timeLogged, leftEye.x, leftEye.y, leftEye.z, rightEye.x, rightEye.y, rightEye.z, usedInterpolatedTime, mostRecentObservationTime, resetFilter, sentEyePairCounter, numberOfEyePairs, headPosition.x, headPosition.y, headPosition.z, headDirection.x, headDirection.y, headDirection.z
4470.588372,-1.188650,6.794482,65.291740,5.027680,6.741662,66.038483,4470.628113,4470.540761,0,294076,1,-8.294294,0.645095,73.976570,-0.010673,-0.059094,-0.015175
4470.591911,-1.172653,6.770864,65.290741,5.043677,6.718044,66.037483,4470.631650,4470.540761,0,294077,1,-8.294294,0.645095,73.976570,-0.010673,-0.059094,-0.015175
4470.596931,-1.156300,6.748162,65.289841,5.060030,6.695342,66.036583,4470.636673,4470.540761,0,294078,1,-8.294294,0.645095,73.976570,-0.010673,-0.059094,-0.015175
4470.600891,-1.139978,6.726542,65.289032,5.076352,6.673721,66.035774,4470.640662,4470.540761,0,294079,1,-8.294294,0.645095,73.976570,-0.010673,-0.059094,-0.015175
4470.604317,-1.167969,6.717254,65.300529,5.050383,6.659461,66.031082,4470.644056,4470.557442,0,294080,1,-8.401185,0.556844,73.982735,-0.001650,-0.072770,-0.019271
4470.609561,-1.193690,6.705610,65.303589,5.024662,6.647817,66.034142,4470.649273,4470.557442,0,294081,1,-8.401185,0.556844,73.982735,-0.001650,-0.072770,-0.019271
4470.613550,-1.218004,6.694287,65.306343,5.000348,6.636494,66.036896,4470.653329,4470.557442,0,294082,1,-8.401185,0.556844,73.982735,-0.001650,-0.072770,-0.019271
4470.617546,-1.241076,6.683243,65.308823,4.977276,6.625450,66.039375,4470.657327,4470.557442,0,294083,1,-8.401185,0.556844,73.982735,-0.001650,-0.072770,-0.019271
4470.620912,-1.254295,6.685760,65.411987,4.966125,6.631640,66.161072,4470.660662,4470.574123,0,294084,1,-8.413951,0.582801,74.086250,-0.006185,-0.073671,-0.015328
4470.625593,-1.266236,6.689560,65.411987,4.954185,6.635439,66.161072,4470.665343,4470.574123,0,294085,1,-8.413951,0.582801,74.086250,-0.006185,-0.073671,-0.015328
4470.628981,-1.277717,6.692892,65.411987,4.942704,6.638771,66.161072,4470.668739,4470.574123,0,294086,1,-8.413951,0.582801,74.086250,-0.006185,-0.073671,-0.015328
4470.633944,-1.289171,6.695757,65.411987,4.931249,6.641636,66.161072,4470.673733,4470.574123,0,294087,1,-8.413951,0.582801,74.086250,-0.006185,-0.073671,-0.015328
4470.638133,-1.274650,6.704502,65.410545,4.950130,6.648398,66.160889,4470.677927,4470.590803,0,294088,1,-8.321778,0.624651,74.097061,-0.010455,-0.062306,-0.019282
4470.642082,-1.258509,6.711743,65.409813,4.966271,6.655639,66.160156,4470.681874,4470.590803,0,294089,1,-8.321778,0.624651,74.097061,-0.010455,-0.062306,-0.019282
4470.646094,-1.242815,6.718537,65.409157,4.981965,6.662433,66.159492,4470.685873,4470.590803,0,294090,1,-8.321778,0.624651,74.097061,-0.010455,-0.062306,-0.019282
4470.651304,-1.289262,6.728630,65.235619,4.931815,6.673796,66.001518,4470.691100,4470.607484,0,294091,1,-8.235133,0.620571,73.933723,-0.008201,-0.057123,-0.014876
4470.654988,-1.335725,6.738952,65.235619,4.885353,6.684119,66.001518,4470.694745,4470.607484,0,294092,1,-8.235133,0.620571,73.933723,-0.008201,-0.057123,-0.014876
4470.658537,-1.380548,6.748912,65.235619,4.840529,6.694079,66.001518,4470.698295,4470.607484,0,294093,1,-8.235133,0.620571,73.933723,-0.008201,-0.057123,-0.014876
4470.663677,-1.425276,6.758853,65.235619,4.795802,6.704021,66.001518,4470.703296,4470.607484,0,294094,1,-8.235133,0.620571,73.933723,-0.008201,-0.057123,-0.014876
4470.667286,-1.353863,6.755469,65.443329,4.863216,6.698420,66.203545,4470.706952,4470.624164,0,294095,1,-8.369603,0.645614,74.148247,-0.013228,-0.066066,-0.017728
4470.670888,-1.287685,6.751183,65.443329,4.929394,6.694134,66.203545,4470.710548,4470.624164,0,294096,1,-8.369603,0.645614,74.148247,-0.013228,-0.066066,-0.017728
4470.675274,-1.223341,6.747011,65.443329,4.993738,6.689962,66.203545,4470.715026,4470.624164,0,294097,1,-8.369603,0.645614,74.148247,-0.013228,-0.066066,-0.017728
4470.680326,-1.159783,6.742885,65.443329,5.057295,6.685836,66.203545,4470.720101,4470.624164,0,294098,1,-8.369603,0.645614,74.148247,-0.013228,-0.066066,-0.017728
4470.683727,-1.180831,6.744715,65.450790,5.037847,6.686293,66.197113,4470.723479,4470.640845,0,294099,1,-8.289727,0.540672,74.125114,-0.002609,-0.060055,-0.019626
4470.688162,-1.199866,6.745764,65.451248,5.018812,6.687343,66.197578,4470.727900,4470.640845,0,294100,1,-8.289727,0.540672,74.125114,-0.002609,-0.060055,-0.019626
4470.691906,-1.217701,6.746727,65.451668,5.000977,6.688305,66.197990,4470.731609,4470.640845,0,294101,1,-8.289727,0.540672,74.125114,-0.002609,-0.060055,-0.019626
4470.696602,-1.234694,6.747616,65.452042,4.983984,6.689194,66.198364,4470.736381,4470.640845,0,294102,1,-8.289727,0.540672,74.125114,-0.002609,-0.060055,-0.019626
4470.700948,-1.248404,6.748886,65.448868,4.968473,6.692544,66.193161,4470.740700,4470.657525,0,294103,1,-8.293161,0.585537,74.076843,-0.005008,-0.058812,-0.015402
4470.704939,-1.262643,6.751142,65.443970,4.954234,6.694800,66.188263,4470.744690,4470.657525,0,294104,1,-8.293161,0.585537,74.076843,-0.005008,-0.058812,-0.015402
4470.708406,-1.276445,6.753330,65.439560,4.940432,6.696989,66.183853,4470.748162,4470.657525,0,294105,1,-8.293161,0.585537,74.076843,-0.005008,-0.058812,-0.015402
4470.713579,-1.290411,6.755544,65.435593,4.926466,6.699203,66.179878,4470.753365,4470.657525,0,294106,1,-8.293161,0.585537,74.076843,-0.005008,-0.058812,-0.015402
4470.717283,-1.268251,6.745067,65.447556,4.947681,6.686297,66.166534,4470.756991,4470.674206,0,294107,1,-8.292530,0.618073,74.120697,-0.010321,-0.059722,-0.016910
4470.721316,-1.247228,6.733867,65.446938,4.968704,6.675097,66.165916,4470.760911,4470.674206,0,294108,1,-8.292530,0.618073,74.120697,-0.010321,-0.059722,-0.016910
4470.725236,-1.226699,6.723066,65.446373,4.989233,6.664296,66.165352,4470.764953,4470.674206,0,294109,1,-8.292530,0.618073,74.120697,-0.010321,-0.059722,-0.016910
4470.730166,-1.206162,6.712430,65.445877,5.009770,6.653661,66.164856,4470.769921,4470.674206,0,294110,1,-8.292530,0.618073,74.120697,-0.010321,-0.059722,-0.016910
4470.734562,-1.231918,6.711383,65.432434,4.990525,6.655009,66.176422,4470.774308,4470.690887,0,294111,1,-8.384936,0.540709,74.080063,-0.000181,-0.069816,-0.016630
4470.737974,-1.253402,6.711379,65.431587,4.969041,6.655004,66.175583,4470.777722,4470.690887,0,294112,1,-8.384936,0.540709,74.080063,-0.000181,-0.069816,-0.016630
4470.742205,-1.274243,6.711206,65.430832,4.948200,6.654831,66.174828,4470.781738,4470.690887,0,294113,1,-8.384936,0.540709,74.080063,-0.000181,-0.069816,-0.016630
4470.745986,-1.294563,6.710877,65.430153,4.927880,6.654502,66.174141,4470.785754,4470.690887,0,294114,1,-8.384936,0.540709,74.080063,-0.000181,-0.069816,-0.016630
4470.751374,-1.293708,6.721586,65.419106,4.930816,6.666293,66.181892,4470.791165,4470.707567,0,294115,1,-8.356773,0.666744,74.116478,-0.015510,-0.066599,-0.020402
4470.754610,-1.291984,6.732161,65.417625,4.932541,6.676868,66.180405,4470.794407,4470.707567,0,294116,1,-8.356773,0.666744,74.116478,-0.015510,-0.066599,-0.020402
4470.758491,-1.290405,6.742231,65.416290,4.934120,6.686939,66.179070,4470.798279,4470.707567,0,294117,1,-8.356773,0.666744,74.116478,-0.015510,-0.066599,-0.020402
4470.764097,-1.307471,6.744530,65.232841,4.923608,6.694057,66.036842,4470.803775,4470.724248,0,294118,1,-8.341002,0.644336,73.953888,-0.011353,-0.066346,-0.018925
4470.767139,-1.320775,6.749106,65.232841,4.910305,6.698633,66.036842,4470.806935,4470.724248,0,294119,1,-8.341002,0.644336,73.953888,-0.011353,-0.066346,-0.018925
4470.770572,-1.333748,6.753603,65.232841,4.897331,6.703130,66.036842,4470.810373,4470.724248,0,294120,1,-8.341002,0.644336,73.953888,-0.011353,-0.066346,-0.018925
4470.775653,-1.346942,6.758224,65.232841,4.884137,6.707749,66.036842,4470.815412,4470.724248,0,294121,1,-8.341002,0.644336,73.953888,-0.011353,-0.066346,-0.018925
4470.779732,-1.324334,6.751535,65.230515,4.906457,6.697435,66.024254,4470.819469,4470.740928,0,294122,1,-8.246231,0.785199,73.985786,-0.026543,-0.056327,-0.013292
4470.783616,-1.302764,6.743562,65.229515,4.928027,6.689462,66.023254,4470.823418,4470.740928,0,294123,1,-8.246231,0.785199,73.985786,-0.026543,-0.056327,-0.013292
4470.788607,-1.281566,6.735965,65.228615,4.949225,6.681865,66.022354,4470.828408,4470.740928,0,294124,1,-8.246231,0.785199,73.985786,-0.026543,-0.056327,-0.013292
4470.792648,-1.260997,6.728780,65.227798,4.969794,6.674680,66.021545,4470.832399,4470.740928,0,294125,1,-8.246231,0.785199,73.985786,-0.026543,-0.056327,-0.013292
4470.796584,-1.273244,6.727582,65.233360,4.955746,6.673639,66.018585,4470.836377,4470.757609,0,294126,1,-8.231994,0.628012,73.957893,-0.009657,-0.055266,-0.016538
4470.799991,-1.285742,6.726473,65.234528,4.943248,6.672531,66.019760,4470.839735,4470.757609,0,294127,1,-8.231994,0.628012,73.957893,-0.009657,-0.055266,-0.016538
4470.804905,-1.297998,6.725321,65.235580,4.930992,6.671378,66.020813,4470.844650,4470.757609,0,294128,1,-8.231994,0.628012,73.957893,-0.009657,-0.055266,-0.016538
4470.808805,-1.309864,6.724153,65.236534,4.919125,6.670210,66.021759,4470.848585,4470.757609,0,294129,1,-8.231994,0.628012,73.957893,-0.009657,-0.055266,-0.016538
4470.812550,-1.309475,6.728323,65.405792,4.917963,6.670060,66.166702,4470.852298,4470.774289,0,294130,1,-8.256905,0.586244,74.096474,-0.006573,-0.056848,-0.017395
4470.817803,-1.310094,6.730151,65.405792,4.917344,6.671887,66.166702,4470.857549,4470.774289,0,294131,1,-8.256905,0.586244,74.096474,-0.006573,-0.056848,-0.017395
4470.822162,-1.310868,6.731811,65.405792,4.916570,6.673547,66.166702,4470.861648,4470.774289,0,294132,1,-8.256905,0.586244,74.096474,-0.006573,-0.056848,-0.017395
4470.825841,-1.311783,6.733319,65.405792,4.915655,6.675056,66.166702,4470.865629,4470.774289,0,294133,1,-8.256905,0.586244,74.096474,-0.006573,-0.056848,-0.017395
4470.829277,-1.298256,6.731380,65.320709,4.929108,6.673665,66.070419,4470.869030,4470.790970,0,294134,1,-8.196806,0.555909,73.995956,-0.002229,-0.050384,-0.016853
4470.834258,-1.284963,6.729787,65.320709,4.942401,6.672072,66.070419,4470.873866,4470.790970,0,294135,1,-8.196806,0.555909,73.995956,-0.002229,-0.050384,-0.016853
4470.838356,-1.271989,6.728273,65.320709,4.955375,6.670558,66.070419,4470.877916,4470.790970,0,294136,1,-8.196806,0.555909,73.995956,-0.002229,-0.050384,-0.016853
4470.842225,-1.259276,6.726829,65.320709,4.968088,6.669115,66.070419,4470.881924,4470.790970,0,294137,1,-8.196806,0.555909,73.995956,-0.002229,-0.050384,-0.016853
4470.846496,-1.245919,6.718718,65.331009,4.987363,6.666862,66.099014,4470.886242,4470.807651,0,294138,1,-8.216286,0.589272,74.034218,-0.005264,-0.051869,-0.012210
4470.849904,-1.230115,6.713730,65.332008,5.003167,6.661874,66.100014,4470.889654,4470.807651,0,294139,1,-8.216286,0.589272,74.034218,-0.005264,-0.051869,-0.012210
4470.854382,-1.214390,6.708808,65.332909,5.018892,6.656953,66.100914,4470.894085,4470.807651,0,294140,1,-8.216286,0.589272,74.034218,-0.005264,-0.051869,-0.012210
4470.859279,-1.241287,6.720563,65.483360,4.985026,6.660562,66.186409,4470.899070,4470.824331,0,294141,1,-8.277510,0.665285,74.174217,-0.017027,-0.058885,-0.021154
4470.862974,-1.270440,6.727726,65.483360,4.955874,6.667725,66.186409,4470.902723,4470.824331,0,294142,1,-8.277510,0.665285,74.174217,-0.017027,-0.058885,-0.021154
4470.866613,-1.298543,6.734427,65.483360,4.927771,6.674427,66.186409,4470.906363,4470.824331,0,294143,1,-8.277510,0.665285,74.174217,-0.017027,-0.058885,-0.021154
4470.871758,-1.326524,6.740822,65.483360,4.899790,6.680821,66.186409,4470.911399,4470.824331,0,294144,1,-8.277510,0.665285,74.174217,-0.017027,-0.058885,-0.021154
4470.875785,-1.310632,6.737675,65.334167,4.918478,6.686026,66.091942,4470.915545,4470.841012,0,294145,1,-8.260636,0.743149,74.074730,-0.024080,-0.055503,-0.015506
4470.879283,-1.294252,6.738764,65.334167,4.934858,6.687115,66.091942,4470.919085,4470.841012,0,294146,1,-8.260636,0.743149,74.074730,-0.024080,-0.055503,-0.015506
4470.883967,-1.278399,6.739968,65.334167,4.950712,6.688319,66.091942,4470.923717,4470.841012,0,294147,1,-8.260636,0.743149,74.074730,-0.024080,-0.055503,-0.015506
4470.887455,-1.263266,6.741228,65.334167,4.965845,6.689579,66.091942,4470.927203,4470.841012,0,294148,1,-8.260636,0.743149,74.074730,-0.024080,-0.055503,-0.015506
4470.892784,-1.245257,6.744823,65.441132,4.981651,6.690576,66.187607,4470.932536,4470.857692,0,294149,1,-8.365888,0.622551,74.130814,-0.010658,-0.067120,-0.019927
4470.896641,-1.228638,6.747040,65.441132,4.998270,6.692792,66.187607,4470.936391,4470.857692,0,294150,1,-8.365888,0.622551,74.130814,-0.010658,-0.067120,-0.019927
4470.900415,-1.212253,6.749186,65.441132,5.014654,6.694938,66.187607,4470.940176,4470.857692,0,294151,1,-8.365888,0.622551,74.130814,-0.010658,-0.067120,-0.019927
4470.904448,-1.195938,6.751283,65.441132,5.030970,6.697035,66.187607,4470.944195,4470.857692,0,294152,1,-8.365888,0.622551,74.130814,-0.010658,-0.067120,-0.019927
4470.908743,-1.217864,6.743004,65.228004,5.007004,6.691570,65.987556,4470.948493,4470.874373,0,294153,1,-8.281148,0.721646,73.953362,-0.018963,-0.059135,-0.013295
4470.912465,-1.239913,6.736544,65.228004,4.984955,6.685110,65.987556,4470.952212,4470.874373,0,294154,1,-8.281148,0.721646,73.953362,-0.018963,-0.059135,-0.013295
4470.917720,-1.261831,6.730325,65.228004,4.963037,6.678891,65.987556,4470.957468,4470.874373,0,294155,1,-8.281148,0.721646,73.953362,-0.018963,-0.059135,-0.013295
4470.921728,-1.283217,6.724408,65.228004,4.941652,6.672974,65.987556,4470.961474,4470.874373,0,294156,1,-8.281148,0.721646,73.953362,-0.018963,-0.059135,-0.013295
4470.925134,-1.303927,6.718801,65.228004,4.920942,6.667367,65.987556,4470.964881,4470.874373,0,294157,1,-8.281148,0.721646,73.953362,-0.018963,-0.059135,-0.013295
4470.930383,-1.324917,6.713307,65.228004,4.899951,6.661873,65.987556,4470.970130,4470.874373,0,294158,1,-8.281148,0.721646,73.953362,-0.018963,-0.059135,-0.013295
4470.934324,-1.345532,6.708036,65.228004,4.879336,6.656602,65.987556,4470.973822,4470.874373,0,294159,1,-8.281148,0.721646,73.953362,-0.018963,-0.059135,-0.013295
4470.938031,-1.366010,6.702930,65.228004,4.858858,6.651496,65.987556,4470.977808,4470.874373,0,294160,1,-8.281148,0.721646,73.953362,-0.018963,-0.059135,-0.013295
4470.942179,-1.359231,6.697317,65.434334,4.861122,6.643477,66.164368,4470.981950,4470.891108,0,294161,1,-8.324553,0.687501,74.140472,-0.018209,-0.061653,-0.022998
4470.945881,-1.355467,6.690625,65.434334,4.864886,6.636785,66.164368,4470.985629,4470.891108,0,294162,1,-8.324553,0.687501,74.140472,-0.018209,-0.061653,-0.022998
4470.951067,-1.352508,6.683816,65.434334,4.867845,6.629976,66.164368,4470.990657,4470.891108,0,294163,1,-8.324553,0.687501,74.140472,-0.018209,-0.061653,-0.022998
4470.954880,-1.350190,6.677058,65.434334,4.870163,6.623219,66.164368,4470.994577,4470.891108,0,294164,1,-8.324553,0.687501,74.140472,-0.018209,-0.061653,-0.022998
4470.958874,-1.351435,6.689750,65.441185,4.867210,6.636721,66.158989,4470.998638,4470.907796,0,294165,1,-8.355317,0.643527,74.130157,-0.013044,-0.067817,-0.015628
4470.962497,-1.353963,6.701989,65.441849,4.864682,6.648959,66.159653,4471.002248,4470.907796,0,294166,1,-8.355317,0.643527,74.130157,-0.013044,-0.067817,-0.015628
4470.967658,-1.357188,6.713675,65.442444,4.861457,6.660646,66.160248,4471.007438,4470.907796,0,294167,1,-8.355317,0.643527,74.130157,-0.013044,-0.067817,-0.015628
4470.971605,-1.315501,6.723943,65.450462,4.899004,6.669501,66.149467,4471.011389,4470.924483,0,294168,1,-8.315200,0.606927,74.102211,-0.008789,-0.061245,-0.016090
4470.975261,-1.277838,6.732923,65.449226,4.936668,6.678481,66.148232,4471.015013,4470.924483,0,294169,1,-8.315200,0.606927,74.102211,-0.008789,-0.061245,-0.016090
4470.980053,-1.241215,6.741510,65.448105,4.973291,6.687068,66.147110,4471.019761,4470.924483,0,294170,1,-8.315200,0.606927,74.102211,-0.008789,-0.061245,-0.016090
4470.984049,-1.205942,6.749664,65.447098,5.008564,6.695222,66.146103,4471.023649,4470.924483,0,294171,1,-8.315200,0.606927,74.102211,-0.008789,-0.061245,-0.016090
4470.987897,-1.246907,6.757705,65.337273,4.962809,6.697555,65.989395,4471.027648,4470.941171,0,294172,1,-8.358542,0.639529,73.980362,-0.011343,-0.069825,-0.017897
4470.991568,-1.288350,6.762806,65.337273,4.921365,6.702655,65.989395,4471.031257,4470.941171,0,294173,1,-8.358542,0.639529,73.980362,-0.011343,-0.069825,-0.017897
4470.996327,-1.329008,6.767994,65.337273,4.880708,6.707844,65.989395,4471.036091,4470.941171,0,294174,1,-8.358542,0.639529,73.980362,-0.011343,-0.069825,-0.017897
4471.000332,-1.368498,6.773178,65.337273,4.841218,6.713027,65.989395,4471.040115,4470.941171,0,294175,1,-8.358542,0.639529,73.980362,-0.011343,-0.069825,-0.017897
4471.003696,-1.355125,6.760042,65.352577,4.852658,6.699705,66.001778,4471.043449,4470.957858,0,294176,1,-8.308415,0.567247,73.985558,-0.003473,-0.062047,-0.016791
4471.008683,-1.343666,6.747374,65.353577,4.864117,6.687037,66.002777,4471.048436,4470.957858,0,294177,1,-8.308415,0.567247,73.985558,-0.003473,-0.062047,-0.016791
4471.012841,-1.333099,6.735320,65.354477,4.874684,6.674983,66.003677,4471.052562,4470.957858,0,294178,1,-8.308415,0.567247,73.985558,-0.003473,-0.062047,-0.016791
4471.016734,-1.323334,6.723827,65.355293,4.884449,6.663491,66.004486,4471.056515,4470.957858,0,294179,1,-8.308415,0.567247,73.985558,-0.003473,-0.062047,-0.016791
4471.021100,-1.282858,6.720930,65.349991,4.919128,6.659541,66.005951,4471.060847,4470.974546,0,294180,1,-8.389072,0.599251,73.965355,-0.007475,-0.071543,-0.017360
4471.026180,-1.245903,6.717453,65.348267,4.956083,6.656064,66.004219,4471.065927,4470.974546,0,294181,1,-8.389072,0.599251,73.965355,-0.007475,-0.071543,-0.017360
4471.029809,-1.210313,6.714028,65.346710,4.991673,6.652639,66.002663,4471.069564,4470.974546,0,294182,1,-8.389072,0.599251,73.965355,-0.007475,-0.071543,-0.017360
4471.033763,-1.175642,6.710613,65.345306,5.026344,6.649225,66.001266,4471.073550,4470.974546,0,294183,1,-8.389072,0.599251,73.965355,-0.007475,-0.071543,-0.017360
4471.037246,-1.196951,6.702828,65.340454,5.003031,6.642741,66.014839,4471.076998,4470.991233,0,294184,1,-8.344500,0.695623,74.054794,-0.017623,-0.065043,-0.019447
4471.042399,-1.218513,6.695713,65.344376,4.981469,6.635625,66.018768,4471.082019,4470.991233,0,294185,1,-8.344500,0.695623,74.054794,-0.017623,-0.065043,-0.019447
4471.046260,-1.239146,6.688741,65.347908,4.960837,6.628654,66.022301,4471.085994,4470.991233,0,294186,1,-8.344500,0.695623,74.054794,-0.017623,-0.065043,-0.019447
4471.050251,-1.259009,6.681875,65.351089,4.940973,6.621788,66.025475,4471.090039,4470.991233,0,294187,1,-8.344500,0.695623,74.054794,-0.017623,-0.065043,-0.019447
4471.054889,-1.236732,6.697798,65.495903,4.965785,6.636034,66.181511,4471.094622,4471.007921,0,294188,1,-8.316459,0.544758,74.132454,-0.001651,-0.060627,-0.016248
4471.059030,-1.213927,6.712026,65.495903,4.988590,6.650262,66.181511,4471.098775,4471.007921,0,294189,1,-8.316459,0.544758,74.132454,-0.001651,-0.060627,-0.016248
4471.062935,-1.191828,6.725465,65.495903,5.010689,6.663701,66.181511,4471.102697,4471.007921,0,294190,1,-8.316459,0.544758,74.132454,-0.001651,-0.060627,-0.016248
4471.066452,-1.221728,6.722627,65.283142,4.983901,6.666694,66.013580,4471.106245,4471.024608,0,294191,1,-8.303728,0.602669,73.956482,-0.006716,-0.061921,-0.016698
4471.070864,-1.249150,6.722724,65.283142,4.956479,6.666791,66.013580,4471.110618,4471.024608,0,294192,1,-8.303728,0.602669,73.956482,-0.006716,-0.061921,-0.016698
4471.075295,-1.275846,6.722841,65.283142,4.929783,6.666908,66.013580,4471.115048,4471.024608,0,294193,1,-8.303728,0.602669,73.956482,-0.006716,-0.061921,-0.016698
4471.079941,-1.302069,6.722978,65.283142,4.903560,6.667045,66.013580,4471.119687,4471.024608,0,294194,1,-8.303728,0.602669,73.956482,-0.006716,-0.061921,-0.016698
4471.083341,-1.301444,6.720857,65.413513,4.908678,6.662175,66.145363,4471.123061,4471.041296,0,294195,1,-8.415791,0.568345,74.075150,-0.004693,-0.072446,-0.018549
4471.088577,-1.299109,6.717319,65.413513,4.911013,6.658637,66.145363,4471.128323,4471.041296,0,294196,1,-8.415791,0.568345,74.075150,-0.004693,-0.072446,-0.018549
