timeLogged, leftEye.x, leftEye.y, leftEye.z, rightEye.x, rightEye.y, rightEye.z, timeReceived, timeCaptured, resetFilter, frameNumber, numberOfEyePairs, headPosition.x, headPosition.y, headPosition.z, headDirection.x, headDirection.y, headDirection.z
4472.986190,-4.420552,3.496246,65.424850,-10.616325,3.630041,65.735992,4472.986175,4472.942353,0,70543,1,-8.149499,0.591139,74.067863,-0.005446,-0.068710,-0.020341
4473.002235,-4.342148,3.531646,65.472580,-10.554496,3.584029,66.030563,4473.002219,4472.959034,0,70544,1,-8.025562,0.577395,74.243752,-0.005906,-0.063387,-0.017419
4473.018020,-4.181214,3.511577,65.362511,-10.425447,3.600641,66.012108,4473.018005,4472.975714,0,70545,1,-8.000934,0.531151,74.150925,0.000815,-0.076689,-0.020065
4473.033843,-4.041436,3.565024,65.316856,-10.272662,3.633278,65.933365,4473.033827,4472.992395,0,70546,1,-7.717124,0.614909,74.120110,-0.006491,-0.061363,-0.017353
4473.050608,-3.884935,3.456849,65.831848,-10.087805,3.608663,65.754295,4473.050593,4473.009075,0,70547,1,-7.707798,0.474053,74.241455,0.005143,-0.079860,-0.019157
4473.067193,-3.718850,3.480903,65.822479,-9.870150,3.638524,65.694237,4473.067177,4473.025756,0,70548,1,-7.466708,0.616107,74.253235,-0.009119,-0.074762,-0.016875
4473.081939,-3.491616,3.474627,65.757027,-9.663737,3.624259,65.749588,4473.081924,4473.042436,0,70549,1,-7.242047,0.574205,74.237289,-0.005180,-0.073345,-0.018344
4473.098218,-3.254922,3.455734,65.753517,-9.395762,3.631707,65.545082,4473.098199,4473.059117,0,70550,1,-6.981060,0.559845,74.122498,-0.001449,-0.073336,-0.015666
4473.113720,-3.009897,3.473027,65.714729,-9.184632,3.611528,65.739189,4473.113705,4473.075798,0,70551,1,-6.691155,0.710077,74.256409,-0.019093,-0.065734,-0.016275
4473.130341,-2.751472,3.449879,65.734550,-8.913334,3.609988,65.686218,4473.130326,4473.092478,0,70552,1,-6.451414,0.651566,74.221230,-0.013228,-0.068551,-0.016814
4473.146406,-2.490849,3.420585,66.046661,-8.642941,3.587073,65.743164,4473.146376,4473.109159,0,70553,1,-6.169662,0.585317,74.393677,-0.008837,-0.067875,-0.013315
4473.162064,-2.189583,3.482695,65.731461,-8.262465,3.634560,65.372147,4473.162048,4473.125839,0,70554,1,-5.871807,0.699101,74.069946,-0.016613,-0.073488,-0.011538
4473.179360,-1.833818,3.486318,65.834457,-7.983624,3.614148,65.515656,4473.179345,4473.142520,0,70555,1,-5.431770,0.460711,74.121696,0.009863,-0.061108,-0.006263
4473.194480,-1.484382,3.444625,66.128853,-7.614495,3.641769,65.425377,4473.194465,4473.159200,0,70556,1,-5.099669,0.351199,74.187363,0.020970,-0.063089,-0.009890
4473.210184,-1.094290,3.425416,66.125648,-7.204747,3.650126,65.283264,4473.210168,4473.175881,0,70557,1,-4.695916,0.436946,74.143074,0.012107,-0.062372,-0.010510
4473.226347,-0.753037,3.440369,66.040688,-6.849665,3.627311,65.408913,4473.226332,4473.192562,0,70558,1,-4.431361,0.338756,74.123421,0.022958,-0.071918,-0.011675
4473.242521,-0.323712,3.404050,66.308685,-6.450568,3.654872,65.291756,4473.242506,4473.209242,0,70559,1,-4.001795,0.303066,74.186417,0.027272,-0.068843,-0.015195
4473.259006,0.127801,3.433627,65.885262,-5.983786,3.673860,65.125587,4473.258990,4473.225923,0,70560,1,-3.501235,0.385779,73.914665,0.020799,-0.066124,-0.009226
4473.290810,0.589801,3.455780,65.801590,-5.577829,3.657924,65.492867,4473.290790,4473.242603,0,70561,1,-3.068393,0.328591,74.032097,0.028352,-0.065979,-0.010191
4473.306396,1.067384,3.427284,66.208328,-5.053442,3.701389,65.010574,4473.306380,4473.259211,0,70562,1,-2.516472,0.245108,73.965073,0.038047,-0.061716,-0.005629
4473.322191,1.485630,3.450735,65.629128,-4.611942,3.629064,65.465561,4473.322175,4473.275885,0,70563,1,-2.178527,0.300316,73.917892,0.031874,-0.070747,-0.010678
4473.338317,1.996710,3.471571,65.412048,-4.113650,3.644360,65.382729,4473.338301,4473.292558,0,70564,1,-1.695296,0.371407,73.785271,0.026166,-0.072528,-0.012588
4473.354256,2.515502,3.526615,65.256836,-3.573612,3.709447,65.090523,4473.354235,4473.309232,0,70565,1,-1.126966,0.441235,73.578018,0.021875,-0.068334,-0.011175
4473.369909,3.050867,3.494025,65.440727,-3.042916,3.664905,65.150665,4473.369894,4473.325906,0,70566,1,-0.523583,0.409061,73.699837,0.023272,-0.061236,-0.007959
4473.385784,3.612100,3.494977,65.486763,-2.485306,3.673070,65.172997,4473.385768,4473.342579,0,70567,1,0.101030,0.427268,73.744286,0.021322,-0.052451,-0.010780
4473.402315,4.200505,3.476980,65.608353,-1.878651,3.727275,65.007156,4473.402300,4473.359253,0,70568,1,0.741007,0.273763,73.658058,0.041458,-0.047904,-0.009902
4473.418088,4.835423,3.528437,65.570702,-1.259975,3.724693,65.061714,4473.418072,4473.375926,0,70569,1,1.464626,0.303439,73.678261,0.039184,-0.036609,-0.009158
4473.434048,5.405258,3.497813,65.636223,-0.666249,3.726004,65.073402,4473.434033,4473.392600,0,70570,1,2.028269,0.405626,73.760513,0.025771,-0.037910,-0.011372
4473.449920,5.989380,3.523225,65.396347,-0.085992,3.689754,65.243958,4473.449904,4473.409274,0,70571,1,2.729899,0.419467,73.729927,0.025686,-0.024212,-0.010275
4473.465982,6.573128,3.493773,65.353821,0.502980,3.691376,65.064186,4473.465967,4473.425947,0,70572,1,3.318999,0.396580,73.612946,0.027477,-0.024702,-0.008202
4473.482361,7.163040,3.501495,65.477333,1.112110,3.722547,65.007896,4473.482345,4473.442621,0,70573,1,3.914764,0.526584,73.689850,0.013908,-0.024784,-0.009106
4473.498516,7.814616,3.508384,65.773232,1.702677,3.739650,65.191246,4473.498501,4473.459294,0,70574,1,4.620517,0.407089,73.889465,0.026956,-0.015258,-0.007669
4473.514070,8.375596,3.496956,65.596054,2.326365,3.707172,65.448074,4473.514054,4473.475968,0,70575,1,5.174389,0.507801,73.969528,0.014217,-0.017590,-0.013841
4473.530115,9.007330,3.465447,65.865326,2.905637,3.696327,65.245422,4473.530100,4473.492642,0,70576,1,5.876248,0.408788,73.975304,0.023267,-0.007295,-0.010754
4473.546400,9.582242,3.455819,65.968971,3.425189,3.714509,65.147789,4473.546385,4473.509315,0,70577,1,6.456486,0.325047,73.945732,0.033319,-0.003216,-0.011153
4473.562545,10.088757,3.485162,65.914505,3.966369,3.674212,65.349716,4473.562527,4473.525989,0,70578,1,7.065761,0.397416,74.049362,0.024136,0.006785,-0.010803
4473.578069,10.588035,3.487473,65.930473,4.475499,3.694118,65.331718,4473.578054,4473.542663,0,70579,1,7.603086,0.298373,74.006706,0.036758,0.010870,-0.011093
4473.595158,11.082929,3.516201,66.119728,4.960678,3.724718,65.252411,4473.595143,4473.559336,0,70580,1,8.113583,0.305566,74.058044,0.037807,0.010708,-0.004114
4473.610498,11.605984,3.478737,66.157654,5.435931,3.741648,65.299980,4473.610483,4473.576010,0,70581,1,8.658212,0.415742,74.148003,0.023156,0.018601,-0.011048
4473.626369,12.024371,3.479058,66.061455,5.870140,3.714617,65.266563,4473.626353,4473.592683,0,70582,1,9.085744,0.258546,74.031853,0.038838,0.016158,-0.003801
4473.641864,12.446880,3.470143,66.038185,6.307283,3.708337,65.380501,4473.641848,4473.609357,0,70583,1,9.564699,0.393317,74.125900,0.023717,0.022427,-0.005313
4473.674802,12.867728,3.422180,66.201065,6.692142,3.685238,65.348518,4473.674761,4473.626031,0,70584,1,10.002646,0.416670,74.202980,0.019812,0.027304,-0.007569
4473.690202,13.224497,3.507052,65.955383,7.082995,3.737422,65.257889,4473.690186,4473.642749,0,70585,1,10.406943,0.384795,74.005951,0.028528,0.029455,-0.003242
4473.705989,13.653367,3.456091,66.215660,7.491252,3.727357,65.164497,4473.705973,4473.659429,0,70586,1,10.892636,0.464870,74.114525,0.020047,0.037734,-0.004553
4473.722740,14.016150,3.435249,66.160469,7.812060,3.728958,65.331497,4473.722725,4473.676110,0,70587,1,11.221234,0.266186,74.106079,0.039736,0.038206,-0.009448
4473.738236,14.367158,3.456826,66.156914,8.171486,3.690879,65.497192,4473.738221,4473.692791,0,70588,1,11.698861,0.374591,74.233414,0.024081,0.051458,-0.006382
4473.753912,14.645875,3.505143,66.031021,8.429574,3.698263,65.315002,4473.753898,4473.709471,0,70589,1,11.998578,0.410882,74.080750,0.023304,0.052857,-0.000088
4473.770043,14.968069,3.445039,66.327347,8.764296,3.682134,65.431160,4473.770028,4473.726152,0,70590,1,12.313890,0.254825,74.234627,0.039309,0.053586,-0.005895
4473.786257,15.214359,3.491434,66.122849,8.988952,3.746541,65.112000,4473.786199,4473.742832,0,70591,1,12.657199,0.486414,74.039490,0.017116,0.063393,0.001494
4473.802519,15.434311,3.525430,65.966507,9.276123,3.716352,65.310722,4473.802504,4473.759513,0,70592,1,12.894358,0.443273,74.046028,0.021968,0.062251,-0.000454
4473.817858,15.746193,3.515144,66.297562,9.513705,3.730008,65.237976,4473.817842,4473.776193,0,70593,1,13.178339,0.335957,74.137123,0.033418,0.063871,-0.001451
4473.834148,15.944575,3.504407,66.188766,9.713927,3.707303,65.239647,4473.834133,4473.792874,0,70594,1,13.347795,0.345992,74.088852,0.032414,0.060168,-0.001090
4473.850265,16.120438,3.513941,66.240036,9.883083,3.752472,65.100700,4473.850249,4473.809554,0,70595,1,13.521354,0.445038,74.080292,0.021622,0.059081,0.001931
4473.866050,16.288000,3.535146,66.126915,10.072180,3.748526,65.191902,4473.866035,4473.826235,0,70596,1,13.729023,0.438093,74.066383,0.021954,0.062583,0.001933
4473.882086,16.479244,3.493466,66.162842,10.241259,3.754944,65.252823,4473.882070,4473.842916,0,70597,1,13.878024,0.381429,74.099976,0.026952,0.061328,-0.004539
4473.899203,16.598495,3.516587,66.002647,10.333282,3.777055,64.977104,4473.899188,4473.859596,0,70598,1,14.045116,0.444368,73.890236,0.023365,0.066625,0.000649
4473.914168,16.724283,3.520788,66.124435,10.472899,3.739622,65.297508,4473.914153,4473.876277,0,70599,1,14.162405,0.400313,74.106209,0.025206,0.065417,-0.000883
4473.930995,16.795393,3.536060,66.084969,10.571092,3.774015,65.256836,4473.930980,4473.892957,0,70600,1,14.266508,0.343443,74.040291,0.032673,0.067984,-0.001231
4473.946254,16.878929,3.540724,66.147598,10.627860,3.779974,65.169128,4473.946236,4473.909638,0,70601,1,14.332294,0.485105,74.082970,0.015691,0.066958,-0.000363
4473.963013,17.035872,3.491235,66.602303,10.679795,3.741644,65.228577,4473.962963,4473.926318,0,70602,1,14.452966,0.297518,74.279037,0.034334,0.067802,0.003017
4473.979713,16.996176,3.515220,66.221245,10.674259,3.778706,65.026291,4473.979698,4473.942999,0,70603,1,14.420349,0.376649,74.004639,0.029344,0.066116,0.004193
4473.994692,17.046095,3.514881,66.394600,10.733905,3.749025,65.361198,4473.994673,4473.959680,0,70604,1,14.448296,0.414122,74.279533,0.023398,0.064062,0.000978
4474.010577,17.009918,3.515543,66.320702,10.740601,3.759426,65.259315,4474.010560,4473.976360,0,70605,1,14.450013,0.393918,74.181839,0.026097,0.065926,0.001301
4474.027261,17.051462,3.507046,66.517822,10.653709,3.771510,65.125153,4474.027246,4473.993041,0,70606,1,14.468879,0.303139,74.172668,0.037738,0.069171,0.006089
4474.042049,16.961941,3.514211,66.327202,10.666144,3.748829,65.388176,4474.042033,4474.009721,0,70607,1,14.425516,0.284366,74.212868,0.036653,0.068281,0.007048
4474.073983,16.904623,3.513776,66.402649,10.599250,3.767275,65.351921,4474.073967,4474.026402,0,70608,1,14.257154,0.278294,74.241440,0.035751,0.058756,-0.001116
4474.089880,16.864454,3.462751,66.450134,10.481861,3.744639,65.196838,4474.089865,4474.043078,0,70609,1,14.304033,0.253654,74.169601,0.038954,0.070679,0.006749
4474.105752,16.657547,3.502097,66.058052,10.423557,3.723043,65.410866,4474.105737,4474.059752,0,70610,1,14.062616,0.310772,74.104881,0.033720,0.059161,0.002841
4474.121929,16.547804,3.527439,66.050850,10.279210,3.749577,65.396225,4474.121913,4474.076426,0,70611,1,13.978651,0.392902,74.125183,0.023257,0.064530,0.002063
4474.138113,16.494461,3.453367,66.532265,10.129278,3.752168,65.274063,4474.138096,4474.093099,0,70612,1,13.895774,0.206471,74.237053,0.043332,0.067586,0.000335
4474.154370,16.320623,3.497290,66.388840,9.983413,3.765241,65.293419,4474.154355,4474.109773,0,70613,1,13.725200,0.300641,74.204468,0.034787,0.065983,0.000976
4474.170418,16.191366,3.487188,66.611336,9.786729,3.765007,65.172234,4474.170402,4474.126446,0,70614,1,13.612824,0.392689,74.290138,0.022941,0.072269,-0.000157
4474.186067,15.976535,3.462660,66.567863,9.600868,3.753471,65.336708,4474.186051,4474.143120,0,70615,1,13.401582,0.354292,74.337494,0.027339,0.070271,0.001816
4474.202640,15.712799,3.492970,66.469170,9.401926,3.784048,65.490494,4474.202625,4474.159794,0,70616,1,13.134673,0.488483,74.420349,0.010524,0.067873,-0.003412
4474.217917,15.415348,3.474267,66.370491,9.143338,3.763590,65.504135,4474.217902,4474.176467,0,70617,1,12.742790,0.421809,74.359688,0.018531,0.054643,-0.003949
4474.234191,15.277230,3.394027,66.883156,8.861553,3.769230,65.318756,4474.234175,4474.193141,0,70618,1,12.534963,0.366141,74.507477,0.023390,0.055996,-0.006954
4474.250368,14.884234,3.455817,66.361404,8.576453,3.766540,65.209755,4474.250352,4474.209814,0,70619,1,12.193969,0.449568,74.212143,0.017195,0.055146,-0.005470
4474.266230,14.538639,3.484318,66.238510,8.287052,3.802664,65.337593,4474.266215,4474.226488,0,70620,1,11.833813,0.515571,74.241951,0.009123,0.050601,-0.006829
4474.281982,14.115662,3.528629,65.855270,7.953055,3.784341,65.432861,4474.281966,4474.243162,0,70621,1,11.410929,0.456365,74.074493,0.017307,0.045064,-0.005793
4474.298287,13.758777,3.516171,66.083450,7.664701,3.751712,65.478065,4474.298248,4474.259835,0,70622,1,11.115745,0.646575,74.278976,-0.005025,0.046499,-0.001490
4474.314191,13.433618,3.522583,65.936058,7.302117,3.775146,65.615990,4474.314176,4474.276509,0,70623,1,10.649200,0.571605,74.254097,0.003195,0.033734,-0.005905
4474.330816,12.994842,3.549563,65.659096,6.908183,3.768596,65.501633,4474.330800,4474.293183,0,70624,1,10.211679,0.488207,74.018883,0.016153,0.031814,-0.007350
4474.346017,12.635318,3.536371,65.629189,6.488473,3.733663,65.606117,4474.346002,4474.309856,0,70625,1,9.788926,0.463524,74.051880,0.017820,0.028163,-0.008136
4474.362450,12.242849,3.503136,65.918373,6.030179,3.770471,65.329262,4474.362435,4474.326530,0,70626,1,9.343487,0.361925,74.027184,0.027541,0.026668,-0.010124
4474.378392,11.797899,3.530779,65.883797,5.610808,3.717380,65.644073,4474.378377,4474.343203,0,70627,1,8.915201,0.353908,74.177589,0.024346,0.026426,-0.008272
4474.394045,11.347259,3.512148,65.884453,5.148787,3.742702,65.340569,4474.394026,4474.359877,0,70628,1,8.441114,0.490410,74.062241,0.013233,0.022402,-0.003369
4474.410219,10.868979,3.529958,65.740845,4.690827,3.734454,65.552383,4474.410204,4474.376551,0,70629,1,7.904660,0.449896,74.082298,0.018056,0.015971,-0.007776
4474.426191,10.331410,3.541411,65.458229,4.165658,3.729025,65.522911,4474.426176,4474.393224,0,70630,1,7.349996,0.475210,73.935181,0.015328,0.013875,-0.009603
4474.458323,9.870976,3.450678,66.036758,3.626480,3.714255,65.470009,4474.458308,4474.409898,0,70631,1,6.890877,0.396017,74.182106,0.020190,0.017043,-0.005169
4474.474627,9.317089,3.472160,65.826813,3.112633,3.704618,65.558685,4474.474604,4474.426709,0,70632,1,6.265348,0.432432,74.131844,0.017254,0.007938,-0.009953
4474.489811,8.745670,3.549271,65.498322,2.557465,3.703064,65.598816,4474.489796,4474.443390,0,70633,1,5.620080,0.358044,73.951248,0.028631,-0.002079,-0.008851
4474.506391,8.198190,3.459350,65.995438,1.951552,3.730393,65.376579,4474.506376,4474.460070,0,70634,1,5.010381,0.409495,74.118019,0.019489,-0.005782,-0.009477
4474.522343,7.552866,3.488386,65.762947,1.327293,3.696077,65.698486,4474.522327,4474.476751,0,70635,1,4.337545,0.263999,74.099823,0.038653,-0.011161,-0.007227
4474.538461,6.971964,3.471752,65.993889,0.734754,3.736252,65.469116,4474.538422,4474.493431,0,70636,1,3.736083,0.349524,74.138695,0.027056,-0.011252,-0.011476
4474.553994,6.382429,3.474967,65.949799,0.140512,3.714733,65.593414,4474.553978,4474.510112,0,70637,1,3.067305,0.417377,74.211632,0.016384,-0.020849,-0.010008
4474.570031,5.774265,3.470997,65.836006,-0.478443,3.677795,65.872658,4474.570016,4474.526792,0,70638,1,2.512001,0.354449,74.274742,0.022880,-0.014015,-0.009973
4474.586140,5.173131,3.439983,66.045631,-1.019496,3.683730,65.540375,4474.586125,4474.543473,0,70639,1,1.945452,0.297437,74.190132,0.030103,-0.012635,-0.012349
4474.602138,4.550047,3.475100,65.898506,-1.622432,3.691057,65.677505,4474.602123,4474.560154,0,70640,1,1.278991,0.359359,74.208405,0.022642,-0.018706,-0.012915
4474.619039,3.959894,3.511948,65.584084,-2.231789,3.689393,65.555840,4474.619023,4474.576834,0,70641,1,0.676735,0.373693,73.997849,0.020261,-0.019352,-0.011829
4474.634224,3.387650,3.482677,65.746292,-2.825193,3.683892,65.642654,4474.634210,4474.593515,0,70642,1,0.133279,0.391463,74.130432,0.017959,-0.014832,-0.011551
4474.650055,2.811468,3.522353,65.416183,-3.354080,3.669507,65.700600,4474.650039,4474.610195,0,70643,1,-0.476756,0.345306,73.972153,0.024596,-0.020050,-0.015816
4474.666662,2.294884,3.484895,65.961502,-3.913322,3.690951,65.561302,4474.666647,4474.626876,0,70644,1,-1.065716,0.299662,74.163284,0.027814,-0.027295,-0.012495
4474.682501,1.780265,3.531691,65.489983,-4.414164,3.709390,65.407265,4474.682486,4474.643556,0,70645,1,-1.635503,0.414789,73.874359,0.019779,-0.035013,-0.011533
4474.698217,1.282782,3.454974,66.028076,-4.938074,3.629343,65.754349,4474.698201,4474.660237,0,70646,1,-2.155170,0.282920,74.287888,0.028631,-0.037400,-0.008162
4474.714341,0.802235,3.472214,65.955009,-5.424756,3.647680,65.714867,4474.714326,4474.676918,0,70647,1,-2.549478,0.242326,74.215942,0.034330,-0.025459,-0.011784
4474.729996,0.343091,3.480085,65.605324,-5.847314,3.629973,65.725990,4474.729981,4474.693598,0,70648,1,-3.065076,0.463315,74.125839,0.008941,-0.033352,-0.014386
4474.746563,-0.077734,3.484899,65.872322,-6.293937,3.635274,65.751282,4474.746549,4474.710279,0,70649,1,-3.527394,0.329038,74.223358,0.024030,-0.036126,-0.016006
4474.762592,-0.506099,3.502216,65.816078,-6.713146,3.639072,65.745155,4474.762577,4474.726959,0,70650,1,-3.772809,0.353769,74.209900,0.019994,-0.015569,-0.014473
4474.778306,-0.930530,3.498142,65.956444,-7.067229,3.658990,65.635666,4474.778290,4474.743640,0,70651,1,-4.264740,0.399621,74.236885,0.015583,-0.028283,-0.012888
4474.794340,-1.284917,3.488887,65.710640,-7.468751,3.634362,65.787895,4474.794325,4474.760320,0,70652,1,-4.642019,0.260969,74.137497,0.031860,-0.029789,-0.008709
4474.810550,-1.598180,3.522736,65.657417,-7.799365,3.668209,65.605354,4474.810535,4474.777001,0,70653,1,-4.993305,0.281787,74.017380,0.032365,-0.030756,-0.015395
4474.826340,-1.955568,3.478395,65.868919,-8.176455,3.619572,65.613983,4474.826325,4474.793681,0,70654,1,-5.282230,0.298771,74.153275,0.025015,-0.024608,-0.006972
4474.858004,-2.291121,3.494970,65.536652,-8.504527,3.600234,65.918327,4474.857988,4474.810362,0,70655,1,-5.670990,0.382975,74.160156,0.018106,-0.029392,-0.012390
4474.874324,-2.550649,3.485620,65.619415,-8.782322,3.626931,65.631203,4474.874309,4474.827035,0,70656,1,-5.967015,0.372585,74.051323,0.019912,-0.032709,-0.012149
4474.890192,-2.797852,3.514491,65.379799,-9.106457,3.609128,65.883598,4474.890176,4474.843709,0,70657,1,-6.376456,0.325600,74.042175,0.023182,-0.046965,-0.013086
4474.906061,-3.092608,3.489630,65.425201,-9.326400,3.607564,65.803345,4474.906046,4474.860382,0,70658,1,-6.548042,0.452058,74.070793,0.009839,-0.036163,-0.014977
4474.922089,-3.323258,3.511366,65.367592,-9.585176,3.622674,65.820198,4474.922074,4474.877056,0,70659,1,-6.873393,0.438024,74.038528,0.012538,-0.045792,-0.014645
4474.938552,-3.535739,3.520663,65.601250,-9.803322,3.647419,65.712234,4474.938527,4474.893730,0,70660,1,-7.035503,0.411115,74.095749,0.015053,-0.039772,-0.013839
4474.953941,-3.739229,3.500582,65.654930,-9.995104,3.612935,65.832619,4474.953926,4474.910403,0,70661,1,-7.253966,0.420388,74.193909,0.011284,-0.041172,-0.016759
4474.970239,-3.926110,3.528906,65.192184,-10.197252,3.605178,65.968285,4474.970224,4474.927077,0,70662,1,-7.430859,0.605091,74.088409,-0.007622,-0.039803,-0.014774
4474.986081,-4.090363,3.484380,65.566666,-10.323581,3.621872,65.737610,4474.986065,4474.943751,0,70663,1,-7.596620,0.402633,74.086250,0.016326,-0.042248,-0.014869
4475.002194,-4.221136,3.485206,65.545593,-10.431768,3.616256,65.793083,4475.002179,4474.960424,0,70664,1,-7.746608,0.538656,74.151390,0.000447,-0.044641,-0.018183
4475.018335,-4.336915,3.549034,65.331665,-10.555350,3.612410,65.840263,4475.018319,4474.977098,0,70665,1,-7.899540,0.578443,74.076233,-0.002917,-0.049703,-0.014882
4475.035493,-4.418443,3.559387,65.281006,-10.674942,3.609488,65.930031,4475.035478,4474.993771,0,70666,1,-7.899195,0.430927,74.053055,0.012565,-0.037097,-0.016844
4475.049827,-4.471682,3.566084,65.182205,-10.766496,3.606195,65.965919,4475.049812,4475.010445,0,70667,1,-8.037907,0.480395,74.036774,0.006733,-0.045233,-0.015935
4475.066347,-4.551444,3.515583,65.300293,-10.817684,3.584789,65.868530,4475.066329,4475.027119,0,70668,1,-8.159143,0.565061,74.076294,-0.003800,-0.051920,-0.015685
4475.081779,-4.628412,3.503355,65.502312,-10.815982,3.613587,65.621994,4475.081764,4475.043792,0,70669,1,-8.087176,0.416875,74.003807,0.014260,-0.039350,-0.014772
4475.099531,-4.624587,3.526520,65.236900,-10.860463,3.601533,65.896614,4475.099516,4475.060466,0,70670,1,-8.200121,0.549173,74.056435,-0.002661,-0.048331,-0.020091
4475.113918,-4.607328,3.552236,65.081627,-10.876373,3.591338,65.890358,4475.113902,4475.077139,0,70671,1,-8.236779,0.551090,73.971077,-0.001804,-0.052892,-0.019665
4475.129743,-4.604400,3.524028,65.244316,-10.812498,3.596988,65.663651,4475.129728,4475.093813,0,70672,1,-8.327745,0.534311,73.926994,-0.000455,-0.068328,-0.017535
4475.145958,-4.574826,3.543873,65.320526,-10.814153,3.578098,65.902588,4475.145943,4475.110487,0,70673,1,-8.227967,0.528966,74.097542,-0.002883,-0.057698,-0.018931
4475.161735,-4.546862,3.542293,65.356270,-10.779045,3.565984,66.102226,4475.161719,4475.127160,0,70674,1,-8.141252,0.598893,74.237511,-0.009325,-0.051308,-0.018602
4475.178626,-4.432464,3.550665,65.260727,-10.717453,3.580844,66.122536,4475.178610,4475.143834,0,70675,1,-8.094874,0.646752,74.211655,-0.014097,-0.055532,-0.020507
4475.193951,-4.329462,3.498095,65.378090,-10.558411,3.615320,65.916374,4475.193934,4475.160508,0,70676,1,-7.977822,0.454087,74.100647,0.007872,-0.057378,-0.019959
4475.209898,-4.208538,3.557763,65.230209,-10.461370,3.594263,66.092361,4475.209882,4475.177181,0,70677,1,-8.018839,0.530748,74.128395,0.000013,-0.074913,-0.020423
4475.243152,-4.043873,3.533184,65.545082,-10.277255,3.650546,65.817192,4475.243117,4475.193855,0,70678,1,-7.760822,0.584933,74.171188,-0.005646,-0.065289,-0.019582
4475.259156,-3.937918,3.495008,65.807076,-10.120369,3.639580,65.789497,4475.259140,4475.210670,0,70679,1,-7.714435,0.572672,74.279655,-0.004781,-0.075190,-0.020064
4475.275436,-3.753108,3.421495,66.269554,-9.950674,3.603891,65.848969,4475.275397,4475.227351,0,70680,1,-7.518473,0.528413,74.539368,-0.004048,-0.074636,-0.015456
4475.290088,-3.511372,3.462769,65.869347,-9.716146,3.642119,65.713692,4475.290073,4475.244031,0,70681,1,-7.352091,0.582772,74.275635,-0.007104,-0.081073,-0.021083
4475.306677,-3.287715,3.474988,65.932762,-9.453028,3.670259,65.597191,4475.306660,4475.260712,0,70682,1,-6.986382,0.604834,74.261284,-0.008294,-0.068933,-0.014511
4475.321994,-3.065206,3.471463,65.743385,-9.233529,3.646038,65.586395,4475.321980,4475.277392,0,70683,1,-6.804114,0.556925,74.142815,-0.002988,-0.072916,-0.016329
4475.338523,-2.813420,3.452086,66.350304,-8.979313,3.641990,65.688728,4475.338508,4475.294073,0,70684,1,-6.536473,0.546591,74.503647,-0.004810,-0.072118,-0.013637
4475.354374,-2.494566,3.437859,66.073784,-8.675072,3.594531,65.636833,4475.354359,4475.310754,0,70685,1,-6.164478,0.653849,74.376396,-0.015908,-0.064649,-0.014586
4475.370426,-2.204734,3.506582,65.799042,-8.367558,3.624405,65.614761,4475.370411,4475.327434,0,70686,1,-5.875536,0.555011,74.188316,-0.002679,-0.065929,-0.014329
4475.385877,-1.892209,3.477452,65.965851,-8.063795,3.598464,65.779716,4475.385862,4475.344115,0,70687,1,-5.506639,0.556349,74.359642,-0.003351,-0.060677,-0.008982
4475.401873,-1.516297,3.444926,66.045952,-7.671024,3.647421,65.488495,4475.401858,4475.360795,0,70688,1,-5.165879,0.330958,74.168732,0.023335,-0.064732,-0.012535
4475.418735,-1.139223,3.489420,65.782784,-7.320170,3.622489,65.540260,4475.418720,4475.377476,0,70689,1,-4.866241,0.407683,74.080482,0.016418,-0.072722,-0.011402
4475.434283,-0.763526,3.444636,65.904213,-6.892144,3.655808,65.187057,4475.434268,4475.394156,0,70690,1,-4.367978,0.316400,73.934288,0.027850,-0.062147,-0.009458
4475.450178,-0.388069,3.415075,66.406677,-6.551584,3.641530,65.456375,4475.450164,4475.410837,0,70691,1,-4.049338,0.235066,74.305550,0.031585,-0.066095,-0.011336
4475.466564,0.049769,3.446378,65.972435,-6.100696,3.653507,65.397247,4475.466546,4475.427518,0,70692,1,-3.537044,0.262805,74.060051,0.032456,-0.059061,-0.008679
4475.482394,0.530421,3.393755,66.426285,-5.643919,3.657311,65.305115,4475.482379,4475.444198,0,70693,1,-3.098270,0.291167,74.252724,0.028401,-0.061396,-0.011940
4475.498374,0.963574,3.443121,65.769493,-5.168538,3.665187,65.288101,4475.498359,4475.460879,0,70694,1,-2.671813,0.307449,73.905235,0.030991,-0.065887,-0.008916
4475.513825,1.440605,3.488461,65.615845,-4.701653,3.665067,65.384041,4475.513810,4475.477559,0,70695,1,-2.240026,0.340262,73.886749,0.026981,-0.070372,-0.009393
4475.529877,1.908381,3.430827,65.797249,-4.201883,3.637910,65.356430,4475.529862,4475.494240,0,70696,1,-1.701228,0.365424,73.977562,0.023837,-0.064072,-0.008995
4475.546084,2.454626,3.480597,65.534164,-3.639265,3.688067,65.135262,4475.546069,4475.510920,0,70697,1,-1.160444,0.429533,73.749596,0.019230,-0.064491,-0.011969
4475.562058,2.954734,3.477839,65.358696,-3.134185,3.657285,65.094887,4475.562042,4475.527601,0,70698,1,-0.628391,0.343452,73.610115,0.029533,-0.061886,-0.009921
4475.578183,3.525074,3.487046,65.436600,-2.587839,3.677054,65.106544,4475.578168,4475.544282,0,70699,1,0.012410,0.391784,73.677490,0.024030,-0.052171,-0.009562
