current_time,predicted_x,predicted_y,predicted_z
15471.796989799999,-4.824126733692,3.599319266848,70.022332311394
15471.800978200001,-4.824126733692,3.614753450500,70.023123777440
15471.804935900000,-4.824126733692,3.630211616605,70.023913298589
15471.809952199999,-4.824126733692,3.646177001886,70.024700447647
15471.813913100001,-4.824126733692,3.665032188092,70.025491981635
15471.817932800001,-4.824126733692,3.684006556439,70.026287682315
15471.821922400000,-4.824126733692,3.703130954263,70.027087353339
15471.825914999999,-4.820462854113,3.722449543017,70.027890819494
15471.829870699999,-4.809829879159,3.725259416634,70.028702072881
15471.834882400000,-4.798920799380,3.728862206906,70.029521092329
15471.838889100000,-4.788036514239,3.732970191938,70.030347793717
15471.842875700000,-4.777184035294,3.737534613662,70.031182112528
15471.846854500000,-4.766202183904,3.737534613662,70.032023517561
15471.850868300000,-4.755256686707,3.737662594792,70.032871989997
15471.854853000001,-4.744355755739,3.738317753613,70.033727525897
15471.859820600001,-4.733241726012,3.739391010087,70.034590243294
15471.863806699999,-4.721081889105,3.739391010087,70.035459255251
15471.867824600000,-4.708998871340,3.739391010087,70.036334631004
15471.871766800001,-4.697006999952,3.739391010087,70.037216444569
15471.875779500000,-4.685077737667,3.739391010087,70.038104790852
15471.880734000000,-4.672841969733,3.739391010087,70.038997408049
15471.884752900000,-4.660684129817,3.739391010087,70.039894396835
15471.888748300000,-4.648603339101,3.739391010087,70.040795863879
15471.892735600000,-4.636594414927,3.739391010087,70.041701922815
15471.896713000000,-4.624230813720,3.740810620648,70.042607507379
15471.900715000000,-4.611924446412,3.746578630743,70.043512735672
15471.905708700000,-4.599375408289,3.752384729470,70.044417763908
15471.909687900001,-4.586905693939,3.758099419736,70.045322710749
15471.913673700001,-4.576051422214,3.758099419736,70.046226707177
15471.917668800001,-4.565226287977,3.758099419736,70.047129862324
15471.921671900000,-4.554428650948,3.758099419736,70.048032285154
15471.925641600001,-4.543667913666,3.758099419736,70.048934083271
15471.930627700000,-4.534366483465,3.767363068248,70.049839062667
15471.934616799999,-4.525090078582,3.781760486878,70.050747320804
15471.938582999999,-4.515849698599,3.795818381697,70.051658957140
15471.942600900000,-4.506638563578,3.809608667859,70.052574078989
15471.946557600000,-4.499716959935,3.812486542266,70.053493740929
15471.951580600000,-4.492625486784,3.815524829982,70.054418118349
15471.955567999999,-4.485576266671,3.818608661191,70.055347293870
15471.959559100000,-4.478579885486,3.821728113733,70.056281354639
15471.963536900001,-4.472758504407,3.821728113733,70.057221310720
15471.967504400000,-4.467000209903,3.821728113733,70.058167253238
15471.971525900000,-4.461311259508,3.821728113733,70.059119284083
15471.976511700001,-4.455590710799,3.821728113733,70.060077622180
15471.980470300001,-4.448149569025,3.821728113733,70.061047213517
15471.984461900000,-4.440869613656,3.821728113733,70.062028203076
15471.988477200000,-4.433745687088,3.821728113733,70.063020749692
15471.992434800000,-4.426784560168,3.821728113733,70.067280192552
15471.997430699999,-4.419812951748,3.821728113733,70.087522352923
15472.001411699999,-4.413006574101,3.821728113733,70.107996389440
15472.005431600001,-4.406357422122,3.821728113733,70.128730640418
15472.009417400001,-4.399867820740,3.821728113733,70.149728761468
15472.013413600000,-4.394987966870,3.821728113733,70.173350047547
15472.017395700001,-4.390228103044,3.821728113733,70.197312987245
15472.022386000001,-4.385507566194,3.821728113733,70.222031819779
15472.026376000000,-4.380929562638,3.821728113733,70.247113713609
15472.030366499999,-4.377989021486,3.821728113733,70.266338693991
15472.034351500000,-4.375178176522,3.821728113733,70.285952920977
15472.038347899999,-4.372506240479,3.821728113733,70.305966384383
15472.042333800000,-4.369982291578,3.821728113733,70.326381021158
15472.047302900000,-4.368211124246,3.821728113733,70.337950773292
15472.051304000001,-4.366607575046,3.821728113733,70.349896174057
15472.055297400000,-4.365180098515,3.821728113733,70.362210019869
15472.059284100000,-4.363936171498,3.821728113733,70.374885636650
15472.063246600001,-4.363788558800,3.821728113733,70.383237220652
15472.068264000000,-4.363788558800,3.821728113733,70.392077057990
15472.072254600000,-4.363788558800,3.821728113733,70.401201787361
15472.076238300000,-4.363788558800,3.821728113733,70.410601587883
15472.080206600000,-4.363788558800,3.821728113733,70.413839588453
15472.084219599999,-4.363788558800,3.821728113733,70.417256570447
15472.088211900000,-4.363788558800,3.821728113733,70.420836338329
15472.093168100000,-4.363788558800,3.821728113733,70.424643689649
15472.097180100000,-4.363788558800,3.821728113733,70.425724092036
15472.101174100000,-4.363788558800,3.821728113733,70.426894260631
15472.105163099999,-4.363788558800,3.821728113733,70.428139474927
15472.109150599999,-4.363788558800,3.821728113733,70.429445892187
15472.113139300000,-4.363788558800,3.821728113733,70.434056728929
15472.118128000000,-4.363788558800,3.821728113733,70.438759385290
15472.122102900001,-4.363788558800,3.821728113733,70.443476207848
15472.126109000001,-4.363788558800,3.821728113733,70.448201667843
15472.130091000001,-4.363788558800,3.821728113733,70.456679351645
15472.134085199999,-4.363788558800,3.821728113733,70.465128789187
15472.139082199999,-4.363788558800,3.821728113733,70.473645666382
15472.143059800001,-4.363788558800,3.821728113733,70.482122650304
15472.147044200001,-4.363788558800,3.821728113733,70.492760406483
15472.151042100000,-4.363788558800,3.821728113733,70.503365545595
15472.155006800000,-4.363788558800,3.821728113733,70.513934837663
15472.159048300000,-4.363788558800,3.821728113733,70.524478919685
15472.164004200000,-4.363788558800,3.821728113733,70.538787768655
15472.167994500000,-4.363788558800,3.821728113733,70.553124475546
15472.171991600000,-4.363448772625,3.821728113733,70.567495362926
15472.175975400000,-4.360876480798,3.821728113733,70.581902644921
15472.179963700000,-4.358950170114,3.821728113733,70.593777109328
15472.183924499999,-4.357164654513,3.821728113733,70.605753169035
15472.188941000000,-4.355491498190,3.821728113733,70.618020093762
15472.192923900000,-4.353932673619,3.821728113733,70.630387213204
15472.196919599999,-4.353932673619,3.821728113733,70.638403708675
15472.200907200000,-4.353932673619,3.821728113733,70.646507726996
15472.204871000000,-4.353932673619,3.821728113733,70.654692576248
15472.208879300000,-4.353932673619,3.821728113733,70.662960278601
15472.213873400000,-4.353932673619,3.821728113733,70.662998193173
15472.217884300000,-4.353932673619,3.821728113733,70.663035313727
15472.221845399999,-4.353932673619,3.821728113733,70.663059665904
15472.225838799999,-4.353932673619,3.821728113733,70.663059727467
15472.229830000000,-4.353932673619,3.821728113733,70.664053759902
15472.234816599999,-4.353932673619,3.821728113733,70.665040613067
15472.238806200001,-4.353932673619,3.821728113733,70.666020165903
15472.242789100001,-4.353932673619,3.821728113733,70.666992282790
15472.246756600000,-4.353932673619,3.821728113733,70.667957702501
15472.250775099999,-4.353932673619,3.821728113733,70.668916236836
15472.255761099999,-4.353932673619,3.821728113733,70.669867560961
15472.259748300001,-4.353932673619,3.821728113733,70.670811468218
15472.263738600001,-4.353932673619,3.821728113733,70.671749380482
15472.267754000000,-4.353932673619,3.821728113733,70.672681019559
15472.271716300000,-4.353932673619,3.821728113733,70.673606106948
15472.275723500001,-4.353932673619,3.821728113733,70.674524350296
15472.280692200000,-4.353932673619,3.821728113733,70.675443701122
15472.284713200001,-4.353932673619,3.821728113733,70.676363855437
15472.288696199999,-4.353932673619,3.821728113733,70.677284514320
15472.292658599999,-4.353883207886,3.821728113733,70.678205383015
15472.296657299999,-4.353653997187,3.821728113733,70.679135449584
15472.300661600000,-4.353422188578,3.821728113733,70.680074500808
15472.305656200000,-4.353179624980,3.821728113733,70.681022411667
15472.309615100001,-4.352932758256,3.821728113733,70.681978986789
15472.313599100000,-4.351973851006,3.821728113733,70.682948460395
15472.317616500000,-4.351028396585,3.821728113733,70.683930738266
15472.321580399999,-4.350093045992,3.821728113733,70.684925732895
15472.326574600000,-4.349140454753,3.821728113733,70.692728142821
15472.330557600000,-4.349140454753,3.821728113733,70.704872204657
15472.334569799999,-4.349140454753,3.821728113733,70.717022227251
15472.338540200000,-4.349140454753,3.821728113733,70.729182176866
15472.342538400000,-4.349140454753,3.821728113733,70.741366588417
15472.346487600000,-4.349140454753,3.821728113733,70.748809294453
15472.351502699999,-4.349140454753,3.821728113733,70.756421327417
15472.355469599999,-4.349140454753,3.821728113733,70.764087870547
15472.359499700000,-4.349140454753,3.821728113733,70.771819299255
15472.363472400000,-4.349140454753,3.821728113733,70.772817722620
15472.367463900000,-4.349140454753,3.821728113733,70.773813586324
15472.371434100000,-4.349140454753,3.821728113733,70.774806901103
15472.375450800000,-4.349140454753,3.842008213452,70.775797669565
15472.380430900001,-4.349140454753,3.856931262754,70.776781172442
15472.384415099999,-4.349140454753,3.872170348492,70.777757362656
15472.388409400000,-4.349140454753,3.887761048137,70.778726180879
15472.392396400001,-4.349140454753,3.903727277050,70.779687557811
15472.397381299999,-4.349140454753,3.903727277050,70.780635777449
15472.401369900001,-4.349140454753,3.903727277050,70.781570669347
15472.405360700001,-4.349140454753,3.903727277050,70.782492047507
15472.409349300000,-4.349140454753,3.903727277050,70.783399712089
15472.413337600001,-4.349140454753,3.903727277050,70.784296789976
15472.417362400000,-4.349140454753,3.903727277050,70.785182995211
15472.422326000000,-4.349140454753,3.903727277050,70.786057842642
15472.426303000000,-4.349140454753,3.903727277050,70.786921044432
15472.430290900000,-4.349140454753,3.903727277050,70.787779604287
15472.434308500000,-4.349140454753,3.903727277050,70.788633219227
15472.438272699999,-4.349140454753,3.903727277050,70.789481594459
15472.442291699999,-4.349140454753,3.903727277050,70.790324429211
15472.447245200001,-4.349140454753,3.903727277050,70.791168155600
15472.451237800000,-4.349140454753,3.903727277050,70.792012523067
15472.455230199999,-4.349140454753,3.903727277050,70.792857289564
15472.459225400000,-4.349140454753,3.903727277050,70.793702220996
15472.463233900000,-4.349140454753,3.903727277050,70.794553835256
15472.468189200001,-4.349140454753,3.903727277050,70.795412062546
15472.472194800001,-4.349140454753,3.903727277050,70.796276785020
15472.476170500000,-4.349140454753,3.903727277050,70.797147896300
15472.480159700001,-4.349140454753,3.903727277050,70.798021308932
15472.484146400000,-4.349140454753,3.903727277050,70.798896992374
15472.488139600000,-4.349140454753,3.903727277050,70.799774923188
15472.493129000000,-4.349140454753,3.903727277050,70.800655120618
15472.497115599999,-4.349140454753,3.903727277050,70.801535522315
15472.501124500001,-4.349140454753,3.903727277050,70.802416136755
15472.505095300001,-4.349140454753,3.903727277050,70.803296975031
15472.509080500000,-4.349140454753,3.903727277050,70.804178051566
15472.514064100000,-4.349140454753,3.903727277050,70.805057251982
15472.518055099999,-4.349140454753,3.903727277050,70.805934577607
15472.522047300001,-4.349140454753,3.903727277050,70.806810030052
15472.526040000001,-4.349140454753,3.903727277050,70.807683611207
15472.530026500001,-4.349140454753,3.911637954033,70.808552439365
15472.534260400000,-4.349140454753,3.921263949041,70.809416462158
15472.538005000000,-4.349140454753,3.930860065085,70.810275654453
15472.542994199999,-4.349140454753,3.940772084961,70.811129910429
15472.546978400000,-4.349140454753,3.944655377928,70.811978509669
15472.550991399999,-4.349140454753,3.948857388939,70.812821354973
15472.554958500001,-4.349140454753,3.953352543151,70.813658350265
15472.558953500000,-4.349140454753,3.958130995613,70.814489394137
15472.562939500000,-4.349140454753,3.958130995613,70.815319188119
15472.567920400001,-4.349140454753,3.958130995613,70.816147586987
15472.571921500001,-4.349140454753,3.958130995613,70.816974482849
15472.575932399999,-4.349140454753,3.958130995613,70.817799770302
15472.579895700001,-4.349140454753,3.958130995613,70.818629119991
15472.583880300001,-4.349140454753,3.958130995613,70.819462444284
15472.588874200001,-4.349140454753,3.958130995613,70.820299707032
15472.592858200000,-4.349140454753,3.958130995613,70.821140836837
15472.596818100001,-4.349140454753,3.958130995613,70.821992913487
15472.600860000000,-4.349140454753,3.958130995613,70.822855964964
15472.604821299999,-4.349140454753,3.958130995613,70.823730021192
15472.609813600000,-4.349140454753,3.958130995613,70.824615297764
15472.613803200000,-4.349140454753,3.958130995613,70.825508143195
15472.617824800000,-4.349140454753,3.958130995613,70.826408683330
15472.621798800001,-4.349140454753,3.958130995613,70.827317045149
15472.625775700000,-4.349140454753,3.958130995613,70.828233363630
15472.629759100000,-4.349140454753,3.958130995613,70.829152563148
15472.634769700000,-4.349140454753,3.958130995613,70.830074898042
15472.638737499999,-4.349140454753,3.958130995613,70.831000526510
15472.642723400000,-4.349140454753,3.958130995613,70.831929609108
15472.646715900000,-4.349140454753,3.958130995613,70.832857996549
15472.650731899999,-4.349140454753,3.958130995613,70.833785826672
15472.655724900000,-4.349101868269,3.958130995613,70.834713270377
15472.659650400001,-4.345769921087,3.963755943166,70.835640452484
15472.663638800001,-4.342527185185,3.963755943166,70.836558837233
15472.667683500000,-4.339178808949,3.963755943166,70.837468453935
15472.671626200001,-4.335735733001,3.963755943166,70.838369328929
15472.675635400001,-4.332189588198,3.963755943166,70.839261469858
15472.680595399999,-4.330074598587,3.963755943166,70.840145754940
15472.684582899999,-4.327852453144,3.963755943166,70.841022149710
15472.688601399999,-4.325526962957,3.963755943166,70.841890607262
15472.692589900000,-4.323106498279,3.963755943166,70.842751075025
15472.696550700000,-4.319871426459,3.963755943166,70.843602224245
15472.701594200000,-4.316454349602,3.963755943166,70.844443809501
15472.705556999999,-4.312974103742,3.963755943166,70.845275727331
15472.709544100000,-4.309427699216,3.963755943166,70.846097862249
15472.713505199999,-4.306946285560,3.963755943166,70.846909979493
15472.717494900000,-4.304366770727,3.963755943166,70.847711919347
15472.721484899999,-4.301694817626,3.963755943166,70.848503514767
15472.726499900000,-4.298843812250,3.963755943166,70.849284419321
15472.730493400000,-4.297204060193,3.963755943166,70.850059855689
15472.734478900000,-4.295478116873,3.963755943166,70.850829657165
15472.738469200000,-4.293674733298,3.963755943166,70.851593656436
15472.742457700000,-4.291802199422,3.963755943166,70.852351686303
15472.746465000000,-4.290582468834,3.963755943166,70.853110811167
15472.751431000001,-4.289250409263,3.963755943166,70.853870918085
15472.755430300000,-4.287865967608,3.963755943166,70.854631906161
15472.759384400000,-4.286439202031,3.963755943166,70.855393682026
15472.763387700001,-4.285433925286,3.963755943166,70.856159680622
15472.767393599999,-4.284389745003,3.963755943166,70.856929881149
15472.771356800000,-4.283316210785,3.963755943166,70.857704270278
15472.776365500000,-4.282186906218,3.963755943166,70.858482911209
15472.780358600001,-4.282186906218,3.963755943166,70.859268295719
15472.784369000001,-4.282186906218,3.963755943166,70.860060474260
15472.788334499999,-4.282186906218,3.963755943166,70.860859503097
15472.792323400001,-4.282186906218,3.963755943166,70.861665451512
15472.797302700001,-4.282186906218,3.963755943166,70.862475438623
15472.801332600000,-4.282186906218,3.963755943166,70.863289526621
15472.805303900001,-4.282186906218,3.963755943166,70.864107778621
15472.809272000000,-4.282186906218,3.963755943166,70.864930262771
15472.813237200000,-4.282186906218,3.963755943166,70.865758040145
15472.817250900000,-4.282186906218,3.963755943166,70.866591204070
15472.822247300001,-4.282186906218,3.963755943166,70.867429956681
15472.826205300000,-4.282186906218,3.963755943166,70.868274393497
15472.830192699999,-4.282186906218,3.963755943166,70.869125712973
15472.834204999999,-4.282186906218,3.963755943166,70.869984040999
15472.838170800000,-4.282186906218,3.963755943166,70.870849503025
15472.843188600000,-4.282186906218,3.963755943166,70.871722374718
15472.847149200001,-4.282186906218,3.963755943166,70.872599121332
15472.851138000000,-4.282186906218,3.967237667817,70.873479863920
15472.855131200000,-4.282186906218,3.976772363695,70.874364724779
15472.859117300000,-4.282186906218,3.986457979224,70.875253826298
15472.863105400000,-4.282186906218,3.986457979224,70.876145554159
15472.868092000001,-4.282186906218,3.986457979224,70.877040120949
15472.872087800000,-4.282186906218,3.986457979224,70.877937656926
15472.876071000001,-4.282186906218,3.986457979224,70.878838290159
15472.880059600000,-4.282186906218,3.986457979224,70.879736223904
15472.884076799999,-4.282186906218,3.986457979224,70.880631539831
15472.888041000000,-4.282186906218,3.986457979224,70.881524312313
15472.893026800000,-4.282186906218,3.986457979224,70.882414603583
15472.897014599999,-4.282186906218,3.986457979224,70.883298907465
15472.901002799999,-4.282186906218,3.986457979224,70.884177248482
15472.905038900000,-4.282186906218,3.986457979224,70.885049638229
15472.909010699999,-4.282186906218,3.986457979224,70.885916082997
15472.913999099999,-4.282186906218,3.986457979224,70.886774345807
15472.917987500001,-4.282186906218,3.986457979224,70.887624408612
15472.921996900001,-4.282186906218,3.986457979224,70.888466240695
15472.925965099999,-4.282186906218,3.986457979224,70.889299805708
15472.929953600000,-4.282186906218,3.986457979224,70.890125477047
15472.933979800000,-4.282186906218,3.986457979224,70.890943176079
15472.938942100000,-4.282186906218,3.986457979224,70.891752709315
15472.942920000000,-4.282186906218,3.986457979224,70.892553990785
15472.946908100001,-4.282186906218,3.986457979224,70.893343913661
15472.950928500000,-4.282186906218,3.986457979224,70.894122342520
15472.954891199999,-4.282186906218,3.986457979224,70.894889142149
15472.958879600001,-4.282186906218,3.986457979224,70.895644163398
15472.963864400001,-4.282186906218,3.986457979224,70.896384653664
15472.967852700000,-4.282186906218,3.986457979224,70.897110444708
15472.971845200000,-4.282186906218,3.986457979224,70.897821356455
15472.975834100000,-4.282186906218,3.986457979224,70.898517199347
15472.979802800000,-4.282186906218,3.986457979224,70.899195503830
15472.983842000000,-4.282186906218,3.986457979224,70.899856025823
15472.988805700001,-4.282186906218,3.986457979224,70.900498248415
15472.992789500000,-4.282186906218,3.986457979224,70.901121929593
15472.996776399999,-4.282186906218,3.986457979224,70.901718516677
15473.000764500001,-4.324915463414,3.986457979224,70.902287746498
15473.004731700001,-4.385984151755,3.986457979224,70.902829345829
15473.009743099999,-4.449678258682,3.986457979224,70.903342577985
15473.013720200001,-4.516644454875,3.986457979224,70.903821935815
15473.017722200000,-4.584425657385,3.986457979224,70.904267067171
15473.021710200001,-4.653073146067,3.986457979224,70.904677605852
15473.025702900000,-4.722668361648,3.986457979224,70.905053162683
15473.029662000001,-4.800187487137,3.986457979224,70.905386229354
15473.034677800000,-4.880936123726,3.986457979224,70.905675636046
15473.038647800000,-4.962505302933,3.986457979224,70.905920908319
15473.042663300001,-5.045097949008,3.986457979224,70.906121515013
15473.046636100000,-5.128695238787,3.986457979224,70.906276931896
15473.050627200000,-5.213420804863,3.986457979224,70.906386598980
15473.055603100000,-5.301757656328,3.986457979224,70.906449209894
15473.058621000000,-5.388727413727,3.986457979224,70.906464916923
15473.063569700000,-5.479468812278,3.986457979224,70.906432368143
15473.067573200000,-5.566028363472,3.986457979224,70.906353775659
15473.071553199999,-5.611459504917,3.986457979224,70.906222573779
15473.075562800001,-5.659534919777,3.986457979224,70.906038016291
15473.080528200000,-5.688743703733,3.986457979224,70.905808986902
15473.084540000000,-5.720401283109,3.986457979224,70.905534726198
15473.088506900000,-5.754191594970,3.986457979224,70.905214502864
15473.092492000000,-5.789914575676,3.986457979224,70.904847564246
15473.096513099999,-5.818455512927,3.986457979224,70.904453418288
15473.100538600000,-5.848596257297,3.986457979224,70.904031333303
15473.105493700001,-5.881136206674,3.986457979224,70.903580093630
15473.109497199999,-5.914740115559,3.986457979224,70.903099034504
15473.113437500000,-5.964668740721,3.986457979224,70.902602010736
15473.117485799999,-6.015136727403,3.986457979224,70.902088494112
15473.121453199999,-6.065976543199,3.986457979224,70.901558013380
15473.125435600001,-6.117168463655,3.986457979224,70.901010119002
15473.130425600000,-6.187933211619,3.986457979224,70.900453988895
15473.134407899999,-6.258615079599,3.986457979224,70.899889340567
15473.138404200001,-6.329306711907,3.986457979224,70.899315922089
15473.142389799999,-6.400047815613,3.986457979224,70.898733514992
15473.146375300001,-6.481274729771,3.986457979224,70.898146200038
15473.151386800000,-6.564494282599,3.986457979224,70.897553844963
15473.155328100000,-6.647444530146,3.986457979224,70.896956443913
15473.159371700000,-6.730450575238,3.986457979224,70.896354012829
15473.163332200000,-6.822196179685,3.986457979224,70.895757515044
