current_time,latest_time,latest_x,latest_y,latest_z
15485.281908400000,15485.247451800000,-12.264866352081,3.476200342178,72.994304656982
15485.286919599999,15485.247451800000,-12.264866352081,3.476200342178,72.994304656982
15485.290856699999,15485.247451800000,-12.264866352081,3.476200342178,72.994304656982
15485.294876700000,15485.247451800000,-12.264866352081,3.476200342178,72.994304656982
15485.298858300001,15485.264483400000,-13.235315322876,3.558595538139,73.338569641113
15485.302885800000,15485.264483400000,-13.235315322876,3.558595538139,73.338569641113
15485.306839299999,15485.264483400000,-13.235315322876,3.558595538139,73.338569641113
15485.311828899999,15485.280645200000,-14.141810417175,3.558284997940,73.282085418701
15485.315847700000,15485.280645200000,-14.141810417175,3.558284997940,73.282085418701
15485.319826100000,15485.280645200000,-14.141810417175,3.558284997940,73.282085418701
15485.323824400000,15485.280645200000,-14.141810417175,3.558284997940,73.282085418701
15485.327782799999,15485.280645200000,-14.141810417175,3.558284997940,73.282085418701
15485.332794100001,15485.297432300000,-15.007871150970,3.557506442070,73.095252990723
15485.336786899999,15485.297432300000,-15.007871150970,3.557506442070,73.095252990723
15485.340763599999,15485.297432300000,-15.007871150970,3.557506442070,73.095252990723
15485.344708400000,15485.297432300000,-15.007871150970,3.557506442070,73.095252990723
15485.348727099999,15485.314544600000,-15.852400779724,3.563082814217,72.928474426270
15485.352747400000,15485.314544600000,-15.852400779724,3.563082814217,72.928474426270
15485.357706200000,15485.314544600000,-15.852400779724,3.563082814217,72.928474426270
15485.361662500000,15485.314544600000,-15.852400779724,3.563082814217,72.928474426270
15485.365735800000,15485.331294199999,-16.691597461700,3.597402453423,72.886074066162
15485.369670300001,15485.331294199999,-16.691597461700,3.597402453423,72.886074066162
15485.373688700000,15485.331294199999,-16.691597461700,3.597402453423,72.886074066162
15485.377651100000,15485.347328400001,-17.512171745300,3.624278903008,72.826362609863
15485.382677500000,15485.347328400001,-17.512171745300,3.624278903008,72.826362609863
15485.386652200001,15485.347328400001,-17.512171745300,3.624278903008,72.826362609863
15485.390651000000,15485.347328400001,-17.512171745300,3.624278903008,72.826362609863
15485.394577499999,15485.347328400001,-17.512171745300,3.624278903008,72.826362609863
15485.398621900000,15485.364173900000,-18.303322792053,3.660431981087,72.693668365479
15485.403589000000,15485.364173900000,-18.303322792053,3.660431981087,72.693668365479
15485.407557900000,15485.364173900000,-18.303322792053,3.660431981087,72.693668365479
15485.411560299999,15485.364173900000,-18.303322792053,3.660431981087,72.693668365479
15485.415547200000,15485.380705000000,-19.080229282379,3.746727466583,72.606620788574
15485.419555600000,15485.380705000000,-19.080229282379,3.746727466583,72.606620788574
15485.423553799999,15485.380705000000,-19.080229282379,3.746727466583,72.606620788574
15485.428514900001,15485.380705000000,-19.080229282379,3.746727466583,72.606620788574
15485.432501300000,15485.397292800000,-19.835495948792,3.801737904549,72.533409118652
15485.436514900000,15485.397292800000,-19.835495948792,3.801737904549,72.533409118652
15485.440512499999,15485.397292800000,-19.835495948792,3.801737904549,72.533409118652
15485.444469500000,15485.397292800000,-19.835495948792,3.801737904549,72.533409118652
15485.449459400001,15485.414101100001,-20.539797782898,3.909177660942,72.389923095703
15485.453481200000,15485.414101100001,-20.539797782898,3.909177660942,72.389923095703
15485.457415800000,15485.414101100001,-20.539797782898,3.909177660942,72.389923095703
