timeLogged, leftEye.x, leftEye.y, leftEye.z, rightEye.x, rightEye.y, rightEye.z, timeReceived, timeCaptured, resetFilter, frameNumber, numberOfEyePairs, headPosition.x, headPosition.y, headPosition.z, headDirection.x, headDirection.y, headDirection.z
15478.011544,-18.279379,3.687198,73.284897,-11.806873,3.380788,73.286461,15478.011544,15477.980684,0,420,1,-15.028750,6.531792,81.805489,0.006652,-0.006592,-0.023118
15478.027647,-17.407032,3.619117,73.251396,-10.928425,3.373700,73.244942,15478.027647,15477.997362,0,421,1,-14.123561,6.478387,81.777336,0.009868,0.000769,-0.012280
15478.044994,-16.526291,3.654176,73.284691,-10.036385,3.426683,73.244461,15478.044993,15478.014057,0,422,1,-13.196291,6.418283,81.805824,0.014171,0.009585,-0.001153
15478.060715,-15.676814,3.619883,73.444550,-9.168811,3.439127,73.416557,15478.060714,15478.030685,0,423,1,-12.466498,6.322623,81.999977,0.023982,-0.003139,0.005827
15478.078161,-14.781351,3.562738,73.405937,-8.279039,3.460366,73.521812,15478.078160,15478.047339,0,424,1,-11.678840,6.340150,82.020691,0.019837,-0.013604,0.011193
15478.105369,-13.886996,3.528611,73.356819,-7.389175,3.491797,73.573151,15478.105368,15478.064008,0,425,1,-10.813247,6.369034,82.005630,0.014268,-0.014598,0.017386
15478.110247,-13.028246,3.468108,73.562393,-6.507089,3.479136,73.769485,15478.110247,15478.080825,0,426,1,-9.998620,6.544393,82.142136,-0.007077,-0.020498,0.018706
15478.128265,-12.173640,3.469494,73.805298,-5.623135,3.496899,74.030304,15478.128264,15478.097762,0,427,1,-9.163098,6.684131,82.339470,-0.024239,-0.023750,0.020562
15478.145341,-11.276867,3.407784,73.750328,-4.715146,3.466810,73.885551,15478.145340,15478.114611,0,428,1,-8.323829,6.741342,82.210182,-0.032791,-0.029854,0.023803
15478.160583,-10.392112,3.402805,73.809029,-3.814877,3.495760,73.858086,15478.160582,15478.130686,0,429,1,-7.517738,6.656499,82.252663,-0.023636,-0.037131,0.032131
15478.177761,-9.500186,3.389713,73.804565,-2.916563,3.520862,73.801964,15478.177760,15478.147351,0,430,1,-6.692072,6.945523,82.103210,-0.058616,-0.041157,0.042366
15478.194450,-8.633583,3.393347,74.010757,-2.028899,3.543006,73.936310,15478.194449,15478.164017,0,431,1,-5.850608,6.881721,82.300079,-0.050475,-0.044332,0.045558
15478.210902,-7.755222,3.334025,74.024261,-1.149121,3.575369,74.022118,15478.210902,15478.180678,0,432,1,-5.083845,6.900894,82.335838,-0.052802,-0.055527,0.050841
15478.227694,-6.882411,3.329016,74.067268,-0.266299,3.588130,74.163589,15478.227694,15478.197413,0,433,1,-4.298382,7.001720,82.382286,-0.064134,-0.066084,0.051484
15478.244452,-6.014932,3.324303,74.105232,0.617885,3.628917,74.329933,15478.244452,15478.213995,0,434,1,-3.323841,7.055949,82.476250,-0.068432,-0.053724,0.052809
15478.261817,-5.148852,3.338909,74.021774,1.483578,3.688506,74.303658,15478.261816,15478.231296,0,435,1,-2.499840,7.188416,82.365746,-0.083038,-0.058287,0.053860
15478.277832,-4.292932,3.350797,73.958107,2.332221,3.713487,74.250137,15478.277831,15478.247351,0,436,1,-1.763981,7.009124,82.382561,-0.059860,-0.069962,0.060521
15478.294093,-3.450634,3.384313,73.911133,3.170528,3.769026,74.215569,15478.294092,15478.264016,0,437,1,-0.960381,6.971534,82.369171,-0.050997,-0.074755,0.059965
15478.310786,-2.623570,3.408337,73.827019,3.991712,3.827040,74.173698,15478.310786,15478.280674,0,438,1,-0.121209,7.038376,82.297012,-0.054114,-0.072362,0.061416
15478.328610,-1.812787,3.486584,73.836433,4.802832,3.895985,74.185356,15478.328609,15478.298120,0,439,1,0.680808,7.057630,82.322044,-0.049494,-0.074683,0.058667
15478.345655,-1.016818,3.498975,73.490089,5.572289,3.911097,73.939087,15478.345655,15478.314066,0,440,1,1.463030,7.048116,82.047348,-0.043199,-0.074064,0.060056
15478.361312,-0.241608,3.528569,73.334900,6.334535,3.959828,73.837067,15478.361312,15478.330721,0,441,1,2.202481,7.164835,81.892647,-0.050167,-0.077612,0.059177
15478.377796,0.506589,3.594370,73.144867,7.061283,4.040668,73.646416,15478.377796,15478.347329,0,442,1,2.896357,7.295263,81.673157,-0.057804,-0.080410,0.065152
15478.394424,1.230115,3.670254,72.874374,7.767438,4.132158,73.473000,15478.394424,15478.364019,0,443,1,3.534238,7.332560,81.453178,-0.054985,-0.090057,0.064598
15478.410989,1.938566,3.756585,72.897789,8.453864,4.238050,73.409882,15478.410989,15478.380696,0,444,1,4.220759,7.419382,81.427605,-0.056426,-0.090513,0.067229
15478.427115,2.612149,3.815933,72.975166,9.109496,4.309872,73.403038,15478.427114,15478.397394,0,445,1,4.877793,7.443810,81.486900,-0.049294,-0.090892,0.068446
15478.444445,3.244254,3.905393,73.091614,9.739118,4.407588,73.502457,15478.444444,15478.413997,0,446,1,5.479602,7.657039,81.538101,-0.064914,-0.093420,0.070447
15478.461030,3.852774,3.973057,73.346275,10.342247,4.474818,73.653572,15478.461029,15478.430811,0,447,1,6.030071,7.655960,81.771294,-0.054570,-0.099613,0.071492
15478.477562,4.400390,4.057573,73.507835,10.876359,4.563186,73.713829,15478.477561,15478.447360,0,448,1,6.551891,7.766304,81.864845,-0.059067,-0.101143,0.073562
15478.494620,4.889314,4.111051,73.585808,11.356456,4.617969,73.766029,15478.494619,15478.463994,0,449,1,6.948991,7.741985,81.956261,-0.048023,-0.113424,0.068872
15478.510757,5.300349,4.178595,73.557610,11.757806,4.698566,73.756851,15478.510756,15478.480664,0,450,1,7.386488,7.799286,81.939720,-0.048514,-0.109666,0.069454
15478.528336,5.641971,4.158248,73.422447,12.101290,4.729010,73.746658,15478.528336,15478.497630,0,451,1,7.783798,7.839893,81.879250,-0.046983,-0.102653,0.069482
15478.543496,5.943013,4.246865,73.470085,12.411700,4.792861,73.836266,15478.543496,15478.513999,0,452,1,8.085786,7.956192,81.922417,-0.054496,-0.101873,0.072972
15478.562589,6.185550,4.245986,73.537308,12.664542,4.810161,73.949059,15478.562589,15478.531505,0,453,1,8.366879,7.929511,82.049072,-0.044844,-0.098170,0.071471
15478.578255,6.330705,4.297792,73.375824,12.813510,4.863798,73.886955,15478.578254,15478.547468,0,454,1,8.579658,7.992594,81.932442,-0.048432,-0.089789,0.073245
15478.594255,6.439057,4.360504,73.293938,12.905566,4.916387,73.774002,15478.594255,15478.564015,0,455,1,8.706151,8.034030,81.831390,-0.050281,-0.086484,0.074462
15478.611624,6.497659,4.340134,73.200249,12.962952,4.903553,73.712532,15478.611624,15478.581397,0,456,1,8.743776,8.011914,81.769737,-0.045190,-0.087743,0.076746
15478.627257,6.484372,4.378805,73.030533,12.939185,4.953430,73.565422,15478.627257,15478.597347,0,457,1,8.801596,8.034175,81.614311,-0.046349,-0.079524,0.075331
15478.644339,6.436271,4.364061,72.947502,12.891001,4.939599,73.525139,15478.644338,15478.614298,0,458,1,8.833967,7.859949,81.635345,-0.023371,-0.069792,0.076394
15478.660690,6.340480,4.354162,72.935791,12.807666,4.948537,73.588463,15478.660689,15478.630679,0,459,1,8.722582,7.978760,81.615654,-0.036652,-0.073774,0.071669
15478.677721,6.199984,4.366148,72.916710,12.682329,4.970647,73.651962,15478.677720,15478.647327,0,460,1,8.627539,7.865727,81.687515,-0.022509,-0.067680,0.077086
15478.695530,6.008616,4.356748,72.953682,12.520650,4.968112,73.803192,15478.695529,15478.664102,0,461,1,8.475882,7.815602,81.802551,-0.016304,-0.066274,0.073221
15478.710789,5.738739,4.351809,72.838890,12.250464,4.976589,73.732063,15478.710788,15478.680664,0,462,1,8.286481,7.918346,81.670944,-0.030232,-0.057399,0.070937
15478.727592,5.434461,4.321205,72.813438,11.925761,4.931419,73.629044,15478.727591,15478.697357,0,463,1,8.032752,7.918355,81.605034,-0.032013,-0.050103,0.070536
15478.744431,5.089263,4.320348,72.939354,11.577450,4.947608,73.691223,15478.744430,15478.714069,0,464,1,7.625676,7.918079,81.689629,-0.033697,-0.056973,0.071684
15478.760729,4.705482,4.297012,73.167953,11.203822,4.926683,73.869164,15478.760729,15478.730639,0,465,1,7.343083,7.789555,81.946335,-0.018713,-0.048454,0.064531
15478.778425,4.244857,4.258657,73.240349,10.742110,4.869688,73.887543,15478.778425,15478.747947,0,466,1,6.871586,7.825420,81.968903,-0.025600,-0.050726,0.060704
15478.793782,3.733098,4.305602,73.322273,10.245660,4.879305,73.990524,15478.793781,15478.764006,0,467,1,6.412683,7.795161,82.064888,-0.025084,-0.047716,0.055704
15478.811240,3.179589,4.237011,73.310303,9.679215,4.807292,73.918053,15478.811239,15478.780662,0,468,1,5.886590,7.679624,82.049515,-0.017035,-0.045896,0.049689
15478.827148,2.578764,4.147160,73.275742,9.060420,4.714713,73.808014,15478.827145,15478.797338,0,469,1,5.338596,7.516174,82.018631,-0.004544,-0.039963,0.045940
15478.844310,1.953529,4.143341,73.388397,8.432740,4.683829,73.837723,15478.844309,15478.813999,0,470,1,4.754657,7.616741,82.032753,-0.023462,-0.035106,0.045425
15478.860492,1.270900,4.075084,73.431061,7.761257,4.588575,73.878494,15478.860491,15478.830740,0,471,1,4.226521,7.455405,82.116783,-0.011492,-0.020662,0.037067
15478.877989,0.568426,4.034485,73.412849,7.049890,4.517749,73.789932,15478.877988,15478.847329,0,472,1,3.461613,7.482952,82.027008,-0.022446,-0.028635,0.033732
15478.894385,-0.179900,3.982949,73.363602,6.282743,4.449941,73.591370,15478.894384,15478.863975,0,473,1,2.706609,7.541214,81.851578,-0.038094,-0.032183,0.023109
15478.910871,-0.944409,3.926683,73.379227,5.516187,4.359312,73.543945,15478.910870,15478.880658,0,474,1,1.975804,7.298320,81.904335,-0.017206,-0.028435,0.022396
15478.927671,-1.739694,3.923162,73.310486,4.719627,4.302044,73.426208,15478.927670,15478.897352,0,475,1,1.191854,7.264064,81.796524,-0.021867,-0.028273,0.019232
15478.944112,-2.550843,3.868313,73.289207,3.912570,4.214142,73.399033,15478.944112,15478.913990,0,476,1,0.394282,7.150030,81.788544,-0.016825,-0.027254,0.018392
15478.960909,-3.387158,3.770712,73.279877,3.082713,4.082553,73.375443,15478.960909,15478.930666,0,477,1,-0.400470,7.043688,81.790512,-0.011147,-0.025713,0.009827
15478.980972,-4.233990,3.834419,73.496498,2.261418,4.145654,73.548416,15478.980971,15478.947416,0,478,1,-1.229470,7.141357,81.926865,-0.029752,-0.021242,0.021483
15478.997621,-5.108370,3.740040,73.572433,1.404418,4.006844,73.625237,15478.997618,15478.964705,0,479,1,-1.970627,7.230384,81.950279,-0.046312,-0.009509,0.012251
15479.014089,-5.988712,3.690862,73.439896,0.526433,3.973647,73.555573,15479.014089,15478.981504,0,480,1,-2.914524,6.977982,81.923279,-0.023499,-0.017584,0.011556
15479.027363,-6.890908,3.683950,73.437859,-0.361600,3.891491,73.625542,15479.027360,15478.997307,0,481,1,-3.815522,6.806410,82.002342,-0.009057,-0.019465,0.008118
15479.044319,-7.806410,3.626139,73.579033,-1.256047,3.809446,73.751770,15479.044318,15479.014536,0,482,1,-4.628342,6.674370,82.171242,0.002107,-0.009426,0.005722
15479.062065,-8.742694,3.601478,73.736404,-2.177624,3.791110,73.861290,15479.062065,15479.031130,0,483,1,-5.579379,6.655396,82.299629,0.000529,-0.013489,0.001630
15479.077133,-9.672088,3.610240,73.804596,-3.091741,3.788707,73.877075,15479.077132,15479.047286,0,484,1,-6.510929,6.670117,82.325928,-0.004619,-0.014806,0.001177
15479.094268,-10.593712,3.556052,73.687546,-4.017139,3.709251,73.784027,15479.094268,15479.064034,0,485,1,-7.343319,6.380602,82.310516,0.025892,-0.004656,-0.000610
15479.111018,-11.522360,3.532839,73.593285,-4.945140,3.671894,73.656944,15479.111017,15479.080621,0,486,1,-8.309891,6.229199,82.239990,0.040814,-0.012024,-0.009580
15479.127537,-12.440501,3.511568,73.504921,-5.859638,3.615511,73.530457,15479.127536,15479.097274,0,487,1,-9.195248,6.143739,82.154602,0.049132,-0.007679,-0.007390
15479.145258,-13.369624,3.565151,73.557419,-6.770793,3.642347,73.485054,15479.145257,15479.113994,0,488,1,-10.105217,6.175004,82.150063,0.045979,-0.004638,-0.001764
15479.160850,-14.303130,3.604496,73.656395,-7.686434,3.681873,73.539482,15479.160850,15479.130644,0,489,1,-11.095448,6.216271,82.216370,0.042232,-0.013071,-0.004203
15479.178476,-15.234504,3.581130,73.839104,-8.592523,3.622087,73.679039,15479.178475,15479.147818,0,490,1,-11.931895,6.133987,82.410439,0.054734,-0.002858,-0.002211
15479.195332,-16.186413,3.675440,74.132584,-9.501156,3.667046,73.835503,15479.195331,15479.164851,0,491,1,-12.734160,6.156955,82.637405,0.055748,0.010554,-0.007136
15479.211046,-17.082726,3.739490,74.224869,-10.379075,3.689188,73.877922,15479.211046,15479.180871,0,492,1,-13.639079,6.391973,82.641045,0.031398,0.007190,-0.010988
15479.227512,-17.935225,3.726167,74.146751,-11.226020,3.689922,73.749146,15479.227512,15479.197302,0,493,1,-14.496363,6.395161,82.541946,0.032957,0.005575,-0.013000
15479.243555,-18.756765,3.780727,74.033394,-12.055613,3.718032,73.661125,15479.243555,15479.213997,0,494,1,-15.279578,6.511262,82.408882,0.021347,0.007259,-0.022708
15479.260737,-19.501133,3.807002,73.732231,-12.814592,3.713915,73.317070,15479.260735,15479.230679,0,495,1,-16.052412,6.569705,82.070442,0.015704,0.004988,-0.022036
15479.279647,-20.259428,3.849002,73.649193,-13.575322,3.740608,73.212250,15479.279645,15479.247600,0,496,1,-16.834661,6.563136,81.990700,0.020623,0.001810,-0.023802
15479.297275,-21.027838,3.873913,73.720383,-14.318471,3.752197,73.190788,15479.297274,15479.264570,0,497,1,-17.673840,6.529865,82.041359,0.029856,-0.009371,-0.027987
15479.311642,-21.683353,3.905257,73.487381,-14.977997,3.791357,72.891029,15479.311641,15479.280657,0,498,1,-18.227362,6.676381,81.732925,0.014925,0.001861,-0.030342
15479.327384,-22.362978,3.953858,73.442200,-15.646846,3.788988,72.753960,15479.327384,15479.297350,0,499,1,-18.858755,6.635063,81.669075,0.024662,0.005071,-0.035910
15479.344417,-23.025837,4.046858,73.485550,-16.298330,3.869858,72.756592,15479.344416,15479.313986,0,500,1,-19.621717,6.742661,81.672905,0.017640,-0.010649,-0.046001
15479.360962,-23.677662,4.098226,73.586502,-16.923378,3.882221,72.776741,15479.360961,15479.330669,0,501,1,-20.256742,6.687958,81.765656,0.029134,-0.010992,-0.048852
15479.378657,-24.295773,4.151828,73.704620,-17.531670,3.948772,72.916039,15479.378657,15479.348311,0,502,1,-20.865561,6.761756,81.886040,0.026108,-0.011333,-0.051405
15479.393929,-24.822527,4.159644,73.606010,-18.067175,3.942963,72.831520,15479.393928,15479.364264,0,503,1,-21.398512,6.819036,81.786797,0.023327,-0.015087,-0.061052
15479.410359,-25.381216,4.226853,73.776588,-18.586985,3.930965,72.869751,15479.410359,15479.380665,0,504,1,-21.885107,6.866436,81.889145,0.022519,-0.011716,-0.068996
15479.427966,-25.864828,4.242227,73.806541,-19.067442,3.917017,72.913658,15479.427965,15479.398250,0,505,1,-22.431967,6.801583,81.960236,0.035016,-0.018759,-0.067636
15479.444402,-26.333511,4.348253,73.946594,-19.503799,3.988650,72.965446,15479.444401,15479.413991,0,506,1,-22.944447,6.901206,82.037155,0.028265,-0.024855,-0.065464
15479.461313,-26.583857,4.331015,73.483971,-19.789789,3.992856,72.506599,15479.461313,15479.431144,0,507,1,-23.213614,6.911151,81.574989,0.027766,-0.028288,-0.074916
15479.477430,-26.860998,4.377204,73.281364,-20.094246,3.993530,72.342087,15479.477430,15479.447356,0,508,1,-23.450153,6.958162,81.381340,0.023904,-0.021223,-0.072627
15479.494637,-27.209003,4.428113,73.398064,-20.437634,4.006225,72.490234,15479.494636,15479.464239,0,509,1,-23.792606,7.043548,81.497810,0.018236,-0.021633,-0.074124
15479.511655,-27.474970,4.450929,73.408623,-20.713531,4.031408,72.546608,15479.511655,15479.480917,0,510,1,-24.019936,7.109576,81.518242,0.013594,-0.016914,-0.074618
15479.527717,-27.747061,4.459078,73.523018,-21.014992,4.032737,72.843826,15479.527715,15479.497325,0,511,1,-24.326279,7.193927,81.706619,0.007639,-0.019384,-0.073679
15479.544120,-27.934767,4.491109,73.559067,-21.226637,4.031370,72.994987,15479.544119,15479.513987,0,512,1,-24.501165,7.084403,81.845505,0.023388,-0.016617,-0.075623
15479.560724,-28.041452,4.545334,73.518608,-21.374502,4.095426,73.098930,15479.560724,15479.530841,0,513,1,-24.608160,7.194144,81.847572,0.012934,-0.014357,-0.075795
15479.577079,-28.157450,4.597713,73.647202,-21.494276,4.101328,73.259628,15479.577079,15479.547345,0,514,1,-24.712881,7.209447,81.996361,0.014379,-0.012295,-0.074519
15479.594637,-28.159925,4.620776,73.578094,-21.516781,4.098048,73.233574,15479.594636,15479.564746,0,515,1,-24.670895,7.193177,81.957466,0.017501,-0.005467,-0.073546
15479.611360,-28.053213,4.610157,73.334251,-21.453281,4.126832,73.097351,15479.611359,15479.580692,0,516,1,-24.600245,7.252516,81.748222,0.010717,-0.010021,-0.081299
15479.628192,-27.943232,4.629340,73.254517,-21.341663,4.083218,72.938057,15479.628191,15479.597660,0,517,1,-24.442783,7.172475,81.656151,0.020410,-0.004556,-0.082008
15479.643985,-27.789194,4.626890,73.194603,-21.207598,4.124208,72.958687,15479.643984,15479.614000,0,518,1,-24.312204,7.168206,81.642174,0.022497,-0.002558,-0.071925
15479.662853,-27.474207,4.595859,72.814568,-20.938446,4.075297,72.617393,15479.662853,15479.630735,0,519,1,-23.984907,7.243705,81.251884,0.012133,-0.001531,-0.079002
15479.677455,-27.131668,4.602710,72.528923,-20.612638,4.063245,72.304276,15479.677454,15479.647357,0,520,1,-23.739784,7.277284,80.940353,0.007785,-0.010181,-0.073427
15479.694857,-26.787439,4.609090,72.364014,-20.290491,4.066528,72.159081,15479.694857,15479.664509,0,521,1,-23.438715,7.167305,80.821503,0.020368,-0.012641,-0.071265
15479.710495,-26.356012,4.584651,72.041466,-19.890026,4.041587,71.854546,15479.710495,15479.680687,0,522,1,-22.913979,7.248088,80.470901,0.007603,-0.003388,-0.079988
15479.728208,-25.924194,4.600635,71.857468,-19.470581,4.031765,71.627342,15479.728208,15479.697431,0,523,1,-22.557611,7.207045,80.273857,0.010424,-0.009250,-0.074442
15479.744755,-25.456978,4.533128,71.685905,-19.013062,3.971133,71.435913,15479.744754,15479.714366,0,524,1,-22.075697,7.235332,80.073990,0.004226,-0.006135,-0.070298
15479.760883,-24.978165,4.495961,71.650589,-18.545313,3.958170,71.445869,15479.760883,15479.730677,0,525,1,-21.663099,7.238981,80.055077,0.002100,-0.011725,-0.065445
15479.778511,-24.492231,4.467033,71.672546,-18.057346,3.977297,71.496460,15479.778510,15479.748274,0,526,1,-21.194271,7.034689,80.152679,0.023355,-0.011098,-0.060081
15479.794488,-24.043814,4.464433,71.955894,-17.583607,3.965218,71.783997,15479.794487,15479.764252,0,527,1,-20.783098,7.111780,80.406586,0.012355,-0.014658,-0.052691
15479.811584,-23.523289,4.436698,72.103531,-17.039427,3.956826,71.885490,15479.811583,15479.780683,0,528,1,-20.226139,7.072759,80.532379,0.012754,-0.010731,-0.050094
15479.828358,-22.974035,4.397286,72.233696,-16.469112,3.921418,71.988754,15479.828357,15479.798120,0,529,1,-19.634825,7.044168,80.646400,0.011794,-0.009062,-0.055894
15479.844300,-22.400787,4.331913,72.449249,-15.858513,3.912629,72.118347,15479.844300,15479.814090,0,530,1,-19.133663,6.963427,80.835365,0.017635,-0.014978,-0.042442
15479.861928,-21.770248,4.281887,72.586388,-15.216181,3.880683,72.268440,15479.861927,15479.830655,0,531,1,-18.396275,7.040631,80.940384,0.004298,-0.003208,-0.041711
15479.878192,-21.085327,4.218824,72.608177,-14.545105,3.843736,72.357574,15479.878191,15479.848001,0,532,1,-17.689072,6.977287,81.005997,0.007828,0.001549,-0.037830
15479.894507,-20.374889,4.227773,72.688927,-13.835136,3.880226,72.460220,15479.894507,15479.864021,0,533,1,-17.011486,6.951457,81.094582,0.006762,0.001672,-0.027299
15479.911149,-19.612434,4.148468,72.538048,-13.088864,3.809565,72.324440,15479.911148,15479.880678,0,534,1,-16.288908,6.890057,80.956749,0.008564,-0.004020,-0.032627
15479.928039,-18.826391,4.042656,72.328743,-12.325389,3.748566,72.150711,15479.928038,15479.897840,0,535,1,-15.484687,6.805322,80.777611,0.012898,0.001966,-0.025047
15479.944599,-18.051855,3.971777,72.263062,-11.563092,3.695848,72.147652,15479.944598,15479.914010,0,536,1,-14.808507,6.524524,80.820465,0.040732,-0.005500,-0.015812
15479.961052,-17.273634,3.938028,72.265038,-10.769086,3.705814,72.062447,15479.961052,15479.930823,0,537,1,-14.013213,6.432536,80.794060,0.046516,-0.002978,-0.011920
15479.977531,-16.517345,3.880165,72.462738,-9.996129,3.675665,72.266296,15479.977530,15479.947354,0,538,1,-13.146430,6.531969,80.957520,0.032752,0.012270,-0.001722
15479.994075,-15.729401,3.877361,72.634239,-9.189839,3.698270,72.393250,15479.994074,15479.963984,0,539,1,-12.495113,6.440986,81.128532,0.040632,-0.003745,0.001221
15480.010756,-14.922490,3.819935,72.762260,-8.372154,3.715533,72.542793,15480.010756,15479.980667,0,540,1,-11.858499,6.448853,81.255066,0.036907,-0.022360,0.007015
15480.029813,-14.056563,3.736676,72.560448,-7.534514,3.694939,72.496239,15480.029812,15479.998154,0,541,1,-10.990869,6.380999,81.141960,0.040862,-0.018731,0.012332
15480.044539,-13.202721,3.698988,72.548706,-6.683162,3.674620,72.624382,15480.044538,15480.014016,0,542,1,-10.212844,6.577814,81.130272,0.016159,-0.026881,0.013772
15480.060927,-12.340938,3.691780,72.585075,-5.816226,3.718360,72.638458,15480.060926,15480.030659,0,543,1,-9.435565,6.508103,81.170143,0.022271,-0.035258,0.019382
15480.077544,-11.489704,3.635640,72.707169,-4.942905,3.709394,72.704704,15480.077543,15480.047434,0,544,1,-8.510707,6.610746,81.229698,0.009269,-0.024909,0.027636
15480.094603,-10.637373,3.630066,72.855377,-4.064691,3.703624,72.798286,15480.094602,15480.064011,0,545,1,-7.736279,6.744275,81.299797,-0.006739,-0.034536,0.030179
15480.111867,-9.766067,3.606164,72.803543,-3.193515,3.696481,72.693207,15480.111867,15480.080672,0,546,1,-6.923644,6.836679,81.182106,-0.018608,-0.040799,0.031550
15480.127723,-8.900885,3.585155,72.773071,-2.332910,3.721557,72.620232,15480.127722,15480.097372,0,547,1,-6.046777,6.883908,81.112694,-0.024482,-0.037569,0.035744
15480.144143,-8.055438,3.602228,72.889023,-1.479474,3.785139,72.708328,15480.144143,15480.114002,0,548,1,-5.403020,7.073406,81.130058,-0.046756,-0.060797,0.038739
15480.160775,-7.202560,3.570704,72.907433,-0.624044,3.802043,72.844673,15480.160774,15480.130687,0,549,1,-4.496678,7.001022,81.246017,-0.036408,-0.052839,0.043311
15480.177253,-6.354516,3.543118,72.889153,0.230136,3.839749,72.936295,15480.177252,15480.147350,0,550,1,-3.748448,7.229180,81.187027,-0.062481,-0.064688,0.043468
15480.194004,-5.511301,3.580540,72.946480,1.095224,3.897389,73.176208,15480.194003,15480.164010,0,551,1,-2.820614,7.252717,81.342300,-0.062105,-0.054928,0.046366
15480.210628,-4.676732,3.620395,73.106155,1.951606,3.962404,73.434715,15480.210628,15480.180659,0,552,1,-2.050841,7.193565,81.584099,-0.051311,-0.062798,0.050064
15480.228547,-3.838496,3.649384,73.022629,2.783287,4.008147,73.363358,15480.228546,15480.198046,0,553,1,-1.312893,7.198223,81.506889,-0.049094,-0.073766,0.051920
15480.244537,-3.009201,3.636363,72.996384,3.609963,4.042404,73.358795,15480.244536,15480.214006,0,554,1,-0.566297,7.268353,81.471581,-0.052906,-0.082921,0.052642
15480.261397,-2.202370,3.705055,72.893585,4.427684,4.093256,73.379982,15480.261396,15480.230670,0,555,1,0.309459,7.193079,81.488907,-0.037304,-0.075628,0.052517
15480.277617,-1.392398,3.731743,72.586143,5.218086,4.135335,73.155968,15480.277616,15480.247358,0,556,1,1.086721,7.214192,81.230309,-0.034536,-0.078421,0.052210
15480.295204,-0.606688,3.809726,72.373749,5.997780,4.195011,73.067932,15480.295201,15480.264921,0,557,1,1.861654,7.341222,81.053436,-0.042184,-0.080686,0.048574
15480.312302,0.172829,3.864503,72.209801,6.768822,4.281577,73.007332,15480.312300,15480.280815,0,558,1,2.576764,7.242004,80.999107,-0.023147,-0.084873,0.057224
15480.326700,0.929868,3.894724,72.036629,7.522984,4.341304,72.937950,15480.326700,15480.297331,0,559,1,3.229901,7.393080,80.836121,-0.033239,-0.094768,0.062438
15480.344734,1.654902,3.982188,71.923912,8.242797,4.455196,72.873314,15480.344733,15480.314730,0,560,1,3.929331,7.514547,80.727989,-0.038459,-0.096988,0.064142
15480.361469,2.375651,4.068939,72.040588,8.972890,4.536932,72.997391,15480.361468,15480.330659,0,561,1,4.552896,7.570147,80.851143,-0.034128,-0.108805,0.064894
15480.378336,3.059973,4.138874,71.927177,9.626994,4.627264,72.804924,15480.378335,15480.347657,0,562,1,5.224139,7.854648,80.619591,-0.057662,-0.107735,0.066135
15480.394140,3.753315,4.274537,72.269081,10.336830,4.769337,73.114861,15480.394140,15480.364015,0,563,1,5.973180,7.801814,81.016777,-0.038487,-0.100671,0.071272
15480.413163,4.407605,4.340405,72.435448,10.993811,4.859315,73.250900,15480.413163,15480.381554,0,564,1,6.528041,7.844741,81.174362,-0.032996,-0.112086,0.072722
15480.427678,5.016700,4.396585,72.555710,11.610900,4.935506,73.389954,15480.427677,15480.397350,0,565,1,7.121069,8.056595,81.253906,-0.047644,-0.112887,0.075651
15480.444012,5.578453,4.513141,72.526466,12.155966,5.056747,73.353310,15480.444011,15480.414004,0,566,1,7.670993,8.037015,81.257774,-0.036649,-0.112085,0.080641
15480.460075,6.116808,4.563545,72.605370,12.677199,5.143588,73.415398,15480.460074,15480.430689,0,567,1,8.180584,8.089225,81.333435,-0.034252,-0.114696,0.080113
15480.477459,6.577237,4.625673,72.515678,13.126050,5.201252,73.365723,15480.477459,15480.447431,0,568,1,8.666328,8.265607,81.224159,-0.047368,-0.110942,0.079407
15480.493894,6.996079,4.656901,72.449089,13.532994,5.261212,73.316521,15480.493894,15480.463975,0,569,1,9.057395,8.371272,81.144646,-0.052997,-0.113158,0.079749
15480.512055,7.400186,4.704007,72.586845,13.950175,5.320369,73.496361,15480.512054,15480.481272,0,570,1,9.494882,8.275405,81.371613,-0.034309,-0.106522,0.089500
15480.528193,7.710165,4.757091,72.538048,14.259010,5.378176,73.484901,15480.528193,15480.497352,0,571,1,9.805984,8.276804,81.357140,-0.029027,-0.109004,0.083028
15480.544411,7.958565,4.775941,72.389732,14.493813,5.409434,73.361603,15480.544410,15480.514014,0,572,1,10.051865,8.314630,81.223564,-0.028954,-0.106214,0.088662
15480.561321,8.144846,4.814012,72.310425,14.660771,5.460753,73.253975,15480.561320,15480.531177,0,573,1,10.268313,8.346765,81.135635,-0.028666,-0.101698,0.088443
15480.577214,8.267767,4.820545,72.204704,14.778142,5.466586,73.182396,15480.577213,15480.547351,0,574,1,10.355839,8.415227,81.024223,-0.034676,-0.104594,0.090229
15480.594074,8.364541,4.847592,72.355873,14.870911,5.511861,73.283707,15480.594073,15480.564113,0,575,1,10.501262,8.294551,81.212578,-0.017386,-0.097077,0.095942
15480.610496,8.378146,4.843065,72.339348,14.879996,5.536277,73.292442,15480.610496,15480.580678,0,576,1,10.500624,8.464944,81.147148,-0.036438,-0.096941,0.098508
15480.627951,8.339231,4.839595,72.421768,14.824165,5.532890,73.289032,15480.627951,15480.598002,0,577,1,10.458864,8.459156,81.191216,-0.035110,-0.097067,0.096229
