current_time,predicted_x,predicted_y,predicted_z
714243.440180000034,-6.305531457445,4.091945554800,72.996875739025
714243.444146499969,-6.306325438512,4.086064911265,73.000867059165
714243.449135000003,-6.307084410407,4.080005032029,73.004459247292
714243.453127400018,-6.307809271128,4.073912906130,73.007692216605
714243.457118600025,-6.307691837979,4.072336318443,73.008427130077
714243.461104399990,-6.307571649742,4.070596039105,73.009088552201
714243.465140299988,-6.307451076911,4.068695512631,73.009683832113
714243.469083099975,-6.307332656837,4.066649840880,73.010219584033
714243.474071500008,-6.306162284645,4.072061723752,73.016168984883
714243.478065700037,-6.304962160686,4.077217601314,73.021523445647
714243.482054800028,-6.303731543648,4.082159632786,73.026342460336
714243.486037199968,-6.302469844027,4.086925565409,73.030679573555
714243.490034400020,-6.305539366328,4.103475571030,73.031764295643
714243.494024900021,-6.308574046460,4.119736261898,73.032740545522
714243.499007700011,-6.311666417602,4.136154794635,73.033619170413
714243.502999400022,-6.314756007963,4.152423553084,73.034409932815
714243.506984999985,-6.317857833624,4.168611144661,73.035121618977
714243.510975599987,-6.320986297301,4.184783597763,73.035762136523
714243.514964799979,-6.324153841855,4.200997841841,73.036338602314
714243.518946700031,-6.324648760181,4.202157020583,73.032338531145
714243.523943700013,-6.325362678308,4.204079067248,73.028738467093
714243.527934600017,-6.326230370272,4.206533212699,73.025498409446
714243.531915999949,-6.327245419657,4.209484391463,73.022582357564
714243.535907399957,-6.321938297680,4.197007488945,73.014279352520
714243.539909400046,-6.316884650411,4.185477605708,73.006806647981
714243.544886199990,-6.311973982303,4.174705297971,73.000081213896
714243.548874399974,-6.307249882832,4.164676146963,72.994028323219
714243.552860500058,-6.306339558305,4.147049383453,72.990039461845
714243.556853199960,-6.305496456304,4.130132383762,72.986449486607
714243.560852800030,-6.304713736085,4.113810982757,72.983218508894
714243.564832399949,-6.303985402295,4.097990006887,72.980310628952
714243.569824700011,-6.303106460726,4.083797067536,72.977055719621
714243.573804500047,-6.302279060755,4.069850846836,72.974126301223
714243.577800299972,-6.301497309233,4.056080553040,72.971489824666
714243.581797400024,-6.303107725072,4.062319225073,72.965479681921
714243.585772800026,-6.304751616786,4.068209165070,72.960070553450
714243.590763699962,-6.306488015948,4.073877857138,72.955202337827
714243.594749200041,-6.308266066285,4.079291195642,72.950820943766
714243.598740800051,-6.309067169119,4.076169786276,72.944323749292
714243.602727100020,-6.309959580938,4.073145207026,72.938476274265
714243.606718900031,-6.310941208421,4.070205607385,72.933213546741
714243.610699699959,-6.312009415876,4.067341224711,72.928477091969
714243.615690200008,-6.310154732460,4.067460849636,72.922578921957
714243.619681700016,-6.308422518648,4.067516335380,72.917270568946
714243.623666999978,-6.306796259626,4.067516382478,72.912493051236
714243.627650400042,-6.305261032786,4.067468760860,72.908193285297
714243.632640199969,-6.304260091014,4.074126055992,72.901129068461
714243.636627399945,-6.303343153018,4.080596637987,72.894771273309
714243.640628100024,-6.302500064749,4.086921377776,72.889049257673
714243.644613899989,-6.301721815131,4.093133490366,72.883899443600
714243.648600499961,-6.301510494042,4.095267362301,72.880865257907
714243.652588699944,-6.301332066255,4.097468099251,72.878134490783
714243.656579599949,-6.301183066264,4.099740733836,72.875676800372
714243.661559200031,-6.301757993620,4.107582607532,72.872603520359
714243.665552400053,-6.302355975914,4.115412862520,72.869837568348
714243.669545199955,-6.302977450226,4.123261510678,72.867348211537
714243.673533400055,-6.303622717158,4.131154665440,72.865107790408
714243.677516399999,-6.303744772130,4.131538774781,72.862714900771
714243.682534100022,-6.303914563133,4.132179154362,72.860561300099
714243.686497000046,-6.304115825560,4.132991671756,72.858623059493
714243.690495299990,-6.304346837555,4.133964300773,72.856878642948
714243.694495999953,-6.302188490368,4.129784302685,72.857683698575
714243.698540600017,-6.300049740570,4.125892043881,72.858408248639
714243.702462099958,-6.297925035069,4.122254018902,72.859060343697
714243.706449400051,-6.295799959892,4.118833760878,72.859647229250
714243.711439099978,-6.293233370990,4.114942581311,72.862287624122
714243.715463200002,-6.290630645349,4.111191398947,72.864663979508
714243.719419999979,-6.287988089772,4.107557907414,72.866802699355
714243.723403300042,-6.285295454775,4.104016121193,72.868727547217
714243.727393400040,-6.287915111974,4.100483117770,72.872469874283
714243.732379100053,-6.290451197219,4.096841667375,72.875837968642
714243.736372399959,-6.292886210939,4.093175333851,72.878869253565
714243.740358100040,-6.295238531052,4.089470324367,72.881597409995
714243.744353899965,-6.297943191965,4.095559717230,72.884418198781
714243.748345499975,-6.300607158991,4.101410272629,72.886956908688
714243.752334699966,-6.303245813354,4.107059354062,72.889241747604
714243.757308700006,-6.305937235899,4.112640990375,72.891298102629
714243.761298400001,-6.306366832506,4.110791976868,72.892594928108
714243.765305500012,-6.306815951558,4.109047010022,72.893762071040
714243.769283200032,-6.307283794398,4.107393532340,72.894812499678
714243.773265899974,-6.307770177744,4.105819549451,72.895757885452
714243.777260600007,-6.308605418444,4.101739330410,72.898244474837
714243.782254099962,-6.309471513544,4.097604579783,72.900482405283
714243.786236200016,-6.310345339174,4.093497524023,72.902496542684
714243.790267899982,-6.312127630222,4.099041629304,72.901590913074
714243.794209599961,-6.313934763248,4.104389829367,72.900775846425
714243.798220099998,-6.315775186208,4.109581584370,72.900042286440
714243.802201200044,-6.317651371150,4.114643344342,72.899382082455
714243.807178399991,-6.318982135216,4.115873478707,72.897394771426
714243.811173000024,-6.320374561483,4.117153266845,72.895606191500
714243.815168399946,-6.321828348766,4.118484068022,72.893996469567
714243.819649499957,-6.323368679458,4.119890024319,72.892547719827
714243.824137300020,-6.319572788765,4.121262348667,72.892995554046
714243.828130000038,-6.315831180527,4.122708319014,72.893398604842
714243.832124499953,-6.312119251440,4.124228382774,72.893761350559
714243.836102399975,-6.308416550926,4.125821892440,72.894087821704
714243.840091699967,-6.309657173308,4.113505184731,72.892559364851
714243.845079099992,-6.310876163440,4.101222484908,72.891183753684
714243.849072200013,-6.312057846218,4.089164742411,72.889945703633
714243.853055599960,-6.313208034974,4.077272541805,72.888831458587
714243.857049699989,-6.315273946685,4.078316202249,72.887165643661
714243.861032700050,-6.317351975625,4.079127377561,72.885666410227
714243.865023800055,-6.319450736458,4.079724968290,72.884317100137
714243.870014099986,-6.319267871607,4.088229433370,72.877194136461
714243.873995700036,-6.319139648020,4.096539473470,72.870783469153
714243.877988800057,-6.319058948826,4.104706367122,72.865013868576
714243.881978300051,-6.319019232398,4.112773752728,72.859821228056
714243.885964200017,-6.319014616028,4.120780823822,72.855147851588
714243.890957299969,-6.319046980831,4.128964380780,72.850941812767
714243.893947600038,-6.319096662455,4.136937256184,72.847156377828
714243.898935299949,-6.319173461521,4.145163834504,72.843749486384
714243.902919200016,-6.321190009280,4.136995989792,72.838806071559
714243.906912200036,-6.323216560307,4.129405645012,72.834356998216
714243.910899200011,-6.325258090510,4.122327934602,72.830352832208
714243.914894200047,-6.327319847150,4.115703608707,72.826749082801
714243.919867899967,-6.328774630673,4.101242148138,72.820644303915
714243.923858699971,-6.330277484579,4.087371802267,72.815150002918
714243.927857000032,-6.331828214414,4.074004408750,72.810205132021
714243.931836099946,-6.330117544702,4.060949653501,72.805443468917
714243.935827599955,-6.328502307474,4.048122944877,72.801157972123
714243.940813599969,-6.326944049412,4.035181560769,72.797301025008
714243.944807899999,-6.325449800254,4.022373649967,72.793829772605
714243.948799400008,-6.321903812389,4.035100831033,72.792608797908
714243.952797199949,-6.318391088609,4.047278037605,72.791509920680
714243.956779800006,-6.314892915093,4.058990800210,72.790520931176
714243.960774800042,-6.311390133400,4.070321281503,72.789630840622
714243.965747499955,-6.313316135408,4.094226811866,72.787823060515
714243.969734900049,-6.315157218028,4.117647027949,72.786196058418
714243.973739600042,-6.316926530100,4.140711763481,72.784731756532
714243.977722999989,-6.318634816525,4.163518611907,72.783413884833
714243.981703900034,-6.315957894738,4.161880011076,72.785931489880
714243.986695799977,-6.313202974259,4.160907860021,72.788197334423
714243.990687299985,-6.310433683504,4.160447485911,72.790236594511
714243.994672899949,-6.307639962688,4.160458353164,72.792071928590
714243.998674000031,-6.304598982505,4.143514645365,72.797110798963
714244.002660400001,-6.301468128867,4.127318910465,72.801645782299
714244.006657400052,-6.298239567740,4.111753781856,72.805727267302
714244.010642400011,-6.294908579515,4.096719242523,72.809400603804
714244.015625900007,-6.299922530068,4.091296668463,72.812477724820
714244.019631900010,-6.304746629615,4.085890093536,72.815247133735
714244.023602299974,-6.309413828048,4.080479641886,72.817739601758
714244.027601600043,-6.313959025848,4.075038637302,72.819982822978
714244.031583699980,-6.318409733727,4.069549558701,72.822001722077
714244.036570900003,-6.324409198409,4.071119910645,72.822655248600
714244.040555799962,-6.330349135649,4.072479995170,72.823243422470
714244.044545899960,-6.336258908239,4.073649597729,72.823772778954
714244.048536199960,-6.336745481588,4.085035304074,72.823129204672
714244.052521600039,-6.337322786351,4.096096273960,72.822549987818
714244.056520599988,-6.337985453529,4.106899988112,72.822028692649
714244.061498699943,-6.338764499816,4.117725108413,72.821559526998
714244.065492899972,-6.337329078168,4.103374090692,72.822528498004
714244.069480199949,-6.335964832761,4.089510021623,72.823400571910
714244.073472699965,-6.334657883898,4.076048158960,72.824185438425
714244.077455100021,-6.333396055350,4.062916070364,72.824891818288
714244.081450399943,-6.337505368230,4.061524780231,72.827059542587
714244.086437499966,-6.341663950818,4.059841642856,72.829010494457
714244.090429999982,-6.345789636743,4.057967770111,72.830766351139
714244.094438300002,-6.349755486903,4.065033487634,72.836150256796
714244.098404800054,-6.353698258549,4.071782584778,72.840995771888
714244.102394100046,-6.357634312951,4.078267267272,72.845356735471
714244.106388699962,-6.361576801106,4.084532913187,72.849281602695
714244.111371699953,-6.367383718931,4.084727721125,72.853674960370
714244.115361999953,-6.373177780605,4.084921529819,72.857628982277
714244.119343900005,-6.378976567868,4.085117114212,72.861187601994
714244.123339300044,-6.384799150569,4.085317093326,72.864390359739
714244.127320699976,-6.390658533225,4.085523658904,72.867272841709
714244.132313700044,-6.400874733068,4.087116575247,72.866636789838
714244.136303700041,-6.411132889814,4.088733143824,72.866064343154
714244.140291600022,-6.421463045160,4.090379968269,72.865549141139
714244.144265800016,-6.432884512303,4.088027057234,72.861332941624
714244.149263200001,-6.444784237062,4.085630411202,72.857538362062
714244.153251599986,-6.456832245045,4.083238269867,72.854123240455
714244.157231000019,-6.464110604515,4.095321442930,72.852210061917
714244.161222100025,-6.471599162950,4.107208470042,72.850488201233
714244.165219799965,-6.479297077660,4.118960705654,72.848938526618
714244.169210299966,-6.487200278330,4.130629721704,72.847543819464
714244.174189400044,-6.498809633671,4.137085725624,72.838650796160
714244.178193400032,-6.510633094600,4.143708350377,72.830647075187
714244.182182100019,-6.522677459599,4.150505137382,72.823443726311
714244.186163399951,-6.534951341250,4.157484297707,72.816960712322
714244.190147700021,-6.547167120612,4.146593853269,72.808482414527
714244.194134699996,-6.559696015877,4.136235525354,72.800851946512
714244.199125300045,-6.572944419764,4.126175445682,72.793984525298
714244.203109599999,-6.579945179151,4.122023214623,72.786129575576
714244.207097799983,-6.587213905834,4.118014838292,72.779060120826
714244.211088499986,-6.594726891330,4.114118231112,72.772697611551
714244.215095899999,-6.602466271490,4.110303360780,72.766971353204
714244.219069799990,-6.610403705502,4.106547166266,72.761817720691
714244.224102900014,-6.623584158087,4.098041953658,72.753404427015
714244.227046999964,-6.636538295793,4.089873458021,72.745832462707
714244.232044199947,-6.650081616238,4.081613328835,72.739017694830
714244.236028500018,-6.663801643151,4.073422075042,72.732884403741
714244.240028399974,-6.682133898032,4.067196934277,72.586181640625
714244.244013200048,-6.700740443783,4.061013093665,72.586181640625
714244.249001899967,-6.720194958098,4.054693100041,72.586181640625
714244.252978099976,-6.738454517883,4.057353839261,72.557328948975
714244.256967899972,-6.757054384188,4.059862922909,72.556328948975
714244.260958599974,-6.776006248396,4.062245176326,72.555428948975
714244.264953300008,-6.795322434391,4.064523056453,72.554618948975
714244.269932699972,-6.818352630767,4.064754706329,72.455482482910
714244.273928000010,-6.841799288903,4.064966273456,72.455482482910
714244.277915099985,-6.865676853345,4.065162495723,72.455482482910
714244.281906299992,-6.890006791619,4.065347650936,72.455482482910
714244.285893399967,-6.914802589351,4.065525571546,72.455482482910
714244.290885800030,-6.940835440347,4.065703679057,72.455482482910
714244.294884999981,-6.967311923530,4.065881469193,72.455482482910
714244.298880100017,-6.994246440161,4.066061701270,72.455482482910
714244.302847399958,-7.020890276416,4.064724093941,72.416311035156
714244.306846600026,-7.048104212803,4.063587839194,72.415311035156
714244.310836800025,-7.075886829406,4.062641010622,72.414411035156
714244.314824200002,-7.104241681767,4.061872955170,72.413601035156
714244.319839600008,-7.389959609185,4.052679674841,72.414894587646
714244.323806299944,-7.423252567161,4.043781967279,72.416058784888
714244.327800199972,-7.457334032830,4.035126565912,72.417106562405
714244.331782200024,-7.491873570114,4.026671757792,72.418049562170
714244.335768499994,-7.586670501337,4.021500390297,72.417391838009
714244.339763300028,-7.627794806829,4.016325815640,72.416799886264
714244.344751799945,-7.680248050449,4.010998244388,72.416267129693
714244.348730999976,-7.722964063460,4.005652162382,72.415787648779
714244.352723099990,-7.927970808257,4.012922401477,72.414432577749
714244.356711599976,-7.986009017965,4.019872082839,72.413213013822
714244.360701399972,-8.045390121541,4.026554338704,72.412115406287
714244.364692899981,-8.106121565910,4.033017054577,72.411127559506
714244.369685800048,-8.315891847904,4.041635568325,72.406374972013
714244.373669299996,-8.391327443576,4.050087177986,72.402097643268
714244.377659799997,-8.468707302129,4.058418288281,72.398248047399
714244.381647499977,-8.547844250550,4.066668928782,72.394783411116
714244.385637499974,-8.733302251836,4.062763776473,72.271228790283
714244.390631400049,-8.849333867017,4.059183759583,72.271228790283
714244.394614899997,-8.944356936080,4.055908064549,72.271228790283
714244.398598699947,-8.962557378874,4.051416265225,72.333406677246
714244.402588100056,-9.054828906460,4.047171674742,72.334406677246
714244.406576500041,-9.148984445693,4.043143068046,72.335306677246
714244.410566600040,-9.245088241694,4.039302199727,72.336116677246
714244.415549100027,-9.382136956657,4.021251656409,72.339694493164
714244.419541900046,-9.482946223467,4.003679872634,72.342914527490
714244.423531700042,-9.585577062611,3.986494837797,72.345812558384
714244.427520300029,-9.690072781130,3.969613195325,72.348420786188
714244.431512300042,-9.218985126397,3.962505237046,72.354796892994
714244.435496499995,-9.276266011668,3.955246979693,72.360535389119
714244.440493299975,-9.347820004121,3.947600035732,72.365700035632
714244.444469199982,-9.404528141429,3.939803501670,72.370348217494
714244.448459399980,-9.365996056467,3.939187983567,72.367374827629
714244.452446299954,-9.412367099260,3.938285828873,72.364698776751
714244.457437600009,-9.469411426441,3.937035572491,72.362290330961
714244.461421499960,-9.997345812165,3.952793351077,72.352887393446
714244.465413399972,-10.088861865164,3.968002644960,72.344424749682
714244.469409600017,-10.181896699552,3.982767911789,72.336808370295
714244.473393799970,-10.276066733603,3.997178630794,72.329953628847
714244.477374900016,-10.289778706242,3.998411400511,72.316160689058
714244.482370999991,-10.403030085338,3.999979841871,72.303747043248
714244.486362900003,-10.494776070608,4.001782357609,72.292574762019
714244.490345799946,-10.587428672848,4.003816097625,72.282519708912
714244.494329100009,-10.615760607751,3.987735646927,72.271634910262
714244.498323500040,-10.704944623847,3.972190744194,72.261838591477
714244.503324800055,-10.817815175650,3.956804872169,72.253021904571
714244.506307099946,-10.885758261402,3.942097626102,72.245086886355
714244.511288800044,-10.935441165633,3.926528024995,72.243658260586
714244.515290000010,-11.021559519365,3.911146978714,72.242372497393
714244.519275999977,-11.107900717283,3.895897215412,72.241215310520
714244.523262999952,-11.246792058995,3.896442674252,72.237899901294
714244.528266699985,-11.363258904375,3.896579485968,72.234916032991
714244.532233900041,-11.456475908584,3.896420934263,72.232230551518
714244.536225100048,-11.551038564268,3.895994019681,72.229813618192
714244.540242400020,-11.724531640397,3.910379091707,72.226020565089
714244.544222899945,-11.828545124004,3.924466173024,72.222606817296
714244.549219500041,-11.960759904973,3.938660434286,72.219534444282
714244.552189299953,-12.040213826316,3.952380687108,72.216769308570
714244.557167400024,-12.080849292191,3.951514129536,72.219425568631
714244.561158400029,-12.180177968014,3.950901111192,72.221816202686
714244.565147600020,-12.280178860081,3.950529937379,72.223967773335
714244.569148299983,-12.381187988676,3.950390734936,72.225904186920
714244.573126700008,-12.471336911662,3.945446559871,72.221939027627
714244.578118799953,-12.598561396908,3.940715599125,72.218370384264
714244.582103400026,-12.700870943314,3.936227415893,72.215158605237
714244.586099399952,-12.804152007729,3.931951842172,72.212268004113
714244.590085300035,-12.935184267402,3.917970147795,72.328456878662
714244.594068199978,-13.040214178490,3.904203353359,72.328456878662
714244.599074800033,-13.173254411420,3.890265065905,72.328456878662
714244.602058700053,-13.253083275275,3.876765710842,72.328456878662
714244.607037400012,-13.316619047460,3.877119848836,72.514812469482
714244.611033600057,-13.414772448376,3.877169532341,72.514812469482
714244.615023400052,-13.512995971851,3.876944985251,72.514812469482
714244.619017699966,-13.611557798033,3.876472673921,72.514812469482
714244.622995799989,-13.748822467682,3.885094648181,72.755359649658
714244.627992599970,-13.872161081986,3.893369206874,72.755359649658
714244.631982799969,-13.970863895391,3.901256438907,72.755359649658
714244.635962900007,-14.069503201907,3.908819660901,72.755359649658
714244.639954300015,-14.257591193659,3.912272609478,72.804735412598
714244.643942399998,-14.364555863084,3.915581720423,72.805735412598
714244.648943100008,-14.499444321047,3.918833389309,72.806635412598
714244.652930699987,-14.607615395581,3.921994591401,72.807445412598
714244.656907299999,-14.811773177318,3.927569925218,72.806296021877
714244.660899100010,-14.931769949680,3.933115086501,72.801395026867
714244.664897599956,-15.053010720643,3.938659971551,72.796984131358
714244.668878299999,-15.174748280653,3.944227982957,72.793014325400
714244.673863100004,-15.328651573953,3.949998867669,72.789441500038
714244.677852199995,-15.452981292875,3.955829720598,72.786225957212
714244.681843300001,-15.578412695149,3.961740777332,72.783331968668
714244.685823500040,-15.554711989205,3.943320597215,72.777253715649
714244.689819599967,-15.670450175313,3.925644352784,72.771783287932
714244.693810599972,-15.786614235421,3.908601874677,72.766859902986
714244.698793999967,-15.932468330826,3.891795681770,72.762428856535
714244.702777500032,-15.933856426963,3.867345136424,72.751607647518
714244.706773799961,-16.042779242534,3.843503445511,72.741868559402
714244.710761100054,-16.151641292433,3.820156560979,72.733103380097
714244.714756499976,-16.260909372561,3.797193756394,72.725214718723
714244.719744900009,-16.257010222050,3.779209014015,72.765972137451
714244.723730299971,-16.352920566247,3.761242323470,72.765972137451
714244.727725000004,-16.448706013598,3.743239087217,72.765972137451
714244.731707899948,-16.543860948804,3.725159896209,72.765972137451
714244.735700499965,-16.572821782746,3.729528763277,72.545070648193
714244.740681200055,-16.687940685651,3.733087394329,72.545070648193
714244.744669100037,-16.779598177763,3.735998779394,72.545070648193
714244.748701100005,-16.970833242489,3.743568439193,72.319656372070
714244.752652400057,-17.074349790369,3.750749361908,72.319656372070
714244.756645799964,-17.179120437208,3.757619185418,72.319656372070
714244.760628900025,-17.283772234223,3.764242859966,72.319656372070
714244.765613300027,-17.414945107493,3.770804905656,72.319656372070
714244.769609799958,-17.193076112813,3.770237049379,72.226493835449
714244.773593000020,-17.272322945022,3.769798466822,72.226493835449
714244.777583900024,-17.350843420572,3.769494628803,72.226493835449
714244.781619200017,-17.348793818692,3.763406608957,72.191156158447
714244.786558700027,-17.434919086202,3.757486426900,72.190156158447
714244.790544999996,-17.503081094969,3.751801803203,72.189256158447
714244.794534699991,-17.570099916909,3.746328349686,72.188446158447
714244.798520399956,-17.703605508941,3.732484578465,72.184012324463
714244.802526299958,-17.775789842320,3.719007450331,72.180021873877
714244.806507900008,-17.846660661909,3.705842182516,72.176430468350
714244.810502400040,-17.916883871902,3.692929896936,72.173198203375
714244.815479599987,-17.911072221226,3.703904814996,72.313037872314
714244.819819699973,-17.972196214947,3.714487317726,72.313037872314
714244.823457799968,-18.022167133971,3.724637533963,72.313037872314
714244.827441300033,-18.174777892590,3.720083427972,72.490669250488
714244.831436699955,-18.231961114063,3.715555126788,72.490669250488
714244.836426099995,-18.301697508825,3.710936854054,72.490669250488
714244.840424400056,-18.356240106308,3.706340366707,72.490669250488
714244.844400899950,-18.475989551645,3.706161169711,72.653614044189
714244.848397299997,-18.531006071942,3.705830965970,72.653614044189
714244.852389100008,-18.584903417600,3.705370745870,72.653614044189
714244.856387499953,-18.637832017016,3.704798947598,72.653614044189
714244.860372400028,-18.689528536089,3.704132943018,72.653614044189
714244.865350499982,-18.869484450042,3.709528425447,72.671213378906
714244.869338999968,-18.928301087183,3.714678259619,72.672213378906
714244.873331099981,-18.986496623762,3.719627420874,72.673113378906
714244.877318999963,-19.043957505011,3.724415768355,72.673923378906
714244.881309899967,-18.997912354589,3.726874838749,72.982089996338
714244.886298199999,-19.048670533910,3.729164522587,72.982089996338
714244.890303799999,-19.087951339081,3.731295815424,72.982089996338
714244.894274999970,-19.125595235450,3.733291979538,72.982089996338
714244.898269900004,-19.113849209927,3.747312049395,73.171852111816
714244.902256099973,-19.139229182945,3.760988660619,73.171852111816
714244.906245399965,-19.162859949049,3.774402984465,73.171852111816
714244.911227899953,-19.411340869160,3.778916043247,73.416515350342
714244.915219599963,-19.446455095081,3.783286878668,73.416515350342
714244.919212699984,-19.480504994917,3.787539909223,73.416515350342
714244.923201799975,-19.513445572779,3.791696669930,73.416515350342
714244.927222099970,-19.496533378129,3.787978899086,73.557914733887
714244.932173399953,-19.524331513907,3.784265176050,73.557914733887
714244.936173000024,-19.545160152227,3.780611770723,73.557914733887
714244.940151300048,-19.564436019784,3.777001889666,73.557914733887
714244.944134199992,-19.636088306631,3.783150236524,73.622461547852
714244.948135699960,-19.655608642828,3.789041823418,73.623461547852
714244.952119600028,-19.673720836944,3.794712888007,73.624361547852
714244.957293199957,-19.695272620093,3.800313641570,73.625171547852
714244.961093400023,-19.775266085115,3.816860005659,73.607737214504
714244.965088300058,-19.797331485119,3.833037965658,73.602836219494
714244.969077900052,-19.818414256760,3.848925725442,73.598425323985
714244.973063700018,-19.838525586817,3.864594020367,73.594455518027
714244.978051200043,-19.762303269407,3.869556908564,73.599141893715
714244.982043799944,-19.769020336908,3.874722213894,73.603359631833
714244.986037199968,-19.774293806806,3.880089073964,73.607155596140
714244.990007900051,-19.711999545762,3.878433421524,73.608923251858
714244.994003499974,-19.707840394983,3.877098890749,73.610514142005
714244.998995400034,-19.700160207877,3.876086473578,73.611945943136
714245.002979499986,-19.692050611464,3.875321340032,73.613234564155
714245.006975400029,-19.743932278435,3.861468487602,73.616035787305
714245.010957899969,-19.744447868397,3.847901377617,73.618556888139
714245.014963799971,-19.744279480476,3.834528769630,73.620825878891
714245.018937999965,-19.743356652759,3.821284707495,73.622867970567
714245.022923300043,-19.746793307104,3.822618898586,73.528980255127
714245.027913599974,-19.749564966933,3.823715154277,73.528980255127
714245.031900599948,-19.751683328579,3.824608348593,73.528980255127
714245.035883900011,-19.746623463142,3.841271399538,73.458875427246
714245.039876500028,-19.741057224519,3.857679614580,73.457875427246
714245.044866199954,-19.734606009021,3.874288822981,73.456975427246
714245.048861599993,-19.727504276200,3.890774261986,73.456165427246
714245.052838700009,-19.716405816331,3.891984711278,73.259029388428
714245.056832400034,-19.705017815539,3.893518240749,73.259029388428
714245.060820600018,-19.693251076326,3.895350639061,73.259029388428
714245.064819999970,-19.681018708868,3.897462028306,73.259029388428
714245.069809000008,-19.667791756712,3.899951149695,73.259029388428
714245.073788600042,-19.653983767646,3.902670850327,73.259029388428
714245.077775000012,-19.639529806950,3.905607578634,73.259029388428
714245.081766000018,-19.624372037676,3.908748905640,73.259029388428
714245.085751799983,-19.607355035775,3.899500561744,73.348136901855
714245.090738500003,-19.588718428879,3.890641481141,73.348136901855
714245.094733000034,-19.569140229760,3.882213399031,73.348136901855
714245.098724200041,-19.548588284575,3.874150580657,73.348136901855
714245.102707199985,-19.445108364675,3.858069134330,73.409189453125
714245.106694999966,-19.410285974821,3.842311518902,73.410189453125
714245.110697499942,-19.373481346045,3.826787383296,73.411089453125
714245.114686700050,-19.335006231595,3.811424773679,73.411899453125
714245.119663599995,-19.331848987489,3.808316776391,73.397070558010
714245.123661300051,-19.326418310207,3.804936961403,73.392169563000
714245.127662500017,-19.318862266233,3.801290118442,73.387758667491
714245.131644399953,-19.309329776366,3.797384135197,73.383788861533
714245.135618499946,-19.296063988241,3.803503262930,73.385521517128
714245.140617100056,-19.280227436122,3.809218998658,73.387080907163
714245.144622300053,-19.262758529797,3.814541541749,73.388484358195
714245.148595900042,-19.243763933063,3.819518739280,73.389747464123
714245.152691900032,-18.896959412202,3.842472133136,73.383820203063
714245.156570099993,-18.852573939887,3.864603058989,73.378485668108
714245.160565700033,-18.805561258044,3.886090576357,73.373684586649
714245.165542499977,-18.745181803459,3.907458621408,73.369363613335
714245.169536700007,-18.762738363455,3.911869389722,73.362626302905
714245.173524099984,-18.718291652033,3.916472109559,73.356562723518
714245.177522900049,-18.672695908015,3.921267461103,73.351105502069
714245.181503999978,-18.626285355201,3.926251262535,73.346194002766
714245.185497300001,-18.427801828177,3.924034016984,73.340549898510
714245.190481800004,-18.351036351271,3.922230020460,73.335470204679
714245.194473000010,-18.287842406657,3.920758266083,73.330898480232
714245.198454499943,-18.250188357422,3.903706442826,73.383457183838
