current_time,latest_time,latest_x,latest_y,latest_z
714243.677516399999,714243.637593741296,-6.299160122871,4.106329202652,72.841178894043
714243.682534100022,714243.637593741296,-6.299160122871,4.106329202652,72.841178894043
714243.686497000046,714243.637593741296,-6.299160122871,4.106329202652,72.841178894043
714243.690495299990,714243.637593741296,-6.299160122871,4.106329202652,72.841178894043
714243.694495999953,714243.654281267314,-6.299523472786,4.096124172211,72.864929199219
714243.698540600017,714243.654281267314,-6.299523472786,4.096124172211,72.864929199219
714243.702462099958,714243.654281267314,-6.299523472786,4.096124172211,72.864929199219
714243.706449400051,714243.654281267314,-6.299523472786,4.096124172211,72.864929199219
714243.711439099978,714243.670968793333,-6.297954440117,4.102374553680,72.886051177979
714243.715463200002,714243.670968793333,-6.297954440117,4.102374553680,72.886051177979
714243.719419999979,714243.670968793333,-6.297954440117,4.102374553680,72.886051177979
714243.723403300042,714243.670968793333,-6.297954440117,4.102374553680,72.886051177979
714243.727393400040,714243.687656319351,-6.300998330116,4.105166435242,72.906150817871
714243.732379100053,714243.687656319351,-6.300998330116,4.105166435242,72.906150817871
714243.736372399959,714243.687656319351,-6.300998330116,4.105166435242,72.906150817871
714243.740358100040,714243.687656319351,-6.300998330116,4.105166435242,72.906150817871
714243.744353899965,714243.704343845369,-6.301923990250,4.114372491837,72.909805297852
714243.748345499975,714243.704343845369,-6.301923990250,4.114372491837,72.909805297852
714243.752334699966,714243.704343845369,-6.301923990250,4.114372491837,72.909805297852
714243.757308700006,714243.704343845369,-6.301923990250,4.114372491837,72.909805297852
714243.761298400001,714243.721031371388,-6.303317666054,4.096664905548,72.904266357422
714243.765305500012,714243.721031371388,-6.303317666054,4.096664905548,72.904266357422
714243.769283200032,714243.721031371388,-6.303317666054,4.096664905548,72.904266357422
714243.773265899974,714243.721031371388,-6.303317666054,4.096664905548,72.904266357422
714243.777260600007,714243.737718897406,-6.306316733360,4.103137969971,72.920623779297
714243.782254099962,714243.737718897406,-6.306316733360,4.103137969971,72.920623779297
714243.786236200016,714243.737718897406,-6.306316733360,4.103137969971,72.920623779297
714243.790267899982,714243.754406423424,-6.308418273926,4.119337797165,72.893440246582
714243.794209599961,714243.754406423424,-6.308418273926,4.119337797165,72.893440246582
714243.798220099998,714243.754406423424,-6.308418273926,4.119337797165,72.893440246582
714243.802201200044,714243.754406423424,-6.308418273926,4.119337797165,72.893440246582
714243.807178399991,714243.771093949443,-6.310829401016,4.105600357056,72.879508972168
714243.811173000024,714243.771093949443,-6.310829401016,4.105600357056,72.879508972168
714243.815168399946,714243.771093949443,-6.310829401016,4.105600357056,72.879508972168
714243.819649499957,714243.771093949443,-6.310829401016,4.105600357056,72.879508972168
714243.824137300020,714243.787781475461,-6.310155510902,4.111541986465,72.897026062012
714243.828130000038,714243.787781475461,-6.310155510902,4.111541986465,72.897026062012
714243.832124499953,714243.787781475461,-6.310155510902,4.111541986465,72.897026062012
714243.836102399975,714243.787781475461,-6.310155510902,4.111541986465,72.897026062012
714243.840091699967,714243.804469001479,-6.312996983528,4.087649822235,72.878803253174
714243.845079099992,714243.804469001479,-6.312996983528,4.087649822235,72.878803253174
714243.849072200013,714243.804469001479,-6.312996983528,4.087649822235,72.878803253174
714243.853055599960,714243.804469001479,-6.312996983528,4.087649822235,72.878803253174
714243.857049699989,714243.821156527498,-6.313516259193,4.108927249908,72.872173309326
714243.861032700050,714243.821156527498,-6.313516259193,4.108927249908,72.872173309326
714243.865023800055,714243.821156527498,-6.313516259193,4.108927249908,72.872173309326
714243.870014099986,714243.837844053516,-6.312197208405,4.108636856079,72.813087463379
714243.873995700036,714243.837844053516,-6.312197208405,4.108636856079,72.813087463379
714243.877988800057,714243.837844053516,-6.312197208405,4.108636856079,72.813087463379
714243.881978300051,714243.837844053516,-6.312197208405,4.108636856079,72.813087463379
714243.885964200017,714243.837844053516,-6.312197208405,4.108636856079,72.813087463379
714243.890957299969,714243.837844053516,-6.312197208405,4.108636856079,72.813087463379
714243.893947600038,714243.837844053516,-6.312197208405,4.108636856079,72.813087463379
714243.898935299949,714243.837844053516,-6.312197208405,4.108636856079,72.813087463379
714243.902919200016,714243.854531579535,-6.313865900040,4.084495067596,72.794315338135
714243.906912200036,714243.854531579535,-6.313865900040,4.084495067596,72.794315338135
714243.910899200011,714243.854531579535,-6.313865900040,4.084495067596,72.794315338135
714243.914894200047,714243.854531579535,-6.313865900040,4.084495067596,72.794315338135
714243.919867899967,714243.871167544392,-6.316648483276,4.069059371948,72.765701293945
714243.923858699971,714243.871167544392,-6.316648483276,4.069059371948,72.765701293945
714243.927857000032,714243.871167544392,-6.316648483276,4.069059371948,72.765701293945
714243.931836099946,714243.887848111568,-6.317170977592,4.068210124969,72.762588500977
714243.935827599955,714243.887848111568,-6.317170977592,4.068210124969,72.762588500977
714243.940813599969,714243.887848111568,-6.317170977592,4.068210124969,72.762588500977
714243.944807899999,714243.887848111568,-6.317170977592,4.068210124969,72.762588500977
714243.948799400008,714243.904528678744,-6.318287730217,4.087018013000,72.781620025635
714243.952797199949,714243.904528678744,-6.318287730217,4.087018013000,72.781620025635
714243.956779800006,714243.904528678744,-6.318287730217,4.087018013000,72.781620025635
714243.960774800042,714243.904528678744,-6.318287730217,4.087018013000,72.781620025635
714243.965747499955,714243.921209245920,-6.319663524628,4.109173297882,72.771553039551
714243.969734900049,714243.921209245920,-6.319663524628,4.109173297882,72.771553039551
714243.973739600042,714243.921209245920,-6.319663524628,4.109173297882,72.771553039551
714243.977722999989,714243.921209245920,-6.319663524628,4.109173297882,72.771553039551
714243.981703900034,714243.937889813096,-6.318169593811,4.089759826660,72.808589935303
714243.986695799977,714243.937889813096,-6.318169593811,4.089759826660,72.808589935303
714243.990687299985,714243.937889813096,-6.318169593811,4.089759826660,72.808589935303
714243.994672899949,714243.937889813096,-6.318169593811,4.089759826660,72.808589935303
714243.998674000031,714243.954570380272,-6.317859053612,4.083289623260,72.842460632324
714244.002660400001,714243.954570380272,-6.317859053612,4.083289623260,72.842460632324
714244.006657400052,714243.954570380272,-6.317859053612,4.083289623260,72.842460632324
714244.010642400011,714243.954570380272,-6.317859053612,4.083289623260,72.842460632324
714244.015625900007,714243.971250947448,-6.318828821182,4.103225469589,72.840171813965
714244.019631900010,714243.971250947448,-6.318828821182,4.103225469589,72.840171813965
714244.023602299974,714243.971250947448,-6.318828821182,4.103225469589,72.840171813965
714244.027601600043,714243.971250947448,-6.318828821182,4.103225469589,72.840171813965
714244.031583699980,714243.971250947448,-6.318828821182,4.103225469589,72.840171813965
714244.036570900003,714243.987931514625,-6.322511553764,4.090903520584,72.828536987305
714244.040555799962,714243.987931514625,-6.322511553764,4.090903520584,72.828536987305
714244.044545899960,714243.987931514625,-6.322511553764,4.090903520584,72.828536987305
714244.048536199960,714244.004612081801,-6.323832511902,4.102859020233,72.817337036133
714244.052521600039,714244.004612081801,-6.323832511902,4.102859020233,72.817337036133
714244.056520599988,714244.004612081801,-6.323832511902,4.102859020233,72.817337036133
714244.061498699943,714244.004612081801,-6.323832511902,4.102859020233,72.817337036133
714244.065492899972,714244.021292648977,-6.327403664589,4.067201137543,72.831249237061
714244.069480199949,714244.021292648977,-6.327403664589,4.067201137543,72.831249237061
714244.073472699965,714244.021292648977,-6.327403664589,4.067201137543,72.831249237061
714244.077455100021,714244.021292648977,-6.327403664589,4.067201137543,72.831249237061
714244.081450399943,714244.037973216153,-6.335542798042,4.095756053925,72.846569061279
714244.086437499966,714244.037973216153,-6.335542798042,4.095756053925,72.846569061279
714244.090429999982,714244.037973216153,-6.335542798042,4.095756053925,72.846569061279
714244.094438300002,714244.054653783329,-6.345390796661,4.092095613480,72.884605407715
714244.098404800054,714244.054653783329,-6.345390796661,4.092095613480,72.884605407715
714244.102394100046,714244.054653783329,-6.345390796661,4.092095613480,72.884605407715
714244.106388699962,714244.054653783329,-6.345390796661,4.092095613480,72.884605407715
714244.111371699953,714244.071334350505,-6.359085440636,4.083302497864,72.893215179443
714244.115361999953,714244.071334350505,-6.359085440636,4.083302497864,72.893215179443
714244.119343900005,714244.071334350505,-6.359085440636,4.083302497864,72.893215179443
714244.123339300044,714244.071334350505,-6.359085440636,4.083302497864,72.893215179443
714244.127320699976,714244.071334350505,-6.359085440636,4.083302497864,72.893215179443
714244.132313700044,714244.088014917681,-6.374978065491,4.083497524261,72.860912322998
714244.136303700041,714244.088014917681,-6.374978065491,4.083497524261,72.860912322998
714244.140291600022,714244.088014917681,-6.374978065491,4.083497524261,72.860912322998
714244.144265800016,714244.104695484857,-6.398607969284,4.092003345490,72.823387145996
714244.149263200001,714244.104695484857,-6.398607969284,4.092003345490,72.823387145996
714244.153251599986,714244.104695484857,-6.398607969284,4.092003345490,72.823387145996
714244.157231000019,714244.121376052033,-6.424822568893,4.110051870346,72.834991455078
714244.161222100025,714244.121376052033,-6.424822568893,4.110051870346,72.834991455078
714244.165219799965,714244.121376052033,-6.424822568893,4.110051870346,72.834991455078
714244.169210299966,714244.121376052033,-6.424822568893,4.110051870346,72.834991455078
714244.174189400044,714244.138056619209,-6.456656694412,4.110873937607,72.758613586426
714244.178193400032,714244.138056619209,-6.456656694412,4.110873937607,72.758613586426
714244.182182100019,714244.138056619209,-6.456656694412,4.110873937607,72.758613586426
714244.186163399951,714244.138056619209,-6.456656694412,4.110873937607,72.758613586426
714244.190147700021,714244.154737186385,-6.492236971855,4.087606430054,72.732177734375
714244.194134699996,714244.154737186385,-6.492236971855,4.087606430054,72.732177734375
714244.199125300045,714244.154737186385,-6.492236971855,4.087606430054,72.732177734375
714244.203109599999,714244.171417753561,-6.530158400536,4.111411571503,72.715435028076
714244.207097799983,714244.171417753561,-6.530158400536,4.111411571503,72.715435028076
714244.211088499986,714244.171417753561,-6.530158400536,4.111411571503,72.715435028076
714244.215095899999,714244.171417753561,-6.530158400536,4.111411571503,72.715435028076
714244.219069799990,714244.171417753561,-6.530158400536,4.111411571503,72.715435028076
714244.224102900014,714244.188098320737,-6.573510527611,4.082388639450,72.677684783936
714244.227046999964,714244.188098320737,-6.573510527611,4.082388639450,72.677684783936
714244.232044199947,714244.188098320737,-6.573510527611,4.082388639450,72.677684783936
714244.236028500018,714244.188098320737,-6.573510527611,4.082388639450,72.677684783936
714244.240028399974,714244.204778887914,-6.622022032738,4.067744731903,72.586181640625
714244.244013200048,714244.204778887914,-6.622022032738,4.067744731903,72.586181640625
714244.249001899967,714244.204778887914,-6.622022032738,4.067744731903,72.586181640625
714244.252978099976,714244.221459455090,-6.680943369865,4.080626010895,72.547328948975
714244.256967899972,714244.221459455090,-6.680943369865,4.080626010895,72.547328948975
714244.260958599974,714244.221459455090,-6.680943369865,4.080626010895,72.547328948975
714244.264953300008,714244.221459455090,-6.680943369865,4.080626010895,72.547328948975
714244.269932699972,714244.238140022266,-6.750737190247,4.069319725037,72.455482482910
714244.273928000010,714244.238140022266,-6.750737190247,4.069319725037,72.455482482910
714244.277915099985,714244.238140022266,-6.750737190247,4.069319725037,72.455482482910
714244.281906299992,714244.238140022266,-6.750737190247,4.069319725037,72.455482482910
714244.285893399967,714244.238140022266,-6.750737190247,4.069319725037,72.455482482910
714244.290885800030,714244.238140022266,-6.750737190247,4.069319725037,72.455482482910
714244.294884999981,714244.238140022266,-6.750737190247,4.069319725037,72.455482482910
714244.298880100017,714244.238140022266,-6.750737190247,4.069319725037,72.455482482910
714244.302847399958,714244.254842931521,-6.830573916435,4.045279502869,72.406311035156
714244.306846600026,714244.254842931521,-6.830573916435,4.045279502869,72.406311035156
714244.310836800025,714244.254842931521,-6.830573916435,4.045279502869,72.406311035156
714244.314824200002,714244.254842931521,-6.830573916435,4.045279502869,72.406311035156
714244.319839600008,714244.271530457539,-6.930368304253,4.046916723251,72.426536560059
714244.323806299944,714244.271530457539,-6.930368304253,4.046916723251,72.426536560059
714244.327800199972,714244.271530457539,-6.930368304253,4.046916723251,72.426536560059
714244.331782200024,714244.271530457539,-6.930368304253,4.046916723251,72.426536560059
714244.335768499994,714244.288217983558,-7.040605068207,4.041392803192,72.411472320557
714244.339763300028,714244.288217983558,-7.040605068207,4.041392803192,72.411472320557
714244.344751799945,714244.288217983558,-7.040605068207,4.041392803192,72.411472320557
714244.348730999976,714244.288217983558,-7.040605068207,4.041392803192,72.411472320557
714244.352723099990,714244.304905509576,-7.183890700340,4.041988611221,72.402236938477
714244.356711599976,714244.304905509576,-7.183890700340,4.041988611221,72.402236938477
714244.360701399972,714244.304905509576,-7.183890700340,4.041988611221,72.402236938477
714244.364692899981,714244.304905509576,-7.183890700340,4.041988611221,72.402236938477
714244.369685800048,714244.321593035595,-7.355081796646,4.046021223068,72.363601684570
714244.373669299996,714244.321593035595,-7.355081796646,4.046021223068,72.363601684570
714244.377659799997,714244.321593035595,-7.355081796646,4.046021223068,72.363601684570
714244.381647499977,714244.321593035595,-7.355081796646,4.046021223068,72.363601684570
714244.385637499974,714244.338280561613,-7.566481351852,4.031346082687,72.271228790283
714244.390631400049,714244.338280561613,-7.566481351852,4.031346082687,72.271228790283
714244.394614899997,714244.338280561613,-7.566481351852,4.031346082687,72.271228790283
714244.398598699947,714244.354968087631,-7.815778255463,4.032773494720,72.343406677246
714244.402588100056,714244.354968087631,-7.815778255463,4.032773494720,72.343406677246
714244.406576500041,714244.354968087631,-7.815778255463,4.032773494720,72.343406677246
714244.410566600040,714244.354968087631,-7.815778255463,4.032773494720,72.343406677246
714244.415549100027,714244.371655613650,-8.106309175491,3.998308300972,72.371894836426
714244.419541900046,714244.371655613650,-8.106309175491,3.998308300972,72.371894836426
714244.423531700042,714244.371655613650,-8.106309175491,3.998308300972,72.371894836426
714244.427520300029,714244.371655613650,-8.106309175491,3.998308300972,72.371894836426
714244.431512300042,714244.388343139668,-8.345716238022,4.003939270973,72.412181854248
714244.435496499995,714244.388343139668,-8.345716238022,4.003939270973,72.412181854248
714244.440493299975,714244.388343139668,-8.345716238022,4.003939270973,72.412181854248
714244.444469199982,714244.388343139668,-8.345716238022,4.003939270973,72.412181854248
714244.448459399980,714244.405030665686,-8.599722862244,3.983983874321,72.340614318848
714244.452446299954,714244.405030665686,-8.599722862244,3.983983874321,72.340614318848
714244.457437600009,714244.405030665686,-8.599722862244,3.983983874321,72.340614318848
714244.461421499960,714244.421718191705,-8.875106096268,4.008776426315,72.268260955811
714244.465413399972,714244.421718191705,-8.875106096268,4.008776426315,72.268260955811
714244.469409600017,714244.421718191705,-8.875106096268,4.008776426315,72.268260955811
714244.473393799970,714244.421718191705,-8.875106096268,4.008776426315,72.268260955811
714244.477374900016,714244.438405717723,-9.166508197784,3.969353675842,72.192024230957
714244.482370999991,714244.438405717723,-9.166508197784,3.969353675842,72.192024230957
714244.486362900003,714244.438405717723,-9.166508197784,3.969353675842,72.192024230957
714244.490345799946,714244.438405717723,-9.166508197784,3.969353675842,72.192024230957
714244.494329100009,714244.455093243741,-9.477630138397,3.950646400452,72.173671722412
714244.498323500040,714244.455093243741,-9.477630138397,3.950646400452,72.173671722412
714244.503324800055,714244.455093243741,-9.477630138397,3.950646400452,72.173671722412
714244.506307099946,714244.455093243741,-9.477630138397,3.950646400452,72.173671722412
714244.511288800044,714244.471780769760,-9.805301189423,3.932252168655,72.230800628662
714244.515290000010,714244.471780769760,-9.805301189423,3.932252168655,72.230800628662
714244.519275999977,714244.471780769760,-9.805301189423,3.932252168655,72.230800628662
714244.523262999952,714244.488468295778,-10.143229722977,3.948001146317,72.208061218262
714244.528266699985,714244.488468295778,-10.143229722977,3.948001146317,72.208061218262
714244.532233900041,714244.488468295778,-10.143229722977,3.948001146317,72.208061218262
714244.536225100048,714244.488468295778,-10.143229722977,3.948001146317,72.208061218262
714244.540242400020,714244.505155821797,-10.501924276352,3.942743659019,72.191883087158
714244.544222899945,714244.505155821797,-10.501924276352,3.942743659019,72.191883087158
714244.549219500041,714244.505155821797,-10.501924276352,3.942743659019,72.191883087158
714244.552189299953,714244.505155821797,-10.501924276352,3.942743659019,72.191883087158
714244.557167400024,714244.521843347815,-10.875679016113,3.927574992180,72.243331909180
714244.561158400029,714244.521843347815,-10.875679016113,3.927574992180,72.243331909180
714244.565147600020,714244.521843347815,-10.875679016113,3.927574992180,72.243331909180
714244.569148299983,714244.521843347815,-10.875679016113,3.927574992180,72.243331909180
714244.573126700008,714244.538530873833,-11.251735210419,3.925804376602,72.186252593994
714244.578118799953,714244.538530873833,-11.251735210419,3.925804376602,72.186252593994
714244.582103400026,714244.538530873833,-11.251735210419,3.925804376602,72.186252593994
714244.586099399952,714244.538530873833,-11.251735210419,3.925804376602,72.186252593994
714244.590085300035,714244.555218399852,-11.665726661682,3.903864383698,72.328456878662
714244.594068199978,714244.555218399852,-11.665726661682,3.903864383698,72.328456878662
714244.599074800033,714244.555218399852,-11.665726661682,3.903864383698,72.328456878662
714244.602058700053,714244.555218399852,-11.665726661682,3.903864383698,72.328456878662
714244.607037400012,714244.571905925870,-12.090130329132,3.918254852295,72.514812469482
714244.611033600057,714244.571905925870,-12.090130329132,3.918254852295,72.514812469482
714244.615023400052,714244.571905925870,-12.090130329132,3.918254852295,72.514812469482
714244.619017699966,714244.571905925870,-12.090130329132,3.918254852295,72.514812469482
714244.622995799989,714244.588593451888,-12.530917167664,3.936009645462,72.755359649658
714244.627992599970,714244.588593451888,-12.530917167664,3.936009645462,72.755359649658
714244.631982799969,714244.588593451888,-12.530917167664,3.936009645462,72.755359649658
714244.635962900007,714244.588593451888,-12.530917167664,3.936009645462,72.755359649658
714244.639954300015,714244.605280977907,-12.956075668335,3.927332997322,72.814735412598
714244.643942399998,714244.605280977907,-12.956075668335,3.927332997322,72.814735412598
714244.648943100008,714244.605280977907,-12.956075668335,3.927332997322,72.814735412598
714244.652930699987,714244.605280977907,-12.956075668335,3.927332997322,72.814735412598
714244.656907299999,714244.621968503925,-13.382894992828,3.932741045952,72.757286071777
714244.660899100010,714244.621968503925,-13.382894992828,3.932741045952,72.757286071777
714244.664897599956,714244.621968503925,-13.382894992828,3.932741045952,72.757286071777
714244.668878299999,714244.621968503925,-13.382894992828,3.932741045952,72.757286071777
714244.673863100004,714244.621968503925,-13.382894992828,3.932741045952,72.757286071777
714244.677852199995,714244.621968503925,-13.382894992828,3.932741045952,72.757286071777
714244.681843300001,714244.621968503925,-13.382894992828,3.932741045952,72.757286071777
714244.685823500040,714244.638656029943,-13.810955524445,3.895834445953,72.722549438477
714244.689819599967,714244.638656029943,-13.810955524445,3.895834445953,72.722549438477
714244.693810599972,714244.638656029943,-13.810955524445,3.895834445953,72.722549438477
714244.698793999967,714244.638656029943,-13.810955524445,3.895834445953,72.722549438477
714244.702777500032,714244.655265344772,-14.238792896271,3.859457373619,72.654216766357
714244.706773799961,714244.655265344772,-14.238792896271,3.859457373619,72.654216766357
714244.710761100054,714244.655265344772,-14.238792896271,3.859457373619,72.654216766357
714244.714756499976,714244.655265344772,-14.238792896271,3.859457373619,72.654216766357
714244.719744900009,714244.671945911949,-14.683068752289,3.839125275612,72.765972137451
714244.723730299971,714244.671945911949,-14.683068752289,3.839125275612,72.765972137451
714244.727725000004,714244.671945911949,-14.683068752289,3.839125275612,72.765972137451
714244.731707899948,714244.671945911949,-14.683068752289,3.839125275612,72.765972137451
714244.735700499965,714244.688626479125,-15.064492702484,3.835542321205,72.545070648193
714244.740681200055,714244.688626479125,-15.064492702484,3.835542321205,72.545070648193
714244.744669100037,714244.688626479125,-15.064492702484,3.835542321205,72.545070648193
714244.748701100005,714244.705307046301,-15.442770004272,3.790415644646,72.319656372070
714244.752652400057,714244.705307046301,-15.442770004272,3.790415644646,72.319656372070
714244.756645799964,714244.705307046301,-15.442770004272,3.790415644646,72.319656372070
714244.760628900025,714244.705307046301,-15.442770004272,3.790415644646,72.319656372070
714244.765613300027,714244.705307046301,-15.442770004272,3.790415644646,72.319656372070
714244.769609799958,714244.721987613477,-15.816244125366,3.776480197906,72.226493835449
714244.773593000020,714244.721987613477,-15.816244125366,3.776480197906,72.226493835449
714244.777583900024,714244.721987613477,-15.816244125366,3.776480197906,72.226493835449
714244.781619200017,714244.738668180653,-16.188571929932,3.761197328568,72.181156158447
714244.786558700027,714244.738668180653,-16.188571929932,3.761197328568,72.181156158447
714244.790544999996,714244.738668180653,-16.188571929932,3.761197328568,72.181156158447
