timeLogged, leftEye.x, leftEye.y, leftEye.z, rightEye.x, rightEye.y, rightEye.z, usedInterpolatedTime, mostRecentObservationTime, resetFilter, sentEyePairCounter, numberOfEyePairs, headPosition.x, headPosition.y, headPosition.z, headDirection.x, headDirection.y, headDirection.z
14187.845428,3.276009,12.052593,71.031487,-3.250713,11.745590,71.631882,14187.865126,14187.807758,0,560,1,0.588053,8.554792,79.549126,-0.014947,0.002959,0.020358
14187.849308,3.276004,12.052578,71.032005,-3.250718,11.745575,71.632401,14187.869088,14187.807758,0,561,1,0.599767,8.549113,79.503815,-0.011805,-0.002679,0.019698
14187.853346,3.275999,12.052565,71.032486,-3.250723,11.745562,71.632881,14187.873123,14187.807758,0,562,1,0.611925,8.543229,79.456581,-0.008476,-0.008612,0.019011
14187.857314,3.275994,12.052551,71.032944,-3.250728,11.745548,71.633339,14187.877045,14187.807758,0,563,1,0.623966,8.537414,79.409622,-0.005114,-0.014566,0.018328
14187.861283,3.275128,12.050780,71.045029,-3.249870,11.747296,71.622086,14187.881057,14187.823870,0,564,1,0.648954,8.896652,79.405762,0.023357,0.092617,0.025229
14187.865292,3.275124,12.050770,71.045395,-3.249874,11.747286,71.622452,14187.885053,14187.823870,0,565,1,0.661605,8.904647,79.358925,0.030687,0.094178,0.024943
14187.870310,3.275120,12.050760,71.045723,-3.249878,11.747276,71.622780,14187.890069,14187.823870,0,566,1,0.677781,8.914914,79.298729,0.040336,0.096249,0.024581
14187.874276,3.276837,12.044457,71.109161,-3.251601,11.753562,71.559967,14187.894048,14187.841124,0,567,1,0.805399,9.136526,79.913567,-0.197268,0.138889,0.027824
14187.878262,3.276834,12.044450,71.109444,-3.251603,11.753553,71.560242,14187.898033,14187.841124,0,568,1,0.823719,9.157948,79.896179,-0.209194,0.144398,0.027653
14187.882342,3.276831,12.044442,71.109703,-3.251606,11.753547,71.560501,14187.902006,14187.841124,0,569,1,0.842301,9.179781,79.878532,-0.221553,0.150122,0.027481
14187.886216,3.276829,12.044436,71.109932,-3.251608,11.753540,71.560730,14187.905990,14187.841124,0,570,1,0.861254,9.202150,79.860519,-0.234417,0.156094,0.027307
14187.891186,3.278581,12.042736,71.091545,-3.253365,11.755227,71.579552,14187.910977,14187.857565,0,571,1,1.030201,9.053701,79.889877,0.147175,0.088501,0.024514
14187.895195,3.278578,12.042729,71.091766,-3.253367,11.755221,71.579773,14187.914987,14187.857565,0,572,1,1.057435,9.073602,79.870949,0.164660,0.088785,0.024345
14187.899223,3.278576,12.042724,71.091972,-3.253369,11.755215,71.579979,14187.918961,14187.857565,0,573,1,1.084913,9.093791,79.851799,0.182681,0.089058,0.024181
14187.903158,3.278574,12.042718,71.092163,-3.253371,11.755209,71.580177,14187.922916,14187.857565,0,574,1,1.112749,9.114349,79.832359,0.201304,0.089321,0.024020
14187.907164,3.280914,12.035437,71.129593,-3.255716,11.762479,71.543175,14187.926934,14187.873959,0,575,1,1.191225,8.747295,79.940468,-0.046521,0.000709,0.016975
14187.911167,3.280912,12.035430,71.129829,-3.255718,11.762472,71.543411,14187.930944,14187.873959,0,576,1,1.223371,8.746600,79.927673,-0.046731,-0.005611,0.016396
14187.916162,3.280909,12.035423,71.130081,-3.255721,11.762465,71.543663,14187.935911,14187.873959,0,577,1,1.263977,8.745695,79.911575,-0.047050,-0.013771,0.015663
14187.920152,3.280906,12.035416,71.130348,-3.255724,11.762457,71.543930,14187.939874,14187.873959,0,578,1,1.297010,8.744939,79.898529,-0.047351,-0.020546,0.015066
14187.924105,3.279696,12.027012,71.166962,-3.254519,11.770845,71.507851,14187.943885,14187.890567,0,579,1,1.349303,8.650142,79.968277,-0.250648,0.023123,0.008051
14187.928114,3.279693,12.027004,71.167229,-3.254521,11.770838,71.508125,14187.947898,14187.890567,0,580,1,1.384489,8.640635,79.961227,-0.267328,0.019219,0.007054
14187.932149,3.279690,12.026997,71.167496,-3.254524,11.770830,71.508392,14187.951887,14187.890567,0,581,1,1.420040,8.630879,79.954239,-0.284564,0.015208,0.006042
14187.936100,3.315968,12.027015,71.168144,-3.218246,11.770848,71.509041,14187.955861,14187.890567,0,582,1,1.456028,8.620857,79.947296,-0.302386,0.011084,0.005012
14187.941090,3.343938,12.018496,71.215622,-3.188364,11.779394,71.462700,14187.960865,14187.907466,0,583,1,1.390595,8.500032,79.941711,0.033591,0.030696,0.008676
14187.945084,3.374086,12.018509,71.216217,-3.158216,11.779408,71.463303,14187.964864,14187.907466,0,584,1,1.423146,8.482581,79.934616,0.041758,0.028714,0.007885
14187.949079,3.405350,12.018524,71.216827,-3.126951,11.779423,71.463913,14187.968825,14187.907466,0,585,1,1.455851,8.464821,79.927597,0.050190,0.026730,0.007090
14187.953075,3.437741,12.018539,71.217445,-3.094561,11.779438,71.464531,14187.972845,14187.907466,0,586,1,1.489522,8.446310,79.920479,0.059098,0.024695,0.006272
14187.957021,3.456456,12.015798,71.213470,-3.069649,11.782195,71.469513,14187.976798,14187.923901,0,587,1,1.468895,8.906959,79.755272,-0.137941,-0.011927,0.007598
14187.962036,3.480263,12.015808,71.213974,-3.045842,11.782205,71.470016,14187.981816,14187.923901,0,588,1,1.511097,8.913205,79.733253,-0.144990,-0.018449,0.006548
14187.966008,3.504988,12.015819,71.214470,-3.021118,11.782216,71.470512,14187.985757,14187.923901,0,589,1,1.544791,8.918169,79.715668,-0.150726,-0.023738,0.005707
14187.969965,3.530592,12.015831,71.214966,-2.995513,11.782228,71.471008,14187.989743,14187.923901,0,590,1,1.579349,8.923242,79.697624,-0.156705,-0.029236,0.004841
14187.974004,3.571175,12.007857,71.247749,-2.952687,11.790251,71.439453,14187.993776,14187.940547,0,591,1,1.846437,9.005342,79.948013,-0.101798,0.153622,0.014760
14187.978005,3.613154,12.007884,71.248299,-2.910709,11.790278,71.440002,14187.997774,14187.940547,0,592,1,1.890117,9.015308,79.943947,-0.104605,0.162547,0.014553
14187.982051,3.655420,12.007913,71.248810,-2.868442,11.790307,71.440514,14188.001764,14187.940547,0,593,1,1.934327,9.025435,79.939972,-0.107497,0.171851,0.014353
14187.987109,3.699104,12.007943,71.249283,-2.824758,11.790338,71.440987,14188.006722,14187.940547,0,594,1,1.990119,9.038272,79.935120,-0.111217,0.183964,0.014114
14187.990948,3.758463,12.000336,71.281136,-2.767330,11.798030,71.410316,14188.010736,14187.957348,0,595,1,1.929426,8.810467,79.553452,0.098317,0.048622,0.005937
14187.994983,3.817010,12.000380,71.281685,-2.708784,11.798074,71.410866,14188.014729,14187.957348,0,596,1,1.970757,8.807227,79.533241,0.112513,0.048251,0.005351
14187.998969,3.875795,12.000425,71.282204,-2.649998,11.798120,71.411377,14188.018718,14187.957348,0,597,1,2.012556,8.803792,79.512794,0.127275,0.047884,0.004763
14188.002909,3.934859,12.000471,71.282684,-2.590934,11.798165,71.411858,14188.022681,14187.957348,0,598,1,2.054579,8.800182,79.492249,0.142514,0.047521,0.004175
14188.006905,3.998638,11.990569,71.344078,-2.524583,11.808172,71.351448,14188.026694,14187.974353,0,599,1,2.052305,9.050667,79.490936,-0.194182,-0.064802,-0.000657
14188.012002,4.065817,11.990624,71.344528,-2.457403,11.808228,71.351898,14188.031653,14187.974353,0,600,1,2.103345,9.067082,79.465446,-0.208085,-0.076525,-0.001876
14188.015891,4.133370,11.990682,71.344933,-2.389850,11.808286,71.352295,14188.035651,14187.974353,0,601,1,2.144998,9.080650,79.444626,-0.219795,-0.086360,-0.002881
14188.019895,4.201444,11.990742,71.345268,-2.321777,11.808345,71.352646,14188.039679,14187.974353,0,602,1,2.187426,9.094625,79.423393,-0.232049,-0.096616,-0.003913
14188.023856,4.256359,11.980763,71.396088,-2.268618,11.818423,71.302162,14188.043644,14187.990533,0,603,1,2.251096,8.961233,79.601822,-0.137337,0.079231,0.003229
14188.027846,4.311234,11.980815,71.396240,-2.213742,11.818475,71.302307,14188.047635,14187.990533,0,604,1,2.293798,8.964489,79.590149,-0.142442,0.082791,0.002753
14188.032835,4.368502,11.980869,71.396385,-2.156474,11.818529,71.302452,14188.052600,14187.990533,0,605,1,2.347524,8.968479,79.575600,-0.149032,0.087481,0.002162
14188.036836,4.426509,11.980925,71.396500,-2.098467,11.818584,71.302574,14188.056618,14187.990533,0,606,1,2.391484,8.971659,79.563805,-0.154556,0.091488,0.001685
14188.040786,4.460304,11.970677,71.436012,-2.056702,11.828917,71.262756,14188.060575,14188.007212,0,607,1,2.516219,9.369846,77.737877,0.039988,0.033609,0.017946
14188.044770,4.499175,11.970723,71.435814,-2.017831,11.828962,71.262566,14188.064557,14188.007212,0,608,1,2.564634,9.395820,77.655945,0.049899,0.033566,0.018282
14188.048784,4.539066,11.970771,71.435562,-1.977940,11.829009,71.262314,14188.068556,14188.007212,0,609,1,2.613771,9.422437,77.572357,0.060272,0.033562,0.018640
14188.052759,4.579877,11.970820,71.435265,-1.937129,11.829060,71.262009,14188.072543,14188.007212,0,610,1,2.663283,9.449512,77.487694,0.071034,0.033598,0.019016
14188.057782,4.636828,11.959764,71.483322,-1.883168,11.840238,71.213669,14188.077568,14188.024129,0,611,1,2.827922,9.281879,79.459023,-0.134232,0.011686,0.013867
14188.061756,4.692642,11.959825,71.483170,-1.827355,11.840298,71.213524,14188.081545,14188.024129,0,612,1,2.883816,9.300896,79.442940,-0.139207,0.009699,0.013944
14188.065897,4.748779,11.959887,71.483025,-1.771218,11.840360,71.213371,14188.085490,14188.024129,0,613,1,2.939876,9.320086,79.426842,-0.144324,0.007677,0.014029
14188.069852,4.805385,11.959948,71.482872,-1.714612,11.840422,71.213219,14188.089519,14188.024129,0,614,1,2.997791,9.340031,79.410240,-0.149739,0.005558,0.014124
14188.073681,4.862483,11.953327,71.483231,-1.657306,11.847165,71.212646,14188.093462,14188.041108,0,615,1,3.049351,9.377698,79.552765,-0.273909,-0.009828,0.011681
14188.078675,4.921602,11.953389,71.483170,-1.598187,11.847227,71.212585,14188.098469,14188.041108,0,616,1,3.123277,9.402528,79.539932,-0.293202,-0.013424,0.011547
14188.082832,4.980920,11.953450,71.483139,-1.538868,11.847288,71.212555,14188.102440,14188.041108,0,617,1,3.182645,9.422544,79.529732,-0.309122,-0.016347,0.011442
14188.086718,5.040584,11.953511,71.483147,-1.479205,11.847348,71.212563,14188.106488,14188.041108,0,618,1,3.243817,9.443237,79.519310,-0.325908,-0.019391,0.011336
14188.090711,5.103800,11.943721,71.538857,-1.410897,11.857267,71.157021,14188.110445,14188.058078,0,619,1,3.327284,9.504515,78.972008,-0.033822,0.020839,0.012666
14188.094677,5.169891,11.943785,71.538956,-1.344805,11.857331,71.157120,14188.114457,14188.058078,0,620,1,3.390315,9.527617,78.941521,-0.027657,0.020647,0.012788
14188.098648,5.236274,11.943849,71.539078,-1.278422,11.857395,71.157242,14188.118423,14188.058078,0,621,1,3.453315,9.550793,78.911018,-0.021244,0.020488,0.012920
14188.103610,5.304743,11.943914,71.539238,-1.209954,11.857461,71.157402,14188.123381,14188.058078,0,622,1,3.532982,9.580217,78.872398,-0.012789,0.020329,0.013100
14188.107580,5.372933,11.939400,71.517410,-1.129923,11.862115,71.179619,14188.127371,14188.074024,0,623,1,3.654289,9.564930,78.426147,0.064921,0.061174,0.007666
14188.111564,5.447235,11.939470,71.517593,-1.055622,11.862185,71.179802,14188.131358,14188.074024,0,624,1,3.722801,9.590102,78.375900,0.078388,0.064682,0.007683
14188.115676,5.521917,11.939541,71.517761,-0.980940,11.862257,71.179977,14188.135407,14188.074024,0,625,1,3.793157,9.616086,78.324127,0.092635,0.068424,0.007713
14188.119659,5.596949,11.939613,71.517914,-0.905907,11.862329,71.180130,14188.139413,14188.074024,0,626,1,3.863528,9.642207,78.272156,0.107295,0.072305,0.007754
14188.123568,5.678641,11.931001,71.519211,-0.817849,11.871100,71.179298,14188.143353,14188.090552,0,627,1,3.935817,9.575669,78.726425,0.022339,-0.022329,-0.004997
14188.128590,5.765923,11.931083,71.519447,-0.730568,11.871182,71.179535,14188.148379,14188.090552,0,628,1,4.024200,9.601143,78.706879,0.032004,-0.026995,-0.005784
14188.132608,5.853172,11.931165,71.519661,-0.643317,11.871265,71.179749,14188.152335,14188.090552,0,629,1,4.094502,9.621445,78.691711,0.039888,-0.030805,-0.006412
14188.136519,5.940501,11.931249,71.519844,-0.555989,11.871348,71.179939,14188.156290,14188.090552,0,630,1,4.165445,9.641965,78.676727,0.048014,-0.034738,-0.007047
14188.140499,6.043247,11.923944,71.523811,-0.452833,11.878843,71.176682,14188.160278,14188.107953,0,631,1,4.400948,9.113875,77.637260,-0.043987,-0.025842,-0.016758
14188.144521,6.146361,11.924038,71.524170,-0.349719,11.878938,71.177048,14188.164267,14188.107953,0,632,1,4.483367,9.116635,77.563461,-0.042860,-0.028992,-0.017896
14188.149499,6.252486,11.924134,71.524567,-0.243595,11.879035,71.177437,14188.169259,14188.107953,0,633,1,4.587813,9.120016,77.469528,-0.041481,-0.033052,-0.019347
14188.153476,6.358820,11.924232,71.524971,-0.137260,11.879131,71.177841,14188.173245,14188.107953,0,634,1,4.672249,9.122655,77.393272,-0.040406,-0.036387,-0.020527
14188.157485,6.459328,11.911432,71.566338,-0.036141,11.892115,71.137177,14188.177264,14188.123928,0,635,1,4.724739,8.314040,79.608566,-0.059677,-0.024704,-0.044032
14188.161472,6.560806,11.911526,71.566689,0.065337,11.892208,71.137527,14188.181253,14188.123928,0,636,1,4.810008,8.269922,79.634300,-0.060573,-0.027112,-0.046340
14188.165472,6.663033,11.911619,71.567055,0.167563,11.892302,71.137901,14188.185241,14188.123928,0,637,1,4.896162,8.224615,79.660927,-0.061574,-0.029565,-0.048692
14188.169465,6.766095,11.911713,71.567436,0.270626,11.892395,71.138283,14188.189234,14188.123928,0,638,1,4.983307,8.178064,79.688507,-0.062682,-0.032065,-0.051089
14188.174521,6.850449,11.902282,71.599457,0.352313,11.901986,71.106606,14188.194218,14188.140830,0,639,1,5.008401,8.499522,79.475128,-0.101247,-0.042552,-0.049729
14188.178433,6.934605,11.902362,71.599640,0.436469,11.902066,71.106796,14188.198206,14188.140830,0,640,1,5.093195,8.470945,79.496437,-0.105113,-0.045623,-0.052173
14188.182472,7.019886,11.902443,71.599838,0.521750,11.902147,71.106995,14188.202204,14188.140830,0,641,1,5.179026,8.441557,79.518600,-0.109177,-0.048763,-0.054670
14188.186427,7.106237,11.902525,71.600044,0.608101,11.902229,71.107208,14188.206194,14188.140830,0,642,1,5.265465,8.411503,79.541527,-0.113417,-0.051955,-0.057207
14188.190395,7.179555,11.891311,71.626427,0.687660,11.913594,71.081017,14188.210175,14188.157216,0,643,1,5.365517,8.140660,77.897202,-0.322048,-0.009383,-0.043351
14188.194384,7.257142,11.891387,71.626518,0.765247,11.913671,71.081093,14188.214163,14188.157216,0,644,1,5.454221,8.095776,77.824646,-0.342687,-0.009247,-0.045280
14188.199399,7.338032,11.891466,71.626617,0.846137,11.913750,71.081200,14188.219156,14188.157216,0,645,1,5.566430,8.038116,77.731873,-0.369631,-0.008987,-0.047741
14188.203370,7.419699,11.891546,71.626717,0.927804,11.913830,71.081291,14188.223138,14188.157216,0,646,1,5.656826,7.990971,77.656349,-0.391997,-0.008709,-0.049741
14188.207351,7.510679,11.882010,71.640938,1.018438,11.923541,71.067429,14188.227127,14188.173912,0,647,1,5.823985,8.627295,79.391243,0.027681,0.009471,-0.026561
14188.211441,7.602007,11.882097,71.641121,1.109765,11.923629,71.067612,14188.231121,14188.173912,0,648,1,5.920673,8.602427,79.412148,0.037307,0.011445,-0.027264
14188.215338,7.693849,11.882185,71.641312,1.201607,11.923717,71.067802,14188.235108,14188.173912,0,649,1,6.018139,8.576975,79.433731,0.047345,0.013543,-0.027964
14188.220326,7.788670,11.882276,71.641525,1.296428,11.923807,71.068016,14188.240099,14188.173912,0,650,1,6.141475,8.544232,79.461784,0.060514,0.016349,-0.028836
14188.224307,7.893636,11.875214,71.616013,1.406930,11.931070,71.094200,14188.244084,14188.190741,0,651,1,6.181908,8.540514,79.379601,0.198249,0.024109,-0.012335
14188.228292,8.001486,11.875314,71.616333,1.514780,11.931170,71.094528,14188.248074,14188.190741,0,652,1,6.279008,8.517753,79.398689,0.220513,0.026906,-0.012038
14188.232315,8.109567,11.875415,71.616646,1.622861,11.931272,71.094841,14188.252073,14188.190741,0,653,1,6.377194,8.494456,79.418442,0.243695,0.029844,-0.011711
14188.236289,8.217910,11.875517,71.616951,1.731204,11.931373,71.095146,14188.256054,14188.190741,0,654,1,6.475797,8.470784,79.438736,0.267635,0.032901,-0.011357
14188.240277,8.332980,11.869807,71.596764,1.840176,11.937289,71.116051,14188.260055,14188.207666,0,655,1,6.877497,9.239884,80.078766,-0.338238,-0.000940,-0.019230
14188.245245,8.448309,11.869912,71.597198,1.955504,11.937394,71.116478,14188.265024,14188.207666,0,656,1,7.021035,9.264093,80.151054,-0.367529,-0.000147,-0.019438
14188.249343,8.563834,11.870017,71.597656,2.071030,11.937499,71.116943,14188.268996,14188.207666,0,657,1,7.137095,9.284126,80.210541,-0.392013,0.000531,-0.019595
14188.253248,8.679779,11.870121,71.598145,2.186975,11.937603,71.117432,14188.273010,14188.207666,0,658,1,7.255558,9.304983,80.272194,-0.417716,0.001257,-0.019746
14188.257219,8.786398,11.863950,71.573090,2.302373,11.943974,71.143394,14188.276995,14188.223898,0,659,1,7.418676,8.805711,80.203445,0.072296,-0.004950,-0.012580
14188.261214,8.898011,11.864049,71.573570,2.413987,11.944074,71.143867,14188.280989,14188.223898,0,660,1,7.540802,8.804906,80.265785,0.083553,-0.004904,-0.012125
14188.265225,9.010250,11.864149,71.574066,2.526225,11.944174,71.144371,14188.284976,14188.223898,0,661,1,7.663929,8.804245,80.329582,0.095215,-0.004854,-0.011642
14188.270304,9.126134,11.864251,71.574623,2.642109,11.944276,71.144920,14188.289959,14188.223898,0,662,1,7.819486,8.803620,80.411484,0.110383,-0.004785,-0.010999
14188.274167,9.242365,11.854420,71.558640,2.756747,11.954309,71.162079,14188.293948,14188.240578,0,663,1,7.904259,8.796521,81.217751,0.147916,-0.049499,-0.022906
14188.278159,9.358262,11.854520,71.559265,2.872644,11.954410,71.162697,14188.297940,14188.240578,0,664,1,8.030107,8.797271,81.317116,0.164856,-0.052663,-0.022908
14188.282167,9.474671,11.854619,71.559937,2.989053,11.954509,71.163368,14188.301932,14188.240578,0,665,1,8.157161,8.798208,81.418625,0.182433,-0.055933,-0.022893
14188.286226,9.591631,11.854718,71.560638,3.106013,11.954607,71.164078,14188.305924,14188.240578,0,666,1,8.285366,8.799335,81.522232,0.200638,-0.059308,-0.022862
14188.290121,9.709510,11.845063,71.559326,3.220127,11.964456,71.166870,14188.309902,14188.257517,0,667,1,8.395203,8.847462,80.985794,-0.299336,-0.027021,-0.034557
14188.295121,9.829197,11.845161,71.560158,3.339814,11.964554,71.167702,14188.314870,14188.257517,0,668,1,8.557837,8.851700,81.082649,-0.327123,-0.028429,-0.035405
14188.299145,9.949381,11.845259,71.561043,3.459999,11.964650,71.168587,14188.318886,14188.257517,0,669,1,8.690691,8.855377,81.162628,-0.350666,-0.029598,-0.036098
14188.303105,10.069996,11.845355,71.561974,3.580613,11.964746,71.169518,14188.322868,14188.257517,0,670,1,8.823612,8.859246,81.243416,-0.374958,-0.030783,-0.036792
14188.307078,10.198792,11.836148,71.547531,3.706408,11.974152,71.186111,14188.326859,14188.273941,0,671,1,9.000499,8.900904,81.124825,-0.188616,-0.010201,-0.055260
14188.311067,10.326503,11.836246,71.548668,3.834118,11.974249,71.187248,14188.330847,14188.273941,0,672,1,9.138535,8.905407,81.201828,-0.198174,-0.009435,-0.056746
14188.316079,10.457984,11.836344,71.549919,3.965600,11.974347,71.188484,14188.335819,14188.273941,0,673,1,9.312421,8.911294,81.299751,-0.210549,-0.008398,-0.058628
14188.320065,10.589810,11.836440,71.551224,4.097426,11.974444,71.189789,14188.339837,14188.273941,0,674,1,9.454396,8.916271,81.380447,-0.220922,-0.007494,-0.060172
14188.324108,10.702184,11.827755,71.572762,4.201933,11.983287,71.170479,14188.343820,14188.291399,0,675,1,9.345456,9.010847,80.440269,-0.035053,0.000718,-0.063645
14188.328026,10.811528,11.827833,71.573929,4.311277,11.983365,71.171646,14188.347807,14188.291399,0,676,1,9.476551,9.019626,80.484932,-0.030980,0.002014,-0.065340
14188.332028,10.921749,11.827910,71.575142,4.421497,11.983442,71.172867,14188.351801,14188.291399,0,677,1,9.608875,9.028675,80.530388,-0.026681,0.003371,-0.067061
14188.336024,11.032776,11.827987,71.576424,4.532525,11.983519,71.174141,14188.355787,14188.291399,0,678,1,9.741933,9.037960,80.576439,-0.022171,0.004786,-0.068802
14188.340991,11.145658,11.818722,71.568871,4.646336,11.992939,71.184334,14188.360771,14188.307395,0,679,1,9.911450,9.002696,80.468735,0.047243,-0.085324,-0.084294
14188.344975,11.259394,11.818800,71.570213,4.760072,11.993017,71.185669,14188.364760,14188.307395,0,680,1,10.046882,9.010330,80.513741,0.057511,-0.090526,-0.086877
14188.348995,11.373520,11.818877,71.571579,4.874197,11.993094,71.187035,14188.368752,14188.307395,0,681,1,10.183381,9.018174,80.559509,0.068209,-0.095907,-0.089506
14188.352966,11.488013,11.818954,71.572968,4.988691,11.993171,71.188423,14188.372739,14188.307395,0,682,1,10.320719,9.026215,80.605949,0.079318,-0.101459,-0.092176
14188.356925,11.616335,11.815202,71.543411,5.117012,11.997097,71.221039,14188.376700,14188.324333,0,683,1,9.921705,9.220294,81.396202,-0.211360,-0.138435,-0.079027
14188.361925,11.748022,11.815290,71.544991,5.248699,11.997187,71.222610,14188.381708,14188.324333,0,684,1,10.064270,9.243155,81.510185,-0.225724,-0.149489,-0.081654
14188.365949,11.879547,11.815380,71.546562,5.380222,11.997275,71.224190,14188.385705,14188.324333,0,685,1,10.178525,9.261900,81.603111,-0.237677,-0.158647,-0.083789
14188.369932,12.010986,11.815469,71.548141,5.511662,11.997364,71.225769,14188.389700,14188.324333,0,686,1,10.293154,9.281077,81.697746,-0.250061,-0.168099,-0.085957
14188.373876,12.088058,11.809608,71.496979,5.592928,12.003328,71.278908,14188.393656,14188.340546,0,687,1,10.410447,9.630325,81.443573,-0.136697,-0.022644,-0.069098
14188.377893,12.168526,11.809664,71.497910,5.673397,12.003384,71.279846,14188.397675,14188.340546,0,688,1,10.526763,9.670619,81.523064,-0.140791,-0.020349,-0.070246
14188.381902,12.250045,11.809722,71.498795,5.754916,12.003442,71.280724,14188.401675,14188.340546,0,689,1,10.642956,9.711692,81.603500,-0.144982,-0.017897,-0.071392
14188.386883,12.334617,11.809784,71.499649,5.839487,12.003503,71.281578,14188.406648,14188.340546,0,690,1,10.788002,9.764105,81.705368,-0.150357,-0.014615,-0.072821
14188.390850,12.454667,11.801405,71.482780,5.956260,12.012058,71.300713,14188.410631,14188.357261,0,691,1,10.789927,9.744752,78.734947,-0.115336,0.033642,-0.066369
14188.394846,12.572584,11.801496,71.483826,6.074177,12.012148,71.301765,14188.414625,14188.357261,0,692,1,10.901674,9.784913,78.679924,-0.116104,0.040099,-0.067062
14188.399066,12.690069,11.801587,71.484802,6.191662,12.012239,71.302734,14188.418620,14188.357261,0,693,1,11.013731,9.825933,78.623459,-0.116825,0.046849,-0.067746
14188.402863,12.807160,11.801681,71.485695,6.308752,12.012334,71.303627,14188.422609,14188.357261,0,694,1,11.125913,9.867743,78.565643,-0.117496,0.053882,-0.068418
14188.406819,12.901520,11.791775,71.472359,6.404060,12.022402,71.318047,14188.426595,14188.374179,0,695,1,11.196568,9.822104,77.051704,-0.196341,0.035314,-0.061166
14188.411909,12.998791,11.791861,71.472816,6.501332,12.022488,71.318504,14188.431580,14188.374179,0,696,1,11.334835,9.868583,76.901825,-0.205393,0.042522,-0.061554
14188.415822,13.095833,11.791949,71.473152,6.598374,12.022577,71.318840,14188.435580,14188.374179,0,697,1,11.446033,9.906639,76.778694,-0.212900,0.048560,-0.061847
14188.419822,13.192650,11.792042,71.473366,6.695191,12.022670,71.319054,14188.439598,14188.374179,0,698,1,11.557968,9.945553,76.652420,-0.220659,0.054855,-0.062126
14188.423796,13.350846,11.781292,71.476280,6.852485,12.033696,71.317703,14188.443584,14188.390562,0,699,1,11.568716,9.389708,78.175987,0.049060,-0.067974,-0.052199
14188.427787,13.507032,11.781431,71.476967,7.008670,12.033835,71.318390,14188.447574,14188.390562,0,700,1,11.675024,9.402703,78.099831,0.062568,-0.071303,-0.051952
14188.432816,13.665702,11.782290,71.452446,7.167341,12.034694,71.293877,14188.452534,14188.390562,0,701,1,11.807324,9.418992,78.002739,0.080172,-0.075640,-0.051609
14188.436776,13.823717,11.784720,71.372650,7.325354,12.037124,71.214073,14188.456557,14188.390562,0,702,1,11.914743,9.432313,77.922020,0.095111,-0.079318,-0.051300
14188.440718,13.952229,11.774657,71.318489,7.456232,12.051218,71.135818,14188.460504,14188.408171,0,703,1,12.154511,9.664253,77.221535,-0.124784,-0.087559,-0.048841
14188.444753,14.082182,11.776724,71.250473,7.586187,12.053285,71.067802,14188.464538,14188.408171,0,704,1,12.268422,9.687213,77.102936,-0.126452,-0.092047,-0.048402
14188.448715,14.212163,11.778838,71.180748,7.716167,12.055400,70.998085,14188.468485,14188.408171,0,705,1,12.380119,9.709959,76.984428,-0.128127,-0.096603,-0.047947
14188.452688,14.342341,11.781005,71.109238,7.846346,12.057566,70.926575,14188.472463,14188.408171,0,706,1,12.492917,9.733162,76.862549,-0.129858,-0.101360,-0.047462
14188.457702,14.466600,11.767166,71.131111,7.960915,12.072206,70.885086,14188.477488,14188.424133,0,707,1,12.709920,9.571242,77.903603,0.045754,-0.086507,-0.051177
14188.461661,14.585757,11.767603,71.120003,8.080071,12.072642,70.873978,14188.481448,14188.424133,0,708,1,12.825859,9.587089,77.825867,0.056583,-0.089875,-0.050729
14188.465699,14.704831,11.768076,71.107620,8.199144,12.073116,70.861595,14188.485459,14188.424133,0,709,1,12.943570,9.603262,77.745575,0.067941,-0.093385,-0.050248
14188.469662,14.823712,11.768583,71.094025,8.318027,12.073624,70.848000,14188.489430,14188.424133,0,710,1,13.060417,9.619399,77.664528,0.079574,-0.096958,-0.049744
14188.473856,14.969659,11.755247,71.152969,8.460129,12.087224,70.790062,14188.493421,14188.440580,0,711,1,13.267269,8.922544,77.379623,0.032169,-0.076766,-0.061022
14188.477655,15.113360,11.755379,71.153473,8.603830,12.087357,70.790565,14188.497433,14188.440580,0,712,1,13.390956,8.910025,77.278168,0.041351,-0.078833,-0.060975
14188.482699,15.260351,11.755513,71.154007,8.750822,12.087490,70.791107,14188.502427,14188.440580,0,713,1,13.545537,8.893827,77.149048,0.053223,-0.081461,-0.060893
14188.486637,15.406734,11.755646,71.154602,8.897204,12.087623,70.791695,14188.506385,14188.440580,0,714,1,13.668475,8.880512,77.044540,0.062976,-0.083586,-0.060808
14188.490564,15.558501,11.740664,71.222939,9.032960,12.102864,70.724472,14188.510344,14188.458016,0,715,1,13.850875,8.786285,78.931374,-0.288022,-0.091360,-0.067299
14188.494610,15.702140,11.734502,71.223358,9.176600,12.096703,70.724892,14188.514401,14188.458016,0,716,1,13.981029,8.766980,78.920059,-0.306858,-0.093915,-0.067722
14188.498611,15.845364,11.727197,71.223793,9.319822,12.089398,70.725327,14188.518352,14188.458016,0,717,1,14.108281,8.747636,78.909103,-0.325988,-0.096447,-0.068135
14188.503693,15.992012,11.719576,71.224312,9.466472,12.081777,70.725845,14188.523352,14188.458016,0,718,1,14.270015,8.722387,78.895317,-0.351305,-0.099714,-0.068659
14188.507554,16.131813,11.708433,71.261711,9.608277,12.093164,70.689911,14188.527330,14188.473969,0,719,1,14.294966,8.470687,79.774193,0.062105,-0.067607,-0.074270
