timeLogged, leftEye.x, leftEye.y, leftEye.z, rightEye.x, rightEye.y, rightEye.z, timeReceived, timeCaptured, resetFilter, frameNumber, numberOfEyePairs, headPosition.x, headPosition.y, headPosition.z, headDirection.x, headDirection.y, headDirection.z
14192.804756,21.196033,11.856322,72.492569,14.905986,12.316319,72.621758,14192.804740,14192.773886,0,409,1,17.542858,8.736255,80.918907,0.012774,-0.021237,-0.073828
14192.820507,20.774801,11.882027,72.990326,14.324290,12.414657,72.390709,14192.820491,14192.790580,0,410,1,17.081331,8.717576,81.015457,0.024177,-0.017950,-0.069613
14192.837261,20.377062,11.915022,73.519554,13.929857,12.378524,73.252640,14192.837246,14192.807344,0,411,1,16.711597,8.796538,81.746223,0.014023,-0.015792,-0.067801
14192.855281,19.843748,11.944196,73.790916,13.207477,12.410485,72.756271,14192.855265,14192.824291,0,412,1,16.165131,8.817773,81.628525,0.016271,-0.009932,-0.058164
14192.871491,19.226185,11.981026,73.825516,12.620420,12.439249,72.996910,14192.871475,14192.840549,0,413,1,15.558578,8.898733,81.792580,0.008152,-0.010124,-0.059053
14192.887871,18.691315,11.996155,74.431244,12.078746,12.403553,73.980392,14192.887854,14192.857231,0,414,1,14.989623,8.910971,82.595100,0.005413,-0.013845,-0.059079
14192.904510,17.942659,12.062774,74.243172,11.288545,12.462780,73.295303,14192.904495,14192.874209,0,415,1,14.227451,9.074106,82.193810,-0.005562,-0.016076,-0.051889
14192.920608,17.005754,12.150664,73.779663,10.529995,12.389857,73.437653,14192.920587,14192.890596,0,416,1,13.426742,9.072825,82.019791,-0.000954,-0.016133,-0.037438
14192.938712,16.042202,12.296525,72.896439,9.677024,12.498227,72.818565,14192.938692,14192.907223,0,417,1,12.443088,9.099516,81.238503,0.006791,-0.028948,-0.026828
14192.954852,15.338017,12.314111,73.267891,8.910662,12.478810,72.971191,14192.954826,14192.923995,0,418,1,11.885242,9.280509,81.564987,-0.011120,-0.009654,-0.022857
14192.973547,14.613697,12.356565,73.421524,8.139967,12.490277,73.272758,14192.973532,14192.941155,0,419,1,11.176217,9.375626,81.831429,-0.023835,-0.006850,-0.017977
14192.988816,13.771436,12.436913,73.285622,7.292423,12.524419,73.221733,14192.988791,14192.957999,0,420,1,10.415673,9.233496,81.680794,-0.005570,-0.000405,-0.007905
14193.007748,13.004805,12.438322,73.682373,6.450070,12.485993,73.368515,14193.007726,14192.974012,0,421,1,9.680338,9.097491,81.912178,0.006955,0.007917,-0.008211
14193.023384,12.238894,12.365890,74.459663,5.580741,12.453438,73.063461,14193.023363,14192.990872,0,422,1,8.851740,9.059896,82.129189,0.013211,0.004119,-0.002191
14193.038136,11.391889,12.399771,74.238640,4.811574,12.377895,73.769753,14193.038118,14193.007228,0,423,1,8.092644,8.879326,82.305984,0.032477,0.010695,-0.003945
14193.053159,10.427330,12.518206,73.527298,3.896964,12.345699,73.874321,14193.053137,14193.023909,0,424,1,7.182182,8.894223,81.990860,0.035744,0.009917,0.006588
14193.070648,9.556036,12.558480,73.532295,3.033107,12.342847,73.598831,14193.070625,14193.040694,0,425,1,6.440462,8.950333,81.863647,0.033350,0.021213,0.016012
14193.087331,8.787726,12.554814,74.247505,2.170377,12.379607,73.395439,14193.087314,14193.057232,0,426,1,5.699205,8.940727,82.119102,0.032891,0.028099,0.020781
14193.104628,7.955225,12.540764,74.702736,1.281937,12.356403,73.691040,14193.104612,14193.073909,0,427,1,4.794580,8.850492,82.459023,0.043251,0.019237,0.029414
14193.121315,7.016915,12.620481,73.967888,0.378127,12.445387,72.359230,14193.121290,14193.090597,0,428,1,3.942118,8.757629,81.358429,0.061047,0.024111,0.036653
14193.136988,6.168144,12.564596,74.569000,-0.474545,12.338368,73.257149,14193.136972,14193.107218,0,429,1,3.058176,8.710293,82.117149,0.058869,0.020380,0.036211
14193.154589,5.250779,12.558519,74.292000,-1.344481,12.282235,73.196892,14193.154572,14193.124466,0,430,1,2.169129,8.656778,81.935562,0.062362,0.020711,0.036661
14193.171452,4.430929,12.523137,74.958298,-2.221785,12.243994,73.809250,14193.171434,14193.140575,0,431,1,1.377447,8.790057,82.646065,0.042752,0.026997,0.038829
14193.188600,3.514573,12.615023,73.816154,-3.112768,12.150079,74.528564,14193.188584,14193.157254,0,432,1,0.547789,8.687937,82.394547,0.053120,0.034704,0.041014
14193.205384,2.653472,12.590646,73.876831,-3.999687,12.094646,74.671394,14193.205367,14193.174353,0,433,1,-0.313602,8.631907,82.490883,0.054485,0.034984,0.043798
14193.222089,1.818064,12.515841,74.237061,-4.841862,12.061020,74.298660,14193.222074,14193.190545,0,434,1,-1.110054,8.615631,82.498940,0.050159,0.040894,0.042002
14193.238326,0.915956,12.486370,73.573196,-5.665513,12.019307,73.766541,14193.238311,14193.207270,0,435,1,-1.990988,8.742077,81.962456,0.033350,0.039174,0.041966
14193.255118,0.085425,12.483727,73.535751,-6.490950,11.959437,74.032806,14193.255102,14193.223892,0,436,1,-2.744684,8.730297,82.081161,0.031346,0.046466,0.046034
14193.271902,-0.743400,12.352246,73.789429,-7.322453,11.859429,74.059547,14193.271881,14193.240640,0,437,1,-3.449676,8.583652,82.197403,0.036519,0.059171,0.051682
14193.286994,-1.561781,12.322400,73.891655,-8.088593,11.839023,73.632889,14193.286970,14193.257215,0,438,1,-4.269757,8.518335,82.019821,0.041431,0.053574,0.057028
14193.303739,-2.362733,12.181155,74.225906,-8.847026,11.758714,73.370689,14193.303714,14193.274079,0,439,1,-5.071474,8.304213,82.004700,0.055987,0.049794,0.059405
14193.321893,-3.154444,12.233687,73.441261,-9.602783,11.762819,73.172012,14193.321867,14193.290666,0,440,1,-5.748004,8.367669,81.534416,0.048669,0.058728,0.065844
14193.336653,-3.924455,12.167813,73.700455,-10.350989,11.691087,73.218842,14193.336637,14193.307294,0,441,1,-6.459917,8.193648,81.645134,0.059295,0.063214,0.067753
14193.353344,-4.661233,12.071480,73.727951,-11.027089,11.607945,72.845306,14193.353319,14193.323928,0,442,1,-7.127661,8.267130,81.539978,0.039851,0.069272,0.065352
14193.371712,-5.341239,12.073955,72.629967,-11.752160,11.539387,72.907631,14193.371691,14193.340980,0,443,1,-7.781701,8.210055,80.998833,0.045547,0.074481,0.067091
14193.388626,-6.073318,11.928165,73.410622,-12.480732,11.387404,73.308609,14193.388600,14193.357195,0,444,1,-8.557246,8.052715,81.581802,0.049016,0.066364,0.073845
14193.407592,-6.676286,11.873907,73.372414,-13.108728,11.293608,73.402306,14193.407575,14193.373903,0,445,1,-9.143648,7.923656,81.590607,0.053654,0.068133,0.077321
14193.421099,-7.252686,11.791956,73.451248,-13.737108,11.211947,73.607430,14193.421082,14193.390758,0,446,1,-9.777515,7.947867,81.778587,0.041422,0.066777,0.072344
14193.438920,-7.913116,11.658265,74.474266,-14.294003,11.170631,73.718681,14193.438903,14193.407242,0,447,1,-10.415192,7.851315,82.352501,0.039694,0.066123,0.064982
14193.456286,-8.362045,11.625756,73.969910,-14.755230,11.104814,73.578278,14193.456263,14193.424702,0,448,1,-10.909793,7.827569,82.039444,0.037859,0.061739,0.064482
14193.470735,-8.750865,11.635841,73.383949,-15.200178,11.078248,73.692474,14193.470717,14193.440614,0,449,1,-11.312052,7.812922,81.805321,0.037008,0.063370,0.064491
14193.488708,-9.085790,11.628041,73.135918,-15.512903,11.050797,73.468658,14193.488691,14193.457212,0,450,1,-11.573151,7.864301,81.584686,0.031584,0.070880,0.065352
14193.506181,-9.330511,11.674639,72.546150,-15.861066,11.004119,73.557663,14193.506164,14193.474616,0,451,1,-11.787535,7.781941,81.310303,0.036353,0.080072,0.065588
14193.520905,-9.730337,11.513713,73.402824,-16.241964,10.911090,73.998970,14193.520881,14193.490702,0,452,1,-12.222339,7.624594,81.942291,0.042236,0.074939,0.065337
14193.537409,-9.945403,11.524153,73.529709,-16.441475,10.920197,73.965225,14193.537384,14193.507502,0,453,1,-12.467372,7.703880,82.039299,0.028463,0.070132,0.065569
14193.553106,-10.012010,11.563709,72.872780,-16.501705,10.915806,73.538002,14193.553085,14193.523904,0,454,1,-12.535964,7.821103,81.530304,0.019283,0.067388,0.071936
14193.571439,-10.226216,11.449708,73.405609,-16.648235,10.872739,73.652245,14193.571415,14193.541420,0,455,1,-12.726955,7.802541,81.866821,0.015650,0.068728,0.066371
14193.587073,-10.231315,11.523831,73.055740,-16.734852,10.874863,73.665680,14193.587052,14193.557246,0,456,1,-12.782164,7.839280,81.713470,0.011382,0.064745,0.072865
14193.605393,-10.198204,11.523257,72.760353,-16.687021,10.869211,73.383278,14193.605365,14193.573884,0,457,1,-12.728521,7.879868,81.427528,0.010453,0.066579,0.073242
14193.623231,-10.167594,11.493521,72.785217,-16.733665,10.859855,73.766792,14193.623216,14193.591740,0,458,1,-12.861788,7.872240,81.657181,0.004479,0.056923,0.059163
14193.636420,-10.095971,11.534769,72.991646,-16.551535,10.919836,73.458786,14193.636405,14193.607253,0,459,1,-12.718349,7.877809,81.590042,0.009503,0.053634,0.072302
14193.653734,-9.953259,11.534436,72.833069,-16.495012,10.875620,73.724464,14193.653707,14193.624130,0,460,1,-12.647861,7.816811,81.626289,0.015096,0.052340,0.066506
14193.670191,-9.707431,11.602086,72.618919,-16.465775,10.856027,74.577217,14193.670175,14193.640629,0,461,1,-12.437963,7.828755,81.937538,0.016125,0.061682,0.064649
14193.687837,-9.431825,11.625020,72.521774,-15.998577,10.959586,73.672066,14193.687814,14193.657573,0,462,1,-12.112767,7.884555,81.429176,0.019158,0.057184,0.062373
14193.703706,-9.229879,11.609934,73.113174,-15.649845,11.020442,73.499329,14193.703691,14193.674025,0,463,1,-11.969329,7.724415,81.578827,0.038255,0.038428,0.068079
14193.721096,-8.880201,11.627571,73.457428,-15.301785,11.026994,73.567482,14193.721070,14193.690951,0,464,1,-11.609740,7.852549,81.825607,0.026748,0.038886,0.071400
14193.737924,-8.516088,11.638479,73.775711,-14.978210,11.084915,73.885727,14193.737898,14193.707983,0,465,1,-11.418017,7.752065,82.099800,0.040521,0.022584,0.065329
14193.754583,-7.999581,11.758564,73.440735,-14.493609,11.186447,73.782433,14193.754555,14193.724026,0,466,1,-10.880652,7.957369,81.928864,0.026361,0.026672,0.066679
14193.771989,-7.485630,11.757083,73.223419,-14.030377,11.217456,74.045303,14193.771973,14193.740907,0,467,1,-10.502401,7.907287,81.905548,0.040522,0.016636,0.059079
14193.786906,-6.954999,11.810124,73.175652,-13.388848,11.330645,73.406143,14193.786891,14193.757326,0,468,1,-9.889174,8.082712,81.608299,0.027126,0.018829,0.062273
14193.805095,-6.375056,11.885892,73.307983,-12.790091,11.439195,73.388313,14193.805077,14193.774790,0,469,1,-9.338017,8.133203,81.661522,0.028224,0.015014,0.059844
14193.822415,-5.799100,11.895039,73.577652,-12.292838,11.455225,73.921509,14193.822397,14193.790694,0,470,1,-8.820006,8.202452,82.070274,0.026474,0.015754,0.053294
14193.837984,-5.054384,11.951541,73.331406,-11.666436,11.542000,74.148972,14193.837966,14193.807249,0,471,1,-8.227094,8.213243,82.043968,0.031435,0.008482,0.043347
14193.855455,-4.424514,11.988518,73.242615,-10.916192,11.624573,73.660995,14193.855437,14193.824598,0,472,1,-7.502788,8.250694,81.742035,0.035290,0.011331,0.046390
14193.871446,-3.633243,12.052617,72.788002,-10.137201,11.749142,73.342163,14193.871428,14193.840549,0,473,1,-6.850373,8.411736,81.379013,0.028753,-0.000478,0.036840
14193.887573,-2.956325,12.081747,73.246513,-9.490582,11.753691,74.030258,14193.887554,14193.857505,0,474,1,-6.137684,8.453754,81.964691,0.025160,0.007787,0.031516
14193.903953,-2.169979,12.095020,73.240173,-8.655914,11.872121,73.404556,14193.903937,14193.873898,0,475,1,-5.432341,8.573522,81.654556,0.023709,-0.004711,0.031736
14193.922209,-1.401760,12.164597,73.243210,-7.901665,11.928710,73.643143,14193.922192,14193.891437,0,476,1,-4.608163,8.653323,81.782021,0.021895,0.004997,0.026359
14193.937218,-0.546341,12.219457,73.137848,-7.071703,12.055018,73.432396,14193.937201,14193.907382,0,477,1,-3.925431,8.738216,81.641678,0.015837,-0.011227,0.019009
14193.954066,0.239972,12.186193,73.973763,-6.370714,11.940233,74.124138,14193.954050,14193.923899,0,478,1,-3.170584,8.759743,82.398560,0.019018,-0.007988,0.015266
14193.972160,1.114723,12.277899,73.108963,-5.476611,12.030997,74.281578,14193.972142,14193.941286,0,479,1,-2.212882,8.757564,82.032219,0.022504,0.004317,0.005358
14193.987903,1.958004,12.362820,72.666801,-4.611677,12.094581,73.937431,14193.987887,14193.957306,0,480,1,-1.362802,8.918987,81.667274,0.014350,0.004071,0.005026
14194.004120,2.854009,12.330233,73.108292,-3.740207,12.130338,74.341660,14194.004103,14193.973867,0,481,1,-0.506298,8.880355,82.071594,0.019865,0.002690,0.000065
14194.022959,3.762889,12.314508,73.672928,-2.842941,12.214803,74.095139,14194.022941,14193.991258,0,482,1,0.346186,9.026324,82.286316,0.002737,-0.003146,-0.000486
14194.037375,4.662715,12.333503,73.660118,-1.917996,12.217901,74.144493,14194.037359,14194.007242,0,483,1,1.290986,8.975248,82.276527,0.011556,0.004394,-0.009861
14194.054617,5.570479,12.296202,73.783340,-1.053554,12.224264,73.768913,14194.054600,14194.024146,0,484,1,2.023524,8.859641,82.094429,0.027331,-0.016616,-0.003093
14194.070859,6.411317,12.396476,73.047478,-0.149106,12.241587,74.056381,14194.070840,14194.040539,0,485,1,2.958434,8.873006,81.867424,0.028325,-0.007757,-0.006687
14194.089470,7.325237,12.378438,73.005722,0.784259,12.326561,73.537941,14194.089451,14194.057961,0,486,1,3.862704,9.058309,81.651245,0.009436,-0.007880,-0.012403
14194.103804,8.272198,12.333403,73.509926,1.622325,12.350077,73.309372,14194.103789,14194.073895,0,487,1,4.612353,9.066743,81.801247,0.004197,-0.025495,-0.010785
14194.121191,9.225536,12.194632,74.086906,2.539719,12.278469,73.366501,14194.121166,14194.090891,0,488,1,5.655883,9.010811,82.128036,0.002711,-0.010216,-0.017066
14194.137752,10.145994,12.173694,74.224037,3.454526,12.198147,73.995903,14194.137736,14194.107206,0,489,1,6.620960,9.137488,82.568741,-0.014652,-0.003482,-0.020346
14194.156101,11.049088,12.128095,74.282425,4.323955,12.228480,73.866432,14194.156081,14194.124869,0,490,1,7.540561,9.021860,82.516975,-0.009780,0.004252,-0.030021
14194.171053,12.005027,12.003567,74.759041,5.245052,12.156315,74.232903,14194.171027,14194.140752,0,491,1,8.344416,9.196790,83.020538,-0.037182,-0.009498,-0.037203
14194.189281,12.716679,12.007998,74.009583,6.106990,12.094201,74.591202,14194.189260,14194.157729,0,492,1,9.092101,9.225256,82.837631,-0.041855,-0.015260,-0.034374
14194.204096,13.442339,12.053057,73.382423,6.885107,12.135986,73.843788,14194.204080,14194.173915,0,493,1,9.860668,9.288481,82.164627,-0.046877,-0.013038,-0.035092
14194.221544,14.226529,11.991682,73.261421,7.703227,12.087570,73.776756,14194.221523,14194.190657,0,494,1,10.659060,9.299433,82.085068,-0.051875,-0.014484,-0.032384
14194.237414,14.882983,11.958931,72.862495,8.303325,12.122781,72.586815,14194.237398,14194.207225,0,495,1,11.317630,9.300807,81.291389,-0.051893,-0.012229,-0.028791
14194.255373,15.800934,11.847284,73.671890,9.138171,12.065483,73.126991,14194.255357,14194.224595,0,496,1,12.200676,9.239509,81.973999,-0.054620,-0.011138,-0.029860
14194.271637,16.636929,11.777474,74.076889,9.928192,12.009747,73.685684,14194.271621,14194.240568,0,497,1,12.905511,9.062485,82.422119,-0.043772,-0.018208,-0.045034
14194.287882,17.136795,11.822326,73.396004,10.465398,12.074212,72.797966,14194.287866,14194.257446,0,498,1,13.402701,9.120175,81.633301,-0.042333,-0.020621,-0.045451
14194.304480,18.103628,11.628434,74.410187,11.188082,12.015227,72.770309,14194.304464,14194.273954,0,499,1,14.149287,8.951777,82.113274,-0.039280,-0.030155,-0.050836
14194.321970,18.750900,11.540989,74.587700,11.878058,11.937929,73.054710,14194.321954,14194.291373,0,500,1,14.935918,8.943961,82.362526,-0.043449,-0.016454,-0.051161
14194.337174,19.372898,11.516623,74.507568,12.450658,11.943472,72.984299,14194.337159,14194.307338,0,501,1,15.523127,8.801454,82.245056,-0.028996,-0.014034,-0.059978
14194.353807,19.842440,11.485168,74.180939,13.140770,11.830050,73.714378,14194.353782,14194.323892,0,502,1,16.132822,8.658037,82.418945,-0.019442,-0.011676,-0.056380
14194.371377,20.134880,11.562098,73.287857,13.476613,11.943671,72.613823,14194.371357,14194.341244,0,503,1,16.573437,8.843563,81.469231,-0.034278,0.004286,-0.059633
14194.387505,20.858843,11.420590,74.188293,14.024267,11.967208,72.862259,14194.387490,14194.357252,0,504,1,17.217852,8.759614,82.039902,-0.032887,0.009218,-0.070038
14194.404733,21.110878,11.481931,73.409325,14.618190,11.886868,73.731934,14194.404715,14194.374216,0,505,1,17.526327,8.655811,82.061104,-0.026097,-0.005535,-0.065173
14194.420763,21.727163,11.345249,74.220818,14.974192,11.854882,73.397377,14194.420748,14194.390526,0,506,1,18.007408,8.622540,82.301430,-0.026249,-0.005513,-0.068072
14194.437977,21.709126,11.478991,72.729843,15.091625,11.943019,72.119133,14194.437961,14194.408035,0,507,1,18.078407,8.739831,80.923897,-0.028538,-0.003245,-0.067279
14194.454322,22.119873,11.426141,73.121452,15.554223,11.897322,72.729691,14194.454307,14194.424044,0,508,1,18.489244,8.651287,81.407547,-0.022834,-0.004999,-0.070560
14194.471015,22.671530,11.308117,73.784721,16.030466,11.794193,73.551598,14194.470999,14194.440953,0,509,1,18.945635,8.652047,82.188141,-0.036169,-0.010726,-0.074589
14194.487177,22.935455,11.293110,73.882614,16.332148,11.789708,73.601067,14194.487160,14194.457233,0,510,1,19.273712,8.646116,82.266411,-0.037096,-0.003121,-0.080775
14194.504042,23.213192,11.313799,73.941193,16.691147,11.757242,74.342125,14194.504026,14194.473920,0,511,1,19.537043,8.558858,82.644592,-0.030371,-0.006487,-0.087975
14194.521348,23.289944,11.293321,73.857666,16.676083,11.828186,73.527031,14194.521331,14194.490829,0,512,1,19.653517,8.392505,82.133614,-0.009450,0.004889,-0.088578
14194.538010,23.260172,11.276486,73.488632,16.779221,11.760857,73.513687,14194.537992,14194.507251,0,513,1,19.682529,8.530426,81.994659,-0.026211,0.002352,-0.087111
14194.554875,23.439533,11.201899,73.863983,16.881634,11.746231,73.601654,14194.554859,14194.524760,0,514,1,19.766695,8.376246,82.183975,-0.012854,-0.003541,-0.087894
14194.570677,23.444197,11.212725,73.785728,16.842598,11.768902,73.442230,14194.570651,14194.540695,0,515,1,19.804356,8.511622,82.111053,-0.027430,0.002068,-0.087067
14194.587419,23.157797,11.285311,73.000763,16.644804,11.812019,72.790474,14194.587395,14194.557656,0,516,1,19.622221,8.492651,81.364944,-0.017848,0.008524,-0.084451
14194.603908,23.187504,11.220834,73.424004,16.547241,11.851051,72.622047,14194.603890,14194.573932,0,517,1,19.507908,8.410049,81.469414,-0.011026,0.001821,-0.090756
14194.620244,22.982580,11.248288,73.156174,16.498518,11.754727,73.130692,14194.620219,14194.590587,0,518,1,19.434206,8.480025,81.627487,-0.022777,0.007627,-0.091002
14194.637977,22.685802,11.300188,72.844101,16.153767,11.831305,72.531555,14194.637958,14194.607587,0,519,1,19.190216,8.718157,81.243134,-0.047086,0.013219,-0.083565
14194.656199,22.511230,11.285071,73.080757,15.816829,11.846174,72.193016,14194.656176,14194.624495,0,520,1,18.970871,8.768049,81.208069,-0.052706,0.014043,-0.074594
14194.670427,22.131744,11.327621,72.746544,15.644940,11.818934,72.575249,14194.670412,14194.641061,0,521,1,18.563345,8.619953,81.173218,-0.032895,-0.000376,-0.075972
14194.687001,21.614481,11.458328,72.067207,15.173840,11.979875,71.833069,14194.686981,14194.657367,0,522,1,18.104898,8.831263,80.486496,-0.040996,0.001428,-0.070030
14194.703669,21.236744,11.466810,72.023140,14.785850,12.007703,71.694931,14194.703647,14194.673884,0,523,1,17.630682,8.809908,80.371033,-0.033258,-0.008823,-0.071492
14194.720836,20.888144,11.563114,72.271721,14.339062,12.082247,71.512108,14194.720814,14194.690545,0,524,1,17.293341,8.790062,80.382454,-0.026031,-0.004274,-0.062751
14194.736749,20.369499,11.622745,72.168587,14.070485,12.024835,72.520706,14194.736733,14194.707252,0,525,1,16.863367,8.825768,80.848587,-0.031067,-0.010313,-0.058198
14194.753376,19.967743,11.657389,72.304962,13.550220,12.030326,72.166382,14194.753351,14194.724194,0,526,1,16.409897,8.895862,80.751282,-0.034817,-0.010318,-0.056531
14194.772302,19.709734,11.640867,73.228760,13.116835,12.024034,72.689255,14194.772276,14194.740580,0,527,1,16.132114,8.856179,81.463692,-0.030475,-0.003900,-0.052098
14194.787534,19.161865,11.664701,73.220306,12.487737,12.093854,72.201706,14194.787515,14194.757308,0,528,1,15.522141,9.005926,81.244919,-0.040481,-0.006841,-0.051988
14194.804264,18.617466,11.675736,73.279373,11.870625,12.151681,71.901405,14194.804241,14194.774477,0,529,1,14.936477,9.096993,81.143593,-0.047328,-0.008075,-0.050597
14194.820899,17.953541,11.768432,73.313858,11.237021,12.140336,71.976631,14194.820883,14194.791026,0,530,1,14.292183,9.234408,81.231110,-0.059286,-0.010966,-0.041464
14194.837706,17.231909,11.846098,72.957001,10.647737,12.144528,72.515610,14194.837688,14194.807268,0,531,1,13.695518,9.138537,81.281380,-0.044303,-0.005424,-0.036759
14194.853314,16.487141,11.924080,72.660812,10.008720,12.155968,72.282692,14194.853289,14194.823934,0,532,1,12.914811,9.182402,81.018761,-0.046059,-0.016236,-0.035615
14194.870462,15.741103,11.959782,72.657234,9.298902,12.132836,72.434525,14194.870439,14194.840860,0,533,1,12.220943,9.109771,81.048843,-0.030249,-0.016053,-0.025386
14194.887068,15.038170,12.030557,72.325325,8.549184,12.233809,71.972145,14194.887054,14194.857217,0,534,1,11.612814,9.318528,80.705811,-0.048231,-0.003912,-0.020434
14194.904140,14.289900,12.156504,72.165520,7.836465,12.252120,71.957680,14194.904124,14194.873911,0,535,1,10.991139,9.281202,80.594482,-0.039822,0.004129,-0.006556
14194.920486,13.656754,12.178479,72.763359,7.136690,12.312325,72.432388,14194.920471,14194.890548,0,536,1,10.239633,9.290441,81.124657,-0.038197,-0.003722,-0.012361
14194.938288,12.944342,12.195451,72.914406,6.318365,12.322809,71.908371,14194.938265,14194.907797,0,537,1,9.484706,9.280375,80.920555,-0.031915,-0.003972,-0.008595
14194.955222,12.226364,12.168385,73.496956,5.661792,12.197850,73.122902,14194.955197,14194.924753,0,538,1,8.870474,9.086402,81.786392,-0.021026,0.004491,-0.007968
14194.970862,11.413034,12.194838,73.550720,4.754965,12.263678,72.160927,14194.970846,14194.940672,0,539,1,8.067674,9.064369,81.296135,-0.009083,0.007819,0.001112
14194.989809,10.596855,12.252123,73.478706,3.949677,12.244305,72.407303,14194.989792,14194.957367,0,540,1,7.291506,8.968484,81.338104,0.004989,0.012691,-0.000874
14195.006115,9.576701,12.452052,72.069115,3.122055,12.242705,72.245728,14195.006093,14194.973891,0,541,1,6.480002,8.910535,80.495453,0.021610,0.020198,0.013978
14195.020595,8.821391,12.381237,72.659683,2.278846,12.187843,72.692787,14195.020571,14194.990544,0,542,1,5.712500,8.780252,80.991417,0.028005,0.022472,0.017618
14195.037701,8.007848,12.356575,73.008537,1.419905,12.194998,72.025627,14195.037677,14195.007454,0,543,1,4.877635,8.785103,80.824623,0.030504,0.018950,0.026895
14195.053975,7.234381,12.355136,73.534485,0.559739,12.165373,72.219383,14195.053960,14195.023876,0,544,1,4.127060,8.722221,81.172745,0.033345,0.025893,0.029052
14195.070597,6.405870,12.336271,73.533066,-0.260363,12.147043,72.405640,14195.070580,14195.040591,0,545,1,3.244781,8.669434,81.253922,0.036784,0.017777,0.031784
14195.087309,5.520227,12.366723,73.179504,-1.094369,12.164493,71.992821,14195.087293,14195.057285,0,546,1,2.392253,8.661035,80.860161,0.039666,0.018140,0.032789
14195.104033,4.653754,12.361279,73.228065,-1.910000,12.104363,72.347404,14195.104008,14195.073891,0,547,1,1.646997,8.662971,81.072563,0.036147,0.028820,0.034895
14195.121599,3.841536,12.327613,73.492638,-2.746054,12.014816,72.697174,14195.121579,14195.091202,0,548,1,0.904930,8.583947,81.355797,0.042404,0.039187,0.033813
14195.137799,2.969622,12.333332,73.032440,-3.636221,11.922448,73.338470,14195.137783,14195.107265,0,549,1,0.111968,8.468425,81.419403,0.048754,0.049032,0.035101
14195.154319,2.105171,12.414324,72.214035,-4.479324,11.898692,73.074944,14195.154303,14195.124130,0,550,1,-0.646290,8.472317,80.865059,0.051154,0.058593,0.039534
14195.170589,1.284859,12.273289,72.822098,-5.367810,11.778617,73.558975,14195.170573,14195.140588,0,551,1,-1.649240,8.447550,81.457001,0.040505,0.041554,0.038219
14195.188636,0.451019,12.152130,73.341888,-6.152586,11.725201,73.428329,14195.188620,14195.158043,0,552,1,-2.385404,8.466239,81.685425,0.030130,0.051329,0.036347
14195.204994,-0.395265,12.156105,72.753792,-6.964591,11.679628,73.107880,14195.204978,14195.173985,0,553,1,-3.033202,8.521414,81.246330,0.022903,0.071221,0.041284
14195.220869,-1.184815,12.133787,72.769676,-7.775980,11.635777,73.113533,14195.220853,14195.191012,0,554,1,-3.847598,8.511894,81.279350,0.016549,0.067849,0.045140
14195.237489,-1.939932,12.039112,72.702179,-8.601548,11.522499,73.265671,14195.237474,14195.207222,0,555,1,-4.607757,8.299584,81.272133,0.030604,0.069430,0.049962
14195.254980,-2.778293,12.054136,72.188835,-9.262277,11.584232,72.001221,14195.254965,14195.224912,0,556,1,-5.326076,8.358128,80.393196,0.027270,0.070500,0.056540
14195.271218,-3.549324,11.938066,72.065041,-10.073561,11.473273,72.584946,14195.271202,14195.240887,0,557,1,-6.130517,8.318470,80.651886,0.019128,0.069908,0.054490
14195.287447,-4.374882,11.881895,72.469810,-10.849160,11.360527,72.690338,14195.287432,14195.257248,0,558,1,-6.849333,8.179508,80.875610,0.026900,0.076044,0.063455
14195.304126,-5.097188,11.873755,72.158295,-11.597001,11.273789,72.722839,14195.304110,14195.273965,0,559,1,-7.579733,8.190098,80.769852,0.016974,0.074011,0.069880
14195.320887,-5.803646,11.729313,72.319923,-12.232446,11.199397,72.347321,14195.320871,14195.290749,0,560,1,-8.289823,8.054241,80.647499,0.022225,0.072537,0.061969
14195.338983,-6.525168,11.642170,72.595917,-13.067323,11.049228,73.195763,14195.338957,14195.307732,0,561,1,-9.095094,7.833161,81.173981,0.033285,0.066318,0.068567
14195.354451,-7.165166,11.579247,72.146988,-13.600909,11.013895,72.333618,14195.354429,14195.323904,0,562,1,-9.637557,7.791818,80.521355,0.031613,0.070259,0.071882
14195.372105,-7.911792,11.404297,73.236275,-14.497021,10.799195,73.798630,14195.372079,14195.341581,0,563,1,-10.456919,7.627726,81.798874,0.031556,0.071923,0.069078
14195.389090,-8.502074,11.388310,72.860367,-14.931853,10.832596,72.841843,14195.389061,14195.357232,0,564,1,-10.975806,7.769409,81.193665,0.013689,0.071351,0.069191
14195.406290,-9.006592,11.355038,72.534409,-15.580109,10.714128,73.389954,14195.406266,14195.374716,0,565,1,-11.443701,7.665006,81.292786,0.014380,0.085091,0.066526
14195.421334,-9.557681,11.286027,72.136108,-15.968306,10.664324,72.696556,14195.421311,14195.390578,0,566,1,-11.934702,7.681297,80.762741,0.010629,0.081399,0.070804
14195.441196,-10.083402,11.259980,72.341766,-16.527662,10.589254,73.014549,14195.441177,14195.407461,0,567,1,-12.390277,7.702292,81.044975,0.001954,0.092194,0.070123
14195.454692,-10.482410,11.161474,72.357903,-16.927387,10.525774,72.976273,14195.454674,14195.424365,0,568,1,-12.840879,7.568963,81.020935,0.007351,0.085860,0.070231
