timeLogged, leftEye.x, leftEye.y, leftEye.z, rightEye.x, rightEye.y, rightEye.z, usedInterpolatedTime, mostRecentObservationTime, resetFilter, sentEyePairCounter, numberOfEyePairs, headPosition.x, headPosition.y, headPosition.z, headDirection.x, headDirection.y, headDirection.z
14185.566273,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,14185.566221,0.000000,0,14,1,-13.905036,-10.471157,999.766785,0.000000,0.000000,0.000000
14185.570276,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,14185.570225,0.000000,0,15,1,-13.905036,-10.471157,999.766785,0.000000,0.000000,0.000000
14185.574228,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,14185.574177,0.000000,0,16,1,-13.905036,-10.471157,999.766785,0.000000,0.000000,0.000000
14185.579238,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,14185.579187,0.000000,0,17,1,-13.905036,-10.471157,999.766785,0.000000,0.000000,0.000000
14185.583234,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,14185.583183,0.000000,0,18,1,-13.905036,-10.471157,999.766785,0.000000,0.000000,0.000000
14185.587217,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,14185.587165,0.000000,0,19,1,-13.905036,-10.471157,999.766785,0.000000,0.000000,0.000000
14185.591154,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,14185.591101,0.000000,0,20,1,-13.905036,-10.471157,999.766785,0.000000,0.000000,0.000000
14185.595210,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,14185.595158,0.000000,0,21,1,-13.905036,-10.471157,999.766785,0.000000,0.000000,0.000000
14185.599185,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,14185.599134,0.000000,0,22,1,-13.905036,-10.471157,999.766785,0.000000,0.000000,0.000000
14185.604179,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,14185.604125,0.000000,0,23,1,-13.905036,-10.471157,999.766785,0.000000,0.000000,0.000000
14185.608138,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,14185.608086,0.000000,0,24,1,-13.905036,-10.471157,999.766785,0.000000,0.000000,0.000000
14185.612150,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,14185.612099,0.000000,0,25,1,-13.905036,-10.471157,999.766785,0.000000,0.000000,0.000000
14185.616140,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,14185.616089,0.000000,0,26,1,-13.905036,-10.471157,999.766785,0.000000,0.000000,0.000000
14185.620173,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,14185.620079,0.000000,0,27,1,-13.905036,-10.471157,999.766785,0.000000,0.000000,0.000000
14185.624119,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,14185.624067,0.000000,0,28,1,-13.905036,-10.471157,999.766785,0.000000,0.000000,0.000000
14185.629103,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,14185.629038,0.000000,0,29,1,-13.905036,-10.471157,999.766785,0.000000,0.000000,0.000000
14185.633084,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,14185.633021,0.000000,0,30,1,-13.905036,-10.471157,999.766785,0.000000,0.000000,0.000000
14185.637089,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,14185.637012,0.000000,0,31,1,-13.905036,-10.471157,999.766785,0.000000,0.000000,0.000000
14185.641095,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,14185.641025,0.000000,0,32,1,-13.905036,-10.471157,999.766785,0.000000,0.000000,0.000000
14185.645099,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,14185.645021,0.000000,0,33,1,-13.905036,-10.471157,999.766785,0.000000,0.000000,0.000000
14185.650088,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,14185.650007,0.000000,0,34,1,-13.905036,-10.471157,999.766785,0.000000,0.000000,0.000000
14185.654123,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,14185.653989,0.000000,0,35,1,-13.905036,-10.471157,999.766785,0.000000,0.000000,0.000000
14185.658003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,14185.657949,0.000000,0,36,1,-13.905036,-10.471157,999.766785,0.000000,0.000000,0.000000
14185.661988,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,14185.661938,0.000000,0,37,1,-13.905036,-10.471157,999.766785,0.000000,0.000000,0.000000
14185.665979,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,14185.665928,0.000000,0,38,1,-13.905036,-10.471157,999.766785,0.000000,0.000000,0.000000
14185.671000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,14185.670949,0.000000,0,39,1,-13.905036,-10.471157,999.766785,0.000000,0.000000,0.000000
14185.674981,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,14185.674931,0.000000,0,40,1,-13.905036,-10.471157,999.766785,0.000000,0.000000,0.000000
14185.678976,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,14185.678927,0.000000,0,41,1,-13.905036,-10.471157,999.766785,0.000000,0.000000,0.000000
14185.683004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,14185.682930,0.000000,0,42,1,-13.905036,-10.471157,999.766785,0.000000,0.000000,0.000000
14185.686949,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,14185.686899,0.000000,0,43,1,-13.905036,-10.471157,999.766785,0.000000,0.000000,0.000000
14185.690940,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,14185.690889,0.000000,0,44,1,-13.905036,-10.471157,999.766785,0.000000,0.000000,0.000000
14185.695928,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,14185.695878,0.000000,0,45,1,-13.905036,-10.471157,999.766785,0.000000,0.000000,0.000000
14185.699933,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,14185.699868,0.000000,0,46,1,-13.905036,-10.471157,999.766785,0.000000,0.000000,0.000000
14185.703880,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,14185.703802,0.000000,0,47,1,-13.905036,-10.471157,999.766785,0.000000,0.000000,0.000000
14185.708892,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,14185.708789,0.000000,0,48,1,-13.905036,-10.471157,999.766785,0.000000,0.000000,0.000000
14185.711841,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,14185.711779,0.000000,0,49,1,-13.905036,-10.471157,999.766785,0.000000,0.000000,0.000000
14185.715872,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,14185.715774,0.000000,0,50,1,-13.905036,-10.471157,999.766785,0.000000,0.000000,0.000000
14185.720863,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,14185.720794,0.000000,0,51,1,-13.905036,-10.471157,999.766785,0.000000,0.000000,0.000000
14185.724828,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,14185.724770,0.000000,0,52,1,-13.905036,-10.471157,999.766785,0.000000,0.000000,0.000000
14185.728815,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,14185.728761,0.000000,0,53,1,-13.905036,-10.471157,999.766785,0.000000,0.000000,0.000000
14185.732807,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,14185.732750,0.000000,0,54,1,-13.905036,-10.471157,999.766785,0.000000,0.000000,0.000000
14185.736792,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,14185.736741,0.000000,0,55,1,-13.905036,-10.471157,999.766785,0.000000,0.000000,0.000000
14185.741776,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,14185.741724,0.000000,0,56,1,-13.905036,-10.471157,999.766785,0.000000,0.000000,0.000000
14185.745764,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,14185.745713,0.000000,0,57,1,-13.905036,-10.471157,999.766785,0.000000,0.000000,0.000000
14185.749772,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,14185.749708,0.000000,0,58,1,-13.905036,-10.471157,999.766785,0.000000,0.000000,0.000000
14185.753774,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,14185.753721,0.000000,0,59,1,-13.905036,-10.471157,999.766785,0.000000,0.000000,0.000000
14185.757774,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,14185.757722,0.000000,0,60,1,-13.905036,-10.471157,999.766785,0.000000,0.000000,0.000000
14185.761789,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,14185.761705,0.000000,0,61,1,-13.905036,-10.471157,999.766785,0.000000,0.000000,0.000000
14185.766744,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,14185.766686,0.000000,0,62,1,-13.905036,-10.471157,999.766785,0.000000,0.000000,0.000000
14185.770739,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,14185.770687,0.000000,0,63,1,-13.905036,-10.471157,999.766785,0.000000,0.000000,0.000000
14185.774724,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,14185.774671,0.000000,0,64,1,-13.905036,-10.471157,999.766785,0.000000,0.000000,0.000000
14185.778710,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,14185.778655,0.000000,0,65,1,-13.905036,-10.471157,999.766785,0.000000,0.000000,0.000000
14185.782698,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,14185.782644,0.000000,0,66,1,-13.905036,-10.471157,999.766785,0.000000,0.000000,0.000000
14185.786689,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,14185.786636,0.000000,0,67,1,-13.905036,-10.471157,999.766785,0.000000,0.000000,0.000000
14185.791672,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,14185.791620,0.000000,0,68,1,-13.905036,-10.471157,999.766785,0.000000,0.000000,0.000000
14185.795659,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,14185.795605,0.000000,0,69,1,-13.905036,-10.471157,999.766785,0.000000,0.000000,0.000000
14185.799623,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,14185.799570,0.000000,0,70,1,-13.905036,-10.471157,999.766785,0.000000,0.000000,0.000000
14185.803641,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,14185.803588,0.000000,0,71,1,-13.905036,-10.471157,999.766785,0.000000,0.000000,0.000000
14185.807632,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,14185.807580,0.000000,0,72,1,-13.905036,-10.471157,999.766785,0.000000,0.000000,0.000000
14185.812629,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,14185.812574,0.000000,0,73,1,-13.905036,-10.471157,999.766785,0.000000,0.000000,0.000000
14185.816622,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,14185.816561,0.000000,0,74,1,-13.905036,-10.471157,999.766785,0.000000,0.000000,0.000000
14185.820595,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,14185.820543,0.000000,0,75,1,-13.905036,-10.471157,999.766785,0.000000,0.000000,0.000000
14185.824617,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,14185.824535,0.000000,0,76,1,-13.905036,-10.471157,999.766785,0.000000,0.000000,0.000000
14185.828579,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,14185.828524,0.000000,0,77,1,-13.905036,-10.471157,999.766785,0.000000,0.000000,0.000000
14185.832561,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,14185.832486,0.000000,0,78,1,-13.905036,-10.471157,999.766785,0.000000,0.000000,0.000000
14185.837552,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,14185.837500,0.000000,0,79,1,-13.905036,-10.471157,999.766785,0.000000,0.000000,0.000000
14185.841558,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,14185.841473,0.000000,0,80,1,-13.905036,-10.471157,999.766785,0.000000,0.000000,0.000000
14185.845526,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,14185.845454,0.000000,0,81,1,-13.905036,-10.471157,999.766785,0.000000,0.000000,0.000000
14185.849494,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,14185.849415,0.000000,0,82,1,-13.905036,-10.471157,999.766785,0.000000,0.000000,0.000000
14185.853446,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,14185.853397,0.000000,0,83,1,-13.905036,-10.471157,999.766785,0.000000,0.000000,0.000000
14185.858435,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,14185.858385,0.000000,0,84,1,-13.905036,-10.471157,999.766785,0.000000,0.000000,0.000000
14185.862418,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,14185.862373,0.000000,0,85,1,-13.905036,-10.471157,999.766785,0.000000,0.000000,0.000000
14185.866489,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,14185.866411,0.000000,0,86,1,-13.905036,-10.471157,999.766785,0.000000,0.000000,0.000000
14185.870522,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,14185.870428,0.000000,0,87,1,-13.905036,-10.471157,999.766785,0.000000,0.000000,0.000000
14185.874472,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,14185.874412,0.000000,0,88,1,-13.905036,-10.471157,999.766785,0.000000,0.000000,0.000000
14185.878454,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,14185.878403,0.000000,0,89,1,-13.905036,-10.471157,999.766785,0.000000,0.000000,0.000000
14185.883448,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,14185.883393,0.000000,0,90,1,-13.905036,-10.471157,999.766785,0.000000,0.000000,0.000000
14185.887413,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,14185.887330,0.000000,0,91,1,-13.905036,-10.471157,999.766785,0.000000,0.000000,0.000000
14185.891419,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,14185.891367,0.000000,0,92,1,-13.905036,-10.471157,999.766785,0.000000,0.000000,0.000000
14185.895392,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,14185.895342,0.000000,0,93,1,-13.905036,-10.471157,999.766785,0.000000,0.000000,0.000000
14185.899404,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,14185.899353,0.000000,0,94,1,-13.905036,-10.471157,999.766785,0.000000,0.000000,0.000000
14185.903319,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,14185.903264,0.000000,0,95,1,-13.905036,-10.471157,999.766785,0.000000,0.000000,0.000000
14185.908331,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,14185.908280,0.000000,0,96,1,-13.905036,-10.471157,999.766785,0.000000,0.000000,0.000000
14185.912316,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,14185.912266,0.000000,0,97,1,-13.905036,-10.471157,999.766785,0.000000,0.000000,0.000000
14185.916404,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,14185.916321,0.000000,0,98,1,-13.905036,-10.471157,999.766785,0.000000,0.000000,0.000000
14185.920299,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,14185.920245,0.000000,0,99,1,-13.905036,-10.471157,999.766785,0.000000,0.000000,0.000000
14185.924284,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,14185.924236,0.000000,0,100,1,-13.905036,-10.471157,999.766785,0.000000,0.000000,0.000000
14185.928273,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,14185.928228,0.000000,0,101,1,-13.905036,-10.471157,999.766785,0.000000,0.000000,0.000000
14185.933241,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,14185.933186,0.000000,0,102,1,-13.905036,-10.471157,999.766785,0.000000,0.000000,0.000000
14185.937248,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,14185.937202,0.000000,0,103,1,-13.905036,-10.471157,999.766785,0.000000,0.000000,0.000000
14185.941236,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,14185.941191,0.000000,0,104,1,-13.905036,-10.471157,999.766785,0.000000,0.000000,0.000000
14185.945226,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,14185.945180,0.000000,0,105,1,-13.905036,-10.471157,999.766785,0.000000,0.000000,0.000000
14185.949219,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,14185.949171,0.000000,0,106,1,-13.905036,-10.471157,999.766785,0.000000,0.000000,0.000000
14185.954201,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,14185.954156,0.000000,0,107,1,-13.905036,-10.471157,999.766785,0.000000,0.000000,0.000000
14185.958193,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,14185.958150,0.000000,0,108,1,-13.905036,-10.471157,999.766785,0.000000,0.000000,0.000000
14185.962183,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,14185.962137,0.000000,0,109,1,-13.905036,-10.471157,999.766785,0.000000,0.000000,0.000000
14185.966196,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,14185.966128,0.000000,0,110,1,-13.905036,-10.471157,999.766785,0.000000,0.000000,0.000000
14185.970161,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,14185.970090,0.000000,0,111,1,-13.905036,-10.471157,999.766785,0.000000,0.000000,0.000000
14185.975737,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,14185.975663,0.000000,0,112,1,-13.905036,-10.471157,999.766785,0.000000,0.000000,0.000000
14185.978170,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,14185.978100,0.000000,0,113,1,-13.905036,-10.471157,999.766785,0.000000,0.000000,0.000000
14185.984223,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,14185.984066,0.000000,0,114,1,-13.905036,-10.471157,999.766785,0.000000,0.000000,0.000000
14185.987193,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,14185.987056,0.000000,0,115,1,-13.905036,-10.471157,999.766785,0.000000,0.000000,0.000000
14185.992315,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,14185.992074,0.000000,0,116,1,-13.905036,-10.471157,999.766785,0.000000,0.000000,0.000000
14185.995267,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,14185.995053,0.000000,0,117,1,-13.905036,-10.471157,999.766785,0.000000,0.000000,0.000000
14185.999236,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,14185.999068,0.000000,0,118,1,-13.905036,-10.471157,999.766785,0.000000,0.000000,0.000000
14186.004165,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,14186.004066,0.000000,0,119,1,-13.905036,-10.471157,999.766785,0.000000,0.000000,0.000000
14186.009082,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,14186.009010,0.000000,0,120,1,-13.905036,-10.471157,999.766785,0.000000,0.000000,0.000000
14186.015052,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,14186.014972,0.000000,0,121,1,-13.905036,-10.471157,999.766785,0.000000,0.000000,0.000000
14186.015105,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,14186.015058,0.000000,0,122,1,-13.905036,-10.471157,999.766785,0.000000,0.000000,0.000000
14186.027046,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,14186.026963,0.000000,0,123,1,-13.905036,-10.471157,999.766785,0.000000,0.000000,0.000000
14186.027102,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,14186.027051,0.000000,0,124,1,-13.905036,-10.471157,999.766785,0.000000,0.000000,0.000000
14186.033002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,14186.032922,0.000000,0,125,1,-13.905036,-10.471157,999.766785,0.000000,0.000000,0.000000
14186.037020,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,14186.036962,0.000000,0,126,1,-13.905036,-10.471157,999.766785,0.000000,0.000000,0.000000
14186.040998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,14186.040947,0.000000,0,127,1,-13.905036,-10.471157,999.766785,0.000000,0.000000,0.000000
14186.045007,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,14186.044923,0.000000,0,128,1,-13.905036,-10.471157,999.766785,0.000000,0.000000,0.000000
14186.048999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,14186.048892,0.000000,0,129,1,-13.905036,-10.471157,999.766785,0.000000,0.000000,0.000000
14186.053958,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,14186.053894,0.000000,0,130,1,-13.905036,-10.471157,999.766785,0.000000,0.000000,0.000000
14186.057963,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,14186.057881,0.000000,0,131,1,-13.905036,-10.471157,999.766785,0.000000,0.000000,0.000000
14186.061923,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,14186.061869,0.000000,0,132,1,-13.905036,-10.471157,999.766785,0.000000,0.000000,0.000000
14186.065925,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,14186.065861,0.000000,0,133,1,-13.905036,-10.471157,999.766785,0.000000,0.000000,0.000000
14186.069900,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,14186.069848,0.000000,0,134,1,-13.905036,-10.471157,999.766785,0.000000,0.000000,0.000000
14186.073925,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,14186.073839,0.000000,0,135,1,-13.905036,-10.471157,999.766785,0.000000,0.000000,0.000000
14186.078891,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,14186.078834,0.000000,0,136,1,-13.905036,-10.471157,999.766785,0.000000,0.000000,0.000000
14186.082884,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,14186.082795,0.000000,0,137,1,-13.905036,-10.471157,999.766785,0.000000,0.000000,0.000000
14186.086887,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,14186.086808,0.000000,0,138,1,-13.905036,-10.471157,999.766785,0.000000,0.000000,0.000000
14186.090960,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,14186.090796,0.000000,0,139,1,-13.905036,-10.471157,999.766785,0.000000,0.000000,0.000000
14186.094860,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,14186.094767,0.000000,0,140,1,-13.905036,-10.471157,999.766785,0.000000,0.000000,0.000000
14186.099850,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,14186.099771,0.000000,0,141,1,-13.905036,-10.471157,999.766785,0.000000,0.000000,0.000000
14186.104831,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,14186.104759,0.000000,0,142,1,-13.905036,-10.471157,999.766785,0.000000,0.000000,0.000000
14186.108820,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,14186.108724,0.000000,0,143,1,-13.905036,-10.471157,999.766785,0.000000,0.000000,0.000000
14186.111863,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,14186.111760,0.000000,0,144,1,-13.905036,-10.471157,999.766785,0.000000,0.000000,0.000000
14186.115831,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,14186.115734,0.000000,0,145,1,-13.905036,-10.471157,999.766785,0.000000,0.000000,0.000000
14186.119939,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,14186.119753,0.000000,0,146,1,-13.905036,-10.471157,999.766785,0.000000,0.000000,0.000000
14186.123786,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,14186.123711,0.000000,0,147,1,-13.905036,-10.471157,999.766785,0.000000,0.000000,0.000000
14186.128768,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,14186.128695,0.000000,0,148,1,-13.905036,-10.471157,999.766785,0.000000,0.000000,0.000000
14186.132772,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,14186.132699,0.000000,0,149,1,-13.905036,-10.471157,999.766785,0.000000,0.000000,0.000000
14186.136739,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,14186.136667,0.000000,0,150,1,-13.905036,-10.471157,999.766785,0.000000,0.000000,0.000000
14186.140851,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,14186.140660,14186.073967,0,151,1,1.774796,9.121362,79.818100,-0.052533,0.087465,-0.000211
14186.145807,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,14186.145618,14186.107284,0,152,1,1.732826,9.061213,80.262375,-0.060278,0.082715,-0.003109
14186.149813,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,14186.149608,14186.107284,0,153,1,1.732826,9.061213,80.262375,-0.060278,0.082715,-0.003109
14186.153821,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,14186.153624,14186.107284,0,154,1,1.732826,9.061213,80.262375,-0.060278,0.082715,-0.003109
14186.157798,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,14186.157618,14186.124217,0,155,1,1.734940,9.030709,79.692886,-0.052829,0.082572,0.000748
14186.161807,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,14186.161628,14186.124217,0,156,1,1.734940,9.030709,79.692886,-0.052829,0.082572,0.000748
14186.165829,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,14186.165628,14186.124217,0,157,1,1.734940,9.030709,79.692886,-0.052829,0.082572,0.000748
14186.169778,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,14186.169580,14186.124217,0,158,1,1.734940,9.030709,79.692886,-0.052829,0.082572,0.000748
14186.174771,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,14186.174594,14186.140587,0,159,1,1.709263,8.913177,79.924522,-0.042380,0.082887,0.002863
14186.178728,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,14186.178555,14186.140587,0,160,1,1.709263,8.913177,79.924522,-0.042380,0.082887,0.002863
14186.182977,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,14186.182587,14186.140587,0,161,1,1.709263,8.913177,79.924522,-0.042380,0.082887,0.002863
