timeLogged, leftEye.x, leftEye.y, leftEye.z, rightEye.x, rightEye.y, rightEye.z, usedInterpolatedTime, mostRecentObservationTime, resetFilter, sentEyePairCounter, numberOfEyePairs, headPosition.x, headPosition.y, headPosition.z, headDirection.x, headDirection.y, headDirection.z
4405.752567,-16.090366,6.772413,65.971664,-9.966509,6.554255,65.376457,4405.792331,4405.704619,0,278513,1,5.052812,0.387528,73.924576,0.025699,-0.006687,-0.009399
4405.756099,-16.173790,6.780875,65.845139,-10.046989,6.557953,65.203827,4405.795714,4405.721307,0,278514,1,5.378143,0.277709,73.683327,0.040078,-0.015507,-0.007646
4405.760516,-16.269962,6.786808,65.845139,-10.143163,6.563887,65.203827,4405.800260,4405.721307,0,278515,1,5.378143,0.277709,73.683327,0.040078,-0.015507,-0.007646
4405.765392,-16.372566,6.792666,65.845139,-10.245766,6.569745,65.203827,4405.805154,4405.721307,0,278516,1,5.378143,0.277709,73.683327,0.040078,-0.015507,-0.007646
4405.769363,-16.455650,6.798377,65.845139,-10.328851,6.575455,65.203827,4405.809150,4405.721307,0,278517,1,5.378143,0.277709,73.683327,0.040078,-0.015507,-0.007646
4405.773290,-17.113588,6.809978,65.897713,-10.987889,6.586402,65.249397,4405.813087,4405.737995,0,278518,1,5.844567,0.177886,73.707626,0.050222,-0.012675,-0.007438
4405.777414,-17.241156,6.820962,65.898712,-11.115456,6.597385,65.250404,4405.817122,4405.737995,0,278519,1,5.844567,0.177886,73.707626,0.050222,-0.012675,-0.007438
4405.782306,-17.398926,6.831910,65.899612,-11.273227,6.608334,65.251297,4405.822068,4405.737995,0,278520,1,5.844567,0.177886,73.707626,0.050222,-0.012675,-0.007438
4405.786266,-17.527248,6.842648,65.900421,-11.401550,6.619072,65.252113,4405.826055,4405.737995,0,278521,1,5.844567,0.177886,73.707626,0.050222,-0.012675,-0.007438
4405.790377,-17.449371,6.845795,65.784027,-11.325351,6.621356,65.137520,4405.830084,4405.754682,0,278522,1,6.343885,0.272835,73.615883,0.041145,-0.003292,-0.007795
4405.793767,-17.547750,6.848704,65.784027,-11.423731,6.624266,65.137520,4405.833466,4405.754682,0,278523,1,6.343885,0.272835,73.615883,0.041145,-0.003292,-0.007795
4405.798129,-17.676495,6.851948,65.784027,-11.552475,6.627509,65.137520,4405.837875,4405.754682,0,278524,1,6.343885,0.272835,73.615883,0.041145,-0.003292,-0.007795
4405.802586,-17.807461,6.855518,65.784027,-11.683441,6.631080,65.137520,4405.842340,4405.754682,0,278525,1,6.343885,0.272835,73.615883,0.041145,-0.003292,-0.007795
4405.806273,-17.916012,6.859284,65.784027,-11.791992,6.634845,65.137520,4405.846024,4405.754682,0,278526,1,6.343885,0.272835,73.615883,0.041145,-0.003292,-0.007795
4405.811512,-18.071125,6.863482,65.784027,-11.947105,6.639042,65.137520,4405.851266,4405.754682,0,278527,1,6.343885,0.272835,73.615883,0.041145,-0.003292,-0.007795
4405.815102,-18.178690,6.867832,65.784027,-12.054669,6.643394,65.137520,4405.854883,4405.754682,0,278528,1,6.343885,0.272835,73.615883,0.041145,-0.003292,-0.007795
4405.820027,-17.699520,6.838669,65.959633,-11.570898,6.612416,65.297508,4405.859647,4405.771371,0,278529,1,6.801268,0.266518,73.780159,0.042032,-0.000212,-0.007809
4405.823500,-17.768320,6.810243,65.959633,-11.639698,6.583989,65.297508,4405.863251,4405.771371,0,278530,1,6.801268,0.266518,73.780159,0.042032,-0.000212,-0.007809
4405.827192,-17.836218,6.783260,65.959633,-11.707596,6.557006,65.297508,4405.866846,4405.771371,0,278531,1,6.801268,0.266518,73.780159,0.042032,-0.000212,-0.007809
4405.832084,-17.929178,6.756974,65.959633,-11.800557,6.530721,65.297508,4405.871832,4405.771371,0,278532,1,6.801268,0.266518,73.780159,0.042032,-0.000212,-0.007809
4405.836208,-17.931801,6.723162,65.959351,-11.801121,6.496547,65.298660,4405.875961,4405.788058,0,278533,1,7.258239,0.292782,73.787216,0.041043,0.006319,-0.008842
4405.839678,-17.990019,6.690569,65.959740,-11.859339,6.463954,65.299049,4405.879477,4405.788058,0,278534,1,7.258239,0.292782,73.787216,0.041043,0.006319,-0.008842
4405.843927,-18.059189,6.658754,65.960091,-11.928510,6.432138,65.299400,4405.883727,4405.788058,0,278535,1,7.258239,0.292782,73.787216,0.041043,0.006319,-0.008842
4405.848448,-18.131165,6.627407,65.960411,-12.000485,6.400792,65.299713,4405.888237,4405.788058,0,278536,1,7.258239,0.292782,73.787216,0.041043,0.006319,-0.008842
4405.852883,-18.738525,6.632864,66.258858,-12.605115,6.404212,65.561447,4405.892632,4405.804746,0,278537,1,7.732737,0.420180,74.123619,0.022823,0.007957,-0.007348
4405.856750,-18.829903,6.636202,66.258858,-12.696492,6.407550,65.561447,4405.896501,4405.804746,0,278538,1,7.732737,0.420180,74.123619,0.022823,0.007957,-0.007348
4405.860800,-18.925678,6.638505,66.258858,-12.792269,6.409853,65.561447,4405.900559,4405.804746,0,278539,1,7.732737,0.420180,74.123619,0.022823,0.007957,-0.007348
4405.864818,-19.019527,6.639874,66.258858,-12.886117,6.411222,65.561447,4405.904539,4405.804746,0,278540,1,7.732737,0.420180,74.123619,0.022823,0.007957,-0.007348
4405.869520,-19.537712,6.654990,66.044571,-13.405180,6.427609,65.365044,4405.909272,4405.821433,0,278541,1,8.162427,0.393088,73.896751,0.029220,0.011565,-0.005429
4405.873203,-19.652008,6.669521,66.044571,-13.519476,6.442140,65.365044,4405.912955,4405.821433,0,278542,1,8.162427,0.393088,73.896751,0.029220,0.011565,-0.005429
4405.878096,-19.801596,6.683085,66.044571,-13.669065,6.455704,65.365044,4405.917738,4405.821433,0,278543,1,8.162427,0.393088,73.896751,0.029220,0.011565,-0.005429
4405.881933,-19.927084,6.695720,66.044571,-13.794552,6.468338,65.365044,4405.921720,4405.821433,0,278544,1,8.162427,0.393088,73.896751,0.029220,0.011565,-0.005429
4405.886503,-19.983639,6.727901,66.308395,-13.850098,6.502379,65.615616,4405.926253,4405.838121,0,278545,1,8.719019,0.352254,74.153175,0.028815,0.021419,-0.006429
4405.890159,-20.092651,6.759192,66.308395,-13.959108,6.533672,65.615616,4405.929911,4405.838121,0,278546,1,8.719019,0.352254,74.153175,0.028815,0.021419,-0.006429
4405.893998,-20.206089,6.788949,66.308395,-14.072547,6.563428,65.615616,4405.933697,4405.838121,0,278547,1,8.719019,0.352254,74.153175,0.028815,0.021419,-0.006429
4405.899097,-19.608904,6.802533,66.494301,-13.471741,6.577966,65.802208,4405.938869,4405.854808,0,278548,1,9.099229,0.240217,74.306442,0.038862,0.016709,-0.011022
4405.902380,-19.662592,6.815821,66.494301,-13.525429,6.591254,65.802208,4405.942181,4405.854808,0,278549,1,9.099229,0.240217,74.306442,0.038862,0.016709,-0.011022
4405.907900,-19.747623,6.828840,66.494301,-13.610460,6.604273,65.802208,4405.947544,4405.854808,0,278550,1,9.099229,0.240217,74.306442,0.038862,0.016709,-0.011022
4405.910367,-19.787983,6.841087,66.494301,-13.650820,6.616520,65.802208,4405.950141,4405.854808,0,278551,1,9.099229,0.240217,74.306442,0.038862,0.016709,-0.011022
4405.915346,-20.407465,6.835713,66.324936,-14.273189,6.609873,65.625244,4405.955132,4405.871496,0,278552,1,9.514730,0.413061,74.191566,0.020758,0.019588,-0.009159
4405.918847,-20.493334,6.830160,66.324936,-14.359056,6.604320,65.625244,4405.958571,4405.871496,0,278553,1,9.514730,0.413061,74.191566,0.020758,0.019588,-0.009159
4405.924162,-20.622496,6.824940,66.324936,-14.488219,6.599100,65.625244,4405.963742,4405.871496,0,278554,1,9.514730,0.413061,74.191566,0.020758,0.019588,-0.009159
4405.927928,-20.715292,6.820074,66.324936,-14.581015,6.594234,65.625244,4405.967455,4405.871496,0,278555,1,9.514730,0.413061,74.191566,0.020758,0.019588,-0.009159
4405.931632,-20.814255,6.815510,66.324936,-14.679977,6.589670,65.625244,4405.971412,4405.871496,0,278556,1,9.514730,0.413061,74.191566,0.020758,0.019588,-0.009159
4405.935251,-21.072029,6.808589,66.309677,-14.941386,6.584144,65.650635,4405.975005,4405.888183,0,278557,1,9.978101,0.364117,74.187210,0.026316,0.024331,-0.006105
4405.939766,-21.199259,6.802649,66.310684,-15.068616,6.578204,65.651634,4405.979516,4405.888183,0,278558,1,9.978101,0.364117,74.187210,0.026316,0.024331,-0.006105
4405.944786,-21.342302,6.796908,66.311584,-15.211658,6.572464,65.652534,4405.984561,4405.888183,0,278559,1,9.978101,0.364117,74.187210,0.026316,0.024331,-0.006105
4405.948155,-21.050137,6.784067,66.439781,-14.919386,6.557508,65.765480,4405.987899,4405.904871,0,278560,1,10.520860,0.503042,74.347511,0.010030,0.036776,-0.004870
4405.952814,-21.148455,6.770401,66.439781,-15.017706,6.543842,65.765480,4405.992565,4405.904871,0,278561,1,10.520860,0.503042,74.347511,0.010030,0.036776,-0.004870
4405.956835,-21.232759,6.757069,66.439781,-15.102010,6.530510,65.765480,4405.996594,4405.904871,0,278562,1,10.520860,0.503042,74.347511,0.010030,0.036776,-0.004870
4405.960728,-21.314180,6.744038,66.439781,-15.183431,6.517479,65.765480,4406.000510,4405.904871,0,278563,1,10.520860,0.503042,74.347511,0.010030,0.036776,-0.004870
4405.965190,-21.214472,6.753914,66.469284,-15.087857,6.525908,65.802605,4406.004903,4405.921558,0,278564,1,10.894616,0.444905,74.372108,0.015934,0.036498,-0.008562
4405.968635,-21.274078,6.762351,66.470284,-15.147464,6.534345,65.803604,4406.008389,4405.921558,0,278565,1,10.894616,0.444905,74.372108,0.015934,0.036498,-0.008562
4405.973547,-21.356888,6.770239,66.471184,-15.230273,6.542233,65.804504,4406.013307,4405.921558,0,278566,1,10.894616,0.444905,74.372108,0.015934,0.036498,-0.008562
4405.977582,-21.422127,6.777586,66.471992,-15.295512,6.549580,65.805313,4406.017245,4405.921558,0,278567,1,10.894616,0.444905,74.372108,0.015934,0.036498,-0.008562
4405.981181,-21.132652,6.789597,66.490868,-14.999117,6.553320,65.786194,4406.020933,4405.938246,0,278568,1,11.308005,0.468774,74.363922,0.014793,0.044522,-0.006759
4405.985563,-21.175560,6.797089,66.490753,-15.042024,6.560813,65.786087,4406.025316,4405.938246,0,278569,1,11.308005,0.468774,74.363922,0.014793,0.044522,-0.006759
4405.990719,-21.222681,6.804324,66.490654,-15.089145,6.568048,65.785988,4406.030413,4405.938246,0,278570,1,11.308005,0.468774,74.363922,0.014793,0.044522,-0.006759
4405.994583,-21.257195,6.811232,66.490562,-15.123659,6.574956,65.785896,4406.034370,4405.938246,0,278571,1,11.308005,0.468774,74.363922,0.014793,0.044522,-0.006759
4405.997987,-21.496668,6.821784,66.320610,-15.355009,6.584035,65.612137,4406.037739,4405.954933,0,278572,1,11.608920,0.302854,74.126236,0.035146,0.045468,-0.004756
4406.002375,-21.550386,6.831429,66.320610,-15.408727,6.593679,65.612137,4406.042126,4405.954933,0,278573,1,11.608920,0.302854,74.126236,0.035146,0.045468,-0.004756
4406.007700,-21.612396,6.841109,66.320610,-15.470737,6.603360,65.612137,4406.047353,4405.954933,0,278574,1,11.608920,0.302854,74.126236,0.035146,0.045468,-0.004756
4406.010489,-21.645870,6.850394,66.320610,-15.504210,6.612644,65.612137,4406.050252,4405.954933,0,278575,1,11.608920,0.302854,74.126236,0.035146,0.045468,-0.004756
4406.015172,-22.330606,6.856547,66.093895,-16.184967,6.615750,65.365799,4406.054921,4405.971621,0,278576,1,11.909848,0.435407,73.930313,0.022511,0.046063,-0.003795
4406.019241,-22.424816,6.861424,66.093895,-16.279177,6.620626,65.365799,4406.058989,4405.971621,0,278577,1,11.909848,0.435407,73.930313,0.022511,0.046063,-0.003795
4406.022867,-22.509769,6.866467,66.093895,-16.364130,6.625670,65.365799,4406.062642,4405.971621,0,278578,1,11.909848,0.435407,73.930313,0.022511,0.046063,-0.003795
4406.028251,-21.818188,6.843542,66.369202,-15.665194,6.599515,65.625366,4406.068000,4405.988308,0,278579,1,12.252754,0.299157,74.151413,0.036449,0.047159,-0.005965
4406.031930,-21.846210,6.820273,66.369202,-15.693218,6.576247,65.625366,4406.071678,4405.988308,0,278580,1,12.252754,0.299157,74.151413,0.036449,0.047159,-0.005965
4406.035453,-21.871647,6.798166,66.369202,-15.718655,6.554139,65.625366,4406.075200,4405.988308,0,278581,1,12.252754,0.299157,74.151413,0.036449,0.047159,-0.005965
4406.040077,-21.903112,6.776681,66.369202,-15.750120,6.532654,65.625366,4406.079847,4405.988308,0,278582,1,12.252754,0.299157,74.151413,0.036449,0.047159,-0.005965
4406.044061,-21.851433,6.757451,66.173355,-15.697290,6.514743,65.456741,4406.083837,4406.004996,0,278583,1,12.607347,0.485526,74.021065,0.018616,0.059188,-0.000814
4406.047471,-21.867714,6.739666,66.173355,-15.713572,6.496957,65.456741,4406.087254,4406.004996,0,278584,1,12.607347,0.485526,74.021065,0.018616,0.059188,-0.000814
4406.052420,-21.888374,6.722086,66.173355,-15.734233,6.479378,65.456741,4406.092119,4406.004996,0,278585,1,12.607347,0.485526,74.021065,0.018616,0.059188,-0.000814
4406.056277,-21.902920,6.704953,66.173355,-15.748778,6.462245,65.456741,4406.096053,4406.004996,0,278586,1,12.607347,0.485526,74.021065,0.018616,0.059188,-0.000814
4406.060677,-22.520464,6.691249,66.205147,-16.358126,6.450531,65.454086,4406.100423,4406.021683,0,278587,1,12.858733,0.408713,74.018555,0.027185,0.057379,0.000105
4406.065116,-22.582607,6.678457,66.206146,-16.420271,6.437738,65.455086,4406.104864,4406.021683,0,278588,1,12.858733,0.408713,74.018555,0.027185,0.057379,0.000105
4406.069209,-22.639606,6.665657,66.207047,-16.477270,6.424938,65.455986,4406.108965,4406.021683,0,278589,1,12.858733,0.408713,74.018555,0.027185,0.057379,0.000105
4406.073131,-22.694132,6.652865,66.207855,-16.531794,6.412146,65.456795,4406.112913,4406.021683,0,278590,1,12.858733,0.408713,74.018555,0.027185,0.057379,0.000105
4406.077811,-22.305481,6.681581,66.406425,-16.133268,6.437287,65.621277,4406.117559,4406.038371,0,278591,1,13.187273,0.376777,74.185646,0.028132,0.064949,-0.003345
4406.081280,-22.320238,6.706764,66.406425,-16.148026,6.462470,65.621277,4406.121037,4406.038371,0,278592,1,13.187273,0.376777,74.185646,0.028132,0.064949,-0.003345
4406.085939,-22.337906,6.730738,66.406425,-16.165693,6.486444,65.621277,4406.125667,4406.038371,0,278593,1,13.187273,0.376777,74.185646,0.028132,0.064949,-0.003345
4406.089891,-22.351374,6.753491,66.406425,-16.179161,6.509198,65.621277,4406.129675,4406.038371,0,278594,1,13.187273,0.376777,74.185646,0.028132,0.064949,-0.003345
4406.093259,-22.515799,6.758201,66.365852,-16.337095,6.516539,65.564896,4406.133006,4406.055058,0,278595,1,13.395689,0.453985,74.152901,0.019945,0.065206,-0.000747
4406.097949,-22.542034,6.764165,66.364853,-16.363329,6.522504,65.563896,4406.137697,4406.055058,0,278596,1,13.395689,0.453985,74.152901,0.019945,0.065206,-0.000747
4406.102742,-22.567091,6.770121,66.363953,-16.388386,6.528459,65.562996,4406.142500,4406.055058,0,278597,1,13.395689,0.453985,74.152901,0.019945,0.065206,-0.000747
4406.106818,-22.570776,6.765836,66.319046,-16.389290,6.528849,65.535194,4406.146447,4406.071746,0,278598,1,13.519606,0.421834,74.073212,0.024532,0.059344,0.002179
4406.110142,-22.587172,6.764028,66.315109,-16.405684,6.527040,65.531258,4406.149892,4406.071746,0,278599,1,13.519606,0.421834,74.073212,0.024532,0.059344,0.002179
4406.115188,-22.609375,6.762319,66.311562,-16.427887,6.525331,65.527710,4406.154897,4406.071746,0,278600,1,13.519606,0.421834,74.073212,0.024532,0.059344,0.002179
4406.118724,-22.624096,6.760721,66.308372,-16.442608,6.523733,65.524513,4406.158481,4406.071746,0,278601,1,13.519606,0.421834,74.073212,0.024532,0.059344,0.002179
4406.124104,-22.655170,6.757297,66.326309,-16.463678,6.520491,65.504761,4406.163853,4406.088434,0,278602,1,13.740644,0.291527,74.042419,0.038847,0.065336,0.000829
4406.127499,-22.666431,6.754140,66.325485,-16.474939,6.517334,65.503944,4406.167250,4406.088434,0,278603,1,13.740644,0.291527,74.042419,0.038847,0.065336,0.000829
4406.131060,-22.677063,6.751135,66.324745,-16.485573,6.514330,65.503204,4406.170743,4406.088434,0,278604,1,13.740644,0.291527,74.042419,0.038847,0.065336,0.000829
4406.135634,-22.689783,6.748207,66.324081,-16.498291,6.511402,65.502541,4406.175411,4406.088434,0,278605,1,13.740644,0.291527,74.042419,0.038847,0.065336,0.000829
4406.140047,-22.934662,6.753125,66.337784,-16.736305,6.516862,65.503365,4406.179798,4406.105121,0,278606,1,13.927522,0.365150,74.153343,0.028906,0.065835,0.000189
4406.144279,-22.959106,6.758032,66.344315,-16.760750,6.521769,65.509895,4406.183829,4406.105121,0,278607,1,13.927522,0.365150,74.153343,0.028906,0.065835,0.000189
4406.147972,-22.982332,6.762688,66.350197,-16.783976,6.526425,65.515770,4406.187767,4406.105121,0,278608,1,13.927522,0.365150,74.153343,0.028906,0.065835,0.000189
4406.152526,-23.008324,6.767164,66.355484,-16.809967,6.530902,65.521065,4406.192308,4406.105121,0,278609,1,13.927522,0.365150,74.153343,0.028906,0.065835,0.000189
4406.156569,-22.894119,6.782110,66.380890,-16.682665,6.545878,65.513962,4406.196373,4406.121809,0,278610,1,14.101734,0.400661,74.212082,0.023694,0.068935,0.000645
4406.159970,-22.902235,6.796443,66.389130,-16.690783,6.560211,65.522202,4406.199660,4406.121809,0,278611,1,14.101734,0.400661,74.212082,0.023694,0.068935,0.000645
4406.164946,-22.913197,6.810713,66.396545,-16.701744,6.574481,65.529617,4406.204669,4406.121809,0,278612,1,14.101734,0.400661,74.212082,0.023694,0.068935,0.000645
4406.168919,-22.920759,6.824697,66.403221,-16.709307,6.588464,65.536285,4406.208687,4406.121809,0,278613,1,14.101734,0.400661,74.212082,0.023694,0.068935,0.000645
4406.173520,-22.860994,6.805238,66.203590,-16.653906,6.578814,65.393021,4406.213273,4406.138496,0,278614,1,14.082783,0.408930,73.978806,0.025703,0.060477,0.000668
4406.177489,-22.860420,6.791567,66.203590,-16.653332,6.565143,65.393021,4406.217172,4406.138496,0,278615,1,14.082783,0.408930,73.978806,0.025703,0.060477,0.000668
4406.181376,-22.860228,6.778661,66.203590,-16.653139,6.552238,65.393021,4406.221141,4406.138496,0,278616,1,14.082783,0.408930,73.978806,0.025703,0.060477,0.000668
4406.186124,-22.860294,6.766299,66.203590,-16.653208,6.539875,65.393021,4406.225880,4406.138496,0,278617,1,14.082783,0.408930,73.978806,0.025703,0.060477,0.000668
4406.189972,-22.860437,6.754544,66.203590,-16.653349,6.528120,65.393021,4406.229726,4406.138496,0,278618,1,14.082783,0.408930,73.978806,0.025703,0.060477,0.000668
4406.193400,-22.860548,6.743394,66.203590,-16.653461,6.516970,65.393021,4406.233112,4406.138496,0,278619,1,14.082783,0.408930,73.978806,0.025703,0.060477,0.000668
4406.198429,-22.860476,6.732475,66.203590,-16.653387,6.506051,65.393021,4406.238190,4406.138496,0,278620,1,14.082783,0.408930,73.978806,0.025703,0.060477,0.000668
4406.202344,-22.860149,6.721936,66.203590,-16.653061,6.495512,65.393021,4406.242141,4406.138496,0,278621,1,14.082783,0.408930,73.978806,0.025703,0.060477,0.000668
4406.207365,-22.698444,6.721109,66.322945,-16.490875,6.498871,65.519089,4406.247020,4406.155184,0,278622,1,14.215566,0.432394,74.112175,0.022098,0.061702,0.002000
4406.211542,-22.681372,6.722103,66.322945,-16.473803,6.499865,65.519089,4406.251008,4406.155184,0,278623,1,14.215566,0.432394,74.112175,0.022098,0.061702,0.002000
4406.215222,-22.662849,6.722847,66.322945,-16.455280,6.500609,65.519089,4406.254990,4406.155184,0,278624,1,14.215566,0.432394,74.112175,0.022098,0.061702,0.002000
4406.219208,-22.928133,6.716891,66.248215,-16.720404,6.498192,65.450867,4406.258980,4406.171783,0,278625,1,14.344905,0.471221,74.037170,0.018722,0.069360,0.001040
4406.223203,-22.929058,6.712676,66.247208,-16.721329,6.493977,65.449867,4406.262994,4406.171783,0,278626,1,14.344905,0.471221,74.037170,0.018722,0.069360,0.001040
4406.227358,-22.929735,6.708420,66.246315,-16.722006,6.489721,65.448967,4406.267004,4406.171783,0,278627,1,14.344905,0.471221,74.037170,0.018722,0.069360,0.001040
4406.232252,-22.930027,6.703993,66.245499,-16.722298,6.485294,65.448158,4406.272020,4406.171783,0,278628,1,14.344905,0.471221,74.037170,0.018722,0.069360,0.001040
4406.236639,-23.012381,6.716293,66.260559,-16.800161,6.498158,65.436180,4406.276394,4406.188464,0,278629,1,14.384801,0.263060,73.981468,0.043257,0.065464,0.002225
4406.240100,-23.017729,6.728075,66.261955,-16.805510,6.509940,65.437576,4406.279855,4406.188464,0,278630,1,14.384801,0.263060,73.981468,0.043257,0.065464,0.002225
4406.243474,-23.022942,6.739137,66.263206,-16.810722,6.521002,65.438820,4406.283225,4406.188464,0,278631,1,14.384801,0.263060,73.981468,0.043257,0.065464,0.002225
4406.248093,-23.028126,6.749743,66.264328,-16.815907,6.531608,65.439949,4406.287867,4406.188464,0,278632,1,14.384801,0.263060,73.981468,0.043257,0.065464,0.002225
4406.252764,-22.651978,6.749943,66.293854,-16.428656,6.527357,65.403198,4406.292538,4406.205145,0,278633,1,14.376860,0.322608,73.960037,0.036423,0.061974,0.002265
4406.256597,-22.630539,6.748066,66.290604,-16.407217,6.525480,65.399948,4406.296392,4406.205145,0,278634,1,14.376860,0.322608,73.960037,0.036423,0.061974,0.002265
4406.260560,-22.606503,6.746320,66.287674,-16.383181,6.523734,65.397018,4406.300361,4406.205145,0,278635,1,14.376860,0.322608,73.960037,0.036423,0.061974,0.002265
4406.265578,-22.571507,6.744677,66.285042,-16.348185,6.522091,65.394386,4406.305358,4406.205145,0,278636,1,14.376860,0.322608,73.960037,0.036423,0.061974,0.002265
4406.269994,-22.413439,6.725186,66.415565,-16.184378,6.499647,65.502342,4406.309771,4406.221825,0,278637,1,14.472660,0.447815,74.148216,0.021353,0.068840,0.002122
4406.274417,-22.366648,6.704847,66.415565,-16.137585,6.479308,65.502342,4406.314174,4406.221825,0,278638,1,14.472660,0.447815,74.148216,0.021353,0.068840,0.002122
4406.277072,-22.340555,6.685632,66.415565,-16.111492,6.460093,65.502342,4406.316836,4406.221825,0,278639,1,14.472660,0.447815,74.148216,0.021353,0.068840,0.002122
4406.282043,-22.281570,6.666587,66.415565,-16.052509,6.441048,65.502342,4406.321825,4406.221825,0,278640,1,14.472660,0.447815,74.148216,0.021353,0.068840,0.002122
4406.285656,-22.385189,6.655077,66.258575,-16.155931,6.432933,65.361412,4406.325344,4406.238506,0,278641,1,14.457305,0.442735,73.993706,0.022632,0.070685,0.005962
4406.290066,-22.398146,6.645209,66.258575,-16.168888,6.423065,65.361412,4406.329816,4406.238506,0,278642,1,14.457305,0.442735,73.993706,0.022632,0.070685,0.005962
4406.293682,-22.407494,6.635466,66.258575,-16.178236,6.413322,65.361412,4406.333441,4406.238506,0,278643,1,14.457305,0.442735,73.993706,0.022632,0.070685,0.005962
4406.298594,-22.406420,6.648471,66.452187,-16.168633,6.422533,65.522499,4406.338381,4406.255186,0,278644,1,14.465948,0.386825,74.156891,0.027045,0.069876,0.009379
4406.301996,-22.398483,6.658614,66.452187,-16.160696,6.432675,65.522499,4406.341744,4406.255186,0,278645,1,14.465948,0.386825,74.156891,0.027045,0.069876,0.009379
4406.306411,-22.387093,6.667944,66.452187,-16.149305,6.442006,65.522499,4406.346161,4406.255186,0,278646,1,14.465948,0.386825,74.156891,0.027045,0.069876,0.009379
4406.311478,-22.371786,6.676591,66.452187,-16.133999,6.450653,65.522499,4406.351228,4406.255186,0,278647,1,14.465948,0.386825,74.156891,0.027045,0.069876,0.009379
4406.315468,-22.174797,6.697568,66.672409,-15.921587,6.467408,65.712112,4406.355251,4406.271867,0,278648,1,14.414038,0.289013,74.336655,0.035401,0.067254,0.002093
4406.318831,-22.128771,6.715259,66.672409,-15.875561,6.485098,65.712112,4406.358580,4406.271867,0,278649,1,14.414038,0.289013,74.336655,0.035401,0.067254,0.002093
4406.323265,-22.062559,6.732162,66.672409,-15.809350,6.502002,65.712112,4406.363017,4406.271867,0,278650,1,14.414038,0.289013,74.336655,0.035401,0.067254,0.002093
4406.326970,-22.006809,6.748224,66.672409,-15.753599,6.518064,65.712112,4406.366709,4406.271867,0,278651,1,14.414038,0.289013,74.336655,0.035401,0.067254,0.002093
4406.332403,-22.822271,6.759752,66.441856,-16.553831,6.521571,65.420799,4406.372111,4406.288547,0,278652,1,14.239989,0.206697,74.040466,0.047350,0.058518,0.001377
4406.336674,-22.835243,6.767215,66.441856,-16.566801,6.529033,65.420799,4406.376422,4406.288547,0,278653,1,14.239989,0.206697,74.040466,0.047350,0.058518,0.001377
4406.340056,-22.846083,6.774494,66.441856,-16.577642,6.536312,65.420799,4406.379797,4406.288547,0,278654,1,14.239989,0.206697,74.040466,0.047350,0.058518,0.001377
4406.343782,-22.858538,6.781673,66.441856,-16.590097,6.543492,65.420799,4406.383464,4406.288547,0,278655,1,14.239989,0.206697,74.040466,0.047350,0.058518,0.001377
4406.349203,-21.876738,6.782701,66.435860,-15.601887,6.544971,65.419754,4406.388995,4406.305228,0,278656,1,14.081694,0.259204,74.055946,0.039517,0.053655,0.001466
4406.351653,-21.845430,6.784021,66.434860,-15.570580,6.546291,65.418755,4406.391408,4406.305228,0,278657,1,14.081694,0.259204,74.055946,0.039517,0.053655,0.001466
4406.356188,-21.785206,6.785577,66.433960,-15.510354,6.547847,65.417854,4406.395947,4406.305228,0,278658,1,14.081694,0.259204,74.055946,0.039517,0.053655,0.001466
4406.361149,-21.717150,6.787394,66.433151,-15.442298,6.549664,65.417046,4406.400927,4406.305228,0,278659,1,14.081694,0.259204,74.055946,0.039517,0.053655,0.001466
4406.364534,-21.644062,6.794160,66.426094,-15.364722,6.558696,65.429642,4406.404281,4406.321909,0,278660,1,14.151300,0.220593,74.071495,0.042761,0.069518,0.002648
4406.369345,-21.577091,6.802112,66.428581,-15.297752,6.566647,65.432129,4406.409053,4406.321909,0,278661,1,14.151300,0.220593,74.071495,0.042761,0.069518,0.002648
4406.373468,-21.517744,6.810026,66.430824,-15.238405,6.574562,65.434372,4406.413224,4406.321909,0,278662,1,14.151300,0.220593,74.071495,0.042761,0.069518,0.002648
4406.377387,-21.460363,6.817885,66.432846,-15.181025,6.582420,65.436386,4406.417168,4406.321909,0,278663,1,14.151300,0.220593,74.071495,0.042761,0.069518,0.002648
4406.380789,-21.967953,6.828573,66.606956,-15.671078,6.585543,65.538795,4406.420535,4406.338589,0,278664,1,14.066308,0.354930,74.242897,0.027525,0.068103,0.004296
4406.385988,-21.969620,6.835695,66.606956,-15.672744,6.592664,65.538795,4406.425737,4406.338589,0,278665,1,14.066308,0.354930,74.242897,0.027525,0.068103,0.004296
4406.390078,-21.968563,6.842841,66.606956,-15.671688,6.599810,65.538795,4406.429839,4406.338589,0,278666,1,14.066308,0.354930,74.242897,0.027525,0.068103,0.004296
4406.394040,-21.965128,6.850005,66.606956,-15.668252,6.606974,65.538795,4406.433825,4406.338589,0,278667,1,14.066308,0.354930,74.242897,0.027525,0.068103,0.004296
4406.397695,-20.992369,6.838617,66.601837,-14.685335,6.590147,65.496529,4406.437443,4406.355270,0,278668,1,13.948773,0.469312,74.248985,0.014011,0.073896,0.004616
4406.402910,-20.873123,6.825216,66.600838,-14.566088,6.576746,65.495529,4406.442659,4406.355270,0,278669,1,13.948773,0.469312,74.248985,0.014011,0.073896,0.004616
4406.406576,-20.786478,6.812635,66.599937,-14.479445,6.564164,65.494629,4406.446344,4406.355270,0,278670,1,13.948773,0.469312,74.248985,0.014011,0.073896,0.004616
