timeLogged, leftEye.x, leftEye.y, leftEye.z, rightEye.x, rightEye.y, rightEye.z, usedInterpolatedTime, mostRecentObservationTime, resetFilter, sentEyePairCounter, numberOfEyePairs, headPosition.x, headPosition.y, headPosition.z, headDirection.x, headDirection.y, headDirection.z
4403.319890,-4.188033,3.661704,65.192284,-10.405343,3.710230,65.916595,4403.315170,4403.268758,0,277929,1,-8.263635,0.607824,74.028404,-0.007029,-0.054832,-0.014500
4403.323705,-4.190126,3.656431,65.231400,-10.403249,3.715502,65.877747,4403.319136,4403.285432,0,277930,1,-8.362763,0.524652,74.263748,-0.002835,-0.066632,-0.021546
4403.327716,-4.190125,3.656430,65.231667,-10.403249,3.715502,65.878014,4403.323125,4403.285432,0,277931,1,-8.362763,0.524652,74.263748,-0.002835,-0.066632,-0.021546
4403.332604,-4.190125,3.656429,65.232071,-10.403248,3.715501,65.878426,4403.327995,4403.285432,0,277932,1,-8.362763,0.524652,74.263748,-0.002835,-0.066632,-0.021546
4403.336672,-4.190125,3.656428,65.232620,-10.403247,3.715499,65.878975,4403.332002,4403.285432,0,277933,1,-8.362763,0.524652,74.263748,-0.002835,-0.066632,-0.021546
4403.340539,-4.193521,3.653962,65.250648,-10.399849,3.717962,65.862328,4403.335967,4403.302105,0,277934,1,-8.343762,0.650384,74.248047,-0.015118,-0.063316,-0.016808
4403.344124,-4.193520,3.653960,65.251480,-10.399847,3.717960,65.863152,4403.339535,4403.302105,0,277935,1,-8.343762,0.650384,74.248047,-0.015118,-0.063316,-0.016808
4403.349108,-4.193519,3.653958,65.252457,-10.399846,3.717957,65.864128,4403.344536,4403.302105,0,277936,1,-8.343762,0.650384,74.248047,-0.015118,-0.063316,-0.016808
4403.353106,-4.193518,3.653955,65.253578,-10.399845,3.717955,65.865250,4403.348520,4403.302105,0,277937,1,-8.343762,0.650384,74.248047,-0.015118,-0.063316,-0.016808
4403.357085,-4.193753,3.652171,65.255905,-10.399606,3.719733,65.865288,4403.352514,4403.318779,0,277938,1,-8.304313,0.639708,74.151756,-0.013793,-0.060774,-0.018702
4403.360539,-4.193751,3.652168,65.257149,-10.399604,3.719729,65.866531,4403.355924,4403.318779,0,277939,1,-8.304313,0.639708,74.151756,-0.013793,-0.060774,-0.018702
4403.365413,-4.193749,3.652165,65.258453,-10.399602,3.719726,65.867836,4403.360808,4403.318779,0,277940,1,-8.304313,0.639708,74.151756,-0.013793,-0.060774,-0.018702
4403.369381,-4.193748,3.652162,65.259827,-10.399600,3.719723,65.869209,4403.364796,4403.318779,0,277941,1,-8.304313,0.639708,74.151756,-0.013793,-0.060774,-0.018702
4403.374544,-4.191418,3.653317,65.244522,-10.401927,3.718561,65.887047,4403.369930,4403.335453,0,277942,1,-8.330333,0.589022,73.946854,-0.003807,-0.067480,-0.018087
4403.378346,-4.191416,3.653314,65.245674,-10.401926,3.718559,65.888206,4403.373725,4403.335453,0,277943,1,-8.330333,0.589022,73.946854,-0.003807,-0.067480,-0.018087
4403.382386,-4.191415,3.653311,65.246727,-10.401924,3.718556,65.889259,4403.377787,4403.335453,0,277944,1,-8.330333,0.589022,73.946854,-0.003807,-0.067480,-0.018087
4403.386343,-4.191413,3.653309,65.247673,-10.401923,3.718554,65.890205,4403.381766,4403.335453,0,277945,1,-8.330333,0.589022,73.946854,-0.003807,-0.067480,-0.018087
4403.389739,-4.192356,3.651545,65.256172,-10.400978,3.720314,65.883423,4403.385128,4403.352126,0,277946,1,-8.350772,0.561362,74.056160,-0.004117,-0.065865,-0.022549
4403.394426,-4.192355,3.651543,65.256927,-10.400977,3.720312,65.884178,4403.389812,4403.352126,0,277947,1,-8.350772,0.561362,74.056160,-0.004117,-0.065865,-0.022549
4403.399596,-4.192354,3.651542,65.257584,-10.400976,3.720310,65.884834,4403.395002,4403.352126,0,277948,1,-8.350772,0.561362,74.056160,-0.004117,-0.065865,-0.022549
4403.404019,-4.193411,3.651517,65.261948,-10.399918,3.720333,65.881409,4403.399322,4403.368800,0,277949,1,-8.281691,0.712484,73.921234,-0.018676,-0.059588,-0.014665
4403.406625,-4.193411,3.651516,65.262245,-10.399918,3.720333,65.881706,4403.401982,4403.368800,0,277950,1,-8.281691,0.712484,73.921234,-0.018676,-0.059588,-0.014665
4403.411283,-4.193410,3.651516,65.262352,-10.399918,3.720332,65.881813,4403.406667,4403.368800,0,277951,1,-8.281691,0.712484,73.921234,-0.018676,-0.059588,-0.014665
4403.415031,-4.193411,3.651516,65.262276,-10.399918,3.720333,65.881737,4403.410446,4403.368800,0,277952,1,-8.281691,0.712484,73.921234,-0.018676,-0.059588,-0.014665
4403.419527,-4.193115,3.650436,65.265472,-10.400214,3.721413,65.878250,4403.414913,4403.385473,0,277953,1,-8.355420,0.714593,74.186737,-0.020878,-0.068580,-0.021412
4403.423219,-4.193115,3.650436,65.265251,-10.400214,3.721414,65.878036,4403.418609,4403.385473,0,277954,1,-8.355420,0.714593,74.186737,-0.020878,-0.068580,-0.021412
4403.428487,-4.193115,3.650437,65.264954,-10.400214,3.721415,65.877731,4403.423883,4403.385473,0,277955,1,-8.355420,0.714593,74.186737,-0.020878,-0.068580,-0.021412
4403.431863,-4.193116,3.650438,65.264572,-10.400215,3.721416,65.877357,4403.427251,4403.385473,0,277956,1,-8.355420,0.714593,74.186737,-0.020878,-0.068580,-0.021412
4403.437082,-4.193117,3.650439,65.264114,-10.400215,3.721416,65.876892,4403.432471,4403.385473,0,277957,1,-8.355420,0.714593,74.186737,-0.020878,-0.068580,-0.021412
4403.441229,-4.193117,3.650440,65.263565,-10.400216,3.721418,65.876350,4403.436622,4403.385473,0,277958,1,-8.355420,0.714593,74.186737,-0.020878,-0.068580,-0.021412
4403.445462,-4.193118,3.650442,65.262924,-10.400217,3.721419,65.875710,4403.440806,4403.385473,0,277959,1,-8.355420,0.714593,74.186737,-0.020878,-0.068580,-0.021412
4403.449308,-4.193119,3.650444,65.262199,-10.400218,3.721421,65.874977,4403.444724,4403.385473,0,277960,1,-8.355420,0.714593,74.186737,-0.020878,-0.068580,-0.021412
4403.453433,-4.191155,3.651706,65.249825,-10.402184,3.720163,65.885681,4403.448865,4403.402147,0,277961,1,-8.221255,0.676190,73.958908,-0.015300,-0.054945,-0.013796
4403.456735,-4.191156,3.651709,65.248886,-10.402185,3.720165,65.884743,4403.452175,4403.402147,0,277962,1,-8.221255,0.676190,73.958908,-0.015300,-0.054945,-0.013796
4403.461084,-4.191158,3.651711,65.247833,-10.402187,3.720168,65.883698,4403.456441,4403.402147,0,277963,1,-8.221255,0.676190,73.958908,-0.015300,-0.054945,-0.013796
4403.465957,-4.191159,3.651714,65.246674,-10.402189,3.720171,65.882538,4403.461383,4403.402147,0,277964,1,-8.221255,0.676190,73.958908,-0.015300,-0.054945,-0.013796
4403.469638,-4.190834,3.653265,65.239365,-10.402517,3.718625,65.887466,4403.465028,4403.418938,0,277965,1,-8.337111,0.597296,74.039047,-0.007371,-0.066694,-0.016034
4403.473307,-4.190835,3.653268,65.238152,-10.402519,3.718628,65.886246,4403.468699,4403.418938,0,277966,1,-8.337111,0.597296,74.039047,-0.007371,-0.066694,-0.016034
4403.478079,-4.190837,3.653271,65.236900,-10.402521,3.718631,65.885002,4403.473285,4403.418938,0,277967,1,-8.337111,0.597296,74.039047,-0.007371,-0.066694,-0.016034
4403.481834,-4.190839,3.653274,65.235611,-10.402523,3.718634,65.883713,4403.477257,4403.418938,0,277968,1,-8.337111,0.597296,74.039047,-0.007371,-0.066694,-0.016034
4403.486820,-4.188807,3.652833,65.240402,-10.404557,3.719081,65.876434,4403.482254,4403.435619,0,277969,1,-8.301085,0.581781,74.062912,-0.005376,-0.063808,-0.016739
4403.490803,-4.188809,3.652836,65.239197,-10.404559,3.719084,65.875229,4403.486239,4403.435619,0,277970,1,-8.301085,0.581781,74.062912,-0.005376,-0.063808,-0.016739
4403.494812,-4.188810,3.652839,65.238029,-10.404561,3.719087,65.874054,4403.490222,4403.435619,0,277971,1,-8.301085,0.581781,74.062912,-0.005376,-0.063808,-0.016739
4403.498783,-4.189739,3.652986,65.236649,-10.403635,3.718945,65.873253,4403.494217,4403.452299,0,277972,1,-8.193641,0.644479,74.030045,-0.011511,-0.050095,-0.016441
4403.502194,-4.189740,3.652989,65.235634,-10.403637,3.718948,65.872238,4403.497586,4403.452299,0,277973,1,-8.193641,0.644479,74.030045,-0.011511,-0.050095,-0.016441
4403.506869,-4.189742,3.652991,65.234680,-10.403638,3.718950,65.871284,4403.502260,4403.452299,0,277974,1,-8.193641,0.644479,74.030045,-0.011511,-0.050095,-0.016441
4403.511928,-4.189743,3.652993,65.233803,-10.403639,3.718952,65.870407,4403.507067,4403.452299,0,277975,1,-8.193641,0.644479,74.030045,-0.011511,-0.050095,-0.016441
4403.515611,-4.185017,3.654388,65.225304,-10.408367,3.717560,65.877510,4403.511047,4403.468980,0,277976,1,-8.216860,0.517700,74.101509,0.001343,-0.051579,-0.015030
4403.520068,-4.185017,3.654389,65.224800,-10.408367,3.717562,65.877007,4403.515467,4403.468980,0,277977,1,-8.216860,0.517700,74.101509,0.001343,-0.051579,-0.015030
4403.524358,-4.185018,3.654390,65.224487,-10.408368,3.717562,65.876694,4403.519497,4403.468980,0,277978,1,-8.216860,0.517700,74.101509,0.001343,-0.051579,-0.015030
4403.527776,-4.185018,3.654390,65.224365,-10.408368,3.717563,65.876564,4403.523129,4403.468980,0,277979,1,-8.216860,0.517700,74.101509,0.001343,-0.051579,-0.015030
4403.531640,-4.185018,3.654390,65.224434,-10.408368,3.717562,65.876633,4403.527063,4403.468980,0,277980,1,-8.216860,0.517700,74.101509,0.001343,-0.051579,-0.015030
4403.537061,-4.183708,3.659429,65.202995,-10.409677,3.712523,65.898499,4403.532304,4403.485660,0,277981,1,-8.140800,0.604892,74.119980,-0.008180,-0.043867,-0.014476
4403.540527,-4.183708,3.659428,65.203346,-10.409677,3.712523,65.898849,4403.535928,4403.485660,0,277982,1,-8.140800,0.604892,74.119980,-0.008180,-0.043867,-0.014476
4403.544165,-4.183707,3.659426,65.203850,-10.409676,3.712521,65.899353,4403.539492,4403.485660,0,277983,1,-8.140800,0.604892,74.119980,-0.008180,-0.043867,-0.014476
4403.549462,-4.182638,3.659376,65.197456,-10.410744,3.712569,65.906891,4403.544850,4403.502341,0,277984,1,-8.223417,0.545453,74.109581,-0.001954,-0.051156,-0.017261
4403.553155,-4.182637,3.659375,65.198112,-10.410743,3.712567,65.907555,4403.548545,4403.502341,0,277985,1,-8.223417,0.545453,74.109581,-0.001954,-0.051156,-0.017261
4403.556890,-4.182636,3.659373,65.198860,-10.410742,3.712565,65.908295,4403.552285,4403.502341,0,277986,1,-8.223417,0.545453,74.109581,-0.001954,-0.051156,-0.017261
4403.562068,-4.182635,3.659371,65.199684,-10.410741,3.712563,65.909126,4403.557489,4403.502341,0,277987,1,-8.223417,0.545453,74.109581,-0.001954,-0.051156,-0.017261
4403.565433,-4.183842,3.660734,65.197327,-10.409532,3.711195,65.913216,4403.560822,4403.519021,0,277988,1,-8.283282,0.624027,74.167580,-0.010980,-0.056924,-0.017227
4403.568879,-4.183841,3.660732,65.198235,-10.409530,3.711193,65.914124,4403.564267,4403.519021,0,277989,1,-8.283282,0.624027,74.167580,-0.010980,-0.056924,-0.017227
4403.573528,-4.183839,3.660730,65.199173,-10.409529,3.711191,65.915062,4403.568927,4403.519021,0,277990,1,-8.283282,0.624027,74.167580,-0.010980,-0.056924,-0.017227
4403.578434,-4.185684,3.660945,65.204063,-10.407681,3.710971,65.912010,4403.573862,4403.535702,0,277991,1,-8.341996,0.712128,74.063614,-0.020245,-0.064494,-0.022537
4403.581897,-4.185683,3.660943,65.204956,-10.407681,3.710969,65.912903,4403.577334,4403.535702,0,277992,1,-8.341996,0.712128,74.063614,-0.020245,-0.064494,-0.022537
4403.587233,-4.185682,3.660941,65.205826,-10.407680,3.710967,65.913773,4403.581791,4403.535702,0,277993,1,-8.341996,0.712128,74.063614,-0.020245,-0.064494,-0.022537
4403.590383,-4.185680,3.660939,65.206673,-10.407678,3.710965,65.914619,4403.585814,4403.535702,0,277994,1,-8.341996,0.712128,74.063614,-0.020245,-0.064494,-0.022537
4403.594531,-4.183081,3.663452,65.189415,-10.410276,3.708448,65.933334,4403.589961,4403.552383,0,277995,1,-8.295997,0.694739,74.008446,-0.017880,-0.062161,-0.016773
4403.598176,-4.183080,3.663451,65.190018,-10.410275,3.708446,65.933945,4403.593569,4403.552383,0,277996,1,-8.295997,0.694739,74.008446,-0.017880,-0.062161,-0.016773
4403.603680,-4.183079,3.663450,65.190506,-10.410275,3.708445,65.934433,4403.599072,4403.552383,0,277997,1,-8.295997,0.694739,74.008446,-0.017880,-0.062161,-0.016773
4403.607310,-4.183078,3.663449,65.190880,-10.410275,3.708444,65.934799,4403.602691,4403.552383,0,277998,1,-8.295997,0.694739,74.008446,-0.017880,-0.062161,-0.016773
4403.611252,-4.181318,3.662831,65.199005,-10.412034,3.709060,65.927269,4403.606682,4403.569063,0,277999,1,-8.338743,0.591319,74.036140,-0.005744,-0.066778,-0.015241
4403.615275,-4.181317,3.662830,65.199249,-10.412034,3.709060,65.927505,4403.610595,4403.569063,0,278000,1,-8.338743,0.591319,74.036140,-0.005744,-0.066778,-0.015241
4403.620190,-4.181317,3.662830,65.199417,-10.412034,3.709059,65.927681,4403.615624,4403.569063,0,278001,1,-8.338743,0.591319,74.036140,-0.005744,-0.066778,-0.015241
4403.624261,-4.181317,3.662829,65.199524,-10.412033,3.709059,65.927788,4403.619588,4403.569063,0,278002,1,-8.338743,0.591319,74.036140,-0.005744,-0.066778,-0.015241
4403.628436,-4.180370,3.664663,65.191841,-10.412980,3.707226,65.935684,4403.623626,4403.585744,0,278003,1,-8.312602,0.593769,74.227592,-0.008515,-0.060133,-0.018834
4403.632455,-4.180370,3.664663,65.191948,-10.412980,3.707226,65.935783,4403.627728,4403.585744,0,278004,1,-8.312602,0.593769,74.227592,-0.008515,-0.060133,-0.018834
4403.636199,-4.180370,3.664662,65.192047,-10.412980,3.707225,65.935883,4403.631637,4403.585744,0,278005,1,-8.312602,0.593769,74.227592,-0.008515,-0.060133,-0.018834
4403.640200,-4.180370,3.664662,65.192139,-10.412980,3.707225,65.935974,4403.635626,4403.585744,0,278006,1,-8.312602,0.593769,74.227592,-0.008515,-0.060133,-0.018834
4403.645330,-4.181046,3.663655,65.198341,-10.412303,3.708232,65.930061,4403.640718,4403.602424,0,278007,1,-8.330952,0.690632,74.194580,-0.018407,-0.062839,-0.014811
4403.648727,-4.181046,3.663654,65.198540,-10.412303,3.708231,65.930260,4403.644120,4403.602424,0,278008,1,-8.330952,0.690632,74.194580,-0.018407,-0.062839,-0.014811
4403.652178,-4.181046,3.663654,65.198799,-10.412302,3.708231,65.930519,4403.647575,4403.602424,0,278009,1,-8.330952,0.690632,74.194580,-0.018407,-0.062839,-0.014811
4403.657137,-4.181045,3.663653,65.199104,-10.412302,3.708230,65.930824,4403.652556,4403.602424,0,278010,1,-8.330952,0.690632,74.194580,-0.018407,-0.062839,-0.014811
4403.660531,-4.182138,3.661475,65.211426,-10.411207,3.710406,65.919243,4403.655919,4403.619105,0,278011,1,-8.338814,0.595953,74.153122,-0.008806,-0.064779,-0.019870
4403.665560,-4.182138,3.661474,65.211845,-10.411206,3.710405,65.919662,4403.660951,4403.619105,0,278012,1,-8.338814,0.595953,74.153122,-0.008806,-0.064779,-0.019870
4403.669670,-4.182137,3.661473,65.212326,-10.411206,3.710404,65.920143,4403.665067,4403.619105,0,278013,1,-8.338814,0.595953,74.153122,-0.008806,-0.064779,-0.019870
4403.673624,-4.182137,3.661471,65.212860,-10.411205,3.710403,65.920677,4403.669051,4403.619105,0,278014,1,-8.338814,0.595953,74.153122,-0.008806,-0.064779,-0.019870
4403.677233,-4.184269,3.664221,65.191254,-10.409072,3.707651,65.943214,4403.672622,4403.635785,0,278015,1,-8.313622,0.725740,73.954781,-0.019798,-0.061264,-0.017552
4403.681678,-4.184269,3.664220,65.191635,-10.409071,3.707650,65.943596,4403.677070,4403.635785,0,278016,1,-8.313622,0.725740,73.954781,-0.019798,-0.061264,-0.017552
4403.686830,-4.184268,3.664219,65.191948,-10.409071,3.707649,65.943901,4403.682152,4403.635785,0,278017,1,-8.313622,0.725740,73.954781,-0.019798,-0.061264,-0.017552
4403.690783,-4.184830,3.663476,65.202675,-10.408508,3.708391,65.933754,4403.686212,4403.652466,0,278018,1,-8.433232,0.558775,74.079887,-0.002827,-0.076003,-0.018635
4403.694506,-4.184830,3.663476,65.202950,-10.408508,3.708390,65.934021,4403.689879,4403.652466,0,278019,1,-8.433232,0.558775,74.079887,-0.002827,-0.076003,-0.018635
4403.697960,-4.184829,3.663475,65.203201,-10.408507,3.708390,65.934273,4403.693354,4403.652466,0,278020,1,-8.433232,0.558775,74.079887,-0.002827,-0.076003,-0.018635
4403.703087,-4.184829,3.663475,65.203430,-10.408507,3.708389,65.934509,4403.698438,4403.652466,0,278021,1,-8.433232,0.558775,74.079887,-0.002827,-0.076003,-0.018635
4403.707051,-4.188644,3.661723,65.212036,-10.404692,3.710139,65.926323,4403.702471,4403.669146,0,278022,1,-8.362343,0.628011,74.069855,-0.011245,-0.066033,-0.020259
4403.711441,-4.188644,3.661722,65.212219,-10.404692,3.710139,65.926506,4403.706834,4403.669146,0,278023,1,-8.362343,0.628011,74.069855,-0.011245,-0.066033,-0.020259
4403.715125,-4.188643,3.661722,65.212379,-10.404691,3.710138,65.926674,4403.710517,4403.669146,0,278024,1,-8.362343,0.628011,74.069855,-0.011245,-0.066033,-0.020259
4403.719903,-4.188643,3.661721,65.212517,-10.404691,3.710138,65.926811,4403.715220,4403.669146,0,278025,1,-8.362343,0.628011,74.069855,-0.011245,-0.066033,-0.020259
4403.724207,-4.191460,3.660030,65.214218,-10.401875,3.711829,65.925262,4403.719595,4403.685827,0,278026,1,-8.234652,0.536627,73.967979,0.000723,-0.054031,-0.016661
4403.727983,-4.191460,3.660030,65.214233,-10.401875,3.711829,65.925285,4403.723381,4403.685827,0,278027,1,-8.234652,0.536627,73.967979,0.000723,-0.054031,-0.016661
4403.731883,-4.191460,3.660030,65.214188,-10.401875,3.711829,65.925240,4403.727251,4403.685827,0,278028,1,-8.234652,0.536627,73.967979,0.000723,-0.054031,-0.016661
4403.736866,-4.191460,3.660030,65.214088,-10.401875,3.711829,65.925140,4403.732284,4403.685827,0,278029,1,-8.234652,0.536627,73.967979,0.000723,-0.054031,-0.016661
4403.740464,-4.189536,3.658719,65.231270,-10.403799,3.713141,65.907906,4403.735857,4403.702508,0,278030,1,-8.288128,0.401353,74.244003,0.011515,-0.058182,-0.021614
4403.744102,-4.189536,3.658719,65.231323,-10.403799,3.713141,65.907959,4403.739476,4403.702508,0,278031,1,-8.288128,0.401353,74.244003,0.011515,-0.058182,-0.021614
4403.748503,-4.189536,3.658719,65.231453,-10.403799,3.713141,65.908089,4403.743930,4403.702508,0,278032,1,-8.288128,0.401353,74.244003,0.011515,-0.058182,-0.021614
4403.753496,-4.189535,3.658718,65.231659,-10.403798,3.713140,65.908295,4403.748913,4403.702508,0,278033,1,-8.288128,0.401353,74.244003,0.011515,-0.058182,-0.021614
4403.756944,-4.188790,3.658907,65.232903,-10.404543,3.712950,65.907509,4403.752289,4403.719188,0,278034,1,-8.210092,0.612046,74.121307,-0.009908,-0.049311,-0.018721
4403.760707,-4.188790,3.658906,65.233162,-10.404543,3.712950,65.907768,4403.756084,4403.719188,0,278035,1,-8.210092,0.612046,74.121307,-0.009908,-0.049311,-0.018721
4403.766000,-4.188789,3.658906,65.233437,-10.404542,3.712949,65.908043,4403.761433,4403.719188,0,278036,1,-8.210092,0.612046,74.121307,-0.009908,-0.049311,-0.018721
4403.769904,-4.188789,3.658905,65.233734,-10.404542,3.712948,65.908340,4403.765328,4403.719188,0,278037,1,-8.210092,0.612046,74.121307,-0.009908,-0.049311,-0.018721
4403.774043,-4.190040,3.658876,65.240456,-10.403290,3.712976,65.902245,4403.769350,4403.735869,0,278038,1,-8.193624,0.564446,74.109627,-0.003836,-0.047107,-0.015715
4403.778237,-4.190040,3.658875,65.240784,-10.403290,3.712975,65.902580,4403.773575,4403.735869,0,278039,1,-8.193624,0.564446,74.109627,-0.003836,-0.047107,-0.015715
4403.782210,-4.190039,3.658874,65.241135,-10.403289,3.712974,65.902924,4403.777616,4403.735869,0,278040,1,-8.193624,0.564446,74.109627,-0.003836,-0.047107,-0.015715
4403.786141,-4.190039,3.658873,65.241493,-10.403289,3.712973,65.903282,4403.781571,4403.735869,0,278041,1,-8.193624,0.564446,74.109627,-0.003836,-0.047107,-0.015715
4403.789495,-4.190724,3.660394,65.243263,-10.402602,3.711451,65.902283,4403.784885,4403.752549,0,278042,1,-8.209443,0.695134,74.121132,-0.018855,-0.050809,-0.016035
4403.794056,-4.190724,3.660393,65.243668,-10.402601,3.711450,65.902687,4403.789447,4403.752549,0,278043,1,-8.209443,0.695134,74.121132,-0.018855,-0.050809,-0.016035
4403.799094,-4.190723,3.660392,65.244095,-10.402600,3.711449,65.903122,4403.794496,4403.752549,0,278044,1,-8.209443,0.695134,74.121132,-0.018855,-0.050809,-0.016035
4403.803085,-4.192705,3.660013,65.250984,-10.400619,3.711826,65.896980,4403.798446,4403.769230,0,278045,1,-8.330631,0.576205,73.883980,-0.002380,-0.066881,-0.016938
4403.806783,-4.192704,3.660012,65.251305,-10.400618,3.711826,65.897301,4403.802174,4403.769230,0,278046,1,-8.330631,0.576205,73.883980,-0.002380,-0.066881,-0.016938
4403.811166,-4.192704,3.660011,65.251572,-10.400618,3.711825,65.897568,4403.806559,4403.769230,0,278047,1,-8.330631,0.576205,73.883980,-0.002380,-0.066881,-0.016938
4403.814787,-4.192704,3.660011,65.251785,-10.400618,3.711824,65.897781,4403.810200,4403.769230,0,278048,1,-8.330631,0.576205,73.883980,-0.002380,-0.066881,-0.016938
4403.819845,-4.191195,3.658660,65.241966,-10.402125,3.713174,65.907944,4403.815195,4403.785910,0,278049,1,-8.319684,0.579781,74.084328,-0.006966,-0.063421,-0.024246
4403.823877,-4.191195,3.658659,65.242096,-10.402125,3.713174,65.908066,4403.819301,4403.785910,0,278050,1,-8.319684,0.579781,74.084328,-0.006966,-0.063421,-0.024246
4403.827942,-4.191194,3.658659,65.242172,-10.402125,3.713174,65.908150,4403.823383,4403.785910,0,278051,1,-8.319684,0.579781,74.084328,-0.006966,-0.063421,-0.024246
4403.832182,-4.191194,3.658659,65.242210,-10.402125,3.713174,65.908180,4403.827624,4403.785910,0,278052,1,-8.319684,0.579781,74.084328,-0.006966,-0.063421,-0.024246
4403.836391,-4.191194,3.658659,65.242203,-10.402125,3.713174,65.908180,4403.831784,4403.785910,0,278053,1,-8.319684,0.579781,74.084328,-0.006966,-0.063421,-0.024246
4403.840386,-4.191194,3.658659,65.242157,-10.402125,3.713174,65.908127,4403.835779,4403.785910,0,278054,1,-8.319684,0.579781,74.084328,-0.006966,-0.063421,-0.024246
4403.844014,-4.191195,3.658659,65.242058,-10.402125,3.713174,65.908035,4403.839429,4403.785910,0,278055,1,-8.319684,0.579781,74.084328,-0.006966,-0.063421,-0.024246
4403.848573,-4.191195,3.658660,65.241928,-10.402126,3.713174,65.907898,4403.843984,4403.785910,0,278056,1,-8.319684,0.579781,74.084328,-0.006966,-0.063421,-0.024246
4403.852955,-4.192150,3.658089,65.243546,-10.401172,3.713747,65.905762,4403.848345,4403.802591,0,278057,1,-8.282616,0.616156,73.946434,-0.007600,-0.060899,-0.014371
4403.856788,-4.192150,3.658089,65.243164,-10.401173,3.713748,65.905380,4403.852180,4403.802591,0,278058,1,-8.282616,0.616156,73.946434,-0.007600,-0.060899,-0.014371
4403.861166,-4.192151,3.658091,65.242653,-10.401173,3.713749,65.904869,4403.856569,4403.802591,0,278059,1,-8.282616,0.616156,73.946434,-0.007600,-0.060899,-0.014371
4403.865125,-4.192152,3.658092,65.242020,-10.401174,3.713750,65.904236,4403.860549,4403.802591,0,278060,1,-8.282616,0.616156,73.946434,-0.007600,-0.060899,-0.014371
4403.869494,-4.195124,3.658492,65.248489,-10.398203,3.713355,65.896362,4403.864886,4403.819226,0,278061,1,-8.364550,0.534591,74.088554,-0.000957,-0.067601,-0.015924
4403.872946,-4.195125,3.658494,65.247719,-10.398204,3.713356,65.895592,4403.868336,4403.819226,0,278062,1,-8.364550,0.534591,74.088554,-0.000957,-0.067601,-0.015924
4403.877443,-4.195127,3.658495,65.246872,-10.398205,3.713358,65.894745,4403.872844,4403.819226,0,278063,1,-8.364550,0.534591,74.088554,-0.000957,-0.067601,-0.015924
4403.882388,-4.195127,3.658498,65.245949,-10.398206,3.713361,65.893822,4403.877811,4403.819226,0,278064,1,-8.364550,0.534591,74.088554,-0.000957,-0.067601,-0.015924
4403.886058,-4.195097,3.653585,65.279205,-10.398239,3.718278,65.858902,4403.881451,4403.835899,0,278065,1,-8.346518,0.534931,74.156181,-0.002894,-0.065867,-0.022893
4403.890801,-4.195098,3.653586,65.278458,-10.398240,3.718280,65.858154,4403.886194,4403.835899,0,278066,1,-8.346518,0.534931,74.156181,-0.002894,-0.065867,-0.022893
