current_time,predicted_x,predicted_y,predicted_z
1126928.938895999920,-6.809193676759,-5.323741528522,48.612285959461
1126928.942395800026,-6.780553426735,-5.332142200106,48.609211088185
1126928.947418499971,-6.751400833388,-5.340652468619,48.606443704037
1126928.951363899978,-6.722440490891,-5.349084993495,48.603953058304
1126928.956727399956,-6.700730321228,-5.344975748541,48.596975721224
1126928.959552299930,-6.679569464243,-5.341216685404,48.590696117851
1126928.964604699984,-6.657569378493,-5.337715949544,48.585044474816
1126928.968914600089,-6.625903776283,-5.330155583441,48.579320178702
1126928.973093499895,-6.594185227712,-5.323039393596,48.574168312199
1126928.976518299896,-6.562946676354,-5.316370625101,48.569531632346
1126928.980545599945,-6.531605108487,-5.310048130276,48.565358620479
1126928.984887399944,-6.065268492073,-5.312208290902,48.560216458077
1126928.989271699917,-6.016358605536,-5.314346215428,48.555588511915
1126928.993162899977,-5.971885017974,-5.316446886302,48.551423360370
1126928.997161899926,-5.925136232065,-5.318523381072,48.547674723979
1126929.002392899944,-6.036175337115,-5.312235331082,48.543133653863
1126929.005855799885,-6.004692167624,-5.306301282799,48.539046690760
1126929.009738099994,-5.968849440072,-5.300643119173,48.535368423967
1126929.013733200030,-5.931362117741,-5.295213613834,48.532057983853
1126929.019035399891,-5.818717929183,-5.301246431216,48.526044186810
1126929.021856399952,-5.788567347080,-5.306899671896,48.520631769472
1126929.026323700091,-5.740069806090,-5.312349993518,48.515760593867
1126929.031260400079,-5.685404926287,-5.317667386256,48.511376535823
1126929.035851999884,-5.549626925445,-5.310029636508,48.507952352700
1126929.038667300018,-5.512776923490,-5.302920761542,48.504870587889
1126929.043058000039,-5.454339485497,-5.296147663502,48.502096999559
1126929.047056100098,-5.400102529150,-5.289701015697,48.499600770062
1126929.051364999963,-5.376749564971,-5.283507622210,48.499425162661
1126929.054800899932,-5.330734303628,-5.277496840690,48.499267115999
1126929.059839899885,-5.262078270025,-5.271424315555,48.499124874004
1126929.063835300039,-5.114294442769,-5.283167568050,48.499779822821
1126929.068503699964,-5.039960936202,-5.294487388656,48.500369276758
1126929.072314799996,-4.978123459223,-5.305310220374,48.500899785300
1126929.076292600017,-4.912474316509,-5.315734622609,48.501377242988
1126929.080663499888,-5.268784536343,-5.299915877629,48.497641877698
1126929.084564599907,-5.234221377350,-5.284783607745,48.494280048937
1126929.089420099976,-5.191260447153,-5.270012148250,48.491254403052
1126929.093297600048,-5.156999001448,-5.255767307786,48.488531321756
1126929.097336400067,-5.121355982482,-5.241928339442,48.486080548589
1126929.101084999973,-5.088313892769,-5.228501784663,48.483874852739
1126929.105754399905,-5.047209082041,-5.215172676238,48.481889726474
1126929.109708399978,-5.012448517746,-5.202091607471,48.480103112835
1126929.113091599895,-5.502206603024,-5.207735544797,48.473124829750
1126929.118699599989,-5.503636500418,-5.212782068611,48.466844374973
1126929.122193899937,-5.505732418684,-5.217306538104,48.461191965674
1126929.126108699944,-5.509179402695,-5.221361957619,48.456104797305
1126929.130777900107,-5.011926459761,-5.229002619868,48.445695199532
1126929.134578699945,-4.986724418912,-5.235988704529,48.436326561537
1126929.138961799908,-4.957865019058,-5.242405602848,48.427894787342
1126929.142943799961,-4.931835725177,-5.248301323732,48.420306190565
1126929.148384999949,-4.586428851357,-5.268789927382,48.407752690955
1126929.151150600053,-4.554515530679,-5.288027824968,48.396454541305
1126929.155779500026,-4.500585499680,-5.306714822840,48.386286206620
1126929.159777299967,-4.559752680621,-5.313194929005,48.371230698446
1126929.163756600115,-4.520198203059,-5.319715501686,48.357680741089
1126929.168707099976,-4.470683171154,-5.326469390748,48.345485779468
1126929.172254499979,-4.434992788681,-5.333202010077,48.334510314009
1126929.176743499935,-4.481447150779,-5.307106016554,48.316409624405
1126929.180249100085,-4.451764651672,-5.282487098871,48.300119003761
1126929.185654599918,-4.405993279271,-5.258520155556,48.285457445182
1126929.188180499943,-4.384604203136,-5.236077706339,48.272262042461
1126929.193502000067,-4.302537154165,-5.212818707022,48.259874629108
1126929.197068500100,-4.270274989171,-5.190515040501,48.248725957091
1126929.201535600005,-4.229785966499,-5.168675504124,48.238692152275
1126929.205472300062,-4.194030525916,-5.147417693138,48.229661727941
1126929.209942300105,-3.994647983119,-5.159173034208,48.223150633272
1126929.213438800070,-3.953081594917,-5.169957470336,48.217290648070
1126929.218603800051,-3.891067280488,-5.179981826854,48.212016661388
1126929.222562700044,-3.843039401146,-5.189260758425,48.207270073374
1126929.226403899956,-3.929845982334,-5.213185476984,48.199616415036
1126929.230598799884,-3.887722914203,-5.236027998049,48.192728122531
1126929.234062599950,-3.852823247806,-5.257701099306,48.186528659277
1126929.239012700040,-3.891178726072,-5.266667201956,48.177845313918
1126929.242836300051,-3.858837358049,-5.275420143570,48.170030303095
1126929.247880199924,-3.816309033039,-5.284230865056,48.162996793355
1126929.250802800059,-3.791736891315,-5.292717566736,48.156666634588
1126929.255393600091,-3.630665811369,-5.276807883351,48.155415712096
1126929.259788000025,-3.583942997196,-5.261675872303,48.154289881853
1126929.264052599901,-3.538353917407,-5.247241378921,48.153276634635
1126929.267613800010,-3.500098345628,-5.233549257591,48.152364712138
1126929.272590300068,-3.481811091804,-5.220404934762,48.157555372577
1126929.276483099908,-3.441501585011,-5.207582601667,48.162226966972
1126929.280167599907,-3.403219676494,-5.195074765082,48.166431401928
1126929.285133899888,-3.351420873290,-5.182469608013,48.170215393388
1126929.289440300083,-3.581632101979,-5.176696241216,48.172754858688
1126929.293147299904,-3.560778905755,-5.170879295738,48.175040377458
1126929.296937099891,-3.539915664679,-5.164994542066,48.177097344351
1126929.301897400059,-3.513304911361,-5.158825673607,48.178948614554
1126929.305262699956,-3.540541449107,-5.171819697129,48.180894184312
1126929.309731600108,-3.521698430554,-5.184064065447,48.182645197094
1126929.313891000114,-3.504884919438,-5.195618770354,48.184221108598
1126929.317871700041,-3.489447913953,-5.206550659260,48.185639428952
1126929.322516399901,-3.324571154204,-5.200614998880,48.185485596530
1126929.326866999967,-3.297703628484,-5.194828641685,48.185347147351
1126929.330324500101,-3.276588147120,-5.189261266831,48.185222543089
1126929.334304499906,-3.252541135678,-5.183829399534,48.185110399254
1126929.338985499926,-3.169939475092,-5.177647555217,48.187961854751
1126929.343118699966,-3.141414262003,-5.171487415102,48.190528164698
1126929.346847800072,-3.115809501969,-5.165392539328,48.192837843651
1126929.351807000116,-3.081951968990,-5.159156230969,48.194916554708
1126929.355303999968,-3.128701620253,-5.165268297772,48.193136920111
1126929.360408700071,-3.100770951625,-5.171029575455,48.191535248974
1126929.364042199915,-3.081199788480,-5.176412193308,48.190093744951
1126929.368380599888,-3.155495400765,-5.173512662236,48.185249485812
1126929.371850600000,-3.143849888060,-5.170665165204,48.180889652587
1126929.377174099907,-3.126833960298,-5.167731155573,48.176965802685
1126929.381132700015,-3.114847983939,-5.164809560368,48.173434337773
1126929.385328199947,-3.049149240147,-5.179725786444,48.171682525395
1126929.389481700025,-3.033687208644,-5.194065769378,48.170105894254
1126929.393034100067,-3.020842185995,-5.207782350495,48.168686926228
1126929.397019899916,-3.006846384413,-5.221067158587,48.167409855004
1126929.401230900083,-2.981496183394,-5.213794489158,48.165764008053
1126929.405689500039,-2.965862800607,-5.206910838612,48.164282745798
1126929.409404699923,-2.953222418426,-5.200426247378,48.162949609768
1126929.414445800008,-2.936632511775,-5.194186723922,48.161749787341
1126929.417792200111,-2.986821512255,-5.190942586854,48.161442804823
1126929.422377899988,-2.987013227686,-5.187823714271,48.161166520556
1126929.426358599914,-2.986547533367,-5.184840637512,48.160917864716
1126929.430357499979,-2.985546586656,-5.181975962165,48.160694074460
1126929.435368299950,-2.989706182784,-5.184982776301,48.157610659446
1126929.439703600015,-2.993440534811,-5.187883640225,48.154835585933
1126929.443268100033,-2.996859679877,-5.190660949148,48.152338019771
1126929.447410299908,-2.994538370238,-5.192858406960,48.151240532186
1126929.452034200076,-2.992214512680,-5.195020943234,48.150252793360
1126929.455887600081,-2.989988546727,-5.197127356809,48.149363828416
1126929.459907999961,-2.987904044046,-5.199196115631,48.148563759966
1126929.463920200011,-2.985427634458,-5.189925023674,48.151924852232
1126929.468236800050,-2.983154175698,-5.181033653344,48.154949835270
1126929.472087499918,-2.981123422875,-5.172530396867,48.157672320005
1126929.476675699931,-2.979382039398,-5.164264829352,48.160122556266
1126929.480649099918,-2.976214415758,-5.165909068935,48.166910173991
1126929.484525300097,-2.973415068713,-5.167303751771,48.173019029944
1126929.489780199947,-2.971043209918,-5.168440343526,48.178517000302
1126929.492868500063,-2.969036986957,-5.169391838018,48.183465173624
1126929.497528000036,-2.967483657728,-5.170137985344,48.187918529614
1126929.501243599923,-2.966337230546,-5.170719561974,48.191926550004
1126929.505956100067,-2.965688840571,-5.171126232883,48.195533768356
1126929.509993100073,-2.965490936959,-5.171389860810,48.198780264872
1126929.514518399956,-2.973536986570,-5.172067191451,48.203709023969
1126929.518391000107,-2.981717356260,-5.172632818235,48.208144907155
1126929.521842699964,-2.989968889183,-5.173103177132,48.212137202023
1126929.526415199973,-2.998649138343,-5.173475933091,48.215730267404
1126929.529699299950,-3.017639364896,-5.177702319532,48.217151854311
1126929.535020099953,-3.042678297618,-5.181845421866,48.218431282528
1126929.538404700113,-3.056907406467,-5.185799607467,48.219582767922
1126929.543461499969,-3.076801816749,-5.183120692260,48.226237009441
1126929.547731200000,-3.096980491505,-5.180556694282,48.232225826807
1126929.551159000024,-3.117035912540,-5.178124656033,48.237615762437
1126929.556216399884,-3.137993725240,-5.175749572050,48.242466704504
1126929.560579899931,-3.159208013717,-5.171992718201,48.242844477108
1126929.564049399924,-3.180434354496,-5.168329274073,48.243184472451
1126929.567797200056,-3.201912527518,-5.164718800326,48.243490468260
1126929.573466700036,-3.224972745206,-5.160978624815,48.243765864488
1126929.576821600087,-3.243812668123,-5.186946272091,48.242515498743
1126929.580703099957,-3.263233149940,-5.211796381954,48.241390169572
1126929.584533100016,-3.283212473289,-5.235664178955,48.240377373318
1126929.589462100063,-3.304513289467,-5.259142084087,48.239465856689
1126929.593825299991,-3.315594878905,-5.249812149414,48.241375098352
1126929.597246699966,-3.327333634364,-5.241250383406,48.243093415848
1126929.601275400026,-3.340022503364,-5.233344299769,48.244639901595
1126929.605248400010,-3.353585109158,-5.226024309738,48.246031738767
1126929.609729599906,-3.377370859159,-5.221431117038,48.247347716196
1126929.614265199983,-3.402052876321,-5.217130076456,48.248532095883
1126929.618009600090,-3.427036895311,-5.213114927461,48.249598037601
1126929.621998199960,-3.452539669792,-5.209341501408,48.250557385147
1126929.626795100048,-3.486713068821,-5.199354294552,48.254333128566
1126929.630621100077,-3.520995124000,-5.189777372825,48.257731297643
1126929.634545699926,-3.555547433812,-5.180535496683,48.260789649812
1126929.639742000028,-3.583356543064,-5.181034643156,48.265755072648
1126929.643550799927,-3.611593447265,-5.181415572436,48.270223953201
1126929.647373199929,-3.640286870876,-5.181688489992,48.274245945698
1126929.651400400093,-3.669631986558,-5.181858963549,48.277865738946
1126929.655302800005,-3.685110373981,-5.191695688746,48.283169565747
1126929.660322000040,-3.702279623671,-5.201266311309,48.287943009868
1126929.664056099951,-3.720171769041,-5.210433186339,48.292239109577
1126929.668038500007,-3.738905288029,-5.219291785795,48.296105599315
1126929.671989799943,-3.722997691599,-5.225589025521,48.307626821915
1126929.677387299947,-3.708845872602,-5.231763069334,48.317995922256
1126929.679837699980,-3.696149393897,-5.237554922528,48.327328112562
1126929.684867799981,-3.684736989656,-5.243260713897,48.335727083837
1126929.688253300032,-3.955649713599,-5.251655220975,48.346259523769
1126929.692978800042,-3.985035330405,-5.259989392070,48.355738719708
1126929.696657099994,-4.008179805513,-5.268114500706,48.364269996052
1126929.701606400078,-4.039695828992,-5.276291914534,48.371948144762
1126929.704913600115,-5.150344875605,-5.261102073395,48.380987842615
1126929.710228800075,-5.290378016614,-5.246440403620,48.389123570683
1126929.713650600053,-5.383336484687,-5.232583158244,48.396445725944
1126929.718623599969,-5.522357419630,-5.219116560690,48.403035665678
1126929.722276600078,-5.686204334062,-5.211236433366,48.410761998708
1126929.725985100027,-5.800118699763,-5.203564497205,48.417715698434
1126929.730845199898,-5.953582698443,-5.195872619091,48.423974028188
1126929.734841899946,-6.083333205616,-5.188279455333,48.429606524966
1126929.739517400041,-5.227087765009,-5.185227818542,48.438614637728
1126929.743392700097,-5.289484668964,-5.182037455770,48.446721939214
1126929.747426100075,-5.355170061507,-5.178690786596,48.454018510552
1126929.751434399979,-4.772394736906,-5.190308284339,48.457899114941
1126929.755266899941,-4.789423502247,-5.201283810906,48.461391658891
1126929.760535300011,-4.811316630851,-5.211905792281,48.464534948446
1126929.763488099910,-4.822819756989,-5.221897501118,48.467363909046
1126929.768695099978,-5.041761130217,-5.234436373485,48.471530266249
1126929.772103199968,-5.065403890641,-5.246410576770,48.475279987732
1126929.776457899949,-5.095064583141,-5.258095177159,48.478654737067
1126929.780390700093,-5.121322460242,-5.269457377288,48.481692011468
1126929.784750400111,-5.360505214551,-5.273578380157,48.486573614460
1126929.789022000041,-5.404950313088,-5.277732171170,48.490967057152
1126929.792883299990,-5.445187246588,-5.281882350462,48.494921155575
1126929.796859200113,-5.486678826140,-5.286051037363,48.498479844156
1126929.801842800109,-5.644443284861,-5.277864397283,48.502288056334
1126929.805649100104,-5.691501167044,-5.270215567099,48.505715447295
1126929.809667400084,-5.741496706842,-5.263023815150,48.508800099160
1126929.813676000107,-5.791695631856,-5.256232604375,48.511576285838
1126929.819340100046,-6.017109681530,-5.244849452337,48.510335496854
1126929.821992800105,-6.058624238436,-5.234137302838,48.509218786768
1126929.826480200049,-6.129599318630,-5.223680991106,48.508213747691
1126929.830463200109,-6.193383751723,-5.213520413403,48.507309212521
1126929.833790299948,-6.194676112966,-5.214444629442,48.502863920542
1126929.838563600089,-6.268524775021,-5.215170426276,48.498863157760
1126929.843398500001,-6.344227846683,-5.215711329800,48.495262471256
1126929.847357100109,-6.281477033438,-5.217835712430,48.493353945688
1126929.851001000032,-6.330736748923,-5.219801206141,48.491636272677
1126929.856406199979,-6.404200732898,-5.221654419431,48.490090366967
1126929.859194299905,-6.442278937688,-5.223368037529,48.488699051828
1126929.864169799956,-6.288218648636,-5.215297939776,48.495482337258
1126929.868616800057,-6.329580935755,-5.207375881098,48.501587294145
1126929.871917699929,-6.359960339384,-5.199743732299,48.507081755343
1126929.877442100085,-6.410188047633,-5.192009069998,48.512026770422
1126929.881067400100,-6.442730499399,-5.184462687582,48.516477283992
1126929.885368000017,-6.480904526889,-5.176959214989,48.520482746206
1126929.889410800068,-6.516364451158,-5.169519671779,48.524087662198
1126929.893396199914,-6.550917054255,-5.162130949477,48.527332086591
1126929.897821000079,-6.806949896132,-5.168122000621,48.532049172427
1126929.901239600033,-6.847668903416,-5.173448607387,48.536294549679
1126929.905385799939,-6.897073153279,-5.178161854603,48.540115389205
1126929.910409899894,-6.956965659564,-5.182303856917,48.543554144779
1126929.913834400009,-7.320657728425,-5.177701855370,48.544459007096
1126929.918138500070,-7.395997258748,-5.173044410428,48.545273383181
1126929.921799799893,-7.460766414027,-5.168404465603,48.546006321657
1126929.926764999982,-7.549602427955,-5.163606523155,48.546665966286
1126929.931084099924,-7.492109914215,-5.172350063284,48.544197588957
1126929.934885000112,-7.553335614518,-5.180503720790,48.541976049360
1126929.938597999979,-7.613554124361,-5.188130877230,48.539976663724
1126929.943580799969,-7.566419145175,-5.194828630392,48.539010155798
1126929.947385000065,-7.620572427794,-5.201127752128,48.538140298666
1126929.950757799903,-7.668715131126,-5.207045431888,48.537357427247
1126929.955247899983,-7.732996240159,-5.212713900408,48.536652842969
1126929.960349099943,-7.716555288466,-5.207680942161,48.534920656512
1126929.964250799967,-7.766828268143,-5.202833540258,48.533361688700
1126929.968507899903,-7.821647222684,-5.198114601972,48.531958617669
1126929.972499799915,-7.873019596145,-5.193524379071,48.530695853742
1126929.976444399916,-7.905765256336,-5.234369745173,48.533554880123
1126929.980743800057,-7.959219996790,-5.273709152878,48.536128003866
1126929.984400500078,-8.004603541110,-5.311372669854,48.538443815235
1126929.989326199982,-8.065619810909,-5.348405858274,48.540528045467
1126929.992668299936,-8.246006832657,-5.366796591510,48.545013677810
1126929.997915999964,-8.322994863999,-5.385483416958,48.549050746918
1126930.001954999985,-8.382502119538,-5.403992471927,48.552684109116
1126930.005909200059,-8.440972212530,-5.422346089969,48.555954135094
1126930.009890400106,-8.424573619657,-5.421699340396,48.561896464199
1126930.013183299918,-8.469318900891,-5.421710704444,48.567244560394
1126930.018033700064,-8.535291953592,-5.422610130091,48.572057846970
1126930.022022099933,-8.589597405009,-5.424164235674,48.576389804887
1126930.026792600052,-8.729877520207,-5.380376784676,48.573809494443
1126930.031179999933,-8.795723140096,-5.338766329009,48.571487215042
1126930.035428300034,-8.859732006902,-5.299106628550,48.569397163582
1126930.039378399961,-8.954611733565,-5.283585410060,48.563006572895
1126930.043233199976,-9.016544180846,-5.268625330544,48.557255041277
1126930.047016399913,-9.077650144342,-5.254152825575,48.552078662821
1126930.052059500013,-9.159604808901,-5.239728069076,48.547419922210
1126930.056358899921,-8.838001417310,-5.264972505198,48.544213154904
1126930.060189899988,-8.874031525912,-5.289025603436,48.541327064328
1126930.063706099987,-8.906612909520,-5.311929664864,48.538729582810
1126930.067683500005,-8.942904723627,-5.334002110114,48.536391849443
1126930.073042100063,-8.947518212052,-5.332251325780,48.537208993845
1126930.075965099968,-8.970440560055,-5.330830067945,48.537944423806
1126930.081166699994,-9.010245005698,-5.329832030694,48.538606310771
1126930.085123399971,-9.039676889577,-5.329152974874,48.539202009040
1126930.088464800036,-9.293862588144,-5.311694816246,48.539050919769
1126930.094093099935,-9.357344668866,-5.294709147988,48.538914939425
1126930.096539200051,-9.384831088750,-5.278849764135,48.538792557116
1126930.101535700029,-9.440781330502,-5.263371793649,48.538682413038
1126930.104935399955,-9.482741944620,-5.257122595583,48.537604050579
1126930.109944999916,-9.539199933699,-5.250633727557,48.536633524366
1126930.113925799960,-9.583908874967,-5.244077218028,48.535760050775
1126930.117931399960,-9.628758234033,-5.237429002325,48.534973924543
1126930.121279499959,-9.354247774139,-5.257969907282,48.537383018600
1126930.126246599946,-9.380887310062,-5.277787075685,48.539551203251
1126930.130534899887,-9.402731912832,-5.296813198916,48.541502569437
1126930.134523299988,-9.422088695850,-5.315079146846,48.543258799005
1126930.139644500101,-9.640909828967,-5.300620200688,48.543751835425
1126930.143177200109,-9.668085270633,-5.287021234855,48.544195568203
1126930.147003500024,-9.697085343463,-5.274131545734,48.544594927704
1126930.152336100116,-9.813878360246,-5.260897318543,48.546402601071
1126930.155316499993,-9.840340376786,-5.248257584370,48.548029507102
1126930.160035500070,-9.881961287392,-5.235691342376,48.549493722529
1126930.163953399984,-9.916258088696,-5.223359500814,48.550811516414
1126930.168272299925,-9.832458075834,-5.231503123059,48.555277407619
1126930.172251899960,-9.856777094277,-5.238984966964,48.559296709704
