CaptureTime, LeftLM1.x, LeftLM1.y, LeftLM2.x, LeftLM2.y, LeftLM3.x, LeftLM3.y, LeftLM4.x, LeftLM4.y, LeftLM5.x, LeftLM5.y, LeftLM6.x, LeftLM6.y, RightLM1.x, RightLM1.y, RightLM2.x, RightLM2.y, RightLM3.x, RightLM3.y, RightLM4.x, RightLM4.y, RightLM5.x, RightLM5.y, RightLM6.x, RightLM6.y, frameNumber
1126928.5875, 217.0439, 168.8124,215.5440, 171.4104,212.5441, 171.4106,211.0439, 168.8127,212.5436, 166.2145,215.5435, 166.2141,279.0252, 172.1298,276.0252, 172.1300,274.5251, 169.5321,276.0247, 166.9339,279.0247, 166.9335,280.5251, 169.5312,354.7242, 184.6822,353.2242, 187.2802,350.2243, 187.2803,348.7242, 184.6824,350.2238, 182.0843,353.2238, 182.0838,415.5973, 188.3160,412.5974, 188.3162,411.0972, 185.7183,412.5969, 183.1201,415.5968, 183.1197,417.0972, 185.7175,1258
1126928.6042, 216.9775, 168.3650,215.4776, 170.9631,212.4777, 170.9632,210.9775, 168.3653,212.4772, 165.7671,215.4771, 165.7667,278.9694, 172.1392,275.9695, 172.1394,274.4693, 169.5415,275.9690, 166.9433,278.9689, 166.9429,280.4693, 169.5406,355.0248, 184.9538,353.5249, 187.5518,350.5250, 187.5520,349.0248, 184.9541,350.5245, 182.3559,353.5244, 182.3555,415.5522, 188.5057,412.5522, 188.5059,411.0521, 185.9080,412.5517, 183.3098,415.5517, 183.3094,417.0521, 185.9072,1259
1126928.6209, 217.2562, 168.4238,215.7563, 171.0218,212.7564, 171.0219,211.2562, 168.4240,212.7559, 165.8259,215.7558, 165.8254,279.0157, 172.2223,276.0157, 172.2224,274.5156, 169.6245,276.0152, 167.0264,279.0152, 167.0260,280.5156, 169.6237,355.1777, 185.2071,353.6778, 187.8051,350.6779, 187.8052,349.1777, 185.2074,350.6774, 182.6092,353.6773, 182.6088,415.5475, 188.4781,412.5476, 188.4783,411.0475, 185.8804,412.5471, 183.2822,415.5470, 183.2818,417.0474, 185.8796,1260
1126928.6376, 217.4600, 168.7376,215.9601, 171.3357,212.9602, 171.3358,211.4600, 168.7379,212.9597, 166.1398,215.9596, 166.1393,279.1184, 172.3831,276.1185, 172.3833,274.6183, 169.7854,276.1180, 167.1872,279.1179, 167.1868,280.6183, 169.7846,355.2354, 184.6699,353.7354, 187.2680,350.7355, 187.2681,349.2354, 184.6702,350.7350, 182.0721,353.7350, 182.0716,415.8378, 188.5024,412.8379, 188.5026,411.3377, 185.9047,412.8374, 183.3065,415.8373, 183.3061,417.3377, 185.9038,1261
1126928.6543, 217.4122, 168.6349,215.9123, 171.2330,212.9124, 171.2331,211.4122, 168.6352,212.9119, 166.0370,215.9118, 166.0366,279.0143, 172.5304,276.0144, 172.5305,274.5142, 169.9326,276.0139, 167.3345,279.0138, 167.3340,280.5142, 169.9318,355.1901, 185.1086,353.6902, 187.7066,350.6902, 187.7068,349.1901, 185.1089,350.6897, 182.5107,353.6897, 182.5103,415.2829, 188.8556,412.2830, 188.8557,410.7828, 186.2578,412.2825, 183.6597,415.2824, 183.6593,416.7828, 186.2570,1262
1126928.6709, 217.2384, 168.9016,215.7385, 171.4996,212.7386, 171.4998,211.2384, 168.9019,212.7381, 166.3037,215.7381, 166.3033,279.4878, 172.7734,276.4879, 172.7735,274.9877, 170.1756,276.4874, 167.5775,279.4873, 167.5771,280.9877, 170.1748,354.8162, 184.9443,353.3163, 187.5423,350.3164, 187.5425,348.8163, 184.9446,350.3159, 182.3464,353.3158, 182.3460,415.6332, 188.6739,412.6333, 188.6740,411.1331, 186.0761,412.6328, 183.4780,415.6327, 183.4775,417.1331, 186.0753,1263
1126928.6876, 217.1913, 168.9252,215.6914, 171.5233,212.6914, 171.5234,211.1913, 168.9255,212.6909, 166.3273,215.6909, 166.3269,279.1774, 172.6969,276.1775, 172.6971,274.6773, 170.0992,276.1770, 167.5010,279.1769, 167.5006,280.6773, 170.0983,355.2575, 184.8453,353.7576, 187.4433,350.7577, 187.4435,349.2575, 184.8456,350.7572, 182.2474,353.7571, 182.2470,416.0224, 188.5723,413.0225, 188.5724,411.5223, 185.9745,413.0220, 183.3764,416.0219, 183.3760,417.5223, 185.9737,1264
1126928.7043, 217.6638, 168.4008,216.1638, 170.9988,213.1639, 170.9989,211.6638, 168.4010,213.1634, 165.8029,216.1634, 165.8025,279.1423, 172.4579,276.1424, 172.4580,274.6422, 169.8601,276.1419, 167.2619,279.1418, 167.2615,280.6422, 169.8593,354.9091, 184.9086,353.4092, 187.5067,350.4092, 187.5068,348.9091, 184.9089,350.4088, 182.3107,353.4087, 182.3103,415.7899, 188.6561,412.7900, 188.6562,411.2899, 186.0583,412.7896, 183.4601,415.7895, 183.4597,417.2899, 186.0575,1265
1126928.7210, 217.2573, 168.7328,215.7574, 171.3308,212.7575, 171.3310,211.2573, 168.7331,212.7570, 166.1349,215.7569, 166.1345,279.1917, 172.1649,276.1917, 172.1651,274.6916, 169.5672,276.1913, 166.9690,279.1912, 166.9686,280.6916, 169.5663,355.3281, 184.8464,353.8281, 187.4444,350.8282, 187.4445,349.3281, 184.8466,350.8277, 182.2485,353.8276, 182.2481,416.0534, 188.5932,413.0534, 188.5934,411.5533, 185.9955,413.0529, 183.3973,416.0529, 183.3969,417.5533, 185.9946,1266
1126928.7377, 217.5918, 168.2380,216.0919, 170.8360,213.0920, 170.8362,211.5918, 168.2383,213.0915, 165.6401,216.0914, 165.6397,280.0208, 172.3042,277.0209, 172.3043,275.5207, 169.7064,277.0204, 167.1082,280.0203, 167.1078,281.5207, 169.7056,355.2959, 184.8973,353.7960, 187.4953,350.7961, 187.4955,349.2959, 184.8976,350.7956, 182.2994,353.7955, 182.2990,415.7166, 188.5526,412.7166, 188.5527,411.2165, 185.9548,412.7162, 183.3567,415.7161, 183.3563,417.2165, 185.9540,1267
1126928.7544, 217.3983, 168.4803,215.8983, 171.0784,212.8984, 171.0785,211.3983, 168.4806,212.8979, 165.8824,215.8978, 165.8820,279.3485, 172.2306,276.3486, 172.2307,274.8484, 169.6328,276.3481, 167.0347,279.3481, 167.0343,280.8484, 169.6320,355.2954, 184.6145,353.7955, 187.2125,350.7956, 187.2127,349.2954, 184.6148,350.7951, 182.0166,353.7950, 182.0162,416.2614, 188.4597,413.2614, 188.4599,411.7613, 185.8620,413.2610, 183.2638,416.2609, 183.2634,417.7613, 185.8612,1268
1126928.7711, 217.8441, 168.5176,216.3442, 171.1157,213.3443, 171.1158,211.8441, 168.5179,213.3438, 165.9198,216.3437, 165.9193,279.7234, 172.3199,276.7235, 172.3201,275.2233, 169.7222,276.7230, 167.1240,279.7229, 167.1236,281.2233, 169.7213,355.1882, 184.7783,353.6883, 187.3763,350.6883, 187.3765,349.1882, 184.7786,350.6878, 182.1804,353.6878, 182.1800,416.0001, 188.5867,413.0002, 188.5869,411.5000, 185.9890,412.9997, 183.3908,415.9996, 183.3904,417.5000, 185.9882,1269
1126928.7878, 217.7892, 168.5134,216.2893, 171.1114,213.2894, 171.1115,211.7892, 168.5136,213.2889, 165.9155,216.2888, 165.9151,279.7740, 172.1227,276.7741, 172.1229,275.2740, 169.5250,276.7736, 166.9268,279.7736, 166.9264,281.2740, 169.5242,355.5135, 184.7244,354.0136, 187.3224,351.0137, 187.3225,349.5135, 184.7246,351.0132, 182.1265,354.0132, 182.1261,416.0608, 188.4585,413.0608, 188.4586,411.5607, 185.8607,413.0603, 183.2625,416.0603, 183.2621,417.5607, 185.8599,1270
1126928.8044, 218.1622, 169.0309,216.6623, 171.6289,213.6624, 171.6290,212.1622, 169.0311,213.6619, 166.4330,216.6618, 166.4326,280.1747, 172.6693,277.1748, 172.6694,275.6747, 170.0715,277.1743, 167.4734,280.1743, 167.4730,281.6747, 170.0707,355.7654, 184.9607,354.2655, 187.5587,351.2656, 187.5588,349.7654, 184.9609,351.2651, 182.3628,354.2650, 182.3624,416.3212, 188.7363,413.3213, 188.7364,411.8212, 186.1385,413.3208, 183.5403,416.3207, 183.5399,417.8211, 186.1377,1271
1126928.8211, 218.4642, 168.7758,216.9643, 171.3738,213.9643, 171.3739,212.4642, 168.7760,213.9639, 166.1779,216.9638, 166.1775,280.3655, 172.5490,277.3656, 172.5491,275.8654, 169.9512,277.3651, 167.3530,280.3650, 167.3526,281.8654, 169.9504,355.9538, 185.2450,354.4539, 187.8430,351.4539, 187.8432,349.9538, 185.2453,351.4534, 182.6471,354.4534, 182.6467,416.4246, 188.7160,413.4247, 188.7161,411.9245, 186.1183,413.4242, 183.5201,416.4241, 183.5197,417.9245, 186.1174,1272
1126928.8378, 218.6392, 168.8340,217.1393, 171.4320,214.1394, 171.4321,212.6392, 168.8342,214.1389, 166.2361,217.1388, 166.2356,280.6072, 172.6315,277.6073, 172.6316,276.1072, 170.0338,277.6068, 167.4356,280.6068, 167.4352,282.1071, 170.0329,356.4129, 184.8392,354.9130, 187.4372,351.9131, 187.4374,350.4129, 184.8395,351.9126, 182.2413,354.9125, 182.2409,416.6978, 188.8268,413.6978, 188.8270,412.1977, 186.2291,413.6974, 183.6309,416.6973, 183.6305,418.1977, 186.2283,1273
1126928.8545, 218.8299, 168.7047,217.3299, 171.3027,214.3300, 171.3028,212.8299, 168.7049,214.3295, 166.1068,217.3295, 166.1063,281.2464, 172.6053,278.2465, 172.6054,276.7463, 170.0075,278.2460, 167.4093,281.2459, 167.4089,282.7463, 170.0067,356.8082, 184.8671,355.3083, 187.4651,352.3084, 187.4653,350.8083, 184.8674,352.3079, 182.2692,355.3078, 182.2688,417.2599, 188.6187,414.2600, 188.6188,412.7599, 186.0209,414.2596, 183.4228,417.2595, 183.4223,418.7599, 186.0201,1274
1126928.8712, 218.9173, 168.6260,217.4174, 171.2240,214.4175, 171.2242,212.9173, 168.6263,214.4170, 166.0281,217.4169, 166.0277,281.4779, 172.3814,278.4780, 172.3815,276.9778, 169.7836,278.4775, 167.1855,281.4774, 167.1850,282.9778, 169.7828,357.0730, 184.7631,355.5731, 187.3611,352.5732, 187.3613,351.0730, 184.7634,352.5727, 182.1652,355.5726, 182.1648,417.6031, 188.4444,414.6031, 188.4445,413.1030, 185.8466,414.6027, 183.2485,417.6026, 183.2480,419.1030, 185.8458,1275
1126928.8879, 219.4687, 168.3222,217.9688, 170.9202,214.9689, 170.9204,213.4687, 168.3225,214.9684, 165.7243,217.9683, 165.7239,281.4273, 172.0372,278.4274, 172.0373,276.9272, 169.4394,278.4269, 166.8413,281.4268, 166.8409,282.9272, 169.4386,357.8117, 184.6650,356.3118, 187.2631,353.3119, 187.2632,351.8117, 184.6653,353.3114, 182.0672,356.3113, 182.0667,418.3303, 188.2977,415.3304, 188.2979,413.8302, 185.7000,415.3299, 183.1018,418.3298, 183.1014,419.8302, 185.6992,1276
1126928.9046, 220.3087, 168.2503,218.8088, 170.8483,215.8089, 170.8484,214.3087, 168.2505,215.8084, 165.6524,218.8083, 165.6520,282.0142, 172.2506,279.0143, 172.2507,277.5141, 169.6528,279.0138, 167.0547,282.0137, 167.0542,283.5141, 169.6520,358.3541, 184.2469,356.8542, 186.8450,353.8543, 186.8451,352.3542, 184.2472,353.8538, 181.6491,356.8537, 181.6487,418.9253, 188.1519,415.9253, 188.1521,414.4252, 185.5542,415.9248, 182.9560,418.9248, 182.9556,420.4252, 185.5534,1277
1126928.9213, 220.9886, 168.3309,219.4887, 170.9289,216.4888, 170.9291,214.9887, 168.3312,216.4883, 165.7330,219.4883, 165.7326,282.9978, 172.0601,279.9979, 172.0603,278.4977, 169.4624,279.9974, 166.8642,282.9973, 166.8638,284.4977, 169.4615,358.9387, 184.1615,357.4388, 186.7596,354.4389, 186.7597,352.9388, 184.1618,354.4384, 181.5636,357.4383, 181.5632,419.3407, 188.2216,416.3408, 188.2217,414.8406, 185.6238,416.3403, 183.0257,419.3402, 183.0252,420.8406, 185.6230,1278
1126928.9379, 221.2981, 167.8240,219.7982, 170.4220,216.7983, 170.4221,215.2981, 167.8242,216.7978, 165.2261,219.7977, 165.2257,283.1762, 172.2431,280.1763, 172.2432,278.6761, 169.6453,280.1758, 167.0471,283.1757, 167.0467,284.6761, 169.6445,359.7786, 184.3214,358.2787, 186.9194,355.2787, 186.9196,353.7786, 184.3217,355.2782, 181.7235,358.2782, 181.7231,420.0678, 188.3557,417.0679, 188.3559,415.5677, 185.7580,417.0674, 183.1598,420.0673, 183.1594,421.5677, 185.7572,1279
1126928.9546, 222.7274, 168.1771,221.2275, 170.7751,218.2276, 170.7753,216.7274, 168.1774,218.2271, 165.5792,221.2271, 165.5788,284.2788, 172.4601,281.2789, 172.4602,279.7787, 169.8623,281.2784, 167.2642,284.2783, 167.2637,285.7787, 169.8615,360.2148, 184.6514,358.7149, 187.2494,355.7150, 187.2496,354.2148, 184.6517,355.7145, 182.0535,358.7144, 182.0531,420.9191, 188.6169,417.9192, 188.6171,416.4191, 186.0192,417.9187, 183.4210,420.9186, 183.4206,422.4190, 186.0184,1280
1126928.9713, 223.3319, 168.4344,221.8320, 171.0325,218.8321, 171.0326,217.3319, 168.4347,218.8316, 165.8365,221.8315, 165.8361,285.3792, 172.6077,282.3792, 172.6078,280.8791, 170.0099,282.3787, 167.4117,285.3787, 167.4113,286.8791, 170.0091,361.3976, 184.5931,359.8977, 187.1912,356.8977, 187.1913,355.3976, 184.5934,356.8972, 181.9952,359.8972, 181.9948,421.7844, 188.6884,418.7845, 188.6885,417.2843, 186.0906,418.7840, 183.4925,421.7839, 183.4921,423.2843, 186.0898,1281
1126928.9880, 224.3510, 168.3324,222.8511, 170.9304,219.8512, 170.9305,218.3510, 168.3327,219.8507, 165.7345,222.8506, 165.7341,285.8540, 173.0303,282.8541, 173.0304,281.3539, 170.4326,282.8536, 167.8344,285.8535, 167.8340,287.3539, 170.4317,362.0459, 184.7281,360.5460, 187.3261,357.5461, 187.3262,356.0459, 184.7283,357.5456, 182.1302,360.5455, 182.1297,422.6357, 188.7896,419.6358, 188.7897,418.1357, 186.1918,419.6353, 183.5936,422.6352, 183.5932,424.1356, 186.1910,1282
1126929.0047, 224.9170, 168.7818,223.4171, 171.3798,220.4171, 171.3800,218.9170, 168.7821,220.4167, 166.1839,223.4166, 166.1835,287.2552, 173.0304,284.2553, 173.0306,282.7551, 170.4327,284.2548, 167.8345,287.2547, 167.8341,288.7551, 170.4319,363.3104, 184.9343,361.8105, 187.5323,358.8106, 187.5325,357.3104, 184.9346,358.8101, 182.3364,361.8100, 182.3360,423.8883, 189.0854,420.8884, 189.0856,419.3882, 186.4877,420.8879, 183.8895,423.8878, 183.8891,425.3882, 186.4868,1283
1126929.0214, 226.0307, 168.5161,224.5308, 171.1141,221.5309, 171.1143,220.0307, 168.5164,221.5304, 165.9182,224.5303, 165.9178,288.3451, 173.2964,285.3452, 173.2966,283.8450, 170.6987,285.3447, 168.1005,288.3446, 168.1001,289.8450, 170.6978,364.0798, 185.0828,362.5799, 187.6808,359.5800, 187.6810,358.0798, 185.0831,359.5795, 182.4849,362.5794, 182.4845,424.8819, 188.8885,421.8820, 188.8887,420.3818, 186.2908,421.8815, 183.6926,424.8814, 183.6922,426.3818, 186.2899,1284
1126929.0381, 227.4120, 168.2823,225.9121, 170.8803,222.9122, 170.8804,221.4120, 168.2826,222.9117, 165.6844,225.9117, 165.6840,289.3464, 172.8705,286.3465, 172.8706,284.8463, 170.2727,286.3460, 167.6745,289.3459, 167.6741,290.8463, 170.2719,365.3652, 185.0725,363.8653, 187.6705,360.8654, 187.6707,359.3652, 185.0728,360.8649, 182.4746,363.8648, 182.4742,425.7817, 189.1012,422.7818, 189.1013,421.2817, 186.5034,422.7813, 183.9052,425.7812, 183.9048,427.2816, 186.5026,1285
1126929.0548, 228.5438, 168.2988,227.0439, 170.8968,224.0439, 170.8970,222.5438, 168.2991,224.0434, 165.7009,227.0434, 165.7005,290.7178, 173.3941,287.7179, 173.3942,286.2177, 170.7963,287.7174, 168.1981,290.7173, 168.1977,292.2177, 170.7955,366.7647, 184.8736,365.2648, 187.4716,362.2648, 187.4717,360.7647, 184.8738,362.2643, 182.2757,365.2643, 182.2752,427.2271, 189.0860,424.2272, 189.0861,422.7271, 186.4882,424.2267, 183.8901,427.2267, 183.8896,428.7271, 186.4874,1286
1126929.0714, 229.4210, 168.0862,227.9211, 170.6843,224.9211, 170.6844,223.4210, 168.0865,224.9207, 165.4884,227.9206, 165.4879,291.4602, 173.1941,288.4603, 173.1942,286.9601, 170.5963,288.4598, 167.9982,291.4597, 167.9977,292.9601, 170.5955,367.8991, 184.6741,366.3992, 187.2721,363.3993, 187.2723,361.8991, 184.6744,363.3988, 182.0762,366.3987, 182.0758,428.5242, 188.9892,425.5243, 188.9893,424.0241, 186.3914,425.5238, 183.7933,428.5237, 183.7928,430.0241, 186.3906,1287
1126929.0881, 230.7434, 167.6960,229.2435, 170.2941,226.2436, 170.2942,224.7434, 167.6963,226.2431, 165.0981,229.2430, 165.0977,292.8090, 172.8905,289.8090, 172.8906,288.3089, 170.2927,289.8085, 167.6945,292.8085, 167.6941,294.3089, 170.2919,369.2007, 184.1665,367.7008, 186.7645,364.7009, 186.7646,363.2007, 184.1668,364.7004, 181.5686,367.7003, 181.5682,429.7132, 188.8888,426.7132, 188.8890,425.2131, 186.2911,426.7127, 183.6929,429.7127, 183.6925,431.2131, 186.2902,1288
1126929.1047, 232.2715, 167.8125,230.7715, 170.4105,227.7716, 170.4106,226.2715, 167.8127,227.7711, 165.2146,230.7711, 165.2142,294.1733, 172.9725,291.1734, 172.9727,289.6732, 170.3748,291.1729, 167.7766,294.1729, 167.7762,295.6732, 170.3739,370.6787, 184.4406,369.1788, 187.0386,366.1789, 187.0388,364.6787, 184.4409,366.1784, 181.8427,369.1783, 181.8423,431.3838, 189.0129,428.3839, 189.0130,426.8837, 186.4151,428.3834, 183.8170,431.3833, 183.8166,432.8837, 186.4143,1289
1126929.1214, 233.7290, 168.1187,232.2291, 170.7167,229.2292, 170.7169,227.7290, 168.1190,229.2287, 165.5208,232.2286, 165.5204,295.3913, 173.1513,292.3914, 173.1514,290.8912, 170.5535,292.3909, 167.9554,295.3908, 167.9549,296.8912, 170.5527,372.2097, 184.5273,370.7097, 187.1254,367.7098, 187.1255,366.2097, 184.5276,367.7093, 181.9294,370.7093, 181.9290,432.9753, 189.0423,429.9753, 189.0424,428.4752, 186.4446,429.9748, 183.8464,432.9748, 183.8460,434.4752, 186.4437,1290
1126929.1381, 235.2040, 168.1598,233.7041, 170.7579,230.7042, 170.7580,229.2040, 168.1601,230.7037, 165.5620,233.7036, 165.5615,297.1227, 173.6712,294.1227, 173.6713,292.6226, 171.0734,294.1223, 168.4753,297.1222, 168.4748,298.6226, 171.0726,373.5046, 185.0012,372.0046, 187.5992,369.0047, 187.5993,367.5046, 185.0014,369.0042, 182.4033,372.0042, 182.4029,434.5447, 189.3234,431.5448, 189.3235,430.0446, 186.7256,431.5443, 184.1275,434.5442, 184.1270,436.0446, 186.7248,1291
1126929.1548, 235.9597, 168.1960,234.4597, 170.7940,231.4598, 170.7941,229.9597, 168.1962,231.4593, 165.5981,234.4593, 165.5977,298.2697, 173.7075,295.2697, 173.7076,293.7696, 171.1097,295.2693, 168.5116,298.2692, 168.5111,299.7696, 171.1089,375.0382, 184.9950,373.5383, 187.5930,370.5384, 187.5932,369.0382, 184.9953,370.5379, 182.3971,373.5378, 182.3967,436.0637, 189.5096,433.0638, 189.5097,431.5636, 186.9118,433.0633, 184.3136,436.0632, 184.3132,437.5636, 186.9110,1292
