timeLogged, leftEye.x, leftEye.y, leftEye.z, rightEye.x, rightEye.y, rightEye.z, timeReceived, timeCaptured, resetFilter, frameNumber, numberOfEyePairs, headPosition.x, headPosition.y, headPosition.z, headDirection.x, headDirection.y, headDirection.z
1126930.774980,-8.913338,-5.191625,47.931606,-2.580453,-5.212120,48.423489,1126930.774979,1126930.731432,0,1388,1,-5.653951,-5.129601,57.190559,0.330174,0.018784,0.047190
1126930.790562,-8.630205,-5.169343,47.855526,-2.304390,-5.184583,48.385326,1126930.790561,1126930.748099,0,1389,1,-5.385992,-5.136761,57.133675,0.331751,0.016855,0.044219
1126930.807391,-8.354583,-5.204616,47.801754,-2.030639,-5.211322,48.361279,1126930.807390,1126930.764766,0,1390,1,-5.049982,-5.091003,57.093609,0.327545,0.024525,0.047077
1126930.823113,-8.090639,-5.181113,47.840717,-1.755320,-5.189510,48.419785,1126930.823112,1126930.781432,0,1391,1,-4.786742,-4.978523,57.140381,0.315010,0.024364,0.048910
1126930.838862,-7.839510,-5.196544,47.839333,-1.500037,-5.158449,48.428677,1126930.838862,1126930.798099,0,1392,1,-4.480613,-4.972233,57.143158,0.315064,0.030887,0.051815
1126930.856242,-7.596762,-5.232198,47.861553,-1.249114,-5.148562,48.470551,1126930.856242,1126930.814766,0,1393,1,-4.271347,-4.993165,57.176483,0.317735,0.027348,0.055788
1126930.871078,-7.363871,-5.250846,47.877178,-1.010658,-5.131799,48.494408,1126930.871078,1126930.831432,0,1394,1,-4.027117,-4.999370,57.196270,0.318790,0.028167,0.055015
1126930.887108,-7.141587,-5.243270,47.853710,-0.790760,-5.098194,48.451946,1126930.887107,1126930.848099,0,1395,1,-3.776930,-5.111354,57.164467,0.332278,0.032194,0.061854
1126930.903282,-6.941335,-5.255836,47.905567,-0.582140,-5.073710,48.494225,1126930.903281,1126930.864766,0,1396,1,-3.568307,-5.080153,57.211163,0.328840,0.033042,0.063510
1126930.919045,-6.747057,-5.235177,47.981071,-0.379510,-5.060920,48.534885,1126930.919045,1126930.881432,0,1397,1,-3.243906,-5.212536,57.266205,0.343865,0.046757,0.064060
1126930.934993,-6.566665,-5.239173,47.980419,-0.199930,-5.016826,48.532780,1126930.934992,1126930.898099,0,1398,1,-3.198858,-5.186926,57.268642,0.341061,0.032453,0.069832
1126930.951021,-6.406789,-5.239509,48.040188,-0.029340,-5.031894,48.582687,1126930.951021,1126930.914766,0,1399,1,-2.934572,-5.047723,57.319988,0.325896,0.045857,0.078626
1126930.967583,-6.261170,-5.274608,48.066570,0.113569,-5.015550,48.576241,1126930.967582,1126930.931432,0,1400,1,-2.743258,-5.213777,57.329205,0.344879,0.049490,0.073058
1126930.983407,-6.138356,-5.300702,48.030247,0.227008,-5.030317,48.508560,1126930.983406,1126930.948099,0,1401,1,-2.642343,-4.982440,57.276028,0.320507,0.049216,0.075575
1126930.999842,-6.034130,-5.290355,48.053875,0.334175,-5.011728,48.501389,1126930.999841,1126930.964766,0,1402,1,-2.531075,-4.922740,57.282795,0.314324,0.049655,0.073585
1126931.015530,-5.941315,-5.297935,48.093899,0.428056,-4.980508,48.520535,1126931.015529,1126930.981432,0,1403,1,-2.495883,-5.059459,57.316822,0.329279,0.042474,0.074191
1126931.031257,-5.870678,-5.270658,48.081192,0.493847,-4.949163,48.480427,1126931.031256,1126930.998099,0,1404,1,-2.364099,-5.006743,57.287807,0.324639,0.051550,0.084618
1126931.047241,-5.816162,-5.303353,48.148014,0.551683,-4.948335,48.528465,1126931.047240,1126931.014766,0,1405,1,-2.328762,-4.817895,57.340858,0.303447,0.050278,0.084598
1126931.079449,-5.784946,-5.317111,48.199966,0.583785,-4.939201,48.541142,1126931.079448,1126931.031432,0,1406,1,-2.282450,-5.016367,57.377865,0.325596,0.051057,0.085283
1126931.095118,-5.770023,-5.328185,48.177456,0.592817,-4.920529,48.520416,1126931.095117,1126931.048057,0,1407,1,-2.316692,-4.957038,57.356792,0.319492,0.045467,0.081667
1126931.110898,-5.786662,-5.316484,48.126263,0.572161,-4.906964,48.469006,1126931.110897,1126931.064716,0,1408,1,-2.273552,-4.871663,57.301521,0.311397,0.053467,0.085218
1126931.127201,-5.823495,-5.324048,48.140133,0.539356,-4.929416,48.483440,1126931.127201,1126931.081376,0,1409,1,-2.443900,-4.836244,57.318592,0.307067,0.038502,0.085559
1126931.142780,-5.888167,-5.310488,48.180714,0.476401,-4.908269,48.474598,1126931.142779,1126931.098036,0,1410,1,-2.434501,-4.733471,57.328655,0.296131,0.047192,0.085605
1126931.159151,-5.967160,-5.364242,48.242702,0.399089,-4.915965,48.505444,1126931.159150,1126931.114696,0,1411,1,-2.614296,-4.866646,57.382362,0.310167,0.034702,0.082692
1126931.175065,-6.071432,-5.375894,48.270931,0.304666,-4.932551,48.529564,1126931.175064,1126931.131355,0,1412,1,-2.686898,-4.932969,57.409687,0.317606,0.037747,0.083956
1126931.190809,-6.199466,-5.370891,48.283218,0.181165,-4.922496,48.524944,1126931.190808,1126931.148015,0,1413,1,-2.764006,-4.904075,57.411663,0.314766,0.043556,0.085139
1126931.207248,-6.339662,-5.337182,48.297001,0.038116,-4.898553,48.515854,1126931.207247,1126931.164675,0,1414,1,-2.990786,-4.945522,57.416958,0.319069,0.032990,0.082362
1126931.222925,-6.488657,-5.363780,48.341084,-0.106090,-4.919785,48.549995,1126931.222925,1126931.181334,0,1415,1,-3.172742,-5.039018,57.458035,0.328971,0.027925,0.077941
1126931.239227,-6.660738,-5.350975,48.355251,-0.271022,-4.931690,48.557827,1126931.239226,1126931.197994,0,1416,1,-3.311960,-4.976343,57.467670,0.321985,0.030824,0.074111
1126931.254774,-6.843518,-5.370185,48.423370,-0.448590,-4.935518,48.599575,1126931.254773,1126931.214654,0,1417,1,-3.656977,-5.142337,57.525349,0.339034,0.010729,0.069416
1126931.272345,-7.037909,-5.351083,48.352539,-0.651153,-4.929163,48.541561,1126931.272344,1126931.231314,0,1418,1,-3.769580,-4.966196,57.459003,0.320553,0.021074,0.069422
1126931.287222,-7.246755,-5.333546,48.332638,-0.860327,-4.925817,48.511456,1126931.287222,1126931.247973,0,1419,1,-4.058116,-5.000153,57.434895,0.324048,0.011515,0.067407
1126931.303198,-7.465923,-5.295429,48.257339,-1.088785,-4.947889,48.447433,1126931.303198,1126931.264633,0,1420,1,-4.221762,-4.950891,57.364288,0.319338,0.017542,0.062226
1126931.319073,-7.698728,-5.307687,48.206364,-1.329664,-4.921025,48.409264,1126931.319072,1126931.281293,0,1421,1,-4.517711,-4.894356,57.318645,0.313183,0.011046,0.062400
1126931.335243,-7.946356,-5.293998,48.169765,-1.582475,-4.940348,48.384842,1126931.335242,1126931.297953,0,1422,1,-4.791858,-4.955167,57.289547,0.320322,0.007465,0.058637
1126931.350984,-8.203390,-5.297817,48.113522,-1.841410,-5.001567,48.364285,1126931.350983,1126931.314612,0,1423,1,-5.061051,-4.954294,57.251209,0.320880,0.005241,0.052444
1126931.366925,-8.465161,-5.307091,48.108955,-2.112435,-4.964209,48.369678,1126931.366924,1126931.331272,0,1424,1,-5.278981,-4.859079,57.249615,0.311096,0.010607,0.050454
1126931.383952,-8.733569,-5.323760,48.078350,-2.385884,-5.026590,48.371761,1126931.383951,1126931.347932,0,1425,1,-5.693182,-4.705195,57.229534,0.295587,-0.005674,0.047000
1126931.399892,-9.000491,-5.346849,48.026287,-2.661982,-5.049767,48.398315,1126931.399891,1126931.364591,0,1426,1,-5.867059,-4.459391,57.206062,0.272427,0.005974,0.045789
1126931.415497,-9.276013,-5.340900,48.071632,-2.936504,-5.069545,48.487644,1126931.415496,1126931.381251,0,1427,1,-6.205057,-4.429516,57.273418,0.273065,-0.002599,0.038347
1126931.431071,-9.544438,-5.258014,48.115810,-3.206080,-5.031040,48.572174,1126931.431071,1126931.397911,0,1428,1,-6.649777,-4.381219,57.333771,0.271973,-0.022495,0.039428
1126931.462869,-9.811457,-5.212461,48.160744,-3.469408,-4.999191,48.674408,1126931.462868,1126931.414571,0,1429,1,-6.828743,-4.322322,57.408833,0.271116,-0.014606,0.030170
1126931.480466,-10.070598,-5.153955,48.141975,-3.737376,-4.965014,48.705608,1126931.480465,1126931.431320,0,1430,1,-7.039964,-4.213615,57.411751,0.264628,-0.008511,0.030958
1126931.495486,-10.316216,-5.087905,48.089535,-3.998209,-4.925995,48.706554,1126931.495485,1126931.447986,0,1431,1,-7.366426,-4.224500,57.388058,0.269834,-0.016905,0.031228
1126931.511349,-10.559321,-5.015306,48.061970,-4.254922,-4.911201,48.665234,1126931.511348,1126931.464653,0,1432,1,-7.517179,-4.286871,57.361263,0.280305,-0.006344,0.028932
1126931.527429,-10.788899,-4.977606,48.062675,-4.493143,-4.846968,48.681503,1126931.527429,1126931.481320,0,1433,1,-7.828370,-4.296426,57.370296,0.283744,-0.015987,0.024939
1126931.543569,-11.008728,-4.970583,47.982563,-4.730140,-4.862455,48.628979,1126931.543569,1126931.497986,0,1434,1,-8.240514,-4.354254,57.302608,0.293104,-0.038113,0.019257
1126931.559702,-11.218730,-4.898601,47.981010,-4.952567,-4.866107,48.630547,1126931.559701,1126931.514653,0,1435,1,-8.442571,-4.319931,57.302155,0.290764,-0.036547,0.019392
1126931.574993,-11.413436,-4.905781,47.900589,-5.163975,-4.831448,48.553844,1126931.574992,1126931.531320,0,1436,1,-8.593153,-4.125467,57.215584,0.271823,-0.031861,0.012425
1126931.590937,-11.599335,-4.892144,47.853275,-5.360359,-4.843524,48.509045,1126931.590936,1126931.547986,0,1437,1,-8.809451,-4.164727,57.172222,0.277927,-0.033944,0.016323
1126931.607348,-11.784698,-4.871778,47.871990,-5.545136,-4.838142,48.484901,1126931.607347,1126931.564653,0,1438,1,-8.993682,-4.130177,57.167751,0.274825,-0.034388,0.013661
1126931.623527,-11.965741,-4.849982,47.905617,-5.717850,-4.828400,48.478100,1126931.623526,1126931.581320,0,1439,1,-9.043116,-4.043696,57.179379,0.265983,-0.020421,0.010884
1126931.639055,-12.135047,-4.798601,47.933601,-5.887218,-4.813964,48.476315,1126931.639054,1126931.597986,0,1440,1,-9.251940,-4.029593,57.190796,0.264960,-0.025079,0.011031
1126931.654991,-12.298694,-4.796587,48.018131,-6.038408,-4.833225,48.539242,1126931.654990,1126931.614653,0,1441,1,-9.446308,-4.206544,57.274708,0.284416,-0.030534,0.005351
1126931.670974,-12.453822,-4.794968,48.050968,-6.186112,-4.821564,48.511009,1126931.670973,1126931.631320,0,1442,1,-9.679969,-4.059603,57.265106,0.268516,-0.039945,0.004714
1126931.688017,-12.599875,-4.785281,48.079494,-6.322741,-4.830071,48.495087,1126931.688016,1126931.647986,0,1443,1,-9.815491,-4.151865,57.277985,0.279487,-0.040961,-0.003312
1126931.703757,-12.728106,-4.761222,48.031807,-6.453331,-4.812104,48.460754,1126931.703756,1126931.664653,0,1444,1,-9.905013,-4.096093,57.235474,0.274090,-0.035748,-0.000157
1126931.719264,-12.847407,-4.765717,48.006622,-6.571761,-4.819220,48.420082,1126931.719263,1126931.681320,0,1445,1,-10.088944,-4.008226,57.194519,0.265504,-0.044338,-0.005028
1126931.735692,-12.956354,-4.724704,48.019485,-6.676103,-4.816674,48.435104,1126931.735691,1126931.697986,0,1446,1,-10.174711,-3.929609,57.203609,0.257328,-0.041594,-0.003070
1126931.750967,-13.047211,-4.728255,47.957626,-6.769678,-4.821009,48.353302,1126931.750966,1126931.714653,0,1447,1,-10.291230,-4.078053,57.142628,0.275338,-0.044210,-0.002821
1126931.766945,-13.127052,-4.665945,47.888638,-6.857673,-4.816613,48.297047,1126931.766944,1126931.731320,0,1448,1,-10.389302,-3.993914,57.074261,0.267179,-0.046804,-0.006631
1126931.783291,-13.197516,-4.637998,47.869576,-6.927063,-4.819332,48.273876,1126931.783290,1126931.747986,0,1449,1,-10.481675,-4.049984,57.056393,0.274134,-0.050101,-0.010801
1126931.800411,-13.256598,-4.610793,47.926441,-6.977689,-4.779488,48.355892,1126931.800410,1126931.764653,0,1450,1,-10.497156,-4.213518,57.136738,0.291909,-0.045221,-0.010126
1126931.814764,-13.287143,-4.622726,47.913082,-7.013960,-4.777149,48.352684,1126931.814764,1126931.781320,0,1451,1,-10.606152,-4.081455,57.117931,0.277820,-0.053973,-0.010311
1126931.831616,-13.303617,-4.625337,47.848518,-7.028755,-4.784783,48.346031,1126931.831615,1126931.797986,0,1452,1,-10.539725,-4.305672,57.097523,0.303813,-0.045219,-0.013877
1126931.863016,-13.300959,-4.620723,47.870419,-7.023479,-4.840226,48.367512,1126931.863015,1126931.814653,0,1453,1,-10.492988,-4.085666,57.110455,0.279645,-0.041045,-0.015833
1126931.878856,-13.291356,-4.603413,47.876553,-7.009515,-4.822944,48.421448,1126931.878855,1126931.831390,0,1454,1,-10.395560,-4.111958,57.145000,0.282856,-0.031482,-0.017060
1126931.894753,-13.254828,-4.570419,47.850948,-6.973517,-4.812908,48.402592,1126931.894752,1126931.848064,0,1455,1,-10.551104,-4.171256,57.118954,0.290289,-0.052097,-0.011630
1126931.911242,-13.210170,-4.531562,47.848194,-6.926285,-4.793901,48.405102,1126931.911241,1126931.864738,0,1456,1,-10.470138,-4.021079,57.112152,0.274355,-0.050168,-0.021113
1126931.927078,-13.144226,-4.536371,47.749966,-6.870428,-4.788702,48.290257,1126931.927077,1126931.881411,0,1457,1,-10.301730,-3.992226,57.008755,0.272467,-0.038057,-0.021239
1126931.943223,-13.081011,-4.522730,47.767532,-6.803000,-4.774171,48.289429,1126931.943222,1126931.898085,0,1458,1,-10.244538,-4.200870,57.028645,0.296056,-0.038627,-0.021446
1126931.959216,-12.998349,-4.490045,47.724339,-6.723316,-4.753816,48.233059,1126931.959215,1126931.914758,0,1459,1,-10.149855,-4.111106,56.975246,0.286598,-0.036338,-0.017293
1126931.975415,-12.914136,-4.489202,47.785393,-6.628101,-4.768641,48.279152,1126931.975414,1126931.931432,0,1460,1,-10.125197,-4.032720,57.021954,0.278001,-0.044478,-0.020346
1126931.991565,-12.831090,-4.494961,47.797394,-6.542411,-4.737355,48.252392,1126931.991564,1126931.948106,0,1461,1,-9.884221,-3.937586,57.013226,0.267540,-0.027236,-0.022543
1126932.008072,-12.778259,-4.482802,47.857944,-6.480274,-4.766878,48.253292,1126932.008071,1126931.964779,0,1462,1,-9.825670,-4.018368,57.049568,0.276779,-0.027172,-0.023225
1126932.023133,-12.708778,-4.483135,47.864788,-6.406938,-4.742207,48.222385,1126932.023132,1126931.981453,0,1463,1,-9.792090,-3.964638,57.033443,0.271418,-0.031293,-0.022097
1126932.039279,-12.544112,-4.489109,47.859871,-6.246391,-4.725674,48.121891,1126932.039278,1126931.998127,0,1464,1,-9.569407,-3.965114,56.982418,0.271826,-0.024540,-0.022560
1126932.055192,-12.372149,-4.469044,47.887100,-6.072286,-4.704427,48.117107,1126932.055191,1126932.014800,0,1465,1,-9.357760,-3.948576,56.993069,0.269718,-0.018939,-0.016882
1126932.071404,-12.205084,-4.520993,47.986507,-5.894992,-4.742763,48.174511,1126932.071404,1126932.031474,0,1466,1,-9.197312,-3.999229,57.074276,0.274701,-0.020871,-0.019634
1126932.087385,-12.048243,-4.526920,48.029797,-5.736516,-4.772526,48.189964,1126932.087384,1126932.048147,0,1467,1,-9.152395,-3.906659,57.094582,0.264533,-0.033259,-0.016566
1126932.103283,-11.888526,-4.505689,48.071709,-5.573800,-4.739654,48.186283,1126932.103283,1126932.064821,0,1468,1,-8.873367,-3.993155,57.122414,0.273946,-0.019802,-0.017268
1126932.119408,-11.721035,-4.488868,48.050983,-5.412535,-4.720695,48.140785,1126932.119407,1126932.081495,0,1469,1,-8.602916,-4.024122,57.092541,0.277629,-0.006918,-0.013599
1126932.135199,-11.541834,-4.494690,48.035393,-5.239032,-4.705228,48.115829,1126932.135198,1126932.098168,0,1470,1,-8.519909,-4.051644,57.073029,0.280687,-0.017169,-0.012087
1126932.151555,-11.362391,-4.508034,48.083015,-5.054873,-4.712481,48.175381,1126932.151555,1126932.114842,0,1471,1,-8.231235,-3.993362,57.123615,0.273626,-0.004945,-0.011416
1126932.167233,-11.182516,-4.524344,48.119358,-4.874041,-4.714921,48.168026,1126932.167232,1126932.131515,0,1472,1,-8.065930,-3.953271,57.135059,0.268743,-0.005528,-0.005818
1126932.182979,-10.996623,-4.547081,48.113045,-4.688210,-4.736979,48.168716,1126932.182978,1126932.148189,0,1473,1,-7.828941,-4.023619,57.136810,0.276183,0.000045,-0.006776
1126932.199281,-10.809859,-4.544326,48.104168,-4.500088,-4.702052,48.209522,1126932.199281,1126932.164863,0,1474,1,-7.619916,-3.958718,57.147846,0.268126,0.002804,-0.005613
1126932.214690,-10.619577,-4.540311,48.073742,-4.313957,-4.679214,48.191723,1126932.214689,1126932.181536,0,1475,1,-7.439176,-3.781130,57.109188,0.248193,0.003488,0.001585
1126932.247315,-10.423395,-4.512076,48.021999,-4.126249,-4.699489,48.177250,1126932.247314,1126932.198210,0,1476,1,-7.236825,-3.881800,57.084614,0.259334,0.005768,0.006799
1126932.263057,-10.245065,-4.579339,48.018368,-3.948072,-4.693419,48.218216,1126932.263056,1126932.215109,0,1477,1,-7.082688,-3.840430,57.099575,0.254239,0.002813,0.005728
1126932.279234,-10.066768,-4.575407,48.013523,-3.768139,-4.714635,48.246265,1126932.279233,1126932.231818,0,1478,1,-6.851659,-3.852427,57.111469,0.254949,0.008867,0.006473
1126932.294773,-9.882979,-4.563966,48.001926,-3.589681,-4.701149,48.262592,1126932.294772,1126932.248526,0,1479,1,-6.699018,-3.894270,57.116852,0.258796,0.006649,0.011260
1126932.310919,-9.720493,-4.592052,48.006695,-3.426336,-4.710069,48.298260,1126932.310919,1126932.265235,0,1480,1,-6.502481,-3.779443,57.125957,0.244946,0.009809,0.007701
1126932.327417,-9.561664,-4.587921,48.003948,-3.267520,-4.714233,48.349842,1126932.327417,1126932.281943,0,1481,1,-6.329814,-3.889801,57.159027,0.255935,0.012472,0.013118
1126932.343059,-9.399814,-4.555701,47.966518,-3.112754,-4.659932,48.351395,1126932.343058,1126932.298652,0,1482,1,-6.174680,-4.080677,57.154003,0.275353,0.012845,0.017907
1126932.359212,-9.245890,-4.493776,48.007561,-2.952480,-4.623652,48.424854,1126932.359212,1126932.315360,0,1483,1,-6.008031,-4.238523,57.218334,0.289304,0.014932,0.024645
1126932.375084,-9.097698,-4.514545,47.956867,-2.811216,-4.619157,48.446198,1126932.375083,1126932.332068,0,1484,1,-5.928258,-4.605552,57.214535,0.325599,0.007685,0.028375
1126932.391242,-8.965251,-4.562608,47.927441,-2.684760,-4.678647,48.456112,1126932.391241,1126932.348777,0,1485,1,-5.818069,-4.759079,57.205616,0.336419,0.006352,0.033380
1126932.407002,-8.842277,-4.610040,47.883297,-2.568980,-4.720278,48.431061,1126932.407002,1126932.365485,0,1486,1,-5.824457,-5.079482,57.167114,0.365331,-0.008844,0.031501
1126932.422816,-8.740081,-4.692169,47.829720,-2.472358,-4.735427,48.429333,1126932.422816,1126932.382194,0,1487,1,-5.659181,-4.865734,57.143200,0.336931,-0.000210,0.035995
1126932.439735,-8.647648,-4.668792,47.765087,-2.377671,-4.786342,48.412254,1126932.439734,1126932.398902,0,1488,1,-5.542678,-4.963746,57.102413,0.343352,0.002434,0.036890
1126932.455053,-8.571348,-4.769904,47.727486,-2.301416,-4.815998,48.393826,1126932.455053,1126932.415611,0,1489,1,-5.507962,-4.912114,57.074116,0.334419,-0.002494,0.034893
1126932.471329,-8.508672,-4.814793,47.689251,-2.237822,-4.849108,48.390003,1126932.471329,1126932.432319,0,1490,1,-5.396832,-5.013010,57.053387,0.343262,0.003258,0.037387
1126932.487101,-8.457877,-4.849864,47.631088,-2.185587,-4.835819,48.356899,1126932.487101,1126932.449027,0,1491,1,-5.351043,-5.050558,57.007618,0.345734,0.002963,0.040165
1126932.503086,-8.417393,-4.844163,47.650330,-2.133417,-4.854866,48.396008,1126932.503085,1126932.465736,0,1492,1,-5.397141,-4.913023,57.035675,0.328678,-0.008258,0.034339
1126932.519311,-8.383446,-4.870228,47.595787,-2.098330,-4.861809,48.329647,1126932.519311,1126932.482444,0,1493,1,-5.431390,-5.119335,56.973824,0.350853,-0.015774,0.038422
1126932.536228,-8.355692,-4.906538,47.616711,-2.057186,-4.852780,48.351227,1126932.536227,1126932.499153,0,1494,1,-5.286420,-5.055135,56.997383,0.342925,-0.003478,0.035969
1126932.552239,-8.342480,-4.935506,47.618965,-2.034621,-4.868913,48.361019,1126932.552238,1126932.515861,0,1495,1,-5.219019,-5.068386,57.003689,0.344185,0.003082,0.041394
1126932.567481,-8.334144,-4.907726,47.641510,-2.013469,-4.850887,48.348015,1126932.567480,1126932.532570,0,1496,1,-5.254443,-4.938117,57.007832,0.329642,-0.003169,0.037034
1126932.583205,-8.339488,-4.913400,47.655743,-2.010835,-4.843990,48.347179,1126932.583205,1126932.549278,0,1497,1,-5.293715,-5.031554,57.014496,0.339878,-0.007058,0.040175
1126932.599093,-8.345031,-4.947236,47.627342,-2.014455,-4.860412,48.284206,1126932.599092,1126932.565987,0,1498,1,-5.281353,-4.972356,56.968922,0.334041,-0.004967,0.040094
1126932.615216,-8.367537,-4.956562,47.670025,-2.026363,-4.864171,48.288776,1126932.615216,1126932.582695,0,1499,1,-5.231558,-4.884953,56.992229,0.324497,0.002921,0.040346
1126932.647442,-8.382786,-4.987888,47.737217,-2.031384,-4.875907,48.356987,1126932.647441,1126932.599403,0,1500,1,-5.314138,-4.997024,57.060261,0.336146,-0.005012,0.043459
1126932.663003,-8.399237,-4.987176,47.768929,-2.040853,-4.890049,48.379200,1126932.663002,1126932.616094,0,1501,1,-5.324482,-4.999874,57.087257,0.336055,-0.004815,0.042945
1126932.679282,-8.428353,-4.990037,47.768322,-2.072410,-4.874794,48.341480,1126932.679282,1126932.632795,0,1502,1,-5.347166,-4.938911,57.067799,0.329338,-0.003046,0.047290
1126932.694911,-8.452211,-5.040494,47.768440,-2.097549,-4.890466,48.332752,1126932.694910,1126932.649497,0,1503,1,-5.420784,-5.025162,57.063251,0.338585,-0.009386,0.043206
1126932.711238,-8.483533,-5.018052,47.815018,-2.121486,-4.897027,48.368389,1126932.711237,1126932.666198,0,1504,1,-5.488404,-4.955345,57.103260,0.329930,-0.013203,0.046255
1126932.726772,-8.508111,-5.036089,47.806931,-2.147455,-4.888774,48.356724,1126932.726771,1126932.682900,0,1505,1,-5.555954,-4.895401,57.091686,0.323334,-0.017772,0.046686
1126932.743064,-8.528729,-5.028253,47.793587,-2.168950,-4.876959,48.335125,1126932.743063,1126932.699601,0,1506,1,-5.618182,-4.960045,57.073853,0.330520,-0.022495,0.046891
1126932.759305,-8.556973,-5.052167,47.845882,-2.190047,-4.900128,48.366840,1126932.759304,1126932.716303,0,1507,1,-5.702320,-4.993156,57.114033,0.333422,-0.029567,0.045512
1126932.775102,-8.576307,-5.060238,47.826767,-2.209896,-4.896416,48.373047,1126932.775099,1126932.733004,0,1508,1,-5.635940,-5.119113,57.110104,0.347377,-0.019970,0.046574
1126932.791038,-8.610245,-5.061103,47.827038,-2.241739,-4.892461,48.387928,1126932.791037,1126932.749706,0,1509,1,-5.696837,-5.031015,57.117207,0.337138,-0.023036,0.045863
1126932.807207,-8.658504,-5.063786,47.841442,-2.290682,-4.902414,48.411015,1126932.807206,1126932.766407,0,1510,1,-5.682739,-4.995861,57.137489,0.332845,-0.016097,0.044221
1126932.822895,-8.711793,-5.062185,47.833241,-2.346641,-4.891667,48.428116,1126932.822894,1126932.783109,0,1511,1,-5.825536,-5.103562,57.139454,0.344095,-0.026105,0.045709
1126932.838954,-8.773993,-5.099883,47.873775,-2.401998,-4.925822,48.453815,1126932.838954,1126932.799810,0,1512,1,-5.786947,-5.026901,57.175362,0.334889,-0.015226,0.043460
1126932.855617,-8.832542,-5.044597,47.896645,-2.458130,-4.925551,48.441994,1126932.855616,1126932.816512,0,1513,1,-5.965215,-5.054252,57.177429,0.337195,-0.029395,0.040977
