timeLogged, leftEye.x, leftEye.y, leftEye.z, rightEye.x, rightEye.y, rightEye.z, timeReceived, timeCaptured, resetFilter, frameNumber, numberOfEyePairs, headPosition.x, headPosition.y, headPosition.z, headDirection.x, headDirection.y, headDirection.z
597444.652978,5.605993,14.692499,52.483822,-0.838087,14.868882,52.607456,597444.652963,597444.609589,0,3411,1,2.518720,13.324825,61.456909,-0.191625,0.013913,0.001622
597444.669042,6.055677,14.674918,52.486084,-0.388509,14.854292,52.585518,597444.669027,597444.626277,0,3412,1,3.175311,13.337940,61.445404,-0.194720,0.040002,-0.007845
597444.684782,6.506149,14.699896,52.517708,0.059295,14.848754,52.640537,597444.684767,597444.642964,0,3413,1,3.608332,13.581903,61.523296,-0.223166,0.037810,-0.006972
597444.701234,6.951213,14.722194,52.508511,0.507546,14.894162,52.646042,597444.701218,597444.659652,0,3414,1,4.052832,13.453377,61.506744,-0.210161,0.037474,-0.005516
597444.757452,7.380425,14.687722,52.512024,0.935657,14.829296,52.609322,597444.757401,597444.676339,0,3415,1,4.548208,13.376031,61.478592,-0.202887,0.046174,-0.010483
597444.757968,8.208663,14.638060,52.527927,1.770757,14.839939,52.703579,597444.757892,597444.709714,0,3417,1,5.412728,13.388857,61.536537,-0.206610,0.051079,-0.014585
597444.764785,8.605884,14.624311,52.556934,2.164323,14.782399,52.764328,597444.764770,597444.726402,0,3418,1,5.786726,13.435101,61.589130,-0.212114,0.048581,-0.015255
597444.780622,8.974193,14.619754,52.595505,2.539787,14.795398,52.868080,597444.780607,597444.743089,0,3419,1,6.167657,13.553675,61.674122,-0.225039,0.050218,-0.017930
597444.796679,9.326459,14.607865,52.618999,2.900053,14.839685,52.924591,597444.796665,597444.759777,0,3420,1,6.607810,13.582724,61.712879,-0.228188,0.060257,-0.019642
597444.812461,9.656590,14.637304,52.664444,3.230949,14.861970,53.062580,597444.812446,597444.776465,0,3421,1,6.927814,13.519902,61.796684,-0.220260,0.059478,-0.020919
597444.828460,9.963186,14.582764,52.716118,3.536155,14.835545,53.169010,597444.828446,597444.793152,0,3422,1,7.147805,13.388801,61.861996,-0.204543,0.049447,-0.019630
597444.844434,10.235594,14.609675,52.728920,3.818025,14.890612,53.221416,597444.844420,597444.809840,0,3423,1,7.449652,13.588273,61.918068,-0.226312,0.052401,-0.020856
597444.860506,10.464395,14.602221,52.683521,4.066537,14.875375,53.281200,597444.860492,597444.826527,0,3424,1,7.679190,13.592047,61.925682,-0.226100,0.050341,-0.017233
597444.876854,10.674497,14.603506,52.671543,4.290619,14.886323,53.362053,597444.876840,597444.843215,0,3425,1,7.901921,13.600192,61.960110,-0.226472,0.051619,-0.019072
597444.893421,10.862876,14.625707,52.713848,4.487756,14.951469,53.477692,597444.893406,597444.859902,0,3426,1,8.114102,13.555984,62.031330,-0.220250,0.053962,-0.018703
597444.909970,11.016508,14.596283,52.734802,4.652460,14.940234,53.571823,597444.909956,597444.876590,0,3427,1,8.357791,13.834373,62.113346,-0.250454,0.063259,-0.019264
597444.924529,11.146899,14.589102,52.741814,4.792517,14.939569,53.600994,597444.924515,597444.893277,0,3428,1,8.442242,13.647289,62.114361,-0.228904,0.058986,-0.025042
597444.956629,11.248110,14.602601,52.751064,4.901989,14.992757,53.679924,597444.956612,597444.909857,0,3429,1,8.468652,13.574355,62.152500,-0.219639,0.050091,-0.024518
597444.972959,11.324129,14.576887,52.778091,4.981245,14.949298,53.733688,597444.972945,597444.926537,0,3430,1,8.612931,13.576973,62.189304,-0.219171,0.056944,-0.021973
597444.989024,11.370199,14.599043,52.818901,5.023598,14.975689,53.842255,597444.989007,597444.943218,0,3431,1,8.633599,13.392154,62.239140,-0.197661,0.055494,-0.025354
597445.004667,11.370787,14.605404,52.766720,5.035338,15.028908,53.837948,597445.004652,597444.959898,0,3432,1,8.555665,13.539467,62.234455,-0.213785,0.046087,-0.026578
597445.020874,11.356385,14.571041,52.831341,5.016793,14.970160,53.915939,597445.020835,597444.976579,0,3433,1,8.703483,13.616979,62.306259,-0.221512,0.064903,-0.028564
597445.037000,11.310380,14.631428,52.859322,4.973708,15.043310,54.011974,597445.036985,597444.993259,0,3434,1,8.563211,13.481888,62.354645,-0.205330,0.053453,-0.024600
597445.052416,11.225757,14.633933,52.849693,4.891015,15.005349,54.004871,597445.052401,597445.009940,0,3435,1,8.475139,13.536496,62.353237,-0.210811,0.052419,-0.023108
597445.069110,11.114110,14.615616,52.870277,4.776189,15.017504,53.999714,597445.069093,597445.026621,0,3436,1,8.302110,13.638397,62.375679,-0.221352,0.044955,-0.020828
597445.084447,10.966158,14.594014,52.892139,4.620537,14.968464,53.975487,597445.084433,597445.043301,0,3437,1,8.160353,13.571764,62.365013,-0.213207,0.047035,-0.025465
597445.100963,10.782071,14.592795,52.894073,4.429699,14.952366,53.966015,597445.100944,597445.059982,0,3438,1,7.940933,13.491736,62.350323,-0.202955,0.043035,-0.023809
597445.116604,10.561770,14.610733,52.821095,4.212117,15.019256,53.880608,597445.116588,597445.076662,0,3439,1,7.600520,13.689541,62.299389,-0.224090,0.028980,-0.023779
597445.132887,10.306213,14.580287,52.762268,3.952522,14.967979,53.790604,597445.132871,597445.093343,0,3440,1,7.306702,13.591737,62.212669,-0.212107,0.024187,-0.021217
597445.148852,10.026246,14.637651,52.744984,3.667773,15.010145,53.735027,597445.148838,597445.110023,0,3441,1,7.052908,13.556050,62.168964,-0.206675,0.028228,-0.023696
597445.164885,9.712575,14.608758,52.724663,3.349751,14.969648,53.671585,597445.164870,597445.126704,0,3442,1,6.763095,13.462470,62.110714,-0.194210,0.031034,-0.022979
597445.180727,9.377275,14.657196,52.730530,3.009064,15.031897,53.614765,597445.180712,597445.143385,0,3443,1,6.374911,13.475743,62.085758,-0.193711,0.024540,-0.019451
597445.196937,9.024738,14.651518,52.734947,2.652488,15.043221,53.516460,597445.196922,597445.160065,0,3444,1,6.103611,13.446215,62.030014,-0.188696,0.031964,-0.011052
597445.212796,8.668482,14.698343,52.748619,2.286897,15.020835,53.492378,597445.212781,597445.176746,0,3445,1,5.711362,13.292324,61.996750,-0.168966,0.030104,-0.017239
597445.228794,8.289490,14.697394,52.808697,1.898408,15.048505,53.483459,597445.228779,597445.193426,0,3446,1,5.331300,13.512134,62.053440,-0.190311,0.029275,-0.013318
597445.244260,7.890435,14.723269,52.811794,1.489081,15.045730,53.444618,597445.244246,597445.210107,0,3447,1,4.925590,13.320553,61.999195,-0.165474,0.028111,-0.008919
597445.260758,7.478831,14.833726,52.842060,1.065396,15.097011,53.404537,597445.260743,597445.226787,0,3448,1,4.479392,13.487844,62.018383,-0.181042,0.025371,-0.010987
597445.276351,7.039855,14.774843,52.830448,0.621374,15.076993,53.344193,597445.276336,597445.243468,0,3449,1,4.026889,13.269747,61.939594,-0.153227,0.019539,0.006250
597445.293086,6.595066,14.853980,52.864269,0.167062,15.106356,53.300827,597445.293070,597445.260149,0,3450,1,3.505599,13.329393,61.942341,-0.157061,0.012715,0.001031
597445.309882,6.138391,14.815715,52.835110,-0.284749,15.049368,53.220421,597445.309866,597445.276829,0,3451,1,3.150568,13.507344,61.912731,-0.174057,0.023073,0.005139
597445.340416,5.660158,14.895406,52.757805,-0.750885,15.073080,53.082508,597445.340401,597445.293510,0,3452,1,2.631615,13.530679,61.806198,-0.174038,0.015450,0.013767
597445.356706,5.187017,14.911721,52.811829,-1.220487,15.088359,53.065929,597445.356691,597445.310035,0,3453,1,2.100298,13.477880,61.811325,-0.164618,0.008308,0.014767
597445.372407,4.712954,15.039925,52.825745,-1.696421,15.143573,53.080780,597445.372392,597445.326709,0,3454,1,1.641738,13.314857,61.788555,-0.142775,0.010385,0.013164
597445.388690,4.241755,14.966414,52.769386,-2.163488,15.087099,53.015381,597445.388675,597445.343383,0,3455,1,1.119143,13.342043,61.729374,-0.143280,0.003573,0.016387
597445.405820,3.781766,15.073419,52.763237,-2.630245,15.126344,53.038307,597445.405803,597445.360056,0,3456,1,0.486576,13.326747,61.729382,-0.138926,-0.017693,0.021973
597445.420464,3.334572,15.088226,52.778309,-3.085502,15.150707,53.028038,597445.420449,597445.376730,0,3457,1,0.091988,13.320827,61.727135,-0.136090,-0.011502,0.023286
597445.436291,2.893954,15.157398,52.796837,-3.535753,15.140342,53.012833,597445.436276,597445.393403,0,3458,1,-0.346396,13.355012,61.732925,-0.138351,-0.013348,0.032726
597445.453442,2.454789,15.157860,52.772869,-3.976785,15.134290,52.996056,597445.453422,597445.410077,0,3459,1,-0.758672,13.462770,61.731556,-0.148958,-0.010166,0.033758
597445.468649,2.031379,15.178050,52.696564,-4.394101,15.151776,52.913849,597445.468634,597445.426751,0,3460,1,-1.133084,13.329811,61.623817,-0.133086,-0.006347,0.037765
597445.484676,1.611900,15.200971,52.663116,-4.808072,15.153803,52.883980,597445.484662,597445.443424,0,3461,1,-1.420959,13.418855,61.607090,-0.141813,0.006878,0.044333
597445.500732,1.215477,15.206526,52.611187,-5.195237,15.111102,52.832603,597445.500714,597445.460098,0,3462,1,-2.002687,13.470803,61.566746,-0.147684,-0.013687,0.040275
597445.516451,0.836306,15.256124,52.578999,-5.585243,15.154466,52.837616,597445.516436,597445.476771,0,3463,1,-2.432029,13.502482,61.557941,-0.150750,-0.020692,0.046794
597445.532533,0.476773,15.248152,52.545948,-5.956968,15.139527,52.846752,597445.532518,597445.493445,0,3464,1,-2.909397,13.589439,61.559845,-0.160174,-0.033255,0.046990
597445.548254,0.130706,15.244763,52.579224,-6.326524,15.109777,52.920166,597445.548240,597445.510119,0,3465,1,-3.425348,13.493913,61.589233,-0.149075,-0.053163,0.052341
597445.564816,-0.196952,15.235814,52.554890,-6.667310,15.078546,52.922718,597445.564801,597445.526792,0,3466,1,-3.789506,13.598971,61.597435,-0.161163,-0.056547,0.054404
597445.580626,-0.502807,15.220411,52.525520,-6.972854,15.053759,52.891640,597445.580612,597445.543466,0,3467,1,-4.070773,13.826077,61.607395,-0.186930,-0.052793,0.054520
597445.597033,-0.798820,15.271067,52.476357,-7.263984,15.067229,52.845997,597445.597018,597445.560139,0,3468,1,-4.408920,13.743962,61.545216,-0.178341,-0.060902,0.064223
597445.613831,-1.077641,15.298948,52.455956,-7.549471,15.067845,52.883633,597445.613816,597445.576813,0,3469,1,-4.616478,13.849202,61.573433,-0.189840,-0.052200,0.065275
597445.629652,-1.332976,15.265825,52.391930,-7.810984,15.083443,52.884991,597445.629637,597445.593487,0,3470,1,-4.887047,13.748470,61.525921,-0.178813,-0.054095,0.065477
597445.644486,-1.574510,15.293827,52.355240,-8.050922,15.077020,52.862316,597445.644472,597445.610160,0,3471,1,-5.111433,13.779369,61.502117,-0.182497,-0.053150,0.069436
597445.661088,-1.794748,15.312285,52.371357,-8.278518,15.051096,52.901493,597445.661074,597445.626834,0,3472,1,-5.391498,13.726409,61.519051,-0.176777,-0.059195,0.067132
597445.676874,-1.998875,15.311052,52.385593,-8.493190,15.083466,52.912979,597445.676859,597445.643508,0,3473,1,-5.501436,13.711072,61.532383,-0.174487,-0.048479,0.069066
597445.693615,-2.178339,15.355684,52.285172,-8.673854,15.073579,52.862377,597445.693600,597445.660181,0,3474,1,-5.773165,13.695739,61.452312,-0.174085,-0.060610,0.074532
597445.708817,-2.348723,15.321580,52.289410,-8.837375,15.087440,52.806496,597445.708802,597445.676855,0,3475,1,-5.966759,13.636440,61.415352,-0.167792,-0.065495,0.080512
597445.741183,-2.508559,15.357994,52.373295,-9.000834,15.056248,52.835888,597445.741168,597445.693534,0,3476,1,-6.168627,13.339023,61.411556,-0.134009,-0.071202,0.078248
597445.757056,-2.652014,15.355619,52.414589,-9.146339,15.067019,52.838150,597445.757042,597445.710214,0,3477,1,-6.328230,13.493252,61.463676,-0.151463,-0.073788,0.084442
597445.772712,-2.784678,15.366059,52.458382,-9.275765,15.027978,52.865135,597445.772697,597445.726895,0,3478,1,-6.387351,13.515487,61.506035,-0.153118,-0.063635,0.078480
597445.789006,-2.893149,15.397950,52.462780,-9.397375,15.046007,52.900566,597445.788992,597445.743575,0,3479,1,-6.474686,13.506439,61.525566,-0.152282,-0.061742,0.082344
597445.804763,-2.983716,15.394225,52.433624,-9.487094,15.025595,52.863869,597445.804747,597445.760256,0,3480,1,-6.605814,13.603970,61.510426,-0.164049,-0.064356,0.076847
597445.822504,-3.064700,15.352610,52.433277,-9.571965,15.014714,52.837818,597445.822480,597445.776937,0,3481,1,-6.727577,13.520502,61.480560,-0.155254,-0.071354,0.085270
597445.836776,-3.137583,15.381747,52.463196,-9.642207,15.029593,52.814117,597445.836762,597445.793617,0,3482,1,-6.749221,13.378685,61.458279,-0.139466,-0.067132,0.087028
597445.852295,-3.190614,15.332621,52.423676,-9.690098,14.994146,52.731003,597445.852281,597445.810298,0,3483,1,-6.891296,13.470193,61.412952,-0.151120,-0.076179,0.084703
597445.868531,-3.239194,15.387537,52.398014,-9.735409,14.987342,52.706459,597445.868516,597445.826978,0,3484,1,-6.901943,13.561681,61.407909,-0.161931,-0.071822,0.085362
597445.884590,-3.272206,15.351541,52.383175,-9.765996,14.969043,52.654037,597445.884576,597445.843659,0,3485,1,-6.913158,13.411675,61.348057,-0.145854,-0.070801,0.087723
597445.900289,-3.307226,15.373337,52.359776,-9.789042,14.974395,52.595142,597445.900274,597445.860339,0,3486,1,-7.015160,13.387827,61.300014,-0.144345,-0.078189,0.083032
597445.916299,-3.333162,15.380342,52.331226,-9.816549,14.971621,52.593739,597445.916284,597445.877020,0,3487,1,-6.996897,13.435411,61.298309,-0.150512,-0.074308,0.088733
597445.932412,-3.365788,15.429380,52.357117,-9.854938,14.991130,52.677139,597445.932397,597445.893700,0,3488,1,-7.020740,13.341670,61.334488,-0.139832,-0.072900,0.085434
597445.948448,-3.382719,15.339648,52.382519,-9.881421,14.951825,52.721012,597445.948434,597445.910381,0,3489,1,-7.028719,13.512682,61.403828,-0.158974,-0.068346,0.080117
597445.964299,-3.400815,15.358395,52.407909,-9.903997,14.957166,52.745625,597445.964284,597445.927062,0,3490,1,-7.109494,13.480665,61.419960,-0.155933,-0.077597,0.087546
597445.980615,-3.428447,15.426482,52.543327,-9.937584,14.983316,52.842361,597445.980600,597445.943742,0,3491,1,-7.152124,13.162722,61.466534,-0.119033,-0.082032,0.089841
597445.996417,-3.442221,15.389931,52.585155,-9.960545,14.963932,52.902454,597445.996402,597445.960423,0,3492,1,-7.205025,13.422506,61.570755,-0.148239,-0.083241,0.086750
597446.012274,-3.452275,15.408649,52.653370,-9.974100,14.984115,52.944473,597446.012260,597445.977103,0,3493,1,-7.143887,13.239880,61.591175,-0.127092,-0.076224,0.087085
597446.028667,-3.468219,15.423897,52.714066,-9.994232,15.011435,53.009357,597446.028653,597445.993784,0,3494,1,-7.152770,13.397147,61.687180,-0.144756,-0.075166,0.089910
597446.045766,-3.460642,15.382759,52.687477,-9.976025,14.953351,52.979710,597446.045751,597446.010464,0,3495,1,-7.221684,13.380888,61.652725,-0.143859,-0.083946,0.088710
597446.060546,-3.456233,15.427556,52.704021,-9.968479,14.971502,52.984352,597446.060532,597446.027145,0,3496,1,-7.164587,13.318419,61.652988,-0.136556,-0.078854,0.089246
597446.076608,-3.447724,15.362399,52.683022,-9.959139,14.958740,52.970089,597446.076594,597446.043826,0,3497,1,-7.133650,13.438879,61.661671,-0.150259,-0.074663,0.087151
597446.092729,-3.443930,15.341798,52.675594,-9.953605,14.925249,52.961460,597446.092714,597446.060506,0,3498,1,-7.183136,13.597714,61.679985,-0.168003,-0.079968,0.088130
597446.125697,-3.444682,15.290922,52.636013,-9.940362,14.894585,52.902412,597446.125662,597446.077187,0,3499,1,-7.175637,13.821812,61.666954,-0.192338,-0.078087,0.087991
