timeLogged, leftEye.x, leftEye.y, leftEye.z, rightEye.x, rightEye.y, rightEye.z, usedInterpolatedTime, mostRecentObservationTime, resetFilter, sentEyePairCounter, numberOfEyePairs, headPosition.x, headPosition.y, headPosition.z, headDirection.x, headDirection.y, headDirection.z
597442.728096,1.804477,16.295498,53.320919,-4.623043,16.280863,53.554893,597442.723403,597442.674247,0,13443,1,-1.194256,15.140255,62.189316,-0.213167,-0.024629,0.023583
597442.732157,1.848720,16.295536,53.319431,-4.578799,16.280899,53.553406,597442.727502,597442.674247,0,13444,1,-1.194256,15.140255,62.189316,-0.213167,-0.024629,0.023583
597442.735847,1.897234,16.296371,53.330235,-4.531610,16.280142,53.539562,597442.731248,597442.690928,0,13445,1,-0.936758,14.977943,62.179089,-0.195477,-0.013697,0.020712
597442.741108,1.947675,16.296413,53.328686,-4.481169,16.280184,53.538013,597442.736508,597442.690928,0,13446,1,-0.936758,14.977943,62.179089,-0.195477,-0.013697,0.020712
597442.745512,1.999423,16.296455,53.327110,-4.429422,16.280226,53.536438,597442.740908,597442.690928,0,13447,1,-0.936758,14.977943,62.179089,-0.195477,-0.013697,0.020712
597442.748485,2.050446,16.296497,53.325512,-4.378399,16.280268,53.534840,597442.743927,597442.690928,0,13448,1,-0.936758,14.977943,62.179089,-0.195477,-0.013697,0.020712
597442.752838,2.106355,16.295996,53.337833,-4.324159,16.280859,53.519302,597442.748240,597442.707608,0,13449,1,-0.888261,15.030729,62.208668,-0.202182,-0.030897,0.024444
597442.756475,2.161744,16.296041,53.336212,-4.268769,16.280905,53.517685,597442.751873,597442.707608,0,13450,1,-0.888261,15.030729,62.208668,-0.202182,-0.030897,0.024444
597442.761272,2.219445,16.296087,53.334587,-4.211068,16.280951,53.516060,597442.756658,597442.707608,0,13451,1,-0.888261,15.030729,62.208668,-0.202182,-0.030897,0.024444
597442.765201,2.278040,16.296135,53.332954,-4.152474,16.280998,53.514423,597442.760623,597442.707608,0,13452,1,-0.888261,15.030729,62.208668,-0.202182,-0.030897,0.024444
597442.770771,2.342737,16.297235,53.345703,-4.090288,16.280001,53.498432,597442.766194,597442.724289,0,13453,1,-0.567568,15.041555,62.223587,-0.204098,-0.018698,0.023278
597442.773419,2.404614,16.297285,53.344101,-4.028412,16.280050,53.496830,597442.768864,597442.724289,0,13454,1,-0.567568,15.041555,62.223587,-0.204098,-0.018698,0.023278
597442.778486,2.469440,16.297337,53.342510,-3.963586,16.280104,53.495243,597442.773868,597442.724289,0,13455,1,-0.567568,15.041555,62.223587,-0.204098,-0.018698,0.023278
597442.782368,2.520700,16.297108,53.356953,-3.915320,16.280415,53.477787,597442.777805,597442.740970,0,13456,1,-0.423187,15.067812,62.287556,-0.206974,-0.022032,0.020050
597442.799237,2.570691,16.297150,53.355507,-3.865329,16.280455,53.476345,597442.781206,597442.740970,0,13457,1,-0.423187,15.067812,62.287556,-0.206974,-0.022032,0.020050
597442.799431,2.623167,16.297403,53.368923,-3.816634,16.280283,53.460308,597442.794884,597442.757650,0,13458,1,-0.312684,14.973584,62.367889,-0.196367,-0.031340,0.020549
597442.804120,2.674364,16.297443,53.367748,-3.765437,16.280323,53.459129,597442.799519,597442.757650,0,13459,1,-0.312684,14.973584,62.367889,-0.196367,-0.031340,0.020549
597442.809340,2.726852,16.297485,53.366707,-3.712949,16.280365,53.458088,597442.804739,597442.757650,0,13460,1,-0.312684,14.973584,62.367889,-0.196367,-0.031340,0.020549
597442.813240,2.778949,16.297527,53.365803,-3.660853,16.280405,53.457188,597442.808681,597442.757650,0,13461,1,-0.312684,14.973584,62.367889,-0.196367,-0.031340,0.020549
597442.817133,2.832276,16.298685,53.378551,-3.611498,16.279327,53.442959,597442.812534,597442.774331,0,13462,1,-0.062729,15.170513,62.425312,-0.218906,-0.027451,0.021582
597442.820950,2.883062,16.298725,53.377979,-3.560711,16.279367,53.442390,597442.816349,597442.774331,0,13463,1,-0.062729,15.170513,62.425312,-0.218906,-0.027451,0.021582
597442.825938,2.934769,16.298763,53.377579,-3.509005,16.279406,53.441986,597442.821342,597442.774331,0,13464,1,-0.062729,15.170513,62.425312,-0.218906,-0.027451,0.021582
597442.829939,2.999808,16.299545,53.392590,-3.448232,16.278721,53.426479,597442.825376,597442.791011,0,13465,1,0.265406,15.133236,62.449684,-0.215433,-0.016127,0.016402
597442.834262,3.062794,16.299591,53.392509,-3.385246,16.278767,53.426403,597442.829663,597442.791011,0,13466,1,0.265406,15.133236,62.449684,-0.215433,-0.016127,0.016402
597442.837969,3.124989,16.299639,53.392609,-3.323051,16.278812,53.426498,597442.833336,597442.791011,0,13467,1,0.265406,15.133236,62.449684,-0.215433,-0.016127,0.016402
597442.841827,3.186692,16.299683,53.392879,-3.261349,16.278858,53.426769,597442.837125,597442.791011,0,13468,1,0.265406,15.133236,62.449684,-0.215433,-0.016127,0.016402
597442.846656,3.263462,16.298723,53.408451,-3.189552,16.279926,53.412041,597442.842058,597442.807692,0,13469,1,0.497522,15.163703,62.514133,-0.219474,-0.017212,0.011071
597442.850302,3.337085,16.298777,53.409035,-3.115930,16.279980,53.412628,597442.845704,597442.807692,0,13470,1,0.497522,15.163703,62.514133,-0.219474,-0.017212,0.011071
597442.855551,3.413242,16.298832,53.409790,-3.039772,16.280035,53.413383,597442.850947,597442.807692,0,13471,1,0.497522,15.163703,62.514133,-0.219474,-0.017212,0.011071
597442.859433,3.489320,16.298887,53.410721,-2.963694,16.280088,53.414318,597442.854870,597442.807692,0,13472,1,0.497522,15.163703,62.514133,-0.219474,-0.017212,0.011071
597442.862864,3.567500,16.300673,53.425781,-2.889932,16.278412,53.401405,597442.858262,597442.824372,0,13473,1,0.764054,15.070959,62.552326,-0.209566,-0.017494,0.006313
597442.868163,3.646508,16.300728,53.426994,-2.810923,16.278467,53.402622,597442.863562,597442.824372,0,13474,1,0.764054,15.070959,62.552326,-0.209566,-0.017494,0.006313
597442.871509,3.723932,16.300783,53.428360,-2.733500,16.278522,53.403988,597442.866661,597442.824372,0,13475,1,0.764054,15.070959,62.552326,-0.209566,-0.017494,0.006313
597442.875219,3.801740,16.300837,53.429874,-2.655691,16.278576,53.405502,597442.870597,597442.824372,0,13476,1,0.764054,15.070959,62.552326,-0.209566,-0.017494,0.006313
597442.880358,3.880318,16.299974,53.441216,-2.581733,16.279545,53.397385,597442.875798,597442.841053,0,13477,1,1.091227,15.042794,62.563797,-0.207427,-0.013811,0.012010
597442.884347,3.957004,16.300028,53.442924,-2.505048,16.279596,53.399097,597442.879790,597442.841053,0,13478,1,1.091227,15.042794,62.563797,-0.207427,-0.013811,0.012010
597442.888212,4.033844,16.300079,53.444733,-2.428208,16.279650,53.400906,597442.883626,597442.841053,0,13479,1,1.091227,15.042794,62.563797,-0.207427,-0.013811,0.012010
597442.892411,4.111325,16.300133,53.446640,-2.350727,16.279703,53.402813,597442.887660,597442.841053,0,13480,1,1.091227,15.042794,62.563797,-0.207427,-0.013811,0.012010
597442.896293,4.189776,16.300037,53.456360,-2.275972,16.279903,53.396912,597442.891727,597442.857734,0,13481,1,1.461594,15.151697,62.491302,-0.221454,-0.004975,0.007186
597442.899690,4.265537,16.300089,53.458267,-2.200211,16.279955,53.398823,597442.895025,597442.857734,0,13482,1,1.461594,15.151697,62.491302,-0.221454,-0.004975,0.007186
597442.904637,4.344213,16.300144,53.460167,-2.121535,16.280008,53.400726,597442.900043,597442.857734,0,13483,1,1.461594,15.151697,62.491302,-0.221454,-0.004975,0.007186
597442.908579,4.423422,16.300198,53.462074,-2.042326,16.280064,53.402634,597442.904012,597442.857734,0,13484,1,1.461594,15.151697,62.491302,-0.221454,-0.004975,0.007186
597442.913800,4.504361,16.297853,53.472588,-1.964863,16.282516,53.395775,597442.909194,597442.874414,0,13485,1,1.676137,15.096600,62.460392,-0.216250,-0.014712,0.003567
597442.917253,4.582855,16.297909,53.474339,-1.886369,16.282570,53.397526,597442.912649,597442.874414,0,13486,1,1.676137,15.096600,62.460392,-0.216250,-0.014712,0.003567
597442.920863,4.661119,16.297962,53.476021,-1.808105,16.282625,53.399204,597442.916269,597442.874414,0,13487,1,1.676137,15.096600,62.460392,-0.216250,-0.014712,0.003567
597442.926267,4.738966,16.295561,53.486946,-1.731762,16.285133,53.391335,597442.921665,597442.891095,0,13488,1,1.984034,14.923635,62.348938,-0.199265,-0.014546,0.002485
597442.930097,4.816079,16.295616,53.488319,-1.654649,16.285187,53.392712,597442.925495,597442.891095,0,13489,1,1.984034,14.923635,62.348938,-0.199265,-0.014546,0.002485
597442.933816,4.892885,16.295670,53.489544,-1.577844,16.285242,53.393936,597442.929142,597442.891095,0,13490,1,1.984034,14.923635,62.348938,-0.199265,-0.014546,0.002485
597442.937450,4.969619,16.295725,53.490612,-1.501109,16.285295,53.395004,597442.932870,597442.891095,0,13491,1,1.984034,14.923635,62.348938,-0.199265,-0.014546,0.002485
597442.941963,5.047663,16.295616,53.499996,-1.423282,16.285517,53.387363,597442.937363,597442.907775,0,13492,1,2.244632,14.973906,62.290268,-0.206848,-0.020440,-0.003875
597442.947022,5.128206,16.295673,53.500656,-1.342740,16.285574,53.388027,597442.942420,597442.907775,0,13493,1,2.244632,14.973906,62.290268,-0.206848,-0.020440,-0.003875
597442.950645,5.208197,16.295732,53.501106,-1.262749,16.285633,53.388477,597442.946045,597442.907775,0,13494,1,2.244632,14.973906,62.290268,-0.206848,-0.020440,-0.003875
597442.954637,5.288559,16.295792,53.501347,-1.182386,16.285692,53.388718,597442.950067,597442.907775,0,13495,1,2.244632,14.973906,62.290268,-0.206848,-0.020440,-0.003875
597442.958619,5.365429,16.293585,53.508724,-1.103417,16.288015,53.381332,597442.954023,597442.924456,0,13496,1,2.577507,15.038021,62.164021,-0.216903,-0.018066,-0.007998
597442.963058,5.444623,16.293644,53.508469,-1.024222,16.288074,53.381077,597442.958492,597442.924456,0,13497,1,2.577507,15.038021,62.164021,-0.216903,-0.018066,-0.007998
597442.966408,5.522646,16.293703,53.507961,-0.946200,16.288136,53.380566,597442.961804,597442.924456,0,13498,1,2.577507,15.038021,62.164021,-0.216903,-0.018066,-0.007998
597442.970846,5.601942,16.293764,53.507187,-0.866903,16.288197,53.379791,597442.966244,597442.924456,0,13499,1,2.577507,15.038021,62.164021,-0.216903,-0.018066,-0.007998
597442.975283,5.682420,16.293827,53.506145,-0.786426,16.288258,53.378750,597442.970679,597442.924456,0,13500,1,2.577507,15.038021,62.164021,-0.216903,-0.018066,-0.007998
597442.980576,5.765615,16.293892,53.504822,-0.703231,16.288322,53.377426,597442.975895,597442.924456,0,13501,1,2.577507,15.038021,62.164021,-0.216903,-0.018066,-0.007998
597442.983205,5.846111,16.293955,53.503223,-0.622735,16.288387,53.375828,597442.978608,597442.924456,0,13502,1,2.577507,15.038021,62.164021,-0.216903,-0.018066,-0.007998
597442.988169,5.928937,16.294022,53.501335,-0.539909,16.288454,53.373940,597442.983599,597442.924456,0,13503,1,2.577507,15.038021,62.164021,-0.216903,-0.018066,-0.007998
597442.992364,6.006031,16.292015,53.504730,-0.459104,16.290588,53.366203,597442.987761,597442.941136,0,13504,1,3.032236,15.050768,62.083294,-0.221328,-0.002092,-0.008528
597442.995807,6.083992,16.292080,53.502274,-0.381143,16.290651,53.363747,597442.991198,597442.941136,0,13505,1,3.032236,15.050768,62.083294,-0.221328,-0.002092,-0.008528
597443.000821,6.164263,16.292147,53.499516,-0.300872,16.290718,53.360989,597442.996214,597442.941136,0,13506,1,3.032236,15.050768,62.083294,-0.221328,-0.002092,-0.008528
597443.004698,6.244428,16.292213,53.496452,-0.220707,16.290785,53.357922,597443.000135,597442.941136,0,13507,1,3.032236,15.050768,62.083294,-0.221328,-0.002092,-0.008528
597443.008857,6.318051,16.288200,53.498379,-0.142530,16.294928,53.349422,597443.004275,597442.957808,0,13508,1,3.393875,14.901673,62.060394,-0.206481,0.002694,-0.008018
597443.012752,6.393839,16.288265,53.494850,-0.066742,16.294992,53.345894,597443.008159,597442.957808,0,13509,1,3.393875,14.901673,62.060394,-0.206481,0.002694,-0.008018
597443.017815,6.471648,16.288332,53.491074,0.011067,16.295059,53.342117,597443.013143,597442.957808,0,13510,1,3.393875,14.901673,62.060394,-0.206481,0.002694,-0.008018
597443.021701,6.546613,16.284344,53.494640,0.091154,16.299183,53.330688,597443.017139,597442.974482,0,13511,1,3.583274,14.617345,61.969124,-0.176734,-0.011888,-0.011640
597443.025141,6.622960,16.284410,53.490551,0.167501,16.299250,53.326603,597443.020579,597442.974482,0,13512,1,3.583274,14.617345,61.969124,-0.176734,-0.011888,-0.011640
597443.036855,6.700472,16.284477,53.486298,0.245013,16.299318,53.322350,597443.025183,597442.974482,0,13513,1,3.583274,14.617345,61.969124,-0.176734,-0.011888,-0.011640
597443.037050,6.786873,16.282259,53.485420,0.336874,16.301691,53.314617,597443.032501,597442.991155,0,13514,1,4.016231,14.906095,62.047863,-0.210346,0.000999,-0.018030
597443.042234,6.877542,16.282337,53.481075,0.427543,16.301769,53.310268,597443.037629,597442.991155,0,13515,1,4.016231,14.906095,62.047863,-0.210346,0.000999,-0.018030
597443.046128,6.967098,16.282415,53.476681,0.517100,16.301846,53.305878,597443.041522,597442.991155,0,13516,1,4.016231,14.906095,62.047863,-0.210346,0.000999,-0.018030
597443.050681,7.057091,16.282492,53.472237,0.607093,16.301924,53.301430,597443.046105,597442.991155,0,13517,1,4.016231,14.906095,62.047863,-0.210346,0.000999,-0.018030
597443.054061,7.144169,16.277588,53.471397,0.700465,16.306984,53.293537,597443.049463,597443.007829,0,13518,1,4.369457,14.656798,62.023197,-0.184456,0.001037,-0.009518
597443.058874,7.235565,16.277666,53.467106,0.791860,16.307062,53.289246,597443.054271,597443.007829,0,13519,1,4.369457,14.656798,62.023197,-0.184456,0.001037,-0.009518
597443.062456,7.325426,16.277744,53.462883,0.881721,16.307140,53.285023,597443.057845,597443.007829,0,13520,1,4.369457,14.656798,62.023197,-0.184456,0.001037,-0.009518
597443.067318,7.416757,16.277822,53.458729,0.973052,16.307219,53.280865,597443.062741,597443.007829,0,13521,1,4.369457,14.656798,62.023197,-0.184456,0.001037,-0.009518
597443.070708,7.500407,16.271099,53.457928,1.062341,16.314089,53.273697,597443.066107,597443.024502,0,13522,1,4.720811,14.936341,62.101185,-0.217774,0.003285,-0.009503
597443.076076,7.589442,16.271173,53.454102,1.151376,16.314165,53.269871,597443.071476,597443.024502,0,13523,1,4.720811,14.936341,62.101185,-0.217774,0.003285,-0.009503
597443.080142,7.678104,16.271250,53.450439,1.240038,16.314240,53.266209,597443.075550,597443.024502,0,13524,1,4.720811,14.936341,62.101185,-0.217774,0.003285,-0.009503
597443.084091,7.766258,16.271324,53.446938,1.328193,16.314314,53.262707,597443.079531,597443.024502,0,13525,1,4.720811,14.936341,62.101185,-0.217774,0.003285,-0.009503
597443.087698,7.844890,16.266567,53.448223,1.411746,16.319206,53.254868,597443.083096,597443.041176,0,13526,1,4.971857,15.015740,62.168884,-0.228438,-0.004426,-0.013188
597443.092407,7.927172,16.266636,53.445164,1.494029,16.319275,53.251808,597443.087802,597443.041176,0,13527,1,4.971857,15.015740,62.168884,-0.228438,-0.004426,-0.013188
597443.096655,8.009246,16.266705,53.442329,1.576102,16.319344,53.248970,597443.091862,597443.041176,0,13528,1,4.971857,15.015740,62.168884,-0.228438,-0.004426,-0.013188
597443.100389,8.090923,16.266771,53.439713,1.657779,16.319410,53.246357,597443.095817,597443.041176,0,13529,1,4.971857,15.015740,62.168884,-0.228438,-0.004426,-0.013188
597443.105447,8.167240,16.263189,53.441643,1.737269,16.323120,53.239700,597443.100874,597443.057850,0,13530,1,5.450128,15.134478,62.218876,-0.244436,0.013561,-0.011599
597443.108842,8.243568,16.263252,53.439533,1.813598,16.323181,53.237591,597443.104247,597443.057850,0,13531,1,5.450128,15.134478,62.218876,-0.244436,0.013561,-0.011599
597443.112891,8.319706,16.263313,53.437679,1.889735,16.323244,53.235737,597443.108297,597443.057850,0,13532,1,5.450128,15.134478,62.218876,-0.244436,0.013561,-0.011599
597443.118248,8.395051,16.259254,53.437923,1.966942,16.327423,53.232304,597443.113650,597443.074523,0,13533,1,5.720631,14.886902,62.292377,-0.219062,0.009112,-0.012698
597443.120927,8.468442,16.259312,53.436592,2.040332,16.327482,53.230976,597443.116327,597443.074523,0,13534,1,5.720631,14.886902,62.292377,-0.219062,0.009112,-0.012698
597443.126149,8.543692,16.259371,53.435528,2.115581,16.327539,53.229908,597443.121545,597443.074523,0,13535,1,5.720631,14.886902,62.292377,-0.219062,0.009112,-0.012698
597443.130013,8.618237,16.259428,53.434734,2.190128,16.327599,53.229118,597443.125436,597443.074523,0,13536,1,5.720631,14.886902,62.292377,-0.219062,0.009112,-0.012698
597443.134424,8.688227,16.253046,53.432327,2.260484,16.334087,53.230427,597443.129823,597443.091197,0,13537,1,6.007084,14.937008,62.343216,-0.228257,0.007500,-0.007951
597443.138620,8.758210,16.253099,53.432014,2.330468,16.334139,53.230114,597443.134017,597443.091197,0,13538,1,6.007084,14.937008,62.343216,-0.228257,0.007500,-0.007951
597443.142018,8.826584,16.253149,53.431946,2.398842,16.334190,53.230049,597443.137351,597443.091197,0,13539,1,6.007084,14.937008,62.343216,-0.228257,0.007500,-0.007951
597443.146417,8.895345,16.253201,53.432129,2.467602,16.334242,53.230228,597443.141857,597443.091197,0,13540,1,6.007084,14.937008,62.343216,-0.228257,0.007500,-0.007951
597443.149966,8.961780,16.244999,53.429188,2.532748,16.342539,53.233887,597443.145366,597443.107870,0,13541,1,6.271994,14.755230,62.362679,-0.211426,0.004555,-0.006400
597443.154367,9.027729,16.245047,53.429722,2.598697,16.342587,53.234417,597443.149763,597443.107870,0,13542,1,6.271994,14.755230,62.362679,-0.211426,0.004555,-0.006400
597443.158824,9.093855,16.245094,53.430435,2.664823,16.342634,53.235134,597443.154231,597443.107870,0,13543,1,6.271994,14.755230,62.362679,-0.211426,0.004555,-0.006400
597443.163787,9.160831,16.245142,53.431343,2.731801,16.342682,53.236042,597443.159216,597443.107870,0,13544,1,6.271994,14.755230,62.362679,-0.211426,0.004555,-0.006400
597443.167183,9.226845,16.240154,53.428200,2.794565,16.347761,53.241199,597443.162585,597443.124544,0,13545,1,6.518485,14.728359,62.347591,-0.213026,0.002565,-0.011366
597443.171136,9.290496,16.240200,53.429302,2.858217,16.347805,53.242310,597443.166537,597443.124544,0,13546,1,6.518485,14.728359,62.347591,-0.213026,0.002565,-0.011366
597443.175638,9.354211,16.240244,53.430515,2.921932,16.347849,53.243519,597443.171046,597443.124544,0,13547,1,6.518485,14.728359,62.347591,-0.213026,0.002565,-0.011366
597443.179539,9.417081,16.240288,53.431839,2.984801,16.347893,53.244843,597443.174970,597443.124544,0,13548,1,6.518485,14.728359,62.347591,-0.213026,0.002565,-0.011366
597443.184627,9.478046,16.234673,53.429703,3.041932,16.353590,53.249668,597443.179974,597443.141218,0,13549,1,6.769782,14.949054,62.348942,-0.242182,0.001255,-0.002699
597443.188309,9.535931,16.234711,53.431068,3.099816,16.353630,53.251034,597443.183711,597443.141218,0,13550,1,6.769782,14.949054,62.348942,-0.242182,0.001255,-0.002699
597443.191672,9.592234,16.234751,53.432457,3.156119,16.353668,53.252422,597443.187079,597443.141218,0,13551,1,6.769782,14.949054,62.348942,-0.242182,0.001255,-0.002699
597443.196614,9.649014,16.234789,53.433868,3.212900,16.353708,53.253834,597443.192051,597443.141218,0,13552,1,6.769782,14.949054,62.348942,-0.242182,0.001255,-0.002699
597443.200298,9.703063,16.229122,53.430950,3.263646,16.359446,53.259506,597443.195659,597443.157891,0,13553,1,7.096741,14.684312,62.334759,-0.216452,0.013027,-0.006170
597443.204657,9.755124,16.229158,53.432274,3.315707,16.359482,53.260838,597443.200066,597443.157891,0,13554,1,7.096741,14.684312,62.334759,-0.216452,0.013027,-0.006170
597443.208370,9.805932,16.229193,53.433567,3.366514,16.359516,53.262123,597443.203698,597443.157891,0,13555,1,7.096741,14.684312,62.334759,-0.216452,0.013027,-0.006170
597443.213308,9.857004,16.229227,53.434811,3.417587,16.359550,53.263371,597443.208730,597443.157891,0,13556,1,7.096741,14.684312,62.334759,-0.216452,0.013027,-0.006170
597443.216633,9.905998,16.224564,53.429085,3.464347,16.364281,53.271420,597443.212035,597443.174565,0,13557,1,7.251651,14.805309,62.319843,-0.233392,0.004081,0.000613
597443.221086,9.953385,16.222120,53.430145,3.511733,16.361835,53.272484,597443.216486,597443.174565,0,13558,1,7.251651,14.805309,62.319843,-0.233392,0.004081,0.000613
597443.225764,10.000356,16.213007,53.431103,3.558704,16.352722,53.273438,597443.221105,597443.174565,0,13559,1,7.251651,14.805309,62.319843,-0.233392,0.004081,0.000613
597443.229679,10.046233,16.203875,53.431969,3.604581,16.343590,53.274303,597443.225078,597443.174565,0,13560,1,7.251651,14.805309,62.319843,-0.233392,0.004081,0.000613
597443.233692,10.094784,16.197142,53.427471,3.651242,16.348785,53.280342,597443.229103,597443.191238,0,13561,1,7.564773,14.728771,62.307243,-0.227932,0.017463,-0.002808
597443.238564,10.142098,16.196251,53.428123,3.698556,16.347895,53.280994,597443.233969,597443.191238,0,13562,1,7.564773,14.728771,62.307243,-0.227932,0.017463,-0.002808
597443.242613,10.188241,16.195320,53.428658,3.744699,16.346966,53.281528,597443.237961,597443.191238,0,13563,1,7.564773,14.728771,62.307243,-0.227932,0.017463,-0.002808
597443.246440,10.237508,16.181332,53.422066,3.792433,16.339096,53.288982,597443.241841,597443.207912,0,13564,1,7.826347,14.782664,62.366974,-0.235832,0.025338,-0.004163
597443.250420,10.284910,16.170366,53.422413,3.839836,16.328133,53.289330,597443.245818,597443.207912,0,13565,1,7.826347,14.782664,62.366974,-0.235832,0.025338,-0.004163
597443.254924,10.331737,16.159195,53.422680,3.886662,16.316961,53.289597,597443.250329,597443.207912,0,13566,1,7.826347,14.782664,62.366974,-0.235832,0.025338,-0.004163
597443.258883,10.377480,16.147968,53.422859,3.932405,16.305735,53.289780,597443.254313,597443.207912,0,13567,1,7.826347,14.782664,62.366974,-0.235832,0.025338,-0.004163
597443.262295,10.423246,16.145191,53.415443,3.976867,16.308578,53.297630,597443.257698,597443.224586,0,13568,1,8.031684,14.847425,62.466892,-0.243874,0.026683,0.001834
597443.277620,10.467756,16.145224,53.415665,4.021379,16.308611,53.297852,597443.262078,597443.224586,0,13569,1,8.031684,14.847425,62.466892,-0.243874,0.026683,0.001834
597443.277809,10.514280,16.140867,53.409061,4.067358,16.313034,53.304981,597443.273267,597443.241259,0,13570,1,8.174161,14.647953,62.425526,-0.223360,0.025175,0.003411
597443.282968,10.559672,16.140900,53.409367,4.112748,16.313068,53.305286,597443.278370,597443.241259,0,13571,1,8.174161,14.647953,62.425526,-0.223360,0.025175,0.003411
597443.286391,10.602939,16.140932,53.409714,4.156015,16.313099,53.305634,597443.281748,597443.241259,0,13572,1,8.174161,14.647953,62.425526,-0.223360,0.025175,0.003411
597443.290979,10.645100,16.140963,53.410107,4.198175,16.313129,53.306026,597443.286391,597443.241259,0,13573,1,8.174161,14.647953,62.425526,-0.223360,0.025175,0.003411
597443.296329,10.682071,16.135538,53.405220,4.235132,16.318607,53.311821,597443.291733,597443.257933,0,13574,1,8.279428,14.711218,62.407116,-0.231795,0.021941,0.003887
597443.299734,10.717136,16.135563,53.405735,4.270197,16.318632,53.312336,597443.295138,597443.257933,0,13575,1,8.279428,14.711218,62.407116,-0.231795,0.021941,0.003887
597443.303205,10.750447,16.135586,53.406311,4.303508,16.318655,53.312908,597443.298616,597443.257933,0,13576,1,8.279428,14.711218,62.407116,-0.231795,0.021941,0.003887
597443.308275,10.782814,16.132378,53.406933,4.335875,16.315447,53.313534,597443.303622,597443.257933,0,13577,1,8.279428,14.711218,62.407116,-0.231795,0.021941,0.003887
597443.312309,10.808605,16.125063,53.403625,4.363509,16.314266,53.318146,597443.307557,597443.274607,0,13578,1,8.484255,14.746112,62.353142,-0.237313,0.032836,0.004727
597443.316572,10.833982,16.121035,53.404293,4.388887,16.310238,53.318813,597443.311976,597443.274607,0,13579,1,8.484255,14.746112,62.353142,-0.237313,0.032836,0.004727
597443.320198,10.857803,16.117252,53.404987,4.412707,16.306456,53.319508,597443.315608,597443.274607,0,13580,1,8.484255,14.746112,62.353142,-0.237313,0.032836,0.004727
597443.325608,10.880419,16.113647,53.405704,4.435322,16.302851,53.320229,597443.320620,597443.274607,0,13581,1,8.484255,14.746112,62.353142,-0.237313,0.032836,0.004727
597443.328142,10.897515,16.110233,53.403515,4.454719,16.298082,53.323818,597443.323583,597443.291280,0,13582,1,8.563463,14.625904,62.315712,-0.224691,0.031740,0.010165
597443.333171,10.914424,16.106079,53.404194,4.471626,16.293926,53.324501,597443.328615,597443.291280,0,13583,1,8.563463,14.625904,62.315712,-0.224691,0.031740,0.010165
597443.337201,10.929863,16.101959,53.404858,4.487065,16.289808,53.325165,597443.332612,597443.291280,0,13584,1,8.563463,14.625904,62.315712,-0.224691,0.031740,0.010165
597443.341291,10.941991,16.101727,53.402966,4.502613,16.289583,53.328293,597443.336602,597443.307954,0,13585,1,8.608752,14.638813,62.312649,-0.226886,0.031690,0.005068
597443.345592,10.954351,16.101665,53.403530,4.514974,16.289522,53.328857,597443.341000,597443.307954,0,13586,1,8.608752,14.638813,62.312649,-0.226886,0.031690,0.005068
597443.349703,10.965230,16.101673,53.404045,4.525853,16.289530,53.329372,597443.345111,597443.307954,0,13587,1,8.608752,14.638813,62.312649,-0.226886,0.031690,0.005068
597443.353352,10.974673,16.101679,53.404503,4.535297,16.289536,53.329830,597443.348787,597443.307954,0,13588,1,8.608752,14.638813,62.312649,-0.226886,0.031690,0.005068
597443.358711,10.980821,16.100744,53.402592,4.545532,16.290480,53.332523,597443.354108,597443.324627,0,13589,1,8.717427,14.729407,62.316746,-0.237716,0.039147,0.010476
597443.362191,10.987608,16.100748,53.402912,4.552318,16.290483,53.332840,597443.357588,597443.324627,0,13590,1,8.717427,14.729407,62.316746,-0.237716,0.039147,0.010476
597443.365840,10.992983,16.100752,53.403160,4.557694,16.290487,53.333092,597443.361242,597443.324627,0,13591,1,8.717427,14.729407,62.316746,-0.237716,0.039147,0.010476
597443.370523,10.996710,16.100754,53.403343,4.561420,16.290489,53.333271,597443.365920,597443.324627,0,13592,1,8.717427,14.729407,62.316746,-0.237716,0.039147,0.010476
597443.374052,10.999093,16.100756,53.403446,4.563803,16.290491,53.333378,597443.369450,597443.324627,0,13593,1,8.717427,14.729407,62.316746,-0.237716,0.039147,0.010476
597443.378861,10.999738,16.100756,53.403481,4.564447,16.290491,53.333408,597443.374260,597443.324627,0,13594,1,8.717427,14.729407,62.316746,-0.237716,0.039147,0.010476
597443.382371,10.999738,16.100756,53.403435,4.564447,16.290491,53.333366,597443.377771,597443.324627,0,13595,1,8.717427,14.729407,62.316746,-0.237716,0.039147,0.010476
597443.387386,10.999737,16.100756,53.403309,4.564447,16.290493,53.333237,597443.382752,597443.324627,0,13596,1,8.717427,14.729407,62.316746,-0.237716,0.039147,0.010476
597443.391539,10.997437,16.101265,53.398750,4.566746,16.289984,53.337322,597443.386982,597443.341318,0,13597,1,8.753493,14.691336,62.241627,-0.234465,0.042917,0.011663
597443.394988,10.997436,16.101267,53.398403,4.566746,16.289984,53.336975,597443.390433,597443.341318,0,13598,1,8.753493,14.691336,62.241627,-0.234465,0.042917,0.011663
597443.399734,10.997435,16.101267,53.397942,4.566745,16.289986,53.336514,597443.395145,597443.341318,0,13599,1,8.753493,14.691336,62.241627,-0.234465,0.042917,0.011663
597443.403704,10.997435,16.101269,53.397362,4.566744,16.289988,53.335938,597443.399127,597443.341318,0,13600,1,8.753493,14.691336,62.241627,-0.234465,0.042917,0.011663
