timeLogged, leftEye.x, leftEye.y, leftEye.z, rightEye.x, rightEye.y, rightEye.z, timeReceived, timeCaptured, resetFilter, frameNumber, numberOfEyePairs, headPosition.x, headPosition.y, headPosition.z, headDirection.x, headDirection.y, headDirection.z
11339.759056,-6.493758,12.019025,74.104805,-12.926184,11.476796,73.894356,11339.759041,11339.729138,0,308,1,-9.200585,8.708259,82.466606,-0.020903,0.047675,0.061541
11339.775754,-6.773177,12.079928,73.624680,-13.191939,11.499071,73.632698,11339.775740,11339.745521,0,309,1,-9.544207,8.834305,82.133255,-0.032190,0.035161,0.073181
11339.794096,-7.107019,11.983223,74.084641,-13.577814,11.383388,74.104584,11339.794080,11339.763068,0,310,1,-9.875691,8.563307,82.535767,-0.011811,0.040438,0.066650
11339.809275,-7.428085,11.909636,74.420731,-13.953430,11.325813,74.633057,11339.809260,11339.779014,0,311,1,-10.259967,8.623679,83.019264,-0.028250,0.038372,0.061614
11339.825348,-7.633152,11.985081,74.130699,-14.160223,11.369313,74.427841,11339.825331,11339.795542,0,312,1,-10.432235,8.587233,82.736572,-0.017015,0.038898,0.070011
11339.843128,-7.765537,12.006130,73.412918,-14.258754,11.356999,73.890099,11339.843111,11339.813016,0,313,1,-10.549124,8.577682,82.109467,-0.017223,0.036639,0.075111
11339.860482,-8.069798,11.874404,74.442299,-14.552202,11.284205,74.459572,11339.860467,11339.829458,0,314,1,-10.942347,8.458162,82.900291,-0.013323,0.027630,0.069525
11339.875142,-8.236000,11.851966,74.712212,-14.701616,11.286120,74.526512,11339.875126,11339.845516,0,315,1,-11.139508,8.518998,83.101418,-0.023741,0.023646,0.068152
11339.892996,-8.280629,11.952906,73.991791,-14.713035,11.353178,73.898567,11339.892980,11339.862797,0,316,1,-11.173946,8.576114,82.419098,-0.021008,0.021668,0.071039
11339.908801,-8.382247,11.931633,73.746124,-14.770045,11.347617,73.556755,11339.908785,11339.878884,0,317,1,-11.180167,8.546123,82.110863,-0.016708,0.027405,0.078967
11339.926206,-8.471420,11.925216,73.842598,-15.122695,11.208865,74.923187,11339.926187,11339.895756,0,318,1,-11.427434,8.346500,82.801292,-0.003538,0.023839,0.078430
11339.942151,-8.520056,11.867933,74.135109,-15.056041,11.242288,74.638214,11339.942135,11339.912217,0,319,1,-11.505624,8.375277,82.825401,-0.009462,0.017760,0.067577
11339.959568,-8.575929,11.861616,74.460121,-15.036092,11.263917,74.390625,11339.959553,11339.929631,0,320,1,-11.494500,8.524594,82.912148,-0.025111,0.020408,0.071311
11339.975599,-8.597434,11.756470,75.068985,-15.076897,11.212314,74.765297,11339.975584,11339.945601,0,321,1,-11.574744,8.313742,83.356186,-0.009367,0.016042,0.066150
11339.993083,-8.450089,11.887931,74.321960,-14.914428,11.308638,74.203438,11339.993066,11339.962468,0,322,1,-11.362282,8.530173,82.743973,-0.023532,0.022091,0.068933
11340.009300,-8.353091,11.893235,74.201546,-14.780646,11.338553,73.948868,11340.009285,11339.978918,0,323,1,-11.332721,8.477449,82.531242,-0.014698,0.010607,0.071842
11340.026456,-8.322395,11.804454,75.008995,-14.808995,11.268563,74.733841,11340.026440,11339.996377,0,324,1,-11.355823,8.404940,83.332191,-0.016192,0.009347,0.067540
11340.043529,-8.046513,11.919567,74.030212,-14.592767,11.317673,74.471527,11340.043511,11340.012378,0,325,1,-11.112479,8.524929,82.724434,-0.020314,0.009799,0.065931
11340.058645,-7.962787,11.888228,74.660217,-14.528713,11.297625,74.908813,11340.058628,11340.028849,0,326,1,-11.075869,8.500301,83.266151,-0.023009,0.003816,0.069860
11340.075582,-7.725995,11.908749,74.604866,-14.187222,11.390090,74.381088,11340.075565,11340.045538,0,327,1,-10.800929,8.678640,83.011703,-0.035237,0.006111,0.060684
11340.092784,-7.433068,11.996518,73.879013,-13.926905,11.426581,74.198387,11340.092768,11340.062275,0,328,1,-10.480896,8.640878,82.518829,-0.022397,0.009972,0.063246
11340.109457,-7.157670,11.994313,74.075867,-13.684087,11.479501,74.445129,11340.109439,11340.079228,0,329,1,-10.225442,8.735418,82.765732,-0.030740,0.010284,0.061975
11340.126523,-6.858571,12.002162,74.344765,-13.300469,11.533344,74.084747,11340.126509,11340.095519,0,330,1,-9.988784,8.728671,82.702942,-0.024737,-0.002922,0.064040
11340.142286,-6.472722,12.091165,73.732811,-13.018569,11.598110,74.278694,11340.142271,11340.112203,0,331,1,-9.686071,8.753743,82.482903,-0.021336,-0.003940,0.056125
11340.158930,-6.098650,12.143646,73.642975,-12.548554,11.704475,73.835098,11340.158915,11340.128862,0,332,1,-9.318447,8.859622,82.236122,-0.028316,-0.009650,0.054160
11340.175772,-5.674731,12.132075,74.126152,-12.204451,11.731832,74.215919,11340.175758,11340.145549,0,333,1,-8.868022,8.921365,82.675468,-0.030301,0.000836,0.047914
11340.194131,-5.282165,12.173208,74.151123,-11.803604,11.805459,74.161758,11340.194114,11340.163144,0,334,1,-8.546632,8.950671,82.660217,-0.030486,-0.008920,0.049851
11340.208645,-4.700691,12.335058,72.493027,-11.165529,11.949981,73.109909,11340.208628,11340.178941,0,335,1,-7.941500,9.162405,81.317543,-0.034400,-0.008891,0.048970
11340.226193,-4.279241,12.216559,74.572937,-10.871652,11.872054,74.861084,11340.226176,11340.195946,0,336,1,-7.650412,8.891140,83.159607,-0.010284,-0.014429,0.041439
11340.242863,-3.725682,12.323122,73.575882,-10.217149,12.003325,73.958733,11340.242848,11340.212181,0,337,1,-7.039268,9.072267,82.228218,-0.015930,-0.012188,0.038296
11340.260274,-3.167313,12.329806,74.046738,-9.740913,12.035392,74.548431,11340.260257,11340.229399,0,338,1,-6.528586,9.094529,82.764992,-0.018167,-0.011388,0.033991
11340.275307,-2.577220,12.352730,74.273468,-9.109437,12.125909,74.185043,11340.275292,11340.245523,0,339,1,-5.994456,9.276325,82.736153,-0.031471,-0.017724,0.027455
11340.293054,-1.927966,12.439313,73.331001,-8.487000,12.207707,74.111740,11340.293040,11340.262737,0,340,1,-5.327007,9.366982,82.229774,-0.031659,-0.012330,0.022939
11340.310237,-1.318303,12.398433,74.532570,-7.856904,12.254584,74.338669,11340.310221,11340.278855,0,341,1,-4.801243,9.515475,82.991554,-0.048668,-0.020424,0.015324
11340.325542,-0.610325,12.474820,73.855560,-7.185231,12.342421,73.885536,11340.325526,11340.295638,0,342,1,-4.153728,9.556939,82.411896,-0.044021,-0.025649,0.015743
11340.342542,0.055378,12.530191,73.698875,-6.500527,12.372481,73.919357,11340.342525,11340.312640,0,343,1,-3.555635,9.712243,82.371452,-0.051834,-0.032477,0.010079
11340.359100,0.739891,12.581939,73.617973,-5.851386,12.405127,74.278076,11340.359082,11340.328845,0,344,1,-2.805802,9.611831,82.475288,-0.038742,-0.021185,0.005257
11340.375165,1.450497,12.624140,73.229866,-5.081063,12.449707,74.104317,11340.375143,11340.345512,0,345,1,-2.021966,9.576997,82.159950,-0.026470,-0.016010,0.004914
11340.392487,2.208335,12.617025,73.501190,-4.394503,12.471820,74.597572,11340.392469,11340.362487,0,346,1,-1.328205,9.584685,82.540459,-0.025833,-0.014179,-0.009205
11340.408533,2.960340,12.635941,73.782074,-3.648711,12.573907,74.542603,11340.408517,11340.378849,0,347,1,-0.602507,9.747118,82.702255,-0.042974,-0.015547,-0.013171
11340.426512,3.709477,12.638000,74.056000,-2.859234,12.651642,73.972008,11340.426496,11340.396371,0,348,1,0.118885,9.771218,82.541359,-0.038909,-0.020170,-0.016028
11340.442816,4.406456,12.615682,74.060417,-2.183663,12.581375,74.293526,11340.442794,11340.412348,0,349,1,0.795912,9.796127,82.715904,-0.042690,-0.022084,-0.013793
11340.459418,5.219505,12.574176,74.148918,-1.381969,12.613787,74.263664,11340.459401,11340.428871,0,350,1,1.444947,9.647428,82.685059,-0.024340,-0.037467,-0.023113
11340.477543,5.916084,12.628471,73.708298,-0.622332,12.679352,73.651207,11340.477528,11340.445514,0,351,1,2.208581,9.640159,82.137505,-0.017110,-0.035305,-0.017660
11340.492520,6.767730,12.602204,74.423286,0.128384,12.722933,73.836342,11340.492504,11340.462237,0,352,1,3.005922,9.594130,82.584625,-0.016320,-0.031461,-0.028874
11340.509651,7.475514,12.650243,74.003716,0.851983,12.788431,73.539986,11340.509632,11340.479203,0,353,1,3.821123,9.890696,82.315643,-0.044898,-0.021001,-0.025918
11340.526085,8.205174,12.640439,73.865395,1.635130,12.806237,73.877403,11340.526063,11340.495523,0,354,1,4.595027,9.808110,82.390732,-0.036184,-0.016268,-0.032960
11340.542929,8.967307,12.598198,73.953323,2.382538,12.768113,74.006897,11340.542913,11340.513000,0,355,1,5.360566,9.812687,82.507729,-0.038700,-0.015475,-0.032049
11340.559227,9.777328,12.547170,74.379234,3.139860,12.751863,74.383362,11340.559211,11340.528949,0,356,1,6.130445,9.811346,82.917862,-0.041720,-0.014548,-0.039263
11340.576132,10.494695,12.522433,74.207237,3.880523,12.733809,74.509987,11340.576114,11340.545946,0,357,1,6.784772,9.737582,82.872246,-0.034589,-0.021490,-0.044272
11340.592444,11.289221,12.477711,74.504692,4.651147,12.741265,74.914070,11340.592425,11340.562201,0,358,1,7.507844,9.733051,83.227547,-0.036762,-0.024608,-0.055079
11340.609152,12.037452,12.500994,74.179253,5.429951,12.773942,74.838791,11340.609136,11340.578893,0,359,1,8.304675,9.927580,83.093239,-0.059829,-0.019315,-0.059934
11340.626051,12.676394,12.473804,73.787888,6.086219,12.791759,74.042511,11340.626032,11340.595832,0,360,1,9.043348,10.019572,82.525978,-0.068209,-0.008673,-0.060883
11340.642694,13.428043,12.415632,73.583817,6.774644,12.801414,73.023476,11340.642678,11340.612195,0,361,1,9.704264,9.964349,81.890053,-0.059218,-0.012909,-0.068791
11340.660319,14.052207,12.402343,73.369186,7.491243,12.760923,73.491768,11340.660304,11340.629788,0,362,1,10.476460,9.960946,82.039474,-0.066972,-0.002711,-0.063659
11340.677339,14.578381,12.393842,72.419952,8.038874,12.795897,71.996529,11340.677321,11340.645727,0,363,1,10.954637,10.051537,80.834785,-0.074321,-0.011953,-0.057825
11340.693712,15.333965,12.351320,72.854630,8.762092,12.743262,72.326897,11340.693695,11340.662619,0,364,1,11.715163,10.085335,81.237785,-0.081780,-0.008634,-0.061203
11340.708956,16.027445,12.254510,73.033493,9.418843,12.674973,72.343575,11340.708939,11340.678891,0,365,1,12.445079,9.948386,81.322517,-0.076084,-0.001324,-0.063312
11340.726080,16.829830,12.182367,73.556137,10.218588,12.566043,73.222214,11340.726065,11340.695544,0,366,1,13.102085,9.843782,82.019119,-0.076410,-0.016454,-0.067942
11340.742780,17.596851,12.068055,73.787254,10.806389,12.528276,72.807945,11340.742764,11340.712541,0,367,1,13.858535,9.688354,81.911285,-0.069183,-0.005918,-0.070648
11340.759944,18.173508,12.009017,73.495224,11.588418,12.427731,73.623428,11340.759930,11340.729387,0,368,1,14.443461,9.538486,82.142990,-0.058870,-0.014375,-0.077610
11340.775820,19.027107,11.876904,74.321831,12.102493,12.420053,72.958420,11340.775803,11340.745523,0,369,1,15.058462,9.508916,82.228828,-0.061764,-0.023090,-0.076529
11340.792601,19.523745,11.876386,73.915482,12.624402,12.454458,72.492668,11340.792585,11340.762382,0,370,1,15.725739,9.534915,81.805885,-0.064634,-0.007222,-0.068931
11340.810811,20.010857,11.784503,73.528061,13.262268,12.331253,72.684227,11340.810796,11340.779336,0,371,1,16.315311,9.327800,81.683121,-0.055330,-0.002646,-0.071512
11340.825833,20.466017,11.772518,73.087425,13.671556,12.330772,72.049843,11340.825816,11340.795534,0,372,1,16.866785,9.283335,81.141922,-0.053248,0.012865,-0.074955
11340.843181,21.003473,11.726606,73.209763,14.207837,12.243231,72.275116,11340.843166,11340.812264,0,373,1,17.410545,9.332824,81.348328,-0.065068,0.011894,-0.071486
11340.859812,21.530954,11.638304,73.329704,14.783712,12.133459,72.734261,11340.859793,11340.829214,0,374,1,17.989855,9.079214,81.595703,-0.049737,0.017910,-0.077098
11340.875955,21.769047,11.635504,72.540215,15.142079,12.160510,72.100021,11340.875939,11340.845541,0,375,1,18.300154,9.141906,80.897591,-0.054554,0.018669,-0.076056
11340.893504,22.380703,11.537817,73.019310,15.727311,12.048107,72.895119,11340.893489,11340.863111,0,376,1,18.929630,9.108913,81.563744,-0.065320,0.023632,-0.080473
11340.909775,22.707451,11.442184,72.864861,16.033428,12.018393,72.522018,11340.909761,11340.879080,0,377,1,19.323193,9.052125,81.289665,-0.061008,0.034080,-0.085276
11340.925538,23.080423,11.380009,72.851013,16.571363,11.888316,73.213638,11340.925519,11340.895519,0,378,1,19.824781,8.913649,81.609360,-0.053939,0.041064,-0.089277
11340.942495,23.739386,11.245393,73.792229,17.017357,11.823043,73.631081,11340.942472,11340.912228,0,379,1,20.391575,8.848284,82.308395,-0.061502,0.043715,-0.092224
11340.958993,23.932888,11.234675,73.434547,17.207785,11.835073,73.117699,11340.958977,11340.928976,0,380,1,20.615564,8.905660,81.886490,-0.066601,0.046763,-0.091376
11340.976319,24.251764,11.186498,73.538773,17.627541,11.798589,73.695564,11340.976304,11340.945955,0,381,1,20.978544,8.866081,82.225029,-0.065454,0.047670,-0.096440
11340.992669,24.362740,11.229260,73.031883,17.724464,11.842963,73.047318,11340.992654,11340.962223,0,382,1,21.158649,8.842741,81.634819,-0.061802,0.058495,-0.100122
11341.010124,24.545135,11.164230,72.870575,17.950026,11.803999,72.930061,11341.010109,11340.979822,0,383,1,21.364296,8.872419,81.513695,-0.068247,0.057468,-0.098619
11341.026017,24.870945,11.133013,73.148094,18.408747,11.735313,73.918953,11341.026001,11340.995738,0,384,1,21.763681,8.742806,82.136978,-0.065268,0.060116,-0.101482
11341.043013,24.776955,11.158607,72.485756,18.405516,11.766088,73.091759,11341.042998,11341.012721,0,385,1,21.681744,8.717034,81.364731,-0.054431,0.056330,-0.101402
11341.059633,25.173111,11.058042,73.176613,18.727324,11.704378,73.916847,11341.059617,11341.028876,0,386,1,22.043581,8.722920,82.149345,-0.064128,0.059284,-0.110677
11341.075777,25.245272,11.033928,73.049156,18.652044,11.721788,73.144745,11341.075750,11341.045647,0,387,1,22.096445,8.655772,81.680664,-0.057893,0.065821,-0.109611
11341.092718,25.546757,10.959417,73.612465,18.888985,11.652335,73.730026,11341.092703,11341.062197,0,388,1,22.356749,8.528172,82.238503,-0.051920,0.064775,-0.108388
11341.126039,25.459717,11.014582,73.178185,18.904881,11.681821,73.530067,11341.126018,11341.079560,0,389,1,22.374605,8.697547,81.967880,-0.069967,0.069584,-0.106503
11341.131778,25.462345,11.006493,73.124435,18.778568,11.692287,72.920883,11341.131763,11341.095563,0,390,1,22.288044,8.615076,81.600929,-0.056117,0.067523,-0.107598
11341.142580,25.460032,11.024179,73.006363,18.898628,11.710210,73.188171,11341.142564,11341.112412,0,391,1,22.371931,8.705615,81.703636,-0.067053,0.072997,-0.116232
11341.159166,25.376604,11.047459,72.829437,18.935102,11.686988,73.492050,11341.159151,11341.128870,0,392,1,22.434538,8.653412,81.756050,-0.064650,0.080254,-0.106485
11341.175945,25.293230,11.055175,72.789413,18.997524,11.640639,73.903145,11341.175930,11341.145539,0,393,1,22.373180,8.506874,81.893387,-0.046107,0.074871,-0.105896
11341.192397,25.306395,11.054974,72.984940,18.938763,11.639895,73.919655,11341.192381,11341.162341,0,394,1,22.398323,8.595076,82.027420,-0.056821,0.078425,-0.101844
11341.209657,25.443602,11.015173,73.641388,18.827368,11.704472,73.780022,11341.209642,11341.179287,0,395,1,22.356831,8.612096,82.291328,-0.058035,0.072326,-0.102672
11341.226211,25.060560,11.122219,72.911461,18.522699,11.799977,73.132072,11341.226196,11341.195553,0,396,1,22.070135,8.728504,81.606255,-0.060400,0.078245,-0.100655
11341.242722,25.029383,11.124355,73.397041,18.408171,11.782596,73.318008,11341.242703,11341.212218,0,397,1,22.048561,8.816766,81.970070,-0.071783,0.083629,-0.100819
11341.261438,24.872564,11.136003,73.577705,18.282349,11.768628,73.727478,11341.261414,11341.229274,0,398,1,21.862812,8.766500,82.245781,-0.063444,0.078582,-0.100583
11341.275321,24.447855,11.220356,73.061424,18.053696,11.807056,73.758339,11341.275304,11341.245527,0,399,1,21.501011,8.821626,82.005089,-0.063698,0.073658,-0.098029
11341.292636,24.118326,11.336852,72.906265,17.544033,11.975776,72.809341,11341.292621,11341.262251,0,400,1,21.066462,8.893151,81.437057,-0.057909,0.073165,-0.099872
11341.309195,23.790218,11.361447,73.002815,17.239336,11.971092,73.000275,11341.309178,11341.279034,0,401,1,20.740749,8.943418,81.589622,-0.060746,0.069166,-0.092620
11341.326285,23.243822,11.469253,72.513779,16.768583,12.045974,72.584297,11341.326270,11341.295990,0,402,1,20.202297,8.959829,81.113495,-0.051751,0.063364,-0.084813
11341.342031,23.037697,11.535877,73.041611,16.253010,12.158494,72.126373,11341.342014,11341.312236,0,403,1,19.907028,9.057940,81.157692,-0.056293,0.069142,-0.079012
11341.358705,22.417084,11.603982,72.559326,15.787216,12.207293,71.883400,11341.358689,11341.328897,0,404,1,19.391535,9.034664,80.760849,-0.044353,0.072734,-0.078931
11341.376345,22.216347,11.582066,73.510834,15.160645,12.252185,71.386131,11341.376325,11341.345869,0,405,1,18.918385,9.036028,80.986549,-0.042924,0.063094,-0.071485
11341.392424,21.485823,11.763334,72.683311,14.726578,12.336365,71.555389,11341.392401,11341.362215,0,406,1,18.248779,9.117667,80.641159,-0.036294,0.051046,-0.066002
11341.408975,20.701338,11.918868,71.901367,14.184414,12.396263,71.555344,11341.408960,11341.378871,0,407,1,17.646624,9.265218,80.264198,-0.041772,0.055185,-0.057919
11341.425426,20.182619,11.973751,72.176575,13.635846,12.400528,71.750198,11341.425409,11341.395737,0,408,1,17.090128,9.279634,80.497993,-0.041213,0.052594,-0.057926
11341.443107,19.703278,11.993039,72.485817,13.123139,12.448102,72.116684,11341.443090,11341.412679,0,409,1,16.655577,9.226406,80.800560,-0.029807,0.059925,-0.057206
11341.459142,19.060541,12.113276,72.383339,12.515864,12.512061,71.910805,11341.459127,11341.428890,0,410,1,15.948471,9.470130,80.697968,-0.046436,0.046927,-0.049902
11341.476748,18.608095,12.140924,73.197891,12.083193,12.366549,73.657860,11341.476734,11341.445601,0,411,1,15.533491,9.289680,81.945068,-0.035340,0.050152,-0.048401
11341.492611,17.985762,12.177623,73.434433,11.253281,12.464093,72.743217,11341.492596,11341.462570,0,412,1,14.712062,9.533982,81.660622,-0.053375,0.036696,-0.044039
11341.508976,17.320873,12.196155,73.589012,10.691467,12.432834,73.648964,11341.508960,11341.478856,0,413,1,14.210938,9.548753,82.191597,-0.054460,0.048178,-0.039426
11341.526173,16.391939,12.387584,72.647118,9.823252,12.572067,72.507416,11341.526153,11341.495539,0,414,1,13.239179,9.610917,81.129044,-0.046776,0.036110,-0.028740
11341.542961,15.572650,12.460790,72.142357,9.077289,12.651523,71.914276,11341.542946,11341.512398,0,415,1,12.435306,9.866343,80.642677,-0.069608,0.032754,-0.027231
11341.559064,14.955104,12.530979,72.582626,8.467507,12.670151,72.926697,11341.559048,11341.529362,0,416,1,11.934487,9.790134,81.332199,-0.057072,0.045377,-0.024628
11341.576021,14.267050,12.581900,72.551102,7.726594,12.719758,72.514488,11341.576007,11341.545537,0,417,1,11.252294,9.641783,81.045761,-0.034865,0.048717,-0.022164
11341.592758,13.684021,12.594844,73.348328,7.040834,12.732787,72.931305,11341.592738,11341.562267,0,418,1,10.595712,9.590897,81.637955,-0.029829,0.045845,-0.021085
11341.609205,12.995813,12.602458,73.449409,6.264404,12.744992,72.383446,11341.609189,11341.579269,0,419,1,9.948359,9.626648,81.414284,-0.030496,0.054470,-0.017641
11341.625633,12.257983,12.642036,73.715927,5.589284,12.721888,72.956329,11341.625615,11341.595528,0,420,1,9.247850,9.539754,81.803780,-0.020688,0.054754,-0.016112
11341.642408,11.568336,12.579571,74.193619,4.830948,12.692137,72.925911,11341.642393,11341.612208,0,421,1,8.510060,9.491233,82.014343,-0.015833,0.050628,-0.009503
11341.659583,10.727906,12.689191,73.477417,4.130789,12.626386,73.278671,11341.659562,11341.629105,0,422,1,7.735001,9.544483,81.837814,-0.017199,0.048136,-0.004628
11341.677627,9.999313,12.639210,73.694290,3.376795,12.604255,73.049141,11341.677613,11341.646046,0,423,1,7.032663,9.355218,81.761559,0.004631,0.050067,0.002921
11341.693271,9.210756,12.736790,73.174164,2.639129,12.602407,73.323929,11341.693246,11341.662217,0,424,1,6.315065,9.348415,81.629204,0.006772,0.053122,0.008944
11341.709262,8.429191,12.771626,72.715897,1.869987,12.609256,72.458504,11341.709245,11341.678958,0,425,1,5.482741,9.317213,80.937523,0.016754,0.043791,0.015574
11341.725598,7.769063,12.757684,73.182938,1.149408,12.622558,72.480476,11341.725583,11341.695550,0,426,1,4.844254,9.366353,81.214287,0.006132,0.050216,0.014762
11341.742219,7.049665,12.693419,73.598976,0.432954,12.589226,72.464233,11341.742201,11341.712205,0,427,1,4.063406,9.293468,81.401505,0.010909,0.040349,0.020898
11341.759054,6.289103,12.722470,73.069984,-0.299707,12.560001,72.231873,11341.759038,11341.728901,0,428,1,3.248682,9.166760,80.967812,0.027187,0.031929,0.021438
11341.776022,5.620038,12.631749,73.603867,-1.021074,12.520892,72.197433,11341.776006,11341.745844,0,429,1,2.482379,9.164693,81.237625,0.021962,0.022677,0.023559
11341.793733,4.862520,12.678646,73.176254,-1.714497,12.432275,72.433823,11341.793718,11341.762205,0,430,1,1.799092,9.286217,81.207932,0.001787,0.026190,0.027675
11341.809429,4.131035,12.664117,73.199081,-2.428872,12.339742,73.596886,11341.809414,11341.778869,0,431,1,1.125016,9.079229,81.745148,0.018047,0.032720,0.025240
11341.826355,3.439831,12.659618,73.046906,-3.144386,12.289619,73.601067,11341.826340,11341.795656,0,432,1,0.491736,9.024405,81.655731,0.022008,0.040062,0.027755
11341.842996,2.774809,12.574108,74.013321,-3.867380,12.237105,73.791451,11341.842981,11341.812598,0,433,1,-0.179161,8.958544,82.241791,0.019373,0.042816,0.027459
11341.858520,2.131708,12.501696,74.105125,-4.574734,12.085620,74.631355,11341.858501,11341.828853,0,434,1,-0.869272,9.024770,82.773064,0.000006,0.039818,0.031257
11341.876839,1.421423,12.478760,73.668854,-5.230081,12.077868,74.188835,11341.876822,11341.845543,0,435,1,-1.513945,9.065281,82.344322,-0.003608,0.045971,0.027538
11341.892711,0.727819,12.447030,73.844757,-5.897029,12.089060,73.714264,11341.892695,11341.862475,0,436,1,-2.289143,8.968541,82.176750,0.002867,0.032331,0.032902
11341.909185,0.063219,12.448972,73.107994,-6.498683,12.044485,73.531517,11341.909160,11341.878870,0,437,1,-2.799934,9.065429,81.746155,-0.007231,0.046085,0.035855
11341.925875,-0.556096,12.442023,73.636833,-7.143713,12.030999,73.663124,11341.925856,11341.895582,0,438,1,-3.475333,9.043052,82.086609,-0.010188,0.039909,0.037956
11341.942870,-1.226025,12.396745,73.091972,-7.794115,11.960577,73.642944,11341.942853,11341.912337,0,439,1,-4.122155,8.959972,81.785347,-0.004187,0.040365,0.041196
11341.959504,-1.825903,12.294715,73.382385,-8.380901,11.883438,73.533684,11341.959488,11341.929262,0,440,1,-4.759691,8.741954,81.826691,0.011378,0.034942,0.041052
11341.975581,-2.436863,12.236747,73.599739,-9.046903,11.788529,73.973335,11341.975562,11341.945549,0,441,1,-5.311117,8.593101,82.123329,0.019926,0.043758,0.044636
11341.992742,-2.995865,12.208210,73.411453,-9.541162,11.825371,73.260483,11341.992725,11341.962219,0,442,1,-5.825337,8.727684,81.722084,0.005090,0.044553,0.047120
11342.009188,-3.556666,12.189694,73.094841,-10.057249,11.789215,73.303818,11342.009172,11341.979121,0,443,1,-6.320996,8.698015,81.589645,0.002979,0.050729,0.044094
11342.026548,-4.156822,12.035405,74.025909,-10.715351,11.623401,73.875626,11342.026532,11341.996110,0,444,1,-6.951680,8.632784,82.358452,-0.001976,0.051521,0.042679
11342.043112,-4.671766,12.068467,73.630753,-11.248350,11.590799,73.681168,11342.043095,11342.012217,0,445,1,-7.489733,8.601583,82.067879,-0.003200,0.045695,0.052662
11342.059837,-5.189213,12.006467,73.439163,-11.638914,11.584385,73.151070,11342.059820,11342.029036,0,446,1,-7.933089,8.556728,81.701614,-0.001706,0.047965,0.050033
11342.076221,-5.673975,12.002488,73.455399,-12.154593,11.511570,73.213394,11342.076206,11342.045533,0,447,1,-8.472337,8.587963,81.767799,-0.009407,0.040521,0.057837
11342.093544,-6.144789,11.940676,73.255478,-12.578918,11.465847,73.073120,11342.093526,11342.062962,0,448,1,-8.944043,8.520016,81.588150,-0.006132,0.040968,0.049302
11342.109006,-6.558036,11.919652,73.134384,-13.116520,11.352407,73.570839,11342.108986,11342.078958,0,449,1,-9.395561,8.426201,81.768799,-0.003806,0.037916,0.064343
11342.126340,-7.043983,11.785946,73.937744,-13.495129,11.325719,73.242722,11342.126322,11342.095851,0,450,1,-9.824091,8.264129,81.969879,0.007426,0.039540,0.060861
11342.141763,-7.345541,11.818850,72.973816,-13.774101,11.294679,72.986153,11342.141745,11342.112193,0,451,1,-10.059873,8.334938,81.382042,-0.000212,0.047348,0.058022
11342.159212,-7.655618,11.869967,72.320946,-14.218907,11.238300,73.228134,11342.159195,11342.128860,0,452,1,-10.418824,8.526227,81.242104,-0.021072,0.047699,0.064602
11342.175624,-8.187175,11.614025,74.201508,-14.670770,11.090361,73.972229,11342.175608,11342.145724,0,453,1,-11.032076,8.089085,82.470894,0.006788,0.035066,0.058197
11342.192821,-8.488607,11.648335,73.682716,-14.982306,11.089947,73.674667,11342.192805,11342.162622,0,454,1,-11.287145,8.205714,82.113434,-0.009817,0.039719,0.061925
11342.208965,-8.754188,11.609056,73.587334,-15.233047,11.039711,73.746132,11342.208945,11342.178880,0,455,1,-11.554169,8.154428,82.090408,-0.006094,0.040349,0.057982
11342.226077,-8.969617,11.609464,73.443916,-15.619554,10.959902,74.376595,11342.226060,11342.195566,0,456,1,-11.780362,8.036779,82.312592,-0.000559,0.046019,0.065085
11342.242737,-9.226111,11.539516,73.590919,-15.593179,10.986221,73.322670,11342.242720,11342.212505,0,457,1,-11.834986,8.008629,81.842873,0.003688,0.053371,0.065170
11342.259531,-9.427940,11.572156,73.602280,-16.002731,10.909273,74.234131,11342.259517,11342.228871,0,458,1,-12.115911,8.005645,82.315254,-0.000058,0.054105,0.070759
11342.277200,-9.641742,11.510432,73.736267,-16.245777,10.839298,74.517059,11342.277171,11342.245536,0,459,1,-12.356901,7.895216,82.512947,0.003366,0.052469,0.070471
11342.293605,-9.728796,11.510536,73.593147,-16.044643,10.916069,73.148598,11342.293587,11342.262381,0,460,1,-12.297524,7.936943,81.760529,0.002274,0.052419,0.071064
11342.309889,-9.822554,11.461862,73.470383,-16.379309,10.778483,74.213959,11342.309862,11342.278865,0,461,1,-12.450194,7.852321,82.218422,0.005558,0.059237,0.073255
11342.326575,-9.834858,11.530501,73.159958,-16.472239,10.808055,74.313545,11342.326559,11342.296284,0,462,1,-12.488798,7.958092,82.147392,-0.005624,0.060665,0.073555
11342.342499,-9.859786,11.540360,73.256325,-16.446857,10.827839,74.127449,11342.342481,11342.312221,0,463,1,-12.537628,8.018932,82.131645,-0.014190,0.055914,0.070496
11342.359120,-9.828638,11.570938,73.054810,-16.329971,10.886900,73.660515,11342.359105,11342.329237,0,464,1,-12.442776,8.090052,81.795135,-0.013563,0.057687,0.073295
11342.376237,-9.826113,11.510443,73.351250,-16.199087,10.902405,73.300713,11342.376222,11342.346040,0,465,1,-12.381581,8.044818,81.742134,-0.006479,0.058116,0.071075
11342.392419,-9.709986,11.588338,73.343948,-16.181059,10.923861,73.633865,11342.392404,11342.362200,0,466,1,-12.331681,8.009178,81.898659,-0.004504,0.053846,0.074753
