timeLogged, leftEye.x, leftEye.y, leftEye.z, rightEye.x, rightEye.y, rightEye.z, usedInterpolatedTime, mostRecentObservationTime, resetFilter, sentEyePairCounter, numberOfEyePairs, headPosition.x, headPosition.y, headPosition.z, headDirection.x, headDirection.y, headDirection.z
11337.268406,-1.361921,3.255929,74.201225,5.176915,3.689419,73.974106,11337.283788,11337.228871,0,754,1,-6.377123,9.038610,82.252274,-0.301952,0.169084,0.055648
11337.272436,-1.229631,3.259943,74.201225,5.309206,3.693433,73.974106,11337.287812,11337.228871,0,755,1,-6.491043,9.005327,82.210579,-0.320324,0.180212,0.055796
11337.276380,-1.137156,3.365307,74.299385,5.402487,3.812965,74.097939,11337.291768,11337.245777,0,756,1,-6.628059,9.476291,82.438026,-0.065808,-0.020576,0.066232
11337.280400,-1.005905,3.372976,74.299385,5.533738,3.820634,74.097939,11337.295787,11337.245777,0,757,1,-6.742587,9.464761,82.406754,-0.064325,-0.025371,0.066828
11337.285406,-0.841516,3.385485,74.299385,5.698127,3.833143,74.097939,11337.300795,11337.245777,0,758,1,-6.885092,9.450327,82.366570,-0.062350,-0.031661,0.067578
11337.289420,-0.709665,3.394361,74.299385,5.829978,3.842018,74.097939,11337.304791,11337.245777,0,759,1,-6.998645,9.438755,82.333519,-0.060672,-0.036931,0.068181
11337.293594,-1.091650,3.395742,74.506790,5.445278,3.854598,74.346863,11337.308724,11337.262207,0,760,1,-7.106498,9.597635,83.528595,0.008784,-0.068159,0.076941
11337.297328,-1.014412,3.407369,74.506790,5.522515,3.866224,74.346863,11337.312714,11337.262207,0,761,1,-7.219464,9.595810,83.561447,0.016925,-0.076398,0.078048
11337.301384,-0.938156,3.420084,74.506790,5.598772,3.878939,74.346863,11337.316770,11337.262207,0,762,1,-7.334115,9.594172,83.595505,0.025565,-0.085114,0.079191
11337.305357,-0.866030,3.432996,74.506790,5.670897,3.891851,74.346863,11337.320720,11337.262207,0,763,1,-7.445669,9.592790,83.629341,0.034338,-0.093937,0.080322
11337.310302,-0.602625,3.424581,73.599792,5.932400,3.897357,73.471870,11337.325678,11337.279736,0,764,1,-7.350770,9.602969,83.161995,-0.110535,0.132594,0.075564
11337.314314,-0.514198,3.423956,73.599792,6.020826,3.896732,73.471870,11337.329699,11337.279736,0,765,1,-7.452477,9.598734,83.169304,-0.113799,0.141922,0.076590
11337.318338,-0.427177,3.424079,73.599792,6.107848,3.896854,73.471870,11337.333711,11337.279736,0,766,1,-7.553558,9.594506,83.176674,-0.117202,0.151611,0.077633
11337.322344,-0.341740,3.424871,73.599792,6.193285,3.897647,73.471870,11337.337705,11337.279736,0,767,1,-7.653798,9.590298,83.184067,-0.120735,0.161637,0.078692
11337.326260,-0.258834,3.426257,73.599792,6.276190,3.899033,73.471870,11337.341636,11337.279736,0,768,1,-7.752052,9.586155,83.191391,-0.124351,0.171871,0.079752
11337.331285,0.290450,3.420670,73.558174,6.818710,3.900172,73.454674,11337.346675,11337.295696,0,769,1,-7.596921,9.919626,80.962814,-0.011807,0.135519,0.081147
11337.335304,0.416879,3.418788,73.557175,6.945139,3.898290,73.453674,11337.350679,11337.295696,0,770,1,-7.683102,9.938566,80.882294,-0.006676,0.143240,0.082250
11337.339368,0.543474,3.417183,73.556274,7.071734,3.896686,73.452774,11337.354660,11337.295696,0,771,1,-7.768126,9.958066,80.800697,-0.001384,0.151174,0.083364
11337.343212,0.280661,3.422662,74.297585,6.796706,3.907660,74.143623,11337.358590,11337.312623,0,772,1,-8.056653,9.648383,83.405167,-0.063660,-0.093092,0.063291
11337.347223,0.367039,3.430729,74.297585,6.883084,3.915727,74.143623,11337.362605,11337.312623,0,773,1,-8.148384,9.655059,83.432434,-0.063271,-0.104712,0.063209
11337.351241,0.452315,3.438653,74.297585,6.968360,3.923652,74.143623,11337.366623,11337.312623,0,774,1,-8.239656,9.662127,83.460426,-0.062888,-0.116844,0.063110
11337.356199,0.555443,3.446602,74.297585,7.071488,3.931600,74.143623,11337.371560,11337.312623,0,775,1,-8.351026,9.671339,83.495781,-0.062424,-0.132434,0.062964
11337.360158,0.698167,3.461799,74.245857,7.213113,3.953267,74.073669,11337.375543,11337.328858,0,776,1,-8.384800,9.158179,82.834534,0.028689,0.036244,0.059646
11337.364201,0.784107,3.480083,74.244858,7.299053,3.971550,74.072670,11337.379584,11337.328858,0,777,1,-8.471951,9.138061,82.830963,0.036089,0.036481,0.059510
11337.368201,0.867944,3.498255,74.243958,7.382890,3.989723,74.071770,11337.383578,11337.328858,0,778,1,-8.557470,9.117921,82.827377,0.043652,0.036725,0.059366
11337.372178,0.949840,3.516353,74.243149,7.464786,4.007821,74.070961,11337.387530,11337.328858,0,779,1,-8.641505,9.097737,82.823784,0.051381,0.036975,0.059213
11337.376150,1.117367,3.510651,73.762466,7.627124,4.014154,73.614159,11337.391531,11337.345561,0,780,1,-8.572022,9.468774,81.706734,-0.168960,0.093295,0.070084
11337.381154,1.235224,3.511528,73.762466,7.744982,4.015030,73.614159,11337.396537,11337.345561,0,781,1,-8.665746,9.463762,81.633667,-0.180597,0.100180,0.070433
11337.385149,1.327928,3.512771,73.762466,7.837685,4.016273,73.614159,11337.400489,11337.345561,0,782,1,-8.738787,9.459860,81.574623,-0.190218,0.105871,0.070706
11337.389144,1.421163,3.514335,73.762466,7.930921,4.017838,73.614159,11337.404476,11337.345561,0,783,1,-8.811636,9.455970,81.513824,-0.200312,0.111842,0.070980
11337.393113,1.514006,3.516175,73.762466,8.023764,4.019678,73.614159,11337.408459,11337.345561,0,784,1,-8.883565,9.452131,81.451866,-0.210786,0.118036,0.071253
11337.397070,1.681743,3.602105,74.771065,8.193179,4.115973,74.646988,11337.412447,11337.362463,0,785,1,-9.406296,8.840107,83.427284,-0.062524,-0.066503,0.054402
11337.402290,1.798192,3.608448,74.771065,8.309628,4.122316,74.646988,11337.417465,11337.362463,0,786,1,-9.521549,8.802624,83.450058,-0.062780,-0.077015,0.053518
11337.406114,1.890320,3.613365,74.771065,8.401756,4.127233,74.646988,11337.421456,11337.362463,0,787,1,-9.612789,8.772295,83.468498,-0.063012,-0.085744,0.052782
11337.410110,1.981920,3.618164,74.771065,8.493357,4.132032,74.646988,11337.425442,11337.362463,0,788,1,-9.703557,8.741542,83.487228,-0.063269,-0.094790,0.052019
11337.414014,1.855112,3.597683,74.851067,8.360506,4.121963,74.745758,11337.429398,11337.378885,0,789,1,-9.666764,9.040911,83.850143,-0.002076,0.082074,0.062758
11337.418057,1.926334,3.596921,74.851067,8.431728,4.121202,74.745758,11337.433427,11337.378885,0,790,1,-9.755409,9.019349,83.883400,0.003517,0.086502,0.062656
11337.422093,1.995777,3.596456,74.851067,8.501172,4.120736,74.745758,11337.437429,11337.378885,0,791,1,-9.843070,8.997609,83.916977,0.009300,0.091082,0.062549
11337.426985,1.646652,3.562307,73.933281,8.149114,4.095318,73.785805,11337.442365,11337.395550,0,792,1,-9.544406,8.733761,85.637299,0.015082,0.105218,0.063351
11337.431044,1.672403,3.558293,73.933281,8.174865,4.091304,73.785805,11337.446423,11337.395550,0,793,1,-9.613817,8.699492,85.766403,0.020313,0.111261,0.063331
11337.435041,1.694336,3.554578,73.933281,8.196798,4.087589,73.785805,11337.450399,11337.395550,0,794,1,-9.681082,8.665326,85.895554,0.025587,0.117413,0.063309
11337.439099,1.713081,3.551101,73.933281,8.215544,4.084113,73.785805,11337.454394,11337.395550,0,795,1,-9.747913,8.630416,86.027931,0.031036,0.123822,0.063283
11337.442941,2.179374,3.620918,73.841675,8.675140,4.162688,73.748016,11337.458322,11337.412227,0,796,1,-9.673050,9.004784,81.748688,-0.070715,0.032640,0.062306
11337.447981,2.254842,3.630390,73.840675,8.750608,4.172161,73.747017,11337.463365,11337.412227,0,797,1,-9.747776,8.983421,81.701004,-0.072918,0.031244,0.062001
11337.451971,2.313264,3.636420,73.839775,8.809031,4.178191,73.746117,11337.467341,11337.412227,0,798,1,-9.805709,8.966404,81.662750,-0.074762,0.030055,0.061747
11337.456001,2.371206,3.643044,73.838966,8.866972,4.184815,73.745308,11337.471351,11337.412227,0,799,1,-9.863243,8.949089,81.623589,-0.076718,0.028777,0.061478
11337.459923,2.497018,3.636319,74.380653,8.987681,4.188374,74.267326,11337.475302,11337.429455,0,800,1,-10.143248,8.902954,83.677399,-0.145798,-0.128460,0.072435
11337.463933,2.557475,3.635158,74.380653,9.048139,4.187213,74.267326,11337.479317,11337.429455,0,801,1,-10.209948,8.882483,83.743935,-0.154353,-0.142097,0.072557
11337.467891,2.616138,3.634357,74.380653,9.106801,4.186412,74.267326,11337.483260,11337.429455,0,802,1,-10.274821,8.862146,83.810837,-0.163121,-0.156009,0.072668
11337.472951,2.690173,3.633927,74.380653,9.180836,4.185982,74.267326,11337.488306,11337.429455,0,803,1,-10.356920,8.835787,83.898720,-0.174870,-0.174559,0.072797
11337.476865,2.341767,3.625016,73.753777,8.824442,4.185123,73.663048,11337.492256,11337.445520,0,804,1,-10.256208,9.599250,82.413719,-0.099956,-0.025001,0.083700
11337.480977,2.360285,3.620710,73.753777,8.842960,4.180817,73.663048,11337.496281,11337.445520,0,805,1,-10.312373,9.621372,82.410950,-0.102554,-0.028388,0.084487
11337.484862,2.375909,3.616903,73.753777,8.858584,4.177010,73.663048,11337.500234,11337.445520,0,806,1,-10.366735,9.643880,82.408363,-0.105168,-0.031794,0.085274
11337.488885,2.389140,3.613529,73.753777,8.871815,4.173636,73.663048,11337.504237,11337.445520,0,807,1,-10.420973,9.667460,82.405899,-0.107876,-0.035325,0.086083
11337.492809,2.874281,3.610729,74.120041,9.345572,4.179793,74.052193,11337.508192,11337.462198,0,808,1,-10.157143,9.382469,82.897255,-0.013275,0.160926,0.100961
11337.497797,2.940400,3.612378,74.120041,9.411692,4.181442,74.052193,11337.513176,11337.462198,0,809,1,-10.201527,9.396377,82.925781,-0.008024,0.176991,0.103143
11337.501848,2.993454,3.613951,74.120041,9.464745,4.183015,74.052193,11337.517217,11337.462198,0,810,1,-10.236130,9.408217,82.949722,-0.003566,0.190655,0.104960
11337.505847,3.045092,3.615434,74.120041,9.516383,4.184498,74.052193,11337.521186,11337.462198,0,811,1,-10.268918,9.420342,82.973938,0.000988,0.204637,0.106786
11337.509770,3.096124,3.616816,74.120041,9.567415,4.185880,74.052193,11337.525145,11337.462198,0,812,1,-10.300434,9.432923,82.998772,0.005704,0.219134,0.108649
11337.513752,2.918383,3.621440,74.058113,9.383221,4.193139,73.990379,11337.529133,11337.479181,0,813,1,-10.261030,9.468017,83.259567,-0.036517,0.033144,0.096078
11337.518822,2.957036,3.627361,74.057114,9.421874,4.199059,73.989380,11337.534180,11337.479181,0,814,1,-10.293575,9.486429,83.311661,-0.033498,0.033505,0.097575
11337.522799,2.985981,3.633139,74.056213,9.450819,4.204837,73.988480,11337.538145,11337.479181,0,815,1,-10.317709,9.501470,83.353783,-0.031007,0.033785,0.098773
11337.526799,3.013614,3.638785,74.055405,9.478452,4.210484,73.987663,11337.542103,11337.479181,0,816,1,-10.340533,9.516979,83.396889,-0.028416,0.034062,0.099989
11337.530745,2.987880,3.637151,74.979782,9.454919,4.216516,74.866241,11337.546112,11337.495535,0,817,1,-10.537906,9.256076,82.466789,-0.035085,-0.038776,0.085376
11337.534788,2.997780,3.639084,74.979782,9.464819,4.218448,74.866241,11337.550150,11337.495535,0,818,1,-10.567430,9.260435,82.456779,-0.033850,-0.044264,0.085776
11337.538780,3.005384,3.640763,74.979782,9.472423,4.220127,74.866241,11337.554130,11337.495535,0,819,1,-10.595450,9.264988,82.446564,-0.032613,-0.049888,0.086167
11337.542683,3.010788,3.642200,74.979782,9.477827,4.221564,74.866241,11337.558057,11337.495535,0,820,1,-10.622033,9.269728,82.436150,-0.031376,-0.055644,0.086549
11337.547683,2.787028,3.615102,74.081940,9.253082,4.206521,74.014168,11337.563044,11337.512218,0,821,1,-9.957967,9.157089,82.574844,-0.005318,0.094352,0.087327
11337.551713,2.783717,3.594390,74.081940,9.249772,4.185809,74.014168,11337.567092,11337.512218,0,822,1,-9.949059,9.155441,82.570114,-0.001332,0.099888,0.087898
11337.555698,2.777964,3.573957,74.081940,9.244019,4.165376,74.014168,11337.571052,11337.512218,0,823,1,-9.938565,9.153902,82.565285,0.002706,0.105509,0.088464
11337.559726,2.680052,3.560192,74.387413,9.140731,4.154517,74.326859,11337.575102,11337.529024,0,824,1,-10.378314,9.446324,83.793793,-0.213033,-0.098590,0.071875
11337.563603,2.648863,3.547646,74.387413,9.109542,4.141971,74.326859,11337.578999,11337.529024,0,825,1,-10.382494,9.459616,83.853180,-0.226299,-0.108384,0.071470
11337.568675,2.603753,3.534363,74.387413,9.064432,4.128688,74.326859,11337.584049,11337.529024,0,826,1,-10.385841,9.477459,83.931976,-0.244272,-0.121615,0.070912
11337.572695,2.564641,3.520771,74.387413,9.025320,4.115096,74.326859,11337.588013,11337.529024,0,827,1,-10.386834,9.491952,83.995277,-0.258996,-0.132425,0.070448
11337.576596,3.207792,3.508755,74.213867,9.669419,4.105849,74.169266,11337.591967,11337.545995,0,828,1,-10.328768,9.503140,83.589218,-0.096205,-0.056991,0.066274
11337.580598,3.236534,3.497854,74.213867,9.698160,4.094948,74.169266,11337.595981,11337.545995,0,829,1,-10.328806,9.516626,83.634392,-0.098119,-0.062749,0.065515
11337.584748,3.265301,3.486682,74.213867,9.726927,4.083776,74.169266,11337.599948,11337.545995,0,830,1,-10.327531,9.530307,83.679878,-0.100039,-0.068629,0.064736
11337.588596,3.294620,3.475213,74.213867,9.756247,4.072308,74.169266,11337.603940,11337.545995,0,831,1,-10.324930,9.544429,83.726517,-0.102000,-0.074739,0.063924
11337.594750,3.339264,3.462688,74.213867,9.800891,4.059782,74.169266,11337.609925,11337.545995,0,832,1,-10.318554,9.566266,83.798035,-0.104994,-0.084257,0.062655
11337.597545,2.801253,3.475775,73.787323,9.246000,4.074594,73.704727,11337.612914,11337.562221,0,833,1,-10.034873,9.581724,82.625015,0.020413,0.150866,0.077233
11337.601518,2.789689,3.489123,73.787323,9.234437,4.087943,73.704727,11337.616899,11337.562221,0,834,1,-10.014492,9.598020,82.619705,0.028208,0.163138,0.077273
11337.605546,2.776002,3.501976,73.787323,9.220750,4.100795,73.704727,11337.620896,11337.562221,0,835,1,-9.992426,9.614759,82.614113,0.036362,0.175970,0.077315
11337.609528,2.760343,3.514425,73.787323,9.205091,4.113245,73.704727,11337.624879,11337.562221,0,836,1,-9.968815,9.631837,82.608261,0.044823,0.189279,0.077358
11337.614530,2.614079,3.521658,73.993210,9.052659,4.121023,73.931351,11337.629897,11337.579899,0,837,1,-9.979114,9.245873,82.754105,0.030877,-0.138344,0.055754
11337.618502,2.576994,3.528956,73.993210,9.015574,4.128321,73.931351,11337.633881,11337.579899,0,838,1,-9.948442,9.241855,82.767624,0.038205,-0.149973,0.054462
11337.622513,2.537140,3.536095,73.993210,8.975720,4.135460,73.931351,11337.637853,11337.579899,0,839,1,-9.916111,9.237741,82.781693,0.045774,-0.161981,0.053136
11337.626456,2.494269,3.543121,73.993210,8.932849,4.142486,73.931351,11337.641832,11337.579899,0,840,1,-9.881955,9.233513,82.796394,0.053622,-0.174430,0.051768
11337.630435,2.986523,3.566735,74.120880,9.420686,4.167286,74.063004,11337.645821,11337.595892,0,841,1,-9.876870,9.214322,82.444633,-0.118305,-0.035899,0.068864
11337.634428,2.990797,3.590567,74.120880,9.424960,4.191118,74.063004,11337.649811,11337.595892,0,842,1,-9.840012,9.209766,82.425850,-0.123570,-0.038179,0.068353
11337.639490,2.999397,3.614707,74.120880,9.433559,4.215259,74.063004,11337.654830,11337.595892,0,843,1,-9.791126,9.203897,82.401398,-0.130517,-0.041103,0.067686
11337.643451,2.415769,3.627966,74.214333,8.842113,4.225534,74.072121,11337.658786,11337.612194,0,844,1,-9.972210,9.183414,82.654572,-0.116108,0.074894,0.071276
11337.647427,2.358151,3.639891,74.215332,8.784496,4.237460,74.073120,11337.662799,11337.612194,0,845,1,-9.943866,9.177564,82.648834,-0.120969,0.082532,0.071108
11337.651429,2.297855,3.652002,74.216232,8.724200,4.249570,74.074020,11337.666796,11337.612194,0,846,1,-9.914215,9.171616,82.642853,-0.126010,0.090503,0.070939
11337.655414,2.235182,3.664315,74.217041,8.661528,4.261883,74.074829,11337.670762,11337.612194,0,847,1,-9.883406,9.165594,82.636665,-0.131207,0.098767,0.070770
11337.660371,2.482716,3.658251,74.195572,8.909340,4.255743,74.087975,11337.675744,11337.629778,0,848,1,-9.512294,9.082220,82.518173,0.038946,0.011322,0.073843
11337.664413,2.474427,3.652543,74.191833,8.901051,4.250035,74.084229,11337.679771,11337.629778,0,849,1,-9.459372,9.073030,82.504684,0.047599,0.012356,0.073810
11337.668498,2.444730,3.647164,74.188461,8.871353,4.244656,74.080864,11337.683772,11337.629778,0,850,1,-9.404943,9.063728,82.490852,0.056546,0.013428,0.073778
11337.672451,2.413773,3.642058,74.185425,8.840397,4.239550,74.077827,11337.687737,11337.629778,0,851,1,-9.349201,9.054347,82.476723,0.065754,0.014535,0.073748
11337.676323,2.477271,3.631124,74.494713,8.906237,4.223891,74.359108,11337.691699,11337.645530,0,852,1,-9.420608,9.230757,83.792763,-0.183689,-0.033618,0.062252
11337.680347,2.450776,3.618039,74.494713,8.879742,4.210805,74.359108,11337.695727,11337.645530,0,853,1,-9.366477,9.229106,83.851768,-0.194214,-0.036152,0.061598
11337.685310,2.417613,3.604810,74.494713,8.846579,4.197577,74.359108,11337.700676,11337.645530,0,854,1,-9.297616,9.227031,83.926048,-0.207720,-0.039388,0.060770
11337.689367,2.389977,3.591656,74.494713,8.818942,4.184422,74.359108,11337.704724,11337.645530,0,855,1,-9.239340,9.225293,83.988289,-0.219244,-0.042136,0.060075
11337.693274,1.982432,3.558055,73.914406,8.412564,4.148112,73.798042,11337.708653,11337.662175,0,856,1,-9.020003,9.731639,81.898376,-0.250581,0.066993,0.055103
11337.697310,1.915022,3.523386,73.914406,8.345155,4.113442,73.798042,11337.712695,11337.662175,0,857,1,-8.950948,9.752349,81.854164,-0.265184,0.072606,0.054172
11337.701274,1.846866,3.488920,73.914406,8.276999,4.078977,73.798042,11337.716636,11337.662175,0,858,1,-8.881798,9.772939,81.810081,-0.279937,0.078289,0.053244
11337.705292,1.774911,3.454441,73.914406,8.205043,4.044498,73.798042,11337.720653,11337.662175,0,859,1,-8.809450,9.794333,81.764137,-0.295501,0.084295,0.052280
11337.710230,1.682657,3.418951,73.914406,8.112789,4.009008,73.798042,11337.725612,11337.662175,0,860,1,-8.717579,9.821302,81.706047,-0.315440,0.092006,0.051062
11337.714279,1.904068,3.422735,74.075775,8.334342,4.009597,73.972000,11337.729596,11337.679623,0,861,1,-8.883247,9.364314,82.458122,0.143771,-0.086280,0.050022
11337.718236,1.854507,3.423886,74.075775,8.284781,4.010748,73.972000,11337.733612,11337.679623,0,862,1,-8.817066,9.367163,82.448212,0.163130,-0.093018,0.048995
11337.722250,1.804194,3.424092,74.075775,8.234468,4.010953,73.972000,11337.737609,11337.679623,0,863,1,-8.749620,9.370015,82.438148,0.183203,-0.099972,0.047953
11337.726180,1.414860,3.375456,73.408791,7.840177,3.956817,73.336479,11337.741563,11337.695594,0,864,1,-8.417905,9.861618,81.274979,-0.090192,-0.083321,0.055717
11337.731197,1.309368,3.364251,73.408791,7.734685,3.945612,73.336479,11337.746574,11337.695594,0,865,1,-8.309026,9.894147,81.201279,-0.091448,-0.091514,0.054710
11337.735202,1.222392,3.355139,73.408791,7.647708,3.936501,73.336479,11337.750567,11337.695594,0,866,1,-8.219990,9.920658,81.141289,-0.092477,-0.098321,0.053888
11337.739212,1.132903,3.345873,73.408791,7.558219,3.927234,73.336479,11337.754559,11337.695594,0,867,1,-8.129011,9.947669,81.080238,-0.093530,-0.105369,0.053048
11337.743133,1.387219,3.518626,74.114555,7.817611,4.089718,74.068810,11337.758518,11337.712556,0,868,1,-8.349704,9.765397,83.379791,-0.142430,0.037032,0.040048
11337.747127,1.322797,3.520063,74.114555,7.753189,4.091155,74.068810,11337.762511,11337.712556,0,869,1,-8.270453,9.788067,83.425194,-0.148478,0.042078,0.038726
11337.751139,1.256892,3.521840,74.114555,7.687284,4.092932,74.068810,11337.766526,11337.712556,0,870,1,-8.189123,9.811359,83.472099,-0.154813,0.047407,0.037374
11337.756165,1.173322,3.524101,74.114555,7.603714,4.095193,74.068810,11337.771521,11337.712556,0,871,1,-8.085643,9.841031,83.532219,-0.163049,0.054394,0.035661
11337.760270,1.226619,3.531376,74.674973,7.660150,4.095601,74.621040,11337.775474,11337.728859,0,872,1,-8.229528,9.686619,82.803818,0.105860,-0.113847,0.039147
11337.764131,1.168013,3.535287,74.674973,7.601544,4.099512,74.621040,11337.779472,11337.728859,0,873,1,-8.150877,9.705482,82.811890,0.121408,-0.121868,0.037955
11337.768147,1.108225,3.539302,74.674973,7.541757,4.103527,74.621040,11337.783514,11337.728859,0,874,1,-8.069779,9.724977,82.820282,0.137771,-0.130274,0.036731
11337.772097,1.049576,3.543432,74.674973,7.483107,4.107656,74.621040,11337.787446,11337.728859,0,875,1,-7.989402,9.744342,82.828667,0.154303,-0.138735,0.035521
11337.776165,0.525329,3.541367,74.088326,6.966566,4.093938,74.076546,11337.791463,11337.745590,0,876,1,-7.749011,9.674657,83.100624,-0.154961,0.024165,0.033105
11337.781084,0.393313,3.533956,74.088326,6.834549,4.086527,74.076546,11337.796427,11337.745590,0,877,1,-7.633421,9.693475,83.130348,-0.164816,0.029596,0.031505
11337.785071,0.283548,3.527036,74.088326,6.724784,4.079607,74.076546,11337.800437,11337.745590,0,878,1,-7.538111,9.708984,83.155014,-0.173169,0.034226,0.030193
11337.789067,0.171521,3.520561,74.088326,6.612758,4.073132,74.076546,11337.804429,11337.745590,0,879,1,-7.441523,9.724694,83.180161,-0.181832,0.039049,0.028869
11337.793053,0.056759,3.514486,74.088326,6.497996,4.067057,74.076546,11337.808419,11337.745590,0,880,1,-7.343244,9.740673,83.205872,-0.190839,0.044085,0.027528
11337.797032,0.418456,3.515981,74.536530,6.870195,4.053926,74.514305,11337.812384,11337.762420,0,881,1,-7.420079,9.306537,83.630310,-0.097131,0.037986,0.030123
11337.802052,0.322947,3.510329,74.536530,6.774687,4.048274,74.514305,11337.817397,11337.762420,0,882,1,-7.304466,9.295861,83.681908,-0.100266,0.044316,0.028568
11337.806023,0.246642,3.504914,74.536530,6.698381,4.042859,74.514305,11337.821359,11337.762420,0,883,1,-7.211454,9.287090,83.723579,-0.102863,0.049555,0.027322
11337.809985,0.061126,3.366113,74.145172,6.518075,3.886739,74.088303,11337.825347,11337.778864,0,884,1,-7.164707,9.568793,82.676636,-0.009450,-0.076601,0.034625
11337.813995,-0.023271,3.349874,74.145172,6.433677,3.870500,74.088303,11337.829339,11337.778864,0,885,1,-7.072757,9.574152,82.671112,-0.004013,-0.081573,0.033736
11337.818018,-0.108518,3.332691,74.145172,6.348431,3.853317,74.088303,11337.833327,11337.778864,0,886,1,-6.979551,9.579506,82.665375,0.001645,-0.086738,0.032839
11337.821988,-0.194708,3.314538,74.145172,6.262240,3.835163,74.088303,11337.837316,11337.778864,0,887,1,-6.884988,9.584863,82.659424,0.007529,-0.092101,0.031934
11337.827243,-0.303798,3.288441,74.145172,6.153151,3.809067,74.088303,11337.842303,11337.778864,0,888,1,-6.764846,9.591564,82.651680,0.015203,-0.099084,0.030791
11337.829909,-0.391143,3.296347,74.380745,6.070798,3.799344,74.291618,11337.845288,11337.796337,0,889,1,-6.436635,9.663983,83.272163,-0.200746,0.069216,0.028255
11337.834915,-0.509493,3.293804,74.380745,5.952448,3.796801,74.291618,11337.850273,11337.796337,0,890,1,-6.295493,9.673907,83.300179,-0.214011,0.078160,0.027028
11337.838943,-0.605900,3.290094,74.380745,5.856041,3.793091,74.291618,11337.854272,11337.796337,0,891,1,-6.180378,9.681917,83.323082,-0.225110,0.085645,0.026036
11337.842913,-1.291979,3.306027,73.585854,5.171217,3.785601,73.504814,11337.858251,11337.812194,0,892,1,-6.023398,9.520156,83.657288,0.079629,-0.116628,0.026011
11337.846848,-1.445830,3.309524,73.585854,5.017367,3.789098,73.504814,11337.862239,11337.812194,0,893,1,-5.903098,9.519704,83.692986,0.092540,-0.124764,0.025016
11337.851842,-1.643679,3.312317,73.585854,4.819518,3.791891,73.504814,11337.867227,11337.812194,0,894,1,-5.750252,9.518923,83.738510,0.109411,-0.135382,0.023760
11337.855919,-1.807858,3.314564,73.585854,4.655338,3.794138,73.504814,11337.871254,11337.812194,0,895,1,-5.624884,9.518119,83.775970,0.123622,-0.144314,0.022735
11337.859822,-1.344789,3.318505,73.463982,5.122450,3.779658,73.416191,11337.875207,11337.829230,0,896,1,-5.294584,9.600739,81.403175,0.088441,0.069366,0.034770
11337.863832,-1.455021,3.313071,73.463982,5.012218,3.774225,73.416191,11337.879217,11337.829230,0,897,1,-5.157197,9.604185,81.352501,0.100647,0.076427,0.034469
11337.867828,-1.566068,3.307495,73.463982,4.901170,3.768648,73.416191,11337.883213,11337.829230,0,898,1,-5.018389,9.607585,81.301102,0.113250,0.083728,0.034180
11337.872851,-1.706314,3.301624,73.463982,4.760924,3.762777,73.416191,11337.888199,11337.829230,0,899,1,-4.842522,9.611776,81.235718,0.129594,0.093208,0.033836
11337.876774,-1.591571,3.304315,73.585793,4.875939,3.743288,73.564987,11337.892161,11337.845546,0,900,1,-4.449693,9.934931,81.442772,-0.279326,0.139164,0.032466
11337.880787,-1.676503,3.295787,73.585793,4.791007,3.734761,73.564987,11337.896172,11337.845546,0,901,1,-4.288732,9.957091,81.397957,-0.299502,0.151772,0.032158
11337.884793,-1.760512,3.287140,73.585793,4.706998,3.726113,73.564987,11337.900166,11337.845546,0,902,1,-4.126090,9.979616,81.352577,-0.320464,0.164809,0.031862
11337.888818,-1.844043,3.278373,73.585793,4.623466,3.717346,73.564987,11337.904166,11337.845546,0,903,1,-3.960916,10.002623,81.306419,-0.342321,0.178343,0.031575
11337.892736,-2.324692,3.271786,73.474182,4.146251,3.690453,73.463348,11337.908118,11337.862192,0,904,1,-4.060528,10.204930,80.665840,-0.237181,-0.098290,0.027519
11337.897754,-2.486794,3.254487,73.474182,3.984149,3.673154,73.463348,11337.913138,11337.862192,0,905,1,-3.862852,10.241874,80.535988,-0.254409,-0.110373,0.026697
11337.901954,-2.617788,3.237092,73.474182,3.853155,3.655759,73.463348,11337.917128,11337.862192,0,906,1,-3.703443,10.271814,80.430283,-0.268665,-0.120494,0.026034
11337.905920,-2.749911,3.219578,73.474182,3.721032,3.638244,73.463348,11337.921094,11337.862192,0,907,1,-3.542946,10.302089,80.323006,-0.283332,-0.131011,0.025368
11337.909768,-2.588726,3.224091,74.162285,3.888760,3.620675,74.147675,11337.925152,11337.879107,0,908,1,-3.439318,10.059299,80.202538,0.149009,0.020726,0.026358
11337.913667,-2.690459,3.217034,74.162285,3.787027,3.613617,74.147675,11337.929063,11337.879107,0,909,1,-3.277119,10.083218,80.092224,0.168330,0.022344,0.026117
11337.918674,-2.820392,3.209157,74.162285,3.657094,3.605740,74.147675,11337.934051,11337.879107,0,910,1,-3.067312,10.114399,79.948433,0.194135,0.024468,0.025831
11337.922742,-2.926044,3.200815,74.162285,3.551443,3.597399,74.147675,11337.938100,11337.879107,0,911,1,-2.894531,10.140273,79.829147,0.216046,0.026243,0.025615
11337.926646,-3.680348,2.953905,73.683952,2.799023,3.322011,73.643860,11337.942027,11337.895515,0,912,1,-3.091489,10.121305,81.662636,0.011200,-0.110509,0.006616
11337.930684,-3.854991,2.928799,73.683952,2.624380,3.296906,73.643860,11337.946068,11337.895515,0,913,1,-2.932880,10.144534,81.633865,0.017521,-0.119589,0.005195
