timeLogged, leftEye.x, leftEye.y, leftEye.z, rightEye.x, rightEye.y, rightEye.z, timeReceived, timeCaptured, resetFilter, frameNumber, numberOfEyePairs, headPosition.x, headPosition.y, headPosition.z, headDirection.x, headDirection.y, headDirection.z
11339.86047,3.825008,3.976654,74.403801,10.3073,4.559533,74.505478,11339.86047,11339.82946,0,314,1,6.611412,7.14813,82.985031,0.012625,-0.029586,0.068846
11339.87513,3.988394,3.991241,74.675964,10.456004,4.555564,74.573891,11339.87513,11339.84552,0,315,1,6.806417,7.0814,83.186394,0.023052,-0.025557,0.067697
11339.89298,4.040482,3.910779,73.953468,10.47394,4.506375,73.944443,11339.89298,11339.8628,0,316,1,6.847946,7.043672,82.50312,0.020287,-0.023665,0.07061
11339.90879,4.144679,3.938923,73.709579,10.534526,4.521593,73.603539,11339.90879,11339.87888,0,317,1,6.857412,7.082407,82.195946,0.015911,-0.029628,0.078327
11339.92619,4.232842,3.942505,73.807121,10.872968,4.621082,74.976974,11339.92619,11339.89576,0,318,1,7.097589,7.262068,82.894318,0.002744,-0.026057,0.077753
11339.94214,4.278458,3.991398,74.101631,10.809273,4.595843,74.690483,11339.94214,11339.91222,0,319,1,7.175501,7.232539,82.918411,0.008774,-0.019668,0.06714
11339.95955,4.330933,3.988415,74.427261,10.791899,4.581282,74.442184,11339.95955,11339.92963,0,320,1,7.163364,7.080827,83.000755,0.024387,-0.02241,0.070961
11339.97559,4.346147,4.076188,75.039055,10.82882,4.62217,74.818581,11339.97558,11339.9456,0,321,1,7.239111,7.278888,83.451424,0.008693,-0.01791,0.065762
11339.99307,4.206527,3.966167,74.287102,10.672166,4.542025,74.252541,11339.99307,11339.96247,0,322,1,7.032907,7.080166,82.831116,0.022834,-0.024025,0.068519
11340.00929,4.11079,3.964388,74.165573,10.541033,4.519495,73.995842,11340.00929,11339.97892,0,323,1,7.00561,7.138947,82.619675,0.013958,-0.012635,0.071661
11340.02644,4.071716,4.030208,74.974861,10.561222,4.567111,74.782745,11340.02644,11339.99638,0,324,1,7.020387,7.188632,83.422562,0.015496,-0.011252,0.067412
11340.04351,3.806,3.943249,73.990372,10.347713,4.525699,74.516899,11340.04351,11340.01238,0,325,1,6.783327,7.086217,82.809135,0.019635,-0.011655,0.065835
11340.05863,3.715714,3.956749,74.62011,10.279105,4.533371,74.95388,11340.05863,11340.02885,0,326,1,6.741071,7.095471,83.350922,0.022282,-0.005784,0.06996
11340.07557,3.479498,3.938051,74.561729,9.943084,4.456294,74.420212,11340.07557,11340.04554,0,327,1,6.468678,6.924718,83.088646,0.034608,-0.007809,0.060851
11340.09277,3.194115,3.871251,73.830658,9.684666,4.425276,74.233841,11340.09277,11340.06228,0,328,1,6.153844,6.976803,82.593735,0.021746,-0.011751,0.063168
11340.10944,2.916675,3.868139,74.024612,9.439242,4.365611,74.476433,11340.10944,11340.07923,0,329,1,5.895755,6.87554,82.835175,0.030102,-0.01202,0.061975
11340.12651,2.614775,3.852953,74.290039,9.059376,4.322424,74.11068,11340.12651,11340.09552,0,330,1,5.65977,6.884311,82.770134,0.024064,0.001118,0.064352
11340.14227,2.235282,3.781776,73.671814,8.775416,4.252457,74.299751,11340.14227,11340.1122,0,331,1,5.359358,6.865813,82.546326,0.020745,0.002358,0.056434
11340.15892,1.862133,3.73225,73.576622,8.30999,4.159224,73.848434,11340.15892,11340.12886,0,332,1,4.994258,6.767366,82.292809,0.02774,0.008127,0.054705
11340.17576,1.433193,3.73051,74.055481,7.961903,4.121402,74.224716,11340.17576,11340.14555,0,333,1,4.539219,6.693616,82.725502,0.0298,-0.002176,0.048186
11340.19412,1.040358,3.689083,74.07518,7.561592,4.049752,74.164299,11340.19411,11340.16314,0,334,1,4.217986,6.665081,82.70607,0.029955,0.00752,0.050401
11340.20863,0.476137,3.57503,72.407173,6.934447,3.935842,73.102165,11340.20863,11340.17894,0,335,1,3.626775,6.492221,81.351677,0.033878,0.00752,0.04956
11340.22618,0.033046,3.634777,74.4851,6.62233,3.964249,74.851692,11340.22618,11340.19595,0,336,1,3.316636,6.711302,83.197571,0.009837,0.013252,0.041938
11340.24285,-0.510132,3.557167,73.479698,5.977205,3.859351,73.939194,11340.24285,11340.21218,0,337,1,2.715134,6.55735,82.255089,0.015517,0.011105,0.038791
11340.26026,-1.0734,3.537666,73.944328,5.494806,3.811015,74.522736,11340.26026,11340.2294,0,338,1,2.198851,6.520355,82.785652,0.0178,0.010429,0.034489
11340.27529,-1.665848,3.508905,74.164146,4.867099,3.731508,74.150352,11340.27529,11340.24552,0,339,1,1.664921,6.339994,82.746086,0.031164,0.016959,0.028275
11340.29304,-2.305273,3.449812,73.212875,4.245403,3.65246,74.068268,11340.29304,11340.26274,0,340,1,1.002739,6.26445,82.2304,0.031405,0.011696,0.02361
11340.31022,-2.927437,3.457134,74.408691,3.612936,3.59979,74.287186,11340.31022,11340.27886,0,341,1,0.468931,6.094893,82.982117,0.048485,0.020015,0.016406
11340.32553,-3.628352,3.400745,73.722435,2.945974,3.525556,73.824753,11340.32553,11340.29564,0,342,1,-0.172517,6.070585,82.394791,0.043829,0.025223,0.016925
11340.34253,-4.29242,3.350528,73.557304,2.260933,3.495241,73.850563,11340.34253,11340.31264,0,343,1,-0.770266,5.917101,82.343712,0.051693,0.032215,0.01154
11340.35908,-4.976086,3.301797,73.467827,1.608052,3.45307,74.201416,11340.35908,11340.32885,0,344,1,-1.521071,6.015283,82.442535,0.038664,0.021055,0.006262
11340.37514,-5.682625,3.27137,73.071281,0.839557,3.414231,74.018433,11340.37514,11340.34551,0,345,1,-2.301542,6.059864,82.120155,0.026401,0.015883,0.005644
11340.39247,-6.443254,3.271538,73.334778,0.147861,3.378802,74.50367,11340.39247,11340.36249,0,346,1,-2.999249,6.042067,82.493034,0.025913,0.014453,-0.008527
11340.40852,-7.198168,3.245409,73.607155,-0.597389,3.279078,74.438042,11340.40852,11340.37885,0,347,1,-3.726716,5.875837,82.642563,0.043093,0.015946,-0.012273
11340.4265,-7.95013,3.236325,73.873077,-1.380911,3.218398,73.857262,11340.4265,11340.39637,0,348,1,-4.446403,5.857054,82.473534,0.039054,0.020646,-0.01504
11340.4428,-8.647101,3.259216,73.870857,-2.059757,3.280183,74.173584,11340.44279,11340.41235,0,349,1,-5.125236,5.827882,82.640221,0.042809,0.022498,-0.012712
11340.4594,-9.461001,3.299016,73.952019,-2.861118,3.249448,74.134453,11340.4594,11340.42887,0,350,1,-5.773806,5.978057,82.60685,0.024542,0.038127,-0.021782
11340.47753,-10.152973,3.257977,73.502785,-3.614356,3.202094,73.512482,11340.47753,11340.44551,0,351,1,-6.531667,6.001667,82.051788,0.017257,0.035806,-0.016469
11340.4925,-11.01203,3.264772,74.209312,-4.366998,3.154031,73.688461,11340.4925,11340.46224,0,352,1,-7.333606,6.035776,82.491692,0.016589,0.032281,-0.027796
11340.50963,-11.715423,3.229401,73.781181,-5.087505,3.097719,73.382835,11340.50963,11340.4792,0,353,1,-8.146163,5.747806,82.205894,0.045145,0.021762,-0.024839
11340.52606,-12.443589,3.243875,73.63559,-5.87415,3.071124,73.711418,11340.52606,11340.49552,0,354,1,-8.920751,5.82901,82.27523,0.036509,0.017224,-0.032104
11340.54291,-13.206569,3.284374,73.716728,-6.622844,3.106311,73.834137,11340.54291,11340.513,0,355,1,-9.687474,5.821887,82.384056,0.039016,0.016408,-0.031189
11340.55921,-14.020963,3.324096,74.135445,-7.384049,3.112622,74.202995,11340.55921,11340.52895,0,356,1,-10.461599,5.812349,82.786003,0.042113,0.015689,-0.038395
11340.57612,-14.736473,3.354442,73.956749,-8.125983,3.127821,74.32235,11340.57611,11340.54595,0,357,1,-11.11536,5.888046,82.73568,0.035027,0.022765,-0.043279
11340.59243,-15.534034,3.391497,74.247047,-8.900796,3.109663,74.717995,11340.59243,11340.5622,0,358,1,-11.842104,5.883209,83.083405,0.037309,0.026191,-0.053969
11340.60914,-16.278837,3.378237,73.913292,-9.678793,3.079931,74.633698,11340.60914,11340.57889,0,359,1,-12.637627,5.693387,82.935318,0.060431,0.021055,-0.058732
11340.62603,-16.913633,3.417191,73.516212,-10.326712,3.085428,73.830429,11340.62603,11340.59583,0,360,1,-13.370394,5.61831,82.357994,0.068832,0.01045,-0.059895
11340.64268,-17.663065,3.481905,73.306053,-11.00445,3.105447,72.804405,11340.64268,11340.6122,0,361,1,-14.024584,5.692263,81.717033,0.059919,0.014903,-0.067773
11340.66031,-18.284941,3.501926,73.085388,-11.725877,3.133336,73.266159,11340.6603,11340.62979,0,362,1,-14.798297,5.692201,81.858429,0.06763,0.004569,-0.062852
11340.67732,-18.801153,3.537945,72.13134,-12.257867,3.141443,71.7649,11340.67732,11340.64573,0,363,1,-15.263916,5.636383,80.646729,0.074908,0.013646,-0.056681
11340.6937,-19.561211,3.56886,72.559143,-12.984462,3.1854,72.089066,11340.6937,11340.66262,0,364,1,-16.028639,5.591914,81.040649,0.082405,0.01043,-0.060074
11340.70894,-20.256453,3.661251,72.733444,-13.641303,3.253855,72.100822,11340.70894,11340.67889,0,365,1,-16.759302,5.72714,81.12162,0.076739,0.003179,-0.062449
11340.72607,-21.064207,3.719321,73.249527,-14.450113,3.338573,72.973816,11340.72607,11340.69554,0,366,1,-17.423481,5.812565,81.814026,0.077098,0.018434,-0.066644
11340.74276,-21.833521,3.827796,73.475792,-15.033523,3.3887,72.55468,11340.74276,11340.71254,0,367,1,-18.17865,5.971765,81.702766,0.06991,0.007974,-0.069724
11340.75993,-22.407049,3.895699,73.179558,-15.823964,3.466816,73.364494,11340.75993,11340.72939,0,368,1,-18.76586,6.11558,81.932526,0.059662,0.016618,-0.076551
11340.7758,-23.269152,4.005125,74.000633,-16.331051,3.49392,72.694641,11340.7758,11340.74552,0,369,1,-19.381702,6.143322,82.012749,0.062536,0.025302,-0.075192
11340.79259,-23.761511,4.017701,73.58931,-16.848085,3.4733,72.222679,11340.79259,11340.76238,0,370,1,-20.044538,6.130036,81.582298,0.065343,0.009226,-0.068018
11340.8108,-24.24448,4.121056,73.199593,-17.487831,3.591658,72.411003,11340.8108,11340.77934,0,371,1,-20.632647,6.341157,81.459335,0.056071,0.004718,-0.070826
11340.82582,-24.694998,4.146026,72.754753,-17.890463,3.610589,71.772652,11340.82582,11340.79553,0,372,1,-21.178398,6.401551,80.913895,0.05404,-0.01069,-0.074729
11340.84317,-25.233671,4.188987,72.872734,-18.429007,3.692236,71.99472,11340.84317,11340.81226,0,373,1,-21.724323,6.346767,81.113121,0.065822,-0.00981,-0.071111
11340.85979,-25.762314,4.274381,72.989632,-19.009573,3.789495,72.450768,11340.85979,11340.82921,0,374,1,-22.306005,6.59383,81.361557,0.050556,-0.015675,-0.077052
11340.87594,-25.992136,4.299867,72.198097,-19.361307,3.780852,71.812309,11340.87594,11340.84554,0,375,1,-22.609032,6.551326,80.658745,0.055363,-0.016459,-0.075982
11340.89349,-26.608698,4.384515,72.67337,-19.954741,3.871198,72.604134,11340.89349,11340.86311,0,376,1,-23.245417,6.566007,81.318962,0.06618,-0.021286,-0.080425
11340.90976,-26.933744,4.484832,72.518303,-20.256918,3.91182,72.228859,11340.90976,11340.87908,0,377,1,-23.636049,6.630965,81.042519,0.061928,-0.031597,-0.085568
11340.92552,-27.306507,4.547755,72.502342,-20.801962,4.022727,72.918243,11340.92552,11340.89552,0,378,1,-24.140854,6.760806,81.360771,0.054909,-0.03847,-0.08984
11340.94247,-27.975178,4.656228,73.440079,-21.252249,4.07656,73.332703,11340.94247,11340.91223,0,379,1,-24.71488,6.806847,82.055435,0.062506,-0.04103,-0.092782
11340.95898,-28.164923,4.677307,73.080849,-21.437307,4.079324,72.817223,11340.95898,11340.92898,0,380,1,-24.934486,6.761716,81.629753,0.067598,-0.044098,-0.091967
11340.97631,-28.484837,4.722826,73.183067,-21.863056,4.099791,73.391487,11340.9763,11340.94596,0,381,1,-25.300957,6.792023,81.965477,0.066505,-0.044861,-0.097067
11340.99265,-28.590536,4.694604,72.674034,-21.953228,4.073963,72.741264,11340.99265,11340.96222,0,382,1,-25.474865,6.832317,81.374321,0.062903,-0.055579,-0.101093
11341.01011,-28.771189,4.764379,72.512749,-22.177523,4.116474,72.622818,11341.01011,11340.97982,0,383,1,-25.679255,6.806303,81.250259,0.069331,-0.054591,-0.099494
11341.026,-29.099859,4.788025,72.787628,-22.646509,4.157484,73.608421,11341.026,11340.99574,0,384,1,-26.085043,6.91855,81.87278,0.066384,-0.057158,-0.102462
11341.043,-28.998966,4.781177,72.125847,-22.634651,4.150236,72.780762,11341.043,11341.01272,0,385,1,-25.995014,6.966182,81.102478,0.055543,-0.053384,-0.102388
11341.05962,-29.402252,4.862463,72.815117,-22.965025,4.18879,73.603874,11341.05962,11341.02888,0,386,1,-26.365042,6.93836,81.88279,0.06534,-0.056066,-0.111641
11341.07575,-29.473059,4.890264,72.687653,-22.881689,4.193262,72.832413,11341.07575,11341.04565,0,387,1,-26.412952,7.018859,81.41568,0.0591,-0.062635,-0.110826
11341.0927,-29.780365,4.949035,73.249672,-23.124685,4.246288,73.416931,11341.0927,11341.0622,0,388,1,-26.678984,7.130813,81.974174,0.053114,-0.061629,-0.109637
11341.12602,-29.688828,4.906152,72.814934,-23.138512,4.222515,73.216057,11341.12602,11341.07956,0,389,1,-26.694132,6.969219,81.698677,0.071145,-0.066477,-0.107701
11341.13176,-29.690887,4.915768,72.761414,-23.005844,4.229244,72.608177,11341.13176,11341.09556,0,390,1,-26.603678,7.062001,81.335136,0.057305,-0.064396,-0.108882
11341.14256,-29.687353,4.901443,72.642914,-23.128704,4.203851,72.873581,11341.14256,11341.11241,0,391,1,-26.6887,6.968664,81.434349,0.068336,-0.069614,-0.117553
11341.15915,-29.602097,4.883118,72.466278,-23.168337,4.218462,73.177597,11341.15915,11341.12887,0,392,1,-26.751814,7.019419,81.487572,0.065839,-0.077146,-0.108041
11341.17593,-29.518314,4.876459,72.426926,-23.235022,4.253168,73.589172,11341.17593,11341.14554,0,393,1,-26.691792,7.161931,81.629654,0.047285,-0.071796,-0.107494
11341.19238,-29.533522,4.871114,72.622223,-23.176435,4.253382,73.606308,11341.19238,11341.16234,0,394,1,-26.718397,7.069981,81.760849,0.05796,-0.075456,-0.103433
11341.20964,-29.677557,4.892375,73.278076,-23.063633,4.192688,73.466064,11341.20964,11341.17929,0,395,1,-26.679678,7.045422,82.02459,0.059177,-0.069335,-0.104074
11341.2262,-29.286982,4.805735,72.549431,-22.752274,4.115334,72.818871,11341.2262,11341.19555,0,396,1,-26.38592,6.948246,81.339508,0.061526,-0.075307,-0.102202
11341.2427,-29.260885,4.789762,73.035057,-22.639685,4.127305,73.006416,11341.2427,11341.21222,0,397,1,-26.368214,6.849655,81.700874,0.072915,-0.080676,-0.102399
11341.26141,-29.105972,4.772825,73.216942,-22.518141,4.129498,73.417404,11341.26141,11341.22927,0,398,1,-26.185322,6.891872,81.979828,0.06457,-0.075644,-0.102107
11341.27531,-28.675949,4.702751,72.702927,-22.28985,4.089975,73.449547,11341.2753,11341.24553,0,399,1,-25.821064,6.843244,81.741447,0.064792,-0.070794,-0.099412
11341.29262,-28.3449,4.590379,72.547966,-21.770414,3.947786,72.501503,11341.29262,11341.26225,0,400,1,-25.38065,6.787455,81.176178,0.059023,-0.070254,-0.101301
11341.30918,-28.017838,4.562715,72.647194,-21.467726,3.94673,72.695656,11341.30918,11341.27903,0,401,1,-25.056587,6.732541,81.330643,0.061779,-0.066461,-0.093908
11341.32627,-27.466434,4.468301,72.161018,-20.992704,3.883226,72.282654,11341.32627,11341.29599,0,402,1,-24.513197,6.729125,80.859886,0.052697,-0.06089,-0.086034
11341.34202,-27.265888,4.386488,72.688866,-20.47245,3.783247,71.827118,11341.34201,11341.31224,0,403,1,-24.218477,6.629497,80.90435,0.057184,-0.066826,-0.080353
11341.35869,-26.640314,4.331491,72.211334,-20.004177,3.740902,71.58773,11341.35869,11341.3289,0,404,1,-23.698845,6.663522,80.513725,0.045248,-0.070428,-0.080499
11341.37633,-26.449522,4.326143,73.165123,-19.372473,3.709529,71.095947,11341.37633,11341.34587,0,405,1,-23.228083,6.655262,80.744225,0.043732,-0.061005,-0.072797
11341.3924,-25.710516,4.167732,72.340446,-18.94026,3.620129,71.267258,11341.3924,11341.36222,0,406,1,-22.55496,6.582794,80.403656,0.037033,-0.049122,-0.067043
11341.40896,-24.918009,4.033694,71.562622,-18.398169,3.559706,71.271172,11341.40896,11341.37887,0,407,1,-21.949003,6.445408,80.028954,0.04243,-0.053485,-0.059025
11341.42541,-24.402237,3.970482,71.841553,-17.851671,3.549345,71.471535,11341.42541,11341.39574,0,408,1,-21.394993,6.423785,80.268036,0.041868,-0.050896,-0.058963
11341.44309,-23.926168,3.941923,72.155106,-17.342859,3.49085,71.84185,11341.44309,11341.41268,0,409,1,-20.963591,6.467947,80.576508,0.030463,-0.058253,-0.058572
11341.45913,-23.282482,3.823994,72.055962,-16.733511,3.432153,71.640579,11341.45913,11341.42889,0,410,1,-20.255627,6.22652,80.474411,0.047002,-0.045456,-0.050727
11341.47673,-22.838598,3.772739,72.874077,-16.319027,3.527496,73.395485,11341.47673,11341.4456,0,411,1,-19.85358,6.371019,81.7304,0.035894,-0.04873,-0.049435
11341.4926,-22.2188,3.728699,73.115959,-15.479667,3.455152,72.487144,11341.4926,11341.46257,0,412,1,-19.029398,6.134068,81.447708,0.053869,-0.03539,-0.044504
11341.50896,-21.555578,3.705104,73.276871,-14.927333,3.460077,73.399223,11341.50896,11341.47886,0,413,1,-18.533865,6.103698,81.983246,0.054917,-0.046998,-0.040208
11341.52615,-20.616983,3.539586,72.339661,-14.047328,3.352472,72.263298,11341.52615,11341.49554,0,414,1,-17.551092,6.07078,80.92955,0.04711,-0.035245,-0.029265
11341.54295,-19.792513,3.479928,71.841591,-13.29526,3.289153,71.675957,11341.54295,11341.5124,0,415,1,-16.742361,5.828469,80.444527,0.069921,-0.031917,-0.027421
11341.55905,-19.179655,3.396622,72.28611,-12.696114,3.241129,72.693741,11341.55905,11341.52936,0,416,1,-16.248726,5.884534,81.141129,0.057372,-0.044617,-0.02531
11341.57601,-18.491346,3.345919,72.26033,-11.950966,3.202509,72.28804,11341.57601,11341.54554,0,417,1,-15.563468,6.040276,80.866158,0.035144,-0.048042,-0.023175
11341.59274,-17.916695,3.309722,73.062904,-11.269611,3.176937,72.711449,11341.59274,11341.56227,0,418,1,-14.913077,6.073637,81.46637,0.030094,-0.045205,-0.022067
11341.60919,-17.229588,3.298537,73.170898,-10.487504,3.179523,72.171593,11341.60919,11341.57927,0,419,1,-14.263448,6.043602,81.248543,0.030734,-0.053924,-0.018862
11341.62562,-16.494614,3.250648,73.443871,-9.818396,3.185645,72.751915,11341.62562,11341.59553,0,420,1,-13.566988,6.118675,81.647636,0.02091,-0.054259,-0.017445
11341.64239,-15.809954,3.298806,73.930313,-9.059761,3.215478,72.73027,11341.64239,11341.61221,0,421,1,-12.831405,6.160439,81.86718,0.015983,-0.050326,-0.010772
11341.65956,-14.96216,3.208738,73.220085,-8.363282,3.270462,73.092041,11341.65956,11341.62911,0,422,1,-12.054581,6.111442,81.697304,0.017296,-0.047972,-0.005815
11341.67761,-14.23584,3.251792,73.445885,-7.606913,3.298342,72.871109,11341.67761,11341.64605,0,423,1,-11.351348,6.302085,81.633789,-0.004611,-0.050134,0.001448
11341.69325,-13.441957,3.168237,72.93145,-6.87216,3.291628,73.153519,11341.69325,11341.66222,0,424,1,-10.632401,6.311918,81.509178,-0.006811,-0.05336,0.007359
11341.70925,-12.655667,3.14565,72.480553,-6.094016,3.308604,72.296326,11341.70925,11341.67896,0,425,1,-9.792867,6.361926,80.827385,-0.016871,-0.044228,0.014147
11341.72558,-12.000449,3.145636,72.954666,-5.373715,3.293951,72.325424,11341.72558,11341.69555,0,426,1,-9.157345,6.304288,81.109283,-0.006235,-0.05062,0.013263
11341.7422,-11.285396,3.197316,73.379845,-4.657107,3.327002,72.317612,11341.7422,11341.71221,0,427,1,-8.378444,6.371027,81.306633,-0.011085,-0.040935,0.019627
11341.75904,-10.519364,3.182543,72.8582,-3.922035,3.362077,72.093834,11341.75904,11341.7289,0,428,1,-7.559139,6.509185,80.885246,-0.027376,-0.032545,0.020236
11341.77601,-9.855853,3.257369,73.401398,-3.20032,3.401415,72.068047,11341.77601,11341.74584,0,429,1,-6.795698,6.502802,81.162987,-0.022183,-0.023354,0.022674
11341.79372,-9.09394,3.221878,72.980553,-2.509343,3.482571,72.314079,11341.79372,11341.76221,0,430,1,-6.112225,6.381477,81.136978,-0.002049,-0.026968,0.026899
11341.80941,-8.362723,3.235009,73.011414,-1.807103,3.541274,73.486694,11341.80941,11341.77887,0,431,1,-5.443655,6.572423,81.686867,-0.018276,-0.033438,0.024109
11341.82634,-7.669962,3.243129,72.866646,-1.091636,3.59053,73.499763,11341.82634,11341.79566,0,432,1,-4.809435,6.629122,81.605659,-0.022256,-0.040851,0.026373
11341.84298,-7.015021,3.300454,73.841988,-0.370635,3.636876,73.699097,11341.84298,11341.8126,0,433,1,-4.144657,6.677614,82.200317,-0.019615,-0.043593,0.026026
11341.8585,-6.372863,3.369573,73.94252,0.328007,3.763702,74.550301,11341.8585,11341.82885,0,434,1,-3.460186,6.595609,82.736664,-0.000291,-0.040691,0.03011
11341.87682,-5.658039,3.404181,73.514511,0.987951,3.783365,74.115044,11341.87682,11341.84554,0,435,1,-2.811094,6.566648,82.313698,0.003367,-0.046733,0.026256
11341.8927,-4.96629,3.430191,73.698471,1.659817,3.784992,73.647331,11341.8927,11341.86248,0,436,1,-2.034117,6.667325,82.157036,-0.003178,-0.033256,0.031938
11341.90916,-4.294023,3.448521,72.968925,2.263381,3.834133,73.472206,11341.90916,11341.87887,0,437,1,-1.518921,6.582199,81.72921,0.006904,-0.047081,0.034604
11341.92586,-3.680267,3.439802,73.504173,2.907009,3.843216,73.61087,11341.92586,11341.89558,0,438,1,-0.847104,6.594201,82.077194,0.009832,-0.040965,0.036911
11341.94286,-3.004645,3.499872,72.967842,3.557636,3.913522,73.599487,11341.94285,11341.91234,0,439,1,-0.197107,6.685155,81.785179,0.003798,-0.041518,0.040074
11341.95949,-2.407764,3.592995,73.267281,4.145589,3.99314,73.498589,11341.95949,11341.92926,0,440,1,0.440119,6.901261,81.839355,-0.01177,-0.036103,0.039921
11341.97557,-1.799067,3.644138,73.492561,4.807024,4.074833,73.947685,11341.97556,11341.94555,0,441,1,0.98852,7.04106,82.145844,-0.020346,-0.045024,0.043164
11341.99273,-1.238108,3.677449,73.311005,5.308685,4.057771,73.239273,11341.99273,11341.96222,0,442,1,1.50681,6.917416,81.746323,-0.005536,-0.045879,0.045779
11342.00917,-0.674013,3.704388,73.000916,5.824316,4.092156,73.288994,11342.00917,11341.97912,0,443,1,2.003848,6.950334,81.619957,-0.003387,-0.051965,0.0426
11342.02653,-0.083515,3.831534,73.9422,6.476522,4.240978,73.872124,11342.02653,11341.99611,0,444,1,2.626505,6.993041,82.396843,0.001583,-0.052712,0.041215
11342.0431,0.435509,3.809197,73.551659,7.011549,4.278553,73.684242,11342.0431,11342.01222,0,445,1,3.16759,7.031944,82.112907,0.002697,-0.047172,0.051373
11342.05982,0.954976,3.876093,73.367317,7.407639,4.299638,73.158646,11342.05982,11342.02904,0,446,1,3.614784,7.086742,81.752708,0.001232,-0.049368,0.048665
11342.07621,1.439543,3.879115,73.388718,7.92269,4.370128,73.228394,11342.07621,11342.04553,0,447,1,4.153287,7.05309,81.823601,0.008845,-0.042143,0.056757
11342.09353,1.912467,3.946108,73.195557,8.348491,4.419388,73.09391,11342.09353,11342.06296,0,448,1,4.626895,7.125638,81.650887,0.005659,-0.042349,0.048179
11342.10899,2.326973,3.970146,73.07943,8.88094,4.518086,73.600235,11342.10899,11342.07896,0,449,1,5.076567,7.21382,81.838829,0.003173,-0.039728,0.063275
11342.12632,2.804589,4.080464,73.891289,9.262979,4.553707,73.276978,11342.12632,11342.09585,0,450,1,5.503087,7.369674,82.048897,-0.00802,-0.041261,0.059631
11342.14175,3.116186,4.074672,72.930016,9.544641,4.591745,73.024315,11342.14175,11342.11219,0,451,1,5.744951,7.315366,81.461777,-0.000346,-0.048979,0.056651
11342.1592,3.433037,4.041821,72.279228,9.986934,4.640769,73.27243,11342.1592,11342.12886,0,452,1,6.105209,7.127768,81.320206,0.020446,-0.049502,0.063437
11342.17561,3.945084,4.243655,74.171745,10.431096,4.767035,74.025108,11342.17561,11342.14572,0,453,1,6.705892,7.529175,82.567268,-0.007359,-0.036711,0.057102
11342.19281,4.251899,4.223801,73.655365,10.745727,4.775591,73.730942,11342.19281,11342.16262,0,454,1,6.964601,7.422496,82.209312,0.009211,-0.041457,0.06087
11342.20895,4.518491,4.265506,73.563911,10.995744,4.82352,73.806419,11342.20895,11342.17888,0,455,1,7.231888,7.474145,82.190544,0.00553,-0.041977,0.056872
11342.22606,4.735407,4.268957,73.422798,11.375693,4.88498,74.442894,11342.22606,11342.19557,0,456,1,7.455831,7.585199,82.418327,-0.000073,-0.047851,0.063753
11342.24272,4.990402,4.334436,73.574394,11.360322,4.888661,73.388428,11342.24272,11342.21251,0,457,1,7.515383,7.626637,81.950195,-0.004313,-0.055205,0.063585
11342.25952,5.192077,4.301282,73.586929,11.760377,4.939249,74.305931,11342.25952,11342.22887,0,458,1,7.791356,7.615904,82.425377,-0.000625,-0.056095,0.069189
11342.27717,5.40451,4.358953,73.724838,12.000502,5.000905,74.593254,11342.27717,11342.24554,0,459,1,8.030345,7.720423,82.628632,-0.004048,-0.054454,0.068911
11342.29359,5.493056,4.36283,73.582695,11.813632,4.963275,73.221138,11342.29359,11342.26238,0,460,1,7.978809,7.700165,81.874756,-0.002962,-0.054421,0.069517
11342.30986,5.588127,4.41488,73.462349,12.137239,5.070177,74.293419,11342.30986,11342.27887,0,461,1,8.126743,7.77158,82.336433,-0.006262,-0.061301,0.071479
11342.32656,5.603627,4.355081,73.150238,12.229101,5.037691,74.393089,11342.32656,11342.29628,0,462,1,8.166012,7.667831,82.262833,0.004918,-0.062728,0.071856
11342.34248,5.62754,4.342461,73.246544,12.205653,5.023232,74.206245,11342.34248,11342.31222,0,463,1,8.21496,7.607414,82.245872,0.013511,-0.057886,0.069023
11342.35911,5.598479,4.317656,73.043922,12.093613,4.977589,73.736633,11342.35911,11342.32924,0,464,1,8.12358,7.545986,81.906509,0.012856,-0.059739,0.071763
11342.37622,5.592897,4.369701,73.341927,11.966488,4.972452,73.375183,11342.37622,11342.34604,0,465,1,8.062976,7.592771,81.854179,0.005796,-0.06011,0.069458
11342.39241,5.476797,4.292164,73.3312,11.944961,4.941552,73.70739,11342.3924,11342.3622,0,466,1,8.011468,7.623997,82.011124,0.003778,-0.055947,0.073235
11342.40886,5.349506,4.274742,73.22374,11.839725,4.943653,73.855789,11342.40886,11342.37909,0,467,1,8.033156,7.593641,82.044975,0.005469,-0.039556,0.074106
11342.42564,5.10326,4.226678,72.677513,11.581142,4.857376,73.331169,11342.42564,11342.39552,0,468,1,7.703753,7.5428,81.494461,0.001973,-0.049666,0.071268
11342.44273,4.995928,4.245071,73.580048,11.405248,4.856929,73.606857,11342.44273,11342.41295,0,469,1,7.562145,7.560425,82.07444,-0.001145,-0.048937,0.07364
11342.45921,4.717586,4.214185,73.725594,11.250069,4.828357,74.203316,11342.45921,11342.42894,0,470,1,7.364317,7.693974,82.399406,-0.016546,-0.04683,0.071234
11342.47629,4.444435,4.139763,73.592445,10.950575,4.771602,74.157112,11342.47629,11342.44593,0,471,1,7.09193,7.494946,82.344147,-0.005574,-0.045734,0.071698
11342.49278,4.083159,4.160805,73.707108,10.544505,4.732339,73.904343,11342.49278,11342.4625,0,472,1,6.7741,7.623559,82.228951,-0.021449,-0.039478,0.066299
