current_time,latest_time,latest_x,latest_y,latest_z
11348.599918700000,11348.562202200001,-2.251956462860,4.076373338699,73.429210662842
11348.603891299999,11348.562202200001,-2.251956462860,4.076373338699,73.429210662842
11348.607847100000,11348.562202200001,-2.251956462860,4.076373338699,73.429210662842
11348.611836599999,11348.579443500001,-1.605132520199,4.150535941124,73.680229187012
11348.615856400000,11348.579443500001,-1.605132520199,4.150535941124,73.680229187012
11348.620817700001,11348.579443500001,-1.605132520199,4.150535941124,73.680229187012
11348.624846700000,11348.579443500001,-1.605132520199,4.150535941124,73.680229187012
11348.628815900000,11348.595582500000,-0.986875176430,4.185816884041,73.411869049072
11348.632832900001,11348.595582500000,-0.986875176430,4.185816884041,73.411869049072
11348.636779700000,11348.595582500000,-0.986875176430,4.185816884041,73.411869049072
11348.640796600001,11348.595582500000,-0.986875176430,4.185816884041,73.411869049072
11348.645776699999,11348.612382200001,-0.349449276924,4.209732651711,73.155780792236
11348.649748200000,11348.612382200001,-0.349449276924,4.209732651711,73.155780792236
11348.653782699999,11348.612382200001,-0.349449276924,4.209732651711,73.155780792236
11348.657745300001,11348.612382200001,-0.349449276924,4.209732651711,73.155780792236
11348.661703399999,11348.629478200000,0.258451342583,4.240147233009,73.138557434082
11348.666746900000,11348.629478200000,0.258451342583,4.240147233009,73.138557434082
11348.670690000001,11348.629478200000,0.258451342583,4.240147233009,73.138557434082
11348.674672200001,11348.629478200000,0.258451342583,4.240147233009,73.138557434082
11348.678657900000,11348.645547500000,0.803118348122,4.281347036362,73.280879974365
11348.682706899999,11348.645547500000,0.803118348122,4.281347036362,73.280879974365
11348.686640100001,11348.645547500000,0.803118348122,4.281347036362,73.280879974365
11348.691624800000,11348.645547500000,0.803118348122,4.281347036362,73.280879974365
11348.695636200000,11348.662244800000,1.430783808231,4.324047565460,73.202823638916
11348.699604500000,11348.662244800000,1.430783808231,4.324047565460,73.202823638916
11348.703649999999,11348.662244800000,1.430783808231,4.324047565460,73.202823638916
11348.707582900000,11348.662244800000,1.430783808231,4.324047565460,73.202823638916
11348.712598599999,11348.679144400001,1.999436914921,4.361658811569,72.953136444092
11348.716600100001,11348.679144400001,1.999436914921,4.361658811569,72.953136444092
11348.720612400000,11348.679144400001,1.999436914921,4.361658811569,72.953136444092
11348.724568300000,11348.679144400001,1.999436914921,4.361658811569,72.953136444092
11348.728524599999,11348.695550300001,2.549709469080,4.346863269806,72.735317230225
11348.732540900000,11348.695550300001,2.549709469080,4.346863269806,72.735317230225
11348.737533699999,11348.695550300001,2.549709469080,4.346863269806,72.735317230225
11348.741549799999,11348.695550300001,2.549709469080,4.346863269806,72.735317230225
11348.745479900001,11348.713626300001,3.177277863026,4.461613416672,73.800098419189
11348.749497299999,11348.713626300001,3.177277863026,4.461613416672,73.800098419189
11348.753518100000,11348.713626300001,3.177277863026,4.461613416672,73.800098419189
11348.757476200000,11348.713626300001,3.177277863026,4.461613416672,73.800098419189
11348.762434099999,11348.729067300001,3.683051973581,4.480987787247,73.687259674072
11348.766490700000,11348.729067300001,3.683051973581,4.480987787247,73.687259674072
11348.770485499999,11348.729067300001,3.683051973581,4.480987787247,73.687259674072
