timeLogged, leftEye.x, leftEye.y, leftEye.z, rightEye.x, rightEye.y, rightEye.z, timeReceived, timeCaptured, resetFilter, frameNumber, numberOfEyePairs, headPosition.x, headPosition.y, headPosition.z, headDirection.x, headDirection.y, headDirection.z
714250.109991,-22.873396,4.012538,71.928032,-16.295294,3.531751,71.723625,714250.109990,714250.075978,0,2410,1,-20.164293,6.542360,80.387863,0.029749,-0.081506,-0.040014
714250.126082,-22.279646,3.958244,72.301247,-15.668032,3.514358,72.103416,714250.126082,714250.092665,0,2411,1,-19.512197,6.610105,80.732201,0.017163,-0.075989,-0.037029
714250.141598,-21.646717,3.928886,72.639114,-15.002199,3.502560,72.426315,714250.141597,714250.109353,0,2412,1,-18.743433,6.548225,81.076790,0.019430,-0.060652,-0.033719
714250.172635,-20.965528,3.848959,72.881004,-14.304812,3.465970,72.707146,714250.172634,714250.126040,0,2413,1,-18.031219,6.472070,81.350586,0.023236,-0.055348,-0.026114
714250.188708,-20.208263,3.763737,72.824188,-13.575089,3.406453,72.770515,714250.188707,714250.142770,0,2414,1,-17.303709,6.425550,81.350609,0.022451,-0.058264,-0.028850
714250.203532,-19.466194,3.701659,72.856018,-12.848983,3.384874,72.945656,714250.203531,714250.159465,0,2415,1,-16.600298,6.350828,81.460480,0.025272,-0.061118,-0.026999
714250.219140,-18.707842,3.599354,72.790894,-12.116900,3.306867,73.044106,714250.219139,714250.176159,0,2416,1,-15.839892,6.062331,81.552307,0.052994,-0.057459,-0.022666
714250.235907,-17.993448,3.515833,72.940483,-11.392920,3.260568,73.265396,714250.235907,714250.192854,0,2417,1,-15.075225,6.070062,81.727081,0.047968,-0.052318,-0.022574
714250.252491,-17.229898,3.474846,72.849495,-10.629904,3.269347,73.146049,714250.252490,714250.209548,0,2418,1,-14.382993,5.935801,81.644867,0.058245,-0.058426,-0.016923
714250.269113,-16.511366,3.451049,73.062180,-9.887523,3.265943,73.337128,714250.269112,714250.226243,0,2419,1,-13.457089,5.917149,81.852676,0.057029,-0.032491,-0.007359
714250.285398,-15.776450,3.467161,73.215141,-9.135276,3.271845,73.430550,714250.285397,714250.242937,0,2420,1,-12.811378,5.945281,81.956657,0.050746,-0.041865,-0.001129
714250.302342,-15.017135,3.383718,73.112770,-8.386448,3.271971,73.374985,714250.302342,714250.259632,0,2421,1,-12.146764,5.930313,81.868240,0.048674,-0.051950,0.000015
714250.322097,-14.276061,3.363825,73.210106,-7.638247,3.276954,73.420746,714250.322095,714250.276326,0,2422,1,-11.411533,5.883899,81.947792,0.051766,-0.050475,0.007848
714250.335600,-13.538680,3.314709,73.291046,-6.900216,3.272682,73.559540,714250.335599,714250.293021,0,2423,1,-10.666414,6.005361,82.017342,0.036163,-0.048507,0.011250
714250.349923,-12.774445,3.293406,73.194672,-6.146210,3.295394,73.460464,714250.349922,714250.309715,0,2424,1,-9.939612,5.888710,81.948463,0.047714,-0.052089,0.011840
714250.367588,-12.021748,3.251776,73.142601,-5.394508,3.251829,73.352119,714250.367587,714250.326410,0,2425,1,-9.203360,6.031117,81.821648,0.030607,-0.054695,0.009632
714250.382493,-11.270705,3.267570,73.078568,-4.644914,3.265751,73.145439,714250.382492,714250.343104,0,2426,1,-8.464435,6.121976,81.654266,0.019264,-0.054992,0.012891
714250.397749,-10.511554,3.245951,72.901985,-3.900978,3.258685,72.823868,714250.397748,714250.359799,0,2427,1,-7.709653,6.142375,81.396385,0.015835,-0.051519,0.021753
714250.413776,-9.776407,3.276831,72.825981,-3.175127,3.312883,72.664383,714250.413774,714250.376493,0,2428,1,-7.003606,6.225316,81.249481,0.006261,-0.054146,0.022740
714250.429628,-9.048671,3.255269,72.758560,-2.461485,3.362345,72.593712,714250.429627,714250.393187,0,2429,1,-6.307470,6.308761,81.152916,-0.002605,-0.055661,0.026672
714250.444833,-8.317535,3.222780,72.604301,-1.750730,3.350937,72.559509,714250.444833,714250.409882,0,2430,1,-5.590990,6.236484,81.088036,0.007018,-0.052821,0.035991
714250.461531,-7.616234,3.194818,72.685776,-1.042231,3.369305,72.763893,714250.461530,714250.426576,0,2431,1,-4.807044,6.239868,81.242149,0.009326,-0.043107,0.036859
714250.475394,-6.920134,3.200736,72.856865,-0.330411,3.409289,72.999039,714250.475393,714250.443271,0,2432,1,-4.218874,6.361878,81.405479,-0.002101,-0.054690,0.042083
714250.491588,-6.245254,3.233438,73.138908,0.371948,3.495177,73.365074,714250.491587,714250.459965,0,2433,1,-3.508667,6.431764,81.718620,-0.006151,-0.051815,0.043288
714250.507298,-5.570785,3.279119,73.314934,1.064745,3.556934,73.614922,714250.507298,714250.476660,0,2434,1,-2.856846,6.616025,81.877724,-0.022867,-0.054784,0.045054
714250.523305,-4.904975,3.299080,73.613487,1.758119,3.578500,73.910164,714250.523304,714250.493354,0,2435,1,-2.031407,6.515448,82.238655,-0.004881,-0.037100,0.046534
714250.538297,-4.239103,3.355818,73.599815,2.420490,3.648430,73.957954,714250.538297,714250.510049,0,2436,1,-1.373415,6.433074,82.297592,0.009432,-0.039587,0.042663
714250.573349,-3.590983,3.339852,73.621483,3.071009,3.691121,74.070923,714250.573348,714250.526743,0,2437,1,-0.785286,6.402496,82.385880,0.017595,-0.044793,0.048162
714250.591508,-2.954343,3.421254,73.628242,3.716340,3.774579,74.199661,714250.591506,714250.543343,0,2438,1,-0.176156,6.604839,82.398155,-0.000699,-0.049230,0.046081
714250.606357,-2.326974,3.437159,73.519928,4.335648,3.822366,74.165718,714250.606356,714250.560031,0,2439,1,0.335182,6.649646,82.318001,-0.001489,-0.060954,0.050026
714250.621292,-1.715912,3.517914,73.497581,4.947978,3.877631,74.192421,714250.621291,714250.576718,0,2440,1,1.020273,6.678751,82.332375,0.001027,-0.052679,0.049461
714250.638269,-1.126496,3.511239,73.337639,5.521162,3.891189,74.023293,714250.638268,714250.593406,0,2441,1,1.563828,6.568475,82.216393,0.018699,-0.058829,0.044550
714250.654810,-0.555592,3.561215,73.203590,6.074429,3.942312,73.866936,714250.654809,714250.610093,0,2442,1,2.132289,6.636367,82.064079,0.016027,-0.057784,0.045472
714250.670668,0.002008,3.638345,73.225487,6.618611,4.031324,73.807648,714250.670666,714250.626781,0,2443,1,2.697146,6.790786,82.011169,0.003815,-0.054647,0.049830
714250.686774,0.541223,3.667358,73.131035,7.147688,4.070017,73.731590,714250.686773,714250.643468,0,2444,1,3.219109,6.874403,81.912712,-0.000507,-0.054691,0.053261
714250.701317,1.067408,3.725253,73.224854,7.657234,4.112215,73.697495,714250.701316,714250.660156,0,2445,1,3.645407,6.760751,81.991951,0.018640,-0.065685,0.053509
714250.716426,1.553254,3.758668,73.084938,8.111930,4.163163,73.468338,714250.716424,714250.676843,0,2446,1,4.047379,6.959759,81.748856,0.000273,-0.072949,0.054889
714250.733328,2.039199,3.835711,73.178780,8.590528,4.234628,73.519066,714250.733327,714250.693531,0,2447,1,4.584697,6.978247,81.837845,0.004207,-0.064570,0.060962
714250.749345,2.490979,3.852350,73.061638,9.024810,4.258699,73.375931,714250.749344,714250.710218,0,2448,1,5.013921,7.173419,81.652161,-0.013873,-0.065477,0.061484
714250.763581,2.928509,3.905777,73.147362,9.454158,4.335550,73.406036,714250.763580,714250.726906,0,2449,1,5.394926,7.159226,81.730095,-0.006068,-0.071105,0.063756
714250.779230,3.312480,3.959065,72.953995,9.818806,4.398115,73.231995,714250.779229,714250.743594,0,2450,1,5.782081,7.276356,81.517906,-0.015609,-0.069778,0.063269
714250.794936,3.684411,4.006658,72.874771,10.190041,4.459272,73.209129,714250.794935,714250.760281,0,2451,1,6.139488,7.233826,81.495811,-0.005930,-0.070633,0.066476
714250.810307,4.042941,4.048743,73.004814,10.557528,4.514753,73.367035,714250.810307,714250.776969,0,2452,1,6.406620,7.252816,81.642647,-0.002287,-0.081305,0.068445
714250.826396,4.369454,4.053166,73.001945,10.881337,4.526203,73.379219,714250.826395,714250.793656,0,2453,1,6.782493,7.396210,81.617722,-0.013647,-0.074351,0.069406
714250.843577,4.675957,4.100028,73.146957,11.195956,4.608238,73.540703,714250.843576,714250.810344,0,2454,1,7.013028,7.367571,81.793060,-0.004390,-0.081440,0.076868
714250.862102,4.956227,4.132273,73.276138,11.494439,4.648177,73.721443,714250.862100,714250.827031,0,2455,1,7.366130,7.425569,81.953430,-0.004456,-0.074572,0.074460
714250.877035,5.197024,4.213798,73.361595,11.733829,4.728990,73.793777,714250.877035,714250.843719,0,2456,1,7.551819,7.564010,81.993607,-0.015527,-0.080232,0.076894
714250.894405,5.415201,4.230372,73.460022,11.970572,4.775913,73.972809,714250.894405,714250.860406,0,2457,1,7.820917,7.501128,82.176392,-0.002399,-0.075341,0.077240
714250.910338,5.577660,4.264942,73.407913,12.147197,4.816680,74.032112,714250.910337,714250.877094,0,2458,1,8.033034,7.539103,82.183807,-0.002359,-0.070262,0.077402
714250.925874,5.723951,4.273245,73.434547,12.286838,4.852984,74.045433,714250.925872,714250.893781,0,2459,1,8.133422,7.615251,82.185120,-0.007647,-0.073054,0.082860
714250.957787,5.835034,4.340074,73.481064,12.399848,4.910196,74.107994,714250.957786,714250.910469,0,2460,1,8.179378,7.632131,82.237473,-0.006329,-0.080877,0.083987
714250.973198,5.933392,4.306778,73.566498,12.521594,4.919530,74.308517,714250.973195,714250.927115,0,2461,1,8.405044,7.576307,82.426376,0.005597,-0.067687,0.081914
714250.990119,5.949344,4.322373,73.422112,12.526009,4.931697,74.183441,714250.990118,714250.943795,0,2462,1,8.396385,7.581352,82.294159,0.006872,-0.069074,0.084296
714251.005525,5.952991,4.336109,73.406433,12.515919,4.960334,74.143349,714251.005524,714250.960476,0,2463,1,8.395342,7.490228,82.300652,0.019012,-0.070474,0.080882
714251.019837,5.903957,4.359758,73.355431,12.450427,4.995797,74.057915,714251.019836,714250.977157,0,2464,1,8.329784,7.531266,82.219521,0.014742,-0.071410,0.081454
714251.036517,5.809417,4.322112,73.226151,12.344239,4.973001,73.957626,714251.036516,714250.993837,0,2465,1,8.246342,7.535947,82.103508,0.013678,-0.068688,0.082629
714251.052244,5.687916,4.311814,73.253082,12.223145,4.961465,73.981865,714251.052243,714251.010518,0,2466,1,8.186069,7.450733,82.163719,0.024181,-0.061366,0.083532
714251.067807,5.502461,4.302962,73.130997,12.020665,4.946083,73.836937,714251.067806,714251.027198,0,2467,1,8.036574,7.562810,81.992851,0.010005,-0.057124,0.079441
714251.083620,5.295275,4.305501,73.173798,11.818999,4.966790,73.899582,714251.083620,714251.043879,0,2468,1,7.873555,7.469860,82.076843,0.020021,-0.052779,0.079428
714251.100021,5.050638,4.285571,73.202560,11.572653,4.943535,73.909294,714251.100020,714251.060559,0,2469,1,7.646111,7.498061,82.083153,0.015252,-0.052455,0.073631
714251.116267,4.768987,4.292892,73.319847,11.280897,4.950717,73.939293,714251.116266,714251.077240,0,2470,1,7.356906,7.505789,82.147057,0.012072,-0.053882,0.070914
714251.132620,4.433975,4.245760,73.345451,10.943243,4.906941,73.940948,714251.132619,714251.093921,0,2471,1,7.003503,7.536173,82.141472,0.005931,-0.056572,0.067861
714251.150257,4.057017,4.224038,73.292366,10.566374,4.869035,73.902725,714251.150256,714251.110601,0,2472,1,6.659875,7.370023,82.141052,0.021188,-0.055255,0.061637
714251.165433,3.662233,4.219804,73.461876,10.169892,4.839084,73.980278,714251.165432,714251.127282,0,2473,1,6.277510,7.325476,82.266533,0.021576,-0.053573,0.062656
714251.181163,3.225849,4.159175,73.518517,9.719329,4.749710,73.922600,714251.181163,714251.143962,0,2474,1,5.859107,7.294591,82.260391,0.019103,-0.051535,0.059309
714251.197660,2.740035,4.090734,73.422783,9.222167,4.673179,73.786270,714251.197658,714251.160643,0,2475,1,5.460439,7.164530,82.171440,0.027218,-0.044037,0.049670
714251.213767,2.232945,4.015287,73.358757,8.708716,4.585289,73.690605,714251.213766,714251.177323,0,2476,1,4.950075,7.119777,82.084854,0.024829,-0.044607,0.047599
714251.229303,1.696728,3.975681,73.364342,8.166122,4.515674,73.640198,714251.229302,714251.194004,0,2477,1,4.470933,7.144487,82.034874,0.014045,-0.037605,0.047148
714251.243995,1.135746,3.939895,73.415550,7.607517,4.444828,73.638313,714251.243994,714251.210685,0,2478,1,4.019266,7.053211,82.071503,0.016903,-0.027662,0.039666
714251.259612,0.536272,3.855683,73.346977,7.002216,4.338200,73.529655,714251.259610,714251.227365,0,2479,1,3.380409,6.952231,81.990608,0.020154,-0.032961,0.036500
714251.277886,-0.084218,3.819582,73.316383,6.383020,4.256577,73.484184,714251.277885,714251.244046,0,2480,1,2.783959,6.789533,81.984009,0.031386,-0.033805,0.026508
714251.293615,-0.729230,3.780895,73.251251,5.735401,4.216166,73.403755,714251.293614,714251.260726,0,2481,1,2.148095,6.779651,81.891014,0.024048,-0.034554,0.020859
714251.310264,-1.382662,3.763379,73.351227,5.099259,4.149944,73.526138,714251.310263,714251.277407,0,2482,1,1.453231,6.770450,81.981293,0.017337,-0.039852,0.022686
714251.322982,-2.066945,3.693850,73.313263,4.420845,4.051082,73.525894,714251.322980,714251.294087,0,2483,1,0.862766,6.625618,81.992317,0.026950,-0.031768,0.014990
714251.356257,-2.764198,3.640694,73.407150,3.732872,3.982966,73.574951,714251.356256,714251.310768,0,2484,1,0.276160,6.605411,82.053139,0.022079,-0.019751,0.013792
714251.371593,-3.483120,3.630035,73.633446,3.032073,3.898940,73.708992,714251.371593,714251.327349,0,2485,1,-0.433141,6.543350,82.235916,0.022992,-0.019345,0.014825
714251.387738,-4.214581,3.600226,73.750908,2.321881,3.828275,73.845596,714251.387737,714251.344022,0,2486,1,-1.155376,6.466532,82.370033,0.025586,-0.020747,0.011208
714251.404296,-4.963741,3.541311,73.862190,1.582213,3.785756,73.891228,714251.404294,714251.360696,0,2487,1,-1.819007,6.597262,82.388840,0.004337,-0.012443,0.007720
714251.421849,-5.718772,3.565170,73.958923,0.845752,3.754776,74.027374,714251.421848,714251.377370,0,2488,1,-2.599559,6.629653,82.475647,-0.005334,-0.016834,0.006964
714251.437888,-6.494000,3.467849,73.926727,0.077313,3.661846,74.034203,714251.437887,714251.394043,0,2489,1,-3.375667,6.450278,82.508614,0.010108,-0.020844,-0.003378
714251.453115,-7.264516,3.446655,73.951103,-0.688877,3.583223,74.036560,714251.453115,714251.410717,0,2490,1,-4.157217,6.249937,82.573242,0.028229,-0.020807,0.001001
714251.467959,-8.036124,3.410868,73.869186,-1.462949,3.540256,73.982658,714251.467957,714251.427390,0,2491,1,-4.962537,6.201609,82.504295,0.028163,-0.025770,-0.002430
714251.485545,-8.811830,3.406445,73.771965,-2.240972,3.490394,73.888222,714251.485545,714251.444064,0,2492,1,-5.758284,6.135604,82.416061,0.031157,-0.029209,-0.006276
714251.502310,-9.593791,3.371779,73.728424,-3.019704,3.441842,73.821831,714251.502309,714251.460738,0,2493,1,-6.536307,6.025887,82.383598,0.039522,-0.030224,-0.010407
714251.519027,-10.363658,3.335870,73.515297,-3.800968,3.382950,73.515121,714251.519026,714251.477411,0,2494,1,-7.197231,6.160077,82.069283,0.018922,-0.020749,-0.021512
714251.533109,-11.129924,3.295590,73.350471,-4.576257,3.330072,73.292473,714251.533108,714251.494085,0,2495,1,-7.935067,6.074870,81.892632,0.024835,-0.017946,-0.024807
714251.549242,-11.896021,3.252369,73.224785,-5.346904,3.260267,73.134750,714251.549241,714251.510758,0,2496,1,-8.691886,5.854517,81.813072,0.047890,-0.016730,-0.026010
714251.566011,-12.643288,3.252358,72.965355,-6.114957,3.231792,72.945587,714251.566010,714251.527432,0,2497,1,-9.474215,5.781929,81.603554,0.053807,-0.021328,-0.031702
714251.581150,-13.402987,3.284976,72.893898,-6.882428,3.196599,72.892662,714251.581149,714251.544106,0,2498,1,-10.280600,5.646889,81.577538,0.068726,-0.025899,-0.031393
714251.596111,-14.167452,3.290003,72.903900,-7.650009,3.196028,72.993675,714251.596110,714251.560779,0,2499,1,-11.053302,5.698357,81.618958,0.062991,-0.026534,-0.030592
714251.612964,-14.970435,3.295755,73.195374,-8.423652,3.197581,73.313347,714251.612963,714251.577453,0,2500,1,-11.874479,5.624620,81.949974,0.073830,-0.029730,-0.029007
714251.628075,-15.778093,3.400322,73.512276,-9.197527,3.271532,73.588951,714251.628074,714251.594127,0,2501,1,-12.748279,5.756057,82.215538,0.062198,-0.040970,-0.034251
714251.642777,-16.559093,3.432925,73.671448,-9.957763,3.276317,73.733841,714251.642776,714251.610800,0,2502,1,-13.478896,5.602302,82.417183,0.082534,-0.037371,-0.039184
714251.659408,-17.287817,3.461749,73.645416,-10.687271,3.262550,73.694572,714251.659407,714251.627474,0,2503,1,-14.118560,5.888659,82.312675,0.052027,-0.030035,-0.046178
714251.674915,-18.007895,3.480411,73.604385,-11.407134,3.269806,73.656448,714251.674914,714251.644147,0,2504,1,-14.816881,6.014345,82.243233,0.040414,-0.028220,-0.047093
714251.693512,-18.719007,3.538340,73.635551,-12.119830,3.286346,73.721397,714251.693511,714251.660821,0,2505,1,-15.562207,5.989644,82.310448,0.047987,-0.032038,-0.047455
714251.709042,-19.349417,3.571727,73.353500,-12.783028,3.326937,73.549515,714251.709041,714251.677495,0,2506,1,-16.282019,6.099546,82.063126,0.040982,-0.039758,-0.044101
714251.742322,-19.970015,3.674967,73.169655,-13.423479,3.411781,73.439041,714251.742321,714251.694168,0,2507,1,-17.017975,6.149857,81.915802,0.042429,-0.052282,-0.045513
714251.758819,-20.558334,3.715516,72.932610,-14.040458,3.428728,73.271713,714251.758818,714251.710869,0,2508,1,-17.609699,6.183167,81.724205,0.046398,-0.052797,-0.050565
714251.775953,-21.155308,3.820500,72.821587,-14.642659,3.526345,73.156265,714251.775952,714251.727549,0,2509,1,-18.163395,6.187384,81.633934,0.054560,-0.047045,-0.050809
714251.793729,-21.777428,3.929893,72.919891,-15.253758,3.593309,73.267570,714251.793729,714251.744230,0,2510,1,-18.869095,6.291191,81.732430,0.053624,-0.057889,-0.051960
714251.804673,-22.327000,3.995300,72.826622,-15.800344,3.656942,73.161034,714251.804672,714251.760910,0,2511,1,-19.420759,6.521709,81.584084,0.035469,-0.061896,-0.060611
714251.822097,-22.889196,4.080066,72.891121,-16.343063,3.753294,73.179482,714251.822096,714251.777591,0,2512,1,-19.971586,6.560619,81.635818,0.039340,-0.063475,-0.066970
714251.838218,-23.411171,4.110864,72.900856,-16.868948,3.758734,73.236610,714251.838218,714251.794272,0,2513,1,-20.521963,6.516745,81.703690,0.053125,-0.066654,-0.067504
714251.853870,-23.894615,4.212808,72.907249,-17.368397,3.841015,73.333939,714251.853870,714251.810952,0,2514,1,-21.090620,6.686878,81.721130,0.041959,-0.079718,-0.078797
714251.869263,-24.281866,4.264523,72.703514,-17.788450,3.877214,73.211143,714251.869262,714251.827633,0,2515,1,-21.457144,6.640933,81.588326,0.052636,-0.073874,-0.075758
714251.883590,-24.628775,4.331258,72.520103,-18.158079,3.934899,73.073524,714251.883589,714251.844313,0,2516,1,-21.836187,6.734987,81.410843,0.046654,-0.077817,-0.080188
714251.900063,-24.908514,4.329104,72.206131,-18.468826,3.926307,72.781647,714251.900062,714251.860994,0,2517,1,-22.126495,6.798096,81.098061,0.043099,-0.080606,-0.088525
714251.916258,-25.137426,4.396315,71.895256,-18.721369,3.967797,72.450081,714251.916257,714251.877674,0,2518,1,-22.346584,6.811948,80.780090,0.043743,-0.077707,-0.088395
714251.932954,-25.349991,4.428306,71.645081,-18.968639,3.975109,72.249504,714251.932954,714251.894355,0,2519,1,-22.583815,6.851009,80.548584,0.041692,-0.079821,-0.091828
714251.947383,-25.578985,4.470698,71.596481,-19.193415,4.009848,72.173874,714251.947382,714251.911036,0,2520,1,-22.884657,6.939539,80.465294,0.035627,-0.087986,-0.089380
714251.964123,-25.711451,4.480165,71.296730,-19.359144,3.997325,71.897652,714251.964122,714251.927716,0,2521,1,-22.973122,6.885193,80.201103,0.043054,-0.081870,-0.093244
714251.979996,-25.891462,4.536889,71.285225,-19.549147,4.030473,71.913788,714251.979994,714251.944397,0,2522,1,-23.219528,6.938622,80.192505,0.040496,-0.088862,-0.092779
714251.998150,-26.031019,4.564910,71.246880,-19.695969,4.054145,71.893074,714251.998149,714251.961077,0,2523,1,-23.389603,7.027441,80.140373,0.032988,-0.093377,-0.095564
714252.013750,-26.204168,4.577004,71.432655,-19.859278,4.062000,72.121666,714252.013749,714251.977758,0,2524,1,-23.647812,6.983155,80.364502,0.041838,-0.102099,-0.090977
714252.028976,-26.299015,4.598691,71.460526,-19.940241,4.096567,72.115143,714252.028975,714251.994438,0,2525,1,-23.723089,7.023950,80.367882,0.038867,-0.102415,-0.096309
714252.046222,-26.399855,4.645171,71.593361,-20.029036,4.102174,72.251640,714252.046221,714252.011119,0,2526,1,-23.812893,7.103457,80.483330,0.031626,-0.101895,-0.095468
714252.062510,-26.483845,4.666975,71.782127,-20.068539,4.128116,72.342094,714252.062509,714252.027799,0,2527,1,-23.892784,7.098789,80.628227,0.034192,-0.104785,-0.098497
714252.077993,-26.471369,4.696753,71.804764,-20.039841,4.107994,72.292076,714252.077991,714252.044480,0,2528,1,-23.771709,7.146362,80.607216,0.028529,-0.092848,-0.097152
714252.093908,-26.410879,4.682105,71.770973,-19.957075,4.079409,72.164177,714252.093908,714252.061161,0,2529,1,-23.753305,7.146317,80.522423,0.028808,-0.100634,-0.100926
714252.110168,-26.321836,4.676126,71.769989,-19.849848,4.070148,72.094734,714252.110167,714252.077841,0,2530,1,-23.673185,7.117107,80.495468,0.032165,-0.100705,-0.095178
714252.141539,-26.196121,4.697997,71.784081,-19.674685,4.079495,71.913475,714252.141537,714252.094522,0,2531,1,-23.456892,7.118201,80.414238,0.031114,-0.093617,-0.097764
714252.157948,-26.059046,4.660789,71.862701,-19.505606,4.058323,71.915352,714252.157946,714252.111150,0,2532,1,-23.361622,7.182775,80.429222,0.023745,-0.100232,-0.094701
714252.173224,-25.813705,4.645826,71.700264,-19.251669,4.030954,71.663849,714252.173223,714252.127824,0,2533,1,-23.167664,7.119501,80.231285,0.028579,-0.105665,-0.092401
714252.187476,-25.556017,4.637183,71.649658,-18.967920,4.029383,71.492455,714252.187475,714252.144497,0,2534,1,-22.868752,7.022537,80.147911,0.037377,-0.098785,-0.083824
714252.203690,-25.285183,4.641924,71.681442,-18.679188,4.025032,71.464737,714252.203689,714252.161171,0,2535,1,-22.595011,6.990319,80.154472,0.039207,-0.099390,-0.084426
714252.221124,-24.978144,4.605514,71.746254,-18.361113,3.967968,71.490501,714252.221123,714252.177844,0,2536,1,-22.279087,6.881292,80.228699,0.049984,-0.097514,-0.080732
714252.235358,-24.623068,4.556617,71.769684,-18.000410,3.969230,71.509972,714252.235357,714252.194518,0,2537,1,-21.967016,6.882795,80.238304,0.046841,-0.102006,-0.077594
714252.252824,-24.244131,4.548142,71.876930,-17.605719,3.953700,71.573830,714252.252823,714252.211192,0,2538,1,-21.575438,6.837970,80.329216,0.048704,-0.101454,-0.078501
714252.268753,-23.855793,4.481680,72.053551,-17.202360,3.908344,71.756676,714252.268752,714252.227865,0,2539,1,-21.239609,6.909402,80.475021,0.037416,-0.103625,-0.061022
714252.286128,-23.458311,4.465448,72.341393,-16.787489,3.907225,72.095261,714252.286126,714252.244539,0,2540,1,-20.872314,6.827601,80.804596,0.044662,-0.106118,-0.056046
714252.301609,-23.001566,4.432728,72.565559,-16.317192,3.905243,72.373543,714252.301608,714252.261212,0,2541,1,-20.403555,6.835089,81.046791,0.040833,-0.103808,-0.050572
714252.317245,-22.485607,4.402826,72.726685,-15.797849,3.889362,72.608345,714252.317244,714252.277886,0,2542,1,-19.895035,6.703591,81.276520,0.053162,-0.103597,-0.048260
714252.334021,-21.897951,4.359226,72.790123,-15.230924,3.902773,72.838951,714252.334021,714252.294560,0,2543,1,-19.201948,6.756425,81.408340,0.043282,-0.089388,-0.045444
714252.350266,-21.265265,4.275077,72.787376,-14.615664,3.851573,72.937561,714252.350264,714252.311233,0,2544,1,-18.466244,6.822532,81.432182,0.031326,-0.077179,-0.046127
714252.367813,-20.567635,4.218277,72.651131,-13.951517,3.806158,72.924446,714252.367811,714252.327907,0,2545,1,-17.888636,6.666414,81.386642,0.044669,-0.085537,-0.036065
714252.381868,-19.796028,4.140179,72.259590,-13.246782,3.765059,72.767418,714252.381867,714252.344581,0,2546,1,-17.201853,6.588023,81.115959,0.047779,-0.092466,-0.039026
714252.396483,-19.089766,4.075836,72.208862,-12.552319,3.730174,72.776146,714252.396481,714252.361254,0,2547,1,-16.493000,6.517026,81.104218,0.050831,-0.089386,-0.032909
714252.412842,-18.381399,3.997205,72.204384,-11.839785,3.698028,72.798492,714252.412841,714252.377928,0,2548,1,-15.820561,6.332135,81.151794,0.067431,-0.092535,-0.030197
714252.429588,-17.686052,3.917207,72.310646,-11.127695,3.652380,72.940636,714252.429586,714252.394601,0,2549,1,-15.116808,6.240363,81.292900,0.074259,-0.090702,-0.024616
714252.444083,-16.910240,3.881030,72.124496,-10.361189,3.638641,72.752983,714252.444082,714252.411275,0,2550,1,-14.349955,6.174728,81.111130,0.076394,-0.089890,-0.021023
714252.459603,-16.167795,3.899984,72.274254,-9.597691,3.664046,72.880531,714252.459602,714252.427949,0,2551,1,-13.441968,6.184584,81.250061,0.071114,-0.068630,-0.011220
714252.474294,-15.431961,3.810704,72.443489,-8.836851,3.622264,72.959923,714252.474293,714252.444622,0,2552,1,-12.708281,6.143993,81.377426,0.072820,-0.070370,-0.011157
714252.490247,-14.640920,3.811913,72.375351,-8.055325,3.641074,72.908493,714252.490247,714252.461296,0,2553,1,-12.062560,6.046970,81.323067,0.079400,-0.084578,-0.004854
714252.523118,-13.844205,3.772248,72.243752,-7.274268,3.620148,72.830772,714252.523116,714252.477969,0,2554,1,-11.238067,6.103935,81.196892,0.068908,-0.079103,-0.000182
714252.540497,-13.049004,3.706815,72.168625,-6.485112,3.622517,72.768608,714252.540496,714252.494705,0,2555,1,-10.502228,6.201018,81.086830,0.053716,-0.083239,0.007989
714252.559304,-12.256553,3.659382,72.106804,-5.693789,3.622686,72.692406,714252.559303,714252.511386,0,2556,1,-9.769285,6.252446,80.989532,0.044783,-0.090305,0.007769
714252.574902,-11.469342,3.608979,72.062103,-4.901208,3.595773,72.609863,714252.574900,714252.528066,0,2557,1,-8.979221,6.167577,80.945839,0.052169,-0.088066,0.014302
714252.588843,-10.692951,3.615479,72.052551,-4.121664,3.618535,72.463829,714252.588841,714252.544747,0,2558,1,-8.259495,6.395547,80.786064,0.023514,-0.094444,0.016454
714252.604075,-9.936496,3.598553,72.197105,-3.351046,3.645332,72.567863,714252.604074,714252.561427,0,2559,1,-7.541657,6.518528,80.863617,0.008480,-0.097804,0.022769
714252.621236,-9.185803,3.564183,72.381798,-2.586857,3.643861,72.739716,714252.621235,714252.578108,0,2560,1,-6.789819,6.412847,81.078041,0.020741,-0.095112,0.032166
714252.638897,-8.453755,3.571011,72.727051,-1.832426,3.716036,73.084801,714252.638896,714252.594788,0,2561,1,-6.041865,6.407987,81.429924,0.022450,-0.091160,0.042551
714252.654007,-7.718348,3.518974,72.889160,-1.084762,3.699178,73.337715,714252.654006,714252.611469,0,2562,1,-5.196357,6.370688,81.664627,0.028585,-0.077787,0.045263
714252.668066,-6.983308,3.526329,73.197739,-0.324620,3.748204,73.710228,714252.668065,714252.628149,0,2563,1,-4.496222,6.530506,81.955299,0.012345,-0.083079,0.045767
714252.684114,-6.248216,3.560109,73.341110,0.423407,3.818803,73.937309,714252.684113,714252.644830,0,2564,1,-3.743040,6.777772,82.060997,-0.014598,-0.080831,0.048181
714252.701093,-5.509799,3.536590,73.469612,1.174831,3.829650,74.125267,714252.701091,714252.661511,0,2565,1,-3.008998,6.715965,82.248283,-0.005038,-0.080762,0.051696
