CaptureTime, LeftLM1.x, LeftLM1.y, LeftLM2.x, LeftLM2.y, LeftLM3.x, LeftLM3.y, LeftLM4.x, LeftLM4.y, LeftLM5.x, LeftLM5.y, LeftLM6.x, LeftLM6.y, RightLM1.x, RightLM1.y, RightLM2.x, RightLM2.y, RightLM3.x, RightLM3.y, RightLM4.x, RightLM4.y, RightLM5.x, RightLM5.y, RightLM6.x, RightLM6.y, frameNumber
714306.2592, 283.2350, 264.9058,281.7350, 267.5038,278.7351, 267.5040,277.2350, 264.9061,278.7346, 262.3079,281.7346, 262.3075,324.0710, 269.1096,321.0710, 269.1098,319.5709, 266.5119,321.0706, 263.9137,324.0705, 263.9133,325.5709, 266.5111,344.3453, 264.8975,342.8454, 267.4956,339.8455, 267.4957,338.3453, 264.8978,339.8450, 262.2997,342.8449, 262.2992,385.0447, 269.3087,382.0448, 269.3088,380.5447, 266.7110,382.0443, 264.1128,385.0443, 264.1124,386.5446, 266.7101,5777
714306.2759, 277.4753, 264.5635,275.9753, 267.1615,272.9754, 267.1617,271.4753, 264.5638,272.9749, 261.9656,275.9749, 261.9652,318.5148, 269.0362,315.5149, 269.0364,314.0147, 266.4385,315.5144, 263.8403,318.5143, 263.8399,320.0147, 266.4377,338.1465, 264.4855,336.6466, 267.0835,333.6467, 267.0836,332.1465, 264.4857,333.6462, 261.8876,336.6461, 261.8872,378.9841, 268.2708,375.9842, 268.2709,374.4840, 265.6730,375.9837, 263.0748,378.9836, 263.0744,380.4840, 265.6722,5778
714306.2926, 271.5083, 264.3723,270.0084, 266.9703,267.0085, 266.9705,265.5083, 264.3726,267.0080, 261.7744,270.0079, 261.7740,312.8376, 268.4458,309.8377, 268.4459,308.3376, 265.8481,309.8372, 263.2499,312.8372, 263.2495,314.3376, 265.8472,332.5778, 263.9289,331.0779, 266.5269,328.0780, 266.5271,326.5778, 263.9292,328.0775, 261.3310,331.0774, 261.3306,373.2865, 267.5186,370.2866, 267.5188,368.7865, 264.9209,370.2861, 262.3227,373.2860, 262.3223,374.7864, 264.9200,5779
714306.3093, 265.7153, 264.2427,264.2153, 266.8408,261.2154, 266.8409,259.7153, 264.2430,261.2149, 261.6448,264.2149, 261.6444,307.0825, 268.1283,304.0826, 268.1284,302.5825, 265.5305,304.0821, 262.9323,307.0820, 262.9319,308.5824, 265.5297,326.3163, 263.9048,324.8164, 266.5029,321.8165, 266.5030,320.3163, 263.9051,321.8160, 261.3069,324.8159, 261.3065,367.2812, 267.2124,364.2813, 267.2126,362.7812, 264.6147,364.2808, 262.0165,367.2807, 262.0161,368.7811, 264.6138,5780
714306.3259, 259.5078, 264.1774,258.0079, 266.7755,255.0080, 266.7756,253.5078, 264.1777,255.0075, 261.5795,258.0074, 261.5791,301.1463, 267.7943,298.1464, 267.7944,296.6462, 265.1965,298.1459, 262.5984,301.1458, 262.5979,302.6462, 265.1957,320.4063, 263.5999,318.9064, 266.1979,315.9065, 266.1980,314.4063, 263.6002,315.9060, 261.0020,318.9059, 261.0016,361.2068, 266.6528,358.2068, 266.6529,356.7067, 264.0551,358.2064, 261.4569,361.2063, 261.4565,362.7067, 264.0542,5781
714306.3426, 253.4250, 263.7630,251.9250, 266.3610,248.9251, 266.3611,247.4250, 263.7633,248.9246, 261.1651,251.9246, 261.1647,294.6724, 266.8701,291.6725, 266.8702,290.1723, 264.2723,291.6720, 261.6742,294.6719, 261.6738,296.1723, 264.2715,314.3374, 263.3533,312.8375, 265.9513,309.8376, 265.9514,308.3374, 263.3536,309.8371, 260.7554,312.8370, 260.7550,355.4391, 266.3137,352.4392, 266.3138,350.9391, 263.7160,352.4387, 261.1178,355.4386, 261.1174,356.9390, 263.7151,5782
714306.3593, 247.2517, 264.1222,245.7518, 266.7202,242.7519, 266.7204,241.2517, 264.1225,242.7514, 261.5243,245.7513, 261.5239,288.9208, 266.8081,285.9209, 266.8083,284.4207, 264.2104,285.9204, 261.6122,288.9203, 261.6118,290.4207, 264.2096,308.2791, 263.3642,306.7792, 265.9622,303.7793, 265.9624,302.2791, 263.3645,303.7788, 260.7663,306.7787, 260.7659,349.4028, 266.2294,346.4029, 266.2295,344.9028, 263.6316,346.4024, 261.0334,349.4023, 261.0331,350.9027, 263.6308,5783
714306.3760, 241.4207, 263.8499,239.9208, 266.4479,236.9209, 266.4481,235.4207, 263.8502,236.9204, 261.2520,239.9203, 261.2516,282.8002, 266.3680,279.8003, 266.3681,278.3001, 263.7702,279.7998, 261.1721,282.7997, 261.1717,284.3001, 263.7694,302.2982, 263.0582,300.7982, 265.6563,297.7983, 265.6564,296.2982, 263.0585,297.7979, 260.4604,300.7978, 260.4599,343.7585, 266.0408,340.7585, 266.0410,339.2584, 263.4431,340.7581, 260.8449,343.7580, 260.8445,345.2584, 263.4422,5784
714306.3927, 235.1997, 263.6675,233.6998, 266.2656,230.6999, 266.2657,229.1997, 263.6678,230.6994, 261.0697,233.6993, 261.0692,276.5246, 266.1654,273.5247, 266.1655,272.0246, 263.5676,273.5242, 260.9695,276.5241, 260.9690,278.0245, 263.5668,296.2357, 263.1896,294.7357, 265.7876,291.7358, 265.7878,290.2357, 263.1899,291.7353, 260.5917,294.7353, 260.5913,337.5749, 265.8609,334.5750, 265.8610,333.0748, 263.2631,334.5745, 260.6649,337.5744, 260.6646,339.0748, 263.2623,5785
714306.4094, 229.0544, 263.9984,227.5545, 266.5965,224.5546, 266.5966,223.0544, 263.9987,224.5541, 261.4005,227.5540, 261.4001,270.6914, 266.3395,267.6915, 266.3396,266.1914, 263.7417,267.6910, 261.1436,270.6909, 261.1432,272.1913, 263.7409,290.2878, 263.4999,288.7879, 266.0980,285.7880, 266.0981,284.2879, 263.5002,285.7875, 260.9020,288.7874, 260.9016,331.3721, 265.6077,328.3722, 265.6078,326.8721, 263.0099,328.3717, 260.4117,331.3716, 260.4113,332.8720, 263.0091,5786
714306.4260, 223.0875, 264.2622,221.5876, 266.8602,218.5876, 266.8604,217.0875, 264.2625,218.5872, 261.6643,221.5871, 261.6639,264.5225, 266.2584,261.5226, 266.2586,260.0224, 263.6607,261.5221, 261.0625,264.5220, 261.0621,266.0224, 263.6599,284.0734, 263.9989,282.5735, 266.5969,279.5736, 266.5971,278.0734, 263.9992,279.5731, 261.4010,282.5730, 261.4006,325.3015, 265.6965,322.3016, 265.6966,320.8015, 263.0987,322.3011, 260.5005,325.3010, 260.5002,326.8014, 263.0979,5787
714306.4427, 216.8893, 264.5656,215.3893, 267.1636,212.3894, 267.1638,210.8893, 264.5659,212.3889, 261.9677,215.3889, 261.9673,258.1617, 266.2338,255.1617, 266.2339,253.6616, 263.6361,255.1613, 261.0379,258.1612, 261.0375,259.6616, 263.6352,278.1539, 264.3599,276.6540, 266.9580,273.6540, 266.9581,272.1539, 264.3602,273.6535, 261.7621,276.6535, 261.7616,319.0479, 265.7703,316.0480, 265.7704,314.5478, 263.1725,316.0475, 260.5744,319.0474, 260.5740,320.5478, 263.1717,5788
714306.4594, 211.0273, 264.9475,209.5274, 267.5456,206.5275, 267.5457,205.0273, 264.9478,206.5270, 262.3496,209.5269, 262.3492,252.4704, 266.4512,249.4705, 266.4513,247.9703, 263.8535,249.4700, 261.2553,252.4699, 261.2549,253.9703, 263.8526,271.8716, 264.7611,270.3717, 267.3592,267.3718, 267.3593,265.8716, 264.7614,267.3713, 262.1632,270.3712, 262.1628,313.0282, 265.8004,310.0283, 265.8005,308.5281, 263.2027,310.0278, 260.6045,313.0277, 260.6041,314.5281, 263.2018,5789
714306.4761, 204.9306, 265.3646,203.4307, 267.9626,200.4308, 267.9627,198.9306, 265.3649,200.4303, 262.7667,203.4303, 262.7663,246.3073, 266.6216,243.3074, 266.6218,241.8073, 264.0239,243.3069, 261.4257,246.3069, 261.4253,247.8073, 264.0230,266.0284, 265.2729,264.5285, 267.8709,261.5286, 267.8710,260.0284, 265.2731,261.5281, 262.6750,264.5280, 262.6746,307.0597, 265.9319,304.0598, 265.9321,302.5596, 263.3342,304.0593, 260.7360,307.0592, 260.7356,308.5596, 263.3333,5790
714306.4928, 198.8078, 265.7453,197.3079, 268.3434,194.3080, 268.3435,192.8078, 265.7456,194.3075, 263.1474,197.3074, 263.1470,240.2966, 266.8491,237.2967, 266.8493,235.7965, 264.2514,237.2962, 261.6532,240.2961, 261.6528,241.7965, 264.2505,260.3074, 265.6841,258.8075, 268.2821,255.8076, 268.2822,254.3074, 265.6843,255.8071, 263.0862,258.8070, 263.0858,301.5090, 266.3050,298.5091, 266.3052,297.0090, 263.7073,298.5086, 261.1091,301.5085, 261.1087,303.0089, 263.7065,5791
714306.5094, 192.9630, 266.0325,191.4631, 268.6305,188.4632, 268.6306,186.9630, 266.0328,188.4627, 263.4346,191.4626, 263.4342,234.6803, 267.1203,231.6804, 267.1204,230.1803, 264.5226,231.6799, 261.9244,234.6799, 261.9240,236.1803, 264.5217,254.9157, 265.6448,253.4158, 268.2429,250.4158, 268.2430,248.9157, 265.6451,250.4153, 263.0469,253.4153, 263.0465,295.7723, 266.3621,292.7724, 266.3622,291.2722, 263.7643,292.7719, 261.1662,295.7718, 261.1657,297.2722, 263.7635,5792
714306.5261, 187.1597, 266.7885,185.6598, 269.3865,182.6599, 269.3866,181.1597, 266.7887,182.6594, 264.1906,185.6593, 264.1901,228.6613, 267.3558,225.6613, 267.3560,224.1612, 264.7581,225.6608, 262.1599,228.6608, 262.1595,230.1612, 264.7572,249.4856, 266.0675,247.9857, 268.6655,244.9858, 268.6656,243.4856, 266.0677,244.9853, 263.4696,247.9852, 263.4692,290.3778, 266.7382,287.3779, 266.7383,285.8778, 264.1404,287.3774, 261.5423,290.3773, 261.5418,291.8777, 264.1396,5793
714306.5428, 181.5565, 267.2027,180.0566, 269.8007,177.0567, 269.8008,175.5565, 267.2029,177.0562, 264.6048,180.0561, 264.6044,222.7738, 267.8311,219.7739, 267.8312,218.2737, 265.2333,219.7734, 262.6352,222.7733, 262.6347,224.2737, 265.2325,244.0697, 266.6912,242.5698, 269.2892,239.5699, 269.2893,238.0697, 266.6914,239.5694, 264.0933,242.5693, 264.0929,284.8914, 267.0833,281.8914, 267.0834,280.3913, 264.4855,281.8910, 261.8873,284.8909, 261.8869,286.3913, 264.4846,5794
714306.5595, 176.2737, 267.6972,174.7738, 270.2953,171.7738, 270.2954,170.2737, 267.6975,171.7733, 265.0993,174.7733, 265.0989,217.4220, 268.1502,214.4220, 268.1503,212.9219, 265.5524,214.4216, 262.9543,217.4215, 262.9538,218.9219, 265.5516,238.3758, 267.2672,236.8759, 269.8652,233.8760, 269.8653,232.3758, 267.2674,233.8755, 264.6693,236.8754, 264.6689,279.3093, 267.6855,276.3094, 267.6856,274.8092, 265.0878,276.3089, 262.4896,279.3088, 262.4892,280.8092, 265.0869,5795
714306.5762, 170.7167, 268.1938,169.2168, 270.7918,166.2169, 270.7920,164.7167, 268.1941,166.2164, 265.5959,169.2163, 265.5955,211.9845, 268.8121,208.9846, 268.8123,207.4845, 266.2144,208.9841, 263.6162,211.9841, 263.6158,213.4845, 266.2135,232.9526, 267.7313,231.4527, 270.3293,228.4528, 270.3295,226.9526, 267.7316,228.4523, 265.1334,231.4522, 265.1330,274.1448, 268.0620,271.1448, 268.0621,269.6447, 265.4642,271.1443, 262.8660,274.1443, 262.8656,275.6447, 265.4634,5796
714306.5928, 165.9178, 268.8315,164.4179, 271.4295,161.4180, 271.4296,159.9178, 268.8318,161.4175, 266.2336,164.4174, 266.2332,206.9634, 269.3995,203.9635, 269.3996,202.4634, 266.8017,203.9630, 264.2036,206.9630, 264.2031,208.4633, 266.8009,227.5652, 268.5715,226.0653, 271.1695,223.0654, 271.1697,221.5652, 268.5718,223.0649, 265.9736,226.0648, 265.9732,269.0045, 268.4634,266.0046, 268.4636,264.5044, 265.8657,266.0041, 263.2675,269.0040, 263.2671,270.5044, 265.8649,5797
714306.6095, 160.8979, 269.5129,159.3979, 272.1109,156.3980, 272.1111,154.8979, 269.5132,156.3975, 266.9150,159.3975, 266.9146,201.4471, 269.7714,198.4472, 269.7715,196.9470, 267.1736,198.4467, 264.5754,201.4466, 264.5750,202.9470, 267.1728,222.8162, 269.0285,221.3163, 271.6265,218.3163, 271.6266,216.8162, 269.0287,218.3159, 266.4306,221.3158, 266.4302,263.9184, 268.6964,260.9185, 268.6965,259.4184, 266.0986,260.9180, 263.5004,263.9180, 263.5000,265.4184, 266.0977,5798
714306.6262, 156.0912, 269.9292,154.5913, 272.5273,151.5913, 272.5274,150.0912, 269.9295,151.5909, 267.3313,154.5908, 267.3309,196.7922, 269.7367,193.7923, 269.7369,192.2922, 267.1390,193.7918, 264.5408,196.7917, 264.5404,198.2921, 267.1382,218.7000, 269.1909,217.2001, 271.7889,214.2002, 271.7891,212.7000, 269.1912,214.1997, 266.5930,217.1996, 266.5926,259.6280, 268.9041,256.6281, 268.9042,255.1279, 266.3063,256.6276, 263.7082,259.6275, 263.7078,261.1279, 266.3055,5799
714306.6429, 151.4513, 270.6888,149.9513, 273.2868,146.9514, 273.2870,145.4513, 270.6891,146.9509, 268.0909,149.9509, 268.0905,192.3658, 270.2797,189.3659, 270.2798,187.8657, 267.6819,189.3654, 265.0837,192.3653, 265.0833,193.8657, 267.6811,214.3649, 269.6876,212.8650, 272.2856,209.8651, 272.2857,208.3649, 269.6879,209.8646, 267.0897,212.8645, 267.0893,255.1666, 269.5726,252.1667, 269.5727,250.6666, 266.9748,252.1662, 264.3766,255.1662, 264.3762,256.6666, 266.9740,5800
714306.6596, 146.9677, 270.9341,145.4678, 273.5321,142.4678, 273.5323,140.9677, 270.9344,142.4674, 268.3362,145.4673, 268.3358,188.0511, 270.4573,185.0511, 270.4574,183.5510, 267.8596,185.0507, 265.2614,188.0506, 265.2610,189.5510, 267.8587,210.6819, 270.1552,209.1820, 272.7532,206.1821, 272.7533,204.6819, 270.1554,206.1816, 267.5573,209.1815, 267.5569,251.2744, 270.0310,248.2745, 270.0312,246.7743, 267.4333,248.2740, 264.8351,251.2739, 264.8347,252.7743, 267.4324,5801
714306.6763, 143.0839, 271.3496,141.5840, 273.9476,138.5841, 273.9478,137.0839, 271.3499,138.5836, 268.7517,141.5835, 268.7513,184.0704, 270.8425,181.0705, 270.8426,179.5703, 268.2448,181.0700, 265.6466,184.0699, 265.6461,185.5703, 268.2439,206.5997, 270.7590,205.0998, 273.3570,202.0999, 273.3572,200.5997, 270.7593,202.0994, 268.1611,205.0993, 268.1607,247.4509, 270.3045,244.4510, 270.3046,242.9508, 267.7068,244.4505, 265.1086,247.4504, 265.1082,248.9508, 267.7059,5802
714306.6929, 139.7856, 271.6608,138.2857, 274.2588,135.2858, 274.2589,133.7857, 271.6610,135.2853, 269.0629,138.2852, 269.0625,180.7919, 270.9538,177.7920, 270.9539,176.2919, 268.3560,177.7915, 265.7578,180.7914, 265.7574,182.2918, 268.3552,202.9568, 271.1588,201.4569, 273.7568,198.4570, 273.7569,196.9568, 271.1590,198.4565, 268.5609,201.4564, 268.5605,244.0229, 270.6424,241.0230, 270.6425,239.5228, 268.0446,241.0225, 265.4464,244.0224, 265.4460,245.5228, 268.0438,5803
714306.7096, 136.4542, 272.0378,134.9543, 274.6359,131.9544, 274.6360,130.4542, 272.0381,131.9539, 269.4399,134.9538, 269.4395,177.2606, 271.2907,174.2607, 271.2908,172.7605, 268.6929,174.2602, 266.0948,177.2601, 266.0943,178.7605, 268.6921,200.0127, 271.5670,198.5128, 274.1650,195.5128, 274.1652,194.0127, 271.5673,195.5123, 268.9691,198.5123, 268.9687,240.7103, 270.9263,237.7103, 270.9264,236.2102, 268.3285,237.7099, 265.7303,240.7098, 265.7299,242.2102, 268.3277,5804
714306.7263, 133.3270, 272.2321,131.8271, 274.8301,128.8271, 274.8303,127.3270, 272.2324,128.8267, 269.6342,131.8266, 269.6338,174.4165, 271.3080,171.4166, 271.3081,169.9164, 268.7103,171.4161, 266.1121,174.4160, 266.1117,175.9164, 268.7094,197.0148, 271.8356,195.5149, 274.4336,192.5149, 274.4338,191.0148, 271.8359,192.5145, 269.2377,195.5144, 269.2373,237.7172, 270.8731,234.7173, 270.8733,233.2171, 268.2754,234.7168, 265.6772,237.7167, 265.6768,239.2171, 268.2745,5805
714306.7430, 130.8943, 272.7928,129.3943, 275.3909,126.3944, 275.3910,124.8943, 272.7931,126.3939, 270.1949,129.3939, 270.1945,172.1121, 272.0237,169.1121, 272.0239,167.6120, 269.4260,169.1116, 266.8278,172.1116, 266.8274,173.6120, 269.4251,194.4408, 272.1411,192.9409, 274.7391,189.9410, 274.7393,188.4408, 272.1414,189.9405, 269.5432,192.9404, 269.5428,235.1142, 270.9936,232.1142, 270.9937,230.6141, 268.3958,232.1138, 265.7976,235.1137, 265.7972,236.6141, 268.3950,5806
714306.7597, 128.6487, 272.9188,127.1488, 275.5168,124.1489, 275.5170,122.6487, 272.9191,124.1484, 270.3209,127.1483, 270.3205,169.8779, 271.9457,166.8780, 271.9459,165.3778, 269.3480,166.8775, 266.7498,169.8774, 266.7494,171.3778, 269.3471,192.1707, 272.4996,190.6708, 275.0976,187.6709, 275.0978,186.1707, 272.4999,187.6704, 269.9017,190.6703, 269.9013,232.9563, 271.0317,229.9564, 271.0319,228.4563, 268.4340,229.9559, 265.8358,232.9558, 265.8354,234.4562, 268.4331,5807
714306.7764, 126.8136, 273.4831,125.3137, 276.0811,122.3138, 276.0813,120.8136, 273.4834,122.3133, 270.8852,125.3132, 270.8848,167.9511, 272.4890,164.9512, 272.4891,163.4511, 269.8912,164.9507, 267.2931,167.9507, 267.2927,169.4510, 269.8904,190.3896, 272.6357,188.8896, 275.2338,185.8897, 275.2339,184.3896, 272.6360,185.8893, 270.0378,188.8892, 270.0374,230.8165, 271.0818,227.8166, 271.0820,226.3165, 268.4841,227.8161, 265.8859,230.8160, 265.8855,232.3164, 268.4833,5808
714306.7931, 125.4997, 273.2047,123.9997, 275.8028,120.9998, 275.8029,119.4997, 273.2050,120.9993, 270.6068,123.9993, 270.6064,166.6455, 271.9509,163.6456, 271.9510,162.1454, 269.3532,163.6451, 266.7550,166.6450, 266.7546,168.1454, 269.3523,188.6566, 272.6818,187.1566, 275.2799,184.1567, 275.2800,182.6566, 272.6821,184.1562, 270.0840,187.1562, 270.0835,229.6019, 271.2807,226.6020, 271.2808,225.1019, 268.6830,226.6015, 266.0848,229.6014, 266.0844,231.1018, 268.6821,5809
714306.8098, 124.2226, 273.1916,122.7227, 275.7896,119.7228, 275.7898,118.2226, 273.1919,119.7223, 270.5937,122.7222, 270.5933,165.6074, 272.0196,162.6075, 272.0197,161.1073, 269.4218,162.6070, 266.8237,165.6069, 266.8232,167.1073, 269.4210,187.5605, 273.0081,186.0606, 275.6061,183.0607, 275.6063,181.5605, 273.0084,183.0602, 270.4102,186.0602, 270.4098,228.2638, 271.5241,225.2639, 271.5243,223.7637, 268.9264,225.2634, 266.3282,228.2633, 266.3278,229.7637, 268.9256,5810
714306.8264, 123.5833, 273.3695,122.0833, 275.9675,119.0834, 275.9677,117.5833, 273.3698,119.0829, 270.7716,122.0828, 270.7712,164.8998, 272.3462,161.8999, 272.3463,160.3997, 269.7484,161.8994, 267.1503,164.8993, 267.1498,166.3997, 269.7476,186.9821, 272.8537,185.4822, 275.4517,182.4823, 275.4518,180.9821, 272.8539,182.4818, 270.2558,185.4817, 270.2554,227.7443, 271.3028,224.7444, 271.3029,223.2442, 268.7050,224.7439, 266.1068,227.7438, 266.1064,229.2442, 268.7042,5811
714306.8431, 122.9931, 273.2711,121.4932, 275.8692,118.4933, 275.8693,116.9931, 273.2714,118.4928, 270.6732,121.4927, 270.6728,164.3775, 272.0953,161.3775, 272.0954,159.8774, 269.4976,161.3770, 266.8994,164.3770, 266.8990,165.8774, 269.4967,186.5797, 272.8898,185.0798, 275.4878,182.0799, 275.4879,180.5797, 272.8900,182.0794, 270.2919,185.0793, 270.2915,226.9736, 271.3769,223.9736, 271.3770,222.4735, 268.7791,223.9731, 266.1809,226.9731, 266.1805,228.4735, 268.7783,5812
714306.8598, 122.9424, 273.2330,121.4425, 275.8311,118.4426, 275.8312,116.9424, 273.2333,118.4421, 270.6351,121.4420, 270.6347,164.3304, 271.7335,161.3305, 271.7336,159.8304, 269.1357,161.3300, 266.5376,164.3300, 266.5372,165.8304, 269.1349,186.3747, 273.0001,184.8748, 275.5982,181.8748, 275.5983,180.3747, 273.0004,181.8744, 270.4023,184.8743, 270.4018,227.0444, 271.4674,224.0445, 271.4676,222.5443, 268.8697,224.0440, 266.2715,227.0439, 266.2711,228.5443, 268.8688,5813
714306.8765, 123.7114, 272.9002,122.2115, 275.4982,119.2115, 275.4984,117.7114, 272.9005,119.2111, 270.3023,122.2110, 270.3019,165.0266, 271.9712,162.0267, 271.9714,160.5265, 269.3735,162.0262, 266.7753,165.0261, 266.7749,166.5265, 269.3727,186.4416, 272.9958,184.9417, 275.5938,181.9418, 275.5940,180.4416, 272.9961,181.9413, 270.3979,184.9412, 270.3975,227.4136, 271.4028,224.4137, 271.4029,222.9135, 268.8051,224.4132, 266.2069,227.4131, 266.2065,228.9135, 268.8042,5814
714306.8932, 124.1648, 273.3181,122.6649, 275.9162,119.6649, 275.9163,118.1648, 273.3184,119.6645, 270.7202,122.6644, 270.7198,165.5143, 272.1106,162.5144, 272.1107,161.0142, 269.5129,162.5139, 266.9147,165.5138, 266.9143,167.0142, 269.5120,187.4104, 272.7302,185.9104, 275.3282,182.9105, 275.3283,181.4104, 272.7305,182.9100, 270.1323,185.9100, 270.1319,227.6873, 271.0586,224.6874, 271.0587,223.1873, 268.4609,224.6870, 265.8627,227.6869, 265.8623,229.1873, 268.4600,5815
714306.9099, 124.7930, 272.8075,123.2930, 275.4055,120.2931, 275.4056,118.7930, 272.8078,120.2926, 270.2096,123.2925, 270.2092,166.0942, 271.7249,163.0943, 271.7250,161.5941, 269.1271,163.0938, 266.5290,166.0937, 266.5285,167.5941, 269.1263,188.7782, 272.7709,187.2782, 275.3690,184.2783, 275.3691,182.7782, 272.7712,184.2778, 270.1731,187.2778, 270.1726,229.0485, 271.0816,226.0486, 271.0817,224.5484, 268.4838,226.0481, 265.8857,229.0480, 265.8852,230.5484, 268.4830,5816
714306.9266, 126.2359, 272.7266,124.7360, 275.3246,121.7361, 275.3248,120.2359, 272.7269,121.7356, 270.1287,124.7355, 270.1283,167.7029, 271.5695,164.7030, 271.5696,163.2028, 268.9717,164.7025, 266.3736,167.7024, 266.3732,169.2028, 268.9709,190.3017, 272.3486,188.8018, 274.9466,185.8018, 274.9467,184.3017, 272.3488,185.8014, 269.7507,188.8013, 269.7503,230.7851, 270.7156,227.7852, 270.7158,226.2850, 268.1179,227.7847, 265.5197,230.7846, 265.5193,232.2850, 268.1170,5817
714306.9433, 128.3256, 272.2330,126.8257, 274.8310,123.8258, 274.8311,122.3256, 272.2332,123.8253, 269.6351,126.8252, 269.6347,169.5305, 271.2975,166.5306, 271.2976,165.0304, 268.6997,166.5301, 266.1015,169.5300, 266.1011,171.0304, 268.6989,191.9039, 271.9773,190.4040, 274.5753,187.4041, 274.5755,185.9039, 271.9776,187.4036, 269.3794,190.4035, 269.3790,232.2642, 270.5107,229.2643, 270.5108,227.7642, 267.9129,229.2638, 265.3148,232.2638, 265.3143,233.7642, 267.9121,5818
714306.9599, 130.4868, 271.7138,128.9869, 274.3118,125.9869, 274.3120,124.4868, 271.7141,125.9865, 269.1159,128.9864, 269.1155,171.7363, 271.3681,168.7364, 271.3682,167.2362, 268.7703,168.7359, 266.1721,171.7358, 266.1718,173.2362, 268.7695,193.4433, 272.0381,191.9434, 274.6362,188.9435, 274.6363,187.4433, 272.0384,188.9430, 269.4402,191.9429, 269.4398,234.0758, 270.5988,231.0759, 270.5990,229.5757, 268.0011,231.0754, 265.4029,234.0753, 265.4025,235.5757, 268.0002,5819
714306.9766, 132.6807, 271.6877,131.1808, 274.2857,128.1808, 274.2858,126.6807, 271.6879,128.1804, 269.0898,131.1803, 269.0894,174.1027, 270.8794,171.1028, 270.8795,169.6026, 268.2817,171.1023, 265.6835,174.1022, 265.6831,175.6026, 268.2808,195.8342, 271.5409,194.3343, 274.1389,191.3344, 274.1390,189.8342, 271.5412,191.3339, 268.9430,194.3338, 268.9426,236.6317, 270.1606,233.6317, 270.1607,232.1316, 267.5628,233.6313, 264.9646,236.6312, 264.9642,238.1316, 267.5620,5820
714306.9933, 135.3217, 271.1645,133.8218, 273.7625,130.8219, 273.7627,129.3217, 271.1648,130.8214, 268.5666,133.8213, 268.5662,176.8308, 270.7359,173.8309, 270.7361,172.3307, 268.1382,173.8304, 265.5400,176.8303, 265.5396,178.3307, 268.1373,199.0616, 271.1262,197.5617, 273.7242,194.5618, 273.7243,193.0616, 271.1264,194.5613, 268.5283,197.5612, 268.5279,239.6691, 270.0739,236.6692, 270.0740,235.1690, 267.4761,236.6687, 264.8779,239.6686, 264.8775,241.1690, 267.4753,5821
714307.0100, 138.3278, 270.7755,136.8278, 273.3735,133.8279, 273.3737,132.3278, 270.7758,133.8274, 268.1776,136.8274, 268.1772,179.7846, 270.3253,176.7846, 270.3255,175.2845, 267.7276,176.7841, 265.1294,179.7841, 265.1290,181.2845, 267.7267,202.0889, 270.4406,200.5890, 273.0386,197.5891, 273.0388,196.0889, 270.4409,197.5886, 267.8427,200.5885, 267.8423,242.9429, 269.9083,239.9430, 269.9084,238.4428, 267.3105,239.9425, 264.7123,242.9424, 264.7119,244.4428, 267.3097,5822
714307.0267, 141.6099, 270.3508,140.1100, 272.9488,137.1101, 272.9490,135.6099, 270.3511,137.1096, 267.7529,140.1095, 267.7525,183.2395, 269.8764,180.2396, 269.8766,178.7394, 267.2787,180.2391, 264.6805,183.2390, 264.6801,184.7394, 267.2778,205.5930, 270.1537,204.0930, 272.7518,201.0931, 272.7519,199.5930, 270.1541,201.0926, 267.5559,204.0925, 267.5555,246.1379, 269.7473,243.1380, 269.7474,241.6378, 267.1495,243.1375, 264.5513,246.1374, 264.5509,247.6378, 267.1487,5823
714307.0434, 145.4046, 269.9796,143.9046, 272.5776,140.9047, 272.5778,139.4046, 269.9799,140.9042, 267.3817,143.9042, 267.3813,186.8005, 269.4917,183.8006, 269.4918,182.3004, 266.8939,183.8001, 264.2957,186.8000, 264.2953,188.3004, 266.8931,209.1410, 269.4005,207.6411, 271.9986,204.6412, 271.9987,203.1410, 269.4008,204.6407, 266.8026,207.6406, 266.8022,249.5926, 268.9690,246.5926, 268.9691,245.0925, 266.3713,246.5921, 263.7731,249.5921, 263.7727,251.0925, 266.3704,5824
714307.0601, 149.4470, 269.3944,147.9471, 271.9925,144.9472, 271.9926,143.4470, 269.3947,144.9467, 266.7965,147.9466, 266.7961,190.6080, 269.2087,187.6081, 269.2089,186.1080, 266.6110,187.6077, 264.0128,190.6076, 264.0124,192.1080, 266.6102,212.8912, 269.0626,211.3913, 271.6606,208.3914, 271.6608,206.8912, 269.0629,208.3909, 266.4647,211.3908, 266.4643,253.2271, 268.9629,250.2272, 268.9630,248.7271, 266.3651,250.2267, 263.7669,253.2266, 263.7665,254.7270, 266.3643,5825
714307.0768, 153.6212, 269.1280,152.1213, 271.7260,149.1214, 271.7262,147.6212, 269.1283,149.1209, 266.5301,152.1208, 266.5297,194.9393, 269.2013,191.9394, 269.2014,190.4392, 266.6035,191.9389, 264.0054,194.9388, 264.0050,196.4392, 266.6027,216.5192, 268.3565,215.0193, 270.9545,212.0194, 270.9547,210.5192, 268.3568,212.0189, 265.7586,215.0188, 265.7582,257.3869, 268.7202,254.3870, 268.7203,252.8868, 266.1224,254.3865, 263.5243,257.3864, 263.5238,258.8868, 266.1216,5826
