current_time,latest_time,latest_x,latest_y,latest_z
714300.623264000053,714300.583811496268,-5.351676464081,3.949184298515,71.192352294922
714300.627279700013,714300.583811496268,-5.351676464081,3.949184298515,71.192352294922
714300.631243200041,714300.583811496268,-5.351676464081,3.949184298515,71.192352294922
714300.635310700047,714300.583811496268,-5.351676464081,3.949184298515,71.192352294922
714300.639250500011,714300.600478162989,-5.348432421684,3.965792298317,71.208030700684
714300.644179500057,714300.600478162989,-5.348432421684,3.965792298317,71.208030700684
714300.648196300026,714300.600478162989,-5.348432421684,3.965792298317,71.208030700684
714300.652187200030,714300.617144829710,-5.337489247322,3.937093853951,71.194580078125
714300.656180800055,714300.617144829710,-5.337489247322,3.937093853951,71.194580078125
714300.660165600013,714300.617144829710,-5.337489247322,3.937093853951,71.194580078125
714300.665156699950,714300.617144829710,-5.337489247322,3.937093853951,71.194580078125
714300.669150899979,714300.633811496431,-5.321522355080,3.937680721283,71.137672424316
714300.673157299985,714300.633811496431,-5.321522355080,3.937680721283,71.137672424316
714300.677121500019,714300.633811496431,-5.321522355080,3.937680721283,71.137672424316
714300.681119999965,714300.633811496431,-5.321522355080,3.937680721283,71.137672424316
714300.685129199992,714300.650478163152,-5.300332069397,3.940849900246,71.085655212402
714300.690089300042,714300.650478163152,-5.300332069397,3.940849900246,71.085655212402
714300.694084299961,714300.650478163152,-5.300332069397,3.940849900246,71.085655212402
714300.698042299948,714300.650478163152,-5.300332069397,3.940849900246,71.085655212402
714300.702036399976,714300.667144829873,-5.274204492569,3.945065379143,71.088470458984
714300.706029199995,714300.667144829873,-5.274204492569,3.945065379143,71.088470458984
714300.710011100047,714300.667144829873,-5.274204492569,3.945065379143,71.088470458984
714300.714007099974,714300.667144829873,-5.274204492569,3.945065379143,71.088470458984
714300.719003299950,714300.683811496594,-5.244745373726,3.949224114418,71.096744537354
714300.723022600054,714300.683811496594,-5.244745373726,3.949224114418,71.096744537354
714300.726969699957,714300.683811496594,-5.244745373726,3.949224114418,71.096744537354
714300.730952200014,714300.683811496594,-5.244745373726,3.949224114418,71.096744537354
714300.735945999972,714300.700478163315,-5.209169030190,3.969221830368,71.092647552490
714300.739943100023,714300.700478163315,-5.209169030190,3.969221830368,71.092647552490
714300.743923899950,714300.700478163315,-5.209169030190,3.969221830368,71.092647552490
714300.747909800033,714300.700478163315,-5.209169030190,3.969221830368,71.092647552490
714300.751898600021,714300.717144830036,-5.167010486126,3.977958798409,71.091327667236
714300.755884399987,714300.717144830036,-5.167010486126,3.977958798409,71.091327667236
714300.760862899944,714300.717144830036,-5.167010486126,3.977958798409,71.091327667236
714300.764854799956,714300.717144830036,-5.167010486126,3.977958798409,71.091327667236
714300.768842600053,714300.717144830036,-5.167010486126,3.977958798409,71.091327667236
714300.772833999945,714300.717144830036,-5.167010486126,3.977958798409,71.091327667236
714300.776826099958,714300.717144830036,-5.167010486126,3.977958798409,71.091327667236
714300.781807300053,714300.733811496757,-5.128914952278,3.978325366974,71.130619049072
714300.785803199979,714300.733811496757,-5.128914952278,3.978325366974,71.130619049072
714300.789802100044,714300.733811496757,-5.128914952278,3.978325366974,71.130619049072
714300.793791900040,714300.733811496757,-5.128914952278,3.978325366974,71.130619049072
714300.797767400043,714300.750567170791,-5.087219059467,3.977189183235,71.147567749023
714300.801759700058,714300.750567170791,-5.087219059467,3.977189183235,71.147567749023
714300.805789500009,714300.750567170791,-5.087219059467,3.977189183235,71.147567749023
714300.810737299966,714300.750567170791,-5.087219059467,3.977189183235,71.147567749023
714300.814732500003,714300.767240784829,-5.043317914009,3.966079831123,71.149028778076
714300.818712700042,714300.767240784829,-5.043317914009,3.966079831123,71.149028778076
714300.822740399977,714300.767240784829,-5.043317914009,3.966079831123,71.149028778076
714300.826702899998,714300.783914398868,-4.997449100018,3.999591231346,71.180168151855
714300.831680799951,714300.783914398868,-4.997449100018,3.999591231346,71.180168151855
714300.835681100027,714300.783914398868,-4.997449100018,3.999591231346,71.180168151855
714300.839663599967,714300.783914398868,-4.997449100018,3.999591231346,71.180168151855
714300.843706900021,714300.800588012906,-4.948322772980,3.998196482658,71.193504333496
714300.847636700026,714300.800588012906,-4.948322772980,3.998196482658,71.193504333496
714300.852630499983,714300.800588012906,-4.948322772980,3.998196482658,71.193504333496
714300.856614200049,714300.800588012906,-4.948322772980,3.998196482658,71.193504333496
714300.860596199986,714300.817261626944,-4.896421372890,3.978012084961,71.217933654785
714300.864587399992,714300.817261626944,-4.896421372890,3.978012084961,71.217933654785
714300.868579700007,714300.817261626944,-4.896421372890,3.978012084961,71.217933654785
714300.872590700048,714300.817261626944,-4.896421372890,3.978012084961,71.217933654785
714300.877553800005,714300.833935240982,-4.845558106899,3.976893901825,71.182319641113
714300.881542799994,714300.833935240982,-4.845558106899,3.976893901825,71.182319641113
714300.885537300026,714300.833935240982,-4.845558106899,3.976893901825,71.182319641113
714300.889525400009,714300.833935240982,-4.845558106899,3.976893901825,71.182319641113
714300.893512499984,714300.850608855020,-4.795454919338,3.982599258423,71.139896392822
714300.898498199997,714300.850608855020,-4.795454919338,3.982599258423,71.139896392822
714300.902514399961,714300.850608855020,-4.795454919338,3.982599258423,71.139896392822
714300.906518099946,714300.867282469058,-4.743910253048,3.974180459976,71.106483459473
714300.910495399963,714300.867282469058,-4.743910253048,3.974180459976,71.106483459473
714300.914478900027,714300.867282469058,-4.743910253048,3.974180459976,71.106483459473
714300.918448999990,714300.867282469058,-4.743910253048,3.974180459976,71.106483459473
714300.923456300050,714300.883956083097,-4.696355819702,3.971097707748,71.059608459473
714300.927420299966,714300.883956083097,-4.696355819702,3.971097707748,71.059608459473
714300.931429299992,714300.883956083097,-4.696355819702,3.971097707748,71.059608459473
714300.935406600009,714300.883956083097,-4.696355819702,3.971097707748,71.059608459473
714300.939750000020,714300.900629697135,-4.646792829037,3.981515049934,70.996223449707
714300.943391300039,714300.900629697135,-4.646792829037,3.981515049934,70.996223449707
714300.948371000006,714300.900629697135,-4.646792829037,3.981515049934,70.996223449707
714300.952367800055,714300.900629697135,-4.646792829037,3.981515049934,70.996223449707
714300.956377599970,714300.900629697135,-4.646792829037,3.981515049934,70.996223449707
714300.960341500002,714300.917303311173,-4.595909893513,3.988324880600,70.950645446777
714300.964360399987,714300.917303311173,-4.595909893513,3.988324880600,70.950645446777
714300.968335899990,714300.917303311173,-4.595909893513,3.988324880600,70.950645446777
714300.972397599951,714300.933976925211,-4.545583188534,4.017730712891,70.915988922119
714300.977306299959,714300.933976925211,-4.545583188534,4.017730712891,70.915988922119
714300.981284299982,714300.933976925211,-4.545583188534,4.017730712891,70.915988922119
714300.985280700028,714300.933976925211,-4.545583188534,4.017730712891,70.915988922119
714300.989254400018,714300.950650539249,-4.495989680290,4.049009561539,70.890537261963
714300.994247299968,714300.950650539249,-4.495989680290,4.049009561539,70.890537261963
714300.998241299996,714300.950650539249,-4.495989680290,4.049009561539,70.890537261963
714301.002226499957,714300.950650539249,-4.495989680290,4.049009561539,70.890537261963
714301.006213100045,714300.967324153287,-4.448839068413,4.063265085220,70.900638580322
714301.010205100058,714300.967324153287,-4.448839068413,4.063265085220,70.900638580322
714301.014200099977,714300.967324153287,-4.448839068413,4.063265085220,70.900638580322
714301.019185599987,714300.967324153287,-4.448839068413,4.063265085220,70.900638580322
714301.023168400046,714300.983997767325,-4.401432514191,4.107455492020,70.886291503906
714301.027189700049,714300.983997767325,-4.401432514191,4.107455492020,70.886291503906
714301.031162300031,714300.983997767325,-4.401432514191,4.107455492020,70.886291503906
714301.035147699993,714300.983997767325,-4.401432514191,4.107455492020,70.886291503906
714301.039135899977,714301.000671381364,-4.353451311588,4.132531881332,70.880710601807
714301.043129199999,714301.000671381364,-4.353451311588,4.132531881332,70.880710601807
714301.048116800026,714301.000671381364,-4.353451311588,4.132531881332,70.880710601807
714301.052102999995,714301.000671381364,-4.353451311588,4.132531881332,70.880710601807
714301.056084500044,714301.017344995402,-4.302581489086,4.163673400879,70.911144256592
714301.060074800043,714301.017344995402,-4.302581489086,4.163673400879,70.911144256592
714301.064079000033,714301.017344995402,-4.302581489086,4.163673400879,70.911144256592
714301.068059499958,714301.017344995402,-4.302581489086,4.163673400879,70.911144256592
714301.073042499949,714301.034018609440,-4.252452373505,4.185998678207,70.910369873047
714301.077030600049,714301.034018609440,-4.252452373505,4.185998678207,70.910369873047
714301.081014700001,714301.034018609440,-4.252452373505,4.185998678207,70.910369873047
714301.085003899992,714301.050692223478,-4.203829497099,4.202965736389,70.920310974121
714301.089990800014,714301.050692223478,-4.203829497099,4.202965736389,70.920310974121
714301.093977199984,714301.050692223478,-4.203829497099,4.202965736389,70.920310974121
714301.097968799993,714301.050692223478,-4.203829497099,4.202965736389,70.920310974121
714301.101956299972,714301.067365837516,-4.157680094242,4.237548589706,70.958557128906
714301.105944799958,714301.067365837516,-4.157680094242,4.237548589706,70.958557128906
714301.110939700040,714301.067365837516,-4.157680094242,4.237548589706,70.958557128906
714301.114918399951,714301.084039451554,-4.112981319427,4.246812582016,71.020660400391
714301.118914699997,714301.084039451554,-4.112981319427,4.246812582016,71.020660400391
714301.122896100045,714301.084039451554,-4.112981319427,4.246812582016,71.020660400391
714301.126895900001,714301.084039451554,-4.112981319427,4.246812582016,71.020660400391
714301.130880499957,714301.084039451554,-4.112981319427,4.246812582016,71.020660400391
714301.135869799997,714301.100713065593,-4.072617977858,4.278521537781,71.043601989746
714301.139861600008,714301.100713065593,-4.072617977858,4.278521537781,71.043601989746
714301.143849799992,714301.100713065593,-4.072617977858,4.278521537781,71.043601989746
714301.147828700021,714301.117386679631,-4.034865707159,4.285362482071,71.066192626953
714301.151825399953,714301.117386679631,-4.034865707159,4.285362482071,71.066192626953
714301.156805300037,714301.117386679631,-4.034865707159,4.285362482071,71.066192626953
714301.160796500044,714301.117386679631,-4.034865707159,4.285362482071,71.066192626953
714301.164783300017,714301.117386679631,-4.034865707159,4.285362482071,71.066192626953
714301.168806900037,714301.117386679631,-4.034865707159,4.285362482071,71.066192626953
714301.172767000040,714301.117386679631,-4.034865707159,4.285362482071,71.066192626953
714301.176760999952,714301.117386679631,-4.034865707159,4.285362482071,71.066192626953
714301.180740999989,714301.134060293669,-4.003057062626,4.298462390900,71.099681854248
714301.185773800011,714301.134060293669,-4.003057062626,4.298462390900,71.099681854248
714301.189731999999,714301.134060293669,-4.003057062626,4.298462390900,71.099681854248
714301.193731899955,714301.134060293669,-4.003057062626,4.298462390900,71.099681854248
714301.197721199947,714301.150775606162,-3.968835592270,4.294425010681,71.168983459473
714301.201685199980,714301.150775606162,-3.968835592270,4.294425010681,71.168983459473
714301.206678600051,714301.150775606162,-3.968835592270,4.294425010681,71.168983459473
714301.210693600005,714301.150775606162,-3.968835592270,4.294425010681,71.168983459473
714301.214693099959,714301.167456173338,-3.939875483513,4.300035715103,71.271247863770
714301.218681100057,714301.167456173338,-3.939875483513,4.300035715103,71.271247863770
714301.222661499982,714301.167456173338,-3.939875483513,4.300035715103,71.271247863770
714301.226650199969,714301.167456173338,-3.939875483513,4.300035715103,71.271247863770
714301.230613599997,714301.184136740514,-3.914604485035,4.306036472321,71.311313629150
714301.235816000029,714301.184136740514,-3.914604485035,4.306036472321,71.311313629150
714301.239593300037,714301.184136740514,-3.914604485035,4.306036472321,71.311313629150
714301.243582700030,714301.200817307690,-3.890685349703,4.284996986389,71.332897186279
714301.247597399983,714301.200817307690,-3.890685349703,4.284996986389,71.332897186279
714301.251598999952,714301.200817307690,-3.890685349703,4.284996986389,71.332897186279
714301.256565300049,714301.200817307690,-3.890685349703,4.284996986389,71.332897186279
714301.260556999943,714301.200817307690,-3.890685349703,4.284996986389,71.332897186279
714301.264553599991,714301.217497874866,-3.875702798367,4.291350841522,71.344379425049
714301.268520700047,714301.217497874866,-3.875702798367,4.291350841522,71.344379425049
714301.272528899950,714301.217497874866,-3.875702798367,4.291350841522,71.344379425049
714301.276496000006,714301.217497874866,-3.875702798367,4.291350841522,71.344379425049
714301.281489999965,714301.234178442042,-3.865689605474,4.315581560135,71.405742645264
714301.285476000048,714301.234178442042,-3.865689605474,4.315581560135,71.405742645264
714301.289469499956,714301.234178442042,-3.865689605474,4.315581560135,71.405742645264
714301.293445499963,714301.234178442042,-3.865689605474,4.315581560135,71.405742645264
714301.297443400021,714301.250859009218,-3.858284831047,4.286038637161,71.437271118164
714301.302432000055,714301.250859009218,-3.858284831047,4.286038637161,71.437271118164
714301.306420800043,714301.250859009218,-3.858284831047,4.286038637161,71.437271118164
714301.310398799949,714301.267539576394,-3.853679805994,4.283933877945,71.425868988037
714301.314390199957,714301.267539576394,-3.853679805994,4.283933877945,71.425868988037
714301.318393100053,714301.267539576394,-3.853679805994,4.283933877945,71.425868988037
714301.322365500033,714301.267539576394,-3.853679805994,4.283933877945,71.425868988037
714301.327351500047,714301.284220143571,-3.853557795286,4.293359518051,71.487899780273
714301.331338600023,714301.284220143571,-3.853557795286,4.293359518051,71.487899780273
714301.335336699965,714301.284220143571,-3.853557795286,4.293359518051,71.487899780273
714301.339321300038,714301.300900710747,-3.850984990597,4.294038295746,71.544895172119
714301.343321399996,714301.300900710747,-3.850984990597,4.294038295746,71.544895172119
714301.347304400057,714301.300900710747,-3.850984990597,4.294038295746,71.544895172119
714301.352294799988,714301.300900710747,-3.850984990597,4.294038295746,71.544895172119
714301.356278900057,714301.300900710747,-3.850984990597,4.294038295746,71.544895172119
714301.360259899986,714301.317581277923,-3.852448374033,4.293342113495,71.615390777588
714301.364255100023,714301.317581277923,-3.852448374033,4.293342113495,71.615390777588
714301.368254499976,714301.317581277923,-3.852448374033,4.293342113495,71.615390777588
714301.372281700023,714301.334261845099,-3.847478419542,4.271323919296,71.664875030518
714301.377219600021,714301.334261845099,-3.847478419542,4.271323919296,71.664875030518
714301.381215399946,714301.334261845099,-3.847478419542,4.271323919296,71.664875030518
714301.385207599960,714301.334261845099,-3.847478419542,4.271323919296,71.664875030518
714301.389184799977,714301.350942412275,-3.847754120827,4.296710014343,71.648551940918
714301.394173400011,714301.350942412275,-3.847754120827,4.296710014343,71.648551940918
714301.398170799948,714301.350942412275,-3.847754120827,4.296710014343,71.648551940918
714301.402153400006,714301.350942412275,-3.847754120827,4.296710014343,71.648551940918
714301.406140599982,714301.367622979451,-3.846086680889,4.293437004089,71.659885406494
714301.410140200052,714301.367622979451,-3.846086680889,4.293437004089,71.659885406494
714301.414132399950,714301.367622979451,-3.846086680889,4.293437004089,71.659885406494
714301.418115200009,714301.367622979451,-3.846086680889,4.293437004089,71.659885406494
714301.423105300055,714301.384303546627,-3.844535827637,4.280862331390,71.673748016357
714301.427087799995,714301.384303546627,-3.844535827637,4.280862331390,71.673748016357
714301.431085500051,714301.384303546627,-3.844535827637,4.280862331390,71.673748016357
714301.435071700020,714301.384303546627,-3.844535827637,4.280862331390,71.673748016357
714301.439091500011,714301.400984113803,-3.847307056189,4.302022695541,71.681434631348
714301.443055800046,714301.400984113803,-3.847307056189,4.302022695541,71.681434631348
714301.448040900053,714301.400984113803,-3.847307056189,4.302022695541,71.681434631348
714301.452023799997,714301.400984113803,-3.847307056189,4.302022695541,71.681434631348
714301.456009099958,714301.417664680979,-3.848376899958,4.264910221100,71.708511352539
714301.460031899973,714301.417664680979,-3.848376899958,4.264910221100,71.708511352539
714301.464031900046,714301.417664680979,-3.848376899958,4.264910221100,71.708511352539
714301.468979099998,714301.417664680979,-3.848376899958,4.264910221100,71.708511352539
714301.472963499953,714301.434345248155,-3.847990900278,4.283752679825,71.704040527344
714301.476967300056,714301.434345248155,-3.847990900278,4.283752679825,71.704040527344
714301.480943699949,714301.434345248155,-3.847990900278,4.283752679825,71.704040527344
714301.484956700006,714301.451025815331,-3.849466890097,4.281676054001,71.735103607178
714301.489915000042,714301.451025815331,-3.849466890097,4.281676054001,71.735103607178
714301.493906000047,714301.451025815331,-3.849466890097,4.281676054001,71.735103607178
714301.497921800008,714301.451025815331,-3.849466890097,4.281676054001,71.735103607178
714301.501917900052,714301.467706382507,-3.848503530025,4.275046586990,71.777725219727
714301.505905800033,714301.467706382507,-3.848503530025,4.275046586990,71.777725219727
714301.510923799942,714301.467706382507,-3.848503530025,4.275046586990,71.777725219727
714301.514894100023,714301.467706382507,-3.848503530025,4.275046586990,71.777725219727
714301.518845899962,714301.484386949684,-3.846812039614,4.255702495575,71.818187713623
714301.522864899947,714301.484386949684,-3.846812039614,4.255702495575,71.818187713623
714301.526848800015,714301.484386949684,-3.846812039614,4.255702495575,71.818187713623
714301.530839800020,714301.484386949684,-3.846812039614,4.255702495575,71.818187713623
714301.535802099970,714301.501067516860,-3.847724556923,4.260744333267,71.846668243408
714301.539793299977,714301.501067516860,-3.847724556923,4.260744333267,71.846668243408
714301.543816999998,714301.501067516860,-3.847724556923,4.260744333267,71.846668243408
714301.547799100052,714301.501067516860,-3.847724556923,4.260744333267,71.846668243408
714301.551784900017,714301.501067516860,-3.847724556923,4.260744333267,71.846668243408
714301.555755299982,714301.501067516860,-3.847724556923,4.260744333267,71.846668243408
714301.560759500018,714301.501067516860,-3.847724556923,4.260744333267,71.846668243408
714301.564718100009,714301.517748084036,-3.850330471992,4.273468255997,71.780860900879
714301.568720499985,714301.517748084036,-3.850330471992,4.273468255997,71.780860900879
714301.572706699953,714301.517748084036,-3.850330471992,4.273468255997,71.780860900879
714301.576706900029,714301.517748084036,-3.850330471992,4.273468255997,71.780860900879
714301.580682100030,714301.517748084036,-3.850330471992,4.273468255997,71.780860900879
714301.585674499976,714301.534535760991,-3.852579414845,4.273460865021,71.739635467529
714301.589665999985,714301.534535760991,-3.852579414845,4.273460865021,71.739635467529
714301.593650799943,714301.534535760991,-3.852579414845,4.273460865021,71.739635467529
714301.597627399955,714301.551223287010,-3.859274327755,4.300416946411,71.777046203613
714301.601623299997,714301.551223287010,-3.859274327755,4.300416946411,71.777046203613
714301.606611600029,714301.551223287010,-3.859274327755,4.300416946411,71.777046203613
714301.610616000020,714301.567910813028,-3.863001555204,4.300235986710,71.778743743896
714301.614579500048,714301.567910813028,-3.863001555204,4.300235986710,71.778743743896
714301.618570700055,714301.567910813028,-3.863001555204,4.300235986710,71.778743743896
714301.622564199963,714301.567910813028,-3.863001555204,4.300235986710,71.778743743896
714301.627576299943,714301.584598339046,-3.867001473904,4.296421527863,71.791622161865
714301.631534100045,714301.584598339046,-3.867001473904,4.296421527863,71.791622161865
714301.635529499967,714301.584598339046,-3.867001473904,4.296421527863,71.791622161865
714301.639523399994,714301.584598339046,-3.867001473904,4.296421527863,71.791622161865
714301.643506800057,714301.601285865065,-3.869680315256,4.317073583603,71.797374725342
714301.647494100034,714301.601285865065,-3.869680315256,4.317073583603,71.797374725342
714301.652485199971,714301.601285865065,-3.869680315256,4.317073583603,71.797374725342
714301.656477799988,714301.601285865065,-3.869680315256,4.317073583603,71.797374725342
714301.660460100044,714301.601285865065,-3.869680315256,4.317073583603,71.797374725342
714301.664449100033,714301.617973391083,-3.871369957924,4.315573215485,71.832206726074
714301.668443099945,714301.617973391083,-3.871369957924,4.315573215485,71.832206726074
714301.672434499953,714301.617973391083,-3.871369957924,4.315573215485,71.832206726074
714301.676449800027,714301.634660917101,-3.878734230995,4.360778093338,71.854278564453
714301.681420500041,714301.634660917101,-3.878734230995,4.360778093338,71.854278564453
714301.685421500006,714301.634660917101,-3.878734230995,4.360778093338,71.854278564453
714301.689395699999,714301.634660917101,-3.878734230995,4.360778093338,71.854278564453
714301.693372900016,714301.651348443120,-3.880092352629,4.350121974945,71.833431243896
714301.698363699950,714301.651348443120,-3.880092352629,4.350121974945,71.833431243896
714301.702355599962,714301.651348443120,-3.880092352629,4.350121974945,71.833431243896
714301.706342300051,714301.651348443120,-3.880092352629,4.350121974945,71.833431243896
714301.710328600020,714301.668035969138,-3.884983748198,4.348021745682,71.854660034180
714301.714321700041,714301.668035969138,-3.884983748198,4.348021745682,71.854660034180
714301.718313100049,714301.668035969138,-3.884983748198,4.348021745682,71.854660034180
714301.722297700006,714301.668035969138,-3.884983748198,4.348021745682,71.854660034180
714301.727290999959,714301.684723495157,-3.885511636734,4.361162185669,71.819801330566
714301.731277300045,714301.684723495157,-3.885511636734,4.361162185669,71.819801330566
714301.735278500011,714301.684723495157,-3.885511636734,4.361162185669,71.819801330566
714301.739264799980,714301.684723495157,-3.885511636734,4.361162185669,71.819801330566
