timeLogged, leftEye.x, leftEye.y, leftEye.z, rightEye.x, rightEye.y, rightEye.z, usedInterpolatedTime, mostRecentObservationTime, resetFilter, sentEyePairCounter, numberOfEyePairs, headPosition.x, headPosition.y, headPosition.z, headDirection.x, headDirection.y, headDirection.z
714304.815313,-27.295109,4.237573,72.565689,-20.555420,3.990021,71.501251,714304.830644,714304.770806,0,23012,1,19.703335,8.599946,80.540016,0.009434,-0.021436,-0.063416
714304.819526,-27.351046,4.274135,72.564690,-20.611359,4.026583,71.500252,714304.834674,714304.770806,0,23013,1,19.749868,8.594619,80.533745,0.011487,-0.022740,-0.063453
714304.823349,-27.403046,4.310072,72.563789,-20.663357,4.062520,71.499352,714304.838608,714304.770806,0,23014,1,19.793171,8.589515,80.528046,0.013582,-0.024067,-0.063477
714304.827371,-27.453796,4.345603,72.562981,-20.714108,4.098051,71.498543,714304.842649,714304.770806,0,23015,1,19.835491,8.584367,80.522636,0.015830,-0.025486,-0.063489
714304.831244,-27.409321,4.387062,72.561058,-20.667044,4.116263,71.437065,714304.846605,714304.787486,0,23016,1,19.868454,8.322456,80.550674,0.114388,-0.040339,-0.050011
714304.836356,-27.456532,4.417762,72.556152,-20.714256,4.146964,71.432167,714304.851605,714304.787486,0,23017,1,19.913441,8.300930,80.548447,0.125600,-0.043869,-0.049156
714304.840387,-27.490635,4.448516,72.551743,-20.748360,4.177718,71.427750,714304.855564,714304.787486,0,23018,1,19.946589,8.283703,80.547249,0.134815,-0.046786,-0.048448
714304.844251,-27.577051,4.463811,72.549431,-20.830667,4.171646,71.369118,714304.859597,714304.804167,0,23019,1,20.001135,8.198833,80.245644,0.064897,0.083878,-0.052853
714304.848237,-27.613035,4.469182,72.541702,-20.866652,4.177018,71.361397,714304.863607,714304.804167,0,23020,1,20.032904,8.178029,80.228874,0.069464,0.090647,-0.052195
714304.852382,-27.645964,4.475216,72.534752,-20.899580,4.183052,71.354439,714304.867565,714304.804167,0,23021,1,20.062166,8.157274,80.212440,0.074102,0.097565,-0.051518
714304.856296,-27.676435,4.481843,72.528496,-20.930050,4.189678,71.348183,714304.871539,714304.804167,0,23022,1,20.089449,8.136222,80.196068,0.078889,0.104744,-0.050809
714304.861207,-27.629869,4.488021,72.745682,-20.879257,4.177628,71.516968,714304.876570,714304.820848,0,23023,1,19.932505,8.073805,80.172523,-0.053016,0.007930,-0.055536
714304.865284,-27.639071,4.485478,72.745682,-20.888458,4.175084,71.516968,714304.880539,714304.820848,0,23024,1,19.944056,8.050646,80.156281,-0.058247,0.008068,-0.055188
714304.869398,-27.645004,4.483236,72.745682,-20.894394,4.172842,71.516968,714304.884500,714304.820848,0,23025,1,19.953211,8.027278,80.140167,-0.063701,0.008185,-0.054827
714304.873371,-27.647703,4.481214,72.745682,-20.897091,4.170820,71.516968,714304.888494,714304.820848,0,23026,1,19.960035,8.003464,80.124054,-0.069438,0.008281,-0.054448
714304.877120,-27.764214,4.495327,73.054001,-21.011208,4.167917,71.798622,714304.892459,714304.837528,0,23027,1,20.481939,8.000741,80.114258,-0.008202,-0.083671,-0.051445
714304.882160,-27.760202,4.500831,73.054001,-21.007196,4.173421,71.798622,714304.897444,714304.837528,0,23028,1,20.514427,7.971263,80.094681,-0.009701,-0.092160,-0.050897
714304.886265,-27.753273,4.506114,73.054001,-21.000267,4.178705,71.798622,714304.901449,714304.837528,0,23029,1,20.538416,7.947300,80.079102,-0.010973,-0.099276,-0.050442
714304.890334,-27.743065,4.511165,73.054001,-20.990061,4.183756,71.798622,714304.905446,714304.837528,0,23030,1,20.560474,7.923140,80.063690,-0.012301,-0.106639,-0.049976
714304.894190,-27.729650,4.515972,73.054001,-20.976645,4.188562,71.798622,714304.909421,714304.837528,0,23031,1,20.580551,7.898864,80.048485,-0.013682,-0.114224,-0.049501
714304.898128,-27.991058,4.521270,73.456032,-21.236610,4.179955,72.194794,714304.913414,714304.854209,0,23032,1,20.677769,7.732090,81.728119,0.087010,-0.043811,-0.040841
714304.902361,-27.984047,4.519377,73.456032,-21.229599,4.178061,72.194794,714304.917404,714304.854209,0,23033,1,20.698099,7.700951,81.769981,0.092552,-0.046530,-0.039874
714304.906402,-27.974291,4.517215,73.456032,-21.219845,4.175900,72.194794,714304.921398,714304.854209,0,23034,1,20.716665,7.669403,81.812927,0.098272,-0.049334,-0.038881
714304.911121,-28.056126,4.530593,73.689697,-21.299398,4.175867,72.428673,714304.926380,714304.870889,0,23035,1,20.664219,7.246313,83.113190,-0.067093,0.040260,-0.045063
714304.915151,-28.041843,4.536577,73.689697,-21.285118,4.181850,72.428673,714304.930366,714304.870889,0,23036,1,20.674589,7.193263,83.203583,-0.073124,0.044095,-0.044297
714304.919382,-28.024849,4.541904,73.689697,-21.268122,4.187178,72.428673,714304.934363,714304.870889,0,23037,1,20.683102,7.139183,83.296028,-0.079405,0.048095,-0.043509
714304.923398,-28.005140,4.546606,73.689697,-21.248415,4.191879,72.428673,714304.938366,714304.870889,0,23038,1,20.689734,7.084131,83.390450,-0.085931,0.052258,-0.042698
714304.927260,-27.991701,4.550873,73.880592,-21.233994,4.182498,72.630501,714304.942333,714304.887570,0,23039,1,20.815018,7.750734,84.525810,0.017829,-0.009986,-0.053452
714304.932412,-27.953245,4.547590,73.880592,-21.195538,4.179216,72.630501,714304.947327,714304.887570,0,23040,1,20.826345,7.719273,84.728584,0.018335,-0.010360,-0.053044
714304.936440,-27.919279,4.543788,73.880592,-21.161572,4.175414,72.630501,714304.951313,714304.887570,0,23041,1,20.833443,7.693876,84.894272,0.018740,-0.010665,-0.052707
714304.940213,-27.882349,4.539458,73.880592,-21.124641,4.171084,72.630501,714304.955306,714304.887570,0,23042,1,20.838816,7.668188,85.063622,0.019145,-0.010978,-0.052361
714304.944627,-27.880621,4.554977,74.013390,-21.125401,4.173749,72.790611,714304.959718,714304.904250,0,23043,1,21.014046,7.950112,84.159714,0.012667,-0.084704,-0.056643
714304.948219,-27.856726,4.563172,74.013390,-21.101505,4.181945,72.790611,714304.963286,714304.904250,0,23044,1,21.023211,7.939926,84.268539,0.013280,-0.089849,-0.056546
714304.952198,-27.819696,4.570543,74.013390,-21.064476,4.189315,72.790611,714304.967270,714304.904250,0,23045,1,21.031982,7.928620,84.392159,0.013997,-0.095782,-0.056437
714304.957151,-27.801350,4.574514,73.903168,-21.049644,4.183012,72.714142,714304.972252,714304.920931,0,23046,1,20.647861,8.123451,85.164932,-0.062135,-0.014191,-0.063543
714304.961185,-27.764120,4.572881,73.903168,-21.012415,4.181378,72.714142,714304.976246,714304.920931,0,23047,1,20.637283,8.121933,85.328964,-0.067828,-0.013924,-0.063782
714304.964982,-27.724024,4.570786,73.903168,-20.972319,4.179284,72.714142,714304.980248,714304.920931,0,23048,1,20.624823,8.120705,85.496376,-0.073754,-0.013618,-0.064026
714304.969107,-27.681469,4.568244,73.903168,-20.929764,4.176741,72.714142,714304.984227,714304.920931,0,23049,1,20.610588,8.119774,85.665810,-0.079865,-0.013276,-0.064274
714304.972893,-27.537054,4.567407,73.928223,-20.788967,4.166224,72.776642,714304.988204,714304.937611,0,23050,1,19.085352,8.111747,86.912445,0.115509,0.041547,-0.063486
714304.978071,-27.459860,4.560953,73.929222,-20.711773,4.159770,72.777649,714304.993200,714304.937611,0,23051,1,18.976942,8.112790,87.179733,0.126922,0.047440,-0.063700
714304.982133,-27.396482,4.554012,73.930122,-20.648396,4.152829,72.778542,714304.997187,714304.937611,0,23052,1,18.886745,8.114007,87.397079,0.136429,0.052361,-0.063870
714304.985900,-27.329834,4.546578,73.930931,-20.581749,4.145395,72.779358,714305.001175,714304.937611,0,23053,1,18.793236,8.115566,87.618103,0.146293,0.057480,-0.064041
714304.989857,-27.159357,4.541183,73.691170,-20.416534,4.131585,72.584175,714305.005161,714304.954292,0,23054,1,18.099924,8.362205,83.327408,-0.028033,-0.087904,-0.060249
714304.993876,-27.085564,4.531294,73.691170,-20.342741,4.121697,72.584175,714305.009155,714304.954292,0,23055,1,17.965219,8.375307,83.380226,-0.031271,-0.093695,-0.060390
714304.999112,-26.989447,4.520769,73.691170,-20.246624,4.111172,72.584175,714305.014144,714304.954292,0,23056,1,17.791073,8.392464,83.446907,-0.035509,-0.101219,-0.060573
714305.001866,-26.929771,4.510286,73.691170,-20.186949,4.100689,72.584175,714305.017132,714304.954292,0,23057,1,17.683619,8.403162,83.487221,-0.038149,-0.105881,-0.060688
714305.007085,-26.723051,4.503918,73.391853,-19.986483,4.087873,72.327362,714305.022112,714304.970973,0,23058,1,17.482157,8.458303,80.999191,-0.007115,0.019604,-0.061367
714305.010798,-26.637419,4.493991,73.391853,-19.900850,4.077947,72.327362,714305.026103,714304.970973,0,23059,1,17.328857,8.474782,80.942764,-0.008673,0.022585,-0.061452
714305.015010,-26.548779,4.483714,73.391853,-19.812208,4.067669,72.327362,714305.030104,714304.970973,0,23060,1,17.170933,8.491876,80.884537,-0.010304,0.025699,-0.061538
714305.018771,-26.292677,4.478490,73.154182,-19.565556,4.055821,72.140022,714305.034081,714304.987653,0,23061,1,17.098677,8.623120,79.223633,0.015692,0.054884,-0.057383
714305.023794,-26.161901,4.469504,73.154182,-19.434780,4.046835,72.140022,714305.039076,714304.987653,0,23062,1,16.896538,8.653917,79.020081,0.016756,0.062395,-0.057228
714305.027959,-26.053932,4.460348,73.154182,-19.326813,4.037679,72.140022,714305.043057,714304.987653,0,23063,1,16.730787,8.679288,78.852783,0.017653,0.068655,-0.057099
714305.032065,-25.942165,4.451006,73.154182,-19.215044,4.028337,72.140022,714305.047057,714304.987653,0,23064,1,16.560179,8.705503,78.680229,0.018597,0.075187,-0.056963
714305.035899,-25.827654,4.441476,73.154182,-19.100534,4.018807,72.140022,714305.051038,714304.987653,0,23065,1,16.386332,8.732316,78.504066,0.019578,0.081928,-0.056823
714305.039762,-25.687635,4.436679,72.944359,-18.968975,4.008826,71.973976,714305.055039,714305.004334,0,23066,1,16.145786,8.822232,78.587746,0.141936,0.050928,-0.046387
714305.043729,-25.571215,4.429080,72.944359,-18.852554,4.001227,71.973976,714305.059016,714305.004334,0,23067,1,15.959337,8.853762,78.415161,0.151699,0.054835,-0.045700
714305.048719,-25.420748,4.421021,72.944359,-18.702087,3.993168,71.973976,714305.064007,714305.004334,0,23068,1,15.719374,8.894463,78.192627,0.164433,0.059890,-0.044813
714305.052666,-25.222059,4.424150,72.696526,-18.514647,3.988566,71.766853,714305.067988,714305.021014,0,23069,1,16.065018,8.826345,78.013206,-0.080002,0.039282,-0.044818
714305.056694,-25.095325,4.423269,72.696526,-18.387911,3.987685,71.766853,714305.071981,714305.021014,0,23070,1,15.886572,8.856219,77.826385,-0.088270,0.042002,-0.044132
714305.060724,-24.965065,4.422268,72.696526,-18.257650,3.986684,71.766853,714305.075987,714305.021014,0,23071,1,15.703732,8.886909,77.634720,-0.096909,0.044795,-0.043429
714305.064695,-24.832699,4.421175,72.696526,-18.125284,3.985590,71.766853,714305.079963,714305.021014,0,23072,1,15.518487,8.918078,77.440308,-0.105825,0.047631,-0.042716
714305.069631,-24.630594,4.419953,72.318130,-17.937237,3.979623,71.422737,714305.084945,714305.037695,0,23073,1,15.360799,8.639825,77.927795,-0.025462,-0.058635,-0.053382
714305.073698,-24.499594,4.416515,72.318130,-17.806234,3.976185,71.422737,714305.088947,714305.037695,0,23074,1,15.170937,8.656732,77.746628,-0.029280,-0.064581,-0.053253
714305.077632,-24.366648,4.413230,72.318130,-17.673290,3.972900,71.422737,714305.092926,714305.037695,0,23075,1,14.978475,8.673891,77.562637,-0.033244,-0.070772,-0.053128
714305.081610,-24.230780,4.410093,72.318130,-17.537420,3.969763,71.422737,714305.096913,714305.037695,0,23076,1,14.781998,8.691429,77.374451,-0.037385,-0.077252,-0.053005
714305.085595,-24.091995,4.407098,72.318130,-17.398638,3.966768,71.422737,714305.100907,714305.037695,0,23077,1,14.581516,8.709345,77.182106,-0.041701,-0.084023,-0.052883
714305.089715,-23.949743,4.404241,72.318130,-17.256384,3.963911,71.422737,714305.104924,714305.037695,0,23078,1,14.376234,8.727709,76.984802,-0.046211,-0.091113,-0.052763
714305.094909,-23.770132,4.401485,72.318130,-17.076773,3.961155,71.422737,714305.109889,714305.037695,0,23079,1,14.117322,8.750898,76.735512,-0.052022,-0.100268,-0.052618
714305.097583,-23.660313,4.398901,72.318130,-16.966953,3.958572,71.422737,714305.112871,714305.037695,0,23080,1,13.959165,8.765078,76.582993,-0.055637,-0.105972,-0.052533
714305.102593,-23.322456,4.384533,72.131012,-16.646637,3.938012,71.266449,714305.117890,714305.054375,0,23081,1,14.108256,8.991710,76.387619,0.078208,-0.007602,-0.041236
714305.106583,-23.163670,4.367793,72.131004,-16.487850,3.921272,71.266441,714305.121853,714305.054375,0,23082,1,13.911133,9.019781,76.180656,0.083670,-0.008481,-0.040596
714305.110585,-23.000692,4.351679,72.131012,-16.324873,3.905159,71.266449,714305.125847,714305.054375,0,23083,1,13.709273,9.048584,75.968315,0.089389,-0.009407,-0.039941
714305.114534,-22.835102,4.336114,72.131012,-16.159283,3.889593,71.266449,714305.129833,714305.054375,0,23084,1,13.504632,9.077836,75.752686,0.095311,-0.010371,-0.039275
714305.119536,-22.513937,4.307198,71.991974,-15.859547,3.855868,71.163933,714305.134833,714305.071032,0,23085,1,13.585460,8.999825,75.644508,-0.095637,0.136436,-0.035382
714305.123491,-22.336205,4.276694,71.991974,-15.681815,3.825365,71.163933,714305.138814,714305.071032,0,23086,1,13.388631,9.024363,75.430534,-0.103444,0.145311,-0.034534
714305.127707,-22.154520,4.246854,71.991974,-15.500131,3.795524,71.163933,714305.142811,714305.071032,0,23087,1,13.188077,9.049381,75.212135,-0.111555,0.154502,-0.033667
714305.131516,-21.969679,4.217549,71.991974,-15.315289,3.766220,71.163933,714305.146807,714305.071032,0,23088,1,12.984679,9.074773,74.990250,-0.119934,0.163972,-0.032785
714305.135491,-21.851042,4.207277,71.975739,-15.217505,3.754522,71.176544,714305.150769,714305.087706,0,23089,1,13.007593,9.038007,76.548210,0.099541,0.038273,-0.022997
714305.140481,-21.620081,4.195727,71.974739,-14.986544,3.742972,71.175545,714305.155773,714305.087706,0,23090,1,12.758209,9.068306,76.348328,0.108322,0.039694,-0.021370
714305.144518,-21.433247,4.183985,71.973839,-14.799710,3.731229,71.174644,714305.159750,714305.087706,0,23091,1,12.556994,9.092783,76.186867,0.115590,0.040825,-0.020051
714305.148409,-21.370747,4.169906,72.216553,-14.756113,3.719542,71.444992,714305.163747,714305.104379,0,23092,1,12.418096,9.092535,77.414085,-0.074191,-0.016612,-0.016802
714305.152473,-21.182938,4.156824,72.216553,-14.568306,3.706460,71.444992,714305.167739,714305.104379,0,23093,1,12.214787,9.116471,77.299919,-0.080177,-0.019944,-0.015449
714305.156405,-20.992594,4.143540,72.216553,-14.377962,3.693176,71.444992,714305.171728,714305.104379,0,23094,1,12.009045,9.140711,77.184464,-0.086363,-0.023434,-0.014077
714305.160571,-20.799778,4.130055,72.216553,-14.185146,3.679691,71.444992,714305.175714,714305.104379,0,23095,1,11.800937,9.165246,77.067764,-0.092744,-0.027080,-0.012688
714305.164414,-20.767862,4.112424,72.361832,-14.170152,3.663183,71.619019,714305.179737,714305.121053,0,23096,1,12.498783,9.130947,78.352890,-0.058507,0.021262,-0.007393
714305.169406,-20.535799,4.094774,72.361832,-13.938089,3.645533,71.619019,714305.184692,714305.121053,0,23097,1,12.285775,9.158486,78.271729,-0.063744,0.021184,-0.005278
714305.173469,-20.346310,4.077011,72.361832,-13.748600,3.627769,71.619019,714305.188687,714305.121053,0,23098,1,12.112154,9.180965,78.205887,-0.068107,0.021098,-0.003542
714305.177617,-20.155216,4.059122,72.361832,-13.557506,3.609881,71.619019,714305.192671,714305.121053,0,23099,1,11.937339,9.203628,78.139854,-0.072581,0.020991,-0.001784
714305.181600,-19.961956,4.041091,72.361832,-13.364245,3.591850,71.619019,714305.196655,714305.121053,0,23100,1,11.760809,9.226540,78.073448,-0.077181,0.020863,0.000002
714305.185409,-19.716345,4.015341,72.702194,-13.133022,3.576338,71.991165,714305.200677,714305.137727,0,23101,1,11.715175,9.070167,82.362648,0.092018,0.040929,0.005417
714305.190446,-19.456547,3.993752,72.702194,-12.873223,3.554750,71.991165,714305.205630,714305.137727,0,23102,1,11.499232,9.091246,82.483810,0.100899,0.042201,0.008004
714305.194355,-19.242990,3.971819,72.702194,-12.659668,3.532817,71.991165,714305.209646,714305.137727,0,23103,1,11.322369,9.108496,82.585007,0.108406,0.043246,0.010142
714305.198326,-19.000784,3.962646,73.056778,-12.427626,3.536427,72.381004,714305.213630,714305.154400,0,23104,1,11.286000,8.968446,83.819855,0.015059,0.058580,0.019755
714305.202335,-18.772268,3.958842,73.056778,-12.199109,3.532623,72.381004,714305.217627,714305.154400,0,23105,1,11.113941,8.978707,83.981041,0.016087,0.060833,0.022234
714305.206322,-18.543142,3.954128,73.056778,-11.969983,3.527909,72.381004,714305.221583,714305.154400,0,23106,1,10.942272,8.988856,84.144279,0.017144,0.063121,0.024727
714305.211313,-18.248611,3.948245,73.056778,-11.675453,3.522026,72.381004,714305.226595,714305.154400,0,23107,1,10.722801,9.001703,84.356392,0.018539,0.066100,0.027940
714305.215243,-18.270836,3.954401,73.089294,-11.705775,3.544992,72.450745,714305.230557,714305.171074,0,23108,1,10.662889,8.900318,84.291389,0.022921,-0.020031,0.030501
714305.219260,-18.051729,3.967902,73.090294,-11.486669,3.558493,72.451744,714305.234552,714305.171074,0,23109,1,10.491549,8.905626,84.463692,0.024121,-0.023809,0.033135
714305.223404,-17.830458,3.980512,73.091194,-11.265396,3.571103,72.452644,714305.238549,714305.171074,0,23110,1,10.318915,8.910832,84.639748,0.025354,-0.027743,0.035807
714305.227270,-17.606825,3.992380,73.092010,-11.041764,3.582971,72.453453,714305.242550,714305.171074,0,23111,1,10.144838,8.915938,84.819717,0.026622,-0.031836,0.038521
714305.231241,-17.462915,3.974370,73.208534,-10.904826,3.583466,72.617004,714305.246543,714305.187748,0,23112,1,9.393722,9.004778,84.563698,-0.156179,-0.016942,0.040640
714305.236228,-17.186865,3.965385,73.208534,-10.628777,3.574480,72.617004,714305.251505,714305.187748,0,23113,1,9.149594,9.010259,84.781807,-0.170228,-0.020803,0.044022
714305.240320,-16.962864,3.956420,73.208534,-10.404775,3.565516,72.617004,714305.255496,714305.187748,0,23114,1,8.951562,9.014431,84.961174,-0.181948,-0.024033,0.046781
714305.244228,-16.735512,3.947476,73.208534,-10.177424,3.556572,72.617004,714305.259514,714305.187748,0,23115,1,8.750629,9.018419,85.145370,-0.194130,-0.027398,0.049595
714305.248178,-16.496815,3.918661,73.179512,-9.946133,3.548481,72.646553,714305.263472,714305.204421,0,23116,1,8.396587,9.078965,85.504425,0.012524,0.182070,0.052663
714305.252379,-16.265682,3.900400,73.179749,-9.715001,3.530221,72.646797,714305.267471,714305.204421,0,23117,1,8.186172,9.087189,85.704353,0.014293,0.193352,0.055737
714305.256379,-16.033440,3.882296,73.179962,-9.482759,3.512117,72.647011,714305.271457,714305.204421,0,23118,1,7.974751,9.095319,85.907402,0.016144,0.204979,0.058847
714305.260322,-15.799357,3.864312,73.180161,-9.248675,3.494132,72.647202,714305.275442,714305.204421,0,23119,1,7.761662,9.103383,86.114204,0.018083,0.216984,0.062002
714305.265137,-15.625781,3.834177,73.151070,-9.080733,3.490200,72.682770,714305.280430,714305.221095,0,23120,1,6.946892,8.792429,86.490440,0.229614,0.001937,0.047214
714305.269336,-15.395517,3.817106,73.153984,-8.850471,3.473129,72.685692,714305.284463,714305.221095,0,23121,1,6.700238,8.785858,86.714180,0.247361,-0.000817,0.049564
714305.273338,-15.168377,3.800012,73.156609,-8.623329,3.456035,72.688316,714305.288416,714305.221095,0,23122,1,6.456164,8.779046,86.937408,0.265383,-0.003639,0.051890
714305.277154,-15.046333,3.792467,73.124016,-8.503061,3.476273,72.719414,714305.292390,714305.237768,0,23123,1,6.141956,9.478429,81.440956,-0.325092,-0.038963,0.045914
714305.282093,-14.769106,3.798282,73.123344,-8.225834,3.482088,72.718742,714305.297385,714305.237768,0,23124,1,5.822427,9.506318,81.405319,-0.356553,-0.046795,0.048227
714305.286128,-14.546418,3.803648,73.122734,-8.003146,3.487455,72.718140,714305.301378,714305.237768,0,23125,1,5.564297,9.528863,81.375046,-0.382737,-0.053345,0.050082
714305.290312,-14.322991,3.808657,73.122192,-7.779719,3.492464,72.717598,714305.305367,714305.237768,0,23126,1,5.304017,9.551610,81.343216,-0.409814,-0.060148,0.051939
714305.294073,-14.045769,3.791110,73.097610,-7.499932,3.505730,72.750458,714305.309346,714305.254442,0,23127,1,4.976087,9.624932,81.208145,-0.166402,0.060495,0.040005
714305.298093,-13.814396,3.789053,73.101334,-7.268560,3.503673,72.754181,714305.313345,714305.254442,0,23128,1,4.707077,9.650778,81.168076,-0.176646,0.063035,0.041389
714305.302114,-13.582360,3.787108,73.104683,-7.036523,3.501728,72.757530,714305.317335,714305.254442,0,23129,1,4.436175,9.676848,81.126411,-0.187171,0.065672,0.042770
714305.307065,-13.290796,3.785290,73.107704,-6.744959,3.499910,72.760544,714305.322320,714305.254442,0,23130,1,4.094213,9.709820,81.072014,-0.200749,0.069112,0.044497
714305.310990,-12.996176,3.755708,73.196609,-6.442933,3.504286,72.895805,714305.326300,714305.271116,0,23131,1,3.842165,9.854349,81.117790,0.309366,-0.022350,0.049335
714305.315005,-12.752172,3.743423,73.196609,-6.198929,3.492001,72.895805,714305.330296,714305.271116,0,23132,1,3.561910,9.887910,81.071625,0.336673,-0.026521,0.050912
714305.319275,-12.507058,3.731424,73.196609,-5.953815,3.480002,72.895805,714305.334286,714305.271116,0,23133,1,3.279596,9.921850,81.023750,0.365004,-0.030839,0.052493
714305.323002,-12.260653,3.719682,73.196609,-5.707409,3.468261,72.895805,714305.338272,714305.271116,0,23134,1,2.995022,9.956193,80.974144,0.394376,-0.035306,0.054079
714305.327939,-12.038748,3.691049,73.077873,-5.478774,3.474311,72.828560,714305.343253,714305.287789,0,23135,1,2.704141,9.595606,81.054901,-0.041108,0.308189,0.058174
714305.331951,-11.797921,3.679952,73.077873,-5.237947,3.463214,72.828560,714305.347245,714305.287789,0,23136,1,2.417499,9.616738,81.008949,-0.043394,0.328536,0.059952
714305.335963,-11.555730,3.669025,73.077873,-4.995756,3.452287,72.828560,714305.351241,714305.287789,0,23137,1,2.128133,9.638091,80.961342,-0.045784,0.349616,0.061746
714305.339946,-11.313069,3.658252,73.077873,-4.753095,3.441514,72.828560,714305.355227,714305.287789,0,23138,1,1.837113,9.659588,80.912231,-0.048268,0.371349,0.063549
714305.343873,-11.147899,3.628751,73.072517,-4.581778,3.448175,72.875542,714305.359209,714305.304463,0,23139,1,1.500736,9.327581,80.979820,-0.048694,0.316905,0.065189
714305.347993,-10.904716,3.617414,73.073517,-4.338596,3.436837,72.876549,714305.363278,714305.304463,0,23140,1,1.197005,9.331717,80.931648,-0.052129,0.335511,0.066941
714305.353243,-10.609593,3.605919,73.074417,-4.043473,3.425343,72.877449,714305.368198,714305.304463,0,23141,1,0.826415,9.336459,80.871307,-0.056493,0.358783,0.069072
714305.356113,-10.429326,3.594783,73.075226,-3.863205,3.414207,72.878258,714305.371193,714305.304463,0,23142,1,0.598991,9.339210,80.833435,-0.059263,0.373368,0.070375
714305.360969,-10.318310,3.577871,72.765785,-3.749054,3.437703,72.629143,714305.376173,714305.321136,0,23143,1,2.038230,9.249340,80.105148,0.312626,-0.002171,0.061441
714305.365092,-10.097330,3.581121,72.765785,-3.528075,3.440953,72.629143,714305.380164,714305.321136,0,23144,1,1.802539,9.246809,80.024971,0.336481,-0.011068,0.062506
714305.369186,-9.875875,3.584379,72.765785,-3.306619,3.444210,72.629143,714305.384165,714305.321136,0,23145,1,1.565206,9.243924,79.942604,0.361227,-0.020464,0.063562
714305.372910,-9.655346,3.587688,72.765785,-3.086091,3.447520,72.629143,714305.388151,714305.321136,0,23146,1,1.327738,9.240705,79.858559,0.386706,-0.030298,0.064600
714305.377900,-9.265859,3.561480,72.825958,-2.694873,3.462594,72.753288,714305.393133,714305.337810,0,23147,1,1.424874,8.126753,80.185081,0.270823,-0.006630,0.074720
714305.381847,-9.034664,3.556155,72.825958,-2.463679,3.457269,72.753288,714305.397117,714305.337810,0,23148,1,1.207089,8.072885,80.111122,0.287551,-0.015064,0.076160
714305.385971,-8.802462,3.551062,72.825958,-2.231476,3.452176,72.753288,714305.401111,714305.337810,0,23149,1,0.988153,8.017496,80.035187,0.304792,-0.023918,0.077599
714305.389908,-8.420555,3.529221,72.972343,-1.848289,3.472450,72.964294,714305.405113,714305.354484,0,23150,1,0.730045,7.795586,80.811966,0.030873,0.101108,0.070386
714305.393780,-8.171803,3.528523,72.972343,-1.599536,3.471752,72.964294,714305.409081,714305.354484,0,23151,1,0.510319,7.728575,80.772255,0.026845,0.101749,0.071438
714305.398968,-7.857135,3.527942,72.972343,-1.284868,3.471171,72.964294,714305.414074,714305.354484,0,23152,1,0.233050,7.641997,80.721016,0.021305,0.102526,0.072747
714305.402780,-7.604589,3.527486,72.972343,-1.032322,3.470715,72.964294,714305.418060,714305.354484,0,23153,1,0.011059,7.571072,80.679085,0.016505,0.103120,0.073780
714305.406752,-7.547679,3.516825,72.943649,-0.973264,3.499827,73.004089,714305.422046,714305.371157,0,23154,1,0.027083,7.602525,80.695160,0.068482,0.270631,0.079938
714305.410768,-7.311359,3.526025,72.944649,-0.736944,3.509027,73.005096,714305.426042,714305.371157,0,23155,1,-0.183395,7.532927,80.654442,0.066941,0.283761,0.081374
714305.415007,-7.074475,3.535258,72.945549,-0.500061,3.518260,73.005989,714305.430043,714305.371157,0,23156,1,-0.394353,7.461734,80.612839,0.065191,0.297334,0.082815
714305.418748,-6.839015,3.544569,72.946358,-0.264600,3.527571,73.006805,714305.434014,714305.371157,0,23157,1,-0.604024,7.389558,80.570694,0.063248,0.311233,0.084251
714305.423764,-6.660367,3.529300,72.959816,-0.080391,3.554737,73.065910,714305.439008,714305.387831,0,23158,1,-0.604091,7.094222,80.424286,0.040184,0.276011,0.081834
714305.427736,-6.433931,3.535456,72.964714,0.146046,3.560893,73.070808,714305.443002,714305.387831,0,23159,1,-0.801959,7.006528,80.374924,0.036685,0.287276,0.083021
714305.431699,-6.208872,3.541837,72.969124,0.371105,3.567274,73.075218,714305.446977,714305.387831,0,23160,1,-0.998759,6.917474,80.324867,0.032974,0.298790,0.084200
714305.435654,-6.018354,3.530003,72.953430,0.567975,3.596396,73.087906,714305.450964,714305.404505,0,23161,1,-1.280508,6.560310,80.830727,-0.047166,0.081773,0.078263
714305.439639,-5.796488,3.538953,72.952072,0.789842,3.605345,73.086555,714305.454954,714305.404505,0,23162,1,-1.482346,6.453004,80.802383,-0.057753,0.075695,0.078819
714305.444643,-5.519779,3.548546,72.950851,1.066551,3.614938,73.085335,714305.459942,714305.404505,0,23163,1,-1.734634,6.315856,80.766273,-0.071664,0.067563,0.079476
714305.448729,-5.298438,3.558474,72.949760,1.287892,3.624866,73.084236,714305.463939,714305.404505,0,23164,1,-1.936890,6.203484,80.736771,-0.083359,0.060613,0.079972
714305.452773,-5.035661,3.524614,72.942345,1.557437,3.635017,73.102463,714305.467923,714305.421178,0,23165,1,-2.519440,8.476469,80.655373,0.011162,-0.074091,0.083601
714305.456937,-4.810272,3.513414,72.947212,1.782826,3.623816,73.107330,714305.471919,714305.421178,0,23166,1,-2.739200,8.469295,80.621635,0.007051,-0.091914,0.084102
714305.460596,-4.585703,3.502783,72.951591,2.007396,3.613185,73.111710,714305.475904,714305.421178,0,23167,1,-2.958730,8.462264,80.587425,0.002792,-0.110446,0.084573
