timeLogged, leftEye.x, leftEye.y, leftEye.z, rightEye.x, rightEye.y, rightEye.z, timeReceived, timeCaptured, resetFilter, frameNumber, numberOfEyePairs, headPosition.x, headPosition.y, headPosition.z, headDirection.x, headDirection.y, headDirection.z
4066.682770,-4.643940,3.474913,65.593727,-10.894937,3.634861,65.768082,4066.682753,4066.644614,0,46185,1,-8.356911,0.278610,74.060928,0.029784,-0.064952,-0.016887
4066.699006,-4.641051,3.488148,65.784035,-10.929032,3.554424,66.182037,4066.698991,4066.661288,0,46186,1,-8.202723,0.462516,74.449776,0.005411,-0.045896,-0.013838
4066.714698,-4.621639,3.477707,65.555450,-10.901959,3.584221,65.961151,4066.714682,4066.677961,0,46187,1,-8.273689,0.298014,74.152077,0.026973,-0.056692,-0.015036
4066.730732,-4.650960,3.465292,65.866180,-10.917387,3.589071,66.100288,4066.730717,4066.694635,0,46188,1,-8.356981,0.335796,74.393051,0.021021,-0.061662,-0.021031
4066.747784,-4.651389,3.528007,65.639946,-10.912064,3.602702,66.007774,4066.747768,4066.711309,0,46189,1,-8.232475,0.228923,74.192276,0.035733,-0.048895,-0.016531
4066.762803,-4.684128,3.471656,65.920212,-10.895136,3.589137,65.979187,4066.762788,4066.727982,0,46190,1,-8.237659,0.308226,74.359337,0.023211,-0.047991,-0.018032
4066.779621,-4.636368,3.478709,65.905441,-10.980995,3.582760,66.241798,4066.779605,4066.744656,0,46191,1,-8.434455,0.200714,74.435669,0.034483,-0.068906,-0.018534
4066.794955,-4.621895,3.445597,65.614952,-10.964206,3.509458,66.546272,4066.794938,4066.761329,0,46192,1,-8.248162,0.225758,74.467766,0.030141,-0.047566,-0.021521
4066.810558,-4.671719,3.445415,66.014175,-10.959902,3.540774,66.181725,4066.810542,4066.778003,0,46193,1,-8.382611,0.183137,74.456024,0.036665,-0.064748,-0.011067
4066.826925,-4.634349,3.424295,65.740036,-10.938399,3.518516,66.382027,4066.826910,4066.794677,0,46194,1,-8.235622,0.231122,74.452477,0.028886,-0.047325,-0.020303
4066.859125,-4.700358,3.440587,65.912483,-10.937625,3.590559,66.039818,4066.859099,4066.811350,0,46195,1,-8.329629,0.377855,74.403267,0.016607,-0.056416,-0.015293
4066.874808,-4.661199,3.462844,65.780540,-10.894979,3.589392,66.134727,4066.874792,4066.827982,0,46196,1,-8.191182,0.363391,74.387871,0.017225,-0.044830,-0.015366
4066.892164,-4.684921,3.453368,66.057304,-10.952252,3.565096,66.332703,4066.892144,4066.844648,0,46197,1,-8.181564,0.369645,74.638092,0.013907,-0.037723,-0.018598
4066.907070,-4.628073,3.476222,65.701660,-10.920856,3.579742,65.922295,4066.907054,4066.861315,0,46198,1,-8.309762,0.353139,74.230362,0.018976,-0.058283,-0.018123
4066.923301,-4.622413,3.511807,65.341805,-10.991755,3.542180,66.459396,4066.923283,4066.877982,0,46199,1,-8.277424,0.440448,74.357704,0.007874,-0.049442,-0.021263
4066.938515,-4.655499,3.452012,65.745384,-10.867745,3.602320,65.855713,4066.938496,4066.894648,0,46200,1,-8.203254,0.345988,74.218338,0.020749,-0.047699,-0.016812
4066.954796,-4.671058,3.469890,65.772278,-10.960382,3.535444,66.395203,4066.954779,4066.911315,0,46201,1,-8.245248,0.436636,74.546852,0.006433,-0.046944,-0.014828
4066.971013,-4.624089,3.451151,65.831573,-10.920461,3.556435,66.229523,4066.970997,4066.927982,0,46202,1,-8.223940,0.259120,74.421555,0.028954,-0.047984,-0.019280
4066.986568,-4.637185,3.474746,65.825188,-10.987383,3.566127,66.266296,4066.986551,4066.944648,0,46203,1,-8.297712,0.424141,74.498535,0.008841,-0.053398,-0.015229
4067.002960,-4.689977,3.413021,66.037468,-10.893799,3.603285,65.959435,4067.002945,4066.961315,0,46204,1,-8.217643,0.302082,74.408882,0.023312,-0.045414,-0.017916
4067.018599,-4.673108,3.435376,66.067802,-10.973719,3.525537,66.366898,4067.018583,4066.977982,0,46205,1,-8.330360,0.112440,74.564529,0.041292,-0.054184,-0.020238
4067.034710,-4.653841,3.461936,65.961861,-10.874758,3.598293,65.939880,4067.034695,4066.994648,0,46206,1,-8.257486,0.363550,74.378365,0.016903,-0.052854,-0.019311
4067.050602,-4.640336,3.460197,65.799332,-10.893330,3.595863,65.839775,4067.050587,4067.011315,0,46207,1,-8.229716,0.184902,74.173882,0.039815,-0.049873,-0.017818
4067.067688,-4.645801,3.446743,65.904221,-11.007934,3.528323,66.472481,4067.067673,4067.027982,0,46208,1,-8.322416,0.226736,74.575745,0.029345,-0.053111,-0.019447
4067.082826,-4.653285,3.489023,65.609657,-10.944314,3.581499,66.134308,4067.082810,4067.044648,0,46209,1,-8.289396,0.378451,74.307991,0.014139,-0.053797,-0.015814
4067.099189,-4.639816,3.508702,65.523285,-10.912321,3.604156,65.900215,4067.099173,4067.061315,0,46210,1,-8.274888,0.464481,74.168770,0.007295,-0.054061,-0.017751
4067.114936,-4.680816,3.433943,65.826752,-10.930563,3.563525,66.128510,4067.114920,4067.077982,0,46211,1,-8.290563,0.357936,74.406799,0.016419,-0.053308,-0.015450
4067.131049,-4.623901,3.450317,65.932312,-10.947794,3.556912,66.301598,4067.131034,4067.094648,0,46212,1,-8.126246,0.309434,74.543106,0.019527,-0.035227,-0.018081
4067.146854,-4.612482,3.527217,65.462456,-10.957686,3.604414,66.087975,4067.146839,4067.111315,0,46213,1,-8.286541,0.134979,74.104752,0.046405,-0.055679,-0.014583
4067.162547,-4.688705,3.423967,66.191788,-10.908927,3.580354,66.218895,4067.162532,4067.127982,0,46214,1,-8.253076,0.439312,74.673286,0.004574,-0.048068,-0.019785
4067.179594,-4.677301,3.460298,65.844795,-10.949142,3.554049,66.231644,4067.179578,4067.144648,0,46215,1,-8.355827,0.233756,74.414932,0.031655,-0.060001,-0.015969
4067.194610,-4.689068,3.441460,66.140327,-10.890713,3.577633,66.006889,4067.194593,4067.161315,0,46216,1,-8.247388,0.326512,74.493225,0.019930,-0.049424,-0.017179
4067.211946,-4.607958,3.501189,65.545441,-10.913984,3.613301,66.009880,4067.211931,4067.177982,0,46217,1,-8.248138,0.375417,74.202339,0.017738,-0.054095,-0.013922
4067.226919,-4.667861,3.476144,65.973312,-10.950834,3.582371,66.332207,4067.226902,4067.194648,0,46218,1,-8.211302,0.309867,74.576805,0.019359,-0.042709,-0.017473
4067.259043,-4.625338,3.459367,65.725784,-10.901387,3.576640,66.013214,4067.259027,4067.211315,0,46219,1,-8.192341,0.252461,74.256363,0.030493,-0.046196,-0.016852
4067.275032,-4.631113,3.490173,65.492599,-10.945082,3.563190,66.095337,4067.275016,4067.228009,0,46220,1,-8.264913,0.255870,74.177765,0.030615,-0.052772,-0.014417
4067.291536,-4.644027,3.477061,65.680626,-10.971108,3.538940,66.327309,4067.291520,4067.244683,0,46221,1,-8.273952,0.361869,74.437103,0.015524,-0.050430,-0.017277
4067.306703,-4.638266,3.507677,65.589012,-10.933942,3.597272,66.062325,4067.306686,4067.261356,0,46222,1,-8.316422,0.240399,74.198242,0.033214,-0.057471,-0.018799
4067.322507,-4.690602,3.425841,66.065422,-10.920345,3.581607,66.053329,4067.322490,4067.278030,0,46223,1,-8.269435,0.184305,74.426735,0.035915,-0.049652,-0.018704
4067.338766,-4.635455,3.454575,65.955124,-10.899527,3.619964,65.905960,4067.338749,4067.294703,0,46224,1,-8.235501,0.285898,74.334061,0.024709,-0.051324,-0.015318
4067.354514,-4.704184,3.434401,66.001175,-10.934619,3.573211,66.122459,4067.354463,4067.311377,0,46225,1,-8.266386,0.446426,74.524818,0.006179,-0.049111,-0.014561
4067.370443,-4.672314,3.434850,65.883080,-10.883107,3.597574,65.916611,4067.370428,4067.328051,0,46226,1,-8.258060,0.329131,74.315529,0.020820,-0.051670,-0.018449
4067.387259,-4.616791,3.494101,65.592064,-10.978227,3.533244,66.376389,4067.387221,4067.344724,0,46227,1,-8.266532,0.220736,74.358040,0.033918,-0.049924,-0.019574
4067.403092,-4.697091,3.446589,65.972603,-10.962211,3.572248,66.221519,4067.403077,4067.361398,0,46228,1,-8.328165,0.222284,74.474899,0.032141,-0.054270,-0.017299
4067.419229,-4.644965,3.454770,65.897285,-10.913310,3.590416,66.116104,4067.419214,4067.378071,0,46229,1,-8.260137,0.132310,74.352516,0.041977,-0.052845,-0.015584
4067.435354,-4.647766,3.486775,65.821587,-10.981095,3.575409,66.286667,4067.435338,4067.394745,0,46230,1,-8.311013,0.367638,74.484650,0.015866,-0.053436,-0.018801
4067.451398,-4.662429,3.497945,65.666451,-10.910480,3.599283,66.045845,4067.451383,4067.411419,0,46231,1,-8.190881,0.348677,74.276283,0.020551,-0.043333,-0.016643
4067.467731,-4.643632,3.489925,65.715141,-10.966020,3.548302,66.245201,4067.467715,4067.428092,0,46232,1,-8.353893,0.232114,74.353424,0.032488,-0.061837,-0.013113
4067.483307,-4.656947,3.405012,66.101692,-10.910948,3.561700,66.073044,4067.483293,4067.444766,0,46233,1,-8.308886,0.143346,74.442825,0.038467,-0.056879,-0.018756
4067.499382,-4.675050,3.489403,65.718887,-10.999626,3.541521,66.398438,4067.499367,4067.461440,0,46234,1,-8.240087,0.450766,74.523087,0.006439,-0.043389,-0.015923
4067.515353,-4.665374,3.454915,65.810997,-10.875834,3.617741,65.863289,4067.515337,4067.478113,0,46235,1,-8.236100,0.254137,74.223091,0.030303,-0.049132,-0.020519
4067.531499,-4.644485,3.542454,65.382950,-10.936994,3.609396,65.886818,4067.531484,4067.494787,0,46236,1,-8.299215,0.270543,74.012291,0.032109,-0.055190,-0.017987
4067.546949,-4.656725,3.436931,65.958641,-10.896867,3.582115,66.149673,4067.546933,4067.511460,0,46237,1,-8.167305,0.222504,74.440453,0.031230,-0.041115,-0.018202
4067.562670,-4.667292,3.434530,65.848122,-10.890168,3.607720,65.864700,4067.562654,4067.528134,0,46238,1,-8.199999,0.179042,74.213074,0.039681,-0.045807,-0.015526
4067.578767,-4.641606,3.460119,65.678734,-10.881534,3.597271,65.985748,4067.578752,4067.544808,0,46239,1,-8.308234,0.415421,74.272583,0.011605,-0.061628,-0.012548
4067.595859,-4.671447,3.466208,65.716042,-10.952348,3.523426,66.405319,4067.595844,4067.561481,0,46240,1,-8.195604,0.361893,74.500519,0.014720,-0.039531,-0.020370
4067.611246,-4.655065,3.456364,65.745667,-10.873261,3.607311,65.791039,4067.611229,4067.578155,0,46241,1,-8.194941,0.385346,74.203133,0.015521,-0.046897,-0.015426
4067.626606,-4.661720,3.412599,66.068542,-10.944895,3.546676,66.097450,4067.626590,4067.594828,0,46242,1,-8.271493,0.260178,74.478012,0.027359,-0.051480,-0.015159
4067.658557,-4.643246,3.468112,65.614929,-10.917058,3.560941,66.035385,4067.658541,4067.611640,0,46243,1,-8.327907,0.291339,74.222008,0.025380,-0.060604,-0.015919
4067.674502,-4.628092,3.462111,65.798164,-10.949731,3.541275,66.349648,4067.674482,4067.628320,0,46244,1,-8.298694,0.402660,74.524055,0.009447,-0.053877,-0.021882
4067.690723,-4.631452,3.486619,65.416336,-10.935142,3.562337,66.002426,4067.690707,4067.645001,0,46245,1,-8.237726,0.308599,74.111656,0.025251,-0.050958,-0.012125
4067.708240,-4.660246,3.470660,65.887047,-10.916351,3.602135,66.073540,4067.708224,4067.661681,0,46246,1,-8.225438,0.312793,74.396088,0.021534,-0.045504,-0.021224
4067.722653,-4.666565,3.447422,65.915260,-10.920218,3.595277,66.001602,4067.722637,4067.678362,0,46247,1,-8.331578,0.265856,74.348076,0.027677,-0.060616,-0.012823
4067.738444,-4.624149,3.499343,65.555138,-10.895928,3.593960,65.894798,4067.738429,4067.695042,0,46248,1,-8.275979,0.334309,74.131584,0.022900,-0.057370,-0.014409
4067.754597,-4.645229,3.455899,65.956581,-10.979060,3.544274,66.384346,4067.754582,4067.711723,0,46249,1,-8.359424,0.241774,74.560669,0.027443,-0.060337,-0.016464
4067.770545,-4.637594,3.470040,65.682243,-10.964142,3.547527,66.356743,4067.770530,4067.728404,0,46250,1,-8.257054,0.309617,74.434196,0.021525,-0.048746,-0.018603
4067.786815,-4.653355,3.452135,65.824318,-10.934417,3.576910,66.166199,4067.786800,4067.745084,0,46251,1,-8.332901,0.257483,74.377350,0.030121,-0.059164,-0.017097
4067.802930,-4.627689,3.502882,65.467232,-11.021948,3.507931,66.608948,4067.802915,4067.761765,0,46252,1,-8.314598,0.387004,74.479477,0.012452,-0.053725,-0.015805
4067.818754,-4.653236,3.473352,66.126434,-10.909345,3.615273,66.132370,4067.818738,4067.778445,0,46253,1,-8.219293,0.258682,74.524818,0.027733,-0.046981,-0.017481
4067.834740,-4.632786,3.493608,65.903183,-10.888103,3.633903,65.774429,4067.834724,4067.795126,0,46254,1,-8.300312,0.257152,74.219025,0.030473,-0.061318,-0.011476
4067.850382,-4.658439,3.422082,66.009659,-10.918411,3.546380,66.217400,4067.850366,4067.811806,0,46255,1,-8.202171,0.381014,74.561119,0.011806,-0.043356,-0.019658
4067.866390,-4.632226,3.464166,65.730873,-10.959641,3.534487,66.242271,4067.866375,4067.828487,0,46256,1,-8.222291,0.225843,74.366211,0.032735,-0.045940,-0.016707
4067.882458,-4.659635,3.429203,66.032654,-10.904961,3.555630,66.044060,4067.882442,4067.845167,0,46257,1,-8.148693,0.224341,74.421097,0.032668,-0.037770,-0.019554
4067.898972,-4.644885,3.452158,65.951569,-10.904258,3.599536,65.866280,4067.898928,4067.861848,0,46258,1,-8.264965,0.322647,74.318298,0.022503,-0.054361,-0.014378
4067.914579,-4.625054,3.478490,65.890205,-10.958641,3.586547,66.259880,4067.914561,4067.878529,0,46259,1,-8.209226,0.295184,74.487053,0.022891,-0.044842,-0.016646
4067.931078,-4.659720,3.505835,65.804771,-10.962495,3.624694,66.189552,4067.931062,4067.895209,0,46260,1,-8.265760,0.322232,74.412132,0.021397,-0.049144,-0.016837
4067.947149,-4.635749,3.507022,65.536469,-10.932744,3.595375,66.167290,4067.947134,4067.911890,0,46261,1,-8.256723,0.228331,74.225891,0.033621,-0.052557,-0.013549
4067.962435,-4.667130,3.418257,65.922775,-10.931472,3.554663,66.230476,4067.962419,4067.928570,0,46262,1,-8.191619,0.415748,74.535110,0.008596,-0.041048,-0.019074
4067.978920,-4.670833,3.442729,65.901497,-10.918042,3.582265,66.075127,4067.978904,4067.945251,0,46263,1,-8.209350,0.306020,74.405952,0.021242,-0.043678,-0.019061
4067.995217,-4.644059,3.430846,66.205711,-10.982838,3.572551,66.177330,4067.995202,4067.961931,0,46264,1,-8.441057,0.095191,74.515190,0.045748,-0.070562,-0.014966
4068.011199,-4.638650,3.478105,65.635963,-10.916883,3.590132,66.297623,4068.011183,4067.978612,0,46265,1,-8.111095,0.421734,74.425598,0.009233,-0.033950,-0.019293
4068.043513,-4.682538,3.484371,65.685165,-10.849007,3.655292,65.663269,4068.043496,4067.995293,0,46266,1,-8.237530,0.414674,74.109268,0.014719,-0.052325,-0.013741
4068.058762,-4.658381,3.413721,66.169075,-10.901515,3.594541,66.135933,4068.058746,4068.011927,0,46267,1,-8.248062,0.187028,74.524132,0.034584,-0.049782,-0.019628
4068.074593,-4.648634,3.535628,65.758347,-10.914721,3.622865,65.938095,4068.074577,4068.028601,0,46268,1,-8.241659,0.240480,74.220573,0.034252,-0.051923,-0.011342
4068.090659,-4.683774,3.425910,65.891373,-10.911411,3.574533,66.092453,4068.090643,4068.045275,0,46269,1,-8.324247,0.289764,74.395111,0.023881,-0.057302,-0.018084
4068.108135,-4.680411,3.438033,65.995918,-10.951853,3.535501,66.421936,4068.108118,4068.061948,0,46270,1,-8.147744,0.361457,74.652458,0.014178,-0.033673,-0.019575
4068.123231,-4.611290,3.492585,65.516594,-10.869367,3.615282,65.830841,4068.123213,4068.078622,0,46271,1,-8.085538,0.348596,74.090858,0.022193,-0.037685,-0.012987
4068.139702,-4.664130,3.452818,66.026054,-10.964722,3.558284,66.210098,4068.139685,4068.095296,0,46272,1,-8.310105,0.401244,74.559402,0.012275,-0.055683,-0.012350
4068.154797,-4.628718,3.498508,65.450798,-10.884238,3.606008,66.108055,4068.154781,4068.111969,0,46273,1,-8.234445,0.447200,74.235077,0.008177,-0.050703,-0.020177
4068.170716,-4.665680,3.460748,65.927277,-10.967560,3.563317,66.237946,4068.170700,4068.128643,0,46274,1,-8.341281,0.344057,74.506485,0.017432,-0.057146,-0.017763
4068.186566,-4.637133,3.490289,65.570297,-10.952785,3.558969,66.308678,4068.186551,4068.145316,0,46275,1,-8.213264,0.475780,74.407440,0.005111,-0.044456,-0.018088
4068.202747,-4.672520,3.495097,65.680168,-10.927854,3.553799,66.084404,4068.202730,4068.161990,0,46276,1,-8.290036,0.575398,74.380577,-0.006128,-0.052608,-0.018826
4068.219949,-4.664220,3.465902,65.757530,-10.986836,3.508724,66.344536,4068.219934,4068.178664,0,46277,1,-8.215559,0.323023,74.478539,0.018349,-0.043277,-0.012175
4068.234707,-4.663667,3.453566,65.748749,-10.874418,3.587445,65.983650,4068.234691,4068.195337,0,46278,1,-8.208319,0.356286,74.291985,0.018281,-0.047312,-0.017078
4068.250879,-4.639843,3.498072,65.858849,-10.942792,3.591160,66.036079,4068.250864,4068.212011,0,46279,1,-8.248727,0.291117,74.352104,0.024527,-0.050139,-0.015182
4068.266713,-4.654585,3.439401,65.984970,-10.959363,3.570828,66.339729,4068.266698,4068.228684,0,46280,1,-8.219011,0.403778,74.613258,0.010726,-0.043661,-0.018240
4068.282735,-4.659214,3.474445,65.562996,-10.885755,3.593912,65.950325,4068.282720,4068.245358,0,46281,1,-8.259315,0.396017,74.187233,0.015978,-0.053054,-0.016767
4068.298501,-4.624365,3.476714,65.809891,-10.912691,3.586583,66.039108,4068.298484,4068.262032,0,46282,1,-8.200806,0.236621,74.306633,0.031947,-0.045498,-0.019727
4068.314435,-4.666485,3.498308,65.763298,-10.897992,3.599191,65.939552,4068.314417,4068.278705,0,46283,1,-8.282640,0.296592,74.249130,0.025979,-0.054925,-0.016065
4068.330583,-4.637152,3.468728,65.671516,-10.933655,3.553411,66.183128,4068.330566,4068.295379,0,46284,1,-8.214958,0.268095,74.324219,0.027422,-0.046091,-0.017293
4068.346694,-4.643847,3.465157,65.710297,-11.017695,3.514501,66.488014,4068.346677,4068.312053,0,46285,1,-8.254417,0.287033,74.506996,0.024178,-0.044785,-0.018923
4068.362642,-4.677846,3.434405,65.934044,-10.883466,3.601212,65.882156,4068.362626,4068.328726,0,46286,1,-8.299184,0.248109,74.288429,0.031047,-0.056536,-0.017612
4068.378432,-4.673500,3.433703,65.958733,-10.964319,3.527713,66.494019,4068.378414,4068.345400,0,46287,1,-8.186790,0.401711,74.684677,0.008932,-0.039046,-0.016602
4068.394737,-4.674211,3.500977,65.855247,-10.897483,3.628554,65.894936,4068.394722,4068.362073,0,46288,1,-8.264687,0.285455,74.269424,0.027400,-0.052111,-0.016715
4068.410502,-4.700026,3.448565,66.098633,-10.897870,3.589496,66.018631,4068.410487,4068.378747,0,46289,1,-8.240494,0.486390,74.537399,0.001194,-0.047042,-0.018472
4068.443798,-4.658442,3.516736,65.584709,-10.930421,3.580853,66.092033,4068.443782,4068.395479,0,46290,1,-8.282463,0.428973,74.283951,0.011128,-0.053478,-0.015885
4068.458438,-4.692622,3.443640,65.929573,-10.933453,3.517365,66.374344,4068.458422,4068.412160,0,46291,1,-8.214538,0.280830,74.560562,0.024242,-0.042505,-0.018012
4068.474236,-4.645106,3.472846,65.754166,-10.922818,3.556010,66.150429,4068.474221,4068.428840,0,46292,1,-8.239573,0.331524,74.373489,0.019497,-0.048738,-0.018431
4068.490834,-4.682755,3.424453,66.005951,-10.892749,3.604377,65.814407,4068.490819,4068.445521,0,46293,1,-8.297338,0.160919,74.257271,0.041121,-0.056480,-0.015055
4068.506631,-4.696648,3.427551,66.032356,-10.914117,3.549751,66.126381,4068.506615,4068.462201,0,46294,1,-8.278181,0.278415,74.485481,0.023888,-0.051388,-0.016806
4068.522456,-4.653425,3.498586,65.432068,-10.959063,3.542589,66.274406,4068.522411,4068.478882,0,46295,1,-8.204725,0.362081,74.284775,0.017107,-0.041869,-0.018743
4068.539113,-4.686518,3.435879,66.038559,-10.904452,3.592062,66.005020,4068.539086,4068.495562,0,46296,1,-8.310555,0.368267,74.454704,0.014720,-0.056335,-0.016849
4068.554592,-4.649032,3.529221,65.507683,-10.957143,3.570638,66.195259,4068.554577,4068.512243,0,46297,1,-8.238565,0.333319,74.264893,0.022152,-0.047498,-0.015329
4068.570513,-4.683442,3.396301,66.033424,-10.853522,3.585989,65.795494,4068.570497,4068.528924,0,46298,1,-8.258481,0.235872,74.297287,0.030797,-0.053078,-0.017841
4068.586735,-4.672774,3.436333,65.858047,-10.929311,3.535235,66.125282,4068.586720,4068.545604,0,46299,1,-8.243031,0.234941,74.375175,0.031394,-0.046939,-0.019013
4068.603116,-4.641454,3.454698,65.824265,-10.877114,3.606331,65.861618,4068.603100,4068.562285,0,46300,1,-8.224493,0.129093,74.179276,0.045068,-0.050583,-0.016674
4068.618960,-4.666800,3.452992,66.011414,-10.931624,3.585533,66.111000,4068.618944,4068.578965,0,46301,1,-8.296333,0.169507,74.420990,0.037619,-0.053851,-0.017981
4068.635244,-4.649436,3.453397,65.686073,-10.868910,3.576546,65.943459,4068.635227,4068.595646,0,46302,1,-8.305530,0.248780,74.199203,0.029258,-0.059961,-0.017218
4068.650531,-4.675747,3.436170,65.923645,-10.988245,3.508342,66.459427,4068.650516,4068.612326,0,46303,1,-8.301716,0.191522,74.561722,0.034887,-0.051815,-0.014789
4068.666855,-4.678325,3.404327,66.144569,-10.883192,3.599129,65.866379,4068.666839,4068.629007,0,46304,1,-8.277348,0.149504,74.358093,0.039785,-0.053766,-0.018088
4068.682764,-4.648605,3.484475,65.783409,-10.897305,3.610473,65.931618,4068.682748,4068.645688,0,46305,1,-8.246059,0.262396,74.247368,0.028944,-0.050463,-0.019337
4068.699335,-4.636940,3.515016,65.357468,-10.936926,3.610928,66.105576,4068.699320,4068.662368,0,46306,1,-8.188659,0.417660,74.177689,0.012344,-0.042947,-0.016718
4068.714807,-4.666842,3.446773,65.952774,-10.894361,3.607422,65.895714,4068.714792,4068.679049,0,46307,1,-8.242231,0.320805,74.335632,0.022433,-0.049956,-0.017075
4068.731107,-4.664052,3.473043,65.995155,-10.925715,3.593547,66.028526,4068.731091,4068.695729,0,46308,1,-8.327781,0.153972,74.358009,0.041043,-0.058326,-0.017427
4068.746899,-4.683168,3.428439,65.963051,-10.915775,3.577421,66.020317,4068.746883,4068.712410,0,46309,1,-8.209065,0.393191,74.439590,0.011698,-0.043830,-0.016976
4068.764512,-4.632656,3.484641,65.625710,-10.879758,3.580631,65.802765,4068.764497,4068.729090,0,46310,1,-8.299855,0.362829,74.131638,0.019016,-0.060564,-0.014601
4068.778715,-4.674723,3.421566,65.734756,-10.940515,3.505278,66.348274,4068.778700,4068.745771,0,46311,1,-8.204679,0.431280,74.507622,0.006103,-0.041073,-0.020571
4068.794567,-4.690719,3.459270,65.906616,-10.935755,3.552112,66.064682,4068.794552,4068.762451,0,46312,1,-8.370471,0.212690,74.353210,0.034024,-0.063216,-0.012065
4068.826815,-4.648234,3.427009,65.785873,-10.933166,3.535871,66.362228,4068.826796,4068.779132,0,46313,1,-8.219177,0.190109,74.450813,0.033567,-0.046210,-0.016688
4068.842975,-4.625933,3.472241,65.820526,-10.936021,3.596450,66.029381,4068.842959,4068.795840,0,46314,1,-8.300123,0.316287,74.333252,0.022427,-0.056351,-0.018173
4068.860030,-4.630677,3.469907,65.951721,-10.964718,3.560666,66.307777,4068.860012,4068.812527,0,46315,1,-8.250557,0.300866,74.538940,0.023216,-0.049454,-0.015622
4068.875137,-4.614719,3.499895,65.823502,-10.884714,3.621209,65.844788,4068.875121,4068.829215,0,46316,1,-8.328026,0.183881,74.179459,0.040405,-0.064097,-0.016433
4068.890654,-4.687606,3.504241,65.735092,-10.962605,3.540024,66.457611,4068.890639,4068.845902,0,46317,1,-8.204748,0.406904,74.551132,0.009855,-0.040973,-0.015059
4068.906804,-4.664267,3.451976,65.730148,-10.842413,3.604810,65.787926,4068.906789,4068.862590,0,46318,1,-8.197477,0.169275,74.109741,0.041147,-0.048101,-0.016628
4068.923024,-4.655635,3.433380,65.960640,-10.974947,3.527472,66.335869,4068.923009,4068.879277,0,46319,1,-8.253811,0.301119,74.564392,0.021347,-0.046939,-0.017870
4068.938918,-4.640908,3.524198,65.539566,-10.965061,3.588412,66.228363,4068.938901,4068.895965,0,46320,1,-8.295066,0.391286,74.318138,0.014798,-0.052653,-0.019463
4068.956526,-4.660487,3.475132,65.676842,-10.896436,3.612837,65.906944,4068.956483,4068.912652,0,46321,1,-8.221573,0.245781,74.170326,0.032807,-0.048373,-0.015484
4068.971170,-4.672503,3.434226,65.966385,-10.919356,3.589610,65.922783,4068.971155,4068.929340,0,46322,1,-8.266356,0.309771,74.352257,0.023502,-0.050298,-0.019010
4068.986805,-4.685743,3.452901,65.637054,-10.965412,3.531853,66.268097,4068.986790,4068.946027,0,46323,1,-8.391385,0.404124,74.396332,0.010212,-0.062940,-0.015195
4069.002725,-4.662778,3.452973,65.749535,-10.956496,3.505823,66.563148,4069.002709,4068.962715,0,46324,1,-8.160614,0.444878,74.635864,0.002323,-0.035312,-0.021433
4069.018834,-4.644975,3.444615,65.764618,-10.868344,3.598317,65.819168,4069.018816,4068.979402,0,46325,1,-8.115355,0.439944,74.246964,0.010078,-0.038336,-0.015602
4069.034920,-4.641096,3.436855,66.152466,-10.876712,3.593043,65.768501,4069.034904,4068.996090,0,46326,1,-8.283866,0.142843,74.302628,0.042343,-0.058006,-0.015827
4069.050798,-4.640740,3.476156,65.925018,-10.927456,3.575403,66.087509,4069.050782,4069.012777,0,46327,1,-8.297297,0.224178,74.381592,0.032626,-0.056224,-0.016724
4069.067340,-4.609258,3.562028,65.473442,-10.933579,3.617296,66.065086,4069.067323,4069.029465,0,46328,1,-8.255644,0.350525,74.180061,0.022242,-0.052279,-0.018020
4069.082722,-4.631885,3.498411,65.508125,-10.898794,3.606881,65.911575,4069.082706,4069.046152,0,46329,1,-8.198330,0.369739,74.137886,0.017677,-0.046227,-0.017923
4069.098654,-4.654289,3.523733,65.443016,-10.962493,3.566656,66.207130,4069.098639,4069.062840,0,46330,1,-8.184051,0.346703,74.243538,0.021390,-0.041305,-0.012928
4069.114744,-4.698643,3.411438,66.210480,-10.955770,3.561813,66.182663,4069.114728,4069.079528,0,46331,1,-8.254010,0.314136,74.620461,0.019061,-0.045955,-0.016745
4069.130858,-4.656200,3.479258,65.547852,-10.893627,3.607697,65.852287,4069.130843,4069.096215,0,46332,1,-8.277143,0.455308,74.154060,0.008058,-0.056508,-0.012102
4069.146971,-4.633400,3.480337,65.735435,-10.945758,3.540371,66.314056,4069.146956,4069.112903,0,46333,1,-8.306358,0.408739,74.470482,0.010538,-0.057168,-0.015082
4069.162943,-4.668536,3.387852,66.048721,-10.860808,3.575908,65.990761,4069.162928,4069.129590,0,46334,1,-8.351136,0.334531,74.439156,0.017678,-0.063889,-0.019411
4069.179343,-4.646701,3.509956,65.443123,-10.982514,3.548017,66.453568,4069.179327,4069.146278,0,46335,1,-8.214873,0.526032,74.437378,-0.001609,-0.042922,-0.016380
4069.194864,-4.629395,3.504709,65.502060,-10.905369,3.577349,66.093636,4069.194848,4069.162965,0,46336,1,-8.189524,0.259786,74.185043,0.030459,-0.045728,-0.015889
4069.226670,-4.676693,3.419299,66.230659,-10.931552,3.596958,66.169136,4069.226655,4069.179708,0,46337,1,-8.284480,0.203992,74.577309,0.032614,-0.051530,-0.018828
4069.242670,-4.699820,3.471732,65.945580,-10.937311,3.591307,66.070572,4069.242618,4069.196402,0,46338,1,-8.317202,0.199693,74.373962,0.035591,-0.056235,-0.012100
