CaptureTime, LeftLM1.x, LeftLM1.y, LeftLM2.x, LeftLM2.y, LeftLM3.x, LeftLM3.y, LeftLM4.x, LeftLM4.y, LeftLM5.x, LeftLM5.y, LeftLM6.x, LeftLM6.y, RightLM1.x, RightLM1.y, RightLM2.x, RightLM2.y, RightLM3.x, RightLM3.y, RightLM4.x, RightLM4.y, RightLM5.x, RightLM5.y, RightLM6.x, RightLM6.y, frameNumber
519357.1242, 313.3426, 197.0091,311.8427, 199.6071,308.8427, 199.6072,307.3426, 197.0093,308.8423, 194.4112,311.8422, 194.4108,367.1929, 207.6467,364.1930, 207.6469,362.6929, 205.0490,364.1925, 202.4508,367.1924, 202.4504,368.6928, 205.0481,436.7281, 213.8877,435.2282, 216.4857,432.2283, 216.4858,430.7281, 213.8880,432.2278, 211.2898,435.2277, 211.2894,492.2142, 223.7569,489.2143, 223.7571,487.7142, 221.1592,489.2138, 218.5610,492.2137, 218.5606,493.7141, 221.1583,1048
519357.1409, 313.7827, 197.1746,312.2827, 199.7726,309.2828, 199.7728,307.7827, 197.1749,309.2823, 194.5767,312.2822, 194.5763,367.5602, 207.6946,364.5602, 207.6947,363.0601, 205.0968,364.5598, 202.4987,367.5597, 202.4982,369.0601, 205.0960,437.1573, 213.7148,435.6574, 216.3128,432.6574, 216.3129,431.1573, 213.7150,432.6570, 211.1169,435.6569, 211.1165,492.8017, 223.8046,489.8018, 223.8047,488.3016, 221.2068,489.8013, 218.6087,492.8012, 218.6082,494.3016, 221.2060,1049
519357.1576, 313.9645, 196.8658,312.4646, 199.4638,309.4647, 199.4640,307.9645, 196.8661,309.4642, 194.2679,312.4641, 194.2675,367.8274, 207.5270,364.8274, 207.5272,363.3273, 204.9293,364.8269, 202.3311,367.8269, 202.3307,369.3273, 204.9284,437.5027, 213.8242,436.0028, 216.4223,433.0029, 216.4224,431.5027, 213.8245,433.0024, 211.2264,436.0023, 211.2259,493.0933, 223.6549,490.0934, 223.6551,488.5932, 221.0572,490.0929, 218.4590,493.0928, 218.4586,494.5932, 221.0563,1050
519357.1743, 314.0631, 196.6668,312.5632, 199.2648,309.5633, 199.2650,308.0631, 196.6671,309.5628, 194.0689,312.5627, 194.0685,367.5266, 207.5008,364.5267, 207.5010,363.0265, 204.9031,364.5262, 202.3049,367.5261, 202.3045,369.0265, 204.9022,437.3766, 213.5901,435.8767, 216.1881,432.8767, 216.1883,431.3766, 213.5904,432.8763, 210.9922,435.8762, 210.9918,493.0477, 223.9813,490.0478, 223.9815,488.5476, 221.3836,490.0473, 218.7854,493.0472, 218.7850,494.5476, 221.3827,1051
519357.1910, 313.6934, 197.6635,312.1935, 200.2616,309.1936, 200.2617,307.6935, 197.6638,309.1931, 195.0657,312.1930, 195.0652,367.4166, 207.9016,364.4167, 207.9017,362.9165, 205.3039,364.4162, 202.7057,367.4161, 202.7053,368.9165, 205.3030,437.0558, 213.7526,435.5559, 216.3506,432.5560, 216.3508,431.0558, 213.7529,432.5555, 211.1547,435.5554, 211.1543,492.8498, 223.6877,489.8499, 223.6879,488.3498, 221.0900,489.8494, 218.4918,492.8493, 218.4914,494.3497, 221.0891,1052
519357.2077, 313.5926, 196.9982,312.0927, 199.5963,309.0927, 199.5964,307.5926, 196.9985,309.0922, 194.4003,312.0922, 194.3999,367.0273, 207.8944,364.0274, 207.8945,362.5273, 205.2966,364.0269, 202.6984,367.0269, 202.6980,368.5273, 205.2958,436.6002, 213.7750,435.1003, 216.3730,432.1003, 216.3731,430.6002, 213.7753,432.0998, 211.1771,435.0998, 211.1767,492.3318, 223.8408,489.3318, 223.8409,487.8317, 221.2430,489.3314, 218.6449,492.3313, 218.6444,493.8317, 221.2422,1053
519357.2244, 312.8038, 197.2007,311.3039, 199.7988,308.3040, 199.7989,306.8038, 197.2010,308.3035, 194.6029,311.3034, 194.6024,366.9134, 207.8509,363.9135, 207.8510,362.4133, 205.2531,363.9130, 202.6550,366.9129, 202.6546,368.4133, 205.2523,435.7965, 213.8116,434.2966, 216.4096,431.2966, 216.4097,429.7965, 213.8118,431.2961, 211.2137,434.2961, 211.2132,491.4946, 223.8284,488.4947, 223.8285,486.9945, 221.2307,488.4942, 218.6325,491.4941, 218.6321,492.9945, 221.2298,1054
519357.2410, 311.6851, 197.1828,310.1852, 199.7808,307.1853, 199.7810,305.6851, 197.1831,307.1848, 194.5849,310.1847, 194.5845,365.4106, 207.5377,362.4106, 207.5378,360.9105, 204.9399,362.4101, 202.3418,365.4101, 202.3414,366.9105, 204.9391,434.9847, 213.8595,433.4848, 216.4576,430.4849, 216.4577,428.9847, 213.8598,430.4844, 211.2616,433.4843, 211.2612,490.5730, 223.6329,487.5730, 223.6330,486.0729, 221.0351,487.5725, 218.4370,490.5725, 218.4366,492.0729, 221.0343,1055
519357.2577, 310.7485, 197.1512,309.2485, 199.7492,306.2486, 199.7493,304.7485, 197.1514,306.2481, 194.5533,309.2480, 194.5529,364.2420, 207.3951,361.2421, 207.3953,359.7420, 204.7974,361.2416, 202.1992,364.2415, 202.1988,365.7419, 204.7966,433.9373, 213.7382,432.4373, 216.3362,429.4374, 216.3364,427.9373, 213.7385,429.4369, 211.1403,432.4368, 211.1399,489.3909, 223.7544,486.3910, 223.7546,484.8909, 221.1567,486.3905, 218.5585,489.3904, 218.5581,490.8908, 221.1559,1056
519357.2744, 309.7618, 197.0587,308.2619, 199.6568,305.2620, 199.6569,303.7618, 197.0590,305.2615, 194.4608,308.2614, 194.4604,363.5653, 207.4797,360.5654, 207.4798,359.0652, 204.8819,360.5649, 202.2838,363.5648, 202.2833,365.0652, 204.8811,432.8917, 213.6340,431.3918, 216.2320,428.3919, 216.2321,426.8917, 213.6343,428.3914, 211.0361,431.3913, 211.0357,487.8065, 223.5305,484.8066, 223.5306,483.3065, 220.9327,484.8061, 218.3345,487.8061, 218.3341,489.3065, 220.9319,1057
519357.2911, 307.9124, 197.0951,306.4124, 199.6932,303.4125, 199.6933,301.9124, 197.0954,303.4120, 194.4973,306.4120, 194.4968,361.9270, 207.2146,358.9271, 207.2147,357.4269, 204.6169,358.9266, 202.0187,361.9265, 202.0183,363.4269, 204.6160,431.6217, 213.7809,430.1218, 216.3789,427.1219, 216.3791,425.6217, 213.7812,427.1214, 211.1830,430.1213, 211.1826,486.5999, 223.3661,483.6000, 223.3663,482.0998, 220.7684,483.5995, 218.1702,486.5994, 218.1698,488.0998, 220.7676,1058
519357.3078, 306.4851, 196.7536,304.9852, 199.3516,301.9853, 199.3517,300.4851, 196.7538,301.9848, 194.1557,304.9847, 194.1553,360.1820, 206.9356,357.1821, 206.9358,355.6820, 204.3379,357.1816, 201.7397,360.1815, 201.7393,361.6819, 204.3370,429.6301, 213.7481,428.1302, 216.3462,425.1303, 216.3463,423.6302, 213.7484,425.1298, 211.1502,428.1297, 211.1498,484.5418, 223.4325,481.5419, 223.4327,480.0418, 220.8348,481.5414, 218.2366,484.5414, 218.2362,486.0417, 220.8340,1059
519357.3245, 304.6422, 196.7193,303.1423, 199.3173,300.1424, 199.3174,298.6422, 196.7195,300.1419, 194.1214,303.1418, 194.1210,358.7629, 206.9943,355.7630, 206.9945,354.2628, 204.3966,355.7625, 201.7984,358.7624, 201.7980,360.2628, 204.3957,427.7611, 213.3069,426.2612, 215.9049,423.2613, 215.9051,421.7611, 213.3072,423.2608, 210.7090,426.2607, 210.7086,482.7227, 222.8836,479.7228, 222.8838,478.2227, 220.2859,479.7224, 217.6877,482.7223, 217.6873,484.2227, 220.2850,1060
519357.3412, 302.7199, 196.4359,301.2200, 199.0339,298.2201, 199.0341,296.7199, 196.4362,298.2196, 193.8380,301.2195, 193.8376,356.5010, 206.3839,353.5011, 206.3841,352.0010, 203.7862,353.5006, 201.1880,356.5005, 201.1876,358.0009, 203.7853,425.2993, 213.2828,423.7993, 215.8808,420.7994, 215.8810,419.2993, 213.2831,420.7990, 210.6849,423.7989, 210.6845,480.3636, 222.6833,477.3636, 222.6834,475.8635, 220.0856,477.3631, 217.4874,480.3631, 217.4870,481.8635, 220.0847,1061
519357.3579, 300.0169, 196.4296,298.5170, 199.0277,295.5171, 199.0278,294.0169, 196.4299,295.5166, 193.8318,298.5165, 193.8313,354.0559, 206.2807,351.0560, 206.2809,349.5558, 203.6830,351.0555, 201.0848,354.0555, 201.0844,355.5558, 203.6822,423.0672, 213.2996,421.5673, 215.8977,418.5674, 215.8978,417.0672, 213.2999,418.5669, 210.7017,421.5668, 210.7013,477.9120, 222.4817,474.9121, 222.4818,473.4120, 219.8839,474.9117, 217.2858,477.9116, 217.2853,479.4120, 219.8831,1062
519357.3745, 297.5101, 196.7315,296.0102, 199.3295,293.0103, 199.3297,291.5101, 196.7318,293.0098, 194.1336,296.0097, 194.1332,351.7628, 205.6835,348.7628, 205.6836,347.2627, 203.0857,348.7624, 200.4875,351.7623, 200.4871,353.2627, 203.0849,420.5728, 213.2078,419.0729, 215.8058,416.0730, 215.8060,414.5728, 213.2081,416.0725, 210.6099,419.0724, 210.6095,475.2623, 222.3602,472.2624, 222.3603,470.7622, 219.7624,472.2619, 217.1642,475.2618, 217.1638,476.7622, 219.7616,1063
519357.3912, 294.9078, 196.1672,293.4079, 198.7652,290.4080, 198.7654,288.9079, 196.1674,290.4075, 193.5693,293.4074, 193.5689,348.8843, 205.6254,345.8844, 205.6255,344.3842, 203.0276,345.8839, 200.4295,348.8839, 200.4291,350.3842, 203.0268,418.0789, 213.5358,416.5790, 216.1338,413.5790, 216.1340,412.0789, 213.5361,413.5786, 210.9379,416.5785, 210.9375,472.4319, 222.1709,469.4319, 222.1710,467.9318, 219.5731,469.4314, 216.9749,472.4314, 216.9745,473.9318, 219.5723,1064
519357.4079, 291.8570, 196.3048,290.3571, 198.9028,287.3571, 198.9030,285.8570, 196.3051,287.3566, 193.7069,290.3566, 193.7065,345.7646, 205.5490,342.7647, 205.5492,341.2645, 202.9513,342.7642, 200.3531,345.7641, 200.3527,347.2645, 202.9505,415.2117, 213.1065,413.7117, 215.7045,410.7118, 215.7047,409.2117, 213.1068,410.7113, 210.5086,413.7112, 210.5082,469.5095, 221.6846,466.5096, 221.6848,465.0095, 219.0869,466.5091, 216.4887,469.5090, 216.4883,471.0094, 219.0860,1065
519357.4246, 289.2218, 196.4597,287.7219, 199.0578,284.7219, 199.0579,283.2218, 196.4600,284.7214, 193.8618,287.7214, 193.8614,342.8042, 205.1865,339.8042, 205.1867,338.3041, 202.5888,339.8037, 199.9906,342.8037, 199.9902,344.3041, 202.5879,411.9041, 213.3792,410.4041, 215.9772,407.4042, 215.9774,405.9041, 213.3795,407.4037, 210.7813,410.4037, 210.7809,466.7860, 221.6121,463.7861, 221.6122,462.2859, 219.0143,463.7856, 216.4162,466.7855, 216.4157,468.2859, 219.0135,1066
519357.4413, 286.1588, 196.7574,284.6589, 199.3555,281.6589, 199.3556,280.1588, 196.7577,281.6584, 194.1596,284.6584, 194.1591,339.8645, 205.1534,336.8646, 205.1536,335.3644, 202.5557,336.8641, 199.9575,339.8640, 199.9571,341.3644, 202.5549,408.5338, 213.2684,407.0338, 215.8664,404.0339, 215.8665,402.5338, 213.2686,404.0334, 210.6705,407.0334, 210.6701,463.2387, 221.5327,460.2388, 221.5329,458.7386, 218.9350,460.2383, 216.3368,463.2382, 216.3364,464.7386, 218.9341,1067
519357.4580, 282.5431, 196.5654,281.0432, 199.1635,278.0433, 199.1636,276.5431, 196.5657,278.0428, 193.9675,281.0427, 193.9671,336.2501, 204.9431,333.2502, 204.9433,331.7501, 202.3454,333.2497, 199.7472,336.2496, 199.7468,337.7500, 202.3446,405.0819, 213.2627,403.5820, 215.8607,400.5820, 215.8609,399.0819, 213.2630,400.5815, 210.6648,403.5815, 210.6644,460.1194, 221.5693,457.1195, 221.5695,455.6194, 218.9716,457.1190, 216.3734,460.1190, 216.3730,461.6194, 218.9708,1068
519357.4747, 279.2016, 196.7401,277.7017, 199.3381,274.7018, 199.3382,273.2016, 196.7403,274.7013, 194.1422,277.7012, 194.1418,332.8947, 204.5715,329.8947, 204.5717,328.3946, 201.9738,329.8943, 199.3756,332.8942, 199.3752,334.3946, 201.9729,401.5972, 213.3231,400.0972, 215.9211,397.0973, 215.9213,395.5972, 213.3234,397.0968, 210.7252,400.0967, 210.7248,456.1926, 220.7686,453.1927, 220.7687,451.6925, 218.1708,453.1922, 215.5726,456.1921, 215.5722,457.6925, 218.1700,1069
519357.4914, 275.7363, 196.9980,274.2364, 199.5961,271.2365, 199.5962,269.7363, 196.9983,271.2360, 194.4001,274.2359, 194.3997,329.1381, 204.2145,326.1382, 204.2146,324.6380, 201.6167,326.1377, 199.0186,329.1376, 199.0182,330.6380, 201.6159,398.0906, 213.3506,396.5907, 215.9486,393.5908, 215.9488,392.0906, 213.3509,393.5903, 210.7527,396.5902, 210.7523,452.7400, 220.8360,449.7401, 220.8361,448.2399, 218.2382,449.7396, 215.6400,452.7395, 215.6396,454.2399, 218.2374,1070
519357.5080, 271.8848, 197.2168,270.3849, 199.8148,267.3850, 199.8149,265.8849, 197.2170,267.3845, 194.6189,270.3844, 194.6185,325.1687, 204.4576,322.1688, 204.4577,320.6686, 201.8598,322.1683, 199.2617,325.1682, 199.2612,326.6686, 201.8590,394.4965, 213.1171,392.9966, 215.7151,389.9967, 215.7153,388.4966, 213.1174,389.9962, 210.5192,392.9961, 210.5188,449.0159, 220.5334,446.0160, 220.5336,444.5159, 217.9357,446.0155, 215.3375,449.0154, 215.3371,450.5158, 217.9349,1071
519357.5247, 267.9362, 196.9977,266.4363, 199.5957,263.4364, 199.5959,261.9362, 196.9980,263.4359, 194.3998,266.4358, 194.3994,321.9225, 203.9588,318.9226, 203.9589,317.4225, 201.3610,318.9221, 198.7629,321.9221, 198.7625,323.4225, 201.3602,390.5829, 213.1553,389.0830, 215.7533,386.0831, 215.7535,384.5829, 213.1556,386.0826, 210.5574,389.0826, 210.5570,444.9677, 220.1165,441.9677, 220.1166,440.4676, 217.5187,441.9672, 214.9206,444.9672, 214.9202,446.4676, 217.5179,1072
519357.5414, 264.0108, 197.3142,262.5109, 199.9123,259.5110, 199.9124,258.0108, 197.3145,259.5105, 194.7164,262.5104, 194.7159,317.7854, 203.5675,314.7855, 203.5676,313.2854, 200.9697,314.7850, 198.3716,317.7849, 198.3711,319.2853, 200.9689,386.6610, 213.8952,385.1611, 216.4933,382.1611, 216.4934,380.6610, 213.8955,382.1606, 211.2974,385.1606, 211.2969,441.6346, 220.0975,438.6347, 220.0977,437.1346, 217.4998,438.6342, 214.9016,441.6342, 214.9012,443.1346, 217.4989,1073
519357.5581, 260.2574, 197.8020,258.7575, 200.4001,255.7576, 200.4002,254.2575, 197.8023,255.7571, 195.2041,258.7570, 195.2037,313.9564, 203.6762,310.9565, 203.6764,309.4563, 201.0785,310.9560, 198.4803,313.9559, 198.4799,315.4563, 201.0776,383.0658, 214.0111,381.5659, 216.6092,378.5660, 216.6093,377.0658, 214.0114,378.5655, 211.4133,381.5654, 211.4128,437.4031, 220.1651,434.4032, 220.1652,432.9030, 217.5673,434.4027, 214.9692,437.4026, 214.9688,438.9030, 217.5665,1074
519357.5744, 256.0813, 197.7726,254.5813, 200.3706,251.5814, 200.3707,250.0813, 197.7728,251.5809, 195.1747,254.5809, 195.1742,310.0391, 203.8441,307.0392, 203.8442,305.5390, 201.2463,307.0387, 198.6481,310.0386, 198.6477,311.5390, 201.2455,379.3506, 214.1212,377.8507, 216.7192,374.8508, 216.7194,373.3506, 214.1215,374.8503, 211.5233,377.8502, 211.5229,433.2763, 220.1918,430.2764, 220.1920,428.7763, 217.5941,430.2759, 214.9959,433.2758, 214.9955,434.7762, 217.5932,1075
519357.5911, 252.3358, 198.0439,250.8358, 200.6419,247.8359, 200.6421,246.3358, 198.0442,247.8354, 195.4460,250.8354, 195.4456,306.6186, 204.2571,303.6187, 204.2572,302.1185, 201.6593,303.6182, 199.0612,306.6181, 199.0608,308.1185, 201.6585,375.2564, 214.6438,373.7565, 217.2418,370.7566, 217.2419,369.2564, 214.6440,370.7561, 212.0459,373.7560, 212.0455,429.0399, 220.1474,426.0400, 220.1476,424.5398, 217.5497,426.0395, 214.9515,429.0394, 214.9511,430.5398, 217.5488,1076
519357.6078, 248.4602, 198.3293,246.9603, 200.9273,243.9604, 200.9275,242.4603, 198.3296,243.9599, 195.7314,246.9598, 195.7310,302.0075, 203.5896,299.0076, 203.5897,297.5074, 200.9918,299.0071, 198.3937,302.0070, 198.3932,303.5074, 200.9910,371.7064, 214.5694,370.2065, 217.1674,367.2066, 217.1676,365.7064, 214.5697,367.2061, 211.9715,370.2060, 211.9711,425.3025, 220.1444,422.3026, 220.1446,420.8024, 217.5467,422.3021, 214.9485,425.3020, 214.9481,426.8024, 217.5458,1077
519357.6245, 244.2694, 198.6682,242.7695, 201.2662,239.7696, 201.2663,238.2694, 198.6684,239.7691, 196.0703,242.7690, 196.0698,298.4592, 203.8196,295.4593, 203.8198,293.9591, 201.2219,295.4588, 198.6237,298.4587, 198.6233,299.9591, 201.2211,367.1854, 215.1878,365.6854, 217.7858,362.6855, 217.7859,361.1854, 215.1881,362.6850, 212.5899,365.6849, 212.5895,421.3754, 220.2043,418.3755, 220.2045,416.8753, 217.6066,418.3750, 215.0084,421.3749, 215.0080,422.8753, 217.6058,1078
519357.6412, 240.4490, 198.9544,238.9491, 201.5524,235.9492, 201.5525,234.4490, 198.9547,235.9487, 196.3565,238.9486, 196.3561,294.4945, 204.0227,291.4946, 204.0229,289.9945, 201.4250,291.4941, 198.8268,294.4940, 198.8264,295.9944, 201.4241,363.7874, 215.3694,362.2875, 217.9674,359.2875, 217.9675,357.7874, 215.3696,359.2870, 212.7715,362.2870, 212.7710,417.2191, 220.0969,414.2192, 220.0970,412.7190, 217.4991,414.2187, 214.9009,417.2186, 214.9005,418.7190, 217.4983,1079
519357.6578, 236.2780, 199.3004,234.7781, 201.8984,231.7782, 201.8985,230.2780, 199.3006,231.7777, 196.7025,234.7776, 196.7021,290.6009, 203.7159,287.6009, 203.7160,286.1008, 201.1182,287.6004, 198.5200,290.6004, 198.5196,292.1008, 201.1173,359.8103, 215.5912,358.3104, 218.1893,355.3104, 218.1894,353.8103, 215.5915,355.3099, 212.9933,358.3099, 212.9929,413.5778, 220.1438,410.5779, 220.1440,409.0777, 217.5461,410.5774, 214.9479,413.5773, 214.9475,415.0777, 217.5452,1080
519357.6745, 232.5517, 199.8159,231.0518, 202.4140,228.0519, 202.4141,226.5517, 199.8162,228.0514, 197.2180,231.0513, 197.2176,286.9185, 203.8662,283.9186, 203.8663,282.4185, 201.2684,283.9181, 198.6703,286.9181, 198.6699,288.4185, 201.2676,355.7208, 215.8316,354.2209, 218.4297,351.2209, 218.4298,349.7208, 215.8319,351.2204, 213.2338,354.2204, 213.2333,409.8662, 220.2204,406.8663, 220.2205,405.3661, 217.6226,406.8658, 215.0244,409.8658, 215.0240,411.3661, 217.6218,1081
519357.6912, 229.0504, 199.6156,227.5504, 202.2136,224.5505, 202.2138,223.0504, 199.6159,224.5500, 197.0177,227.5499, 197.0173,283.3625, 203.5766,280.3626, 203.5767,278.8625, 200.9788,280.3621, 198.3807,283.3621, 198.3802,284.8625, 200.9780,352.4719, 216.1258,350.9720, 218.7238,347.9720, 218.7239,346.4719, 216.1260,347.9716, 213.5279,350.9715, 213.5275,405.9737, 220.0098,402.9738, 220.0099,401.4737, 217.4120,402.9733, 214.8138,405.9732, 214.8134,407.4736, 217.4112,1082
519357.7079, 224.6729, 199.7621,223.1730, 202.3602,220.1731, 202.3603,218.6729, 199.7624,220.1726, 197.1643,223.1725, 197.1638,279.6550, 203.3907,276.6551, 203.3909,275.1549, 200.7930,276.6546, 198.1948,279.6545, 198.1944,281.1549, 200.7921,348.4683, 216.7583,346.9684, 219.3563,343.9684, 219.3564,342.4683, 216.7586,343.9680, 214.1604,346.9679, 214.1600,402.2449, 219.6092,399.2450, 219.6093,397.7448, 217.0115,399.2445, 214.4133,402.2444, 214.4129,403.7448, 217.0106,1083
519357.7246, 221.3361, 200.1929,219.8361, 202.7909,216.8362, 202.7910,215.3361, 200.1932,216.8357, 197.5950,219.8357, 197.5946,276.4537, 203.1355,273.4538, 203.1356,271.9536, 200.5377,273.4533, 197.9396,276.4532, 197.9391,277.9536, 200.5369,345.3886, 216.7867,343.8887, 219.3848,340.8887, 219.3849,339.3886, 216.7870,340.8882, 214.1889,343.8882, 214.1884,399.0168, 219.5859,396.0168, 219.5860,394.5167, 216.9881,396.0163, 214.3900,399.0163, 214.3896,400.5167, 216.9873,1084
519357.7413, 217.3553, 200.5975,215.8554, 203.1955,212.8555, 203.1956,211.3553, 200.5977,212.8550, 197.9996,215.8549, 197.9992,272.4158, 203.3439,269.4158, 203.3440,267.9157, 200.7461,269.4153, 198.1480,272.4153, 198.1475,273.9157, 200.7453,342.0269, 217.1184,340.5270, 219.7164,337.5271, 219.7165,336.0269, 217.1186,337.5266, 214.5205,340.5266, 214.5201,395.2007, 219.4440,392.2008, 219.4442,390.7007, 216.8463,392.2003, 214.2481,395.2002, 214.2477,396.7006, 216.8455,1085
519357.7579, 214.3545, 200.9262,212.8545, 203.5242,209.8546, 203.5244,208.3545, 200.9265,209.8541, 198.3283,212.8540, 198.3279,268.8345, 203.1679,265.8346, 203.1681,264.3344, 200.5702,265.8341, 197.9720,268.8340, 197.9716,270.3344, 200.5694,338.3174, 217.4762,336.8175, 220.0742,333.8176, 220.0743,332.3174, 217.4764,333.8171, 214.8783,336.8170, 214.8779,391.9081, 219.8364,388.9082, 219.8366,387.4081, 217.2387,388.9077, 214.6405,391.9077, 214.6401,393.4081, 217.2379,1086
519357.7746, 211.0666, 201.1165,209.5667, 203.7145,206.5668, 203.7146,205.0666, 201.1167,206.5663, 198.5186,209.5662, 198.5181,266.0519, 203.6491,263.0520, 203.6493,261.5518, 201.0514,263.0515, 198.4532,266.0514, 198.4528,267.5518, 201.0505,334.8775, 217.6575,333.3776, 220.2556,330.3776, 220.2557,328.8775, 217.6578,330.3771, 215.0597,333.3771, 215.0592,388.7375, 219.7172,385.7376, 219.7173,384.2375, 217.1194,385.7371, 214.5213,388.7370, 214.5209,390.2374, 217.1186,1087
519357.7913, 207.8096, 201.3942,206.3097, 203.9922,203.3098, 203.9924,201.8096, 201.3945,203.3093, 198.7963,206.3092, 198.7959,262.8453, 202.9387,259.8454, 202.9388,258.3452, 200.3409,259.8449, 197.7427,262.8448, 197.7423,264.3452, 200.3401,331.6547, 217.7298,330.1548, 220.3279,327.1549, 220.3280,325.6547, 217.7301,327.1544, 215.1319,330.1543, 215.1315,385.8391, 219.7822,382.8392, 219.7824,381.3390, 217.1845,382.8387, 214.5863,385.8386, 214.5859,387.3390, 217.1836,1088
519357.8080, 204.8270, 201.1534,203.3270, 203.7514,200.3271, 203.7515,198.8270, 201.1536,200.3266, 198.5555,203.3266, 198.5550,260.0919, 202.8310,257.0920, 202.8311,255.5918, 200.2332,257.0915, 197.6351,260.0914, 197.6346,261.5918, 200.2324,329.1010, 218.0879,327.6011, 220.6859,324.6011, 220.6861,323.1010, 218.0882,324.6006, 215.4900,327.6006, 215.4896,382.6891, 219.3721,379.6892, 219.3723,378.1891, 216.7744,379.6887, 214.1762,382.6887, 214.1758,384.1891, 216.7736,1089
519357.8247, 201.7142, 201.8313,200.2142, 204.4293,197.2143, 204.4294,195.7142, 201.8315,197.2139, 199.2334,200.2138, 199.2329,257.1914, 203.0660,254.1915, 203.0662,252.6913, 200.4683,254.1910, 197.8701,257.1909, 197.8697,258.6913, 200.4675,326.4361, 218.5370,324.9362, 221.1350,321.9363, 221.1351,320.4361, 218.5372,321.9358, 215.9391,324.9357, 215.9386,379.9948, 219.5611,376.9949, 219.5612,375.4948, 216.9633,376.9944, 214.3651,379.9944, 214.3647,381.4948, 216.9625,1090
519357.8413, 199.3735, 202.0013,197.8736, 204.5994,194.8736, 204.5995,193.3735, 202.0016,194.8732, 199.4035,197.8731, 199.4030,254.4565, 202.8753,251.4566, 202.8755,249.9564, 200.2776,251.4561, 197.6794,254.4560, 197.6790,255.9564, 200.2767,323.8354, 218.6934,322.3355, 221.2914,319.3356, 221.2915,317.8354, 218.6936,319.3351, 216.0955,322.3350, 216.0951,377.4897, 219.3107,374.4898, 219.3109,372.9896, 216.7130,374.4893, 214.1148,377.4892, 214.1144,378.9896, 216.7122,1091
519357.8580, 197.4434, 201.9633,195.9434, 204.5613,192.9435, 204.5614,191.4434, 201.9635,192.9430, 199.3654,195.9430, 199.3649,252.3173, 202.6407,249.3174, 202.6408,247.8172, 200.0429,249.3169, 197.4447,252.3168, 197.4443,253.8172, 200.0421,321.3104, 218.9452,319.8105, 221.5432,316.8105, 221.5433,315.3104, 218.9454,316.8101, 216.3473,319.8100, 216.3468,374.7626, 219.5893,371.7627, 219.5894,370.2625, 216.9916,371.7622, 214.3934,374.7621, 214.3930,376.2625, 216.9907,1092
519357.8747, 195.0099, 202.0782,193.5099, 204.6762,190.5100, 204.6763,189.0099, 202.0785,190.5095, 199.4803,193.5095, 199.4799,250.4764, 202.6926,247.4765, 202.6928,245.9764, 200.0949,247.4760, 197.4967,250.4760, 197.4963,251.9764, 200.0941,319.4644, 218.7494,317.9645, 221.3474,314.9646, 221.3476,313.4644, 218.7497,314.9641, 216.1515,317.9640, 216.1511,373.0257, 219.5796,370.0258, 219.5797,368.5257, 216.9818,370.0253, 214.3837,373.0252, 214.3832,374.5256, 216.9810,1093
519357.8914, 193.1231, 202.8434,191.6232, 205.4414,188.6233, 205.4416,187.1231, 202.8437,188.6228, 200.2455,191.6227, 200.2451,248.5114, 202.8864,245.5115, 202.8865,244.0113, 200.2886,245.5110, 197.6905,248.5109, 197.6900,250.0113, 200.2878,317.6961, 219.1040,316.1962, 221.7020,313.1963, 221.7021,311.6961, 219.1043,313.1958, 216.5061,316.1957, 216.5057,370.8777, 219.6159,367.8778, 219.6160,366.3777, 217.0181,367.8773, 214.4200,370.8773, 214.4196,372.3777, 217.0173,1094
519357.9081, 191.7143, 202.8057,190.2144, 205.4037,187.2145, 205.4039,185.7143, 202.8060,187.2140, 200.2078,190.2139, 200.2074,247.1298, 203.0416,244.1299, 203.0417,242.6297, 200.4438,244.1294, 197.8456,247.1293, 197.8452,248.6297, 200.4430,316.1320, 219.4676,314.6321, 222.0657,311.6322, 222.0658,310.1320, 219.4679,311.6317, 216.8697,314.6316, 216.8693,369.6237, 219.4760,366.6237, 219.4761,365.1236, 216.8782,366.6233, 214.2800,369.6232, 214.2796,371.1236, 216.8774,1095
519357.9247, 190.2190, 203.0870,188.7190, 205.6851,185.7191, 205.6852,184.2190, 203.0873,185.7186, 200.4892,188.7186, 200.4887,245.9765, 203.0914,242.9766, 203.0915,241.4764, 200.4936,242.9761, 197.8955,245.9760, 197.8951,247.4764, 200.4928,314.8767, 219.7515,313.3768, 222.3495,310.3768, 222.3497,308.8767, 219.7518,310.3763, 217.1536,313.3763, 217.1532,368.3165, 219.7852,365.3166, 219.7854,363.8164, 217.1875,365.3161, 214.5893,368.3160, 214.5889,369.8164, 217.1867,1096
519357.9414, 189.2154, 203.1283,187.7155, 205.7263,184.7155, 205.7265,183.2154, 203.1286,184.7151, 200.5304,187.7150, 200.5300,244.8482, 203.0232,241.8483, 203.0233,240.3481, 200.4254,241.8478, 197.8273,244.8477, 197.8268,246.3481, 200.4246,313.8482, 220.0209,312.3483, 222.6190,309.3484, 222.6191,307.8482, 220.0212,309.3479, 217.4230,312.3478, 217.4226,367.4884, 219.7959,364.4885, 219.7961,362.9884, 217.1982,364.4880, 214.6000,367.4879, 214.5996,368.9883, 217.1973,1097
