timeLogged, leftEye.x, leftEye.y, leftEye.z, rightEye.x, rightEye.y, rightEye.z, timeReceived, timeCaptured, resetFilter, frameNumber, numberOfEyePairs, headPosition.x, headPosition.y, headPosition.z, headDirection.x, headDirection.y, headDirection.z
519358.637154,-0.601243,-2.346261,55.128414,5.823965,-1.783817,55.488636,519358.637154,519358.601208,0,1138,1,2.963198,-0.422398,64.168449,0.160838,0.073603,0.123658
519358.653089,-0.330572,-2.319398,55.140289,6.092448,-1.743032,55.474762,519358.653089,519358.617888,0,1139,1,3.252868,-0.558533,64.194633,0.179044,0.073865,0.121184
519358.669187,-0.100415,-2.303956,55.167732,6.318059,-1.705110,55.448891,519358.669186,519358.634569,0,1140,1,3.441365,-0.394431,64.172508,0.162903,0.072398,0.128785
519358.685226,0.107794,-2.341491,55.222725,6.526775,-1.711666,55.467175,519358.685226,519358.651249,0,1141,1,3.652398,-0.430611,64.219170,0.169511,0.072557,0.127535
519358.701183,0.264049,-2.334621,55.227978,6.680799,-1.658601,55.430462,519358.701182,519358.667930,0,1142,1,3.809085,-0.450329,64.210075,0.173896,0.072844,0.129831
519358.718842,0.389167,-2.381341,55.222622,6.802208,-1.656564,55.421192,519358.718841,519358.684610,0,1143,1,3.786070,-0.537533,64.224770,0.185057,0.056379,0.131565
519358.733184,0.468062,-2.336004,55.261395,6.886209,-1.617446,55.420357,519358.733184,519358.701291,0,1144,1,4.018811,-0.458530,64.229057,0.179101,0.073678,0.131202
519358.764961,0.519064,-2.311728,55.302906,6.937824,-1.559416,55.433086,519358.764961,519358.717980,0,1145,1,4.019424,-0.448928,64.258293,0.178785,0.067451,0.131312
519358.781349,0.535391,-2.311878,55.336464,6.959287,-1.571887,55.432014,519358.781348,519358.734667,0,1146,1,4.136730,-0.429080,64.268951,0.178399,0.079020,0.131282
519358.797395,0.521366,-2.325820,55.398174,6.941440,-1.548062,55.458263,519358.797395,519358.751355,0,1147,1,4.006337,-0.354339,64.305603,0.169744,0.066258,0.130576
519358.813319,0.466461,-2.348722,55.479378,6.891933,-1.533260,55.529598,519358.813319,519358.768042,0,1148,1,3.842098,-0.286392,64.373253,0.161657,0.054362,0.131544
519358.829627,0.367296,-2.364140,55.525814,6.795137,-1.545844,55.542358,519358.829627,519358.784730,0,1149,1,3.714454,-0.073417,64.362953,0.137843,0.053021,0.131583
519358.845643,0.248643,-2.423366,55.601330,6.664705,-1.568864,55.561310,519358.845642,519358.801418,0,1150,1,3.634531,-0.126057,64.420296,0.144399,0.058143,0.131000
519358.861325,0.082785,-2.373054,55.735409,6.506876,-1.528857,55.653584,519358.861325,519358.818105,0,1151,1,3.408997,-0.026135,64.512932,0.131841,0.050846,0.130858
519358.877481,-0.107450,-2.355129,55.854836,6.329161,-1.521945,55.748196,519358.877480,519358.834793,0,1152,1,3.191230,0.148213,64.579185,0.110525,0.046663,0.125748
519358.893079,-0.317877,-2.374632,55.944984,6.107613,-1.517605,55.777779,519358.893079,519358.851480,0,1153,1,2.895837,-0.037293,64.678337,0.129736,0.036382,0.126926
519358.909508,-0.549176,-2.432099,56.020912,5.866851,-1.556781,55.818970,519358.909508,519358.868168,0,1154,1,2.637700,0.079559,64.709358,0.115403,0.036207,0.129741
519358.926227,-0.836654,-2.421709,56.048164,5.580880,-1.546453,55.833324,519358.926226,519358.884855,0,1155,1,2.270260,-0.100170,64.765900,0.133711,0.024148,0.125986
519358.941611,-1.123825,-2.469652,56.077644,5.288590,-1.607224,55.839966,519358.941610,519358.901543,0,1156,1,2.023828,-0.091824,64.780769,0.132176,0.027100,0.115771
519358.957092,-1.456783,-2.349275,56.088848,4.949550,-1.547887,55.789680,519358.957091,519358.918230,0,1157,1,1.730137,-0.105105,64.761368,0.132357,0.032292,0.122332
519358.973074,-1.785871,-2.461069,56.067158,4.612165,-1.619545,55.771755,519358.973074,519358.934918,0,1158,1,1.339524,-0.152034,64.748039,0.135744,0.023420,0.111329
519358.989257,-2.143387,-2.448355,56.053036,4.252635,-1.604276,55.760036,519358.989256,519358.951605,0,1159,1,0.973576,-0.183564,64.739555,0.138189,0.022116,0.111339
519359.005185,-2.519629,-2.419503,55.984314,3.867886,-1.627557,55.683205,519359.005184,519358.968293,0,1160,1,0.523233,-0.304681,64.687935,0.150394,0.013486,0.112521
519359.020782,-2.900065,-2.462973,55.944332,3.484786,-1.668430,55.695202,519359.020781,519358.984980,0,1161,1,0.236896,-0.280185,64.668457,0.147193,0.023343,0.106035
519359.038438,-3.299648,-2.404391,55.913601,3.090254,-1.655376,55.700329,519359.038437,519359.001668,0,1162,1,-0.083980,-0.327770,64.662521,0.151607,0.028462,0.095802
519359.053091,-3.708167,-2.403950,55.862263,2.677476,-1.666021,55.661915,519359.053090,519359.018355,0,1163,1,-0.563746,-0.177142,64.585327,0.132959,0.021740,0.097163
519359.069421,-4.103479,-2.415723,55.858681,2.286124,-1.717980,55.681744,519359.069420,519359.035043,0,1164,1,-0.909103,-0.133595,64.582420,0.127289,0.024615,0.085817
519359.084871,-4.502855,-2.382848,55.843250,1.896876,-1.707966,55.723213,519359.084870,519359.051730,0,1165,1,-1.395546,-0.248792,64.617165,0.138848,0.014107,0.089352
519359.101444,-4.901082,-2.405859,55.854980,1.501914,-1.723174,55.740765,519359.101444,519359.068418,0,1166,1,-1.639235,-0.281572,64.637505,0.142666,0.028856,0.079077
519359.117172,-5.308170,-2.347076,55.798775,1.083113,-1.717845,55.651333,519359.117171,519359.085105,0,1167,1,-2.184041,-0.286102,64.565231,0.142415,0.013748,0.080483
519359.149349,-5.700575,-2.375420,55.800625,0.692150,-1.787590,55.644569,519359.149348,519359.101793,0,1168,1,-2.644905,-0.594909,64.617455,0.176700,0.002910,0.073193
519359.165553,-6.092443,-2.369756,55.716717,0.293573,-1.806050,55.598976,519359.165552,519359.118329,0,1169,1,-3.140222,-0.660407,64.561790,0.184135,-0.007935,0.076785
519359.181207,-6.482002,-2.315050,55.698963,-0.101681,-1.781010,55.581539,519359.181207,519359.135009,0,1170,1,-3.488524,-0.537888,64.525627,0.170940,-0.006366,0.062347
519359.196619,-6.873057,-2.261897,55.710297,-0.494023,-1.767051,55.582050,519359.196619,519359.151690,0,1171,1,-3.839685,-0.716559,64.560204,0.190814,-0.004056,0.056484
519359.213176,-7.246873,-2.274357,55.657490,-0.871905,-1.807386,55.512463,519359.213175,519359.168370,0,1172,1,-4.186381,-0.512624,64.467491,0.168503,0.000253,0.056907
519359.229133,-7.620354,-2.206506,55.706238,-1.244866,-1.764321,55.509052,519359.229133,519359.185051,0,1173,1,-4.542007,-0.588499,64.502975,0.177065,0.000020,0.050248
519359.244973,-7.987475,-2.215586,55.735126,-1.609261,-1.797449,55.531918,519359.244973,519359.201732,0,1174,1,-4.791297,-0.625708,64.536079,0.181946,0.013206,0.049574
519359.261126,-8.345383,-2.184314,55.742439,-1.965843,-1.818197,55.566433,519359.261125,519359.218412,0,1175,1,-5.128360,-0.456041,64.529358,0.163544,0.015439,0.047178
519359.276814,-8.686606,-2.183066,55.740925,-2.307358,-1.847307,55.578289,519359.276813,519359.235093,0,1176,1,-5.389504,-0.536879,64.549393,0.173847,0.023965,0.045231
519359.293311,-9.016738,-2.137700,55.816254,-2.630893,-1.828818,55.647717,519359.293310,519359.251773,0,1177,1,-5.800093,-0.581434,64.631134,0.179621,0.013263,0.041844
519359.309135,-9.332363,-2.126765,55.837322,-2.942945,-1.837512,55.692310,519359.309135,519359.268454,0,1178,1,-6.218617,-0.770478,64.693596,0.201874,-0.000227,0.037364
519359.324915,-9.626861,-2.090893,55.851379,-3.226860,-1.830796,55.732220,519359.324914,519359.285134,0,1179,1,-6.363545,-0.664795,64.706841,0.191328,0.015010,0.031440
519359.342960,-9.907548,-2.098481,55.792248,-3.506594,-1.887298,55.705769,519359.342960,519359.301815,0,1180,1,-6.663055,-0.608523,64.657845,0.186610,0.011589,0.026008
519359.357410,-10.175700,-2.036428,55.817665,-3.767385,-1.859968,55.727863,519359.357409,519359.318496,0,1181,1,-6.885003,-0.379578,64.644936,0.162114,0.016424,0.024662
519359.373331,-10.415895,-2.036145,55.784149,-4.007269,-1.873953,55.701977,519359.373331,519359.335176,0,1182,1,-7.146759,-0.616442,64.656334,0.189969,0.011311,0.015601
519359.389347,-10.644835,-2.011727,55.778046,-4.230717,-1.857391,55.688606,519359.389346,519359.351857,0,1183,1,-7.359746,-0.476210,64.626526,0.175795,0.014163,0.020303
519359.405198,-10.827347,-1.948105,55.665173,-4.421162,-1.855642,55.611309,519359.405197,519359.368537,0,1184,1,-7.676315,-0.574468,64.549477,0.188267,0.000051,0.024035
519359.421288,-10.996250,-1.990582,55.668018,-4.583410,-1.893107,55.615223,519359.421287,519359.385218,0,1185,1,-7.737543,-0.285619,64.507477,0.157953,0.009823,0.014290
519359.437492,-11.146253,-1.979032,55.734249,-4.722746,-1.897952,55.682140,519359.437491,519359.401898,0,1186,1,-7.922086,-0.348841,64.590843,0.168459,0.005472,0.015494
519359.454591,-11.259693,-1.976453,55.734955,-4.837353,-1.902673,55.674145,519359.454590,519359.418579,0,1187,1,-8.089045,-0.176109,64.564423,0.154175,0.001032,0.020899
519359.469016,-11.357924,-1.951681,55.762173,-4.930494,-1.906369,55.718761,519359.469016,519359.435260,0,1188,1,-8.060465,-0.118230,64.600342,0.154469,0.012604,0.011105
519359.485506,-11.438801,-1.821016,55.724850,-5.014831,-1.785600,55.677692,519359.485505,519359.451940,0,1189,1,-8.231784,-0.086679,64.567757,0.158199,0.003402,0.014980
519359.501531,-11.498900,-1.780880,55.678009,-5.082046,-1.758571,55.633026,519359.501530,519359.468621,0,1190,1,-8.184733,0.035445,64.510674,0.151814,0.016309,0.015723
519359.517325,-11.536933,-1.737424,55.603035,-5.135150,-1.752654,55.551624,519359.517324,519359.485301,0,1191,1,-8.247405,0.142302,64.421860,0.145452,0.013487,0.012632
519359.549495,-11.566100,-1.674646,55.552631,-5.180081,-1.665106,55.487831,519359.549495,519359.501982,0,1192,1,-8.290885,0.323011,64.336761,0.129914,0.012662,0.011486
519359.566011,-11.591816,-1.641553,55.586163,-5.207934,-1.631458,55.526936,519359.566010,519359.518456,0,1193,1,-8.313688,0.291493,64.385887,0.136877,0.012677,0.009913
519359.581566,-11.605854,-1.594622,55.590801,-5.228660,-1.623496,55.505604,519359.581566,519359.535130,0,1194,1,-8.203814,0.274990,64.383018,0.141265,0.028503,0.014253
519359.597951,-11.613754,-1.589646,55.646919,-5.238072,-1.576469,55.557716,519359.597950,519359.551804,0,1195,1,-8.247586,0.277415,64.440102,0.142451,0.023764,0.011414
519359.615371,-11.593967,-1.601305,55.556667,-5.234711,-1.597672,55.519146,519359.615370,519359.568477,0,1196,1,-8.369663,0.182262,64.398201,0.154536,0.009766,0.017394
519359.628969,-11.575705,-1.556289,55.540508,-5.222452,-1.566732,55.527294,519359.628969,519359.585151,0,1197,1,-8.390536,0.428215,64.345207,0.126892,0.005382,0.015597
519359.645331,-11.560782,-1.603353,55.635487,-5.199133,-1.571776,55.633495,519359.645331,519359.601824,0,1198,1,-8.244536,0.295609,64.471970,0.141803,0.018473,0.010252
519359.661767,-11.527014,-1.562657,55.615173,-5.165729,-1.582003,55.585957,519359.661767,519359.618498,0,1199,1,-8.256427,0.405025,64.415680,0.129201,0.013383,0.010792
519359.677523,-11.487287,-1.545274,55.625793,-5.128160,-1.556682,55.560341,519359.677522,519359.635172,0,1200,1,-8.243645,0.383830,64.412720,0.131496,0.010893,0.012540
519359.693214,-11.444972,-1.567949,55.654186,-5.082784,-1.566246,55.564175,519359.693213,519359.651845,0,1201,1,-8.199954,0.320691,64.441673,0.138509,0.010348,0.010428
519359.708851,-11.385470,-1.532130,55.595093,-5.026684,-1.561268,55.479500,519359.708850,519359.668519,0,1202,1,-8.056088,0.482289,64.333839,0.120055,0.022276,0.017217
519359.725097,-11.341179,-1.555000,55.564739,-4.985067,-1.567355,55.443859,519359.725096,519359.685192,0,1203,1,-8.093321,0.290380,64.340912,0.140860,0.012133,0.014683
519359.741010,-11.302012,-1.574901,55.534298,-4.941088,-1.569618,55.430775,519359.741010,519359.701866,0,1204,1,-8.037471,0.349153,64.306808,0.134110,0.013606,0.013777
519359.756800,-11.277940,-1.575544,55.544117,-4.910606,-1.580914,55.449337,519359.756800,519359.718540,0,1205,1,-7.992393,0.413423,64.307182,0.126820,0.014893,0.010743
519359.773140,-11.253090,-1.527049,55.548183,-4.879287,-1.544772,55.474026,519359.773139,519359.735213,0,1206,1,-7.959268,0.380949,64.328300,0.130457,0.016828,0.015738
519359.789572,-11.222115,-1.540455,55.464169,-4.849832,-1.542634,55.432598,519359.789571,519359.751887,0,1207,1,-7.970212,0.478890,64.244972,0.119458,0.011926,0.014972
519359.805274,-11.153479,-1.533331,55.432003,-4.778625,-1.565074,55.396961,519359.805273,519359.768560,0,1208,1,-7.899889,0.280750,64.252922,0.141890,0.012881,0.018821
519359.821260,-11.077594,-1.474407,55.407581,-4.704948,-1.501162,55.399067,519359.821259,519359.785234,0,1209,1,-7.864098,0.299968,64.237900,0.139552,0.008423,0.019164
519359.837091,-11.010950,-1.522182,55.372932,-4.637846,-1.527465,55.370544,519359.837091,519359.801908,0,1210,1,-7.786617,0.611276,64.137863,0.104363,0.009473,0.017205
519359.853461,-10.933681,-1.521043,55.326214,-4.559065,-1.515641,55.382271,519359.853461,519359.818581,0,1211,1,-7.706139,0.572432,64.130051,0.109037,0.010233,0.018942
519359.870101,-10.844824,-1.485073,55.225372,-4.476937,-1.481587,55.320553,519359.870100,519359.835255,0,1212,1,-7.592974,0.418966,64.082520,0.126182,0.013565,0.020229
519359.887583,-10.772250,-1.445352,55.236034,-4.400749,-1.440062,55.372620,519359.887582,519359.851929,0,1213,1,-7.602090,0.250897,64.146721,0.143905,0.004007,0.021342
519359.901329,-10.670651,-1.402694,55.169170,-4.312984,-1.418963,55.339497,519359.901328,519359.868602,0,1214,1,-7.512645,-0.119258,64.160210,0.184310,0.004070,0.026202
519359.932661,-10.579277,-1.421031,55.154549,-4.223406,-1.414929,55.333412,519359.932660,519359.885276,0,1215,1,-7.455602,-0.168774,64.154305,0.187601,0.000238,0.026546
519359.948838,-10.482668,-1.452714,55.194862,-4.129140,-1.447633,55.395222,519359.948838,519359.901931,0,1216,1,-7.294668,-0.279209,64.217094,0.196433,0.007266,0.025109
519359.964804,-10.385715,-1.491697,55.208668,-4.036596,-1.429765,55.424549,519359.964803,519359.918598,0,1217,1,-7.154013,-0.398265,64.250084,0.205833,0.012385,0.025570
519359.981341,-10.287200,-1.495030,55.235535,-3.942446,-1.456118,55.450806,519359.981341,519359.935265,0,1218,1,-7.087059,-0.402476,64.272163,0.202000,0.010641,0.032285
519359.997194,-10.199389,-1.594458,55.236774,-3.859583,-1.510508,55.444466,519359.997193,519359.951931,0,1219,1,-7.016468,-0.308905,64.252251,0.188538,0.008479,0.029159
519360.012855,-10.097774,-1.609701,55.199219,-3.769019,-1.550635,55.375618,519360.012854,519359.968598,0,1220,1,-6.947863,-0.602111,64.235687,0.218522,0.006683,0.036655
519360.028889,-10.000055,-1.647461,55.268402,-3.666644,-1.526083,55.439648,519360.028889,519359.985265,0,1221,1,-6.791402,-0.636146,64.303337,0.219654,0.013107,0.037467
519360.045232,-9.911214,-1.668650,55.223690,-3.587123,-1.572987,55.405621,519360.045231,519360.001931,0,1222,1,-6.832546,-0.500374,64.243416,0.201918,-0.001781,0.033570
519360.061010,-9.837530,-1.700139,55.287544,-3.513616,-1.601856,55.463924,519360.061009,519360.018598,0,1223,1,-6.632626,-0.554111,64.309258,0.205804,0.013877,0.038288
519360.077078,-9.759074,-1.771575,55.237862,-3.442649,-1.643914,55.437042,519360.077077,519360.035265,0,1224,1,-6.564954,-0.534926,64.267235,0.202684,0.013915,0.041346
519360.093418,-9.698811,-1.732408,55.247498,-3.376783,-1.621185,55.449360,519360.093418,519360.051931,0,1225,1,-6.605142,-0.428652,64.261147,0.189395,0.000133,0.032909
519360.109369,-9.639197,-1.720266,55.233498,-3.310747,-1.608720,55.450268,519360.109368,519360.068598,0,1226,1,-6.449637,-0.470040,64.259941,0.193397,0.011485,0.036300
519360.125737,-9.587245,-1.776727,55.167217,-3.261742,-1.652856,55.421638,519360.125736,519360.085265,0,1227,1,-6.478814,-0.512125,64.217506,0.197203,0.004224,0.043406
519360.154665,-9.544938,-1.774209,55.170685,-3.213192,-1.647618,55.427441,519360.154664,519360.101931,0,1228,1,-6.403121,-0.645296,64.239716,0.211695,0.006132,0.038688
519360.157762,-9.505601,-1.784541,55.169201,-3.167787,-1.641574,55.436958,519360.157761,519360.118598,0,1229,1,-6.369848,-0.464005,64.218750,0.191487,0.006427,0.042319
519360.173346,-9.471465,-1.823835,55.137753,-3.127332,-1.671460,55.440876,519360.173345,519360.135265,0,1230,1,-6.368549,-0.665571,64.231903,0.213492,0.001858,0.041952
519360.190057,-9.444064,-1.787522,55.135700,-3.101512,-1.647666,55.428242,519360.190056,519360.151931,0,1231,1,-6.257679,-0.453378,64.195145,0.189676,0.011751,0.041455
519360.205344,-9.411980,-1.821341,55.035061,-3.075967,-1.668003,55.369690,519360.205343,519360.168598,0,1232,1,-6.424696,-0.753886,64.154175,0.223198,-0.011247,0.041301
519360.220961,-9.395444,-1.827490,55.095150,-3.046670,-1.681476,55.457558,519360.220960,519360.185265,0,1233,1,-6.267523,-0.648239,64.216331,0.211155,0.002711,0.034496
519360.237839,-9.381419,-1.828698,55.037605,-3.036723,-1.692309,55.407265,519360.237838,519360.201931,0,1234,1,-6.279330,-0.631568,64.160217,0.209293,0.002519,0.044655
519360.253339,-9.374920,-1.816824,55.004223,-3.025468,-1.642220,55.393337,519360.253339,519360.218598,0,1235,1,-6.216778,-0.564187,64.127800,0.201894,0.008978,0.045930
519360.269549,-9.366150,-1.828617,54.976177,-3.014158,-1.667070,55.374828,519360.269548,519360.235265,0,1236,1,-6.264744,-0.690935,64.120735,0.215892,0.000812,0.040423
519360.286010,-9.356013,-1.831751,54.983776,-3.005636,-1.653573,55.396126,519360.286009,519360.251931,0,1237,1,-6.261676,-0.571252,64.119461,0.202445,0.001030,0.043394
519360.301791,-9.348937,-1.844174,54.963696,-2.997888,-1.652325,55.385700,519360.301790,519360.268598,0,1238,1,-6.187871,-0.549667,64.101738,0.200309,0.009011,0.044650
519360.333175,-9.341962,-1.825621,54.949512,-2.991382,-1.661381,55.367981,519360.333174,519360.285265,0,1239,1,-6.271498,-0.598579,64.092148,0.205827,-0.002415,0.040514
519360.349299,-9.337329,-1.812291,54.919891,-2.988070,-1.645583,55.329906,519360.349298,519360.301996,0,1240,1,-6.183188,-0.578649,64.056519,0.204027,0.007509,0.041828
519360.364977,-9.334212,-1.817933,54.908245,-2.984558,-1.663023,55.324718,519360.364976,519360.318670,0,1241,1,-6.188836,-0.608111,64.051704,0.207027,0.006677,0.042716
519360.380682,-9.335793,-1.836781,54.944679,-2.980452,-1.685315,55.345772,519360.380681,519360.335343,0,1242,1,-6.315859,-0.619782,64.080742,0.208070,-0.006590,0.048265
