timeLogged, leftEye.x, leftEye.y, leftEye.z, rightEye.x, rightEye.y, rightEye.z, timeReceived, timeCaptured, resetFilter, frameNumber, numberOfEyePairs, headPosition.x, headPosition.y, headPosition.z, headDirection.x, headDirection.y, headDirection.z
519358.685239,-6.032510,12.629330,55.055084,-12.450688,11.994111,55.306580,519358.685226,519358.651249,0,1141,1,-9.563650,10.693933,64.051582,-0.169395,-0.072740,0.127585
519358.701197,-6.188754,12.622331,55.060528,-12.604721,11.941021,55.269943,519358.701182,519358.667930,0,1142,1,-9.720364,10.713555,64.042747,-0.173777,-0.073030,0.129886
519358.718856,-6.313913,12.668970,55.055454,-12.726141,11.938915,55.260830,519358.718841,519358.684610,0,1143,1,-9.697394,10.800740,64.057625,-0.184923,-0.056561,0.131675
519358.733198,-6.392723,12.623480,55.094223,-12.810114,11.899736,55.260010,519358.733184,519358.701291,0,1144,1,-9.930071,10.721553,64.062027,-0.178980,-0.073863,0.131262
519358.764975,-6.443651,12.599064,55.135742,-12.861669,11.841637,55.272667,519358.764961,519358.717980,0,1145,1,-9.930637,10.711880,64.091240,-0.178659,-0.067637,0.131387
519358.781362,-6.459933,12.599121,55.169323,-12.883142,11.854095,55.271656,519358.781348,519358.734667,0,1146,1,-10.047915,10.691918,64.102005,-0.178282,-0.079206,0.131328
519358.797408,-6.445836,12.612923,55.231049,-12.865243,11.830219,55.297821,519358.797395,519358.751355,0,1147,1,-9.917417,10.617186,64.138306,-0.169619,-0.066449,0.130641
519358.813333,-6.390839,12.635669,55.312233,-12.815629,11.815282,55.369057,519358.813319,519358.768042,0,1148,1,-9.753037,10.549197,64.205566,-0.161522,-0.054561,0.131628
519358.829641,-6.291624,12.651048,55.358574,-12.718825,11.827906,55.381718,519358.829627,519358.784730,0,1149,1,-9.625249,10.336344,64.194580,-0.137707,-0.053238,0.131638
519358.845657,-6.172914,12.710178,55.434074,-12.588386,11.850978,55.400551,519358.845642,519358.801418,0,1150,1,-9.545288,10.388904,64.251945,-0.144268,-0.058354,0.131052
519358.861339,-6.006840,12.659665,55.567810,-12.430403,11.810864,55.492516,519358.861325,519358.818105,0,1151,1,-9.319555,10.288926,64.344032,-0.131704,-0.051066,0.130910
519358.877494,-5.816431,12.641592,55.686939,-12.252557,11.803855,55.586872,519358.877480,519358.834793,0,1152,1,-9.101570,10.114580,64.409576,-0.110392,-0.046887,0.125782
519358.893096,-5.605899,12.661034,55.776852,-12.030966,11.799609,55.616150,519358.893079,519358.851480,0,1153,1,-8.806183,10.300066,64.508781,-0.129593,-0.036594,0.127011
519358.909522,-5.374541,12.718489,55.852612,-11.790179,11.838865,55.657112,519358.909508,519358.868168,0,1154,1,-8.547918,10.183331,64.539169,-0.115257,-0.036437,0.129807
519358.926244,-5.087019,12.708247,55.879456,-11.504182,11.828716,55.671059,519358.926226,519358.884855,0,1155,1,-8.180536,10.363196,64.595657,-0.133561,-0.024355,0.126105
519358.941625,-4.799844,12.756333,55.908665,-11.211928,11.889689,55.677460,519358.941610,519358.901543,0,1156,1,-7.934079,10.355000,64.610184,-0.132042,-0.027283,0.115882
519358.957106,-4.466783,12.636179,55.919132,-10.872911,11.830729,55.626575,519358.957091,519358.918230,0,1157,1,-7.640424,10.368547,64.590416,-0.132218,-0.032491,0.122430
519358.973088,-4.137807,12.748270,55.897274,-10.535604,11.902682,55.608376,519358.973074,519358.934918,0,1158,1,-7.249864,10.415800,64.576683,-0.135613,-0.023589,0.111453
519358.989270,-3.780301,12.735859,55.882645,-10.176080,11.887711,55.596138,519358.989256,519358.951605,0,1159,1,-6.883951,10.447625,64.567787,-0.138057,-0.022283,0.111470
519359.005199,-3.404130,12.707455,55.813351,-9.791451,11.911467,55.518848,519359.005184,519358.968293,0,1160,1,-6.433769,10.569203,64.515862,-0.150254,-0.013648,0.112689
519359.020795,-3.023780,12.751307,55.772964,-9.408365,11.952597,55.530434,519359.020781,519358.984980,0,1161,1,-6.147439,10.544970,64.495941,-0.147069,-0.023492,0.106175
519359.038454,-2.624195,12.693098,55.741558,-9.013818,11.939825,55.535004,519359.038437,519359.001668,0,1162,1,-5.826608,10.592809,64.489693,-0.151500,-0.028582,0.095936
519359.053105,-2.215745,12.693088,55.689674,-8.601099,11.950872,55.496063,519359.053090,519359.018355,0,1163,1,-5.346833,10.442728,64.411491,-0.132845,-0.021878,0.097287
519359.069434,-1.820447,12.705165,55.685593,-8.209760,12.003076,55.515495,519359.069420,519359.035043,0,1164,1,-5.001448,10.399446,64.408012,-0.127193,-0.024729,0.085927
519359.084884,-1.421068,12.672626,55.669548,-7.820449,11.993252,55.556419,519359.084870,519359.051730,0,1165,1,-4.515045,10.514922,64.442390,-0.138739,-0.014220,0.089503
519359.101458,-1.022843,12.695907,55.680801,-7.425475,12.008713,55.573483,519359.101444,519359.068418,0,1166,1,-4.271353,10.547834,64.462486,-0.142581,-0.028942,0.079198
519359.117185,-0.615787,12.637566,55.623909,-7.006791,12.003915,55.483479,519359.117171,519359.085105,0,1167,1,-3.726648,10.552948,64.389496,-0.142317,-0.013838,0.080640
519359.149370,-0.223400,12.666199,55.625305,-6.615889,12.073968,55.476360,519359.149348,519359.101793,0,1168,1,-3.265944,10.861972,64.441849,-0.176604,-0.002957,0.073422
519359.165564,0.168359,12.661032,55.540859,-6.217387,12.092837,55.430279,519359.165552,519359.118329,0,1169,1,-2.770751,10.927976,64.385689,-0.184026,0.007886,0.077050
519359.181221,0.557935,12.606660,55.522453,-5.822138,12.068134,55.412254,519359.181207,519359.135009,0,1170,1,-2.422407,10.805805,64.348763,-0.170852,0.006342,0.062591
519359.196633,0.949044,12.553772,55.533134,-5.429785,12.054468,55.412209,519359.196619,519359.151690,0,1171,1,-2.071333,10.984653,64.383301,-0.190735,0.004061,0.056749
519359.213190,1.322779,12.566640,55.479858,-5.052028,12.095255,55.342213,519359.213175,519359.168370,0,1172,1,-1.724609,10.781205,64.289627,-0.168427,-0.000265,0.057132
519359.229148,1.696375,12.498950,55.527943,-4.679039,12.052477,55.338200,519359.229133,519359.185051,0,1173,1,-1.368993,10.857259,64.324821,-0.176997,-0.000010,0.050485
519359.244987,2.063528,12.508235,55.556362,-4.314639,12.085822,55.360657,519359.244973,519359.201732,0,1174,1,-1.119686,10.894574,64.357681,-0.181890,-0.013191,0.049785
519359.261140,2.421468,12.477212,55.563118,-3.958026,12.106752,55.394749,519359.261125,519359.218412,0,1175,1,-0.782507,10.725176,64.350098,-0.163493,-0.015432,0.047359
519359.276828,2.762691,12.476223,55.561146,-3.616518,12.136089,55.406219,519359.276813,519359.235093,0,1176,1,-0.521396,10.806161,64.369980,-0.173805,-0.023946,0.045405
519359.293324,3.092957,12.430922,55.635925,-3.292876,12.117673,55.475166,519359.293310,519359.251773,0,1177,1,-0.110732,10.850823,64.451286,-0.179575,-0.013231,0.042052
519359.309149,3.408617,12.420171,55.656544,-2.980771,12.126493,55.519367,519359.309135,519359.268454,0,1178,1,0.307735,11.040028,64.513641,-0.201824,0.000286,0.037634
519359.324929,3.703160,12.384485,55.670120,-2.696799,12.119892,55.558880,519359.324914,519359.285134,0,1179,1,0.452759,10.934422,64.526436,-0.191297,-0.014943,0.031659
519359.342974,3.983763,12.392426,55.610634,-2.417142,12.176667,55.532192,519359.342960,519359.301815,0,1180,1,0.752245,10.878492,64.476906,-0.186584,-0.011513,0.026229
519359.357423,4.251995,12.330513,55.635540,-2.156301,12.149478,55.553871,519359.357409,519359.318496,0,1181,1,0.974346,10.649746,64.463142,-0.162094,-0.016363,0.024838
519359.373344,4.492145,12.330492,55.601704,-1.916463,12.163706,55.527699,519359.373331,519359.335176,0,1182,1,1.235940,10.886778,64.474770,-0.189956,-0.011207,0.015828
519359.389361,4.721095,12.306259,55.595234,-1.693021,12.147344,55.513988,519359.389346,519359.351857,0,1183,1,1.448991,10.746778,64.444336,-0.175779,-0.014082,0.020504
519359.405211,4.903502,12.243049,55.481964,-1.502678,12.145926,55.436436,519359.405197,519359.368537,0,1184,1,1.765384,10.845460,64.367104,-0.188235,0.000031,0.024287
519359.421305,5.072378,12.285645,55.484688,-1.340453,12.183502,55.440224,519359.421287,519359.385218,0,1185,1,1.826770,10.556760,64.324318,-0.157941,-0.009740,0.014477
519359.437505,5.222477,12.274046,55.550690,-1.201031,12.188288,55.506966,519359.437491,519359.401898,0,1186,1,2.011378,10.619916,64.407593,-0.168442,-0.005384,0.015706
519359.454605,5.335920,12.271550,55.551235,-1.086439,12.193114,55.498829,519359.454590,519359.418579,0,1187,1,2.178430,10.447374,64.380524,-0.154148,-0.000968,0.021102
519359.469030,5.434206,12.246785,55.578262,-0.993241,12.196772,55.543327,519359.469016,519359.435260,0,1188,1,2.149941,10.389386,64.416344,-0.154463,-0.012516,0.011281
519359.485520,5.515130,12.116272,55.540512,-0.908869,12.076165,55.501854,519359.485505,519359.451940,0,1189,1,2.321240,10.358043,64.383453,-0.158181,-0.003321,0.015183
519359.501545,5.575197,12.076295,55.493496,-0.841694,12.049295,55.457031,519359.501530,519359.468621,0,1190,1,2.274204,10.236023,64.326134,-0.151805,-0.016234,0.015887
519359.517338,5.613161,12.033050,55.418365,-0.788694,12.043616,55.375546,519359.517324,519359.485301,0,1191,1,2.336836,10.129429,64.236977,-0.145446,-0.013409,0.012793
519359.549509,5.642308,11.970416,55.367771,-0.743783,11.956258,55.311478,519359.549495,519359.501982,0,1192,1,2.380337,9.948959,64.151382,-0.129908,-0.012593,0.011629
519359.566034,5.668093,11.937262,55.401184,-0.715853,11.922536,55.350464,519359.566010,519359.518456,0,1193,1,2.403182,9.980375,64.200554,-0.136873,-0.012599,0.010065
519359.581595,5.682172,11.890329,55.405693,-0.695150,11.914641,55.329086,519359.581566,519359.535130,0,1194,1,2.293292,9.996803,64.197876,-0.141268,-0.028433,0.014373
519359.597964,5.690151,11.885222,55.461788,-0.685633,11.867495,55.381069,519359.597950,519359.551804,0,1195,1,2.337142,9.994272,64.254890,-0.142453,-0.023685,0.011546
519359.615385,5.670235,11.897087,55.371590,-0.689061,11.888788,55.342556,519359.615370,519359.568477,0,1196,1,2.459092,10.089619,64.213058,-0.154520,-0.009693,0.017577
519359.629002,5.651984,11.852097,55.355347,-0.701287,11.857820,55.350647,519359.628969,519359.585151,0,1197,1,2.480078,9.843810,64.159439,-0.126875,-0.005326,0.015753
519359.645345,5.637154,11.898918,55.450459,-0.724467,11.862588,55.456890,519359.645331,519359.601824,0,1198,1,2.334149,9.975999,64.286720,-0.141803,-0.018392,0.010396
519359.661781,5.603388,11.858247,55.430092,-0.757943,11.872906,55.409420,519359.661767,519359.618498,0,1199,1,2.346045,9.866730,64.230148,-0.129197,-0.013312,0.010932
519359.677536,5.563689,11.840809,55.440723,-0.795526,11.847619,55.383793,519359.677522,519359.635172,0,1200,1,2.333244,9.887921,64.227257,-0.131488,-0.010825,0.012689
519359.693228,5.521395,11.863382,55.469227,-0.840904,11.857140,55.387711,519359.693213,519359.651845,0,1201,1,2.289545,9.950957,64.256424,-0.138502,-0.010270,0.010588
519359.708865,5.461841,11.827662,55.410126,-0.897114,11.852325,55.303101,519359.708850,519359.668519,0,1202,1,2.145655,9.789515,64.148384,-0.120049,-0.022228,0.017323
519359.725111,5.417492,11.850574,55.379887,-0.938783,11.858468,55.267529,519359.725096,519359.685192,0,1203,1,2.182754,9.981433,64.155876,-0.140850,-0.012064,0.014842
519359.741025,5.378270,11.870519,55.349548,-0.982782,11.860730,55.254509,519359.741010,519359.701866,0,1204,1,2.126902,9.922702,64.121704,-0.134101,-0.013539,0.013924
519359.756814,5.354210,11.871119,55.359398,-1.013247,11.871958,55.273140,519359.756800,519359.718540,0,1205,1,2.081873,9.858397,64.121986,-0.126816,-0.014825,0.010876
519359.773153,5.329402,11.822597,55.363380,-1.044506,11.835732,55.297783,519359.773139,519359.735213,0,1206,1,2.048752,9.890795,64.143227,-0.130448,-0.016769,0.015872
519359.789586,5.298304,11.836184,55.279442,-1.074015,11.833673,55.256390,519359.789571,519359.751887,0,1207,1,2.059658,9.793065,64.059647,-0.119447,-0.011874,0.015102
519359.805311,5.229630,11.829087,55.247349,-1.145286,11.856146,55.220901,519359.805273,519359.768560,0,1208,1,1.989198,9.991133,64.068169,-0.141875,-0.012821,0.018980
519359.821273,5.153757,11.770165,55.222885,-1.218913,11.792174,55.222950,519359.821259,519359.785234,0,1209,1,1.953400,9.971925,64.053146,-0.139533,-0.008366,0.019330
519359.837105,5.087031,11.817975,55.188442,-1.286072,11.818497,55.194584,519359.837091,519359.801908,0,1210,1,1.876018,9.660803,63.952457,-0.104347,-0.009437,0.017321
519359.853475,5.009700,11.816892,55.141823,-1.364828,11.806585,55.206387,519359.853461,519359.818581,0,1211,1,1.795500,9.699605,63.944847,-0.109020,-0.010197,0.019063
519359.870116,4.920736,11.781100,55.041016,-1.447014,11.772619,55.144695,519359.870100,519359.835255,0,1212,1,1.682158,9.853102,63.897842,-0.126165,-0.013520,0.020365
519359.887597,4.848206,11.741299,55.051678,-1.523101,11.730911,55.196762,519359.887582,519359.851929,0,1213,1,1.691235,10.021021,63.962440,-0.143879,-0.003952,0.021525
519359.901342,4.746550,11.698729,54.984844,-1.610895,11.709827,55.163704,519359.901328,519359.868602,0,1214,1,1.601532,10.391074,63.976948,-0.184278,-0.003997,0.026438
519359.932674,4.655142,11.717032,54.970390,-1.700478,11.705741,55.157730,519359.932660,519359.885276,0,1215,1,1.544444,10.440563,63.971241,-0.187566,-0.000162,0.026796
519359.948852,4.558563,11.748544,55.010910,-1.794685,11.738225,55.219746,519359.948838,519359.901931,0,1216,1,1.383512,10.550724,64.034515,-0.196404,-0.007180,0.025354
519359.964818,4.461599,11.787421,55.024940,-1.887177,11.720216,55.249153,519359.964803,519359.918598,0,1217,1,1.242813,10.669594,64.067978,-0.205808,-0.012294,0.025815
519359.981355,4.363119,11.790615,55.051945,-1.981311,11.746434,55.275600,519359.981341,519359.935265,0,1218,1,1.175886,10.673701,64.090157,-0.201965,-0.010569,0.032530
519359.997207,4.275235,11.889975,55.053547,-2.064222,11.800777,55.269501,519359.997193,519359.951931,0,1219,1,1.105337,10.580126,64.070114,-0.188505,-0.008410,0.029391
519360.012869,4.173558,11.905233,55.016163,-2.154908,11.841004,55.200874,519360.012854,519359.968598,0,1220,1,1.036492,10.873321,64.054352,-0.218478,-0.006610,0.036931
519360.028903,4.075905,11.942751,55.085567,-2.257179,11.816220,55.264980,519360.028889,519359.985265,0,1221,1,0.880097,10.907074,64.122299,-0.219614,-0.013035,0.037729
519360.045246,3.986988,11.963983,55.041027,-2.336781,11.863148,55.231174,519360.045231,519360.001931,0,1222,1,0.921262,10.771479,64.061989,-0.201871,0.001850,0.033844
519360.061023,3.913366,11.995261,55.105057,-2.410232,11.891820,55.289646,519360.061009,519360.018598,0,1223,1,0.721389,10.824906,64.128227,-0.205763,-0.013817,0.038529
519360.077112,3.834791,12.066758,55.055653,-2.481266,11.933889,55.262959,519360.077077,519360.035265,0,1224,1,0.653676,10.805773,64.086250,-0.202639,-0.013864,0.041583
519360.093432,3.774569,12.027523,55.065273,-2.547098,11.911081,55.275311,519360.093418,519360.051931,0,1225,1,0.693935,10.699544,64.079849,-0.189351,-0.000072,0.033162
519360.109383,3.714946,12.015371,55.051323,-2.613124,11.898565,55.276276,519360.109368,519360.068598,0,1226,1,0.538398,10.740819,64.078949,-0.193357,-0.011429,0.036531
519360.125752,3.662863,12.071954,54.985249,-2.662199,11.942734,55.247822,519360.125736,519360.085265,0,1227,1,0.567487,10.783029,64.036583,-0.197148,-0.004182,0.043660
519360.154719,3.620563,12.069396,54.988766,-2.710738,11.937445,55.253674,519360.154664,519360.101931,0,1228,1,0.491724,10.916088,64.059212,-0.211647,-0.006069,0.038956
519360.157775,3.581216,12.079701,54.987362,-2.756126,11.931344,55.263237,519360.157761,519360.118598,0,1229,1,0.458558,10.734824,64.037857,-0.191435,-0.006387,0.042560
519360.173359,3.547009,12.119047,54.956055,-2.796598,11.961190,55.267281,519360.173345,519360.135265,0,1230,1,0.457127,10.936356,64.051498,-0.213437,-0.001801,0.042233
519360.190072,3.519632,12.082719,54.953949,-2.822417,11.937408,55.254623,519360.190056,519360.151931,0,1231,1,0.346365,10.724170,64.014374,-0.189629,-0.011710,0.041680
519360.205357,3.487388,12.116757,54.853436,-2.848055,11.957869,55.196156,519360.205343,519360.168598,0,1232,1,0.513104,11.024901,63.973911,-0.223134,0.011313,0.041627
519360.220975,3.470928,12.122748,54.913563,-2.877244,11.971106,55.284096,519360.220960,519360.185265,0,1233,1,0.356093,10.918987,64.036018,-0.211111,-0.002637,0.034771
519360.237854,3.456825,12.124085,54.856041,-2.887267,11.982054,55.233845,519360.237838,519360.201931,0,1234,1,0.367837,10.902460,63.979851,-0.209235,-0.002472,0.044928
519360.253353,3.450290,12.112288,54.822636,-2.898504,11.931990,55.219810,519360.253339,519360.218598,0,1235,1,0.305292,10.835113,63.947353,-0.201839,-0.008940,0.046178
519360.269563,3.441474,12.124143,54.794632,-2.909856,11.956876,55.201374,519360.269548,519360.235265,0,1236,1,0.353154,10.961913,63.940533,-0.215839,-0.000750,0.040710
519360.286023,3.431345,12.127251,54.802250,-2.918340,11.943321,55.222652,519360.286009,519360.251931,0,1237,1,0.350174,10.842231,63.938969,-0.202388,-0.000985,0.043662
519360.301805,3.424233,12.139718,54.782211,-2.926101,11.942093,55.212234,519360.301790,519360.268598,0,1238,1,0.276361,10.820634,63.921295,-0.200256,-0.008970,0.044896
519360.333189,3.417253,12.121193,54.767994,-2.932637,11.951186,55.194546,519360.333174,519360.285265,0,1239,1,0.359938,10.869631,63.911709,-0.205771,0.002470,0.040795
519360.349313,3.412590,12.107933,54.738346,-2.935989,11.935479,55.156437,519360.349298,519360.301996,0,1240,1,0.271596,10.849722,63.876152,-0.203977,-0.007459,0.042082
519360.364990,3.409454,12.113600,54.726715,-2.939521,11.952929,55.151295,519360.364976,519360.318670,0,1241,1,0.277216,10.879200,63.871399,-0.206975,-0.006626,0.042976
519360.380696,3.411069,12.132360,54.763195,-2.943615,11.975167,55.172409,519360.380681,519360.335343,0,1242,1,0.404269,10.890895,63.900295,-0.208000,0.006627,0.048559
