timeLogged, leftEye.x, leftEye.y, leftEye.z, rightEye.x, rightEye.y, rightEye.z, usedInterpolatedTime, mostRecentObservationTime, resetFilter, sentEyePairCounter, numberOfEyePairs, headPosition.x, headPosition.y, headPosition.z, headDirection.x, headDirection.y, headDirection.z
519356.732168,0.848941,12.421388,54.458736,-5.496253,11.978823,54.868885,519356.727565,519356.683169,0,4363,1,-2.641792,11.740891,63.155121,-0.241787,-0.017832,0.088874
519356.736218,0.809144,12.424008,54.456909,-5.535599,11.976167,54.861492,519356.731555,519356.699857,0,4364,1,-2.761202,11.567134,63.088795,-0.221942,-0.008340,0.085322
519356.740349,0.768897,12.423989,54.452293,-5.575846,11.976148,54.856873,519356.735751,519356.699857,0,4365,1,-2.761202,11.567134,63.088795,-0.221942,-0.008340,0.085322
519356.745068,0.727462,12.423969,54.447670,-5.617282,11.976129,54.852249,519356.740484,519356.699857,0,4366,1,-2.761202,11.567134,63.088795,-0.221942,-0.008340,0.085322
519356.749250,0.685654,12.423950,54.443035,-5.659090,11.976109,54.847618,519356.744593,519356.699857,0,4367,1,-2.761202,11.567134,63.088795,-0.221942,-0.008340,0.085322
519356.753144,0.634053,12.426126,54.439602,-5.710349,11.973879,54.841816,519356.748544,519356.716544,0,4368,1,-3.061963,11.445239,63.057533,-0.208668,-0.018441,0.086164
519356.756565,0.583214,12.426099,54.434982,-5.761187,11.973852,54.837196,519356.751962,519356.716544,0,4369,1,-3.061963,11.445239,63.057533,-0.208668,-0.018441,0.086164
519356.761859,0.530340,12.426070,54.430367,-5.814061,11.973825,54.832581,519356.757271,519356.716544,0,4370,1,-3.061963,11.445239,63.057533,-0.208668,-0.018441,0.086164
519356.765876,0.470277,12.431211,54.427780,-5.874146,11.968616,54.825996,519356.761297,519356.733232,0,4371,1,-3.241791,11.521369,63.064800,-0.217002,-0.014468,0.091975
519356.769240,0.410871,12.431179,54.423210,-5.933552,11.968582,54.821430,519356.764648,519356.733232,0,4372,1,-3.241791,11.521369,63.064800,-0.217002,-0.014468,0.091975
519356.773798,0.349979,12.431145,54.418667,-5.994443,11.968548,54.816883,519356.769247,519356.733232,0,4373,1,-3.241791,11.521369,63.064800,-0.217002,-0.014468,0.091975
519356.777057,0.289851,12.431110,54.414139,-6.054572,11.968514,54.812355,519356.772503,519356.733232,0,4374,1,-3.241791,11.521369,63.064800,-0.217002,-0.014468,0.091975
519356.782043,0.227525,12.431075,54.409637,-6.116898,11.968479,54.807854,519356.777454,519356.733232,0,4375,1,-3.241791,11.521369,63.064800,-0.217002,-0.014468,0.091975
519356.786469,0.163986,12.431039,54.405163,-6.180438,11.968442,54.803379,519356.781876,519356.733232,0,4376,1,-3.241791,11.521369,63.064800,-0.217002,-0.014468,0.091975
519356.789772,0.101168,12.431003,54.400711,-6.243255,11.968407,54.798927,519356.785180,519356.733232,0,4377,1,-3.241791,11.521369,63.064800,-0.217002,-0.014468,0.091975
519356.794950,0.035929,12.430965,54.396290,-6.308494,11.968369,54.794506,519356.790219,519356.733232,0,4378,1,-3.241791,11.521369,63.064800,-0.217002,-0.014468,0.091975
519356.798775,-0.021122,12.432143,54.392643,-6.367129,11.967126,54.789402,519356.794220,519356.749919,0,4379,1,-3.487269,11.606240,63.103901,-0.226150,-0.015426,0.091556
519356.803134,-0.080060,12.432110,54.388332,-6.426068,11.967093,54.785095,519356.798542,519356.749919,0,4380,1,-3.487269,11.606240,63.103901,-0.226150,-0.015426,0.091556
519356.807028,-0.139359,12.432076,54.384087,-6.485367,11.967059,54.780842,519356.802435,519356.749919,0,4381,1,-3.487269,11.606240,63.103901,-0.226150,-0.015426,0.091556
519356.812017,-0.200839,12.432040,54.379902,-6.546847,11.967023,54.776661,519356.807436,519356.749919,0,4382,1,-3.487269,11.606240,63.103901,-0.226150,-0.015426,0.091556
519356.815429,-0.262346,12.437266,54.375679,-6.608997,11.961724,54.772644,519356.810801,519356.766248,0,4383,1,-3.791938,11.505968,63.077003,-0.215397,-0.022652,0.090963
519356.818798,-0.323647,12.437231,54.371628,-6.670298,11.961688,54.768589,519356.814204,519356.766248,0,4384,1,-3.791938,11.505968,63.077003,-0.215397,-0.022652,0.090963
519356.823929,-0.387436,12.437193,54.367638,-6.734087,11.961651,54.764603,519356.819343,519356.766248,0,4385,1,-3.791938,11.505968,63.077003,-0.215397,-0.022652,0.090963
519356.827882,-0.451574,12.437155,54.363720,-6.798224,11.961613,54.760689,519356.823317,519356.766248,0,4386,1,-3.791938,11.505968,63.077003,-0.215397,-0.022652,0.090963
519356.831322,-0.514367,12.441195,54.359634,-6.862234,11.957498,54.757050,519356.826689,519356.782928,0,4387,1,-4.052940,11.315419,63.058659,-0.194001,-0.025744,0.094862
519356.835776,-0.579174,12.441155,54.355835,-6.927041,11.957458,54.753246,519356.831198,519356.782928,0,4388,1,-4.052940,11.315419,63.058659,-0.194001,-0.025744,0.094862
519356.840949,-0.646232,12.441114,54.352097,-6.994100,11.957417,54.749512,519356.836232,519356.782928,0,4389,1,-4.052940,11.315419,63.058659,-0.194001,-0.025744,0.094862
519356.844776,-0.713555,12.441073,54.348419,-7.061422,11.957376,54.745831,519356.840213,519356.782928,0,4390,1,-4.052940,11.315419,63.058659,-0.194001,-0.025744,0.094862
519356.848808,-0.779166,12.445012,54.343868,-7.128817,11.953356,54.743122,519356.844173,519356.799609,0,4391,1,-4.371891,11.497820,63.089584,-0.214794,-0.032365,0.098045
519356.852895,-0.846337,12.444971,54.340290,-7.195988,11.953315,54.739540,519356.848321,519356.799609,0,4392,1,-4.371891,11.497820,63.089584,-0.214794,-0.032365,0.098045
519356.857047,-0.914116,12.444929,54.336758,-7.263766,11.953273,54.736012,519356.852438,519356.799609,0,4393,1,-4.371891,11.497820,63.089584,-0.214794,-0.032365,0.098045
519356.860972,-0.982242,12.444887,54.333275,-7.331892,11.953230,54.732533,519356.856413,519356.799609,0,4394,1,-4.371891,11.497820,63.089584,-0.214794,-0.032365,0.098045
519356.865641,-1.047692,12.447873,54.327526,-7.400036,11.950161,54.731377,519356.861050,519356.816290,0,4395,1,-4.557430,11.324492,63.039921,-0.195239,-0.026165,0.105952
519356.869389,-1.114387,12.447832,54.324104,-7.466731,11.950120,54.727955,519356.864801,519356.816290,0,4396,1,-4.557430,11.324492,63.039921,-0.195239,-0.026165,0.105952
519356.874436,-1.183310,12.447789,54.320717,-7.535654,11.950077,54.724567,519356.869841,519356.816290,0,4397,1,-4.557430,11.324492,63.039921,-0.195239,-0.026165,0.105952
519356.877839,-1.246468,12.452091,54.317364,-7.601271,11.945695,54.721115,519356.873283,519356.832970,0,4398,1,-4.666417,11.483335,63.000488,-0.212843,-0.006791,0.103848
519356.882689,-1.312568,12.452051,54.313953,-7.667371,11.945654,54.717705,519356.878095,519356.832970,0,4399,1,-4.666417,11.483335,63.000488,-0.212843,-0.006791,0.103848
519356.886382,-1.378337,12.452010,54.310539,-7.733139,11.945613,54.714291,519356.881785,519356.832970,0,4400,1,-4.666417,11.483335,63.000488,-0.212843,-0.006791,0.103848
519356.889898,-1.443561,12.451970,54.307121,-7.798364,11.945573,54.710873,519356.885320,519356.832970,0,4401,1,-4.666417,11.483335,63.000488,-0.212843,-0.006791,0.103848
519356.894344,-1.510621,12.455462,54.303730,-7.868200,11.941996,54.707428,519356.889744,519356.849651,0,4402,1,-5.129248,11.339873,63.028984,-0.198127,-0.029304,0.108338
519356.899015,-1.580515,12.455419,54.300316,-7.938095,11.941952,54.704018,519356.894420,519356.849651,0,4403,1,-5.129248,11.339873,63.028984,-0.198127,-0.029304,0.108338
519356.902704,-1.649985,12.455375,54.296902,-8.007565,11.941908,54.700603,519356.898102,519356.849651,0,4404,1,-5.129248,11.339873,63.028984,-0.198127,-0.029304,0.108338
519356.907558,-1.721247,12.455330,54.293495,-8.078827,11.941863,54.697197,519356.902977,519356.849651,0,4405,1,-5.129248,11.339873,63.028984,-0.198127,-0.029304,0.108338
519356.910999,-1.791828,12.461312,54.287117,-8.151936,11.935791,54.696793,519356.906398,519356.866331,0,4406,1,-5.370034,11.407639,63.059124,-0.205827,-0.026247,0.117365
519356.916140,-1.865987,12.461265,54.283741,-8.226093,11.935743,54.693417,519356.911541,519356.866331,0,4407,1,-5.370034,11.407639,63.059124,-0.205827,-0.026247,0.117365
519356.920285,-1.940452,12.461218,54.280380,-8.300559,11.935697,54.690056,519356.915695,519356.866331,0,4408,1,-5.370034,11.407639,63.059124,-0.205827,-0.026247,0.117365
519356.924262,-2.014904,12.461170,54.277035,-8.375011,11.935649,54.686710,519356.919671,519356.866331,0,4409,1,-5.370034,11.407639,63.059124,-0.205827,-0.026247,0.117365
519356.927598,-2.085301,12.466755,54.271378,-8.448754,11.929974,54.685776,519356.922999,519356.883012,0,4410,1,-5.766031,11.382464,63.126984,-0.204081,-0.036179,0.107955
519356.932258,-2.158854,12.466708,54.268143,-8.522306,11.929927,54.682541,519356.927661,519356.883012,0,4411,1,-5.766031,11.382464,63.126984,-0.204081,-0.036179,0.107955
519356.935864,-2.231828,12.466661,54.264965,-8.595282,11.929880,54.679359,519356.931277,519356.883012,0,4412,1,-5.766031,11.382464,63.126984,-0.204081,-0.036179,0.107955
519356.940871,-2.306828,12.466613,54.261841,-8.670281,11.929832,54.676235,519356.936225,519356.883012,0,4413,1,-5.766031,11.382464,63.126984,-0.204081,-0.036179,0.107955
519356.944455,-2.379663,12.473737,54.256008,-8.746001,11.922612,54.676006,519356.939864,519356.899692,0,4414,1,-5.991710,11.359393,63.148705,-0.201867,-0.029424,0.112329
519356.949699,-2.456294,12.473687,54.253071,-8.822632,11.922562,54.673069,519356.945000,519356.899692,0,4415,1,-5.991710,11.359393,63.148705,-0.201867,-0.029424,0.112329
519356.952143,-2.530185,12.473639,54.250225,-8.896523,11.922514,54.670223,519356.947573,519356.899692,0,4416,1,-5.991710,11.359393,63.148705,-0.201867,-0.029424,0.112329
519356.956670,-2.605374,12.473590,54.247467,-8.971712,11.922464,54.667469,519356.952093,519356.899692,0,4417,1,-5.991710,11.359393,63.148705,-0.201867,-0.029424,0.112329
519356.961848,-2.677731,12.479591,54.240810,-9.048363,11.916365,54.668854,519356.957246,519356.916373,0,4418,1,-6.299463,11.346271,63.171791,-0.201604,-0.032625,0.118691
519356.965763,-2.752092,12.479543,54.238293,-9.122725,11.916315,54.666336,519356.961159,519356.916373,0,4419,1,-6.299463,11.346271,63.171791,-0.201604,-0.032625,0.118691
519356.969368,-2.825780,12.479493,54.235893,-9.196412,11.916265,54.663933,519356.964769,519356.916373,0,4420,1,-6.299463,11.346271,63.171791,-0.201604,-0.032625,0.118691
519356.974333,-2.895066,12.485263,54.229107,-9.270652,11.910401,54.666195,519356.969768,519356.933053,0,4421,1,-6.656016,11.363594,63.223606,-0.204744,-0.039668,0.118533
519356.977774,-2.965812,12.485215,54.226986,-9.341398,11.910354,54.664074,519356.973205,519356.933053,0,4422,1,-6.656016,11.363594,63.223606,-0.204744,-0.039668,0.118533
519356.982487,-3.037879,12.485167,54.225010,-9.413465,11.910305,54.662098,519356.977885,519356.933053,0,4423,1,-6.656016,11.363594,63.223606,-0.204744,-0.039668,0.118533
519356.986059,-3.109183,12.485117,54.223179,-9.484769,11.910256,54.660267,519356.981473,519356.933053,0,4424,1,-6.656016,11.363594,63.223606,-0.204744,-0.039668,0.118533
519356.991083,-3.176250,12.493926,54.219433,-9.556020,11.901353,54.660656,519356.986488,519356.949734,0,4425,1,-6.910796,11.219277,63.271038,-0.189200,-0.039717,0.124167
519356.995149,-3.245412,12.493878,54.217915,-9.625181,11.901305,54.659142,519356.990555,519356.949734,0,4426,1,-6.910796,11.219277,63.271038,-0.189200,-0.039717,0.124167
519356.999016,-3.314227,12.493831,54.216557,-9.693996,11.901257,54.657784,519356.994424,519356.949734,0,4427,1,-6.910796,11.219277,63.271038,-0.189200,-0.039717,0.124167
519357.003524,-3.383702,12.493781,54.215366,-9.763472,11.901208,54.656590,519356.998870,519356.949734,0,4428,1,-6.910796,11.219277,63.271038,-0.189200,-0.039717,0.124167
519357.007342,-3.441977,12.499291,54.213230,-9.827746,11.895612,54.656662,519357.002746,519356.966415,0,4429,1,-7.298519,11.308495,63.352837,-0.199954,-0.051974,0.123684
519357.011205,-3.502903,12.499248,54.212372,-9.888673,11.895569,54.655804,519357.006611,519356.966415,0,4430,1,-7.298519,11.308495,63.352837,-0.199954,-0.051974,0.123684
519357.014898,-3.563212,12.499205,54.211689,-9.948982,11.895526,54.655125,519357.010301,519356.966415,0,4431,1,-7.298519,11.308495,63.352837,-0.199954,-0.051974,0.123684
519357.019772,-3.624707,12.499160,54.211189,-10.010477,11.895481,54.654621,519357.015204,519356.966415,0,4432,1,-7.298519,11.308495,63.352837,-0.199954,-0.051974,0.123684
519357.023148,-3.679046,12.506183,54.211582,-10.070150,11.888375,54.653557,519357.018551,519356.983095,0,4433,1,-7.539342,11.167479,63.408302,-0.184077,-0.052950,0.130382
519357.027570,-3.736385,12.506140,54.211430,-10.127489,11.888333,54.653400,519357.022978,519356.983095,0,4434,1,-7.539342,11.167479,63.408302,-0.184077,-0.052950,0.130382
519357.032285,-3.794337,12.506097,54.211460,-10.185441,11.888290,54.653431,519357.027695,519356.983095,0,4435,1,-7.539342,11.167479,63.408302,-0.184077,-0.052950,0.130382
519357.036245,-3.851775,12.506054,54.211674,-10.242879,11.888247,54.653645,519357.031669,519356.983095,0,4436,1,-7.539342,11.167479,63.408302,-0.184077,-0.052950,0.130382
519357.040336,-3.905581,12.516056,54.213181,-10.301606,11.878159,54.652855,519357.035661,519356.999776,0,4437,1,-7.785142,11.317619,63.465191,-0.201374,-0.051978,0.127646
519357.044583,-3.961748,12.516013,54.213692,-10.357773,11.878116,54.653362,519357.039991,519356.999776,0,4438,1,-7.785142,11.317619,63.465191,-0.201374,-0.051978,0.127646
519357.047931,-4.016521,12.515970,54.214348,-10.412547,11.878073,54.654018,519357.043342,519356.999776,0,4439,1,-7.785142,11.317619,63.465191,-0.201374,-0.051978,0.127646
519357.052905,-4.072021,12.515927,54.215157,-10.468046,11.878030,54.654827,519357.048333,519356.999776,0,4440,1,-7.785142,11.317619,63.465191,-0.201374,-0.051978,0.127646
519357.056264,-4.121568,12.524996,54.218002,-10.523189,11.868878,54.653831,519357.051670,519357.016456,0,4441,1,-8.012801,11.189807,63.503059,-0.187253,-0.053047,0.129177
519357.061569,-4.174864,12.524954,54.219055,-10.576485,11.868836,54.654881,519357.056975,519357.016456,0,4442,1,-8.012801,11.189807,63.503059,-0.187253,-0.053047,0.129177
519357.065769,-4.227434,12.524912,54.220226,-10.629054,11.868794,54.656052,519357.060998,519357.016456,0,4443,1,-8.012801,11.189807,63.503059,-0.187253,-0.053047,0.129177
519357.069572,-4.279262,12.524870,54.221523,-10.680883,11.868752,54.657345,519357.065009,519357.016456,0,4444,1,-8.012801,11.189807,63.503059,-0.187253,-0.053047,0.129177
519357.073290,-4.320401,12.533756,54.226116,-10.727005,11.859795,54.655457,519357.068692,519357.033137,0,4445,1,-8.242047,11.172307,63.458984,-0.186018,-0.058813,0.132733
519357.078007,-4.364021,12.533721,54.227535,-10.770625,11.859758,54.656872,519357.073415,519357.033137,0,4446,1,-8.242047,11.172307,63.458984,-0.186018,-0.058813,0.132733
519357.082082,-4.406902,12.533685,54.229023,-10.813506,11.859723,54.658360,519357.077467,519357.033137,0,4447,1,-8.242047,11.172307,63.458984,-0.186018,-0.058813,0.132733
519357.085998,-4.448937,12.533650,54.230579,-10.855541,11.859688,54.659920,519357.081430,519357.033137,0,4448,1,-8.242047,11.172307,63.458984,-0.186018,-0.058813,0.132733
519357.094868,-4.479812,12.541518,54.238518,-10.890352,11.851764,54.655098,519357.086435,519357.049817,0,4449,1,-8.473594,11.191791,63.459949,-0.188816,-0.065770,0.132718
519357.095073,-4.511721,12.541491,54.240082,-10.922261,11.851736,54.656662,519357.090519,519357.049817,0,4450,1,-8.473594,11.191791,63.459949,-0.188816,-0.065770,0.132718
519357.099448,-4.542773,12.541464,54.241661,-10.953314,11.851708,54.658241,519357.094865,519357.049817,0,4451,1,-8.473594,11.191791,63.459949,-0.188816,-0.065770,0.132718
519357.104584,-4.574846,12.550185,54.253735,-10.987839,11.842931,54.649261,519357.100015,519357.066498,0,4452,1,-8.560505,11.052355,63.427620,-0.172993,-0.060652,0.137100
519357.108032,-4.606575,12.550158,54.255249,-11.019568,11.842903,54.650780,519357.103479,519357.066498,0,4453,1,-8.560505,11.052355,63.427620,-0.172993,-0.060652,0.137100
519357.112905,-4.637416,12.550131,54.256725,-11.050409,11.842876,54.652256,519357.108316,519357.066498,0,4454,1,-8.560505,11.052355,63.427620,-0.172993,-0.060652,0.137100
519357.116887,-4.666907,12.550105,54.258171,-11.079900,11.842851,54.653706,519357.112308,519357.066498,0,4455,1,-8.560505,11.052355,63.427620,-0.172993,-0.060652,0.137100
519357.120220,-4.694591,12.557801,54.270306,-11.110081,11.835106,54.644341,519357.115621,519357.083179,0,4456,1,-8.706364,11.088011,63.456734,-0.177236,-0.061136,0.129022
519357.125507,-4.722747,12.557776,54.271637,-11.138237,11.835081,54.645668,519357.120909,519357.083179,0,4457,1,-8.706364,11.088011,63.456734,-0.177236,-0.061136,0.129022
519357.129819,-4.749630,12.557754,54.272903,-11.165119,11.835058,54.646938,519357.125174,519357.083179,0,4458,1,-8.706364,11.088011,63.456734,-0.177236,-0.061136,0.129022
519357.133671,-4.773349,12.564457,54.287266,-11.191474,11.828312,54.634972,519357.129110,519357.099859,0,4459,1,-8.849685,11.077930,63.454929,-0.176401,-0.068433,0.135795
519357.137942,-4.797131,12.564436,54.288403,-11.215257,11.828292,54.636105,519357.133344,519357.099859,0,4460,1,-8.849685,11.077930,63.454929,-0.176401,-0.068433,0.135795
519357.141551,-4.819477,12.564417,54.289463,-11.237601,11.828272,54.637173,519357.136913,519357.099859,0,4461,1,-8.849685,11.077930,63.454929,-0.176401,-0.068433,0.135795
519357.146429,-4.840721,12.564399,54.290459,-11.258846,11.828254,54.638161,519357.141854,519357.099859,0,4462,1,-8.849685,11.077930,63.454929,-0.176401,-0.068433,0.135795
519357.150835,-4.856025,12.571368,54.309715,-11.274334,11.821258,54.620747,519357.146237,519357.116540,0,4463,1,-8.880479,10.953837,63.409836,-0.161983,-0.066824,0.138946
519357.154873,-4.870006,12.571356,54.310566,-11.288315,11.821245,54.621601,519357.150273,519357.116540,0,4464,1,-8.880479,10.953837,63.409836,-0.161983,-0.066824,0.138946
519357.158267,-4.882572,12.571344,54.311344,-11.300881,11.821234,54.622379,519357.153668,519357.116540,0,4465,1,-8.880479,10.953837,63.409836,-0.161983,-0.066824,0.138946
519357.162865,-4.893682,12.571335,54.312050,-11.311992,11.821223,54.623085,519357.158293,519357.116540,0,4466,1,-8.880479,10.953837,63.409836,-0.161983,-0.066824,0.138946
519357.166813,-4.900188,12.578651,54.333687,-11.316659,11.813895,54.602722,519357.162238,519357.133220,0,4467,1,-8.858433,11.043538,63.391045,-0.171304,-0.058058,0.133562
519357.172233,-4.903850,12.578648,54.334251,-11.320321,11.813890,54.603287,519357.167636,519357.133220,0,4468,1,-8.858433,11.043538,63.391045,-0.171304,-0.058058,0.133562
519357.175283,-4.906229,12.578645,54.334747,-11.322700,11.813888,54.603779,519357.170685,519357.133220,0,4469,1,-8.858433,11.043538,63.391045,-0.171304,-0.058058,0.133562
519357.179717,-4.906849,12.578643,54.335163,-11.323320,11.813887,54.604202,519357.175126,519357.133220,0,4470,1,-8.858433,11.043538,63.391045,-0.171304,-0.058058,0.133562
519357.183466,-4.906849,12.578643,54.335506,-11.323320,11.813886,54.604542,519357.178876,519357.133220,0,4471,1,-8.858433,11.043538,63.391045,-0.171304,-0.058058,0.133562
519357.187825,-4.906849,12.578642,54.335766,-11.323320,11.813885,54.604805,519357.183228,519357.133220,0,4472,1,-8.858433,11.043538,63.391045,-0.171304,-0.058058,0.133562
519357.191434,-4.906848,12.578641,54.335945,-11.323319,11.813885,54.604984,519357.186843,519357.133220,0,4473,1,-8.858433,11.043538,63.391045,-0.171304,-0.058058,0.133562
519357.196459,-4.906848,12.578641,54.336040,-11.323319,11.813884,54.605076,519357.191880,519357.133220,0,4474,1,-8.858433,11.043538,63.391045,-0.171304,-0.058058,0.133562
519357.200818,-4.908658,12.583862,54.360458,-11.321510,11.808662,54.580700,519357.196262,519357.149935,0,4475,1,-8.829304,10.952011,63.341511,-0.160488,-0.058175,0.142391
519357.204248,-4.908658,12.583862,54.360409,-11.321510,11.808663,54.580650,519357.199695,519357.149935,0,4476,1,-8.829304,10.952011,63.341511,-0.160488,-0.058175,0.142391
519357.209133,-4.908658,12.583862,54.360279,-11.321510,11.808663,54.580524,519357.204550,519357.149935,0,4477,1,-8.829304,10.952011,63.341511,-0.160488,-0.058175,0.142391
519357.213100,-4.911889,12.591545,54.387585,-11.318280,11.800982,54.552864,519357.208541,519357.166623,0,4478,1,-8.997324,10.996758,63.334118,-0.167380,-0.078431,0.136816
519357.216580,-4.911889,12.591546,54.387356,-11.318280,11.800982,54.552639,519357.212030,519357.166623,0,4479,1,-8.997324,10.996758,63.334118,-0.167380,-0.078431,0.136816
519357.220972,-4.911890,12.591547,54.387077,-11.318280,11.800982,54.552357,519357.216370,519357.166623,0,4480,1,-8.997324,10.996758,63.334118,-0.167380,-0.078431,0.136816
519357.225438,-4.911890,12.591548,54.386738,-11.318281,11.800983,54.552017,519357.220853,519357.166623,0,4481,1,-8.997324,10.996758,63.334118,-0.167380,-0.078431,0.136816
519357.229595,-4.914854,12.596422,54.413975,-11.315318,11.796110,54.524086,519357.224997,519357.183310,0,4482,1,-8.824797,10.810902,63.338112,-0.145439,-0.065779,0.138919
519357.233366,-4.914854,12.596423,54.413616,-11.315319,11.796111,54.523727,519357.228768,519357.183310,0,4483,1,-8.824797,10.810902,63.338112,-0.145439,-0.065779,0.138919
519357.237725,-4.914855,12.596424,54.413242,-11.315319,11.796112,54.523354,519357.233128,519357.183310,0,4484,1,-8.824797,10.810902,63.338112,-0.145439,-0.065779,0.138919
519357.241869,-4.914855,12.596425,54.412849,-11.315320,11.796113,54.522961,519357.237282,519357.183310,0,4485,1,-8.824797,10.810902,63.338112,-0.145439,-0.065779,0.138919
519357.245788,-4.918199,12.601899,54.442394,-11.311977,11.790641,54.492752,519357.241225,519357.199998,0,4486,1,-8.799693,10.919975,63.427864,-0.157800,-0.069312,0.138393
519357.251293,-4.918199,12.601900,54.442120,-11.311977,11.790641,54.492477,519357.246677,519357.199998,0,4487,1,-8.799693,10.919975,63.427864,-0.157800,-0.069312,0.138393
519357.253793,-4.918199,12.601900,54.441895,-11.311977,11.790642,54.492256,519357.249195,519357.199998,0,4488,1,-8.799693,10.919975,63.427864,-0.157800,-0.069312,0.138393
519357.258416,-4.918200,12.601901,54.441727,-11.311978,11.790642,54.492085,519357.253832,519357.199998,0,4489,1,-8.799693,10.919975,63.427864,-0.157800,-0.069312,0.138393
519357.262753,-4.922328,12.607586,54.473938,-11.307850,11.784958,54.459698,519357.258153,519357.216685,0,4490,1,-8.624732,10.873902,63.432613,-0.151874,-0.060390,0.133601
519357.267222,-4.922328,12.607586,54.473934,-11.307850,11.784958,54.459690,519357.262469,519357.216685,0,4491,1,-8.624732,10.873902,63.432613,-0.151874,-0.060390,0.133601
519357.270622,-4.922328,12.607585,54.474003,-11.307850,11.784958,54.459763,519357.266027,519357.216685,0,4492,1,-8.624732,10.873902,63.432613,-0.151874,-0.060390,0.133601
519357.275133,-4.922328,12.607585,54.474152,-11.307849,11.784958,54.459911,519357.270561,519357.216685,0,4493,1,-8.624732,10.873902,63.432613,-0.151874,-0.060390,0.133601
519357.280427,-4.926521,12.612684,54.507263,-11.303656,11.779857,54.427277,519357.275828,519357.233373,0,4494,1,-8.464938,11.175082,63.478115,-0.185438,-0.055500,0.135841
519357.282849,-4.926521,12.612683,54.507591,-11.303655,11.779856,54.427605,519357.278213,519357.233373,0,4495,1,-8.464938,11.175082,63.478115,-0.185438,-0.055500,0.135841
519357.287873,-4.926520,12.612682,54.508003,-11.303655,11.779855,54.428017,519357.283282,519357.233373,0,4496,1,-8.464938,11.175082,63.478115,-0.185438,-0.055500,0.135841
519357.291789,-4.926519,12.612681,54.508507,-11.303654,11.779854,54.428520,519357.287229,519357.233373,0,4497,1,-8.464938,11.175082,63.478115,-0.185438,-0.055500,0.135841
519357.297027,-4.930096,12.618837,54.538609,-11.300076,11.773695,54.399658,519357.292472,519357.250060,0,4498,1,-8.348131,11.035532,63.523205,-0.169533,-0.059632,0.137965
519357.300061,-4.930095,12.618835,54.539349,-11.300075,11.773693,54.400398,519357.295508,519357.250060,0,4499,1,-8.348131,11.035532,63.523205,-0.169533,-0.059632,0.137965
519357.305277,-4.930094,12.618834,54.540211,-11.300074,11.773691,54.401257,519357.300714,519357.250060,0,4500,1,-8.348131,11.035532,63.523205,-0.169533,-0.059632,0.137965
519357.309227,-4.933244,12.623058,54.568329,-11.296921,11.769462,54.375072,519357.304670,519357.266748,0,4501,1,-8.174869,11.073027,63.508801,-0.173400,-0.057972,0.133685
519357.313429,-4.933243,12.623055,54.569401,-11.296919,11.769459,54.376148,519357.308836,519357.266748,0,4502,1,-8.174869,11.073027,63.508801,-0.173400,-0.057972,0.133685
519357.317203,-4.933241,12.623053,54.570583,-11.296917,11.769456,54.377331,519357.312648,519357.266748,0,4503,1,-8.174869,11.073027,63.508801,-0.173400,-0.057972,0.133685
519357.321223,-4.933239,12.623050,54.571877,-11.296916,11.769453,54.378624,519357.316666,519357.266748,0,4504,1,-8.174869,11.073027,63.508801,-0.173400,-0.057972,0.133685
519357.325186,-4.936575,12.627444,54.600006,-11.293576,11.765051,54.353268,519357.320628,519357.283435,0,4505,1,-7.974275,11.017883,63.549599,-0.166359,-0.058185,0.135974
519357.328668,-4.936574,12.627440,54.601490,-11.293574,11.765048,54.354752,519357.324053,519357.283435,0,4506,1,-7.974275,11.017883,63.549599,-0.166359,-0.058185,0.135974
519357.333316,-4.936571,12.627437,54.603073,-11.293572,11.765044,54.356335,519357.328758,519357.283435,0,4507,1,-7.974275,11.017883,63.549599,-0.166359,-0.058185,0.135974
519357.338366,-4.889401,12.627468,54.604694,-11.246402,11.765075,54.357956,519357.333799,519357.283435,0,4508,1,-7.974275,11.017883,63.549599,-0.166359,-0.058185,0.135974
519357.342479,-4.838956,12.630602,54.629917,-11.190866,11.762012,54.336166,519357.337825,519357.300123,0,4509,1,-7.654362,11.080002,63.634270,-0.171324,-0.043313,0.131740
519357.346049,-4.785398,12.630637,54.631725,-11.137307,11.762047,54.337975,519357.341451,519357.300123,0,4510,1,-7.654362,11.080002,63.634270,-0.171324,-0.043313,0.131740
519357.349427,-4.731639,12.630672,54.633633,-11.083549,11.762082,54.339882,519357.344831,519357.300123,0,4511,1,-7.654362,11.080002,63.634270,-0.171324,-0.043313,0.131740
519357.354014,-4.675610,12.630710,54.635639,-11.027518,11.762119,54.341892,519357.349399,519357.300123,0,4512,1,-7.654362,11.080002,63.634270,-0.171324,-0.043313,0.131740
519357.359428,-4.616859,12.632791,54.657139,-10.966298,11.760118,54.324627,519357.354791,519357.316810,0,4513,1,-7.456713,10.893634,63.696316,-0.148916,-0.047958,0.129297
519357.363366,-4.555874,12.632831,54.659378,-10.905313,11.760158,54.326866,519357.358765,519357.316810,0,4514,1,-7.456713,10.893634,63.696316,-0.148916,-0.047958,0.129297
519357.366933,-4.494530,12.632871,54.661736,-10.843968,11.760198,54.329227,519357.362372,519357.316810,0,4515,1,-7.456713,10.893634,63.696316,-0.148916,-0.047958,0.129297
519357.370959,-4.432029,12.632911,54.664219,-10.781467,11.760238,54.331703,519357.366380,519357.316810,0,4516,1,-7.456713,10.893634,63.696316,-0.148916,-0.047958,0.129297
