current_time,predicted_x,predicted_y,predicted_z
428452.000506200013,-2.307260937704,-1.588892223964,51.667341118774
428452.005889200023,-2.773688519071,-1.629405530374,51.537281036377
428452.009288100002,-2.749202546129,-1.667516301443,51.537281036377
428452.014205000014,-2.714009426054,-1.704274357182,51.537281036377
428452.018189999973,-2.685684839848,-1.739412534549,51.537281036377
428452.021614999976,-2.217509962504,-1.768005090881,51.515170822144
428452.026473700011,-2.146478067617,-1.796079453103,51.514170822144
428452.030299199978,-2.089706091697,-1.823242805413,51.513270822144
428452.034280400025,-2.029832951436,-1.849713196253,51.512460822144
428452.038249599980,-1.533043280114,-1.858562826332,51.644466400146
428452.042693399999,-1.429240437728,-1.867796754878,51.644466400146
428452.046035100007,-1.349652712444,-1.877081709385,51.644466400146
428452.051044900029,-1.227877948929,-1.886931069544,51.644466400146
428452.055402999977,-1.518029170099,-1.892032147600,51.643570137024
428452.058822999999,-1.454843181901,-1.897341785049,51.642763500214
428452.063469799992,-1.367844008867,-1.903108864988,51.642037527084
428452.067432600015,-1.292606488309,-1.909153022439,51.641384151268
428452.072233700019,-1.194222557168,-1.919925027234,51.862337112427
428452.075871200010,-1.122873705604,-1.930562699501,51.862337112427
428452.080790899985,-1.025106921987,-1.941428864813,51.862337112427
428452.084683599998,-0.976486599273,-1.970961159790,51.858972320557
428452.088123199996,-0.907721040359,-1.999562250757,51.857972320557
428452.093122399994,-0.806540195915,-2.028312864713,51.857072320557
428452.096994500025,-0.727165376284,-2.056577133385,51.856262320557
428452.100994099979,-0.778482253045,-2.050606214550,51.587087631226
428452.104363400023,-0.717092819517,-2.045698843470,51.587087631226
428452.109039800009,-0.631239135879,-2.041923943149,51.587087631226
428452.113905199978,-0.541115339810,-2.039187192936,51.587087631226
428452.118287499994,-0.085711897704,-2.016343120752,51.690790176392
428452.121926599997,0.007377979629,-1.994952538772,51.690790176392
428452.126125200011,0.116298146799,-1.974690031047,51.690790176392
428452.129623699991,0.208298508463,-1.955568557166,51.690790176392
428452.133994199976,-0.118321035440,-1.944144490541,51.943185806274
428452.138660600001,-0.028074522995,-1.932962739823,51.943185806274
428452.142947399989,0.055342133787,-1.922022548343,51.943185806274
428452.146921799984,0.133117361363,-1.911321088052,51.943185806274
428452.150913599995,0.395316345852,-1.910703904030,51.856151580811
428452.155285899993,0.494610691411,-1.909826682788,51.856151580811
428452.158935100015,0.578200708265,-1.908748564916,51.856151580811
428452.163901099993,0.693002063930,-1.907356151051,51.856151580811
428452.168030300003,0.759183153702,-1.916738011035,51.838330993652
428452.171493900008,0.840201727146,-1.925511597830,51.837330993652
428452.176487000019,0.958080431987,-1.933887198359,51.836430993652
428452.180634299992,0.690721575489,-1.957653647160,51.832668799438
428452.184268800018,0.752132758516,-1.980265671123,51.829282824646
428452.189134499989,0.834039817885,-2.002291365080,51.826235447333
428452.193160999974,0.901554054641,-2.023533926157,51.823492807751
428452.197496199980,1.402159736473,-2.044981579527,51.987634658813
428452.201135799987,1.492003330170,-2.065698864168,51.987634658813
428452.204671800020,1.580007603006,-2.085746089130,51.987634658813
428452.209311700019,1.696559392867,-2.105669009979,51.987634658813
428452.213700000022,1.306826155811,-2.118355179059,51.723423004150
428452.217104499985,1.362882531101,-2.130900285469,51.723423004150
428452.221605599974,1.436594656014,-2.143708418015,51.723423004150
428452.226595100015,1.517772504599,-2.156953593100,51.723423004150
428452.230257600022,1.668182782572,-2.150415417057,51.700221786499
428452.233744100027,1.728993173371,-2.144647299507,51.699221786499
428452.238299500023,1.808201300702,-2.139589418667,51.698321786499
428452.242247299990,1.876619522336,-2.135136045239,51.697511786499
428452.246835200000,1.946850085677,-2.103613403145,51.312042236328
428452.250269900018,2.007172418050,-2.073799172740,51.312042236328
428452.255314400012,2.095639228000,-2.044750438790,51.312042236328
428452.259341900004,2.166161431558,-2.016755938440,51.312042236328
428452.262707000016,2.435706398225,-1.994597168470,51.572544097900
428452.267919500009,2.544859773993,-1.972394468341,51.572544097900
428452.272137299995,2.633600057571,-1.950504476598,51.572544097900
428452.275764700025,2.710216713216,-1.929106422815,51.572544097900
428452.280488600023,2.810406471776,-1.907559772496,51.572544097900
428452.283990100026,2.884971876826,-1.886414354419,51.572544097900
428452.288666900015,2.984966243325,-1.864965534290,51.572544097900
428452.292584499985,2.882408616244,-1.847443434973,51.424940109253
428452.297797999985,2.981336941979,-1.829048304300,51.424940109253
428452.300234600028,3.027611787471,-1.811230825746,51.424940109253
428452.304847599997,3.115288519041,-1.792745205612,51.424940109253
428452.310215900012,2.367310264915,-1.811482290583,51.129308700562
428452.313865499978,2.384634358873,-1.828406551122,51.129308700562
428452.317975900020,2.402362010661,-1.843712663164,51.129308700562
428452.322000699991,2.417889386864,-1.857566752272,51.129308700562
428452.325374700013,3.432820207590,-1.896759797912,51.331073760986
428452.330534100009,3.534659286502,-1.934223244224,51.331073760986
428452.334253099980,3.608425510228,-1.969573019570,51.331073760986
428452.339471100015,3.712430738461,-2.003755240140,51.331073760986
428452.342566300009,3.680291433051,-2.031718819625,51.175050735474
428452.347294099978,3.770367989449,-2.058947100716,51.175050735474
428452.351079199987,3.842753224464,-2.085151668506,51.175050735474
428452.355030699982,3.918576338493,-2.110556099184,51.175050735474
428452.359220199985,3.595232040922,-2.147828699360,51.552333831787
428452.364849100006,3.661624756875,-2.185004504679,51.552333831787
428452.367466899974,3.691991710056,-2.220195378167,51.552333831787
428452.371445700002,3.737526554922,-2.254554418396,51.552333831787
428452.376792400028,3.659290326664,-2.274744218313,51.387870788574
428452.380194000027,3.690201452009,-2.294654436282,51.387870788574
428452.384218499996,3.725866092981,-2.314671909089,51.387870788574
428452.389542200021,3.075726138469,-2.294777843658,51.135980606079
428452.392515800020,3.065365713601,-2.276761117408,51.135980606079
428452.396985300002,3.047149889263,-2.260354609975,51.135980606079
428452.400659699982,3.029796723665,-2.245410660523,51.135980606079
428452.405973199988,3.892943699822,-2.208539722348,51.480361938477
428452.410034200002,3.927954471224,-2.173510438232,51.480361938477
428452.414070100000,3.962108258087,-2.140078861526,51.480361938477
428452.418097999995,3.995557636493,-2.108018242145,51.480361938477
428452.422445199976,4.489176725710,-2.071779873668,51.504188766479
428452.425882500014,4.545264759948,-2.036979263649,51.505188766479
428452.429458800005,4.604040163578,-2.003316881614,51.506088766479
428452.434417599987,4.686243950890,-1.969659967518,51.506898766479
428452.438594400010,3.643215608992,-1.967005830063,51.351537704468
428452.442582899996,3.633645172324,-1.963680785255,51.351537704468
428452.447402700025,3.619378498325,-1.959519787927,51.351537704468
428452.451429300010,3.605193011908,-1.954767696581,51.351537704468
428452.455089800002,3.689623305108,-1.959893348575,51.310966262817
428452.458766700001,3.678654587265,-1.964207929962,51.309966262817
428452.463456499972,3.662367506648,-1.967704882839,51.309066262817
428452.467488499999,3.646306483144,-1.970515265189,51.308256262817
428452.471832800016,4.142501211079,-1.973259272262,51.306796748291
428452.475241800013,4.157094654538,-1.975428528744,51.305483185217
428452.479878399987,4.176228359473,-1.976965363312,51.304300978451
428452.484999399981,4.178942330309,-1.987449930025,51.484148025513
428452.489301999973,4.192443180789,-1.997095966444,51.484148025513
428452.492752899998,4.202679706315,-2.005955193078,51.484148025513
428452.496661100013,4.213636573250,-2.014139979696,51.484148025513
428452.500818100001,3.974831090963,-2.012991795327,51.413690338135
428452.505232200027,3.972905680000,-2.011666155404,51.412690338135
428452.509091900021,3.970231636682,-2.010214546989,51.411790338135
428452.514089900011,3.966423273181,-2.008569207013,51.410980338135
428452.518482999993,3.403083811438,-2.024318570258,51.415340907227
428452.521893900004,3.365659116050,-2.039156251324,51.419265419409
428452.525359200023,3.325350660009,-2.053204531045,51.422797480374
428452.529889300000,3.266568272163,-2.066786924540,51.425976335241
428452.534285100002,2.978823657762,-2.069219070728,51.262159347534
428452.538271300029,2.906352940428,-2.071679218304,51.262159347534
428452.542679900012,2.821328052326,-2.074204331208,51.262159347534
428452.546706499998,2.740862094144,-2.076771084569,51.262159347534
428452.551385800005,1.778136778853,-2.067349653305,50.975547790527
428452.554823999992,1.651794935600,-2.058580899636,50.975547790527
428452.559896700026,1.458582364875,-2.050250152060,50.975547790527
428452.563906299998,1.300118916770,-2.042395637264,50.975547790527
428452.567967700015,3.072977765105,-2.026756081043,50.974783706665
428452.572296699975,3.069964568223,-2.011686843465,50.974096031189
428452.576346800022,3.048554013666,-1.997167608495,50.973477123260
428452.580495800008,3.357304914114,-1.997169283138,50.881898880005
428452.584451699979,3.359261924382,-1.996998988258,50.881898880005
428452.588851300010,3.362570489763,-1.996650284258,50.881898880005
428452.592739499989,3.366486834614,-1.996159901333,50.881898880005
428452.596686700010,2.068303925779,-2.015389548461,50.891884078979
428452.601835399983,1.944354868987,-2.034288570064,50.892884078979
428452.605959600012,1.841739505408,-2.052625380985,50.893784078979
428452.609930499981,1.740139486458,-2.070450726405,50.894594078979
428452.614267099998,2.175834326506,-2.073745230794,50.873972566067
428452.617952600005,2.115161504079,-2.077229661550,50.869071571057
428452.622079399996,2.045955598502,-2.080966100738,50.864660675548
428452.626062700001,1.977885457326,-2.084927391138,50.860690869590
428452.629725000006,1.658975741039,-2.085956283831,50.575227737427
428452.634199999971,1.559620517495,-2.087365297142,50.575227737427
428452.638540300017,1.460985169257,-2.089114322513,50.575227737427
428452.642517599976,1.368635794794,-2.091139895672,50.575227737427
428452.646106000000,1.276273134474,-2.100611506438,50.523673782349
428452.651318799995,1.148831767029,-2.110328692940,50.522673782349
428452.654793600028,1.062030169685,-2.119890360777,50.521773782349
428452.659357000026,0.945786474720,-2.129593444182,50.520963782349
428452.662825100007,0.855735991033,-2.139179861540,50.520234782349
428452.667396300007,0.734790432452,-2.148958525033,50.519578682349
428452.672051200003,0.608997758190,-2.158961348949,50.518988192349
428452.676040099992,0.499089343829,-2.169018075268,50.518456751349
428452.679607299971,0.510163082059,-2.213723968666,50.718614578247
428452.684910800017,0.368377302708,-2.258112778384,50.718614578247
428452.688588000019,0.268304724106,-2.301024695643,50.718614578247
428452.692726699985,-0.010271498754,-2.305190114940,50.581968307495
428452.696545400016,-0.127949560466,-2.310153388296,50.581968307495
428452.700933900021,-0.265528998622,-2.316041861504,50.581968307495
428452.704820399988,-0.389462214867,-2.322623557527,50.581968307495
428452.709782899998,-0.666497004030,-2.301182004287,50.527353057861
428452.713430100004,-0.793766608236,-2.281499904142,50.526353057861
428452.717019699980,-0.920909317296,-2.263383163218,50.525453057861
428452.722557600006,-1.120724436761,-2.246409457300,50.524643057861
428452.726055499981,-0.494851123808,-2.247965243716,50.527879435669
428452.729738100024,-0.586071642566,-2.249709716058,50.530792175696
428452.734841300000,-0.713502667252,-2.251747585745,50.533413641720
428452.738825800014,-0.813823646694,-2.253939505283,50.535772961142
428452.742541200016,-1.285258285335,-2.248327458958,50.537198259022
428452.746219899971,-1.400781514573,-2.243221923227,50.538481027114
428452.750947199995,-1.551011688003,-2.238536294895,50.539635518396
428452.754972200026,-1.680499025150,-2.234223998837,50.540674560551
428452.759624200000,-1.933769030834,-2.262995627029,50.727611541748
428452.763744099997,-2.078899091178,-2.290763985011,50.727611541748
428452.767451499996,-2.211114690447,-2.317477880308,50.727611541748
428452.772440799978,-2.247083778001,-2.328424401425,50.393733978271
428452.776087299979,-2.369910626737,-2.339220627200,50.393733978271
428452.779428199981,-2.483429455682,-2.349811228821,50.393733978271
428452.784370500012,-2.653089998039,-2.360651109678,50.393733978271
428452.788360100007,-2.791550602254,-2.371476550338,50.393733978271
428452.792372299999,-3.261637009254,-2.391553182432,50.638374328613
428452.797360300028,-3.467660725458,-2.411605234644,50.638374328613
428452.801377299998,-3.635994412924,-2.431278506668,50.638374328613
428452.805287200026,-3.513204890470,-2.434020038835,50.656719436646
428452.808936699992,-3.650798332213,-2.437181528234,50.657719436646
428452.814083900012,-3.846854473794,-2.441009637661,50.658619436646
428452.818108299980,-4.001770760272,-2.445226428421,50.659429436646
428452.822435599985,-4.731856972074,-2.419890779643,50.501916885376
428452.825935799978,-4.903569749560,-2.396088108332,50.501916885376
428452.829554900003,-5.083317106779,-2.373585595311,50.501916885376
428452.834577300004,-5.336469695266,-2.351757717232,50.501916885376
428452.838690600009,-5.102614148967,-2.333656627345,50.319835662842
428452.842018300027,-5.250748369425,-2.316425568663,50.319835662842
428452.846863800019,-5.468684062047,-2.299487996814,50.319835662842
428452.850813500001,-5.648290625330,-2.283025562769,50.319835662842
428452.855481399980,-4.769595025316,-2.265454015093,50.559062957764
428452.858909200004,-4.861821964234,-2.248349992832,50.559062957764
428452.863968599995,-4.996807187282,-2.230979503520,50.559062957764
428452.867983100004,-5.102946574426,-2.213715212240,50.559062957764
428452.871569000010,-5.897344620818,-2.210951791247,50.261182785034
428452.875969699991,-6.066434745209,-2.207660748744,50.261182785034
428452.879614199977,-6.207199495976,-2.204010515215,50.261182785034
428452.884570700000,-6.452987671123,-2.206893953419,50.277807464600
428452.888599600003,-6.616164061662,-2.209081567391,50.278807464600
428452.891969099990,-6.753460593567,-2.210699079878,50.279707464600
428452.896582400019,-6.942659505630,-2.211658222356,50.280517464600
428452.900587300013,-7.108051702097,-2.212075717459,50.281246464600
428452.905720899988,-6.641477053274,-2.203796072637,50.281093848779
428452.909024499997,-6.739687270845,-2.195611166583,50.280956494541
428452.913982100028,-6.886292736645,-2.187114466024,50.280832875727
428452.918324799975,-7.775073531007,-2.171466224150,50.273622657917
428452.921742599981,-7.922303302557,-2.156183634382,50.267133461889
428452.925183699990,-8.071501414228,-2.141194488351,50.261293185463
428452.929715799983,-8.269479631611,-2.126035889621,50.256036936680
428452.934073799988,-7.677834609508,-2.105489791724,50.248255317902
428452.938503600017,-7.813424803209,-2.084863014997,50.241251861002
428452.941945899976,-7.918327994867,-2.064597472044,50.234948749792
428452.946891099971,-8.068326103257,-2.043849663511,50.229275949703
428452.950259200006,-7.938966290019,-2.032183279710,49.905883789062
428452.954701000010,-8.053569307757,-2.020013413027,49.905883789062
428452.959327100019,-8.171354722144,-2.007280068389,49.905883789062
428452.963321299991,-8.271760412029,-1.994249105024,49.905883789062
428452.968628800008,-8.214987697442,-1.999312538812,50.145406723022
428452.971819699975,-8.282235356291,-2.003495986018,50.145406723022
428452.975687100028,-8.362365355934,-2.006812728027,50.145406723022
428452.980818499986,-8.565617362105,-2.007311717767,49.928848266602
428452.984781500010,-8.651236216370,-2.007238091896,49.928848266602
428452.988774499972,-8.736087017810,-2.006647672230,49.928848266602
428452.992826799979,-8.820744586896,-2.005586937180,49.928848266602
428452.996781900001,-8.635184788210,-1.995450421581,49.944862594604
428453.000946499989,-8.700895697130,-1.985236622283,49.945862594604
428453.004750500026,-8.759059784575,-1.975035884205,49.946762594604
428453.009741000016,-8.832676864792,-1.964515249077,49.947572594604
428453.014081000001,-8.771966550207,-1.952294176095,49.809156417847
428453.018437999999,-8.819937593076,-1.939970169712,49.809156417847
428453.022525899985,-8.862322389014,-1.927616440990,49.809156417847
428453.026507899980,-8.901167188160,-1.915251046568,49.809156417847
428453.030248199997,-9.186065738618,-1.911992948570,49.752248535156
428453.034057100012,-9.240108776070,-1.908391870769,49.751248535156
428453.039067699981,-9.309084697136,-1.904270675883,49.750348535156
428453.043059299991,-9.362311187701,-1.899860033406,49.749538535156
428453.046394300007,-8.973206539764,-1.897113378244,49.746800095974
428453.050823699974,-8.991377948272,-1.894067665919,49.741899100964
428453.054261400015,-9.003101395953,-1.890887179647,49.737488205455
428453.058664400014,-9.015079260706,-1.887469594698,49.733518399497
428453.063225099992,-9.023889196921,-1.883827696035,49.729945574135
428453.068462199997,-9.029490996816,-1.879911204949,49.726730031309
428453.072100099991,-9.030541483961,-1.875949714304,49.723836042765
428453.076292500016,-9.426476616351,-1.856925245670,49.725389854565
428453.080014900013,-9.447463425506,-1.838574031613,49.726788285185
428453.083704899997,-9.466620642045,-1.820825821727,49.728046872744
428453.088775300013,-9.490269852786,-1.803137265224,49.729179601546
428453.093244399992,-8.933177665471,-1.772499396324,49.732061774143
428453.096704699972,-8.912208849461,-1.742974968565,49.734655729480
428453.100760200003,-8.884613051051,-1.714076586662,49.736990289283
428453.105742399988,-8.846249881350,-1.685150112737,49.739091393107
428453.109747099981,-9.277913673895,-1.677758314749,49.738240763623
428453.113529400027,-9.271376470610,-1.669956703612,49.737475197087
428453.117562600004,-9.262217704047,-1.661700900010,49.736786187205
428453.121538700012,-9.250978176520,-1.653044562611,49.736166078311
428453.126916999987,-9.041312931832,-1.698771220551,49.738998673971
428453.130854799994,-9.013869677785,-1.741910681645,49.741548010065
428453.134301599988,-8.987835304716,-1.782540183741,49.743842412550
428453.138290299976,-8.955362328486,-1.821271343382,49.745907374786
428453.142660500016,-8.919789988919,-1.864725340520,49.619920730591
428453.146119599987,-8.887214957909,-1.906306619771,49.619920730591
428453.151285399974,-8.834961415511,-1.947563323095,49.619920730591
428453.155308699992,-8.791272246382,-1.987796941913,49.619920730591
428453.158704800007,-9.199298062424,-2.006463808945,49.715095520020
428453.163181899989,-9.179843449718,-2.025583607385,49.715095520020
428453.168268100009,-9.155416648419,-2.045529660111,49.715095520020
428453.172247499984,-9.134580615156,-2.065699898572,49.715095520020
428453.175586699974,-8.279877729374,-2.070019724789,49.835409164429
428453.180266499985,-8.191836476859,-2.075444609931,49.835409164429
428453.184043199988,-8.119112923648,-2.081603496171,49.835409164429
428453.189431399980,-8.633133801325,-2.055466261194,49.808713684082
428453.192434899975,-8.633576349227,-2.031470923968,49.807713684082
428453.196449899988,-8.629131286103,-2.009222898060,49.806813684082
428453.201404399995,-8.594651634842,-1.988360930870,49.806003684082
428453.205446099979,-8.592118201109,-1.972407097443,49.804247386108
428453.209570800012,-8.585125621728,-1.957542815045,49.802666717932
428453.213636000000,-8.569755061831,-1.943648816084,49.801244116573
428453.217705100018,-8.529096735245,-1.930610070537,49.799963775351
428453.221616600000,-7.421637193635,-1.901843266019,49.804938062794
428453.226781699981,-7.264662342561,-1.873824044799,49.809414921492
428453.230826399988,-7.137191708441,-1.846881329149,49.813444094321
428453.234364699980,-7.022405876580,-1.821081602655,49.817070349867
428453.237791499996,-7.523722770028,-1.808627981404,49.823003886475
428453.242447400000,-7.413735755086,-1.796106296234,49.828344069421
428453.247636699991,-7.287168555121,-1.783325005345,49.833150234073
428453.250615499972,-7.212620266381,-1.770931242986,49.837475782260
428453.256219199975,-7.058836853654,-1.780704869758,50.091230392456
428453.258618999971,-6.994680946982,-1.789582520382,50.091230392456
428453.263691000000,-6.856134771713,-1.797759208435,50.091230392456
428453.267701099976,-6.743758320141,-1.805280135120,50.091230392456
428453.271080499981,-7.118632658475,-1.817145807040,49.950403213501
428453.275761299999,-7.020781019855,-1.828408559608,49.950403213501
428453.280620199977,-6.917128541792,-1.839181156517,49.950403213501
428453.284540800028,-6.997905471348,-1.879639046188,49.844703674316
428453.287957300025,-6.935924941463,-1.918220515742,49.844703674316
428453.292967199988,-6.843963394900,-1.956232110059,49.844703674316
428453.296799500007,-6.772755494274,-1.993043897362,49.844703674316
428453.300815999974,-6.117939916935,-2.035890572373,49.702491760254
428453.304467200011,-6.010027225967,-2.077523633212,49.702491760254
428453.309683499974,-5.852460025777,-2.119520426777,49.702491760254
428453.313701900013,-5.728351888532,-2.160916934283,49.702491760254
428453.317796799995,-5.815704771698,-2.181778835537,49.667054901123
428453.321558099997,-5.710858291755,-2.202994537620,49.666054901123
428453.326637600025,-5.566805272359,-2.225473059727,49.665154901123
428453.331091800006,-5.438157788952,-2.248755908660,49.664344901123
428453.333506499999,-4.761828063882,-2.228120952084,49.664093691956
428453.338749299990,-4.547727391958,-2.209601635890,49.663867603705
428453.343233600026,-4.360100776751,-2.192948825232,49.663664124279
428453.346823300002,-4.206914277896,-2.177953010514,49.663480992796
428453.350172400009,-4.791550756491,-2.155856389716,49.657393856956
428453.355384600000,-4.629775539091,-2.134990443172,49.651915434701
428453.359112399979,-4.512496398835,-2.115461234238,49.646984854671
428453.363027099986,-4.387922051266,-2.097052896061,49.642547332643
428453.367439900001,-4.271830047882,-2.096046854949,49.637254086196
428453.371134900022,-4.155788197446,-2.095245291606,49.632490164392
428453.375819600013,-4.007124624794,-2.094636395684,49.628202634770
428453.379850100027,-3.877843260298,-2.094168021998,49.624343858109
428453.384523699991,-3.399521773120,-2.084793835382,49.754367828369
428453.388035100012,-3.260417235954,-2.075962499840,49.754367828369
428453.392686499981,-3.073443771395,-2.067459459981,49.754367828369
428453.396666100016,-2.779057859549,-2.057962612926,49.871437072754
428453.400115599972,-2.628534793240,-2.048810580048,49.871437072754
428453.405213300022,-2.402625251119,-2.039633706231,49.871437072754
428453.408976199978,-2.233216958657,-2.030645296338,49.871437072754
428453.412996499974,-1.789937185230,-2.018192102824,50.116428375244
428453.417537999980,-1.553045125460,-2.005584276261,50.116428375244
428453.421606099990,-1.337090121953,-1.992930073934,50.116428375244
428453.425572299981,-1.123127015928,-1.980218533187,50.116428375244
428453.430081199971,-2.313139470993,-1.997627169160,50.116748809814
428453.434329200012,-2.192839666059,-2.013937373636,50.117037200928
428453.438327200012,-2.080189082820,-2.029237616698,50.117296752930
428453.441802999994,-1.982701084755,-2.043560724852,50.117530349731
428453.446336099994,-1.856185391922,-2.057190693165,50.117740586853
428453.450848800014,-1.730944127075,-2.070213859125,50.117929800262
428453.454273100011,-1.636378743047,-2.082522068474,50.118100092331
428453.459252999979,-1.499576836817,-2.094474508263,50.118253355193
428453.462634299998,-1.717559437967,-2.137860980721,50.120731227071
428453.468106999993,-1.599873314024,-2.180581476917,50.122961311761
428453.472161000012,-1.514303180604,-2.221836992979,50.124968387982
428453.476316099986,-0.261402687942,-2.230788409441,50.121472136648
428453.479964800004,-0.114026870111,-2.239849172863,50.118325510446
428453.484125800023,0.055356985918,-2.249170796645,50.115493546865
428453.487765799975,0.204681797886,-2.258599792122,50.112944779642
428453.493108899973,0.128760429523,-2.267996492909,49.992361068726
428453.496759100002,0.263364210380,-2.277519312968,49.992361068726
428453.500280799984,0.393779789717,-2.287134116152,49.992361068726
428453.504936399986,0.567015462792,-2.297192041390,49.992361068726
428453.508904799994,0.081063809436,-2.308024316147,49.974937210083
428453.513363500009,0.199348116302,-2.319108156132,49.973937210083
428453.517365199979,0.304698918148,-2.330298791561,49.973037210083
428453.522375400004,0.435520024448,-2.341914725660,49.972227210083
428453.525856000022,1.442429519806,-2.326005242570,50.109956741333
428453.529250100022,1.582150112610,-2.311416220992,50.109956741333
428453.534369900008,1.794562129213,-2.297842285652,50.109956741333
428453.538335399993,1.960449346888,-2.285252398133,50.109956741333
428453.542664400011,1.666267441544,-2.261794773448,50.398645401001
