timeLogged, leftEye.x, leftEye.y, leftEye.z, rightEye.x, rightEye.y, rightEye.z, timeReceived, timeCaptured, resetFilter, frameNumber, numberOfEyePairs, headPosition.x, headPosition.y, headPosition.z, headDirection.x, headDirection.y, headDirection.z
428454.243510,1.355005,11.631423,49.854496,-5.224938,11.707340,49.850086,428454.243493,428454.195747,0,1185,1,-1.292771,8.959720,58.425232,-0.036352,0.073998,-0.000947
428454.259786,1.657154,11.607534,49.807751,-4.864579,11.740952,49.731445,428454.259769,428454.212334,0,1186,1,-0.914416,9.199168,58.409557,-0.063856,0.081610,-0.008441
428454.275757,1.992014,11.572486,49.588608,-4.560503,11.738977,50.026402,428454.275741,428454.229008,0,1187,1,-0.580937,9.171260,58.443634,-0.063144,0.086132,-0.017376
428454.292156,2.279159,11.555356,49.624405,-4.278391,11.751497,49.899174,428454.292136,428454.245682,0,1188,1,-0.288836,9.141423,58.389339,-0.060123,0.088265,-0.021078
428454.307744,2.573457,11.539281,49.658871,-4.023764,11.769559,50.142384,428454.307728,428454.262355,0,1189,1,-0.048626,9.246857,58.560650,-0.072421,0.086316,-0.028434
428454.324263,2.778647,11.523966,49.350159,-3.764354,11.769926,49.971474,428454.324244,428454.279029,0,1190,1,0.338812,9.329081,58.331791,-0.082913,0.103513,-0.026394
428454.339618,3.046165,11.497888,49.507988,-3.530349,11.746905,49.910320,428454.339598,428454.295702,0,1191,1,0.455140,9.223345,58.369892,-0.073396,0.088385,-0.027410
428454.356626,3.231361,11.475626,49.431980,-3.294548,11.739460,49.946861,428454.356606,428454.312376,0,1192,1,0.741620,9.434902,58.403309,-0.099656,0.097530,-0.030609
428454.372976,3.473813,11.437895,49.547009,-3.085586,11.727153,49.757061,428454.372959,428454.329050,0,1193,1,0.886847,9.190952,58.315208,-0.074471,0.089585,-0.032961
428454.387885,3.649317,11.414453,49.596592,-2.943495,11.705601,49.810200,428454.387870,428454.345723,0,1194,1,1.076949,9.266689,58.390533,-0.085720,0.092112,-0.030371
428454.403671,3.780465,11.394221,49.383064,-2.763627,11.692328,49.639423,428454.403653,428454.362397,0,1195,1,1.257328,9.167059,58.173969,-0.076235,0.095250,-0.030281
428454.420123,3.934563,11.369431,49.294632,-2.623979,11.675995,49.796261,428454.420105,428454.379071,0,1196,1,1.368848,9.101793,58.198769,-0.071022,0.091272,-0.030303
428454.436770,4.091152,11.351438,49.476192,-2.492978,11.663993,49.719700,428454.436754,428454.395744,0,1197,1,1.513525,9.115643,58.259216,-0.074442,0.092008,-0.032607
428454.453070,4.171481,11.376767,49.428558,-2.376347,11.682734,49.734882,428454.453048,428454.412418,0,1198,1,1.637168,9.249721,58.271053,-0.087253,0.093717,-0.029829
428454.468297,4.235215,11.366865,49.316895,-2.289206,11.676280,49.828655,428454.468275,428454.429091,0,1199,1,1.758586,9.276326,58.267124,-0.091376,0.099291,-0.030893
428454.484561,4.318975,11.364845,49.237171,-2.221276,11.692601,49.609764,428454.484527,428454.445765,0,1200,1,1.824945,9.279058,58.117527,-0.090970,0.099019,-0.033572
428454.499521,4.397645,11.354961,49.357845,-2.151458,11.694324,49.557491,428454.499502,428454.462439,0,1201,1,1.839103,9.386731,58.185020,-0.103853,0.093229,-0.038846
428454.515768,4.452120,11.336914,49.337112,-2.100167,11.668786,49.632904,428454.515752,428454.479112,0,1202,1,1.947187,9.356749,58.205647,-0.102896,0.098634,-0.035360
428454.532051,4.480813,11.319489,49.279068,-2.071599,11.635653,49.737103,428454.532034,428454.495786,0,1203,1,2.027933,9.309037,58.218399,-0.100377,0.104335,-0.033884
428454.548102,4.494589,11.283732,49.059521,-2.012798,11.621434,49.506420,428454.548084,428454.512459,0,1204,1,2.066159,9.335329,58.005707,-0.106242,0.104372,-0.033849
428454.565729,4.559640,11.278740,49.427284,-2.000161,11.583357,49.700771,428454.565711,428454.529133,0,1205,1,2.045361,9.213475,58.267258,-0.094723,0.098354,-0.035759
428454.579566,4.561635,11.272060,49.343479,-1.987558,11.570459,49.632492,428454.579548,428454.545807,0,1206,1,2.072623,9.323683,58.219139,-0.108302,0.099013,-0.031563
428454.595418,4.586689,11.273183,49.367680,-1.974631,11.572811,49.401554,428454.595400,428454.562480,0,1207,1,1.983076,9.208717,58.096024,-0.094853,0.087617,-0.034389
428454.611448,4.594547,11.284436,49.399384,-1.961276,11.571338,49.395981,428454.611429,428454.579154,0,1208,1,2.029541,9.298055,58.127262,-0.104420,0.090279,-0.030261
428454.643632,4.534749,11.312393,49.251152,-1.989400,11.607513,49.410271,428454.643614,428454.595827,0,1209,1,1.984459,9.493028,58.098522,-0.123111,0.090526,-0.033250
428454.659553,4.574428,11.314778,49.595692,-1.997720,11.583255,49.500286,428454.659535,428454.612481,0,1210,1,2.004259,9.431632,58.303997,-0.117326,0.090806,-0.032030
428454.675697,4.523423,11.311471,49.250431,-2.017655,11.570201,49.409332,428454.675681,428454.629147,0,1211,1,2.005087,9.444489,58.087666,-0.119589,0.093545,-0.027178
428454.692358,4.485719,11.318098,49.380852,-2.057019,11.587185,49.477356,428454.692341,428454.645814,0,1212,1,1.878124,9.524981,58.209393,-0.127384,0.084154,-0.030838
428454.708217,4.480974,11.318691,49.459797,-2.076564,11.547762,49.310127,428454.708201,428454.662481,0,1213,1,1.919397,9.486395,58.156822,-0.125067,0.088687,-0.024875
428454.723738,4.436548,11.294815,49.361820,-2.120862,11.536579,49.104820,428454.723723,428454.679147,0,1214,1,1.801096,9.305482,57.973068,-0.106380,0.080923,-0.026195
428454.740146,4.397706,11.313275,49.488598,-2.153512,11.538280,49.173103,428454.740129,428454.695814,0,1215,1,1.760161,9.473689,58.107651,-0.124288,0.079111,-0.023407
428454.755949,4.349399,11.314952,49.479229,-2.201757,11.544345,49.064621,428454.755932,428454.712481,0,1216,1,1.611817,9.235638,57.998138,-0.096639,0.068958,-0.026351
428454.772694,4.265826,11.338486,49.432091,-2.262847,11.543515,49.147846,428454.772677,428454.729147,0,1217,1,1.667501,9.593242,58.087250,-0.136116,0.081631,-0.021743
428454.789622,4.242416,11.348201,49.651878,-2.340333,11.532409,49.273350,428454.789591,428454.745814,0,1218,1,1.551467,9.429962,58.228912,-0.117467,0.073728,-0.019423
428454.804595,4.167535,11.362840,49.583031,-2.397668,11.552937,49.188736,428454.804575,428454.762481,0,1219,1,1.486984,9.472613,58.157784,-0.120294,0.073628,-0.018608
428454.819888,4.075693,11.391097,49.448246,-2.486975,11.563267,49.361492,428454.819872,428454.779147,0,1220,1,1.380878,9.433967,58.164509,-0.113581,0.071108,-0.015751
428454.835666,3.982838,11.408979,49.379219,-2.574023,11.552591,49.368591,428454.835646,428454.795814,0,1221,1,1.335218,9.476209,58.139389,-0.117916,0.075256,-0.012609
428454.851601,3.895267,11.424261,49.611568,-2.675266,11.548777,49.460560,428454.851583,428454.812481,0,1222,1,1.251115,9.402244,58.282196,-0.108674,0.075262,-0.008118
428454.867750,3.798068,11.417584,49.302681,-2.739099,11.525094,49.275127,428454.867734,428454.829147,0,1223,1,1.148363,9.463681,58.054535,-0.117306,0.071842,-0.005610
428454.884811,3.753784,11.404057,49.727512,-2.791845,11.517038,49.240463,428454.884789,428454.845814,0,1224,1,1.047158,9.393080,58.239269,-0.110467,0.065817,-0.005647
428454.899639,3.673314,11.403062,49.690117,-2.898109,11.508000,49.357563,428454.899621,428454.862481,0,1225,1,0.972418,9.363833,58.272148,-0.107786,0.068672,-0.007889
428454.916221,3.564534,11.416097,49.517342,-2.956286,11.514915,49.493790,428454.916204,428454.879147,0,1226,1,0.871749,9.517464,58.288101,-0.123975,0.065036,-0.002835
428454.932507,3.485771,11.434713,49.541199,-3.054962,11.520693,49.345490,428454.932489,428454.895814,0,1227,1,0.795353,9.587591,58.237724,-0.130380,0.064865,0.002590
428454.947586,3.397318,11.444673,49.349209,-3.145879,11.542881,49.347523,428454.947567,428454.912481,0,1228,1,0.716401,9.650313,58.151924,-0.135763,0.066809,-0.000020
428454.963798,3.306638,11.454346,49.444836,-3.239274,11.524738,49.396969,428454.963781,428454.929147,0,1229,1,0.585772,9.519065,58.199421,-0.121165,0.060959,0.005129
428454.980575,3.190342,11.470392,49.475742,-3.340390,11.528582,49.475883,428454.980532,428454.945814,0,1230,1,0.514664,9.484962,58.241882,-0.116116,0.065096,0.005954
428454.995830,3.119452,11.462683,49.646408,-3.419701,11.507383,49.540359,428454.995814,428454.962481,0,1231,1,0.429917,9.596188,58.388035,-0.130496,0.064646,0.003397
428455.028253,3.020088,11.436898,49.476246,-3.491941,11.484903,49.567608,428455.028236,428454.979147,0,1232,1,0.366480,9.599237,58.320869,-0.133397,0.065724,0.008684
428455.044057,2.946450,11.432211,49.512703,-3.575053,11.458570,49.640041,428455.044039,428454.996402,0,1233,1,0.289895,9.609142,58.380531,-0.136235,0.065562,0.009970
428455.059741,2.871461,11.412207,49.689121,-3.666551,11.435607,49.644020,428455.059725,428455.013076,0,1234,1,0.228718,9.330087,58.411495,-0.106948,0.068416,0.009206
428455.075840,2.795575,11.393811,49.732830,-3.771675,11.425006,49.747124,428455.075822,428455.029749,0,1235,1,0.097405,9.347662,58.495342,-0.110593,0.063406,0.010105
428455.091495,2.720676,11.403914,49.633869,-3.825578,11.402212,49.518105,428455.091477,428455.046423,0,1236,1,0.103515,9.450405,58.351341,-0.122860,0.070580,0.013459
428455.108824,2.638675,11.415974,49.747070,-3.934251,11.434772,49.911930,428455.108807,428455.063096,0,1237,1,0.001504,9.452104,58.600735,-0.120638,0.070718,0.010317
428455.124071,2.552081,11.432639,49.744293,-4.010587,11.438507,49.732197,428455.124055,428455.079770,0,1238,1,-0.099727,9.458104,58.509983,-0.120120,0.068046,0.011644
428455.140345,2.491491,11.440855,49.654877,-4.053633,11.438808,49.629524,428455.140327,428455.096444,0,1239,1,-0.162092,9.389852,58.398022,-0.111757,0.065957,0.014642
428455.156213,2.413646,11.454240,49.673756,-4.120242,11.421033,49.717087,428455.156194,428455.113117,0,1240,1,-0.174792,9.537177,58.480518,-0.128516,0.071265,0.020194
428455.171868,2.354421,11.470520,49.662029,-4.184160,11.406276,49.601646,428455.171851,428455.129791,0,1241,1,-0.256220,9.484733,58.406761,-0.122360,0.068004,0.023483
428455.188355,2.313868,11.452014,49.717911,-4.247704,11.399301,49.930229,428455.188335,428455.146465,0,1242,1,-0.321617,9.463819,58.598164,-0.121591,0.067568,0.019622
428455.206161,2.253250,11.441978,49.780769,-4.315179,11.367462,49.888180,428455.206143,428455.163138,0,1243,1,-0.327136,9.439158,58.603237,-0.120992,0.073498,0.022565
428455.219559,2.188153,11.436014,49.681408,-4.316461,11.364860,49.726509,428455.219542,428455.179812,0,1244,1,-0.380647,9.465513,58.481140,-0.124453,0.070825,0.023717
428455.236110,2.133869,11.440091,49.683155,-4.404152,11.344187,50.016243,428455.236094,428455.196485,0,1245,1,-0.410043,9.533212,58.639954,-0.132954,0.075093,0.025769
428455.252374,2.109643,11.444095,49.971638,-4.444680,11.345266,49.974369,428455.252351,428455.213159,0,1246,1,-0.476482,9.373304,58.730087,-0.114464,0.070657,0.027144
428455.267906,2.051849,11.459435,49.732006,-4.458925,11.364398,49.923405,428455.267886,428455.229833,0,1247,1,-0.490468,9.335626,58.570164,-0.108201,0.073405,0.026387
428455.284470,2.030122,11.476642,49.874111,-4.519427,11.375929,49.969765,428455.284447,428455.246506,0,1248,1,-0.536414,9.326021,58.659061,-0.105642,0.074061,0.022249
428455.300062,1.977849,11.491141,49.807869,-4.563823,11.393107,49.986595,428455.300024,428455.263180,0,1249,1,-0.596976,9.464849,58.663982,-0.119460,0.071118,0.027642
428455.316002,1.961597,11.516273,49.876991,-4.533580,11.407779,49.871605,428455.315985,428455.279853,0,1250,1,-0.555796,9.439205,58.627869,-0.114299,0.075566,0.025889
428455.331881,1.942810,11.533455,49.807762,-4.560338,11.389867,49.888649,428455.331865,428455.296527,0,1251,1,-0.558366,9.403459,58.591816,-0.109898,0.075616,0.033619
428455.347689,1.946207,11.543681,49.961948,-4.575901,11.401581,49.948944,428455.347668,428455.313201,0,1252,1,-0.600708,9.358006,58.688622,-0.103595,0.071891,0.031815
428455.364009,1.949802,11.528049,49.993179,-4.608389,11.387839,49.999798,428455.363991,428455.329874,0,1253,1,-0.602764,9.460789,58.756260,-0.117011,0.073662,0.031016
428455.380158,1.925165,11.528288,50.093277,-4.613025,11.367857,50.008736,428455.380141,428455.346548,0,1254,1,-0.622436,9.405066,58.800613,-0.111834,0.073332,0.030022
428455.396212,1.909495,11.516583,49.633842,-4.631397,11.366610,49.924442,428455.396195,428455.363222,0,1255,1,-0.565282,9.436157,58.531006,-0.115794,0.080643,0.034559
428455.427631,1.896811,11.526903,49.923904,-4.617759,11.334194,49.947556,428455.427611,428455.379895,0,1256,1,-0.585342,9.238797,58.644657,-0.094578,0.078318,0.033809
428455.443819,1.892786,11.541921,49.994244,-4.674746,11.365176,50.135132,428455.443803,428455.396372,0,1257,1,-0.643015,9.307088,58.787258,-0.099854,0.075493,0.032824
428455.459506,1.889052,11.543971,49.771133,-4.615155,11.362064,49.803696,428455.459488,428455.413038,0,1258,1,-0.616592,9.342514,58.518883,-0.103890,0.074819,0.034602
428455.476417,1.881138,11.561500,49.648396,-4.630501,11.381456,49.892498,428455.476398,428455.429705,0,1259,1,-0.574951,9.423330,58.512047,-0.110771,0.080161,0.037670
428455.492031,1.908610,11.572204,49.912792,-4.671813,11.384547,50.142277,428455.492001,428455.446372,0,1260,1,-0.646800,9.324992,58.749519,-0.099045,0.073680,0.033744
428455.508681,1.888322,11.564798,49.711842,-4.623429,11.379540,49.846653,428455.508660,428455.463038,0,1261,1,-0.567380,9.290859,58.488533,-0.095609,0.080465,0.036373
428455.523728,1.877503,11.581104,49.765255,-4.650458,11.376005,49.985046,428455.523694,428455.479705,0,1262,1,-0.547027,9.234184,58.564693,-0.088258,0.084699,0.037301
428455.539950,1.912007,11.572251,49.846573,-4.631479,11.387896,50.017925,428455.539933,428455.496372,0,1263,1,-0.470063,9.478703,58.675987,-0.116032,0.091205,0.035785
428455.556313,1.918372,11.557729,49.707146,-4.600004,11.373915,49.818390,428455.556295,428455.513038,0,1264,1,-0.451249,9.219662,58.446861,-0.088008,0.090863,0.036250
428455.571804,1.928390,11.566830,49.948956,-4.598463,11.363606,49.954144,428455.571787,428455.529705,0,1265,1,-0.499196,9.309008,58.663738,-0.098463,0.084939,0.035378
428455.587964,1.954329,11.554186,49.811485,-4.586071,11.385455,49.823357,428455.587944,428455.546372,0,1266,1,-0.519965,9.342798,58.540516,-0.101973,0.080945,0.033286
428455.604241,1.956128,11.555806,49.747189,-4.572540,11.379539,49.789581,428455.604218,428455.563038,0,1267,1,-0.573746,9.188962,58.458496,-0.084624,0.073114,0.035086
428455.621386,1.957429,11.564585,49.642567,-4.602577,11.396535,50.145664,428455.621367,428455.579705,0,1268,1,-0.609491,9.357907,58.625431,-0.102675,0.071729,0.031922
428455.636174,1.958869,11.566786,49.731369,-4.585129,11.377370,49.927280,428455.636157,428455.596372,0,1269,1,-0.596732,9.318149,58.552704,-0.098857,0.070407,0.037511
428455.652111,1.996164,11.562346,49.803452,-4.552201,11.387001,49.953049,428455.652093,428455.613038,0,1270,1,-0.537730,9.356963,58.608505,-0.103087,0.074158,0.034388
428455.668249,1.989324,11.573750,49.657780,-4.534651,11.395708,49.920235,428455.668231,428455.629705,0,1271,1,-0.417197,9.437347,58.525505,-0.110873,0.087353,0.035238
428455.683925,1.985122,11.576889,49.788532,-4.545829,11.379025,49.853695,428455.683907,428455.646372,0,1272,1,-0.453920,9.388337,58.550404,-0.106060,0.083685,0.036106
428455.700035,1.984151,11.569893,49.739758,-4.545327,11.392394,49.970917,428455.700016,428455.663038,0,1273,1,-0.496271,9.432912,58.598312,-0.111015,0.079804,0.032802
428455.716446,2.024400,11.536351,49.692554,-4.507146,11.371668,49.677273,428455.716422,428455.679705,0,1274,1,-0.460197,9.287522,58.399616,-0.097459,0.079033,0.033840
428455.731946,2.018756,11.551678,49.660542,-4.546497,11.356632,49.937149,428455.731928,428455.696372,0,1275,1,-0.411046,9.370242,58.526958,-0.106655,0.086714,0.036257
428455.747955,2.006596,11.558359,49.852192,-4.518465,11.380858,49.830292,428455.747938,428455.713038,0,1276,1,-0.416929,9.424191,58.579792,-0.111344,0.086746,0.030804
428455.763792,2.013312,11.554488,49.591915,-4.507458,11.391309,49.832748,428455.763775,428455.729705,0,1277,1,-0.400411,9.347426,58.431019,-0.102067,0.086866,0.033230
428455.779998,2.018329,11.566247,49.700478,-4.497027,11.395013,49.823891,428455.779981,428455.746372,0,1278,1,-0.412901,9.392728,58.491882,-0.106435,0.084790,0.032394
428455.813597,2.006621,11.586690,49.541241,-4.513638,11.448933,50.001312,428455.813571,428455.763038,0,1279,1,-0.446117,9.481700,58.514980,-0.112509,0.083424,0.029631
428455.827839,1.993545,11.646147,49.769978,-4.459946,11.540003,49.753887,428455.827821,428455.780410,0,1280,1,-0.452587,9.902491,58.581371,-0.152070,0.082235,0.023433
428455.844343,1.977064,11.670899,49.584682,-4.452275,11.585758,49.827251,428455.844322,428455.797084,0,1281,1,-0.383111,10.302334,58.580742,-0.193054,0.090672,0.024290
428455.860723,1.931995,11.742736,49.682602,-4.481023,11.649319,49.854633,428455.860706,428455.813758,0,1282,1,-0.442151,10.570396,58.673119,-0.215413,0.087572,0.027042
428455.876294,1.940281,11.759506,49.775543,-4.508779,11.681688,50.019096,428455.876277,428455.830431,0,1283,1,-0.425774,10.630033,58.803703,-0.219478,0.091367,0.023763
428455.892443,1.913075,11.775087,49.641220,-4.469257,11.709797,49.796463,428455.892423,428455.847105,0,1284,1,-0.362260,10.854898,58.642044,-0.242021,0.097529,0.026058
428455.907686,1.914082,11.780264,49.609936,-4.486831,11.711392,49.930382,428455.907667,428455.863778,0,1285,1,-0.371801,10.838791,58.691528,-0.239797,0.097172,0.026947
428455.926016,1.903722,11.781713,49.694672,-4.525020,11.694769,49.929901,428455.925999,428455.880452,0,1286,1,-0.406494,10.820210,58.733589,-0.238449,0.095417,0.029394
428455.940586,1.915684,11.796766,49.876671,-4.540131,11.733388,50.139347,428455.940569,428455.897126,0,1287,1,-0.405811,10.718157,58.914883,-0.224270,0.096618,0.024917
428455.956403,1.880470,11.813662,49.640934,-4.551481,11.747197,49.943871,428455.956385,428455.913799,0,1288,1,-0.346246,10.877332,58.706200,-0.240161,0.105642,0.027363
428455.971948,1.879938,11.831644,49.721512,-4.587431,11.764641,50.167683,428455.971932,428455.930473,0,1289,1,-0.372309,10.945292,58.864204,-0.245874,0.105153,0.025674
428455.987965,1.865792,11.831490,49.744572,-4.563485,11.749464,49.972019,428455.987949,428455.947146,0,1290,1,-0.382538,10.830634,58.768681,-0.233963,0.103504,0.025045
428456.003668,1.871408,11.833898,49.490253,-4.559199,11.774057,50.019672,428456.003638,428455.963820,0,1291,1,-0.383607,10.770767,58.657791,-0.225587,0.102044,0.028198
428456.019710,1.857927,11.836618,49.600719,-4.596751,11.770631,50.167892,428456.019664,428455.980494,0,1292,1,-0.413545,10.861739,58.797733,-0.236008,0.102441,0.024492
428456.037076,1.871211,11.821781,49.675003,-4.565054,11.773511,50.153366,428456.037060,428455.997167,0,1293,1,-0.374552,10.745202,58.813450,-0.223564,0.104006,0.025689
428456.052620,1.865135,11.825831,49.627338,-4.617805,11.759339,50.246117,428456.052603,428456.013841,0,1294,1,-0.384858,10.817015,58.842640,-0.232086,0.105967,0.026864
428456.068053,1.849444,11.847510,49.724026,-4.599392,11.765440,50.132915,428456.068035,428456.030514,0,1295,1,-0.402504,10.871178,58.840797,-0.236622,0.103893,0.026497
428456.083839,1.807192,11.846957,49.584797,-4.651263,11.772657,50.327106,428456.083823,428456.047188,0,1296,1,-0.413295,10.869374,58.863705,-0.235752,0.106986,0.031181
428456.100342,1.820113,11.878879,49.594280,-4.678944,11.796979,50.309761,428456.100325,428456.063862,0,1297,1,-0.504240,10.909466,58.870094,-0.237409,0.098428,0.026701
428456.116149,1.776210,11.894635,49.463898,-4.671465,11.788317,50.239906,428456.116133,428456.080535,0,1298,1,-0.444212,10.891111,58.759205,-0.234354,0.105214,0.036230
428456.133832,1.796194,11.893705,49.532833,-4.687984,11.789442,50.196404,428456.133810,428456.097209,0,1299,1,-0.534069,10.877112,58.780251,-0.233108,0.095626,0.032157
428456.147624,1.797536,11.908699,49.715454,-4.711822,11.787692,50.364399,428456.147594,428456.113883,0,1300,1,-0.443937,10.876657,58.943832,-0.232131,0.106928,0.033558
428456.163962,1.766143,11.896054,49.736900,-4.733776,11.784305,50.424431,428456.163945,428456.130556,0,1301,1,-0.431556,10.923469,58.985851,-0.238311,0.111793,0.032093
428456.180021,1.770359,11.862027,49.634373,-4.736972,11.773298,50.341904,428456.180005,428456.147230,0,1302,1,-0.426553,11.043154,58.906292,-0.254452,0.113365,0.027796
428456.212334,1.733281,11.848346,49.605087,-4.772865,11.711908,50.403267,428456.212317,428456.163903,0,1303,1,-0.453570,10.866255,58.907997,-0.238292,0.112209,0.037347
428456.228775,1.696048,11.843599,49.631458,-4.773125,11.710256,50.245777,428456.228752,428456.180579,0,1304,1,-0.510908,10.854527,58.846092,-0.237694,0.108949,0.032148
428456.244163,1.697329,11.860190,49.673775,-4.766546,11.747650,50.301674,428456.244146,428456.197253,0,1305,1,-0.510653,10.861326,58.893509,-0.235417,0.108423,0.032529
428456.259923,1.680852,11.867698,49.495510,-4.798654,11.754614,50.258064,428456.259906,428456.213927,0,1306,1,-0.492517,10.930902,58.783974,-0.242276,0.113091,0.033664
428456.276377,1.647093,11.889257,49.564148,-4.821786,11.768197,50.332844,428456.276361,428456.230600,0,1307,1,-0.413970,10.832122,58.829937,-0.229075,0.124995,0.034949
428456.291900,1.611612,11.895165,49.527817,-4.852884,11.785077,50.323483,428456.291884,428456.247274,0,1308,1,-0.485490,10.948766,58.823227,-0.240856,0.120580,0.035431
428456.308053,1.563320,11.890623,49.451267,-4.903611,11.744812,50.418022,428456.308037,428456.263947,0,1309,1,-0.478714,10.860311,58.817993,-0.232946,0.125443,0.042202
428456.323540,1.544581,11.893314,49.692760,-4.935122,11.758223,50.488205,428456.323521,428456.280621,0,1310,1,-0.528278,10.958665,58.986343,-0.243628,0.124566,0.034069
428456.339806,1.528074,11.879654,49.581360,-4.964187,11.700907,50.297966,428456.339790,428456.297295,0,1311,1,-0.558772,10.874618,58.831661,-0.237574,0.121507,0.043492
428456.357238,1.504838,11.859976,49.672199,-4.991973,11.700703,50.590042,428456.357222,428456.313968,0,1312,1,-0.608089,10.821882,59.021679,-0.233336,0.120505,0.035657
428456.372054,1.430076,11.855767,49.443413,-5.032339,11.656789,50.506989,428456.372039,428456.330642,0,1313,1,-0.464860,10.848351,58.843124,-0.238162,0.141775,0.043991
428456.388410,1.443293,11.850782,49.572418,-5.038611,11.670541,50.392628,428456.388393,428456.347315,0,1314,1,-0.710563,10.717854,58.869637,-0.223735,0.114077,0.039029
428456.403767,1.444158,11.858702,49.548836,-5.046473,11.669075,50.675545,428456.403752,428456.363989,0,1315,1,-0.555348,10.738426,58.980465,-0.225339,0.131910,0.040977
428456.419419,1.406735,11.873704,49.517155,-5.040837,11.691117,50.379089,428456.419402,428456.380663,0,1316,1,-0.530133,10.860843,58.821934,-0.236965,0.136880,0.040430
428456.437125,1.407076,11.900377,49.742863,-5.064887,11.702801,50.530106,428456.437107,428456.397336,0,1317,1,-0.584862,10.822755,59.010281,-0.230514,0.131593,0.041689
428456.453389,1.404986,11.904247,49.701687,-5.064361,11.694755,50.400749,428456.453371,428456.414010,0,1318,1,-0.540113,10.754436,58.910954,-0.222796,0.136022,0.044880
428456.470191,1.396165,11.905295,49.757584,-5.088746,11.700051,50.444817,428456.470173,428456.430684,0,1319,1,-0.617692,10.929880,58.988205,-0.242323,0.129693,0.042779
428456.484370,1.363669,11.892345,49.765297,-5.087016,11.677926,50.625027,428456.484354,428456.447357,0,1320,1,-0.547619,10.757927,59.053387,-0.224683,0.138624,0.045923
428456.500556,1.363479,11.887946,49.716846,-5.119543,11.667140,50.568165,428456.500538,428456.464031,0,1321,1,-0.562432,10.815662,59.007832,-0.232114,0.139225,0.044440
428456.515719,1.365427,11.888819,49.611797,-5.094286,11.680351,50.487137,428456.515703,428456.480704,0,1322,1,-0.557943,10.916406,58.925804,-0.242471,0.137864,0.046350
428456.531551,1.355790,11.879069,49.669476,-5.115751,11.660849,50.467983,428456.531534,428456.497378,0,1323,1,-0.570638,10.824710,58.936768,-0.233887,0.138228,0.045736
428456.547892,1.350011,11.888328,49.580639,-5.161701,11.654345,50.653339,428456.547875,428456.514052,0,1324,1,-0.590552,10.797409,58.981041,-0.230231,0.137562,0.051448
428456.564138,1.346768,11.888109,49.717285,-5.146446,11.681592,50.544804,428456.564121,428456.530725,0,1325,1,-0.648710,10.896578,59.013367,-0.240728,0.132785,0.040476
428456.595534,1.348499,11.902841,49.753269,-5.114765,11.661302,50.574909,428456.595516,428456.547399,0,1326,1,-0.557938,10.746328,59.019657,-0.223524,0.139334,0.048337
428456.612180,1.348902,11.895440,49.585014,-5.111966,11.675438,50.473461,428456.612164,428456.564215,0,1327,1,-0.574769,10.899917,58.903820,-0.240650,0.138230,0.044758
428456.627571,1.313853,11.901978,49.545696,-5.134923,11.695407,50.525372,428456.627552,428456.580896,0,1328,1,-0.565556,10.889909,58.902058,-0.238078,0.142846,0.043689
428456.644925,1.353570,11.908653,49.729153,-5.127323,11.672294,50.427998,428456.644910,428456.597576,0,1329,1,-0.560336,10.811471,58.940395,-0.230140,0.140345,0.044967
428456.659968,1.327353,11.902646,49.830219,-5.165985,11.680687,50.743752,428456.659951,428456.614257,0,1330,1,-0.562160,10.903549,59.153744,-0.240329,0.144137,0.044296
428456.675946,1.333890,11.878898,49.589832,-5.109801,11.649470,50.524776,428456.675930,428456.630937,0,1331,1,-0.490420,10.750730,58.904327,-0.226069,0.148177,0.046356
428456.692718,1.350917,11.872657,49.700111,-5.162402,11.659598,50.468712,428456.692703,428456.647618,0,1332,1,-0.672836,10.855126,58.966976,-0.237981,0.129943,0.043656
428456.707634,1.314918,11.858632,49.820393,-5.163215,11.639162,50.633732,428456.707617,428456.664299,0,1333,1,-0.607177,10.794120,59.092953,-0.232920,0.139430,0.044273
428456.724403,1.330459,11.867123,49.785278,-5.165992,11.647805,50.694305,428456.724385,428456.680979,0,1334,1,-0.613434,10.816154,59.108994,-0.234360,0.137730,0.045412
428456.740010,1.338694,11.856502,49.663780,-5.132706,11.630057,50.370045,428456.739989,428456.697660,0,1335,1,-0.626430,10.712476,58.881058,-0.224541,0.134223,0.043274
428456.755980,1.365127,11.810760,49.925224,-5.133899,11.612860,50.552040,428456.755964,428456.714340,0,1336,1,-0.642435,10.677756,59.106457,-0.224497,0.131832,0.039369
428456.772024,1.420999,11.748253,50.172306,-5.104872,11.509342,50.465061,428456.772008,428456.731021,0,1337,1,-0.672216,10.395725,59.170876,-0.202169,0.122981,0.040733
428456.788287,1.498137,11.685173,50.350861,-5.095736,11.429863,50.436749,428456.788267,428456.747701,0,1338,1,-0.649486,9.874510,59.174267,-0.151337,0.119723,0.042507
428456.803765,1.500015,11.626492,49.917000,-5.103016,11.330924,50.378841,428456.803745,428456.764382,0,1339,1,-0.621968,9.727802,58.911079,-0.143099,0.121224,0.049544
428456.819750,1.527785,11.603227,50.214390,-5.122995,11.283280,50.560001,428456.819733,428456.781063,0,1340,1,-0.658528,9.269393,59.060535,-0.094825,0.115419,0.051478
428456.836334,1.491415,11.589886,50.171387,-5.091203,11.262065,50.423275,428456.836316,428456.797743,0,1341,1,-0.641703,9.396597,59.003090,-0.111160,0.117166,0.053748
