timeLogged, leftEye.x, leftEye.y, leftEye.z, rightEye.x, rightEye.y, rightEye.z, timeReceived, timeCaptured, resetFilter, frameNumber, numberOfEyePairs, headPosition.x, headPosition.y, headPosition.z, headDirection.x, headDirection.y, headDirection.z
428454.164453,-5.827429,-1.553789,50.182552,0.703700,-1.476331,49.877357,428454.164452,428454.129024,0,1181,1,-3.321040,1.187696,58.595509,0.034064,-0.083298,0.016792
428454.180402,-6.204573,-1.486589,50.160503,0.358108,-1.446972,49.894039,428454.180401,428454.145705,0,1182,1,-3.588102,1.245344,58.597706,0.033323,-0.074540,0.009902
428454.195346,-6.579463,-1.422912,49.930042,0.032065,-1.438464,50.180702,428454.195346,428454.162385,0,1183,1,-3.953007,1.178520,58.656567,0.045551,-0.078394,0.003039
428454.211402,-6.928020,-1.372398,50.010262,-0.357160,-1.430029,50.011475,428454.211401,428454.179066,0,1184,1,-4.256211,1.290683,58.591492,0.036013,-0.071402,0.001230
428454.243493,-7.285915,-1.325437,50.034466,-0.706043,-1.406243,50.021069,428454.243493,428454.195747,0,1185,1,-4.624692,1.323440,58.608124,0.036406,-0.073968,-0.001176
428454.259770,-7.588109,-1.301210,49.988186,-1.066585,-1.439298,49.902828,428454.259769,428454.212334,0,1186,1,-5.003247,1.084312,58.592373,0.063906,-0.081541,-0.008725
428454.275742,-7.923234,-1.265379,49.769577,-1.370265,-1.437815,50.198196,428454.275741,428454.229008,0,1187,1,-5.336659,1.112386,58.626965,0.063185,-0.086042,-0.017670
428454.292137,-8.210319,-1.248122,49.805798,-1.652555,-1.449815,50.071316,428454.292136,428454.245682,0,1188,1,-5.628810,1.142572,58.573132,0.060160,-0.088169,-0.021373
428454.307728,-8.504559,-1.231912,49.840698,-1.906871,-1.468278,50.314819,428454.307728,428454.262355,0,1189,1,-5.868870,1.036901,58.744507,0.072447,-0.086192,-0.028741
428454.324245,-8.710149,-1.215694,49.532299,-2.166509,-1.468037,50.144257,428454.324244,428454.279029,0,1190,1,-6.256675,0.955523,58.515968,0.082955,-0.103386,-0.026757
428454.339599,-8.977436,-1.189800,49.690548,-2.400579,-1.444693,50.083473,428454.339598,428454.295702,0,1191,1,-6.372873,1.061252,58.554482,0.073425,-0.088263,-0.027723
428454.356607,-9.162717,-1.167216,49.614841,-2.636326,-1.437161,50.120350,428454.356606,428454.312376,0,1192,1,-6.659466,0.849828,58.587765,0.099687,-0.097381,-0.030979
428454.372960,-9.404986,-1.129584,49.730286,-2.845531,-1.424236,49.930859,428454.372959,428454.329050,0,1193,1,-6.804628,1.094099,58.500454,0.074494,-0.089448,-0.033279
428454.387870,-9.580407,-1.106132,49.780163,-2.987535,-1.402708,49.984238,428454.387870,428454.345723,0,1194,1,-6.994686,1.018321,58.575848,0.085748,-0.091974,-0.030709
428454.403654,-9.711825,-1.085284,49.566860,-3.167621,-1.388886,49.813736,428454.403653,428454.362397,0,1195,1,-7.175279,1.118612,58.359768,0.076265,-0.095119,-0.030615
428454.420106,-9.866022,-1.060163,49.478695,-3.307048,-1.372831,49.970798,428454.420105,428454.379071,0,1196,1,-7.286717,1.183900,58.384876,0.071049,-0.091145,-0.030620
428454.436755,-10.022355,-1.042495,49.660507,-3.438142,-1.360544,49.894444,428454.436754,428454.395744,0,1197,1,-7.431324,1.170011,58.445484,0.074467,-0.091873,-0.032930
428454.453049,-10.102767,-1.067649,49.612919,-3.554766,-1.379236,49.909737,428454.453048,428454.412418,0,1198,1,-7.555051,1.035997,58.457161,0.087283,-0.093579,-0.030173
428454.468276,-10.166642,-1.057427,49.501366,-3.641777,-1.372945,50.003643,428454.468275,428454.429091,0,1199,1,-7.676494,1.009491,58.453327,0.091409,-0.099147,-0.031257
428454.484529,-10.250507,-1.055151,49.421757,-3.710011,-1.388683,49.784801,428454.484527,428454.445765,0,1200,1,-7.743055,1.007173,58.303814,0.090999,-0.098869,-0.033934
428454.499503,-10.329009,-1.045503,49.542561,-3.779900,-1.390228,49.732620,428454.499502,428454.462439,0,1201,1,-7.757204,0.899346,58.371063,0.103870,-0.093057,-0.039211
428454.515753,-10.383498,-1.027364,49.521946,-3.831071,-1.364834,49.808163,428454.515752,428454.479112,0,1202,1,-7.865237,0.929359,58.391907,0.102922,-0.098471,-0.035737
428454.532034,-10.412255,-1.009776,49.463982,-3.859475,-1.331933,49.912479,428454.532034,428454.495786,0,1203,1,-7.945930,0.977100,58.404884,0.100409,-0.104177,-0.034272
428454.548085,-10.426298,-0.973476,49.244541,-3.918574,-1.317109,49.681911,428454.548084,428454.512459,0,1204,1,-7.984460,0.951354,58.192181,0.106275,-0.104210,-0.034244
428454.565712,-10.490853,-0.969330,49.612400,-3.930923,-1.279496,49.876369,428454.565711,428454.529133,0,1205,1,-7.963221,1.072555,58.453999,0.094748,-0.098195,-0.036125
428454.579549,-10.492955,-0.962445,49.528614,-3.943607,-1.266423,49.808140,428454.579548,428454.545807,0,1206,1,-7.990631,0.962485,58.405647,0.108333,-0.098855,-0.031948
428454.595401,-10.517978,-0.963607,49.552849,-3.956844,-1.268203,49.577213,428454.595400,428454.562480,0,1207,1,-7.901162,1.077683,58.282692,0.094872,-0.087462,-0.034729
428454.611430,-10.525802,-0.974932,49.584534,-3.970206,-1.266707,49.571663,428454.611429,428454.579154,0,1208,1,-7.947652,0.988305,58.313778,0.104447,-0.090127,-0.030620
428454.643614,-10.466223,-1.002573,49.436153,-3.942090,-1.302938,49.585827,428454.643614,428454.595827,0,1209,1,-7.902754,0.793369,58.284504,0.123134,-0.090353,-0.033635
428454.659536,-10.505444,-1.005766,49.780743,-3.933632,-1.278904,49.675888,428454.659535,428454.612481,0,1210,1,-7.922233,0.854280,58.490150,0.117351,-0.090640,-0.032407
428454.675682,-10.454897,-1.001658,49.435421,-3.913808,-1.265644,49.584942,428454.675681,428454.629147,0,1211,1,-7.923360,0.841949,58.273792,0.119622,-0.093389,-0.027565
428454.692342,-10.417024,-1.008629,49.565773,-3.874367,-1.282823,49.652870,428454.692341,428454.645814,0,1212,1,-7.796295,0.761067,58.395153,0.127405,-0.083984,-0.031213
428454.708201,-10.412174,-1.009418,49.644711,-3.855016,-1.243008,49.485714,428454.708201,428454.662481,0,1213,1,-7.837610,0.799811,58.342731,0.125100,-0.088532,-0.025258
428454.723724,-10.367861,-0.985337,49.546734,-3.810983,-1.231359,49.280373,428454.723723,428454.679147,0,1214,1,-7.719419,0.981083,58.159260,0.106406,-0.080779,-0.026534
428454.740130,-10.328863,-1.004134,49.673416,-3.778243,-1.233250,49.348610,428454.740129,428454.695814,0,1215,1,-7.678430,0.812518,58.293377,0.124315,-0.078961,-0.023765
428454.755933,-10.280570,-1.005825,49.663979,-3.730148,-1.239087,49.240047,428454.755932,428454.712481,0,1216,1,-7.530054,1.050725,58.184246,0.096655,-0.068821,-0.026647
428454.772678,-10.197078,-1.029306,49.616669,-3.668946,-1.238505,49.323193,428454.772677,428454.729147,0,1217,1,-7.585886,0.692947,58.272564,0.136148,-0.081476,-0.022124
428454.789592,-10.173382,-1.039573,49.836403,-3.591284,-1.227761,49.448620,428454.789591,428454.745814,0,1218,1,-7.469541,0.855795,58.414467,0.117495,-0.073592,-0.019759
428454.804576,-10.098604,-1.054100,49.767418,-3.534078,-1.248126,49.363880,428454.804575,428454.762481,0,1219,1,-7.405185,0.813268,58.343147,0.120324,-0.073492,-0.018947
428454.819872,-10.006963,-1.082098,49.632442,-3.444548,-1.258943,49.536491,428454.819872,428454.779147,0,1220,1,-7.299042,0.851820,58.349823,0.113613,-0.070984,-0.016075
428454.835647,-9.914214,-1.099881,49.563248,-3.357482,-1.248350,49.543499,428454.835646,428454.795814,0,1221,1,-7.253447,0.809605,58.324543,0.117955,-0.075137,-0.012949
428454.851584,-9.826344,-1.115794,49.795444,-3.256114,-1.244834,49.635342,428454.851583,428454.812481,0,1222,1,-7.169098,0.883160,58.467415,0.108719,-0.075160,-0.008446
428454.867735,-9.729552,-1.108438,49.486443,-3.192511,-1.220748,49.449883,428454.867734,428454.829147,0,1223,1,-7.066696,0.822199,58.239468,0.117351,-0.071740,-0.005941
428454.884789,-9.684691,-1.095976,49.911247,-3.139805,-1.212647,49.415165,428454.884789,428454.845814,0,1224,1,-6.965191,0.892277,58.424236,0.110508,-0.065721,-0.005955
428454.899622,-9.604270,-1.094951,49.873745,-3.033378,-1.203973,49.532146,428454.899621,428454.862481,0,1225,1,-6.890386,0.921387,58.457088,0.107826,-0.068572,-0.008200
428454.916205,-9.495731,-1.107646,49.700794,-2.975024,-1.211263,49.668278,428454.916204,428454.879147,0,1226,1,-6.789810,0.767643,58.472534,0.124019,-0.064936,-0.003159
428454.932489,-9.416950,-1.126380,49.724499,-2.876551,-1.216754,49.519833,428454.932489,428454.895814,0,1227,1,-6.713534,0.697582,58.421883,0.130431,-0.064774,0.002258
428454.947568,-9.328761,-1.135937,49.532368,-2.785648,-1.239014,49.521690,428454.947567,428454.912481,0,1228,1,-6.634744,0.635009,58.335827,0.135812,-0.066708,-0.000364
428454.963782,-9.237961,-1.145911,49.627850,-2.692173,-1.221062,49.571053,428454.963781,428454.929147,0,1229,1,-6.503953,0.766045,58.383465,0.121217,-0.060881,0.004819
428454.980533,-9.121635,-1.162118,49.658562,-2.590955,-1.225172,49.649822,428454.980532,428454.945814,0,1230,1,-6.432763,0.799991,58.425915,0.116172,-0.065023,0.005641
428454.995814,-9.050512,-1.154877,49.829151,-2.511542,-1.204190,49.714245,428454.995814,428454.962481,0,1231,1,-6.347904,0.688348,58.571682,0.130549,-0.064556,0.003066
428455.028237,-8.951356,-1.128753,49.658920,-2.439249,-1.181830,49.741451,428455.028236,428454.979147,0,1232,1,-6.284560,0.685414,58.504425,0.133458,-0.065645,0.008346
428455.044040,-8.877666,-1.124209,49.695290,-2.356021,-1.155734,49.813839,428455.044039,428454.996402,0,1233,1,-6.207902,0.675307,58.563961,0.136297,-0.065484,0.009628
428455.059725,-8.802426,-1.104690,49.871655,-2.264500,-1.132849,49.817749,428455.059725,428455.013076,0,1234,1,-6.146475,0.954241,58.595520,0.107011,-0.068358,0.008896
428455.075823,-8.726468,-1.086457,49.915306,-2.159231,-1.122577,49.920738,428455.075822,428455.029749,0,1235,1,-6.015064,0.936364,58.679150,0.110654,-0.063348,0.009803
428455.091478,-8.651710,-1.096376,49.816219,-2.105616,-1.099267,49.691704,428455.091477,428455.046423,0,1236,1,-6.021442,0.833976,58.534908,0.122931,-0.070521,0.013123
428455.108808,-8.569567,-1.108771,49.929283,-1.996442,-1.132866,50.085300,428455.108807,428455.063096,0,1237,1,-5.919099,0.831595,58.784161,0.120704,-0.070653,0.009984
428455.124056,-8.482988,-1.125494,49.926350,-1.920349,-1.136220,49.905457,428455.124055,428455.079770,0,1238,1,-5.817995,0.825739,58.693256,0.120186,-0.067984,0.011318
428455.140328,-8.422524,-1.133537,49.836834,-1.877440,-1.136304,49.802727,428455.140327,428455.096444,0,1239,1,-5.755728,0.894217,58.581379,0.111825,-0.065909,0.014332
428455.156195,-8.344665,-1.147027,49.855576,-1.810701,-1.118791,49.890244,428455.156194,428455.113117,0,1240,1,-5.743029,0.746683,58.663502,0.128596,-0.071218,0.019849
428455.171852,-8.285467,-1.163322,49.843731,-1.746927,-1.103801,49.774754,428455.171851,428455.129791,0,1241,1,-5.661660,0.799246,58.589764,0.122442,-0.067969,0.023154
428455.188336,-8.244825,-1.144982,49.899601,-1.682938,-1.097672,50.103268,428455.188335,428455.146465,0,1242,1,-5.595992,0.819645,58.781128,0.121667,-0.067525,0.019295
428455.206144,-8.184116,-1.135145,49.962402,-1.615495,-1.065782,50.061207,428455.206143,428455.163138,0,1243,1,-5.590447,0.844289,58.786255,0.121077,-0.073462,0.022225
428455.219543,-8.119147,-1.128987,49.862968,-1.614428,-1.062787,49.899540,428455.219542,428455.179812,0,1244,1,-5.537119,0.818191,58.664021,0.124538,-0.070789,0.023378
428455.236094,-8.064864,-1.133109,49.864635,-1.526334,-1.042884,50.189205,428455.236094,428455.196485,0,1245,1,-5.507562,0.750085,58.822632,0.133045,-0.075056,0.025408
428455.252351,-8.040256,-1.137832,50.153072,-1.485863,-1.043892,50.147274,428455.252351,428455.213159,0,1246,1,-5.440883,0.909723,58.913063,0.114553,-0.070638,0.026819
428455.267887,-7.982793,-1.152633,49.913326,-1.471701,-1.062910,50.096245,428455.267886,428455.229833,0,1247,1,-5.427082,0.947780,58.753212,0.108291,-0.073388,0.026064
428455.284448,-7.960889,-1.170202,50.055363,-1.411145,-1.074599,50.142498,428455.284447,428455.246506,0,1248,1,-5.381010,0.957134,58.842072,0.105727,-0.074036,0.021928
428455.300027,-7.908716,-1.184579,49.989014,-1.366740,-1.091851,50.159225,428455.300024,428455.263180,0,1249,1,-5.320545,0.818250,58.846577,0.119550,-0.071095,0.027309
428455.315986,-7.892391,-1.209890,50.058052,-1.397147,-1.106220,50.044239,428455.315985,428455.279853,0,1250,1,-5.361755,0.844012,58.810577,0.114390,-0.075543,0.025552
428455.331865,-7.873709,-1.226918,49.988758,-1.370352,-1.088370,50.061291,428455.331865,428455.296527,0,1251,1,-5.359206,0.879844,58.774609,0.110000,-0.075615,0.033288
428455.347668,-7.876907,-1.237516,50.142921,-1.354718,-1.100242,50.121536,428455.347668,428455.313201,0,1252,1,-5.316700,0.925030,58.871468,0.103691,-0.071890,0.031501
428455.363992,-7.880449,-1.221957,50.174198,-1.322152,-1.086649,50.172382,428455.363991,428455.329874,0,1253,1,-5.314631,0.822082,58.938854,0.117107,-0.073649,0.030680
428455.380142,-7.855678,-1.222458,50.274261,-1.317489,-1.066691,50.181362,428455.380141,428455.346548,0,1254,1,-5.294858,0.877682,58.983318,0.111929,-0.073321,0.029695
428455.396196,-7.840614,-1.209648,49.814835,-1.299228,-1.065253,50.097046,428455.396195,428455.363222,0,1255,1,-5.352396,0.847288,58.713711,0.115900,-0.080641,0.034208
428455.427612,-7.827550,-1.220683,50.104855,-1.312812,-1.032884,50.120258,428455.427611,428455.379895,0,1256,1,-5.332036,1.044357,58.827816,0.094681,-0.078329,0.033492
428455.443804,-7.823442,-1.235874,50.175152,-1.255598,-1.064364,50.307682,428455.443803,428455.396372,0,1257,1,-5.274223,0.975676,58.970173,0.099954,-0.075498,0.032507
428455.459489,-7.820007,-1.237385,49.952030,-1.315629,-1.060402,49.976334,428455.459488,428455.413038,0,1258,1,-5.301032,0.940923,58.701748,0.103992,-0.074825,0.034281
428455.476399,-7.812271,-1.254620,49.829243,-1.300178,-1.080021,50.065067,428455.476398,428455.429705,0,1259,1,-5.342742,0.860154,58.694771,0.110881,-0.080170,0.037327
428455.492002,-7.839397,-1.265947,50.093647,-1.258535,-1.083750,50.314785,428455.492001,428455.446372,0,1260,1,-5.270503,0.957861,58.932384,0.099145,-0.073688,0.033432
428455.508661,-7.819373,-1.258069,49.892689,-1.307310,-1.077988,50.019238,428455.508660,428455.463038,0,1261,1,-5.350245,0.992688,58.671589,0.095717,-0.080482,0.036049
428455.523694,-7.808495,-1.274513,49.946049,-1.280094,-1.074810,50.157604,428455.523694,428455.479705,0,1262,1,-5.370454,1.049193,58.747913,0.088371,-0.084723,0.036977
428455.539934,-7.842883,-1.265831,50.027431,-1.299037,-1.086766,50.190479,428455.539933,428455.496372,0,1263,1,-5.447453,0.804461,58.858715,0.116148,-0.091205,0.035408
428455.556295,-7.849423,-1.250965,49.888050,-1.330769,-1.072276,49.991020,428455.556295,428455.513038,0,1264,1,-5.466379,1.064072,58.630245,0.088124,-0.090885,0.035912
428455.571788,-7.859125,-1.260647,50.129848,-1.332121,-1.062297,50.126801,428455.571787,428455.529705,0,1265,1,-5.418209,0.974164,58.846840,0.098573,-0.084951,0.035040
428455.587945,-7.885239,-1.247650,49.992447,-1.344703,-1.083819,49.995975,428455.587944,428455.546372,0,1266,1,-5.397630,0.940658,58.723507,0.102078,-0.080949,0.032953
428455.604219,-7.887125,-1.249112,49.928146,-1.358276,-1.077811,49.962234,428455.604218,428455.563038,0,1267,1,-5.343843,1.094653,58.641792,0.084725,-0.073135,0.034795
428455.621368,-7.888572,-1.257635,49.823505,-1.327776,-1.095695,50.318233,428455.621367,428455.579705,0,1268,1,-5.308002,0.925276,58.808266,0.102771,-0.071730,0.031610
428455.636158,-7.889895,-1.260051,49.912304,-1.345501,-1.075985,50.099922,428455.636157,428455.596372,0,1269,1,-5.320828,0.965220,58.735653,0.098960,-0.070424,0.037208
428455.652094,-7.927090,-1.255758,49.984447,-1.378402,-1.085655,50.125710,428455.652093,428455.613038,0,1270,1,-5.379785,0.926315,58.791439,0.103188,-0.074164,0.034070
428455.668232,-7.920453,-1.266814,49.838741,-1.396002,-1.094269,50.092899,428455.668231,428455.629705,0,1271,1,-5.500489,0.846222,58.708405,0.110985,-0.087355,0.034877
428455.683908,-7.916079,-1.270274,49.969479,-1.384901,-1.077433,50.026386,428455.683907,428455.646372,0,1272,1,-5.463696,0.895144,58.733376,0.106170,-0.083693,0.035761
428455.700017,-7.915167,-1.263160,49.920719,-1.385256,-1.091086,50.143574,428455.700016,428455.663038,0,1273,1,-5.421314,0.850421,58.781116,0.111118,-0.079800,0.032460
428455.716423,-7.955455,-1.229473,49.873653,-1.423813,-1.069618,49.850033,428455.716422,428455.679705,0,1274,1,-5.457545,0.996321,58.582825,0.097563,-0.079042,0.033517
428455.731929,-7.949865,-1.244726,49.841595,-1.384104,-1.055243,50.109890,428455.731928,428455.696372,0,1275,1,-5.506588,0.913328,58.710030,0.106768,-0.086722,0.035903
428455.747939,-7.937454,-1.251883,50.033211,-1.412298,-1.079189,50.003014,428455.747938,428455.713038,0,1276,1,-5.500675,0.859247,58.762726,0.111449,-0.086737,0.030444
428455.763776,-7.944515,-1.247373,49.772953,-1.423308,-1.089636,50.005459,428455.763775,428455.729705,0,1277,1,-5.517334,0.936385,58.614162,0.102176,-0.086870,0.032882
428455.779982,-7.949395,-1.259393,49.881496,-1.433754,-1.093311,49.996605,428455.779981,428455.746372,0,1278,1,-5.504797,0.890927,58.674896,0.106542,-0.084789,0.032046
428455.813571,-7.937915,-1.279457,49.722195,-1.416946,-1.147674,50.173874,428455.813571,428455.763038,0,1279,1,-5.471616,0.801874,58.697735,0.112611,-0.083411,0.029278
428455.827821,-7.924578,-1.339480,49.950768,-1.471038,-1.238103,49.926300,428455.827821,428455.780410,0,1280,1,-5.465372,0.380918,58.763092,0.152163,-0.082178,0.023029
428455.844323,-7.908363,-1.363794,49.765392,-1.478644,-1.284031,49.999565,428455.844322,428455.797084,0,1281,1,-5.535148,-0.018870,58.761585,0.193154,-0.090586,0.023812
428455.860706,-7.863217,-1.435902,49.863075,-1.449907,-1.347679,50.026752,428455.860706,428455.813758,0,1282,1,-5.476185,-0.287201,58.853230,0.215514,-0.087476,0.026541
428455.876278,-7.871392,-1.452892,49.955986,-1.421956,-1.380470,50.191097,428455.876277,428455.830431,0,1283,1,-5.492432,-0.347142,58.983692,0.219577,-0.091260,0.023247
428455.892423,-7.844377,-1.468166,49.821590,-1.461796,-1.408007,49.968452,428455.892423,428455.847105,0,1284,1,-5.556330,-0.571567,58.821571,0.242128,-0.097411,0.025497
428455.907668,-7.845429,-1.473266,49.790295,-1.444045,-1.409941,50.102341,428455.907667,428455.863778,0,1285,1,-5.546711,-0.555587,58.871082,0.239905,-0.097058,0.026391
428455.926000,-7.834958,-1.474929,49.875011,-1.405844,-1.393345,50.101849,428455.925999,428455.880452,0,1286,1,-5.511948,-0.537134,58.913143,0.238559,-0.095310,0.028844
428455.940569,-7.846687,-1.490416,50.056992,-1.390482,-1.432485,50.311180,428455.940569,428455.897126,0,1287,1,-5.512313,-0.435522,59.094685,0.224375,-0.096511,0.024382
428455.956386,-7.811801,-1.506764,49.821167,-1.379403,-1.445827,50.115658,428455.956385,428455.913799,0,1288,1,-5.572276,-0.594145,58.885693,0.240276,-0.105529,0.026785
428455.971933,-7.811175,-1.524943,49.901699,-1.343168,-1.463842,50.339378,428455.971932,428455.930473,0,1289,1,-5.546052,-0.662509,59.043499,0.245987,-0.105031,0.025089
428455.987950,-7.796999,-1.524855,49.924740,-1.367363,-1.448171,50.143784,428455.987949,428455.947146,0,1290,1,-5.535865,-0.547626,58.948238,0.234074,-0.103390,0.024480
428456.003639,-7.802956,-1.526641,49.670425,-1.371604,-1.472877,50.191383,428456.003638,428455.963820,0,1291,1,-5.534900,-0.487490,58.837494,0.225700,-0.101944,0.027648
428456.019665,-7.789330,-1.529640,49.780865,-1.333851,-1.469839,50.339561,428456.019664,428455.980494,0,1292,1,-5.504842,-0.578825,58.977173,0.236116,-0.102324,0.023928
428456.037061,-7.802503,-1.514974,49.855202,-1.365570,-1.472660,50.325069,428456.037060,428455.997167,0,1293,1,-5.543727,-0.462297,58.993225,0.223676,-0.103901,0.025137
428456.052603,-7.796494,-1.518912,49.807522,-1.312685,-1.458753,50.417782,428456.052603,428456.013841,0,1294,1,-5.533436,-0.534188,59.022228,0.232200,-0.105859,0.026296
428456.068036,-7.780689,-1.540839,49.904133,-1.331253,-1.464566,50.304592,428456.068035,428456.030514,0,1295,1,-5.515832,-0.588360,59.020229,0.236735,-0.103780,0.025928
428456.083824,-7.738623,-1.539978,49.764851,-1.279129,-1.472293,50.498695,428456.083823,428456.047188,0,1296,1,-5.505010,-0.586620,59.043129,0.235873,-0.106885,0.030605
428456.100326,-7.751556,-1.571912,49.774273,-1.251489,-1.496593,50.481255,428456.100325,428456.063862,0,1297,1,-5.414086,-0.626795,59.049297,0.237517,-0.098315,0.026144
428456.116134,-7.707839,-1.587385,49.643795,-1.259055,-1.487756,50.411430,428456.116133,428456.080535,0,1298,1,-5.474248,-0.608125,58.938534,0.234481,-0.105127,0.035661
428456.133811,-7.727729,-1.586608,49.712757,-1.242595,-1.488788,50.367905,428456.133810,428456.097209,0,1299,1,-5.384354,-0.594245,58.959492,0.233222,-0.095529,0.031613
428456.147595,-7.728839,-1.602044,49.895344,-1.218531,-1.487464,50.535870,428456.147594,428456.113883,0,1300,1,-5.474267,-0.594120,59.123196,0.232255,-0.106836,0.032987
428456.163946,-7.697408,-1.589475,49.916779,-1.196495,-1.484238,50.595882,428456.163945,428456.130556,0,1301,1,-5.486627,-0.641025,59.165119,0.238437,-0.111692,0.031503
428456.180006,-7.701735,-1.555196,49.814339,-1.193401,-1.473034,50.513378,428456.180005,428456.147230,0,1302,1,-5.491825,-0.760512,59.085274,0.254574,-0.113242,0.027180
428456.212318,-7.664687,-1.541470,49.785038,-1.157379,-1.411820,50.574841,428456.212317,428456.163903,0,1303,1,-5.464674,-0.583638,59.087372,0.238426,-0.112122,0.036756
428456.228753,-7.627414,-1.536817,49.811371,-1.157329,-1.409785,50.417355,428456.228752,428456.180579,0,1304,1,-5.407409,-0.571803,59.025421,0.237818,-0.108849,0.031565
428456.244146,-7.628652,-1.553509,49.853649,-1.163861,-1.447310,50.473171,428456.244146,428456.197253,0,1305,1,-5.407607,-0.578717,59.072823,0.235541,-0.108326,0.031951
428456.259907,-7.612419,-1.560595,49.675343,-1.131817,-1.454192,50.429501,428456.259906,428456.213927,0,1306,1,-5.425941,-0.648013,58.963142,0.242405,-0.112992,0.033065
428456.276361,-7.578584,-1.582347,49.743885,-1.108594,-1.467974,50.504215,428456.276361,428456.230600,0,1307,1,-5.504353,-0.549286,59.009449,0.229214,-0.124908,0.034339
428456.291885,-7.543156,-1.588193,49.707493,-1.077522,-1.484854,50.494774,428456.291884,428456.247274,0,1308,1,-5.432928,-0.665966,59.002361,0.240993,-0.120486,0.034816
428456.308038,-7.494962,-1.583501,49.630890,-1.026639,-1.444857,50.589340,428456.308037,428456.263947,0,1309,1,-5.439645,-0.577494,58.997353,0.233096,-0.125371,0.041585
428456.323521,-7.475904,-1.586793,49.872349,-0.995043,-1.458462,50.659451,428456.323521,428456.280621,0,1310,1,-5.389930,-0.676294,59.165394,0.243766,-0.124466,0.033441
428456.339791,-7.459535,-1.572874,49.760960,-0.966190,-1.400705,50.469311,428456.339790,428456.297295,0,1311,1,-5.359580,-0.591893,59.010876,0.237723,-0.121434,0.042879
428456.357223,-7.436162,-1.553434,49.851814,-0.938013,-1.401232,50.761349,428456.357222,428456.313968,0,1312,1,-5.309970,-0.539658,59.200954,0.233473,-0.120417,0.035052
428456.372039,-7.361703,-1.548725,49.622940,-0.897726,-1.357147,50.678349,428456.372039,428456.330642,0,1313,1,-5.453456,-0.565585,59.022530,0.238326,-0.141703,0.043328
428456.388394,-7.374744,-1.544044,49.751976,-0.891617,-1.370625,50.563946,428456.388393,428456.347315,0,1314,1,-5.207621,-0.435335,59.049030,0.223872,-0.114004,0.038452
428456.403753,-7.375647,-1.551905,49.728374,-0.883376,-1.369854,50.846855,428456.403752,428456.363989,0,1315,1,-5.362703,-0.456062,59.160015,0.225492,-0.131841,0.040355
428456.419403,-7.338277,-1.566858,49.696606,-0.889424,-1.391170,50.550354,428456.419402,428456.380663,0,1316,1,-5.388222,-0.578074,59.001221,0.237121,-0.136801,0.039781
428456.437107,-7.338337,-1.594080,49.922249,-0.865181,-1.403239,50.701309,428456.437107,428456.397336,0,1317,1,-5.333212,-0.540485,59.189587,0.230667,-0.131521,0.041061
428456.453372,-7.336305,-1.597852,49.881062,-0.865875,-1.394877,50.571976,428456.453371,428456.414010,0,1318,1,-5.378043,-0.471891,59.090485,0.222957,-0.135964,0.044251
428456.470173,-7.327409,-1.599042,49.936943,-0.841435,-1.400300,50.615997,428456.470173,428456.430684,0,1319,1,-5.300492,-0.647580,59.167206,0.242476,-0.129616,0.042140
428456.484354,-7.294894,-1.586135,49.944645,-0.842907,-1.378612,50.796261,428456.484354,428456.447357,0,1320,1,-5.370349,-0.475734,59.232899,0.224847,-0.138567,0.045285
428456.500539,-7.294765,-1.581618,49.896206,-0.810448,-1.367712,50.739384,428456.500538,428456.464031,0,1321,1,-5.355640,-0.533370,59.187183,0.232277,-0.139159,0.043791
428456.515704,-7.296854,-1.582234,49.791157,-0.835823,-1.380706,50.658356,428456.515703,428456.480704,0,1322,1,-5.360314,-0.633910,59.104919,0.242635,-0.137794,0.045690
428456.531535,-7.287133,-1.572632,49.848846,-0.814370,-1.361174,50.639221,428456.531534,428456.497378,0,1323,1,-5.347536,-0.542250,59.116089,0.234051,-0.138164,0.045087
428456.547876,-7.281479,-1.581678,49.759979,-0.768167,-1.355155,50.824532,428456.547875,428456.514052,0,1324,1,-5.327543,-0.515073,59.160400,0.230402,-0.137515,0.050806
428456.564122,-7.278053,-1.581795,49.896622,-0.783587,-1.382127,50.715950,428456.564121,428456.530725,0,1325,1,-5.269415,-0.614363,59.192410,0.240881,-0.132702,0.039831
428456.595517,-7.279748,-1.596612,49.932571,-0.815213,-1.361885,50.746147,428456.595516,428456.547399,0,1326,1,-5.360067,-0.464061,59.199184,0.223693,-0.139284,0.047699
428456.612165,-7.280370,-1.588803,49.764336,-0.818158,-1.375773,50.644669,428456.612164,428456.564215,0,1327,1,-5.343505,-0.617380,59.082954,0.240813,-0.138158,0.044100
428456.627553,-7.245378,-1.595271,49.724957,-0.795146,-1.395885,50.696503,428456.627552,428456.580896,0,1328,1,-5.352714,-0.607361,59.081226,0.238243,-0.142774,0.043023
428456.644910,-7.284855,-1.602363,49.908447,-0.802859,-1.372530,50.599194,428456.644910,428456.597576,0,1329,1,-5.357823,-0.529012,59.119762,0.230305,-0.140282,0.044318
428456.659952,-7.258499,-1.596621,50.009495,-0.763781,-1.381720,50.914875,428456.659951,428456.614257,0,1330,1,-5.355783,-0.621611,59.332882,0.240496,-0.144065,0.043624
428456.675931,-7.265339,-1.572283,49.769173,-0.820234,-1.349929,50.696053,428456.675930,428456.630937,0,1331,1,-5.427742,-0.468131,59.083935,0.226241,-0.148120,0.045694
