CaptureTime, LeftLM1.x, LeftLM1.y, LeftLM2.x, LeftLM2.y, LeftLM3.x, LeftLM3.y, LeftLM4.x, LeftLM4.y, LeftLM5.x, LeftLM5.y, LeftLM6.x, LeftLM6.y, RightLM1.x, RightLM1.y, RightLM2.x, RightLM2.y, RightLM3.x, RightLM3.y, RightLM4.x, RightLM4.y, RightLM5.x, RightLM5.y, RightLM6.x, RightLM6.y, frameNumber
1126922.0482, 234.9005, 165.4574,233.4005, 168.0554,230.4006, 168.0555,228.9005, 165.4577,230.4001, 162.8595,233.4001, 162.8591,295.6268, 170.7625,292.6269, 170.7626,291.1268, 168.1647,292.6264, 165.5666,295.6263, 165.5662,297.1267, 168.1639,370.4962, 182.0106,368.9963, 184.6086,365.9964, 184.6087,364.4962, 182.0108,365.9959, 179.4127,368.9958, 179.4122,429.3085, 187.0719,426.3086, 187.0721,424.8084, 184.4742,426.3081, 181.8760,429.3080, 181.8756,430.8084, 184.4734,866
1126922.0648, 235.0486, 165.5580,233.5487, 168.1560,230.5488, 168.1562,229.0486, 165.5583,230.5483, 162.9601,233.5482, 162.9597,295.5228, 171.1767,292.5229, 171.1768,291.0227, 168.5789,292.5224, 165.9807,295.5223, 165.9803,297.0227, 168.5781,370.6182, 182.4583,369.1183, 185.0564,366.1183, 185.0565,364.6182, 182.4586,366.1179, 179.8604,369.1178, 179.8600,429.4157, 187.1679,426.4157, 187.1681,424.9156, 184.5702,426.4153, 181.9720,429.4152, 181.9716,430.9156, 184.5693,867
1126922.0815, 234.6148, 165.5240,233.1149, 168.1221,230.1150, 168.1222,228.6148, 165.5243,230.1145, 162.9262,233.1144, 162.9258,295.3036, 171.2180,292.3037, 171.2181,290.8036, 168.6202,292.3032, 166.0220,295.3031, 166.0216,296.8035, 168.6194,370.8724, 182.3575,369.3725, 184.9556,366.3725, 184.9557,364.8724, 182.3578,366.3720, 179.7596,369.3720, 179.7592,429.6597, 186.9058,426.6598, 186.9059,425.1597, 184.3081,426.6593, 181.7099,429.6592, 181.7095,431.1596, 184.3072,868
1126922.0982, 234.9744, 165.6743,233.4744, 168.2724,230.4745, 168.2725,228.9744, 165.6746,230.4740, 163.0765,233.4740, 163.0760,295.6660, 171.2120,292.6661, 171.2121,291.1660, 168.6143,292.6656, 166.0161,295.6656, 166.0157,297.1660, 168.6134,370.6584, 181.9941,369.1585, 184.5921,366.1586, 184.5923,364.6584, 181.9944,366.1581, 179.3962,369.1580, 179.3958,429.8969, 187.1022,426.8970, 187.1024,425.3968, 184.5045,426.8965, 181.9063,429.8964, 181.9059,431.3968, 184.5036,869
1126922.1149, 235.1300, 165.6539,233.6301, 168.2519,230.6302, 168.2520,229.1300, 165.6541,230.6297, 163.0560,233.6296, 163.0556,295.8062, 171.1754,292.8063, 171.1756,291.3061, 168.5777,292.8058, 165.9795,295.8057, 165.9791,297.3061, 168.5768,371.0386, 182.2031,369.5387, 184.8011,366.5388, 184.8013,365.0386, 182.2034,366.5383, 179.6052,369.5382, 179.6048,429.6421, 187.0545,426.6421, 187.0547,425.1420, 184.4568,426.6416, 181.8586,429.6416, 181.8582,431.1420, 184.4560,870
1126922.1315, 234.7773, 165.6572,233.2773, 168.2552,230.2774, 168.2553,228.7773, 165.6575,230.2769, 163.0593,233.2769, 163.0589,295.6169, 171.1762,292.6170, 171.1763,291.1169, 168.5784,292.6165, 165.9803,295.6165, 165.9799,297.1169, 168.5776,370.6076, 181.9853,369.1077, 184.5833,366.1077, 184.5835,364.6076, 181.9856,366.1072, 179.3874,369.1072, 179.3870,429.6199, 187.3171,426.6200, 187.3173,425.1199, 184.7194,426.6195, 182.1212,429.6194, 182.1208,431.1198, 184.7186,871
1126922.1482, 234.9524, 165.3676,233.4525, 167.9656,230.4526, 167.9658,228.9524, 165.3679,230.4521, 162.7697,233.4520, 162.7693,295.1922, 170.3770,292.1923, 170.3772,290.6921, 167.7793,292.1918, 165.1811,295.1917, 165.1807,296.6921, 167.7784,370.8011, 181.8545,369.3011, 184.4526,366.3012, 184.4527,364.8011, 181.8548,366.3007, 179.2567,369.3007, 179.2562,429.5346, 186.8109,426.5347, 186.8111,425.0346, 184.2132,426.5342, 181.6150,429.5341, 181.6146,431.0345, 184.2123,872
1126922.1649, 234.4075, 165.6799,232.9076, 168.2779,229.9077, 168.2781,228.4075, 165.6802,229.9072, 163.0820,232.9071, 163.0816,295.4844, 170.8967,292.4845, 170.8969,290.9843, 168.2990,292.4840, 165.7008,295.4839, 165.7004,296.9843, 168.2982,370.9489, 181.8047,369.4490, 184.4027,366.4491, 184.4028,364.9489, 181.8049,366.4486, 179.2068,369.4485, 179.2063,429.4072, 186.7424,426.4073, 186.7426,424.9071, 184.1447,426.4068, 181.5465,429.4067, 181.5461,430.9071, 184.1438,873
1126922.1815, 235.0689, 164.9924,233.5690, 167.5904,230.5691, 167.5905,229.0690, 164.9927,230.5686, 162.3945,233.5685, 162.3941,295.5939, 170.5360,292.5940, 170.5362,291.0938, 167.9383,292.5935, 165.3401,295.5934, 165.3397,297.0938, 167.9375,370.6036, 181.4640,369.1037, 184.0620,366.1038, 184.0622,364.6036, 181.4643,366.1033, 178.8661,369.1032, 178.8657,429.8775, 186.4988,426.8776, 186.4989,425.3774, 183.9010,426.8771, 181.3028,429.8770, 181.3024,431.3774, 183.9002,874
1126922.1982, 234.4934, 165.1525,232.9935, 167.7505,229.9935, 167.7507,228.4934, 165.1528,229.9931, 162.5546,232.9930, 162.5542,295.2998, 170.7486,292.2999, 170.7488,290.7997, 168.1509,292.2994, 165.5527,295.2993, 165.5523,296.7997, 168.1500,370.4293, 181.7876,368.9294, 184.3856,365.9295, 184.3858,364.4294, 181.7879,365.9290, 179.1897,368.9289, 179.1893,429.5065, 186.7796,426.5066, 186.7798,425.0065, 184.1819,426.5061, 181.5837,429.5060, 181.5833,431.0064, 184.1811,875
1126922.2149, 234.8412, 165.2198,233.3412, 167.8179,230.3413, 167.8180,228.8412, 165.2201,230.3408, 162.6220,233.3408, 162.6215,295.0972, 170.4054,292.0972, 170.4056,290.5971, 167.8077,292.0967, 165.2095,295.0967, 165.2091,296.5971, 167.8068,370.5518, 181.6333,369.0519, 184.2313,366.0519, 184.2315,364.5518, 181.6336,366.0515, 179.0354,369.0514, 179.0350,429.7337, 186.6409,426.7338, 186.6410,425.2336, 184.0431,426.7333, 181.4449,429.7332, 181.4445,431.2336, 184.0423,876
1126922.2316, 234.4996, 165.7483,232.9997, 168.3463,229.9998, 168.3465,228.4996, 165.7486,229.9993, 163.1504,232.9992, 163.1500,295.3137, 170.6682,292.3138, 170.6683,290.8136, 168.0704,292.3133, 165.4723,295.3132, 165.4718,296.8136, 168.0696,370.8231, 182.0783,369.3232, 184.6763,366.3232, 184.6765,364.8231, 182.0786,366.3228, 179.4804,369.3227, 179.4800,429.4957, 187.1622,426.4958, 187.1624,424.9956, 184.5645,426.4953, 181.9663,429.4952, 181.9659,430.9956, 184.5636,877
1126922.2482, 234.6001, 165.5067,233.1001, 168.1047,230.1002, 168.1048,228.6001, 165.5069,230.0997, 162.9088,233.0997, 162.9084,295.5710, 170.8046,292.5711, 170.8048,291.0710, 168.2069,292.5706, 165.6087,295.5706, 165.6083,297.0710, 168.2060,370.4518, 182.1221,368.9519, 184.7201,365.9520, 184.7203,364.4518, 182.1224,365.9515, 179.5242,368.9514, 179.5238,429.5262, 187.0780,426.5263, 187.0782,425.0262, 184.4803,426.5258, 181.8821,429.5258, 181.8817,431.0262, 184.4795,878
1126922.2649, 234.5838, 165.6813,233.0838, 168.2793,230.0839, 168.2794,228.5838, 165.6815,230.0834, 163.0834,233.0834, 163.0829,295.0997, 170.9257,292.0998, 170.9258,290.5996, 168.3279,292.0993, 165.7298,295.0992, 165.7293,296.5996, 168.3271,370.5300, 181.9202,369.0301, 184.5182,366.0302, 184.5183,364.5300, 181.9205,366.0297, 179.3223,369.0296, 179.3219,429.5593, 187.1275,426.5594, 187.1277,425.0592, 184.5298,426.5589, 181.9316,429.5588, 181.9312,431.0592, 184.5289,879
1126922.2816, 234.6120, 165.4873,233.1120, 168.0853,230.1121, 168.0855,228.6120, 165.4876,230.1116, 162.8894,233.1116, 162.8890,295.0736, 170.7641,292.0737, 170.7642,290.5735, 168.1663,292.0732, 165.5682,295.0732, 165.5677,296.5735, 168.1655,370.7675, 181.8338,369.2676, 184.4318,366.2676, 184.4320,364.7675, 181.8341,366.2672, 179.2359,369.2671, 179.2355,429.6138, 187.1072,426.6139, 187.1073,425.1137, 184.5094,426.6134, 181.9113,429.6133, 181.9108,431.1137, 184.5086,880
1126922.2983, 234.8202, 165.5608,233.3203, 168.1589,230.3204, 168.1590,228.8202, 165.5611,230.3199, 162.9630,233.3198, 162.9625,295.1461, 170.9607,292.1462, 170.9608,290.6461, 168.3629,292.1458, 165.7648,295.1457, 165.7643,296.6461, 168.3621,370.8359, 181.9948,369.3360, 184.5928,366.3361, 184.5930,364.8360, 181.9951,366.3356, 179.3969,369.3355, 179.3965,429.6470, 187.0502,426.6471, 187.0503,425.1470, 184.4524,426.6466, 181.8543,429.6465, 181.8539,431.1469, 184.4516,881
1126922.3149, 235.0397, 165.5481,233.5398, 168.1461,230.5399, 168.1462,229.0397, 165.5484,230.5394, 162.9502,233.5393, 162.9498,295.3963, 170.7849,292.3964, 170.7851,290.8962, 168.1872,292.3959, 165.5890,295.3958, 165.5886,296.8962, 168.1864,370.6120, 181.8138,369.1121, 184.4119,366.1121, 184.4120,364.6120, 181.8141,366.1116, 179.2160,369.1116, 179.2155,429.6950, 186.8548,426.6951, 186.8549,425.1949, 184.2570,426.6946, 181.6589,429.6945, 181.6585,431.1949, 184.2562,882
1126922.3316, 235.0429, 165.0231,233.5429, 167.6211,230.5430, 167.6213,229.0429, 165.0234,230.5425, 162.4252,233.5425, 162.4248,295.9399, 170.4899,292.9400, 170.4900,291.4398, 167.8922,292.9395, 165.2940,295.9394, 165.2936,297.4398, 167.8913,370.9524, 181.6592,369.4525, 184.2572,366.4526, 184.2574,364.9524, 181.6595,366.4521, 179.0613,369.4520, 179.0609,429.9767, 186.6362,426.9768, 186.6363,425.4767, 184.0384,426.9763, 181.4403,429.9762, 181.4398,431.4766, 184.0376,883
1126922.3483, 234.7870, 165.0807,233.2871, 167.6787,230.2872, 167.6789,228.7870, 165.0810,230.2867, 162.4828,233.2866, 162.4824,295.7501, 170.5856,292.7502, 170.5857,291.2500, 167.9879,292.7497, 165.3897,295.7496, 165.3893,297.2500, 167.9870,370.8130, 181.6593,369.3130, 184.2573,366.3131, 184.2575,364.8130, 181.6596,366.3126, 179.0614,369.3126, 179.0610,430.0087, 186.5695,427.0088, 186.5697,425.5086, 183.9718,427.0083, 181.3736,430.0082, 181.3732,431.5086, 183.9710,884
1126922.3650, 234.7964, 165.2295,233.2965, 167.8275,230.2966, 167.8277,228.7964, 165.2298,230.2961, 162.6316,233.2960, 162.6312,295.9232, 170.4944,292.9233, 170.4945,291.4231, 167.8966,292.9228, 165.2985,295.9227, 165.2980,297.4231, 167.8958,371.3491, 181.7396,369.8492, 184.3377,366.8493, 184.3378,365.3491, 181.7399,366.8488, 179.1418,369.8487, 179.1413,430.2628, 186.5642,427.2629, 186.5643,425.7628, 183.9664,427.2624, 181.3682,430.2624, 181.3678,431.7628, 183.9656,885
1126922.3816, 235.1951, 165.3509,233.6952, 167.9489,230.6953, 167.9490,229.1951, 165.3511,230.6948, 162.7530,233.6947, 162.7525,296.1428, 170.3623,293.1429, 170.3624,291.6427, 167.7645,293.1424, 165.1664,296.1423, 165.1659,297.6427, 167.7637,371.4396, 181.4121,369.9397, 184.0102,366.9398, 184.0103,365.4396, 181.4124,366.9393, 178.8142,369.9392, 178.8138,430.2083, 186.5360,427.2084, 186.5361,425.7082, 183.9382,427.2079, 181.3400,430.2078, 181.3396,431.7082, 183.9374,886
1126922.3983, 235.8697, 165.2378,234.3698, 167.8358,231.3699, 167.8360,229.8697, 165.2381,231.3694, 162.6399,234.3693, 162.6395,296.2868, 170.7530,293.2869, 170.7531,291.7868, 168.1552,293.2864, 165.5570,296.2863, 165.5566,297.7867, 168.1544,371.6301, 181.8599,370.1302, 184.4579,367.1303, 184.4581,365.6302, 181.8602,367.1298, 179.2620,370.1297, 179.2616,430.6220, 186.7549,427.6221, 186.7550,426.1219, 184.1572,427.6216, 181.5590,430.6215, 181.5586,432.1219, 184.1563,887
1126922.4150, 235.9091, 165.2877,234.4091, 167.8857,231.4092, 167.8859,229.9091, 165.2880,231.4088, 162.6898,234.4087, 162.6894,296.5830, 170.8034,293.5831, 170.8035,292.0829, 168.2056,293.5826, 165.6075,296.5826, 165.6070,298.0829, 168.2048,371.9465, 182.0635,370.4466, 184.6615,367.4466, 184.6616,365.9465, 182.0638,367.4461, 179.4656,370.4461, 179.4652,431.0556, 187.0553,428.0557, 187.0555,426.5555, 184.4576,428.0552, 181.8594,431.0551, 181.8590,432.5555, 184.4568,888
1126922.4320, 235.9444, 165.3533,234.4445, 167.9513,231.4446, 167.9514,229.9444, 165.3535,231.4441, 162.7554,234.4440, 162.7550,296.7600, 170.6524,293.7601, 170.6525,292.2599, 168.0546,293.7596, 165.4565,296.7595, 165.4560,298.2599, 168.0538,372.2899, 181.7067,370.7900, 184.3047,367.7901, 184.3048,366.2899, 181.7070,367.7896, 179.1088,370.7895, 179.1084,431.1222, 186.7674,428.1223, 186.7675,426.6221, 184.1696,428.1218, 181.5715,431.1217, 181.5711,432.6221, 184.1688,889
1126922.4486, 236.4032, 165.7780,234.9033, 168.3760,231.9034, 168.3762,230.4032, 165.7783,231.9029, 163.1801,234.9028, 163.1797,296.9156, 171.1409,293.9156, 171.1410,292.4155, 168.5431,293.9152, 165.9450,296.9151, 165.9445,298.4155, 168.5423,372.2613, 181.8439,370.7614, 184.4419,367.7615, 184.4421,366.2613, 181.8442,367.7610, 179.2460,370.7609, 179.2456,431.0238, 187.2356,428.0239, 187.2358,426.5238, 184.6379,428.0234, 182.0397,431.0233, 182.0393,432.5237, 184.6371,890
1126922.4653, 236.6670, 165.3688,235.1671, 167.9668,232.1672, 167.9670,230.6670, 165.3691,232.1667, 162.7709,235.1666, 162.7705,297.7753, 170.9780,294.7754, 170.9782,293.2752, 168.3803,294.7749, 165.7821,297.7748, 165.7817,299.2752, 168.3795,372.7535, 181.8440,371.2536, 184.4420,368.2536, 184.4422,366.7535, 181.8443,368.2531, 179.2461,371.2531, 179.2457,431.7147, 186.9935,428.7148, 186.9937,427.2146, 184.3958,428.7143, 181.7976,431.7142, 181.7972,433.2146, 184.3949,891
1126922.4820, 237.2604, 165.3285,235.7605, 167.9265,232.7605, 167.9267,231.2604, 165.3288,232.7601, 162.7306,235.7600, 162.7302,297.9890, 170.6908,294.9890, 170.6909,293.4889, 168.0930,294.9886, 165.4949,297.9885, 165.4945,299.4889, 168.0922,373.2525, 181.6564,371.7526, 184.2544,368.7527, 184.2546,367.2525, 181.6567,368.7522, 179.0585,371.7521, 179.0581,432.2401, 186.8465,429.2401, 186.8466,427.7400, 184.2487,429.2396, 181.6506,432.2396, 181.6501,433.7400, 184.2479,892
1126922.4987, 237.4977, 165.1801,235.9978, 167.7781,232.9979, 167.7782,231.4977, 165.1803,232.9974, 162.5822,235.9973, 162.5817,298.4215, 170.7321,295.4216, 170.7323,293.9214, 168.1344,295.4211, 165.5362,298.4210, 165.5358,299.9214, 168.1335,374.0630, 181.4705,372.5631, 184.0685,369.5632, 184.0687,368.0631, 181.4708,369.5627, 178.8726,372.5627, 178.8722,432.8725, 186.6721,429.8726, 186.6722,428.3725, 184.0743,429.8721, 181.4762,432.8720, 181.4757,434.3724, 184.0735,893
1126922.5154, 237.6832, 165.6307,236.1833, 168.2287,233.1834, 168.2288,231.6832, 165.6309,233.1829, 163.0328,236.1828, 163.0323,299.0280, 171.0928,296.0281, 171.0930,294.5279, 168.4951,296.0276, 165.8969,299.0275, 165.8965,300.5279, 168.4943,374.5762, 181.6440,373.0763, 184.2420,370.0764, 184.2421,368.5762, 181.6442,370.0759, 179.0461,373.0758, 179.0456,433.5777, 186.7281,430.5778, 186.7283,429.0776, 184.1304,430.5773, 181.5322,433.5772, 181.5318,435.0776, 184.1296,894
1126922.5320, 238.9088, 165.1860,237.4089, 167.7841,234.4090, 167.7842,232.9088, 165.1863,234.4085, 162.5882,237.4084, 162.5877,299.8616, 170.4604,296.8617, 170.4605,295.3615, 167.8626,296.8612, 165.2645,299.8611, 165.2641,301.3615, 167.8618,374.9778, 181.5445,373.4779, 184.1425,370.4780, 184.1427,368.9778, 181.5448,370.4775, 178.9466,373.4774, 178.9462,434.2734, 186.6973,431.2735, 186.6974,429.7733, 184.0995,431.2730, 181.5013,434.2729, 181.5009,435.7733, 184.0987,895
1126922.5487, 239.7644, 165.3825,238.2645, 167.9806,235.2646, 167.9807,233.7644, 165.3828,235.2641, 162.7847,238.2640, 162.7842,300.6419, 170.9217,297.6420, 170.9218,296.1418, 168.3239,297.6415, 165.7258,300.6414, 165.7253,302.1418, 168.3231,375.6857, 181.6428,374.1858, 184.2408,371.1859, 184.2410,369.6857, 181.6431,371.1854, 179.0449,374.1853, 179.0445,435.0128, 186.5384,432.0129, 186.5386,430.5128, 183.9407,432.0125, 181.3425,435.0124, 181.3421,436.5128, 183.9399,896
1126922.5654, 240.5651, 165.2385,239.0652, 167.8366,236.0652, 167.8367,234.5651, 165.2388,236.0648, 162.6406,239.0647, 162.6402,301.2909, 171.1621,298.2910, 171.1623,296.7908, 168.5644,298.2905, 165.9662,301.2904, 165.9658,302.7908, 168.5636,376.3680, 181.7315,374.8680, 184.3295,371.8681, 184.3297,370.3680, 181.7318,371.8676, 179.1336,374.8676, 179.1332,435.7381, 186.7586,432.7381, 186.7588,431.2380, 184.1609,432.7376, 181.5627,435.7376, 181.5623,437.2380, 184.1600,897
1126922.5821, 241.7838, 165.3500,240.2839, 167.9480,237.2840, 167.9481,235.7839, 165.3502,237.2835, 162.7521,240.2834, 162.7516,302.4791, 171.1933,299.4792, 171.1935,297.9790, 168.5956,299.4787, 165.9974,302.4786, 165.9970,303.9790, 168.5948,377.6793, 181.6851,376.1794, 184.2831,373.1794, 184.2832,371.6793, 181.6853,373.1789, 179.0872,376.1789, 179.0867,437.0329, 186.6846,434.0329, 186.6847,432.5328, 184.0868,434.0324, 181.4887,437.0324, 181.4883,438.5328, 184.0860,898
1126922.5988, 242.9507, 165.6745,241.4508, 168.2726,238.4509, 168.2727,236.9507, 165.6748,238.4504, 163.0766,241.4503, 163.0762,303.3289, 171.5398,300.3290, 171.5400,298.8288, 168.9421,300.3285, 166.3439,303.3284, 166.3435,304.8288, 168.9413,378.6534, 181.6339,377.1535, 184.2319,374.1536, 184.2321,372.6534, 181.6342,374.1531, 179.0360,377.1530, 179.0356,437.5920, 187.0778,434.5920, 187.0779,433.0919, 184.4800,434.5916, 181.8819,437.5915, 181.8815,439.0919, 184.4792,899
1126922.6155, 243.9257, 165.1790,242.4258, 167.7770,239.4259, 167.7772,237.9257, 165.1793,239.4254, 162.5811,242.4253, 162.5807,304.1559, 171.5977,301.1560, 171.5978,299.6559, 168.9999,301.1555, 166.4018,304.1555, 166.4013,305.6559, 168.9991,379.7119, 181.6161,378.2119, 184.2141,375.2120, 184.2143,373.7119, 181.6164,375.2115, 179.0182,378.2115, 179.0178,439.2723, 187.3790,436.2723, 187.3791,434.7722, 184.7812,436.2719, 182.1831,439.2718, 182.1826,440.7722, 184.7804,900
1126922.6321, 244.9420, 165.3823,243.4421, 167.9803,240.4422, 167.9805,238.9420, 165.3826,240.4417, 162.7844,243.4416, 162.7840,305.6990, 171.6533,302.6991, 171.6535,301.1989, 169.0556,302.6986, 166.4574,305.6985, 166.4570,307.1989, 169.0547,380.9364, 181.5132,379.4365, 184.1112,376.4366, 184.1113,374.9364, 181.5134,376.4361, 178.9153,379.4360, 178.9148,440.3443, 187.2644,437.3444, 187.2646,435.8443, 184.6667,437.3439, 182.0685,440.3438, 182.0681,441.8442, 184.6658,901
