timeLogged, leftEye.x, leftEye.y, leftEye.z, rightEye.x, rightEye.y, rightEye.z, usedInterpolatedTime, mostRecentObservationTime, resetFilter, sentEyePairCounter, numberOfEyePairs, headPosition.x, headPosition.y, headPosition.z, headDirection.x, headDirection.y, headDirection.z
1214879.192761,9.899722,15.691451,52.717327,3.564066,15.442025,52.927166,1214879.212501,1214879.148697,0,8063,1,5.303146,15.566633,61.330181,-0.081919,0.045508,0.077121
1214879.196914,9.848479,15.691395,52.715965,3.512822,15.441969,52.925804,1214879.216495,1214879.148697,0,8064,1,5.249165,15.552450,61.349823,-0.063585,0.050813,0.077673
1214879.200736,9.822601,15.697776,52.720493,3.487579,15.435523,52.919102,1214879.220490,1214879.165392,0,8065,1,5.127082,15.313949,61.187244,-0.255101,-0.094359,0.083259
1214879.205740,9.796250,15.697743,52.719410,3.461227,15.435491,52.918026,1214879.225479,1214879.165392,0,8066,1,5.057520,15.281956,61.205402,-0.250953,-0.100326,0.084268
1214879.209747,9.769955,15.697711,52.718342,3.434933,15.435458,52.916954,1214879.229478,1214879.165392,0,8067,1,5.001889,15.255657,61.220551,-0.247592,-0.105246,0.085090
1214879.213822,9.744599,15.703113,52.712330,3.405946,15.429990,52.920822,1214879.233455,1214879.182086,0,8068,1,4.885616,15.259331,61.142899,0.006230,-0.155030,0.092651
1214879.217314,9.717978,15.703080,52.711273,3.379326,15.429956,52.919765,1214879.236986,1214879.182086,0,8069,1,4.832746,15.237097,61.155388,0.026410,-0.163594,0.093811
1214879.222378,9.691085,15.703048,52.710228,3.352432,15.429923,52.918713,1214879.241969,1214879.182086,0,8070,1,4.758091,15.205037,61.173721,0.055887,-0.176116,0.095483
1214879.226234,9.664635,15.703014,52.709183,3.325983,15.429892,52.917671,1214879.245949,1214879.182086,0,8071,1,4.698423,15.178858,61.188965,0.080272,-0.186486,0.096849
1214879.230174,9.629049,15.709614,52.706055,3.285533,15.423205,52.918526,1214879.249923,1214879.198781,0,8072,1,4.654493,13.865301,61.711674,-0.085682,-0.023583,0.101489
1214879.234159,9.591907,15.709573,52.704937,3.248391,15.423162,52.917412,1214879.253916,1214879.198781,0,8073,1,4.594926,13.784424,61.746380,-0.073967,-0.020248,0.102995
1214879.239148,9.554913,15.709530,52.703842,3.211397,15.423120,52.916317,1214879.258904,1214879.198781,0,8074,1,4.520483,13.681222,61.790905,-0.058990,-0.015753,0.104911
1214879.243177,9.518836,15.709490,52.702774,3.175320,15.423080,52.915253,1214879.262895,1214879.198781,0,8075,1,4.460877,13.596885,61.827469,-0.046728,-0.011891,0.106474
1214879.247274,9.487848,15.716576,52.692356,3.137602,15.415915,52.923599,1214879.266906,1214879.215475,0,8076,1,4.408192,13.150990,61.426735,-0.207252,0.003251,0.106974
1214879.251111,9.454201,15.716537,52.691338,3.103955,15.415877,52.922577,1214879.270867,1214879.215475,0,8077,1,4.349858,13.044601,61.450691,-0.208954,0.007994,0.108470
1214879.255093,9.421220,15.716500,52.690342,3.070973,15.415839,52.921585,1214879.274859,1214879.215475,0,8078,1,4.291061,12.935345,61.475479,-0.210993,0.013012,0.109999
1214879.260117,9.388239,15.716463,52.689365,3.037992,15.415802,52.920605,1214879.279847,1214879.215475,0,8079,1,4.217583,12.795946,61.507362,-0.213996,0.019615,0.111939
1214879.264067,9.365563,15.723246,52.687225,3.009950,15.408959,52.920979,1214879.283825,1214879.232170,0,8080,1,4.916949,12.277855,61.501209,-0.357429,0.012528,0.100899
1214879.268085,9.340721,15.723217,52.686367,2.985108,15.408930,52.920120,1214879.287825,1214879.232170,0,8081,1,4.893023,12.137704,61.525101,-0.370879,0.017758,0.101855
1214879.272117,9.316407,15.723187,52.685524,2.960793,15.408901,52.919281,1214879.291843,1214879.232170,0,8082,1,4.869727,11.994254,61.549648,-0.385081,0.023246,0.102821
1214879.276075,9.292654,15.723160,52.684711,2.937040,15.408875,52.918465,1214879.295830,1214879.232170,0,8083,1,4.847348,11.849309,61.574551,-0.399856,0.028920,0.103784
1214879.280062,9.269475,15.723133,52.683922,2.913861,15.408846,52.917679,1214879.299820,1214879.232170,0,8084,1,4.825675,11.701586,61.600018,-0.415329,0.034831,0.104754
1214879.285059,9.246456,15.723105,52.683159,2.890844,15.408819,52.916916,1214879.304818,1214879.232170,0,8085,1,4.799565,11.512887,61.632679,-0.435668,0.042557,0.105976
1214879.289070,9.224096,15.723080,52.682419,2.868483,15.408793,52.916168,1214879.308816,1214879.232170,0,8086,1,4.779496,11.358926,61.659428,-0.452716,0.049000,0.106960
1214879.293091,9.202413,15.723054,52.681705,2.846800,15.408769,52.915462,1214879.312774,1214879.232170,0,8087,1,4.760355,11.203936,61.686440,-0.470265,0.055604,0.107939
1214879.297016,9.205908,15.731440,52.685131,2.843316,15.400373,52.911068,1214879.316783,1214879.248864,0,8088,1,4.859898,12.392302,61.280327,-0.210468,-0.238418,0.105786
1214879.300970,9.205912,15.731436,52.684666,2.843321,15.400369,52.910603,1214879.320740,1214879.248864,0,8089,1,4.848048,12.277904,61.289505,-0.211820,-0.251665,0.106740
1214879.306191,9.205915,15.731431,52.684212,2.843325,15.400365,52.910149,1214879.325741,1214879.248864,0,8090,1,4.834288,12.130712,61.301357,-0.213733,-0.269018,0.107958
1214879.308973,9.205921,15.731427,52.683777,2.843331,15.400361,52.909710,1214879.328713,1214879.248864,0,8091,1,4.826750,12.041821,61.308525,-0.214978,-0.279658,0.108687
1214879.313927,9.209839,15.739856,52.681820,2.839420,15.391924,52.910793,1214879.333696,1214879.265452,0,8092,1,5.154166,12.419406,61.167641,-0.014256,0.026659,0.101540
1214879.317478,9.209845,15.739851,52.681381,2.839424,15.391920,52.910355,1214879.337228,1214879.265452,0,8093,1,5.160380,12.329355,61.172089,-0.002893,0.032172,0.102110
1214879.322450,9.209848,15.739847,52.680943,2.839429,15.391916,52.909916,1214879.342182,1214879.265452,0,8094,1,5.170658,12.201099,61.178452,0.013534,0.040227,0.102912
1214879.326414,9.212065,15.748214,52.689449,2.837222,15.383541,52.900539,1214879.346176,1214879.282140,0,8095,1,5.305963,13.523893,61.626369,-0.231069,-0.064293,0.091659
1214879.330396,9.212069,15.748210,52.689018,2.837225,15.383536,52.900108,1214879.350165,1214879.282140,0,8096,1,5.323319,13.491331,61.653786,-0.235759,-0.064217,0.091694
1214879.334472,9.212072,15.748206,52.688587,2.837230,15.383533,52.899677,1214879.354152,1214879.282140,0,8097,1,5.342003,13.459013,61.681744,-0.240724,-0.064102,0.091715
1214879.338366,9.212077,15.748202,52.688164,2.837234,15.383529,52.899254,1214879.358109,1214879.282140,0,8098,1,5.361868,13.427164,61.710033,-0.245924,-0.063951,0.091722
1214879.343386,9.216975,15.755199,52.680538,2.832346,15.376523,52.906036,1214879.363139,1214879.298827,0,8099,1,5.819570,14.125019,61.623653,-0.195039,0.012541,0.083859
1214879.347356,9.216978,15.755196,52.680130,2.832350,15.376519,52.905628,1214879.367126,1214879.298827,0,8100,1,5.862200,14.128207,61.643280,-0.196589,0.017099,0.083492
1214879.351354,9.216982,15.755192,52.679733,2.832354,15.376515,52.905231,1214879.371107,1214879.298827,0,8101,1,5.906509,14.132304,61.663193,-0.198259,0.021801,0.083104
1214879.355421,9.216987,15.755188,52.679344,2.832357,15.376512,52.904839,1214879.375104,1214879.298827,0,8102,1,5.952742,14.137335,61.683495,-0.200060,0.026674,0.082694
1214879.359414,9.224036,15.761695,52.682819,2.825315,15.369999,52.900593,1214879.379060,1214879.315515,0,8103,1,6.408279,14.629086,61.300579,-0.382699,0.156414,0.065975
1214879.363309,9.224040,15.761691,52.682430,2.825319,15.369995,52.900204,1214879.383076,1214879.315515,0,8104,1,6.479146,14.659198,61.307384,-0.397566,0.171345,0.064640
1214879.368489,9.224045,15.761687,52.682049,2.825323,15.369991,52.899818,1214879.388065,1214879.315515,0,8105,1,6.570311,14.698605,61.315945,-0.416808,0.190600,0.062920
1214879.372713,9.224048,15.761683,52.681667,2.825326,15.369987,52.899437,1214879.392115,1214879.315515,0,8106,1,6.646907,14.732240,61.322983,-0.433066,0.206814,0.061474
1214879.376292,9.227189,15.768068,52.681328,2.822193,15.363594,52.899029,1214879.396050,1214879.332202,0,8107,1,6.494323,14.951210,61.439178,-0.073670,-0.232962,0.070471
1214879.380283,9.227192,15.768065,52.680965,2.822197,15.363591,52.898663,1214879.400033,1214879.332202,0,8108,1,6.564916,14.999110,61.448540,-0.065011,-0.248178,0.069629
1214879.384413,9.227196,15.768062,52.680607,2.822201,15.363587,52.898312,1214879.404012,1214879.332202,0,8109,1,6.637486,15.048726,61.457981,-0.056067,-0.263958,0.068766
1214879.388314,9.227200,15.768059,52.680260,2.822205,15.363584,52.897964,1214879.408001,1214879.332202,0,8110,1,6.712296,15.100236,61.467522,-0.046806,-0.280359,0.067878
1214879.393230,9.232303,15.770717,52.671818,2.817108,15.360920,52.905697,1214879.412997,1214879.348890,0,8111,1,6.667088,15.125831,61.221405,-0.115516,-0.122971,0.062618
1214879.397216,9.232306,15.770713,52.671459,2.817112,15.360917,52.905338,1214879.416988,1214879.348890,0,8112,1,6.740184,15.182995,61.223099,-0.110257,-0.128589,0.061398
1214879.401329,9.232310,15.770709,52.671097,2.817115,15.360913,52.904976,1214879.421034,1214879.348890,0,8113,1,6.816255,15.242862,61.224796,-0.104753,-0.134480,0.060130
1214879.405388,9.239371,15.770375,52.647640,2.810061,15.361239,52.927677,1214879.425148,1214879.365578,0,8114,1,6.927405,15.013025,61.167984,-0.303357,0.078502,0.051061
1214879.409216,9.239375,15.770371,52.647247,2.810066,15.361237,52.927284,1214879.428985,1214879.365578,0,8115,1,7.004546,15.059283,61.168053,-0.312869,0.088196,0.049349
1214879.414200,9.239380,15.770368,52.646843,2.810070,15.361233,52.926880,1214879.433958,1214879.365578,0,8116,1,7.107212,15.121351,61.168098,-0.325748,0.101290,0.047069
1214879.417778,9.239384,15.770364,52.646420,2.810074,15.361228,52.926460,1214879.437508,1214879.365578,0,8117,1,7.182353,15.167116,61.168106,-0.335322,0.111003,0.045399
1214879.421746,9.262530,15.773731,52.654388,2.821818,15.357886,52.917988,1214879.441508,1214879.382265,0,8118,1,7.206680,15.141856,61.192547,0.001663,-0.065876,0.063017
1214879.426726,9.319903,15.773781,52.654537,2.879192,15.357937,52.918137,1214879.446484,1214879.382265,0,8119,1,7.312855,15.203970,61.191967,0.019243,-0.068313,0.061875
1214879.430711,9.378620,15.773832,52.654694,2.937908,15.357988,52.918301,1214879.450473,1214879.382265,0,8120,1,7.400091,15.255347,61.191433,0.033895,-0.070363,0.060939
1214879.434717,9.438713,15.773885,52.654869,2.998001,15.358041,52.918476,1214879.454463,1214879.382265,0,8121,1,7.489206,15.308133,61.190838,0.049042,-0.072496,0.059987
1214879.438686,9.522771,15.770203,52.644051,3.075690,15.361868,52.930016,1214879.458452,1214879.398953,0,8122,1,7.733663,14.644419,60.578259,-0.291590,-0.000090,0.046031
1214879.442671,9.604727,15.770275,52.644402,3.157646,15.361941,52.930363,1214879.462442,1214879.398953,0,8123,1,7.834260,14.665650,60.549026,-0.300779,0.002623,0.044381
1214879.446623,9.687792,15.770349,52.644741,3.240711,15.362015,52.930706,1214879.466394,1214879.398953,0,8124,1,7.935939,14.687322,60.519428,-0.310242,0.005387,0.042713
1214879.451672,9.774671,15.770427,52.645092,3.327590,15.362092,52.931065,1214879.471405,1214879.398953,0,8125,1,8.067742,14.715711,60.480984,-0.322752,0.008997,0.040549
1214879.455650,9.854756,15.765846,52.650234,3.408037,15.366815,52.926464,1214879.475416,1214879.415640,0,8126,1,8.103270,15.023241,61.182304,-0.527621,0.015626,0.033187
1214879.459632,9.936580,15.765918,52.650509,3.489861,15.366887,52.926739,1214879.479403,1214879.415640,0,8127,1,8.208879,15.062029,61.181873,-0.553270,0.019405,0.031046
1214879.463690,10.020087,15.765991,52.650776,3.573370,15.366961,52.927010,1214879.483420,1214879.415640,0,8128,1,8.317243,15.102099,61.181408,-0.580021,0.023331,0.028845
1214879.467870,10.105114,15.766067,52.651047,3.658396,15.367036,52.927273,1214879.487354,1214879.415640,0,8129,1,8.425333,15.142329,61.180916,-0.607120,0.027292,0.026644
1214879.471635,10.179317,15.763289,52.673061,3.732087,15.369942,52.905563,1214879.491400,1214879.432328,0,8130,1,8.587550,14.535120,61.488964,0.027196,-0.006378,0.035465
1214879.476595,10.257546,15.763358,52.673256,3.810317,15.370010,52.905758,1214879.496366,1214879.432328,0,8131,1,8.731393,14.550699,61.502583,0.051009,-0.005041,0.033461
1214879.480625,10.337477,15.763428,52.673462,3.890245,15.370080,52.905964,1214879.500336,1214879.432328,0,8132,1,8.848589,14.563535,61.513641,0.070904,-0.003981,0.031835
1214879.484789,10.419176,15.763499,52.673683,3.971946,15.370152,52.906185,1214879.504337,1214879.432328,0,8133,1,8.968679,14.576813,61.524937,0.091724,-0.002918,0.030174
1214879.488779,10.490484,15.758481,52.679577,4.038159,15.375289,52.900486,1214879.508403,1214879.449015,0,8134,1,9.088721,14.319133,61.499561,0.063052,-0.010347,0.038800
1214879.492581,10.561258,15.758543,52.679703,4.108933,15.375350,52.900616,1214879.512348,1214879.449015,0,8135,1,9.211850,14.319580,61.510212,0.082432,-0.009584,0.037552
1214879.504632,10.636415,15.758608,52.679886,4.184088,15.375416,52.900795,1214879.517350,1214879.449015,0,8136,1,9.370843,14.320195,61.523933,0.108006,-0.008623,0.035950
1214879.504857,10.711129,15.751539,52.687660,4.264404,15.382622,52.893463,1214879.524639,1214879.465703,0,8137,1,9.371004,14.453409,61.390102,-0.504809,-0.059100,0.032390
1214879.509548,10.791330,15.751610,52.687923,4.344605,15.382692,52.893726,1214879.529301,1214879.465703,0,8138,1,9.513309,14.459621,61.395500,-0.534758,-0.063008,0.030604
1214879.514533,10.874830,15.751684,52.688240,4.428105,15.382766,52.894039,1214879.534286,1214879.465703,0,8139,1,9.668111,14.466423,61.401302,-0.568245,-0.067422,0.028660
1214879.518067,10.959032,15.745073,52.711239,4.516377,15.389530,52.871777,1214879.537833,1214879.482390,0,8140,1,9.807041,14.921432,61.578655,-0.345267,0.056628,0.029582
1214879.523084,11.048597,15.745153,52.711666,4.605941,15.389610,52.872204,1214879.542855,1214879.482390,0,8141,1,9.970406,14.954687,61.593533,-0.358895,0.064026,0.027746
1214879.527128,11.138877,15.745235,52.712128,4.696222,15.389691,52.872665,1214879.546864,1214879.482390,0,8142,1,10.102942,14.981860,61.605587,-0.370179,0.070155,0.026257
1214879.531079,11.229820,15.745317,52.712620,4.787165,15.389773,52.873158,1214879.550833,1214879.482390,0,8143,1,10.235975,15.009300,61.617672,-0.381703,0.076415,0.024764
1214879.535066,11.316868,15.737770,52.738514,4.881150,15.397484,52.848274,1214879.554819,1214879.499078,0,8144,1,10.254670,14.958300,61.513920,-0.005553,-0.063561,0.032047
1214879.539050,11.408229,15.737853,52.739040,4.972509,15.397567,52.848801,1214879.558811,1214879.499078,0,8145,1,10.385090,14.985559,61.524269,0.012047,-0.067677,0.031083
1214879.544022,11.502851,15.737939,52.739620,5.067132,15.397653,52.849377,1214879.563753,1214879.499078,0,8146,1,10.548789,15.020061,61.537289,0.034850,-0.073026,0.029889
1214879.548052,11.598241,15.738026,52.740211,5.162521,15.397739,52.849979,1214879.567778,1214879.499078,0,8147,1,10.684008,15.048793,61.548065,0.054260,-0.077592,0.028915
1214879.552141,11.693245,15.731370,52.770405,5.268222,15.404579,52.821102,1214879.571898,1214879.515765,0,8148,1,10.710614,14.854882,61.344471,-0.138580,0.050943,0.033384
1214879.555993,11.793944,15.731462,52.771069,5.368923,15.404672,52.821777,1214879.575764,1214879.515765,0,8149,1,10.839609,14.875534,61.346611,-0.133882,0.055356,0.032637
1214879.559989,11.895418,15.731555,52.771759,5.470397,15.404764,52.822464,1214879.579755,1214879.515765,0,8150,1,10.974379,14.897255,61.348846,-0.128858,0.060046,0.031866
1214879.563999,11.997725,15.731648,52.772469,5.572704,15.404858,52.823166,1214879.583749,1214879.515765,0,8151,1,11.110823,14.919394,61.351109,-0.123655,0.064874,0.031095
1214879.568956,12.081036,15.723961,52.780258,5.662819,15.412704,52.816505,1214879.588722,1214879.532453,0,8152,1,11.171986,14.511841,61.995132,-0.165096,0.159994,0.041644
1214879.572948,12.168828,15.724042,52.780849,5.750611,15.412784,52.817093,1214879.592719,1214879.532453,0,8153,1,11.306206,14.511463,62.020302,-0.163472,0.172418,0.041367
1214879.577005,12.257608,15.724123,52.781464,5.839392,15.412865,52.817711,1214879.596693,1214879.532453,0,8154,1,11.441086,14.510984,62.045700,-0.161837,0.185183,0.041100
1214879.580930,12.347335,15.724205,52.782108,5.929119,15.412948,52.818352,1214879.600663,1214879.532453,0,8155,1,11.577241,14.510403,62.071442,-0.160182,0.198344,0.040842
1214879.584937,12.428964,15.714138,52.781925,6.015127,15.423169,52.819729,1214879.604688,1214879.549140,0,8156,1,11.478934,14.487469,61.806324,-0.257310,-0.047741,0.038467
1214879.589991,12.516211,15.714218,52.782562,6.102375,15.423249,52.820366,1214879.609678,1214879.549140,0,8157,1,11.640384,14.484463,61.829781,-0.264073,-0.054981,0.038134
1214879.593894,12.604125,15.714298,52.783218,6.190289,15.423330,52.821022,1214879.613622,1214879.549140,0,8158,1,11.769366,14.481919,61.848663,-0.269665,-0.061041,0.037883
1214879.597864,12.691643,15.709126,52.810841,6.284290,15.428671,52.794785,1214879.617627,1214879.565828,0,8159,1,11.686481,14.302856,61.768677,-0.235841,-0.082648,0.045246
1214879.601838,12.783032,15.709210,52.811550,6.375682,15.428756,52.795498,1214879.621609,1214879.565828,0,8160,1,11.808726,14.288978,61.783428,-0.239347,-0.090702,0.045443
1214879.605826,12.875063,15.709295,52.812279,6.467713,15.428841,52.796223,1214879.625599,1214879.565828,0,8161,1,11.932182,14.274611,61.798389,-0.243003,-0.099129,0.045664
1214879.609832,12.967727,15.709382,52.813023,6.560377,15.428926,52.796967,1214879.629590,1214879.565828,0,8162,1,12.056689,14.259771,61.813530,-0.246804,-0.107918,0.045906
1214879.614804,13.056446,15.697285,52.804039,6.656554,15.441195,52.807442,1214879.634570,1214879.582515,0,8163,1,12.016083,14.255612,61.844803,-0.120008,-0.015855,0.033144
1214879.618303,13.148156,15.697370,52.804783,6.748264,15.441280,52.808186,1214879.638076,1214879.582515,0,8164,1,12.120811,14.242485,61.858490,-0.114242,-0.017165,0.032816
1214879.622368,13.240507,15.697455,52.805534,6.840616,15.441365,52.808945,1214879.642103,1214879.582515,0,8165,1,12.241915,14.226988,61.874371,-0.107363,-0.018724,0.032447
1214879.627312,13.335744,15.697544,52.806328,6.935853,15.441454,52.809734,1214879.647053,1214879.582515,0,8166,1,12.391959,14.207324,61.894131,-0.098535,-0.020721,0.032002
1214879.631459,13.439128,15.690802,52.822636,7.046654,15.448396,52.795265,1214879.651224,1214879.599203,0,8167,1,12.360748,14.433893,61.970520,-0.244171,0.062377,0.027469
1214879.634999,13.545060,15.690901,52.823551,7.152585,15.448495,52.796185,1214879.654755,1214879.599203,0,8168,1,12.460511,14.431396,61.988178,-0.247988,0.066747,0.026943
1214879.638838,13.650858,15.690999,52.824478,7.258384,15.448594,52.797115,1214879.658599,1214879.599203,0,8169,1,12.569638,14.428624,62.007637,-0.252303,0.071676,0.026368
1214879.643877,13.759864,15.691102,52.825455,7.367390,15.448695,52.798088,1214879.663624,1214879.599203,0,8170,1,12.713139,14.424911,62.033440,-0.258194,0.078387,0.025616
1214879.647350,13.864218,15.682153,52.824982,7.472104,15.457841,52.800449,1214879.667108,1214879.615890,0,8171,1,12.610156,14.382581,61.646805,-0.298924,-0.012010,0.021254
1214879.651858,13.970540,15.682252,52.825958,7.578425,15.457941,52.801426,1214879.671617,1214879.615890,0,8172,1,12.728193,14.374391,61.642719,-0.308052,-0.013834,0.020395
1214879.656188,14.078084,15.682353,52.826958,7.685969,15.458041,52.802425,1214879.675952,1214879.615890,0,8173,1,12.842143,14.366244,61.638397,-0.317189,-0.015678,0.019565
1214879.659673,14.184475,15.682453,52.827965,7.792362,15.458142,52.803429,1214879.679442,1214879.615890,0,8174,1,12.934205,14.359492,61.634636,-0.324800,-0.017227,0.018893
1214879.664141,14.292336,15.682555,52.828999,7.900220,15.458244,52.804462,1214879.683816,1214879.615890,0,8175,1,13.049953,14.350788,61.629581,-0.334658,-0.019250,0.018047
1214879.667982,14.400222,15.682656,52.830048,8.008108,15.458345,52.805511,1214879.687699,1214879.615890,0,8176,1,13.153082,14.342833,61.624763,-0.343709,-0.021122,0.017292
1214879.672954,14.511405,15.682761,52.831146,8.119290,15.458450,52.806610,1214879.692721,1214879.615890,0,8177,1,13.286971,14.332230,61.618092,-0.355832,-0.023648,0.016311
1214879.677028,14.626967,15.671290,52.814995,8.229624,15.470136,52.825058,1214879.696799,1214879.632578,0,8178,1,13.474579,13.953982,62.109985,0.042594,0.071706,0.011204
1214879.680717,14.739127,15.671397,52.816177,8.341784,15.470243,52.826241,1214879.700463,1214879.632578,0,8179,1,13.575188,13.930793,62.127037,0.059050,0.075598,0.010399
1214879.685148,14.852813,15.671506,52.817406,8.455468,15.470350,52.827469,1214879.704879,1214879.632578,0,8180,1,13.696876,13.902205,62.147785,0.079592,0.080430,0.009427
1214879.689136,14.966733,15.671615,52.818680,8.569390,15.470459,52.828739,1214879.708874,1214879.632578,0,8181,1,13.807387,13.875733,62.166748,0.098850,0.084936,0.008544
1214879.693282,15.080945,15.671724,52.819988,8.683600,15.470569,52.830044,1214879.712872,1214879.632578,0,8182,1,13.918326,13.848678,62.185905,0.118752,0.089570,0.007659
1214879.697591,15.188815,15.657680,52.799683,8.795544,15.484826,52.852932,1214879.717309,1214879.649248,0,8183,1,14.035708,13.780266,62.375725,0.099176,0.072660,-0.011176
1214879.701040,15.297610,15.657784,52.800983,8.904340,15.484931,52.854233,1214879.720758,1214879.649248,0,8184,1,14.131411,13.756375,62.399139,0.115646,0.076018,-0.012661
1214879.705955,15.409755,15.657892,52.802345,9.016482,15.485039,52.855602,1214879.725699,1214879.649248,0,8185,1,14.268940,13.721498,62.433102,0.140002,0.080969,-0.014813
1214879.710181,15.517263,15.644560,52.790749,9.121886,15.498579,52.869823,1214879.729909,1214879.665929,0,8186,1,14.672769,13.669780,61.792698,-0.282965,0.130664,-0.035627
1214879.713722,15.622897,15.644662,52.792057,9.227522,15.498681,52.871136,1214879.733450,1214879.665929,0,8187,1,14.783272,13.643126,61.793839,-0.292241,0.136759,-0.038108
1214879.718492,15.731252,15.644767,52.793404,9.335876,15.498785,52.872482,1214879.738220,1214879.665929,0,8188,1,14.932868,13.606576,61.795204,-0.305321,0.145193,-0.041508
1214879.722462,15.839953,15.644872,52.794758,9.444579,15.498891,52.873837,1214879.742220,1214879.665929,0,8189,1,15.059011,13.575350,61.796196,-0.316812,0.152465,-0.044411
1214879.726817,15.945489,15.629287,52.758789,9.546285,15.514676,52.912376,1214879.746543,1214879.682609,0,8190,1,15.500494,13.441339,61.708546,-0.413012,0.078146,-0.043658
1214879.731214,16.050625,15.629388,52.760071,9.651420,15.514778,52.913662,1214879.750921,1214879.682609,0,8191,1,15.659607,13.399909,61.705719,-0.433179,0.080883,-0.046815
1214879.735422,16.156769,15.629491,52.761345,9.757566,15.514880,52.914932,1214879.755158,1214879.682609,0,8192,1,15.814846,13.359056,61.702759,-0.453468,0.083565,-0.049923
1214879.739332,16.263037,15.629594,52.762608,9.863834,15.514983,52.916195,1214879.759096,1214879.682609,0,8193,1,15.960210,13.320426,61.699810,-0.473002,0.086087,-0.052856
1214879.743352,16.364107,15.613130,52.729893,9.960434,15.531637,52.951233,1214879.763122,1214879.699290,0,8194,1,15.616538,14.042214,61.867336,-0.240017,-0.117957,-0.044950
1214879.747648,16.464073,15.613226,52.731049,10.060400,15.531734,52.952393,1214879.767375,1214879.699290,0,8195,1,15.752653,14.031529,61.871864,-0.243886,-0.131140,-0.047576
1214879.751372,16.563711,15.613321,52.732185,10.160035,15.531830,52.953526,1214879.771106,1214879.699290,0,8196,1,15.872630,14.022077,61.875793,-0.247368,-0.143159,-0.049906
1214879.756487,16.666477,15.613419,52.733330,10.262803,15.531928,52.954674,1214879.776158,1214879.699290,0,8197,1,16.035952,14.009158,61.881062,-0.252214,-0.160112,-0.053101
1214879.760625,16.746750,15.593823,52.680435,10.342884,15.551678,53.009418,1214879.780391,1214879.715970,0,8198,1,16.264198,14.137500,61.983536,-0.092963,0.185036,-0.044485
1214879.764603,16.827600,15.593902,52.681358,10.423733,15.551755,53.010345,1214879.784372,1214879.715970,0,8199,1,16.399273,14.133428,61.986347,-0.085263,0.195534,-0.046590
1214879.768570,16.908737,15.593980,52.682289,10.504872,15.551833,53.011269,1214879.788232,1214879.715970,0,8200,1,16.530903,14.129523,61.988918,-0.077507,0.206034,-0.048648
1214879.772554,16.990505,15.594058,52.683224,10.586639,15.551911,53.012211,1214879.792284,1214879.715970,0,8201,1,16.669857,14.125471,61.991459,-0.069054,0.217401,-0.050830
1214879.776285,17.049801,15.574574,52.646126,10.644372,15.571507,53.050701,1214879.796014,1214879.732651,0,8202,1,16.621275,14.141702,61.833958,-0.088084,0.173473,-0.041704
1214879.781522,17.111340,15.574634,52.646843,10.705910,15.571567,53.051418,1214879.801254,1214879.732651,0,8203,1,16.792948,14.139891,61.824532,-0.078998,0.184729,-0.043971
1214879.785642,17.173391,15.574693,52.647564,10.767964,15.571627,53.052135,1214879.805265,1214879.732651,0,8204,1,16.925062,14.138654,61.816883,-0.071767,0.193633,-0.045721
1214879.789515,17.235786,15.574753,52.648273,10.830359,15.571686,53.052849,1214879.809270,1214879.732651,0,8205,1,17.057541,14.137547,61.808868,-0.064312,0.202769,-0.047478
1214879.793484,17.285685,15.558048,52.635113,10.886643,15.588492,53.067242,1214879.813161,1214879.749331,0,8206,1,16.640024,14.293737,62.137695,-0.746997,0.027337,-0.034484
1214879.797400,17.338987,15.558100,52.635727,10.939949,15.588543,53.067852,1214879.817106,1214879.749331,0,8207,1,16.744465,14.301215,62.148598,-0.786221,0.023659,-0.035651
1214879.802454,17.393845,15.558152,52.636345,10.994802,15.588596,53.068478,1214879.822158,1214879.749331,0,8208,1,16.878242,14.311244,62.162682,-0.838366,0.018646,-0.037150
1214879.806316,17.472219,15.541662,52.635563,11.077311,15.605240,53.070988,1214879.826074,1214879.766012,0,8209,1,16.723843,14.438817,61.587170,-0.012869,0.031580,-0.023687
1214879.809741,17.550554,15.541737,52.636391,11.155644,15.605314,53.071819,1214879.829467,1214879.766012,0,8210,1,16.802828,14.451053,61.574921,0.001143,0.029017,-0.023932
1214879.814250,17.628849,15.541811,52.637211,11.233938,15.605389,53.072636,1214879.833965,1214879.766012,0,8211,1,16.907236,14.467775,61.558224,0.020482,0.025441,-0.024230
1214879.819316,17.707731,15.541886,52.638016,11.312821,15.605463,53.073448,1214879.838891,1214879.766012,0,8212,1,17.021139,14.486737,61.539318,0.042654,0.021294,-0.024521
1214879.822030,17.783211,15.541957,52.638783,11.388302,15.605535,53.074211,1214879.841543,1214879.766012,0,8213,1,17.082262,14.497225,61.528873,0.055017,0.018961,-0.024662
1214879.827132,17.871307,15.527034,52.647850,11.479465,15.620628,53.066933,1214879.846859,1214879.782692,0,8214,1,17.116274,14.464204,61.402290,0.259369,-0.131155,-0.016709
1214879.830870,17.959177,15.527117,52.648720,11.567335,15.620711,53.067806,1214879.850607,1214879.782692,0,8215,1,17.197447,14.478605,61.378010,0.292751,-0.144270,-0.016340
1214879.834834,18.045858,15.527199,52.649563,11.654016,15.620792,53.068642,1214879.854578,1214879.782692,0,8216,1,17.283066,14.494289,61.351658,0.329373,-0.158645,-0.015909
