timeLogged, leftEye.x, leftEye.y, leftEye.z, rightEye.x, rightEye.y, rightEye.z, timeReceived, timeCaptured, resetFilter, frameNumber, numberOfEyePairs, headPosition.x, headPosition.y, headPosition.z, headDirection.x, headDirection.y, headDirection.z
714385.869075,-27.930861,4.233002,75.610313,-21.362616,3.439596,75.280518,714385.869073,714385.837040,0,10549,1,-24.716057,7.323199,83.752373,-0.058750,-0.053735,-0.118080
714385.886396,-26.932367,4.121999,75.071159,-20.437199,3.346065,74.887840,714385.886395,714385.853721,0,10550,1,-23.802612,7.314238,83.242744,-0.070586,-0.058914,-0.114622
714385.918268,-25.901213,4.018185,74.779442,-19.457954,3.249470,74.732765,714385.918267,714385.870401,0,10551,1,-22.917410,7.260433,82.992355,-0.076648,-0.069984,-0.105508
714385.933924,-24.863331,3.902447,74.786934,-18.433561,3.175420,74.860344,714385.933923,714385.887051,0,10552,1,-21.937693,7.002590,83.129959,-0.056412,-0.072191,-0.098672
714385.949679,-23.808393,3.823743,75.061546,-17.354132,3.119443,75.177727,714385.949678,714385.903725,0,10553,1,-20.906256,7.013140,83.391365,-0.065876,-0.072054,-0.085784
714385.966745,-22.634808,3.667259,75.289673,-16.162100,2.969878,75.461967,714385.966744,714385.920399,0,10554,1,-19.557394,6.947220,83.621895,-0.075194,-0.051504,-0.082312
714385.980442,-21.326807,3.508089,75.303162,-14.865382,2.896622,75.641106,714385.980441,714385.937072,0,10555,1,-18.435787,6.926973,83.653465,-0.090523,-0.070143,-0.073469
714385.994705,-19.931284,3.279289,75.152809,-13.479692,2.663238,75.576210,714385.994704,714385.953746,0,10556,1,-16.950220,6.766535,83.557175,-0.088818,-0.057586,-0.069162
714386.010508,-18.523289,3.150352,75.187126,-12.055605,2.591899,75.662590,714386.010508,714385.970420,0,10557,1,-15.734046,6.370338,83.731827,-0.054553,-0.073337,-0.052738
714386.026174,-17.099327,3.067748,75.428223,-10.592855,2.566581,75.911736,714386.026173,714385.987093,0,10558,1,-14.314723,6.528516,83.869377,-0.084436,-0.071562,-0.038584
714386.042539,-15.621524,2.970964,75.532104,-9.090342,2.511384,76.060608,714386.042538,714386.003767,0,10559,1,-13.040398,6.534986,83.942581,-0.094296,-0.095640,-0.033178
714386.060408,-14.085810,2.898831,75.510048,-7.542169,2.528797,76.095543,714386.060407,714386.020440,0,10560,1,-11.670367,6.468945,83.933289,-0.094499,-0.111505,-0.021511
714386.075973,-12.536158,2.819247,75.408653,-5.983675,2.504508,76.012169,714386.075972,714386.037114,0,10561,1,-10.127761,6.426901,83.838623,-0.095014,-0.110988,-0.016746
714386.091895,-10.979361,2.817047,75.267601,-4.424357,2.550796,75.838135,714386.091894,714386.053788,0,10562,1,-8.660183,6.605265,83.573647,-0.120321,-0.118901,-0.007503
714386.107351,-9.436250,2.795287,75.137489,-2.877217,2.598418,75.760559,714386.107351,714386.070461,0,10563,1,-7.215435,6.422117,83.545959,-0.098129,-0.127900,-0.001353
714386.123744,-7.911853,2.766530,75.039925,-1.344659,2.607292,75.757668,714386.123743,714386.087135,0,10564,1,-5.745140,6.570232,83.431282,-0.113343,-0.131271,0.008516
714386.140699,-6.447582,2.796975,75.377647,0.169688,2.705693,76.253021,714386.140697,714386.103808,0,10565,1,-4.171541,6.811848,83.774414,-0.134195,-0.121632,0.008271
714386.156847,-4.982306,2.839071,75.416679,1.662140,2.807263,76.490479,714386.156845,714386.120482,0,10566,1,-2.679855,6.909326,83.905525,-0.136309,-0.120109,0.008272
714386.173019,-3.561345,2.928741,75.362602,3.099876,2.924294,76.543976,714386.173017,714386.137156,0,10567,1,-1.266395,6.984041,83.912712,-0.134674,-0.117527,0.018793
714386.189571,-2.186459,2.957600,75.145210,4.471300,3.031620,76.431908,714386.189570,714386.153829,0,10568,1,-0.033530,7.051903,83.738861,-0.132587,-0.133611,0.020917
714386.206033,-0.891251,3.034310,75.101967,5.773013,3.108299,76.452042,714386.206032,714386.170503,0,10569,1,1.260840,6.945493,83.825211,-0.107272,-0.137989,0.010281
714386.221300,0.333567,3.065765,75.033592,7.008033,3.208789,76.490105,714386.221299,714386.187177,0,10570,1,2.462956,7.024840,83.805840,-0.107952,-0.137877,0.018634
714386.237703,1.464801,3.128087,74.905464,8.136043,3.312944,76.425545,714386.237702,714386.203850,0,10571,1,3.467310,7.113787,83.688362,-0.108888,-0.151239,0.023106
714386.253527,2.492978,3.259649,74.683411,9.161367,3.484098,76.318306,714386.253526,714386.220524,0,10572,1,4.492425,7.382959,83.458817,-0.125478,-0.149850,0.027787
714386.267767,3.417754,3.371680,74.607780,10.091340,3.610806,76.336639,714386.267766,714386.237197,0,10573,1,5.372994,7.619615,83.368500,-0.139435,-0.151992,0.036562
714386.299053,4.233198,3.470695,74.618279,10.915712,3.742259,76.407822,714386.299052,714386.253871,0,10574,1,6.178434,7.682089,83.436974,-0.132820,-0.150409,0.043998
714386.315394,4.931973,3.539679,74.662338,11.611178,3.855856,76.465355,714386.315393,714386.270614,0,10575,1,6.793083,7.805837,83.464035,-0.136058,-0.156807,0.052369
714386.329801,5.491636,3.602050,74.589523,12.147841,3.941797,76.368553,714386.329800,714386.287294,0,10576,1,7.396160,7.937351,83.365654,-0.141645,-0.149613,0.053359
714386.346123,5.942451,3.710712,74.843246,12.592019,4.095555,76.558418,714386.346122,714386.303975,0,10577,1,7.858671,8.004786,83.600128,-0.139580,-0.145509,0.059269
714386.362748,6.227530,3.771513,74.879005,12.830469,4.185232,76.426720,714386.362748,714386.320656,0,10578,1,8.133075,8.079192,83.549026,-0.140146,-0.147347,0.051656
714386.379365,6.391285,3.820157,74.950043,12.946103,4.254726,76.320580,714386.379364,714386.337336,0,10579,1,8.175795,7.912763,83.625183,-0.113033,-0.158824,0.052091
714386.395459,6.410524,3.855654,74.960320,12.918540,4.275598,76.162796,714386.395458,714386.354017,0,10580,1,8.310513,7.950298,83.575523,-0.112398,-0.143131,0.048983
714386.413287,6.318324,3.880630,75.101311,12.802979,4.322674,76.199936,714386.413287,714386.370697,0,10581,1,8.180764,7.927667,83.681602,-0.107450,-0.144002,0.054668
714386.426967,6.099031,3.861171,75.222191,12.560897,4.307771,76.217552,714386.426966,714386.387378,0,10582,1,8.092965,8.099187,83.696884,-0.126329,-0.127147,0.052966
714386.445731,5.737478,3.814977,75.161667,12.170368,4.287221,76.093002,714386.445730,714386.404058,0,10583,1,7.762223,7.930473,83.683800,-0.107880,-0.121335,0.053438
714386.461689,5.268013,3.782709,75.215622,11.658868,4.245309,75.955879,714386.461688,714386.420739,0,10584,1,7.314499,7.927166,83.633537,-0.110874,-0.120090,0.043982
714386.478134,4.685249,3.762839,75.347710,11.046846,4.230197,75.890213,714386.478132,714386.437420,0,10585,1,6.877441,8.037653,83.608948,-0.129864,-0.102659,0.039812
714386.493962,3.999364,3.660739,75.534637,10.360230,4.111917,76.000816,714386.493960,714386.454100,0,10586,1,6.302774,7.788597,83.865288,-0.105271,-0.092686,0.030558
714386.509080,3.197127,3.603827,75.762840,9.568824,4.026301,76.156464,714386.509079,714386.470781,0,10587,1,5.666316,7.803945,84.029778,-0.115697,-0.075666,0.025116
714386.526489,2.279591,3.557819,75.789558,8.654002,3.939395,76.115410,714386.526488,714386.487461,0,10588,1,4.939881,7.816388,83.988190,-0.127215,-0.057420,0.014450
714386.541684,1.276162,3.519122,76.019768,7.671819,3.889591,76.276604,714386.541683,714386.504142,0,10589,1,4.088689,7.707484,84.209190,-0.122513,-0.044854,0.003852
714386.556820,0.166525,3.416068,76.122360,6.581476,3.751460,76.345543,714386.556818,714386.520822,0,10590,1,3.112708,7.706645,84.246078,-0.135558,-0.033544,-0.004515
714386.570942,-1.025925,3.285480,76.048965,5.389748,3.554600,76.185783,714386.570941,714386.537503,0,10591,1,1.918257,7.386556,84.205765,-0.116419,-0.040731,-0.021393
714386.588256,-2.296960,3.150863,76.142044,4.143416,3.416531,76.245590,714386.588254,714386.554184,0,10592,1,0.800240,7.289217,84.265030,-0.121737,-0.023640,-0.020850
714386.602218,-3.619624,3.029928,76.066788,2.833455,3.250483,76.119408,714386.602217,714386.570864,0,10593,1,-0.444933,7.145965,84.161247,-0.122758,-0.017285,-0.026074
714386.619164,-5.023634,2.946538,76.374779,1.478111,3.166962,76.376938,714386.619164,714386.587545,0,10594,1,-1.709949,7.139551,84.404327,-0.132698,-0.003271,-0.025314
714386.634053,-6.463555,2.919778,76.555580,0.076878,3.078978,76.503136,714386.634053,714386.604225,0,10595,1,-3.255345,6.750070,84.707466,-0.094577,-0.017417,-0.024685
714386.651130,-7.934586,2.838345,76.483559,-1.374417,2.992792,76.358177,714386.651129,714386.620906,0,10596,1,-4.624279,6.719736,84.581993,-0.099222,-0.008166,-0.028866
714386.666365,-9.427306,2.800179,76.382370,-2.850988,2.916107,76.220642,714386.666364,714386.637586,0,10597,1,-5.953400,6.327914,84.614403,-0.057446,0.009782,-0.031994
714386.699433,-10.958298,2.741637,76.447037,-4.350788,2.820601,76.106461,714386.699432,714386.654267,0,10598,1,-7.351522,6.102090,84.670952,-0.032737,0.020750,-0.040278
714386.717636,-12.482184,2.774086,76.402885,-5.851404,2.794895,75.907333,714386.717634,714386.670952,0,10599,1,-8.774879,5.999701,84.580467,-0.022327,0.028832,-0.047373
714386.734492,-14.006577,2.855294,76.448082,-7.342380,2.822807,75.712975,714386.734491,714386.687639,0,10600,1,-10.340472,5.928347,84.539459,-0.012312,0.021141,-0.050839
714386.749596,-15.533954,2.881492,76.536217,-8.829223,2.807826,75.644608,714386.749595,714386.704327,0,10601,1,-11.858747,5.917011,84.565742,-0.007218,0.017522,-0.057146
714386.764823,-17.048773,2.944301,76.700447,-10.297235,2.845307,75.693054,714386.764822,714386.721014,0,10602,1,-13.260806,6.115835,84.614319,-0.024853,0.026208,-0.060995
714386.781375,-18.479139,3.029611,76.616150,-11.709201,2.891614,75.568123,714386.781374,714386.737702,0,10603,1,-14.656383,6.156250,84.511169,-0.024369,0.025121,-0.072596
714386.798506,-19.841299,3.156916,76.514877,-13.057240,2.944054,75.399025,714386.798505,714386.754389,0,10604,1,-16.099888,6.540852,84.249191,-0.063065,0.012007,-0.076726
714386.814489,-21.161980,3.236734,76.506065,-14.352074,3.008247,75.310051,714386.814488,714386.771077,0,10605,1,-17.371279,6.676982,84.170715,-0.071089,0.016417,-0.075860
714386.830060,-22.509344,3.333261,76.865089,-15.638175,3.049522,75.537827,714386.830059,714386.787764,0,10606,1,-18.693045,6.539883,84.550873,-0.046356,0.014137,-0.082610
714386.845453,-23.763550,3.425240,77.159500,-16.824760,3.097671,75.646812,714386.845452,714386.804452,0,10607,1,-19.826597,6.805454,84.661003,-0.072018,0.020540,-0.090533
714386.859310,-24.843014,3.512526,77.185104,-17.876350,3.136260,75.576035,714386.859309,714386.821139,0,10608,1,-20.919270,6.903091,84.621490,-0.077301,0.011967,-0.103789
714386.875083,-25.802509,3.582752,77.192345,-18.822866,3.185317,75.533257,714386.875082,714386.837827,0,10609,1,-21.782356,7.017448,84.589775,-0.080463,0.019812,-0.109832
714386.890066,-26.582611,3.668467,76.948151,-19.627380,3.221247,75.315399,714386.890065,714386.854514,0,10610,1,-22.563971,6.819706,84.477226,-0.046606,0.022521,-0.109849
714386.906650,-27.278812,3.768593,76.858391,-20.326361,3.268312,75.216751,714386.906649,714386.871202,0,10611,1,-23.261633,6.993173,84.344070,-0.058353,0.017690,-0.120673
714386.923398,-27.755741,3.824502,76.479828,-20.855818,3.270383,74.924187,714386.923397,714386.887889,0,10612,1,-23.764244,6.881452,84.078941,-0.037618,0.017473,-0.123321
714386.941453,-28.181028,3.913105,76.405128,-21.284733,3.328670,74.834045,714386.941452,714386.904577,0,10613,1,-24.216654,7.012321,83.971031,-0.045372,0.016537,-0.117054
714386.955014,-28.457508,4.026956,76.282875,-21.580769,3.400573,74.736748,714386.955014,714386.921264,0,10614,1,-24.495306,7.035735,83.869179,-0.043166,0.014391,-0.127261
714386.970586,-28.609259,4.064103,76.196220,-21.753128,3.396161,74.696663,714386.970586,714386.937952,0,10615,1,-24.748499,7.145821,83.780273,-0.051594,0.002822,-0.127112
714386.986549,-28.567972,4.112034,75.981964,-21.736969,3.367786,74.477806,714386.986548,714386.954640,0,10616,1,-24.746002,7.099031,83.590691,-0.043878,-0.001025,-0.130058
714387.005721,-28.390772,4.133173,75.782455,-21.595585,3.370292,74.338188,714387.005720,714386.971327,0,10617,1,-24.615368,7.104448,83.421486,-0.044071,-0.006608,-0.136157
714387.020989,-28.056425,4.119847,75.545143,-21.313597,3.332741,74.208641,714387.020988,714386.988015,0,10618,1,-24.354326,7.176714,83.204796,-0.054079,-0.013173,-0.136397
714387.037992,-27.589125,4.143850,75.386253,-20.903532,3.328001,74.208641,714387.037991,714387.004702,0,10619,1,-23.972263,7.356913,83.040665,-0.078162,-0.022713,-0.140315
714387.053870,-26.971197,4.095842,75.183723,-20.344831,3.285500,74.181335,714387.053869,714387.021390,0,10620,1,-23.363855,7.333286,82.917152,-0.080452,-0.019386,-0.137411
714387.085594,-26.301203,4.042160,75.260674,-19.710615,3.218009,74.447899,714387.085592,714387.038077,0,10621,1,-22.914337,7.268107,83.100235,-0.076912,-0.038297,-0.124176
714387.101541,-25.445330,3.988299,75.163712,-18.904097,3.166790,74.542091,714387.101540,714387.054792,0,10622,1,-22.162018,7.136266,83.125351,-0.069146,-0.045596,-0.120824
714387.116548,-24.533611,3.915730,75.320412,-18.005295,3.127565,74.849144,714387.116547,714387.071486,0,10623,1,-21.369219,7.014806,83.377533,-0.062565,-0.054202,-0.110036
714387.132993,-23.456600,3.801074,75.306198,-16.941158,3.044341,74.927452,714387.132993,714387.088181,0,10624,1,-20.204069,6.844179,83.448669,-0.052140,-0.039767,-0.102866
714387.148675,-22.268240,3.669401,75.378120,-15.766762,2.922901,75.145164,714387.148674,714387.104875,0,10625,1,-19.090765,6.887343,83.524757,-0.071155,-0.047319,-0.098248
714387.162036,-20.972166,3.529684,75.451675,-14.470123,2.781561,75.300652,714387.162035,714387.121570,0,10626,1,-17.876797,6.914802,83.563934,-0.090858,-0.055689,-0.091584
714387.179450,-19.574900,3.315102,75.450645,-13.071424,2.612573,75.378181,714387.179450,714387.138264,0,10627,1,-16.597712,6.508529,83.721733,-0.056660,-0.062423,-0.075900
714387.195701,-18.121546,3.195410,75.552589,-11.603954,2.547297,75.594498,714387.195700,714387.154959,0,10628,1,-15.277582,6.715295,83.735893,-0.094377,-0.077414,-0.067144
714387.210775,-16.597500,3.138633,75.721611,-10.048148,2.532311,75.768631,714387.210775,714387.171653,0,10629,1,-13.908866,6.657318,83.882507,-0.098216,-0.090358,-0.048916
714387.228285,-14.974670,3.046448,75.560104,-8.429497,2.486139,75.698349,714387.228284,714387.188348,0,10630,1,-12.587425,6.476575,83.790428,-0.084173,-0.124667,-0.046306
714387.243100,-13.297393,2.959349,75.258408,-6.765995,2.475906,75.525864,714387.243099,714387.205042,0,10631,1,-11.054720,6.537813,83.482079,-0.098948,-0.138011,-0.036564
714387.258884,-11.638415,2.907736,75.157906,-5.099838,2.463052,75.482269,714387.258883,714387.221737,0,10632,1,-9.442379,6.561247,83.380424,-0.105485,-0.140053,-0.026009
714387.275165,-10.004377,2.933292,75.356712,-3.430585,2.543237,75.624565,714387.275164,714387.238431,0,10633,1,-7.840015,6.592366,83.536705,-0.107789,-0.143629,-0.020300
714387.290651,-8.349335,2.935534,75.163292,-1.774672,2.618287,75.521461,714387.290650,714387.255126,0,10634,1,-6.198610,6.610878,83.391319,-0.107197,-0.141329,-0.010502
714387.307703,-6.739928,2.993739,75.311890,-0.136298,2.722620,75.816933,714387.307702,714387.271820,0,10635,1,-4.598129,6.995876,83.449821,-0.147191,-0.141062,0.000174
714387.324894,-5.150779,2.974858,75.009285,1.451102,2.801296,75.790833,714387.324894,714387.288515,0,10636,1,-3.003037,7.096491,83.271019,-0.150655,-0.141374,-0.002205
714387.341790,-3.622614,3.054235,74.785667,2.988200,2.912747,75.786636,714387.341789,714387.305209,0,10637,1,-1.480664,7.097349,83.202652,-0.139963,-0.139571,0.003983
714387.358199,-2.172799,3.113631,74.592682,4.444931,3.044836,75.750992,714387.358198,714387.321904,0,10638,1,-0.225551,7.286455,83.013222,-0.150757,-0.162697,0.007456
714387.374016,-0.813151,3.208952,74.447502,5.806622,3.189986,75.696877,714387.374015,714387.338598,0,10639,1,1.140198,7.389452,82.914253,-0.150914,-0.161443,0.008926
714387.389132,0.450425,3.228988,74.483025,7.080148,3.260616,75.796532,714387.389130,714387.355292,0,10640,1,2.333850,7.266146,83.087219,-0.123052,-0.167089,0.014830
714387.406177,1.596778,3.371783,74.458519,8.243253,3.465284,75.916161,714387.406176,714387.371987,0,10641,1,3.396753,7.433087,83.113205,-0.125274,-0.174084,0.024973
714387.418967,2.601428,3.464183,74.411430,9.253047,3.611145,75.951843,714387.418966,714387.388681,0,10642,1,4.395900,7.526470,83.137321,-0.118134,-0.172132,0.031066
714387.435625,3.458959,3.593444,74.375664,10.096234,3.770414,75.917053,714387.435624,714387.405376,0,10643,1,5.258174,7.756852,83.054749,-0.131084,-0.167598,0.038991
714387.450022,4.145404,3.685712,74.264679,10.768839,3.907026,75.853577,714387.450022,714387.422070,0,10644,1,5.920429,7.716096,83.034470,-0.114151,-0.167194,0.044397
714387.483142,4.668211,3.745762,74.163666,11.289165,4.016645,75.875420,714387.483141,714387.438765,0,10645,1,6.428299,7.819936,82.986290,-0.116102,-0.167144,0.048456
714387.499455,5.023476,3.799056,74.187828,11.610152,4.103280,75.797714,714387.499454,714387.455345,0,10646,1,6.775168,7.837980,82.987579,-0.109734,-0.164375,0.052275
714387.516562,5.187320,3.844193,74.185631,11.737193,4.200791,75.687492,714387.516562,714387.472032,0,10647,1,6.866362,7.776118,82.973198,-0.096203,-0.171359,0.051432
714387.531427,5.177863,3.880617,74.161186,11.663135,4.249570,75.420921,714387.531426,714387.488720,0,10648,1,6.952983,7.827686,82.836113,-0.099646,-0.156847,0.049192
714387.546471,5.040618,3.839154,74.389481,11.492961,4.214165,75.461273,714387.546470,714387.505407,0,10649,1,6.871351,7.872145,82.962578,-0.105082,-0.146710,0.051989
714387.562915,4.723805,3.780480,74.564369,11.159363,4.150626,75.503723,714387.562914,714387.522095,0,10650,1,6.690822,7.903633,83.071632,-0.110557,-0.129215,0.051218
714387.580979,4.236051,3.727561,74.656578,10.655797,4.138303,75.521568,714387.580978,714387.538782,0,10651,1,6.184070,7.804101,83.147789,-0.104188,-0.133347,0.044719
714387.597045,3.597771,3.654546,74.820854,9.996840,4.089535,75.538574,714387.597044,714387.555470,0,10652,1,5.729065,7.794803,83.238701,-0.109953,-0.114391,0.034109
714387.613758,2.832133,3.568401,75.131470,9.228033,3.996795,75.698807,714387.613756,714387.572157,0,10653,1,5.122058,7.794996,83.449821,-0.120264,-0.097908,0.027391
714387.629210,1.913053,3.497665,75.350510,8.307349,3.861076,75.762413,714387.629209,714387.588845,0,10654,1,4.442947,7.776458,83.565262,-0.131252,-0.076383,0.009947
714387.644864,0.860261,3.373079,75.467964,7.259014,3.721631,75.782127,714387.644863,714387.605532,0,10655,1,3.632126,7.532342,83.711220,-0.115409,-0.054470,-0.007122
714387.661854,-0.309472,3.291914,75.463280,6.076217,3.580606,75.617271,714387.661853,714387.622220,0,10656,1,2.514719,7.490917,83.590363,-0.124934,-0.051700,-0.016945
714387.677605,-1.581937,3.117838,75.597687,4.812851,3.392484,75.566223,714387.677604,714387.638908,0,10657,1,1.355258,7.501089,83.573296,-0.140194,-0.043586,-0.027517
714387.691397,-2.939725,3.013628,75.732117,3.477471,3.210695,75.606598,714387.691395,714387.655595,0,10658,1,0.244247,7.467379,83.632538,-0.148265,-0.019649,-0.037192
714387.707816,-4.365508,2.948318,75.979141,2.090248,3.149694,75.738281,714387.707815,714387.672283,0,10659,1,-1.042855,7.320081,83.864647,-0.138194,-0.003770,-0.034726
714387.721956,-5.855028,2.934258,76.228714,0.648034,3.086840,75.921837,714387.721955,714387.688970,0,10660,1,-2.545489,7.213760,84.114204,-0.130180,-0.010755,-0.040500
714387.738094,-7.400504,2.917115,76.595299,-0.841231,3.000051,76.140663,714387.738094,714387.705658,0,10661,1,-3.889764,6.758492,84.609360,-0.077606,0.005546,-0.053420
714387.754184,-8.972411,2.935101,76.924309,-2.362601,2.993409,76.331657,714387.754184,714387.722345,0,10662,1,-5.262927,6.578899,84.940620,-0.056453,0.024304,-0.059456
714387.772969,-10.559334,2.981667,77.073288,-3.909854,2.968249,76.252113,714387.772968,714387.739033,0,10663,1,-6.619101,6.380111,85.045395,-0.032946,0.046664,-0.067694
714387.787647,-12.138938,2.989038,76.993423,-5.465482,2.918256,76.057579,714387.787646,714387.755720,0,10664,1,-7.960952,6.298413,84.929642,-0.021838,0.069123,-0.078824
714387.804603,-13.710861,3.077559,76.909966,-7.016313,2.960283,75.911736,714387.804603,714387.772408,0,10665,1,-9.465381,6.437232,84.774811,-0.033354,0.071924,-0.088447
714387.821816,-15.289441,3.204373,76.931801,-8.566021,3.017818,75.773575,714387.821815,714387.789095,0,10666,1,-10.991359,6.501459,84.714165,-0.033581,0.072820,-0.098610
714387.835746,-16.877279,3.338371,77.045464,-10.106468,3.068948,75.681908,714387.835745,714387.805783,0,10667,1,-12.504805,6.427995,84.780899,-0.015524,0.073113,-0.115606
714387.869305,-18.428082,3.487646,77.026505,-11.629867,3.153049,75.577019,714387.869304,714387.822470,0,10668,1,-13.866767,6.666616,84.642052,-0.034934,0.088403,-0.128756
714387.887228,-19.946375,3.654116,77.050934,-13.117743,3.258434,75.492271,714387.887227,714387.839102,0,10669,1,-15.312953,6.932757,84.535713,-0.056109,0.092718,-0.134109
714387.901721,-21.413614,3.796250,76.975693,-14.568006,3.299652,75.299370,714387.901721,714387.855783,0,10670,1,-16.752531,7.118070,84.357765,-0.069302,0.088180,-0.149904
714387.916822,-22.874710,4.007472,77.133209,-15.990209,3.409909,75.288559,714387.916821,714387.872463,0,10671,1,-18.143110,6.898876,84.573227,-0.024922,0.095642,-0.153089
714387.934556,-24.271912,4.254604,77.257011,-17.346800,3.567892,75.226128,714387.934555,714387.889144,0,10672,1,-19.424202,7.163596,84.558395,-0.036009,0.103378,-0.162140
714387.949726,-25.602600,4.482973,77.440338,-18.638397,3.744215,75.274986,714387.949725,714387.905824,0,10673,1,-20.735785,7.521255,84.609459,-0.056371,0.099073,-0.170465
714387.965206,-26.782410,4.664956,77.447380,-19.793959,3.861393,75.162064,714387.965205,714387.922505,0,10674,1,-21.892847,7.590456,84.592117,-0.045214,0.101498,-0.168702
714387.983269,-27.840887,4.778832,77.422401,-20.878372,3.894822,75.195518,714387.983268,714387.939185,0,10675,1,-22.982660,7.591547,84.646278,-0.031800,0.094832,-0.180543
714387.997495,-28.715040,4.903207,77.223526,-21.804258,3.967097,75.092918,714387.997493,714387.955866,0,10676,1,-23.926655,7.673539,84.508720,-0.029620,0.088610,-0.183413
714388.013293,-29.443481,5.040253,77.061905,-22.569839,4.044293,74.955643,714388.013292,714387.972546,0,10677,1,-24.743711,7.784778,84.360481,-0.031963,0.079317,-0.186444
714388.027232,-30.043888,5.140530,76.931915,-23.227671,4.073165,74.910492,714388.027231,714387.989227,0,10678,1,-25.409903,7.727935,84.323318,-0.017217,0.075486,-0.187908
714388.043611,-30.541105,5.210711,76.936516,-23.779955,4.104875,75.027466,714388.043611,714388.005908,0,10679,1,-25.987720,7.796636,84.389427,-0.017900,0.066236,-0.194986
714388.058534,-30.869947,5.283205,76.960297,-24.158152,4.131891,75.157990,714388.058533,714388.022588,0,10680,1,-26.424070,7.729620,84.514549,-0.004440,0.058320,-0.193556
714388.075582,-31.134369,5.360187,77.281990,-24.460745,4.197818,75.636223,714388.075580,714388.039269,0,10681,1,-26.778879,7.947843,84.860130,-0.024554,0.046978,-0.198344
714388.092157,-31.120823,5.323551,77.297661,-24.523136,4.159084,75.849739,714388.092156,714388.055949,0,10682,1,-26.792805,7.948598,84.972687,-0.025171,0.046975,-0.199431
714388.107687,-30.970890,5.338098,77.509819,-24.424635,4.135325,76.217552,714388.107686,714388.072630,0,10683,1,-26.716450,7.919113,85.265221,-0.024875,0.045513,-0.190019
714388.123485,-30.631439,5.248456,77.699242,-24.146788,4.042856,76.626610,714388.123484,714388.089310,0,10684,1,-26.504419,7.898786,85.555206,-0.029894,0.034822,-0.185564
714388.139687,-29.969410,5.182309,77.629845,-23.557692,3.955020,76.754768,714388.139686,714388.105991,0,10685,1,-25.911840,7.901739,85.534691,-0.045583,0.031599,-0.183350
714388.157507,-29.108702,5.017334,77.516853,-22.771545,3.819906,76.870186,714388.157506,714388.122672,0,10686,1,-25.277472,7.889091,85.491829,-0.060980,0.012890,-0.170448
714388.174249,-28.031916,4.854215,77.373718,-21.754635,3.698672,76.937691,714388.174249,714388.139352,0,10687,1,-24.335629,7.945650,85.356468,-0.088931,0.001828,-0.162818
714388.190400,-26.775251,4.651767,77.199211,-20.535086,3.514995,76.893585,714388.190399,714388.156033,0,10688,1,-23.309248,7.782766,85.234001,-0.093099,-0.015501,-0.142652
714388.206151,-25.469063,4.189043,77.380661,-19.221136,3.110398,77.187889,714388.206149,714388.172713,0,10689,1,-22.100243,7.191765,85.560844,-0.068729,-0.019873,-0.126028
714388.222539,-23.972885,3.828062,77.456909,-17.712217,2.815878,77.365562,714388.222538,714388.189394,0,10690,1,-20.613832,7.125118,85.568619,-0.100740,-0.016762,-0.108471
714388.237175,-22.361624,3.511573,77.521507,-16.079294,2.556801,77.503532,714388.237174,714388.206074,0,10691,1,-19.113379,7.049103,85.564766,-0.127191,-0.028487,-0.097976
714388.268703,-20.660986,3.189464,77.540215,-14.355731,2.291850,77.576988,714388.268702,714388.222755,0,10692,1,-17.600824,6.835253,85.577118,-0.134426,-0.046013,-0.081275
714388.284104,-18.952251,2.846503,77.716133,-12.595939,2.070004,77.797615,714388.284103,714388.239321,0,10693,1,-16.101149,6.581697,85.778053,-0.131575,-0.065707,-0.060707
714388.299788,-17.170252,2.662654,77.743813,-10.773281,1.959795,77.829041,714388.299788,714388.255995,0,10694,1,-14.494196,6.598777,85.687263,-0.157809,-0.080209,-0.037545
714388.315083,-15.364288,2.506202,77.593956,-8.950567,1.881024,77.818169,714388.315083,714388.272668,0,10695,1,-12.965476,6.608875,85.504745,-0.175621,-0.110959,-0.026727
714388.329922,-13.559792,2.398097,77.340393,-7.135677,1.856830,77.711914,714388.329922,714388.289342,0,10696,1,-11.339771,6.568885,85.289711,-0.179278,-0.128462,-0.015184
714388.346921,-11.788344,2.337507,77.028610,-5.353303,1.900540,77.514496,714388.346920,714388.306015,0,10697,1,-9.718773,6.673889,84.958672,-0.191918,-0.144644,-0.007473
714388.364185,-10.098622,2.405662,76.874390,-3.634103,2.062470,77.445328,714388.364184,714388.322689,0,10698,1,-8.061858,6.722424,84.858452,-0.188793,-0.144651,0.004981
714388.378604,-8.456855,2.483770,76.680183,-1.974316,2.229541,77.225517,714388.378603,714388.339363,0,10699,1,-6.475113,6.831589,84.655220,-0.186836,-0.146538,0.017897
714388.398882,-6.878775,2.634541,76.245049,-0.400243,2.464397,76.902977,714388.398881,714388.356036,0,10700,1,-5.040456,6.994905,84.251755,-0.187962,-0.160060,0.026991
714388.412240,-5.405677,2.779423,76.108452,1.095377,2.716567,76.870613,714388.412239,714388.372710,0,10701,1,-3.565272,7.238182,84.141647,-0.193682,-0.158925,0.032238
714388.428444,-4.007341,2.939635,75.878136,2.510542,2.957952,76.814850,714388.428443,714388.389384,0,10702,1,-2.035606,7.399574,84.058159,-0.185089,-0.142674,0.033690
714388.445700,-2.699819,3.155637,75.714218,3.840166,3.244304,76.822845,714388.445699,714388.406057,0,10703,1,-0.785290,7.508331,84.039764,-0.170258,-0.145794,0.045106
