timeLogged, leftEye.x, leftEye.y, leftEye.z, rightEye.x, rightEye.y, rightEye.z, timeReceived, timeCaptured, resetFilter, frameNumber, numberOfEyePairs, headPosition.x, headPosition.y, headPosition.z, headDirection.x, headDirection.y, headDirection.z
714385.357189,-0.948739,13.195744,76.916557,-7.266069,12.822198,77.297318,714385.357160,714385.319962,0,10518,1,-3.753345,8.347141,84.787888,0.181652,0.055787,-0.003206
714385.373048,0.417242,13.210777,77.309174,-5.955015,12.853354,77.615929,714385.373020,714385.336636,0,10519,1,-2.383910,8.294280,85.067062,0.197629,0.060220,-0.003750
714385.388387,1.825430,13.297459,77.542747,-4.590233,12.986493,77.870125,714385.388363,714385.353309,0,10520,1,-1.109720,8.859808,85.615486,0.131667,0.050003,-0.013860
714385.404595,3.273390,13.314173,77.727402,-3.175795,13.011695,77.901077,714385.404575,714385.369983,0,10521,1,0.354142,8.908648,85.719292,0.132444,0.057045,-0.020481
714385.420325,4.732911,13.314233,77.714203,-1.739828,13.079286,77.676826,714385.420301,714385.386656,0,10522,1,1.854319,8.858438,85.542053,0.145360,0.064299,-0.021639
714385.435382,6.186964,13.354228,77.560310,-0.302713,13.168501,77.298317,714385.435366,714385.403330,0,10523,1,3.278503,9.044001,85.354065,0.127328,0.067322,-0.035082
714385.449876,7.638347,13.379181,77.448364,1.127411,13.256380,77.043518,714385.449861,714385.420004,0,10524,1,4.586787,9.297687,85.296143,0.098292,0.051452,-0.037476
714385.465889,9.094717,13.351193,77.416519,2.554742,13.260610,76.942879,714385.465872,714385.436677,0,10525,1,5.844502,9.551727,85.351814,0.068460,0.029142,-0.039462
714385.482965,10.579603,13.323073,77.555367,3.989987,13.300220,76.893784,714385.482949,714385.453351,0,10526,1,7.350616,9.772572,85.503830,0.039033,0.034801,-0.041316
714385.515791,12.056149,13.309361,77.698219,5.406740,13.307388,76.839005,714385.515773,714385.470024,0,10527,1,8.749690,9.826598,85.584587,0.028534,0.029761,-0.043259
714385.531660,13.490177,13.238972,77.644691,6.805035,13.272615,76.713837,714385.531643,714385.486748,0,10528,1,10.062516,9.796587,85.497208,0.028352,0.021304,-0.053226
714385.547730,14.844344,13.163029,77.433449,8.153359,13.224656,76.542885,714385.547707,714385.503429,0,10529,1,11.373048,9.611358,85.245872,0.045620,0.021518,-0.064723
714385.566281,16.117695,13.058208,77.105858,9.434464,13.176400,76.190369,714385.566255,714385.520110,0,10530,1,12.594470,9.364054,84.814384,0.070442,0.016685,-0.067680
714385.581451,17.425819,12.962217,77.155464,10.718046,13.113640,76.204544,714385.581427,714385.536790,0,10531,1,13.923636,9.274921,84.838821,0.072615,0.024171,-0.075884
714385.598007,18.749844,12.855458,77.478104,11.958562,13.081295,76.267662,714385.597982,714385.553471,0,10532,1,15.110011,9.125844,84.996628,0.081451,0.013717,-0.077516
714385.613010,19.935476,12.721095,77.450989,13.121835,12.976533,76.188560,714385.612982,714385.570151,0,10533,1,16.372103,8.901252,84.898041,0.093238,0.030427,-0.090248
714385.630105,21.045124,12.539044,77.459343,14.210758,12.826259,76.164757,714385.630078,714385.586832,0,10534,1,17.511103,8.874918,84.949074,0.078396,0.032256,-0.085459
714385.645832,21.954111,12.419062,77.063972,15.142581,12.742386,75.768394,714385.645810,714385.603512,0,10535,1,18.269726,8.795016,84.567932,0.074541,0.018746,-0.099902
714385.661242,22.779087,12.276786,76.737007,15.995085,12.652917,75.480347,714385.661222,714385.620193,0,10536,1,19.125391,8.736706,84.292747,0.066070,0.021550,-0.102543
714385.676946,23.561003,12.171938,76.555695,16.787903,12.576479,75.325417,714385.676918,714385.636873,0,10537,1,19.905334,8.798617,84.208054,0.043103,0.020067,-0.103142
714385.693465,24.189745,12.074481,76.211365,17.444363,12.504678,75.014664,714385.693440,714385.653554,0,10538,1,20.508434,8.596582,83.835091,0.055419,0.017942,-0.107370
714385.707602,24.815371,11.888255,76.274178,18.058414,12.380563,75.070877,714385.707585,714385.670235,0,10539,1,21.153536,8.509052,83.907234,0.052617,0.024271,-0.117044
714385.722409,25.381151,11.743353,76.471779,18.592291,12.307153,75.219772,714385.722394,714385.686915,0,10540,1,21.651434,8.347383,84.052246,0.060299,0.020911,-0.123166
714385.738174,25.786232,11.669563,76.545120,18.982380,12.266699,75.282730,714385.738160,714385.703596,0,10541,1,22.131308,8.392009,84.179482,0.044046,0.028294,-0.118618
714385.753887,26.048300,11.528312,76.633438,19.246422,12.195909,75.415497,714385.753871,714385.720276,0,10542,1,22.347103,8.199592,84.239075,0.058172,0.024150,-0.121118
714385.771952,26.126503,11.484775,76.559135,19.333759,12.184391,75.372673,714385.771936,714385.736957,0,10543,1,22.381149,8.277229,84.231438,0.043987,0.018970,-0.124497
714385.787575,26.090939,11.449059,76.543518,19.342804,12.176180,75.526543,714385.787559,714385.753637,0,10544,1,22.427023,8.187993,84.278702,0.050230,0.028257,-0.128331
714385.803691,25.884386,11.421854,76.447502,19.169376,12.208305,75.536453,714385.803668,714385.770318,0,10545,1,22.241976,8.094893,84.197227,0.060734,0.032433,-0.134829
714385.821116,25.613901,11.414353,76.574722,18.915359,12.206504,75.785278,714385.821091,714385.786999,0,10546,1,22.019285,7.994466,84.344528,0.071406,0.035602,-0.129024
714385.834614,25.153913,11.446721,76.543030,18.489832,12.233519,75.904984,714385.834599,714385.803679,0,10547,1,21.653378,8.124119,84.432678,0.059666,0.043201,-0.127311
714385.853630,24.532492,11.471092,76.450256,17.906967,12.287744,75.959541,714385.853603,714385.820360,0,10548,1,21.162500,8.112827,84.380737,0.068157,0.055488,-0.124039
714385.869101,23.671999,11.606695,75.973038,17.106750,12.404433,75.597267,714385.869073,714385.837040,0,10549,1,20.375574,8.283881,83.989891,0.060020,0.057010,-0.115885
714385.886419,22.679073,11.732267,75.426849,16.185385,12.508429,75.197754,714385.886395,714385.853721,0,10550,1,19.467487,8.306675,83.471199,0.071823,0.062077,-0.112158
714385.918284,21.650913,11.843595,75.127434,15.207714,12.608690,75.035255,714385.918267,714385.870401,0,10551,1,18.584890,8.366941,83.213196,0.077798,0.072877,-0.102670
714385.933948,20.612892,11.958325,75.127357,14.181972,12.678345,75.154167,714385.933923,714385.887051,0,10552,1,17.603531,8.620062,83.347824,0.057493,0.074909,-0.095985
714385.949704,19.555069,12.028429,75.393051,13.099233,12.724496,75.461708,714385.949678,714385.903725,0,10553,1,16.569433,8.601340,83.598022,0.066821,0.074397,-0.083008
714385.966769,18.379007,12.177518,75.613251,11.904149,12.865060,75.737610,714385.966744,714385.920399,0,10554,1,15.218174,8.659707,83.816216,0.076088,0.053747,-0.080025
714385.980468,17.070776,12.335299,75.617577,10.605559,12.932258,75.905182,714385.980441,714385.937072,0,10555,1,14.096279,8.678241,83.836617,0.091337,0.072111,-0.070496
714385.994723,15.676666,12.567278,75.459206,9.220386,13.166396,75.832466,714385.994704,714385.953746,0,10556,1,12.611635,8.840283,83.729401,0.089578,0.059439,-0.066566
714386.010524,14.268259,12.694174,75.482452,7.795403,13.234226,75.905945,714386.010508,714385.970420,0,10557,1,11.393303,9.230478,83.902519,0.055155,0.074751,-0.050059
714386.026190,12.841777,12.768864,75.710892,6.330109,13.251396,76.140396,714386.026173,714385.987093,0,10558,1,9.972784,9.067431,84.020668,0.084887,0.072544,-0.035650
714386.042569,11.362872,12.861590,75.802025,4.826068,13.301255,76.275063,714386.042538,714386.003767,0,10559,1,8.697771,9.057966,84.080330,0.094707,0.096448,-0.029459
714386.060428,9.827399,12.933216,75.765976,3.277633,13.281742,76.293297,714386.060407,714386.020440,0,10560,1,7.327846,9.123259,84.058594,0.094799,0.111975,-0.017344
714386.075995,8.278810,13.014537,75.650681,1.720070,13.307271,76.194351,714386.075972,714386.037114,0,10561,1,5.786269,9.166867,83.949036,0.095264,0.111322,-0.012590
714386.091910,6.723567,13.019628,75.493477,0.162701,13.264830,76.002777,714386.091894,714386.053788,0,10562,1,4.321717,8.995055,83.663765,0.120478,0.118944,-0.002863
714386.107367,5.181876,13.043969,75.347908,-1.383496,13.218320,75.907707,714386.107351,714386.070461,0,10563,1,2.877151,9.177877,83.626190,0.098230,0.127787,0.003308
714386.123760,3.658552,13.074392,75.235268,-2.915931,13.208428,75.888535,714386.123743,714386.087135,0,10564,1,1.408284,9.032025,83.491974,0.113342,0.130861,0.013427
714386.140727,2.190869,13.033301,75.556656,-4.435262,13.094891,76.365028,714386.140697,714386.103808,0,10565,1,-0.168563,8.779617,83.811623,0.134189,0.121212,0.013126
714386.156876,0.725309,12.989058,75.579155,-5.930007,12.985535,76.583885,714386.156845,714386.120482,0,10566,1,-1.661435,8.677377,83.924309,0.136301,0.119686,0.013106
714386.173049,-0.694919,12.899940,75.507690,-7.368103,12.865994,76.618996,714386.173017,714386.137156,0,10567,1,-3.074816,8.601471,83.914589,0.134555,0.116808,0.023532
714386.189597,-2.067432,12.876287,75.275200,-8.738173,12.760913,76.489586,714386.189570,714386.153829,0,10568,1,-4.305731,8.537693,83.725998,0.132457,0.132827,0.026090
714386.206054,-3.362039,12.799905,75.216255,-10.039947,12.682755,76.493919,714386.206032,714386.170503,0,10569,1,-5.601039,8.640674,83.801796,0.107257,0.137532,0.015319
714386.221325,-4.586045,12.769526,75.134209,-11.275194,12.580336,76.516190,714386.221299,714386.187177,0,10570,1,-6.802806,8.561045,83.767609,0.107850,0.137181,0.023673
714386.237726,-5.715816,12.710059,74.992538,-12.402362,12.477246,76.436905,714386.237702,714386.203850,0,10571,1,-7.805789,8.474751,83.637154,0.108749,0.150410,0.028533
714386.253552,-6.741487,12.584126,74.756096,-13.426338,12.308474,76.314125,714386.253526,714386.220524,0,10572,1,-8.828180,8.211479,83.389336,0.125289,0.148871,0.033345
714386.267791,-7.665309,12.473625,74.667641,-14.356321,12.180627,76.319130,714386.267766,714386.237197,0,10573,1,-9.707518,7.976854,83.283127,0.139154,0.150749,0.042322
714386.299068,-8.480718,12.373765,74.666794,-15.181257,12.046610,76.377922,714386.299052,714386.253871,0,10574,1,-10.513564,7.911878,83.341370,0.132461,0.148962,0.049641
714386.315409,-9.179844,12.303054,74.701569,-15.877171,11.930922,76.424927,714386.315393,714386.270614,0,10575,1,-11.128336,7.786968,83.358475,0.135616,0.155116,0.058224
714386.329815,-9.738653,12.242376,74.621162,-16.412706,11.847383,76.320114,714386.329800,714386.287294,0,10576,1,-11.730219,7.657872,83.250092,0.141186,0.147892,0.059067
714386.346138,-10.191979,12.126218,74.866966,-16.858685,11.687968,76.500870,714386.346122,714386.303975,0,10577,1,-12.195083,7.583463,83.477707,0.139057,0.143624,0.064836
714386.362780,-10.477354,12.064219,74.897995,-17.095655,11.601901,76.364189,714386.362748,714386.320656,0,10578,1,-12.468863,7.510343,83.421646,0.139704,0.145676,0.057284
714386.379379,-10.641792,12.013456,74.965904,-17.210106,11.535371,76.254913,714386.379364,714386.337336,0,10579,1,-12.512544,7.674509,83.502052,0.112596,0.157164,0.057763
714386.395474,-10.661100,11.977668,74.974968,-17.180878,11.519014,76.096901,714386.395458,714386.354017,0,10580,1,-12.646699,7.638303,83.449936,0.111982,0.141566,0.054203
714386.413309,-10.570351,11.948758,75.116150,-17.065662,11.470984,76.133888,714386.413287,714386.370697,0,10581,1,-12.518086,7.658002,83.557968,0.106976,0.142280,0.059859
714386.426999,-10.352351,11.964930,75.239815,-16.823792,11.485555,76.154457,714386.426966,714386.387378,0,10582,1,-12.430278,7.486180,83.569283,0.125860,0.125462,0.057876
714386.445756,-9.990233,12.013086,75.184418,-16.432007,11.509918,76.034630,714386.445730,714386.404058,0,10583,1,-12.099588,7.655436,83.564461,0.107403,0.119657,0.057990
714386.461712,-9.521390,12.044146,75.244171,-15.919147,11.556082,75.904114,714386.461688,714386.420739,0,10584,1,-11.651368,7.660493,83.518997,0.110495,0.118678,0.048533
714386.478161,-8.940057,12.060670,75.382858,-15.306489,11.573495,75.845306,714386.478132,714386.437420,0,10585,1,-11.213965,7.551064,83.495850,0.129514,0.101354,0.044068
714386.493990,-8.256263,12.157906,75.579773,-14.621184,11.689076,75.966400,714386.493960,714386.454100,0,10586,1,-10.642257,7.793143,83.765160,0.105012,0.091673,0.034278
714386.509107,-7.456509,12.208882,75.817879,-13.831532,11.770800,76.132683,714386.509079,714386.470781,0,10587,1,-10.007534,7.773582,83.935791,0.115483,0.074803,0.028463
714386.526521,-6.539348,12.254771,75.855492,-12.916421,11.859497,76.103683,714386.526488,714386.487461,0,10588,1,-9.280693,7.762848,83.901466,0.127098,0.056856,0.017403
714386.541704,-5.538415,12.287628,76.097183,-11.936024,11.905403,76.276489,714386.541683,714386.504142,0,10589,1,-8.431964,7.866036,84.134361,0.122499,0.044601,0.006404
714386.556847,-4.430015,12.388521,76.214264,-10.846601,12.042302,76.360725,714386.556818,714386.520822,0,10590,1,-7.456422,7.866527,84.181465,0.135622,0.033521,-0.002145
714386.570957,-3.236997,12.522001,76.157089,-9.653471,12.244484,76.219101,714386.570941,714386.537503,0,10591,1,-6.261941,8.188493,84.162758,0.116666,0.041204,-0.019010
714386.588278,-1.967140,12.654831,76.267242,-8.407972,12.381692,76.295837,714386.588254,714386.554184,0,10592,1,-5.144703,8.284911,84.236458,0.121965,0.024100,-0.018898
714386.602232,-0.643886,12.778809,76.209290,-7.096935,12.552204,76.188133,714386.602217,714386.570864,0,10593,1,-3.898662,8.431952,84.149811,0.123037,0.017894,-0.024290
714386.619178,0.756749,12.854416,76.534187,-5.744437,12.629342,76.462090,714386.619164,714386.587545,0,10594,1,-2.636258,8.432362,84.406197,0.132958,0.003855,-0.023825
714386.634067,2.194678,12.877060,76.730728,-4.344687,12.714710,76.605385,714386.634053,714386.604225,0,10595,1,-1.094505,8.814176,84.736427,0.094842,0.018015,-0.023191
714386.651144,3.666296,12.961567,76.676437,-2.892048,12.806027,76.478119,714386.651129,714386.620906,0,10596,1,0.275632,8.849051,84.626190,0.099524,0.008882,-0.027585
714386.666380,5.159951,13.003669,76.591988,-1.414201,12.887655,76.358269,714386.666364,714386.637586,0,10597,1,1.603944,9.240748,84.683624,0.057770,-0.008927,-0.031659
714386.699449,6.690125,13.061449,76.674294,0.086611,12.987450,76.262535,714386.699432,714386.654267,0,10598,1,3.001169,9.465878,84.761185,0.033142,-0.019630,-0.040508
714386.717675,8.214421,13.031365,76.645180,1.589195,13.019887,76.079926,714386.717634,714386.670952,0,10599,1,4.425288,9.571824,84.688538,0.022800,-0.027496,-0.047938
714386.734516,9.738340,12.950003,76.703987,3.082146,12.998588,75.900452,714386.734491,714386.687639,0,10600,1,5.991151,9.645441,84.665947,0.012827,-0.019700,-0.051288
714386.749621,11.264741,12.922407,76.807304,4.569605,13.016576,75.848091,714386.749595,714386.704327,0,10601,1,7.509057,9.657118,84.708420,0.007803,-0.015898,-0.057543
714386.764841,12.777827,12.856042,76.985519,6.037070,12.978788,75.910797,714386.764822,714386.721014,0,10602,1,8.910734,9.458002,84.765976,0.025471,-0.024489,-0.061453
714386.781401,14.209082,12.774193,76.913788,7.450308,12.937069,75.799377,714386.781374,714386.737702,0,10603,1,10.307351,9.421541,84.676323,0.025109,-0.023072,-0.073023
714386.798533,15.572352,12.650800,76.823189,8.800091,12.890429,75.642960,714386.798505,714386.754389,0,10604,1,11.753901,9.045584,84.418625,0.063855,-0.009885,-0.076375
714386.814512,16.893133,12.572215,76.825920,10.095846,12.829724,75.565742,714386.814488,714386.771077,0,10605,1,13.026178,8.912654,84.349609,0.071867,-0.014326,-0.075550
714386.830083,18.236776,12.466487,77.196129,11.379542,12.782913,75.805687,714386.830059,714386.787764,0,10606,1,14.343767,9.039838,84.747307,0.047207,-0.011830,-0.082491
714386.845467,19.487936,12.367074,77.500900,12.564975,12.732538,75.925659,714386.845452,714386.804452,0,10607,1,15.476378,8.772058,84.861694,0.072946,-0.018031,-0.090324
714386.859326,20.567162,12.279872,77.535301,13.617285,12.696734,75.864815,714386.859309,714386.821139,0,10608,1,16.569502,8.676371,84.830849,0.078373,-0.009090,-0.103275
714386.875097,21.526600,12.210158,77.550575,14.564245,12.649595,75.830559,714386.875082,714386.837827,0,10609,1,17.432989,8.563582,84.804924,0.081592,-0.016763,-0.109506
714386.890081,22.309294,12.131984,77.312210,15.371024,12.620454,75.620193,714386.890065,714386.854514,0,10610,1,18.215532,8.765008,84.706223,0.047736,-0.019437,-0.109953
714386.906673,23.006495,12.034953,77.226929,16.071043,12.576716,75.527565,714386.906649,714386.871202,0,10611,1,18.914722,8.595900,84.575485,0.059599,-0.014311,-0.120512
714386.923415,23.487404,11.990175,76.851936,16.603525,12.583347,75.240608,714386.923397,714386.887889,0,10612,1,19.419958,8.715477,84.318916,0.038893,-0.013999,-0.123369
714386.941477,23.913538,11.904038,76.779198,17.033417,12.527956,75.153336,714386.941452,714386.904577,0,10613,1,19.873602,8.588055,84.212067,0.046582,-0.013248,-0.116997
714386.955029,24.191393,11.793909,76.656654,17.330524,12.459063,75.057137,714386.955014,714386.921264,0,10614,1,20.153324,8.567748,84.112503,0.044484,-0.010811,-0.127162
714386.970600,24.344076,11.759352,76.570572,17.503288,12.464736,75.018997,714386.970586,714386.937952,0,10615,1,20.407543,8.460418,84.023155,0.052918,0.000740,-0.126595
714386.986564,24.305077,11.717504,76.354622,17.489384,12.499312,74.800880,714386.986548,714386.954640,0,10616,1,20.406977,8.512578,83.834969,0.045237,0.004678,-0.129512
714387.005744,24.129988,11.701920,76.152748,17.349466,12.500676,74.659775,714387.005720,714386.971327,0,10617,1,20.278120,8.511882,83.664322,0.045497,0.010432,-0.135447
714387.021011,23.798122,11.721748,75.912430,17.068808,12.541693,74.528404,714387.020988,714386.988015,0,10618,1,20.019428,8.445619,83.442947,0.055512,0.016991,-0.135395
714387.038018,23.332529,11.701937,75.748039,16.658760,12.546136,74.524254,714387.037991,714387.004702,0,10619,1,19.639280,8.269886,83.269768,0.079641,0.026613,-0.138790
714387.053894,22.716700,11.755241,75.540504,16.100332,12.588995,74.492325,714387.053869,714387.021390,0,10620,1,19.032171,8.296578,83.140625,0.081899,0.023203,-0.135958
714387.085620,22.045885,11.806231,75.611946,15.463301,12.648422,74.754059,714387.085592,714387.038077,0,10621,1,18.580702,8.356201,83.320778,0.078234,0.041734,-0.122228
714387.101565,21.191015,11.862212,75.507607,14.655792,12.696361,74.841225,714387.101540,714387.054792,0,10622,1,17.828028,8.486732,83.341759,0.070438,0.048943,-0.118750
714387.116569,20.277639,11.929639,75.656761,13.753797,12.726192,75.139854,714387.116547,714387.071486,0,10623,1,17.032516,8.600401,83.588989,0.063751,0.057244,-0.107792
714387.133015,19.200718,12.043879,75.634552,12.688817,12.806389,75.209366,714387.132993,714387.088181,0,10624,1,15.866516,8.768099,83.652763,0.053241,0.042623,-0.101144
714387.148702,18.011539,12.172597,75.697762,11.512090,12.920743,75.418152,714387.148674,714387.104875,0,10625,1,14.752523,8.721987,83.715950,0.072212,0.050020,-0.096115
714387.162057,16.714628,12.309234,75.761703,10.213757,13.056671,75.564026,714387.162035,714387.121570,0,10626,1,13.538240,8.692551,83.741631,0.091851,0.058178,-0.089011
714387.179465,15.317230,12.522753,75.752159,8.814154,13.222379,75.631699,714387.179450,714387.138264,0,10627,1,12.257167,9.093251,83.897530,0.057495,0.064498,-0.073499
714387.195716,13.862771,12.638452,75.842262,7.344442,13.280420,75.834427,714387.195700,714387.154959,0,10628,1,10.937172,8.885217,83.892006,0.095130,0.079196,-0.063927
714387.210791,12.336988,12.689302,75.996887,5.786890,13.289330,75.992638,714387.210775,714387.171653,0,10629,1,9.566943,8.938016,84.025887,0.098787,0.091613,-0.045299
714387.228313,10.715839,12.784875,75.821106,4.169013,13.336317,75.906776,714387.228284,714387.188348,0,10630,1,8.246351,9.120354,83.925171,0.084742,0.125847,-0.041861
714387.243114,9.041713,12.879312,75.504486,2.507391,13.350254,75.717262,714387.243099,714387.205042,0,10631,1,6.717010,9.066808,83.599190,0.099424,0.138894,-0.031590
714387.258899,7.383822,12.932570,75.388145,0.841768,13.363144,75.656631,714387.258883,714387.221737,0,10632,1,5.105841,9.045114,83.480057,0.105852,0.140629,-0.020914
714387.275196,5.747826,12.900193,75.569046,-0.828797,13.277743,75.779129,714387.275164,714387.238431,0,10633,1,3.501967,9.008410,83.618629,0.108098,0.144039,-0.015082
714387.290666,4.094894,12.902263,75.358345,-2.483466,13.204465,75.656624,714387.290650,714387.255126,0,10634,1,1.862187,8.992859,83.455620,0.107402,0.141462,-0.005359
714387.307726,2.484085,12.838696,75.488396,-4.124726,13.090591,75.931862,714387.307702,714387.271820,0,10635,1,0.261575,8.605202,83.486412,0.147282,0.140851,0.005721
714387.324910,0.898161,12.865033,75.169846,-5.711688,13.011549,75.886932,714387.324894,714387.288515,0,10636,1,-1.331462,8.508564,83.288155,0.150771,0.141226,0.003388
714387.341820,-0.627507,12.790949,74.928093,-7.248544,12.899157,75.863495,714387.341789,714387.305209,0,10637,1,-2.853037,8.508556,83.203873,0.140014,0.139259,0.009411
714387.358221,-2.075168,12.736022,74.718346,-8.704688,12.767086,75.808884,714387.358198,714387.321904,0,10638,1,-4.105913,8.324011,82.996025,0.150788,0.162265,0.013652
714387.374040,-3.433131,12.643890,74.556305,-10.065592,12.622554,75.736427,714387.374015,714387.338598,0,10639,1,-5.470449,8.222888,82.879898,0.150929,0.160971,0.015088
714387.389158,-4.696988,12.621943,74.578033,-11.340016,12.548203,75.820709,714387.389130,714387.355292,0,10640,1,-6.665965,8.340365,83.043808,0.123010,0.166475,0.020858
714387.406204,-5.842876,12.479077,74.537491,-12.504097,12.339377,75.922302,714387.406176,714387.371987,0,10641,1,-7.728911,8.171988,83.053917,0.125131,0.173177,0.031219
714387.418990,-6.846886,12.387331,74.477287,-13.514060,12.191835,75.943260,714387.418966,714387.388681,0,10642,1,-8.728161,8.077239,83.064919,0.117926,0.171060,0.037179
714387.435643,-7.703865,12.258523,74.428902,-14.356676,12.033013,75.895142,714387.435624,714387.405376,0,10643,1,-9.589292,7.848678,82.966820,0.130790,0.166289,0.045107
714387.450043,-8.389022,12.168955,74.308167,-15.028442,11.897778,75.820778,714387.450022,714387.422070,0,10644,1,-10.251339,7.889517,82.940781,0.113801,0.165748,0.050322
714387.483156,-8.910685,12.111425,74.200020,-15.548857,11.787208,75.834053,714387.483141,714387.438765,0,10645,1,-10.758574,7.786724,82.884361,0.115709,0.165580,0.054398
714387.499470,-9.266128,12.057210,74.218941,-15.868928,11.702586,75.750565,714387.499454,714387.455345,0,10646,1,-11.105418,7.768402,82.881508,0.109299,0.162711,0.058070
714387.516598,-9.429894,12.012036,74.213753,-15.994713,11.608158,75.636292,714387.516562,714387.472032,0,10647,1,-11.196521,7.830582,82.867943,0.095783,0.169729,0.057285
714387.531442,-9.420146,11.976329,74.188377,-15.917828,11.567034,75.369232,714387.531426,714387.488720,0,10648,1,-11.281654,7.782871,82.728546,0.099239,0.155283,0.054670
714387.546485,-9.285333,12.011381,74.419182,-15.748120,11.601398,75.412354,714387.546470,714387.505407,0,10649,1,-11.201301,7.734892,82.854546,0.104638,0.145066,0.057233
714387.562930,-8.970421,12.065286,74.598976,-15.415048,11.663945,75.460075,714387.562914,714387.522095,0,10650,1,-11.021888,7.700445,82.964539,0.110108,0.127594,0.056022
714387.581001,-8.483709,12.115911,74.697746,-14.911709,11.676118,75.483528,714387.580978,714387.538782,0,10651,1,-10.516059,7.798136,83.048790,0.103810,0.131916,0.049578
714387.597070,-7.847252,12.184686,74.870697,-14.253016,11.724856,75.508804,714387.597044,714387.555470,0,10652,1,-10.062037,7.805172,83.144684,0.109673,0.113263,0.038493
714387.613787,-7.084984,12.262512,75.191628,-13.486016,11.813555,75.679642,714387.613756,714387.572157,0,10653,1,-9.457266,7.799412,83.362053,0.120041,0.096968,0.031417
714387.629234,-6.168312,12.327652,75.422188,-12.566184,11.948072,75.756706,714387.629209,714387.588845,0,10654,1,-8.779415,7.815147,83.485062,0.131195,0.075936,0.013484
714387.644889,-5.116929,12.449604,75.554138,-11.518254,12.087655,75.791336,714387.644863,714387.605532,0,10655,1,-7.970409,8.055597,83.646378,0.115516,0.054533,-0.004365
714387.661879,-3.947294,12.531712,75.563995,-10.333945,12.234162,75.642929,714387.661853,714387.622220,0,10656,1,-6.851844,8.101247,83.538437,0.125142,0.052033,-0.014164
714387.677631,-2.676478,12.702810,75.716591,-9.070308,12.424569,75.610466,714387.677604,714387.638908,0,10657,1,-5.692260,8.092399,83.533211,0.140505,0.044209,-0.024802
714387.691418,-1.320273,12.804132,75.868126,-7.735607,12.606096,75.669952,714387.691395,714387.655595,0,10658,1,-4.581962,8.125209,83.605003,0.148660,0.020547,-0.035070
714387.707830,0.102788,12.863415,76.131798,-6.349896,12.664326,75.817818,714387.707815,714387.672283,0,10659,1,-3.297502,8.266772,83.854652,0.138552,0.004615,-0.033161
714387.721971,1.589609,12.871444,76.397232,-4.909740,12.722972,76.018158,714387.721955,714387.688970,0,10660,1,-1.797661,8.367035,84.122833,0.130604,0.011770,-0.038818
714387.738108,3.131158,12.879266,76.780296,-3.422927,12.804575,76.254921,714387.738094,714387.705658,0,10661,1,-0.459089,8.809004,84.644760,0.078157,-0.004104,-0.052744
714387.754198,4.699564,12.853062,77.125084,-1.903641,12.806876,76.461929,714387.754184,714387.722345,0,10662,1,0.910361,8.980091,84.995331,0.057055,-0.022661,-0.059531
714387.773001,6.284894,12.803419,77.289268,-0.355668,12.835402,76.399315,714387.772968,714387.739033,0,10663,1,2.265165,9.176794,85.119896,0.033619,-0.044754,-0.068647
714387.787663,7.865252,12.799459,77.225746,1.201853,12.892026,76.222557,714387.787646,714387.755720,0,10664,1,3.608067,9.262716,85.020546,0.022611,-0.066877,-0.080526
714387.804618,9.438049,12.714478,77.156250,2.754163,12.855279,76.091805,714387.804603,714387.772408,0,10665,1,5.114169,9.129439,84.877571,0.034225,-0.069415,-0.090104
714387.821839,11.016443,12.588230,77.190971,4.305285,12.802812,75.968277,714387.821815,714387.789095,0,10666,1,6.640761,9.068062,84.831085,0.034558,-0.070021,-0.100285
714387.835779,12.603145,12.452197,77.317375,5.846656,12.755418,75.891304,714387.835745,714387.805783,0,10667,1,8.153354,9.140686,84.915703,0.016679,-0.069812,-0.117471
714387.869328,14.154211,12.304637,77.310402,7.371151,12.675429,75.800003,714387.869304,714387.822470,0,10668,1,9.516932,8.907091,84.784378,0.036215,-0.084742,-0.130847
714387.887251,15.672336,12.138632,77.345963,8.859938,12.573568,75.727859,714387.887227,714387.839102,0,10669,1,10.964418,8.645123,84.685646,0.057441,-0.088925,-0.136099
714387.901745,17.140423,11.999751,77.282059,10.312174,12.538897,75.549042,714387.901721,714387.855783,0,10670,1,12.405962,8.465981,84.517563,0.070802,-0.083953,-0.151620
714387.916847,18.600010,11.785186,77.448776,11.734524,12.430015,75.549973,714387.916821,714387.872463,0,10671,1,13.793994,8.679959,84.753700,0.026453,-0.091276,-0.155479
714387.934580,19.996096,11.535639,77.580109,13.091852,12.274847,75.497261,714387.934555,714387.889144,0,10672,1,15.075439,8.416690,84.744743,0.037628,-0.098763,-0.164630
714387.949751,21.325029,11.303105,77.770767,14.383048,12.098135,75.554588,714387.949725,714387.905824,0,10673,1,16.386782,8.058666,84.799332,0.058079,-0.094243,-0.172617
714387.965229,22.504887,11.121844,77.784973,15.539844,11.985047,75.450470,714387.965205,714387.922505,0,10674,1,17.544031,7.990819,84.792130,0.046902,-0.096707,-0.171040
714387.983298,23.563683,11.009487,77.767838,16.623882,11.951461,75.494301,714387.983268,714387.939185,0,10675,1,18.633221,7.988972,84.857628,0.033618,-0.089693,-0.182825
714387.997519,24.439989,10.891447,77.574654,17.550861,11.882799,75.399376,714387.997493,714387.955866,0,10676,1,19.578682,7.911605,84.727676,0.031473,-0.083390,-0.185540
