timeLogged, leftEye.x, leftEye.y, leftEye.z, rightEye.x, rightEye.y, rightEye.z, usedInterpolatedTime, mostRecentObservationTime, resetFilter, sentEyePairCounter, numberOfEyePairs, headPosition.x, headPosition.y, headPosition.z, headDirection.x, headDirection.y, headDirection.z
4306.438934,-1.223530,6.781096,65.547935,4.985926,6.717578,66.141518,4306.478711,4306.389978,0,254674,1,-8.326025,0.643556,74.144073,-0.013832,-0.063384,-0.017398
4306.444399,-1.240437,6.770482,65.325089,4.974242,6.707207,65.943993,4306.484129,4306.406659,0,254675,1,-8.305420,0.633919,73.953918,-0.010654,-0.062505,-0.016826
4306.447140,-1.253862,6.760713,65.325089,4.960817,6.697439,65.943993,4306.486807,4306.406659,0,254676,1,-8.305420,0.633919,73.953918,-0.010654,-0.062505,-0.016826
4306.452236,-1.267065,6.751272,65.325089,4.947614,6.687997,65.943993,4306.491971,4306.406659,0,254677,1,-8.305420,0.633919,73.953918,-0.010654,-0.062505,-0.016826
4306.455993,-1.279798,6.742283,65.325089,4.934881,6.679008,65.943993,4306.495724,4306.406659,0,254678,1,-8.305420,0.633919,73.953918,-0.010654,-0.062505,-0.016826
4306.459955,-1.293901,6.740293,65.576195,4.920114,6.674340,66.174599,4306.499739,4306.423339,0,254679,1,-8.326924,0.553189,74.174339,-0.004050,-0.062742,-0.024380
4306.465034,-1.308390,6.736770,65.576195,4.905625,6.670817,66.174599,4306.504693,4306.423339,0,254680,1,-8.326924,0.553189,74.174339,-0.004050,-0.062742,-0.024380
4306.468929,-1.322684,6.733158,65.576195,4.891331,6.667204,66.174599,4306.508679,4306.423339,0,254681,1,-8.326924,0.553189,74.174339,-0.004050,-0.062742,-0.024380
4306.472895,-1.336845,6.729448,65.576195,4.877170,6.663496,66.174599,4306.512667,4306.423339,0,254682,1,-8.326924,0.553189,74.174339,-0.004050,-0.062742,-0.024380
4306.476364,-1.302268,6.735828,65.581177,4.912197,6.671513,66.186546,4306.516075,4306.440020,0,254683,1,-8.279552,0.556337,74.197548,-0.004451,-0.057863,-0.014350
4306.480881,-1.268363,6.742670,65.582176,4.946101,6.678354,66.187546,4306.520639,4306.440020,0,254684,1,-8.279552,0.556337,74.197548,-0.004451,-0.057863,-0.014350
4306.484229,-1.235898,6.749102,65.583076,4.978567,6.684787,66.188446,4306.523962,4306.440020,0,254685,1,-8.279552,0.556337,74.197548,-0.004451,-0.057863,-0.014350
4306.489159,-1.203695,6.755311,65.583885,5.010770,6.690996,66.189255,4306.528857,4306.440020,0,254686,1,-8.279552,0.556337,74.197548,-0.004451,-0.057863,-0.014350
4306.493167,-1.223511,6.768196,65.601021,4.990047,6.695310,66.162613,4306.532953,4306.456700,0,254687,1,-8.231419,0.444228,74.106262,0.008204,-0.052474,-0.022154
4306.497664,-1.243021,6.776536,65.596748,4.970538,6.703651,66.158340,4306.537452,4306.456700,0,254688,1,-8.231419,0.444228,74.106262,0.008204,-0.052474,-0.022154
4306.501806,-1.261794,6.784614,65.592896,4.951765,6.711728,66.154495,4306.541589,4306.456700,0,254689,1,-8.231419,0.444228,74.106262,0.008204,-0.052474,-0.022154
4306.505337,-1.279756,6.792380,65.589432,4.933803,6.719494,66.151031,4306.545100,4306.456700,0,254690,1,-8.231419,0.444228,74.106262,0.008204,-0.052474,-0.022154
4306.509712,-1.268536,6.776223,65.566528,4.950726,6.708036,66.162445,4306.549454,4306.473381,0,254691,1,-8.263426,0.634183,74.142372,-0.012713,-0.054286,-0.016878
4306.514208,-1.254911,6.762944,65.561356,4.964352,6.694757,66.157272,4306.553953,4306.473381,0,254692,1,-8.263426,0.634183,74.142372,-0.012713,-0.054286,-0.016878
4306.517681,-1.241879,6.750308,65.556702,4.977383,6.682121,66.152618,4306.557444,4306.473381,0,254693,1,-8.263426,0.634183,74.142372,-0.012713,-0.054286,-0.016878
4306.522592,-1.229032,6.737938,65.552521,4.990231,6.669751,66.148430,4306.562373,4306.473381,0,254694,1,-8.263426,0.634183,74.142372,-0.012713,-0.054286,-0.016878
4306.526780,-1.240479,6.744864,65.554710,4.972501,6.672453,66.124916,4306.566528,4306.490061,0,254695,1,-8.275559,0.503529,74.023880,0.003052,-0.059116,-0.019149
4306.530405,-1.254304,6.749405,65.545120,4.958676,6.676994,66.115326,4306.570154,4306.490061,0,254696,1,-8.275559,0.503529,74.023880,0.003052,-0.059116,-0.019149
4306.534887,-1.267637,6.753759,65.536484,4.945343,6.681347,66.106689,4306.574635,4306.490061,0,254697,1,-8.275559,0.503529,74.023880,0.003052,-0.059116,-0.019149
4306.540652,-1.280798,6.758023,65.528717,4.932181,6.685611,66.098923,4306.580252,4306.490061,0,254698,1,-8.275559,0.503529,74.023880,0.003052,-0.059116,-0.019149
4306.543480,-1.293280,6.762050,65.521721,4.919700,6.689638,66.091927,4306.583231,4306.490061,0,254699,1,-8.275559,0.503529,74.023880,0.003052,-0.059116,-0.019149
4306.546882,-1.305258,6.765894,65.515427,4.907722,6.693483,66.085632,4306.586632,4306.490061,0,254700,1,-8.275559,0.503529,74.023880,0.003052,-0.059116,-0.019149
4306.551519,-1.317086,6.769665,65.509766,4.895894,6.697254,66.079971,4306.591280,4306.490061,0,254701,1,-8.275559,0.503529,74.023880,0.003052,-0.059116,-0.019149
4306.555896,-1.328984,6.755357,65.274246,4.880089,6.684713,65.850166,4306.595642,4306.506742,0,254702,1,-8.270605,0.641896,73.881393,-0.009926,-0.059844,-0.011562
4306.559584,-1.342711,6.742743,65.274246,4.866362,6.672100,65.850166,4306.599325,4306.506742,0,254703,1,-8.270605,0.641896,73.881393,-0.009926,-0.059844,-0.011562
4306.564700,-1.356894,6.730625,65.274246,4.852180,6.659982,65.850166,4306.604464,4306.506742,0,254704,1,-8.270605,0.641896,73.881393,-0.009926,-0.059844,-0.011562
4306.568710,-1.371143,6.719102,65.274246,4.837930,6.648459,65.850166,4306.608482,4306.506742,0,254705,1,-8.270605,0.641896,73.881393,-0.009926,-0.059844,-0.011562
4306.573090,-1.321219,6.738751,65.732430,4.884011,6.658835,66.269226,4306.612833,4306.523408,0,254706,1,-8.375756,0.552482,74.304214,-0.006213,-0.065988,-0.025364
4306.576492,-1.275682,6.752736,65.732430,4.929548,6.672820,66.269226,4306.616237,4306.523408,0,254707,1,-8.375756,0.552482,74.304214,-0.006213,-0.065988,-0.025364
4306.581125,-1.231400,6.765987,65.732430,4.973831,6.686071,66.269226,4306.620880,4306.523408,0,254708,1,-8.375756,0.552482,74.304214,-0.006213,-0.065988,-0.025364
4306.585172,-1.188626,6.778498,65.732430,5.016605,6.698582,66.269226,4306.624843,4306.523408,0,254709,1,-8.375756,0.552482,74.304214,-0.006213,-0.065988,-0.025364
4306.589462,-1.229353,6.776117,65.294060,4.977497,6.694401,65.818237,4306.629205,4306.540082,0,254710,1,-8.252963,0.690154,73.891777,-0.015401,-0.058505,-0.013496
4306.592906,-1.267286,6.773263,65.294060,4.939564,6.691547,65.818237,4306.632647,4306.540082,0,254711,1,-8.252963,0.690154,73.891777,-0.015401,-0.058505,-0.013496
4306.598622,-1.304465,6.770847,65.294060,4.902385,6.689131,65.818237,4306.637676,4306.540082,0,254712,1,-8.252963,0.690154,73.891777,-0.015401,-0.058505,-0.013496
4306.601142,-1.339834,6.768768,65.294060,4.867016,6.687053,65.818237,4306.640727,4306.540082,0,254713,1,-8.252963,0.690154,73.891777,-0.015401,-0.058505,-0.013496
4306.606816,-1.333646,6.769015,65.498718,4.871613,6.686180,66.031433,4306.646558,4306.556755,0,254714,1,-8.279558,0.618005,74.084312,-0.009942,-0.057900,-0.021985
4306.609192,-1.328808,6.768714,65.498718,4.876451,6.685880,66.031433,4306.648934,4306.556755,0,254715,1,-8.279558,0.618005,74.084312,-0.009942,-0.057900,-0.021985
4306.614222,-1.324482,6.768402,65.498718,4.880777,6.685567,66.031433,4306.653976,4306.556755,0,254716,1,-8.279558,0.618005,74.084312,-0.009942,-0.057900,-0.021985
4306.618297,-1.320606,6.768084,65.498718,4.884652,6.685249,66.031433,4306.657997,4306.556755,0,254717,1,-8.279558,0.618005,74.084312,-0.009942,-0.057900,-0.021985
4306.623004,-1.294991,6.754374,65.446053,4.906890,6.671352,65.991013,4306.662749,4306.573429,0,254718,1,-8.247433,0.722376,74.057465,-0.019684,-0.056366,-0.014210
4306.626676,-1.272157,6.741326,65.445053,4.929724,6.658305,65.990013,4306.666425,4306.573429,0,254719,1,-8.247433,0.722376,74.057465,-0.019684,-0.056366,-0.014210
4306.630680,-1.250137,6.728884,65.444153,4.951745,6.645863,65.989113,4306.670443,4306.573429,0,254720,1,-8.247433,0.722376,74.057465,-0.019684,-0.056366,-0.014210
4306.635866,-1.245786,6.723663,65.436890,4.957141,6.642620,65.997246,4306.675632,4306.590102,0,254721,1,-8.270438,0.722825,74.074326,-0.021561,-0.057907,-0.015759
4306.639548,-1.241038,6.719471,65.437286,4.961889,6.638428,65.997643,4306.679295,4306.590102,0,254722,1,-8.270438,0.722825,74.074326,-0.021561,-0.057907,-0.015759
4306.643654,-1.236350,6.715255,65.437637,4.966577,6.634212,65.997993,4306.683400,4306.590102,0,254723,1,-8.270438,0.722825,74.074326,-0.021561,-0.057907,-0.015759
4306.647435,-1.231748,6.711051,65.437958,4.971179,6.630008,65.998314,4306.687091,4306.590102,0,254724,1,-8.270438,0.722825,74.074326,-0.021561,-0.057907,-0.015759
4306.652376,-1.233107,6.732009,65.737495,4.965361,6.647512,66.240471,4306.692169,4306.606776,0,254725,1,-8.401205,0.481340,74.262817,0.002882,-0.070375,-0.021458
4306.656913,-1.236543,6.750314,65.737495,4.961926,6.665817,66.240471,4306.696586,4306.606776,0,254726,1,-8.401205,0.481340,74.262817,0.002882,-0.070375,-0.021458
4306.660249,-1.239802,6.767580,65.737495,4.958666,6.683083,66.240471,4306.699989,4306.606776,0,254727,1,-8.401205,0.481340,74.262817,0.002882,-0.070375,-0.021458
4306.663867,-1.242918,6.783978,65.737495,4.955550,6.699481,66.240471,4306.703574,4306.606776,0,254728,1,-8.401205,0.481340,74.262817,0.002882,-0.070375,-0.021458
4306.668815,-1.276973,6.756207,65.277199,4.930618,6.683518,65.860649,4306.708597,4306.623450,0,254729,1,-8.325953,0.586761,73.866814,-0.004180,-0.066784,-0.016150
4306.672841,-1.305476,6.735510,65.277199,4.902116,6.662821,65.860649,4306.712583,4306.623450,0,254730,1,-8.325953,0.586761,73.866814,-0.004180,-0.066784,-0.016150
4306.676742,-1.333137,6.715843,65.277199,4.874455,6.643154,65.860649,4306.716538,4306.623450,0,254731,1,-8.325953,0.586761,73.866814,-0.004180,-0.066784,-0.016150
4306.680783,-1.360117,6.697071,65.277199,4.847475,6.624382,65.860649,4306.720514,4306.623450,0,254732,1,-8.325953,0.586761,73.866814,-0.004180,-0.066784,-0.016150
4306.685744,-1.340373,6.718215,65.498116,4.866659,6.645521,66.086014,4306.725541,4306.640123,0,254733,1,-8.319510,0.614728,74.110733,-0.010477,-0.061994,-0.021430
4306.689286,-1.322151,6.738158,65.498116,4.884881,6.665464,66.086014,4306.728889,4306.640123,0,254734,1,-8.319510,0.614728,74.110733,-0.010477,-0.061994,-0.021430
4306.693271,-1.304847,6.757272,65.498116,4.902185,6.684578,66.086014,4306.733031,4306.640123,0,254735,1,-8.319510,0.614728,74.110733,-0.010477,-0.061994,-0.021430
4306.698307,-1.288158,6.775904,65.498116,4.918874,6.703210,66.086014,4306.737936,4306.640123,0,254736,1,-8.319510,0.614728,74.110733,-0.010477,-0.061994,-0.021430
4306.702248,-1.262499,6.763486,65.277405,4.943309,6.698194,65.906578,4306.742018,4306.656797,0,254737,1,-8.222849,0.738604,73.948090,-0.021647,-0.052793,-0.015717
4306.705758,-1.238409,6.755364,65.277405,4.967399,6.690072,65.906578,4306.745537,4306.656797,0,254738,1,-8.222849,0.738604,73.948090,-0.021647,-0.052793,-0.015717
4306.710790,-1.214439,6.747645,65.277405,4.991370,6.682353,65.906578,4306.750554,4306.656797,0,254739,1,-8.222849,0.738604,73.948090,-0.021647,-0.052793,-0.015717
4306.714770,-1.190988,6.740363,65.277405,5.014821,6.675070,65.906578,4306.754517,4306.656797,0,254740,1,-8.222849,0.738604,73.948090,-0.021647,-0.052793,-0.015717
4306.718751,-1.200399,6.753085,65.584488,5.000801,6.681613,66.175301,4306.758538,4306.673470,0,254741,1,-8.281187,0.501921,74.165382,0.001532,-0.057713,-0.017393
4306.722469,-1.211418,6.762271,65.584488,4.989782,6.690800,66.175301,4306.762206,4306.673470,0,254742,1,-8.281187,0.501921,74.165382,0.001532,-0.057713,-0.017393
4306.726482,-1.221881,6.771122,65.584488,4.979319,6.699651,66.175301,4306.766228,4306.673470,0,254743,1,-8.281187,0.501921,74.165382,0.001532,-0.057713,-0.017393
4306.731848,-1.228111,6.772097,65.475235,4.975999,6.703861,66.086578,4306.771585,4306.690144,0,254744,1,-8.295677,0.581259,74.087746,-0.006011,-0.060775,-0.014294
4306.734203,-1.232508,6.774596,65.475235,4.971602,6.706360,66.086578,4306.773942,4306.690144,0,254745,1,-8.295677,0.581259,74.087746,-0.006011,-0.060775,-0.014294
4306.738855,-1.236671,6.777181,65.475235,4.967439,6.708944,66.086578,4306.778593,4306.690144,0,254746,1,-8.295677,0.581259,74.087746,-0.006011,-0.060775,-0.014294
4306.743679,-1.240644,6.779865,65.475235,4.963466,6.711629,66.086578,4306.783415,4306.690144,0,254747,1,-8.295677,0.581259,74.087746,-0.006011,-0.060775,-0.014294
4306.747935,-1.253579,6.757833,65.469269,4.954669,6.689554,66.081169,4306.787594,4306.706818,0,254748,1,-8.280032,0.657245,74.095306,-0.013620,-0.058654,-0.016749
4306.751619,-1.264034,6.736746,65.468269,4.944214,6.668467,66.080170,4306.791355,4306.706818,0,254749,1,-8.280032,0.657245,74.095306,-0.013620,-0.058654,-0.016749
4306.755641,-1.274194,6.716399,65.467369,4.934054,6.648119,66.079269,4306.795379,4306.706818,0,254750,1,-8.280032,0.657245,74.095306,-0.013620,-0.058654,-0.016749
4306.760279,-1.284239,6.696445,65.466560,4.924009,6.628166,66.078461,4306.800040,4306.706818,0,254751,1,-8.280032,0.657245,74.095306,-0.013620,-0.058654,-0.016749
4306.764645,-1.275376,6.695438,65.439064,4.938656,6.635699,66.114769,4306.804385,4306.723491,0,254752,1,-8.239115,0.620833,74.142349,-0.011109,-0.052320,-0.017573
4306.768092,-1.264207,6.698351,65.443031,4.949825,6.638613,66.118736,4306.807782,4306.723491,0,254753,1,-8.239115,0.620833,74.142349,-0.011109,-0.052320,-0.017573
4306.773051,-1.253252,6.700943,65.446602,4.960781,6.641204,66.122307,4306.812800,4306.723491,0,254754,1,-8.239115,0.620833,74.142349,-0.011109,-0.052320,-0.017573
4306.777115,-1.242646,6.703255,65.449814,4.971386,6.643516,66.125519,4306.816788,4306.723491,0,254755,1,-8.239115,0.620833,74.142349,-0.011109,-0.052320,-0.017573
4306.780617,-1.259804,6.713441,65.387978,4.954611,6.653117,66.060928,4306.820353,4306.740165,0,254756,1,-8.161675,0.537324,74.021088,-0.000356,-0.046010,-0.016546
4306.785009,-1.276267,6.722850,65.387978,4.938148,6.662526,66.060928,4306.824742,4306.740165,0,254757,1,-8.161675,0.537324,74.021088,-0.000356,-0.046010,-0.016546
4306.789064,-1.292229,6.731802,65.387978,4.922187,6.671478,66.060928,4306.828811,4306.740165,0,254758,1,-8.161675,0.537324,74.021088,-0.000356,-0.046010,-0.016546
4306.794077,-1.308069,6.740479,65.387978,4.906347,6.680155,66.060928,4306.833854,4306.740165,0,254759,1,-8.161675,0.537324,74.021088,-0.000356,-0.046010,-0.016546
4306.798050,-1.313398,6.751050,65.690506,4.899547,6.689224,66.332916,4306.837815,4306.756839,0,254760,1,-8.241806,0.557636,74.323334,-0.006553,-0.053393,-0.019481
4306.802693,-1.319710,6.760471,65.690506,4.893236,6.698644,66.332916,4306.842416,4306.756839,0,254761,1,-8.241806,0.557636,74.323334,-0.006553,-0.053393,-0.019481
4306.805226,-1.325879,6.769283,65.690506,4.887066,6.707457,66.332916,4306.844981,4306.756839,0,254762,1,-8.241806,0.557636,74.323334,-0.006553,-0.053393,-0.019481
4306.809554,-1.332279,6.777792,65.690506,4.880666,6.715966,66.332916,4306.849312,4306.756839,0,254763,1,-8.241806,0.557636,74.323334,-0.006553,-0.053393,-0.019481
4306.814723,-1.272685,6.772734,65.501060,4.943110,6.713899,66.152664,4306.854489,4306.773512,0,254764,1,-8.253609,0.552125,74.126213,-0.002194,-0.052727,-0.015754
4306.818936,-1.213385,6.769518,65.501060,5.002410,6.710683,66.152664,4306.858728,4306.773512,0,254765,1,-8.253609,0.552125,74.126213,-0.002194,-0.052727,-0.015754
4306.822991,-1.155684,6.766616,65.501060,5.060111,6.707781,66.152664,4306.862766,4306.773512,0,254766,1,-8.253609,0.552125,74.126213,-0.002194,-0.052727,-0.015754
4306.826926,-1.179094,6.752507,65.636749,5.034063,6.691729,66.260345,4306.866712,4306.790186,0,254767,1,-8.278327,0.544002,74.251816,-0.004270,-0.057021,-0.017489
4306.830396,-1.202550,6.738086,65.636749,5.010606,6.677309,66.260345,4306.870141,4306.790186,0,254768,1,-8.278327,0.544002,74.251816,-0.004270,-0.057021,-0.017489
4306.835072,-1.225372,6.723912,65.636749,4.987784,6.663134,66.260345,4306.874823,4306.790186,0,254769,1,-8.278327,0.544002,74.251816,-0.004270,-0.057021,-0.017489
4306.839063,-1.247447,6.710094,65.636749,4.965710,6.649316,66.260345,4306.878838,4306.790186,0,254770,1,-8.278327,0.544002,74.251816,-0.004270,-0.057021,-0.017489
4306.844234,-1.287269,6.702961,65.245293,4.929080,6.648552,65.939766,4306.884024,4306.806859,0,254771,1,-8.215203,0.675482,73.927292,-0.014091,-0.052053,-0.015855
4306.847910,-1.324403,6.699134,65.245293,4.891946,6.644726,65.939766,4306.887662,4306.806859,0,254772,1,-8.215203,0.675482,73.927292,-0.014091,-0.052053,-0.015855
4306.851609,-1.360693,6.695407,65.245293,4.855656,6.640998,65.939766,4306.891354,4306.806859,0,254773,1,-8.215203,0.675482,73.927292,-0.014091,-0.052053,-0.015855
4306.855563,-1.396560,6.691738,65.245293,4.819788,6.637330,65.939766,4306.895336,4306.806859,0,254774,1,-8.215203,0.675482,73.927292,-0.014091,-0.052053,-0.015855
4306.860773,-1.342495,6.713352,65.654442,4.872165,6.655111,66.310356,4306.900557,4306.823533,0,254775,1,-8.242416,0.557076,74.290466,-0.004859,-0.050640,-0.017828
4306.864365,-1.291771,6.731958,65.654442,4.922888,6.673717,66.310356,4306.904069,4306.823533,0,254776,1,-8.242416,0.557076,74.290466,-0.004859,-0.050640,-0.017828
4306.868220,-1.242834,6.749720,65.654442,4.971825,6.691479,66.310356,4306.908010,4306.823533,0,254777,1,-8.242416,0.557076,74.290466,-0.004859,-0.050640,-0.017828
4306.873329,-1.194424,6.767051,65.654442,5.020235,6.708810,66.310356,4306.913037,4306.823533,0,254778,1,-8.242416,0.557076,74.290466,-0.004859,-0.050640,-0.017828
4306.877685,-1.203801,6.780473,65.682411,5.012125,6.720597,66.324509,4306.917415,4306.840207,0,254779,1,-8.250113,0.555442,74.325211,-0.006491,-0.053169,-0.017096
4306.880237,-1.211894,6.792379,65.683411,5.004032,6.732503,66.325508,4306.919987,4306.840207,0,254780,1,-8.250113,0.555442,74.325211,-0.006491,-0.053169,-0.017096
4306.885497,-1.219657,6.804280,65.684311,4.996268,6.744404,66.326408,4306.925252,4306.840207,0,254781,1,-8.250113,0.555442,74.325211,-0.006491,-0.053169,-0.017096
4306.889383,-1.227020,6.815901,65.685120,4.988906,6.756025,66.327217,4306.929163,4306.840207,0,254782,1,-8.250113,0.555442,74.325211,-0.006491,-0.053169,-0.017096
4306.893633,-1.278400,6.805241,65.247093,4.942482,6.745189,65.901093,4306.933323,4306.856880,0,254783,1,-8.165706,0.680298,73.915451,-0.015731,-0.047697,-0.016101
4306.897521,-1.325977,6.795409,65.247093,4.894905,6.735357,65.901093,4306.937297,4306.856880,0,254784,1,-8.165706,0.680298,73.915451,-0.015731,-0.047697,-0.016101
4306.900748,-1.371802,6.786426,65.247093,4.849080,6.726373,65.901093,4306.940539,4306.856880,0,254785,1,-8.165706,0.680298,73.915451,-0.015731,-0.047697,-0.016101
4306.905222,-1.417324,6.778146,65.247093,4.803557,6.718094,65.901093,4306.945000,4306.856880,0,254786,1,-8.165706,0.680298,73.915451,-0.015731,-0.047697,-0.016101
4306.910815,-1.390697,6.766174,65.389114,4.829633,6.710078,66.052261,4306.950519,4306.873554,0,254787,1,-8.205172,0.569247,74.023911,-0.003214,-0.050625,-0.017270
4306.914525,-1.365822,6.756711,65.389114,4.854508,6.700615,66.052261,4306.954273,4306.873554,0,254788,1,-8.205172,0.569247,74.023911,-0.003214,-0.050625,-0.017270
4306.918830,-1.342044,6.747638,65.389114,4.878285,6.691542,66.052261,4306.958573,4306.873554,0,254789,1,-8.205172,0.569247,74.023911,-0.003214,-0.050625,-0.017270
4306.922739,-1.281739,6.735219,65.479973,4.941541,6.682374,66.166496,4306.962528,4306.890227,0,254790,1,-8.286385,0.608607,74.144081,-0.009996,-0.056305,-0.014880
4306.927022,-1.222337,6.724861,65.479973,5.000943,6.672016,66.166496,4306.965914,4306.890227,0,254791,1,-8.286385,0.608607,74.144081,-0.009996,-0.056305,-0.014880
4306.930590,-1.163723,6.714670,65.479973,5.059557,6.661824,66.166496,4306.970338,4306.890227,0,254792,1,-8.286385,0.608607,74.144081,-0.009996,-0.056305,-0.014880
4306.935027,-1.105587,6.704594,65.479973,5.117693,6.651748,66.166496,4306.974775,4306.890227,0,254793,1,-8.286385,0.608607,74.144081,-0.009996,-0.056305,-0.014880
4306.938719,-1.048621,6.694749,65.479973,5.174659,6.641904,66.166496,4306.978469,4306.890227,0,254794,1,-8.286385,0.608607,74.144081,-0.009996,-0.056305,-0.014880
4306.943161,-0.991571,6.684929,65.479973,5.231709,6.632083,66.166496,4306.982909,4306.890227,0,254795,1,-8.286385,0.608607,74.144081,-0.009996,-0.056305,-0.014880
4306.947833,-0.933914,6.675045,65.479973,5.289366,6.622200,66.166496,4306.987579,4306.890227,0,254796,1,-8.286385,0.608607,74.144081,-0.009996,-0.056305,-0.014880
4306.951595,-0.876733,6.665278,65.479973,5.346547,6.612433,66.166496,4306.991365,4306.890227,0,254797,1,-8.286385,0.608607,74.144081,-0.009996,-0.056305,-0.014880
4306.956026,-0.950807,6.671480,65.482948,5.272137,6.615979,66.162354,4306.995732,4306.906901,0,254798,1,-8.296638,0.720287,74.172295,-0.022495,-0.059391,-0.019141
4306.959333,-1.019971,6.675773,65.482422,5.202972,6.620272,66.161835,4306.999077,4306.906901,0,254799,1,-8.296638,0.720287,74.172295,-0.022495,-0.059391,-0.019141
4306.963750,-1.085426,6.679512,65.481949,5.137517,6.624010,66.161362,4307.003491,4306.906901,0,254800,1,-8.296638,0.720287,74.172295,-0.022495,-0.059391,-0.019141
