CaptureTime, LeftLM1.x, LeftLM1.y, LeftLM2.x, LeftLM2.y, LeftLM3.x, LeftLM3.y, LeftLM4.x, LeftLM4.y, LeftLM5.x, LeftLM5.y, LeftLM6.x, LeftLM6.y, RightLM1.x, RightLM1.y, RightLM2.x, RightLM2.y, RightLM3.x, RightLM3.y, RightLM4.x, RightLM4.y, RightLM5.x, RightLM5.y, RightLM6.x, RightLM6.y, frameNumber
4306.5311, 310.4606, 270.0710,308.9607, 272.6690,305.9608, 272.6692,304.4607, 270.0713,305.9603, 267.4731,308.9602, 267.4727,353.7549, 271.8860,350.7549, 271.8861,349.2548, 269.2882,350.7545, 266.6900,353.7544, 266.6896,355.2548, 269.2874,417.5173, 286.4642,416.0174, 289.0622,413.0175, 289.0624,411.5173, 286.4645,413.0170, 283.8663,416.0169, 283.8659,460.2767, 288.2522,457.2768, 288.2524,455.7767, 285.6545,457.2763, 283.0563,460.2762, 283.0559,461.7766, 285.6537,60565
4306.5478, 310.6367, 269.9426,309.1368, 272.5406,306.1369, 272.5407,304.6367, 269.9428,306.1364, 267.3447,309.1363, 267.3442,353.8175, 271.9600,350.8176, 271.9601,349.3174, 269.3622,350.8171, 266.7640,353.8170, 266.7636,355.3174, 269.3614,416.6508, 287.0754,415.1509, 289.6735,412.1510, 289.6736,410.6508, 287.0757,412.1505, 284.4775,415.1504, 284.4771,460.2069, 288.1559,457.2069, 288.1561,455.7068, 285.5582,457.2065, 282.9600,460.2064, 282.9596,461.7068, 285.5574,60566
4306.5644, 310.1427, 270.0335,308.6428, 272.6315,305.6429, 272.6317,304.1427, 270.0338,305.6424, 267.4356,308.6423, 267.4352,353.8416, 271.9189,350.8417, 271.9191,349.3416, 269.3212,350.8412, 266.7230,353.8412, 266.7226,355.3416, 269.3204,417.3097, 286.4893,415.8098, 289.0874,412.8099, 289.0875,411.3097, 286.4896,412.8094, 283.8914,415.8093, 283.8910,460.2701, 288.2200,457.2702, 288.2201,455.7701, 285.6223,457.2697, 283.0241,460.2696, 283.0237,461.7700, 285.6214,60567
4306.5811, 310.3538, 269.9132,308.8539, 272.5112,305.8540, 272.5114,304.3539, 269.9135,305.8535, 267.3153,308.8534, 267.3149,353.7781, 271.8962,350.7782, 271.8964,349.2780, 269.2985,350.7777, 266.7003,353.7776, 266.6999,355.2780, 269.2976,416.9897, 286.8582,415.4898, 289.4562,412.4899, 289.4563,410.9897, 286.8585,412.4894, 284.2603,415.4893, 284.2599,460.1718, 288.1636,457.1719, 288.1637,455.6718, 285.5658,457.1714, 282.9677,460.1714, 282.9673,461.6718, 285.5650,60568
4306.5978, 310.3741, 269.9316,308.8742, 272.5296,305.8743, 272.5298,304.3742, 269.9319,305.8738, 267.3337,308.8737, 267.3333,353.7587, 271.8163,350.7588, 271.8164,349.2586, 269.2185,350.7583, 266.6203,353.7582, 266.6199,355.2586, 269.2177,417.2298, 286.4642,415.7299, 289.0622,412.7299, 289.0623,411.2298, 286.4644,412.7295, 283.8663,415.7294, 283.8658,460.0862, 288.1095,457.0862, 288.1096,455.5861, 285.5117,457.0858, 282.9135,460.0857, 282.9131,461.5861, 285.5109,60569
4306.6145, 310.2018, 270.1456,308.7019, 272.7436,305.7020, 272.7437,304.2018, 270.1458,305.7015, 267.5477,308.7014, 267.5472,353.9709, 271.8981,350.9710, 271.8982,349.4708, 269.3003,350.9705, 266.7021,353.9704, 266.7017,355.4708, 269.2995,417.1008, 286.5217,415.6009, 289.1198,412.6010, 289.1199,411.1009, 286.5220,412.6005, 283.9238,415.6004, 283.9234,460.2266, 288.1891,457.2267, 288.1892,455.7265, 285.5913,457.2262, 282.9931,460.2261, 282.9927,461.7265, 285.5905,60570
4306.6311, 310.5969, 269.9142,309.0970, 272.5122,306.0971, 272.5124,304.5969, 269.9145,306.0966, 267.3163,309.0965, 267.3159,353.8172, 271.9340,350.8172, 271.9341,349.3171, 269.3362,350.8167, 266.7380,353.8167, 266.7376,355.3171, 269.3354,416.7180, 286.8911,415.2180, 289.4892,412.2181, 289.4893,410.7180, 286.8914,412.2176, 284.2932,415.2175, 284.2928,460.1302, 288.2286,457.1303, 288.2288,455.6302, 285.6309,457.1298, 283.0327,460.1298, 283.0323,461.6302, 285.6300,60571
4306.6478, 309.9501, 270.1115,308.4502, 272.7095,305.4502, 272.7097,303.9501, 270.1118,305.4497, 267.5136,308.4497, 267.5132,353.8979, 271.8730,350.8980, 271.8731,349.3978, 269.2753,350.8975, 266.6771,353.8974, 266.6767,355.3978, 269.2744,417.2207, 286.6813,415.7208, 289.2794,412.7208, 289.2795,411.2207, 286.6816,412.7203, 284.0835,415.7203, 284.0830,460.1901, 288.2245,457.1902, 288.2246,455.6900, 285.6267,457.1897, 283.0286,460.1896, 283.0281,461.6900, 285.6259,60572
4306.6645, 310.5195, 270.0540,309.0195, 272.6520,306.0196, 272.6521,304.5195, 270.0542,306.0191, 267.4561,309.0190, 267.4557,353.7350, 272.0642,350.7351, 272.0644,349.2349, 269.4665,350.7346, 266.8683,353.7345, 266.8679,355.2349, 269.4657,417.0534, 286.7430,415.5535, 289.3411,412.5535, 289.3412,411.0534, 286.7433,412.5530, 284.1451,415.5530, 284.1447,460.1617, 288.1176,457.1617, 288.1177,455.6616, 285.5198,457.1613, 282.9217,460.1612, 282.9213,461.6616, 285.5190,60573
4306.6812, 310.4399, 270.0179,308.9400, 272.6160,305.9401, 272.6161,304.4399, 270.0182,305.9396, 267.4201,308.9395, 267.4196,353.7659, 272.0786,350.7660, 272.0787,349.2658, 269.4808,350.7655, 266.8827,353.7654, 266.8822,355.2658, 269.4800,417.4363, 286.4867,415.9364, 289.0847,412.9365, 289.0849,411.4364, 286.4870,412.9360, 283.8888,415.9359, 283.8884,460.2687, 288.1180,457.2688, 288.1182,455.7686, 285.5203,457.2683, 282.9221,460.2682, 282.9217,461.7686, 285.5194,60574
4306.6978, 310.5427, 270.0531,309.0428, 272.6511,306.0429, 272.6512,304.5427, 270.0534,306.0424, 267.4552,309.0423, 267.4548,353.8306, 271.9902,350.8307, 271.9904,349.3305, 269.3925,350.8302, 266.7943,353.8301, 266.7939,355.3305, 269.3916,416.9550, 286.6896,415.4551, 289.2877,412.4551, 289.2878,410.9550, 286.6899,412.4547, 284.0917,415.4546, 284.0913,460.1451, 288.2444,457.1452, 288.2446,455.6451, 285.6467,457.1447, 283.0485,460.1446, 283.0481,461.6450, 285.6458,60575
4306.7145, 310.3589, 269.9878,308.8589, 272.5858,305.8590, 272.5860,304.3589, 269.9881,305.8586, 267.3899,308.8585, 267.3895,353.9110, 271.9602,350.9111, 271.9603,349.4109, 269.3624,350.9106, 266.7643,353.9105, 266.7638,355.4109, 269.3616,417.1096, 286.5857,415.6096, 289.1837,412.6097, 289.1838,411.1096, 286.5860,412.6092, 283.9878,415.6092, 283.9874,460.1525, 288.2865,457.1526, 288.2866,455.6524, 285.6887,457.1521, 283.0905,460.1520, 283.0901,461.6524, 285.6879,60576
4306.7312, 310.3392, 269.9833,308.8392, 272.5814,305.8393, 272.5815,304.3392, 269.9836,305.8388, 267.3854,308.8387, 267.3850,353.8534, 271.9398,350.8535, 271.9400,349.3534, 269.3421,350.8530, 266.7439,353.8529, 266.7435,355.3533, 269.3413,417.1244, 286.5106,415.6245, 289.1086,412.6245, 289.1088,411.1244, 286.5109,412.6241, 283.9127,415.6240, 283.9123,460.1019, 288.1269,457.1019, 288.1270,455.6018, 285.5291,457.1014, 282.9309,460.1014, 282.9305,461.6018, 285.5283,60577
4306.7479, 310.3197, 270.0698,308.8198, 272.6678,305.8199, 272.6680,304.3197, 270.0701,305.8194, 267.4719,308.8193, 267.4715,353.9777, 271.9247,350.9778, 271.9248,349.4776, 269.3270,350.9773, 266.7288,353.9772, 266.7284,355.4776, 269.3261,417.0916, 286.6388,415.5917, 289.2368,412.5917, 289.2370,411.0916, 286.6391,412.5912, 284.0409,415.5912, 284.0405,460.1046, 288.2046,457.1047, 288.2047,455.6046, 285.6068,457.1042, 283.0086,460.1041, 283.0082,461.6045, 285.6060,60578
4306.7645, 310.1993, 270.0297,308.6994, 272.6277,305.6995, 272.6278,304.1993, 270.0299,305.6990, 267.4318,308.6989, 267.4314,353.8221, 272.0882,350.8221, 272.0884,349.3220, 269.4905,350.8217, 266.8923,353.8216, 266.8919,355.3220, 269.4897,417.1158, 286.5579,415.6159, 289.1559,412.6160, 289.1560,411.1159, 286.5581,412.6155, 283.9600,415.6154, 283.9595,460.0494, 288.1934,457.0495, 288.1936,455.5493, 285.5957,457.0490, 282.9975,460.0489, 282.9971,461.5493, 285.5948,60579
4306.7812, 310.5375, 270.0105,309.0376, 272.6085,306.0377, 272.6086,304.5376, 270.0108,306.0372, 267.4126,309.0371, 267.4122,353.7401, 272.0405,350.7401, 272.0406,349.2400, 269.4427,350.7397, 266.8445,353.7396, 266.8441,355.2400, 269.4419,416.6028, 286.6996,415.1029, 289.2976,412.1029, 289.2978,410.6028, 286.6999,412.1024, 284.1017,415.1024, 284.1013,460.0496, 288.2036,457.0497, 288.2038,455.5496, 285.6059,457.0492, 283.0077,460.0491, 283.0073,461.5495, 285.6050,60580
4306.7979, 310.5010, 270.0590,309.0010, 272.6570,306.0011, 272.6572,304.5010, 270.0593,306.0006, 267.4611,309.0005, 267.4607,354.0271, 271.9628,351.0271, 271.9630,349.5270, 269.3651,351.0266, 266.7669,354.0266, 266.7665,355.5270, 269.3642,417.2735, 286.4594,415.7736, 289.0574,412.7737, 289.0576,411.2735, 286.4597,412.7732, 283.8615,415.7731, 283.8611,460.1287, 288.1042,457.1288, 288.1043,455.6287, 285.5064,457.1283, 282.9082,460.1282, 282.9078,461.6286, 285.5056,60581
4306.8145, 310.4544, 270.2002,308.9545, 272.7982,305.9546, 272.7983,304.4544, 270.2005,305.9541, 267.6023,308.9540, 267.6019,353.9038, 271.9750,350.9039, 271.9752,349.4037, 269.3773,350.9034, 266.7791,353.9033, 266.7787,355.4037, 269.3764,416.8242, 286.5990,415.3243, 289.1970,412.3244, 289.1971,410.8242, 286.5993,412.3239, 284.0011,415.3238, 284.0007,460.0801, 288.2024,457.0802, 288.2025,455.5800, 285.6046,457.0797, 283.0064,460.0796, 283.0060,461.5800, 285.6038,60582
4306.8312, 310.2310, 270.0673,308.7311, 272.6653,305.7312, 272.6655,304.2310, 270.0676,305.7307, 267.4694,308.7307, 267.4690,353.8334, 271.9592,350.8335, 271.9593,349.3333, 269.3614,350.8330, 266.7632,353.8329, 266.7628,355.3333, 269.3606,417.4565, 286.5014,415.9566, 289.0994,412.9567, 289.0996,411.4565, 286.5017,412.9562, 283.9035,415.9561, 283.9031,460.1087, 288.1358,457.1087, 288.1360,455.6086, 285.5381,457.1082, 282.9399,460.1082, 282.9395,461.6086, 285.5373,60583
4306.8479, 310.4743, 269.9194,308.9744, 272.5174,305.9745, 272.5175,304.4743, 269.9196,305.9740, 267.3215,308.9739, 267.3210,354.0800, 271.8924,351.0801, 271.8925,349.5799, 269.2946,351.0796, 266.6965,354.0795, 266.6961,355.5799, 269.2938,416.8768, 286.6245,415.3769, 289.2226,412.3770, 289.2227,410.8768, 286.6248,412.3765, 284.0266,415.3764, 284.0262,460.1331, 288.1955,457.1332, 288.1956,455.6331, 285.5977,457.1327, 282.9995,460.1326, 282.9991,461.6330, 285.5969,60584
4306.8646, 310.6422, 269.9787,309.1423, 272.5768,306.1423, 272.5769,304.6422, 269.9790,306.1418, 267.3808,309.1418, 267.3804,353.8528, 272.0251,350.8529, 272.0252,349.3528, 269.4274,350.8524, 266.8292,353.8524, 266.8288,355.3528, 269.4265,416.7706, 286.6946,415.2707, 289.2927,412.2708, 289.2928,410.7707, 286.6949,412.2703, 284.0967,415.2702, 284.0963,460.0959, 288.2816,457.0960, 288.2817,455.5959, 285.6838,457.0955, 283.0857,460.0954, 283.0852,461.5958, 285.6830,60585
4306.8812, 310.1011, 270.0380,308.6012, 272.6360,305.6012, 272.6361,304.1011, 270.0383,305.6007, 267.4401,308.6007, 267.4397,353.8463, 272.0237,350.8464, 272.0238,349.3462, 269.4260,350.8459, 266.8278,353.8458, 266.8274,355.3462, 269.4251,417.2160, 286.6606,415.7161, 289.2587,412.7162, 289.2588,411.2160, 286.6609,412.7157, 284.0627,415.7156, 284.0623,460.2781, 288.2580,457.2782, 288.2581,455.7780, 285.6602,457.2777, 283.0620,460.2776, 283.0616,461.7780, 285.6594,60586
4306.8979, 310.4228, 269.9859,308.9229, 272.5839,305.9229, 272.5841,304.4228, 269.9862,305.9225, 267.3880,308.9224, 267.3876,353.7464, 271.9686,350.7464, 271.9688,349.2463, 269.3709,350.7459, 266.7727,353.7459, 266.7723,355.2463, 269.3701,417.1209, 286.5608,415.6210, 289.1588,412.6211, 289.1589,411.1209, 286.5610,412.6206, 283.9629,415.6205, 283.9625,460.1989, 288.1521,457.1990, 288.1523,455.6988, 285.5544,457.1985, 282.9562,460.1984, 282.9558,461.6988, 285.5536,60587
4306.9146, 310.4113, 270.1906,308.9114, 272.7887,305.9114, 272.7888,304.4113, 270.1909,305.9109, 267.5927,308.9109, 267.5923,354.1320, 272.0076,351.1321, 272.0077,349.6319, 269.4099,351.1316, 266.8117,354.1315, 266.8112,355.6319, 269.4090,417.2964, 286.5201,415.7965, 289.1182,412.7966, 289.1183,411.2965, 286.5204,412.7961, 283.9222,415.7961, 283.9218,460.1347, 288.1671,457.1348, 288.1673,455.6347, 285.5694,457.1343, 282.9712,460.1342, 282.9708,461.6346, 285.5685,60588
4306.9313, 310.3895, 270.1664,308.8895, 272.7644,305.8896, 272.7646,304.3895, 270.1667,305.8891, 267.5685,308.8890, 267.5681,353.8565, 272.0482,350.8566, 272.0483,349.3564, 269.4504,350.8561, 266.8522,353.8560, 266.8518,355.3564, 269.4496,417.0490, 286.5405,415.5491, 289.1385,412.5492, 289.1387,411.0490, 286.5408,412.5487, 283.9426,415.5486, 283.9422,460.0933, 288.0378,457.0934, 288.0379,455.5932, 285.4400,457.0929, 282.8419,460.0928, 282.8415,461.5932, 285.4392,60589
4306.9479, 310.5255, 269.9661,309.0256, 272.5641,306.0257, 272.5642,304.5255, 269.9663,306.0252, 267.3682,309.0251, 267.3677,353.7236, 272.0092,350.7237, 272.0093,349.2235, 269.4114,350.7232, 266.8132,353.7231, 266.8128,355.2235, 269.4106,417.2136, 286.4101,415.7137, 289.0081,412.7138, 289.0083,411.2137, 286.4104,412.7133, 283.8122,415.7132, 283.8118,460.1652, 288.1093,457.1653, 288.1095,455.6652, 285.5116,457.1648, 282.9134,460.1647, 282.9130,461.6651, 285.5108,60590
4306.9645, 310.4410, 269.9819,308.9411, 272.5799,305.9412, 272.5800,304.4411, 269.9822,305.9407, 267.3840,308.9406, 267.3836,353.7742, 271.9283,350.7743, 271.9285,349.2741, 269.3306,350.7738, 266.7324,353.7737, 266.7320,355.2741, 269.3298,416.8468, 286.9709,415.3469, 289.5689,412.3470, 289.5690,410.8468, 286.9711,412.3465, 284.3730,415.3464, 284.3726,460.3044, 288.1292,457.3044, 288.1293,455.8043, 285.5314,457.3039, 282.9332,460.3039, 282.9328,461.8043, 285.5306,60591
4306.9812, 310.3192, 270.0529,308.8193, 272.6509,305.8193, 272.6510,304.3192, 270.0531,305.8188, 267.4550,308.8188, 267.4546,353.7924, 271.9799,350.7925, 271.9801,349.2924, 269.3822,350.7920, 266.7840,353.7919, 266.7836,355.2923, 269.3813,417.1015, 286.5637,415.6016, 289.1617,412.6016, 289.1618,411.1015, 286.5639,412.6011, 283.9658,415.6011, 283.9653,460.1184, 288.2466,457.1184, 288.2467,455.6183, 285.6489,457.1180, 283.0507,460.1179, 283.0503,461.6183, 285.6480,60592
4306.9979, 310.2555, 269.9451,308.7556, 272.5432,305.7556, 272.5433,304.2555, 269.9454,305.7551, 267.3473,308.7551, 267.3468,353.9038, 271.9939,350.9039, 271.9940,349.4037, 269.3961,350.9034, 266.7979,353.9033, 266.7975,355.4037, 269.3953,417.1432, 286.6729,415.6433, 289.2709,412.6434, 289.2711,411.1432, 286.6732,412.6429, 284.0750,415.6428, 284.0746,460.1694, 288.1787,457.1695, 288.1789,455.6693, 285.5810,457.1690, 282.9828,460.1689, 282.9824,461.6693, 285.5801,60593
4307.0145, 310.7486, 270.0384,309.2487, 272.6364,306.2487, 272.6365,304.7486, 270.0386,306.2483, 267.4405,309.2482, 267.4401,353.6542, 272.0197,350.6543, 272.0198,349.1541, 269.4220,350.6538, 266.8238,353.6537, 266.8234,355.1541, 269.4211,417.0294, 286.4641,415.5295, 289.0622,412.5296, 289.0623,411.0294, 286.4644,412.5291, 283.8662,415.5290, 283.8658,460.0865, 288.1395,457.0866, 288.1396,455.5864, 285.5417,457.0861, 282.9436,460.0860, 282.9432,461.5864, 285.5409,60594
4307.0312, 310.4236, 270.0019,308.9237, 272.5999,305.9238, 272.6001,304.4236, 270.0022,305.9233, 267.4040,308.9232, 267.4036,353.9204, 272.0346,350.9205, 272.0348,349.4203, 269.4369,350.9200, 266.8387,353.9199, 266.8383,355.4203, 269.4360,417.1635, 286.4764,415.6636, 289.0745,412.6637, 289.0746,411.1635, 286.4767,412.6632, 283.8786,415.6631, 283.8781,460.1193, 288.2172,457.1193, 288.2173,455.6192, 285.6194,457.1188, 283.0213,460.1188, 283.0208,461.6192, 285.6186,60595
4307.0479, 310.2079, 270.0771,308.7080, 272.6751,305.7081, 272.6753,304.2080, 270.0774,305.7076, 267.4792,308.7076, 267.4788,353.9763, 271.8951,350.9763, 271.8953,349.4762, 269.2974,350.9759, 266.6992,353.9758, 266.6988,355.4762, 269.2965,416.8731, 286.5730,415.3732, 289.1710,412.3733, 289.1711,410.8731, 286.5732,412.3728, 283.9751,415.3727, 283.9747,460.1943, 288.0929,457.1943, 288.0931,455.6942, 285.4952,457.1938, 282.8970,460.1938, 282.8966,461.6942, 285.4944,60596
4307.0645, 310.1608, 270.0337,308.6609, 272.6317,305.6609, 272.6319,304.1608, 270.0340,305.6605, 267.4358,308.6604, 267.4354,353.9544, 271.8954,350.9544, 271.8956,349.4543, 269.2977,350.9539, 266.6995,353.9539, 266.6991,355.4543, 269.2968,416.5977, 286.7969,415.0977, 289.3949,412.0978, 289.3951,410.5977, 286.7972,412.0974, 284.1990,415.0973, 284.1986,460.1511, 288.1915,457.1512, 288.1917,455.6510, 285.5938,457.1507, 282.9956,460.1506, 282.9952,461.6510, 285.5929,60597
4307.0812, 310.1055, 270.0974,308.6056, 272.6954,305.6057, 272.6956,304.1055, 270.0977,305.6052, 267.4995,308.6051, 267.4991,353.9682, 271.9690,350.9683, 271.9691,349.4681, 269.3713,350.9678, 266.7731,353.9677, 266.7727,355.4681, 269.3704,417.0634, 286.5445,415.5634, 289.1425,412.5635, 289.1426,411.0634, 286.5448,412.5630, 283.9466,415.5629, 283.9462,460.0733, 288.2674,457.0734, 288.2675,455.5732, 285.6697,457.0729, 283.0715,460.0728, 283.0711,461.5732, 285.6688,60598
4307.0979, 310.2322, 269.8999,308.7323, 272.4979,305.7324, 272.4980,304.2322, 269.9002,305.7319, 267.3020,308.7318, 267.3016,354.0185, 271.8879,351.0186, 271.8880,349.5184, 269.2901,351.0181, 266.6920,354.0180, 266.6916,355.5184, 269.2893,417.2094, 286.6687,415.7095, 289.2667,412.7095, 289.2668,411.2094, 286.6690,412.7090, 284.0708,415.7090, 284.0704,460.2733, 288.1677,457.2734, 288.1678,455.7733, 285.5699,457.2729, 282.9718,460.2729, 282.9713,461.7733, 285.5691,60599
4307.1145, 310.5891, 269.8570,309.0892, 272.4550,306.0893, 272.4552,304.5891, 269.8573,306.0888, 267.2591,309.0887, 267.2587,353.9243, 271.9663,350.9244, 271.9665,349.4242, 269.3686,350.9239, 266.7704,353.9238, 266.7700,355.4242, 269.3677,417.0602, 286.6389,415.5602, 289.2369,412.5603, 289.2370,411.0602, 286.6391,412.5598, 284.0410,415.5598, 284.0405,460.1762, 288.1697,457.1762, 288.1699,455.6761, 285.5720,457.1758, 282.9738,460.1757, 282.9734,461.6761, 285.5711,60600
4307.1312, 310.3494, 270.0530,308.8495, 272.6510,305.8496, 272.6512,304.3494, 270.0533,305.8491, 267.4551,308.8490, 267.4547,353.8434, 272.0080,350.8434, 272.0081,349.3433, 269.4102,350.8430, 266.8120,353.8429, 266.8116,355.3433, 269.4094,416.9567, 286.5911,415.4567, 289.1891,412.4568, 289.1893,410.9567, 286.5914,412.4563, 283.9932,415.4562, 283.9928,460.1595, 288.2090,457.1595, 288.2092,455.6594, 285.6113,457.1590, 283.0131,460.1590, 283.0127,461.6594, 285.6104,60601
