timeLogged, leftEye.x, leftEye.y, leftEye.z, rightEye.x, rightEye.y, rightEye.z, usedInterpolatedTime, mostRecentObservationTime, resetFilter, sentEyePairCounter, numberOfEyePairs, headPosition.x, headPosition.y, headPosition.z, headDirection.x, headDirection.y, headDirection.z
4306.381240,-4.193762,3.658730,65.258369,-10.412751,3.712999,65.930763,4306.376567,4306.323256,0,254660,1,-8.319380,0.643759,74.098778,-0.013777,-0.062813,-0.019180
4306.385135,-4.196245,3.660457,65.255051,-10.410270,3.711275,65.932808,4306.380485,4306.339936,0,254661,1,-8.224813,0.685583,73.959930,-0.015813,-0.053613,-0.015052
4306.389028,-4.196246,3.660459,65.254257,-10.410271,3.711277,65.932007,4306.384473,4306.339936,0,254662,1,-8.224813,0.685583,73.959930,-0.015813,-0.053613,-0.015052
4306.394119,-4.196248,3.660461,65.253281,-10.410273,3.711279,65.931038,4306.389544,4306.339936,0,254663,1,-8.224813,0.685583,73.959930,-0.015813,-0.053613,-0.015052
4306.397759,-4.197435,3.658291,65.272743,-10.409087,3.713455,65.909645,4306.393147,4306.356617,0,254664,1,-8.300929,0.449634,74.093582,0.007982,-0.062576,-0.015216
4306.401148,-4.197436,3.658293,65.271774,-10.409089,3.713457,65.908676,4306.396542,4306.356617,0,254665,1,-8.300929,0.449634,74.093582,0.007982,-0.062576,-0.015216
4306.406348,-4.197437,3.658295,65.270790,-10.409090,3.713459,65.907692,4306.401480,4306.356617,0,254666,1,-8.300929,0.449634,74.093582,0.007982,-0.062576,-0.015216
4306.410033,-4.197439,3.658298,65.269806,-10.409091,3.713462,65.906708,4306.405465,4306.356617,0,254667,1,-8.300929,0.449634,74.093582,0.007982,-0.062576,-0.015216
4306.414124,-4.198400,3.656111,65.288368,-10.408134,3.715652,65.886421,4306.409525,4306.373298,0,254668,1,-8.343740,0.552973,74.173164,-0.004136,-0.065476,-0.018883
4306.419050,-4.198400,3.656113,65.287636,-10.408134,3.715654,65.885681,4306.414485,4306.373298,0,254669,1,-8.343740,0.552973,74.173164,-0.004136,-0.065476,-0.018883
4306.423019,-4.198401,3.656115,65.287025,-10.408134,3.715655,65.885078,4306.418436,4306.373298,0,254670,1,-8.343740,0.552973,74.173164,-0.004136,-0.065476,-0.018883
4306.427034,-4.198918,3.657171,65.284523,-10.407619,3.714602,65.886551,4306.422459,4306.389978,0,254671,1,-8.326025,0.643556,74.144073,-0.013832,-0.063384,-0.017398
4306.431032,-4.198919,3.657172,65.284096,-10.407619,3.714603,65.886124,4306.426462,4306.389978,0,254672,1,-8.326025,0.643556,74.144073,-0.013832,-0.063384,-0.017398
4306.435008,-4.198919,3.657173,65.283752,-10.407620,3.714603,65.885780,4306.430438,4306.389978,0,254673,1,-8.326025,0.643556,74.144073,-0.013832,-0.063384,-0.017398
4306.438933,-4.198920,3.657174,65.283501,-10.407620,3.714604,65.885529,4306.434351,4306.389978,0,254674,1,-8.326025,0.643556,74.144073,-0.013832,-0.063384,-0.017398
4306.444396,-4.196325,3.657329,65.270622,-10.410215,3.714450,65.897972,4306.439769,4306.406659,0,254675,1,-8.305420,0.633919,73.953918,-0.010654,-0.062505,-0.016826
4306.447137,-4.196325,3.657329,65.270439,-10.410215,3.714450,65.897789,4306.442447,4306.406659,0,254676,1,-8.305420,0.633919,73.953918,-0.010654,-0.062505,-0.016826
4306.452233,-4.196326,3.657330,65.270294,-10.410215,3.714451,65.897652,4306.447611,4306.406659,0,254677,1,-8.305420,0.633919,73.953918,-0.010654,-0.062505,-0.016826
4306.455991,-4.196326,3.657330,65.270195,-10.410216,3.714451,65.897545,4306.451364,4306.406659,0,254678,1,-8.305420,0.633919,73.953918,-0.010654,-0.062505,-0.016826
4306.459954,-4.196643,3.655966,65.280411,-10.409899,3.715816,65.887276,4306.455379,4306.423339,0,254679,1,-8.326924,0.553189,74.174339,-0.004050,-0.062742,-0.024380
4306.465031,-4.196643,3.655966,65.280457,-10.409899,3.715816,65.887321,4306.460333,4306.423339,0,254680,1,-8.326924,0.553189,74.174339,-0.004050,-0.062742,-0.024380
4306.468926,-4.196642,3.655965,65.280579,-10.409899,3.715815,65.887444,4306.464319,4306.423339,0,254681,1,-8.326924,0.553189,74.174339,-0.004050,-0.062742,-0.024380
4306.472894,-4.196642,3.655965,65.280777,-10.409898,3.715815,65.887642,4306.468307,4306.423339,0,254682,1,-8.326924,0.553189,74.174339,-0.004050,-0.062742,-0.024380
4306.476361,-4.196423,3.656791,65.277588,-10.410118,3.714987,65.891418,4306.471715,4306.440020,0,254683,1,-8.279552,0.556337,74.197548,-0.004451,-0.057863,-0.014350
4306.480878,-4.196422,3.656790,65.277985,-10.410117,3.714986,65.891815,4306.476279,4306.440020,0,254684,1,-8.279552,0.556337,74.197548,-0.004451,-0.057863,-0.014350
4306.484227,-4.196421,3.656789,65.278473,-10.410116,3.714984,65.892303,4306.479602,4306.440020,0,254685,1,-8.279552,0.556337,74.197548,-0.004451,-0.057863,-0.014350
4306.489157,-4.196420,3.656788,65.279068,-10.410115,3.714983,65.892899,4306.484497,4306.440020,0,254686,1,-8.279552,0.556337,74.197548,-0.004451,-0.057863,-0.014350
4306.493166,-4.196840,3.652447,65.301582,-10.409695,3.719320,65.871658,4306.488593,4306.456700,0,254687,1,-8.231419,0.444228,74.106262,0.008204,-0.052474,-0.022154
4306.497663,-4.196839,3.652446,65.302254,-10.409694,3.719319,65.872330,4306.493092,4306.456700,0,254688,1,-8.231419,0.444228,74.106262,0.008204,-0.052474,-0.022154
4306.501804,-4.196838,3.652444,65.302971,-10.409693,3.719317,65.873047,4306.497229,4306.456700,0,254689,1,-8.231419,0.444228,74.106262,0.008204,-0.052474,-0.022154
4306.505335,-4.196837,3.652442,65.303726,-10.409692,3.719315,65.873802,4306.500740,4306.456700,0,254690,1,-8.231419,0.444228,74.106262,0.008204,-0.052474,-0.022154
4306.509709,-4.194009,3.654834,65.287315,-10.412518,3.716920,65.891708,4306.505094,4306.473381,0,254691,1,-8.263426,0.634183,74.142372,-0.012713,-0.054286,-0.016878
4306.514206,-4.194008,3.654832,65.288048,-10.412517,3.716918,65.892441,4306.509593,4306.473381,0,254692,1,-8.263426,0.634183,74.142372,-0.012713,-0.054286,-0.016878
4306.517678,-4.194007,3.654830,65.288773,-10.412516,3.716916,65.893166,4306.513084,4306.473381,0,254693,1,-8.263426,0.634183,74.142372,-0.012713,-0.054286,-0.016878
4306.522591,-4.194006,3.654828,65.289490,-10.412515,3.716914,65.893883,4306.518013,4306.473381,0,254694,1,-8.263426,0.634183,74.142372,-0.012713,-0.054286,-0.016878
4306.526777,-4.197128,3.652681,65.303001,-10.409391,3.719059,65.881683,4306.522168,4306.490061,0,254695,1,-8.275559,0.503529,74.023880,0.003052,-0.059116,-0.019149
4306.530403,-4.197127,3.652679,65.303589,-10.409390,3.719057,65.882271,4306.525794,4306.490061,0,254696,1,-8.275559,0.503529,74.023880,0.003052,-0.059116,-0.019149
4306.534884,-4.197126,3.652678,65.304115,-10.409389,3.719056,65.882797,4306.530275,4306.490061,0,254697,1,-8.275559,0.503529,74.023880,0.003052,-0.059116,-0.019149
4306.540649,-4.197125,3.652677,65.304573,-10.409389,3.719055,65.883255,4306.535892,4306.490061,0,254698,1,-8.275559,0.503529,74.023880,0.003052,-0.059116,-0.019149
4306.543477,-4.197125,3.652676,65.304962,-10.409389,3.719054,65.883644,4306.538871,4306.490061,0,254699,1,-8.275559,0.503529,74.023880,0.003052,-0.059116,-0.019149
4306.546879,-4.197124,3.652675,65.305290,-10.409389,3.719053,65.883972,4306.542272,4306.490061,0,254700,1,-8.275559,0.503529,74.023880,0.003052,-0.059116,-0.019149
4306.551516,-4.197124,3.652674,65.305550,-10.409388,3.719053,65.884232,4306.546920,4306.490061,0,254701,1,-8.275559,0.503529,74.023880,0.003052,-0.059116,-0.019149
4306.555893,-4.199082,3.653564,65.302765,-10.407430,3.718163,65.887146,4306.551282,4306.506742,0,254702,1,-8.270605,0.641896,73.881393,-0.009926,-0.059844,-0.011562
4306.559581,-4.199082,3.653564,65.302650,-10.407430,3.718163,65.887032,4306.554965,4306.506742,0,254703,1,-8.270605,0.641896,73.881393,-0.009926,-0.059844,-0.011562
4306.564698,-4.199083,3.653565,65.302338,-10.407431,3.718164,65.886719,4306.560104,4306.506742,0,254704,1,-8.270605,0.641896,73.881393,-0.009926,-0.059844,-0.011562
4306.568708,-4.199083,3.653566,65.301834,-10.407431,3.718165,65.886215,4306.564122,4306.506742,0,254705,1,-8.270605,0.641896,73.881393,-0.009926,-0.059844,-0.011562
4306.573087,-4.200975,3.648883,65.320892,-10.405540,3.722852,65.866173,4306.568473,4306.523408,0,254706,1,-8.375756,0.552482,74.304214,-0.006213,-0.065988,-0.025364
4306.576489,-4.200976,3.648884,65.320404,-10.405541,3.722853,65.865685,4306.571877,4306.523408,0,254707,1,-8.375756,0.552482,74.304214,-0.006213,-0.065988,-0.025364
4306.581123,-4.200977,3.648885,65.319916,-10.405541,3.722854,65.865204,4306.576520,4306.523408,0,254708,1,-8.375756,0.552482,74.304214,-0.006213,-0.065988,-0.025364
4306.585170,-4.200977,3.648886,65.319435,-10.405542,3.722855,65.864716,4306.580483,4306.523408,0,254709,1,-8.375756,0.552482,74.304214,-0.006213,-0.065988,-0.025364
4306.589459,-4.200160,3.647973,65.325188,-10.406362,3.723771,65.857857,4306.584845,4306.540082,0,254710,1,-8.252963,0.690154,73.891777,-0.015401,-0.058505,-0.013496
4306.592903,-4.200160,3.647974,65.324562,-10.406363,3.723773,65.857224,4306.588287,4306.540082,0,254711,1,-8.252963,0.690154,73.891777,-0.015401,-0.058505,-0.013496
4306.598619,-4.200161,3.647976,65.323853,-10.406363,3.723774,65.856514,4306.593316,4306.540082,0,254712,1,-8.252963,0.690154,73.891777,-0.015401,-0.058505,-0.013496
4306.601140,-4.200162,3.647978,65.323067,-10.406364,3.723776,65.855736,4306.596367,4306.540082,0,254713,1,-8.252963,0.690154,73.891777,-0.015401,-0.058505,-0.013496
4306.606813,-4.200964,3.647430,65.317993,-10.405565,3.724328,65.859192,4306.602198,4306.556755,0,254714,1,-8.279558,0.618005,74.084312,-0.009942,-0.057900,-0.021985
4306.609189,-4.200965,3.647432,65.317169,-10.405566,3.724330,65.858368,4306.604574,4306.556755,0,254715,1,-8.279558,0.618005,74.084312,-0.009942,-0.057900,-0.021985
4306.614220,-4.200967,3.647434,65.316322,-10.405567,3.724332,65.857521,4306.609616,4306.556755,0,254716,1,-8.279558,0.618005,74.084312,-0.009942,-0.057900,-0.021985
4306.618295,-4.200968,3.647436,65.315445,-10.405568,3.724334,65.856651,4306.613637,4306.556755,0,254717,1,-8.279558,0.618005,74.084312,-0.009942,-0.057900,-0.021985
4306.623001,-4.202666,3.647359,65.308418,-10.403872,3.724416,65.861855,4306.618389,4306.573429,0,254718,1,-8.247433,0.722376,74.057465,-0.019684,-0.056366,-0.014210
4306.626673,-4.202667,3.647361,65.307465,-10.403874,3.724419,65.860909,4306.622065,4306.573429,0,254719,1,-8.247433,0.722376,74.057465,-0.019684,-0.056366,-0.014210
4306.630677,-4.202668,3.647363,65.306480,-10.403875,3.724421,65.859924,4306.626083,4306.573429,0,254720,1,-8.247433,0.722376,74.057465,-0.019684,-0.056366,-0.014210
4306.635864,-4.202158,3.648374,65.297768,-10.404388,3.723415,65.866608,4306.631272,4306.590102,0,254721,1,-8.270438,0.722825,74.074326,-0.021561,-0.057907,-0.015759
4306.639545,-4.202159,3.648376,65.296738,-10.404389,3.723418,65.865578,4306.634935,4306.590102,0,254722,1,-8.270438,0.722825,74.074326,-0.021561,-0.057907,-0.015759
4306.643650,-4.202161,3.648379,65.295677,-10.404391,3.723420,65.864517,4306.639040,4306.590102,0,254723,1,-8.270438,0.722825,74.074326,-0.021561,-0.057907,-0.015759
4306.647433,-4.202162,3.648381,65.294586,-10.404392,3.723423,65.863434,4306.642731,4306.590102,0,254724,1,-8.270438,0.722825,74.074326,-0.021561,-0.057907,-0.015759
4306.652375,-4.204353,3.646586,65.322411,-10.402205,3.725223,65.833862,4306.647809,4306.606776,0,254725,1,-8.401205,0.481340,74.262817,0.002882,-0.070375,-0.021458
4306.656910,-4.204354,3.646587,65.321754,-10.402205,3.725225,65.833214,4306.652226,4306.606776,0,254726,1,-8.401205,0.481340,74.262817,0.002882,-0.070375,-0.021458
4306.660246,-4.204355,3.646588,65.321320,-10.402205,3.725226,65.832771,4306.655629,4306.606776,0,254727,1,-8.401205,0.481340,74.262817,0.002882,-0.070375,-0.021458
4306.663864,-4.204355,3.646589,65.321091,-10.402206,3.725227,65.832542,4306.659214,4306.606776,0,254728,1,-8.401205,0.481340,74.262817,0.002882,-0.070375,-0.021458
4306.668814,-4.199852,3.652594,65.280663,-10.406710,3.719222,65.872581,4306.664237,4306.623450,0,254729,1,-8.325953,0.586761,73.866814,-0.004180,-0.066784,-0.016150
4306.672839,-4.199852,3.652595,65.280510,-10.406710,3.719222,65.872429,4306.668223,4306.623450,0,254730,1,-8.325953,0.586761,73.866814,-0.004180,-0.066784,-0.016150
4306.676740,-4.199852,3.652595,65.280396,-10.406710,3.719222,65.872314,4306.672178,4306.623450,0,254731,1,-8.325953,0.586761,73.866814,-0.004180,-0.066784,-0.016150
4306.680759,-4.199852,3.652595,65.280327,-10.406710,3.719222,65.872246,4306.676154,4306.623450,0,254732,1,-8.325953,0.586761,73.866814,-0.004180,-0.066784,-0.016150
4306.685743,-4.200135,3.652598,65.278076,-10.406427,3.719220,65.874435,4306.681181,4306.640123,0,254733,1,-8.319510,0.614728,74.110733,-0.010477,-0.061994,-0.021430
4306.689284,-4.200135,3.652598,65.278091,-10.406427,3.719220,65.874451,4306.684529,4306.640123,0,254734,1,-8.319510,0.614728,74.110733,-0.010477,-0.061994,-0.021430
4306.693269,-4.200135,3.652598,65.278145,-10.406427,3.719219,65.874504,4306.688671,4306.640123,0,254735,1,-8.319510,0.614728,74.110733,-0.010477,-0.061994,-0.021430
4306.698303,-4.200135,3.652598,65.278244,-10.406426,3.719219,65.874603,4306.693576,4306.640123,0,254736,1,-8.319510,0.614728,74.110733,-0.010477,-0.061994,-0.021430
4306.702247,-4.200777,3.656348,65.257645,-10.405785,3.715469,65.895256,4306.697658,4306.656797,0,254737,1,-8.222849,0.738604,73.948090,-0.021647,-0.052793,-0.015717
4306.705756,-4.200777,3.656348,65.257591,-10.405785,3.715469,65.895203,4306.701177,4306.656797,0,254738,1,-8.222849,0.738604,73.948090,-0.021647,-0.052793,-0.015717
4306.710788,-4.200778,3.656348,65.257462,-10.405785,3.715470,65.895073,4306.706194,4306.656797,0,254739,1,-8.222849,0.738604,73.948090,-0.021647,-0.052793,-0.015717
4306.714768,-4.200778,3.656349,65.257248,-10.405786,3.715470,65.894867,4306.710157,4306.656797,0,254740,1,-8.222849,0.738604,73.948090,-0.021647,-0.052793,-0.015717
4306.718750,-4.203054,3.653212,65.276222,-10.403509,3.718608,65.875496,4306.714178,4306.673470,0,254741,1,-8.281187,0.501921,74.165382,0.001532,-0.057713,-0.017393
4306.722466,-4.203054,3.653212,65.276047,-10.403509,3.718609,65.875320,4306.717846,4306.673470,0,254742,1,-8.281187,0.501921,74.165382,0.001532,-0.057713,-0.017393
4306.726481,-4.203054,3.653213,65.275879,-10.403510,3.718609,65.875153,4306.721868,4306.673470,0,254743,1,-8.281187,0.501921,74.165382,0.001532,-0.057713,-0.017393
4306.731845,-4.201615,3.654856,65.265472,-10.404950,3.716966,65.885262,4306.727225,4306.690144,0,254744,1,-8.295677,0.581259,74.087746,-0.006011,-0.060775,-0.014294
4306.734200,-4.201615,3.654857,65.265335,-10.404950,3.716966,65.885124,4306.729582,4306.690144,0,254745,1,-8.295677,0.581259,74.087746,-0.006011,-0.060775,-0.014294
4306.738852,-4.201615,3.654857,65.265205,-10.404950,3.716966,65.884995,4306.734233,4306.690144,0,254746,1,-8.295677,0.581259,74.087746,-0.006011,-0.060775,-0.014294
4306.743676,-4.201615,3.654857,65.265083,-10.404950,3.716967,65.884872,4306.739055,4306.690144,0,254747,1,-8.295677,0.581259,74.087746,-0.006011,-0.060775,-0.014294
4306.747932,-4.199546,3.654838,65.264755,-10.407019,3.716986,65.885117,4306.743234,4306.706818,0,254748,1,-8.280032,0.657245,74.095306,-0.013620,-0.058654,-0.016749
4306.751616,-4.199546,3.654838,65.264771,-10.407019,3.716986,65.885132,4306.746995,4306.706818,0,254749,1,-8.280032,0.657245,74.095306,-0.013620,-0.058654,-0.016749
4306.755637,-4.199546,3.654838,65.264862,-10.407019,3.716986,65.885216,4306.751019,4306.706818,0,254750,1,-8.280032,0.657245,74.095306,-0.013620,-0.058654,-0.016749
4306.760277,-4.199546,3.654837,65.265015,-10.407019,3.716985,65.885376,4306.755680,4306.706818,0,254751,1,-8.280032,0.657245,74.095306,-0.013620,-0.058654,-0.016749
4306.764642,-4.196699,3.659187,65.233269,-10.409865,3.712635,65.917427,4306.760025,4306.723491,0,254752,1,-8.239115,0.620833,74.142349,-0.011109,-0.052320,-0.017573
4306.768089,-4.196699,3.659187,65.233414,-10.409865,3.712635,65.917564,4306.763422,4306.723491,0,254753,1,-8.239115,0.620833,74.142349,-0.011109,-0.052320,-0.017573
4306.773048,-4.196699,3.659187,65.233543,-10.409864,3.712635,65.917702,4306.768440,4306.723491,0,254754,1,-8.239115,0.620833,74.142349,-0.011109,-0.052320,-0.017573
4306.777113,-4.196699,3.659186,65.233665,-10.409864,3.712634,65.917824,4306.772428,4306.723491,0,254755,1,-8.239115,0.620833,74.142349,-0.011109,-0.052320,-0.017573
4306.780615,-4.196505,3.658890,65.235176,-10.410058,3.712930,65.916565,4306.775993,4306.740165,0,254756,1,-8.161675,0.537324,74.021088,-0.000356,-0.046010,-0.016546
4306.785005,-4.196505,3.658890,65.235306,-10.410058,3.712929,65.916695,4306.780382,4306.740165,0,254757,1,-8.161675,0.537324,74.021088,-0.000356,-0.046010,-0.016546
4306.789062,-4.196505,3.658890,65.235435,-10.410057,3.712929,65.916832,4306.784451,4306.740165,0,254758,1,-8.161675,0.537324,74.021088,-0.000356,-0.046010,-0.016546
4306.794075,-4.196505,3.658889,65.235580,-10.410057,3.712929,65.916969,4306.789494,4306.740165,0,254759,1,-8.161675,0.537324,74.021088,-0.000356,-0.046010,-0.016546
4306.798048,-4.197218,3.658099,65.251099,-10.409343,3.713717,65.901962,4306.793455,4306.756839,0,254760,1,-8.241806,0.557636,74.323334,-0.006553,-0.053393,-0.019481
4306.802690,-4.197218,3.658098,65.251480,-10.409343,3.713716,65.902344,4306.798056,4306.756839,0,254761,1,-8.241806,0.557636,74.323334,-0.006553,-0.053393,-0.019481
4306.805223,-4.197217,3.658097,65.251976,-10.409342,3.713715,65.902840,4306.800621,4306.756839,0,254762,1,-8.241806,0.557636,74.323334,-0.006553,-0.053393,-0.019481
4306.809552,-4.197217,3.658096,65.252602,-10.409341,3.713713,65.903458,4306.804952,4306.756839,0,254763,1,-8.241806,0.557636,74.323334,-0.006553,-0.053393,-0.019481
4306.814722,-4.195798,3.659602,65.248703,-10.410758,3.712204,65.908760,4306.810129,4306.773512,0,254764,1,-8.253609,0.552125,74.126213,-0.002194,-0.052727,-0.015754
4306.818935,-4.195797,3.659600,65.249496,-10.410756,3.712202,65.909546,4306.814368,4306.773512,0,254765,1,-8.253609,0.552125,74.126213,-0.002194,-0.052727,-0.015754
4306.822989,-4.195796,3.659598,65.250366,-10.410755,3.712199,65.910423,4306.818406,4306.773512,0,254766,1,-8.253609,0.552125,74.126213,-0.002194,-0.052727,-0.015754
4306.826924,-4.197094,3.658589,65.265366,-10.409454,3.713203,65.897408,4306.822352,4306.790186,0,254767,1,-8.278327,0.544002,74.251816,-0.004270,-0.057021,-0.017489
4306.830394,-4.197093,3.658587,65.266472,-10.409452,3.713201,65.898506,4306.825781,4306.790186,0,254768,1,-8.278327,0.544002,74.251816,-0.004270,-0.057021,-0.017489
4306.835070,-4.197091,3.658584,65.267693,-10.409451,3.713198,65.899727,4306.830463,4306.790186,0,254769,1,-8.278327,0.544002,74.251816,-0.004270,-0.057021,-0.017489
4306.839062,-4.197089,3.658580,65.269035,-10.409450,3.713195,65.901070,4306.834478,4306.790186,0,254770,1,-8.278327,0.544002,74.251816,-0.004270,-0.057021,-0.017489
4306.844233,-4.195541,3.661849,65.234779,-10.410995,3.709920,65.937698,4306.839664,4306.806859,0,254771,1,-8.215203,0.675482,73.927292,-0.014091,-0.052053,-0.015855
4306.847907,-4.195540,3.661847,65.235825,-10.410993,3.709918,65.938736,4306.843302,4306.806859,0,254772,1,-8.215203,0.675482,73.927292,-0.014091,-0.052053,-0.015855
4306.851606,-4.195539,3.661845,65.236710,-10.410992,3.709915,65.939629,4306.846994,4306.806859,0,254773,1,-8.215203,0.675482,73.927292,-0.014091,-0.052053,-0.015855
4306.855561,-4.195538,3.661843,65.237450,-10.410991,3.709913,65.940369,4306.850976,4306.806859,0,254774,1,-8.215203,0.675482,73.927292,-0.014091,-0.052053,-0.015855
4306.860772,-4.196354,3.659877,65.257477,-10.410172,3.711875,65.921829,4306.856197,4306.823533,0,254775,1,-8.242416,0.557076,74.290466,-0.004859,-0.050640,-0.017828
4306.864364,-4.196353,3.659876,65.258209,-10.410171,3.711873,65.922562,4306.859709,4306.823533,0,254776,1,-8.242416,0.557076,74.290466,-0.004859,-0.050640,-0.017828
4306.868218,-4.196352,3.659874,65.258934,-10.410170,3.711872,65.923294,4306.863650,4306.823533,0,254777,1,-8.242416,0.557076,74.290466,-0.004859,-0.050640,-0.017828
4306.873326,-4.196352,3.659872,65.259666,-10.410169,3.711870,65.924019,4306.868677,4306.823533,0,254778,1,-8.242416,0.557076,74.290466,-0.004859,-0.050640,-0.017828
4306.877683,-4.195707,3.659037,65.267342,-10.410811,3.712702,65.917885,4306.873055,4306.840207,0,254779,1,-8.250113,0.555442,74.325211,-0.006491,-0.053169,-0.017096
4306.880234,-4.195706,3.659034,65.268150,-10.410810,3.712700,65.918694,4306.875627,4306.840207,0,254780,1,-8.250113,0.555442,74.325211,-0.006491,-0.053169,-0.017096
4306.885494,-4.195705,3.659033,65.269012,-10.410809,3.712698,65.919548,4306.880892,4306.840207,0,254781,1,-8.250113,0.555442,74.325211,-0.006491,-0.053169,-0.017096
4306.889382,-4.195704,3.659030,65.269905,-10.410808,3.712696,65.920448,4306.884803,4306.840207,0,254782,1,-8.250113,0.555442,74.325211,-0.006491,-0.053169,-0.017096
4306.893632,-4.193233,3.658956,65.264755,-10.413277,3.712766,65.927200,4306.888963,4306.856880,0,254783,1,-8.165706,0.680298,73.915451,-0.015731,-0.047697,-0.016101
4306.897519,-4.193232,3.658954,65.265465,-10.413276,3.712764,65.927917,4306.892937,4306.856880,0,254784,1,-8.165706,0.680298,73.915451,-0.015731,-0.047697,-0.016101
4306.900747,-4.193231,3.658953,65.266090,-10.413275,3.712762,65.928543,4306.896179,4306.856880,0,254785,1,-8.165706,0.680298,73.915451,-0.015731,-0.047697,-0.016101
4306.905220,-4.193230,3.658952,65.266624,-10.413275,3.712761,65.929077,4306.900641,4306.856880,0,254786,1,-8.165706,0.680298,73.915451,-0.015731,-0.047697,-0.016101
4306.910812,-4.193513,3.660940,65.262451,-10.412991,3.710771,65.934044,4306.906159,4306.873554,0,254787,1,-8.205172,0.569247,74.023911,-0.003214,-0.050625,-0.017270
4306.914521,-4.193513,3.660940,65.262711,-10.412990,3.710770,65.934303,4306.909913,4306.873554,0,254788,1,-8.205172,0.569247,74.023911,-0.003214,-0.050625,-0.017270
4306.918828,-4.193512,3.660939,65.262833,-10.412990,3.710770,65.934418,4306.914213,4306.873554,0,254789,1,-8.205172,0.569247,74.023911,-0.003214,-0.050625,-0.017270
4306.922738,-4.192054,3.662594,65.251183,-10.414448,3.709115,65.946152,4306.918168,4306.890227,0,254790,1,-8.286385,0.608607,74.144081,-0.009996,-0.056305,-0.014880
4306.927020,-4.192054,3.662594,65.251152,-10.414448,3.709115,65.946114,4306.921554,4306.890227,0,254791,1,-8.286385,0.608607,74.144081,-0.009996,-0.056305,-0.014880
4306.930587,-4.192054,3.662594,65.251038,-10.414448,3.709115,65.946007,4306.925978,4306.890227,0,254792,1,-8.286385,0.608607,74.144081,-0.009996,-0.056305,-0.014880
4306.935024,-4.192055,3.662595,65.250847,-10.414449,3.709116,65.945816,4306.930415,4306.890227,0,254793,1,-8.286385,0.608607,74.144081,-0.009996,-0.056305,-0.014880
4306.938716,-4.192055,3.662595,65.250580,-10.414449,3.709116,65.945541,4306.934109,4306.890227,0,254794,1,-8.286385,0.608607,74.144081,-0.009996,-0.056305,-0.014880
4306.943159,-4.192055,3.662596,65.250214,-10.414450,3.709117,65.945183,4306.938549,4306.890227,0,254795,1,-8.286385,0.608607,74.144081,-0.009996,-0.056305,-0.014880
4306.947830,-4.192056,3.662597,65.249771,-10.414450,3.709118,65.944733,4306.943219,4306.890227,0,254796,1,-8.286385,0.608607,74.144081,-0.009996,-0.056305,-0.014880
4306.951593,-4.192057,3.662599,65.249229,-10.414451,3.709120,65.944199,4306.947005,4306.890227,0,254797,1,-8.286385,0.608607,74.144081,-0.009996,-0.056305,-0.014880
4306.956023,-4.192220,3.661263,65.252235,-10.414289,3.710458,65.940086,4306.951372,4306.906901,0,254798,1,-8.296638,0.720287,74.172295,-0.022495,-0.059391,-0.019141
4306.959330,-4.192221,3.661265,65.251663,-10.414289,3.710459,65.939522,4306.954717,4306.906901,0,254799,1,-8.296638,0.720287,74.172295,-0.022495,-0.059391,-0.019141
