timeLogged, leftEye.x, leftEye.y, leftEye.z, rightEye.x, rightEye.y, rightEye.z, usedInterpolatedTime, mostRecentObservationTime, resetFilter, sentEyePairCounter, numberOfEyePairs, headPosition.x, headPosition.y, headPosition.z, headDirection.x, headDirection.y, headDirection.z
3363.919102,-4.548312,3.644261,65.609879,-10.481509,3.782761,65.541550,3363.914531,3363.878185,0,28433,1,-7.969936,0.107429,73.869225,0.055058,-0.028239,-0.003236
3363.924047,-4.548313,3.644264,65.608612,-10.481511,3.782764,65.540283,3363.919475,3363.878185,0,28434,1,-7.969936,0.107429,73.869225,0.055058,-0.028239,-0.003236
3363.927364,-4.548315,3.644267,65.607491,-10.481512,3.782766,65.539169,3363.922791,3363.878185,0,28435,1,-7.969936,0.107429,73.869225,0.055058,-0.028239,-0.003236
3363.932551,-4.548316,3.644269,65.606529,-10.481514,3.782769,65.538208,3363.927982,3363.878185,0,28436,1,-7.969936,0.107429,73.869225,0.055058,-0.028239,-0.003236
3363.935894,-4.548317,3.644271,65.605721,-10.481515,3.782771,65.537399,3363.931323,3363.878185,0,28437,1,-7.969936,0.107429,73.869225,0.055058,-0.028239,-0.003236
3363.939230,-4.548318,3.644273,65.605064,-10.481516,3.782772,65.536736,3363.934658,3363.878185,0,28438,1,-7.969936,0.107429,73.869225,0.055058,-0.028239,-0.003236
3363.944449,-4.548319,3.644274,65.604546,-10.481516,3.782773,65.536224,3363.939866,3363.878185,0,28439,1,-7.969936,0.107429,73.869225,0.055058,-0.028239,-0.003236
3363.948410,-4.546915,3.642669,65.597878,-10.482921,3.784379,65.542877,3363.943840,3363.898614,0,28440,1,-8.225653,1.009262,75.104408,-0.062381,-0.038646,-0.026464
3363.952406,-4.546914,3.642668,65.598366,-10.482920,3.784377,65.543365,3363.947840,3363.898614,0,28441,1,-8.225653,1.009262,75.104408,-0.062381,-0.038646,-0.026464
3363.957391,-4.546912,3.642665,65.599350,-10.482919,3.784375,65.544350,3363.952826,3363.898614,0,28442,1,-8.225653,1.009262,75.104408,-0.062381,-0.038646,-0.026464
3363.961396,-4.546910,3.642662,65.600830,-10.482917,3.784371,65.545830,3363.956822,3363.898614,0,28443,1,-8.225653,1.009262,75.104408,-0.062381,-0.038646,-0.026464
3363.965378,-4.551542,3.636518,65.695534,-10.478279,3.790505,65.455002,3363.960810,3363.917396,0,28444,1,-8.311543,0.835636,74.512672,-0.035992,-0.069451,-0.008612
3363.969460,-4.551539,3.636513,65.697945,-10.478276,3.790499,65.457413,3363.964894,3363.917396,0,28445,1,-8.311543,0.835636,74.512672,-0.035992,-0.069451,-0.008612
3363.972874,-4.551535,3.636506,65.700806,-10.478272,3.790492,65.460274,3363.968311,3363.917396,0,28446,1,-8.311543,0.835636,74.512672,-0.035992,-0.069451,-0.008612
3363.978288,-4.551531,3.636497,65.704132,-10.478268,3.790484,65.463600,3363.973378,3363.917396,0,28447,1,-8.311543,0.835636,74.512672,-0.035992,-0.069451,-0.008612
3363.981905,-4.551526,3.636488,65.707932,-10.478263,3.790475,65.467400,3363.977324,3363.917396,0,28448,1,-8.311543,0.835636,74.512672,-0.035992,-0.069451,-0.008612
3363.986016,-4.555657,3.634414,65.739609,-10.474121,3.792529,65.443710,3363.981446,3363.937772,0,28449,1,-8.107863,0.885041,73.994118,-0.034197,-0.056682,-0.010246
3363.990039,-4.555652,3.634404,65.743813,-10.474115,3.792519,65.447914,3363.985476,3363.937772,0,28450,1,-8.107863,0.885041,73.994118,-0.034197,-0.056682,-0.010246
3363.994165,-4.555646,3.634393,65.748230,-10.474110,3.792508,65.452339,3363.989600,3363.937772,0,28451,1,-8.107863,0.885041,73.994118,-0.034197,-0.056682,-0.010246
3363.998055,-4.555639,3.634382,65.752884,-10.474103,3.792497,65.456985,3363.993485,3363.937772,0,28452,1,-8.107863,0.885041,73.994118,-0.034197,-0.056682,-0.010246
3364.002462,-4.555633,3.634370,65.757774,-10.474096,3.792485,65.461876,3363.997893,3363.937772,0,28453,1,-8.107863,0.885041,73.994118,-0.034197,-0.056682,-0.010246
3364.006838,-4.555626,3.634358,65.762917,-10.474090,3.792473,65.467018,3364.002267,3363.937772,0,28454,1,-8.107863,0.885041,73.994118,-0.034197,-0.056682,-0.010246
3364.010840,-4.555619,3.634345,65.768318,-10.474082,3.792460,65.472420,3364.006259,3363.937772,0,28455,1,-8.107863,0.885041,73.994118,-0.034197,-0.056682,-0.010246
3364.014785,-4.565880,3.621250,65.859619,-10.463805,3.805526,65.392609,3364.010214,3363.958149,0,28456,1,-8.472375,1.125072,75.300186,-0.075760,-0.073720,-0.025681
3364.019209,-4.565872,3.621236,65.865715,-10.463798,3.805511,65.398705,3364.014647,3363.958149,0,28457,1,-8.472375,1.125072,75.300186,-0.075760,-0.073720,-0.025681
3364.023439,-4.565864,3.621220,65.872162,-10.463789,3.805495,65.405151,3364.018825,3363.958149,0,28458,1,-8.472375,1.125072,75.300186,-0.075760,-0.073720,-0.025681
3364.026865,-4.565855,3.621203,65.878967,-10.463779,3.805479,65.411957,3364.022292,3363.958149,0,28459,1,-8.472375,1.125072,75.300186,-0.075760,-0.073720,-0.025681
3364.031155,-4.569105,3.612983,65.975899,-10.460512,3.813667,65.328178,3364.026589,3363.981100,0,28460,1,-8.046651,0.861139,74.317924,-0.035550,-0.036091,-0.012116
3364.035519,-4.569096,3.612967,65.982246,-10.460504,3.813652,65.334526,3364.030961,3363.981100,0,28461,1,-8.046651,0.861139,74.317924,-0.035550,-0.036091,-0.012116
3364.039937,-4.569088,3.612952,65.988365,-10.460495,3.813637,65.340645,3364.035235,3363.981100,0,28462,1,-8.046651,0.861139,74.317924,-0.035550,-0.036091,-0.012116
3364.044972,-4.568903,3.613266,65.993492,-10.460665,3.813297,65.346527,3364.040325,3364.001613,0,28463,1,-8.517382,1.127217,74.002037,-0.062599,-0.084002,-0.024555
3364.048314,-4.568897,3.613254,65.998390,-10.460658,3.813285,65.351425,3364.043700,3364.001613,0,28464,1,-8.517382,1.127217,74.002037,-0.062599,-0.084002,-0.024555
3364.051638,-4.568891,3.613244,66.002693,-10.460652,3.813274,65.355721,3364.047074,3364.001613,0,28465,1,-8.517382,1.127217,74.002037,-0.062599,-0.084002,-0.024555
3364.056498,-4.568886,3.613235,66.006393,-10.460648,3.813265,65.359421,3364.051921,3364.001613,0,28466,1,-8.517382,1.127217,74.002037,-0.062599,-0.084002,-0.024555
3364.061620,-4.567877,3.612193,65.984711,-10.461649,3.814293,65.386932,3364.057053,3364.022125,0,28467,1,-8.326920,1.000440,73.623329,-0.046751,-0.077485,-0.011590
3364.065861,-4.567874,3.612188,65.986847,-10.461646,3.814288,65.389061,3364.061298,3364.022125,0,28468,1,-8.326920,1.000440,73.623329,-0.046751,-0.077485,-0.011590
3364.069223,-4.567873,3.612185,65.988205,-10.461644,3.814284,65.390419,3364.064661,3364.022125,0,28469,1,-8.326920,1.000440,73.623329,-0.046751,-0.077485,-0.011590
3364.073408,-4.567872,3.612183,65.988792,-10.461644,3.814283,65.391006,3364.068847,3364.022125,0,28470,1,-8.326920,1.000440,73.623329,-0.046751,-0.077485,-0.011590
3364.076777,-4.567872,3.612184,65.988617,-10.461644,3.814283,65.390831,3364.072217,3364.022125,0,28471,1,-8.326920,1.000440,73.623329,-0.046751,-0.077485,-0.011590
3364.081149,-4.567873,3.612186,65.987671,-10.461645,3.814286,65.389893,3364.076587,3364.022125,0,28472,1,-8.326920,1.000440,73.623329,-0.046751,-0.077485,-0.011590
3364.085511,-4.567875,3.612190,65.985962,-10.461648,3.814290,65.388176,3364.080949,3364.022125,0,28473,1,-8.326920,1.000440,73.623329,-0.046751,-0.077485,-0.011590
3364.090438,-4.567879,3.612196,65.983467,-10.461651,3.814296,65.385681,3364.085757,3364.022125,0,28474,1,-8.326920,1.000440,73.623329,-0.046751,-0.077485,-0.011590
3364.094510,-4.565418,3.613272,65.948746,-10.464120,3.813234,65.414360,3364.089940,3364.042638,0,28475,1,-7.817337,1.584797,74.019753,-0.115448,-0.015957,-0.015430
3364.098686,-4.565423,3.613281,65.945190,-10.464125,3.813243,65.410805,3364.094120,3364.042638,0,28476,1,-7.817337,1.584797,74.019753,-0.115448,-0.015957,-0.015430
3364.102715,-4.565428,3.613291,65.941093,-10.464129,3.813253,65.406708,3364.098025,3364.042638,0,28477,1,-7.817337,1.584797,74.019753,-0.115448,-0.015957,-0.015430
3364.106747,-4.565434,3.613302,65.936462,-10.464136,3.813264,65.402069,3364.101989,3364.042638,0,28478,1,-7.817337,1.584797,74.019753,-0.115448,-0.015957,-0.015430
3364.110622,-4.570369,3.609302,65.949249,-10.459214,3.817287,65.379807,3364.106059,3364.061313,0,28479,1,-8.228486,1.169639,74.696281,-0.075257,-0.056561,-0.023475
3364.116023,-4.570375,3.609314,65.944389,-10.459220,3.817299,65.374947,3364.111449,3364.061313,0,28480,1,-8.228486,1.169639,74.696281,-0.075257,-0.056561,-0.023475
3364.118887,-4.570382,3.609326,65.939392,-10.459227,3.817312,65.369949,3364.114322,3364.061313,0,28481,1,-8.228486,1.169639,74.696281,-0.075257,-0.056561,-0.023475
3364.124366,-4.565541,3.617045,65.854828,-10.464083,3.809618,65.444099,3364.119791,3364.081773,0,28482,1,-8.235698,1.371437,73.525368,-0.084422,-0.055484,-0.008201
3364.126813,-4.565548,3.617058,65.849403,-10.464090,3.809631,65.438683,3364.122248,3364.081773,0,28483,1,-8.235698,1.371437,73.525368,-0.084422,-0.055484,-0.008201
3364.131349,-4.565556,3.617072,65.843758,-10.464098,3.809645,65.433029,3364.126786,3364.081773,0,28484,1,-8.235698,1.371437,73.525368,-0.084422,-0.055484,-0.008201
3364.136446,-4.565563,3.617086,65.837868,-10.464106,3.809659,65.427139,3364.131801,3364.081773,0,28485,1,-8.235698,1.371437,73.525368,-0.084422,-0.055484,-0.008201
3364.140541,-4.566854,3.616455,65.847618,-10.462830,3.810318,65.406082,3364.135974,3364.102234,0,28486,1,-8.266515,0.722215,74.441681,-0.023388,-0.055052,-0.011376
3364.144699,-4.566861,3.616468,65.842194,-10.462837,3.810331,65.400658,3364.140135,3364.102234,0,28487,1,-8.266515,0.722215,74.441681,-0.023388,-0.055052,-0.011376
3364.148906,-4.566868,3.616481,65.836990,-10.462844,3.810344,65.395454,3364.144292,3364.102234,0,28488,1,-8.266515,0.722215,74.441681,-0.023388,-0.055052,-0.011376
3364.152164,-4.566875,3.616493,65.831985,-10.462851,3.810356,65.390450,3364.147602,3364.102234,0,28489,1,-8.266515,0.722215,74.441681,-0.023388,-0.055052,-0.011376
3364.156592,-4.566881,3.616504,65.827187,-10.462857,3.810368,65.385651,3364.152030,3364.102234,0,28490,1,-8.266515,0.722215,74.441681,-0.023388,-0.055052,-0.011376
3364.161035,-4.566887,3.616516,65.822571,-10.462863,3.810379,65.381035,3364.156476,3364.102234,0,28491,1,-8.266515,0.722215,74.441681,-0.023388,-0.055052,-0.011376
3364.164435,-4.566893,3.616526,65.818130,-10.462870,3.810390,65.376595,3364.159768,3364.102234,0,28492,1,-8.266515,0.722215,74.441681,-0.023388,-0.055052,-0.011376
3364.169431,-4.566899,3.616537,65.813873,-10.462875,3.810400,65.372337,3364.164854,3364.102234,0,28493,1,-8.266515,0.722215,74.441681,-0.023388,-0.055052,-0.011376
3364.173483,-4.557998,3.619563,65.773689,-10.471786,3.807392,65.404816,3364.168922,3364.122694,0,28494,1,-8.074317,1.413302,74.223602,-0.098274,-0.033202,-0.017668
3364.176820,-4.558002,3.619571,65.770233,-10.471791,3.807400,65.401352,3364.172258,3364.122694,0,28495,1,-8.074317,1.413302,74.223602,-0.098274,-0.033202,-0.017668
3364.182011,-4.558006,3.619579,65.767174,-10.471795,3.807408,65.398300,3364.177370,3364.122694,0,28496,1,-8.074317,1.413302,74.223602,-0.098274,-0.033202,-0.017668
3364.185925,-4.558010,3.619586,65.764519,-10.471799,3.807414,65.395645,3364.181354,3364.122694,0,28497,1,-8.074317,1.413302,74.223602,-0.098274,-0.033202,-0.017668
3364.189869,-4.558942,3.623722,65.736481,-10.470874,3.803291,65.418533,3364.185302,3364.141423,0,28498,1,-8.178320,0.918665,73.734924,-0.035617,-0.053726,-0.017873
3364.194901,-4.558946,3.623728,65.734009,-10.470877,3.803297,65.416054,3364.190264,3364.141423,0,28499,1,-8.178320,0.918665,73.734924,-0.035617,-0.053726,-0.017873
3364.198917,-4.558949,3.623734,65.731621,-10.470881,3.803302,65.413673,3364.194349,3364.141423,0,28500,1,-8.178320,0.918665,73.734924,-0.035617,-0.053726,-0.017873
3364.202980,-4.558952,3.623739,65.729332,-10.470883,3.803308,65.411385,3364.198313,3364.141423,0,28501,1,-8.178320,0.918665,73.734924,-0.035617,-0.053726,-0.017873
3364.207043,-4.552896,3.627110,65.678818,-10.476943,3.799946,65.458267,3364.202477,3364.161831,0,28502,1,-8.616607,0.290535,74.531105,0.024135,-0.093011,-0.006768
3364.211275,-4.552898,3.627113,65.677483,-10.476945,3.799949,65.456924,3364.206653,3364.161831,0,28503,1,-8.616607,0.290535,74.531105,0.024135,-0.093011,-0.006768
3364.215558,-4.552899,3.627115,65.676613,-10.476946,3.799951,65.456062,3364.210992,3364.161831,0,28504,1,-8.616607,0.290535,74.531105,0.024135,-0.093011,-0.006768
3364.218902,-4.552900,3.627116,65.676216,-10.476947,3.799952,65.455666,3364.214335,3364.161831,0,28505,1,-8.616607,0.290535,74.531105,0.024135,-0.093011,-0.006768
3364.223295,-4.552900,3.627116,65.676292,-10.476947,3.799952,65.455734,3364.218727,3364.161831,0,28506,1,-8.616607,0.290535,74.531105,0.024135,-0.093011,-0.006768
3364.227346,-4.552899,3.627115,65.676834,-10.476946,3.799951,65.456284,3364.222775,3364.161831,0,28507,1,-8.616607,0.290535,74.531105,0.024135,-0.093011,-0.006768
3364.231869,-4.552898,3.627112,65.677856,-10.476944,3.799948,65.457298,3364.227245,3364.161831,0,28508,1,-8.616607,0.290535,74.531105,0.024135,-0.093011,-0.006768
3364.235816,-4.552896,3.627109,65.679344,-10.476942,3.799945,65.458794,3364.231218,3364.161831,0,28509,1,-8.616607,0.290535,74.531105,0.024135,-0.093011,-0.006768
3364.239110,-4.555210,3.630440,65.673035,-10.474623,3.796603,65.469627,3364.234543,3364.182239,0,28510,1,-8.438132,1.044305,74.694214,-0.060898,-0.071065,-0.011974
3364.244467,-4.555205,3.630432,65.676079,-10.474619,3.796596,65.472672,3364.239900,3364.182239,0,28511,1,-8.438132,1.044305,74.694214,-0.060898,-0.071065,-0.011974
3364.248511,-4.555201,3.630423,65.679916,-10.474613,3.796586,65.476509,3364.243929,3364.182239,0,28512,1,-8.438132,1.044305,74.694214,-0.060898,-0.071065,-0.011974
3364.252629,-4.543902,3.643252,65.574600,-10.485901,3.783737,65.589981,3364.248021,3364.205008,0,28513,1,-8.278402,0.920104,74.449989,-0.042162,-0.062218,-0.005899
3364.256820,-4.543896,3.643241,65.578926,-10.485895,3.783727,65.594307,3364.252222,3364.205008,0,28514,1,-8.278402,0.920104,74.449989,-0.042162,-0.062218,-0.005899
3364.260132,-4.543890,3.643230,65.583511,-10.485888,3.783716,65.598892,3364.255565,3364.205008,0,28515,1,-8.278402,0.920104,74.449989,-0.042162,-0.062218,-0.005899
3364.265053,-4.543884,3.643218,65.588356,-10.485883,3.783704,65.603737,3364.260477,3364.205008,0,28516,1,-8.278402,0.920104,74.449989,-0.042162,-0.062218,-0.005899
3364.269033,-4.546109,3.644989,65.564102,-10.483644,3.781909,65.637947,3364.264459,3364.225553,0,28517,1,-7.985424,0.771475,74.731613,-0.032383,-0.020709,-0.008427
3364.273440,-4.546102,3.644976,65.569221,-10.483638,3.781897,65.643059,3364.268772,3364.225553,0,28518,1,-7.985424,0.771475,74.731613,-0.032383,-0.020709,-0.008427
3364.276783,-4.546095,3.644963,65.574478,-10.483630,3.781884,65.648315,3364.272217,3364.225553,0,28519,1,-7.985424,0.771475,74.731613,-0.032383,-0.020709,-0.008427
3364.281814,-4.546088,3.644950,65.579880,-10.483624,3.781871,65.653717,3364.277240,3364.225553,0,28520,1,-7.985424,0.771475,74.731613,-0.032383,-0.020709,-0.008427
3364.285802,-4.542046,3.645061,65.572540,-10.487650,3.781734,65.672249,3364.281230,3364.246097,0,28521,1,-8.482230,1.147082,75.132103,-0.075715,-0.067052,-0.025696
3364.289789,-4.542038,3.645046,65.578331,-10.487642,3.781719,65.678047,3364.285220,3364.246097,0,28522,1,-8.482230,1.147082,75.132103,-0.075715,-0.067052,-0.025696
3364.294773,-4.542030,3.645032,65.584328,-10.487635,3.781705,65.684044,3364.290206,3364.246097,0,28523,1,-8.482230,1.147082,75.132103,-0.075715,-0.067052,-0.025696
3364.298760,-4.542022,3.645017,65.590523,-10.487626,3.781690,65.690239,3364.294195,3364.246097,0,28524,1,-8.482230,1.147082,75.132103,-0.075715,-0.067052,-0.025696
3364.302756,-4.542013,3.645001,65.596931,-10.487617,3.781674,65.696648,3364.298192,3364.246097,0,28525,1,-8.482230,1.147082,75.132103,-0.075715,-0.067052,-0.025696
3364.306742,-4.542004,3.644985,65.603554,-10.487609,3.781658,65.703270,3364.302174,3364.246097,0,28526,1,-8.482230,1.147082,75.132103,-0.075715,-0.067052,-0.025696
3364.310766,-4.541995,3.644969,65.610382,-10.487599,3.781641,65.710098,3364.306196,3364.246097,0,28527,1,-8.482230,1.147082,75.132103,-0.075715,-0.067052,-0.025696
3364.314722,-4.541986,3.644951,65.617432,-10.487590,3.781624,65.717148,3364.310155,3364.246097,0,28528,1,-8.482230,1.147082,75.132103,-0.075715,-0.067052,-0.025696
3364.319054,-4.545123,3.644311,65.652344,-10.484434,3.782231,65.696419,3364.314495,3364.266641,0,28529,1,-8.259037,1.451540,74.801933,-0.107403,-0.052378,-0.017090
3364.324632,-4.545113,3.644294,65.659508,-10.484425,3.782213,65.703575,3364.320052,3364.266641,0,28530,1,-8.259037,1.451540,74.801933,-0.107403,-0.052378,-0.017090
3364.327641,-4.545104,3.644276,65.666725,-10.484414,3.782196,65.710800,3364.323070,3364.266641,0,28531,1,-8.259037,1.451540,74.801933,-0.107403,-0.052378,-0.017090
3364.331662,-4.545094,3.644258,65.674019,-10.484405,3.782178,65.718094,3364.327071,3364.266641,0,28532,1,-8.259037,1.451540,74.801933,-0.107403,-0.052378,-0.017090
3364.335839,-4.554004,3.635068,65.756973,-10.475476,3.791334,65.648766,3364.331225,3364.285294,0,28533,1,-8.064920,1.084512,73.546371,-0.055083,-0.049589,-0.025767
3364.339725,-4.553996,3.635053,65.763153,-10.475468,3.791319,65.654953,3364.335167,3364.285294,0,28534,1,-8.064920,1.084512,73.546371,-0.055083,-0.049589,-0.025767
3364.344816,-4.553988,3.635040,65.768715,-10.475460,3.791306,65.660507,3364.340244,3364.285294,0,28535,1,-8.064920,1.084512,73.546371,-0.055083,-0.049589,-0.025767
3364.348769,-4.557626,3.639683,65.733170,-10.471811,3.786641,65.704971,3364.344202,3364.305702,0,28536,1,-7.879783,0.870406,73.574783,-0.027958,-0.020923,-0.011027
3364.352853,-4.557621,3.639675,65.736542,-10.471807,3.786633,65.708344,3364.348291,3364.305702,0,28537,1,-7.879783,0.870406,73.574783,-0.027958,-0.020923,-0.011027
3364.356975,-4.557619,3.639670,65.738823,-10.471804,3.786627,65.710625,3364.352417,3364.305702,0,28538,1,-7.879783,0.870406,73.574783,-0.027958,-0.020923,-0.011027
3364.360953,-4.557617,3.639667,65.740021,-10.471802,3.786624,65.711823,3364.356395,3364.305702,0,28539,1,-7.879783,0.870406,73.574783,-0.027958,-0.020923,-0.011027
3364.364295,-4.557617,3.639667,65.740166,-10.471802,3.786624,65.711967,3364.359741,3364.305702,0,28540,1,-7.879783,0.870406,73.574783,-0.027958,-0.020923,-0.011027
3364.368709,-4.557618,3.639669,65.739235,-10.471803,3.786626,65.711044,3364.364119,3364.305702,0,28541,1,-7.879783,0.870406,73.574783,-0.027958,-0.020923,-0.011027
3364.373158,-4.557621,3.639673,65.737244,-10.471806,3.786631,65.709045,3364.368569,3364.305702,0,28542,1,-7.879783,0.870406,73.574783,-0.027958,-0.020923,-0.011027
3364.378156,-4.557625,3.639681,65.734169,-10.471809,3.786638,65.705971,3364.373577,3364.305702,0,28543,1,-7.879783,0.870406,73.574783,-0.027958,-0.020923,-0.011027
3364.382209,-4.565552,3.629825,65.816292,-10.463892,3.796511,65.616722,3364.377649,3364.326110,0,28544,1,-8.409129,1.048722,74.809967,-0.066196,-0.064725,-0.016657
3364.385569,-4.565557,3.629834,65.812561,-10.463897,3.796520,65.612984,3364.381015,3364.326110,0,28545,1,-8.409129,1.048722,74.809967,-0.066196,-0.064725,-0.016657
3364.390037,-4.565562,3.629844,65.808640,-10.463902,3.796530,65.609070,3364.385480,3364.326110,0,28546,1,-8.409129,1.048722,74.809967,-0.066196,-0.064725,-0.016657
3364.394068,-4.565567,3.629854,65.804527,-10.463907,3.796540,65.604958,3364.389433,3364.326110,0,28547,1,-8.409129,1.048722,74.809967,-0.066196,-0.064725,-0.016657
3364.399194,-4.561131,3.630087,65.807335,-10.468355,3.796328,65.593857,3364.394544,3364.349107,0,28548,1,-8.244656,1.085426,74.518753,-0.063132,-0.048519,-0.021887
3364.403090,-4.561137,3.630097,65.803131,-10.468361,3.796338,65.589653,3364.398526,3364.349107,0,28549,1,-8.244656,1.085426,74.518753,-0.063132,-0.048519,-0.021887
3364.407523,-4.561143,3.630107,65.798866,-10.468367,3.796348,65.585388,3364.402828,3364.349107,0,28550,1,-8.244656,1.085426,74.518753,-0.063132,-0.048519,-0.021887
3364.411398,-4.561149,3.630118,65.794510,-10.468372,3.796359,65.581032,3364.406832,3364.349107,0,28551,1,-8.244656,1.085426,74.518753,-0.063132,-0.048519,-0.021887
3364.414941,-4.571333,3.619760,65.898270,-10.458198,3.806736,65.469284,3364.410157,3364.369651,0,28552,1,-8.267544,1.223061,75.427208,-0.091079,-0.044701,-0.018435
3364.418827,-4.571338,3.619768,65.894836,-10.458202,3.806745,65.465851,3364.414273,3364.369651,0,28553,1,-8.267544,1.223061,75.427208,-0.091079,-0.044701,-0.018435
3364.423080,-4.571342,3.619775,65.891945,-10.458206,3.806752,65.462959,3364.418492,3364.369651,0,28554,1,-8.267544,1.223061,75.427208,-0.091079,-0.044701,-0.018435
3364.427888,-4.571345,3.619781,65.889580,-10.458210,3.806758,65.460594,3364.423094,3364.369651,0,28555,1,-8.267544,1.223061,75.427208,-0.091079,-0.044701,-0.018435
3364.431625,-4.571920,3.620756,65.899979,-10.457639,3.805791,65.446632,3364.427057,3364.390196,0,28556,1,-8.430069,0.760661,74.409912,-0.027707,-0.075746,-0.017177
3364.434907,-4.571922,3.620759,65.898750,-10.457641,3.805794,65.445404,3364.430348,3364.390196,0,28557,1,-8.430069,0.760661,74.409912,-0.027707,-0.075746,-0.017177
3364.439895,-4.571923,3.620760,65.898079,-10.457642,3.805796,65.444733,3364.435337,3364.390196,0,28558,1,-8.430069,0.760661,74.409912,-0.027707,-0.075746,-0.017177
3364.445062,-4.571923,3.620761,65.897964,-10.457642,3.805796,65.444618,3364.440504,3364.390196,0,28559,1,-8.430069,0.760661,74.409912,-0.027707,-0.075746,-0.017177
3364.449075,-4.571923,3.620759,65.898392,-10.457641,3.805795,65.445045,3364.444510,3364.390196,0,28560,1,-8.430069,0.760661,74.409912,-0.027707,-0.075746,-0.017177
3364.453259,-4.571921,3.620757,65.899361,-10.457640,3.805793,65.446014,3364.448697,3364.390196,0,28561,1,-8.430069,0.760661,74.409912,-0.027707,-0.075746,-0.017177
3364.457179,-4.571919,3.620754,65.900864,-10.457638,3.805789,65.447517,3364.452582,3364.390196,0,28562,1,-8.430069,0.760661,74.409912,-0.027707,-0.075746,-0.017177
3364.461451,-4.579281,3.619228,65.923141,-10.450271,3.807306,65.428619,3364.456675,3364.410740,0,28563,1,-8.282654,0.890189,74.187164,-0.035676,-0.070582,-0.006932
