timeLogged, leftEye.x, leftEye.y, leftEye.z, rightEye.x, rightEye.y, rightEye.z, usedInterpolatedTime, mostRecentObservationTime, resetFilter, sentEyePairCounter, numberOfEyePairs, headPosition.x, headPosition.y, headPosition.z, headDirection.x, headDirection.y, headDirection.z
3363.910815,-1.008966,6.773901,66.019562,4.937595,6.633928,65.988220,3363.950608,3363.857756,0,28431,1,-8.081678,0.810225,74.394836,-0.031728,-0.035356,-0.017067
3363.915818,-0.999224,6.719574,66.019562,4.947336,6.579602,65.988220,3363.955600,3363.857756,0,28432,1,-8.081678,0.810225,74.394836,-0.031728,-0.035356,-0.017067
3363.919103,-0.305151,6.714989,65.784492,5.627844,6.572238,65.707893,3363.958891,3363.878185,0,28433,1,-7.969936,0.107429,73.869225,0.055058,-0.028239,-0.003236
3363.924048,-0.235475,6.708838,65.784492,5.697521,6.566087,65.707893,3363.963835,3363.878185,0,28434,1,-7.969936,0.107429,73.869225,0.055058,-0.028239,-0.003236
3363.927365,-0.190006,6.702769,65.784492,5.742990,6.560017,65.707893,3363.967151,3363.878185,0,28435,1,-7.969936,0.107429,73.869225,0.055058,-0.028239,-0.003236
3363.932552,-0.110154,6.696446,65.784492,5.822842,6.553695,65.707893,3363.972342,3363.878185,0,28436,1,-7.969936,0.107429,73.869225,0.055058,-0.028239,-0.003236
3363.935895,-0.060147,6.690187,65.784492,5.872849,6.547436,65.707893,3363.975683,3363.878185,0,28437,1,-7.969936,0.107429,73.869225,0.055058,-0.028239,-0.003236
3363.939232,-0.008633,6.683974,65.784492,5.924363,6.541223,65.707893,3363.979018,3363.878185,0,28438,1,-7.969936,0.107429,73.869225,0.055058,-0.028239,-0.003236
3363.944451,0.080349,6.677453,65.784492,6.013345,6.534701,65.707893,3363.984226,3363.878185,0,28439,1,-7.969936,0.107429,73.869225,0.055058,-0.028239,-0.003236
3363.948411,-1.018484,6.713996,66.666588,4.917336,6.568001,66.603294,3363.988200,3363.898614,0,28440,1,-8.225653,1.009262,75.104408,-0.062381,-0.038646,-0.026464
3363.952407,-1.019591,6.746691,66.666588,4.916228,6.600695,66.603294,3363.992200,3363.898614,0,28441,1,-8.225653,1.009262,75.104408,-0.062381,-0.038646,-0.026464
3363.957392,-1.024309,6.777749,66.666588,4.911510,6.631753,66.603294,3363.997186,3363.898614,0,28442,1,-8.225653,1.009262,75.104408,-0.062381,-0.038646,-0.026464
3363.961397,-1.027144,6.807055,66.666588,4.908676,6.661060,66.603294,3364.001182,3363.898614,0,28443,1,-8.225653,1.009262,75.104408,-0.062381,-0.038646,-0.026464
3363.965379,-2.075167,6.814626,66.249489,3.851126,6.656811,66.000664,3364.005170,3363.917396,0,28444,1,-8.311543,0.835636,74.512672,-0.035992,-0.069451,-0.008612
3363.969461,-2.144917,6.816316,66.249489,3.781376,6.658502,66.000664,3364.009254,3363.917396,0,28445,1,-8.311543,0.835636,74.512672,-0.035992,-0.069451,-0.008612
3363.972876,-2.205076,6.818006,66.249489,3.721218,6.660191,66.000664,3364.012671,3363.917396,0,28446,1,-8.311543,0.835636,74.512672,-0.035992,-0.069451,-0.008612
3363.978292,-2.297304,6.819784,66.249489,3.628989,6.661969,66.000664,3364.017738,3363.917396,0,28447,1,-8.311543,0.835636,74.512672,-0.035992,-0.069451,-0.008612
3363.981907,-2.371645,6.821591,66.249489,3.554648,6.663776,66.000664,3364.021684,3363.917396,0,28448,1,-8.311543,0.835636,74.512672,-0.035992,-0.069451,-0.008612
3363.986017,-2.757060,6.819470,65.756699,3.160883,6.657668,65.452507,3364.025806,3363.937772,0,28449,1,-8.107863,0.885041,73.994118,-0.034197,-0.056682,-0.010246
3363.990040,-2.852594,6.816019,65.756699,3.065349,6.654216,65.452507,3364.029836,3363.937772,0,28450,1,-8.107863,0.885041,73.994118,-0.034197,-0.056682,-0.010246
3363.994166,-2.954020,6.813178,65.756699,2.963923,6.651376,65.452507,3364.033960,3363.937772,0,28451,1,-8.107863,0.885041,73.994118,-0.034197,-0.056682,-0.010246
3363.998057,-3.052176,6.810880,65.756699,2.865767,6.649078,65.452507,3364.037845,3363.937772,0,28452,1,-8.107863,0.885041,73.994118,-0.034197,-0.056682,-0.010246
3364.002463,-3.168569,6.809115,65.756699,2.749374,6.647313,65.452507,3364.042253,3363.937772,0,28453,1,-8.107863,0.885041,73.994118,-0.034197,-0.056682,-0.010246
3364.006839,-3.287871,6.807837,65.756699,2.630072,6.646034,65.452507,3364.046627,3363.937772,0,28454,1,-8.107863,0.885041,73.994118,-0.034197,-0.056682,-0.010246
3364.010842,-3.399336,6.806978,65.756699,2.518607,6.645175,65.452507,3364.050619,3363.937772,0,28455,1,-8.107863,0.885041,73.994118,-0.034197,-0.056682,-0.010246
3364.014787,-1.084057,6.759009,67.028687,4.813099,6.571478,66.553337,3364.054574,3363.958149,0,28456,1,-8.472375,1.125072,75.300186,-0.075760,-0.073720,-0.025681
3364.019210,1.523412,6.750587,67.053856,7.420568,6.563056,66.578506,3364.059007,3363.958149,0,28457,1,-8.472375,1.125072,75.300186,-0.075760,-0.073720,-0.025681
3364.023441,1.705144,6.742409,67.053856,7.602300,6.554879,66.578506,3364.063185,3363.958149,0,28458,1,-8.472375,1.125072,75.300186,-0.075760,-0.073720,-0.025681
3364.026867,1.860437,6.735445,67.053856,7.757593,6.547915,66.578506,3364.066652,3363.958149,0,28459,1,-8.472375,1.125072,75.300186,-0.075760,-0.073720,-0.025681
3364.031156,-0.704078,6.822720,66.244530,5.186307,6.619224,65.588448,3364.070949,3363.981100,0,28460,1,-8.046651,0.861139,74.317924,-0.035550,-0.036091,-0.012116
3364.035520,-0.728173,6.824004,66.244530,5.162212,6.620509,65.588448,3364.075321,3363.981100,0,28461,1,-8.046651,0.861139,74.317924,-0.035550,-0.036091,-0.012116
3364.039938,-0.727705,6.825449,66.244530,5.162680,6.621953,65.588448,3364.079595,3363.981100,0,28462,1,-8.046651,0.861139,74.317924,-0.035550,-0.036091,-0.012116
3364.044973,-1.684138,6.663717,65.884468,4.206603,6.460873,65.229134,3364.084685,3364.001613,0,28463,1,-8.517382,1.127217,74.002037,-0.062599,-0.084002,-0.024555
3364.048315,-1.716682,6.659150,65.884468,4.174058,6.456306,65.229134,3364.088060,3364.001613,0,28464,1,-8.517382,1.127217,74.002037,-0.062599,-0.084002,-0.024555
3364.051639,-1.750697,6.654398,65.884468,4.140044,6.451554,65.229134,3364.091434,3364.001613,0,28465,1,-8.517382,1.127217,74.002037,-0.062599,-0.084002,-0.024555
3364.056500,-1.806241,6.649178,65.884468,4.084500,6.446334,65.229134,3364.096281,3364.001613,0,28466,1,-8.517382,1.127217,74.002037,-0.062599,-0.084002,-0.024555
3364.061621,-1.639515,6.993224,65.515472,4.253300,6.788190,64.909317,3364.101413,3364.022125,0,28467,1,-8.326920,1.000440,73.623329,-0.046751,-0.077485,-0.011590
3364.065863,-1.634623,7.005937,65.515472,4.258193,6.800903,64.909317,3364.105658,3364.022125,0,28468,1,-8.326920,1.000440,73.623329,-0.046751,-0.077485,-0.011590
3364.069224,-1.632526,7.014642,65.515472,4.260289,6.809608,64.909317,3364.109021,3364.022125,0,28469,1,-8.326920,1.000440,73.623329,-0.046751,-0.077485,-0.011590
3364.073409,-1.633587,7.028375,65.515472,4.259228,6.823341,64.909317,3364.113207,3364.022125,0,28470,1,-8.326920,1.000440,73.623329,-0.046751,-0.077485,-0.011590
3364.076778,-1.636978,7.038217,65.515472,4.255838,6.833183,64.909317,3364.116577,3364.022125,0,28471,1,-8.326920,1.000440,73.623329,-0.046751,-0.077485,-0.011590
3364.081150,-1.643268,7.054330,65.515472,4.249547,6.849296,64.909317,3364.120947,3364.022125,0,28472,1,-8.326920,1.000440,73.623329,-0.046751,-0.077485,-0.011590
3364.085512,-1.652256,7.071177,65.515472,4.240559,6.866143,64.909317,3364.125309,3364.022125,0,28473,1,-8.326920,1.000440,73.623329,-0.046751,-0.077485,-0.011590
3364.090440,-1.664120,7.091525,65.515472,4.228695,6.886491,64.909317,3364.130117,3364.022125,0,28474,1,-8.326920,1.000440,73.623329,-0.046751,-0.077485,-0.011590
3364.094511,-1.661654,6.830535,65.695732,4.236177,6.627481,65.152969,3364.134300,3364.042638,0,28475,1,-7.817337,1.584797,74.019753,-0.115448,-0.015957,-0.015430
3364.098687,-1.659863,6.815215,65.695732,4.237967,6.612160,65.152969,3364.138480,3364.042638,0,28476,1,-7.817337,1.584797,74.019753,-0.115448,-0.015957,-0.015430
3364.102716,-1.660827,6.800979,65.695732,4.237003,6.597924,65.152969,3364.142385,3364.042638,0,28477,1,-7.817337,1.584797,74.019753,-0.115448,-0.015957,-0.015430
3364.106749,-1.664375,6.787699,65.695732,4.233456,6.584644,65.152969,3364.146349,3364.042638,0,28478,1,-7.817337,1.584797,74.019753,-0.115448,-0.015957,-0.015430
3364.110624,-0.517000,6.720104,66.492119,5.370921,6.509119,65.914299,3364.150419,3364.061313,0,28479,1,-8.228486,1.169639,74.696281,-0.075257,-0.056561,-0.023475
3364.116025,-0.440838,6.710526,66.492119,5.447083,6.499541,65.914299,3364.155809,3364.061313,0,28480,1,-8.228486,1.169639,74.696281,-0.075257,-0.056561,-0.023475
3364.118888,-0.402353,6.705273,66.492119,5.485569,6.494288,65.914299,3364.158682,3364.061313,0,28481,1,-8.228486,1.169639,74.696281,-0.075257,-0.056561,-0.023475
3364.124367,-0.398130,6.621934,65.218254,5.499712,6.425968,64.799164,3364.164151,3364.081773,0,28482,1,-8.235698,1.371437,73.525368,-0.084422,-0.055484,-0.008201
3364.126814,-0.386352,6.618446,65.218254,5.511490,6.422480,64.799164,3364.166608,3364.081773,0,28483,1,-8.235698,1.371437,73.525368,-0.084422,-0.055484,-0.008201
3364.131350,-0.369088,6.611830,65.218254,5.528754,6.415864,64.799164,3364.171146,3364.081773,0,28484,1,-8.235698,1.371437,73.525368,-0.084422,-0.055484,-0.008201
3364.136448,-0.367391,6.604259,65.218254,5.530451,6.408292,64.799164,3364.176161,3364.081773,0,28485,1,-8.235698,1.371437,73.525368,-0.084422,-0.055484,-0.008201
3364.140542,-0.846815,6.888890,66.306351,5.048419,6.691710,65.856453,3364.180334,3364.102234,0,28486,1,-8.266515,0.722215,74.441681,-0.023388,-0.055052,-0.011376
3364.144700,-0.871267,6.892602,66.306351,5.023967,6.695423,65.856453,3364.184495,3364.102234,0,28487,1,-8.266515,0.722215,74.441681,-0.023388,-0.055052,-0.011376
3364.148907,-0.894018,6.896400,66.306351,5.001216,6.699221,65.856453,3364.188652,3364.102234,0,28488,1,-8.266515,0.722215,74.441681,-0.023388,-0.055052,-0.011376
3364.152165,-0.915129,6.899489,66.306351,4.980106,6.702310,65.856453,3364.191962,3364.102234,0,28489,1,-8.266515,0.722215,74.441681,-0.023388,-0.055052,-0.011376
3364.156593,-0.935036,6.903710,66.306351,4.960198,6.706531,65.856453,3364.196390,3364.102234,0,28490,1,-8.266515,0.722215,74.441681,-0.023388,-0.055052,-0.011376
3364.161036,-0.953932,6.908051,66.306351,4.941302,6.710871,65.856453,3364.200836,3364.102234,0,28491,1,-8.266515,0.722215,74.441681,-0.023388,-0.055052,-0.011376
3364.164436,-0.971707,6.911331,66.306351,4.923527,6.714151,65.856453,3364.204128,3364.102234,0,28492,1,-8.266515,0.722215,74.441681,-0.023388,-0.055052,-0.011376
3364.169433,-0.988965,6.916508,66.306351,4.906270,6.719329,65.856453,3364.209214,3364.102234,0,28493,1,-8.266515,0.722215,74.441681,-0.023388,-0.055052,-0.011376
3364.173484,-1.540302,7.182487,65.856758,4.372847,6.991151,65.479515,3364.213282,3364.122694,0,28494,1,-8.074317,1.413302,74.223602,-0.098274,-0.033202,-0.017668
3364.176822,-1.578941,7.193412,65.856758,4.334208,7.002077,65.479515,3364.216618,3364.122694,0,28495,1,-8.074317,1.413302,74.223602,-0.098274,-0.033202,-0.017668
3364.182013,-1.644553,7.216469,65.856758,4.268596,7.025134,65.479515,3364.221730,3364.122694,0,28496,1,-8.074317,1.413302,74.223602,-0.098274,-0.033202,-0.017668
3364.185927,-1.696421,7.233180,65.856758,4.216728,7.041845,65.479515,3364.225714,3364.122694,0,28497,1,-8.074317,1.413302,74.223602,-0.098274,-0.033202,-0.017668
3364.189871,-1.708175,6.715007,65.503761,4.203190,6.531810,65.177460,3364.229662,3364.141423,0,28498,1,-8.178320,0.918665,73.734924,-0.035617,-0.053726,-0.017873
3364.194902,-1.725115,6.709164,65.503761,4.186250,6.525967,65.177460,3364.234624,3364.141423,0,28499,1,-8.178320,0.918665,73.734924,-0.035617,-0.053726,-0.017873
3364.198918,-1.745090,6.703096,65.503761,4.166275,6.519899,65.177460,3364.238709,3364.141423,0,28500,1,-8.178320,0.918665,73.734924,-0.035617,-0.053726,-0.017873
3364.202982,-1.767789,6.696823,65.503761,4.143577,6.513625,65.177460,3364.242673,3364.141423,0,28501,1,-8.178320,0.918665,73.734924,-0.035617,-0.053726,-0.017873
3364.207044,-0.028532,6.886897,66.452332,5.895084,6.710186,66.223427,3364.246837,3364.161831,0,28502,1,-8.616607,0.290535,74.531105,0.024135,-0.093011,-0.006768
3364.211277,0.051811,6.886798,66.452332,5.975427,6.710087,66.223427,3364.251013,3364.161831,0,28503,1,-8.616607,0.290535,74.531105,0.024135,-0.093011,-0.006768
3364.215559,0.138289,6.886628,66.452332,6.061905,6.709917,66.223427,3364.255352,3364.161831,0,28504,1,-8.616607,0.290535,74.531105,0.024135,-0.093011,-0.006768
3364.218903,0.206988,6.886449,66.452332,6.130603,6.709739,66.223427,3364.258695,3364.161831,0,28505,1,-8.616607,0.290535,74.531105,0.024135,-0.093011,-0.006768
3364.223296,0.300003,6.886154,66.452332,6.223619,6.709443,66.223427,3364.263087,3364.161831,0,28506,1,-8.616607,0.290535,74.531105,0.024135,-0.093011,-0.006768
3364.227347,0.388495,6.885819,66.452332,6.312111,6.709108,66.223427,3364.267135,3364.161831,0,28507,1,-8.616607,0.290535,74.531105,0.024135,-0.093011,-0.006768
3364.231871,0.489289,6.885380,66.452332,6.412904,6.708670,66.223427,3364.271605,3364.161831,0,28508,1,-8.616607,0.290535,74.531105,0.024135,-0.093011,-0.006768
3364.235818,0.581609,6.884929,66.452332,6.505225,6.708218,66.223427,3364.275578,3364.161831,0,28509,1,-8.616607,0.290535,74.531105,0.024135,-0.093011,-0.006768
3364.239111,-0.501492,6.241969,66.358856,5.417518,6.071892,66.147125,3364.278903,3364.182239,0,28510,1,-8.438132,1.044305,74.694214,-0.060898,-0.071065,-0.011974
3364.244468,-0.487080,6.198236,66.357857,5.431930,6.028160,66.146126,3364.284260,3364.182239,0,28511,1,-8.438132,1.044305,74.694214,-0.060898,-0.071065,-0.011974
3364.248512,-0.462510,6.164361,66.356956,5.456501,5.994285,66.145226,3364.288289,3364.182239,0,28512,1,-8.438132,1.044305,74.694214,-0.060898,-0.071065,-0.011974
3364.252630,-2.316285,6.734464,66.037811,3.625622,6.589517,66.044899,3364.292381,3364.205008,0,28513,1,-8.278402,0.920104,74.449989,-0.042162,-0.062218,-0.005899
3364.256822,-2.402407,6.735316,66.037811,3.539500,6.590368,66.044899,3364.296582,3364.205008,0,28514,1,-8.278402,0.920104,74.449989,-0.042162,-0.062218,-0.005899
3364.260133,-2.471469,6.735965,66.037811,3.470438,6.591018,66.044899,3364.299925,3364.205008,0,28515,1,-8.278402,0.920104,74.449989,-0.042162,-0.062218,-0.005899
3364.265054,-2.581444,6.736379,66.037811,3.360463,6.591432,66.044899,3364.304837,3364.205008,0,28516,1,-8.278402,0.920104,74.449989,-0.042162,-0.062218,-0.005899
3364.269034,-0.780914,7.092053,66.302109,5.156610,6.950531,66.367676,3364.308819,3364.225553,0,28517,1,-7.985424,0.771475,74.731613,-0.032383,-0.020709,-0.008427
3364.273441,-0.757321,7.104181,66.302109,5.180203,6.962659,66.367676,3364.313132,3364.225553,0,28518,1,-7.985424,0.771475,74.731613,-0.032383,-0.020709,-0.008427
3364.276784,-0.739302,7.112539,66.302109,5.198223,6.971017,66.367676,3364.316576,3364.225553,0,28519,1,-7.985424,0.771475,74.731613,-0.032383,-0.020709,-0.008427
3364.281816,-0.707242,7.129920,66.302109,5.230283,6.988398,66.367676,3364.321600,3364.225553,0,28520,1,-7.985424,0.771475,74.731613,-0.032383,-0.020709,-0.008427
3364.285804,-0.442114,6.942096,66.598129,5.503514,6.800753,66.689560,3364.325590,3364.246097,0,28521,1,-8.482230,1.147082,75.132103,-0.075715,-0.067052,-0.025696
3364.289791,-0.397482,6.933593,66.598129,5.548146,6.792250,66.689560,3364.329580,3364.246097,0,28522,1,-8.482230,1.147082,75.132103,-0.075715,-0.067052,-0.025696
3364.294774,-0.336885,6.926132,66.598129,5.608743,6.784790,66.689560,3364.334566,3364.246097,0,28523,1,-8.482230,1.147082,75.132103,-0.075715,-0.067052,-0.025696
3364.298762,-0.288058,6.919580,66.598129,5.657570,6.778237,66.689560,3364.338555,3364.246097,0,28524,1,-8.482230,1.147082,75.132103,-0.075715,-0.067052,-0.025696
3364.302758,-0.237225,6.913852,66.598129,5.708404,6.772510,66.689560,3364.342552,3364.246097,0,28525,1,-8.482230,1.147082,75.132103,-0.075715,-0.067052,-0.025696
3364.306743,-0.184749,6.908875,66.598129,5.760879,6.767532,66.689560,3364.346534,3364.246097,0,28526,1,-8.482230,1.147082,75.132103,-0.075715,-0.067052,-0.025696
3364.310767,-0.129761,6.904582,66.598129,5.815866,6.763239,66.689560,3364.350556,3364.246097,0,28527,1,-8.482230,1.147082,75.132103,-0.075715,-0.067052,-0.025696
3364.314723,-0.073906,6.900909,66.598129,5.871722,6.759566,66.689560,3364.354515,3364.246097,0,28528,1,-8.482230,1.147082,75.132103,-0.075715,-0.067052,-0.025696
3364.319056,-1.766785,6.900437,66.216515,4.172475,6.757988,66.252296,3364.358855,3364.266641,0,28529,1,-8.259037,1.451540,74.801933,-0.107403,-0.052378,-0.017090
3364.324634,-1.845130,6.900235,66.216515,4.094131,6.757786,66.252296,3364.364412,3364.266641,0,28530,1,-8.259037,1.451540,74.801933,-0.107403,-0.052378,-0.017090
3364.327642,-1.885696,6.900457,66.216515,4.053564,6.758008,66.252296,3364.367430,3364.266641,0,28531,1,-8.259037,1.451540,74.801933,-0.107403,-0.052378,-0.017090
3364.331664,-1.943986,6.901204,66.216515,3.995274,6.758755,66.252296,3364.371431,3364.266641,0,28532,1,-8.259037,1.451540,74.801933,-0.107403,-0.052378,-0.017090
3364.335840,-3.373357,6.478218,65.157936,2.547846,6.317805,65.041428,3364.375585,3364.285294,0,28533,1,-8.064920,1.084512,73.546371,-0.055083,-0.049589,-0.025767
3364.339726,-3.514384,6.463097,65.157936,2.406820,6.302685,65.041428,3364.379526,3364.285294,0,28534,1,-8.064920,1.084512,73.546371,-0.055083,-0.049589,-0.025767
3364.344818,-3.702213,6.442937,65.157936,2.218990,6.282525,65.041428,3364.384604,3364.285294,0,28535,1,-8.064920,1.084512,73.546371,-0.055083,-0.049589,-0.025767
3364.348771,-1.334367,6.640466,65.198471,4.579663,6.489173,65.162003,3364.388561,3364.305702,0,28536,1,-7.879783,0.870406,73.574783,-0.027958,-0.020923,-0.011027
3364.352855,-0.189445,6.641245,65.199471,5.724585,6.489952,65.163002,3364.392651,3364.305702,0,28537,1,-7.879783,0.870406,73.574783,-0.027958,-0.020923,-0.011027
3364.356976,-0.113182,6.641721,65.200371,5.800848,6.490428,65.163902,3364.396777,3364.305702,0,28538,1,-7.879783,0.870406,73.574783,-0.027958,-0.020923,-0.011027
3364.360955,-0.036697,6.641931,65.201180,5.877333,6.490638,65.164719,3364.400755,3364.305702,0,28539,1,-7.879783,0.870406,73.574783,-0.027958,-0.020923,-0.011027
3364.364296,0.028612,6.641934,65.201912,5.942642,6.490641,65.165443,3364.404101,3364.305702,0,28540,1,-7.879783,0.870406,73.574783,-0.027958,-0.020923,-0.011027
3364.368711,0.120466,6.641691,65.202568,6.034496,6.490398,65.166100,3364.408479,3364.305702,0,28541,1,-7.879783,0.870406,73.574783,-0.027958,-0.020923,-0.011027
3364.373159,0.218006,6.641221,65.203156,6.132036,6.489928,65.166695,3364.412929,3364.305702,0,28542,1,-7.879783,0.870406,73.574783,-0.027958,-0.020923,-0.011027
3364.378158,0.333740,6.640511,65.203690,6.247770,6.489218,65.167221,3364.417937,3364.305702,0,28543,1,-7.879783,0.870406,73.574783,-0.027958,-0.020923,-0.011027
3364.382210,1.679670,7.026677,66.446381,7.577612,6.856085,66.238503,3364.422009,3364.326110,0,28544,1,-8.409129,1.048722,74.809967,-0.066196,-0.064725,-0.016657
3364.385570,1.832289,7.037065,66.446381,7.730231,6.866472,66.238503,3364.425375,3364.326110,0,28545,1,-8.409129,1.048722,74.809967,-0.066196,-0.064725,-0.016657
3364.390039,2.040861,7.051243,66.446381,7.938803,6.880650,66.238503,3364.429840,3364.326110,0,28546,1,-8.409129,1.048722,74.809967,-0.066196,-0.064725,-0.016657
3364.394070,2.231225,7.064166,66.446381,8.129167,6.893573,66.238503,3364.433792,3364.326110,0,28547,1,-8.409129,1.048722,74.809967,-0.066196,-0.064725,-0.016657
3364.399195,-0.830348,6.708440,66.161865,5.076459,6.538320,65.940079,3364.438904,3364.349107,0,28548,1,-8.244656,1.085426,74.518753,-0.063132,-0.048519,-0.021887
3364.403091,-1.918362,6.706758,66.161865,3.988445,6.536638,65.940079,3364.442886,3364.349107,0,28549,1,-8.244656,1.085426,74.518753,-0.063132,-0.048519,-0.021887
3364.407525,-1.981241,6.704484,66.161865,3.925566,6.534363,65.940079,3364.447188,3364.349107,0,28550,1,-8.244656,1.085426,74.518753,-0.063132,-0.048519,-0.021887
3364.411400,-2.041775,6.701706,66.161865,3.865032,6.531586,65.940079,3364.451192,3364.349107,0,28551,1,-8.244656,1.085426,74.518753,-0.063132,-0.048519,-0.021887
3364.414943,-1.411866,6.847138,67.110535,4.474278,6.656821,66.673225,3364.454517,3364.369651,0,28552,1,-8.267544,1.223061,75.427208,-0.091079,-0.044701,-0.018435
3364.418828,-1.410059,6.852129,67.110535,4.476085,6.661812,66.673225,3364.458633,3364.369651,0,28553,1,-8.267544,1.223061,75.427208,-0.091079,-0.044701,-0.018435
3364.423082,-1.411738,6.856720,67.110535,4.474407,6.666403,66.673225,3364.462852,3364.369651,0,28554,1,-8.267544,1.223061,75.427208,-0.091079,-0.044701,-0.018435
3364.427890,-1.417008,6.860965,67.110535,4.469136,6.670648,66.673225,3364.467454,3364.369651,0,28555,1,-8.267544,1.223061,75.427208,-0.091079,-0.044701,-0.018435
3364.431626,-1.417093,6.814419,66.280762,4.467874,6.626104,65.819092,3364.471417,3364.390196,0,28556,1,-8.430069,0.760661,74.409912,-0.027707,-0.075746,-0.017177
3364.434908,-1.419702,6.805465,66.280762,4.465265,6.617150,65.819092,3364.474708,3364.390196,0,28557,1,-8.430069,0.760661,74.409912,-0.027707,-0.075746,-0.017177
3364.439897,-1.425183,6.796933,66.280762,4.459785,6.608617,65.819092,3364.479697,3364.390196,0,28558,1,-8.430069,0.760661,74.409912,-0.027707,-0.075746,-0.017177
3364.445063,-1.433481,6.788749,66.280762,4.451486,6.600434,65.819092,3364.484864,3364.390196,0,28559,1,-8.430069,0.760661,74.409912,-0.027707,-0.075746,-0.017177
3364.449076,-1.443644,6.780984,66.280762,4.441323,6.592669,65.819092,3364.488869,3364.390196,0,28560,1,-8.430069,0.760661,74.409912,-0.027707,-0.075746,-0.017177
3364.453260,-1.455688,6.773569,66.280762,4.429280,6.585254,65.819092,3364.493057,3364.390196,0,28561,1,-8.430069,0.760661,74.409912,-0.027707,-0.075746,-0.017177
3364.457181,-1.469288,6.766492,66.280762,4.415679,6.578176,65.819092,3364.496942,3364.390196,0,28562,1,-8.430069,0.760661,74.409912,-0.027707,-0.075746,-0.017177
3364.461452,-2.072036,6.722800,66.052246,3.798146,6.531553,65.549416,3364.501035,3364.410740,0,28563,1,-8.282654,0.890189,74.187164,-0.035676,-0.070582,-0.006932
3364.465463,-2.138093,6.719833,66.052246,3.732089,6.528587,65.549416,3364.505250,3364.410740,0,28564,1,-8.282654,0.890189,74.187164,-0.035676,-0.070582,-0.006932
3364.468819,-2.190914,6.718866,66.052246,3.679267,6.527619,65.549416,3364.508619,3364.410740,0,28565,1,-8.282654,0.890189,74.187164,-0.035676,-0.070582,-0.006932
