timeLogged, leftEye.x, leftEye.y, leftEye.z, rightEye.x, rightEye.y, rightEye.z, timeReceived, timeCaptured, resetFilter, frameNumber, numberOfEyePairs, headPosition.x, headPosition.y, headPosition.z, headDirection.x, headDirection.y, headDirection.z
3369.643561,-12.439212,6.824317,65.731636,-6.611439,6.505601,64.750298,3369.643560,3369.601598,0,6021,1,-9.541442,8.689599,74.008133,0.104801,-0.005551,-0.013769
3369.659882,-12.694163,6.677364,64.982849,-6.837602,6.503954,65.122948,3369.659881,3369.622195,0,6022,1,-9.645427,8.518941,73.846169,0.117940,0.010563,-0.012405
3369.691700,-13.137535,6.663551,65.344521,-7.143753,6.448122,65.241585,3369.691699,3369.642793,0,6023,1,-10.096535,8.827411,74.015007,0.084113,0.001598,-0.011561
3369.707571,-13.514411,6.833276,65.996933,-7.432598,6.533339,65.506706,3369.707570,3369.661307,0,6024,1,-10.282566,9.376422,74.336861,0.030136,0.015201,-0.022054
3369.723540,-13.756225,6.808059,66.349709,-7.773662,6.583699,65.206871,3369.723539,3369.681768,0,6025,1,-10.670344,9.320724,74.384087,0.037363,0.006825,-0.013151
3369.740386,-14.098116,6.863146,66.625420,-8.134627,6.491661,65.100220,3369.740386,3369.702228,0,6026,1,-10.998135,8.776774,74.611107,0.096377,0.015909,0.005778
3369.771733,-14.316337,6.817549,66.229889,-8.414136,6.549877,65.344170,3369.771732,3369.722689,0,6027,1,-11.452034,8.733812,74.555229,0.105532,-0.013174,-0.011256
3369.787632,-14.655643,6.689947,65.130768,-8.745963,6.527471,65.586250,3369.787631,3369.741409,0,6028,1,-11.865705,9.009666,74.046791,0.070391,-0.020462,-0.003967
3369.804272,-15.086728,6.753326,66.270004,-9.080338,6.441143,65.632805,3369.804271,3369.761817,0,6029,1,-12.344890,9.349460,74.557281,0.038953,-0.033961,-0.008265
3369.836711,-15.512404,6.846144,67.114891,-9.304603,6.409320,64.878166,3369.836710,3369.782225,0,6030,1,-12.534258,9.385664,74.582626,0.030420,-0.019628,-0.014248
3369.851556,-15.683807,6.753197,66.009209,-9.677527,6.504410,65.645081,3369.851555,3369.805011,0,6031,1,-12.924459,9.344476,74.403465,0.027699,-0.029167,-0.002805
3369.867863,-15.899756,6.738586,65.407730,-10.034358,6.494403,65.151382,3369.867862,3369.825556,0,6032,1,-13.275540,9.115521,73.909683,0.048592,-0.036728,-0.003732
3369.883717,-16.356081,6.828079,66.708824,-10.332813,6.580225,66.281845,3369.883717,3369.846100,0,6033,1,-13.615542,9.552640,75.036896,0.015880,-0.037216,-0.016010
3369.915595,-16.623388,6.752172,65.757233,-10.557543,6.503791,65.506287,3369.915594,3369.866644,0,6034,1,-14.045760,9.470690,74.153091,0.011738,-0.058975,-0.016917
3369.931873,-16.955427,6.785024,66.428711,-10.870763,6.528871,65.611275,3369.931872,3369.885411,0,6035,1,-14.015223,9.207311,74.655296,0.048700,-0.013426,-0.004996
3369.947817,-17.165934,6.766135,66.145943,-11.315269,6.526256,65.710411,3369.947817,3369.905903,0,6036,1,-14.711566,9.262110,74.536591,0.043141,-0.055714,-0.002336
3369.963682,-17.752108,6.887634,67.520645,-11.568858,6.613802,66.065674,3369.963681,3369.926395,0,6037,1,-15.160975,9.094146,75.467247,0.069990,-0.060272,-0.007228
3369.995847,-17.975691,6.828369,66.888123,-11.887546,6.543897,65.908829,3369.995846,3369.946886,0,6038,1,-15.317644,9.757997,74.846420,-0.013858,-0.050207,-0.013639
3370.011664,-18.110590,6.762048,65.703499,-12.184273,6.544200,65.513985,3370.011664,3369.965425,0,6039,1,-15.654452,8.822814,74.334061,0.092427,-0.061219,-0.008602
3370.027723,-18.280331,6.726777,65.898102,-12.421185,6.579412,65.815872,3370.027723,3369.985781,0,6040,1,-15.761691,9.248218,74.465141,0.041671,-0.046138,0.005016
3370.060183,-18.848022,6.823097,66.295944,-12.821414,6.529100,65.550835,3370.060182,3370.006138,0,6041,1,-16.607077,9.138362,74.538597,0.054136,-0.090519,-0.002475
3370.075816,-19.309011,6.814343,66.830162,-13.104894,6.465488,65.175880,3370.075815,3370.029098,0,6042,1,-17.071022,9.083826,74.635567,0.064702,-0.101367,-0.001983
3370.091640,-19.575697,6.825978,66.832664,-13.434215,6.630928,66.479828,3370.091639,3370.049590,0,6043,1,-17.277031,9.263440,75.252258,0.047188,-0.094167,-0.012862
3370.107602,-19.939468,6.785211,66.969139,-13.725894,6.458263,65.569023,3370.107601,3370.070081,0,6044,1,-17.450157,9.556813,74.798607,0.018142,-0.075682,-0.007761
3370.139687,-20.074791,6.721262,66.088989,-13.991696,6.482725,65.829430,3370.139686,3370.090573,0,6045,1,-18.039619,9.109105,74.559135,0.057425,-0.115835,0.005326
3370.156137,-20.477308,6.728918,66.530159,-14.363158,6.540569,66.025459,3370.156136,3370.109403,0,6046,1,-18.006071,9.655124,74.744354,-0.003953,-0.073468,-0.012648
3370.172340,-20.810530,6.872033,66.658913,-14.687906,6.482790,65.735092,3370.172339,3370.129842,0,6047,1,-18.275801,9.315985,74.794121,0.040540,-0.067045,-0.016927
3370.203738,-21.306702,6.799081,67.381851,-14.990364,6.478601,65.975739,3370.203738,3370.150281,0,6048,1,-18.912323,8.952067,75.368156,0.084716,-0.089281,-0.001121
3370.220259,-21.430126,6.798787,67.437332,-15.496610,6.602010,66.904800,3370.220259,3370.173004,0,6049,1,-19.134842,8.737681,75.920944,0.109021,-0.078328,-0.002322
3370.235889,-21.420279,6.779191,65.851662,-15.723636,6.552940,66.316582,3370.235889,3370.193580,0,6050,1,-19.133032,8.964733,74.785042,0.082977,-0.066246,-0.003279
3370.251659,-21.800619,6.694407,66.140587,-15.791179,6.467573,65.361183,3370.251659,3370.214156,0,6051,1,-19.289907,8.978474,74.422684,0.068630,-0.056486,0.003080
3370.284611,-22.078953,6.855259,66.572166,-16.122164,6.508034,65.386734,3370.284610,3370.234732,0,6052,1,-19.518255,9.345924,74.563995,0.033527,-0.054521,-0.017670
3370.300169,-22.594679,6.808093,67.682648,-16.313457,6.499319,65.881126,3370.300168,3370.253279,0,6053,1,-20.114405,9.373134,75.372002,0.041499,-0.082035,-0.013789
3370.315758,-22.198561,6.709706,65.574486,-16.513914,6.561071,66.289810,3370.315757,3370.273718,0,6054,1,-20.321966,8.842771,74.612595,0.089942,-0.114055,-0.006330
3370.333088,-22.588539,6.973494,66.818382,-16.635221,6.591939,66.350853,3370.333087,3370.294158,0,6055,1,-20.170826,9.553649,75.122032,0.019514,-0.070565,-0.016076
3370.363792,-23.013170,6.826646,68.316322,-16.610518,6.497005,65.492455,3370.363791,3370.314597,0,6056,1,-20.583889,9.062256,75.575760,0.077125,-0.089629,0.000802
3370.379867,-22.893713,6.894011,67.059761,-16.717154,6.458903,65.482765,3370.379866,3370.333405,0,6057,1,-20.432592,9.389479,74.838585,0.031921,-0.077231,-0.011557
3370.395889,-22.640333,6.731098,66.269379,-16.862274,6.571507,66.407417,3370.395889,3370.353792,0,6058,1,-20.103613,9.384119,74.920456,0.031181,-0.041780,-0.001626
3370.427629,-23.125757,6.938862,67.815361,-16.978720,6.657978,67.041580,3370.427628,3370.374180,0,6059,1,-20.506802,8.783101,76.195518,0.110655,-0.054966,-0.008905
3370.443686,-22.922411,6.823398,66.838081,-16.633846,6.351347,64.835190,3370.443685,3370.396998,0,6060,1,-20.504145,9.608298,74.311363,0.003108,-0.094901,-0.026056
3370.459601,-22.863707,6.790627,66.670158,-16.782774,6.563706,66.718956,3370.459600,3370.417521,0,6061,1,-20.458450,8.845385,75.419983,0.096258,-0.074745,-0.003676
3370.475799,-22.681492,6.692831,66.293892,-16.638468,6.513258,65.864403,3370.475798,3370.438045,0,6062,1,-20.393148,8.828324,74.777519,0.086978,-0.082194,0.009379
3370.507738,-22.608530,6.721242,66.352745,-16.578556,6.410554,65.691612,3370.507737,3370.458568,0,6063,1,-20.409843,8.991960,74.680748,0.073482,-0.094803,0.001933
3370.523380,-22.420721,6.631042,66.176666,-16.503813,6.447332,66.572975,3370.523379,3370.477379,0,6064,1,-20.459658,8.679013,75.098808,0.111963,-0.116326,-0.000628
3370.539611,-22.113531,6.779783,65.792831,-16.092947,6.339912,64.308556,3370.539610,3370.497849,0,6065,1,-19.824314,9.303634,73.606171,0.031131,-0.094276,-0.029097
3370.571572,-22.306963,6.887012,67.421906,-15.980861,6.370239,64.869110,3370.571572,3370.518320,0,6066,1,-20.092953,8.944172,74.803947,0.079911,-0.114613,-0.013538
3370.587628,-21.623487,6.642392,65.142052,-15.908294,6.484337,66.084877,3370.587628,3370.541112,0,6067,1,-19.286493,9.197976,74.222198,0.044504,-0.062885,-0.006014
3370.603885,-21.631489,6.708104,66.278839,-15.556520,6.482035,65.752975,3370.603884,3370.561720,0,6068,1,-19.242588,8.756075,74.743874,0.097510,-0.073164,0.006866
3370.621048,-21.448393,6.859085,67.075211,-15.402442,6.466251,66.552353,3370.621047,3370.582328,0,6069,1,-19.194479,8.996219,75.492836,0.080896,-0.093184,-0.011619
3370.652264,-21.064753,6.700592,65.731499,-14.987704,6.419238,65.961342,3370.652263,3370.602936,0,6070,1,-18.354635,9.309022,74.424240,0.029669,-0.045732,-0.021644
3370.667652,-20.722345,6.779368,66.339745,-14.730292,6.486134,65.666718,3370.667651,3370.621427,0,6071,1,-18.283943,9.427112,74.554260,0.024107,-0.067669,-0.006771
3370.685751,-20.259619,6.689973,65.669273,-14.378794,6.589640,66.641869,3370.685750,3370.641897,0,6072,1,-17.911493,8.615962,74.928253,0.117831,-0.072413,-0.013752
3370.701176,-20.035614,6.729340,66.334297,-14.039289,6.528424,65.987366,3370.701175,3370.662368,0,6073,1,-17.347708,8.687708,74.937775,0.112387,-0.038520,-0.008692
3370.731891,-19.723509,6.727727,66.530426,-13.749450,6.477703,65.742516,3370.731891,3370.682839,0,6074,1,-17.184420,9.199564,74.751465,0.045278,-0.054278,-0.006148
3370.748182,-19.285172,6.739591,65.729179,-13.361664,6.549095,65.979805,3370.748182,3370.701411,0,6075,1,-16.665648,9.373421,74.419853,0.025066,-0.042386,-0.007711
3370.763814,-19.083860,6.745786,66.032204,-13.114306,6.442274,65.150078,3370.763813,3370.721746,0,6076,1,-16.943995,9.061735,74.202995,0.055310,-0.097545,0.002320
3370.795996,-18.784575,6.775733,65.855644,-12.850989,6.446659,65.597984,3370.795995,3370.742082,0,6077,1,-16.419538,8.938010,74.412903,0.078110,-0.074330,-0.014211
3370.811776,-18.744585,6.994159,67.612457,-12.390910,6.531619,65.688637,3370.811776,3370.765077,0,6078,1,-15.900809,9.143586,75.315170,0.062654,-0.040241,-0.006378
3370.827683,-18.330967,6.847253,67.245781,-12.259962,6.426822,65.844452,3370.827682,3370.785548,0,6079,1,-15.348193,9.678748,75.041824,-0.001005,-0.010026,-0.010130
3370.843525,-17.937975,6.758162,66.469810,-11.855919,6.535698,65.836014,3370.843524,3370.806019,0,6080,1,-15.320198,9.493323,74.695930,0.018511,-0.052361,-0.007862
3370.875485,-17.674599,6.795120,66.679634,-11.534663,6.479414,65.574867,3370.875484,3370.826489,0,6081,1,-15.062400,9.306708,74.733284,0.042474,-0.060225,-0.020027
3370.891292,-17.282707,6.700241,66.263161,-11.277017,6.421503,65.394402,3370.891291,3370.845386,0,6082,1,-14.558780,9.440615,74.372406,0.016444,-0.032573,0.000801
3370.907567,-16.749418,6.680542,65.807709,-10.967731,6.500068,66.739090,3370.907566,3370.865804,0,6083,1,-13.780695,8.541249,75.081497,0.125297,0.003828,-0.017434
3370.939643,-16.694927,6.813629,66.453606,-10.524794,6.481306,65.358383,3370.939642,3370.886223,0,6084,1,-14.131350,8.965644,74.594292,0.076382,-0.061254,-0.002523
3370.955518,-16.181555,6.699796,65.617264,-10.302579,6.503015,65.747978,3370.955516,3370.908982,0,6085,1,-13.972354,8.545747,74.453789,0.122107,-0.085589,-0.004129
3370.971609,-15.927470,6.640271,65.648682,-9.943302,6.314329,64.687767,3370.971609,3370.929537,0,6086,1,-12.993340,9.485476,73.679619,0.003908,-0.008870,-0.005058
3370.987356,-15.405098,6.546681,64.446724,-9.638238,6.464611,65.720230,3370.987355,3370.950092,0,6087,1,-12.762769,8.722513,73.827057,0.095486,-0.031294,-0.010513
3371.019694,-15.417586,6.706902,65.935539,-9.356836,6.439816,65.722473,3371.019693,3370.970647,0,6088,1,-12.429846,8.482782,74.644524,0.129223,-0.011146,-0.021583
3371.035930,-14.919105,6.747114,65.838173,-8.979136,6.457413,65.541031,3371.035929,3370.989363,0,6089,1,-11.987885,9.070900,74.363625,0.063876,-0.007261,-0.008309
3371.053587,-14.751884,6.715952,66.480545,-8.707159,6.537319,66.515190,3371.053587,3371.009865,0,6090,1,-12.238809,8.723216,75.255699,0.107858,-0.062718,-0.012514
3371.067746,-14.375735,6.812812,66.814598,-8.365002,6.493396,66.181938,3371.067746,3371.030368,0,6091,1,-11.173554,9.476176,75.082512,0.029824,0.014558,-0.023917
3371.099668,-14.180740,6.885301,67.042961,-8.058226,6.455280,65.377480,3371.099667,3371.050870,0,6092,1,-11.092856,9.041088,74.897148,0.069140,0.000945,-0.007579
3371.116202,-13.795554,6.694664,66.422829,-7.765321,6.419152,65.567986,3371.116201,3371.069411,0,6093,1,-10.872381,8.502378,74.809013,0.128373,-0.011082,-0.000604
3371.132861,-13.547508,6.736266,66.292397,-7.454257,6.492633,66.177025,3371.132860,3371.089778,0,6094,1,-10.451190,9.184511,74.887177,0.055152,-0.001364,-0.021608
3371.163756,-13.159047,6.719010,66.077209,-7.143375,6.474828,65.309204,3371.163756,3371.110144,0,6095,1,-10.110959,8.715035,74.454094,0.101842,0.002948,-0.005801
3371.179853,-12.946825,6.891734,67.175697,-6.814283,6.525086,65.563843,3371.179853,3371.133093,0,6096,1,-9.856492,9.266222,75.004517,0.048217,-0.002742,-0.017419
3371.195678,-12.509799,6.806348,66.144249,-6.525887,6.574827,65.644768,3371.195677,3371.153596,0,6097,1,-9.624634,9.425882,74.472099,0.027248,-0.019155,-0.020103
3371.211667,-12.179990,6.709535,66.036125,-6.262647,6.588459,66.415001,3371.211666,3371.174098,0,6098,1,-9.181353,9.002859,74.931480,0.077123,-0.002430,-0.022644
3371.244447,-11.889976,6.703903,66.242760,-5.869101,6.516232,65.966202,3371.244445,3371.194600,0,6099,1,-8.952631,9.029642,74.800156,0.073029,-0.016387,-0.024722
3371.260230,-11.546059,6.737913,65.814445,-5.637691,6.521291,65.519562,3371.260230,3371.213402,0,6100,1,-8.468019,9.345371,74.258781,0.032231,0.007637,-0.020572
3371.276103,-11.362744,6.701982,65.318192,-5.238960,6.458166,65.294884,3371.276099,3371.233852,0,6101,1,-8.417135,8.591857,74.081902,0.109146,-0.015318,-0.007362
3371.307822,-10.901208,6.690372,65.308578,-5.057275,6.491636,65.845650,3371.307821,3371.254301,0,6102,1,-7.859615,8.763599,74.325523,0.096254,0.008584,-0.017525
3371.323485,-10.750068,6.773347,66.497581,-4.690753,6.461359,65.515511,3371.323484,3371.277107,0,6103,1,-7.714517,9.393757,74.593300,0.030210,-0.006433,-0.020684
3371.339849,-10.331316,6.763179,65.613091,-4.316942,6.453416,65.183334,3371.339849,3371.297694,0,6104,1,-7.139172,9.394906,73.960098,0.021818,0.016381,-0.016121
3371.355987,-10.042384,6.737083,66.179779,-4.048944,6.444504,65.392448,3371.355986,3371.318280,0,6105,1,-6.994938,8.982545,74.492432,0.077316,-0.000506,-0.019806
3371.388390,-9.888255,6.819936,66.793610,-3.700016,6.538421,65.694206,3371.388389,3371.338867,0,6106,1,-6.696897,9.750504,74.727104,-0.005509,0.003309,-0.022565
3371.403586,-9.407844,6.763488,65.893837,-3.437754,6.467603,64.838402,3371.403585,3371.357427,0,6107,1,-6.425890,8.802075,74.104088,0.091236,-0.002706,-0.008173
3371.420257,-9.090609,6.686265,65.832573,-3.103490,6.449304,65.617111,3371.420257,3371.377877,0,6108,1,-6.052622,8.425427,74.554443,0.136761,0.001017,-0.014071
3371.436078,-8.848942,6.722526,66.286850,-2.695786,6.520162,65.841148,3371.436077,3371.398327,0,6109,1,-5.765396,8.847860,74.798531,0.089679,-0.003455,-0.014061
3371.468503,-8.419675,6.743030,66.223015,-2.412100,6.534627,65.575020,3371.468502,3371.418776,0,6110,1,-5.197408,8.491123,74.717415,0.131962,0.021707,-0.012456
3371.483581,-8.120803,6.676782,66.016922,-2.054877,6.480873,65.772308,3371.483580,3371.437319,0,6111,1,-4.784426,9.069801,74.572044,0.067146,0.030895,-0.013195
3371.499401,-7.790804,6.751403,66.132637,-1.893230,6.567193,65.525032,3371.499400,3371.457634,0,6112,1,-4.715646,8.811760,74.567963,0.092139,0.012938,-0.006315
3371.531824,-7.487021,6.820271,66.061089,-1.519764,6.484624,65.158791,3371.531823,3371.477949,0,6113,1,-4.177978,9.799275,74.047302,-0.018892,0.027507,-0.030148
3371.547812,-7.277808,6.757224,66.010986,-1.222608,6.486681,65.460266,3371.547811,3371.501083,0,6114,1,-3.884985,9.532699,74.252174,0.007745,0.035091,-0.022756
3371.563978,-6.868627,6.724515,65.271858,-0.993362,6.428082,64.351631,3371.563977,3371.521533,0,6115,1,-3.413157,9.540706,73.303978,0.002422,0.057875,-0.008873
3371.579968,-6.654552,6.741713,66.060463,-0.506538,6.584508,65.843224,3371.579967,3371.541982,0,6116,1,-3.061699,9.506503,74.485703,0.016283,0.053277,-0.022288
3371.611623,-6.364526,6.738114,65.704681,-0.140907,6.528251,65.819878,3371.611623,3371.562432,0,6117,1,-2.850005,9.229587,74.385269,0.046864,0.040506,-0.019916
3371.627723,-5.974358,6.847717,66.460770,-0.055262,6.449500,64.604668,3371.627722,3371.581296,0,6118,1,-2.602201,9.231362,74.155983,0.047131,0.041456,-0.020708
3371.643535,-5.612774,6.700169,65.864746,0.378309,6.566694,65.403229,3371.643535,3371.601694,0,6119,1,-1.789857,9.354915,74.183716,0.030531,0.091412,-0.016600
3371.659842,-5.371025,6.784792,66.325928,0.619725,6.477974,64.486702,3371.659841,3371.622091,0,6120,1,-1.816862,10.226903,73.659843,-0.069478,0.063417,-0.008124
3371.691893,-5.002388,6.699032,65.551262,0.915360,6.474131,65.249138,3371.691892,3371.645084,0,6121,1,-1.796913,8.618597,74.185020,0.114893,0.024290,-0.014043
3371.707484,-4.722916,6.713909,66.300102,1.252114,6.455003,65.577911,3371.707483,3371.665618,0,6122,1,-1.375760,9.503722,74.491203,0.020135,0.036295,-0.015848
3371.723402,-4.362013,6.766975,65.818535,1.683350,6.534047,65.704025,3371.723401,3371.686152,0,6123,1,-0.561270,8.329576,74.583580,0.151323,0.083232,-0.023562
3371.755358,-4.018157,6.830446,66.639923,1.939417,6.432652,64.978798,3371.755357,3371.706686,0,6124,1,-0.353032,9.080283,74.465416,0.066786,0.073117,-0.021188
3371.771621,-3.846996,6.751181,66.377678,2.295022,6.577648,65.884941,3371.771620,3371.725303,0,6125,1,-0.545848,9.125323,74.806816,0.065304,0.017942,-0.027727
3371.787586,-3.518590,6.676630,65.566132,2.609495,6.583251,65.987053,3371.787585,3371.745701,0,6126,1,0.120987,9.019759,74.459366,0.074724,0.060331,-0.020754
3371.804248,-3.062526,6.849310,65.862785,2.865950,6.546926,65.439194,3371.804247,3371.766099,0,6127,1,0.512408,9.550345,74.183449,0.017503,0.061237,-0.030259
3371.835947,-2.717668,6.811395,66.604477,3.480544,6.682444,66.921638,3371.835946,3371.786496,0,6128,1,0.818912,8.176747,75.652023,0.179308,0.042652,-0.029510
3371.851756,-2.244265,6.820669,66.367271,3.448187,6.506092,64.675285,3371.851755,3371.805291,0,6129,1,1.171297,9.449335,74.069000,0.022438,0.061093,-0.016842
3371.867783,-2.176702,6.727355,66.222450,3.883795,6.661631,66.459862,3371.867782,3371.825637,0,6130,1,1.227060,9.425139,74.932762,0.034755,0.040156,-0.010348
3371.900544,-1.965546,6.798351,65.372841,3.924741,6.528985,65.295341,3371.900543,3371.845983,0,6131,1,1.462011,9.055768,73.999847,0.065340,0.048894,-0.023778
3371.915822,-1.756489,6.764902,65.602654,4.389338,6.753123,67.003304,3371.915821,3371.869076,0,6132,1,1.675134,9.291308,74.936775,0.050324,0.034889,-0.021748
3371.931921,-1.517095,6.841642,66.997734,4.425475,6.578627,65.840340,3371.931921,3371.889557,0,6133,1,2.241148,9.397779,74.995018,0.038636,0.085077,-0.020875
3371.948622,-1.311461,6.785655,66.266693,4.379095,6.494741,65.046280,3371.948622,3371.910038,0,6134,1,1.836568,9.327162,74.269066,0.041401,0.028193,-0.021217
3371.979982,-1.168518,6.945653,67.336510,4.703405,6.619321,65.892296,3371.979981,3371.930520,0,6135,1,2.290023,9.537715,75.186943,0.030321,0.055383,-0.017042
3371.995698,-1.171007,6.803300,66.280235,4.592230,6.535178,64.916985,3371.995697,3371.949392,0,6136,1,2.210655,8.878596,74.317360,0.088809,0.055051,-0.010054
3372.011648,-1.247168,6.664173,64.598404,4.750780,6.640232,65.830254,3372.011648,3371.969821,0,6137,1,1.987652,9.523104,73.750031,0.013031,0.022535,-0.015030
3372.028009,-1.156661,6.803917,66.406471,4.843515,6.556485,65.631050,3372.028008,3371.990250,0,6138,1,2.452654,9.664732,74.519073,0.006733,0.064741,-0.019288
3372.059363,-1.137812,6.613977,64.347481,4.912641,6.663078,65.823906,3372.059363,3372.010679,0,6139,1,2.332338,8.390372,73.908241,0.138805,0.047891,-0.012559
3372.075459,-1.077593,6.740558,66.110443,4.795101,6.689243,66.184113,3372.075458,3372.029249,0,6140,1,2.343909,9.256854,74.799217,0.059908,0.050916,-0.017560
3372.091815,-1.258342,6.658383,65.327087,4.758313,6.696396,66.188583,3372.091814,3372.049626,0,6141,1,2.121996,9.516275,74.305840,0.019261,0.044140,0.001493
3372.123769,-1.315211,6.811980,66.515892,4.683982,6.652351,66.530235,3372.123769,3372.070003,0,6142,1,2.061505,9.015502,75.241753,0.085644,0.034951,-0.028702
3372.139540,-1.378175,6.902097,67.069626,4.533502,6.641690,65.680916,3372.139540,3372.093089,0,6143,1,2.329918,9.804031,74.810326,-0.011113,0.082565,-0.017496
3372.155445,-1.681158,6.674500,66.328972,4.045450,6.395428,64.467125,3372.155445,3372.113602,0,6144,1,1.663794,9.500573,73.922432,0.012706,0.054385,-0.005673
3372.171495,-1.881054,6.737713,65.592560,4.152874,6.676971,66.057076,3372.171494,3372.134114,0,6145,1,1.655102,8.684026,74.586479,0.109195,0.055760,-0.015386
3372.203466,-2.005786,6.803180,66.173485,4.023183,6.679445,66.187828,3372.203465,3372.154627,0,6146,1,1.635208,9.752790,74.653854,-0.001882,0.067475,-0.017839
3372.219621,-2.430265,6.749400,65.972672,3.804016,6.647928,66.502396,3372.219621,3372.173333,0,6147,1,1.430853,8.902404,74.947670,0.091920,0.078030,-0.027498
3372.237221,-2.676493,6.625855,65.012695,3.603834,6.736852,67.161270,3372.237220,3372.193793,0,6148,1,0.904032,8.994370,74.779060,0.075419,0.043784,-0.023911
3372.267826,-2.929166,6.779559,66.363785,3.008793,6.436466,65.353363,3372.267826,3372.214254,0,6149,1,0.732936,8.298553,74.692009,0.153706,0.072921,-0.024855
3372.283574,-3.239719,6.798200,66.286774,2.632830,6.514590,65.233284,3372.283574,3372.237105,0,6150,1,0.242430,9.157241,74.407791,0.059527,0.057005,-0.020559
3372.299522,-3.581952,6.718073,65.489655,2.473739,6.608626,65.543999,3372.299521,3372.257703,0,6151,1,-0.356492,8.658552,74.296135,0.111707,0.021474,-0.004978
3372.316805,-3.946085,6.662309,64.720161,2.185793,6.615562,66.018242,3372.316804,3372.278300,0,6152,1,-0.587222,9.162593,74.017715,0.055061,0.024634,-0.029544
3372.348066,-4.101790,6.823780,66.546219,1.926783,6.621846,66.226280,3372.348065,3372.298897,0,6153,1,-0.651873,9.332357,75.005493,0.045913,0.043139,-0.023571
3372.364176,-4.441909,6.853471,66.046715,1.428110,6.552667,65.433540,3372.364176,3372.317418,0,6154,1,-0.786647,8.904178,74.440193,0.086965,0.078043,-0.019313
3372.380857,-4.820912,6.813902,66.850304,1.184654,6.571844,65.678566,3372.380856,3372.337878,0,6155,1,-1.143714,9.349523,74.858299,0.042295,0.075274,-0.010647
3372.395681,-5.057368,6.841531,66.155891,0.869074,6.595848,65.260857,3372.395680,3372.358339,0,6156,1,-1.491426,9.253692,74.321335,0.047368,0.064492,-0.018509
3372.427678,-5.444983,6.738993,66.010597,0.525460,6.595233,65.279106,3372.427677,3372.378799,0,6157,1,-1.817486,8.685378,74.406609,0.113557,0.073223,-0.003709
3372.443937,-5.821058,6.786434,66.291801,0.255732,6.604127,65.920853,3372.443936,3372.397415,0,6158,1,-2.306839,9.015553,74.803650,0.078892,0.053209,-0.006737
3372.459914,-6.207471,6.754359,66.014458,-0.205500,6.512442,65.567291,3372.459913,3372.417823,0,6159,1,-2.737162,9.435586,74.356270,0.026922,0.052494,-0.006848
3372.491869,-6.554658,6.701211,66.059219,-0.394379,6.551733,65.954750,3372.491868,3372.438231,0,6160,1,-2.911501,9.053770,74.678856,0.070385,0.064435,-0.003005
3372.507959,-6.776585,6.641108,65.095840,-0.753893,6.410456,64.806221,3372.507958,3372.461101,0,6161,1,-3.080365,8.746696,73.662773,0.091249,0.076665,-0.009173
3372.524016,-6.936424,6.564884,64.443283,-1.059160,6.610666,66.044426,3372.524015,3372.481645,0,6162,1,-2.962910,9.228571,73.808685,0.044784,0.117837,-0.009670
3372.539524,-7.416131,6.664762,65.377769,-1.303279,6.648168,66.857811,3372.539523,3372.502190,0,6163,1,-3.910004,9.408392,74.692535,0.029748,0.047559,-0.015036
3372.572374,-7.677248,6.789092,66.256943,-1.648804,6.602638,66.014290,3372.572373,3372.522734,0,6164,1,-4.038577,9.186573,74.772430,0.057360,0.067540,-0.016635
3372.587881,-8.032942,6.750114,66.088585,-2.010303,6.476447,65.256584,3372.587880,3372.541417,0,6165,1,-4.743661,9.206183,74.312645,0.051783,0.027416,-0.014897
3372.603794,-8.365098,6.882369,67.508217,-2.191915,6.566392,65.753105,3372.603793,3372.561909,0,6166,1,-5.035110,9.101196,75.315468,0.069553,0.025431,-0.009389
3372.635656,-8.703193,6.677186,65.893112,-2.637349,6.523453,65.402069,3372.635655,3372.582401,0,6167,1,-5.321260,9.435718,74.201408,0.020721,0.037322,-0.010412
3372.652596,-8.975810,6.807077,66.259209,-2.951926,6.517212,64.903801,3372.652595,3372.605047,0,6168,1,-5.667852,9.760704,74.021736,-0.018057,0.028481,-0.018135
3372.669924,-9.181029,6.816587,67.150917,-3.280875,6.531615,66.072304,3372.669924,3372.625677,0,6169,1,-6.055930,8.792336,75.388107,0.109906,0.013741,-0.021248
3372.684696,-9.563727,6.818551,66.183678,-3.575949,6.608205,65.752304,3372.684696,3372.646306,0,6170,1,-6.408945,8.543480,74.783890,0.129985,0.014735,-0.014062
3372.715796,-9.682681,6.576269,64.644104,-3.856722,6.567953,65.952888,3372.715795,3372.666935,0,6171,1,-6.305344,9.021852,73.973724,0.069279,0.052148,-0.005339
3372.731436,-10.219114,6.679514,65.222153,-4.180003,6.475370,65.674263,3372.731435,3372.685319,0,6172,1,-7.138140,9.413909,74.010117,0.021310,0.002824,-0.012461
3372.747553,-10.447982,6.609028,66.284401,-4.475858,6.515975,66.194572,3372.747553,3372.705810,0,6173,1,-7.367017,9.141477,74.904594,0.060391,0.010263,-0.001290
3372.763808,-10.869928,6.737630,65.912811,-4.775855,6.456494,65.147995,3372.763807,3372.726302,0,6174,1,-7.733670,9.148992,74.179810,0.054074,0.006799,-0.010890
3372.795706,-11.203776,6.787568,66.299332,-5.144925,6.476158,65.414787,3372.795705,3372.746794,0,6175,1,-8.194838,9.084167,74.528198,0.062660,-0.003529,-0.003815
