timeLogged, leftEye.x, leftEye.y, leftEye.z, rightEye.x, rightEye.y, rightEye.z, timeReceived, timeCaptured, resetFilter, frameNumber, numberOfEyePairs, headPosition.x, headPosition.y, headPosition.z, headDirection.x, headDirection.y, headDirection.z
3369.564143,5.232720,3.680263,64.389153,-0.635010,3.780013,65.677315,3369.564085,3369.517404,0,6017,1,2.093450,1.832390,73.846306,-0.131434,-0.021420,-0.012544
3369.579979,5.653488,3.637253,64.908691,-0.380868,3.673849,65.720604,3369.579963,3369.537865,0,6018,1,2.764982,1.241586,73.986572,-0.065708,0.013035,0.001020
3369.596378,5.941106,3.624305,65.709213,0.035246,3.848016,64.868080,3369.596362,3369.558325,0,6019,1,2.890415,0.806440,73.827194,-0.015762,-0.012755,-0.000268
3369.627921,6.390229,3.325543,67.107002,0.381006,3.607741,65.925827,3369.627904,3369.581001,0,6020,1,3.442030,1.106948,75.195724,-0.068423,0.006468,-0.005319
3369.643575,6.535367,3.447387,65.524895,0.706050,3.764129,64.552124,3369.643560,3369.601598,0,6021,1,3.650063,1.559821,73.800697,-0.104815,0.005663,-0.013615
3369.659896,6.789207,3.596351,64.776131,0.932710,3.765038,64.924477,3369.659881,3369.622195,0,6022,1,3.753704,1.730951,73.639008,-0.117964,-0.010445,-0.012273
3369.691714,7.233051,3.609616,65.137245,1.238978,3.820812,65.042839,3369.691699,3369.642793,0,6023,1,4.205267,1.422409,73.806496,-0.084129,-0.001507,-0.011452
3369.707585,7.610926,3.438587,65.788734,1.528241,3.735166,65.307365,3369.707570,3369.661307,0,6024,1,4.392138,0.872756,74.126762,-0.030177,-0.015125,-0.022050
3369.723554,7.853193,3.463127,66.141251,1.868941,3.685790,65.006950,3369.723539,3369.681768,0,6025,1,4.779937,0.928629,74.173607,-0.037386,-0.006766,-0.013117
3369.740401,8.195494,3.407625,66.416367,2.229695,3.778358,64.900047,3369.740386,3369.702228,0,6026,1,5.107625,1.472270,74.401512,-0.096382,-0.015851,0.005869
3369.771748,8.413151,3.454347,66.020660,2.509573,3.719757,65.143478,3369.771732,3369.722689,0,6027,1,5.561418,1.515707,74.345131,-0.105537,0.013280,-0.011083
3369.787647,8.750891,3.584875,64.921394,2.841707,3.741823,65.385170,3369.787631,3369.741409,0,6028,1,5.974613,1.241400,73.835472,-0.070381,0.020524,-0.003823
3369.804286,9.183547,3.519048,66.059898,3.176079,3.828288,65.431488,3369.804271,3369.761817,0,6029,1,6.454733,0.900725,74.344490,-0.038939,0.034010,-0.008130
3369.836725,9.610423,3.424495,66.903984,3.399310,3.862113,64.676628,3369.836710,3369.782225,0,6030,1,6.644162,0.864601,74.369499,-0.030425,0.019685,-0.014160
3369.851592,9.780277,3.520259,65.798309,3.773331,3.765438,65.442810,3369.851555,3369.805011,0,6031,1,7.034092,0.906516,74.189919,-0.027681,0.029194,-0.002697
3369.867877,9.995410,3.536493,65.196579,4.129494,3.776911,64.948662,3369.867862,3369.825556,0,6032,1,7.384342,1.136933,73.696220,-0.048570,0.036773,-0.003578
3369.883731,10.453542,3.444179,66.496841,4.429525,3.688564,66.078514,3369.883717,3369.846100,0,6033,1,7.726178,0.697330,74.821915,-0.015873,0.037267,-0.015898
3369.915611,10.719519,3.522599,65.545082,4.653160,3.767052,65.302841,3369.915594,3369.866644,0,6034,1,8.155151,0.781750,73.937737,-0.011716,0.059025,-0.016758
3369.931888,11.052480,3.488363,66.216034,4.966538,3.741952,65.407349,3369.931872,3369.885411,0,6035,1,8.125090,1.043884,74.440620,-0.048697,0.013474,-0.004898
3369.947840,11.262594,3.508097,65.933029,5.411174,3.744658,65.505898,3369.947817,3369.905903,0,6036,1,8.821314,0.989895,74.320854,-0.043103,0.055752,-0.002143
3369.963696,11.850697,3.383694,67.306648,5.665304,3.656438,65.860611,3369.963681,3369.926395,0,6037,1,9.271842,1.155932,75.251312,-0.069955,0.060341,-0.006988
3369.995865,12.073389,3.444664,66.673973,5.983729,3.726963,65.703506,3369.995846,3369.946886,0,6038,1,9.428175,0.493710,74.628662,0.013877,0.050229,-0.013535
3370.011679,12.206655,3.513966,65.489334,6.279928,3.727841,65.308266,3370.011664,3369.965425,0,6039,1,9.763601,1.430387,74.118134,-0.092393,0.061308,-0.008330
3370.027738,12.376629,3.548891,65.683792,6.517270,3.692073,65.609756,3370.027723,3369.985781,0,6040,1,9.871332,1.004746,74.248032,-0.041629,0.046157,0.005184
3370.060197,12.944924,3.452029,66.080643,6.917107,3.743328,65.344307,3370.060182,3370.006138,0,6041,1,10.716733,1.115055,74.320625,-0.054072,0.090565,-0.002183
3370.075831,13.406621,3.459828,66.614265,7.200037,3.808064,64.969124,3370.075815,3370.029098,0,6042,1,11.180767,1.169702,74.417107,-0.064628,0.101419,-0.001650
3370.091654,13.673318,3.448386,66.616379,7.531225,3.639701,66.272224,3370.091639,3370.049590,0,6043,1,11.387734,0.988743,75.033089,-0.047134,0.094233,-0.012570
3370.107616,14.037241,3.489094,66.752472,7.821557,3.814797,65.361458,3370.107601,3370.070081,0,6044,1,11.560472,0.696604,74.578491,-0.018095,0.075714,-0.007552
3370.139704,14.171338,3.555284,65.872299,8.087726,3.789901,65.621445,3370.139686,3370.090573,0,6045,1,12.149280,1.145334,74.339325,-0.057331,0.115865,0.005685
3370.156152,14.574451,3.546857,66.312912,8.459493,3.731859,65.816841,3370.156136,3370.109403,0,6046,1,12.116386,0.598841,74.523254,0.003991,0.073496,-0.012474
3370.172357,14.907951,3.403678,66.440872,8.783809,3.790586,65.526176,3370.172339,3370.129842,0,6047,1,12.385929,0.938060,74.573486,-0.040513,0.067116,-0.016710
3370.203752,15.405035,3.475243,67.163322,9.086585,3.794416,65.766434,3370.203738,3370.150281,0,6048,1,13.022948,1.301057,75.147560,-0.084651,0.089346,-0.000791
3370.220274,15.528534,3.475495,67.218636,9.594165,3.669127,66.694511,3370.220259,3370.173004,0,6049,1,13.246047,1.514264,75.700569,-0.108966,0.078415,-0.001985
3370.235904,15.516550,3.498938,65.633034,9.820367,3.719797,66.106110,3370.235889,3370.193580,0,6050,1,13.242886,1.289974,74.564117,-0.082931,0.066315,-0.003006
3370.251674,15.897213,3.583304,65.921654,9.886568,3.807538,65.150833,3370.251659,3370.214156,0,6051,1,13.399286,1.277231,74.201515,-0.068583,0.056529,0.003309
3370.284626,16.176245,3.421612,66.352470,10.217617,3.767262,65.175842,3370.284610,3370.234732,0,6052,1,13.628097,0.909609,74.341629,-0.033509,0.054589,-0.017492
3370.300183,16.693420,3.466464,67.462372,10.409566,3.774919,65.669998,3370.300168,3370.253279,0,6053,1,14.225347,0.880881,75.148773,-0.041456,0.082100,-0.013534
3370.315779,16.294409,3.569679,65.354988,10.610615,3.712323,66.078262,3370.315757,3370.273718,0,6054,1,14.431498,1.413244,74.390381,-0.089865,0.114137,-0.005932
3370.333103,16.686247,3.303159,66.597717,10.732027,3.681397,66.139069,3370.333087,3370.294158,0,6055,1,14.281569,0.701017,74.898285,-0.019482,0.070619,-0.015879
3370.363806,17.112772,3.446682,68.095436,10.706103,3.778399,65.280937,3370.363791,3370.314597,0,6056,1,14.694872,1.191614,75.352661,-0.077056,0.089684,0.001123
3370.379882,16.991684,3.382284,66.838882,10.812698,3.816605,65.271202,3370.379866,3370.333405,0,6057,1,14.542832,0.866071,74.614891,-0.031878,0.077283,-0.011326
3370.395904,16.737125,3.546928,66.049232,10.959140,3.701861,66.195381,3370.395889,3370.353792,0,6058,1,14.213959,0.870986,74.697212,-0.031152,0.041807,-0.001482
3370.427643,17.224773,3.335769,67.594055,11.076498,3.613936,66.829178,3370.427628,3370.374180,0,6059,1,14.618406,1.469203,75.973198,-0.110625,0.055070,-0.008623
3370.443700,17.020033,3.453457,66.617332,10.728445,3.925672,64.624001,3370.443685,3370.396998,0,6060,1,14.613843,0.648588,74.087044,-0.003072,0.094966,-0.025821
3370.459616,16.961081,3.486593,66.449570,10.880051,3.708845,66.507042,3370.459600,3370.417521,0,6061,1,14.569063,1.408769,75.197578,-0.096206,0.074825,-0.003366
3370.475812,16.778290,3.585167,66.073784,10.734564,3.761263,65.652809,3370.475798,3370.438045,0,6062,1,14.502890,1.427343,74.555244,-0.086904,0.082236,0.009695
3370.507752,16.705427,3.556558,66.132668,10.674344,3.864342,65.480347,3370.507737,3370.458568,0,6063,1,14.519577,1.263956,74.458054,-0.073408,0.094853,0.002262
3370.523394,16.517315,3.647044,65.957062,10.600808,3.825365,66.361717,3370.523379,3370.477379,0,6064,1,14.569717,1.575922,74.876808,-0.111876,0.116410,-0.000196
3370.539625,16.209723,3.499008,65.573273,10.186832,3.937983,64.098122,3370.539610,3370.497849,0,6065,1,13.932842,0.954457,73.383507,-0.031099,0.094370,-0.028826
3370.571586,16.405415,3.387963,67.201820,10.075520,3.906209,64.658745,3370.571572,3370.518320,0,6066,1,14.202816,1.311207,74.581795,-0.079843,0.114706,-0.013153
3370.587643,15.718707,3.637614,64.923485,10.004663,3.789102,65.874329,3370.587628,3370.541112,0,6067,1,13.395768,1.058215,74.000504,-0.044465,0.062933,-0.005801
3370.603899,15.728278,3.569144,66.060097,9.652445,3.791947,65.542908,3370.603884,3370.561720,0,6068,1,13.352231,1.498813,74.523315,-0.097446,0.073220,0.007175
3370.621062,15.546361,3.416091,66.856346,9.499425,3.805673,66.342522,3370.621047,3370.582328,0,6069,1,13.305304,1.256813,75.271751,-0.080842,0.093272,-0.011284
3370.652278,15.160805,3.577563,65.513535,9.083861,3.853812,65.752182,3370.652263,3370.602936,0,6070,1,12.464264,0.945981,74.203522,-0.029664,0.045807,-0.021493
3370.667667,14.819271,3.497053,66.122047,8.826106,3.787441,65.457741,3370.667651,3370.621427,0,6071,1,12.393834,0.827523,74.333351,-0.024065,0.067703,-0.006574
3370.685766,14.355581,3.587731,65.452415,8.475989,3.681301,66.433105,3370.685750,3370.641897,0,6072,1,12.021280,1.637482,74.709808,-0.117795,0.072534,-0.013418
3370.701191,14.132496,3.546581,66.117638,8.135563,3.743854,65.779205,3370.701175,3370.662368,0,6073,1,11.457561,1.565291,74.719910,-0.112369,0.038625,-0.008448
3370.731905,13.820652,3.547483,66.314186,7.845359,3.794953,65.534866,3370.731891,3370.682839,0,6074,1,11.294406,1.053768,74.532578,-0.045245,0.054327,-0.005955
3370.748197,13.381252,3.537239,65.513496,7.457945,3.722694,65.772499,3370.748182,3370.701411,0,6075,1,10.775320,0.880330,74.201233,-0.025045,0.042423,-0.007575
3370.763829,13.180351,3.530157,65.816780,7.209398,3.831348,64.943367,3370.763813,3370.721746,0,6076,1,11.053144,1.192750,73.984764,-0.055234,0.097580,0.002631
3370.796015,12.880852,3.500415,65.640549,6.946683,3.825676,65.391617,3370.795995,3370.742082,0,6077,1,10.528878,1.315572,74.195671,-0.078073,0.074422,-0.013926
3370.811791,12.843375,3.277689,67.396873,6.486790,3.740153,65.482674,3370.811776,3370.765077,0,6078,1,10.011510,1.107415,75.098129,-0.062632,0.040303,-0.006197
3370.827699,12.429158,3.425176,67.031105,6.355972,3.844472,65.638916,3370.827682,3370.785548,0,6079,1,9.458927,0.572506,74.824219,0.000999,0.010050,-0.010107
3370.843540,12.035062,3.515860,66.255882,5.951999,3.735315,65.630753,3370.843524,3370.806019,0,6080,1,9.430331,0.758750,74.478813,-0.018482,0.052394,-0.007709
3370.875499,11.771994,3.478194,66.465965,5.630352,3.791993,65.370178,3370.875484,3370.826489,0,6081,1,9.172444,0.945081,74.516968,-0.042455,0.060305,-0.019824
3370.891306,11.379476,3.573793,66.050247,5.372422,3.850151,65.190193,3370.891291,3370.845386,0,6082,1,8.668442,0.811675,74.156441,-0.016419,0.032583,0.000902
3370.907582,10.845563,3.594201,65.595558,5.064994,3.768085,66.535103,3370.907566,3370.865804,0,6083,1,7.890636,1.708732,74.868752,-0.125323,-0.003692,-0.017276
3370.939657,10.792035,3.459502,66.241203,4.620196,3.789873,65.155037,3370.939642,3370.886223,0,6084,1,8.240954,1.285786,74.380051,-0.076339,0.061317,-0.002272
3370.955537,10.277459,3.574984,65.405830,4.398519,3.767050,65.544876,3370.955516,3370.908982,0,6085,1,8.081459,1.705904,74.240784,-0.122049,0.085690,-0.003758
3370.971626,10.023373,3.634243,65.437729,4.037683,3.958045,64.485611,3370.971609,3370.929537,0,6086,1,7.102109,0.767327,73.465637,-0.003908,0.008886,-0.005031
3370.987370,9.499324,3.730364,64.236702,3.734113,3.805024,65.518112,3370.987355,3370.950092,0,6087,1,6.871168,1.529757,73.615234,-0.095476,0.031391,-0.010309
3371.019708,9.513923,3.566534,65.725105,3.452696,3.829603,65.520790,3371.019693,3370.970647,0,6088,1,6.539161,1.767251,74.433731,-0.129243,0.011295,-0.021383
3371.035944,9.015342,3.526186,65.628311,3.074766,3.812165,65.339806,3371.035929,3370.989363,0,6089,1,6.097262,1.179487,74.151993,-0.063882,0.007329,-0.008206
3371.053602,8.848957,3.555660,66.270981,2.804153,3.729687,66.314133,3371.053587,3371.009865,0,6090,1,6.349121,1.525189,75.044571,-0.107827,0.062829,-0.012217
3371.067761,8.473329,3.457707,66.605293,2.461517,3.774164,65.981445,3371.067746,3371.030368,0,6091,1,5.284196,0.771856,74.870979,-0.029866,-0.014477,-0.023913
3371.099685,8.278693,3.384518,66.833740,2.153637,3.814007,65.177490,3371.099667,3371.050870,0,6092,1,5.202927,1.207333,74.686783,-0.069151,-0.000875,-0.007489
3371.116217,7.892536,3.576373,66.214592,1.860961,3.849452,65.368477,3371.116201,3371.069411,0,6093,1,4.981933,1.746091,74.600250,-0.128366,0.011179,-0.000405
3371.132875,7.644346,3.534904,66.084389,1.550767,3.774258,65.977753,3371.132860,3371.089778,0,6094,1,4.561355,1.063454,74.677315,-0.055180,0.001458,-0.021530
3371.163772,7.255585,3.552391,65.869766,1.238711,3.793940,65.110390,3371.163756,3371.110144,0,6095,1,4.220195,1.533727,74.245834,-0.101852,-0.002858,-0.005671
3371.179868,7.044961,3.376839,66.968109,0.909997,3.742817,65.365349,3371.179853,3371.133093,0,6096,1,3.966875,0.981014,74.795258,-0.048238,0.002820,-0.017348
3371.195693,6.606493,3.464405,65.937462,0.621746,3.692665,65.446541,3371.195677,3371.153596,0,6097,1,3.734424,0.822475,74.262764,-0.027260,0.019225,-0.020020
3371.211682,6.276467,3.561235,65.830009,0.359548,3.676963,66.217087,3371.211666,3371.174098,0,6098,1,3.291443,1.244048,74.723763,-0.077151,0.002543,-0.022534
3371.244492,5.986725,3.566147,66.037048,-0.034652,3.749987,65.768990,3371.244445,3371.194600,0,6099,1,3.062565,1.217414,74.592674,-0.073049,0.016501,-0.024584
3371.260246,5.642261,3.532922,65.609108,-0.266655,3.745840,65.322647,3371.260230,3371.213402,0,6100,1,2.577464,0.902639,74.051186,-0.032264,-0.007563,-0.020547
3371.276117,5.458256,3.569921,65.113190,-0.665734,3.809213,65.098656,3371.276099,3371.233852,0,6101,1,2.525783,1.656543,73.876205,-0.109144,0.015417,-0.007179
3371.307837,4.996699,3.581209,65.104225,-0.846656,3.774268,65.649582,3371.307821,3371.254301,0,6102,1,1.968718,1.483792,74.120155,-0.096283,-0.008469,-0.017417
3371.323499,4.847211,3.495231,66.293221,-1.213642,3.805074,65.320007,3371.323484,3371.277107,0,6103,1,1.824447,0.852877,74.386589,-0.030233,0.006506,-0.020628
3371.339864,4.427269,3.507236,65.409317,-1.587904,3.813545,64.988350,3371.339849,3371.297694,0,6104,1,1.248256,0.852837,73.754158,-0.021852,-0.016326,-0.016132
3371.356001,4.139076,3.531738,65.976456,-1.855628,3.821748,65.197845,3371.355986,3371.318280,0,6105,1,1.104428,1.263795,74.287682,-0.077342,0.000612,-0.019701
3371.388404,3.985831,3.447278,66.590286,-2.204082,3.726836,65.499840,3371.388389,3371.338867,0,6106,1,0.807273,0.495045,74.520889,0.005476,-0.003258,-0.022580
3371.403600,3.504174,3.505554,65.691299,-2.467541,3.799538,64.644562,3371.403585,3371.357427,0,6107,1,0.534727,1.444782,73.900543,-0.091245,0.002793,-0.008045
3371.420272,3.186800,3.582688,65.630646,-2.800776,3.815694,65.423759,3371.420257,3371.377877,0,6108,1,0.161781,1.820055,74.352310,-0.136780,-0.000881,-0.013890
3371.436093,2.945768,3.545142,66.085152,-3.208128,3.743987,65.648170,3371.436077,3371.398327,0,6109,1,-0.124803,1.396815,74.595749,-0.089695,0.003556,-0.013932
3371.468518,2.516431,3.524472,66.021843,-3.492158,3.729957,65.382385,3371.468502,3371.418776,0,6110,1,-0.693165,1.753323,74.516266,-0.131995,-0.021578,-0.012332
3371.483595,2.217235,3.590998,65.816315,-3.849157,3.782964,65.580276,3371.483580,3371.437319,0,6111,1,-1.105910,1.174691,74.370041,-0.067186,-0.030812,-0.013180
3371.499415,1.887447,3.515848,65.932281,-4.011071,3.697124,65.333008,3371.499400,3371.457634,0,6112,1,-1.174887,1.432691,74.366676,-0.092157,-0.012854,-0.006223
3371.531838,1.583619,3.446927,65.860977,-4.385088,3.780304,64.967468,3371.531823,3371.477949,0,6113,1,-1.712516,0.446042,73.844337,0.018831,-0.027448,-0.030240
3371.547826,1.374292,3.509940,65.811310,-4.681839,3.777291,65.269333,3371.547811,3371.501083,0,6114,1,-2.005433,0.711901,74.050247,-0.007802,-0.035030,-0.022831
3371.563993,0.964099,3.544140,65.072807,-4.912611,3.838415,64.161156,3371.563977,3371.521533,0,6115,1,-2.478523,0.705846,73.102661,-0.002477,-0.057851,-0.009011
3371.579984,0.751092,3.524864,65.861656,-5.397322,3.677998,65.653015,3371.579967,3371.541982,0,6116,1,-2.828426,0.736912,74.284935,-0.016353,-0.053210,-0.022395
3371.611638,0.460588,3.529111,65.506271,-5.763026,3.734039,65.630287,3371.611623,3371.562432,0,6117,1,-3.040460,1.013914,74.185463,-0.046921,-0.040422,-0.019952
3371.627737,0.071513,3.417378,66.262611,-5.850356,3.815680,64.415390,3371.627722,3371.581296,0,6118,1,-3.288569,1.012510,73.956505,-0.047189,-0.041370,-0.020745
3371.643550,-0.290978,3.566105,65.667427,-6.282771,3.696221,65.214241,3371.643535,3371.601694,0,6119,1,-4.100783,0.888283,73.985016,-0.030622,-0.091349,-0.016781
3371.659861,-0.532047,3.480180,66.128731,-6.525478,3.786988,64.298256,3371.659841,3371.622091,0,6120,1,-4.073829,0.017592,73.458992,0.069419,-0.063449,-0.008371
3371.691908,-0.901784,3.567548,65.354767,-6.820096,3.788756,65.061096,3371.691892,3371.645084,0,6121,1,-4.094273,1.624601,73.988106,-0.114930,-0.024170,-0.013948
3371.707498,-1.180242,3.550641,66.103943,-7.156424,3.806833,65.390366,3371.707483,3371.665618,0,6122,1,-4.514357,0.738419,74.292694,-0.020183,-0.036241,-0.015910
3371.723416,-1.541749,3.498476,65.622726,-7.587431,3.727160,65.516861,3371.723401,3371.686152,0,6123,1,-5.329597,1.911727,74.389015,-0.151417,-0.083062,-0.023562
3371.755372,-1.884458,3.432751,66.444420,-7.844544,3.830127,64.792229,3371.755357,3371.706686,0,6124,1,-5.537434,1.161154,74.269302,-0.066869,-0.073016,-0.021276
3371.771636,-2.056029,3.512525,66.182594,-8.198829,3.682662,65.698486,3371.771620,3371.725303,0,6125,1,-5.344128,1.115429,74.610336,-0.065354,-0.017826,-0.027683
3371.787600,-2.385576,3.588803,65.371674,-8.513161,3.676575,65.801010,3371.787585,3371.745701,0,6126,1,-6.011506,1.221338,74.264038,-0.074797,-0.060224,-0.020800
3371.804326,-2.841114,3.415061,65.668510,-8.770374,3.714040,65.253578,3371.804247,3371.766099,0,6127,1,-6.402900,0.691132,73.987350,-0.017589,-0.061150,-0.030384
3371.835961,-3.185008,3.450915,66.410759,-9.382884,3.574459,66.736511,3371.835946,3371.786496,0,6128,1,-6.708462,2.060926,75.459671,-0.179380,-0.042447,-0.029374
3371.851770,-3.658720,3.441864,66.174164,-9.353663,3.756296,64.490555,3371.851755,3371.805291,0,6129,1,-7.062016,0.791927,73.874031,-0.022506,-0.061036,-0.016961
3371.867798,-3.726547,3.535479,66.029655,-9.786768,3.596093,66.275322,3371.867782,3371.825637,0,6130,1,-7.116641,0.813981,74.737923,-0.034799,-0.040105,-0.010399
3371.900560,-3.938787,3.466391,65.180161,-9.829370,3.731539,65.111191,3371.900543,3371.845983,0,6131,1,-7.353116,1.185444,73.806221,-0.065409,-0.048787,-0.023809
3371.915836,-4.147561,3.499125,65.410332,-10.291515,3.502902,66.819221,3371.915821,3371.869076,0,6132,1,-7.564810,0.947467,74.742859,-0.050379,-0.034798,-0.021766
3371.931935,-4.385030,3.418814,66.805542,-10.329338,3.680197,65.656731,3371.931921,3371.889557,0,6133,1,-8.130666,0.840432,74.801598,-0.038727,-0.084997,-0.021030
3371.948636,-4.591684,3.476425,66.074913,-10.284082,3.766049,64.862816,3371.948622,3371.910038,0,6134,1,-7.727109,0.913116,74.075279,-0.041451,-0.028111,-0.021230
3371.979996,-4.733076,3.313720,67.144531,-10.607168,3.639170,65.708961,3371.979981,3371.930520,0,6135,1,-8.179179,0.699993,74.993248,-0.030385,-0.055318,-0.017136
3371.995712,-4.732107,3.458642,66.088600,-10.497360,3.725767,64.733711,3371.995697,3371.949392,0,6136,1,-8.101466,1.361283,74.125168,-0.088864,-0.054960,-0.010069
3372.011662,-4.658299,3.601914,64.407013,-10.654610,3.618374,65.646927,3372.011648,3371.969821,0,6137,1,-7.878742,0.718324,73.555977,-0.013068,-0.022489,-0.015067
3372.028022,-4.746284,3.457707,66.214851,-10.747674,3.702535,65.448059,3372.028008,3371.990250,0,6138,1,-8.342609,0.574478,74.325287,-0.006807,-0.064688,-0.019436
3372.059378,-4.768028,3.652638,64.156357,-10.816462,3.595423,65.640747,3372.059363,3372.010679,0,6139,1,-8.224059,1.850409,73.717400,-0.138858,-0.047757,-0.012490
3372.075473,-4.825795,3.521726,65.919090,-10.698421,3.568469,66.000725,3372.075458,3372.029249,0,6140,1,-8.233793,0.981755,74.606277,-0.059970,-0.050828,-0.017604
3372.091829,-4.646155,3.605941,65.135696,-10.661622,3.561333,66.005135,3372.091814,3372.049626,0,6141,1,-8.012348,0.723700,74.111977,-0.019292,-0.044129,0.001412
3372.123783,-4.587581,3.449497,66.324043,-10.586866,3.604603,66.346794,3372.123769,3372.070003,0,6142,1,-7.950977,1.222242,75.049026,-0.085708,-0.034818,-0.028672
3372.139554,-4.523809,3.358081,66.877472,-10.437531,3.617441,65.497299,3372.139540,3372.093089,0,6143,1,-8.219379,0.434563,74.616035,0.011028,-0.082531,-0.017712
3372.155459,-4.221987,3.587704,66.136971,-9.951287,3.867019,64.283463,3372.155445,3372.113602,0,6144,1,-7.554670,0.740677,73.727997,-0.012755,-0.054362,-0.005788
3372.171509,-4.023029,3.526432,65.400139,-10.056374,3.581531,65.872864,3372.171494,3372.134114,0,6145,1,-7.545699,1.555614,74.394012,-0.109257,-0.055641,-0.015375
3372.203480,-3.897472,3.459646,65.980736,-9.926507,3.578836,66.003433,3372.203465,3372.154627,0,6146,1,-7.524919,0.486704,74.458763,0.001807,-0.067433,-0.018006
3372.219636,-3.473302,3.514232,65.779488,-9.706943,3.609752,66.317787,3372.219621,3372.173333,0,6147,1,-7.320804,1.336526,74.754372,-0.092015,-0.077894,-0.027564
3372.237236,-3.228451,3.640293,64.819489,-9.505813,3.519377,66.976173,3372.237220,3372.193793,0,6148,1,-6.794140,1.245364,74.584839,-0.075484,-0.043669,-0.023917
3372.267840,-2.973856,3.483495,66.169861,-8.913415,3.824601,65.168213,3372.267826,3372.214254,0,6149,1,-6.623679,1.941519,74.499252,-0.153794,-0.072746,-0.024827
3372.283588,-2.663392,3.465274,66.092392,-8.537555,3.747051,65.047440,3372.283574,3372.237105,0,6150,1,-6.132915,1.083892,74.212288,-0.059597,-0.056910,-0.020618
3372.299536,-2.322286,3.547594,65.295013,-8.377978,3.652379,65.357712,3372.299521,3372.257703,0,6151,1,-5.534514,1.583298,74.101044,-0.111729,-0.021378,-0.004881
3372.316819,-1.959224,3.605501,64.525169,-8.089393,3.644505,65.831551,3372.316804,3372.278300,0,6152,1,-5.303782,1.080109,73.821091,-0.055119,-0.024521,-0.029530
3372.348089,-1.800956,3.439708,66.350616,-7.830101,3.637909,66.039230,3372.348065,3372.298897,0,6153,1,-5.237683,0.907991,74.808365,-0.045977,-0.043048,-0.023614
3372.364236,-1.461483,3.411485,65.850586,-7.332541,3.709389,65.245995,3372.364176,3372.317418,0,6154,1,-5.103983,1.337645,74.243935,-0.087049,-0.077931,-0.019386
3372.380872,-1.081435,3.449383,66.653763,-7.088742,3.689798,65.490646,3372.380856,3372.337878,0,6155,1,-4.746026,0.891552,74.660477,-0.042365,-0.075216,-0.010774
3372.395694,-0.845888,3.423620,65.958969,-6.773704,3.667045,65.072456,3372.395680,3372.358339,0,6156,1,-4.399105,0.988948,74.123283,-0.047441,-0.064412,-0.018602
3372.427692,-0.458544,3.526801,65.813408,-6.430066,3.667873,65.090248,3372.427677,3372.378799,0,6157,1,-4.073354,1.557297,74.209503,-0.113617,-0.073129,-0.003735
3372.443951,-0.082058,3.478957,66.093994,-6.159473,3.657621,65.731613,3372.443936,3372.397415,0,6158,1,-3.583225,1.226524,74.605087,-0.078941,-0.053133,-0.006760
3372.459929,0.303960,3.511996,65.816216,-5.698783,3.750510,65.377655,3372.459913,3372.417823,0,6159,1,-3.153188,0.807901,74.156113,-0.026971,-0.052457,-0.006939
3372.491884,0.651166,3.565295,65.860641,-5.509356,3.710419,65.764771,3372.491868,3372.438231,0,6160,1,-2.978702,1.189062,74.479393,-0.070437,-0.064375,-0.003068
3372.507973,0.871759,3.627905,64.897118,-5.151485,3.854756,64.616104,3372.507958,3372.461101,0,6161,1,-2.811426,1.498732,73.463837,-0.091319,-0.076575,-0.009237
3372.524030,1.030669,3.705835,64.244530,-4.844412,3.651765,65.853409,3372.524015,3372.481645,0,6162,1,-2.928327,1.016416,73.608727,-0.044885,-0.117780,-0.009897
3372.539537,1.511700,3.604045,65.178131,-4.599177,3.612468,66.666374,3372.539523,3372.502190,0,6163,1,-1.979918,0.835155,74.490875,-0.029804,-0.047500,-0.015112
3372.572388,1.774085,3.477773,66.056648,-4.254816,3.660307,65.822510,3372.572373,3372.522734,0,6164,1,-1.851403,1.056875,74.571136,-0.057433,-0.067457,-0.016723
3372.587895,2.129524,3.517426,65.887917,-3.894424,3.788610,65.064629,3372.587880,3372.541417,0,6165,1,-1.146920,1.038910,74.110359,-0.051823,-0.027341,-0.014894
3372.603808,2.463678,3.381969,67.306770,-3.712082,3.697594,65.560684,3372.603793,3372.561909,0,6166,1,-0.854209,1.141677,75.113045,-0.069585,-0.025356,-0.009358
3372.635670,2.799459,3.591330,65.691719,-3.267149,3.741720,65.209160,3372.635655,3372.582401,0,6167,1,-0.569300,0.810079,73.997795,-0.020763,-0.037281,-0.010475
3372.652610,3.072662,3.460754,66.057137,-2.953244,3.749407,64.710487,3372.652595,3372.605047,0,6168,1,-0.222706,0.485790,73.816872,0.018011,-0.028450,-0.018229
3372.669939,3.279081,3.449229,66.948547,-2.622722,3.732410,65.878510,3372.669924,3372.625677,0,6169,1,0.166477,1.451122,75.185074,-0.109944,-0.013607,-0.021134
3372.684711,3.660486,3.449903,65.980797,-2.328019,3.656818,65.557930,3372.684696,3372.646306,0,6170,1,0.518498,1.701711,74.580994,-0.130015,-0.014604,-0.013924
3372.715810,3.777199,3.696017,64.441658,-2.047008,3.696793,65.758240,3372.715795,3372.666935,0,6171,1,0.414170,1.225232,73.769806,-0.069325,-0.052083,-0.005373
3372.731450,4.314482,3.591767,65.018738,-1.724169,3.790295,65.479408,3372.731435,3372.685319,0,6172,1,1.247306,0.833712,73.804131,-0.021329,-0.002778,-0.012440
