timeLogged, leftEye.x, leftEye.y, leftEye.z, rightEye.x, rightEye.y, rightEye.z, timeReceived, timeCaptured, resetFilter, frameNumber, numberOfEyePairs, headPosition.x, headPosition.y, headPosition.z, headDirection.x, headDirection.y, headDirection.z
1534815.860444,17.044161,8.499028,47.475853,10.768818,8.705596,47.620361,1534815.860379,1534815.821468,0,519,1,14.501389,6.303321,56.243553,-0.072251,0.083401,-0.015435
1534815.876189,17.005653,8.463348,48.037586,10.606097,8.700874,48.383705,1534815.876152,1534815.838156,0,520,1,14.362405,6.392840,56.936886,-0.084846,0.079330,-0.017481
1534815.890952,16.916645,8.465716,48.129837,10.469399,8.702121,48.304546,1534815.890915,1534815.854843,0,521,1,14.216397,6.167680,56.885403,-0.058785,0.076294,-0.018575
1534815.906157,16.789736,8.507147,47.646526,10.465190,8.681398,47.844933,1534815.906100,1534815.871531,0,522,1,14.179261,6.366588,56.462551,-0.080267,0.076851,-0.010734
1534815.921941,16.703480,8.480832,48.317200,10.264688,8.695106,48.125214,1534815.921902,1534815.888218,0,523,1,13.969115,6.420377,56.957127,-0.087127,0.069299,-0.011703
1534815.938997,16.579739,8.478028,47.935368,10.183286,8.642278,48.127041,1534815.938953,1534815.904906,0,524,1,13.941817,6.419025,56.769142,-0.090102,0.076891,-0.007990
1534815.953868,16.435089,8.503911,48.003433,10.133313,8.715835,47.584530,1534815.953831,1534815.921593,0,525,1,13.757965,6.531659,56.552212,-0.097287,0.067330,-0.009880
1534815.972579,16.345865,8.452004,48.207809,9.923658,8.648166,48.151398,1534815.972541,1534815.938281,0,526,1,13.643877,6.387919,56.915501,-0.087725,0.071607,-0.010092
1534815.987666,16.219151,8.457828,48.297935,9.744627,8.624811,48.453831,1534815.987632,1534815.954968,0,527,1,13.527754,6.398118,57.114231,-0.089854,0.075163,-0.007792
1534816.003216,16.027102,8.521722,48.217609,9.636163,8.691566,48.010265,1534816.003174,1534815.971656,0,528,1,13.225153,6.447716,56.856606,-0.087972,0.057148,-0.006465
1534816.019804,15.921784,8.507813,48.125286,9.505828,8.685070,47.594807,1534816.019704,1534815.988343,0,529,1,13.154873,6.462556,56.606590,-0.090831,0.062375,-0.005611
1534816.035085,15.721175,8.558711,48.088089,9.370751,8.690571,47.984802,1534816.035046,1534816.005031,0,530,1,12.976927,6.529636,56.792881,-0.095155,0.059476,0.000211
1534816.075357,15.617198,8.607483,47.931881,9.231511,8.730289,47.923279,1534816.075313,1534816.021820,0,531,1,12.814672,6.663442,56.706867,-0.105352,0.054530,0.000871
1534816.085517,15.457247,8.606363,47.916435,9.104782,8.743457,47.809975,1534816.085414,1534816.038515,0,532,1,12.668417,6.573102,56.620052,-0.094404,0.054840,-0.001165
1534816.098314,15.294240,8.656241,48.324623,8.932967,8.754790,47.745693,1534816.098256,1534816.055209,0,533,1,12.490793,6.845300,56.846928,-0.121736,0.050943,0.008109
1534816.113911,15.136660,8.648259,48.046829,8.741654,8.747224,47.927719,1534816.113831,1534816.071904,0,534,1,12.391524,6.748384,56.776207,-0.111629,0.060316,0.005657
1534816.129456,14.970737,8.657886,48.312729,8.643353,8.731189,48.169895,1534816.129417,1534816.088598,0,535,1,12.314095,6.852930,57.050476,-0.123737,0.065333,0.010206
1534816.146754,14.833998,8.654145,47.907921,8.458677,8.678856,48.045971,1534816.146716,1534816.105293,0,536,1,12.033395,6.567984,56.734592,-0.094527,0.050453,0.013806
1534816.161413,14.734634,8.647193,48.233963,8.404916,8.686865,47.708427,1534816.161376,1534816.121987,0,537,1,11.947410,6.779830,56.777214,-0.118551,0.048913,0.015619
1534816.178062,14.585511,8.676105,48.060772,8.256986,8.695322,47.968540,1534816.178002,1534816.138682,0,538,1,11.828983,6.653001,56.786873,-0.101980,0.052359,0.015543
1534816.193761,14.471272,8.689742,48.008541,8.135457,8.717489,47.580235,1534816.193724,1534816.155376,0,539,1,11.614570,6.789610,56.597214,-0.115549,0.040760,0.017349
1534816.209827,14.296832,8.723851,47.914833,7.979777,8.692142,47.738461,1534816.209790,1534816.172071,0,540,1,11.501039,6.836274,56.636589,-0.120166,0.044496,0.025407
1534816.225651,14.260204,8.716128,48.127178,7.896306,8.733046,47.463535,1534816.225614,1534816.188765,0,541,1,11.337170,6.863972,56.611309,-0.121641,0.034142,0.019621
1534816.241814,14.111178,8.741262,47.974792,7.738812,8.698611,47.533920,1534816.241776,1534816.205460,0,542,1,11.263411,6.842725,56.564098,-0.119543,0.040989,0.027932
1534816.258174,13.986739,8.734035,47.905205,7.653913,8.704535,47.281357,1534816.258137,1534816.222154,0,543,1,11.098430,6.801561,56.396404,-0.115058,0.034302,0.026801
1534816.273766,13.903814,8.723917,47.786015,7.545183,8.659195,47.307747,1534816.273730,1534816.238849,0,544,1,11.056780,6.599573,56.308338,-0.095097,0.039528,0.029644
1534816.291008,13.795334,8.723653,48.240055,7.439099,8.666355,47.397324,1534816.290972,1534816.255543,0,545,1,11.002579,6.835284,56.630211,-0.121367,0.045074,0.032810
1534816.306500,13.735815,8.700700,47.823128,7.401385,8.661116,47.207027,1534816.306451,1534816.272238,0,546,1,10.787393,6.667828,56.298569,-0.104301,0.026836,0.028562
1534816.322576,13.604840,8.699073,48.011566,7.270681,8.629417,47.598854,1534816.322541,1534816.288932,0,547,1,10.732199,6.801417,56.619583,-0.121191,0.034659,0.032571
1534816.338137,13.542822,8.702929,48.157230,7.236981,8.648061,47.209644,1534816.338101,1534816.305627,0,548,1,10.662801,6.846199,56.505520,-0.125010,0.031622,0.034798
1534816.353902,13.484488,8.708059,47.619061,7.158734,8.667235,46.994598,1534816.353846,1534816.322321,0,549,1,10.495778,6.729939,56.103817,-0.110671,0.021405,0.029853
1534816.370433,13.401418,8.776181,47.833954,7.014455,8.658779,47.128918,1534816.370395,1534816.339016,0,550,1,10.469705,6.712134,56.265511,-0.104990,0.028606,0.039810
1534816.387625,13.365511,8.776087,48.054668,7.039777,8.702786,47.044964,1534816.387564,1534816.355710,0,551,1,10.396129,6.784368,56.346989,-0.110892,0.021733,0.036618
1534816.404054,13.310035,8.785454,48.029072,6.957864,8.702915,47.257759,1534816.404018,1534816.372404,0,552,1,10.388671,6.734452,56.426701,-0.104550,0.028975,0.035630
1534816.418219,13.260735,8.768786,48.197502,6.900688,8.687001,47.159935,1534816.418184,1534816.389099,0,553,1,10.294474,6.682179,56.454784,-0.100530,0.023774,0.037041
1534816.450022,13.213284,8.813046,47.881702,6.894018,8.698230,47.160580,1534816.449951,1534816.405793,0,554,1,10.278911,6.807982,56.319202,-0.111629,0.024235,0.040802
1534816.465683,13.184970,8.794854,47.800430,6.911702,8.661762,46.969059,1534816.465647,1534816.421929,0,555,1,10.250278,6.731951,56.172451,-0.106123,0.020374,0.044549
1534816.483027,13.142278,8.769337,48.202751,6.780325,8.639434,47.502399,1534816.482989,1534816.438616,0,556,1,10.148473,6.761340,56.652554,-0.112226,0.018935,0.044073
1534816.499800,13.128034,8.754059,48.267086,6.826303,8.655139,47.130253,1534816.499752,1534816.455304,0,557,1,10.228157,6.690679,56.481102,-0.104029,0.027028,0.040920
1534816.514028,13.121927,8.784365,47.821011,6.817551,8.681121,47.061558,1534816.513992,1534816.471991,0,558,1,10.173028,6.713073,56.223633,-0.103497,0.021704,0.040236
1534816.529949,13.144443,8.767907,48.067986,6.819748,8.690263,47.072109,1534816.529913,1534816.488679,0,559,1,10.217761,6.915305,56.396412,-0.126817,0.026516,0.037903
1534816.545765,13.069225,8.774889,48.046741,6.761126,8.682343,47.239716,1534816.545729,1534816.505366,0,560,1,10.031869,6.759492,56.438622,-0.109464,0.012490,0.037890
1534816.561784,13.150193,8.790305,48.041664,6.781028,8.690296,47.334099,1534816.561748,1534816.522054,0,561,1,10.150357,6.828629,56.494774,-0.115830,0.020335,0.038329
1534816.577963,13.095629,8.809659,48.202198,6.790762,8.701698,47.143059,1534816.577927,1534816.538742,0,562,1,10.194314,6.896972,56.489212,-0.121636,0.026665,0.043492
1534816.593875,13.103304,8.788913,48.026131,6.722672,8.698717,47.392624,1534816.593838,1534816.555429,0,563,1,10.145164,6.836742,56.516140,-0.116245,0.025860,0.038148
1534816.610220,13.113527,8.803124,48.235188,6.816339,8.696023,47.139194,1534816.610148,1534816.572117,0,564,1,10.188576,6.926366,56.511929,-0.125733,0.023711,0.043030
1534816.625704,13.156842,8.754596,48.056465,6.784528,8.672243,47.391132,1534816.625666,1534816.588804,0,565,1,10.162593,6.749985,56.519142,-0.109957,0.022081,0.034681
1534816.643259,13.156878,8.754306,48.228340,6.746681,8.653317,47.706673,1534816.643219,1534816.605492,0,566,1,10.206034,6.652554,56.741203,-0.099809,0.028461,0.036968
1534816.657705,13.128610,8.793058,48.043354,6.831820,8.689011,47.025970,1534816.657668,1534816.622179,0,567,1,10.227115,6.805665,56.334854,-0.112970,0.026686,0.041055
1534816.673851,13.141218,8.777355,47.898525,6.742699,8.659548,47.201366,1534816.673811,1534816.638867,0,568,1,10.163906,6.787821,56.351845,-0.113573,0.023946,0.040605
1534816.689834,13.146543,8.757688,47.969067,6.822128,8.678989,47.194359,1534816.689798,1534816.655554,0,569,1,10.206770,6.721911,56.368908,-0.106125,0.024999,0.036592
1534816.705589,13.134604,8.811443,47.808792,6.868833,8.728979,46.691292,1534816.705552,1534816.672242,0,570,1,10.254974,6.823212,56.047485,-0.111635,0.027439,0.040896
1534816.722840,13.154301,8.794913,48.093536,6.803922,8.706278,47.066280,1534816.722802,1534816.688929,0,571,1,10.257973,6.674899,56.347103,-0.096963,0.031124,0.037434
1534816.738476,13.160936,8.790050,47.839447,6.819080,8.704170,47.083839,1534816.738440,1534816.705617,0,572,1,10.165904,6.766578,56.253490,-0.108037,0.019656,0.036610
1534816.753837,13.110356,8.797623,47.891495,6.788612,8.696264,46.980347,1534816.753782,1534816.722304,0,573,1,10.195242,6.831292,56.240459,-0.115218,0.026765,0.040453
1534816.769827,13.129601,8.816441,47.804451,6.776234,8.711324,47.090263,1534816.769776,1534816.738992,0,574,1,10.240135,6.791246,56.238045,-0.108665,0.031955,0.038586
1534816.785843,13.106823,8.811610,47.923321,6.735794,8.677939,47.414925,1534816.785805,1534816.755679,0,575,1,10.158819,6.763231,56.459290,-0.107728,0.024988,0.042873
1534816.801747,13.136273,8.762243,48.190399,6.800374,8.682601,47.158775,1534816.801711,1534816.772367,0,576,1,10.185292,6.811097,56.480824,-0.115797,0.024114,0.038094
1534816.818012,13.107032,8.805391,48.076221,6.805970,8.708393,47.005665,1534816.817976,1534816.789054,0,577,1,10.186505,6.746318,56.324715,-0.104461,0.024568,0.041076
1534816.850386,13.119799,8.789242,48.016544,6.808252,8.696206,47.066711,1534816.850352,1534816.805873,0,578,1,10.211276,6.779062,56.335545,-0.109770,0.027128,0.039417
1534816.865941,13.124673,8.812534,48.142715,6.811617,8.729171,46.815781,1534816.865908,1534816.822567,0,579,1,10.210824,6.587399,56.221313,-0.084720,0.026039,0.039787
1534816.881959,13.120522,8.824961,47.701393,6.745175,8.708956,47.297112,1534816.881923,1534816.839262,0,580,1,10.147114,6.797030,56.292633,-0.109145,0.023656,0.038190
1534816.897854,13.080019,8.832456,48.200695,6.712481,8.709834,47.225498,1534816.897813,1534816.855956,0,581,1,10.182310,6.629196,56.464111,-0.089319,0.030144,0.043194
1534816.913851,13.123957,8.821202,47.715748,6.769873,8.732435,46.915543,1534816.913816,1534816.872651,0,582,1,10.143629,6.689811,56.082378,-0.095856,0.021440,0.038021
1534816.929736,13.078261,8.858325,48.238205,6.724060,8.759809,47.131832,1534816.929702,1534816.889345,0,583,1,10.171695,6.827067,56.474133,-0.107598,0.028945,0.042351
1534816.945590,13.086737,8.811586,48.060284,6.743070,8.722555,47.122002,1534816.945556,1534816.906040,0,584,1,10.244155,6.703478,56.359447,-0.098233,0.037030,0.037221
1534816.962231,13.085831,8.837860,48.236336,6.712348,8.722285,47.141781,1534816.962175,1534816.922734,0,585,1,10.113461,6.725923,56.463142,-0.099525,0.022205,0.042682
1534816.978398,13.065140,8.840073,47.896667,6.690336,8.722861,47.362461,1534816.978339,1534816.939429,0,586,1,10.126386,6.727736,56.402840,-0.099504,0.026739,0.040687
1534816.993652,13.109806,8.831938,47.676395,6.716254,8.724799,47.020550,1534816.993617,1534816.956123,0,587,1,10.190800,6.729658,56.122047,-0.100020,0.030508,0.039315
1534817.009934,13.104168,8.816032,47.978718,6.712486,8.730688,47.324215,1534817.009877,1534816.972818,0,588,1,10.225057,6.707593,56.419724,-0.098040,0.036149,0.035246
1534817.028311,13.017691,8.874452,48.035801,6.642432,8.747146,47.414356,1534817.028272,1534816.989512,0,589,1,10.167617,6.949277,56.538181,-0.121106,0.036790,0.042859
1534817.041600,13.008399,8.923744,47.922382,6.734904,8.838664,46.977032,1534817.041566,1534817.006207,0,590,1,10.205524,7.007037,56.260273,-0.119750,0.037669,0.038054
