timeLogged, leftEye.x, leftEye.y, leftEye.z, rightEye.x, rightEye.y, rightEye.z, usedInterpolatedTime, mostRecentObservationTime, resetFilter, sentEyePairCounter, numberOfEyePairs, headPosition.x, headPosition.y, headPosition.z, headDirection.x, headDirection.y, headDirection.z
1534813.827323,0.959808,1.358050,49.096214,7.248923,1.702966,48.554237,1534813.842480,1534813.769958,0,6650,1,0.690167,6.787198,56.441372,-0.452087,0.209564,0.098155
1534813.831335,-0.630938,1.408665,48.856773,5.661024,1.773353,48.362206,1534813.846503,1534813.786653,0,6651,1,1.676219,7.527111,57.258457,-0.035949,0.117361,0.098946
1534813.835296,-0.646631,1.403775,48.856773,5.645332,1.768463,48.362206,1534813.850450,1534813.786653,0,6652,1,1.617052,7.524992,57.258316,-0.027827,0.125866,0.099271
1534813.840646,-0.672104,1.397297,48.856773,5.619858,1.761985,48.362206,1534813.855456,1534813.786653,0,6653,1,1.543298,7.522486,57.258270,-0.017114,0.137065,0.099676
1534813.843968,-0.690285,1.393281,48.856773,5.601678,1.757969,48.362206,1534813.858445,1534813.786653,0,6654,1,1.499948,7.521087,57.258316,-0.010497,0.143972,0.099913
1534813.848599,-0.725526,1.386340,48.856773,5.566436,1.751028,48.362206,1534813.863428,1534813.786653,0,6655,1,1.428831,7.518916,57.258514,0.000897,0.155851,0.100301
1534813.852147,-0.757924,1.380607,48.856773,5.534038,1.745295,48.362206,1534813.867387,1534813.786653,0,6656,1,1.373347,7.517335,57.258785,0.010275,0.165614,0.100604
1534813.856092,-0.794521,1.374632,48.856773,5.497441,1.739320,48.362206,1534813.871377,1534813.786653,0,6657,1,1.318336,7.515871,57.259151,0.020018,0.175747,0.100903
1534813.861204,-0.343698,1.277753,49.039585,5.950387,1.665944,48.611713,1534813.876418,1534813.803347,0,6658,1,2.169154,8.146862,58.061138,-0.117223,-0.086868,0.111317
1534813.865031,0.158831,1.253014,48.831188,6.462510,1.662405,48.480145,1534813.880376,1534813.820042,0,6659,1,2.740894,8.011799,57.525219,-0.194915,-0.070052,0.109591
1534813.868532,0.190505,1.242033,48.831188,6.494184,1.651424,48.480145,1534813.883877,1534813.820042,0,6660,1,2.753877,8.028157,57.536495,-0.198773,-0.074708,0.110130
1534813.873228,0.230502,1.227489,48.831188,6.534181,1.636879,48.480145,1534813.888372,1534813.820042,0,6661,1,2.773127,8.049724,57.551388,-0.203935,-0.080895,0.110822
1534813.877021,-0.358834,1.241898,48.913715,5.954816,1.671583,48.638172,1534813.892371,1534813.836736,0,6662,1,2.840779,8.223731,57.795097,-0.048632,0.051145,0.113145
1534813.882040,-0.392598,1.229035,48.913715,5.921052,1.658719,48.638172,1534813.897378,1534813.836736,0,6663,1,2.872000,8.259973,57.825317,-0.038419,0.056119,0.114089
1534813.886073,-0.422770,1.218684,48.913715,5.890880,1.648369,48.638172,1534813.901305,1534813.836736,0,6664,1,2.899072,8.289177,57.849632,-0.030061,0.060183,0.114834
1534813.890218,-0.456959,1.207869,48.913715,5.856691,1.637554,48.638172,1534813.905319,1534813.836736,0,6665,1,2.929089,8.319732,57.875038,-0.021204,0.064485,0.115602
1534813.893968,-0.387117,1.216538,48.845909,5.935166,1.666833,48.627769,1534813.909282,1534813.853431,0,6666,1,3.025084,8.109517,57.733810,-0.227689,0.020198,0.115365
1534813.897932,-0.416578,1.206824,48.845909,5.905706,1.657119,48.627769,1534813.913269,1534813.853431,0,6667,1,3.062971,8.129436,57.752441,-0.234808,0.021609,0.116057
1534813.902006,-0.448985,1.196863,48.845909,5.873299,1.647157,48.627769,1534813.917269,1534813.853431,0,6668,1,3.103423,8.149864,57.771530,-0.242239,0.023075,0.116752
1534813.906989,-0.493897,1.183999,48.845909,5.828387,1.634294,48.627769,1534813.922311,1534813.853431,0,6669,1,3.157890,8.176247,57.796158,-0.252018,0.024996,0.117631
1534813.910886,-0.518512,1.196600,48.882294,5.823609,1.662402,48.808716,1534813.926234,1534813.870125,0,6670,1,3.185080,7.758041,57.822853,0.007515,-0.272942,0.106854
1534813.914913,-0.559183,1.189014,48.882294,5.782938,1.654816,48.808716,1534813.930254,1534813.870125,0,6671,1,3.232570,7.758355,57.843128,0.018950,-0.293167,0.107139
1534813.918931,-0.602294,1.181427,48.882294,5.739827,1.647229,48.808716,1534813.934238,1534813.870125,0,6672,1,3.282040,7.758658,57.863605,0.030686,-0.313909,0.107420
1534813.922941,-0.648107,1.173787,48.882294,5.694014,1.639589,48.808716,1534813.938214,1534813.870125,0,6673,1,3.333807,7.758952,57.884422,0.042800,-0.335305,0.107697
1534813.926848,-0.587604,1.127285,48.756580,5.779314,1.613033,48.804829,1534813.942190,1534813.886820,0,6674,1,3.127907,7.711607,57.733990,-0.168712,0.005171,0.100672
1534813.931813,-0.637497,1.114294,48.756580,5.729421,1.600042,48.804829,1534813.947176,1534813.886820,0,6675,1,3.187047,7.707337,57.751072,-0.172684,0.008764,0.100437
1534813.935861,-0.679972,1.103700,48.756580,5.686947,1.589448,48.804829,1534813.951166,1534813.886820,0,6676,1,3.236900,7.703812,57.764957,-0.176031,0.011833,0.100229
1534813.939812,-1.037094,1.168103,48.521755,5.351908,1.669446,48.679668,1534813.955154,1534813.903514,0,6677,1,3.428612,7.742623,57.649036,-0.190948,0.162757,0.096585
1534813.943864,-1.113136,1.164392,48.521755,5.275866,1.665734,48.679668,1534813.959203,1534813.903514,0,6678,1,3.487623,7.740571,57.656116,-0.195921,0.178357,0.096098
1534813.947810,-1.191136,1.160855,48.521755,5.197865,1.662197,48.679668,1534813.963169,1534813.903514,0,6679,1,3.547702,7.738494,57.663067,-0.201000,0.194264,0.095596
1534813.952836,-1.294208,1.156544,48.521755,5.094794,1.657886,48.679668,1534813.968159,1534813.903514,0,6680,1,3.626482,7.735789,57.671833,-0.207682,0.215157,0.094929
1534813.956788,-1.296731,1.107350,48.645706,5.106621,1.622342,48.897202,1534813.972144,1534813.920209,0,6681,1,3.835805,7.589631,57.370907,0.030314,0.041972,0.090009
1534813.960832,-1.379822,1.100506,48.645702,5.023530,1.615498,48.897198,1534813.976123,1534813.920209,0,6682,1,3.909110,7.579562,57.364384,0.042857,0.045304,0.089278
1534813.964773,-1.466598,1.093590,48.645706,4.936754,1.608582,48.897202,1534813.980122,1534813.920209,0,6683,1,3.985157,7.569164,57.357574,0.055913,0.048742,0.088519
1534813.968793,-1.555761,1.086705,48.645706,4.847591,1.601698,48.897202,1534813.984082,1534813.920209,0,6684,1,4.062812,7.558591,57.350578,0.069285,0.052236,0.087743
1534813.972281,-1.437350,1.143746,48.586884,4.975029,1.670476,48.873711,1534813.987608,1534813.936903,0,6685,1,3.965014,7.630360,57.446419,-0.206232,-0.200929,0.090579
1534813.977238,-1.530663,1.142851,48.586884,4.881716,1.669581,48.873711,1534813.992596,1534813.936903,0,6686,1,4.058547,7.618649,57.447578,-0.215016,-0.220197,0.089730
1534813.981239,-1.608055,1.142378,48.586884,4.804324,1.669108,48.873711,1534813.996598,1534813.936903,0,6687,1,4.136082,7.608907,57.448486,-0.222404,-0.236316,0.089024
1534813.985337,-1.687221,1.142124,48.586884,4.725158,1.668854,48.873711,1534814.000577,1534813.936903,0,6688,1,4.215361,7.598916,57.449383,-0.230049,-0.252920,0.088301
1534813.990272,-1.713058,1.108672,48.484131,4.705285,1.642614,48.808643,1534814.005595,1534813.953598,0,6689,1,4.288918,8.028234,57.217438,-0.339754,-0.145375,0.083082
1534813.994215,-1.789484,1.106266,48.484131,4.628858,1.640208,48.808643,1534814.009562,1534813.953598,0,6690,1,4.372093,8.040502,57.207062,-0.356227,-0.154457,0.082125
1534813.998174,-1.867436,1.103972,48.484131,4.550906,1.637913,48.808643,1534814.013510,1534813.953598,0,6691,1,4.457034,8.052979,57.196491,-0.373232,-0.163787,0.081147
1534814.002297,-2.460588,0.996490,48.285542,3.956241,1.528030,48.606609,1534814.017513,1534813.970292,0,6692,1,4.943829,7.915541,57.056507,-0.037088,0.127216,0.066914
1534814.007017,-2.600802,0.985574,48.285542,3.816028,1.517114,48.606609,1534814.021709,1534813.970292,0,6693,1,5.062150,7.918204,57.037041,-0.027033,0.142194,0.065108
1534814.011188,-2.765733,0.972900,48.285542,3.651096,1.504439,48.606609,1534814.026474,1534813.970292,0,6694,1,5.200121,7.921166,57.014366,-0.015043,0.160040,0.063002
1534814.015277,-2.909570,0.961978,48.285542,3.507260,1.493518,48.606609,1534814.030491,1534813.970292,0,6695,1,5.319481,7.923614,56.994762,-0.004457,0.175786,0.061180
1534814.019200,-2.867922,0.952630,48.239708,3.549980,1.484426,48.565659,1534814.034481,1534813.986987,0,6696,1,5.506524,8.017777,56.618511,0.016938,-0.072389,0.068103
1534814.023144,-3.002975,0.941439,48.239708,3.414927,1.473235,48.565659,1534814.038473,1534813.986987,0,6697,1,5.633826,8.028131,56.586887,0.029445,-0.076072,0.066733
1534814.027089,-3.140440,0.930135,48.239708,3.277461,1.461932,48.565659,1534814.042431,1534813.986987,0,6698,1,5.762764,8.038603,56.555019,0.042318,-0.079852,0.065347
1534814.031119,-3.283823,0.918431,48.239708,3.134078,1.450228,48.565659,1534814.046453,1534813.986987,0,6699,1,5.896621,8.049459,56.522095,0.055886,-0.083827,0.063912
1534814.036129,-2.947798,0.885182,48.118546,3.473350,1.409367,48.455494,1534814.051461,1534814.003681,0,6700,1,6.277374,8.130818,56.251163,-0.234388,0.031198,0.054381
1534814.040136,-3.041432,0.870860,48.118546,3.379716,1.395045,48.455494,1534814.055437,1534814.003681,0,6701,1,6.426433,8.142998,56.202496,-0.243767,0.035704,0.052363
1534814.044133,-3.136163,0.856172,48.118546,3.284985,1.380357,48.455494,1534814.059424,1534814.003681,0,6702,1,6.578924,8.155400,56.152760,-0.253574,0.040393,0.050295
1534814.048071,-3.231037,0.841268,48.118546,3.190111,1.365453,48.455494,1534814.063383,1534814.003681,0,6703,1,6.733299,8.167900,56.102432,-0.263710,0.045217,0.048198
1534814.052063,-4.076799,0.977559,47.862064,2.332615,1.493891,48.132195,1534814.067411,1534814.020376,0,6704,1,7.172711,8.155788,55.638680,-0.181248,0.066898,0.052482
1534814.056029,-4.250920,0.975318,47.862064,2.158494,1.491650,48.132195,1534814.071386,1534814.020376,0,6705,1,7.348187,8.168712,55.567299,-0.185528,0.074109,0.050614
1534814.061055,-4.475455,0.972796,47.862064,1.933959,1.489128,48.132195,1534814.076364,1534814.020376,0,6706,1,7.572714,8.185198,55.475979,-0.191132,0.083523,0.048223
1534814.065010,-4.659610,0.971011,47.862064,1.749804,1.487343,48.132195,1534814.080334,1534814.020376,0,6707,1,7.755503,8.198581,55.401649,-0.195794,0.091335,0.046275
1534814.069005,-4.142385,0.940055,47.906376,2.258091,1.439990,48.113560,1534814.084361,1534814.037070,0,6708,1,7.990336,8.135310,55.753819,-0.062058,0.028516,0.040745
1534814.072534,-4.252186,0.936999,47.906376,2.148289,1.436934,48.113560,1534814.087869,1534814.037070,0,6709,1,8.160392,8.143810,55.700047,-0.056467,0.030494,0.038892
1534814.077494,-4.409427,0.932891,47.906376,1.991049,1.432826,48.113560,1534814.092835,1534814.037070,0,6710,1,8.405603,8.155987,55.622540,-0.048198,0.033325,0.036223
1534814.081462,-4.537292,0.929775,47.906376,1.863184,1.429710,48.113560,1534814.096823,1534814.037070,0,6711,1,8.606420,8.165889,55.559090,-0.041255,0.035625,0.034041
1534814.085467,-4.666805,0.926816,47.906376,1.733670,1.426751,48.113560,1534814.100818,1534814.037070,0,6712,1,8.811070,8.175920,55.494450,-0.034029,0.037953,0.031819
1534814.089474,-4.796358,0.924050,47.906376,1.604118,1.423985,48.113560,1534814.104772,1534814.037070,0,6713,1,9.016997,8.185957,55.429420,-0.026612,0.040281,0.029585
1534814.094493,-4.963758,0.920752,47.906376,1.436717,1.420687,48.113560,1534814.109820,1534814.037070,0,6714,1,9.284824,8.198927,55.344875,-0.016759,0.043288,0.026683
1534814.098513,-5.096827,0.918345,47.906376,1.303649,1.418280,48.113560,1534814.113785,1534814.037070,0,6715,1,9.499073,8.209238,55.277271,-0.008717,0.045676,0.024365
1534814.102504,-3.895807,0.787782,48.168682,2.510823,1.271181,48.400902,1534814.117816,1534814.053765,0,6716,1,9.350513,8.182191,55.290321,-0.382858,0.148773,0.024145
1534814.106439,-3.914950,0.774997,48.168682,2.491679,1.258395,48.400902,1534814.121756,1534814.053765,0,6717,1,9.552965,8.191250,55.224983,-0.399713,0.158224,0.021695
1534814.110521,-3.930833,0.761910,48.168682,2.475797,1.245308,48.400902,1534814.125723,1534814.053765,0,6718,1,9.759808,8.200448,55.158241,-0.417232,0.167998,0.019187
1534814.114441,-5.946095,0.801094,47.835728,0.450646,1.267307,47.996071,1534814.129795,1534814.069880,0,6719,1,9.717431,8.908649,55.852398,-0.279589,-0.089349,0.037927
1534814.119419,-6.178916,0.788595,47.835728,0.217826,1.254809,47.996071,1534814.134752,1534814.069880,0,6720,1,9.971035,8.956830,55.801266,-0.290006,-0.099808,0.036008
1534814.123398,-6.371416,0.778378,47.835728,0.025325,1.244592,47.996071,1534814.138756,1534814.069880,0,6721,1,10.179083,8.996460,55.759399,-0.298675,-0.108663,0.034440
1534814.127418,-6.565253,0.768191,47.835728,-0.168511,1.234405,47.996071,1534814.142705,1534814.069880,0,6722,1,10.387176,9.036187,55.717598,-0.307452,-0.117756,0.032877
1534814.131476,-6.702364,0.945399,47.949688,-0.318957,1.389653,48.020248,1534814.146761,1534814.086567,0,6723,1,10.557046,8.603625,56.156315,0.039090,0.068365,0.043868
1534814.135363,-6.903342,0.947514,47.949688,-0.519934,1.391769,48.020248,1534814.150690,1534814.086567,0,6724,1,10.770050,8.626404,56.132744,0.054687,0.071558,0.042927
1534814.139318,-7.111186,0.949973,47.949688,-0.727778,1.394227,48.020248,1534814.154671,1534814.086567,0,6725,1,10.988823,8.649796,56.108707,0.071109,0.074852,0.041974
1534814.155100,-7.375718,0.953473,47.949688,-0.992310,1.397728,48.020248,1534814.159626,1534814.086567,0,6726,1,11.265187,8.679338,56.078598,0.092414,0.079037,0.040787
1534814.155331,-6.479202,1.200936,47.988605,-0.103046,1.617856,47.985874,1534814.170706,1534814.103255,0,6727,1,11.099552,8.741433,56.429455,-0.216590,0.094539,0.032118
1534814.160250,-6.603714,1.226875,47.988605,-0.227558,1.643795,47.985874,1534814.175586,1534814.103255,0,6728,1,11.337941,8.770670,56.414974,-0.221149,0.100233,0.030584
1534814.165248,-7.675492,1.116130,47.910152,-1.313365,1.505867,47.813221,1534814.180601,1534814.119942,0,6729,1,11.863644,8.887488,56.496517,-0.265612,0.158474,0.039202
1534814.169268,-7.860106,1.128739,47.910152,-1.497980,1.518475,47.813221,1534814.184604,1534814.119942,0,6730,1,12.075447,8.917590,56.491219,-0.272922,0.166371,0.038377
1534814.172740,-8.023254,1.140189,47.910152,-1.661128,1.529925,47.813221,1534814.188094,1534814.119942,0,6731,1,12.262019,8.944180,56.486771,-0.279484,0.173412,0.037658
1534814.177858,-8.259462,1.157256,47.910152,-1.897335,1.546992,47.813221,1534814.193074,1534814.119942,0,6732,1,12.531178,8.982657,56.480721,-0.289147,0.183708,0.036634
1534814.181757,-7.604897,0.899199,47.977898,-1.247182,1.260038,47.846050,1534814.197066,1534814.136630,0,6733,1,12.174790,8.800186,56.681984,0.017166,0.108951,0.038969
1534814.185685,-7.726975,0.892361,47.977898,-1.369259,1.253201,47.846050,1534814.201025,1534814.136630,0,6734,1,12.369421,8.823555,56.688622,0.030853,0.112552,0.038366
1534814.189702,-7.849880,0.885254,47.977898,-1.492164,1.246093,47.846050,1534814.205018,1534814.136630,0,6735,1,12.567547,8.847399,56.695766,0.045168,0.116230,0.037767
1534814.193834,-7.972633,0.877930,47.977898,-1.614918,1.238769,47.846050,1534814.209015,1534814.136630,0,6736,1,12.767618,8.871532,56.703362,0.060004,0.119958,0.037176
1534814.197683,-8.784180,0.972743,47.691555,-2.436839,1.306802,47.498924,1534814.213024,1534814.153317,0,6737,1,12.960176,8.130336,56.976677,-0.086529,-0.086486,0.042592
1534814.202918,-9.019495,0.970213,47.691555,-2.672154,1.304272,47.498924,1534814.218217,1534814.153317,0,6738,1,13.224752,8.113070,57.005360,-0.080244,-0.101515,0.042223
1534814.206651,-9.191861,0.968324,47.691555,-2.844521,1.302382,47.498924,1534814.221973,1534814.153317,0,6739,1,13.418029,8.100020,57.026878,-0.075539,-0.112898,0.041972
1534814.210697,-9.377801,0.966252,47.691555,-3.030460,1.300311,47.498924,1534814.225981,1534814.153317,0,6740,1,13.626053,8.085572,57.050552,-0.070371,-0.125517,0.041718
1534814.214603,-9.380363,0.839985,47.712875,-3.033394,1.146315,47.515366,1534814.229946,1534814.170005,0,6741,1,13.561335,7.885405,55.804134,-0.138988,0.157390,0.032346
1534814.218573,-9.559567,0.828224,47.712875,-3.212599,1.134554,47.515366,1534814.233934,1534814.170005,0,6742,1,13.757439,7.860157,55.776730,-0.139073,0.164556,0.031691
1534814.224614,-9.786615,0.812983,47.712875,-3.439647,1.119313,47.515366,1534814.238927,1534814.170005,0,6743,1,14.005049,7.827460,55.742092,-0.139243,0.173823,0.030876
1534814.227566,-8.948046,0.884956,47.672009,-2.598017,1.161385,47.460175,1534814.242912,1534814.186692,0,6744,1,14.109349,7.889040,55.733013,-0.133878,0.201641,0.020010
1534814.231544,-9.033941,0.877500,47.672009,-2.683913,1.153929,47.460175,1534814.246898,1534814.186692,0,6745,1,14.306251,7.865308,55.701439,-0.133444,0.211167,0.018896
1534814.235562,-9.117288,0.869868,47.672009,-2.767260,1.146297,47.460175,1534814.250888,1534814.186692,0,6746,1,14.504734,7.840868,55.669476,-0.133024,0.220978,0.017774
1534814.239653,-9.198203,0.862049,47.672009,-2.848176,1.138477,47.460175,1534814.254889,1534814.186692,0,6747,1,14.705128,7.815678,55.637066,-0.132617,0.231089,0.016643
1534814.243549,-10.138965,1.075464,47.651791,-3.785329,1.318350,47.424431,1534814.258904,1534814.203380,0,6748,1,15.002585,7.862017,55.730473,-0.268355,-0.082251,0.000798
1534814.248490,-10.334350,1.084677,47.651791,-3.980715,1.327563,47.424431,1534814.263854,1534814.203380,0,6749,1,15.260520,7.830020,55.694969,-0.280336,-0.098106,-0.001408
1534814.252497,-10.493055,1.092530,47.651791,-4.139420,1.335415,47.424431,1534814.267846,1534814.203380,0,6750,1,15.470226,7.803382,55.666012,-0.290407,-0.111486,-0.003207
1534814.256542,-10.652631,1.100752,47.651791,-4.298996,1.343638,47.424431,1534814.271835,1534814.203380,0,6751,1,15.681250,7.776023,55.636791,-0.300834,-0.125385,-0.005023
1534814.260466,-10.985537,1.127110,47.536449,-4.619813,1.336091,47.287220,1534814.275823,1534814.220067,0,6752,1,14.428950,7.981977,55.408222,-0.080510,-0.098572,-0.008677
1534814.264483,-11.165973,1.136644,47.536449,-4.800249,1.345625,47.287220,1534814.279847,1534814.220067,0,6753,1,14.575101,7.966887,55.362492,-0.075175,-0.111192,-0.010670
1534814.269759,-11.390518,1.148935,47.536449,-5.024795,1.357916,47.287220,1534814.284798,1534814.220067,0,6754,1,14.754967,7.947792,55.305126,-0.068338,-0.127369,-0.013151
1534814.273014,-11.551158,1.158009,47.536449,-5.185434,1.366990,47.287220,1534814.288304,1534814.220067,0,6755,1,14.882312,7.933923,55.263790,-0.063316,-0.139253,-0.014927
1534814.276954,-10.535732,1.160537,47.790245,-4.155097,1.341043,47.588085,1534814.292286,1534814.236755,0,6756,1,14.817135,8.142646,55.211880,-0.140664,0.128678,-0.012164
1534814.281960,-10.625031,1.174289,47.790245,-4.244397,1.354795,47.588085,1534814.297271,1534814.236755,0,6757,1,14.988249,8.134378,55.150890,-0.139817,0.136584,-0.014566
1534814.286034,-10.693348,1.185893,47.790245,-4.312713,1.366399,47.588085,1534814.301286,1534814.236755,0,6758,1,15.125905,8.127527,55.100883,-0.139103,0.143249,-0.016524
1534814.289951,-10.758414,1.197963,47.790245,-4.377779,1.378469,47.588085,1534814.305300,1534814.236755,0,6759,1,15.263351,8.120506,55.050114,-0.138361,0.150178,-0.018503
1534814.293925,-10.503048,1.209813,48.079067,-4.112781,1.353894,47.892380,1534814.309284,1534814.253442,0,6760,1,15.149858,7.102407,57.401844,0.248228,0.221968,-0.027023
1534814.297903,-10.523439,1.218438,48.079067,-4.133172,1.362520,47.892380,1534814.313267,1534814.253442,0,6761,1,15.273464,7.054117,57.457066,0.275812,0.234045,-0.029232
1534814.302911,-10.541901,1.229559,48.079067,-4.151633,1.373641,47.892380,1534814.318252,1534814.253442,0,6762,1,15.427533,6.992357,57.528164,0.311618,0.249753,-0.032027
1534814.306884,-12.437528,1.323057,47.853794,-6.032482,1.431253,47.728531,1534814.322239,1534814.270130,0,6763,1,15.532856,6.896348,57.042679,0.053842,0.091221,-0.037089
1534814.310885,-12.627267,1.338241,47.853794,-6.222220,1.446437,47.728531,1534814.326227,1534814.270130,0,6764,1,15.653714,6.841328,57.081486,0.064679,0.092100,-0.039574
1534814.314898,-12.821043,1.353926,47.853794,-6.415997,1.462122,47.728531,1534814.330228,1534814.270130,0,6765,1,15.774477,6.785078,57.121460,0.075823,0.092967,-0.042094
1534814.318881,-13.017363,1.369990,47.853794,-6.612316,1.478186,47.728531,1534814.334210,1534814.270130,0,6766,1,15.894213,6.728032,57.162296,0.087190,0.093814,-0.044632
1534814.322835,-12.139152,1.388990,47.933968,-5.716087,1.462048,47.927605,1534814.338165,1534814.286817,0,6767,1,15.790617,7.117184,57.180214,-0.513840,0.076349,-0.048086
1534814.327794,-12.265017,1.410459,47.933968,-5.841952,1.483516,47.927605,1534814.343149,1534814.286817,0,6768,1,15.922937,7.064085,57.229034,-0.558568,0.075091,-0.051673
1534814.331832,-12.364592,1.428216,47.933968,-5.941527,1.501274,47.927605,1534814.347138,1534814.286817,0,6769,1,16.027912,7.020754,57.269100,-0.596024,0.073977,-0.054591
1534814.335949,-12.463363,1.446528,47.933968,-6.040298,1.519586,47.927605,1534814.351135,1534814.286817,0,6770,1,16.132299,6.976578,57.310154,-0.635045,0.072765,-0.057557
1534814.339813,-12.182364,1.384330,47.964855,-5.743414,1.425014,48.056980,1534814.355153,1534814.303505,0,6771,1,16.481470,6.946341,57.481888,0.005832,0.190918,-0.037316
1534814.343912,-12.232247,1.395176,47.964855,-5.793298,1.435860,48.056980,1534814.359188,1534814.303505,0,6772,1,16.598625,6.900738,57.533257,0.015053,0.198841,-0.039084
1534814.347994,-12.277189,1.405864,47.964855,-5.838240,1.446548,48.056980,1534814.363101,1534814.303505,0,6773,1,16.711773,6.855789,57.584137,0.024328,0.206764,-0.040806
1534814.352031,-12.320315,1.417150,47.964855,-5.881366,1.457835,48.056980,1534814.367168,1534814.303505,0,6774,1,16.828890,6.808314,57.638138,0.034314,0.215247,-0.042603
1534814.356796,-13.327063,1.387750,47.647099,-6.873490,1.390254,47.871876,1534814.372128,1534814.320193,0,6775,1,16.407799,7.165670,57.871639,-0.195330,-0.086990,-0.037716
1534814.360767,-13.463805,1.393224,47.647099,-7.010233,1.395728,47.871876,1534814.376126,1534814.320193,0,6776,1,16.495726,7.135151,57.936279,-0.201620,-0.101378,-0.039109
1534814.364726,-13.600529,1.398544,47.647099,-7.146956,1.401048,47.871876,1534814.380084,1534814.320193,0,6777,1,16.581749,7.104549,58.001568,-0.208061,-0.116193,-0.040484
1534814.368826,-13.740070,1.403818,47.647099,-7.286498,1.406322,47.871876,1534814.384084,1534814.320193,0,6778,1,16.667648,7.073228,58.068871,-0.214787,-0.131744,-0.041871
1534814.372219,-13.686416,1.346395,47.120007,-7.225831,1.311683,47.422157,1534814.387573,1534814.336880,0,6779,1,16.738588,7.681439,58.158638,-0.203982,-0.188403,-0.034599
1534814.377167,-13.849639,1.347448,47.120007,-7.389053,1.312736,47.422157,1534814.392528,1534814.336880,0,6780,1,16.842653,7.682695,58.247742,-0.213229,-0.213854,-0.035749
1534814.381238,-13.981998,1.348058,47.120007,-7.521414,1.313345,47.422157,1534814.396518,1534814.336880,0,6781,1,16.925283,7.684082,58.321003,-0.220988,-0.235168,-0.036660
1534814.385169,-14.115303,1.348456,47.120007,-7.654718,1.313744,47.422157,1534814.400510,1534814.336880,0,6782,1,17.006947,7.685803,58.395699,-0.229034,-0.257233,-0.037557
1534814.390130,-12.994096,1.340110,47.025894,-6.520603,1.269021,47.477345,1534814.405492,1534814.353568,0,6783,1,16.495474,7.557302,54.875530,0.306314,0.210881,-0.035159
1534814.394107,-13.006801,1.337502,47.025894,-6.533308,1.266413,47.477345,1534814.409481,1534814.353568,0,6784,1,16.550320,7.556893,54.804913,0.339495,0.224388,-0.035850
1534814.398205,-13.014957,1.334561,47.025894,-6.541465,1.263472,47.477345,1534814.413486,1534814.353568,0,6785,1,16.603893,7.556822,54.732529,0.374066,0.238547,-0.036525
1534814.402274,-13.242217,1.242179,46.902485,-6.764040,1.136471,47.425148,1534814.417629,1534814.370255,0,6786,1,16.133814,8.210967,54.970570,-0.387653,0.000947,-0.032020
1534814.406117,-13.258492,1.229521,46.902485,-6.780315,1.123814,47.425148,1534814.421481,1534814.370255,0,6787,1,16.153425,8.241271,54.913666,-0.411684,-0.002490,-0.032550
1534814.411263,-13.274063,1.212086,46.902485,-6.795886,1.106379,47.425148,1534814.426482,1534814.370255,0,6788,1,16.175772,8.282045,54.838219,-0.444321,-0.007058,-0.033218
1534814.415098,-13.281917,1.197528,46.902485,-6.803739,1.091820,47.425148,1534814.430429,1534814.370255,0,6789,1,16.190920,8.315368,54.777416,-0.471227,-0.010749,-0.033730
1534814.419065,-13.339766,1.296691,47.076187,-6.858233,1.157926,47.683048,1534814.434417,1534814.386943,0,6790,1,16.235565,7.740858,55.351151,-0.083774,0.034116,-0.024192
1534814.423089,-13.347254,1.288239,47.076187,-6.865722,1.149475,47.683048,1534814.438404,1534814.386943,0,6791,1,16.249359,7.754017,55.297390,-0.082736,0.032745,-0.024093
1534814.427074,-13.351394,1.279358,47.076187,-6.869861,1.140593,47.683048,1534814.442394,1534814.386943,0,6792,1,16.261000,7.767834,55.242458,-0.081682,0.031344,-0.023964
1534814.431045,-13.352178,1.270048,47.076187,-6.870646,1.131283,47.683048,1534814.446386,1534814.386943,0,6793,1,16.270479,7.782308,55.186359,-0.080612,0.029914,-0.023803
1534814.436062,-12.848361,1.504130,47.444469,-6.359134,1.336181,48.164524,1534814.451403,1534814.403630,0,6794,1,16.059845,7.519319,54.538757,0.218573,0.395297,-0.023296
1534814.440081,-12.774997,1.513039,47.444469,-6.285770,1.345089,48.164524,1534814.455393,1534814.403630,0,6795,1,16.051670,7.522161,54.456577,0.245282,0.423344,-0.022952
1534814.443672,-12.704805,1.521162,47.444469,-6.215579,1.353212,48.164524,1534814.458904,1534814.403630,0,6796,1,16.042425,7.524965,54.382927,0.269654,0.448934,-0.022621
1534814.448561,-12.596629,1.533093,47.444469,-6.107403,1.365143,48.164524,1534814.463867,1534814.403630,0,6797,1,16.026089,7.529412,54.276718,0.305478,0.486548,-0.022105
1534814.452567,-12.501435,1.543129,47.444469,-6.012208,1.375179,48.164524,1534814.467881,1534814.403630,0,6798,1,16.010075,7.533423,54.188999,0.335640,0.518214,-0.021647
1534814.456554,-14.058499,1.461127,47.375648,-7.566184,1.263842,48.244732,1534814.471838,1534814.420318,0,6799,1,16.118929,7.218425,56.013699,-0.268637,-0.160275,-0.028789
1534814.460490,-14.113323,1.463451,47.375648,-7.621009,1.266165,48.244732,1534814.475827,1534814.420318,0,6800,1,16.102571,7.203001,55.982578,-0.285507,-0.179678,-0.028609
1534814.464455,-14.168797,1.465814,47.375648,-7.676483,1.268529,48.244732,1534814.479814,1534814.420318,0,6801,1,16.083820,7.187414,55.950729,-0.303108,-0.199856,-0.028401
