timeLogged, leftEye.x, leftEye.y, leftEye.z, rightEye.x, rightEye.y, rightEye.z, usedInterpolatedTime, mostRecentObservationTime, resetFilter, sentEyePairCounter, numberOfEyePairs, headPosition.x, headPosition.y, headPosition.z, headDirection.x, headDirection.y, headDirection.z
1534813.835288,0.000000,10.000000,60.000000,0.000000,10.000000,60.000000,1534813.854850,1534813.786653,0,6652,1,1.617052,7.524992,57.258316,-0.027827,0.125866,0.099271
1534813.840637,0.000000,10.000000,60.000000,0.000000,10.000000,60.000000,1534813.859856,1534813.786653,0,6653,1,1.543298,7.522486,57.258270,-0.017114,0.137065,0.099676
1534813.843959,0.000000,10.000000,60.000000,0.000000,10.000000,60.000000,1534813.862845,1534813.786653,0,6654,1,1.499948,7.521087,57.258316,-0.010497,0.143972,0.099913
1534813.848586,0.000000,10.000000,60.000000,0.000000,10.000000,60.000000,1534813.867828,1534813.786653,0,6655,1,1.428831,7.518916,57.258514,0.000897,0.155851,0.100301
1534813.852143,0.000000,10.000000,60.000000,0.000000,10.000000,60.000000,1534813.871787,1534813.786653,0,6656,1,1.373347,7.517335,57.258785,0.010275,0.165614,0.100604
1534813.856089,0.000000,10.000000,60.000000,0.000000,10.000000,60.000000,1534813.875777,1534813.786653,0,6657,1,1.318336,7.515871,57.259151,0.020018,0.175747,0.100903
1534813.861201,0.000000,10.000000,60.000000,0.000000,10.000000,60.000000,1534813.880818,1534813.803347,0,6658,1,2.169154,8.146862,58.061138,-0.117223,-0.086868,0.111317
1534813.865029,0.000000,10.000000,60.000000,0.000000,10.000000,60.000000,1534813.884776,1534813.820042,0,6659,1,2.740894,8.011799,57.525219,-0.194915,-0.070052,0.109591
1534813.868531,0.000000,10.000000,60.000000,0.000000,10.000000,60.000000,1534813.888277,1534813.820042,0,6660,1,2.753877,8.028157,57.536495,-0.198773,-0.074708,0.110130
1534813.873225,0.000000,10.000000,60.000000,0.000000,10.000000,60.000000,1534813.892772,1534813.820042,0,6661,1,2.773127,8.049724,57.551388,-0.203935,-0.080895,0.110822
1534813.877020,0.000000,10.000000,60.000000,0.000000,10.000000,60.000000,1534813.896771,1534813.836736,0,6662,1,2.840779,8.223731,57.795097,-0.048632,0.051145,0.113145
1534813.882038,0.000000,10.000000,60.000000,0.000000,10.000000,60.000000,1534813.901778,1534813.836736,0,6663,1,2.872000,8.259973,57.825317,-0.038419,0.056119,0.114089
1534813.886070,0.000000,10.000000,60.000000,0.000000,10.000000,60.000000,1534813.905705,1534813.836736,0,6664,1,2.899072,8.289177,57.849632,-0.030061,0.060183,0.114834
1534813.890216,0.000000,10.000000,60.000000,0.000000,10.000000,60.000000,1534813.909719,1534813.836736,0,6665,1,2.929089,8.319732,57.875038,-0.021204,0.064485,0.115602
1534813.893966,0.000000,10.000000,60.000000,0.000000,10.000000,60.000000,1534813.913682,1534813.853431,0,6666,1,3.025084,8.109517,57.733810,-0.227689,0.020198,0.115365
1534813.897931,0.000000,10.000000,60.000000,0.000000,10.000000,60.000000,1534813.917669,1534813.853431,0,6667,1,3.062971,8.129436,57.752441,-0.234808,0.021609,0.116057
1534813.902003,0.000000,10.000000,60.000000,0.000000,10.000000,60.000000,1534813.921669,1534813.853431,0,6668,1,3.103423,8.149864,57.771530,-0.242239,0.023075,0.116752
1534813.906986,0.000000,10.000000,60.000000,0.000000,10.000000,60.000000,1534813.926711,1534813.853431,0,6669,1,3.157890,8.176247,57.796158,-0.252018,0.024996,0.117631
1534813.910884,0.000000,10.000000,60.000000,0.000000,10.000000,60.000000,1534813.930634,1534813.870125,0,6670,1,3.185080,7.758041,57.822853,0.007515,-0.272942,0.106854
1534813.914911,0.000000,10.000000,60.000000,0.000000,10.000000,60.000000,1534813.934654,1534813.870125,0,6671,1,3.232570,7.758355,57.843128,0.018950,-0.293167,0.107139
1534813.918928,0.000000,10.000000,60.000000,0.000000,10.000000,60.000000,1534813.938638,1534813.870125,0,6672,1,3.282040,7.758658,57.863605,0.030686,-0.313909,0.107420
1534813.922939,0.000000,10.000000,60.000000,0.000000,10.000000,60.000000,1534813.942614,1534813.870125,0,6673,1,3.333807,7.758952,57.884422,0.042800,-0.335305,0.107697
1534813.926846,0.000000,10.000000,60.000000,0.000000,10.000000,60.000000,1534813.946590,1534813.886820,0,6674,1,3.127907,7.711607,57.733990,-0.168712,0.005171,0.100672
1534813.931812,0.000000,10.000000,60.000000,0.000000,10.000000,60.000000,1534813.951576,1534813.886820,0,6675,1,3.187047,7.707337,57.751072,-0.172684,0.008764,0.100437
1534813.935859,0.000000,10.000000,60.000000,0.000000,10.000000,60.000000,1534813.955566,1534813.886820,0,6676,1,3.236900,7.703812,57.764957,-0.176031,0.011833,0.100229
1534813.939810,0.000000,10.000000,60.000000,0.000000,10.000000,60.000000,1534813.959554,1534813.903514,0,6677,1,3.428612,7.742623,57.649036,-0.190948,0.162757,0.096585
1534813.943863,0.000000,10.000000,60.000000,0.000000,10.000000,60.000000,1534813.963603,1534813.903514,0,6678,1,3.487623,7.740571,57.656116,-0.195921,0.178357,0.096098
1534813.947808,0.000000,10.000000,60.000000,0.000000,10.000000,60.000000,1534813.967569,1534813.903514,0,6679,1,3.547702,7.738494,57.663067,-0.201000,0.194264,0.095596
1534813.952834,0.000000,10.000000,60.000000,0.000000,10.000000,60.000000,1534813.972559,1534813.903514,0,6680,1,3.626482,7.735789,57.671833,-0.207682,0.215157,0.094929
1534813.956786,0.000000,10.000000,60.000000,0.000000,10.000000,60.000000,1534813.976544,1534813.920209,0,6681,1,3.835805,7.589631,57.370907,0.030314,0.041972,0.090009
1534813.960830,0.000000,10.000000,60.000000,0.000000,10.000000,60.000000,1534813.980523,1534813.920209,0,6682,1,3.909110,7.579562,57.364384,0.042857,0.045304,0.089278
1534813.964771,0.000000,10.000000,60.000000,0.000000,10.000000,60.000000,1534813.984522,1534813.920209,0,6683,1,3.985157,7.569164,57.357574,0.055913,0.048742,0.088519
1534813.968791,0.000000,10.000000,60.000000,0.000000,10.000000,60.000000,1534813.988482,1534813.920209,0,6684,1,4.062812,7.558591,57.350578,0.069285,0.052236,0.087743
1534813.972280,0.000000,10.000000,60.000000,0.000000,10.000000,60.000000,1534813.992008,1534813.936903,0,6685,1,3.965014,7.630360,57.446419,-0.206232,-0.200929,0.090579
1534813.977237,0.000000,10.000000,60.000000,0.000000,10.000000,60.000000,1534813.996996,1534813.936903,0,6686,1,4.058547,7.618649,57.447578,-0.215016,-0.220197,0.089730
1534813.981238,0.000000,10.000000,60.000000,0.000000,10.000000,60.000000,1534814.000998,1534813.936903,0,6687,1,4.136082,7.608907,57.448486,-0.222404,-0.236316,0.089024
1534813.985335,0.000000,10.000000,60.000000,0.000000,10.000000,60.000000,1534814.004977,1534813.936903,0,6688,1,4.215361,7.598916,57.449383,-0.230049,-0.252920,0.088301
1534813.990270,0.000000,10.000000,60.000000,0.000000,10.000000,60.000000,1534814.009995,1534813.953598,0,6689,1,4.288918,8.028234,57.217438,-0.339754,-0.145375,0.083082
1534813.994214,0.000000,10.000000,60.000000,0.000000,10.000000,60.000000,1534814.013962,1534813.953598,0,6690,1,4.372093,8.040502,57.207062,-0.356227,-0.154457,0.082125
1534813.998173,0.000000,10.000000,60.000000,0.000000,10.000000,60.000000,1534814.017910,1534813.953598,0,6691,1,4.457034,8.052979,57.196491,-0.373232,-0.163787,0.081147
1534814.002296,0.000000,10.000000,60.000000,0.000000,10.000000,60.000000,1534814.021913,1534813.970292,0,6692,1,4.943829,7.915541,57.056507,-0.037088,0.127216,0.066914
1534814.007015,0.000000,10.000000,60.000000,0.000000,10.000000,60.000000,1534814.026109,1534813.970292,0,6693,1,5.062150,7.918204,57.037041,-0.027033,0.142194,0.065108
1534814.011186,0.000000,10.000000,60.000000,0.000000,10.000000,60.000000,1534814.030874,1534813.970292,0,6694,1,5.200121,7.921166,57.014366,-0.015043,0.160040,0.063002
1534814.015275,0.000000,10.000000,60.000000,0.000000,10.000000,60.000000,1534814.034891,1534813.970292,0,6695,1,5.319481,7.923614,56.994762,-0.004457,0.175786,0.061180
1534814.019195,0.000000,10.000000,60.000000,0.000000,10.000000,60.000000,1534814.038881,1534813.986987,0,6696,1,5.506524,8.017777,56.618511,0.016938,-0.072389,0.068103
1534814.023142,0.000000,10.000000,60.000000,0.000000,10.000000,60.000000,1534814.042873,1534813.986987,0,6697,1,5.633826,8.028131,56.586887,0.029445,-0.076072,0.066733
1534814.027087,0.000000,10.000000,60.000000,0.000000,10.000000,60.000000,1534814.046831,1534813.986987,0,6698,1,5.762764,8.038603,56.555019,0.042318,-0.079852,0.065347
1534814.031117,0.000000,10.000000,60.000000,0.000000,10.000000,60.000000,1534814.050853,1534813.986987,0,6699,1,5.896621,8.049459,56.522095,0.055886,-0.083827,0.063912
1534814.036127,0.000000,10.000000,60.000000,0.000000,10.000000,60.000000,1534814.055861,1534814.003681,0,6700,1,6.277374,8.130818,56.251163,-0.234388,0.031198,0.054381
1534814.040133,0.000000,10.000000,60.000000,0.000000,10.000000,60.000000,1534814.059837,1534814.003681,0,6701,1,6.426433,8.142998,56.202496,-0.243767,0.035704,0.052363
1534814.044130,0.000000,10.000000,60.000000,0.000000,10.000000,60.000000,1534814.063824,1534814.003681,0,6702,1,6.578924,8.155400,56.152760,-0.253574,0.040393,0.050295
1534814.048068,0.000000,10.000000,60.000000,0.000000,10.000000,60.000000,1534814.067783,1534814.003681,0,6703,1,6.733299,8.167900,56.102432,-0.263710,0.045217,0.048198
1534814.052062,0.000000,10.000000,60.000000,0.000000,10.000000,60.000000,1534814.071811,1534814.020376,0,6704,1,7.172711,8.155788,55.638680,-0.181248,0.066898,0.052482
1534814.056028,0.000000,10.000000,60.000000,0.000000,10.000000,60.000000,1534814.075786,1534814.020376,0,6705,1,7.348187,8.168712,55.567299,-0.185528,0.074109,0.050614
1534814.061053,0.000000,10.000000,60.000000,0.000000,10.000000,60.000000,1534814.080764,1534814.020376,0,6706,1,7.572714,8.185198,55.475979,-0.191132,0.083523,0.048223
1534814.065009,0.000000,10.000000,60.000000,0.000000,10.000000,60.000000,1534814.084734,1534814.020376,0,6707,1,7.755503,8.198581,55.401649,-0.195794,0.091335,0.046275
1534814.069004,0.000000,10.000000,60.000000,0.000000,10.000000,60.000000,1534814.088761,1534814.037070,0,6708,1,7.990336,8.135310,55.753819,-0.062058,0.028516,0.040745
1534814.072532,0.000000,10.000000,60.000000,0.000000,10.000000,60.000000,1534814.092269,1534814.037070,0,6709,1,8.160392,8.143810,55.700047,-0.056467,0.030494,0.038892
1534814.077493,0.000000,10.000000,60.000000,0.000000,10.000000,60.000000,1534814.097235,1534814.037070,0,6710,1,8.405603,8.155987,55.622540,-0.048198,0.033325,0.036223
1534814.081461,0.000000,10.000000,60.000000,0.000000,10.000000,60.000000,1534814.101223,1534814.037070,0,6711,1,8.606420,8.165889,55.559090,-0.041255,0.035625,0.034041
1534814.085465,0.000000,10.000000,60.000000,0.000000,10.000000,60.000000,1534814.105218,1534814.037070,0,6712,1,8.811070,8.175920,55.494450,-0.034029,0.037953,0.031819
1534814.089473,0.000000,10.000000,60.000000,0.000000,10.000000,60.000000,1534814.109172,1534814.037070,0,6713,1,9.016997,8.185957,55.429420,-0.026612,0.040281,0.029585
1534814.094491,0.000000,10.000000,60.000000,0.000000,10.000000,60.000000,1534814.114220,1534814.037070,0,6714,1,9.284824,8.198927,55.344875,-0.016759,0.043288,0.026683
1534814.098511,0.000000,10.000000,60.000000,0.000000,10.000000,60.000000,1534814.118185,1534814.037070,0,6715,1,9.499073,8.209238,55.277271,-0.008717,0.045676,0.024365
1534814.102503,0.000000,10.000000,60.000000,0.000000,10.000000,60.000000,1534814.122216,1534814.053765,0,6716,1,9.350513,8.182191,55.290321,-0.382858,0.148773,0.024145
1534814.106437,0.000000,10.000000,60.000000,0.000000,10.000000,60.000000,1534814.126156,1534814.053765,0,6717,1,9.552965,8.191250,55.224983,-0.399713,0.158224,0.021695
1534814.110518,0.000000,10.000000,60.000000,0.000000,10.000000,60.000000,1534814.130123,1534814.053765,0,6718,1,9.759808,8.200448,55.158241,-0.417232,0.167998,0.019187
1534814.114440,0.000000,10.000000,60.000000,0.000000,10.000000,60.000000,1534814.134195,1534814.069880,0,6719,1,9.717431,8.908649,55.852398,-0.279589,-0.089349,0.037927
1534814.119417,0.000000,10.000000,60.000000,0.000000,10.000000,60.000000,1534814.139152,1534814.069880,0,6720,1,9.971035,8.956830,55.801266,-0.290006,-0.099808,0.036008
1534814.123397,0.000000,10.000000,60.000000,0.000000,10.000000,60.000000,1534814.143156,1534814.069880,0,6721,1,10.179083,8.996460,55.759399,-0.298675,-0.108663,0.034440
1534814.127414,0.000000,10.000000,60.000000,0.000000,10.000000,60.000000,1534814.147105,1534814.069880,0,6722,1,10.387176,9.036187,55.717598,-0.307452,-0.117756,0.032877
1534814.131474,0.000000,10.000000,60.000000,0.000000,10.000000,60.000000,1534814.151161,1534814.086567,0,6723,1,10.557046,8.603625,56.156315,0.039090,0.068365,0.043868
1534814.135361,0.000000,10.000000,60.000000,0.000000,10.000000,60.000000,1534814.155090,1534814.086567,0,6724,1,10.770050,8.626404,56.132744,0.054687,0.071558,0.042927
1534814.139316,0.000000,10.000000,60.000000,0.000000,10.000000,60.000000,1534814.159071,1534814.086567,0,6725,1,10.988823,8.649796,56.108707,0.071109,0.074852,0.041974
1534814.155099,0.000000,10.000000,60.000000,0.000000,10.000000,60.000000,1534814.164026,1534814.086567,0,6726,1,11.265187,8.679338,56.078598,0.092414,0.079037,0.040787
1534814.155330,0.000000,10.000000,60.000000,0.000000,10.000000,60.000000,1534814.175106,1534814.103255,0,6727,1,11.099552,8.741433,56.429455,-0.216590,0.094539,0.032118
1534814.160248,0.000000,10.000000,60.000000,0.000000,10.000000,60.000000,1534814.179986,1534814.103255,0,6728,1,11.337941,8.770670,56.414974,-0.221149,0.100233,0.030584
1534814.165246,0.000000,10.000000,60.000000,0.000000,10.000000,60.000000,1534814.185001,1534814.119942,0,6729,1,11.863644,8.887488,56.496517,-0.265612,0.158474,0.039202
1534814.169266,0.000000,10.000000,60.000000,0.000000,10.000000,60.000000,1534814.189004,1534814.119942,0,6730,1,12.075447,8.917590,56.491219,-0.272922,0.166371,0.038377
1534814.172738,0.000000,10.000000,60.000000,0.000000,10.000000,60.000000,1534814.192494,1534814.119942,0,6731,1,12.262019,8.944180,56.486771,-0.279484,0.173412,0.037658
1534814.177856,0.000000,10.000000,60.000000,0.000000,10.000000,60.000000,1534814.197474,1534814.119942,0,6732,1,12.531178,8.982657,56.480721,-0.289147,0.183708,0.036634
1534814.181755,0.000000,10.000000,60.000000,0.000000,10.000000,60.000000,1534814.201466,1534814.136630,0,6733,1,12.174790,8.800186,56.681984,0.017166,0.108951,0.038969
1534814.185683,0.000000,10.000000,60.000000,0.000000,10.000000,60.000000,1534814.205425,1534814.136630,0,6734,1,12.369421,8.823555,56.688622,0.030853,0.112552,0.038366
1534814.189700,0.000000,10.000000,60.000000,0.000000,10.000000,60.000000,1534814.209418,1534814.136630,0,6735,1,12.567547,8.847399,56.695766,0.045168,0.116230,0.037767
1534814.193831,0.000000,10.000000,60.000000,0.000000,10.000000,60.000000,1534814.213415,1534814.136630,0,6736,1,12.767618,8.871532,56.703362,0.060004,0.119958,0.037176
1534814.197681,0.000000,10.000000,60.000000,0.000000,10.000000,60.000000,1534814.217424,1534814.153317,0,6737,1,12.960176,8.130336,56.976677,-0.086529,-0.086486,0.042592
1534814.202917,0.000000,10.000000,60.000000,0.000000,10.000000,60.000000,1534814.222617,1534814.153317,0,6738,1,13.224752,8.113070,57.005360,-0.080244,-0.101515,0.042223
1534814.206650,0.000000,10.000000,60.000000,0.000000,10.000000,60.000000,1534814.226373,1534814.153317,0,6739,1,13.418029,8.100020,57.026878,-0.075539,-0.112898,0.041972
1534814.210695,0.000000,10.000000,60.000000,0.000000,10.000000,60.000000,1534814.230381,1534814.153317,0,6740,1,13.626053,8.085572,57.050552,-0.070371,-0.125517,0.041718
1534814.214601,0.000000,10.000000,60.000000,0.000000,10.000000,60.000000,1534814.234346,1534814.170005,0,6741,1,13.561335,7.885405,55.804134,-0.138988,0.157390,0.032346
1534814.218571,0.000000,10.000000,60.000000,0.000000,10.000000,60.000000,1534814.238333,1534814.170005,0,6742,1,13.757439,7.860157,55.776730,-0.139073,0.164556,0.031691
1534814.224611,0.000000,10.000000,60.000000,0.000000,10.000000,60.000000,1534814.243327,1534814.170005,0,6743,1,14.005049,7.827460,55.742092,-0.139243,0.173823,0.030876
1534814.227565,0.000000,10.000000,60.000000,0.000000,10.000000,60.000000,1534814.247312,1534814.186692,0,6744,1,14.109349,7.889040,55.733013,-0.133878,0.201641,0.020010
1534814.231542,0.000000,10.000000,60.000000,0.000000,10.000000,60.000000,1534814.251298,1534814.186692,0,6745,1,14.306251,7.865308,55.701439,-0.133444,0.211167,0.018896
1534814.235561,0.000000,10.000000,60.000000,0.000000,10.000000,60.000000,1534814.255288,1534814.186692,0,6746,1,14.504734,7.840868,55.669476,-0.133024,0.220978,0.017774
1534814.239646,0.000000,10.000000,60.000000,0.000000,10.000000,60.000000,1534814.259289,1534814.186692,0,6747,1,14.705128,7.815678,55.637066,-0.132617,0.231089,0.016643
1534814.243548,0.000000,10.000000,60.000000,0.000000,10.000000,60.000000,1534814.263304,1534814.203380,0,6748,1,15.002585,7.862017,55.730473,-0.268355,-0.082251,0.000798
1534814.248489,0.000000,10.000000,60.000000,0.000000,10.000000,60.000000,1534814.268254,1534814.203380,0,6749,1,15.260520,7.830020,55.694969,-0.280336,-0.098106,-0.001408
1534814.252495,0.000000,10.000000,60.000000,0.000000,10.000000,60.000000,1534814.272246,1534814.203380,0,6750,1,15.470226,7.803382,55.666012,-0.290407,-0.111486,-0.003207
1534814.256540,0.000000,10.000000,60.000000,0.000000,10.000000,60.000000,1534814.276235,1534814.203380,0,6751,1,15.681250,7.776023,55.636791,-0.300834,-0.125385,-0.005023
1534814.260464,0.000000,10.000000,60.000000,0.000000,10.000000,60.000000,1534814.280223,1534814.220067,0,6752,1,14.428950,7.981977,55.408222,-0.080510,-0.098572,-0.008677
1534814.264482,0.000000,10.000000,60.000000,0.000000,10.000000,60.000000,1534814.284247,1534814.220067,0,6753,1,14.575101,7.966887,55.362492,-0.075175,-0.111192,-0.010670
1534814.269756,0.000000,10.000000,60.000000,0.000000,10.000000,60.000000,1534814.289198,1534814.220067,0,6754,1,14.754967,7.947792,55.305126,-0.068338,-0.127369,-0.013151
1534814.273012,0.000000,10.000000,60.000000,0.000000,10.000000,60.000000,1534814.292704,1534814.220067,0,6755,1,14.882312,7.933923,55.263790,-0.063316,-0.139253,-0.014927
1534814.276953,0.000000,10.000000,60.000000,0.000000,10.000000,60.000000,1534814.296686,1534814.236755,0,6756,1,14.817135,8.142646,55.211880,-0.140664,0.128678,-0.012164
1534814.281958,0.000000,10.000000,60.000000,0.000000,10.000000,60.000000,1534814.301671,1534814.236755,0,6757,1,14.988249,8.134378,55.150890,-0.139817,0.136584,-0.014566
1534814.286032,0.000000,10.000000,60.000000,0.000000,10.000000,60.000000,1534814.305686,1534814.236755,0,6758,1,15.125905,8.127527,55.100883,-0.139103,0.143249,-0.016524
1534814.289950,0.000000,10.000000,60.000000,0.000000,10.000000,60.000000,1534814.309699,1534814.236755,0,6759,1,15.263351,8.120506,55.050114,-0.138361,0.150178,-0.018503
1534814.293924,0.000000,10.000000,60.000000,0.000000,10.000000,60.000000,1534814.313684,1534814.253442,0,6760,1,15.149858,7.102407,57.401844,0.248228,0.221968,-0.027023
1534814.297902,0.000000,10.000000,60.000000,0.000000,10.000000,60.000000,1534814.317667,1534814.253442,0,6761,1,15.273464,7.054117,57.457066,0.275812,0.234045,-0.029232
1534814.302908,0.000000,10.000000,60.000000,0.000000,10.000000,60.000000,1534814.322652,1534814.253442,0,6762,1,15.427533,6.992357,57.528164,0.311618,0.249753,-0.032027
1534814.306883,0.000000,10.000000,60.000000,0.000000,10.000000,60.000000,1534814.326639,1534814.270130,0,6763,1,15.532856,6.896348,57.042679,0.053842,0.091221,-0.037089
1534814.310883,0.000000,10.000000,60.000000,0.000000,10.000000,60.000000,1534814.330627,1534814.270130,0,6764,1,15.653714,6.841328,57.081486,0.064679,0.092100,-0.039574
1534814.314896,0.000000,10.000000,60.000000,0.000000,10.000000,60.000000,1534814.334628,1534814.270130,0,6765,1,15.774477,6.785078,57.121460,0.075823,0.092967,-0.042094
1534814.318879,0.000000,10.000000,60.000000,0.000000,10.000000,60.000000,1534814.338610,1534814.270130,0,6766,1,15.894213,6.728032,57.162296,0.087190,0.093814,-0.044632
1534814.322833,0.000000,10.000000,60.000000,0.000000,10.000000,60.000000,1534814.342565,1534814.286817,0,6767,1,15.790617,7.117184,57.180214,-0.513840,0.076349,-0.048086
1534814.327793,0.000000,10.000000,60.000000,0.000000,10.000000,60.000000,1534814.347549,1534814.286817,0,6768,1,15.922937,7.064085,57.229034,-0.558568,0.075091,-0.051673
1534814.331831,0.000000,10.000000,60.000000,0.000000,10.000000,60.000000,1534814.351538,1534814.286817,0,6769,1,16.027912,7.020754,57.269100,-0.596024,0.073977,-0.054591
1534814.335945,0.000000,10.000000,60.000000,0.000000,10.000000,60.000000,1534814.355535,1534814.286817,0,6770,1,16.132299,6.976578,57.310154,-0.635045,0.072765,-0.057557
1534814.339812,0.000000,10.000000,60.000000,0.000000,10.000000,60.000000,1534814.359553,1534814.303505,0,6771,1,16.481470,6.946341,57.481888,0.005832,0.190918,-0.037316
1534814.343911,0.000000,10.000000,60.000000,0.000000,10.000000,60.000000,1534814.363588,1534814.303505,0,6772,1,16.598625,6.900738,57.533257,0.015053,0.198841,-0.039084
1534814.347993,0.000000,10.000000,60.000000,0.000000,10.000000,60.000000,1534814.367501,1534814.303505,0,6773,1,16.711773,6.855789,57.584137,0.024328,0.206764,-0.040806
1534814.352024,0.000000,10.000000,60.000000,0.000000,10.000000,60.000000,1534814.371568,1534814.303505,0,6774,1,16.828890,6.808314,57.638138,0.034314,0.215247,-0.042603
1534814.356794,0.000000,10.000000,60.000000,0.000000,10.000000,60.000000,1534814.376528,1534814.320193,0,6775,1,16.407799,7.165670,57.871639,-0.195330,-0.086990,-0.037716
1534814.360765,0.000000,10.000000,60.000000,0.000000,10.000000,60.000000,1534814.380526,1534814.320193,0,6776,1,16.495726,7.135151,57.936279,-0.201620,-0.101378,-0.039109
1534814.364724,0.000000,10.000000,60.000000,0.000000,10.000000,60.000000,1534814.384484,1534814.320193,0,6777,1,16.581749,7.104549,58.001568,-0.208061,-0.116193,-0.040484
1534814.368820,0.000000,10.000000,60.000000,0.000000,10.000000,60.000000,1534814.388484,1534814.320193,0,6778,1,16.667648,7.073228,58.068871,-0.214787,-0.131744,-0.041871
1534814.372218,0.000000,10.000000,60.000000,0.000000,10.000000,60.000000,1534814.391973,1534814.336880,0,6779,1,16.738588,7.681439,58.158638,-0.203982,-0.188403,-0.034599
1534814.377166,0.000000,10.000000,60.000000,0.000000,10.000000,60.000000,1534814.396928,1534814.336880,0,6780,1,16.842653,7.682695,58.247742,-0.213229,-0.213854,-0.035749
1534814.381237,0.000000,10.000000,60.000000,0.000000,10.000000,60.000000,1534814.400918,1534814.336880,0,6781,1,16.925283,7.684082,58.321003,-0.220988,-0.235168,-0.036660
1534814.385168,0.000000,10.000000,60.000000,0.000000,10.000000,60.000000,1534814.404910,1534814.336880,0,6782,1,17.006947,7.685803,58.395699,-0.229034,-0.257233,-0.037557
1534814.390128,0.000000,10.000000,60.000000,0.000000,10.000000,60.000000,1534814.409892,1534814.353568,0,6783,1,16.495474,7.557302,54.875530,0.306314,0.210881,-0.035159
1534814.394106,0.000000,10.000000,60.000000,0.000000,10.000000,60.000000,1534814.413881,1534814.353568,0,6784,1,16.550320,7.556893,54.804913,0.339495,0.224388,-0.035850
1534814.398203,0.000000,10.000000,60.000000,0.000000,10.000000,60.000000,1534814.417886,1534814.353568,0,6785,1,16.603893,7.556822,54.732529,0.374066,0.238547,-0.036525
1534814.402272,0.000000,10.000000,60.000000,0.000000,10.000000,60.000000,1534814.422029,1534814.370255,0,6786,1,16.133814,8.210967,54.970570,-0.387653,0.000947,-0.032020
1534814.406115,0.000000,10.000000,60.000000,0.000000,10.000000,60.000000,1534814.425881,1534814.370255,0,6787,1,16.153425,8.241271,54.913666,-0.411684,-0.002490,-0.032550
1534814.411262,0.000000,10.000000,60.000000,0.000000,10.000000,60.000000,1534814.430882,1534814.370255,0,6788,1,16.175772,8.282045,54.838219,-0.444321,-0.007058,-0.033218
1534814.415096,0.000000,10.000000,60.000000,0.000000,10.000000,60.000000,1534814.434829,1534814.370255,0,6789,1,16.190920,8.315368,54.777416,-0.471227,-0.010749,-0.033730
1534814.419063,0.000000,10.000000,60.000000,0.000000,10.000000,60.000000,1534814.438817,1534814.386943,0,6790,1,16.235565,7.740858,55.351151,-0.083774,0.034116,-0.024192
1534814.423088,0.000000,10.000000,60.000000,0.000000,10.000000,60.000000,1534814.442804,1534814.386943,0,6791,1,16.249359,7.754017,55.297390,-0.082736,0.032745,-0.024093
1534814.427072,0.000000,10.000000,60.000000,0.000000,10.000000,60.000000,1534814.446794,1534814.386943,0,6792,1,16.261000,7.767834,55.242458,-0.081682,0.031344,-0.023964
1534814.431043,0.000000,10.000000,60.000000,0.000000,10.000000,60.000000,1534814.450786,1534814.386943,0,6793,1,16.270479,7.782308,55.186359,-0.080612,0.029914,-0.023803
1534814.436060,0.000000,10.000000,60.000000,0.000000,10.000000,60.000000,1534814.455803,1534814.403630,0,6794,1,16.059845,7.519319,54.538757,0.218573,0.395297,-0.023296
1534814.440079,0.000000,10.000000,60.000000,0.000000,10.000000,60.000000,1534814.459793,1534814.403630,0,6795,1,16.051670,7.522161,54.456577,0.245282,0.423344,-0.022952
1534814.443669,0.000000,10.000000,60.000000,0.000000,10.000000,60.000000,1534814.463304,1534814.403630,0,6796,1,16.042425,7.524965,54.382927,0.269654,0.448934,-0.022621
1534814.448557,0.000000,10.000000,60.000000,0.000000,10.000000,60.000000,1534814.468267,1534814.403630,0,6797,1,16.026089,7.529412,54.276718,0.305478,0.486548,-0.022105
1534814.452564,0.000000,10.000000,60.000000,0.000000,10.000000,60.000000,1534814.472281,1534814.403630,0,6798,1,16.010075,7.533423,54.188999,0.335640,0.518214,-0.021647
1534814.456552,0.000000,10.000000,60.000000,0.000000,10.000000,60.000000,1534814.476238,1534814.420318,0,6799,1,16.118929,7.218425,56.013699,-0.268637,-0.160275,-0.028789
1534814.460488,0.000000,10.000000,60.000000,0.000000,10.000000,60.000000,1534814.480227,1534814.420318,0,6800,1,16.102571,7.203001,55.982578,-0.285507,-0.179678,-0.028609
1534814.464453,0.000000,10.000000,60.000000,0.000000,10.000000,60.000000,1534814.484214,1534814.420318,0,6801,1,16.083820,7.187414,55.950729,-0.303108,-0.199856,-0.028401
1534814.469978,0.000000,10.000000,60.000000,0.000000,10.000000,60.000000,1534814.489715,1534814.420318,0,6802,1,16.053991,7.165618,55.905548,-0.328620,-0.228997,-0.028068
1534814.473005,0.000000,10.000000,60.000000,0.000000,10.000000,60.000000,1534814.492706,1534814.420318,0,6803,1,16.035849,7.153626,55.880386,-0.343087,-0.245471,-0.027865
1534814.476945,0.000000,10.000000,60.000000,0.000000,10.000000,60.000000,1534814.496694,1534814.420318,0,6804,1,16.009558,7.137491,55.846184,-0.363021,-0.268122,-0.027569
1534814.481984,0.000000,10.000000,60.000000,0.000000,10.000000,60.000000,1534814.501687,1534814.420318,0,6805,1,15.973248,7.117041,55.802303,-0.389031,-0.297595,-0.027159
