CaptureTime, LeftLM1.x, LeftLM1.y, LeftLM2.x, LeftLM2.y, LeftLM3.x, LeftLM3.y, LeftLM4.x, LeftLM4.y, LeftLM5.x, LeftLM5.y, LeftLM6.x, LeftLM6.y, RightLM1.x, RightLM1.y, RightLM2.x, RightLM2.y, RightLM3.x, RightLM3.y, RightLM4.x, RightLM4.y, RightLM5.x, RightLM5.y, RightLM6.x, RightLM6.y, frameNumber
1534813.7072, 292.1673, 235.4012,290.6674, 237.9992,287.6674, 237.9994,286.1673, 235.4015,287.6670, 232.8033,290.6669, 232.8029,351.7383, 241.3948,348.7384, 241.3949,347.2383, 238.7970,348.7379, 236.1989,351.7379, 236.1984,353.2383, 238.7962,428.4987, 251.6866,426.9987, 254.2846,423.9988, 254.2847,422.4987, 251.6868,423.9984, 249.0887,426.9983, 249.0882,490.8529, 257.7054,487.8530, 257.7056,486.3528, 255.1077,487.8525, 252.5095,490.8524, 252.5091,492.3528, 255.1068,391
1534813.7239, 295.6302, 234.9245,294.1303, 237.5226,291.1304, 237.5227,289.6302, 234.9248,291.1299, 232.3267,294.1299, 232.3262,355.3517, 241.3191,352.3518, 241.3192,350.8517, 238.7213,352.3513, 236.1232,355.3512, 236.1227,356.8516, 238.7205,432.1624, 251.9268,430.6624, 254.5248,427.6625, 254.5249,426.1624, 251.9270,427.6620, 249.3289,430.6620, 249.3284,494.6840, 258.7228,491.6841, 258.7230,490.1839, 256.1251,491.6836, 253.5269,494.6835, 253.5265,496.1839, 256.1242,392
1534813.7406, 299.9283, 235.2059,298.4284, 237.8040,295.4285, 237.8041,293.9283, 235.2062,295.4280, 232.6080,298.4279, 232.6076,360.4748, 241.6829,357.4748, 241.6831,355.9747, 239.0852,357.4743, 236.4870,360.4743, 236.4866,361.9747, 239.0843,436.1482, 251.7582,434.6483, 254.3562,431.6483, 254.3564,430.1482, 251.7585,431.6478, 249.1603,434.6478, 249.1599,498.9982, 258.7681,495.9983, 258.7682,494.4981, 256.1703,495.9978, 253.5722,498.9977, 253.5717,500.4981, 256.1695,393
1534813.7573, 302.5242, 234.9506,301.0243, 237.5486,298.0244, 237.5488,296.5242, 234.9509,298.0239, 232.3527,301.0238, 232.3523,362.8494, 241.5228,359.8495, 241.5230,358.3493, 238.9251,359.8490, 236.3269,362.8489, 236.3265,364.3493, 238.9243,439.3856, 251.8537,437.8857, 254.4518,434.8857, 254.4519,433.3856, 251.8540,434.8853, 249.2558,437.8852, 249.2554,501.1122, 258.6553,498.1123, 258.6555,496.6122, 256.0576,498.1118, 253.4594,501.1118, 253.4590,502.6122, 256.0567,394
1534813.7740, 305.4450, 235.4081,303.9451, 238.0061,300.9451, 238.0063,299.4450, 235.4084,300.9446, 232.8102,303.9446, 232.8098,366.4038, 241.9203,363.4038, 241.9205,361.9037, 239.3226,363.4034, 236.7244,366.4033, 236.7240,367.9037, 239.3217,442.2971, 251.7096,440.7972, 254.3076,437.7973, 254.3077,436.2971, 251.7098,437.7968, 249.1117,440.7967, 249.1113,504.7150, 258.9449,501.7151, 258.9451,500.2150, 256.3472,501.7146, 253.7490,504.7145, 253.7486,506.2149, 256.3464,395
1534813.7907, 308.8743, 234.6019,307.3743, 237.1999,304.3744, 237.2001,302.8743, 234.6022,304.3739, 232.0040,307.3738, 232.0036,369.6470, 242.1936,366.6471, 242.1937,365.1470, 239.5959,366.6466, 236.9977,369.6465, 236.9973,371.1469, 239.5950,445.4767, 251.2342,443.9768, 253.8322,440.9769, 253.8324,439.4767, 251.2345,440.9764, 248.6363,443.9763, 248.6359,507.3159, 258.7760,504.3160, 258.7761,502.8158, 256.1782,504.3155, 253.5800,507.3154, 253.5796,508.8158, 256.1774,396
1534813.8074, 310.6115, 234.7614,309.1115, 237.3595,306.1116, 237.3596,304.6115, 234.7617,306.1111, 232.1635,309.1111, 232.1631,371.6109, 242.2188,368.6110, 242.2190,367.1109, 239.6211,368.6105, 237.0229,371.6104, 237.0225,373.1108, 239.6202,447.8593, 251.5574,446.3594, 254.1554,443.3595, 254.1556,441.8593, 251.5577,443.3590, 248.9595,446.3589, 248.9591,509.7621, 258.6584,506.7622, 258.6586,505.2621, 256.0607,506.7617, 253.4625,509.7617, 253.4621,511.2621, 256.0598,397
1534813.8240, 313.3012, 234.0410,311.8013, 236.6390,308.8014, 236.6391,307.3012, 234.0413,308.8009, 231.4431,311.8008, 231.4427,373.8398, 241.9866,370.8399, 241.9867,369.3398, 239.3888,370.8394, 236.7906,373.8393, 236.7902,375.3397, 239.3880,449.8107, 251.0931,448.3108, 253.6911,445.3109, 253.6913,443.8107, 251.0934,445.3104, 248.4952,448.3103, 248.4948,511.7490, 258.8164,508.7491, 258.8166,507.2489, 256.2187,508.7486, 253.6205,511.7485, 253.6201,513.2489, 256.2179,398
1534813.8407, 314.3359, 234.3208,312.8359, 236.9188,309.8360, 236.9189,308.3359, 234.3210,309.8355, 231.7229,312.8354, 231.7225,375.7774, 241.9033,372.7775, 241.9034,371.2774, 239.3055,372.7770, 236.7074,375.7769, 236.7069,377.2773, 239.3047,451.9764, 250.8583,450.4765, 253.4563,447.4766, 253.4565,445.9764, 250.8586,447.4761, 248.2604,450.4760, 248.2600,513.4516, 258.3811,510.4517, 258.3812,508.9515, 255.7833,510.4512, 253.1852,513.4511, 253.1847,514.9515, 255.7825,399
1534813.8574, 315.9227, 233.8642,314.4228, 236.4622,311.4229, 236.4624,309.9227, 233.8645,311.4224, 231.2663,314.4223, 231.2659,376.9487, 241.7795,373.9488, 241.7796,372.4486, 239.1817,373.9483, 236.5835,376.9482, 236.5831,378.4486, 239.1809,452.7810, 250.3549,451.2811, 252.9529,448.2811, 252.9530,446.7810, 250.3551,448.2806, 247.7570,451.2806, 247.7565,514.8626, 258.0798,511.8627, 258.0800,510.3625, 255.4821,511.8622, 252.8839,514.8621, 252.8835,516.3625, 255.4812,400
1534813.8741, 316.7685, 233.3121,315.2686, 235.9101,312.2686, 235.9103,310.7685, 233.3124,312.2682, 230.7142,315.2681, 230.7138,377.6043, 241.9443,374.6044, 241.9445,373.1042, 239.3466,374.6039, 236.7484,377.6038, 236.7480,379.1042, 239.3457,453.5231, 250.4931,452.0232, 253.0912,449.0233, 253.0913,447.5232, 250.4934,449.0228, 247.8952,452.0227, 247.8948,515.8400, 258.0305,512.8401, 258.0306,511.3399, 255.4327,512.8396, 252.8345,515.8395, 252.8341,517.3399, 255.4319,401
1534813.8908, 316.6260, 233.0757,315.1261, 235.6737,312.1262, 235.6739,310.6260, 233.0760,312.1257, 230.4778,315.1256, 230.4774,377.8770, 241.1490,374.8771, 241.1491,373.3769, 238.5512,374.8766, 235.9530,377.8765, 235.9526,379.3769, 238.5504,453.9580, 250.2497,452.4581, 252.8477,449.4582, 252.8478,447.9580, 250.2500,449.4577, 247.6518,452.4576, 247.6514,514.9959, 257.6036,511.9960, 257.6037,510.4958, 255.0058,511.9955, 252.4077,514.9954, 252.4073,516.4958, 255.0050,402
1534813.9075, 316.2616, 232.8563,314.7617, 235.4543,311.7617, 235.4545,310.2616, 232.8566,311.7613, 230.2584,314.7612, 230.2580,377.9953, 240.9082,374.9954, 240.9084,373.4952, 238.3105,374.9949, 235.7123,377.9948, 235.7119,379.4952, 238.3096,453.8943, 249.8339,452.3943, 252.4319,449.3944, 252.4320,447.8943, 249.8342,449.3940, 247.2360,452.3939, 247.2356,515.1290, 257.5204,512.1292, 257.5205,510.6290, 254.9226,512.1287, 252.3245,515.1285, 252.3240,516.6290, 254.9218,403
1534813.9242, 315.3769, 232.3353,313.8770, 234.9333,310.8770, 234.9334,309.3769, 232.3355,310.8765, 229.7374,313.8765, 229.7370,377.1120, 240.7529,374.1121, 240.7531,372.6119, 238.1552,374.1116, 235.5570,377.1115, 235.5566,378.6119, 238.1543,453.2778, 249.9653,451.7778, 252.5633,448.7779, 252.5635,447.2778, 249.9656,448.7774, 247.3674,451.7773, 247.3670,514.8224, 257.5417,511.8225, 257.5418,510.3223, 254.9439,511.8220, 252.3457,514.8219, 252.3453,516.3223, 254.9431,404
1534813.9409, 314.1708, 232.1161,312.6709, 234.7141,309.6709, 234.7143,308.1708, 232.1164,309.6704, 229.5182,312.6704, 229.5178,375.8834, 240.5791,372.8835, 240.5792,371.3833, 237.9813,372.8830, 235.3832,375.8829, 235.3827,377.3833, 237.9805,451.6660, 249.5271,450.1661, 252.1251,447.1662, 252.1253,445.6660, 249.5274,447.1657, 246.9292,450.1656, 246.9288,513.1138, 257.0263,510.1139, 257.0265,508.6138, 254.4286,510.1134, 251.8304,513.1133, 251.8300,514.6138, 254.4277,405
1534813.9576, 312.8987, 231.7464,311.3988, 234.3445,308.3988, 234.3446,306.8987, 231.7467,308.3983, 229.1485,311.3983, 229.1481,373.9812, 240.2414,370.9813, 240.2415,369.4811, 237.6436,370.9808, 235.0455,373.9807, 235.0451,375.4811, 237.6428,450.0795, 249.7289,448.5796, 252.3269,445.5797, 252.3270,444.0796, 249.7291,445.5792, 247.1310,448.5791, 247.1306,511.6571, 257.0816,508.6572, 257.0817,507.1570, 254.4838,508.6567, 251.8857,511.6566, 251.8853,513.1570, 254.4830,406
1534813.9743, 310.8389, 231.9711,309.3390, 234.5691,306.3391, 234.5692,304.8389, 231.9713,306.3386, 229.3732,309.3385, 229.3728,372.2896, 239.9321,369.2897, 239.9322,367.7896, 237.3343,369.2892, 234.7361,372.2892, 234.7357,373.7896, 237.3335,448.2298, 249.5518,446.7299, 252.1498,443.7300, 252.1499,442.2298, 249.5520,443.7295, 246.9539,446.7294, 246.9534,510.1043, 256.7386,507.1043, 256.7388,505.6042, 254.1409,507.1039, 251.5427,510.1038, 251.5423,511.6042, 254.1401,407
1534813.9910, 307.9497, 231.7844,306.4498, 234.3824,303.4499, 234.3826,301.9497, 231.7847,303.4494, 229.1865,306.4493, 229.1861,369.0388, 239.4388,366.0388, 239.4389,364.5387, 236.8410,366.0383, 234.2429,369.0383, 234.2424,370.5387, 236.8402,445.4034, 249.0353,443.9035, 251.6333,440.9036, 251.6335,439.4034, 249.0356,440.9031, 246.4374,443.9030, 246.4370,507.6743, 256.0299,504.6743, 256.0301,503.1742, 253.4322,504.6738, 250.8340,507.6738, 250.8336,509.1742, 253.4314,408
1534814.0077, 304.6332, 231.6886,303.1333, 234.2866,300.1334, 234.2868,298.6332, 231.6889,300.1329, 229.0907,303.1328, 229.0903,365.9899, 239.2373,362.9899, 239.2375,361.4898, 236.6396,362.9894, 234.0414,365.9894, 234.0410,367.4898, 236.6387,442.3763, 248.6435,440.8763, 251.2415,437.8764, 251.2417,436.3763, 248.6438,437.8759, 246.0456,440.8759, 246.0452,504.4406, 255.7036,501.4407, 255.7038,499.9406, 253.1059,501.4402, 250.5077,504.4402, 250.5073,505.9406, 253.1050,409
1534814.0244, 301.1378, 231.6783,299.6379, 234.2763,296.6380, 234.2765,295.1378, 231.6786,296.6375, 229.0804,299.6374, 229.0800,362.6425, 238.7838,359.6426, 238.7839,358.1424, 236.1860,359.6421, 233.5878,362.6420, 233.5874,364.1424, 236.1852,438.9762, 248.3167,437.4763, 250.9147,434.4763, 250.9149,432.9762, 248.3170,434.4759, 245.7188,437.4758, 245.7184,501.4619, 255.0661,498.4619, 255.0663,496.9618, 252.4684,498.4615, 249.8702,501.4614, 249.8698,502.9618, 252.4676,410
1534814.0411, 296.7175, 231.6642,295.2175, 234.2623,292.2176, 234.2624,290.7175, 231.6645,292.2171, 229.0664,295.2170, 229.0659,357.8653, 238.5338,354.8654, 238.5340,353.3652, 235.9361,354.8649, 233.3379,357.8648, 233.3375,359.3652, 235.9352,434.7774, 248.2623,433.2775, 250.8604,430.2776, 250.8605,428.7774, 248.2626,430.2771, 245.6645,433.2770, 245.6640,497.7735, 255.2149,494.7736, 255.2150,493.2734, 252.6171,494.7731, 250.0190,497.7730, 250.0185,499.2734, 252.6163,411
1534814.0578, 292.9760, 231.5172,291.4760, 234.1152,288.4761, 234.1154,286.9760, 231.5175,288.4756, 228.9193,291.4756, 228.9189,353.9464, 237.8184,350.9465, 237.8185,349.4463, 235.2207,350.9460, 232.6225,353.9459, 232.6221,355.4463, 235.2198,430.5158, 248.2380,429.0159, 250.8360,426.0160, 250.8362,424.5158, 248.2383,426.0155, 245.6401,429.0154, 245.6397,494.2024, 254.1881,491.2025, 254.1882,489.7023, 251.5904,491.2020, 248.9922,494.2019, 248.9918,495.7023, 251.5895,412
1534814.0745, 288.6490, 231.2483,287.1491, 233.8463,284.1492, 233.8464,282.6490, 231.2486,284.1487, 228.6504,287.1486, 228.6500,350.6422, 237.3577,347.6423, 237.3578,346.1422, 234.7599,347.6418, 232.1618,350.6418, 232.1613,352.1422, 234.7591,426.5755, 247.8112,425.0756, 250.4093,422.0757, 250.4094,420.5755, 247.8115,422.0752, 245.2133,425.0751, 245.2129,488.9977, 253.8211,485.9978, 253.8213,484.4976, 251.2234,485.9973, 248.6252,488.9972, 248.6248,490.4976, 251.2226,413
1534814.0906, 283.8748, 231.1047,282.3748, 233.7027,279.3749, 233.7029,277.8748, 231.1050,279.3744, 228.5068,282.3743, 228.5064,345.3926, 237.0202,342.3927, 237.0203,340.8925, 234.4224,342.3922, 231.8242,345.3921, 231.8238,346.8925, 234.4216,422.1034, 247.6423,420.6035, 250.2404,417.6035, 250.2405,416.1034, 247.6426,417.6030, 245.0444,420.6030, 245.0440,485.1624, 253.6971,482.1625, 253.6973,480.6624, 251.0994,482.1620, 248.5012,485.1620, 248.5008,486.6624, 251.0986,414
1534814.1240, 273.7079, 231.7890,272.2080, 234.3871,269.2080, 234.3872,267.7079, 231.7893,269.2076, 229.1911,272.2075, 229.1907,335.5581, 236.9637,332.5581, 236.9638,331.0580, 234.3659,332.5576, 231.7678,335.5576, 231.7673,337.0580, 234.3651,411.6929, 248.1561,410.1930, 250.7541,407.1930, 250.7542,405.6929, 248.1563,407.1925, 245.5582,410.1925, 245.5578,474.9806, 253.0325,471.9807, 253.0326,470.4805, 250.4347,471.9802, 247.8366,474.9801, 247.8362,476.4805, 250.4339,416
1534814.1406, 268.1718, 231.5132,266.6718, 234.1112,263.6719, 234.1113,262.1718, 231.5134,263.6714, 228.9153,266.6713, 228.9148,329.4755, 237.2310,326.4755, 237.2312,324.9754, 234.6333,326.4750, 232.0351,329.4750, 232.0347,330.9754, 234.6324,406.1835, 248.2331,404.6836, 250.8311,401.6837, 250.8313,400.1835, 248.2334,401.6832, 245.6352,404.6831, 245.6348,469.3917, 252.7409,466.3918, 252.7410,464.8916, 250.1431,466.3913, 247.5450,469.3912, 247.5445,470.8916, 250.1423,417
1534814.1573, 262.8853, 231.6213,261.3853, 234.2194,258.3854, 234.2195,256.8853, 231.6216,258.3849, 229.0234,261.3849, 229.0230,324.5816, 236.7211,321.5817, 236.7213,320.0815, 234.1234,321.5812, 231.5252,324.5811, 231.5248,326.0815, 234.1225,401.2679, 247.9358,399.7680, 250.5339,396.7681, 250.5340,395.2679, 247.9361,396.7676, 245.3379,399.7675, 245.3375,463.7778, 252.1174,460.7779, 252.1176,459.2777, 249.5197,460.7774, 246.9215,463.7773, 246.9211,465.2777, 249.5188,418
1534814.1740, 256.4781, 231.9682,254.9782, 234.5663,251.9783, 234.5664,250.4782, 231.9685,251.9778, 229.3704,254.9778, 229.3699,317.9845, 236.7933,314.9846, 236.7935,313.4844, 234.1956,314.9841, 231.5974,317.9840, 231.5970,319.4844, 234.1947,395.3133, 248.2447,393.8134, 250.8427,390.8134, 250.8428,389.3133, 248.2449,390.8130, 245.6468,393.8129, 245.6463,458.2468, 252.6627,455.2469, 252.6629,453.7467, 250.0650,455.2464, 247.4668,458.2463, 247.4664,459.7467, 250.0641,419
1534814.1907, 250.4028, 231.4416,248.9028, 234.0396,245.9029, 234.0398,244.4028, 231.4419,245.9025, 228.8437,248.9024, 228.8433,312.5813, 236.0917,309.5814, 236.0919,308.0812, 233.4940,309.5809, 230.8958,312.5808, 230.8954,314.0812, 233.4931,389.6562, 248.1979,388.1562, 250.7959,385.1563, 250.7961,383.6562, 248.1982,385.1559, 245.6000,388.1558, 245.5996,452.2593, 251.6385,449.2594, 251.6386,447.7592, 249.0407,449.2589, 246.4426,452.2588, 246.4421,453.7592, 249.0399,420
1534814.2074, 244.2649, 231.8091,242.7649, 234.4071,239.7650, 234.4072,238.2649, 231.8094,239.7645, 229.2112,242.7645, 229.2108,307.3153, 235.9270,304.3154, 235.9272,302.8152, 233.3293,304.3149, 230.7311,307.3148, 230.7307,308.8152, 233.3284,383.7695, 248.0305,382.2696, 250.6285,379.2697, 250.6286,377.7695, 248.0308,379.2692, 245.4326,382.2691, 245.4322,446.9584, 251.5030,443.9584, 251.5031,442.4583, 248.9052,443.9579, 246.3070,446.9579, 246.3066,448.4583, 248.9044,421
1534814.2241, 238.3373, 232.5617,236.8374, 235.1598,233.8375, 235.1599,232.3373, 232.5620,233.8370, 229.9639,236.8369, 229.9634,301.3704, 235.7227,298.3705, 235.7229,296.8703, 233.1250,298.3700, 230.5268,301.3699, 230.5264,302.8703, 233.1241,377.7925, 248.7444,376.2926, 251.3424,373.2927, 251.3426,371.7925, 248.7447,373.2922, 246.1465,376.2921, 246.1461,441.1872, 251.5099,438.1873, 251.5101,436.6871, 248.9122,438.1868, 246.3140,441.1867, 246.3136,442.6871, 248.9114,422
1534814.2408, 232.2120, 232.2025,230.7121, 234.8006,227.7122, 234.8007,226.2120, 232.2028,227.7117, 229.6046,230.7116, 229.6042,295.1666, 235.5178,292.1667, 235.5179,290.6665, 232.9201,292.1662, 230.3219,295.1661, 230.3215,296.6665, 232.9192,371.4881, 249.1780,369.9882, 251.7760,366.9883, 251.7762,365.4881, 249.1783,366.9878, 246.5801,369.9877, 246.5797,435.8112, 251.6367,432.8112, 251.6368,431.3111, 249.0389,432.8108, 246.4408,435.8107, 246.4403,437.3111, 249.0381,423
1534814.2575, 226.9861, 232.3580,225.4861, 234.9560,222.4862, 234.9562,220.9861, 232.3583,222.4857, 229.7601,225.4857, 229.7597,290.3243, 235.2952,287.3244, 235.2953,285.8242, 232.6974,287.3239, 230.0993,290.3239, 230.0988,291.8242, 232.6966,366.2127, 249.1030,364.7128, 251.7010,361.7129, 251.7011,360.2127, 249.1033,361.7124, 246.5051,364.7123, 246.5047,429.6203, 251.2394,426.6203, 251.2395,425.1202, 248.6416,426.6198, 246.0434,429.6198, 246.0430,431.1202, 248.6408,424
