timeLogged, leftEye.x, leftEye.y, leftEye.z, rightEye.x, rightEye.y, rightEye.z, usedInterpolatedTime, mostRecentObservationTime, resetFilter, sentEyePairCounter, numberOfEyePairs, headPosition.x, headPosition.y, headPosition.z, headDirection.x, headDirection.y, headDirection.z
606438.995121,-7.463041,-3.598355,42.504486,-0.962451,-3.460575,42.481499,606439.034924,606438.958204,0,5051,1,-1.225597,12.643726,51.322193,-0.292958,-0.021558,0.038836
606438.998574,-7.447021,-3.628162,42.504486,-0.946431,-3.490382,42.481499,606439.038332,606438.958204,0,5052,1,-1.225597,12.643726,51.322193,-0.292958,-0.021558,0.038836
606439.003640,-7.426790,-3.672286,42.504486,-0.926200,-3.534506,42.481499,606439.043399,606438.958204,0,5053,1,-1.225597,12.643726,51.322193,-0.292958,-0.021558,0.038836
606439.007625,-7.403928,-3.706875,42.504486,-0.903338,-3.569095,42.481499,606439.047389,606438.958204,0,5054,1,-1.225597,12.643726,51.322193,-0.292958,-0.021558,0.038836
606439.011562,-7.431126,-3.803774,43.425407,-0.891133,-3.663633,43.399338,606439.051366,606438.974891,0,5055,1,-1.285657,12.758978,52.237030,-0.284115,-0.027063,0.038129
606439.015213,-7.435057,-3.835047,43.425407,-0.895064,-3.694906,43.399338,606439.054973,606438.974891,0,5056,1,-1.285657,12.758978,52.237030,-0.284115,-0.027063,0.038129
606439.019610,-7.435153,-3.873027,43.425407,-0.895160,-3.732886,43.399338,606439.059370,606438.974891,0,5057,1,-1.285657,12.758978,52.237030,-0.284115,-0.027063,0.038129
606439.023240,-7.432381,-3.904378,43.425407,-0.892388,-3.764237,43.399338,606439.063014,606438.974891,0,5058,1,-1.285657,12.758978,52.237030,-0.284115,-0.027063,0.038129
606439.028594,-7.458391,-3.892263,44.405907,-0.875151,-3.748526,44.378616,606439.068352,606438.991579,0,5059,1,-1.320448,13.106654,53.224873,-0.301494,-0.028654,0.040716
606439.032269,-7.459567,-3.915392,44.405907,-0.876327,-3.771655,44.378616,606439.072029,606438.991579,0,5060,1,-1.320448,13.106654,53.224873,-0.301494,-0.028654,0.040716
606439.036564,-7.457451,-3.941430,44.405907,-0.874211,-3.797693,44.378616,606439.076240,606438.991579,0,5061,1,-1.320448,13.106654,53.224873,-0.301494,-0.028654,0.040716
606439.040449,-7.452552,-3.965572,44.405907,-0.869313,-3.821835,44.378616,606439.080218,606438.991579,0,5062,1,-1.320448,13.106654,53.224873,-0.301494,-0.028654,0.040716
606439.044405,-7.498763,-3.813532,45.201290,-0.871490,-3.666488,45.171642,606439.084209,606439.008266,0,5063,1,-1.368094,13.113998,54.010437,-0.282886,-0.032968,0.042024
606439.049558,-7.518864,-3.822597,45.201290,-0.891592,-3.675553,45.171642,606439.089305,606439.008266,0,5064,1,-1.368094,13.113998,54.010437,-0.282886,-0.032968,0.042024
606439.053693,-7.535686,-3.828735,45.201290,-0.908413,-3.681691,45.171642,606439.093396,606439.008266,0,5065,1,-1.368094,13.113998,54.010437,-0.282886,-0.032968,0.042024
606439.057599,-7.549648,-3.833740,45.201290,-0.922376,-3.686696,45.171642,606439.097383,606439.008266,0,5066,1,-1.368094,13.113998,54.010437,-0.282886,-0.032968,0.042024
606439.061978,-7.595843,-3.972495,46.101974,-0.922808,-3.821067,46.067265,606439.101734,606439.024954,0,5067,1,-1.482890,13.192263,54.899429,-0.271665,-0.044972,0.043153
606439.066067,-7.616113,-3.978990,46.101974,-0.943077,-3.827562,46.067265,606439.105771,606439.024954,0,5068,1,-1.482890,13.192263,54.899429,-0.271665,-0.044972,0.043153
606439.070009,-7.633727,-3.984544,46.101974,-0.960692,-3.833116,46.067265,606439.109785,606439.024954,0,5069,1,-1.482890,13.192263,54.899429,-0.271665,-0.044972,0.043153
606439.074003,-7.649033,-3.989187,46.101974,-0.975998,-3.837759,46.067265,606439.113792,606439.024954,0,5070,1,-1.482890,13.192263,54.899429,-0.271665,-0.044972,0.043153
606439.078394,-7.659847,-4.453599,47.007641,-0.939202,-4.296459,46.968292,606439.118150,606439.041642,0,5071,1,-1.473316,13.229693,55.793633,-0.256918,-0.043302,0.046376
606439.082765,-7.644782,-4.483160,47.007641,-0.924136,-4.326020,46.968292,606439.122525,606439.041642,0,5072,1,-1.473316,13.229693,55.793633,-0.256918,-0.043302,0.046376
606439.086272,-7.628495,-4.506760,47.007641,-0.907849,-4.349620,46.968292,606439.126042,606439.041642,0,5073,1,-1.473316,13.229693,55.793633,-0.256918,-0.043302,0.046376
606439.090241,-7.610727,-4.533353,47.007641,-0.890082,-4.376214,46.968292,606439.130031,606439.041642,0,5074,1,-1.473316,13.229693,55.793633,-0.256918,-0.043302,0.046376
606439.094884,-7.631922,-4.638635,47.935646,-0.862316,-4.473156,47.887238,606439.134646,606439.058329,0,5075,1,-1.529871,13.463878,56.721508,-0.264127,-0.046544,0.041326
606439.098653,-7.626536,-4.664002,47.935646,-0.856929,-4.498524,47.887238,606439.138421,606439.058329,0,5076,1,-1.529871,13.463878,56.721508,-0.264127,-0.046544,0.041326
606439.103092,-7.618861,-4.693425,47.935646,-0.849254,-4.527946,47.887238,606439.142824,606439.058329,0,5077,1,-1.529871,13.463878,56.721508,-0.264127,-0.046544,0.041326
606439.107034,-7.609385,-4.720060,47.935646,-0.839778,-4.554581,47.887238,606439.146834,606439.058329,0,5078,1,-1.529871,13.463878,56.721508,-0.264127,-0.046544,0.041326
606439.110609,-7.648921,-4.740400,48.765186,-0.831581,-4.565480,48.698814,606439.150371,606439.075017,0,5079,1,-1.579140,13.493027,57.529976,-0.249873,-0.052180,0.046672
606439.115060,-7.661752,-4.764471,48.765186,-0.844411,-4.589551,48.698814,606439.154823,606439.075017,0,5080,1,-1.579140,13.493027,57.529976,-0.249873,-0.052180,0.046672
606439.119425,-7.672121,-4.787705,48.765186,-0.854780,-4.612785,48.698814,606439.159184,606439.075017,0,5081,1,-1.579140,13.493027,57.529976,-0.249873,-0.052180,0.046672
606439.124102,-7.680265,-4.812245,48.765186,-0.862924,-4.637325,48.698814,606439.163862,606439.075017,0,5082,1,-1.579140,13.493027,57.529976,-0.249873,-0.052180,0.046672
606439.127630,-7.686774,-4.829978,48.765186,-0.869433,-4.655058,48.698814,606439.167291,606439.075017,0,5083,1,-1.579140,13.493027,57.529976,-0.249873,-0.052180,0.046672
606439.132316,-7.691558,-4.854338,48.765186,-0.874217,-4.679418,48.698814,606439.172071,606439.075017,0,5084,1,-1.579140,13.493027,57.529976,-0.249873,-0.052180,0.046672
606439.136137,-7.695057,-4.873687,48.765186,-0.877716,-4.698766,48.698814,606439.175927,606439.075017,0,5085,1,-1.579140,13.493027,57.529976,-0.249873,-0.052180,0.046672
606439.157782,-7.703886,-4.711326,49.647556,-0.840808,-4.528640,49.561951,606439.181035,606439.091766,0,5086,1,-1.516369,13.646229,58.406227,-0.249625,-0.042722,0.049658
606439.157972,-7.684239,-4.734770,50.521362,-0.778321,-4.540060,50.413757,606439.197788,606439.108460,0,5087,1,-1.579329,13.703160,59.260239,-0.240301,-0.045921,0.047487
606439.163214,-7.642183,-4.727527,50.521362,-0.736264,-4.532817,50.413757,606439.202803,606439.108460,0,5088,1,-1.579329,13.703160,59.260239,-0.240301,-0.045921,0.047487
606439.167082,-7.600172,-4.720584,50.521362,-0.694253,-4.525874,50.413757,606439.206841,606439.108460,0,5089,1,-1.579329,13.703160,59.260239,-0.240301,-0.045921,0.047487
606439.172522,-7.615100,-4.913240,51.409416,-0.670831,-4.707726,51.272110,606439.212281,606439.125155,0,5090,1,-1.584628,13.904060,60.140949,-0.247482,-0.043474,0.048876
606439.174979,-7.610020,-4.912629,51.409416,-0.665751,-4.707116,51.272110,606439.214718,606439.125155,0,5091,1,-1.584628,13.904060,60.140949,-0.247482,-0.043474,0.048876
606439.179375,-7.603190,-4.910835,51.409416,-0.658921,-4.705321,51.272110,606439.219135,606439.125155,0,5092,1,-1.584628,13.904060,60.140949,-0.247482,-0.043474,0.048876
606439.184270,-7.594656,-4.907930,51.409416,-0.650386,-4.702417,51.272110,606439.223868,606439.125155,0,5093,1,-1.584628,13.904060,60.140949,-0.247482,-0.043474,0.048876
606439.187566,-7.585239,-4.905146,51.409416,-0.640971,-4.699632,51.272110,606439.227350,606439.125155,0,5094,1,-1.584628,13.904060,60.140949,-0.247482,-0.043474,0.048876
606439.191944,-7.597299,-4.793396,52.319492,-0.619691,-4.577313,52.147385,606439.231704,606439.141849,0,5095,1,-1.424452,14.000075,61.034698,-0.243337,-0.020911,0.043790
606439.196833,-7.590685,-4.772637,52.319492,-0.613077,-4.556554,52.147385,606439.236598,606439.141849,0,5096,1,-1.424452,14.000075,61.034698,-0.243337,-0.020911,0.043790
606439.200753,-7.582768,-4.754667,52.319492,-0.605160,-4.538583,52.147385,606439.240554,606439.141849,0,5097,1,-1.424452,14.000075,61.034698,-0.243337,-0.020911,0.043790
606439.204971,-7.560908,-5.202630,53.257103,-0.556295,-4.974679,53.049706,606439.244746,606439.158544,0,5098,1,-1.496272,14.070549,61.950218,-0.238461,-0.024673,0.046869
606439.208998,-7.524804,-5.204144,53.257103,-0.520190,-4.976193,53.049706,606439.248770,606439.158544,0,5099,1,-1.496272,14.070549,61.950218,-0.238461,-0.024673,0.046869
606439.212600,-7.488499,-5.205065,53.257103,-0.483885,-4.977114,53.049706,606439.252315,606439.158544,0,5100,1,-1.496272,14.070549,61.950218,-0.238461,-0.024673,0.046869
606439.217444,-7.450511,-5.205701,53.257103,-0.445897,-4.977751,53.049706,606439.257197,606439.158544,0,5101,1,-1.496272,14.070549,61.950218,-0.238461,-0.024673,0.046869
606439.220814,-7.473664,-5.106647,54.135960,-0.447935,-4.868643,53.893116,606439.260576,606439.175238,0,5102,1,-1.562249,14.442976,62.833820,-0.266761,-0.028449,0.047998
606439.225235,-7.483339,-5.104294,54.135960,-0.457610,-4.866291,53.893116,606439.264995,606439.175238,0,5103,1,-1.562249,14.442976,62.833820,-0.266761,-0.028449,0.047998
606439.230123,-7.490269,-5.099407,54.135960,-0.464539,-4.861403,53.893116,606439.269898,606439.175238,0,5104,1,-1.562249,14.442976,62.833820,-0.266761,-0.028449,0.047998
606439.234068,-7.495119,-5.096384,54.135960,-0.469390,-4.858380,53.893116,606439.273863,606439.175238,0,5105,1,-1.562249,14.442976,62.833820,-0.266761,-0.028449,0.047998
606439.237529,-7.519824,-5.211874,55.041546,-0.478746,-4.963324,54.758797,606439.277194,606439.191933,0,5106,1,-1.561959,14.372193,63.705082,-0.246891,-0.025267,0.048137
606439.241857,-7.534362,-5.200885,55.041546,-0.493284,-4.952334,54.758797,606439.281617,606439.191933,0,5107,1,-1.561959,14.372193,63.705082,-0.246891,-0.025267,0.048137
606439.246517,-7.546734,-5.188903,55.041546,-0.505656,-4.940352,54.758797,606439.286107,606439.191933,0,5108,1,-1.561959,14.372193,63.705082,-0.246891,-0.025267,0.048137
606439.250258,-7.557317,-5.177701,55.041546,-0.516239,-4.929150,54.758797,606439.290050,606439.191933,0,5109,1,-1.561959,14.372193,63.705082,-0.246891,-0.025267,0.048137
606439.254689,-7.564863,-5.195148,55.827374,-0.511924,-4.937568,55.504959,606439.294448,606439.208627,0,5110,1,-1.640475,14.339104,64.457680,-0.233088,-0.032742,0.053991
606439.259377,-7.564660,-5.194331,55.827374,-0.511721,-4.936751,55.504959,606439.299138,606439.208627,0,5111,1,-1.640475,14.339104,64.457680,-0.233088,-0.032742,0.053991
606439.263451,-7.563095,-5.191954,55.827374,-0.510155,-4.934374,55.504959,606439.303165,606439.208627,0,5112,1,-1.640475,14.339104,64.457680,-0.233088,-0.032742,0.053991
606439.267445,-7.569631,-5.321046,56.656090,-0.508765,-5.054658,56.295483,606439.307248,606439.225322,0,5113,1,-1.642488,14.579445,65.283241,-0.249719,-0.029162,0.055703
606439.270777,-7.570890,-5.310443,56.656090,-0.510024,-5.044055,56.295483,606439.310549,606439.225322,0,5114,1,-1.642488,14.579445,65.283241,-0.249719,-0.029162,0.055703
606439.275840,-7.570518,-5.294064,56.656090,-0.509652,-5.027675,56.295483,606439.315407,606439.225322,0,5115,1,-1.642488,14.579445,65.283241,-0.249719,-0.029162,0.055703
606439.279640,-7.568990,-5.279891,56.656090,-0.508124,-5.013503,56.295483,606439.319407,606439.225322,0,5116,1,-1.642488,14.579445,65.283241,-0.249719,-0.029162,0.055703
606439.284642,-7.553458,-5.508307,57.439594,-0.488677,-5.233426,57.038521,606439.324438,606439.242016,0,5117,1,-1.651693,14.747996,66.054695,-0.259202,-0.025647,0.055126
606439.288308,-7.535361,-5.509059,57.439594,-0.470579,-5.234179,57.038521,606439.328065,606439.242016,0,5118,1,-1.651693,14.747996,66.054695,-0.259202,-0.025647,0.055126
606439.292027,-7.516646,-5.509466,57.439594,-0.451864,-5.234586,57.038521,606439.331787,606439.242016,0,5119,1,-1.651693,14.747996,66.054695,-0.259202,-0.025647,0.055126
606439.296896,-7.496594,-5.509450,57.439594,-0.431813,-5.234570,57.038521,606439.336684,606439.242016,0,5120,1,-1.651693,14.747996,66.054695,-0.259202,-0.025647,0.055126
606439.300824,-7.484187,-5.627305,58.213215,-0.418576,-5.348342,57.773205,606439.340619,606439.258711,0,5121,1,-1.747002,14.789799,66.805717,-0.256032,-0.031998,0.055870
606439.304531,-7.470402,-5.625274,58.213215,-0.404792,-5.346312,57.773205,606439.344288,606439.258711,0,5122,1,-1.747002,14.789799,66.805717,-0.256032,-0.031998,0.055870
606439.309601,-7.454885,-5.622171,58.213215,-0.389275,-5.343209,57.773205,606439.349369,606439.258711,0,5123,1,-1.747002,14.789799,66.805717,-0.256032,-0.031998,0.055870
606439.313552,-7.438495,-5.619522,58.213215,-0.372885,-5.340559,57.773205,606439.353326,606439.258711,0,5124,1,-1.747002,14.789799,66.805717,-0.256032,-0.031998,0.055870
606439.317533,-7.436817,-5.667182,58.828690,-0.373963,-5.381942,58.357445,606439.357332,606439.275405,0,5125,1,-1.779612,14.987370,67.417557,-0.272529,-0.029789,0.053934
606439.320921,-7.435217,-5.668034,58.828690,-0.372363,-5.382793,58.357445,606439.360684,606439.275405,0,5126,1,-1.779612,14.987370,67.417557,-0.272529,-0.029789,0.053934
606439.325445,-7.432008,-5.668585,58.828690,-0.369154,-5.383345,58.357445,606439.365220,606439.275405,0,5127,1,-1.779612,14.987370,67.417557,-0.272529,-0.029789,0.053934
606439.330443,-7.427218,-5.668825,58.828690,-0.364364,-5.383584,58.357445,606439.370200,606439.275405,0,5128,1,-1.779612,14.987370,67.417557,-0.272529,-0.029789,0.053934
606439.334492,-7.431121,-5.550674,59.446266,-0.374130,-5.260585,58.945503,606439.374300,606439.292100,0,5129,1,-1.716419,14.913226,68.013786,-0.260595,-0.018513,0.054616
606439.337906,-7.436565,-5.546228,59.446266,-0.379574,-5.256138,58.945503,606439.377721,606439.292100,0,5130,1,-1.716419,14.913226,68.013786,-0.260595,-0.018513,0.054616
606439.343174,-7.440468,-5.533839,59.446266,-0.383477,-5.243750,58.945503,606439.382882,606439.292100,0,5131,1,-1.716419,14.913226,68.013786,-0.260595,-0.018513,0.054616
606439.347038,-7.443275,-5.525823,59.446266,-0.386284,-5.235734,58.945503,606439.386839,606439.292100,0,5132,1,-1.716419,14.913226,68.013786,-0.260595,-0.018513,0.054616
606439.351192,-7.459381,-5.172875,59.906368,-0.412516,-4.884182,59.381676,606439.391003,606439.308794,0,5133,1,-1.740233,14.931490,68.463799,-0.263083,-0.016285,0.047948
606439.354635,-7.478864,-5.145308,59.906368,-0.431999,-4.856614,59.381676,606439.394451,606439.308794,0,5134,1,-1.740233,14.931490,68.463799,-0.263083,-0.016285,0.047948
606439.359699,-7.497148,-5.099009,59.906368,-0.450283,-4.810315,59.381676,606439.399491,606439.308794,0,5135,1,-1.740233,14.931490,68.463799,-0.263083,-0.016285,0.047948
606439.363669,-7.505027,-5.104495,60.364285,-0.472054,-4.812226,59.822643,606439.403450,606439.325489,0,5136,1,-1.805955,14.952424,68.914650,-0.265632,-0.021576,0.050096
606439.367348,-7.518778,-5.104243,60.364285,-0.485804,-4.811975,59.822643,606439.407104,606439.325489,0,5137,1,-1.805955,14.952424,68.914650,-0.265632,-0.021576,0.050096
606439.371492,-7.531696,-5.099846,60.364285,-0.498723,-4.807578,59.822643,606439.411248,606439.325489,0,5138,1,-1.805955,14.952424,68.914650,-0.265632,-0.021576,0.050096
606439.375456,-7.543923,-5.091781,60.364285,-0.510950,-4.799512,59.822643,606439.415222,606439.325489,0,5139,1,-1.805955,14.952424,68.914650,-0.265632,-0.021576,0.050096
606439.380536,-7.542397,-5.367968,60.741623,-0.526759,-5.074241,60.188400,606439.420178,606439.342183,0,5140,1,-1.772291,15.020872,69.292290,-0.274383,-0.015426,0.048478
606439.384568,-7.549020,-5.381799,60.741623,-0.533383,-5.088072,60.188400,606439.424368,606439.342183,0,5141,1,-1.772291,15.020872,69.292290,-0.274383,-0.015426,0.048478
606439.395139,-7.555196,-5.393379,60.741623,-0.539558,-5.099651,60.188400,606439.427914,606439.342183,0,5142,1,-1.772291,15.020872,69.292290,-0.274383,-0.015426,0.048478
606439.395329,-7.563517,-5.399881,61.037888,-0.568598,-5.111566,60.471191,606439.435143,606439.358878,0,5143,1,-1.830051,14.815980,69.566261,-0.252885,-0.021333,0.049075
606439.400329,-7.581837,-5.406943,61.037888,-0.586918,-5.118629,60.471191,606439.439998,606439.358878,0,5144,1,-1.830051,14.815980,69.566261,-0.252885,-0.021333,0.049075
606439.404590,-7.599799,-5.412191,61.037888,-0.604880,-5.123877,60.471191,606439.444384,606439.358878,0,5145,1,-1.830051,14.815980,69.566261,-0.252885,-0.021333,0.049075
606439.409604,-7.617774,-5.415653,61.037888,-0.622854,-5.127338,60.471191,606439.449383,606439.358878,0,5146,1,-1.830051,14.815980,69.566261,-0.252885,-0.021333,0.049075
606439.413273,-7.624334,-5.409865,61.145836,-0.654144,-5.122089,60.569901,606439.453015,606439.375572,0,5147,1,-1.786784,15.022141,69.686508,-0.276721,-0.015202,0.047989
606439.416945,-7.642887,-5.403504,61.145836,-0.672696,-5.115727,60.569901,606439.456702,606439.375572,0,5148,1,-1.786784,15.022141,69.686508,-0.276721,-0.015202,0.047989
606439.421543,-7.661587,-5.396019,61.145836,-0.691397,-5.108243,60.569901,606439.461308,606439.375572,0,5149,1,-1.786784,15.022141,69.686508,-0.276721,-0.015202,0.047989
606439.425469,-7.680226,-5.387760,61.145836,-0.710036,-5.099984,60.569901,606439.465253,606439.375572,0,5150,1,-1.786784,15.022141,69.686508,-0.276721,-0.015202,0.047989
606439.428864,-7.697142,-5.383918,61.083702,-0.757534,-5.100685,60.501060,606439.468620,606439.392267,0,5151,1,-1.712362,15.027687,69.612869,-0.279835,-0.008039,0.049034
606439.434102,-7.730188,-5.380858,61.082703,-0.790579,-5.097625,60.500061,606439.473859,606439.392267,0,5152,1,-1.712362,15.027687,69.612869,-0.279835,-0.008039,0.049034
606439.438215,-7.763275,-5.376799,61.081802,-0.823666,-5.093565,60.499161,606439.477979,606439.392267,0,5153,1,-1.712362,15.027687,69.612869,-0.279835,-0.008039,0.049034
606439.442142,-7.796386,-5.371883,61.080990,-0.856777,-5.088650,60.498352,606439.481927,606439.392267,0,5154,1,-1.712362,15.027687,69.612869,-0.279835,-0.008039,0.049034
606439.445528,-7.785617,-5.478467,61.082928,-0.879717,-5.194421,60.497967,606439.485281,606439.408961,0,5155,1,-1.847906,15.139876,69.634132,-0.294507,-0.024183,0.048242
606439.450233,-7.793028,-5.489373,61.083630,-0.887127,-5.205328,60.498665,606439.489989,606439.408961,0,5156,1,-1.847906,15.139876,69.634132,-0.294507,-0.024183,0.048242
606439.455454,-7.801927,-5.503521,61.084259,-0.896026,-5.219475,60.499294,606439.495188,606439.408961,0,5157,1,-1.847906,15.139876,69.634132,-0.294507,-0.024183,0.048242
606439.459358,-7.790683,-5.515910,60.970402,-0.922416,-5.234724,60.383873,606439.499149,606439.425656,0,5158,1,-1.785014,14.950170,69.504715,-0.275860,-0.019920,0.047479
606439.462825,-7.798927,-5.529220,60.970402,-0.930660,-5.248033,60.383873,606439.502590,606439.425656,0,5159,1,-1.785014,14.950170,69.504715,-0.275860,-0.019920,0.047479
606439.467495,-7.808343,-5.542453,60.970402,-0.940075,-5.261267,60.383873,606439.507259,606439.425656,0,5160,1,-1.785014,14.950170,69.504715,-0.275860,-0.019920,0.047479
606439.471501,-7.818537,-5.555476,60.970402,-0.950269,-5.274290,60.383873,606439.511161,606439.425656,0,5161,1,-1.785014,14.950170,69.504715,-0.275860,-0.019920,0.047479
606439.475315,-7.829502,-5.568381,60.970402,-0.961234,-5.287195,60.383873,606439.515118,606439.425656,0,5162,1,-1.785014,14.950170,69.504715,-0.275860,-0.019920,0.047479
606439.480410,-7.823594,-5.542006,60.834908,-0.996198,-5.264079,60.249878,606439.520169,606439.442350,0,5163,1,-1.712153,14.875455,69.366875,-0.270360,-0.014890,0.051119
606439.484641,-7.839012,-5.518586,60.834908,-1.011616,-5.240659,60.249878,606439.524382,606439.442350,0,5164,1,-1.712153,14.875455,69.366875,-0.270360,-0.014890,0.051119
606439.488130,-7.854904,-5.496532,60.834908,-1.027508,-5.218606,60.249878,606439.527913,606439.442350,0,5165,1,-1.712153,14.875455,69.366875,-0.270360,-0.014890,0.051119
606439.492311,-7.820079,-5.486125,60.706059,-1.036409,-5.209485,60.126408,606439.532103,606439.459045,0,5166,1,-1.663267,14.928579,69.246689,-0.280402,-0.009840,0.045081
606439.495758,-7.808543,-5.476893,60.706059,-1.024873,-5.200254,60.126408,606439.535518,606439.459045,0,5167,1,-1.663267,14.928579,69.246689,-0.280402,-0.009840,0.045081
606439.500559,-7.798312,-5.467975,60.706059,-1.014642,-5.191335,60.126408,606439.540200,606439.459045,0,5168,1,-1.663267,14.928579,69.246689,-0.280402,-0.009840,0.045081
606439.504741,-7.789217,-5.459385,60.706059,-1.005546,-5.182745,60.126408,606439.544501,606439.459045,0,5169,1,-1.663267,14.928579,69.246689,-0.280402,-0.009840,0.045081
606439.508429,-7.781107,-5.451168,60.706059,-0.997437,-5.174529,60.126408,606439.548189,606439.459045,0,5170,1,-1.663267,14.928579,69.246689,-0.280402,-0.009840,0.045081
606439.513113,-7.773879,-5.443154,60.706059,-0.990208,-5.166515,60.126408,606439.552868,606439.459045,0,5171,1,-1.663267,14.928579,69.246689,-0.280402,-0.009840,0.045081
606439.516570,-7.767405,-5.435489,60.706059,-0.983734,-5.158850,60.126408,606439.556278,606439.459045,0,5172,1,-1.663267,14.928579,69.246689,-0.280402,-0.009840,0.045081
606439.521433,-7.761596,-5.427934,60.706059,-0.977926,-5.151295,60.126408,606439.561198,606439.459045,0,5173,1,-1.663267,14.928579,69.246689,-0.280402,-0.009840,0.045081
606439.524774,-7.735180,-5.423490,60.580219,-0.995301,-5.152925,60.002106,606439.564534,606439.475739,0,5174,1,-1.671518,15.255031,69.136559,-0.321676,-0.012021,0.048021
606439.530020,-7.731185,-5.422192,60.580219,-0.991306,-5.151628,60.002106,606439.569779,606439.475739,0,5175,1,-1.671518,15.255031,69.136559,-0.321676,-0.012021,0.048021
606439.534321,-7.727624,-5.421018,60.580219,-0.987745,-5.150454,60.002106,606439.573946,606439.475739,0,5176,1,-1.671518,15.255031,69.136559,-0.321676,-0.012021,0.048021
606439.538122,-7.724431,-5.419969,60.580219,-0.984552,-5.149405,60.002106,606439.577864,606439.475739,0,5177,1,-1.671518,15.255031,69.136559,-0.321676,-0.012021,0.048021
606439.542240,-7.716282,-5.103920,60.450783,-1.020709,-4.837489,59.873405,606439.582048,606439.492248,0,5178,1,-1.733515,14.806833,68.989578,-0.276924,-0.022806,0.049651
606439.545698,-7.729894,-5.090859,60.450783,-1.034320,-4.824428,59.873405,606439.585504,606439.492248,0,5179,1,-1.733515,14.806833,68.989578,-0.276924,-0.022806,0.049651
606439.550916,-7.743651,-5.071334,60.450783,-1.048077,-4.804902,59.873405,606439.590583,606439.492248,0,5180,1,-1.733515,14.806833,68.989578,-0.276924,-0.022806,0.049651
606439.554727,-7.757221,-5.055936,60.450783,-1.061647,-4.789505,59.873405,606439.594519,606439.492248,0,5181,1,-1.733515,14.806833,68.989578,-0.276924,-0.022806,0.049651
606439.558134,-7.749186,-4.813621,60.314049,-1.096032,-4.545054,59.733452,606439.597893,606439.508936,0,5182,1,-1.628197,14.725045,68.848976,-0.272285,-0.013148,0.047901
606439.562816,-7.762588,-4.786573,60.314049,-1.109434,-4.518007,59.733452,606439.602584,606439.508936,0,5183,1,-1.628197,14.725045,68.848976,-0.272285,-0.013148,0.047901
606439.567651,-7.776268,-4.757356,60.314049,-1.123114,-4.488790,59.733452,606439.607407,606439.508936,0,5184,1,-1.628197,14.725045,68.848976,-0.272285,-0.013148,0.047901
606439.571634,-7.759078,-4.457266,60.217049,-1.145484,-4.195709,59.632172,606439.611439,606439.525623,0,5185,1,-1.642991,15.027531,68.766571,-0.309291,-0.016067,0.049201
606439.575302,-7.762017,-4.413743,60.217049,-1.148423,-4.152185,59.632172,606439.615062,606439.525623,0,5186,1,-1.642991,15.027531,68.766571,-0.309291,-0.016067,0.049201
606439.579934,-7.765434,-4.356910,60.217049,-1.151840,-4.095353,59.632172,606439.619678,606439.525623,0,5187,1,-1.642991,15.027531,68.766571,-0.309291,-0.016067,0.049201
606439.583492,-7.769108,-4.311719,60.217049,-1.155514,-4.050162,59.632172,606439.623263,606439.525623,0,5188,1,-1.642991,15.027531,68.766571,-0.309291,-0.016067,0.049201
606439.588326,-7.754250,-5.253464,60.012703,-1.178450,-4.993234,59.421997,606439.628023,606439.542311,0,5189,1,-1.522592,14.906752,68.556099,-0.299769,-0.004735,0.047848
606439.592289,-7.758646,-5.255412,60.012703,-1.182846,-4.995182,59.421993,606439.632076,606439.542311,0,5190,1,-1.522592,14.906752,68.556099,-0.299769,-0.004735,0.047848
606439.595656,-7.763231,-5.257995,60.012703,-1.187431,-4.997765,59.421997,606439.635416,606439.542311,0,5191,1,-1.522592,14.906752,68.556099,-0.299769,-0.004735,0.047848
606439.600551,-7.768238,-5.261559,60.012703,-1.192438,-5.001328,59.421993,606439.640101,606439.542311,0,5192,1,-1.522592,14.906752,68.556099,-0.299769,-0.004735,0.047848
606439.604255,-7.773486,-5.265875,60.012703,-1.197686,-5.005645,59.421997,606439.644044,606439.542311,0,5193,1,-1.522592,14.906752,68.556099,-0.299769,-0.004735,0.047848
606439.608686,-7.763850,-5.344696,59.795532,-1.223037,-5.085229,59.203953,606439.648483,606439.558998,0,5194,1,-1.602320,15.069752,68.344429,-0.321548,-0.014247,0.044614
606439.613129,-7.772052,-5.357687,59.795532,-1.231239,-5.098221,59.203953,606439.652894,606439.558998,0,5195,1,-1.602320,15.069752,68.344429,-0.321548,-0.014247,0.044614
606439.617014,-7.780448,-5.369170,59.795532,-1.239634,-5.109704,59.203953,606439.656810,606439.558998,0,5196,1,-1.602320,15.069752,68.344429,-0.321548,-0.014247,0.044614
606439.621412,-7.767176,-5.269314,59.566753,-1.258038,-5.009605,58.969379,606439.661172,606439.575686,0,5197,1,-1.518855,14.947775,68.110489,-0.311465,-0.006301,0.043217
606439.624847,-7.770129,-5.261292,59.566753,-1.260990,-5.001584,58.969379,606439.664606,606439.575686,0,5198,1,-1.518855,14.947775,68.110489,-0.311465,-0.006301,0.043217
606439.638368,-7.773739,-5.255062,59.566753,-1.264600,-4.995353,58.969379,606439.669697,606439.575686,0,5199,1,-1.518855,14.947775,68.110489,-0.311465,-0.006301,0.043217
606439.638555,-7.769237,-5.092576,59.309395,-1.285666,-4.833184,58.708569,606439.678374,606439.592373,0,5200,1,-1.532756,14.896488,67.850807,-0.309646,-0.010274,0.046263
