timeLogged, leftEye.x, leftEye.y, leftEye.z, rightEye.x, rightEye.y, rightEye.z, timeReceived, timeCaptured, resetFilter, frameNumber, numberOfEyePairs, headPosition.x, headPosition.y, headPosition.z, headDirection.x, headDirection.y, headDirection.z
606440.195598,-7.920210,-1.577625,39.297726,-1.640786,-1.408944,39.300896,606440.195598,606440.159479,0,1277,1,-4.543108,-0.949747,48.287636,0.269065,0.033911,0.035189
606440.211651,-7.939677,-1.670215,39.514629,-1.617150,-1.501104,39.475201,606440.211650,606440.176160,0,1278,1,-4.473455,-0.942485,48.475906,0.261330,0.041425,0.033007
606440.227187,-7.960629,-1.721742,39.760952,-1.597140,-1.552734,39.683956,606440.227186,606440.192840,0,1279,1,-4.425405,-0.957648,48.696926,0.255035,0.047966,0.037378
606440.242770,-7.971354,-1.840059,40.020317,-1.567733,-1.640189,39.926159,606440.242769,606440.209521,0,1280,1,-4.416582,-1.028504,48.947025,0.254148,0.047944,0.037185
606440.258711,-7.981708,-1.919487,40.261753,-1.553472,-1.717061,40.127018,606440.258710,606440.226201,0,1281,1,-4.439653,-0.994605,49.157009,0.239639,0.045722,0.039032
606440.274638,-7.979315,-2.087586,40.564392,-1.526059,-1.884224,40.378658,606440.274637,606440.242882,0,1282,1,-4.502383,-1.101843,49.436295,0.239151,0.036950,0.038142
606440.307208,-7.974047,-2.213291,40.816616,-1.507906,-1.979465,40.604965,606440.307207,606440.259562,0,1283,1,-4.438873,-1.112771,49.662533,0.227379,0.043591,0.040320
606440.323958,-7.970596,-2.306825,41.109966,-1.492233,-2.120551,40.872852,606440.323955,606440.276112,0,1284,1,-4.399190,-1.301175,49.951653,0.237273,0.045774,0.035413
606440.338866,-7.975703,-2.562170,41.639874,-1.459821,-2.352178,41.384193,606440.338866,606440.292785,0,1285,1,-4.390518,-1.551185,50.473656,0.238517,0.044435,0.031994
606440.354998,-7.977793,-2.782129,42.310482,-1.410935,-2.589684,42.012096,606440.354997,606440.309459,0,1286,1,-4.330217,-1.512739,51.095093,0.213030,0.049938,0.034457
606440.372724,-7.981516,-2.989390,43.032276,-1.362042,-2.801305,42.675442,606440.372723,606440.326133,0,1287,1,-4.271884,-1.872102,51.804531,0.230487,0.054671,0.038865
606440.386570,-7.986238,-3.217221,43.861084,-1.308042,-2.995883,43.451168,606440.386569,606440.342806,0,1288,1,-4.227567,-1.934037,52.588085,0.213865,0.058233,0.042701
606440.403054,-7.991925,-3.453882,44.730595,-1.250267,-3.232816,44.292477,606440.403053,606440.359480,0,1289,1,-4.134870,-1.970703,53.416286,0.194589,0.065931,0.040436
606440.418875,-7.997291,-3.677914,45.671036,-1.195940,-3.441857,45.181030,606440.418875,606440.376154,0,1290,1,-4.116962,-2.334404,54.351418,0.210903,0.064162,0.037681
606440.436350,-8.007253,-3.901706,46.661556,-1.143049,-3.658112,46.130047,606440.436349,606440.392827,0,1291,1,-4.114687,-2.407232,55.303799,0.196088,0.063885,0.043674
606440.450720,-8.006309,-4.146259,47.603737,-1.100324,-3.850497,47.025658,606440.450719,606440.409501,0,1292,1,-4.003899,-2.523021,56.207214,0.188608,0.074443,0.043590
606440.467255,-7.998277,-4.316910,48.399765,-1.068598,-4.048439,47.796505,606440.467254,606440.426174,0,1293,1,-3.887630,-2.456489,56.944225,0.162054,0.085828,0.041206
606440.482914,-7.979680,-4.484329,49.248016,-1.025977,-4.230733,48.611252,606440.482913,606440.442848,0,1294,1,-3.979112,-2.781045,57.811737,0.180155,0.072692,0.046835
606440.498798,-7.955651,-4.650804,50.124996,-0.983814,-4.372207,49.445667,606440.498797,606440.459522,0,1295,1,-3.882210,-2.933289,58.662880,0.179986,0.080088,0.047185
606440.514658,-7.924804,-4.835564,51.050049,-0.930829,-4.522224,50.313919,606440.514657,606440.476195,0,1296,1,-3.814281,-3.248274,59.584637,0.200194,0.083948,0.051819
606440.531854,-7.898628,-4.943067,51.972561,-0.881649,-4.645007,51.188686,606440.531853,606440.492869,0,1297,1,-3.962144,-3.421347,60.503204,0.206826,0.063210,0.055076
606440.546929,-7.867616,-5.022618,52.884102,-0.838125,-4.689423,52.056763,606440.546928,606440.509542,0,1298,1,-4.058602,-3.635528,61.415485,0.221308,0.048620,0.060556
606440.562893,-7.835099,-5.067418,53.784859,-0.790466,-4.794214,52.947216,606440.562893,606440.526216,0,1299,1,-4.131239,-3.754986,62.320850,0.227288,0.035127,0.058630
606440.579089,-7.796010,-5.108395,54.689350,-0.741371,-4.791528,53.872158,606440.579088,606440.542890,0,1300,1,-4.125204,-3.726619,63.228882,0.220101,0.032174,0.063632
606440.595320,-7.745793,-5.136871,55.530006,-0.691101,-4.806089,54.732647,606440.595319,606440.559563,0,1301,1,-4.146973,-4.131688,64.118942,0.263670,0.023153,0.066383
606440.615056,-7.697819,-5.166887,56.357613,-0.638015,-4.823619,55.597786,606440.615056,606440.576237,0,1302,1,-3.991159,-4.284829,64.973213,0.279528,0.035824,0.072545
606440.626901,-7.644914,-5.173384,57.197540,-0.587759,-4.818569,56.446846,606440.626900,606440.592910,0,1303,1,-3.943741,-4.282697,65.817802,0.279535,0.035562,0.073637
606440.643393,-7.564584,-5.152709,57.954830,-0.518651,-4.781325,57.208797,606440.643393,606440.609584,0,1304,1,-3.955657,-4.353004,66.583542,0.288747,0.025569,0.073955
606440.659164,-7.485855,-5.186534,58.680244,-0.453446,-4.766829,57.933563,606440.659163,606440.626258,0,1305,1,-3.886590,-4.312553,67.307190,0.285662,0.025841,0.075459
606440.674662,-7.405786,-5.175776,59.255970,-0.399081,-4.757793,58.543957,606440.674662,606440.642931,0,1306,1,-3.926954,-4.599974,67.912109,0.319528,0.011906,0.072352
606440.706737,-7.345120,-5.177580,59.746223,-0.370001,-4.745628,59.054451,606440.706736,606440.659635,0,1307,1,-3.779529,-4.491413,68.409149,0.307545,0.024220,0.074429
606440.722587,-7.286569,-5.171312,60.232819,-0.335295,-4.747549,59.591030,606440.722586,606440.676315,0,1308,1,-3.830881,-4.533579,68.921600,0.308580,0.012571,0.073957
606440.739770,-7.209630,-5.225002,60.606056,-0.297172,-4.753126,60.017647,606440.739769,606440.692996,0,1309,1,-3.764717,-4.727804,69.325073,0.327071,0.012926,0.073483
606440.755221,-7.143062,-5.229990,60.915913,-0.265473,-4.760958,60.411633,606440.755221,606440.709677,0,1310,1,-3.831183,-4.889915,69.676811,0.342286,-0.000272,0.077212
606440.771066,-7.081024,-5.204488,61.147400,-0.241304,-4.759418,60.678799,606440.771065,606440.726357,0,1311,1,-3.868190,-4.585333,69.921364,0.310771,-0.009577,0.068943
606440.786653,-7.039504,-5.128523,61.342030,-0.243669,-4.721475,60.870808,606440.786653,606440.743038,0,1312,1,-3.720859,-4.765884,70.119881,0.333564,0.004113,0.070884
606440.802769,-7.003005,-5.152198,61.409523,-0.263156,-4.677499,60.920422,606440.802768,606440.759718,0,1313,1,-3.750877,-4.727397,70.177971,0.331946,0.000482,0.074169
606440.818639,-6.974079,-5.090164,61.459835,-0.281792,-4.614900,60.954750,606440.818639,606440.776399,0,1314,1,-3.731237,-4.586544,70.218742,0.318287,0.001397,0.068772
606440.835038,-6.945364,-5.129705,61.448647,-0.291542,-4.661752,60.978828,606440.835038,606440.793079,0,1315,1,-3.789003,-4.581085,70.224388,0.318661,-0.005279,0.071704
606440.854050,-6.926913,-5.064298,61.328320,-0.319762,-4.627317,60.891918,606440.854048,606440.809760,0,1316,1,-3.796385,-4.612489,70.121307,0.322738,-0.006886,0.067359
606440.867231,-6.899447,-5.063052,61.293110,-0.326063,-4.652699,60.875366,606440.867230,606440.826441,0,1317,1,-3.802240,-4.588229,70.094574,0.319207,-0.008703,0.066332
606440.882828,-6.881041,-5.075116,61.179440,-0.341773,-4.680904,60.769650,606440.882827,606440.843121,0,1318,1,-3.686436,-4.483117,69.983681,0.307401,0.004580,0.065780
606440.899044,-6.873219,-5.080507,61.058575,-0.371593,-4.633821,60.649586,606440.899044,606440.859802,0,1319,1,-3.830674,-4.362611,69.856125,0.292525,-0.010743,0.063365
606440.915427,-6.858060,-5.092348,60.951214,-0.386168,-4.701863,60.507549,606440.915426,606440.876482,0,1320,1,-3.806956,-4.494148,69.736687,0.305852,-0.008096,0.063976
606440.930989,-6.853286,-5.051873,60.909237,-0.395281,-4.698160,60.448925,606440.930988,606440.893163,0,1321,1,-3.840706,-4.608746,69.688301,0.316677,-0.013070,0.060154
606440.946709,-6.842499,-5.110668,60.826546,-0.406403,-4.685112,60.316345,606440.946708,606440.909843,0,1322,1,-3.737525,-4.597553,69.582077,0.314755,-0.000544,0.063418
606440.963450,-6.839265,-5.064113,60.699432,-0.418196,-4.666124,60.167919,606440.963449,606440.926524,0,1323,1,-3.699947,-4.561732,69.443665,0.310546,0.004214,0.063918
606440.978739,-6.839932,-5.051775,60.530170,-0.421609,-4.713485,60.006222,606440.978738,606440.943205,0,1324,1,-3.765624,-4.571544,69.277824,0.311755,-0.004249,0.057163
606440.995039,-6.836162,-5.067568,60.375282,-0.423415,-4.661347,59.841248,606440.995038,606440.959885,0,1325,1,-3.750688,-4.543709,69.117310,0.308781,-0.002032,0.060437
606441.011031,-6.839427,-5.056327,60.132374,-0.421605,-4.654265,59.684509,606441.011031,606440.976566,0,1326,1,-3.691081,-4.544952,68.918083,0.309004,0.005271,0.063445
606441.026889,-6.841650,-5.012643,59.841030,-0.434080,-4.634636,59.369213,606441.026889,606440.993246,0,1327,1,-3.829536,-4.498320,68.611839,0.304777,-0.009886,0.062014
606441.043257,-6.843053,-4.986777,59.449646,-0.443126,-4.611740,58.972359,606441.043257,606441.009927,0,1328,1,-3.700469,-4.543946,68.221642,0.312912,0.005477,0.064080
606441.059279,-6.844273,-4.938356,59.007198,-0.463451,-4.572701,58.478191,606441.059279,606441.026607,0,1329,1,-3.718447,-4.503231,67.753090,0.312096,0.003930,0.060302
606441.091144,-6.843784,-4.895154,58.404316,-0.487598,-4.503687,57.898041,606441.091144,606441.043288,0,1330,1,-3.713767,-4.455715,67.161552,0.311656,0.006239,0.063130
606441.106988,-6.847302,-4.834907,57.796124,-0.509816,-4.457991,57.314320,606441.106987,606441.059978,0,1331,1,-3.734552,-4.473450,66.567047,0.318552,0.005359,0.064761
606441.123323,-6.856310,-4.751519,57.071133,-0.538227,-4.384527,56.666218,606441.123323,606441.076666,0,1332,1,-3.771734,-4.311305,65.877586,0.306831,0.002922,0.061825
606441.139026,-6.869053,-4.656078,56.203716,-0.582069,-4.334446,55.837482,606441.139025,606441.093353,0,1333,1,-3.827649,-4.311683,65.031235,0.314680,-0.001388,0.056639
606441.154618,-6.874301,-4.592008,55.373329,-0.618061,-4.237397,55.023281,606441.154618,606441.110041,0,1334,1,-3.814143,-4.223526,64.208916,0.313255,0.002157,0.055042
606441.171153,-6.882896,-4.488038,54.446766,-0.659966,-4.157346,54.159546,606441.171152,606441.126728,0,1335,1,-3.852204,-4.283767,63.316223,0.329236,0.000672,0.057405
606441.187224,-6.883313,-4.421980,53.622810,-0.679171,-4.078466,53.384865,606441.187223,606441.143416,0,1336,1,-3.740695,-4.215931,62.517342,0.331261,0.014606,0.058706
606441.203293,-6.872112,-4.335733,52.781776,-0.693623,-4.017385,52.583416,606441.203293,606441.160103,0,1337,1,-3.710598,-4.131292,61.696045,0.333849,0.017522,0.053855
606441.218792,-6.845886,-4.238464,51.948120,-0.694508,-3.879015,51.813789,606441.218792,606441.176791,0,1338,1,-3.790936,-3.974324,60.894550,0.331432,0.008301,0.060169
606441.235101,-6.817132,-4.044660,51.087830,-0.689610,-3.774428,51.004616,606441.235100,606441.193478,0,1339,1,-3.542037,-3.626927,60.054382,0.313288,0.034526,0.055937
606441.250805,-6.776566,-3.848180,50.129921,-0.690104,-3.561328,50.122715,606441.250805,606441.210166,0,1340,1,-3.593634,-3.367806,59.135029,0.309781,0.028245,0.064486
606441.269115,-6.735265,-3.559942,49.183197,-0.677164,-3.299503,49.271587,606441.269114,606441.226853,0,1341,1,-3.606769,-3.223867,58.239479,0.323156,0.023336,0.065221
606441.284994,-6.672490,-3.267371,48.211960,-0.655821,-3.013577,48.349194,606441.284994,606441.243541,0,1342,1,-3.694854,-3.183475,57.293880,0.349963,0.007323,0.063136
606441.299497,-6.611276,-3.038007,47.427101,-0.609117,-2.774509,47.619556,606441.299496,606441.260228,0,1343,1,-3.588327,-2.743914,56.536480,0.326893,0.014173,0.064275
606441.315563,-6.542918,-2.782776,46.614239,-0.571487,-2.548890,46.797432,606441.315562,606441.276916,0,1344,1,-3.537120,-2.499226,55.718647,0.324044,0.015155,0.070905
606441.330960,-6.472434,-2.577599,45.785183,-0.527602,-2.341529,46.010689,606441.330959,606441.293603,0,1345,1,-3.515609,-2.300708,54.910866,0.324706,0.009501,0.062114
606441.347200,-6.396508,-2.372908,45.000011,-0.469539,-2.143855,45.286861,606441.347199,606441.310291,0,1346,1,-3.358468,-2.125829,54.156250,0.326595,0.019734,0.062947
606441.363474,-6.322263,-2.227780,44.300312,-0.403452,-1.977948,44.623039,606441.363473,606441.326978,0,1347,1,-3.292519,-1.818487,53.471802,0.311722,0.019199,0.059416
606441.378860,-6.255484,-2.059180,43.653088,-0.342379,-1.839530,44.009682,606441.378860,606441.343666,0,1348,1,-3.154389,-1.913542,52.844074,0.339583,0.026642,0.058983
606441.395026,-6.201185,-1.875234,43.063381,-0.277537,-1.641042,43.478344,606441.395026,606441.360354,0,1349,1,-3.138038,-1.670471,52.283516,0.327379,0.022070,0.060393
606441.410847,-6.146238,-1.759851,42.563049,-0.218493,-1.514674,42.947121,606441.410847,606441.377041,0,1350,1,-3.029571,-1.642244,51.767677,0.338416,0.027355,0.059160
606441.426862,-6.095186,-1.638106,42.129345,-0.145225,-1.404260,42.522583,606441.426862,606441.393729,0,1351,1,-2.971976,-1.475305,51.338398,0.332350,0.026861,0.058291
606441.442774,-6.068221,-1.568690,41.733292,-0.106478,-1.276706,42.077740,606441.442774,606441.410416,0,1352,1,-2.929461,-1.511605,50.917660,0.348641,0.027043,0.055459
606441.459180,-6.040479,-1.442334,41.377094,-0.058108,-1.176323,41.715939,606441.459180,606441.427104,0,1353,1,-2.865250,-1.421797,50.558086,0.349789,0.030519,0.059257
606441.491208,-6.018491,-1.397946,41.042919,-0.021247,-1.128605,41.342506,606441.491207,606441.443741,0,1354,1,-2.805758,-1.353447,50.203354,0.352099,0.034032,0.058958
606441.506711,-5.998046,-1.285956,40.760765,0.015962,-1.026343,41.015606,606441.506710,606441.460421,0,1355,1,-2.744520,-1.316759,49.897320,0.357422,0.036504,0.053400
606441.523063,-5.980791,-1.220340,40.465210,0.052339,-0.948984,40.692715,606441.523063,606441.477102,0,1356,1,-2.597265,-1.061354,49.585339,0.338073,0.051949,0.060480
606441.539349,-5.968443,-1.137973,40.300430,0.090665,-0.880797,40.494663,606441.539349,606441.493782,0,1357,1,-2.705590,-1.103127,49.408112,0.348308,0.035705,0.056489
606441.555226,-5.961884,-1.111376,40.222656,0.129495,-0.872508,40.376530,606441.555226,606441.510463,0,1358,1,-2.643376,-1.071016,49.308933,0.349570,0.040852,0.060028
606441.571136,-5.954249,-1.083482,40.183643,0.162786,-0.793858,40.295399,606441.571135,606441.527143,0,1359,1,-2.666042,-0.965271,49.250500,0.340434,0.035358,0.055591
606441.587684,-5.947384,-1.081072,40.199772,0.205216,-0.815534,40.274208,606441.587683,606441.543824,0,1360,1,-2.579944,-0.898233,49.245995,0.333906,0.043303,0.059618
606441.602744,-5.943743,-1.101841,40.304028,0.238945,-0.831733,40.323376,606441.602743,606441.560505,0,1361,1,-2.611377,-0.962199,49.324360,0.338379,0.038176,0.063756
606441.618801,-5.951888,-1.153378,40.470921,0.276106,-0.872247,40.466881,606441.618801,606441.577185,0,1362,1,-2.613432,-1.055266,49.479958,0.343044,0.034960,0.056947
606441.635010,-5.958865,-1.269832,40.735111,0.323006,-0.997637,40.712460,606441.635009,606441.593866,0,1363,1,-2.609536,-1.005616,49.734764,0.329845,0.033998,0.058011
606441.650990,-5.975009,-1.318549,40.948540,0.355267,-1.053485,40.947628,606441.650990,606441.610546,0,1364,1,-2.524270,-1.061699,49.956631,0.326816,0.042507,0.057039
606441.667543,-5.987702,-1.432674,41.184082,0.377821,-1.131220,41.169312,606441.667542,606441.627227,0,1365,1,-2.557047,-1.073056,50.184704,0.316708,0.039514,0.062474
606441.684889,-5.998443,-1.578661,41.430107,0.401463,-1.258928,41.440121,606441.684888,606441.643907,0,1366,1,-2.494760,-1.390472,50.443829,0.339768,0.044620,0.058993
606441.699049,-6.017013,-1.689211,41.654797,0.407811,-1.387682,41.679714,606441.699048,606441.660588,0,1367,1,-2.600365,-1.411432,50.678181,0.328224,0.033393,0.057241
606441.715210,-6.033077,-1.767758,41.909107,0.418317,-1.449141,41.983204,606441.715209,606441.677269,0,1368,1,-2.640256,-1.553707,50.958279,0.332858,0.028191,0.053376
606441.732140,-6.035627,-1.908697,42.246193,0.435920,-1.620245,42.318523,606441.732139,606441.693949,0,1369,1,-2.540618,-1.570045,51.290779,0.320671,0.039974,0.057951
606441.747088,-6.042577,-2.103856,42.582386,0.443984,-1.781035,42.684090,606441.747087,606441.710630,0,1370,1,-2.614089,-1.515638,51.635548,0.293539,0.032389,0.057963
606441.762822,-6.057544,-2.293159,43.166382,0.471755,-1.964245,43.261604,606441.762821,606441.727310,0,1371,1,-2.665688,-1.791964,52.221844,0.305999,0.025814,0.059201
606441.778739,-6.089097,-2.483654,43.915817,0.495571,-2.158952,44.022705,606441.778738,606441.743991,0,1372,1,-2.731858,-1.879207,52.974239,0.295600,0.018061,0.053716
606441.795303,-6.127708,-2.706011,44.655319,0.511384,-2.367754,44.779598,606441.795302,606441.760671,0,1373,1,-2.669604,-1.910067,53.713436,0.278673,0.027716,0.056468
606441.810891,-6.173542,-2.898533,45.500404,0.522511,-2.534785,45.632000,606441.810890,606441.777352,0,1374,1,-2.575729,-2.056565,54.556454,0.273354,0.040682,0.057619
606441.826796,-6.222840,-3.130970,46.468670,0.546271,-2.794546,46.607265,606441.826796,606441.794032,0,1375,1,-2.650901,-2.220606,55.526386,0.267822,0.034466,0.060047
606441.843184,-6.271846,-3.351364,47.394115,0.549422,-2.988944,47.542355,606441.843183,606441.810713,0,1376,1,-2.681623,-2.182504,56.435726,0.240521,0.035706,0.065369
606441.875084,-6.314877,-3.562789,48.288349,0.554802,-3.195237,48.471237,606441.875083,606441.827394,0,1377,1,-2.747193,-2.543514,57.362495,0.257962,0.028988,0.061267
606441.893116,-6.359665,-3.752136,49.204979,0.546817,-3.359871,49.365593,606441.893115,606441.844046,0,1378,1,-2.698819,-2.413442,58.234444,0.222521,0.040395,0.068985
606441.907403,-6.399780,-3.949420,50.054504,0.530777,-3.548751,50.231457,606441.907402,606441.860719,0,1379,1,-2.680265,-2.519595,59.081165,0.213863,0.046026,0.068268
606441.922528,-6.448608,-4.121067,50.905270,0.491785,-3.738788,51.042873,606441.922527,606441.877393,0,1380,1,-2.771908,-2.699545,59.914577,0.214555,0.039500,0.063969
606441.939167,-6.486641,-4.291978,51.802467,0.485679,-3.886373,51.963009,606441.939167,606441.894066,0,1381,1,-2.708369,-2.567265,60.777100,0.180872,0.052267,0.070836
606441.955053,-6.533519,-4.427471,52.615902,0.449573,-4.068282,52.736877,606441.955052,606441.910740,0,1382,1,-2.853988,-2.800034,61.586323,0.189505,0.038836,0.066312
606441.971102,-6.574520,-4.595338,53.396339,0.420292,-4.225657,53.526875,606441.971101,606441.927414,0,1383,1,-2.816104,-2.690914,62.328022,0.161707,0.049543,0.070555
606441.986733,-6.621967,-4.705271,54.244698,0.389588,-4.314471,54.350201,606441.986732,606441.944087,0,1384,1,-2.748684,-2.960660,63.183144,0.177190,0.061411,0.072550
606442.003265,-6.654367,-4.875309,54.999054,0.353052,-4.472124,55.058880,606442.003265,606441.960761,0,1385,1,-2.880435,-2.944061,63.894863,0.161694,0.051851,0.074495
606442.018850,-6.680612,-4.955031,55.681232,0.318987,-4.544987,55.738964,606442.018850,606441.977434,0,1386,1,-2.911855,-2.909957,64.549767,0.145927,0.051880,0.073673
606442.034618,-6.706411,-5.064261,56.372658,0.285806,-4.659129,56.413593,606442.034617,606441.994108,0,1387,1,-2.995095,-3.132389,65.256950,0.159117,0.044380,0.070707
606442.057481,-6.727610,-5.137093,57.041546,0.251212,-4.742275,57.046032,606442.057479,606442.010782,0,1388,1,-3.074934,-3.288689,65.920685,0.166372,0.037588,0.069178
606442.067126,-6.744617,-5.190527,57.680824,0.213618,-4.799377,57.599606,606442.067126,606442.027455,0,1389,1,-3.024640,-3.202511,66.485291,0.148316,0.046181,0.065860
606442.083231,-6.768674,-5.253744,58.209179,0.168338,-4.849677,58.076263,606442.083230,606442.044129,0,1390,1,-3.124359,-3.201148,66.978539,0.141909,0.040185,0.070215
606442.099728,-6.790870,-5.301615,58.783566,0.134490,-4.910903,58.627541,606442.099727,606442.060803,0,1391,1,-3.147626,-3.288235,67.546455,0.144878,0.041109,0.072307
606442.115083,-6.804370,-5.399766,59.279751,0.100417,-4.983448,59.085999,606442.115083,606442.077476,0,1392,1,-3.082859,-3.285628,68.010544,0.139120,0.050945,0.068764
606442.130915,-6.799372,-5.474957,59.761414,0.079189,-5.044012,59.509205,606442.130914,606442.094150,0,1393,1,-3.102315,-3.310844,68.457611,0.135978,0.050539,0.071176
606442.146877,-6.800778,-5.459312,60.008278,0.042822,-5.053367,59.743053,606442.146877,606442.110823,0,1394,1,-3.272563,-3.143626,68.656151,0.111987,0.033567,0.070952
606442.162914,-6.784305,-5.485790,60.125397,0.005268,-5.103396,59.867229,606442.162913,606442.127497,0,1395,1,-3.170520,-3.338255,68.817268,0.134437,0.044907,0.066976
606442.178477,-6.772351,-5.465539,60.325172,-0.023369,-5.102792,60.023903,606442.178476,606442.144171,0,1396,1,-3.081022,-3.050314,68.925102,0.100974,0.057250,0.066731
606442.195454,-6.757498,-5.463812,60.450817,-0.053598,-5.057339,60.109535,606442.195453,606442.160844,0,1397,1,-3.374257,-3.115593,69.054031,0.108146,0.025937,0.073706
606442.210974,-6.739672,-5.468914,60.571606,-0.076270,-5.061220,60.169289,606442.210973,606442.177518,0,1398,1,-3.158750,-3.104765,69.137421,0.107359,0.047749,0.062013
606442.226919,-6.723403,-5.455418,60.666119,-0.094238,-5.063654,60.231747,606442.226918,606442.194191,0,1399,1,-3.180074,-2.975477,69.184364,0.092401,0.048095,0.069518
606442.242317,-6.728767,-5.433898,60.744640,-0.128088,-5.050939,60.267132,606442.242317,606442.210865,0,1400,1,-3.182099,-3.113502,69.271751,0.106707,0.046684,0.060681
606442.274963,-6.732218,-5.385101,60.781857,-0.160456,-5.020996,60.272133,606442.274962,606442.227539,0,1401,1,-3.247530,-3.452344,69.363716,0.142606,0.039543,0.061003
606442.293573,-6.739189,-5.411569,60.820770,-0.198635,-5.026433,60.330910,606442.293571,606442.244089,0,1402,1,-3.271660,-3.423679,69.399956,0.135542,0.038956,0.058890
606442.306790,-6.746267,-5.416667,60.821148,-0.231316,-5.042332,60.313049,606442.306789,606442.260755,0,1403,1,-3.372441,-3.527817,69.405617,0.142491,0.031034,0.065720
606442.322700,-6.745849,-5.445558,60.672737,-0.274378,-5.041330,60.175056,606442.322699,606442.277422,0,1404,1,-3.463248,-3.952930,69.332497,0.186459,0.020583,0.062982
606442.339103,-6.752573,-5.464951,60.645931,-0.299978,-5.094967,60.155445,606442.339103,606442.294089,0,1405,1,-3.432618,-3.884771,69.287331,0.171606,0.025531,0.059654
606442.354745,-6.758116,-5.486646,60.487946,-0.336457,-5.124881,60.032543,606442.354744,606442.310755,0,1406,1,-3.488374,-4.039976,69.162979,0.182317,0.020049,0.055431
606442.371298,-6.764776,-5.575358,60.371296,-0.361574,-5.205190,59.924286,606442.371297,606442.327422,0,1407,1,-3.438714,-4.233613,69.073097,0.199921,0.025869,0.050056
606442.386730,-6.772112,-5.613134,60.221657,-0.382167,-5.266450,59.816475,606442.386729,606442.344089,0,1408,1,-3.523357,-4.120910,68.924950,0.184546,0.019349,0.053843
606442.405273,-6.785639,-5.594426,60.064114,-0.400705,-5.281322,59.737354,606442.405272,606442.360755,0,1409,1,-3.513635,-4.198775,68.816246,0.191856,0.022820,0.056925
606442.420182,-6.795793,-5.601272,59.929005,-0.418321,-5.277174,59.588928,606442.420182,606442.377422,0,1410,1,-3.452983,-4.000993,68.641327,0.169469,0.030198,0.050334
606442.434822,-6.804428,-5.558384,59.708050,-0.433977,-5.272874,59.384529,606442.434821,606442.394089,0,1411,1,-3.616730,-4.050922,68.439781,0.175625,0.013332,0.052910
606442.451090,-6.806703,-5.562076,59.462536,-0.442196,-5.223167,59.165657,606442.451090,606442.410755,0,1412,1,-3.519040,-4.068988,68.211479,0.178983,0.025254,0.054595
606442.466689,-6.809316,-5.581039,59.124317,-0.454910,-5.268965,58.851742,606442.466689,606442.427422,0,1413,1,-3.558888,-3.832530,67.848022,0.154597,0.022720,0.054564
606442.483018,-6.812425,-5.547456,58.723125,-0.470092,-5.207510,58.466450,606442.483018,606442.444089,0,1414,1,-3.585623,-3.934938,67.477600,0.168759,0.019665,0.053193
606442.499098,-6.809980,-5.464902,58.307281,-0.478502,-5.182688,58.051971,606442.499097,606442.460755,0,1415,1,-3.576925,-3.886996,67.058235,0.166113,0.020805,0.052312
606442.515227,-6.799548,-5.442369,57.809906,-0.476258,-5.144816,57.570881,606442.515225,606442.477422,0,1416,1,-3.521540,-3.780937,66.555725,0.158232,0.028044,0.057738
606442.533922,-6.789854,-5.388384,57.341793,-0.462642,-5.108942,57.139313,606442.533921,606442.494089,0,1417,1,-3.508350,-3.786451,66.113121,0.162731,0.026907,0.053350
606442.546448,-6.772892,-5.362579,56.827473,-0.455620,-5.067578,56.593884,606442.546447,606442.510755,0,1418,1,-3.421378,-3.610615,65.557388,0.148074,0.035606,0.051762
606442.562681,-6.756603,-5.328661,56.302074,-0.449548,-5.021654,56.057930,606442.562681,606442.527422,0,1419,1,-3.392483,-3.603777,65.034866,0.153155,0.037105,0.050096
606442.578857,-6.735874,-5.282159,55.677956,-0.440659,-4.991551,55.435799,606442.578857,606442.544089,0,1420,1,-3.322699,-3.742695,64.446304,0.176296,0.043492,0.052259
606442.594992,-6.714914,-5.208059,55.022785,-0.437162,-4.920253,54.767658,606442.594991,606442.560755,0,1421,1,-3.367982,-3.678134,63.786549,0.176362,0.036605,0.051299
606442.611118,-6.687303,-5.148115,54.328583,-0.432962,-4.835056,54.112194,606442.611118,606442.577422,0,1422,1,-3.365666,-3.711470,63.127468,0.187238,0.035954,0.056685
606442.627066,-6.660285,-5.023073,53.573193,-0.429127,-4.779314,53.390308,606442.627065,606442.594089,0,1423,1,-3.302825,-3.884655,62.421406,0.214313,0.039889,0.054067
606442.659005,-6.631631,-5.001861,52.882690,-0.426233,-4.719793,52.714016,606442.659005,606442.610755,0,1424,1,-3.200593,-3.656059,61.713856,0.196932,0.050896,0.056009
606442.675375,-6.611971,-4.910236,52.111889,-0.430283,-4.650045,51.997902,606442.675374,606442.627529,0,1425,1,-3.233034,-3.850335,61.007038,0.227438,0.045689,0.057694
606442.690343,-6.594685,-4.820058,51.447254,-0.434654,-4.562428,51.331856,606442.690342,606442.644203,0,1426,1,-3.188673,-3.551860,60.313423,0.203377,0.048546,0.048303
606442.707000,-6.578992,-4.730861,50.799423,-0.427310,-4.458541,50.707623,606442.706999,606442.660877,0,1427,1,-3.207943,-3.639967,59.700874,0.222916,0.044904,0.050707
606442.722924,-6.563571,-4.629321,50.190964,-0.423397,-4.401090,50.117043,606442.722923,606442.677550,0,1428,1,-3.215171,-3.577752,59.105316,0.226141,0.041935,0.046057
