CaptureTime, LeftLM1.x, LeftLM1.y, LeftLM2.x, LeftLM2.y, LeftLM3.x, LeftLM3.y, LeftLM4.x, LeftLM4.y, LeftLM5.x, LeftLM5.y, LeftLM6.x, LeftLM6.y, RightLM1.x, RightLM1.y, RightLM2.x, RightLM2.y, RightLM3.x, RightLM3.y, RightLM4.x, RightLM4.y, RightLM5.x, RightLM5.y, RightLM6.x, RightLM6.y, frameNumber
606438.1318, 256.1638, 187.9161,254.6638, 190.5142,251.6639, 190.5143,250.1638, 187.9164,251.6634, 185.3182,254.6634, 185.3178,315.2729, 193.1542,312.2729, 193.1543,310.7728, 190.5564,312.2725, 187.9583,315.2724, 187.9579,316.7728, 190.5556,388.1423, 204.4887,386.6424, 207.0867,383.6425, 207.0869,382.1423, 204.4890,383.6420, 201.8908,386.6419, 201.8904,446.8830, 209.9500,443.8831, 209.9501,442.3829, 207.3522,443.8826, 204.7540,446.8825, 204.7536,448.3829, 207.3514,1154
606438.1484, 255.9457, 187.8703,254.4458, 190.4683,251.4459, 190.4684,249.9457, 187.8706,251.4454, 185.2724,254.4453, 185.2720,315.1239, 193.4245,312.1240, 193.4247,310.6238, 190.8268,312.1235, 188.2286,315.1234, 188.2282,316.6238, 190.8260,387.7209, 204.4438,386.2209, 207.0419,383.2210, 207.0420,381.7209, 204.4441,383.2206, 201.8459,386.2205, 201.8455,447.3301, 209.6054,444.3302, 209.6056,442.8301, 207.0077,444.3297, 204.4095,447.3297, 204.4091,448.8300, 207.0069,1155
606438.1651, 255.3043, 187.6090,253.8044, 190.2070,250.8044, 190.2072,249.3043, 187.6093,250.8040, 185.0111,253.8039, 185.0107,314.6409, 193.1830,311.6410, 193.1831,310.1408, 190.5852,311.6405, 187.9871,314.6404, 187.9866,316.1408, 190.5844,387.5806, 204.1818,386.0807, 206.7798,383.0808, 206.7800,381.5806, 204.1821,383.0803, 201.5839,386.0802, 201.5835,447.3004, 209.7063,444.3005, 209.7064,442.8004, 207.1085,444.3000, 204.5103,447.3000, 204.5099,448.8004, 207.1077,1156
606438.1818, 254.4836, 187.9991,252.9837, 190.5971,249.9838, 190.5973,248.4836, 187.9994,249.9833, 185.4012,252.9832, 185.4008,314.3436, 192.9646,311.3437, 192.9648,309.8436, 190.3669,311.3432, 187.7687,314.3431, 187.7683,315.8435, 190.3660,387.7711, 204.2237,386.2711, 206.8218,383.2712, 206.8219,381.7711, 204.2240,383.2707, 201.6259,386.2706, 201.6254,447.5721, 209.4700,444.5722, 209.4702,443.0721, 206.8723,444.5717, 204.2741,447.5717, 204.2737,449.0721, 206.8715,1157
606438.1985, 254.6114, 187.3766,253.1115, 189.9747,250.1116, 189.9748,248.6114, 187.3769,250.1111, 184.7787,253.1110, 184.7783,314.2739, 192.9321,311.2740, 192.9323,309.7738, 190.3344,311.2735, 187.7362,314.2734, 187.7358,315.7738, 190.3335,387.8411, 204.0668,386.3412, 206.6648,383.3412, 206.6649,381.8411, 204.0671,383.3408, 201.4689,386.3407, 201.4685,448.0798, 209.3848,445.0799, 209.3850,443.5797, 206.7871,445.0794, 204.1889,448.0793, 204.1885,449.5797, 206.7863,1158
606438.2151, 253.7919, 187.7214,252.2920, 190.3194,249.2921, 190.3196,247.7919, 187.7217,249.2916, 185.1235,252.2915, 185.1231,313.7286, 192.7241,310.7287, 192.7243,309.2285, 190.1264,310.7282, 187.5282,313.7281, 187.5278,315.2285, 190.1255,387.7419, 203.9937,386.2420, 206.5917,383.2421, 206.5918,381.7420, 203.9939,383.2416, 201.3958,386.2415, 201.3954,447.9780, 209.3391,444.9781, 209.3392,443.4780, 206.7413,444.9776, 204.1432,447.9775, 204.1427,449.4779, 206.7405,1159
606438.2318, 252.5805, 187.6014,251.0806, 190.1994,248.0807, 190.1996,246.5805, 187.6017,248.0802, 185.0035,251.0801, 185.0031,313.3832, 193.1380,310.3833, 193.1382,308.8831, 190.5403,310.3828, 187.9421,313.3827, 187.9417,314.8831, 190.5395,387.6621, 204.2376,386.1622, 206.8356,383.1623, 206.8357,381.6621, 204.2378,383.1618, 201.6397,386.1617, 201.6393,448.6150, 209.2530,445.6151, 209.2532,444.1149, 206.6553,445.6146, 204.0571,448.6145, 204.0567,450.1149, 206.6544,1160
606438.2485, 251.6044, 187.8311,250.1044, 190.4291,247.1045, 190.4292,245.6044, 187.8313,247.1040, 185.2332,250.1040, 185.2327,313.3381, 193.0342,310.3382, 193.0343,308.8380, 190.4364,310.3377, 187.8383,313.3376, 187.8379,314.8380, 190.4356,387.7408, 204.3265,386.2409, 206.9245,383.2410, 206.9247,381.7409, 204.3268,383.2405, 201.7286,386.2404, 201.7282,449.1027, 209.4596,446.1028, 209.4597,444.6026, 206.8618,446.1023, 204.2636,449.1022, 204.2632,450.6026, 206.8610,1161
606438.2651, 250.9725, 187.7186,249.4726, 190.3167,246.4727, 190.3168,244.9725, 187.7189,246.4722, 185.1207,249.4721, 185.1203,312.8882, 193.3680,309.8882, 193.3682,308.3881, 190.7703,309.8877, 188.1721,312.8877, 188.1717,314.3881, 190.7694,387.6202, 204.2978,386.1202, 206.8958,383.1203, 206.8960,381.6202, 204.2981,383.1198, 201.6999,386.1198, 201.6995,449.5103, 209.2682,446.5104, 209.2684,445.0102, 206.6705,446.5099, 204.0723,449.5098, 204.0719,451.0102, 206.6697,1162
606438.2818, 249.7222, 187.4844,248.2222, 190.0824,245.2223, 190.0826,243.7222, 187.4847,245.2218, 184.8865,248.2218, 184.8861,312.0372, 193.4103,309.0373, 193.4104,307.5372, 190.8125,309.0368, 188.2144,312.0367, 188.2139,313.5371, 190.8117,387.8245, 204.5522,386.3246, 207.1503,383.3246, 207.1504,381.8245, 204.5525,383.3242, 201.9544,386.3241, 201.9539,450.1133, 209.3383,447.1134, 209.3385,445.6133, 206.7406,447.1129, 204.1424,450.1129, 204.1420,451.6133, 206.7398,1163
606438.2985, 248.4171, 187.8684,246.9172, 190.4664,243.9172, 190.4666,242.4171, 187.8687,243.9167, 185.2705,246.9167, 185.2701,311.5367, 193.3197,308.5367, 193.3198,307.0366, 190.7220,308.5363, 188.1238,311.5362, 188.1234,313.0366, 190.7211,387.7079, 204.7062,386.2079, 207.3043,383.2080, 207.3044,381.7079, 204.7065,383.2075, 202.1084,386.2075, 202.1079,450.7595, 209.5554,447.7595, 209.5556,446.2594, 206.9577,447.7590, 204.3595,450.7590, 204.3591,452.2594, 206.9569,1164
606438.3152, 247.2187, 188.1559,245.7188, 190.7540,242.7188, 190.7541,241.2187, 188.1562,242.7184, 185.5580,245.7183, 185.5576,310.8954, 193.5353,307.8955, 193.5354,306.3953, 190.9375,307.8950, 188.3394,310.8949, 188.3389,312.3953, 190.9367,387.5828, 205.1405,386.0829, 207.7385,383.0829, 207.7387,381.5828, 205.1408,383.0825, 202.5426,386.0824, 202.5422,451.1516, 210.1426,448.1517, 210.1428,446.6516, 207.5449,448.1512, 204.9467,451.1512, 204.9463,452.6516, 207.5441,1165
606438.3319, 245.9577, 188.1404,244.4578, 190.7384,241.4579, 190.7385,239.9577, 188.1407,241.4574, 185.5425,244.4573, 185.5421,310.5644, 193.6137,307.5645, 193.6138,306.0643, 191.0160,307.5640, 188.4178,310.5639, 188.4174,312.0643, 191.0151,387.9799, 205.5486,386.4799, 208.1467,383.4800, 208.1468,381.9799, 205.5489,383.4795, 202.9507,386.4795, 202.9503,452.1982, 210.5893,449.1983, 210.5894,447.6981, 207.9916,449.1978, 205.3934,452.1977, 205.3930,453.6981, 207.9907,1166
606438.3486, 244.5934, 188.9141,243.0934, 191.5121,240.0935, 191.5123,238.5934, 188.9144,240.0930, 186.3162,243.0930, 186.3158,309.5371, 194.5388,306.5372, 194.5390,305.0370, 191.9411,306.5367, 189.3429,309.5367, 189.3425,311.0370, 191.9403,388.0615, 205.9932,386.5616, 208.5912,383.5617, 208.5914,382.0615, 205.9935,383.5612, 203.3953,386.5611, 203.3949,452.9579, 210.8665,449.9579, 210.8666,448.4578, 208.2687,449.9574, 205.6705,452.9574, 205.6701,454.4578, 208.2679,1167
606438.3652, 242.9248, 189.1731,241.4249, 191.7712,238.4250, 191.7713,236.9248, 189.1734,238.4245, 186.5752,241.4244, 186.5748,309.3635, 194.6646,306.3636, 194.6647,304.8634, 192.0668,306.3631, 189.4687,309.3630, 189.4683,310.8634, 192.0660,387.9062, 206.4596,386.4062, 209.0576,383.4063, 209.0578,381.9062, 206.4599,383.4058, 203.8617,386.4058, 203.8613,453.8843, 211.1289,450.8843, 211.1290,449.3842, 208.5311,450.8839, 205.9329,453.8838, 205.9325,455.3842, 208.5303,1168
606438.3819, 241.2992, 189.4408,239.7993, 192.0388,236.7994, 192.0390,235.2992, 189.4411,236.7989, 186.8429,239.7988, 186.8425,308.7497, 195.0885,305.7498, 195.0887,304.2496, 192.4908,305.7493, 189.8926,308.7492, 189.8922,310.2496, 192.4900,388.1538, 206.5181,386.6539, 209.1161,383.6540, 209.1162,382.1538, 206.5183,383.6535, 203.9202,386.6534, 203.9197,454.7776, 211.4701,451.7777, 211.4703,450.2776, 208.8724,451.7772, 206.2742,454.7772, 206.2738,456.2776, 208.8716,1169
606438.3986, 239.7496, 190.3334,238.2497, 192.9315,235.2498, 192.9316,233.7496, 190.3337,235.2493, 187.7355,238.2492, 187.7351,307.6443, 195.5394,304.6444, 195.5396,303.1443, 192.9417,304.6439, 190.3435,307.6439, 190.3431,309.1443, 192.9408,387.7861, 207.2412,386.2861, 209.8392,383.2862, 209.8394,381.7861, 207.2415,383.2857, 204.6433,386.2856, 204.6429,455.2626, 212.1747,452.2627, 212.1748,450.7625, 209.5769,452.2622, 206.9788,455.2621, 206.9783,456.7625, 209.5761,1170
606438.4153, 238.1828, 190.9852,236.6829, 193.5833,233.6830, 193.5834,232.1828, 190.9855,233.6825, 188.3873,236.6824, 188.3869,306.9631, 196.4828,303.9632, 196.4829,302.4631, 193.8851,303.9627, 191.2869,306.9626, 191.2865,308.4630, 193.8842,388.2376, 207.7921,386.7377, 210.3901,383.7377, 210.3903,382.2376, 207.7924,383.7372, 205.1942,386.7372, 205.1938,456.3431, 212.7005,453.3432, 212.7007,451.8431, 210.1028,453.3427, 207.5046,456.3427, 207.5042,457.8430, 210.1019,1171
606438.4320, 236.6056, 191.5985,235.1057, 194.1965,232.1057, 194.1967,230.6056, 191.5988,232.1053, 189.0006,235.1052, 189.0002,305.6104, 196.9828,302.6105, 196.9829,301.1104, 194.3850,302.6100, 191.7869,305.6100, 191.7865,307.1104, 194.3842,388.1075, 208.5497,386.6075, 211.1478,383.6076, 211.1479,382.1075, 208.5500,383.6071, 205.9518,386.6071, 205.9514,457.6104, 213.3309,454.6105, 213.3311,453.1104, 210.7332,454.6100, 208.1350,457.6100, 208.1346,459.1104, 210.7323,1172
606438.4487, 234.7344, 192.3110,233.2344, 194.9090,230.2345, 194.9091,228.7344, 192.3112,230.2340, 189.7131,233.2340, 189.7127,305.2204, 197.4182,302.2205, 197.4184,300.7203, 194.8205,302.2200, 192.2223,305.2199, 192.2219,306.7203, 194.8197,388.0526, 209.5719,386.5527, 212.1699,383.5528, 212.1701,382.0526, 209.5722,383.5523, 206.9740,386.5522, 206.9736,458.2695, 214.0730,455.2696, 214.0732,453.7694, 211.4753,455.2691, 208.8771,458.2690, 208.8767,459.7694, 211.4745,1173
606438.4653, 233.2511, 193.0518,231.7511, 195.6498,228.7512, 195.6500,227.2511, 193.0521,228.7507, 190.4539,231.7507, 190.4535,304.7937, 197.9575,301.7937, 197.9577,300.2936, 195.3598,301.7932, 192.7616,304.7932, 192.7612,306.2936, 195.3589,388.2083, 210.1120,386.7084, 212.7100,383.7085, 212.7101,382.2083, 210.1122,383.7080, 207.5141,386.7079, 207.5137,459.3011, 214.4819,456.3012, 214.4820,454.8010, 211.8841,456.3007, 209.2860,459.3006, 209.2856,460.8010, 211.8833,1174
606438.4820, 231.6222, 193.7542,230.1223, 196.3522,227.1224, 196.3523,225.6222, 193.7545,227.1219, 191.1563,230.1218, 191.1559,304.0991, 198.5494,301.0992, 198.5496,299.5990, 195.9517,301.0987, 193.3535,304.0986, 193.3531,305.5990, 195.9509,388.0510, 210.7081,386.5511, 213.3061,383.5512, 213.3063,382.0511, 210.7084,383.5507, 208.1102,386.5506, 208.1098,459.9040, 214.9608,456.9041, 214.9610,455.4039, 212.3631,456.9036, 209.7649,459.9035, 209.7645,461.4039, 212.3622,1175
606438.4987, 229.2099, 194.7041,227.7100, 197.3022,224.7101, 197.3023,223.2099, 194.7044,224.7096, 192.1062,227.7095, 192.1058,302.9385, 199.2183,299.9386, 199.2185,298.4384, 196.6206,299.9381, 194.0224,302.9380, 194.0220,304.4384, 196.6197,388.3165, 211.7096,386.8166, 214.3076,383.8167, 214.3078,382.3165, 211.7099,383.8162, 209.1117,386.8161, 209.1113,461.0171, 215.8072,458.0172, 215.8073,456.5170, 213.2094,458.0167, 210.6113,461.0166, 210.6109,462.5170, 213.2086,1176
606438.5154, 228.2404, 195.6148,226.7405, 198.2129,223.7406, 198.2130,222.2404, 195.6151,223.7401, 193.0170,226.7401, 193.0165,302.8919, 200.4697,299.8920, 200.4698,298.3918, 197.8719,299.8915, 195.2738,302.8914, 195.2733,304.3918, 197.8711,388.3690, 212.5667,386.8690, 215.1647,383.8691, 215.1649,382.3690, 212.5670,383.8686, 209.9688,386.8685, 209.9684,462.0844, 216.8646,459.0844, 216.8647,457.5843, 214.2668,459.0840, 211.6687,462.0839, 211.6682,463.5843, 214.2660,1177
606438.5321, 226.7581, 196.6106,225.2582, 199.2086,222.2583, 199.2087,220.7581, 196.6108,222.2578, 194.0127,225.2577, 194.0123,301.6307, 201.3859,298.6308, 201.3860,297.1306, 198.7881,298.6303, 196.1900,301.6302, 196.1896,303.1306, 198.7873,388.6449, 213.4698,387.1450, 216.0679,384.1450, 216.0680,382.6449, 213.4701,384.1445, 210.8719,387.1445, 210.8715,463.3822, 217.3743,460.3822, 217.3745,458.8821, 214.7766,460.3817, 212.1784,463.3817, 212.1780,464.8821, 214.7758,1178
606438.5487, 225.6540, 197.4420,224.1540, 200.0401,221.1541, 200.0402,219.6540, 197.4423,221.1536, 194.8441,224.1535, 194.8437,300.8499, 202.0188,297.8500, 202.0189,296.3498, 199.4210,297.8495, 196.8228,300.8494, 196.8224,302.3498, 199.4202,388.3278, 214.2868,386.8279, 216.8849,383.8279, 216.8850,382.3278, 214.2871,383.8274, 211.6889,386.8274, 211.6885,463.6285, 218.2285,460.6286, 218.2286,459.1284, 215.6307,460.6281, 213.0325,463.6280, 213.0321,465.1284, 215.6299,1179
606438.5654, 224.0659, 198.1305,222.5660, 200.7286,219.5661, 200.7287,218.0659, 198.1308,219.5656, 195.5327,222.5655, 195.5322,300.3260, 202.6726,297.3260, 202.6727,295.8259, 200.0748,297.3255, 197.4767,300.3255, 197.4763,301.8259, 200.0740,388.5646, 215.1428,387.0646, 217.7408,384.0647, 217.7410,382.5646, 215.1431,384.0642, 212.5449,387.0641, 212.5445,464.6235, 218.8996,461.6236, 218.8997,460.1234, 216.3018,461.6231, 213.7036,464.6230, 213.7032,466.1234, 216.3010,1180
606438.5821, 223.5917, 198.9417,222.0918, 201.5397,219.0919, 201.5398,217.5917, 198.9419,219.0914, 196.3438,222.0913, 196.3433,299.9157, 203.4398,296.9158, 203.4399,295.4156, 200.8420,296.9153, 198.2439,299.9152, 198.2434,301.4156, 200.8412,388.5091, 215.6054,387.0092, 218.2034,384.0093, 218.2036,382.5091, 215.6057,384.0088, 213.0075,387.0087, 213.0071,465.0434, 219.6659,462.0435, 219.6661,460.5433, 217.0682,462.0430, 214.4700,465.0429, 214.4696,466.5433, 217.0674,1181
606438.5988, 222.1459, 199.3365,220.6460, 201.9346,217.6461, 201.9347,216.1459, 199.3368,217.6456, 196.7386,220.6455, 196.7382,299.7696, 204.2877,296.7697, 204.2879,295.2695, 201.6900,296.7692, 199.0918,299.7691, 199.0914,301.2695, 201.6891,388.8393, 216.4451,387.3394, 219.0432,384.3394, 219.0433,382.8393, 216.4454,384.3390, 213.8472,387.3389, 213.8468,465.7915, 220.4229,462.7916, 220.4231,461.2914, 217.8252,462.7911, 215.2270,465.7910, 215.2266,467.2914, 217.8244,1182
606438.6155, 221.1165, 200.1485,219.6166, 202.7465,216.6167, 202.7467,215.1165, 200.1488,216.6162, 197.5506,219.6161, 197.5502,299.3835, 204.4039,296.3836, 204.4041,294.8835, 201.8062,296.3831, 199.2080,299.3831, 199.2076,300.8835, 201.8053,388.9130, 216.8350,387.4131, 219.4330,384.4132, 219.4331,382.9130, 216.8353,384.4127, 214.2371,387.4126, 214.2367,466.6603, 220.6449,463.6603, 220.6451,462.1602, 218.0472,463.6599, 215.4490,466.6598, 215.4486,468.1602, 218.0464,1183
606438.6321, 220.2690, 200.5143,218.7691, 203.1124,215.7692, 203.1125,214.2691, 200.5146,215.7687, 197.9164,218.7686, 197.9160,298.6241, 205.1598,295.6242, 205.1600,294.1241, 202.5621,295.6237, 199.9639,298.6237, 199.9635,300.1241, 202.5612,388.8699, 217.1853,387.3700, 219.7834,384.3701, 219.7835,382.8699, 217.1856,384.3696, 214.5874,387.3695, 214.5870,467.1939, 221.1721,464.1940, 221.1722,462.6938, 218.5743,464.1935, 215.9762,467.1934, 215.9757,468.6938, 218.5735,1184
606438.6488, 220.0396, 201.0603,218.5397, 203.6583,215.5397, 203.6585,214.0396, 201.0606,215.5393, 198.4624,218.5392, 198.4620,298.4939, 205.7427,295.4940, 205.7429,293.9938, 203.1450,295.4935, 200.5468,298.4934, 200.5464,299.9938, 203.1441,388.8168, 217.4084,387.3169, 220.0064,384.3170, 220.0065,382.8168, 217.4086,384.3165, 214.8105,387.3164, 214.8100,467.4580, 221.4040,464.4581, 221.4042,462.9579, 218.8063,464.4576, 216.2081,467.4576, 216.2077,468.9579, 218.8055,1185
606438.6655, 218.8739, 201.2815,217.3740, 203.8795,214.3741, 203.8797,212.8739, 201.2818,214.3736, 198.6836,217.3735, 198.6832,297.8153, 205.5204,294.8153, 205.5205,293.3152, 202.9226,294.8148, 200.3245,297.8148, 200.3241,299.3152, 202.9218,388.8959, 217.9431,387.3960, 220.5412,384.3961, 220.5413,382.8959, 217.9434,384.3956, 215.3452,387.3955, 215.3448,467.4208, 221.6739,464.4209, 221.6741,462.9207, 219.0762,464.4204, 216.4780,467.4203, 216.4776,468.9207, 219.0753,1186
606438.6822, 218.6737, 201.3731,217.1738, 203.9712,214.1738, 203.9713,212.6737, 201.3734,214.1733, 198.7752,217.1733, 198.7748,297.8569, 206.1144,294.8570, 206.1145,293.3568, 203.5166,294.8565, 200.9185,297.8564, 200.9180,299.3568, 203.5158,388.8070, 218.1514,387.3071, 220.7494,384.3072, 220.7496,382.8070, 218.1517,384.3067, 215.5535,387.3066, 215.5531,468.0370, 221.9955,465.0371, 221.9956,463.5370, 219.3977,465.0367, 216.7996,468.0366, 216.7991,469.5370, 219.3969,1187
606438.6989, 218.5266, 201.8334,217.0266, 204.4314,214.0267, 204.4315,212.5266, 201.8336,214.0262, 199.2355,217.0262, 199.2350,297.7129, 206.3251,294.7130, 206.3252,293.2128, 203.7273,294.7125, 201.1292,297.7124, 201.1287,299.2128, 203.7265,388.5063, 218.3731,387.0064, 220.9711,384.0064, 220.9712,382.5063, 218.3734,384.0060, 215.7752,387.0059, 215.7748,468.2701, 222.4844,465.2702, 222.4846,463.7701, 219.8867,465.2697, 217.2885,468.2697, 217.2881,469.7701, 219.8858,1188
606438.7155, 217.8644, 201.8632,216.3645, 204.4612,213.3646, 204.4613,211.8644, 201.8634,213.3641, 199.2653,216.3640, 199.2649,297.1268, 206.2796,294.1268, 206.2798,292.6267, 203.6819,294.1263, 201.0837,297.1263, 201.0833,298.6267, 203.6811,388.8816, 218.7817,387.3817, 221.3797,384.3818, 221.3799,382.8816, 218.7820,384.3813, 216.1838,387.3812, 216.1834,468.1930, 222.4588,465.1931, 222.4590,463.6930, 219.8611,465.1926, 217.2629,468.1925, 217.2625,469.6929, 219.8603,1189
606438.7323, 217.6225, 201.9218,216.1225, 204.5198,213.1226, 204.5199,211.6225, 201.9220,213.1221, 199.3239,216.1221, 199.3234,297.0983, 206.5584,294.0983, 206.5585,292.5982, 203.9606,294.0978, 201.3625,297.0978, 201.3621,298.5982, 203.9598,388.3754, 218.7469,386.8755, 221.3449,383.8755, 221.3450,382.3754, 218.7472,383.8750, 216.1490,386.8750, 216.1486,468.4001, 222.4773,465.4002, 222.4774,463.9001, 219.8795,465.3997, 217.2814,468.3996, 217.2809,469.9000, 219.8787,1190
606438.7489, 217.6961, 201.8717,216.1962, 204.4698,213.1962, 204.4699,211.6961, 201.8720,213.1957, 199.2738,216.1957, 199.2734,297.1678, 206.1777,294.1678, 206.1779,292.6677, 203.5800,294.1673, 200.9818,297.1673, 200.9814,298.6677, 203.5791,387.9330, 218.6640,386.4330, 221.2621,383.4331, 221.2622,381.9330, 218.6643,383.4326, 216.0661,386.4326, 216.0657,467.8773, 222.6108,464.8773, 222.6110,463.3772, 220.0131,464.8769, 217.4149,467.8768, 217.4145,469.3772, 220.0122,1191
606438.7656, 217.3979, 201.6791,215.8980, 204.2771,212.8981, 204.2773,211.3979, 201.6794,212.8976, 199.0812,215.8975, 199.0808,296.4542, 206.0925,293.4543, 206.0926,291.9541, 203.4947,293.4538, 200.8966,296.4537, 200.8961,297.9541, 203.4939,387.9376, 218.5530,386.4377, 221.1510,383.4378, 221.1512,381.9376, 218.5533,383.4373, 215.9551,386.4372, 215.9547,467.0238, 222.4320,464.0239, 222.4321,462.5237, 219.8342,464.0234, 217.2361,467.0233, 217.2357,468.5237, 219.8334,1192
