timeLogged, leftEye.x, leftEye.y, leftEye.z, rightEye.x, rightEye.y, rightEye.z, timeReceived, timeCaptured, resetFilter, frameNumber, numberOfEyePairs, headPosition.x, headPosition.y, headPosition.z, headDirection.x, headDirection.y, headDirection.z
606440.258724,2.037279,12.249751,40.082336,-4.390979,12.042846,39.955696,606440.258710,606440.226201,0,1281,1,-1.492182,11.300597,48.980042,-0.239621,-0.045638,0.039241
606440.274652,2.035166,12.417112,40.385384,-4.418180,12.209375,40.207779,606440.274637,606440.242882,0,1282,1,-1.429158,11.407202,49.259502,-0.239128,-0.036864,0.038372
606440.307221,2.030142,12.542199,40.637920,-4.436100,12.304052,40.434341,606440.307207,606440.259562,0,1283,1,-1.492373,11.417532,49.485851,-0.227358,-0.043519,0.040518
606440.323972,2.027014,12.635017,40.931503,-4.451521,12.444475,40.702591,606440.323955,606440.276112,0,1284,1,-1.531810,11.605203,49.775478,-0.237260,-0.045683,0.035619
606440.338894,2.032639,12.889077,41.462021,-4.483421,12.674833,41.214539,606440.338866,606440.292785,0,1285,1,-1.539970,11.853937,50.298100,-0.238508,-0.044335,0.032205
606440.355012,2.035463,13.107407,42.133160,-4.531643,12.910775,41.843082,606440.354997,606440.309459,0,1286,1,-1.599410,11.813935,50.919521,-0.213021,-0.049862,0.034620
606440.372741,2.039998,13.312915,42.855450,-4.579806,13.120747,42.507004,606440.372723,606440.326133,0,1287,1,-1.657061,12.171528,51.629910,-0.230476,-0.054594,0.039040
606440.386583,2.045658,13.538733,43.684803,-4.632913,13.313398,43.283272,606440.386569,606440.342806,0,1288,1,-1.700376,12.231525,52.413670,-0.213851,-0.058177,0.042846
606440.403068,2.052333,13.773284,44.554878,-4.689739,13.548242,44.125233,606440.403053,606440.359480,0,1289,1,-1.791992,12.266108,53.242081,-0.194584,-0.065885,0.040536
606440.418889,2.058790,13.995033,45.495853,-4.743032,13.755080,45.014362,606440.418875,606440.376154,0,1290,1,-1.808920,12.627521,54.178120,-0.210901,-0.064096,0.037807
606440.436367,2.069910,14.216423,46.486900,-4.794815,13.968988,45.963974,606440.436349,606440.392827,0,1291,1,-1.809975,12.698031,55.130676,-0.196077,-0.063845,0.043781
606440.450733,2.070045,14.458684,47.429672,-4.836485,14.159163,46.860104,606440.450719,606440.409501,0,1292,1,-1.919641,12.811542,56.034519,-0.188606,-0.074408,0.043661
606440.467268,2.062951,14.627394,48.226124,-4.867328,14.355206,47.631474,606440.467254,606440.426174,0,1293,1,-2.034873,12.743130,56.771519,-0.162063,-0.085807,0.041214
606440.482927,2.045364,14.792736,49.074806,-4.908993,14.535488,48.446716,606440.482913,606440.442848,0,1294,1,-1.942473,13.065645,57.639694,-0.180147,-0.072671,0.046899
606440.498812,2.022385,14.957060,49.952217,-4.950145,14.674901,49.281528,606440.498797,606440.459522,0,1295,1,-2.038349,13.215747,58.491333,-0.179983,-0.080068,0.047231
606440.514672,1.992638,15.139547,50.877758,-5.002080,14.822767,50.150215,606440.514657,606440.476195,0,1296,1,-2.105279,13.528439,59.413944,-0.200188,-0.083925,0.051883
606440.531902,1.967616,15.244788,51.800564,-5.050181,14.943386,51.025341,606440.531853,606440.492869,0,1297,1,-1.956317,13.699389,60.332733,-0.206800,-0.063190,0.055198
606440.546955,1.937764,15.322099,52.712334,-5.092577,14.985659,51.893581,606440.546928,606440.509542,0,1298,1,-1.858797,13.911424,61.245403,-0.221263,-0.048602,0.060734
606440.562907,1.906419,15.364685,53.613239,-5.139123,15.088249,52.784351,606440.562893,606440.526216,0,1299,1,-1.785038,14.028733,62.150955,-0.227236,-0.035100,0.058848
606440.579103,1.868510,15.403434,54.517879,-5.186978,15.083277,53.709347,606440.579088,606440.542890,0,1300,1,-1.789837,13.998155,63.058922,-0.220040,-0.032164,0.063848
606440.595335,1.819397,15.429828,55.358669,-5.236107,15.095709,54.569935,606440.595319,606440.559563,0,1301,1,-1.767179,14.401074,63.949936,-0.263599,-0.023118,0.066679
606440.615094,1.772507,15.457795,56.186409,-5.288049,15.111096,55.435184,606440.615056,606440.576237,0,1302,1,-1.921964,14.552022,64.804787,-0.279458,-0.035792,0.072832
606440.626914,1.720722,15.462211,57.026421,-5.337166,15.103944,56.284298,606440.626900,606440.592910,0,1303,1,-1.968251,14.547801,65.649429,-0.279463,-0.035533,0.073924
606440.643407,1.641420,15.439635,57.783764,-5.405226,15.064795,57.046246,606440.643393,606440.609584,0,1304,1,-1.955363,14.616255,66.415321,-0.288667,-0.025534,0.074279
606440.659178,1.563636,15.471638,58.509365,-5.469451,15.048489,57.771061,606440.659163,606440.626258,0,1305,1,-2.023431,14.573993,67.138962,-0.285580,-0.025812,0.075779
606440.674676,1.484346,15.459420,59.085167,-5.522992,15.037929,58.381504,606440.674662,606440.642931,0,1306,1,-1.982472,14.859973,67.744522,-0.319440,-0.011844,0.072750
606440.706750,1.424335,15.459987,59.575504,-5.551380,15.024501,58.892006,606440.706736,606440.659635,0,1307,1,-2.129151,14.750093,68.241493,-0.307463,-0.024172,0.074781
606440.722603,1.366439,15.452492,60.062160,-5.585369,15.025091,59.428631,606440.722586,606440.676315,0,1308,1,-2.077144,14.791052,68.753975,-0.308490,-0.012521,0.074339
606440.739785,1.289961,15.505217,60.435631,-5.622926,15.029602,59.855312,606440.739769,606440.692996,0,1309,1,-2.142913,14.984246,69.158005,-0.326983,-0.012861,0.073889
606440.755235,1.223803,15.509401,60.745586,-5.654103,15.036452,60.249359,606440.755221,606440.709677,0,1310,1,-2.076097,15.145552,69.510048,-0.342182,0.000339,0.077671
606440.771080,1.162094,15.483290,60.977097,-5.677914,15.034245,60.516552,606440.771065,606440.726357,0,1311,1,-2.038536,14.840404,69.753815,-0.310671,0.009641,0.069382
606440.786667,1.120890,15.406821,61.171593,-5.675263,14.995837,60.708466,606440.786653,606440.743038,0,1312,1,-2.185736,15.020361,69.952965,-0.333472,-0.004037,0.071320
606440.802782,1.084464,15.430305,61.239193,-5.655678,14.951756,60.757946,606440.802768,606440.759718,0,1313,1,-2.155612,14.981755,70.010918,-0.331847,-0.000415,0.074612
606440.818653,1.055652,15.368127,61.289394,-5.636950,14.889087,60.792095,606440.818639,606440.776399,0,1314,1,-2.175092,14.840788,70.051376,-0.318195,-0.001327,0.069194
606440.835052,1.026893,15.407674,61.278339,-5.627201,14.935887,60.816277,606440.835038,606440.793079,0,1315,1,-2.117315,14.835359,70.056931,-0.318561,0.005342,0.072143
606440.854077,1.008329,15.342546,61.157879,-5.599072,14.901686,60.729244,606440.854048,606440.809760,0,1316,1,-2.110094,14.867020,69.953918,-0.322643,0.006962,0.067807
606440.867245,0.980817,15.341365,61.122704,-5.592813,14.927112,60.712746,606440.867230,606440.826441,0,1317,1,-2.104257,14.842829,69.927116,-0.319111,0.008780,0.066780
606440.882842,0.962250,15.353691,61.009087,-5.577265,14.955585,60.607079,606440.882827,606440.843121,0,1318,1,-2.220130,14.737900,69.816124,-0.307316,-0.004511,0.066180
606440.899058,0.954262,15.359370,60.888245,-5.547570,14.908817,60.486858,606440.899044,606440.859802,0,1319,1,-2.075973,14.617812,69.688080,-0.292432,0.010807,0.063782
606440.915440,0.938951,15.371461,60.780933,-5.533236,14.977215,60.344971,606440.915426,606440.876482,0,1320,1,-2.099950,14.749621,69.568993,-0.305760,0.008168,0.064405
606440.931003,0.934151,15.331085,60.738865,-5.524199,14.973661,60.286324,606440.930988,606440.893163,0,1321,1,-2.066350,14.864362,69.520844,-0.316586,0.013160,0.060609
606440.946724,0.923209,15.390072,60.656334,-5.513245,14.960943,60.153698,606440.946708,606440.909843,0,1322,1,-2.169664,14.853350,69.414734,-0.314669,0.000624,0.063840
606440.963464,0.919840,15.343824,60.529110,-5.501637,14.942327,60.005211,606440.963449,606440.926524,0,1323,1,-2.207401,14.817838,69.276283,-0.310463,-0.004138,0.064323
606440.978752,0.920290,15.331898,60.359818,-5.498475,14.990083,59.843624,606440.978738,606440.943205,0,1324,1,-2.141953,14.828102,69.110374,-0.311675,0.004342,0.057590
606440.995053,0.916301,15.348064,60.204975,-5.496850,14.938348,59.678520,606440.995038,606440.959885,0,1325,1,-2.157083,14.800647,68.949814,-0.308698,0.002115,0.060855
606441.011045,0.919250,15.337418,59.962036,-5.498865,14.931644,59.521770,606441.011031,606440.976566,0,1326,1,-2.216958,14.802329,68.750671,-0.308923,-0.005195,0.063845
606441.026903,0.921115,15.294443,59.670582,-5.486797,14.912792,59.206409,606441.026889,606440.993246,0,1327,1,-2.078877,14.756545,68.444130,-0.304687,0.009962,0.062446
606441.043271,0.922013,15.269529,59.279137,-5.478265,14.890867,58.809490,606441.043257,606441.009927,0,1328,1,-2.208501,14.803023,68.054222,-0.312830,-0.005399,0.064485
606441.059309,0.922677,15.222185,58.836571,-5.458573,14.853045,58.315201,606441.059279,606441.026607,0,1329,1,-2.191119,14.763461,67.585548,-0.312018,-0.003844,0.060710
606441.091158,0.921414,15.180449,58.233585,-5.435150,14.785460,57.734852,606441.091144,606441.043288,0,1330,1,-2.196555,14.717380,66.993904,-0.311576,-0.006160,0.063532
606441.107001,0.924164,15.121683,57.625244,-5.413679,14.741199,57.150993,606441.106987,606441.059978,0,1331,1,-2.176578,14.736576,66.399414,-0.318469,-0.005279,0.065173
606441.123337,0.932264,15.040065,56.900043,-5.386081,14.669333,56.502678,606441.123323,606441.076666,0,1332,1,-2.140198,14.576135,65.709511,-0.306750,-0.002844,0.062228
606441.139038,0.943917,14.946743,56.032379,-5.343310,14.621300,55.673763,606441.139025,606441.093353,0,1333,1,-2.085416,14.578612,64.863091,-0.314603,0.001485,0.057064
606441.154631,0.948102,14.884695,55.201832,-5.308335,14.526258,54.859283,606441.154618,606441.110041,0,1334,1,-2.099957,14.492444,64.040581,-0.313182,-0.002058,0.055456
606441.171166,0.955535,14.782985,54.275009,-5.267526,14.448339,53.995300,606441.171152,606441.126728,0,1335,1,-2.063135,14.554884,63.147984,-0.329160,-0.000567,0.057844
606441.187237,0.954898,14.718931,53.450893,-5.249300,14.371356,53.220406,606441.187223,606441.143416,0,1336,1,-2.175663,14.488908,62.349091,-0.331194,-0.014502,0.059113
606441.203306,0.942636,14.634721,52.609669,-5.235874,14.312235,52.418793,606441.203293,606441.160103,0,1337,1,-2.206795,14.406243,61.527630,-0.333789,-0.017404,0.054259
606441.218805,0.915367,14.539459,51.775814,-5.235915,14.175736,51.648830,606441.218792,606441.176791,0,1338,1,-2.127413,14.251285,60.725651,-0.331357,-0.008200,0.060592
606441.235115,0.885607,14.347725,50.915096,-5.241819,14.073113,50.839413,606441.235100,606441.193478,0,1339,1,-2.377177,13.905745,59.884972,-0.313239,-0.034428,0.056272
606441.250819,0.843905,14.153544,49.956764,-5.242345,13.862159,49.956993,606441.250805,606441.210166,0,1340,1,-2.326617,13.648898,58.964924,-0.309716,-0.028171,0.064832
606441.269145,0.801553,13.867579,49.009399,-5.256229,13.602394,49.105251,606441.269114,606441.226853,0,1341,1,-2.314573,13.507147,58.069012,-0.323086,-0.023254,0.065596
606441.285012,0.737696,13.577323,48.037540,-5.278593,13.318695,48.182194,606441.284994,606441.243541,0,1342,1,-2.227723,13.469120,57.123199,-0.349884,-0.007216,0.063586
606441.299510,0.675602,13.349822,47.252209,-5.326096,13.081367,47.452042,606441.299496,606441.260228,0,1343,1,-2.334936,13.031322,56.364876,-0.326817,-0.014086,0.064678
606441.315577,0.606347,13.096517,46.438820,-5.364657,12.857720,46.629421,606441.315562,606441.276916,0,1344,1,-2.387055,12.788585,55.546516,-0.323960,-0.015086,0.071302
606441.330989,0.534906,12.893303,45.609360,-5.409440,12.652239,45.842236,606441.330959,606441.293603,0,1345,1,-2.409499,12.592015,54.738285,-0.324629,-0.009410,0.062525
606441.347216,0.458083,12.690465,44.823795,-5.468325,12.456282,45.118008,606441.347199,606441.310291,0,1346,1,-2.567519,12.418854,53.983459,-0.326526,-0.019644,0.063336
606441.363488,0.383010,12.546983,44.123844,-5.535177,12.291941,44.453873,606441.363473,606441.326978,0,1347,1,-2.634155,12.113128,53.298351,-0.311657,-0.019111,0.059786
606441.378874,0.315490,12.379908,43.476303,-5.596967,12.154968,43.840263,606441.378860,606441.343666,0,1348,1,-2.773195,12.209605,52.671043,-0.339524,-0.026532,0.059373
606441.395041,0.260540,12.197355,42.886223,-5.662372,11.957725,43.308529,606441.395026,606441.360354,0,1349,1,-2.790115,11.967885,52.109917,-0.327314,-0.021973,0.060777
606441.410861,0.205009,12.083147,42.385685,-5.722032,11.832603,42.777081,606441.410847,606441.377041,0,1350,1,-2.899252,11.940832,51.594158,-0.338357,-0.027247,0.059546
606441.426876,0.153467,11.962420,41.951756,-5.795786,11.723167,42.352375,606441.426862,606441.393729,0,1351,1,-2.957296,11.774894,51.164551,-0.332292,-0.026755,0.058670
606441.442788,0.126024,11.893947,41.555573,-5.835033,11.596667,41.907272,606441.442774,606441.410416,0,1352,1,-3.000401,11.812184,50.743958,-0.348586,-0.026918,0.055859
606441.459193,0.097900,11.768436,41.199104,-5.883812,11.497128,41.545296,606441.459180,606441.427104,0,1353,1,-3.065027,11.723204,50.384254,-0.349732,-0.030402,0.059650
606441.491221,0.075498,11.724844,40.864853,-5.921138,11.450290,41.171799,606441.491207,606441.443741,0,1354,1,-3.124942,11.655671,50.029438,-0.352046,-0.033913,0.059346
606441.506725,0.054759,11.613525,40.582455,-5.958708,11.348796,40.844700,606441.506710,606441.460421,0,1355,1,-3.186562,11.619681,49.723396,-0.357378,-0.036367,0.053789
606441.523077,0.037157,11.548615,40.286766,-5.995459,11.272194,40.521667,606441.523063,606441.477102,0,1356,1,-3.334044,11.364925,49.410992,-0.338031,-0.051844,0.060806
606441.539366,0.024651,11.466640,40.121799,-6.033999,11.204460,40.323505,606441.539349,606441.493782,0,1357,1,-3.225987,11.407211,49.233723,-0.348259,-0.035583,0.056868
606441.555240,0.018007,11.440227,40.043972,-6.072980,11.196429,40.205402,606441.555226,606441.510463,0,1358,1,-3.288311,11.375294,49.134548,-0.349520,-0.040738,0.060396
606441.571156,0.010341,11.412422,40.004902,-6.106323,11.117951,40.124126,606441.571135,606441.527143,0,1359,1,-3.265644,11.269709,49.075829,-0.340386,-0.035240,0.055960
606441.587697,0.003499,11.409968,40.021034,-6.148797,11.139648,40.103043,606441.587683,606441.543824,0,1360,1,-3.351697,11.202618,49.071274,-0.333859,-0.043199,0.059959
606441.602781,-0.000018,11.430481,40.125343,-6.182471,11.155702,40.152294,606441.602743,606441.560505,0,1361,1,-3.320208,11.266417,49.149754,-0.338322,-0.038079,0.064116
606441.618815,0.008311,11.481618,40.292351,-6.219471,11.195839,40.295948,606441.618801,606441.577185,0,1362,1,-3.318014,11.359106,49.305576,-0.342994,-0.034843,0.057321
606441.635024,0.015555,11.597434,40.556812,-6.266136,11.320596,40.541893,606441.635009,606441.593866,0,1363,1,-3.321531,11.308833,49.560265,-0.329793,-0.033894,0.058370
606441.651004,0.031949,11.645644,40.770340,-6.298124,11.375849,40.777241,606441.650990,606441.610546,0,1364,1,-3.406542,11.364313,49.782379,-0.326772,-0.042402,0.057372
606441.667576,0.044872,11.759206,41.006142,-6.320439,11.453027,40.999142,606441.667542,606441.627227,0,1365,1,-3.373468,11.375140,50.010437,-0.316653,-0.039430,0.062802
606441.684903,0.055834,11.904602,41.252506,-6.343814,11.580059,41.270294,606441.684888,606441.643907,0,1366,1,-3.435646,11.691879,50.270416,-0.339722,-0.044510,0.059339
606441.699062,0.074622,12.014619,41.477440,-6.349936,11.708225,41.510208,606441.699048,606441.660588,0,1367,1,-3.329743,11.712348,50.504677,-0.328173,-0.033287,0.057599
606441.715223,0.090968,12.092560,41.731918,-6.360083,11.768938,41.813858,606441.715209,606441.677269,0,1368,1,-3.289583,11.853971,50.785069,-0.332807,-0.028072,0.053752
606441.732153,0.093863,12.232680,42.069340,-6.377364,11.939214,42.149616,606441.732139,606441.693949,0,1369,1,-3.388788,11.869427,51.117737,-0.320623,-0.039876,0.058283
606441.747101,0.101118,12.427027,42.405998,-6.385059,12.099108,42.515583,606441.747087,606441.710630,0,1370,1,-3.314815,11.814237,51.462276,-0.293485,-0.032311,0.058276
606441.762836,0.116726,12.614921,42.990433,-6.412193,12.280892,43.093578,606441.762821,606441.727310,0,1371,1,-3.262637,12.089175,52.049171,-0.305938,-0.025730,0.059548
606441.778753,0.149140,12.803617,43.740288,-6.435136,12.473731,43.855183,606441.778738,606441.743991,0,1372,1,-3.195527,12.174638,52.801689,-0.295541,-0.017971,0.054067
606441.795317,0.188574,13.024203,44.480274,-6.450092,12.680680,44.612602,606441.795302,606441.760671,0,1373,1,-3.256814,12.203653,53.541042,-0.278618,-0.027645,0.056774
606441.810905,0.235395,13.214705,45.325764,-6.460203,12.845630,45.465420,606441.810890,606441.777352,0,1374,1,-3.349670,12.348032,54.384537,-0.273307,-0.040619,0.057886
606441.826810,0.285816,13.444824,46.294525,-6.482852,13.103002,46.441345,606441.826796,606441.794032,0,1375,1,-3.273323,12.509770,55.354763,-0.267767,-0.034413,0.060321
606441.843197,0.335896,13.663004,47.220436,-6.484897,13.295123,47.376907,606441.843183,606441.810713,0,1376,1,-3.241356,12.469481,56.263966,-0.240460,-0.035686,0.065604
606441.875097,0.379965,13.872286,48.115124,-6.489187,13.499153,48.306297,606441.875083,606441.827394,0,1377,1,-3.174815,12.828285,57.191525,-0.257902,-0.028945,0.061541
606441.893130,0.425839,14.059438,49.032150,-6.480128,13.661618,49.201038,606441.893115,606441.844046,0,1378,1,-3.221925,12.696058,58.063217,-0.222459,-0.040397,0.069184
606441.907418,0.466943,14.254686,49.882099,-6.463070,13.848404,50.067337,606441.907402,606441.860719,0,1379,1,-3.239425,12.800138,58.910217,-0.213806,-0.046033,0.068442
606441.922544,0.516782,14.424300,50.733215,-6.423134,14.036497,50.879162,606441.922527,606441.877393,0,1380,1,-3.146801,12.978129,59.743942,-0.214499,-0.039496,0.064159
606441.939181,0.555888,14.593058,51.630772,-6.415907,14.181849,51.799644,606441.939167,606441.894066,0,1381,1,-3.209087,12.843706,60.606224,-0.180817,-0.052304,0.070950
606441.955067,0.603754,14.726608,52.444469,-6.378901,14.361903,52.573902,606441.955052,606441.910740,0,1382,1,-3.062559,13.074615,61.415817,-0.189445,-0.038856,0.066471
606441.971115,0.645673,14.892608,53.225258,-6.348681,14.517379,53.364243,606441.971101,606441.927414,0,1383,1,-3.099369,12.963664,62.157299,-0.161649,-0.049594,0.070650
606441.986747,0.694174,15.000514,54.073818,-6.316941,14.604214,54.187740,606441.986732,606441.944087,0,1384,1,-3.165847,13.231279,63.013161,-0.177139,-0.061455,0.072637
606442.003280,0.727456,15.168740,54.828541,-6.279574,14.760170,54.896751,606442.003265,606441.960761,0,1385,1,-3.033131,13.213049,63.724663,-0.161633,-0.051911,0.074585
606442.018864,0.754555,15.246824,55.510876,-6.244654,14.831406,55.576962,606442.018850,606441.977434,0,1386,1,-3.000810,13.177376,64.379440,-0.145867,-0.051950,0.073742
606442.034632,0.781197,15.354392,56.202530,-6.210655,14.943932,56.251823,606442.034617,606441.994108,0,1387,1,-2.916789,13.398150,65.087051,-0.159055,-0.044434,0.070812
606442.057499,0.803237,15.425613,56.871563,-6.175277,15.025566,56.884415,606442.057479,606442.010782,0,1388,1,-2.836179,13.552896,65.751053,-0.166307,-0.037633,0.069309
606442.067140,0.821060,15.477507,57.510948,-6.136984,15.081350,57.438076,606442.067126,606442.027455,0,1389,1,-2.885653,13.465308,66.315514,-0.148263,-0.046230,0.065946
606442.083244,0.845777,15.539455,58.039421,-6.091105,15.130525,57.914795,606442.083230,606442.044129,0,1390,1,-2.785273,13.462821,66.808624,-0.141845,-0.040249,0.070306
606442.099755,0.868705,15.585947,58.613892,-6.056565,15.190436,58.466171,606442.099727,606442.060803,0,1391,1,-2.761311,13.548544,67.376717,-0.144812,-0.041177,0.072401
606442.115097,0.882796,15.682902,59.110298,-6.021933,15.261891,58.924759,606442.115083,606442.077476,0,1392,1,-2.825455,13.544761,67.840889,-0.139066,-0.051009,0.068826
606442.130929,0.878386,15.756917,59.592148,-6.000183,15.321443,59.348083,606442.130914,606442.094150,0,1393,1,-2.805419,13.568904,68.287987,-0.135920,-0.050611,0.071235
606442.146890,0.880135,15.740673,59.838970,-5.963510,15.330256,59.581905,606442.146877,606442.110823,0,1394,1,-2.634782,13.401331,68.485893,-0.111917,-0.033656,0.071020
606442.162928,0.863798,15.766854,59.956177,-5.925828,15.380012,59.706150,606442.162913,606442.127497,0,1395,1,-2.736754,13.595491,68.647621,-0.134381,-0.044970,0.067046
606442.178491,0.852127,15.746108,60.155918,-5.896980,15.379047,59.862785,606442.178476,606442.144171,0,1396,1,-2.825894,13.307222,68.754875,-0.100928,-0.057337,0.066727
606442.195484,0.837443,15.744065,60.281578,-5.866603,15.333409,59.948265,606442.195453,606442.160844,0,1397,1,-2.532534,13.372407,68.883568,-0.108067,-0.026036,0.073787
606442.210987,0.819775,15.748859,60.402401,-5.843854,15.337162,60.007999,606442.210973,606442.177518,0,1398,1,-2.747921,13.361215,68.967216,-0.107312,-0.047819,0.062041
606442.226933,0.803643,15.735123,60.496902,-5.825804,15.339458,60.070438,606442.226918,606442.194191,0,1399,1,-2.726439,13.231830,69.013817,-0.092344,-0.048195,0.069524
606442.242331,0.809128,15.713415,60.575367,-5.791897,15.326681,60.105747,606442.242317,606442.210865,0,1400,1,-2.724400,13.369643,69.101540,-0.106660,-0.046752,0.060710
606442.274976,0.812665,15.664531,60.612457,-5.759501,15.296750,60.110630,606442.274962,606442.227539,0,1401,1,-2.659098,13.708309,69.194237,-0.142554,-0.039585,0.061098
606442.293594,0.819668,15.690909,60.651428,-5.721247,15.302073,60.169369,606442.293571,606442.244089,0,1402,1,-2.634899,13.679574,69.230377,-0.135492,-0.038998,0.058977
606442.306803,0.826742,15.696012,60.651806,-5.688602,15.318040,60.151505,606442.306789,606442.260755,0,1403,1,-2.534188,13.783773,69.236160,-0.142426,-0.031087,0.065835
606442.322714,0.826105,15.725263,60.503468,-5.645723,15.317406,60.013454,606442.322699,606442.277422,0,1404,1,-2.443795,14.209130,69.163948,-0.186390,-0.020597,0.063181
606442.339116,0.832779,15.744726,60.476700,-5.620190,15.371109,59.993938,606442.339103,606442.294089,0,1405,1,-2.474435,14.141059,69.118660,-0.171545,-0.025548,0.059821
606442.354758,0.838094,15.766809,60.318760,-5.583898,15.401350,59.871059,606442.354744,606442.310755,0,1406,1,-2.418961,14.296608,68.994614,-0.182257,-0.020048,0.055626
606442.371311,0.844531,15.855809,60.202320,-5.558986,15.481940,59.762966,606442.371297,606442.327422,0,1407,1,-2.468885,14.490425,68.905266,-0.199873,-0.025841,0.050260
606442.386747,0.851640,15.893955,60.052761,-5.538582,15.543477,59.655277,606442.386729,606442.344089,0,1408,1,-2.384356,14.378146,68.756729,-0.184488,-0.019342,0.054043
606442.405305,0.864970,15.875640,59.895157,-5.520162,15.558557,59.576168,606442.405272,606442.360755,0,1409,1,-2.394281,14.456268,68.648232,-0.191796,-0.022816,0.057126
606442.420196,0.874937,15.882821,59.760052,-5.502741,15.554782,59.427708,606442.420182,606442.377422,0,1410,1,-2.455021,14.258866,68.472916,-0.169424,-0.030194,0.050487
606442.434836,0.883308,15.840478,59.538979,-5.487355,15.550991,59.223278,606442.434821,606442.394089,0,1411,1,-2.291581,14.309408,68.271271,-0.175564,-0.013330,0.053113
606442.451104,0.885252,15.844769,59.293472,-5.479392,15.501822,59.004276,606442.451090,606442.410755,0,1412,1,-2.389589,14.327955,68.043144,-0.178928,-0.025254,0.054773
606442.466703,0.887399,15.864555,58.955299,-5.467132,15.548392,58.690456,606442.466689,606442.427422,0,1413,1,-2.350051,14.092412,67.679062,-0.154541,-0.022738,0.054715
606442.483032,0.889996,15.831950,58.554024,-5.452420,15.487885,58.304996,606442.483018,606442.444089,0,1414,1,-2.323888,14.195741,67.308853,-0.168703,-0.019669,0.053371
606442.499114,0.887056,15.750405,58.137981,-5.444546,15.464077,57.890446,606442.499097,606442.460755,0,1415,1,-2.333112,14.148811,66.889381,-0.166058,-0.020808,0.052483
606442.515251,0.875975,15.729074,57.640568,-5.447406,15.427374,57.409267,606442.515225,606442.477422,0,1416,1,-2.389090,14.043933,66.386696,-0.158176,-0.028066,0.057881
606442.533943,0.865695,15.676221,57.172340,-5.461572,15.392538,56.977634,606442.533921,606442.494089,0,1417,1,-2.402877,14.050513,65.944122,-0.162679,-0.026915,0.053502
606442.546461,0.848064,15.651653,56.657982,-5.469293,15.352496,56.432114,606442.546447,606442.510755,0,1418,1,-2.490460,13.875964,65.388077,-0.148031,-0.035621,0.051873
606442.562694,0.831098,15.619000,56.132523,-5.476048,15.307870,55.896061,606442.562681,606442.527422,0,1419,1,-2.520050,13.870375,64.865578,-0.153116,-0.037113,0.050211
606442.578871,0.809568,15.574000,55.508320,-5.485747,15.279274,55.273869,606442.578857,606442.544089,0,1420,1,-2.590725,14.010671,64.277451,-0.176258,-0.043487,0.052389
606442.595028,0.787787,15.501478,54.853001,-5.490084,15.209598,54.605564,606442.594991,606442.560755,0,1421,1,-2.546276,13.947747,63.617481,-0.176321,-0.036598,0.051446
606442.611132,0.759292,15.443201,54.158691,-5.495098,15.125992,53.949902,606442.611118,606442.577422,0,1422,1,-2.549499,13.982684,62.958488,-0.187189,-0.035952,0.056847
606442.627080,0.731357,15.319976,53.403038,-5.499857,15.072001,53.227886,606442.627065,606442.594089,0,1423,1,-2.613413,14.157538,62.252934,-0.214271,-0.039861,0.054257
606442.659019,0.701794,15.300421,52.712524,-5.503612,15.014123,52.551456,606442.659005,606442.610755,0,1424,1,-2.716422,13.930587,61.544968,-0.196895,-0.050885,0.056149
606442.675388,0.681172,15.210655,51.941528,-5.500468,14.946119,51.835171,606442.675374,606442.627529,0,1425,1,-2.685071,14.126605,60.838581,-0.227394,-0.045659,0.057887
606442.690376,0.663063,15.122081,51.276703,-5.496923,14.860125,51.168907,606442.690342,606442.644203,0,1426,1,-2.730137,13.829783,60.144302,-0.203348,-0.048512,0.048457
606442.707013,0.646570,15.034448,50.628677,-5.505025,14.757751,50.544434,606442.706999,606442.660877,0,1427,1,-2.711753,13.919394,59.531944,-0.222882,-0.044861,0.050896
606442.722937,0.630411,14.934376,50.019993,-5.509685,14.701733,49.953720,606442.722923,606442.677550,0,1428,1,-2.705276,13.858632,58.936226,-0.226111,-0.041878,0.046257
606442.739191,0.612466,14.860646,49.410099,-5.514282,14.611885,49.360615,606442.739176,606442.694224,0,1429,1,-2.746437,13.662153,58.323353,-0.216742,-0.046307,0.048872
606442.754663,0.604072,14.708611,48.900021,-5.527548,14.458871,48.879562,606442.754649,606442.710897,0,1430,1,-2.750363,13.545565,57.827946,-0.216494,-0.044816,0.046813
606442.775273,0.597917,14.573845,48.395813,-5.537655,14.344481,48.392326,606442.775250,606442.727571,0,1431,1,-2.724864,13.561649,57.350773,-0.232970,-0.040168,0.045158
606442.786722,0.593302,14.398354,47.867245,-5.538671,14.190968,47.871582,606442.786707,606442.744245,0,1432,1,-2.733642,13.524648,56.837318,-0.245190,-0.041292,0.048959
606442.803081,0.586355,14.264003,47.410809,-5.548707,14.034367,47.429337,606442.803067,606442.760918,0,1433,1,-2.834455,13.361754,56.383633,-0.243986,-0.050751,0.044430
606442.819506,0.579890,14.134944,46.937664,-5.558639,13.855433,46.960800,606442.819492,606442.777592,0,1434,1,-2.758348,13.331871,55.926487,-0.256814,-0.041820,0.049196
606442.836595,0.571672,13.958439,46.474590,-5.567542,13.713176,46.486435,606442.836578,606442.794265,0,1435,1,-2.767423,13.264584,55.464127,-0.265384,-0.040667,0.045140
606442.850887,0.559113,13.822615,46.048084,-5.585327,13.585773,46.048271,606442.850852,606442.810939,0,1436,1,-2.739676,13.246110,55.041637,-0.279101,-0.035480,0.044998
