timeLogged, leftEye.x, leftEye.y, leftEye.z, rightEye.x, rightEye.y, rightEye.z, usedInterpolatedTime, mostRecentObservationTime, resetFilter, sentEyePairCounter, numberOfEyePairs, headPosition.x, headPosition.y, headPosition.z, headDirection.x, headDirection.y, headDirection.z
606438.961511,1.670443,12.319113,38.766434,-4.733011,12.180799,38.762897,606438.956939,606438.908141,0,5043,1,-1.146905,12.121322,48.966072,-0.297513,-0.017664,0.034027
606438.965499,1.684832,12.371481,38.776478,-4.747456,12.232276,38.768688,606438.960897,606438.924829,0,5044,1,-1.187157,12.308196,49.662323,-0.296873,-0.020539,0.034140
606438.969082,1.684805,12.423991,38.785553,-4.747483,12.284787,38.777763,606438.964484,606438.924829,0,5045,1,-1.187157,12.308196,49.662323,-0.296873,-0.020539,0.034140
606438.973994,1.684781,12.479350,38.799263,-4.747507,12.340145,38.791477,606438.969407,606438.924829,0,5046,1,-1.187157,12.308196,49.662323,-0.296873,-0.020539,0.034140
606438.977891,1.684913,12.535481,38.929237,-4.747375,12.396276,38.921448,606438.973322,606438.924829,0,5047,1,-1.187157,12.308196,49.662323,-0.296873,-0.020539,0.034140
606438.981525,1.701193,12.583158,39.083385,-4.763319,12.443639,39.071728,606438.976926,606438.941516,0,5048,1,-1.280067,12.335857,50.414040,-0.280152,-0.030183,0.037718
606438.986695,1.701367,12.633577,39.241325,-4.763146,12.494058,39.229671,606438.982048,606438.941516,0,5049,1,-1.280067,12.335857,50.414040,-0.280152,-0.030183,0.037718
606438.990302,1.701542,12.684404,39.400940,-4.762971,12.544885,39.389278,606438.985646,606438.941516,0,5050,1,-1.280067,12.335857,50.414040,-0.280152,-0.030183,0.037718
606438.995120,1.719749,12.733900,39.585434,-4.780761,12.591314,39.570797,606438.990564,606438.958204,0,5051,1,-1.225597,12.643726,51.322193,-0.292958,-0.021558,0.038836
606438.998570,1.719960,12.781825,39.769810,-4.780550,12.639240,39.755173,606438.993972,606438.958204,0,5052,1,-1.225597,12.643726,51.322193,-0.292958,-0.021558,0.038836
606439.003636,1.720177,12.832110,39.960926,-4.780333,12.689525,39.946289,606438.999039,606438.958204,0,5053,1,-1.225597,12.643726,51.322193,-0.292958,-0.021558,0.038836
606439.007623,1.720399,12.883049,40.155319,-4.780111,12.740463,40.140686,606439.003029,606438.958204,0,5054,1,-1.225597,12.643726,51.322193,-0.292958,-0.021558,0.038836
606439.011561,1.740342,12.934482,40.364815,-4.799573,12.789513,40.347145,606439.007006,606438.974891,0,5055,1,-1.285657,12.758978,52.237030,-0.284115,-0.027063,0.038129
606439.015210,1.740586,12.984865,40.575157,-4.799330,12.839897,40.557484,606439.010613,606438.974891,0,5056,1,-1.285657,12.758978,52.237030,-0.284115,-0.027063,0.038129
606439.019608,1.740835,13.036573,40.790833,-4.799081,12.891604,40.773159,606439.015010,606438.974891,0,5057,1,-1.285657,12.758978,52.237030,-0.284115,-0.027063,0.038129
606439.023237,1.741088,13.088423,41.009106,-4.798828,12.943454,40.991432,606439.018654,606438.974891,0,5058,1,-1.285657,12.758978,52.237030,-0.284115,-0.027063,0.038129
606439.028592,1.762981,13.138544,41.238789,-4.820180,12.989949,41.219944,606439.023992,606438.991579,0,5059,1,-1.320448,13.106654,53.224873,-0.301494,-0.028654,0.040716
606439.032266,1.763255,13.186879,41.470711,-4.819907,13.038285,41.451866,606439.027669,606438.991579,0,5060,1,-1.320448,13.106654,53.224873,-0.301494,-0.028654,0.040716
606439.036562,1.763534,13.235970,41.707687,-4.819627,13.087377,41.688839,606439.031880,606438.991579,0,5061,1,-1.320448,13.106654,53.224873,-0.301494,-0.028654,0.040716
606439.040447,1.763820,13.285448,41.948822,-4.819342,13.136854,41.929974,606439.035858,606438.991579,0,5062,1,-1.320448,13.106654,53.224873,-0.301494,-0.028654,0.040716
606439.044403,1.786115,13.322595,42.178036,-4.841080,13.170667,42.156887,606439.039849,606439.008266,0,5063,1,-1.368094,13.113998,54.010437,-0.282886,-0.032968,0.042024
606439.049555,1.786403,13.359409,42.414677,-4.840792,13.207481,42.393528,606439.044945,606439.008266,0,5064,1,-1.368094,13.113998,54.010437,-0.282886,-0.032968,0.042024
606439.053690,1.786698,13.396393,42.655819,-4.840497,13.244465,42.634670,606439.049036,606439.008266,0,5065,1,-1.368094,13.113998,54.010437,-0.282886,-0.032968,0.042024
606439.057598,1.786998,13.433376,42.901081,-4.840197,13.281448,42.879932,606439.053023,606439.008266,0,5066,1,-1.368094,13.113998,54.010437,-0.282886,-0.032968,0.042024
606439.061975,1.810156,13.472293,43.129513,-4.862806,13.315959,43.103348,606439.057374,606439.024954,0,5067,1,-1.482890,13.192263,54.899429,-0.271665,-0.044972,0.043153
606439.066063,1.810435,13.508842,43.359417,-4.862526,13.352507,43.333256,606439.061411,606439.024954,0,5068,1,-1.482890,13.192263,54.899429,-0.271665,-0.044972,0.043153
606439.070007,1.810721,13.545157,43.593224,-4.862241,13.388824,43.567062,606439.065425,606439.024954,0,5069,1,-1.482890,13.192263,54.899429,-0.271665,-0.044972,0.043153
606439.074002,1.811011,13.581197,43.830917,-4.861950,13.424863,43.804756,606439.069432,606439.024954,0,5070,1,-1.482890,13.192263,54.899429,-0.271665,-0.044972,0.043153
606439.078392,1.835068,13.635820,44.049534,-4.885506,13.473750,44.018784,606439.073790,606439.041642,0,5071,1,-1.473316,13.229693,55.793633,-0.256918,-0.043302,0.046376
606439.082762,1.835324,13.687629,44.270523,-4.885249,13.525558,44.239773,606439.078165,606439.041642,0,5072,1,-1.473316,13.229693,55.793633,-0.256918,-0.043302,0.046376
606439.086269,1.835583,13.738459,44.493050,-4.884990,13.576388,44.462296,606439.081682,606439.041642,0,5073,1,-1.473316,13.229693,55.793633,-0.256918,-0.043302,0.046376
606439.090240,1.835847,13.788983,44.718857,-4.884726,13.626913,44.688107,606439.085671,606439.041642,0,5074,1,-1.473316,13.229693,55.793633,-0.256918,-0.043302,0.046376
606439.094881,1.860572,13.843732,44.932281,-4.908968,13.673307,44.892521,606439.090286,606439.058329,0,5075,1,-1.529871,13.463878,56.721508,-0.264127,-0.046544,0.041326
606439.098651,1.860816,13.893857,45.143185,-4.908724,13.723433,45.103424,606439.094061,606439.058329,0,5076,1,-1.529871,13.463878,56.721508,-0.264127,-0.046544,0.041326
606439.103090,1.861066,13.944367,45.358158,-4.908474,13.773944,45.318394,606439.098464,606439.058329,0,5077,1,-1.529871,13.463878,56.721508,-0.264127,-0.046544,0.041326
606439.107033,1.861319,13.994760,45.575798,-4.908221,13.824335,45.536037,606439.102474,606439.058329,0,5078,1,-1.529871,13.463878,56.721508,-0.264127,-0.046544,0.041326
606439.110607,1.885424,14.044269,45.781853,-4.931867,13.864411,45.724167,606439.106011,606439.075017,0,5079,1,-1.579140,13.493027,57.529976,-0.249873,-0.052180,0.046672
606439.115057,1.885658,14.089629,45.982475,-4.931633,13.909772,45.924793,606439.110463,606439.075017,0,5080,1,-1.579140,13.493027,57.529976,-0.249873,-0.052180,0.046672
606439.119422,1.885896,14.135399,46.186253,-4.931395,13.955542,46.128563,606439.114824,606439.075017,0,5081,1,-1.579140,13.493027,57.529976,-0.249873,-0.052180,0.046672
606439.124099,1.886139,14.181898,46.394047,-4.931152,14.002040,46.336365,606439.119502,606439.075017,0,5082,1,-1.579140,13.493027,57.529976,-0.249873,-0.052180,0.046672
606439.127628,1.886383,14.227630,46.601921,-4.930909,14.047772,46.544235,606439.122931,606439.075017,0,5083,1,-1.579140,13.493027,57.529976,-0.249873,-0.052180,0.046672
606439.132313,1.886631,14.274212,46.814056,-4.930660,14.094355,46.756371,606439.127711,606439.075017,0,5084,1,-1.579140,13.493027,57.529976,-0.249873,-0.052180,0.046672
606439.136136,1.886882,14.320505,47.027462,-4.930409,14.140648,46.969780,606439.131567,606439.075017,0,5085,1,-1.579140,13.493027,57.529976,-0.249873,-0.052180,0.046672
606439.157781,1.910001,14.357558,47.235447,-4.953048,14.169949,47.158566,606439.136675,606439.091766,0,5086,1,-1.516369,13.646229,58.406227,-0.249625,-0.042722,0.049658
606439.157971,1.931700,14.403208,47.469505,-4.974210,14.203594,47.370651,606439.153428,606439.108460,0,5087,1,-1.579329,13.703160,59.260239,-0.240301,-0.045921,0.047487
606439.163210,1.931971,14.442071,47.694416,-4.973938,14.242457,47.595566,606439.158443,606439.108460,0,5088,1,-1.579329,13.703160,59.260239,-0.240301,-0.045921,0.047487
606439.167081,1.932243,14.479514,47.918545,-4.973667,14.279902,47.819691,606439.162481,606439.108460,0,5089,1,-1.579329,13.703160,59.260239,-0.240301,-0.045921,0.047487
606439.172519,1.951700,14.526021,48.155994,-4.992591,14.315647,48.027466,606439.167921,606439.125155,0,5090,1,-1.584628,13.904060,60.140949,-0.247482,-0.043474,0.048876
606439.174976,1.951962,14.564705,48.373562,-4.992330,14.354332,48.245033,606439.170358,606439.125155,0,5091,1,-1.584628,13.904060,60.140949,-0.247482,-0.043474,0.048876
606439.179372,1.952225,14.602523,48.591282,-4.992067,14.392149,48.462749,606439.174775,606439.125155,0,5092,1,-1.584628,13.904060,60.140949,-0.247482,-0.043474,0.048876
606439.184267,1.952489,14.639706,48.809902,-4.991803,14.429332,48.681377,606439.179508,606439.125155,0,5093,1,-1.584628,13.904060,60.140949,-0.247482,-0.043474,0.048876
606439.187564,1.952751,14.675429,49.026253,-4.991540,14.465055,48.897724,606439.182990,606439.125155,0,5094,1,-1.584628,13.904060,60.140949,-0.247482,-0.043474,0.048876
606439.191942,1.969713,14.708340,49.263283,-5.007957,14.487456,49.099976,606439.187344,606439.141849,0,5095,1,-1.424452,14.000075,61.034698,-0.243337,-0.020911,0.043790
606439.196830,1.969988,14.735436,49.484287,-5.007681,14.514553,49.320976,606439.192238,606439.141849,0,5096,1,-1.424452,14.000075,61.034698,-0.243337,-0.020911,0.043790
606439.200752,1.970262,14.761511,49.704205,-5.007407,14.540627,49.540897,606439.196193,606439.141849,0,5097,1,-1.424452,14.000075,61.034698,-0.243337,-0.020911,0.043790
606439.204968,1.984055,14.809018,49.947536,-5.020658,14.576333,49.748947,606439.200386,606439.158544,0,5098,1,-1.496272,14.070549,61.950218,-0.238461,-0.024673,0.046869
606439.208996,1.984325,14.849452,50.172440,-5.020388,14.616767,49.973850,606439.204410,606439.158544,0,5099,1,-1.496272,14.070549,61.950218,-0.238461,-0.024673,0.046869
606439.212597,1.984594,14.888453,50.395340,-5.020120,14.655767,50.196751,606439.207955,606439.158544,0,5100,1,-1.496272,14.070549,61.950218,-0.238461,-0.024673,0.046869
606439.217442,1.984865,14.927123,50.619820,-5.019848,14.694438,50.421227,606439.212837,606439.158544,0,5101,1,-1.496272,14.070549,61.950218,-0.238461,-0.024673,0.046869
606439.220812,1.995724,14.957483,50.862556,-5.030145,14.714816,50.628525,606439.216216,606439.175238,0,5102,1,-1.562249,14.442976,62.833820,-0.266761,-0.028449,0.047998
606439.225232,1.996007,14.982430,51.088081,-5.029862,14.739762,50.854050,606439.220635,606439.175238,0,5103,1,-1.562249,14.442976,62.833820,-0.266761,-0.028449,0.047998
606439.230120,1.996292,15.007142,51.315372,-5.029577,14.764475,51.081341,606439.225537,606439.175238,0,5104,1,-1.562249,14.442976,62.833820,-0.266761,-0.028449,0.047998
606439.234067,1.996577,15.031140,51.541855,-5.029292,14.788473,51.307823,606439.229503,606439.175238,0,5105,1,-1.562249,14.442976,62.833820,-0.266761,-0.028449,0.047998
606439.237526,2.004553,15.061302,51.784721,-5.036710,14.808173,51.510780,606439.232834,606439.191933,0,5106,1,-1.561959,14.372193,63.705082,-0.246891,-0.025267,0.048137
606439.241854,2.004833,15.085732,52.008152,-5.036430,14.832603,51.734215,606439.237257,606439.191933,0,5107,1,-1.561959,14.372193,63.705082,-0.246891,-0.025267,0.048137
606439.246515,2.005115,15.109674,52.232265,-5.036148,14.856544,51.958324,606439.241747,606439.191933,0,5108,1,-1.561959,14.372193,63.705082,-0.246891,-0.025267,0.048137
606439.250257,2.005396,15.132874,52.455574,-5.035867,14.879745,52.181633,606439.245690,606439.191933,0,5109,1,-1.561959,14.372193,63.705082,-0.246891,-0.025267,0.048137
606439.254686,2.011629,15.154705,52.694489,-5.041542,14.892634,52.380871,606439.250088,606439.208627,0,5110,1,-1.640475,14.339104,64.457680,-0.233088,-0.032742,0.053991
606439.259374,2.011911,15.171530,52.914715,-5.041260,14.909459,52.601097,606439.254778,606439.208627,0,5111,1,-1.640475,14.339104,64.457680,-0.233088,-0.032742,0.053991
606439.263449,2.012192,15.187611,53.134323,-5.040978,14.925540,52.820705,606439.258805,606439.208627,0,5112,1,-1.640475,14.339104,64.457680,-0.233088,-0.032742,0.053991
606439.267443,2.016450,15.210397,53.367428,-5.044692,14.939605,53.015606,606439.262888,606439.225322,0,5113,1,-1.642488,14.579445,65.283241,-0.249719,-0.029162,0.055703
606439.270774,2.016720,15.227813,53.579006,-5.044422,14.957021,53.227184,606439.266188,606439.225322,0,5114,1,-1.642488,14.579445,65.283241,-0.249719,-0.029162,0.055703
606439.275836,2.016992,15.244634,53.792175,-5.044150,14.973842,53.440353,606439.271047,606439.225322,0,5115,1,-1.642488,14.579445,65.283241,-0.249719,-0.029162,0.055703
606439.279638,2.017264,15.260633,54.004692,-5.043878,14.989840,53.652866,606439.275047,606439.225322,0,5116,1,-1.642488,14.579445,65.283241,-0.249719,-0.029162,0.055703
606439.284641,2.019506,15.286407,54.231922,-5.045599,15.007217,53.839626,606439.280078,606439.242016,0,5117,1,-1.651693,14.747996,66.054695,-0.259202,-0.025647,0.055126
606439.288305,2.019765,15.307145,54.437222,-5.045340,15.027956,54.044918,606439.283705,606439.242016,0,5118,1,-1.651693,14.747996,66.054695,-0.259202,-0.025647,0.055126
606439.292024,2.020022,15.327137,54.641102,-5.045083,15.047948,54.248798,606439.287427,606439.242016,0,5119,1,-1.651693,14.747996,66.054695,-0.259202,-0.025647,0.055126
606439.296895,2.020282,15.346841,54.846397,-5.044823,15.067653,54.454102,606439.292324,606439.242016,0,5120,1,-1.651693,14.747996,66.054695,-0.259202,-0.025647,0.055126
606439.300822,2.020964,15.372069,55.061348,-5.045018,15.088893,54.630108,606439.296259,606439.258711,0,5121,1,-1.747002,14.789799,66.805717,-0.256032,-0.031998,0.055870
606439.304527,2.021207,15.394409,55.255154,-5.044776,15.111233,54.823906,606439.299928,606439.258711,0,5122,1,-1.747002,14.789799,66.805717,-0.256032,-0.031998,0.055870
606439.309599,2.021451,15.416463,55.450424,-5.044532,15.133286,55.019180,606439.305009,606439.258711,0,5123,1,-1.747002,14.789799,66.805717,-0.256032,-0.031998,0.055870
606439.313550,2.021695,15.437788,55.644581,-5.044288,15.154612,55.213333,606439.308966,606439.258711,0,5124,1,-1.747002,14.789799,66.805717,-0.256032,-0.031998,0.055870
606439.317532,2.020564,15.457776,55.840641,-5.042700,15.168399,55.378139,606439.312972,606439.275405,0,5125,1,-1.779612,14.987370,67.417557,-0.272529,-0.029789,0.053934
606439.320920,2.020789,15.474006,56.018623,-5.042474,15.184629,55.556129,606439.316324,606439.275405,0,5126,1,-1.779612,14.987370,67.417557,-0.272529,-0.029789,0.053934
606439.325443,2.021015,15.489980,56.196537,-5.042249,15.200603,55.734035,606439.320860,606439.275405,0,5127,1,-1.779612,14.987370,67.417557,-0.272529,-0.029789,0.053934
606439.330438,2.021242,15.505813,56.375137,-5.042022,15.216435,55.912640,606439.325840,606439.275405,0,5128,1,-1.779612,14.987370,67.417557,-0.272529,-0.029789,0.053934
606439.334490,2.018547,15.511278,56.555550,-5.038889,15.217129,56.063511,606439.329940,606439.292100,0,5129,1,-1.716419,14.913226,68.013786,-0.260595,-0.018513,0.054616
606439.337905,2.018763,15.513957,56.718712,-5.038673,15.219809,56.226677,606439.333361,606439.292100,0,5130,1,-1.716419,14.913226,68.013786,-0.260595,-0.018513,0.054616
606439.343173,2.018980,15.516123,56.882355,-5.038456,15.221973,56.390316,606439.338522,606439.292100,0,5131,1,-1.716419,14.913226,68.013786,-0.260595,-0.018513,0.054616
606439.347036,2.019195,15.517781,57.044334,-5.038241,15.223633,56.552292,606439.342479,606439.292100,0,5132,1,-1.716419,14.913226,68.013786,-0.260595,-0.018513,0.054616
606439.351191,2.014344,15.516697,57.201973,-5.033000,15.224010,56.685997,606439.346643,606439.308794,0,5133,1,-1.740233,14.931490,68.463799,-0.263083,-0.016285,0.047948
606439.354633,2.014536,15.516349,57.345074,-5.032808,15.223661,56.829098,606439.350091,606439.308794,0,5134,1,-1.740233,14.931490,68.463799,-0.263083,-0.016285,0.047948
606439.359698,2.014727,15.516002,57.487747,-5.032618,15.223314,56.971767,606439.355131,606439.308794,0,5135,1,-1.740233,14.931490,68.463799,-0.263083,-0.016285,0.047948
606439.363667,2.007964,15.517447,57.626259,-5.025507,15.221236,57.093307,606439.359090,606439.325489,0,5136,1,-1.805955,14.952424,68.914650,-0.265632,-0.021576,0.050096
606439.367345,2.008135,15.517138,57.753784,-5.025337,15.220926,57.220833,606439.362744,606439.325489,0,5137,1,-1.805955,14.952424,68.914650,-0.265632,-0.021576,0.050096
606439.371489,2.008303,15.516832,57.879333,-5.025169,15.220621,57.346382,606439.366888,606439.325489,0,5138,1,-1.805955,14.952424,68.914650,-0.265632,-0.021576,0.050096
606439.375453,2.008468,15.516532,58.002689,-5.025004,15.220322,57.469734,606439.370862,606439.325489,0,5139,1,-1.805955,14.952424,68.914650,-0.265632,-0.021576,0.050096
606439.380533,1.999959,15.516965,58.122055,-5.016191,15.219337,57.577496,606439.375818,606439.342183,0,5140,1,-1.772291,15.020872,69.292290,-0.274383,-0.015426,0.048478
606439.384566,2.000108,15.516695,58.233315,-5.016043,15.219067,57.688755,606439.380008,606439.342183,0,5141,1,-1.772291,15.020872,69.292290,-0.274383,-0.015426,0.048478
606439.395137,2.000253,15.516431,58.341732,-5.015897,15.218802,57.797173,606439.383554,606439.342183,0,5142,1,-1.772291,15.020872,69.292290,-0.274383,-0.015426,0.048478
606439.395328,1.990040,15.513457,58.448746,-5.005415,15.221289,57.890697,606439.390783,606439.358878,0,5143,1,-1.830051,14.815980,69.566261,-0.252885,-0.021333,0.049075
606439.400323,1.990170,15.513220,58.546494,-5.005284,15.221051,57.988441,606439.395637,606439.358878,0,5144,1,-1.830051,14.815980,69.566261,-0.252885,-0.021333,0.049075
606439.404588,1.990297,15.512989,58.641392,-5.005157,15.220820,58.083340,606439.400023,606439.358878,0,5145,1,-1.830051,14.815980,69.566261,-0.252885,-0.021333,0.049075
606439.409602,1.990421,15.512765,58.733616,-5.005034,15.220596,58.175568,606439.405023,606439.358878,0,5146,1,-1.830051,14.815980,69.566261,-0.252885,-0.021333,0.049075
606439.413270,1.978166,15.512286,58.815689,-4.992572,15.220698,58.248371,606439.408655,606439.375572,0,5147,1,-1.786784,15.022141,69.686508,-0.276721,-0.015202,0.047989
606439.416943,1.978266,15.512106,58.889759,-4.992473,15.220518,58.322441,606439.412342,606439.375572,0,5148,1,-1.786784,15.022141,69.686508,-0.276721,-0.015202,0.047989
606439.421540,1.978360,15.511934,58.960526,-4.992379,15.220345,58.393211,606439.416948,606439.375572,0,5149,1,-1.786784,15.022141,69.686508,-0.276721,-0.015202,0.047989
606439.425468,1.978450,15.511770,59.027897,-4.992289,15.220182,58.460579,606439.420893,606439.375572,0,5150,1,-1.786784,15.022141,69.686508,-0.276721,-0.015202,0.047989
606439.428861,1.963227,15.509367,59.077557,-4.976942,15.222361,58.503506,606439.424260,606439.392267,0,5151,1,-1.712362,15.027687,69.612869,-0.279835,-0.008039,0.049034
606439.434099,1.963284,15.509264,59.119644,-4.976885,15.222258,58.545593,606439.429499,606439.392267,0,5152,1,-1.712362,15.027687,69.612869,-0.279835,-0.008039,0.049034
606439.438213,1.963335,15.509171,59.157864,-4.976834,15.222165,58.583813,606439.433619,606439.392267,0,5153,1,-1.712362,15.027687,69.612869,-0.279835,-0.008039,0.049034
606439.442141,1.963381,15.509088,59.192257,-4.976788,15.222081,58.618202,606439.437567,606439.392267,0,5154,1,-1.712362,15.027687,69.612869,-0.279835,-0.008039,0.049034
606439.445525,1.946560,15.509421,59.217026,-4.959904,15.221633,58.640606,606439.440921,606439.408961,0,5155,1,-1.847906,15.139876,69.634132,-0.294507,-0.024183,0.048242
606439.450230,1.946585,15.509376,59.236012,-4.959879,15.221587,58.659588,606439.445629,606439.408961,0,5156,1,-1.847906,15.139876,69.634132,-0.294507,-0.024183,0.048242
606439.455452,1.946604,15.509342,59.249870,-4.959860,15.221554,58.673447,606439.450828,606439.408961,0,5157,1,-1.847906,15.139876,69.634132,-0.294507,-0.024183,0.048242
606439.459350,1.927797,15.507881,59.256699,-4.941038,15.222985,58.678661,606439.454789,606439.425656,0,5158,1,-1.785014,14.950170,69.504715,-0.275860,-0.019920,0.047479
606439.462822,1.927800,15.507875,59.258965,-4.941035,15.222980,58.680927,606439.458230,606439.425656,0,5159,1,-1.785014,14.950170,69.504715,-0.275860,-0.019920,0.047479
606439.467492,1.927814,15.507852,59.268936,-4.941021,15.222955,58.690899,606439.462899,606439.425656,0,5160,1,-1.785014,14.950170,69.504715,-0.275860,-0.019920,0.047479
606439.471498,1.927827,15.507828,59.278736,-4.941008,15.222931,58.700699,606439.466801,606439.425656,0,5161,1,-1.785014,14.950170,69.504715,-0.275860,-0.019920,0.047479
606439.475313,1.927840,15.507804,59.288322,-4.940995,15.222908,58.710285,606439.470758,606439.425656,0,5162,1,-1.785014,14.950170,69.504715,-0.275860,-0.019920,0.047479
606439.480407,1.907416,15.506139,59.296936,-4.920547,15.224528,58.720360,606439.475809,606439.442350,0,5163,1,-1.712153,14.875455,69.366875,-0.270360,-0.014890,0.051119
606439.484638,1.907428,15.506116,59.305988,-4.920535,15.224506,58.729408,606439.480022,606439.442350,0,5164,1,-1.712153,14.875455,69.366875,-0.270360,-0.014890,0.051119
606439.488128,1.907440,15.506095,59.314713,-4.920523,15.224484,58.738136,606439.483553,606439.442350,0,5165,1,-1.712153,14.875455,69.366875,-0.270360,-0.014890,0.051119
606439.492309,1.885586,15.505421,59.320488,-4.898646,15.225118,58.749229,606439.487743,606439.459045,0,5166,1,-1.663267,14.928579,69.246689,-0.280402,-0.009840,0.045081
606439.495755,1.885596,15.505402,59.328602,-4.898635,15.225098,58.757343,606439.491158,606439.459045,0,5167,1,-1.663267,14.928579,69.246689,-0.280402,-0.009840,0.045081
606439.500556,1.885607,15.505383,59.336338,-4.898625,15.225080,58.765079,606439.495840,606439.459045,0,5168,1,-1.663267,14.928579,69.246689,-0.280402,-0.009840,0.045081
606439.504738,1.885617,15.505364,59.343651,-4.898615,15.225061,58.772392,606439.500141,606439.459045,0,5169,1,-1.663267,14.928579,69.246689,-0.280402,-0.009840,0.045081
606439.508426,1.885626,15.505348,59.350506,-4.898606,15.225045,58.779247,606439.503829,606439.459045,0,5170,1,-1.663267,14.928579,69.246689,-0.280402,-0.009840,0.045081
606439.513111,1.885634,15.505333,59.356850,-4.898598,15.225029,58.785591,606439.508508,606439.459045,0,5171,1,-1.663267,14.928579,69.246689,-0.280402,-0.009840,0.045081
606439.516567,1.885642,15.505319,59.362652,-4.898590,15.225016,58.791393,606439.511918,606439.459045,0,5172,1,-1.663267,14.928579,69.246689,-0.280402,-0.009840,0.045081
606439.521431,1.885649,15.505306,59.367855,-4.898583,15.225002,58.796597,606439.516838,606439.459045,0,5173,1,-1.663267,14.928579,69.246689,-0.280402,-0.009840,0.045081
606439.524771,1.863761,15.502242,59.371887,-4.876682,15.228044,58.802124,606439.520174,606439.475739,0,5174,1,-1.671518,15.255031,69.136559,-0.321676,-0.012021,0.048021
606439.530017,1.863767,15.502232,59.376183,-4.876677,15.228033,58.806416,606439.525419,606439.475739,0,5175,1,-1.671518,15.255031,69.136559,-0.321676,-0.012021,0.048021
606439.534318,1.863772,15.502223,59.379948,-4.876671,15.228024,58.810181,606439.529586,606439.475739,0,5176,1,-1.671518,15.255031,69.136559,-0.321676,-0.012021,0.048021
606439.538119,1.863776,15.502215,59.383144,-4.876667,15.228016,58.813381,606439.533504,606439.475739,0,5177,1,-1.671518,15.255031,69.136559,-0.321676,-0.012021,0.048021
606439.542239,1.841628,15.500126,59.385635,-4.854512,15.230091,58.816559,606439.537688,606439.492248,0,5178,1,-1.733515,14.806833,68.989578,-0.276924,-0.022806,0.049651
606439.545696,1.841632,15.500120,59.388077,-4.854508,15.230085,58.819004,606439.541144,606439.492248,0,5179,1,-1.733515,14.806833,68.989578,-0.276924,-0.022806,0.049651
606439.550915,1.841634,15.500115,59.390072,-4.854506,15.230081,58.820999,606439.546223,606439.492248,0,5180,1,-1.733515,14.806833,68.989578,-0.276924,-0.022806,0.049651
606439.554726,1.841636,15.500112,59.391586,-4.854504,15.230077,58.822510,606439.550159,606439.492248,0,5181,1,-1.733515,14.806833,68.989578,-0.276924,-0.022806,0.049651
606439.558131,1.820430,15.501156,59.394508,-4.833293,15.229026,58.822151,606439.553533,606439.508936,0,5182,1,-1.628197,14.725045,68.848976,-0.272285,-0.013148,0.047901
606439.562813,1.820431,15.501154,59.395519,-4.833292,15.229024,58.823158,606439.558224,606439.508936,0,5183,1,-1.628197,14.725045,68.848976,-0.272285,-0.013148,0.047901
606439.567649,1.820432,15.501152,59.396210,-4.833291,15.229022,58.823849,606439.563047,606439.508936,0,5184,1,-1.628197,14.725045,68.848976,-0.272285,-0.013148,0.047901
606439.571633,1.800658,15.497626,59.398968,-4.813516,15.232545,58.822296,606439.567079,606439.525623,0,5185,1,-1.642991,15.027531,68.766571,-0.309291,-0.016067,0.049201
606439.575299,1.800659,15.497625,59.399456,-4.813515,15.232544,58.822781,606439.570702,606439.525623,0,5186,1,-1.642991,15.027531,68.766571,-0.309291,-0.016067,0.049201
606439.579931,1.800659,15.497624,59.399792,-4.813515,15.232543,58.823116,606439.575318,606439.525623,0,5187,1,-1.642991,15.027531,68.766571,-0.309291,-0.016067,0.049201
606439.583490,1.800659,15.497623,59.399952,-4.813515,15.232542,58.823277,606439.578903,606439.525623,0,5188,1,-1.642991,15.027531,68.766571,-0.309291,-0.016067,0.049201
606439.588321,1.781767,15.496939,59.402992,-4.794622,15.233227,58.820438,606439.583663,606439.542311,0,5189,1,-1.522592,14.906752,68.556099,-0.299769,-0.004735,0.047848
606439.592287,1.781767,15.496939,59.403008,-4.794622,15.233227,58.820454,606439.587716,606439.542311,0,5190,1,-1.522592,14.906752,68.556099,-0.299769,-0.004735,0.047848
606439.595653,1.781767,15.496939,59.402916,-4.794622,15.233227,58.820362,606439.591056,606439.542311,0,5191,1,-1.522592,14.906752,68.556099,-0.299769,-0.004735,0.047848
606439.600520,1.781766,15.496940,59.402699,-4.794622,15.233228,58.820145,606439.595741,606439.542311,0,5192,1,-1.522592,14.906752,68.556099,-0.299769,-0.004735,0.047848
606439.604254,1.781766,15.496941,59.402328,-4.794623,15.233229,58.819775,606439.599684,606439.542311,0,5193,1,-1.522592,14.906752,68.556099,-0.299769,-0.004735,0.047848
606439.608685,1.764273,15.496546,59.402279,-4.777131,15.233626,58.818810,606439.604123,606439.558998,0,5194,1,-1.602320,15.069752,68.344429,-0.321548,-0.014247,0.044614
606439.613128,1.764272,15.496547,59.401615,-4.777132,15.233627,58.818146,606439.608533,606439.558998,0,5195,1,-1.602320,15.069752,68.344429,-0.321548,-0.014247,0.044614
606439.617013,1.764271,15.496549,59.400776,-4.777133,15.233629,58.817307,606439.612450,606439.558998,0,5196,1,-1.602320,15.069752,68.344429,-0.321548,-0.014247,0.044614
606439.621409,1.748436,15.496654,59.402641,-4.761301,15.233529,58.813335,606439.616812,606439.575686,0,5197,1,-1.518855,14.947775,68.110489,-0.311465,-0.006301,0.043217
