timeLogged, leftEye.x, leftEye.y, leftEye.z, rightEye.x, rightEye.y, rightEye.z, usedInterpolatedTime, mostRecentObservationTime, resetFilter, sentEyePairCounter, numberOfEyePairs, headPosition.x, headPosition.y, headPosition.z, headDirection.x, headDirection.y, headDirection.z
714343.160978,-11.554138,2.913982,76.622551,-4.992260,3.019893,76.372292,714343.176097,714343.101767,0,32216,1,4.168734,9.114111,84.823715,-0.001285,0.082152,0.021219
714343.164962,-11.552150,2.912107,76.617058,-4.990105,3.021502,76.372429,714343.180123,714343.118527,0,32217,1,4.209908,9.227734,84.838730,-0.130368,0.000734,0.020969
714343.168935,-11.550041,2.911917,76.614639,-4.987996,3.021313,76.370010,714343.184074,714343.118527,0,32218,1,4.206635,9.217058,84.829231,-0.141721,-0.001645,0.021323
714343.173921,-11.547843,2.911652,76.612473,-4.985798,3.021047,76.367844,714343.189055,714343.118527,0,32219,1,4.202488,9.203289,84.817009,-0.156599,-0.004762,0.021777
714343.177957,-11.545630,2.911332,76.610519,-4.983584,3.020727,76.365883,714343.193046,714343.118527,0,32220,1,4.199150,9.192011,84.807030,-0.168969,-0.007352,0.022146
714343.181851,-11.542135,2.931228,76.604805,-4.980498,3.040654,76.368820,714343.197029,714343.135201,0,32221,1,4.209045,9.177663,84.751045,0.147716,0.036867,0.017394
714343.185972,-11.538863,2.950597,76.603554,-4.977226,3.060023,76.367569,714343.201026,714343.135201,0,32222,1,4.206329,9.165513,84.737617,0.157721,0.037064,0.017649
714343.189903,-11.535610,2.969524,76.602425,-4.973973,3.078950,76.366440,714343.205014,714343.135201,0,32223,1,4.203619,9.153153,84.723961,0.168078,0.037265,0.017909
714343.193933,-11.532376,2.988106,76.601410,-4.970738,3.097532,76.365425,714343.209004,714343.135201,0,32224,1,4.200904,9.140553,84.710060,0.178815,0.037473,0.018175
714343.198913,-11.525011,2.981089,76.589005,-4.965012,3.092548,76.373383,714343.213987,714343.151874,0,32225,1,4.200373,9.374876,84.904205,-0.021432,0.073602,0.012999
714343.202730,-11.518538,2.975625,76.587006,-4.958538,3.087084,76.371384,714343.217983,714343.151874,0,32226,1,4.197928,9.372853,84.899193,-0.024513,0.076534,0.012992
714343.206911,-11.512119,2.970637,76.585205,-4.952120,3.082096,76.369583,714343.221970,714343.151874,0,32227,1,4.195493,9.370823,84.894119,-0.027692,0.079562,0.012985
714343.210923,-11.505740,2.966071,76.583580,-4.945741,3.077530,76.367958,714343.225964,714343.151874,0,32228,1,4.193059,9.368777,84.888969,-0.030982,0.082697,0.012977
714343.214816,-11.503104,2.954926,76.573586,-4.944469,3.067675,76.370338,714343.229946,714343.168548,0,32229,1,4.124169,9.350194,84.893585,0.047591,-0.022253,0.002483
714343.218764,-11.501127,2.944857,76.570160,-4.942492,3.057606,76.366913,714343.233936,714343.168548,0,32230,1,4.119075,9.347377,84.889099,0.049447,-0.026476,0.001869
714343.223864,-11.499083,2.934984,76.567078,-4.940448,3.047733,76.363831,714343.238924,714343.168548,0,32231,1,4.112644,9.343816,84.883423,0.051854,-0.031966,0.001077
714343.227876,-11.497038,2.925418,76.564301,-4.938403,3.038167,76.361053,714343.242915,714343.168548,0,32232,1,4.107447,9.340934,84.878830,0.053851,-0.036528,0.000424
714343.231799,-11.492726,2.919609,76.548508,-4.937040,3.033694,76.361267,714343.246898,714343.185222,0,32233,1,4.147199,9.395615,84.764969,0.079052,0.089643,0.003481
714343.235859,-11.489972,2.914485,76.541496,-4.934286,3.028570,76.354256,714343.250891,714343.185222,0,32234,1,4.143560,9.396301,84.756706,0.083102,0.093644,0.003045
714343.239909,-11.487299,2.909355,76.535187,-4.931612,3.023440,76.347946,714343.254889,714343.185222,0,32235,1,4.139895,9.397053,84.748337,0.087293,0.097788,0.002600
714343.243826,-11.484706,2.904199,76.529503,-4.929020,3.018285,76.342262,714343.258874,714343.185222,0,32236,1,4.136223,9.397864,84.739883,0.091608,0.102055,0.002147
714343.248759,-11.475856,2.892047,76.514687,-4.923281,3.006592,76.341835,714343.263854,714343.201895,0,32237,1,4.180194,9.686617,84.863617,-0.178765,0.026925,0.011941
714343.252832,-11.468723,2.880307,76.507820,-4.916149,2.994852,76.334976,714343.267853,714343.201895,0,32238,1,4.180475,9.701107,84.859955,-0.193118,0.026316,0.011838
714343.256771,-11.461729,2.868700,76.501648,-4.909155,2.983245,76.328804,714343.271840,714343.201895,0,32239,1,4.180860,9.715912,84.856293,-0.207916,0.025686,0.011730
714343.260732,-11.454847,2.857175,76.496094,-4.902273,2.971720,76.323242,714343.275840,714343.201895,0,32240,1,4.181349,9.731122,84.852608,-0.223254,0.025031,0.011618
714343.264734,-11.448524,2.868414,76.486771,-4.899024,2.984579,76.321152,714343.279814,714343.218569,0,32241,1,3.914178,9.248657,84.678764,0.276256,-0.092085,0.019380
714343.269587,-11.443681,2.880072,76.481636,-4.894180,2.996236,76.316017,714343.284799,714343.218569,0,32242,1,3.898416,9.241675,84.666550,0.299525,-0.103390,0.019738
714343.273727,-11.438889,2.891248,76.477013,-4.889387,3.007413,76.311394,714343.288793,714343.218569,0,32243,1,3.885558,9.235987,84.656647,0.318884,-0.112791,0.020030
714343.277700,-11.434140,2.902020,76.472855,-4.884639,3.018185,76.307236,714343.292780,714343.218569,0,32244,1,3.872518,9.230225,84.646645,0.338848,-0.122480,0.020327
714343.281509,-11.430363,2.888745,76.464455,-4.883595,3.007131,76.303368,714343.296768,714343.235242,0,32245,1,4.033070,9.097404,84.606407,0.167881,0.101378,0.021157
714343.285683,-11.427981,2.876857,76.458939,-4.881213,2.995243,76.297852,714343.300758,714343.235242,0,32246,1,4.027476,9.084610,84.595360,0.177344,0.107088,0.021630
714343.289654,-11.425632,2.865187,76.453972,-4.878864,2.983574,76.292885,714343.304748,714343.235242,0,32247,1,4.021846,9.071568,84.584198,0.187099,0.113015,0.022117
714343.294584,-11.421634,2.868479,76.456802,-4.876142,2.988098,76.285675,714343.309728,714343.251916,0,32248,1,4.106935,9.308051,84.738670,-0.218670,0.140167,0.012746
714343.298665,-11.418305,2.872145,76.454834,-4.872814,2.991764,76.283699,714343.313726,714343.251916,0,32249,1,4.104317,9.305778,84.732597,-0.239133,0.148264,0.012736
714343.302662,-11.415010,2.875603,76.453064,-4.869519,2.995222,76.281929,714343.317716,714343.251916,0,32250,1,4.101713,9.303493,84.726494,-0.260338,0.156628,0.012726
714343.306605,-11.411748,2.878886,76.451469,-4.866256,2.998504,76.280334,714343.321705,714343.251916,0,32251,1,4.099120,9.301192,84.720367,-0.282319,0.165272,0.012715
714343.310582,-11.405458,2.893337,76.452576,-4.861914,3.013482,76.274834,714343.325688,714343.268590,0,32252,1,4.077423,9.237761,84.635155,0.067445,-0.020415,0.013242
714343.315572,-11.400077,2.908004,76.450600,-4.856532,3.028149,76.272858,714343.330675,714343.268590,0,32253,1,4.073309,9.228724,84.620796,0.071578,-0.026388,0.013159
714343.319715,-11.394746,2.922400,76.448822,-4.851201,3.042546,76.271080,714343.334682,714343.268590,0,32254,1,4.070000,9.221290,84.609085,0.075054,-0.031407,0.013087
714343.323521,-11.389459,2.936588,76.447220,-4.845913,3.056733,76.269478,714343.338652,714343.268590,0,32255,1,4.066716,9.213773,84.597282,0.078633,-0.036573,0.013011
714343.327354,-11.382662,2.942105,76.443802,-4.842091,3.063690,76.265511,714343.342642,714343.285263,0,32256,1,4.049779,9.387622,84.693481,-0.000785,-0.014383,0.016976
714343.331335,-11.377394,2.948417,76.440483,-4.836823,3.070003,76.262192,714343.346629,714343.285263,0,32257,1,4.046145,9.388845,84.686417,-0.002545,-0.018183,0.017056
714343.336577,-11.372031,2.955008,76.437500,-4.831460,3.076593,76.259209,714343.351625,714343.285263,0,32258,1,4.041581,9.390440,84.677467,-0.004815,-0.023142,0.017154
714343.340516,-11.366704,2.961690,76.434807,-4.826133,3.083275,76.256516,714343.355612,714343.285263,0,32259,1,4.037928,9.391763,84.670265,-0.006678,-0.027257,0.017231
714343.344292,-11.362916,2.960739,76.438232,-4.824647,3.086436,76.256851,714343.359594,714343.301937,0,32260,1,3.959368,9.384702,84.831619,0.067762,0.016311,0.024610
714343.348323,-11.360233,2.962214,76.439934,-4.821963,3.087911,76.258545,714343.363580,714343.301937,0,32261,1,3.952563,9.386095,84.832176,0.070786,0.015488,0.025101
714343.352461,-11.357510,2.964038,76.441452,-4.819240,3.089735,76.260071,714343.367577,714343.301937,0,32262,1,3.945670,9.387543,84.832825,0.073929,0.014649,0.025604
714343.356229,-11.355276,2.937151,76.442413,-4.819041,3.062743,76.259811,714343.371559,714343.318611,0,32263,1,3.977081,9.799137,85.056435,-0.099441,-0.034679,0.012650
714343.361175,-11.354006,2.910466,76.442734,-4.817771,3.036058,76.260132,714343.376541,714343.318611,0,32264,1,3.970849,9.825184,85.070969,-0.110821,-0.040354,0.012408
714343.365170,-11.352735,2.884400,76.443016,-4.816500,3.009992,76.260414,714343.380542,714343.318611,0,32265,1,3.965816,9.846628,85.082985,-0.120310,-0.045075,0.012204
714343.369236,-11.351473,2.858819,76.443275,-4.815238,2.984410,76.260674,714343.384527,714343.318611,0,32266,1,3.960782,9.868441,85.095245,-0.130064,-0.049921,0.011993
714343.373193,-11.350766,2.857216,76.445381,-4.816233,2.985353,76.258408,714343.388513,714343.335284,0,32267,1,4.019814,9.446544,84.879860,0.127259,0.144644,0.017819
714343.377140,-11.350935,2.856526,76.445312,-4.816402,2.984663,76.258331,714343.392499,714343.335284,0,32268,1,4.017435,9.451676,84.882996,0.135534,0.154063,0.018090
714343.382169,-11.351161,2.855393,76.445244,-4.816628,2.983530,76.258270,714343.397488,714343.335284,0,32269,1,4.014495,9.458289,84.887100,0.146335,0.166364,0.018445
714343.386166,-11.351442,2.853948,76.445190,-4.816909,2.982085,76.258209,714343.401479,714343.335284,0,32270,1,4.012175,9.463727,84.890533,0.155327,0.176612,0.018740
714343.390132,-11.348503,2.851429,76.455177,-4.814680,2.979047,76.252434,714343.405465,714343.351958,0,32271,1,4.025969,9.495104,85.033646,0.092124,0.107207,0.009890
714343.394090,-11.345993,2.848498,76.457069,-4.812170,2.976115,76.254326,714343.409453,714343.351958,0,32272,1,4.024316,9.501407,85.043465,0.097854,0.112783,0.009722
714343.398169,-11.343554,2.845420,76.458771,-4.809731,2.973037,76.256027,714343.413446,714343.351958,0,32273,1,4.022699,9.507850,85.053566,0.103818,0.118557,0.009552
714343.402268,-11.341182,2.842199,76.460304,-4.807358,2.969816,76.257561,714343.417448,714343.351958,0,32274,1,4.021114,9.514440,85.063942,0.110021,0.124534,0.009380
714343.406155,-11.337906,2.853815,76.469452,-4.804383,2.981710,76.256050,714343.421429,714343.368631,0,32275,1,4.019912,9.432376,85.047409,-0.054149,-0.068796,0.002437
714343.411097,-11.334737,2.865360,76.472885,-4.801214,2.993256,76.259483,714343.426413,714343.368631,0,32276,1,4.018898,9.435739,85.060234,-0.063390,-0.079955,0.001507
714343.415322,-11.331596,2.876568,76.475975,-4.798074,3.004464,76.262573,714343.430412,714343.368631,0,32277,1,4.018158,9.438487,85.070801,-0.071158,-0.089317,0.000735
714343.419161,-11.328477,2.887518,76.478752,-4.794954,3.015414,76.265350,714343.434448,714343.368631,0,32278,1,4.017476,9.441307,85.081726,-0.079319,-0.099136,-0.000068
714343.423138,-11.328279,2.888614,76.490425,-4.793903,3.016303,76.262169,714343.438386,714343.385305,0,32279,1,4.016119,9.292331,85.015549,0.141485,0.040547,0.009623
714343.427097,-11.327649,2.889678,76.494247,-4.793274,3.017366,76.265991,714343.442370,714343.385305,0,32280,1,4.015085,9.286138,85.023254,0.150556,0.041187,0.009487
714343.432231,-11.327009,2.890864,76.497688,-4.792634,3.018552,76.269432,714343.447362,714343.385305,0,32281,1,4.013852,9.278111,85.033165,0.162404,0.042028,0.009317
714343.436026,-11.327703,2.881285,76.512123,-4.791965,3.011988,76.262924,714343.451347,714343.401979,0,32282,1,3.984414,9.328530,85.011810,-0.013373,0.016885,0.013636
714343.440185,-11.327727,2.873339,76.515686,-4.791989,3.004042,76.266495,714343.455370,714343.401979,0,32283,1,3.981265,9.325370,85.018379,-0.017736,0.015874,0.013591
714343.444030,-11.327774,2.865490,76.518898,-4.792036,2.996192,76.269707,714343.459330,714343.401979,0,32284,1,3.978139,9.322169,85.024971,-0.022226,0.014852,0.013546
714343.448242,-11.327850,2.857694,76.521790,-4.792112,2.988396,76.272591,714343.463326,714343.401979,0,32285,1,3.974957,9.318850,85.031754,-0.026956,0.013794,0.013497
714343.451998,-11.325160,2.856943,76.535728,-4.787771,2.988026,76.272575,714343.467308,714343.418652,0,32286,1,4.017087,9.320471,84.971039,-0.120645,0.041410,0.016556
714343.457091,-11.321557,2.856326,76.541992,-4.784168,2.987410,76.278839,714343.472297,714343.418652,0,32287,1,4.016288,9.315967,84.974762,-0.135600,0.042438,0.016622
714343.461211,-11.317953,2.855685,76.547630,-4.780564,2.986769,76.284477,714343.476287,714343.418652,0,32288,1,4.015687,9.312263,84.977776,-0.148063,0.043297,0.016674
714343.465263,-11.314342,2.855027,76.552704,-4.776953,2.986110,76.289551,714343.480283,714343.418652,0,32289,1,4.015120,9.308462,84.980812,-0.160988,0.044191,0.016725
714343.469184,-11.310715,2.854356,76.557274,-4.773326,2.985439,76.294113,714343.484270,714343.418652,0,32290,1,4.014585,9.304580,84.983887,-0.174330,0.045117,0.016775
714343.473192,-11.310699,2.849051,76.574661,-4.770812,2.978936,76.288437,714343.488264,714343.435326,0,32291,1,4.042882,9.577631,85.161324,0.042385,0.072575,0.019433
714343.477163,-11.309358,2.843107,76.579926,-4.769471,2.972993,76.293709,714343.492251,714343.435326,0,32292,1,4.044436,9.586483,85.171059,0.044832,0.075824,0.019712
714343.482171,-11.307898,2.836939,76.584671,-4.768011,2.966825,76.298447,714343.497243,714343.435326,0,32293,1,4.046514,9.597814,85.183441,0.048081,0.080065,0.020074
714343.486103,-11.311748,2.843843,76.598694,-4.769752,2.974484,76.294495,714343.501220,714343.451999,0,32294,1,4.007904,9.390936,85.057800,0.211332,-0.014535,0.021301
714343.490190,-11.314507,2.850926,76.603226,-4.772511,2.981568,76.299034,714343.505226,714343.451999,0,32295,1,4.007607,9.390924,85.062981,0.227153,-0.018588,0.021701
714343.494102,-11.317254,2.857855,76.607307,-4.775259,2.988497,76.303116,714343.509203,714343.451999,0,32296,1,4.007354,9.390908,85.068176,0.243476,-0.022774,0.022109
714343.498104,-11.320011,2.864676,76.610977,-4.778016,2.995318,76.306786,714343.513195,714343.451999,0,32297,1,4.007139,9.390887,85.073456,0.260479,-0.027138,0.022528
714343.502172,-11.322800,2.871429,76.614281,-4.780805,3.002070,76.310089,714343.517183,714343.451999,0,32298,1,4.006964,9.390862,85.078781,0.278083,-0.031660,0.022958
714343.507176,-11.323598,2.870789,76.633041,-4.778753,3.001620,76.304039,714343.522176,714343.468673,0,32299,1,4.050761,9.416126,85.191551,-0.052647,0.050289,0.027918
714343.511058,-11.323014,2.870378,76.638756,-4.778170,3.001209,76.309753,714343.526154,714343.468673,0,32300,1,4.052230,9.417317,85.201256,-0.059665,0.051794,0.028554
714343.515042,-11.322474,2.870096,76.643898,-4.777630,3.000927,76.314896,714343.530155,714343.468673,0,32301,1,4.053768,9.418534,85.211159,-0.067019,0.053367,0.029206
714343.518832,-11.325659,2.870162,76.667000,-4.776399,3.002367,76.303383,714343.534126,714343.485347,0,32302,1,3.927147,9.404207,85.195923,-0.024896,-0.026400,0.021878
714343.524064,-11.326691,2.871041,76.672211,-4.777430,3.003245,76.308601,714343.539123,714343.485347,0,32303,1,3.922401,9.404280,85.207153,-0.030750,-0.031838,0.022202
714343.526995,-11.327718,2.871959,76.676903,-4.778458,3.004163,76.313293,714343.542113,714343.485347,0,32304,1,3.919527,9.404316,85.213951,-0.034397,-0.035204,0.022398
714343.532018,-11.328821,2.873008,76.681129,-4.779562,3.005212,76.317513,714343.547101,714343.485347,0,32305,1,3.914672,9.404365,85.225441,-0.040723,-0.041009,0.022728
714343.535997,-11.329968,2.874140,76.684929,-4.780708,3.006345,76.321320,714343.551091,714343.485347,0,32306,1,3.910737,9.404393,85.234749,-0.046000,-0.045822,0.022994
714343.540019,-11.331165,2.875356,76.688347,-4.781905,3.007561,76.324738,714343.555081,714343.485347,0,32307,1,3.906754,9.404412,85.244171,-0.051472,-0.050787,0.023263
714343.544175,-11.332417,2.876657,76.691429,-4.783157,3.008861,76.327820,714343.559074,714343.485347,0,32308,1,3.902721,9.404421,85.253716,-0.057141,-0.055907,0.023534
714343.548070,-11.333728,2.878041,76.694199,-4.784467,3.010246,76.330589,714343.563056,714343.485347,0,32309,1,3.898651,9.404421,85.263344,-0.062990,-0.061165,0.023808
714343.551948,-11.335913,2.879993,76.706696,-4.783221,3.011069,76.314568,714343.567045,714343.502020,0,32310,1,3.898140,9.488779,85.292107,0.179147,0.048942,0.011015
714343.557008,-11.336563,2.881513,76.705109,-4.783871,3.012588,76.312981,714343.572040,714343.502020,0,32311,1,3.891116,9.496455,85.305565,0.192597,0.051020,0.010787
714343.561012,-11.337340,2.883104,76.703674,-4.784648,3.014179,76.311546,714343.576030,714343.502020,0,32312,1,3.885384,9.502772,85.316452,0.203743,0.052752,0.010602
714343.564788,-11.338242,2.884768,76.702393,-4.785550,3.015844,76.310265,714343.580015,714343.502020,0,32313,1,3.879549,9.509251,85.327461,0.215236,0.054546,0.010413
714343.568909,-11.337980,2.889906,76.718338,-4.781725,3.020148,76.296600,714343.584000,714343.518747,0,32314,1,4.004751,9.240428,85.008377,0.061372,0.167086,0.004702
714343.572908,-11.336078,2.894624,76.719360,-4.779822,3.024866,76.297630,714343.587990,714343.518747,0,32315,1,4.005112,9.233126,85.008133,0.062581,0.176846,0.004294
714343.577863,-11.334280,2.899478,76.720291,-4.778025,3.029721,76.298561,714343.592978,714343.518747,0,32316,1,4.005607,9.223775,85.007751,0.064104,0.189509,0.003775
714343.581720,-11.331278,2.900606,76.732948,-4.772081,3.028608,76.294518,714343.596976,714343.535428,0,32317,1,4.033727,9.115074,84.893639,0.002001,0.019338,-0.003382
714343.585878,-11.326913,2.900800,76.736824,-4.767717,3.028802,76.298393,714343.600958,714343.535428,0,32318,1,4.034556,9.102304,84.885361,-0.001230,0.017578,-0.004316
714343.589816,-11.322635,2.901168,76.740318,-4.763438,3.029171,76.301888,714343.604944,714343.535428,0,32319,1,4.035413,9.089247,84.876831,-0.004605,0.015725,-0.005273
714343.593859,-11.318419,2.901698,76.743454,-4.759223,3.029701,76.305023,714343.608935,714343.535428,0,32320,1,4.036298,9.075902,84.868042,-0.008125,0.013781,-0.006255
714343.598655,-11.322189,2.897971,76.749886,-4.760757,3.026291,76.299698,714343.613918,714343.552108,0,32321,1,4.018793,9.125069,84.824852,0.052366,-0.017912,-0.010394
714343.602644,-11.324783,2.894605,76.750381,-4.763352,3.022924,76.300194,714343.617910,714343.552108,0,32322,1,4.018699,9.114365,84.813889,0.052979,-0.022060,-0.011560
714343.606845,-11.327337,2.891412,76.750832,-4.765906,3.019731,76.300636,714343.621902,714343.552108,0,32323,1,4.018608,9.103450,84.802650,0.053595,-0.026364,-0.012753
714343.610611,-11.329865,2.888365,76.751236,-4.768434,3.016685,76.301041,714343.625891,714343.552108,0,32324,1,4.018520,9.092338,84.791138,0.054215,-0.030821,-0.013970
714343.614589,-11.334799,2.860706,76.753922,-4.771981,2.988225,76.293655,714343.629873,714343.568789,0,32325,1,3.993222,8.935630,84.902504,-0.215693,-0.036748,-0.003945
714343.619577,-11.339191,2.832944,76.751816,-4.776374,2.960463,76.291542,714343.634861,714343.568789,0,32326,1,3.991979,8.912607,84.893494,-0.237936,-0.042876,-0.005039
714343.623717,-11.343630,2.805872,76.749908,-4.780813,2.933391,76.289642,714343.638851,714343.568789,0,32327,1,3.990972,8.893795,84.886078,-0.256393,-0.047958,-0.005938
714343.627509,-11.343122,2.802578,76.753159,-4.779264,2.931672,76.289574,714343.642833,714343.585469,0,32328,1,3.957016,9.581564,84.960800,0.029956,0.016825,0.015779
714343.631509,-11.342171,2.799798,76.754585,-4.778312,2.928891,76.291000,714343.646824,714343.585469,0,32329,1,3.954490,9.595471,84.955429,0.031220,0.016389,0.016021
714343.635512,-11.341282,2.796757,76.755875,-4.777424,2.925850,76.292290,714343.650827,714343.585469,0,32330,1,3.951913,9.609812,84.949883,0.032580,0.015960,0.016273
714343.640571,-11.340438,2.793329,76.757034,-4.776580,2.922422,76.293449,714343.655812,714343.585469,0,32331,1,3.948646,9.628219,84.942741,0.034402,0.015436,0.016599
714343.644434,-11.345267,2.800109,76.756126,-4.780373,2.928619,76.295403,714343.659786,714343.602150,0,32332,1,3.949710,9.779958,84.991577,0.105239,0.061849,0.016415
714343.648411,-11.349572,2.806205,76.756599,-4.784677,2.934715,76.295876,714343.663775,714343.602150,0,32333,1,3.947395,9.800380,84.987434,0.112932,0.064847,0.016775
714343.652465,-11.353887,2.811967,76.757027,-4.788992,2.940477,76.296303,714343.667770,714343.602150,0,32334,1,3.945045,9.821301,84.983177,0.120968,0.067973,0.017150
714343.656492,-11.358227,2.817447,76.757408,-4.793332,2.945957,76.296684,714343.671766,714343.602150,0,32335,1,3.942663,9.842699,84.978775,0.129338,0.071226,0.017538
714343.660409,-11.366928,2.838838,76.758156,-4.801075,2.965955,76.293442,714343.675745,714343.618830,0,32336,1,3.857635,9.695917,85.217781,0.027933,-0.024397,0.008910
714343.665399,-11.375418,2.859454,76.757034,-4.809564,2.986571,76.292320,714343.680743,714343.618830,0,32337,1,3.850101,9.717036,85.228249,0.028277,-0.028817,0.008799
714343.669361,-11.383961,2.879664,76.756027,-4.818107,3.006781,76.291313,714343.684719,714343.618830,0,32338,1,3.843995,9.734265,85.236732,0.028556,-0.032457,0.008710
714343.673408,-11.392591,2.899583,76.755119,-4.826736,3.026700,76.290398,714343.688713,714343.618830,0,32339,1,3.837756,9.751966,85.245415,0.028842,-0.036227,0.008621
714343.677366,-11.395120,2.902758,76.755943,-4.828928,3.027587,76.293434,714343.692696,714343.635511,0,32340,1,3.905036,9.810598,85.177834,0.016512,0.031231,0.014700
714343.681383,-11.397651,2.905224,76.757683,-4.831460,3.030054,76.295166,714343.696712,714343.635511,0,32341,1,3.901578,9.831016,85.183563,0.016610,0.032089,0.014962
714343.685411,-11.400338,2.908100,76.759239,-4.834147,3.032930,76.296730,714343.700680,714343.635511,0,32342,1,3.898111,9.851612,85.189308,0.016729,0.032981,0.015229
714343.690541,-11.403284,2.911555,76.760651,-4.837092,3.036384,76.298141,714343.705690,714343.635511,0,32343,1,3.893664,9.878223,85.196686,0.016909,0.034170,0.015580
714343.694352,-11.405494,2.895721,76.758644,-4.839200,3.019118,76.302132,714343.709658,714343.652191,0,32344,1,3.979170,10.058120,85.249039,0.163112,0.092049,0.018831
714343.698360,-11.407771,2.879771,76.759537,-4.841477,3.003168,76.303032,714343.713672,714343.652191,0,32345,1,3.979338,10.087714,85.257080,0.172950,0.097446,0.019407
714343.702604,-11.410153,2.864326,76.760345,-4.843859,2.987723,76.303833,714343.717641,714343.652191,0,32346,1,3.979525,10.117565,85.265152,0.182998,0.102983,0.019996
714343.706450,-11.412636,2.849277,76.761070,-4.846342,2.972674,76.304558,714343.721655,714343.652191,0,32347,1,3.979735,10.148348,85.273438,0.193484,0.108785,0.020610
714343.710327,-11.423618,2.843205,76.750198,-4.857789,2.965967,76.307030,714343.725620,714343.668872,0,32348,1,3.987419,9.273166,85.004539,0.048111,-0.013327,0.009800
714343.715319,-11.435204,2.836821,76.746414,-4.869374,2.959582,76.303253,714343.730602,714343.668872,0,32349,1,3.987401,9.261718,85.002930,0.049306,-0.017200,0.009746
714343.719491,-11.446872,2.830546,76.743011,-4.881042,2.953308,76.299850,714343.734603,714343.668872,0,32350,1,3.987385,9.252260,85.001610,0.050278,-0.020442,0.009701
714343.723464,-11.458648,2.824355,76.739952,-4.892818,2.947117,76.296783,714343.738585,714343.668872,0,32351,1,3.987370,9.242608,85.000267,0.051255,-0.023787,0.009655
714343.727496,-11.469928,2.828851,76.729431,-4.905361,2.948401,76.304543,714343.742626,714343.685553,0,32352,1,4.024873,9.204498,85.004196,-0.097933,0.032240,0.000805
714343.731482,-11.481985,2.831489,76.728180,-4.917418,2.951040,76.303291,714343.746567,714343.685553,0,32353,1,4.026793,9.191021,85.003433,-0.108598,0.032754,0.000307
714343.735594,-11.494234,2.833904,76.727058,-4.929667,2.953454,76.302170,714343.750568,714343.685553,0,32354,1,4.028784,9.176982,85.002647,-0.119851,0.033294,-0.000210
714343.739297,-11.506685,2.836119,76.726051,-4.942118,2.955669,76.301163,714343.754542,714343.685553,0,32355,1,4.030802,9.162681,85.001854,-0.131452,0.033848,-0.000736
714343.744335,-11.518863,2.835231,76.717026,-4.954648,2.951863,76.304306,714343.759532,714343.702233,0,32356,1,4.327493,9.164401,84.934509,0.049129,0.082488,-0.004956
714343.748433,-11.531446,2.832998,76.714378,-4.967230,2.949631,76.301666,714343.763521,714343.702233,0,32357,1,4.344169,9.148827,84.929962,0.051129,0.086652,-0.005570
714343.752456,-11.544281,2.830870,76.711998,-4.980066,2.947502,76.299286,714343.767538,714343.702233,0,32358,1,4.361341,9.132748,84.925285,0.053236,0.090991,-0.006199
714343.756454,-11.557365,2.828838,76.709854,-4.993150,2.945471,76.297142,714343.771513,714343.702233,0,32359,1,4.378709,9.116445,84.920563,0.055412,0.095427,-0.006831
714343.760239,-11.577620,2.824425,76.699463,-5.013855,2.939771,76.298019,714343.775485,714343.718914,0,32360,1,4.307737,9.237798,84.910667,-0.042563,-0.064534,-0.008187
714343.765443,-11.598936,2.819286,76.695183,-5.035172,2.934632,76.293739,714343.780478,714343.718914,0,32361,1,4.325834,9.222189,84.904076,-0.048991,-0.073344,-0.009274
714343.769546,-11.620509,2.814171,76.691330,-5.056745,2.929518,76.289886,714343.784480,714343.718914,0,32362,1,4.340683,9.209294,84.898674,-0.054341,-0.080696,-0.010168
714343.773357,-11.642360,2.809068,76.687866,-5.078596,2.924415,76.286423,714343.788452,714343.718914,0,32363,1,4.355719,9.196162,84.893211,-0.059822,-0.088247,-0.011076
714343.777264,-11.665723,2.809402,76.691208,-5.101454,2.923742,76.287514,714343.792440,714343.735594,0,32364,1,4.576168,9.421408,84.882416,0.130407,0.080005,-0.008435
714343.781350,-11.689150,2.809103,76.693207,-5.124880,2.923443,76.289513,714343.796432,714343.735594,0,32365,1,4.600250,9.420804,84.876991,0.138557,0.084103,-0.009074
714343.785322,-11.712942,2.808688,76.695000,-5.148673,2.923028,76.291306,714343.800441,714343.735594,0,32366,1,4.624901,9.420194,84.871452,0.147047,0.088367,-0.009725
714343.790206,-11.747449,2.807061,76.603004,-5.183362,2.919493,76.202003,714343.805404,714343.752275,0,32367,1,4.615615,9.451892,84.810211,0.028105,0.038239,-0.010845
714343.794321,-11.782460,2.804453,76.603004,-5.218373,2.916885,76.202003,714343.809399,714343.752275,0,32368,1,4.639740,9.453497,84.802628,0.027999,0.039347,-0.011514
714343.798304,-11.817956,2.801815,76.603004,-5.253869,2.914247,76.202003,714343.813391,714343.752275,0,32369,1,4.664288,9.455145,84.794922,0.027884,0.040501,-0.012191
714343.802325,-11.854001,2.799144,76.603004,-5.289914,2.911576,76.202003,714343.817385,714343.752275,0,32370,1,4.689278,9.456836,84.787094,0.027759,0.041701,-0.012876
714343.806230,-11.890639,2.796439,76.603004,-5.326552,2.908871,76.202003,714343.821363,714343.752275,0,32371,1,4.714611,9.458564,84.779175,0.027625,0.042942,-0.013568
714343.811228,-12.338624,2.802984,76.541656,-5.774750,2.913384,76.142845,714343.826352,714343.768955,0,32372,1,4.873280,9.654175,84.665520,-0.143206,-0.021899,-0.019967
