timeLogged, leftEye.x, leftEye.y, leftEye.z, rightEye.x, rightEye.y, rightEye.z, timeReceived, timeCaptured, resetFilter, frameNumber, numberOfEyePairs, headPosition.x, headPosition.y, headPosition.z, headDirection.x, headDirection.y, headDirection.z
606432.436788,-7.518684,-2.269199,50.317120,-1.147968,-2.067981,50.177319,606432.436788,606432.402744,0,812,1,-4.302667,-2.514606,59.254963,0.376030,0.012381,0.059015
606432.467091,-7.524286,-1.803290,50.248550,-1.148081,-1.577114,50.111897,606432.467090,606432.419418,0,813,1,-4.380721,-2.211239,59.180775,0.393158,0.003652,0.061669
606432.483285,-7.521596,-1.395122,50.128414,-1.137316,-1.149162,50.048168,606432.483284,606432.436084,0,814,1,-4.543275,-1.817851,59.082150,0.400790,-0.015260,0.062869
606432.527231,-7.527173,-0.905268,50.018536,-1.123897,-0.667489,50.012104,606432.527229,606432.452757,0,815,1,-4.477649,-1.463976,59.003338,0.412459,-0.008467,0.065405
606432.527530,-7.533192,-0.402401,49.886700,-1.116379,-0.181259,49.927486,606432.527529,606432.469431,0,816,1,-4.542166,-0.921755,58.899940,0.402243,-0.015692,0.065119
606432.532419,-7.538414,0.098681,49.777843,-1.106037,0.270710,49.852089,606432.532417,606432.486105,0,817,1,-4.545873,-0.609520,58.799324,0.415297,-0.016718,0.066755
606432.547064,-7.532792,0.404269,49.616726,-1.094626,0.645773,49.756435,606432.547064,606432.502778,0,818,1,-4.538558,-0.200093,58.670582,0.415774,-0.016141,0.070531
606432.563892,-7.533582,0.828292,49.479870,-1.095217,1.075535,49.612350,606432.563892,606432.519452,0,819,1,-4.587545,0.020949,58.516102,0.432052,-0.022981,0.065475
606432.579050,-7.532697,1.101136,49.348381,-1.087722,1.359525,49.486595,606432.579049,606432.536125,0,820,1,-4.582616,0.293978,58.382618,0.437804,-0.023509,0.060761
606432.595511,-7.533310,1.458570,49.212475,-1.092785,1.674544,49.310101,606432.595511,606432.552799,0,821,1,-4.518746,0.557179,58.227436,0.438700,-0.015455,0.067091
606432.610897,-7.531083,1.641054,49.120434,-1.086113,1.852420,49.201900,606432.610896,606432.569473,0,822,1,-4.637876,0.756906,58.121490,0.440680,-0.029490,0.065848
606432.627977,-7.531404,1.793734,49.020672,-1.083402,2.005978,49.088810,606432.627977,606432.586146,0,823,1,-4.526861,1.011342,58.028633,0.429363,-0.016933,0.064160
606432.643300,-7.528839,1.895502,48.962582,-1.079058,2.088714,48.984848,606432.643299,606432.602820,0,824,1,-4.551266,1.004148,57.938637,0.438884,-0.020872,0.060531
606432.659242,-7.519537,1.871356,48.901684,-1.066729,2.118287,48.920483,606432.659241,606432.619493,0,825,1,-4.556614,0.971115,57.870930,0.443738,-0.022388,0.064390
606432.674630,-7.509079,1.806462,48.898895,-1.053486,2.060960,48.861881,606432.674630,606432.636167,0,826,1,-4.557644,1.030232,57.851742,0.430285,-0.023497,0.064558
606432.690708,-7.493389,1.585890,48.887341,-1.037669,1.880117,48.797123,606432.690707,606432.652841,0,827,1,-4.369516,0.974680,57.824886,0.421252,-0.003807,0.061955
606432.706707,-7.474675,1.429043,48.857105,-1.024930,1.697331,48.736885,606432.706706,606432.669514,0,828,1,-4.415411,0.664481,57.771069,0.430666,-0.010852,0.065909
606432.722545,-7.442682,1.102999,48.833988,-0.994135,1.372929,48.738121,606432.722544,606432.686188,0,829,1,-4.360798,0.442022,57.767242,0.422254,-0.007276,0.069852
606432.738911,-7.413218,0.739814,48.874657,-0.961241,1.011864,48.753658,606432.738910,606432.702862,0,830,1,-4.198468,0.282872,57.810474,0.401505,0.008013,0.067774
606432.754641,-7.383793,0.334804,48.918709,-0.924967,0.610224,48.796001,606432.754641,606432.719535,0,831,1,-4.250486,-0.139327,57.852497,0.402386,-0.002101,0.064344
606432.770628,-7.348863,-0.168746,49.003674,-0.889315,0.158397,48.863445,606432.770627,606432.736209,0,832,1,-4.314449,-0.450600,57.935314,0.385624,-0.013334,0.059961
606432.786994,-7.319860,-0.661101,49.091610,-0.848461,-0.360319,48.973793,606432.786993,606432.752882,0,833,1,-4.269006,-0.889108,58.037231,0.379217,-0.011737,0.061075
606432.802550,-7.283798,-1.195112,49.187977,-0.807271,-0.896969,49.067532,606432.802549,606432.769556,0,834,1,-3.997597,-1.369075,58.135784,0.374962,0.014561,0.059884
606432.818954,-7.259830,-1.718913,49.304741,-0.776162,-1.417379,49.173412,606432.818953,606432.786230,0,835,1,-3.998856,-1.892741,58.248119,0.371931,0.010693,0.056387
606432.852344,-7.235075,-2.274574,49.407131,-0.747460,-1.977228,49.270981,606432.852343,606432.802903,0,836,1,-4.007443,-2.432994,58.349171,0.367975,0.006063,0.052442
606432.867090,-7.206867,-2.915764,49.489204,-0.721076,-2.601036,49.363766,606432.867089,606432.819993,0,837,1,-3.910127,-2.898416,58.439129,0.354785,0.014812,0.053469
606432.882883,-7.185718,-3.514286,49.580822,-0.697930,-3.194865,49.470978,606432.882883,606432.836674,0,838,1,-3.839772,-3.418249,58.538990,0.346380,0.019778,0.049193
606432.898786,-7.163753,-4.098306,49.690372,-0.677445,-3.778600,49.602856,606432.898786,606432.853354,0,839,1,-3.874184,-3.741697,58.657753,0.315216,0.013588,0.045970
606432.914662,-7.148014,-4.716815,49.792156,-0.664863,-4.389727,49.707714,606432.914661,606432.870035,0,840,1,-3.626175,-4.376319,58.757343,0.318209,0.039933,0.045409
606432.931366,-7.135667,-5.359440,49.865925,-0.658242,-5.023043,49.759628,606432.931366,606432.886715,0,841,1,-3.565573,-4.800909,58.812599,0.298172,0.046268,0.044674
606432.946949,-7.128198,-5.924532,49.952545,-0.656736,-5.622430,49.822575,606432.946948,606432.903396,0,842,1,-3.603886,-5.253904,58.882687,0.283963,0.040410,0.037845
606432.962950,-7.118172,-6.505857,50.015285,-0.661514,-6.119707,49.877422,606432.962949,606432.920076,0,843,1,-3.476494,-5.389992,58.904064,0.238576,0.056716,0.042655
606432.979236,-7.116126,-6.983854,50.095287,-0.662577,-6.652772,49.950771,606432.979236,606432.936757,0,844,1,-3.591403,-5.469514,58.929272,0.188830,0.042958,0.035413
606432.995460,-7.112030,-7.504121,50.214256,-0.665064,-7.151609,50.044521,606432.995445,606432.953437,0,845,1,-3.486664,-5.642457,58.978588,0.154015,0.054695,0.031134
606433.011177,-7.109139,-7.906944,50.305111,-0.661913,-7.640820,50.145603,606433.011177,606432.970118,0,846,1,-3.427294,-5.848186,59.023006,0.126824,0.061478,0.030059
606433.026980,-7.098692,-8.335280,50.415344,-0.654095,-8.064319,50.262779,606433.026980,606432.986799,0,847,1,-3.453305,-5.879306,59.045040,0.082458,0.059516,0.033477
606433.043065,-7.094191,-8.719733,50.502949,-0.651631,-8.499946,50.378384,606433.043064,606433.003479,0,848,1,-3.242582,-6.363214,59.154816,0.091679,0.080155,0.022983
606433.059243,-7.087190,-9.068880,50.619442,-0.645257,-8.873221,50.502834,606433.059242,606433.020160,0,849,1,-3.353804,-6.183865,59.118439,0.026078,0.070925,0.032052
606433.074356,-7.081774,-9.471292,50.768177,-0.638239,-9.305074,50.638275,606433.074355,606433.036840,0,850,1,-3.204202,-6.268494,59.151577,-0.007493,0.087904,0.029223
606433.090451,-7.079859,-9.835918,50.920006,-0.637077,-9.694129,50.755188,606433.090451,606433.053521,0,851,1,-3.206554,-6.435200,59.217743,-0.029332,0.085901,0.023335
606433.106350,-7.071645,-10.148789,51.094971,-0.626202,-10.021033,50.916122,606433.106349,606433.070201,0,852,1,-3.097286,-6.595835,59.309822,-0.048935,0.101863,0.032464
606433.122958,-7.059144,-10.396056,51.271088,-0.614864,-10.283834,51.082176,606433.122958,606433.086882,0,853,1,-3.015810,-6.889160,59.471615,-0.049905,0.107855,0.026493
606433.138552,-7.041977,-10.635487,51.419434,-0.599859,-10.587968,51.237659,606433.138551,606433.103563,0,854,1,-2.956058,-6.918331,59.526295,-0.075575,0.116930,0.033935
606433.155887,-7.027120,-10.869413,51.566387,-0.592929,-10.836932,51.361702,606433.155886,606433.120243,0,855,1,-3.055881,-6.956365,59.603249,-0.094072,0.106892,0.040024
606433.170654,-7.012354,-10.975573,51.697979,-0.581053,-10.950087,51.507393,606433.170653,606433.136924,0,856,1,-2.949901,-7.090305,59.730537,-0.094886,0.114769,0.031855
606433.186848,-7.000523,-11.050110,51.818989,-0.571999,-11.015303,51.613594,606433.186847,606433.153604,0,857,1,-2.996796,-6.929414,59.732189,-0.124407,0.112929,0.041087
606433.202811,-6.980870,-11.072370,51.917305,-0.559694,-11.095699,51.725239,606433.202810,606433.170285,0,858,1,-2.970211,-7.086204,59.900032,-0.108506,0.112579,0.038870
606433.218675,-6.961154,-11.049363,51.997803,-0.550916,-11.068995,51.782623,606433.218674,606433.186965,0,859,1,-3.025346,-7.056418,59.976540,-0.108214,0.105791,0.042731
606433.250706,-6.936985,-10.937350,52.064007,-0.540852,-10.926731,51.817604,606433.250705,606433.203646,0,860,1,-3.045591,-7.136203,60.092945,-0.092269,0.099083,0.039119
606433.268355,-6.912124,-10.917234,52.099537,-0.529045,-10.882658,51.814758,606433.268354,606433.220029,0,861,1,-3.042665,-6.994224,60.091717,-0.096851,0.101065,0.047533
606433.282790,-6.893919,-10.758318,52.121742,-0.516033,-10.709376,51.847637,606433.282789,606433.236702,0,862,1,-3.102949,-6.793895,60.096447,-0.104205,0.095596,0.055841
606433.298706,-6.874557,-10.582049,52.127514,-0.498939,-10.525339,51.857918,606433.298705,606433.253376,0,863,1,-3.092913,-6.744161,60.168346,-0.087952,0.090951,0.048551
606433.314477,-6.860399,-10.307684,52.114452,-0.490524,-10.271250,51.828957,606433.314477,606433.270050,0,864,1,-3.157429,-6.696445,60.233143,-0.066119,0.081615,0.050533
606433.330715,-6.844182,-10.055263,52.055599,-0.482826,-9.973848,51.744202,606433.330714,606433.286723,0,865,1,-3.221922,-6.430265,60.173153,-0.064135,0.074345,0.055412
606433.346875,-6.827298,-9.731418,52.032631,-0.472224,-9.622025,51.656990,606433.346874,606433.303397,0,866,1,-3.181624,-6.474599,60.262981,-0.020888,0.073163,0.048691
606433.363099,-6.812552,-9.391672,51.948933,-0.458340,-9.290445,51.605915,606433.363098,606433.320070,0,867,1,-3.248348,-6.435710,60.310646,0.015509,0.063826,0.053069
606433.378513,-6.800533,-9.052062,51.866199,-0.450662,-8.887313,51.508709,606433.378512,606433.336744,0,868,1,-3.259688,-6.463709,60.349464,0.063057,0.057068,0.044973
606433.394866,-6.792840,-8.633821,51.757099,-0.446389,-8.492016,51.415138,606433.394866,606433.353418,0,869,1,-3.297681,-6.276445,60.306435,0.086724,0.049110,0.038181
606433.410499,-6.792974,-8.216948,51.662422,-0.446782,-8.054876,51.309509,606433.410498,606433.370091,0,870,1,-3.311107,-6.163331,60.279613,0.121309,0.047935,0.042633
606433.426901,-6.796194,-7.801712,51.566540,-0.446943,-7.601176,51.214417,606433.426900,606433.386765,0,871,1,-3.306330,-5.994861,60.235607,0.149568,0.048610,0.045487
606433.442520,-6.804904,-7.383235,51.435375,-0.450773,-7.173230,51.089687,606433.442520,606433.403439,0,872,1,-3.320839,-5.943210,60.172157,0.191595,0.043829,0.034817
606433.459066,-6.811142,-6.987245,51.299690,-0.458264,-6.739661,50.973255,606433.459066,606433.420112,0,873,1,-3.341501,-5.682271,60.071087,0.211336,0.042601,0.037718
606433.478027,-6.812728,-6.487068,51.141747,-0.463955,-6.274257,50.824421,606433.478026,606433.436786,0,874,1,-3.484893,-5.512308,59.954189,0.243701,0.027356,0.044578
606433.491139,-6.812206,-6.016012,50.983944,-0.472973,-5.772260,50.644573,606433.491139,606433.453459,0,875,1,-3.376881,-5.169945,59.795479,0.260102,0.039984,0.045803
606433.506669,-6.815381,-5.498370,50.810932,-0.479699,-5.260673,50.480419,606433.506669,606433.470133,0,876,1,-3.527379,-5.016701,59.650940,0.297897,0.022293,0.045302
606433.523247,-6.816728,-4.986989,50.641750,-0.484674,-4.766287,50.344604,606433.523246,606433.486807,0,877,1,-3.603146,-4.610874,59.503273,0.310866,0.015428,0.053776
606433.538752,-6.817003,-4.493778,50.460445,-0.475301,-4.253114,50.286186,606433.538752,606433.503480,0,878,1,-3.531487,-3.928839,59.378551,0.297742,0.021463,0.042058
606433.554997,-6.812400,-3.934198,50.278492,-0.462622,-3.748467,50.189312,606433.554996,606433.520154,0,879,1,-3.494076,-3.295546,59.236767,0.293075,0.025822,0.045251
606433.572814,-6.809846,-3.318240,50.090477,-0.461764,-3.146583,50.040783,606433.572814,606433.536827,0,880,1,-3.534107,-2.782867,59.072540,0.302006,0.020466,0.044219
606433.588597,-6.801414,-2.769643,49.888344,-0.450792,-2.600820,49.911530,606433.588597,606433.553501,0,881,1,-3.536083,-2.187432,58.906506,0.300643,0.018980,0.042260
606433.603634,-6.797384,-2.244704,49.728107,-0.436213,-2.064678,49.818325,606433.603634,606433.570175,0,882,1,-3.464483,-1.730132,58.782082,0.311297,0.025614,0.041057
606433.635249,-6.792712,-1.711643,49.550827,-0.429136,-1.550445,49.714241,606433.635249,606433.586848,0,883,1,-3.603217,-1.394595,58.646023,0.330033,0.010074,0.049359
606433.651043,-6.781580,-1.263795,49.367264,-0.409637,-1.098957,49.611248,606433.651042,606433.603605,0,884,1,-3.534201,-1.025273,58.502876,0.340416,0.016726,0.052975
606433.667200,-6.774604,-0.851962,49.168674,-0.394907,-0.651941,49.515255,606433.667199,606433.620285,0,885,1,-3.550350,-0.783111,58.354076,0.358596,0.012626,0.050334
606433.683724,-6.770773,-0.428669,49.019615,-0.385351,-0.273870,49.400372,606433.683722,606433.636966,0,886,1,-3.650330,-0.358091,58.222958,0.351052,0.000765,0.051791
606433.699929,-6.765368,-0.099178,48.835636,-0.370383,0.050299,49.306904,606433.699928,606433.653647,0,887,1,-3.620003,-0.136649,58.082886,0.360809,0.002640,0.051394
606433.718324,-6.759572,0.160730,48.683727,-0.356961,0.339620,49.192657,606433.718323,606433.670327,0,888,1,-3.732195,-0.081165,57.942074,0.381767,-0.011480,0.053241
606433.732496,-6.757900,0.396207,48.573269,-0.336591,0.569075,49.106907,606433.732495,606433.687008,0,889,1,-3.559914,0.139279,57.846840,0.378899,0.006973,0.055370
606433.747587,-6.754425,0.492134,48.455948,-0.325592,0.642193,48.970432,606433.747587,606433.703688,0,890,1,-3.639671,0.141266,57.712521,0.394695,-0.003464,0.053123
606433.763358,-6.751590,0.625668,48.408447,-0.313436,0.817259,48.845524,606433.763358,606433.720369,0,891,1,-3.590426,0.161719,57.620857,0.405343,0.001432,0.057118
606433.779212,-6.745840,0.725720,48.356033,-0.295299,0.897661,48.770569,606433.779211,606433.737049,0,892,1,-3.666096,0.223847,57.556118,0.405172,-0.008342,0.058469
606433.794518,-6.739199,0.770833,48.291382,-0.282085,0.952856,48.673256,606433.794517,606433.753730,0,893,1,-3.537938,0.264214,57.477222,0.403924,0.004579,0.055776
606433.811051,-6.727505,0.727875,48.247208,-0.263947,0.945756,48.590702,606433.811050,606433.770411,0,894,1,-3.601767,0.192834,57.409008,0.410630,-0.004336,0.056520
606433.826774,-6.717618,0.740322,48.217030,-0.242189,0.914291,48.517647,606433.826773,606433.787091,0,895,1,-3.485318,0.173583,57.359589,0.408421,0.007570,0.061012
606433.843176,-6.704357,0.675150,48.221592,-0.221933,0.836241,48.487186,606433.843175,606433.803772,0,896,1,-3.562138,0.049594,57.342628,0.413493,-0.003678,0.057178
606433.858989,-6.685872,0.509314,48.265862,-0.197397,0.697185,48.453411,606433.858989,606433.820452,0,897,1,-3.672983,-0.126116,57.339546,0.421451,-0.018460,0.058516
606433.874604,-6.675926,0.445185,48.309322,-0.174250,0.603588,48.463573,606433.874604,606433.837133,0,898,1,-3.616897,-0.269033,57.365376,0.424009,-0.014052,0.059945
606433.890885,-6.654960,0.202867,48.384930,-0.152091,0.446706,48.482376,606433.890884,606433.853813,0,899,1,-3.575025,-0.297365,57.422131,0.411301,-0.011044,0.060531
606433.907208,-6.642371,0.093870,48.460381,-0.128791,0.318889,48.538898,606433.907208,606433.870494,0,900,1,-3.542368,-0.383426,57.493763,0.402543,-0.009388,0.060251
606433.923163,-6.625191,-0.075096,48.537785,-0.110575,0.137180,48.570408,606433.923163,606433.887174,0,901,1,-3.530748,-0.625012,57.544716,0.408135,-0.010141,0.061566
606433.938810,-6.608735,-0.354780,48.618771,-0.095570,-0.095357,48.628780,606433.938809,606433.903855,0,902,1,-3.569978,-0.866898,57.610867,0.411729,-0.016347,0.060615
606433.957977,-6.594190,-0.534761,48.655560,-0.079101,-0.296242,48.679707,606433.957976,606433.920536,0,903,1,-3.469494,-1.187364,57.647926,0.423819,-0.007346,0.059829
606433.970734,-6.580809,-0.794947,48.705063,-0.063158,-0.514996,48.760117,606433.970733,606433.937216,0,904,1,-3.505037,-1.326990,57.718273,0.415046,-0.012332,0.062038
606433.987830,-6.563380,-0.981215,48.749401,-0.047115,-0.717244,48.837502,606433.987829,606433.953897,0,905,1,-3.484844,-1.514566,57.780743,0.412720,-0.011539,0.065139
606434.004746,-6.545391,-1.197842,48.794861,-0.032936,-0.900858,48.904556,606434.004745,606433.970577,0,906,1,-3.492860,-1.533864,57.847443,0.393964,-0.013968,0.062360
606434.035301,-6.529061,-1.343143,48.829914,-0.020925,-1.087431,48.972511,606434.035300,606433.987258,0,907,1,-3.443537,-1.777679,57.895443,0.401911,-0.009855,0.065537
606434.051177,-6.516408,-1.510984,48.905121,-0.009630,-1.246650,49.059303,606434.051176,606434.003947,0,908,1,-3.466550,-1.933651,57.975708,0.401873,-0.014126,0.062926
606434.067215,-6.501541,-1.634750,48.983150,-0.001278,-1.364135,49.164177,606434.067214,606434.020634,0,909,1,-3.498397,-2.012586,58.069530,0.395308,-0.018762,0.063971
606434.082906,-6.486998,-1.792922,49.050537,0.004264,-1.490416,49.263824,606434.082906,606434.037322,0,910,1,-3.384061,-2.071207,58.158649,0.388785,-0.007135,0.060637
606434.099835,-6.476309,-1.931357,49.068333,0.013209,-1.610908,49.350521,606434.099833,606434.054009,0,911,1,-3.440839,-2.200679,58.208553,0.390864,-0.013898,0.065207
606434.115174,-6.468236,-2.028270,49.093380,0.013069,-1.735156,49.406898,606434.115174,606434.070697,0,912,1,-3.398041,-2.286269,58.250957,0.389116,-0.009893,0.062237
606434.131082,-6.463962,-2.143507,49.106342,0.013565,-1.807359,49.509670,606434.131081,606434.087384,0,913,1,-3.453252,-2.343395,58.309845,0.383693,-0.016527,0.060315
606434.147440,-6.458675,-2.228727,49.127392,0.009204,-1.922312,49.559162,606434.147440,606434.104072,0,914,1,-3.338168,-2.329621,58.351746,0.371177,-0.003317,0.059893
606434.164557,-6.458711,-2.310027,49.166538,0.000489,-1.993759,49.637638,606434.164554,606434.120759,0,915,1,-3.323861,-2.417577,58.411232,0.369541,-0.001066,0.061445
606434.179139,-6.463958,-2.346087,49.209682,-0.013919,-2.035990,49.693832,606434.179138,606434.137447,0,916,1,-3.477278,-2.638243,58.453747,0.382317,-0.018954,0.055653
606434.195984,-6.474538,-2.434207,49.236404,-0.036075,-2.098639,49.746758,606434.195983,606434.154134,0,917,1,-3.554855,-2.841152,58.486805,0.392959,-0.025828,0.059862
606434.211360,-6.489964,-2.478142,49.282272,-0.062903,-2.160157,49.810165,606434.211360,606434.170822,0,918,1,-3.709328,-3.075707,58.527443,0.407681,-0.042014,0.056196
606434.227045,-6.501629,-2.531807,49.289242,-0.091244,-2.215566,49.832767,606434.227044,606434.187509,0,919,1,-3.747035,-3.271409,58.533485,0.418688,-0.043107,0.067530
606434.244094,-6.515748,-2.618811,49.301373,-0.124416,-2.301752,49.827839,606434.244093,606434.204197,0,920,1,-3.804305,-3.416783,58.528694,0.427303,-0.047314,0.065592
606434.259654,-6.535138,-2.666763,49.321415,-0.153704,-2.338452,49.818607,606434.259653,606434.220885,0,921,1,-3.712669,-3.383265,58.546474,0.418934,-0.035030,0.058586
606434.274613,-6.548439,-2.724308,49.324451,-0.169375,-2.407257,49.813774,606434.274612,606434.237572,0,922,1,-3.661303,-3.385678,58.550518,0.415670,-0.026086,0.067282
606434.290966,-6.561100,-2.731606,49.341030,-0.192047,-2.417570,49.787609,606434.290966,606434.254260,0,923,1,-3.783339,-3.369673,58.543728,0.412240,-0.038528,0.061812
606434.307026,-6.572385,-2.748801,49.335335,-0.211679,-2.430854,49.764885,606434.307025,606434.270947,0,924,1,-3.721444,-3.371973,58.533428,0.411438,-0.029550,0.063169
606434.322999,-6.580856,-2.767053,49.356037,-0.231519,-2.449013,49.707897,606434.322999,606434.287635,0,925,1,-3.722328,-3.315138,58.519863,0.405142,-0.028063,0.060606
606434.338937,-6.592545,-2.754578,49.380123,-0.241671,-2.451743,49.687904,606434.338936,606434.304322,0,926,1,-3.692656,-3.260882,58.526527,0.399562,-0.022936,0.063475
606434.354676,-6.597786,-2.763540,49.397259,-0.247516,-2.449495,49.674496,606434.354675,606434.321010,0,927,1,-3.753106,-3.203210,58.529400,0.393943,-0.028778,0.064162
606434.370661,-6.604772,-2.733675,49.407238,-0.253750,-2.421431,49.649666,606434.370661,606434.337697,0,928,1,-3.699982,-3.266366,58.519562,0.402247,-0.022149,0.066143
606434.387152,-6.609066,-2.759387,49.432735,-0.258133,-2.416230,49.602345,606434.387152,606434.354385,0,929,1,-3.739148,-3.270850,58.506721,0.403507,-0.025755,0.068040
606434.418725,-6.615636,-2.761523,49.461918,-0.256069,-2.426029,49.582592,606434.418724,606434.371072,0,930,1,-3.790295,-3.268368,58.509609,0.403486,-0.031794,0.063851
606434.434946,-6.624309,-2.738506,49.502190,-0.251457,-2.432507,49.565544,606434.434946,606434.387616,0,931,1,-3.926159,-3.202681,58.518688,0.396300,-0.046893,0.062534
606434.450532,-6.628275,-2.759425,49.508110,-0.249647,-2.435823,49.549034,606434.450531,606434.404297,0,932,1,-3.793478,-3.178153,58.520596,0.395138,-0.031662,0.062276
606434.467163,-6.632333,-2.736214,49.512280,-0.248727,-2.409240,49.554253,606434.467162,606434.420978,0,933,1,-3.745785,-3.136003,58.529156,0.391093,-0.025959,0.063029
606434.483128,-6.634558,-2.752554,49.542919,-0.245724,-2.407517,49.562817,606434.483128,606434.437658,0,934,1,-3.855415,-3.202708,58.540405,0.398413,-0.038624,0.062621
606434.499968,-6.637455,-2.742530,49.563141,-0.245775,-2.413417,49.562317,606434.499968,606434.454339,0,935,1,-3.806852,-3.303197,58.545483,0.410300,-0.033471,0.061122
606434.515366,-6.639188,-2.723861,49.579529,-0.246830,-2.405507,49.555279,606434.515365,606434.471019,0,936,1,-3.909783,-3.193599,58.552643,0.397663,-0.044032,0.065678
