timeLogged, leftEye.x, leftEye.y, leftEye.z, rightEye.x, rightEye.y, rightEye.z, usedInterpolatedTime, mostRecentObservationTime, resetFilter, sentEyePairCounter, numberOfEyePairs, headPosition.x, headPosition.y, headPosition.z, headDirection.x, headDirection.y, headDirection.z
606431.002147,1.592555,19.059572,51.466652,-4.853936,18.938759,51.726112,606430.997583,606430.951858,0,3168,1,-1.712660,17.350946,60.148148,-0.187227,-0.018146,0.043262
606431.005940,1.592608,18.984125,51.464336,-4.853882,18.863310,51.723797,606431.001380,606430.951858,0,3169,1,-1.712660,17.350946,60.148148,-0.187227,-0.018146,0.043262
606431.010934,1.591221,18.899391,51.464516,-4.852375,18.776939,51.718296,606431.006371,606430.968538,0,3170,1,-1.650465,17.254461,60.034943,-0.209371,-0.011179,0.039831
606431.014929,1.591283,18.812078,51.461517,-4.852313,18.689629,51.715298,606431.010367,606430.968538,0,3171,1,-1.650465,17.254461,60.034943,-0.209371,-0.011179,0.039831
606431.019279,1.591346,18.722017,51.458176,-4.852251,18.599566,51.711960,606431.014722,606430.968538,0,3172,1,-1.650465,17.254461,60.034943,-0.209371,-0.011179,0.039831
606431.023391,1.591410,18.629925,51.454498,-4.852186,18.507473,51.708279,606431.018818,606430.968538,0,3173,1,-1.650465,17.254461,60.034943,-0.209371,-0.011179,0.039831
606431.027570,1.589690,18.540453,51.451473,-4.850342,18.414974,51.703236,606431.022990,606430.985219,0,3174,1,-1.518523,17.334993,59.892590,-0.252659,0.003323,0.039135
606431.032014,1.589755,18.446295,51.447075,-4.850278,18.320816,51.698837,606431.027409,606430.985219,0,3175,1,-1.518523,17.334993,59.892590,-0.252659,0.003323,0.039135
606431.035424,1.589819,18.351904,51.442318,-4.850214,18.226423,51.694077,606431.030819,606430.985219,0,3176,1,-1.518523,17.334993,59.892590,-0.252659,0.003323,0.039135
606431.039466,1.589885,18.255260,51.437191,-4.850148,18.129782,51.688953,606431.034877,606430.985219,0,3177,1,-1.518523,17.334993,59.892590,-0.252659,0.003323,0.039135
606431.057677,1.587552,18.172449,51.433765,-4.847703,18.042332,51.681438,606431.040188,606431.001900,0,3178,1,-1.504094,17.151682,59.731731,-0.269005,0.003432,0.036592
606431.057973,1.587627,18.061691,51.427788,-4.847628,17.931572,51.675461,606431.053326,606431.001900,0,3179,1,-1.504094,17.151682,59.731731,-0.269005,0.003432,0.036592
606431.062552,1.584735,17.966042,51.425304,-4.844604,17.828945,51.665173,606431.057783,606431.018580,0,3180,1,-1.391213,16.997881,59.546921,-0.288361,0.014861,0.031918
606431.067819,1.584802,17.863722,51.418461,-4.844537,17.726625,51.658329,606431.063221,606431.018580,0,3181,1,-1.391213,16.997881,59.546921,-0.288361,0.014861,0.031918
606431.071885,1.584869,17.761663,51.411163,-4.844471,17.624567,51.651028,606431.067319,606431.018580,0,3182,1,-1.391213,16.997881,59.546921,-0.288361,0.014861,0.031918
606431.076353,1.582074,17.679817,51.405937,-4.841569,17.537411,51.640903,606431.071738,606431.035261,0,3183,1,-1.405067,16.909184,59.390411,-0.315763,0.011363,0.034230
606431.079731,1.582125,17.596870,51.397850,-4.841518,17.454464,51.632812,606431.075137,606431.035261,0,3184,1,-1.405067,16.909184,59.390411,-0.315763,0.011363,0.034230
606431.083136,1.582175,17.515404,51.389351,-4.841468,17.372999,51.624313,606431.078494,606431.035261,0,3185,1,-1.405067,16.909184,59.390411,-0.315763,0.011363,0.034230
606431.088337,1.582225,17.431400,51.380421,-4.841417,17.288998,51.615387,606431.083756,606431.035261,0,3186,1,-1.405067,16.909184,59.390411,-0.315763,0.011363,0.034230
606431.092739,1.579520,17.348883,51.374538,-4.838611,17.202612,51.602634,606431.088102,606431.051941,0,3187,1,-1.364070,16.598843,59.217491,-0.319566,0.014038,0.036358
606431.096105,1.579569,17.266014,51.364849,-4.838562,17.119741,51.592949,606431.091509,606431.051941,0,3188,1,-1.364070,16.598843,59.217491,-0.319566,0.014038,0.036358
606431.100519,1.579618,17.182627,51.354767,-4.838513,17.036354,51.582867,606431.095881,606431.051941,0,3189,1,-1.364070,16.598843,59.217491,-0.319566,0.014038,0.036358
606431.104059,1.579644,17.100346,51.328739,-4.838486,16.954075,51.556839,606431.099491,606431.051941,0,3190,1,-1.364070,16.598843,59.217491,-0.319566,0.014038,0.036358
606431.108643,1.576639,17.013096,51.288773,-4.835463,16.859404,51.507896,606431.103926,606431.068622,0,3191,1,-1.356532,16.341017,59.049946,-0.329244,0.013934,0.033914
606431.113443,1.576647,16.920483,51.243225,-4.835454,16.766788,51.462345,606431.108844,606431.068622,0,3192,1,-1.356532,16.341017,59.049946,-0.329244,0.013934,0.033914
606431.117494,1.576655,16.828215,51.197182,-4.835447,16.674522,51.416306,606431.112912,606431.068622,0,3193,1,-1.356532,16.341017,59.049946,-0.329244,0.013934,0.033914
606431.121381,1.576661,16.736582,51.150757,-4.835441,16.582890,51.369881,606431.116820,606431.068622,0,3194,1,-1.356532,16.341017,59.049946,-0.329244,0.013934,0.033914
606431.125444,1.573606,16.650475,51.110489,-4.832370,16.495905,51.324852,606431.120890,606431.085302,0,3195,1,-1.402601,16.147673,58.873009,-0.346343,0.006882,0.038444
606431.130731,1.573614,16.561325,51.066650,-4.832362,16.406755,51.281013,606431.126175,606431.085302,0,3196,1,-1.402601,16.147673,58.873009,-0.346343,0.006882,0.038444
606431.133666,1.573621,16.474823,51.023151,-4.832355,16.320253,51.237514,606431.129114,606431.085302,0,3197,1,-1.402601,16.147673,58.873009,-0.346343,0.006882,0.038444
606431.138619,1.573628,16.386415,50.978687,-4.832349,16.231846,51.193047,606431.134052,606431.085302,0,3198,1,-1.402601,16.147673,58.873009,-0.346343,0.006882,0.038444
606431.142784,1.570083,16.292587,50.942638,-4.828771,16.136923,51.148281,606431.138198,606431.101983,0,3199,1,-1.299731,15.988695,58.722771,-0.366991,0.018810,0.033438
606431.146932,1.570100,16.198311,50.901920,-4.828755,16.042646,51.107563,606431.142281,606431.101983,0,3200,1,-1.299731,15.988695,58.722771,-0.366991,0.018810,0.033438
606431.151136,1.570115,16.103848,50.860832,-4.828740,15.948183,51.066475,606431.146464,606431.101983,0,3201,1,-1.299731,15.988695,58.722771,-0.366991,0.018810,0.033438
606431.155258,1.566831,16.029144,50.828930,-4.825437,15.870824,51.026962,606431.150502,606431.118663,0,3202,1,-1.326104,15.752722,58.599384,-0.379296,0.015244,0.040781
606431.159341,1.566840,15.952867,50.792950,-4.825428,15.794547,50.990978,606431.154785,606431.118663,0,3203,1,-1.326104,15.752722,58.599384,-0.379296,0.015244,0.040781
606431.162787,1.566848,15.877937,50.757103,-4.825420,15.719618,50.955132,606431.158236,606431.118663,0,3204,1,-1.326104,15.752722,58.599384,-0.379296,0.015244,0.040781
606431.167847,1.566857,15.801406,50.720627,-4.825411,15.643086,50.918655,606431.163272,606431.118663,0,3205,1,-1.326104,15.752722,58.599384,-0.379296,0.015244,0.040781
606431.171423,1.566865,15.726110,50.684258,-4.825404,15.567791,50.882286,606431.166852,606431.118663,0,3206,1,-1.326104,15.752722,58.599384,-0.379296,0.015244,0.040781
606431.175047,1.563830,15.657412,50.657894,-4.822347,15.497123,50.847446,606431.170448,606431.135344,0,3207,1,-1.281648,15.347411,58.487152,-0.373542,0.020969,0.037028
606431.179772,1.563842,15.586922,50.627022,-4.822336,15.426633,50.816574,606431.175170,606431.135344,0,3208,1,-1.281648,15.347411,58.487152,-0.373542,0.020969,0.037028
606431.183847,1.563853,15.517087,50.596214,-4.822325,15.356798,50.785767,606431.179100,606431.135344,0,3209,1,-1.281648,15.347411,58.487152,-0.373542,0.020969,0.037028
606431.187601,1.563864,15.447923,50.565475,-4.822314,15.287634,50.755024,606431.183025,606431.135344,0,3210,1,-1.281648,15.347411,58.487152,-0.373542,0.020969,0.037028
606431.192036,1.561193,15.358568,50.543739,-4.819580,15.198104,50.724251,606431.187474,606431.152025,0,3211,1,-1.278900,14.969826,58.387428,-0.371088,0.020581,0.042346
606431.196489,1.561225,15.269015,50.517532,-4.819548,15.108550,50.698048,606431.191881,606431.152025,0,3212,1,-1.278900,14.969826,58.387428,-0.371088,0.020581,0.042346
606431.200098,1.561257,15.180925,50.491623,-4.819517,15.020460,50.672138,606431.195524,606431.152025,0,3213,1,-1.278900,14.969826,58.387428,-0.371088,0.020581,0.042346
606431.205254,1.559188,15.084658,50.472126,-4.817362,14.923224,50.647881,606431.200680,606431.168705,0,3214,1,-1.316710,14.785403,58.321911,-0.391448,0.018010,0.036900
606431.208938,1.559230,14.989424,50.450623,-4.817319,14.827990,50.626381,606431.204336,606431.168705,0,3215,1,-1.316710,14.785403,58.321911,-0.391448,0.018010,0.036900
606431.212502,1.559272,14.895733,50.429520,-4.817277,14.734300,50.605278,606431.207897,606431.168705,0,3216,1,-1.316710,14.785403,58.321911,-0.391448,0.018010,0.036900
606431.217172,1.559315,14.800963,50.408627,-4.817235,14.639529,50.584381,606431.212539,606431.168705,0,3217,1,-1.316710,14.785403,58.321911,-0.391448,0.018010,0.036900
606431.221483,1.558119,14.698951,50.393944,-4.815932,14.540035,50.565361,606431.216879,606431.185386,0,3218,1,-1.172245,14.558088,58.256542,-0.407311,0.034233,0.046943
606431.224890,1.558172,14.599788,50.377598,-4.815880,14.440873,50.549015,606431.220289,606431.185386,0,3219,1,-1.172245,14.558088,58.256542,-0.407311,0.034233,0.046943
606431.229359,1.558226,14.499310,50.361671,-4.815826,14.340394,50.533089,606431.224763,606431.185386,0,3220,1,-1.172245,14.558088,58.256542,-0.407311,0.034233,0.046943
606431.234355,1.558282,14.396153,50.346153,-4.815770,14.237239,50.517570,606431.229777,606431.185386,0,3221,1,-1.172245,14.558088,58.256542,-0.407311,0.034233,0.046943
606431.238678,1.557813,14.296249,50.335083,-4.815189,14.140966,50.502575,606431.234077,606431.202066,0,3222,1,-1.200171,14.206849,58.206520,-0.411429,0.032033,0.046382
606431.242335,1.557869,14.199143,50.322643,-4.815134,14.043860,50.490131,606431.237739,606431.202066,0,3223,1,-1.200171,14.206849,58.206520,-0.411429,0.032033,0.046382
606431.246530,1.557926,14.101581,50.310791,-4.815076,13.946298,50.478283,606431.241935,606431.202066,0,3224,1,-1.200171,14.206849,58.206520,-0.411429,0.032033,0.046382
606431.250458,1.557984,14.004144,50.299553,-4.815018,13.848861,50.467045,606431.245886,606431.202066,0,3225,1,-1.200171,14.206849,58.206520,-0.411429,0.032033,0.046382
606431.255860,1.558446,13.893350,50.290951,-4.815347,13.745664,50.455532,606431.251260,606431.218747,0,3226,1,-1.154844,13.840397,58.156952,-0.415121,0.037730,0.046778
606431.258260,1.558510,13.790826,50.281513,-4.815283,13.643141,50.446095,606431.253663,606431.218747,0,3227,1,-1.154844,13.840397,58.156952,-0.415121,0.037730,0.046778
606431.262787,1.558576,13.686936,50.272797,-4.815217,13.539250,50.437374,606431.258120,606431.218747,0,3228,1,-1.154844,13.840397,58.156952,-0.415121,0.037730,0.046778
606431.267123,1.558644,13.581864,50.264816,-4.815149,13.434179,50.429394,606431.262525,606431.218747,0,3229,1,-1.154844,13.840397,58.156952,-0.415121,0.037730,0.046778
606431.272555,1.558716,13.472901,50.257683,-4.815077,13.325215,50.422264,606431.267959,606431.218747,0,3230,1,-1.154844,13.840397,58.156952,-0.415121,0.037730,0.046778
606431.274966,1.558785,13.368412,50.251148,-4.815008,13.220727,50.415726,606431.270368,606431.218747,0,3231,1,-1.154844,13.840397,58.156952,-0.415121,0.037730,0.046778
606431.280110,1.558858,13.260670,50.245472,-4.814935,13.112984,50.410057,606431.275473,606431.218747,0,3232,1,-1.154844,13.840397,58.156952,-0.415121,0.037730,0.046778
606431.284077,1.558932,13.152946,50.240562,-4.814861,13.005261,50.405144,606431.279449,606431.218747,0,3233,1,-1.154844,13.840397,58.156952,-0.415121,0.037730,0.046778
606431.298697,1.560065,13.040567,50.236839,-4.815842,12.896033,50.397934,606431.282771,606431.235427,0,3234,1,-1.155387,13.627246,58.111843,-0.436313,0.038013,0.049730
606431.299054,1.560160,12.907218,50.233234,-4.815747,12.762684,50.394325,606431.294345,606431.235427,0,3235,1,-1.155387,13.627246,58.111843,-0.436313,0.038013,0.049730
606431.303838,1.561706,12.780375,50.228088,-4.817123,12.640154,50.387318,606431.299238,606431.252077,0,3236,1,-1.147821,13.270459,58.070843,-0.442125,0.038575,0.051810
606431.308771,1.561793,12.654772,50.222939,-4.817036,12.514551,50.382168,606431.304046,606431.252077,0,3237,1,-1.147821,13.270459,58.070843,-0.442125,0.038575,0.051810
606431.312533,1.561880,12.530757,50.218597,-4.816949,12.390536,50.377827,606431.307961,606431.252077,0,3238,1,-1.147821,13.270459,58.070843,-0.442125,0.038575,0.051810
606431.316947,1.563626,12.410889,50.210171,-4.818542,12.274264,50.368885,606431.312341,606431.268751,0,3239,1,-1.007570,12.889926,58.017426,-0.444366,0.053488,0.054097
606431.320617,1.563703,12.294777,50.202229,-4.818465,12.158153,50.360943,606431.316020,606431.268751,0,3240,1,-1.007570,12.889926,58.017426,-0.444366,0.053488,0.054097
606431.325786,1.563782,12.176346,50.195148,-4.818386,12.039722,50.353867,606431.321202,606431.268751,0,3241,1,-1.007570,12.889926,58.017426,-0.444366,0.053488,0.054097
606431.329748,1.563861,12.059001,50.188828,-4.818307,11.922377,50.347546,606431.325188,606431.268751,0,3242,1,-1.007570,12.889926,58.017426,-0.444366,0.053488,0.054097
606431.334140,1.566351,11.957762,50.176712,-4.820672,11.820675,50.339775,606431.329548,606431.285424,0,3243,1,-1.127338,12.528440,57.989513,-0.449009,0.039553,0.053705
606431.337925,1.566414,11.857467,50.167450,-4.820610,11.720380,50.330517,606431.333331,606431.285424,0,3244,1,-1.127338,12.528440,57.989513,-0.449009,0.039553,0.053705
606431.341562,1.566477,11.758572,50.158859,-4.820547,11.621485,50.321926,606431.336976,606431.285424,0,3245,1,-1.127338,12.528440,57.989513,-0.449009,0.039553,0.053705
606431.345539,1.566540,11.660143,50.150944,-4.820484,11.523056,50.314007,606431.340964,606431.285424,0,3246,1,-1.127338,12.528440,57.989513,-0.449009,0.039553,0.053705
606431.350127,1.569989,11.558986,50.134151,-4.823812,11.421690,50.308567,606431.345531,606431.302098,0,3247,1,-0.996438,12.305689,57.931156,-0.468250,0.053379,0.057339
606431.353592,1.570049,11.459550,50.123638,-4.823751,11.322254,50.298050,606431.348996,606431.302098,0,3248,1,-0.996438,12.305689,57.931156,-0.468250,0.053379,0.057339
606431.358601,1.570112,11.358051,50.113735,-4.823689,11.220757,50.288155,606431.354013,606431.302098,0,3249,1,-0.996438,12.305689,57.931156,-0.468250,0.053379,0.057339
606431.362554,1.570175,11.257197,50.104424,-4.823626,11.119903,50.278835,606431.357989,606431.302098,0,3250,1,-0.996438,12.305689,57.931156,-0.468250,0.053379,0.057339
606431.366890,1.573934,11.152099,50.086002,-4.827265,11.015124,50.270077,606431.362335,606431.318772,0,3251,1,-0.936946,11.851460,57.881786,-0.460812,0.057666,0.054298
606431.370336,1.573994,11.049202,50.072937,-4.827205,10.912228,50.257011,606431.365788,606431.318772,0,3252,1,-0.936946,11.851460,57.881786,-0.460812,0.057666,0.054298
606431.375279,1.574055,10.944590,50.060318,-4.827144,10.807615,50.244392,606431.370695,606431.318772,0,3253,1,-0.936946,11.851460,57.881786,-0.460812,0.057666,0.054298
606431.379454,1.578206,10.843884,50.038616,-4.831188,10.710393,50.234898,606431.374877,606431.335445,0,3254,1,-0.928912,11.413067,57.845608,-0.453203,0.056353,0.051629
606431.383063,1.578258,10.746436,50.023460,-4.831135,10.612946,50.219742,606431.378468,606431.335445,0,3255,1,-0.928912,11.413067,57.845608,-0.453203,0.056353,0.051629
606431.388187,1.578313,10.646876,50.008575,-4.831080,10.513386,50.204857,606431.383560,606431.335445,0,3256,1,-0.928912,11.413067,57.845608,-0.453203,0.056353,0.051629
606431.392188,1.578368,10.547877,49.994061,-4.831026,10.414386,50.190342,606431.387606,606431.335445,0,3257,1,-0.928912,11.413067,57.845608,-0.453203,0.056353,0.051629
606431.396346,1.582880,10.460022,49.968281,-4.835456,10.331066,50.181847,606431.391753,606431.352119,0,3258,1,-0.808647,11.160697,57.763382,-0.462045,0.066466,0.054747
606431.400580,1.582922,10.374548,49.951427,-4.835414,10.245593,50.164989,606431.395910,606431.352119,0,3259,1,-0.808647,11.160697,57.763382,-0.462045,0.066466,0.054747
606431.404199,1.582963,10.290275,49.934906,-4.835373,10.161320,50.148468,606431.399555,606431.352119,0,3260,1,-0.808647,11.160697,57.763382,-0.462045,0.066466,0.054747
606431.407818,1.583003,10.207106,49.918705,-4.835333,10.078151,50.132267,606431.403213,606431.352119,0,3261,1,-0.808647,11.160697,57.763382,-0.462045,0.066466,0.054747
606431.412147,1.587285,10.163198,49.891930,-4.839601,10.037723,50.121998,606431.407543,606431.368793,0,3262,1,-0.846986,10.949157,57.691139,-0.472660,0.058911,0.057423
606431.417346,1.587292,10.120297,49.873379,-4.839593,9.994823,50.103451,606431.412749,606431.368793,0,3263,1,-0.846986,10.949157,57.691139,-0.472660,0.058911,0.057423
606431.420981,1.587299,10.078468,49.855091,-4.839587,9.952994,50.085159,606431.416391,606431.368793,0,3264,1,-0.846986,10.949157,57.691139,-0.472660,0.058911,0.057423
606431.424945,1.587305,10.037528,49.836975,-4.839580,9.912054,50.067047,606431.420379,606431.368793,0,3265,1,-0.846986,10.949157,57.691139,-0.472660,0.058911,0.057423
606431.428318,1.591594,9.992957,49.811714,-4.843848,9.869489,50.058861,606431.423721,606431.385466,0,3266,1,-0.744140,10.675963,57.677582,-0.471724,0.068207,0.057169
606431.432701,1.591603,9.950430,49.795055,-4.843839,9.826962,50.042198,606431.428105,606431.385466,0,3267,1,-0.744140,10.675963,57.677582,-0.471724,0.068207,0.057169
606431.437787,1.591612,9.908667,49.778313,-4.843830,9.785198,50.025455,606431.433199,606431.385466,0,3268,1,-0.744140,10.675963,57.677582,-0.471724,0.068207,0.057169
606431.441775,1.591620,9.868612,49.761677,-4.843822,9.745144,50.008823,606431.437209,606431.385466,0,3269,1,-0.744140,10.675963,57.677582,-0.471724,0.068207,0.057169
606431.445104,1.595763,9.820651,49.737225,-4.847935,9.698259,50.002663,606431.440505,606431.402140,0,3270,1,-0.664618,10.556274,57.613022,-0.480885,0.074652,0.058165
606431.449757,1.595777,9.774650,49.721920,-4.847921,9.652259,49.987354,606431.445014,606431.402140,0,3271,1,-0.664618,10.556274,57.613022,-0.480885,0.074652,0.058165
606431.454222,1.595789,9.730130,49.706589,-4.847908,9.607738,49.972027,606431.449605,606431.402140,0,3272,1,-0.664618,10.556274,57.613022,-0.480885,0.074652,0.058165
606431.458220,1.595801,9.687534,49.691330,-4.847897,9.565144,49.956768,606431.453649,606431.402140,0,3273,1,-0.664618,10.556274,57.613022,-0.480885,0.074652,0.058165
606431.462352,1.599628,9.651690,49.667599,-4.851708,9.528272,49.951920,606431.457756,606431.418813,0,3274,1,-0.697857,10.376987,57.566589,-0.478333,0.068606,0.055097
606431.466758,1.599635,9.617031,49.653332,-4.851701,9.493612,49.937653,606431.462082,606431.418813,0,3275,1,-0.697857,10.376987,57.566589,-0.478333,0.068606,0.055097
606431.470589,1.599641,9.584279,49.639145,-4.851696,9.460860,49.923466,606431.466038,606431.418813,0,3276,1,-0.697857,10.376987,57.566589,-0.478333,0.068606,0.055097
606431.475352,1.602584,9.579776,49.620087,-4.854671,9.460901,49.916058,606431.470792,606431.435487,0,3277,1,-0.683362,10.263625,57.530121,-0.475376,0.067118,0.055553
606431.479024,1.602567,9.579228,49.606987,-4.854688,9.460355,49.902958,606431.474426,606431.435487,0,3278,1,-0.683362,10.263625,57.530121,-0.475376,0.067118,0.055553
606431.482624,1.602549,9.579261,49.594013,-4.854705,9.460386,49.889984,606431.478026,606431.435487,0,3279,1,-0.683362,10.263625,57.530121,-0.475376,0.067118,0.055553
606431.487045,1.602532,9.579292,49.581032,-4.854722,9.460419,49.877007,606431.482461,606431.435487,0,3280,1,-0.683362,10.263625,57.530121,-0.475376,0.067118,0.055553
606431.491951,1.604937,9.579474,49.565136,-4.857161,9.460296,49.868221,606431.487383,606431.452161,0,3281,1,-0.787753,10.199110,57.499260,-0.471042,0.053187,0.051785
606431.496187,1.604921,9.579504,49.552845,-4.857177,9.460326,49.855927,606431.491596,606431.452161,0,3282,1,-0.787753,10.199110,57.499260,-0.471042,0.053187,0.051785
606431.500223,1.604904,9.579534,49.540634,-4.857194,9.460356,49.843716,606431.495539,606431.452161,0,3283,1,-0.787753,10.199110,57.499260,-0.471042,0.053187,0.051785
606431.504033,1.604888,9.579563,49.528519,-4.857210,9.460385,49.831600,606431.499353,606431.452161,0,3284,1,-0.787753,10.199110,57.499260,-0.471042,0.053187,0.051785
606431.508030,1.607341,9.579842,49.516464,-4.859690,9.460155,49.823578,606431.503474,606431.468834,0,3285,1,-0.679815,10.239918,57.476742,-0.470022,0.063445,0.051717
606431.513321,1.607328,9.579865,49.506401,-4.859704,9.460180,49.813515,606431.508770,606431.468834,0,3286,1,-0.679815,10.239918,57.476742,-0.470022,0.063445,0.051717
606431.516587,1.607315,9.579890,49.496517,-4.859716,9.460204,49.803631,606431.512035,606431.468834,0,3287,1,-0.679815,10.239918,57.476742,-0.470022,0.063445,0.051717
606431.520562,1.607302,9.579913,49.486744,-4.859730,9.460228,49.793858,606431.516008,606431.468834,0,3288,1,-0.679815,10.239918,57.476742,-0.470022,0.063445,0.051717
606431.525045,1.609217,9.579764,49.482132,-4.861664,9.460411,49.784317,606431.520444,606431.485508,0,3289,1,-0.740856,10.318830,57.484322,-0.465650,0.055110,0.050272
606431.528454,1.609208,9.579782,49.475235,-4.861673,9.460428,49.777416,606431.523858,606431.485508,0,3290,1,-0.740856,10.318830,57.484322,-0.465650,0.055110,0.050272
606431.544886,1.609198,9.579798,49.468460,-4.861682,9.460444,49.770641,606431.528336,606431.485508,0,3291,1,-0.740856,10.318830,57.484322,-0.465650,0.055110,0.050272
606431.545076,1.610284,9.579273,49.469006,-4.862782,9.460996,49.759346,606431.540534,606431.502181,0,3292,1,-0.691978,10.494701,57.470150,-0.465175,0.059439,0.051495
606431.550190,1.610277,9.579286,49.463829,-4.862789,9.461008,49.754169,606431.545602,606431.502181,0,3293,1,-0.691978,10.494701,57.470150,-0.465175,0.059439,0.051495
606431.555098,1.611230,9.579089,49.466137,-4.863748,9.461215,49.747486,606431.550540,606431.518855,0,3294,1,-0.786325,10.578879,57.522816,-0.448371,0.048226,0.053761
606431.558548,1.611227,9.579094,49.464191,-4.863750,9.461220,49.745541,606431.553951,606431.518855,0,3295,1,-0.786325,10.578879,57.522816,-0.448371,0.048226,0.053761
606431.562881,1.611225,9.579098,49.462524,-4.863752,9.461224,49.743874,606431.558286,606431.518855,0,3296,1,-0.786325,10.578879,57.522816,-0.448371,0.048226,0.053761
606431.566484,1.611223,9.579102,49.461109,-4.863754,9.461227,49.742455,606431.561898,606431.518855,0,3297,1,-0.786325,10.578879,57.522816,-0.448371,0.048226,0.053761
606431.572127,1.612006,9.581950,49.456486,-4.864563,9.458427,49.727146,606431.567572,606431.535529,0,3298,1,-0.881699,10.775661,57.606567,-0.438221,0.038106,0.050385
606431.575217,1.611992,9.581974,49.446651,-4.864577,9.458451,49.717312,606431.570656,606431.535529,0,3299,1,-0.881699,10.775661,57.606567,-0.438221,0.038106,0.050385
606431.578657,1.611932,9.645804,49.437115,-4.864637,9.522282,49.707775,606431.574104,606431.535529,0,3300,1,-0.881699,10.775661,57.606567,-0.438221,0.038106,0.050385
606431.582968,1.611851,9.737994,49.427776,-4.864718,9.614470,49.698441,606431.578375,606431.535529,0,3301,1,-0.881699,10.775661,57.606567,-0.438221,0.038106,0.050385
606431.588209,1.612449,9.826559,49.427425,-4.865470,9.698254,49.680447,606431.583583,606431.552202,0,3302,1,-0.880027,11.110701,57.648922,-0.435940,0.038600,0.051543
606431.592577,1.612370,9.916707,49.418438,-4.865550,9.788402,49.671463,606431.587980,606431.552202,0,3303,1,-0.880027,11.110701,57.648922,-0.435940,0.038600,0.051543
606431.596315,1.612290,10.007819,49.409634,-4.865629,9.879514,49.662659,606431.591379,606431.552202,0,3304,1,-0.880027,11.110701,57.648922,-0.435940,0.038600,0.051543
606431.599985,1.612208,10.101904,49.401020,-4.865711,9.973598,49.654045,606431.595404,606431.552202,0,3305,1,-0.880027,11.110701,57.648922,-0.435940,0.038600,0.051543
606431.604572,1.612634,10.204092,49.403709,-4.866308,10.068181,49.634563,606431.599935,606431.568876,0,3306,1,-1.017050,11.353821,57.724243,-0.418865,0.024256,0.046481
606431.609213,1.612546,10.307398,49.395542,-4.866396,10.171487,49.626400,606431.604614,606431.568876,0,3307,1,-1.017050,11.353821,57.724243,-0.418865,0.024256,0.046481
606431.612652,1.612458,10.411498,49.387596,-4.866484,10.275587,49.618450,606431.608062,606431.568876,0,3308,1,-1.017050,11.353821,57.724243,-0.418865,0.024256,0.046481
606431.617997,1.612365,10.521989,49.379890,-4.866577,10.386078,49.610748,606431.613146,606431.568876,0,3309,1,-1.017050,11.353821,57.724243,-0.418865,0.024256,0.046481
606431.620848,1.612463,10.637046,49.386944,-4.866862,10.492990,49.588718,606431.616250,606431.585549,0,3310,1,-1.108458,11.825575,57.774296,-0.422613,0.015229,0.045438
606431.626025,1.612365,10.754982,49.379700,-4.866960,10.610926,49.581470,606431.621424,606431.585549,0,3311,1,-1.108458,11.825575,57.774296,-0.422613,0.015229,0.045438
606431.629456,1.612268,10.873408,49.372684,-4.867058,10.729351,49.574459,606431.624866,606431.585549,0,3312,1,-1.108458,11.825575,57.774296,-0.422613,0.015229,0.045438
606431.633440,1.612168,10.994592,49.365906,-4.867158,10.850535,49.567677,606431.628880,606431.585549,0,3313,1,-1.108458,11.825575,57.774296,-0.422613,0.015229,0.045438
606431.638086,1.612423,11.130551,49.375484,-4.867626,10.976624,49.545055,606431.633487,606431.602223,0,3314,1,-1.069994,12.133437,57.877758,-0.403439,0.021224,0.042351
606431.641764,1.612315,11.262828,49.369198,-4.867733,11.108901,49.538769,606431.637166,606431.602223,0,3315,1,-1.069994,12.133437,57.877758,-0.403439,0.021224,0.042351
606431.646428,1.612205,11.400003,49.363167,-4.867844,11.246076,49.532734,606431.641717,606431.602223,0,3316,1,-1.069994,12.133437,57.877758,-0.403439,0.021224,0.042351
606431.650301,1.612092,11.539831,49.357384,-4.867956,11.385904,49.526951,606431.645742,606431.602223,0,3317,1,-1.069994,12.133437,57.877758,-0.403439,0.021224,0.042351
606431.653733,1.612309,11.658155,49.369553,-4.868360,11.498342,49.503563,606431.649131,606431.618897,0,3318,1,-1.150720,12.552169,57.970711,-0.393115,0.013322,0.044795
606431.658980,1.612210,11.780994,49.364204,-4.868459,11.621180,49.498219,606431.654384,606431.618897,0,3319,1,-1.150720,12.552169,57.970711,-0.393115,0.013322,0.044795
606431.662447,1.612111,11.904278,49.359104,-4.868558,11.744464,49.493118,606431.657849,606431.618897,0,3320,1,-1.150720,12.552169,57.970711,-0.393115,0.013322,0.044795
606431.667020,1.612009,12.031915,49.354263,-4.868660,11.872100,49.488281,606431.662327,606431.618897,0,3321,1,-1.150720,12.552169,57.970711,-0.393115,0.013322,0.044795
606431.670367,1.611907,12.159794,49.349682,-4.868762,11.999979,49.483692,606431.665771,606431.618897,0,3322,1,-1.150720,12.552169,57.970711,-0.393115,0.013322,0.044795
606431.674845,1.611802,12.292019,49.345364,-4.868866,12.132204,49.479374,606431.670248,606431.618897,0,3323,1,-1.150720,12.552169,57.970711,-0.393115,0.013322,0.044795
606431.679973,1.611693,12.430980,49.341331,-4.868976,12.271165,49.475342,606431.675378,606431.618897,0,3324,1,-1.150720,12.552169,57.970711,-0.393115,0.013322,0.044795
