CaptureTime, LeftLM1.x, LeftLM1.y, LeftLM2.x, LeftLM2.y, LeftLM3.x, LeftLM3.y, LeftLM4.x, LeftLM4.y, LeftLM5.x, LeftLM5.y, LeftLM6.x, LeftLM6.y, RightLM1.x, RightLM1.y, RightLM2.x, RightLM2.y, RightLM3.x, RightLM3.y, RightLM4.x, RightLM4.y, RightLM5.x, RightLM5.y, RightLM6.x, RightLM6.y, frameNumber
606430.3921, 250.9851, 175.1811,249.4852, 177.7791,246.4853, 177.7793,244.9851, 175.1814,246.4848, 172.5832,249.4847, 172.5828,308.9558, 180.3437,305.9559, 180.3438,304.4558, 177.7459,305.9554, 175.1478,308.9554, 175.1473,310.4557, 177.7451,380.5862, 192.0563,379.0863, 194.6544,376.0864, 194.6545,374.5862, 192.0566,376.0859, 189.4585,379.0858, 189.4580,438.9770, 197.0668,435.9771, 197.0670,434.4769, 194.4691,435.9766, 191.8709,438.9765, 191.8705,440.4769, 194.4683,690
606430.4088, 250.6311, 174.3362,249.1312, 176.9343,246.1313, 176.9344,244.6311, 174.3365,246.1308, 171.7384,249.1307, 171.7379,308.6646, 180.0691,305.6646, 180.0693,304.1645, 177.4714,305.6641, 174.8732,308.6641, 174.8728,310.1645, 177.4705,380.7125, 191.3428,379.2126, 193.9408,376.2126, 193.9409,374.7125, 191.3431,376.2122, 188.7449,379.2121, 188.7445,438.9735, 196.1562,435.9735, 196.1564,434.4734, 193.5585,435.9731, 190.9603,438.9730, 190.9599,440.4734, 193.5577,691
606430.4255, 251.0142, 173.1079,249.5143, 175.7059,246.5143, 175.7061,245.0142, 173.1082,246.5139, 170.5100,249.5138, 170.5096,308.6871, 178.3344,305.6872, 178.3345,304.1870, 175.7366,305.6867, 173.1385,308.6866, 173.1380,310.1870, 175.7358,380.9967, 190.1155,379.4968, 192.7135,376.4969, 192.7137,374.9967, 190.1158,376.4964, 187.5176,379.4963, 187.5172,438.9552, 195.0871,435.9553, 195.0872,434.4551, 192.4893,435.9548, 189.8911,438.9547, 189.8907,440.4551, 192.4885,692
606430.4422, 250.8860, 171.7500,249.3861, 174.3480,246.3862, 174.3482,244.8860, 171.7503,246.3857, 169.1521,249.3856, 169.1517,308.7887, 177.1234,305.7888, 177.1236,304.2887, 174.5257,305.7883, 171.9275,308.7882, 171.9271,310.2886, 174.5248,380.8654, 188.9928,379.3655, 191.5908,376.3656, 191.5910,374.8654, 188.9931,376.3651, 186.3949,379.3650, 186.3945,438.8130, 194.0019,435.8130, 194.0021,434.3129, 191.4042,435.8126, 188.8060,438.8125, 188.8056,440.3129, 191.4033,693
606430.4589, 250.9327, 170.6857,249.4328, 173.2838,246.4329, 173.2839,244.9327, 170.6860,246.4324, 168.0878,249.4323, 168.0874,308.7186, 175.7649,305.7187, 175.7651,304.2185, 173.1672,305.7182, 170.5690,308.7181, 170.5686,310.2185, 173.1664,380.9659, 187.7241,379.4660, 190.3222,376.4661, 190.3223,374.9659, 187.7244,376.4656, 185.1263,379.4655, 185.1258,438.8102, 192.5457,435.8102, 192.5459,434.3101, 189.9480,435.8098, 187.3498,438.8097, 187.3494,440.3101, 189.9471,694
606430.4755, 251.0497, 169.2408,249.5498, 171.8389,246.5499, 171.8390,245.0498, 169.2411,246.5494, 166.6430,249.5493, 166.6425,308.5980, 174.6741,305.5981, 174.6743,304.0979, 172.0764,305.5976, 169.4782,308.5975, 169.4778,310.0979, 172.0756,380.7471, 186.3250,379.2472, 188.9230,376.2473, 188.9231,374.7472, 186.3252,376.2468, 183.7271,379.2467, 183.7267,438.5487, 191.3295,435.5487, 191.3296,434.0486, 188.7317,435.5482, 186.1336,438.5482, 186.1331,440.0486, 188.7309,695
606430.4920, 250.6719, 167.4450,249.1720, 170.0431,246.1720, 170.0432,244.6719, 167.4453,246.1716, 164.8472,249.1715, 164.8467,308.4522, 173.1253,305.4522, 173.1255,303.9521, 170.5276,305.4518, 167.9294,308.4517, 167.9290,309.9521, 170.5267,380.7703, 184.6230,379.2704, 187.2211,376.2704, 187.2212,374.7703, 184.6233,376.2700, 182.0251,379.2699, 182.0247,438.8916, 189.7337,435.8917, 189.7339,434.3915, 187.1360,435.8912, 184.5378,438.8911, 184.5374,440.3915, 187.1351,696
606430.5087, 250.9051, 166.0290,249.4052, 168.6270,246.4053, 168.6272,244.9051, 166.0293,246.4048, 163.4311,249.4047, 163.4307,308.5334, 171.7066,305.5335, 171.7068,304.0334, 169.1089,305.5330, 166.5107,308.5329, 166.5103,310.0333, 169.1081,380.5375, 182.8623,379.0376, 185.4604,376.0376, 185.4605,374.5375, 182.8626,376.0371, 180.2644,379.0371, 180.2640,438.5762, 187.9691,435.5762, 187.9692,434.0761, 185.3713,435.5757, 182.7731,438.5757, 182.7727,440.0761, 185.3705,697
606430.5253, 250.8214, 163.9798,249.3215, 166.5779,246.3216, 166.5780,244.8214, 163.9801,246.3211, 161.3819,249.3210, 161.3815,308.6380, 169.2187,305.6381, 169.2189,304.1379, 166.6210,305.6376, 164.0228,308.6375, 164.0224,310.1379, 166.6202,380.7824, 181.1884,379.2825, 183.7864,376.2825, 183.7866,374.7824, 181.1887,376.2820, 178.5905,379.2820, 178.5901,438.5722, 186.1381,435.5722, 186.1382,434.0721, 183.5403,435.5717, 180.9422,438.5717, 180.9418,440.0721, 183.5395,698
606430.5420, 250.5079, 162.3621,249.0080, 164.9601,246.0081, 164.9602,244.5079, 162.3624,246.0076, 159.7642,249.0075, 159.7638,308.4189, 167.4806,305.4190, 167.4808,303.9189, 164.8829,305.4185, 162.2847,308.4185, 162.2843,309.9189, 164.8821,380.2704, 179.1387,378.7705, 181.7368,375.7706, 181.7369,374.2704, 179.1390,375.7701, 176.5409,378.7701, 176.5404,438.4274, 184.1049,435.4275, 184.1051,433.9273, 181.5072,435.4270, 178.9090,438.4269, 178.9086,439.9273, 181.5063,699
606430.5587, 250.1841, 160.5038,248.6841, 163.1019,245.6842, 163.1020,244.1841, 160.5041,245.6837, 157.9059,248.6836, 157.9055,308.2130, 165.4334,305.2130, 165.4335,303.7129, 162.8356,305.2126, 160.2375,308.2125, 160.2370,309.7129, 162.8348,380.5323, 176.8496,379.0324, 179.4476,376.0325, 179.4478,374.5324, 176.8499,376.0320, 174.2517,379.0320, 174.2513,438.4071, 181.9108,435.4072, 181.9109,433.9070, 179.3130,435.4067, 176.7148,438.4066, 176.7144,439.9070, 179.3122,700
606430.5754, 250.5151, 158.0139,249.0151, 160.6120,246.0152, 160.6121,244.5151, 158.0142,246.0147, 155.4161,249.0147, 155.4156,308.7901, 162.8486,305.7902, 162.8487,304.2900, 160.2508,305.7897, 157.6527,308.7896, 157.6523,310.2900, 160.2500,380.3359, 174.5820,378.8360, 177.1800,375.8361, 177.1801,374.3359, 174.5822,375.8356, 171.9841,378.8355, 171.9836,438.2059, 179.1008,435.2060, 179.1010,433.7058, 176.5031,435.2055, 173.9049,438.2054, 173.9045,439.7058, 176.5022,701
606430.5920, 250.2505, 155.8774,248.7506, 158.4754,245.7507, 158.4756,244.2505, 155.8777,245.7502, 153.2795,248.7501, 153.2791,308.7323, 160.6788,305.7324, 160.6790,304.2322, 158.0811,305.7319, 155.4829,308.7318, 155.4825,310.2322, 158.0802,380.4972, 171.9008,378.9973, 174.4988,375.9974, 174.4990,374.4972, 171.9011,375.9969, 169.3029,378.9968, 169.3025,438.3500, 176.8609,435.3501, 176.8611,433.8499, 174.2632,435.3496, 171.6650,438.3495, 171.6646,439.8499, 174.2624,702
606430.6087, 250.1330, 153.7944,248.6331, 156.3925,245.6332, 156.3926,244.1330, 153.7947,245.6327, 151.1965,248.6326, 151.1961,308.8108, 158.5116,305.8109, 158.5117,304.3108, 155.9138,305.8104, 153.3156,308.8103, 153.3152,310.3107, 155.9130,380.2103, 169.9295,378.7104, 172.5275,375.7104, 172.5276,374.2103, 169.9298,375.7099, 167.3316,378.7099, 167.3312,437.9351, 174.3270,434.9352, 174.3271,433.4350, 171.7292,434.9347, 169.1310,437.9346, 169.1306,439.4350, 171.7284,703
606430.6254, 250.3677, 151.4585,248.8678, 154.0566,245.8679, 154.0567,244.3677, 151.4588,245.8674, 148.8607,248.8673, 148.8602,308.7691, 156.0646,305.7692, 156.0648,304.2690, 153.4669,305.7687, 150.8687,308.7686, 150.8683,310.2690, 153.4660,380.2747, 167.4754,378.7748, 170.0735,375.7749, 170.0736,374.2747, 167.4757,375.7744, 164.8776,378.7744, 164.8771,437.9728, 172.5697,434.9729, 172.5698,433.4728, 169.9719,434.9724, 167.3738,437.9724, 167.3734,439.4727, 169.9711,704
606430.6420, 250.4123, 148.9689,248.9124, 151.5669,245.9124, 151.5670,244.4123, 148.9692,245.9119, 146.3710,248.9119, 146.3706,308.5745, 153.9521,305.5746, 153.9523,304.0744, 151.3544,305.5741, 148.7562,308.5740, 148.7558,310.0744, 151.3535,380.0213, 165.6886,378.5214, 168.2866,375.5215, 168.2868,374.0213, 165.6889,375.5210, 163.0907,378.5209, 163.0903,437.8387, 169.9485,434.8387, 169.9487,433.3386, 167.3508,434.8382, 164.7526,437.8382, 164.7522,439.3386, 167.3500,705
606430.6587, 250.6079, 147.1070,249.1079, 149.7050,246.1080, 149.7052,244.6079, 147.1073,246.1075, 144.5091,249.1075, 144.5087,308.9554, 151.9252,305.9554, 151.9254,304.4553, 149.3275,305.9549, 146.7293,308.9549, 146.7289,310.4553, 149.3267,380.1836, 163.5219,378.6837, 166.1199,375.6837, 166.1200,374.1836, 163.5221,375.6833, 160.9240,378.6832, 160.9236,437.8630, 167.5222,434.8630, 167.5224,433.3629, 164.9245,434.8625, 162.3263,437.8625, 162.3259,439.3629, 164.9236,706
606430.6754, 250.3917, 145.3013,248.8918, 147.8993,245.8919, 147.8994,244.3917, 145.3016,245.8914, 142.7034,248.8913, 142.7030,308.5157, 149.6194,305.5158, 149.6195,304.0156, 147.0216,305.5153, 144.4235,308.5152, 144.4230,310.0156, 147.0208,380.4280, 161.4903,378.9281, 164.0883,375.9281, 164.0885,374.4280, 161.4906,375.9276, 158.8924,378.9276, 158.8920,438.0374, 165.7804,435.0374, 165.7806,433.5373, 163.1827,435.0370, 160.5845,438.0369, 160.5841,439.5373, 163.1818,707
606430.6921, 250.6490, 143.7570,249.1491, 146.3551,246.1492, 146.3552,244.6490, 143.7573,246.1487, 141.1591,249.1486, 141.1587,308.5459, 147.8569,305.5460, 147.8571,304.0458, 145.2592,305.5455, 142.6610,308.5454, 142.6606,310.0458, 145.2583,380.3754, 159.9640,378.8755, 162.5620,375.8756, 162.5622,374.3755, 159.9643,375.8751, 157.3661,378.8750, 157.3657,437.9041, 164.1499,434.9042, 164.1500,433.4040, 161.5521,434.9037, 158.9539,437.9036, 158.9535,439.4040, 161.5513,708
606430.7087, 249.9818, 141.9221,248.4819, 144.5202,245.4820, 144.5203,243.9818, 141.9224,245.4815, 139.3242,248.4814, 139.3238,308.6697, 145.8780,305.6698, 145.8782,304.1696, 143.2803,305.6693, 140.6821,308.6692, 140.6817,310.1696, 143.2795,380.5957, 158.0411,379.0958, 160.6391,376.0958, 160.6393,374.5957, 158.0414,376.0953, 155.4432,379.0953, 155.4428,437.6871, 162.1215,434.6872, 162.1217,433.1870, 159.5238,434.6867, 156.9256,437.6866, 156.9252,439.1870, 159.5229,709
606430.7254, 250.6427, 140.2784,249.1428, 142.8765,246.1429, 142.8766,244.6427, 140.2787,246.1424, 137.6806,249.1423, 137.6801,308.6423, 144.1061,305.6424, 144.1063,304.1422, 141.5084,305.6419, 138.9102,308.6418, 138.9098,310.1422, 141.5075,380.3091, 156.4655,378.8092, 159.0635,375.8093, 159.0637,374.3091, 156.4658,375.8088, 153.8676,378.8087, 153.8672,437.9841, 160.4959,434.9842, 160.4961,433.4840, 157.8982,434.9837, 155.3000,437.9836, 155.2996,439.4840, 157.8973,710
606430.7421, 250.8294, 138.4881,249.3295, 141.0861,246.3296, 141.0863,244.8294, 138.4884,246.3291, 135.8902,249.3290, 135.8898,308.9940, 142.7418,305.9941, 142.7419,304.4940, 140.1440,305.9936, 137.5459,308.9935, 137.5455,310.4939, 140.1432,380.3209, 154.9122,378.8209, 157.5102,375.8210, 157.5103,374.3209, 154.9124,375.8205, 152.3143,378.8204, 152.3138,437.8699, 159.0669,434.8699, 159.0670,433.3698, 156.4691,434.8694, 153.8710,437.8694, 153.8705,439.3698, 156.4683,711
606430.7588, 250.8198, 136.9274,249.3199, 139.5254,246.3200, 139.5256,244.8198, 136.9277,246.3195, 134.3295,249.3194, 134.3291,308.6660, 141.3041,305.6660, 141.3042,304.1659, 138.7063,305.6655, 136.1081,308.6655, 136.1077,310.1659, 138.7055,380.3511, 153.7103,378.8512, 156.3083,375.8513, 156.3085,374.3511, 153.7106,375.8508, 151.1124,378.8507, 151.1120,438.0485, 157.6285,435.0486, 157.6286,433.5484, 155.0307,435.0481, 152.4326,438.0480, 152.4321,439.5484, 155.0299,712
606430.7754, 250.9014, 136.1084,249.4014, 138.7064,246.4015, 138.7066,244.9014, 136.1087,246.4010, 133.5105,249.4010, 133.5101,309.1189, 140.3930,306.1190, 140.3931,304.6188, 137.7952,306.1185, 135.1971,309.1184, 135.1966,310.6188, 137.7944,380.4232, 152.3846,378.9233, 154.9827,375.9234, 154.9828,374.4232, 152.3849,375.9229, 149.7868,378.9229, 149.7863,438.2942, 156.6151,435.2943, 156.6153,433.7941, 154.0174,435.2938, 151.4192,438.2937, 151.4188,439.7941, 154.0165,713
606430.7921, 250.4249, 134.9409,248.9250, 137.5389,245.9251, 137.5391,244.4249, 134.9412,245.9246, 132.3430,248.9245, 132.3426,308.7309, 139.2632,305.7310, 139.2634,304.2308, 136.6655,305.7305, 134.0673,308.7304, 134.0669,310.2308, 136.6646,380.2934, 151.5587,378.7935, 154.1568,375.7935, 154.1569,374.2934, 151.5590,375.7931, 148.9608,378.7930, 148.9604,438.0867, 155.5747,435.0867, 155.5748,433.5866, 152.9769,435.0862, 150.3787,438.0862, 150.3783,439.5866, 152.9761,714
606430.8088, 250.6118, 133.8245,249.1119, 136.4225,246.1120, 136.4227,244.6118, 133.8248,246.1115, 131.2266,249.1114, 131.2262,308.5182, 138.4000,305.5183, 138.4001,304.0182, 135.8023,305.5178, 133.2041,308.5177, 133.2037,310.0181, 135.8014,380.0822, 150.7344,378.5822, 153.3324,375.5823, 153.3326,374.0822, 150.7347,375.5818, 148.1365,378.5818, 148.1361,437.9302, 154.7709,434.9303, 154.7711,433.4301, 152.1732,434.9298, 149.5750,437.9297, 149.5746,439.4301, 152.1724,715
606430.8255, 250.1190, 133.8287,248.6191, 136.4267,245.6192, 136.4268,244.1190, 133.8289,245.6187, 131.2308,248.6186, 131.2303,308.8995, 138.2123,305.8996, 138.2125,304.3994, 135.6146,305.8991, 133.0164,308.8990, 133.0160,310.3994, 135.6138,379.9536, 150.4377,378.4536, 153.0358,375.4537, 153.0359,373.9536, 150.4380,375.4532, 147.8399,378.4531, 147.8394,437.7957, 154.2330,434.7958, 154.2331,433.2957, 151.6352,434.7953, 149.0370,437.7953, 149.0366,439.2957, 151.6344,716
606430.8421, 250.5553, 133.6596,249.0554, 136.2576,246.0555, 136.2578,244.5553, 133.6599,246.0550, 131.0617,249.0549, 131.0613,309.1198, 138.7724,306.1198, 138.7726,304.6197, 136.1747,306.1193, 133.5765,309.1193, 133.5761,310.6197, 136.1739,380.6244, 150.1257,379.1245, 152.7237,376.1245, 152.7238,374.6244, 150.1259,376.1240, 147.5278,379.1240, 147.5274,438.1731, 154.0037,435.1732, 154.0038,433.6731, 151.4059,435.1727, 148.8077,438.1726, 148.8073,439.6730, 151.4051,717
606430.8588, 250.5865, 134.1084,249.0866, 136.7065,246.0867, 136.7066,244.5865, 134.1087,246.0862, 131.5105,249.0861, 131.5101,308.5813, 138.5659,305.5814, 138.5661,304.0813, 135.9682,305.5809, 133.3700,308.5808, 133.3696,310.0812, 135.9674,380.5891, 150.6942,379.0891, 153.2923,376.0892, 153.2924,374.5891, 150.6945,376.0887, 148.0964,379.0886, 148.0959,438.2438, 154.7667,435.2439, 154.7668,433.7437, 152.1689,435.2434, 149.5708,438.2433, 149.5704,439.7437, 152.1681,718
606430.8761, 250.0947, 134.9415,248.5948, 137.5395,245.5949, 137.5397,244.0947, 134.9418,245.5944, 132.3436,248.5943, 132.3432,308.4156, 139.0530,305.4157, 139.0532,303.9156, 136.4553,305.4152, 133.8571,308.4152, 133.8567,309.9156, 136.4545,380.9157, 151.0812,379.4158, 153.6792,376.4159, 153.6794,374.9157, 151.0815,376.4154, 148.4833,379.4153, 148.4829,438.3966, 155.5116,435.3966, 155.5117,433.8965, 152.9138,435.3961, 150.3157,438.3961, 150.3153,439.8965, 152.9130,719
606430.8928, 249.8642, 135.7141,248.3643, 138.3121,245.3644, 138.3123,243.8642, 135.7144,245.3639, 133.1162,248.3638, 133.1158,308.6188, 140.5921,305.6189, 140.5923,304.1187, 137.9944,305.6184, 135.3962,308.6183, 135.3958,310.1187, 137.9935,380.6790, 152.0614,379.1791, 154.6594,376.1792, 154.6596,374.6790, 152.0617,376.1787, 149.4635,379.1786, 149.4631,438.6276, 156.3495,435.6276, 156.3497,434.1275, 153.7518,435.6271, 151.1536,438.6271, 151.1532,440.1275, 153.7509,720
