timeLogged, leftEye.x, leftEye.y, leftEye.z, rightEye.x, rightEye.y, rightEye.z, timeReceived, timeCaptured, resetFilter, frameNumber, numberOfEyePairs, headPosition.x, headPosition.y, headPosition.z, headDirection.x, headDirection.y, headDirection.z
606432.532441,1.608221,10.208122,49.594074,-4.823922,10.031102,49.676495,606432.532417,606432.486105,0,817,1,-1.372774,10.892150,58.621239,-0.415195,0.016865,0.067351
606432.547078,1.602611,9.902924,49.432220,-4.835181,9.656265,49.579945,606432.547064,606432.502778,0,818,1,-1.379956,10.483031,58.491512,-0.415667,0.016279,0.071126
606432.563906,1.603533,9.479235,49.294331,-4.834463,9.226855,49.434814,606432.563892,606432.519452,0,819,1,-1.331012,10.262403,58.336430,-0.431947,0.023143,0.066109
606432.579080,1.602676,9.206710,49.162182,-4.841915,8.943166,49.308376,606432.579049,606432.536125,0,820,1,-1.335915,9.989696,58.202290,-0.437705,0.023687,0.061404
606432.595526,1.603373,8.849608,49.025406,-4.836854,8.628580,49.131111,606432.595511,606432.552799,0,821,1,-1.399797,9.726824,58.046551,-0.438598,0.015619,0.067715
606432.610911,1.601159,8.667347,48.932922,-4.843537,8.450963,49.022488,606432.610896,606432.569473,0,822,1,-1.280661,9.527445,57.939960,-0.440569,0.029658,0.066509
606432.627992,1.601460,8.514910,48.832790,-4.846286,8.297679,48.909027,606432.627977,606432.586146,0,823,1,-1.391610,9.273152,57.846634,-0.429264,0.017097,0.064775
606432.643313,1.598893,8.413282,48.774456,-4.850707,8.215192,48.804871,606432.643299,606432.602820,0,824,1,-1.367331,9.280583,57.756622,-0.438787,0.021052,0.061169
606432.659256,1.589492,8.437569,48.713631,-4.863100,8.185767,48.740452,606432.659241,606432.619493,0,825,1,-1.362098,9.313785,57.688992,-0.443635,0.022561,0.065038
606432.674644,1.578981,8.502462,48.711014,-4.876464,8.243226,48.682007,606432.674630,606432.636167,0,826,1,-1.361050,9.254715,57.669655,-0.430181,0.023661,0.065190
606432.690722,1.563112,8.723049,48.700016,-4.892503,8.424213,48.617710,606432.690707,606432.652841,0,827,1,-1.549254,9.310192,57.643188,-0.421165,0.003970,0.062528
606432.706721,1.544241,8.879955,48.670189,-4.905458,8.607136,48.557934,606432.706706,606432.669514,0,828,1,-1.503663,9.620555,57.590065,-0.430570,0.011013,0.066512
606432.722559,1.511974,9.206031,48.647907,-4.936493,8.931511,48.559998,606432.722544,606432.686188,0,829,1,-1.558446,9.842981,57.586853,-0.422155,0.007420,0.070435
606432.738925,1.482294,9.569094,48.689499,-4.969635,9.292513,48.576458,606432.738910,606432.702862,0,830,1,-1.720837,10.001904,57.630688,-0.401420,-0.007879,0.068292
606432.754655,1.452626,9.973972,48.734573,-5.006151,9.694021,48.619827,606432.754641,606432.719535,0,831,1,-1.669077,10.424039,57.673668,-0.402298,0.002245,0.064887
606432.770642,1.417435,10.477288,48.820808,-5.042050,10.145657,48.688416,606432.770627,606432.736209,0,832,1,-1.605236,10.735158,57.757156,-0.385534,0.013476,0.060509
606432.787008,1.388183,10.969406,48.909981,-5.083142,10.664072,48.800079,606432.786993,606432.752882,0,833,1,-1.650868,11.173383,57.860199,-0.379126,0.011871,0.061610
606432.802587,1.351852,11.503155,49.007694,-5.124606,11.200461,48.895180,606432.802549,606432.769556,0,834,1,-1.922503,11.652905,57.960281,-0.374892,-0.014427,0.060350
606432.818968,1.327650,12.026652,49.125763,-5.155962,11.720590,49.002365,606432.818953,606432.786230,0,835,1,-1.921484,12.176298,58.073887,-0.371863,-0.010553,0.056858
606432.852359,1.302618,12.582044,49.229538,-5.184950,12.280178,49.101334,606432.852343,606432.802903,0,836,1,-1.913164,12.716310,58.176243,-0.367909,-0.005916,0.052919
606432.867103,1.274043,13.223011,49.313210,-5.211673,12.903738,49.195671,606432.867089,606432.819993,0,837,1,-2.010705,13.181438,58.267464,-0.354724,-0.014678,0.053907
606432.882897,1.252571,13.821293,49.406311,-5.235119,13.497288,49.304359,606432.882883,606432.836674,0,838,1,-2.081314,13.700974,58.368683,-0.346328,-0.019640,0.049608
606432.898800,1.230317,14.405027,49.517311,-5.255862,14.080685,49.437683,606432.898786,606432.853354,0,839,1,-2.046984,14.024158,58.488186,-0.315165,-0.013465,0.046358
606432.914675,1.214254,15.023276,49.620621,-5.268758,14.691545,49.544044,606432.914661,606432.870035,0,840,1,-2.295332,14.658351,58.589649,-0.318178,-0.039807,0.045738
606432.931380,1.201527,15.665710,49.695969,-5.275782,15.324728,49.597507,606432.931366,606432.886715,0,841,1,-2.356177,15.082759,58.646019,-0.298146,-0.046155,0.044961
606432.946962,1.193753,16.230585,49.783970,-5.277650,15.923959,49.661915,606432.946948,606432.903396,0,842,1,-2.318107,15.535612,58.717155,-0.283942,-0.040290,0.038127
606432.962967,1.183378,16.811747,49.848137,-5.273169,16.421104,49.717964,606432.962949,606432.920076,0,843,1,-2.445572,15.671552,58.739037,-0.238561,-0.056642,0.042836
606432.979250,1.181083,17.289547,49.929306,-5.272405,16.953991,49.792606,606432.979236,606432.936757,0,844,1,-2.330688,15.751099,58.764282,-0.188815,-0.042903,0.035561
606432.995494,1.176759,17.809521,50.049545,-5.270164,17.452599,49.887566,606432.995445,606432.953437,0,845,1,-2.435490,15.923842,58.814159,-0.154014,-0.054656,0.031207
606433.011190,1.173690,18.212118,50.141384,-5.273544,17.941561,49.989841,606433.011177,606432.970118,0,846,1,-2.494953,16.129417,58.859158,-0.126829,-0.061457,0.030079
606433.026994,1.163072,18.640177,50.252670,-5.281521,18.364767,50.108059,606433.026980,606432.986799,0,847,1,-2.468936,16.160505,58.881233,-0.082458,-0.059536,0.033443
606433.043079,1.158401,19.024412,50.341217,-5.284154,18.800110,50.224724,606433.043064,606433.003479,0,848,1,-2.679873,16.643986,58.992466,-0.091708,-0.080142,0.022911
606433.059257,1.151296,19.373270,50.458569,-5.290640,19.173077,50.350094,606433.059242,606433.020160,0,849,1,-2.568566,16.464809,58.955502,-0.026088,-0.070983,0.031914
606433.074369,1.145779,19.775314,50.608288,-5.297798,19.604593,50.486591,606433.074355,606433.036840,0,850,1,-2.718186,16.549246,58.989048,0.007467,-0.087980,0.029000
606433.090465,1.143796,20.139570,50.761005,-5.299094,19.993362,50.604454,606433.090451,606433.053521,0,851,1,-2.715870,16.715792,59.055614,0.029299,-0.085979,0.023086
606433.106364,1.135583,20.452007,50.936741,-5.309997,20.319866,50.766197,606433.106349,606433.070201,0,852,1,-2.825135,16.876122,59.148232,0.048902,-0.101978,0.032151
606433.122973,1.123134,20.698837,51.113476,-5.321308,20.582254,50.932903,606433.122958,606433.086882,0,853,1,-2.906612,17.168991,59.310844,0.049860,-0.107956,0.026163
606433.138606,1.105987,20.937893,51.262428,-5.336332,20.885998,51.089146,606433.138551,606433.103563,0,854,1,-2.966313,17.197983,59.365677,0.075533,-0.117068,0.033549
606433.155901,1.091152,21.171450,51.409969,-5.343281,21.134655,51.213802,606433.155886,606433.120243,0,855,1,-2.866415,17.235905,59.442589,0.094045,-0.107059,0.039638
606433.170668,1.076483,21.277279,51.541840,-5.355046,21.247446,51.359783,606433.170653,606433.136924,0,856,1,-2.972324,17.369457,59.570343,0.094843,-0.114917,0.031449
606433.186862,1.064758,21.351513,51.663044,-5.364007,21.312397,51.466156,606433.186847,606433.153604,0,857,1,-2.925308,17.208597,59.571541,0.124377,-0.113121,0.040646
606433.202825,1.045221,21.373518,51.761440,-5.376222,21.392511,51.578011,606433.202810,606433.170285,0,858,1,-2.951785,17.364958,59.739799,0.108474,-0.112754,0.038451
606433.218689,1.025629,21.350302,51.841908,-5.384904,21.365662,51.635342,606433.218674,606433.186965,0,859,1,-2.896525,17.335028,59.816162,0.108191,-0.105975,0.042329
606433.250721,1.001632,21.238110,51.907871,-5.394814,21.223307,51.669991,606433.250705,606433.203646,0,860,1,-2.876184,17.414545,59.932735,0.092247,-0.099246,0.038755
606433.268369,0.976834,21.217890,51.943386,-5.406593,21.179232,51.667053,606433.268354,606433.220029,0,861,1,-2.879006,17.272566,59.931164,0.096839,-0.101253,0.047158
606433.282804,0.958778,21.058905,51.965229,-5.419431,21.005859,51.699528,606433.282789,606433.236702,0,862,1,-2.818566,17.072271,59.935326,0.104208,-0.095809,0.055469
606433.298720,0.939555,20.882608,51.970600,-5.436375,20.821785,51.709385,606433.298705,606433.253376,0,863,1,-2.828469,17.022356,60.007118,0.087949,-0.091134,0.048212
606433.314491,0.925583,20.608265,51.956890,-5.444640,20.567760,51.679817,606433.314477,606433.270050,0,864,1,-2.763831,16.974531,60.071712,0.066125,-0.081787,0.050246
606433.330732,0.909476,20.355976,51.897442,-5.452229,20.270561,51.594349,606433.330714,606433.286723,0,865,1,-2.699220,16.708546,60.010990,0.064153,-0.074527,0.055145
606433.346889,0.892802,20.032175,51.873711,-5.462686,19.918943,51.506294,606433.346874,606433.303397,0,866,1,-2.739430,16.752632,60.100979,0.020899,-0.073297,0.048485
606433.363113,0.878197,19.692623,51.789207,-5.476391,19.587479,51.454433,606433.363098,606433.320070,0,867,1,-2.672614,16.713676,60.148460,-0.015486,-0.063944,0.052935
606433.378526,0.866320,19.353207,51.705662,-5.483899,19.184578,51.356258,606433.378512,606433.336744,0,868,1,-2.661243,16.741589,60.187332,-0.063040,-0.057130,0.044918
606433.394880,0.858793,18.935226,51.595554,-5.488003,18.789507,51.261730,606433.394866,606433.353418,0,869,1,-2.623169,16.554459,60.143795,-0.086710,-0.049138,0.038177
606433.410513,0.859110,18.518585,51.499866,-5.487425,18.352625,51.155041,606433.410498,606433.370091,0,870,1,-2.609694,16.441420,60.116680,-0.121288,-0.047948,0.042679
606433.426914,0.862511,18.103586,51.402969,-5.487054,17.899157,51.058842,606433.426900,606433.386765,0,871,1,-2.614405,16.273054,60.072269,-0.149544,-0.048609,0.045569
606433.442534,0.871358,17.685436,51.270775,-5.483072,17.471519,50.933067,606433.442520,606433.403439,0,872,1,-2.599941,16.221569,60.008678,-0.191581,-0.043770,0.034966
606433.459080,0.877709,17.289782,51.134121,-5.475414,17.038240,50.815571,606433.459066,606433.420112,0,873,1,-2.579221,15.960892,59.906944,-0.211317,-0.042536,0.037897
606433.478048,0.879456,16.789991,50.974957,-5.469576,16.573204,50.665600,606433.478026,606433.436786,0,874,1,-2.435859,15.791320,59.789444,-0.243662,-0.027283,0.044837
606433.491153,0.879074,16.319321,50.816010,-5.460425,16.071651,50.484520,606433.491139,606433.453459,0,875,1,-2.543828,15.449264,59.630043,-0.260070,-0.039901,0.046054
606433.506683,0.882403,15.802103,50.641735,-5.453537,15.560472,50.319111,606433.506669,606433.470133,0,876,1,-2.393410,15.296484,59.484932,-0.297852,-0.022182,0.045646
606433.523300,0.883904,15.291136,50.471310,-5.448376,15.066422,50.182087,606433.523246,606433.486807,0,877,1,-2.317538,14.891074,59.336178,-0.310806,-0.015327,0.054154
606433.538766,0.884303,14.798368,50.288807,-5.457445,14.553385,50.122437,606433.538752,606433.503480,0,878,1,-2.388856,14.209291,59.209892,-0.297702,-0.021343,0.042404
606433.555014,0.879874,14.239227,50.105499,-5.469877,14.048965,50.024349,606433.554996,606433.520154,0,879,1,-2.425985,13.576316,59.066620,-0.293034,-0.025713,0.045580
606433.572829,0.877527,13.623727,49.915989,-5.470486,13.447444,49.874359,606433.572814,606433.536827,0,880,1,-2.385792,13.064069,58.901093,-0.301962,-0.020349,0.044573
606433.588611,0.869234,13.075617,49.712532,-5.481224,12.901989,49.743793,606433.588597,606433.553501,0,881,1,-2.383594,12.469041,58.733608,-0.300600,-0.018859,0.042615
606433.603648,0.865380,12.551066,49.551025,-5.495529,12.366064,49.649303,606433.603634,606433.570175,0,882,1,-2.455020,12.011992,58.608166,-0.311261,-0.025482,0.041411
606433.635263,0.860867,12.018435,49.372456,-5.502362,11.852080,49.543980,606433.635249,606433.586848,0,883,1,-2.316219,11.676890,58.471107,-0.329974,-0.009948,0.049776
606433.651057,0.849824,11.571026,49.187820,-5.521663,11.400829,49.439915,606433.651042,606433.603605,0,884,1,-2.385151,11.307865,58.327156,-0.340357,-0.016601,0.053390
606433.667234,0.842889,11.159672,48.988239,-5.536188,10.954038,49.342854,606433.667199,606433.620285,0,885,1,-2.369021,11.066078,58.177746,-0.358537,-0.012481,0.050783
606433.683751,0.839174,10.736740,48.838154,-5.545616,10.576240,49.227066,606433.683722,606433.636966,0,886,1,-2.268900,10.641453,58.045460,-0.350983,-0.000630,0.052259
606433.699943,0.833768,10.407693,48.653381,-5.560468,10.252288,49.132832,606433.699928,606433.653647,0,887,1,-2.299250,10.420330,57.904892,-0.360742,-0.002496,0.051870
606433.718344,0.827962,10.148151,48.500851,-5.573827,9.963236,49.017899,606433.718323,606433.670327,0,888,1,-2.187204,10.365272,57.763794,-0.381687,0.011635,0.053780
606433.732509,0.826318,9.912942,48.389820,-5.594141,9.733974,48.931618,606433.732495,606433.687008,0,889,1,-2.359448,10.144932,57.668255,-0.378830,-0.006825,0.055860
606433.747602,0.822757,9.817298,48.272274,-5.605268,9.661180,48.794979,606433.747587,606433.703688,0,890,1,-2.279870,10.143330,57.533825,-0.394621,0.003629,0.053659
606433.763372,0.819958,9.683878,48.224453,-5.617461,9.486409,48.669662,606433.763358,606433.720369,0,891,1,-2.329222,10.123063,57.442177,-0.405267,-0.001269,0.057657
606433.779230,0.814212,9.583949,48.171803,-5.635639,9.406176,48.594536,606433.779211,606433.737049,0,892,1,-2.253593,10.061150,57.377186,-0.405087,0.008502,0.059031
606433.794532,0.807518,9.538989,48.107048,-5.648942,9.351209,48.497108,606433.794517,606433.753730,0,893,1,-2.381826,10.020879,57.298363,-0.403852,-0.004414,0.056305
606433.811066,0.795733,9.582046,48.062996,-5.667195,9.358495,48.414597,606433.811050,606433.770411,0,894,1,-2.318141,10.092473,57.230240,-0.410550,0.004505,0.057079
606433.826788,0.785815,9.569664,48.032803,-5.689075,9.390121,48.341644,606433.826773,606433.787091,0,895,1,-2.434671,10.111756,57.181023,-0.408345,-0.007414,0.061540
606433.843190,0.772511,9.634815,48.037540,-5.709429,9.468230,48.311401,606433.843175,606433.803772,0,896,1,-2.357966,10.235843,57.164261,-0.413414,0.003847,0.057740
606433.859003,0.753963,9.800529,48.082237,-5.734114,9.607349,48.278000,606433.858989,606433.820452,0,897,1,-2.247256,10.411644,57.161457,-0.421359,0.018631,0.059125
606433.874617,0.744027,9.864545,48.125866,-5.757318,9.700904,48.288418,606433.874604,606433.837133,0,898,1,-2.303414,10.554455,57.187710,-0.423918,0.014222,0.060546
606433.890899,0.722982,10.106662,48.202091,-5.779568,9.857723,48.307632,606433.890884,606433.853813,0,899,1,-2.345231,10.582618,57.244591,-0.411211,0.011203,0.061108
606433.907222,0.710412,10.215466,48.277824,-5.802887,9.985385,48.364498,606433.907208,606433.870494,0,900,1,-2.377856,10.668480,57.316475,-0.402455,0.009542,0.060813
606433.923177,0.693210,10.384231,48.355659,-5.821196,10.167004,48.396473,606433.923163,606433.887174,0,901,1,-2.389588,10.909932,57.368031,-0.408045,0.010296,0.062136
606433.938824,0.676654,10.663704,48.437347,-5.836296,10.399386,48.455429,606433.938809,606433.903855,0,902,1,-2.350450,11.151687,57.434715,-0.411636,0.016506,0.061206
606433.958030,0.662024,10.843585,48.474594,-5.852847,10.600135,48.506866,606433.957976,606433.920536,0,903,1,-2.451123,11.471986,57.472691,-0.423733,0.007516,0.060414
606433.970747,0.648516,11.103639,48.524750,-5.868845,10.818681,48.587830,606433.970733,606433.937216,0,904,1,-2.415589,11.611467,57.543327,-0.414953,0.012490,0.062623
606433.987844,0.631007,11.289786,48.569565,-5.884935,11.020728,48.665730,606433.987829,606433.953897,0,905,1,-2.435839,11.798876,57.606281,-0.412623,0.011688,0.065719
606434.004760,0.612918,11.506289,48.615574,-5.899161,11.204167,48.733250,606434.004745,606433.970577,0,906,1,-2.427748,11.818018,57.673016,-0.393870,0.014109,0.062920
606434.035314,0.596527,11.651491,48.651001,-5.911221,11.390565,48.801674,606434.035300,606433.987258,0,907,1,-2.477188,12.061678,57.721676,-0.401815,0.009995,0.066099
606434.051191,0.583849,11.819139,48.726635,-5.922518,11.549564,48.888866,606434.051176,606434.003947,0,908,1,-2.454184,12.217472,57.802288,-0.401778,0.014272,0.063497
606434.067229,0.568995,11.942704,48.804985,-5.930817,11.666788,48.994038,606434.067214,606434.020634,0,909,1,-2.422271,12.296202,57.896259,-0.395208,0.018901,0.064545
606434.082920,0.554424,12.100701,48.872776,-5.936320,11.792822,49.093998,606434.082906,606434.037322,0,910,1,-2.536530,12.354520,57.985676,-0.388698,0.007277,0.061174
606434.099870,0.543656,12.239084,48.890923,-5.945238,11.913096,49.181000,606434.099833,606434.054009,0,911,1,-2.479783,12.483913,58.035816,-0.390766,0.014030,0.065763
606434.115188,0.535545,12.335930,48.916214,-5.945116,12.037207,49.237679,606434.115174,606434.070697,0,912,1,-2.522587,12.569367,58.078487,-0.389025,0.010032,0.062782
606434.131095,0.531202,12.451133,48.929462,-5.945528,12.109159,49.340626,606434.131081,606434.087384,0,913,1,-2.467340,12.626391,58.137440,-0.383599,0.016667,0.060868
606434.147458,0.525879,12.536297,48.950726,-5.941186,12.223995,49.390392,606434.147440,606434.104072,0,914,1,-2.582358,12.612431,58.179459,-0.371094,0.003448,0.060398
606434.164571,0.525907,12.617501,48.990070,-5.932420,12.295258,49.469028,606434.164554,606434.120759,0,915,1,-2.596650,12.700230,58.239178,-0.369457,0.001192,0.061942
606434.179153,0.531185,12.653461,49.033295,-5.917968,12.337362,49.525307,606434.179138,606434.137447,0,916,1,-2.443341,12.920907,58.282024,-0.382228,0.019104,0.056210
606434.195998,0.541735,12.741523,49.060219,-5.895788,12.399899,49.578354,606434.195983,606434.154134,0,917,1,-2.365870,13.123793,58.315472,-0.392859,0.025975,0.060450
606434.211374,0.557190,12.785358,49.106171,-5.868921,12.461283,49.641876,606434.211360,606434.170822,0,918,1,-2.211518,13.358364,58.356476,-0.407574,0.042181,0.056844
606434.227058,0.568824,12.839014,49.113255,-5.840590,12.516658,49.664574,606434.227044,606434.187509,0,919,1,-2.173949,13.554079,58.362942,-0.418565,0.043254,0.068195
606434.244108,0.582895,12.926000,49.125580,-5.807490,12.602880,49.659813,606434.244093,606434.204197,0,920,1,-2.116794,13.699507,58.358429,-0.427180,0.047473,0.066278
606434.259668,0.602276,12.973916,49.145714,-5.778241,12.639625,49.650631,606434.259653,606434.220885,0,921,1,-2.208381,13.665877,58.376251,-0.418829,0.035200,0.059232
606434.274627,0.615537,13.031464,49.148872,-5.762628,12.708452,49.645943,606434.274612,606434.237572,0,922,1,-2.259744,13.668242,58.380367,-0.415560,0.026232,0.067902
606434.290980,0.628216,13.038732,49.165451,-5.739999,12.718846,49.619774,606434.290966,606434.254260,0,923,1,-2.137705,13.652345,58.373375,-0.412128,0.038685,0.062457
606434.307041,0.639480,13.055949,49.159782,-5.720407,12.732201,49.597057,606434.307025,606434.270947,0,924,1,-2.199615,13.654624,58.363163,-0.411331,0.029703,0.063791
606434.323013,0.647965,13.074156,49.180519,-5.700657,12.750513,49.540085,606434.322999,606434.287635,0,925,1,-2.198707,13.597822,58.349461,-0.405040,0.028217,0.061216
606434.338951,0.659695,13.061631,49.204556,-5.690534,12.753299,49.520088,606434.338936,606434.304322,0,926,1,-2.228329,13.543529,58.356033,-0.399460,0.023080,0.064065
606434.354690,0.664953,13.070556,49.221706,-5.684705,12.751088,49.506664,606434.354675,606434.321010,0,927,1,-2.167833,13.485895,58.358685,-0.393835,0.028915,0.064758
606434.370675,0.671975,13.040672,49.231606,-5.678483,12.723089,49.481758,606434.370661,606434.337697,0,928,1,-2.221017,13.549034,58.349072,-0.402142,0.022288,0.066734
606434.387167,0.676283,13.066324,49.257160,-5.674159,12.718006,49.434418,606434.387152,606434.354385,0,929,1,-2.181872,13.553579,58.336189,-0.403396,0.025890,0.068642
606434.418739,0.682891,13.068395,49.286339,-5.676257,12.727853,49.414692,606434.418724,606434.371072,0,930,1,-2.130719,13.551128,58.339001,-0.403377,0.031939,0.064468
606434.434959,0.691635,13.045287,49.326542,-5.680897,12.734368,49.397667,606434.434946,606434.387616,0,931,1,-1.994794,13.485520,58.347740,-0.396181,0.047036,0.063178
606434.450545,0.695594,13.066195,49.332508,-5.682732,12.737723,49.381168,606434.450531,606434.404297,0,932,1,-2.127454,13.460889,58.349766,-0.395031,0.031804,0.062881
606434.467204,0.699674,13.042976,49.336617,-5.683625,12.711126,49.386322,606434.467162,606434.420978,0,933,1,-2.175104,13.418683,58.358288,-0.390989,0.026097,0.063615
606434.483145,0.701928,13.059243,49.367290,-5.686615,12.709380,49.394886,606434.483128,606434.437658,0,934,1,-2.065509,13.485442,58.369553,-0.398300,0.038768,0.063248
606434.500018,0.704859,13.049172,49.387486,-5.686569,12.715281,49.394402,606434.499968,606434.454339,0,935,1,-2.114140,13.585882,58.374939,-0.410193,0.033628,0.061752
606434.515380,0.706629,13.030465,49.403824,-5.685518,12.707390,49.387341,606434.515365,606434.471019,0,936,1,-2.011118,13.476344,58.381695,-0.397542,0.044168,0.066317
