timeLogged, leftEye.x, leftEye.y, leftEye.z, rightEye.x, rightEye.y, rightEye.z, usedInterpolatedTime, mostRecentObservationTime, resetFilter, sentEyePairCounter, numberOfEyePairs, headPosition.x, headPosition.y, headPosition.z, headDirection.x, headDirection.y, headDirection.z
1126942.954493,3.701970,15.920836,40.710663,-2.501428,15.861219,41.019222,1126942.949754,1126942.907902,0,7822,1,1.092774,15.188720,48.332825,-0.309271,-0.002505,0.009872
1126942.958241,3.705290,15.911382,40.646027,-2.498107,15.851766,40.954586,1126942.953687,1126942.907902,0,7823,1,1.092774,15.188720,48.332825,-0.309271,-0.002505,0.009872
1126942.962445,3.708594,15.902086,40.581753,-2.494803,15.842470,40.890312,1126942.957670,1126942.907902,0,7824,1,1.092774,15.188720,48.332825,-0.309271,-0.002505,0.009872
1126942.966247,3.711877,15.892928,40.517849,-2.491520,15.833312,40.826408,1126942.961667,1126942.907902,0,7825,1,1.092774,15.188720,48.332825,-0.309271,-0.002505,0.009872
1126942.970313,3.712264,15.890655,40.463570,-2.488198,15.834694,40.770397,1126942.965670,1126942.924589,0,7826,1,1.071244,15.225427,48.147232,-0.315862,-0.006508,0.011779
1126942.974210,3.714106,15.890224,40.408958,-2.486356,15.834262,40.715790,1126942.969644,1126942.924589,0,7827,1,1.071244,15.225427,48.147232,-0.315862,-0.006508,0.011779
1126942.979224,3.715964,15.889837,40.354359,-2.484498,15.833877,40.661190,1126942.974635,1126942.924589,0,7828,1,1.071244,15.225427,48.147232,-0.315862,-0.006508,0.011779
1126942.983188,3.717652,15.873667,40.302906,-2.480469,15.825369,40.609062,1126942.978618,1126942.941277,0,7829,1,1.139686,15.226142,47.881142,-0.319646,-0.001008,0.012420
1126942.987480,3.720448,15.861497,40.251732,-2.477673,15.813199,40.557892,1126942.982827,1126942.941277,0,7830,1,1.139686,15.226142,47.881142,-0.319646,-0.001008,0.012420
1126942.991048,3.723147,15.849620,40.201488,-2.474974,15.801323,40.507641,1126942.986435,1126942.941277,0,7831,1,1.139686,15.226142,47.881142,-0.319646,-0.001008,0.012420
1126942.995203,3.725777,15.837848,40.151924,-2.472344,15.789551,40.458080,1126942.990604,1126942.941277,0,7832,1,1.139686,15.226142,47.881142,-0.319646,-0.001008,0.012420
1126942.999124,3.728325,15.826213,40.103168,-2.469796,15.777915,40.409321,1126942.994553,1126942.941277,0,7833,1,1.139686,15.226142,47.881142,-0.319646,-0.001008,0.012420
1126943.004092,3.733619,15.820150,40.055176,-2.463727,15.776210,40.362190,1126942.999477,1126942.957964,0,7834,1,1.149479,15.242523,47.671246,-0.324956,-0.001344,0.007999
1126943.008518,3.739237,15.816180,40.008396,-2.458109,15.772240,40.315411,1126943.003891,1126942.957964,0,7835,1,1.149479,15.242523,47.671246,-0.324956,-0.001344,0.007999
1126943.012388,3.744736,15.812205,39.962616,-2.452610,15.768263,40.269630,1126943.007748,1126942.957964,0,7836,1,1.149479,15.242523,47.671246,-0.324956,-0.001344,0.007999
1126943.016401,3.750417,15.805332,39.916557,-2.447627,15.768560,40.223476,1126943.011771,1126942.974652,0,7837,1,1.238790,15.207657,47.477421,-0.324452,0.006354,0.012590
1126943.020858,3.755757,15.801985,39.871319,-2.442287,15.765213,40.178238,1126943.016239,1126942.974652,0,7838,1,1.238790,15.207657,47.477421,-0.324452,0.006354,0.012590
1126943.024413,3.760995,15.798676,39.827255,-2.437050,15.761904,40.134178,1126943.019786,1126942.974652,0,7839,1,1.238790,15.207657,47.477421,-0.324452,0.006354,0.012590
1126943.028385,3.766201,15.795372,39.784229,-2.431843,15.758600,40.091152,1126943.023798,1126942.974652,0,7840,1,1.238790,15.207657,47.477421,-0.324452,0.006354,0.012590
1126943.032996,3.770481,15.784638,39.737438,-2.429031,15.755575,40.044563,1126943.028379,1126942.991339,0,7841,1,1.173223,15.348926,47.285320,-0.343758,-0.002671,0.014349
1126943.037317,3.774043,15.777799,39.691669,-2.425470,15.748735,39.998795,1126943.032699,1126942.991339,0,7842,1,1.173223,15.348926,47.285320,-0.343758,-0.002671,0.014349
1126943.041190,3.777578,15.771064,39.646965,-2.421934,15.742001,39.954090,1126943.036577,1126942.991339,0,7843,1,1.173223,15.348926,47.285320,-0.343758,-0.002671,0.014349
1126943.045149,3.781097,15.764404,39.603302,-2.418415,15.735341,39.910427,1126943.040568,1126942.991339,0,7844,1,1.173223,15.348926,47.285320,-0.343758,-0.002671,0.014349
1126943.050108,3.782660,15.751721,39.557632,-2.420089,15.730999,39.863522,1126943.045524,1126943.008027,0,7845,1,1.093141,15.267963,47.135330,-0.338156,-0.011733,0.011379
1126943.054530,3.782606,15.743290,39.512188,-2.420144,15.722569,39.818085,1126943.049963,1126943.008027,0,7846,1,1.093141,15.267963,47.135330,-0.338156,-0.011733,0.011379
1126943.057331,3.782553,15.735219,39.468128,-2.420197,15.714498,39.774021,1126943.052757,1126943.008027,0,7847,1,1.093141,15.267963,47.135330,-0.338156,-0.011733,0.011379
1126943.062590,3.782501,15.727074,39.424702,-2.420249,15.706352,39.730595,1126943.057824,1126943.008027,0,7848,1,1.093141,15.267963,47.135330,-0.338156,-0.011733,0.011379
1126943.066480,3.784464,15.708439,39.379341,-2.422307,15.692349,39.685928,1126943.061729,1126943.024714,0,7849,1,1.122067,15.239809,46.977703,-0.339358,-0.007979,0.010929
1126943.070268,3.784417,15.692091,39.335258,-2.422354,15.676003,39.641850,1126943.065683,1126943.024714,0,7850,1,1.122067,15.239809,46.977703,-0.339358,-0.007979,0.010929
1126943.074297,3.784372,15.675653,39.292084,-2.422400,15.659563,39.598675,1126943.069673,1126943.024714,0,7851,1,1.122067,15.239809,46.977703,-0.339358,-0.007979,0.010929
1126943.079388,3.787075,15.662218,39.250813,-2.425200,15.652722,39.556149,1126943.074661,1126943.041402,0,7852,1,1.133037,15.406098,46.857372,-0.361839,-0.007222,0.017443
1126943.083260,3.787028,15.652017,39.209824,-2.425247,15.642521,39.515163,1126943.078684,1126943.041402,0,7853,1,1.133037,15.406098,46.857372,-0.361839,-0.007222,0.017443
1126943.087304,3.786982,15.641754,39.169762,-2.425292,15.632258,39.475098,1126943.082673,1126943.041402,0,7854,1,1.133037,15.406098,46.857372,-0.361839,-0.007222,0.017443
1126943.091250,3.786938,15.631427,39.130611,-2.425337,15.621930,39.435947,1126943.086656,1126943.041402,0,7855,1,1.133037,15.406098,46.857372,-0.361839,-0.007222,0.017443
1126943.095230,3.786895,15.621022,39.092381,-2.425380,15.611526,39.397713,1126943.090657,1126943.041402,0,7856,1,1.133037,15.406098,46.857372,-0.361839,-0.007222,0.017443
1126943.099652,3.789817,15.608824,39.056946,-2.428385,15.603795,39.360786,1126943.095036,1126943.058089,0,7857,1,1.043287,15.241411,46.749245,-0.348663,-0.016804,0.014227
1126943.103200,3.789778,15.598926,39.021786,-2.428425,15.593896,39.325626,1126943.098580,1126943.058089,0,7858,1,1.043287,15.241411,46.749245,-0.348663,-0.016804,0.014227
1126943.108202,3.789739,15.588687,38.987331,-2.428463,15.583658,39.291172,1126943.103597,1126943.058089,0,7859,1,1.043287,15.241411,46.749245,-0.348663,-0.016804,0.014227
1126943.112561,3.793228,15.578480,38.958771,-2.432017,15.578192,39.261501,1126943.107941,1126943.074777,0,7860,1,1.079421,15.318994,46.719040,-0.360869,-0.013856,0.019909
1126943.116869,3.793196,15.570518,38.930618,-2.432049,15.570230,39.233349,1126943.112254,1126943.074777,0,7861,1,1.079421,15.318994,46.719040,-0.360869,-0.013856,0.019909
1126943.120591,3.793166,15.562572,38.903500,-2.432079,15.562284,39.206226,1126943.115970,1126943.074777,0,7862,1,1.079421,15.318994,46.719040,-0.360869,-0.013856,0.019909
1126943.124361,3.793137,15.554628,38.877399,-2.432108,15.554340,39.180126,1126943.119746,1126943.074777,0,7863,1,1.079421,15.318994,46.719040,-0.360869,-0.013856,0.019909
1126943.128682,3.796947,15.548090,38.855232,-2.435970,15.554329,39.160019,1126943.124058,1126943.091464,0,7864,1,1.058839,15.255071,46.684322,-0.358056,-0.015349,0.016560
1126943.132456,3.796923,15.544819,38.835163,-2.435994,15.551058,39.139954,1126943.127833,1126943.091464,0,7865,1,1.058839,15.255071,46.684322,-0.358056,-0.015349,0.016560
1126943.137399,3.796900,15.541484,38.816204,-2.436017,15.547723,39.120987,1126943.132785,1126943.091464,0,7866,1,1.058839,15.255071,46.684322,-0.358056,-0.015349,0.016560
1126943.141352,3.796879,15.538196,38.798340,-2.436038,15.544434,39.103123,1126943.136766,1126943.091464,0,7867,1,1.058839,15.255071,46.684322,-0.358056,-0.015349,0.016560
1126943.145439,3.800896,15.527673,38.785152,-2.440076,15.535450,39.090729,1126943.140864,1126943.108152,0,7868,1,1.080078,15.282023,46.676861,-0.364409,-0.013248,0.014539
1126943.148882,3.800888,15.518176,38.773483,-2.440084,15.525952,39.079060,1126943.144304,1126943.108152,0,7869,1,1.080078,15.282023,46.676861,-0.364409,-0.013248,0.014539
1126943.153881,3.800881,15.508579,38.763191,-2.440091,15.516356,39.068768,1126943.149306,1126943.108152,0,7870,1,1.080078,15.282023,46.676861,-0.364409,-0.013248,0.014539
1126943.157906,3.800876,15.499104,38.754124,-2.440096,15.506882,39.059700,1126943.153307,1126943.108152,0,7871,1,1.080078,15.282023,46.676861,-0.364409,-0.013248,0.014539
1126943.161313,3.804689,15.486598,38.750290,-2.443911,15.499956,39.051289,1126943.156690,1126943.124839,0,7872,1,1.168587,15.261159,46.708202,-0.364884,-0.004159,0.017729
1126943.166688,3.804691,15.476598,38.745777,-2.443910,15.489957,39.046772,1126943.162066,1126943.124839,0,7873,1,1.168587,15.261159,46.708202,-0.364884,-0.004159,0.017729
1126943.170646,3.804694,15.466670,38.742527,-2.443907,15.480029,39.043526,1126943.166009,1126943.124839,0,7874,1,1.168587,15.261159,46.708202,-0.364884,-0.004159,0.017729
1126943.174601,3.804698,15.456787,38.740566,-2.443902,15.470146,39.041569,1126943.170011,1126943.124839,0,7875,1,1.168587,15.261159,46.708202,-0.364884,-0.004159,0.017729
1126943.178583,3.809466,15.456751,38.733757,-2.448696,15.470231,39.028412,1126943.173983,1126943.141527,0,7876,1,1.108582,15.285224,46.764393,-0.369985,-0.010475,0.012041
1126943.182551,3.809453,15.456775,38.723904,-2.448709,15.470255,39.018559,1126943.177974,1126943.141527,0,7877,1,1.108582,15.285224,46.764393,-0.369985,-0.010475,0.012041
1126943.187515,3.809440,15.456799,38.714199,-2.448722,15.470278,39.008854,1126943.182914,1126943.141527,0,7878,1,1.108582,15.285224,46.764393,-0.369985,-0.010475,0.012041
1126943.191517,3.814404,15.455392,38.707710,-2.453712,15.471732,38.996273,1126943.186939,1126943.158214,0,7879,1,1.082940,15.438243,46.839539,-0.388192,-0.013753,0.013736
1126943.194984,3.815117,15.455415,38.698357,-2.452998,15.471755,38.986919,1126943.190408,1126943.158214,0,7880,1,1.082940,15.438243,46.839539,-0.388192,-0.013753,0.013736
1126943.199704,3.816092,15.455438,38.689194,-2.452024,15.471778,38.977764,1126943.195082,1126943.158214,0,7881,1,1.082940,15.438243,46.839539,-0.388192,-0.013753,0.013736
1126943.203351,3.817085,15.455461,38.680244,-2.451030,15.471801,38.968811,1126943.198741,1126943.158214,0,7882,1,1.082940,15.438243,46.839539,-0.388192,-0.013753,0.013736
1126943.207865,3.822030,15.455531,38.675461,-2.455997,15.471772,38.956116,1126943.203279,1126943.174902,0,7883,1,1.146246,15.274670,46.926105,-0.371201,-0.007449,0.018104
1126943.212281,3.822018,15.455552,38.666950,-2.456009,15.471793,38.947605,1126943.207653,1126943.174902,0,7884,1,1.146246,15.274670,46.926105,-0.371201,-0.007449,0.018104
1126943.215712,3.822007,15.455572,38.658672,-2.456020,15.471813,38.939327,1126943.211092,1126943.174902,0,7885,1,1.146246,15.274670,46.926105,-0.371201,-0.007449,0.018104
1126943.220438,3.821996,15.455591,38.650650,-2.456031,15.471832,38.931305,1126943.215816,1126943.174902,0,7886,1,1.146246,15.274670,46.926105,-0.371201,-0.007449,0.018104
1126943.224730,3.821986,15.455610,38.642891,-2.456041,15.471851,38.923546,1126943.220108,1126943.174902,0,7887,1,1.146246,15.274670,46.926105,-0.371201,-0.007449,0.018104
1126943.228578,3.821976,15.455628,38.635406,-2.456051,15.471869,38.916061,1126943.223956,1126943.174902,0,7888,1,1.146246,15.274670,46.926105,-0.371201,-0.007449,0.018104
1126943.232050,3.821966,15.455646,38.628212,-2.456061,15.471888,38.908867,1126943.227379,1126943.174902,0,7889,1,1.146246,15.274670,46.926105,-0.371201,-0.007449,0.018104
1126943.236562,3.821957,15.455663,38.621315,-2.456070,15.471904,38.901970,1126943.231970,1126943.174902,0,7890,1,1.146246,15.274670,46.926105,-0.371201,-0.007449,0.018104
1126943.241184,3.827364,15.454965,38.618149,-2.461495,15.472634,38.891937,1126943.236565,1126943.191590,0,7891,1,1.193396,15.256864,47.034344,-0.370040,-0.001788,0.015005
1126943.245102,3.827356,15.454980,38.611855,-2.461503,15.472650,38.885639,1126943.240487,1126943.191590,0,7892,1,1.193396,15.256864,47.034344,-0.370040,-0.001788,0.015005
1126943.249739,3.827348,15.454994,38.605881,-2.461511,15.472664,38.879665,1126943.245131,1126943.191590,0,7893,1,1.193396,15.256864,47.034344,-0.370040,-0.001788,0.015005
1126943.253766,3.827341,15.455009,38.600239,-2.461519,15.472677,38.874027,1126943.249050,1126943.191590,0,7894,1,1.193396,15.256864,47.034344,-0.370040,-0.001788,0.015005
1126943.257197,3.832847,15.456563,38.597816,-2.467039,15.471148,38.865788,1126943.252581,1126943.208157,0,7895,1,1.176480,15.264800,47.167549,-0.370965,-0.003817,0.014623
1126943.261983,3.832841,15.456575,38.592808,-2.467046,15.471161,38.860779,1126943.257367,1126943.208157,0,7896,1,1.176480,15.264800,47.167549,-0.370965,-0.003817,0.014623
1126943.265588,3.832834,15.456587,38.588131,-2.467052,15.471172,38.856106,1126943.261006,1126943.208157,0,7897,1,1.176480,15.264800,47.167549,-0.370965,-0.003817,0.014623
1126943.270598,3.832829,15.456597,38.583809,-2.467058,15.471183,38.851784,1126943.266007,1126943.208157,0,7898,1,1.176480,15.264800,47.167549,-0.370965,-0.003817,0.014623
1126943.273943,3.838604,15.453166,38.582054,-2.472838,15.465668,38.845497,1126943.269327,1126943.224837,0,7899,1,1.238908,15.247067,47.287777,-0.369165,0.003581,0.016268
1126943.279353,3.838604,15.447243,38.578362,-2.472839,15.459744,38.841805,1126943.274735,1126943.224837,0,7900,1,1.238908,15.247067,47.287777,-0.369165,0.003581,0.016268
1126943.282923,3.838604,15.441422,38.575005,-2.472839,15.453923,38.838451,1126943.278314,1126943.224837,0,7901,1,1.238908,15.247067,47.287777,-0.369165,0.003581,0.016268
1126943.286911,3.838604,15.435622,38.572006,-2.472839,15.448124,38.835449,1126943.282300,1126943.224837,0,7902,1,1.238908,15.247067,47.287777,-0.369165,0.003581,0.016268
1126943.290306,3.844610,15.436610,38.570377,-2.478852,15.447148,38.831764,1126943.285676,1126943.241518,0,7903,1,1.213632,15.259782,47.474480,-0.369586,0.000848,0.017454
1126943.294800,3.844607,15.436616,38.568069,-2.478855,15.447154,38.829456,1126943.290180,1126943.241518,0,7904,1,1.213632,15.259782,47.474480,-0.369586,0.000848,0.017454
1126943.299777,3.844604,15.436621,38.566128,-2.478858,15.447159,38.827515,1126943.295190,1126943.241518,0,7905,1,1.213632,15.259782,47.474480,-0.369586,0.000848,0.017454
1126943.303269,3.850897,15.438716,38.564312,-2.485153,15.445071,38.826221,1126943.298698,1126943.258198,0,7906,1,1.157735,15.114683,47.703445,-0.352039,-0.005671,0.021187
1126943.308605,3.850895,15.438719,38.563164,-2.485155,15.445074,38.825069,1126943.303992,1126943.258198,0,7907,1,1.157735,15.114683,47.703445,-0.352039,-0.005671,0.021187
1126943.312009,3.850894,15.438721,38.562428,-2.485156,15.445075,38.824333,1126943.307396,1126943.258198,0,7908,1,1.157735,15.114683,47.703445,-0.352039,-0.005671,0.021187
1126943.315580,3.850894,15.438722,38.562103,-2.485156,15.445076,38.824009,1126943.310973,1126943.258198,0,7909,1,1.157735,15.114683,47.703445,-0.352039,-0.005671,0.021187
1126943.320926,3.857388,15.439302,38.561298,-2.491650,15.444495,38.825161,1126943.316309,1126943.274879,0,7910,1,1.091381,15.103344,48.024330,-0.348056,-0.011101,0.012982
1126943.324366,3.857389,15.439301,38.561966,-2.491649,15.444493,38.825832,1126943.319752,1126943.274879,0,7911,1,1.091381,15.103344,48.024330,-0.348056,-0.011101,0.012982
1126943.327787,3.857390,15.439298,38.563141,-2.491647,15.444490,38.827003,1126943.323164,1126943.274879,0,7912,1,1.091381,15.103344,48.024330,-0.348056,-0.011101,0.012982
1126943.332985,3.857393,15.439294,38.564831,-2.491645,15.444487,38.828697,1126943.328263,1126943.274879,0,7913,1,1.091381,15.103344,48.024330,-0.348056,-0.011101,0.012982
1126943.337196,3.864239,15.440873,38.566185,-2.498486,15.442896,38.831959,1126943.332581,1126943.291559,0,7914,1,1.175139,15.278283,48.374386,-0.363908,-0.001664,0.020045
1126943.341139,3.864243,15.440866,38.569115,-2.498482,15.442888,38.834888,1126943.336485,1126943.291559,0,7915,1,1.175139,15.278283,48.374386,-0.363908,-0.001664,0.020045
1126943.344895,3.864247,15.440857,38.572678,-2.498477,15.442880,38.838451,1126943.340283,1126943.291559,0,7916,1,1.175139,15.278283,48.374386,-0.363908,-0.001664,0.020045
1126943.349917,3.864253,15.440847,38.576885,-2.498471,15.442869,38.842659,1126943.345327,1126943.291559,0,7917,1,1.175139,15.278283,48.374386,-0.363908,-0.001664,0.020045
1126943.353495,3.871696,15.440283,38.580246,-2.505901,15.443410,38.849220,1126943.348822,1126943.308240,0,7918,1,1.105147,15.231230,48.781540,-0.354589,-0.009058,0.021475
1126943.357387,3.871703,15.440269,38.585964,-2.505893,15.443396,38.854939,1126943.352801,1126943.308240,0,7919,1,1.105147,15.231230,48.781540,-0.354589,-0.009058,0.021475
1126943.362480,3.871712,15.440253,38.592461,-2.505884,15.443380,38.861435,1126943.357676,1126943.308240,0,7920,1,1.105147,15.231230,48.781540,-0.354589,-0.009058,0.021475
1126943.366338,3.871722,15.440235,38.599743,-2.505875,15.443362,38.868717,1126943.361628,1126943.308240,0,7921,1,1.105147,15.231230,48.781540,-0.354589,-0.009058,0.021475
1126943.370280,3.879305,15.441489,38.603275,-2.513436,15.442069,38.881443,1126943.365665,1126943.324921,0,7922,1,1.099933,15.207184,49.161304,-0.348393,-0.009255,0.021692
1126943.374181,3.879317,15.441467,38.612259,-2.513424,15.442047,38.890427,1126943.369608,1126943.324921,0,7923,1,1.099933,15.207184,49.161304,-0.348393,-0.009255,0.021692
1126943.379199,3.879330,15.441443,38.622120,-2.513411,15.442023,38.900291,1126943.374609,1126943.324921,0,7924,1,1.099933,15.207184,49.161304,-0.348393,-0.009255,0.021692
1126943.383157,3.879431,15.441260,38.697281,-2.513310,15.441841,38.975449,1126943.378575,1126943.324921,0,7925,1,1.099933,15.207184,49.161304,-0.348393,-0.009255,0.021692
1126943.387266,3.887113,15.441718,38.793751,-2.520719,15.440886,39.083691,1126943.382613,1126943.341601,0,7926,1,1.158410,15.329817,49.587528,-0.357709,-0.001375,0.020869
1126943.391129,3.887252,15.441465,38.897842,-2.520579,15.440632,39.187782,1126943.386556,1126943.341601,0,7927,1,1.158410,15.329817,49.587528,-0.357709,-0.001375,0.020869
1126943.395176,3.887393,15.441208,39.003716,-2.520438,15.440374,39.293655,1126943.390508,1126943.341601,0,7928,1,1.158410,15.329817,49.587528,-0.357709,-0.001375,0.020869
1126943.399117,3.887538,15.440946,39.111519,-2.520293,15.440113,39.401459,1126943.394528,1126943.341601,0,7929,1,1.158410,15.329817,49.587528,-0.357709,-0.001375,0.020869
1126943.403767,3.895979,15.443525,39.216225,-2.528438,15.436996,39.517792,1126943.399086,1126943.358282,0,7930,1,1.101182,15.372440,50.071198,-0.356882,-0.007638,0.023753
1126943.407611,3.896130,15.443252,39.328575,-2.528288,15.436723,39.630142,1126943.403025,1126943.358282,0,7931,1,1.101182,15.372440,50.071198,-0.356882,-0.007638,0.023753
1126943.412718,3.896285,15.442969,39.444855,-2.528132,15.436440,39.746422,1126943.408049,1126943.358282,0,7932,1,1.101182,15.372440,50.071198,-0.356882,-0.007638,0.023753
1126943.416706,3.905110,15.443869,39.549374,-2.536656,15.434991,39.868088,1126943.412002,1126943.374962,0,7933,1,1.109531,15.417102,50.522369,-0.356981,-0.005861,0.025557
1126943.420557,3.905264,15.443589,39.664352,-2.536502,15.434711,39.983070,1126943.415986,1126943.374962,0,7934,1,1.109531,15.417102,50.522369,-0.356981,-0.005861,0.025557
1126943.424648,3.905421,15.443304,39.781372,-2.536345,15.434426,40.100090,1126943.420037,1126943.374962,0,7935,1,1.109531,15.417102,50.522369,-0.356981,-0.005861,0.025557
1126943.428555,3.905580,15.443016,39.900196,-2.536186,15.434137,40.218914,1126943.423961,1126943.374962,0,7936,1,1.109531,15.417102,50.522369,-0.356981,-0.005861,0.025557
1126943.432563,3.914856,15.445094,40.007244,-2.545155,15.431499,40.342091,1126943.427954,1126943.391643,0,7937,1,1.140727,15.316945,51.040531,-0.340040,-0.001853,0.024717
1126943.437159,3.915015,15.444806,40.125473,-2.544997,15.431212,40.460323,1126943.432584,1126943.391643,0,7938,1,1.140727,15.316945,51.040531,-0.340040,-0.001853,0.024717
1126943.441143,3.915175,15.444514,40.245548,-2.544836,15.430921,40.580402,1126943.436571,1126943.391643,0,7939,1,1.140727,15.316945,51.040531,-0.340040,-0.001853,0.024717
1126943.445084,3.915338,15.444219,40.367321,-2.544673,15.430624,40.702175,1126943.440477,1126943.391643,0,7940,1,1.140727,15.316945,51.040531,-0.340040,-0.001853,0.024717
1126943.450086,3.925161,15.445107,40.478241,-2.554175,15.429154,40.830589,1126943.445511,1126943.408323,0,7941,1,1.099617,15.455411,51.580235,-0.349590,-0.007122,0.027260
1126943.454072,3.925323,15.444812,40.599590,-2.554013,15.428860,40.951935,1126943.449500,1126943.408323,0,7942,1,1.099617,15.455411,51.580235,-0.349590,-0.007122,0.027260
1126943.458056,3.925488,15.444512,40.722607,-2.553848,15.428560,41.074951,1126943.453483,1126943.408323,0,7943,1,1.099617,15.455411,51.580235,-0.349590,-0.007122,0.027260
1126943.462218,3.925655,15.444209,40.847267,-2.553681,15.428257,41.199612,1126943.457450,1126943.408323,0,7944,1,1.099617,15.455411,51.580235,-0.349590,-0.007122,0.027260
1126943.466016,3.936121,15.443702,40.962200,-2.563822,15.428171,41.328548,1126943.461435,1126943.425004,0,7945,1,1.097854,15.284594,52.131954,-0.324412,-0.007634,0.023566
1126943.470020,3.936286,15.443401,41.085777,-2.563656,15.427871,41.452126,1126943.465448,1126943.425004,0,7946,1,1.097854,15.284594,52.131954,-0.324412,-0.007634,0.023566
1126943.475058,3.936456,15.443092,41.212906,-2.563486,15.427562,41.579254,1126943.470435,1126943.425004,0,7947,1,1.097854,15.284594,52.131954,-0.324412,-0.007634,0.023566
1126943.479343,3.936628,15.442780,41.341583,-2.563314,15.427249,41.707932,1126943.474441,1126943.425004,0,7948,1,1.097854,15.284594,52.131954,-0.324412,-0.007634,0.023566
1126943.483093,3.947857,15.442255,41.462940,-2.574200,15.427152,41.842819,1126943.478467,1126943.441685,0,7949,1,1.030384,15.241638,52.719631,-0.313393,-0.016968,0.028430
1126943.486996,3.948030,15.441939,41.592434,-2.574027,15.426837,41.972317,1126943.482419,1126943.441685,0,7950,1,1.030384,15.241638,52.719631,-0.313393,-0.016968,0.028430
1126943.490966,3.948205,15.441622,41.723293,-2.573852,15.426518,42.103176,1126943.486360,1126943.441685,0,7951,1,1.030384,15.241638,52.719631,-0.313393,-0.016968,0.028430
1126943.495055,3.948383,15.441299,41.855724,-2.573674,15.426196,42.235603,1126943.490406,1126943.441685,0,7952,1,1.030384,15.241638,52.719631,-0.313393,-0.016968,0.028430
1126943.499946,3.959147,15.440092,41.979164,-2.584092,15.426776,42.370667,1126943.495376,1126943.458365,0,7953,1,1.020522,15.498616,53.203453,-0.337475,-0.018698,0.028857
1126943.503939,3.959321,15.439775,42.109730,-2.583918,15.426458,42.501232,1126943.499366,1126943.458365,0,7954,1,1.020522,15.498616,53.203453,-0.337475,-0.018698,0.028857
1126943.507452,3.959496,15.439456,42.240646,-2.583743,15.426140,42.632145,1126943.502867,1126943.458365,0,7955,1,1.020522,15.498616,53.203453,-0.337475,-0.018698,0.028857
1126943.512494,3.969601,15.441578,42.360157,-2.593513,15.423412,42.761745,1126943.507915,1126943.475046,0,7956,1,1.084468,15.332399,53.674862,-0.314529,-0.012972,0.027618
1126943.516483,3.969769,15.441273,42.485752,-2.593345,15.423107,42.887341,1126943.511851,1126943.475046,0,7957,1,1.084468,15.332399,53.674862,-0.314529,-0.012972,0.027618
1126943.520451,3.969938,15.440965,42.612553,-2.593175,15.422799,43.014137,1126943.515880,1126943.475046,0,7958,1,1.084468,15.332399,53.674862,-0.314529,-0.012972,0.027618
1126943.524413,3.970109,15.440654,42.740387,-2.593004,15.422488,43.141975,1126943.519826,1126943.475046,0,7959,1,1.084468,15.332399,53.674862,-0.314529,-0.012972,0.027618
1126943.528431,3.979657,15.440248,42.857372,-2.602230,15.422308,43.266212,1126943.523857,1126943.491726,0,7960,1,0.945354,15.348660,54.194359,-0.312498,-0.029980,0.031118
1126943.533426,3.979822,15.439948,42.980709,-2.602065,15.422008,43.389553,1126943.528848,1126943.491726,0,7961,1,0.945354,15.348660,54.194359,-0.312498,-0.029980,0.031118
1126943.537424,3.979988,15.439646,43.104942,-2.601898,15.421705,43.513783,1126943.532850,1126943.491726,0,7962,1,0.945354,15.348660,54.194359,-0.312498,-0.029980,0.031118
1126943.541399,3.980155,15.439342,43.229954,-2.601731,15.421402,43.638794,1126943.536796,1126943.491726,0,7963,1,0.945354,15.348660,54.194359,-0.312498,-0.029980,0.031118
1126943.545352,3.988922,15.441415,43.344265,-2.610181,15.418753,43.761341,1126943.540776,1126943.508407,0,7964,1,1.053325,15.685419,54.726669,-0.345446,-0.017800,0.030003
1126943.549372,3.989081,15.441125,43.463409,-2.610022,15.418463,43.880489,1126943.544796,1126943.508407,0,7965,1,1.053325,15.685419,54.726669,-0.345446,-0.017800,0.030003
1126943.553376,3.989242,15.440834,43.583233,-2.609861,15.418172,44.000309,1126943.548802,1126943.508407,0,7966,1,1.053325,15.685419,54.726669,-0.345446,-0.017800,0.030003
1126943.558398,3.989405,15.440537,43.705334,-2.609698,15.417875,44.122414,1126943.553788,1126943.508407,0,7967,1,1.053325,15.685419,54.726669,-0.345446,-0.017800,0.030003
1126943.562439,3.997765,15.441886,43.819691,-2.617744,15.415956,44.242504,1126943.557808,1126943.525087,0,7968,1,1.101907,15.503706,55.230099,-0.322217,-0.013756,0.033199
1126943.566320,3.997922,15.441601,43.937195,-2.617587,15.415670,44.360008,1126943.561732,1126943.525087,0,7969,1,1.101907,15.503706,55.230099,-0.322217,-0.013756,0.033199
1126943.570395,3.998080,15.441314,44.055050,-2.617429,15.415383,44.477863,1126943.565710,1126943.525087,0,7970,1,1.101907,15.503706,55.230099,-0.322217,-0.013756,0.033199
1126943.574575,3.998238,15.441027,44.173279,-2.617271,15.415096,44.596088,1126943.569713,1126943.525087,0,7971,1,1.101907,15.503706,55.230099,-0.322217,-0.013756,0.033199
1126943.578327,4.005975,15.441623,44.285984,-2.624699,15.413939,44.713886,1126943.573720,1126943.541768,0,7972,1,0.968019,15.460745,55.730618,-0.316175,-0.029060,0.037300
1126943.583297,4.006131,15.441338,44.402950,-2.624542,15.413655,44.830849,1126943.578707,1126943.541768,0,7973,1,0.968019,15.460745,55.730618,-0.316175,-0.029060,0.037300
