CaptureTime, LeftLM1.x, LeftLM1.y, LeftLM2.x, LeftLM2.y, LeftLM3.x, LeftLM3.y, LeftLM4.x, LeftLM4.y, LeftLM5.x, LeftLM5.y, LeftLM6.x, LeftLM6.y, RightLM1.x, RightLM1.y, RightLM2.x, RightLM2.y, RightLM3.x, RightLM3.y, RightLM4.x, RightLM4.y, RightLM5.x, RightLM5.y, RightLM6.x, RightLM6.y, frameNumber
1126942.6652, 210.4170, 160.2281,208.9171, 162.8262,205.9171, 162.8263,204.4170, 160.2284,205.9167, 157.6303,208.9166, 157.6299,279.1758, 163.9490,276.1759, 163.9491,274.6758, 161.3512,276.1754, 158.7531,279.1754, 158.7526,280.6758, 161.3504,360.5164, 176.4113,359.0164, 179.0093,356.0165, 179.0094,354.5164, 176.4116,356.0160, 173.8134,359.0160, 173.8130,428.1179, 180.0692,425.1179, 180.0694,423.6178, 177.4715,425.1174, 174.8733,428.1174, 174.8729,429.6178, 177.4706,2102
1126942.6819, 209.8049, 159.3539,208.3050, 161.9519,205.3051, 161.9521,203.8049, 159.3542,205.3046, 156.7560,208.3046, 156.7556,279.0126, 163.4817,276.0127, 163.4818,274.5125, 160.8839,276.0122, 158.2857,279.0121, 158.2853,280.5125, 160.8831,360.7190, 176.2259,359.2191, 178.8239,356.2191, 178.8240,354.7190, 176.2261,356.2186, 173.6280,359.2186, 173.6275,428.4739, 179.5604,425.4740, 179.5606,423.9738, 176.9627,425.4735, 174.3645,428.4734, 174.3641,429.9738, 176.9619,2103
1126942.6986, 208.6477, 159.3558,207.1477, 161.9539,204.1478, 161.9540,202.6477, 159.3561,204.1473, 156.7579,207.1473, 156.7575,278.4557, 163.2105,275.4557, 163.2106,273.9556, 160.6127,275.4553, 158.0146,278.4552, 158.0141,279.9556, 160.6119,360.5144, 176.1787,359.0145, 178.7767,356.0146, 178.7768,354.5144, 176.1790,356.0141, 173.5808,359.0140, 173.5804,428.8839, 179.7444,425.8840, 179.7445,424.3839, 177.1466,425.8835, 174.5485,428.8835, 174.5480,430.3839, 177.1458,2104
1126942.7153, 207.5023, 159.1856,206.0024, 161.7836,203.0025, 161.7838,201.5023, 159.1859,203.0020, 156.5877,206.0019, 156.5873,278.0798, 163.4276,275.0799, 163.4277,273.5798, 160.8298,275.0794, 158.2316,278.0793, 158.2312,279.5797, 160.8290,360.5359, 175.7257,359.0359, 178.3237,356.0360, 178.3239,354.5359, 175.7260,356.0355, 173.1278,359.0355, 173.1274,429.1656, 179.2849,426.1657, 179.2850,424.6656, 176.6871,426.1652, 174.0890,429.1652, 174.0885,430.6656, 176.6863,2105
1126942.7320, 206.5849, 159.3771,205.0850, 161.9752,202.0851, 161.9753,200.5849, 159.3774,202.0846, 156.7792,205.0845, 156.7788,276.7857, 163.6405,273.7858, 163.6406,272.2856, 161.0427,273.7853, 158.4446,276.7852, 158.4442,278.2856, 161.0419,360.7787, 175.9794,359.2788, 178.5775,356.2789, 178.5776,354.7787, 175.9797,356.2784, 173.3815,359.2783, 173.3811,429.9969, 179.2297,426.9970, 179.2298,425.4969, 176.6319,426.9965, 174.0338,429.9965, 174.0333,431.4969, 176.6311,2106
1126942.7487, 205.1319, 158.8346,203.6320, 161.4327,200.6320, 161.4328,199.1319, 158.8349,200.6316, 156.2368,203.6315, 156.2363,276.8187, 163.0555,273.8188, 163.0557,272.3187, 160.4578,273.8183, 157.8596,276.8182, 157.8592,278.3186, 160.4570,360.6945, 175.7821,359.1946, 178.3802,356.1946, 178.3803,354.6945, 175.7824,356.1942, 173.1842,359.1941, 173.1838,430.2784, 178.9961,427.2785, 178.9963,425.7783, 176.3984,427.2780, 173.8002,430.2779, 173.7998,431.7783, 176.3976,2107
1126942.7654, 203.8041, 159.0247,202.3041, 161.6227,199.3042, 161.6228,197.8041, 159.0249,199.3037, 156.4268,202.3037, 156.4263,276.1260, 163.1795,273.1261, 163.1797,271.6259, 160.5818,273.1256, 157.9836,276.1255, 157.9832,277.6259, 160.5809,360.5321, 175.9520,359.0322, 178.5500,356.0323, 178.5502,354.5321, 175.9523,356.0318, 173.3541,359.0317, 173.3537,431.2437, 179.1154,428.2438, 179.1155,426.7436, 176.5176,428.2433, 173.9195,431.2432, 173.9191,432.7436, 176.5168,2108
1126942.7821, 202.8419, 158.7118,201.3420, 161.3098,198.3420, 161.3100,196.8419, 158.7121,198.3416, 156.1139,201.3415, 156.1135,275.5300, 163.2762,272.5300, 163.2764,271.0299, 160.6785,272.5295, 158.0803,275.5295, 158.0799,277.0299, 160.6776,360.6243, 175.7955,359.1244, 178.3935,356.1244, 178.3937,354.6243, 175.7958,356.1239, 173.1976,359.1239, 173.1972,431.8771, 178.7899,428.8772, 178.7900,427.3770, 176.1921,428.8767, 173.5939,431.8766, 173.5935,433.3770, 176.1913,2109
1126942.7988, 201.9699, 158.9395,200.4700, 161.5375,197.4701, 161.5377,195.9699, 158.9398,197.4696, 156.3416,200.4695, 156.3412,275.6078, 162.3749,272.6078, 162.3751,271.1077, 159.7772,272.6074, 157.1790,275.6073, 157.1786,277.1077, 159.7764,360.8826, 175.8380,359.3827, 178.4360,356.3828, 178.4362,354.8826, 175.8383,356.3823, 173.2401,359.3822, 173.2397,432.2763, 178.6074,429.2764, 178.6075,427.7762, 176.0097,429.2759, 173.4115,432.2758, 173.4111,433.7762, 176.0088,2110
1126942.8155, 200.8145, 158.4721,199.3146, 161.0702,196.3147, 161.0703,194.8145, 158.4724,196.3142, 155.8743,199.3141, 155.8738,274.7538, 162.3075,271.7539, 162.3076,270.2538, 159.7097,271.7534, 157.1116,274.7534, 157.1111,276.2538, 159.7089,360.6458, 175.5748,359.1459, 178.1728,356.1459, 178.1730,354.6458, 175.5751,356.1454, 172.9769,359.1454, 172.9765,432.7973, 178.6701,429.7974, 178.6703,428.2972, 176.0724,429.7969, 173.4742,432.7968, 173.4738,434.2972, 176.0715,2111
1126942.8321, 199.3251, 158.3192,197.8252, 160.9172,194.8253, 160.9173,193.3251, 158.3194,194.8248, 155.7213,197.8247, 155.7208,273.7370, 162.3791,270.7371, 162.3792,269.2370, 159.7813,270.7366, 157.1831,273.7365, 157.1827,275.2369, 159.7805,360.6107, 175.4409,359.1108, 178.0389,356.1109, 178.0390,354.6107, 175.4411,356.1104, 172.8430,359.1103, 172.8425,433.2745, 178.3905,430.2746, 178.3906,428.7744, 175.7927,430.2741, 173.1945,433.2740, 173.1941,434.7744, 175.7919,2112
1126942.8488, 197.9847, 158.5044,196.4848, 161.1024,193.4849, 161.1026,191.9847, 158.5047,193.4844, 155.9065,196.4843, 155.9061,272.9560, 162.0803,269.9560, 162.0805,268.4559, 159.4826,269.9555, 156.8844,272.9555, 156.8840,274.4559, 159.4817,360.5436, 175.3041,359.0436, 177.9021,356.0437, 177.9023,354.5436, 175.3044,356.0432, 172.7062,359.0432, 172.7058,434.3030, 178.4381,431.3031, 178.4383,429.8029, 175.8404,431.3026, 173.2422,434.3026, 173.2418,435.8029, 175.8395,2113
1126942.8655, 196.4374, 158.2754,194.9375, 160.8734,191.9376, 160.8736,190.4374, 158.2757,191.9371, 155.6775,194.9370, 155.6771,272.4757, 161.9683,269.4758, 161.9684,267.9756, 159.3705,269.4753, 156.7724,272.4752, 156.7719,273.9756, 159.3697,360.4008, 175.1677,358.9009, 177.7657,355.9010, 177.7659,354.4008, 175.1680,355.9005, 172.5698,358.9004, 172.5694,434.3832, 178.0393,431.3833, 178.0395,429.8831, 175.4416,431.3828, 172.8434,434.3827, 172.8430,435.8831, 175.4407,2114
1126942.8822, 195.8107, 158.1270,194.3108, 160.7250,191.3109, 160.7252,189.8107, 158.1273,191.3104, 155.5291,194.3103, 155.5287,272.1217, 161.8790,269.1218, 161.8792,267.6216, 159.2812,269.1213, 156.6831,272.1212, 156.6827,273.6216, 159.2804,360.2323, 175.0950,358.7324, 177.6930,355.7324, 177.6932,354.2323, 175.0953,355.7319, 172.4971,358.7319, 172.4967,434.9232, 177.8211,431.9233, 177.8212,430.4232, 175.2234,431.9229, 172.6252,434.9228, 172.6248,436.4232, 175.2225,2115
1126942.8989, 194.6573, 158.1187,193.1574, 160.7167,190.1575, 160.7169,188.6573, 158.1190,190.1570, 155.5208,193.1569, 155.5204,271.4476, 161.3619,268.4477, 161.3621,266.9475, 158.7642,268.4472, 156.1660,271.4471, 156.1656,272.9475, 158.7633,359.9302, 174.9488,358.4303, 177.5469,355.4303, 177.5470,353.9302, 174.9491,355.4298, 172.3510,358.4298, 172.3505,435.2084, 177.7131,432.2085, 177.7132,430.7083, 175.1153,432.2080, 172.5172,435.2079, 172.5168,436.7083, 175.1145,2116
1126942.9156, 194.1045, 157.6790,192.6045, 160.2770,189.6046, 160.2771,188.1045, 157.6792,189.6041, 155.0811,192.6040, 155.0806,271.2146, 161.9981,268.2147, 161.9983,266.7145, 159.4004,268.2142, 156.8022,271.2141, 156.8018,272.7145, 159.3996,360.0626, 175.1324,358.5627, 177.7304,355.5627, 177.7306,354.0626, 175.1327,355.5623, 172.5345,358.5622, 172.5341,435.8301, 177.6311,432.8302, 177.6312,431.3300, 175.0333,432.8297, 172.4352,435.8296, 172.4347,437.3300, 175.0325,2117
1126942.9323, 192.8203, 158.4435,191.3204, 161.0416,188.3205, 161.0417,186.8204, 158.4438,188.3200, 155.8456,191.3199, 155.8452,270.6377, 161.9162,267.6378, 161.9164,266.1376, 159.3185,267.6373, 156.7203,270.6372, 156.7199,272.1376, 159.3177,360.0327, 175.6120,358.5327, 178.2101,355.5328, 178.2102,354.0327, 175.6123,355.5323, 173.0141,358.5323, 173.0137,436.1144, 177.8717,433.1145, 177.8719,431.6143, 175.2740,433.1140, 172.6758,436.1139, 172.6754,437.6143, 175.2732,2118
1126942.9489, 192.2423, 158.7984,190.7424, 161.3965,187.7424, 161.3966,186.2423, 158.7987,187.7420, 156.2005,190.7419, 156.2001,271.7021, 162.3441,268.7022, 162.3443,267.2020, 159.7464,268.7017, 157.1482,271.7016, 157.1478,273.2020, 159.7455,360.0313, 175.6468,358.5314, 178.2448,355.5315, 178.2450,354.0313, 175.6471,355.5310, 173.0489,358.5309, 173.0485,436.2738, 178.0232,433.2739, 178.0233,431.7737, 175.4254,433.2734, 172.8273,436.2733, 172.8269,437.7737, 175.4246,2119
1126942.9656, 190.8358, 158.8628,189.3359, 161.4609,186.3360, 161.4610,184.8358, 158.8631,186.3355, 156.2649,189.3354, 156.2645,269.2601, 162.2146,266.2602, 162.2148,264.7600, 159.6169,266.2597, 157.0187,269.2596, 157.0183,270.7600, 159.6161,360.3575, 175.9771,358.8575, 178.5752,355.8576, 178.5753,354.3575, 175.9774,355.8571, 173.3793,358.8571, 173.3788,436.5411, 178.4044,433.5411, 178.4046,432.0410, 175.8067,433.5406, 173.2085,436.5406, 173.2081,438.0410, 175.8058,2120
1126942.9823, 190.0734, 159.5133,188.5735, 162.1113,185.5736, 162.1115,184.0734, 159.5136,185.5731, 156.9154,188.5730, 156.9150,269.2757, 162.7773,266.2758, 162.7775,264.7756, 160.1796,266.2753, 157.5814,269.2752, 157.5810,270.7756, 160.1787,359.6052, 176.2846,358.1053, 178.8827,355.1053, 178.8828,353.6052, 176.2849,355.1049, 173.6868,358.1048, 173.6863,436.7196, 178.5390,433.7196, 178.5392,432.2195, 175.9413,433.7191, 173.3431,436.7191, 173.3427,438.2195, 175.9404,2121
1126942.9990, 189.4062, 159.3855,187.9063, 161.9836,184.9064, 161.9837,183.4062, 159.3858,184.9059, 156.7877,187.9059, 156.7872,269.1488, 162.6974,266.1489, 162.6976,264.6488, 160.0997,266.1484, 157.5015,269.1484, 157.5011,270.6488, 160.0989,359.8053, 176.4718,358.3054, 179.0698,355.3055, 179.0700,353.8053, 176.4721,355.3050, 173.8739,358.3049, 173.8735,437.2382, 179.0562,434.2383, 179.0564,432.7382, 176.4585,434.2378, 173.8603,437.2377, 173.8599,438.7381, 176.4577,2122
1126943.0157, 188.9750, 159.1248,187.4751, 161.7228,184.4752, 161.7230,182.9750, 159.1251,184.4747, 156.5269,187.4746, 156.5265,268.1963, 162.9587,265.1964, 162.9588,263.6962, 160.3609,265.1959, 157.7627,268.1958, 157.7623,269.6962, 160.3601,360.1362, 176.6353,358.6363, 179.2334,355.6363, 179.2335,354.1362, 176.6356,355.6358, 174.0375,358.6358, 174.0370,437.3764, 179.2565,434.3765, 179.2567,432.8763, 176.6588,434.3760, 174.0606,437.3759, 174.0602,438.8763, 176.6579,2123
1126943.0324, 189.2854, 159.6956,187.7855, 162.2937,184.7855, 162.2938,183.2854, 159.6959,184.7850, 157.0978,187.7850, 157.0973,268.5645, 163.3110,265.5646, 163.3111,264.0645, 160.7132,265.5641, 158.1151,268.5641, 158.1146,270.0645, 160.7124,360.2599, 176.9977,358.7600, 179.5957,355.7601, 179.5959,354.2599, 176.9980,355.7596, 174.3998,358.7595, 174.3994,437.9745, 179.1701,434.9745, 179.1702,433.4744, 176.5723,434.9741, 173.9742,437.9740, 173.9738,439.4744, 176.5715,2124
1126943.0491, 188.9583, 160.1550,187.4584, 162.7531,184.4585, 162.7532,182.9583, 160.1553,184.4580, 157.5571,187.4579, 157.5567,268.3068, 163.8256,265.3069, 163.8257,263.8067, 161.2278,265.3064, 158.6297,268.3063, 158.6292,269.8067, 161.2270,360.8360, 177.4925,359.3361, 180.0906,356.3362, 180.0907,354.8360, 177.4928,356.3357, 174.8947,359.3356, 174.8942,438.5771, 179.6895,435.5772, 179.6896,434.0771, 177.0917,435.5768, 174.4935,438.5767, 174.4931,440.0771, 177.0909,2125
1126943.0658, 188.7833, 160.5641,187.2833, 163.1621,184.2834, 163.1622,182.7833, 160.5643,184.2829, 157.9662,187.2829, 157.9657,268.3270, 163.8206,265.3271, 163.8208,263.8269, 161.2229,265.3266, 158.6247,268.3265, 158.6243,269.8269, 161.2221,360.8402, 177.4650,359.3403, 180.0630,356.3404, 180.0632,354.8402, 177.4653,356.3399, 174.8671,359.3398, 174.8667,438.7888, 180.2097,435.7888, 180.2099,434.2887, 177.6120,435.7883, 175.0138,438.7883, 175.0134,440.2887, 177.6111,2126
1126943.0824, 188.3306, 160.9054,186.8307, 163.5035,183.8308, 163.5036,182.3306, 160.9057,183.8303, 158.3075,186.8302, 158.3071,268.1717, 164.8967,265.1718, 164.8969,263.6716, 162.2990,265.1713, 159.7008,268.1712, 159.7004,269.6716, 162.2981,360.5310, 178.5106,359.0311, 181.1086,356.0312, 181.1087,354.5310, 178.5108,356.0307, 175.9127,359.0306, 175.9123,438.9976, 180.9715,435.9977, 180.9716,434.4975, 178.3737,435.9972, 175.7755,438.9971, 175.7751,440.4975, 178.3729,2127
1126943.0991, 188.2597, 161.4058,186.7598, 164.0038,183.7599, 164.0040,182.2597, 161.4061,183.7594, 158.8079,186.7593, 158.8075,268.2376, 164.7889,265.2377, 164.7891,263.7375, 162.1912,265.2372, 159.5930,268.2372, 159.5926,269.7375, 162.1904,360.0051, 178.4755,358.5052, 181.0735,355.5052, 181.0736,354.0051, 178.4757,355.5048, 175.8776,358.5047, 175.8772,438.5165, 181.3320,435.5166, 181.3321,434.0164, 178.7342,435.5161, 176.1361,438.5160, 176.1357,440.0164, 178.7334,2128
1126943.1158, 188.3281, 161.9048,186.8282, 164.5028,183.8283, 164.5029,182.3281, 161.9051,183.8278, 159.3069,186.8277, 159.3065,268.8386, 165.4612,265.8387, 165.4613,264.3386, 162.8634,265.8382, 160.2652,268.8382, 160.2648,270.3386, 162.8626,360.3252, 179.3370,358.8253, 181.9350,355.8254, 181.9352,354.3252, 179.3373,355.8249, 176.7391,358.8248, 176.7387,438.6341, 181.8228,435.6342, 181.8229,434.1340, 179.2250,435.6337, 176.6269,438.6336, 176.6264,440.1340, 179.2242,2129
1126943.1325, 188.2733, 161.8991,186.7733, 164.4971,183.7734, 164.4973,182.2733, 161.8994,183.7729, 159.3012,186.7728, 159.3008,267.9993, 165.6559,264.9994, 165.6561,263.4993, 163.0582,264.9989, 160.4600,267.9988, 160.4596,269.4992, 163.0574,359.8123, 179.4180,358.3123, 182.0160,355.3124, 182.0162,353.8123, 179.4183,355.3120, 176.8201,358.3119, 176.8197,438.0316, 181.8143,435.0317, 181.8144,433.5315, 179.2165,435.0312, 176.6183,438.0311, 176.6179,439.5315, 179.2157,2130
1126943.1492, 188.8927, 162.1861,187.3928, 164.7842,184.3929, 164.7843,182.8927, 162.1864,184.3924, 159.5883,187.3923, 159.5878,268.1527, 165.8288,265.1528, 165.8289,263.6526, 163.2310,265.1523, 160.6329,268.1522, 160.6324,269.6526, 163.2302,359.7980, 179.6354,358.2981, 182.2334,355.2982, 182.2336,353.7980, 179.6357,355.2977, 177.0375,358.2976, 177.0371,438.0460, 182.4588,435.0461, 182.4590,433.5459, 179.8611,435.0456, 177.2629,438.0455, 177.2625,439.5459, 179.8603,2131
1126943.1659, 189.2151, 162.5347,187.7151, 165.1327,184.7152, 165.1329,183.2151, 162.5350,184.7147, 159.9368,187.7147, 159.9364,268.6976, 166.1583,265.6977, 166.1585,264.1975, 163.5606,265.6972, 160.9624,268.6971, 160.9620,270.1975, 163.5598,359.4833, 180.2358,357.9834, 182.8339,354.9835, 182.8340,353.4833, 180.2361,354.9830, 177.6380,357.9829, 177.6375,437.4848, 182.4074,434.4849, 182.4075,432.9847, 179.8096,434.4844, 177.2115,437.4843, 177.2111,438.9847, 179.8088,2132
1126943.1826, 189.8479, 162.9001,188.3480, 165.4981,185.3481, 165.4982,183.8479, 162.9003,185.3476, 160.3022,188.3475, 160.3017,268.9568, 166.1672,265.9569, 166.1674,264.4568, 163.5695,265.9565, 160.9713,268.9564, 160.9709,270.4568, 163.5687,359.9747, 179.6876,358.4748, 182.2857,355.4749, 182.2858,353.9747, 179.6879,355.4744, 177.0897,358.4743, 177.0893,436.5918, 181.8159,433.5919, 181.8161,432.0917, 179.2182,433.5914, 176.6200,436.5913, 176.6196,438.0917, 179.2173,2133
1126943.1993, 190.7141, 163.2413,189.2141, 165.8393,186.2142, 165.8395,184.7141, 163.2416,186.2137, 160.6434,189.2137, 160.6430,268.9122, 166.6842,265.9123, 166.6844,264.4121, 164.0865,265.9118, 161.4883,268.9117, 161.4879,270.4121, 164.0857,359.8428, 179.5602,358.3429, 182.1582,355.3430, 182.1584,353.8429, 179.5605,355.3425, 176.9623,358.3424, 176.9619,437.0986, 182.3197,434.0987, 182.3199,432.5985, 179.7220,434.0982, 177.1238,437.0981, 177.1234,438.5985, 179.7211,2134
1126943.2159, 190.8182, 163.0086,189.3183, 165.6067,186.3184, 165.6068,184.8182, 163.0089,186.3179, 160.4108,189.3178, 160.4103,269.5819, 166.9706,266.5820, 166.9707,265.0818, 164.3728,266.5815, 161.7747,269.5814, 161.7743,271.0818, 164.3720,359.7115, 180.2254,358.2116, 182.8235,355.2117, 182.8236,353.7115, 180.2257,355.2112, 177.6275,358.2112, 177.6271,436.0842, 182.8111,433.0842, 182.8113,431.5841, 180.2134,433.0837, 177.6152,436.0837, 177.6148,437.5841, 180.2126,2135
1126943.2325, 191.9957, 163.2950,190.4958, 165.8930,187.4959, 165.8931,185.9957, 163.2952,187.4954, 160.6971,190.4953, 160.6967,269.6285, 166.5841,266.6285, 166.5843,265.1284, 163.9864,266.6281, 161.3882,269.6280, 161.3878,271.1284, 163.9856,359.4104, 180.2219,357.9105, 182.8200,354.9106, 182.8201,353.4104, 180.2222,354.9101, 177.6241,357.9100, 177.6236,435.3750, 182.7905,432.3751, 182.7906,430.8750, 180.1927,432.3746, 177.5946,435.3745, 177.5941,436.8749, 180.1919,2136
1126943.2492, 192.6657, 163.4577,191.1658, 166.0557,188.1659, 166.0559,186.6657, 163.4580,188.1654, 160.8598,191.1653, 160.8594,270.6152, 167.1954,267.6153, 167.1956,266.1151, 164.5977,267.6148, 161.9995,270.6147, 161.9991,272.1151, 164.5969,359.8895, 180.3679,358.3895, 182.9659,355.3896, 182.9660,353.8895, 180.3681,355.3891, 177.7700,358.3890, 177.7696,435.4205, 182.9998,432.4206, 182.9999,430.9204, 180.4020,432.4201, 177.8038,435.4200, 177.8034,436.9204, 180.4012,2137
1126943.2659, 193.7753, 163.3702,192.2754, 165.9682,189.2755, 165.9684,187.7753, 163.3705,189.2750, 160.7723,192.2749, 160.7719,270.6017, 166.9581,267.6018, 166.9583,266.1017, 164.3604,267.6013, 161.7622,270.6013, 161.7618,272.1017, 164.3595,359.7293, 180.5030,358.2294, 183.1010,355.2294, 183.1012,353.7293, 180.5033,355.2289, 177.9051,358.2289, 177.9047,434.3637, 183.2426,431.3638, 183.2427,429.8636, 180.6448,431.3633, 178.0466,434.3633, 178.0462,435.8636, 180.6440,2138
1126943.2826, 194.4278, 163.7121,192.9279, 166.3102,189.9280, 166.3103,188.4278, 163.7124,189.9275, 161.1143,192.9274, 161.1138,271.1335, 167.2906,268.1336, 167.2908,266.6334, 164.6929,268.1331, 162.0947,271.1330, 162.0943,272.6334, 164.6920,359.6097, 180.4216,358.1097, 183.0196,355.1098, 183.0197,353.6097, 180.4218,355.1093, 177.8237,358.1093, 177.8232,434.1208, 183.4677,431.1209, 183.4679,429.6207, 180.8700,431.1204, 178.2718,434.1203, 178.2714,435.6207, 180.8691,2139
1126943.2992, 196.3459, 163.8868,194.8460, 166.4848,191.8461, 166.4849,190.3460, 163.8870,191.8456, 161.2889,194.8456, 161.2885,271.6265, 167.3577,268.6266, 167.3579,267.1264, 164.7600,268.6261, 162.1618,271.6260, 162.1614,273.1264, 164.7591,359.3862, 181.0138,357.8863, 183.6118,354.8863, 183.6120,353.3862, 181.0141,354.8858, 178.4159,357.8858, 178.4155,432.9049, 183.2501,429.9049, 183.2503,428.4048, 180.6524,429.9044, 178.0542,432.9044, 178.0538,434.4048, 180.6516,2140
1126943.3159, 197.0781, 163.8227,195.5782, 166.4207,192.5782, 166.4209,191.0781, 163.8230,192.5778, 161.2248,195.5777, 161.2244,272.4460, 167.6071,269.4461, 167.6072,267.9459, 165.0093,269.4456, 162.4111,272.4455, 162.4107,273.9459, 165.0085,359.3424, 180.5390,357.8425, 183.1371,354.8426, 183.1372,353.3424, 180.5393,354.8421, 177.9411,357.8420, 177.9407,432.2065, 183.4251,429.2066, 183.4252,427.7064, 180.8273,429.2061, 178.2292,432.2060, 178.2287,433.7064, 180.8265,2141
1126943.3326, 198.8781, 164.0881,197.3782, 166.6861,194.3783, 166.6863,192.8781, 164.0884,194.3778, 161.4902,197.3777, 161.4898,272.6468, 167.7906,269.6468, 167.7908,268.1467, 165.1929,269.6463, 162.5947,272.6463, 162.5943,274.1467, 165.1920,359.0103, 180.6450,357.5104, 183.2430,354.5104, 183.2432,353.0103, 180.6453,354.5099, 178.0471,357.5099, 178.0467,431.3156, 183.5508,428.3156, 183.5510,426.8155, 180.9531,428.3152, 178.3549,431.3151, 178.3545,432.8155, 180.9523,2142
1126943.3493, 199.4799, 164.2350,197.9800, 166.8331,194.9801, 166.8332,193.4799, 164.2353,194.9796, 161.6372,197.9795, 161.6367,272.6247, 168.1949,269.6248, 168.1950,268.1247, 165.5971,269.6243, 162.9989,272.6242, 162.9985,274.1246, 165.5963,358.9909, 181.0609,357.4910, 183.6590,354.4911, 183.6591,352.9909, 181.0612,354.4906, 178.4631,357.4905, 178.4626,430.4185, 183.9879,427.4186, 183.9880,425.9185, 181.3901,427.4181, 178.7920,430.4181, 178.7915,431.9185, 181.3893,2143
1126943.3660, 201.0330, 164.6705,199.5331, 167.2685,196.5332, 167.2687,195.0330, 164.6708,196.5327, 162.0726,199.5326, 162.0722,273.4435, 168.1868,270.4436, 168.1870,268.9435, 165.5891,270.4431, 162.9909,273.4431, 162.9905,274.9435, 165.5883,359.1102, 181.2362,357.6103, 183.8342,354.6103, 183.8344,353.1102, 181.2365,354.6098, 178.6383,357.6098, 178.6379,429.8818, 184.0033,426.8819, 184.0034,425.3817, 181.4055,426.8814, 178.8074,429.8813, 178.8069,431.3817, 181.4047,2144
1126943.3826, 202.0106, 164.3149,200.5107, 166.9129,197.5107, 166.9131,196.0106, 164.3152,197.5103, 161.7170,200.5102, 161.7166,274.2714, 167.6196,271.2715, 167.6197,269.7714, 165.0218,271.2710, 162.4236,274.2709, 162.4232,275.7713, 165.0210,358.7874, 181.0100,357.2875, 183.6081,354.2876, 183.6082,352.7874, 181.0103,354.2871, 178.4122,357.2870, 178.4117,428.7545, 184.0050,425.7546, 184.0051,424.2544, 181.4072,425.7541, 178.8091,428.7540, 178.8086,430.2544, 181.4064,2145
1126943.3993, 203.4002, 164.5863,201.9003, 167.1844,198.9003, 167.1845,197.4002, 164.5866,198.8998, 161.9884,201.8998, 161.9880,274.6536, 168.2831,271.6536, 168.2832,270.1535, 165.6853,271.6531, 163.0871,274.6531, 163.0867,276.1535, 165.6845,358.8083, 181.0918,357.3083, 183.6898,354.3084, 183.6899,352.8083, 181.0920,354.3079, 178.4939,357.3079, 178.4935,428.0650, 184.2332,425.0650, 184.2333,423.5649, 181.6354,425.0645, 179.0372,428.0645, 179.0368,429.5649, 181.6346,2146
1126943.4160, 204.8119, 164.4519,203.3120, 167.0500,200.3120, 167.0501,198.8119, 164.4522,200.3116, 161.8540,203.3115, 161.8536,275.3172, 168.2852,272.3173, 168.2854,270.8171, 165.6875,272.3168, 163.0893,275.3167, 163.0889,276.8171, 165.6866,358.2999, 181.4333,356.8000, 184.0314,353.8000, 184.0315,352.2999, 181.4336,353.7995, 178.8355,356.7995, 178.8350,427.0633, 184.5098,424.0634, 184.5100,422.5632, 181.9121,424.0629, 179.3139,427.0628, 179.3135,428.5632, 181.9112,2147
1126943.4327, 205.8402, 164.5334,204.3403, 167.1314,201.3403, 167.1316,199.8402, 164.5337,201.3399, 161.9355,204.3398, 161.9351,275.3627, 168.3712,272.3628, 168.3714,270.8626, 165.7735,272.3623, 163.1753,275.3622, 163.1749,276.8626, 165.7727,358.0258, 181.3988,356.5259, 183.9968,353.5260, 183.9970,352.0258, 181.3991,353.5255, 178.8009,356.5254, 178.8005,425.6507, 184.6814,422.6508, 184.6816,421.1506, 182.0837,422.6503, 179.4855,425.6502, 179.4851,427.1506, 182.0829,2148
1126943.4494, 207.2050, 164.6442,205.7050, 167.2422,202.7051, 167.2424,201.2050, 164.6445,202.7046, 162.0463,205.7046, 162.0459,275.8343, 168.1692,272.8344, 168.1693,271.3342, 165.5715,272.8339, 162.9733,275.8338, 162.9729,277.3342, 165.5706,357.2159, 181.5519,355.7160, 184.1499,352.7161, 184.1501,351.2159, 181.5522,352.7156, 178.9540,355.7155, 178.9536,424.7999, 184.5855,421.7999, 184.5857,420.2998, 181.9878,421.7994, 179.3896,424.7994, 179.3892,426.2998, 181.9870,2149
1126943.4660, 208.2633, 164.5683,206.7634, 167.1664,203.7635, 167.1665,202.2633, 164.5686,203.7630, 161.9705,206.7629, 161.9700,276.8084, 168.5293,273.8085, 168.5295,272.3083, 165.9316,273.8080, 163.3334,276.8079, 163.3330,278.3083, 165.9307,357.0968, 181.8163,355.5969, 184.4143,352.5970, 184.4144,351.0968, 181.8165,352.5965, 179.2184,355.5964, 179.2180,423.5928, 185.0390,420.5928, 185.0392,419.0927, 182.4413,420.5923, 179.8431,423.5923, 179.8427,425.0927, 182.4405,2150
1126943.4827, 209.4223, 165.6572,207.9224, 168.2552,204.9225, 168.2554,203.4223, 165.6575,204.9220, 163.0593,207.9219, 163.0589,276.5738, 169.2247,273.5739, 169.2248,272.0737, 166.6269,273.5734, 164.0288,276.5733, 164.0283,278.0737, 166.6261,357.1252, 181.9515,355.6252, 184.5495,352.6253, 184.5497,351.1252, 181.9518,352.6248, 179.3536,355.6248, 179.3532,422.5335, 185.1634,419.5336, 185.1636,418.0334, 182.5657,419.5331, 179.9675,422.5330, 179.9671,424.0334, 182.5648,2151
