timeLogged, leftEye.x, leftEye.y, leftEye.z, rightEye.x, rightEye.y, rightEye.z, timeReceived, timeCaptured, resetFilter, frameNumber, numberOfEyePairs, headPosition.x, headPosition.y, headPosition.z, headDirection.x, headDirection.y, headDirection.z
1126944.375380,4.374680,14.696963,40.841507,-1.771843,14.666812,41.121677,1126944.375365,1126944.341892,0,2204,1,1.296578,15.335281,49.982342,-0.396496,-0.002935,0.012439
1126944.407375,4.408603,14.673083,40.488613,-1.747831,14.666603,40.763691,1126944.407358,1126944.358558,0,2205,1,1.397727,15.331734,49.624172,-0.401081,0.005199,0.011433
1126944.423896,4.442787,14.611377,40.133396,-1.719260,14.637464,40.414673,1126944.423877,1126944.375315,0,2206,1,1.349534,15.294681,49.271645,-0.402358,-0.003819,0.011141
1126944.439524,4.474287,14.543802,39.820831,-1.693243,14.541405,40.065437,1126944.439487,1126944.391988,0,2207,1,1.458354,15.271296,48.939205,-0.404784,0.005862,0.006604
1126944.456252,4.509089,14.492722,39.475945,-1.661926,14.487485,39.716782,1126944.456214,1126944.408662,0,2208,1,1.436358,15.241372,48.591515,-0.406856,-0.000016,0.005177
1126944.471183,4.537377,14.456944,39.192360,-1.640743,14.497717,39.415344,1126944.471147,1126944.425335,0,2209,1,1.512559,15.125841,48.302944,-0.399178,0.005943,0.002097
1126944.488056,4.560908,14.412319,38.911350,-1.621160,14.430074,39.142502,1126944.488041,1126944.442009,0,2210,1,1.584317,15.352913,48.005821,-0.429351,0.011830,0.001597
1126944.503028,4.587121,14.359364,38.701347,-1.606501,14.412941,38.930946,1126944.503011,1126944.458683,0,2211,1,1.556885,15.248117,47.801014,-0.422108,0.006815,-0.002213
1126944.519269,4.613315,14.336711,38.534519,-1.591887,14.378269,38.751518,1126944.519253,1126944.475356,0,2212,1,1.617508,15.219910,47.627048,-0.422730,0.011670,-0.004375
1126944.535900,4.640651,14.302790,38.395824,-1.581688,14.376548,38.612083,1126944.535881,1126944.492030,0,2213,1,1.708406,15.163494,47.488880,-0.419871,0.020039,-0.005923
1126944.551464,4.672805,14.307958,38.283936,-1.569407,14.366460,38.493629,1126944.551448,1126944.508703,0,2214,1,1.824488,14.981845,47.381641,-0.403394,0.030250,-0.002900
1126944.567123,4.709269,14.244321,38.204887,-1.550543,14.324217,38.398960,1126944.567106,1126944.525377,0,2215,1,1.877034,14.873147,47.299015,-0.393743,0.032616,-0.000271
1126944.583786,4.741508,14.257513,38.147095,-1.536364,14.328743,38.323524,1126944.583768,1126944.542051,0,2216,1,1.866034,15.007153,47.224182,-0.410603,0.028642,0.001135
1126944.598995,4.771558,14.227481,38.111145,-1.519838,14.303292,38.264435,1126944.598978,1126944.558724,0,2217,1,1.807439,14.882440,47.185448,-0.398689,0.018998,0.003772
1126944.617192,4.802042,14.253316,38.138088,-1.511624,14.336796,38.269764,1126944.617176,1126944.575398,0,2218,1,1.793341,14.817413,47.205067,-0.392612,0.015478,0.001701
1126944.631310,4.825156,14.209695,38.130024,-1.501559,14.313437,38.271194,1126944.631294,1126944.592072,0,2219,1,1.874855,14.928574,47.193539,-0.406038,0.022791,0.001911
1126944.646865,4.844699,14.196625,38.175842,-1.497372,14.307742,38.306904,1126944.646849,1126944.608745,0,2220,1,1.901449,14.850167,47.238441,-0.397770,0.024477,0.001640
1126944.663202,4.860592,14.249282,38.241821,-1.494102,14.341410,38.372696,1126944.663183,1126944.625419,0,2221,1,1.827599,14.878668,47.304214,-0.401064,0.014704,0.004196
1126944.679855,4.874673,14.240954,38.325115,-1.493094,14.306373,38.414551,1126944.679797,1126944.642092,0,2222,1,1.898909,14.899237,47.364433,-0.403203,0.022147,0.002673
1126944.694860,4.886515,14.278995,38.427040,-1.494121,14.345050,38.501537,1126944.694843,1126944.658766,0,2223,1,1.795490,14.699534,47.470955,-0.380447,0.010176,0.000395
1126944.711040,4.898224,14.303715,38.535423,-1.493724,14.382137,38.606255,1126944.711024,1126944.675440,0,2224,1,1.875572,14.732950,47.575386,-0.383037,0.017941,0.004320
1126944.727215,4.912739,14.344236,38.680534,-1.488883,14.383695,38.740974,1126944.727199,1126944.692113,0,2225,1,1.939210,14.716022,47.715363,-0.379440,0.023901,0.005139
1126944.742944,4.923011,14.350931,38.839642,-1.488390,14.428794,38.891174,1126944.742928,1126944.708787,0,2226,1,1.910510,14.764152,47.869762,-0.382398,0.020319,0.003474
1126944.758783,4.929395,14.382951,39.009991,-1.491267,14.444173,39.072582,1126944.758767,1126944.725460,0,2227,1,1.934378,14.782613,48.045395,-0.381692,0.022665,0.004476
1126944.774965,4.933961,14.439837,39.189930,-1.493057,14.483052,39.264324,1126944.774950,1126944.742134,0,2228,1,1.934265,14.867996,48.228603,-0.388298,0.021669,0.010138
1126944.806751,4.946267,14.460173,39.454449,-1.497740,14.504179,39.540169,1126944.806735,1126944.758808,0,2229,1,1.881745,14.855924,48.502007,-0.383261,0.015776,0.006873
1126944.823520,4.963383,14.541099,39.780788,-1.502845,14.586194,39.862381,1126944.823504,1126944.775516,0,2230,1,1.911780,14.799431,48.829155,-0.372784,0.018249,0.008099
1126944.839813,4.974504,14.606419,40.137959,-1.515373,14.618482,40.223240,1126944.839796,1126944.792196,0,2231,1,1.878964,14.826042,49.189224,-0.371058,0.014836,0.006571
1126944.855117,4.981295,14.628607,40.497734,-1.526174,14.671965,40.587845,1126944.855101,1126944.808877,0,2232,1,1.894741,14.819684,49.552452,-0.365407,0.016140,0.010949
1126944.871061,4.989515,14.712913,40.878151,-1.538889,14.745830,40.969299,1126944.871046,1126944.825557,0,2233,1,1.900184,14.926666,49.931480,-0.372268,0.017310,0.009334
1126944.887171,4.990131,14.729998,41.275803,-1.557818,14.768720,41.393833,1126944.887155,1126944.842238,0,2234,1,1.835565,14.931087,50.344872,-0.367061,0.009990,0.015748
1126944.902946,4.990962,14.807148,41.725079,-1.576692,14.853798,41.837399,1126944.902931,1126944.858918,0,2235,1,1.750728,14.984357,50.791969,-0.366891,0.002068,0.011674
1126944.919258,4.988243,14.887071,42.169624,-1.597389,14.929310,42.275505,1126944.919242,1126944.875599,0,2236,1,1.748004,14.935105,51.235207,-0.355356,0.002776,0.012907
1126944.936212,4.987236,14.939345,42.657974,-1.617399,14.981992,42.744106,1126944.936195,1126944.892280,0,2237,1,1.750865,14.975987,51.713802,-0.353653,0.003892,0.015091
1126944.953026,4.974478,14.976378,43.119808,-1.643007,14.996571,43.215668,1126944.953004,1126944.908960,0,2238,1,1.615175,15.123321,52.179119,-0.363879,-0.009520,0.017259
1126944.969482,4.965344,15.057905,43.605846,-1.669208,15.105910,43.717232,1126944.969464,1126944.925641,0,2239,1,1.600006,15.091372,52.674313,-0.354447,-0.008941,0.015322
1126944.983104,4.948707,15.101274,44.037270,-1.689478,15.147034,44.144199,1126944.983087,1126944.942321,0,2240,1,1.607122,15.225426,53.102081,-0.364129,-0.006409,0.018130
1126945.000222,4.932809,15.146405,44.481014,-1.707800,15.171690,44.586555,1126945.000207,1126944.959002,0,2241,1,1.497659,15.107464,53.546623,-0.346030,-0.016919,0.016452
1126945.015175,4.913941,15.255708,44.939449,-1.733964,15.255340,45.077671,1126945.015158,1126944.975682,0,2242,1,1.474478,15.234300,54.020611,-0.354665,-0.017565,0.020454
1126945.032425,4.892175,15.262411,45.355965,-1.750944,15.297898,45.496525,1126945.032405,1126944.992363,0,2243,1,1.403298,15.236109,54.437965,-0.350229,-0.022948,0.017693
1126945.048354,4.862741,15.308041,45.757500,-1.777494,15.344549,45.922688,1126945.048324,1126945.009044,0,2244,1,1.437330,15.342653,54.851967,-0.357387,-0.016680,0.022850
1126945.063993,4.834572,15.351120,46.153320,-1.799326,15.375668,46.325321,1126945.063976,1126945.025724,0,2245,1,1.349316,15.116009,55.250435,-0.327839,-0.023785,0.020358
1126945.079243,4.803016,15.379549,46.560833,-1.822649,15.395967,46.719025,1126945.079226,1126945.042405,0,2246,1,1.329691,15.390572,55.651478,-0.353916,-0.022905,0.022497
1126945.095246,4.765903,15.456684,46.969036,-1.854409,15.491282,47.141685,1126945.095229,1126945.059085,0,2247,1,1.268372,15.111997,56.064651,-0.319839,-0.026949,0.024288
1126945.110983,4.721047,15.511792,47.354111,-1.889971,15.523781,47.579887,1126945.110966,1126945.075766,0,2248,1,1.247047,15.008986,56.473297,-0.307023,-0.024530,0.021816
1126945.127268,4.675461,15.552452,47.720345,-1.925940,15.566841,47.985142,1126945.127249,1126945.092446,0,2249,1,1.232505,14.856441,56.853477,-0.291730,-0.022422,0.024287
1126945.143941,4.624481,15.551948,48.070950,-1.955635,15.559386,48.339329,1126945.143925,1126945.109127,0,2250,1,1.134862,14.879526,57.207458,-0.298369,-0.028642,0.023440
1126945.159127,4.572161,15.495332,48.447483,-1.991312,15.506556,48.723469,1126945.159111,1126945.125808,0,2251,1,1.098875,14.660091,57.579151,-0.279886,-0.028195,0.023787
1126945.191264,4.512449,15.460992,48.746937,-2.027472,15.450798,49.052765,1126945.191248,1126945.142488,0,2252,1,1.219046,14.374017,57.878704,-0.254530,-0.010517,0.028918
1126945.207031,4.460827,15.394121,49.068707,-2.063029,15.426502,49.395088,1126945.207015,1126945.159269,0,2253,1,1.144383,14.514455,58.225464,-0.276161,-0.012557,0.025309
1126945.223163,4.404524,15.342947,49.376781,-2.098778,15.342132,49.710976,1126945.223147,1126945.175957,0,2254,1,1.087183,14.491885,58.538380,-0.277831,-0.013897,0.024089
1126945.238810,4.351080,15.314016,49.635838,-2.135203,15.321008,49.986908,1126945.238794,1126945.192644,0,2255,1,1.039304,14.374929,58.799740,-0.267999,-0.014034,0.022385
1126945.255256,4.295672,15.296315,49.892696,-2.169989,15.316855,50.224068,1126945.255239,1126945.209332,0,2256,1,0.989594,14.262285,59.038296,-0.256255,-0.015421,0.026108
1126945.271281,4.234313,15.318924,50.116703,-2.206347,15.312724,50.463924,1126945.271264,1126945.226019,0,2257,1,0.936108,14.412404,59.281590,-0.272685,-0.017165,0.032496
1126945.287168,4.183441,15.330318,50.360630,-2.242915,15.304070,50.739681,1126945.287152,1126945.242707,0,2258,1,0.902084,14.386908,59.538376,-0.267744,-0.014912,0.026001
1126945.303202,4.134593,15.329332,50.560284,-2.275899,15.344075,50.972069,1126945.303186,1126945.259395,0,2259,1,0.858604,14.341141,59.749001,-0.260056,-0.016416,0.032074
1126945.319154,4.084209,15.345472,50.816422,-2.320561,15.335793,51.197159,1126945.319138,1126945.276082,0,2260,1,0.776248,14.259140,59.979973,-0.248312,-0.019071,0.023902
1126945.335166,4.032657,15.367635,50.993702,-2.364273,15.376087,51.400551,1126945.335151,1126945.292770,0,2261,1,0.739547,14.370539,60.178638,-0.258640,-0.018043,0.025732
1126945.350686,3.992599,15.395727,51.157669,-2.397143,15.377506,51.593044,1126945.350671,1126945.309457,0,2262,1,0.712797,14.214322,60.340908,-0.239382,-0.017694,0.028598
1126945.367537,3.940432,15.402445,51.301483,-2.441928,15.358719,51.743523,1126945.367521,1126945.326145,0,2263,1,0.728354,14.295270,60.495502,-0.247190,-0.012357,0.036699
1126945.383238,3.905448,15.377504,51.494164,-2.479957,15.343885,51.938957,1126945.383222,1126945.342832,0,2264,1,0.569395,14.290067,60.685261,-0.243713,-0.026216,0.037060
1126945.398887,3.855222,15.451312,51.634186,-2.528082,15.397464,52.106888,1126945.398871,1126945.359520,0,2265,1,0.542098,14.103957,60.816517,-0.220510,-0.024893,0.038208
1126945.414953,3.814878,15.469326,51.719784,-2.564016,15.433960,52.196339,1126945.414934,1126945.376207,0,2266,1,0.516576,14.238253,60.917538,-0.233410,-0.023936,0.041424
1126945.430789,3.778599,15.449059,51.810196,-2.592254,15.404885,52.297699,1126945.430773,1126945.392895,0,2267,1,0.478716,14.124116,60.998398,-0.218936,-0.024216,0.039411
1126945.446889,3.744015,15.460646,51.844185,-2.615168,15.401919,52.355991,1126945.446873,1126945.409582,0,2268,1,0.490071,14.292686,61.062824,-0.236142,-0.019835,0.042545
1126945.463011,3.709623,15.447354,51.897270,-2.648811,15.405532,52.416782,1126945.462995,1126945.426270,0,2269,1,0.392373,13.948453,61.074272,-0.196683,-0.027775,0.040697
1126945.479677,3.677893,15.444901,51.948421,-2.674354,15.376883,52.481140,1126945.479660,1126945.442957,0,2270,1,0.327461,14.076347,61.147671,-0.209812,-0.032753,0.045680
1126945.495298,3.650754,15.500652,52.001053,-2.698064,15.412764,52.568794,1126945.495254,1126945.459645,0,2271,1,0.364365,14.208427,61.233238,-0.222405,-0.024277,0.040647
1126945.510793,3.625673,15.501519,52.016930,-2.716299,15.394140,52.585735,1126945.510776,1126945.476332,0,2272,1,0.371750,13.871915,61.200245,-0.182603,-0.023802,0.048178
1126945.526915,3.599671,15.524508,52.046257,-2.733854,15.423615,52.629078,1126945.526900,1126945.493020,0,2273,1,0.331180,13.867510,61.232285,-0.179835,-0.026061,0.048455
1126945.543098,3.585324,15.565543,52.067013,-2.749992,15.446098,52.655811,1126945.543082,1126945.509707,0,2274,1,0.249813,13.951063,61.265388,-0.187354,-0.033413,0.048633
1126945.558906,3.573275,15.573174,52.088657,-2.759686,15.437057,52.689510,1126945.558890,1126945.526395,0,2275,1,0.295924,13.926621,61.286716,-0.181979,-0.025512,0.042467
1126945.590886,3.563595,15.559811,52.080112,-2.770885,15.450257,52.700161,1126945.590870,1126945.543082,0,2276,1,0.322072,13.816076,61.265884,-0.167020,-0.022571,0.046107
1126945.606851,3.552827,15.588763,52.070675,-2.783275,15.463019,52.701294,1126945.606835,1126945.559786,0,2277,1,0.302593,13.898685,61.271732,-0.173593,-0.023857,0.047945
1126945.623196,3.545248,15.634069,52.050907,-2.788264,15.533027,52.698387,1126945.623180,1126945.576480,0,2278,1,0.310781,14.104726,61.289722,-0.194194,-0.021009,0.045213
1126945.638741,3.543067,15.616555,52.036583,-2.788464,15.508693,52.704182,1126945.638726,1126945.593175,0,2279,1,0.292509,14.189038,61.294498,-0.201245,-0.022988,0.046778
1126945.655170,3.543917,15.620647,52.004601,-2.788052,15.500724,52.671307,1126945.655154,1126945.609869,0,2280,1,0.326940,13.915944,61.216679,-0.168695,-0.020218,0.048015
1126945.671391,3.539991,15.685659,51.979645,-2.791315,15.530569,52.681301,1126945.671375,1126945.626564,0,2281,1,0.327864,14.256989,61.259796,-0.205112,-0.018534,0.046304
1126945.686889,3.544053,15.650344,51.923790,-2.789557,15.556061,52.638153,1126945.686873,1126945.643258,0,2282,1,0.317853,13.990429,61.167435,-0.173854,-0.022863,0.054655
1126945.703011,3.550822,15.695898,51.921268,-2.782180,15.549869,52.589127,1126945.702992,1126945.659953,0,2283,1,0.310995,14.134632,61.162994,-0.188773,-0.022847,0.050244
1126945.718880,3.553861,15.690960,51.865383,-2.775120,15.540136,52.553341,1126945.718863,1126945.676647,0,2284,1,0.329913,14.295266,61.139229,-0.205596,-0.021376,0.052797
1126945.734962,3.564412,15.715263,51.825665,-2.766422,15.542089,52.479050,1126945.734946,1126945.693342,0,2285,1,0.302045,14.140267,61.058220,-0.187630,-0.026372,0.052593
1126945.751264,3.577099,15.688538,51.768589,-2.754369,15.537885,52.415833,1126945.751249,1126945.710036,0,2286,1,0.341327,14.082883,60.987839,-0.180062,-0.021896,0.047473
1126945.766910,3.587356,15.667284,51.717049,-2.747828,15.547462,52.350700,1126945.766894,1126945.726731,0,2287,1,0.403071,14.157048,60.940907,-0.187732,-0.017793,0.056468
1126945.783720,3.600300,15.702591,51.669369,-2.731611,15.535154,52.280365,1126945.783704,1126945.743425,0,2288,1,0.360355,14.123213,60.875412,-0.183518,-0.023110,0.050819
1126945.799695,3.611721,15.717094,51.636662,-2.713730,15.534215,52.186081,1126945.799655,1126945.760120,0,2289,1,0.449282,14.158208,60.817688,-0.187179,-0.014297,0.049858
1126945.815534,3.626059,15.727692,51.590763,-2.695592,15.527542,52.083111,1126945.815517,1126945.776814,0,2290,1,0.443150,14.119754,60.737656,-0.183296,-0.017349,0.051262
1126945.831104,3.644773,15.693465,51.518810,-2.679923,15.501159,52.004814,1126945.831088,1126945.793509,0,2291,1,0.519827,14.304572,60.690414,-0.204054,-0.009898,0.051721
1126945.847292,3.662433,15.701807,51.450542,-2.662480,15.501909,51.937328,1126945.847276,1126945.810203,0,2292,1,0.344387,14.170710,60.602211,-0.190099,-0.032860,0.053205
1126945.863340,3.683179,15.674081,51.426529,-2.647833,15.499852,51.872169,1126945.863324,1126945.826898,0,2293,1,0.491150,14.325078,60.581249,-0.206914,-0.016117,0.047630
1126945.880438,3.703562,15.675844,51.419559,-2.626794,15.487605,51.819927,1126945.880422,1126945.843592,0,2294,1,0.612045,14.442504,60.566669,-0.219857,-0.004599,0.049017
1126945.895398,3.724268,15.648934,51.373955,-2.610483,15.456729,51.772953,1126945.895377,1126945.860287,0,2295,1,0.576196,14.419629,60.517586,-0.217186,-0.009547,0.043995
1126945.910971,3.749936,15.617447,51.318466,-2.585643,15.406346,51.750687,1126945.910954,1126945.876981,0,2296,1,0.607052,14.405025,60.476086,-0.214735,-0.010509,0.051621
1126945.926840,3.775843,15.607843,51.260910,-2.559713,15.423022,51.731594,1126945.926825,1126945.893676,0,2297,1,0.654702,14.706236,60.469700,-0.246798,-0.006309,0.047954
1126945.942871,3.808127,15.564971,51.203556,-2.521888,15.382274,51.685692,1126945.942855,1126945.910370,0,2298,1,0.650234,14.979904,60.438854,-0.275150,-0.009604,0.047321
1126945.974886,3.839868,15.516752,51.145428,-2.483560,15.364426,51.630348,1126945.974869,1126945.927065,0,2299,1,0.663109,15.111879,60.388565,-0.286704,-0.012236,0.050163
1126945.990918,3.862405,15.549769,51.054489,-2.451353,15.418108,51.579372,1126945.990902,1126945.943743,0,2300,1,0.639245,15.290936,60.324348,-0.303494,-0.018583,0.054180
1126946.007183,3.893588,15.550592,51.004185,-2.419269,15.402607,51.573685,1126946.007166,1126945.960431,0,2301,1,0.801415,15.286038,60.294933,-0.299086,-0.002555,0.048704
1126946.023035,3.922956,15.589839,50.980148,-2.397446,15.466164,51.596004,1126946.023020,1126945.977118,0,2302,1,0.742568,15.281812,60.293083,-0.296350,-0.011882,0.046514
1126946.039129,3.954019,15.613260,50.949894,-2.366206,15.480864,51.550762,1126946.039113,1126945.993806,0,2303,1,0.855474,15.239785,60.252289,-0.289727,-0.003151,0.048442
1126946.055223,3.982358,15.649297,50.901241,-2.336179,15.524616,51.500351,1126946.055208,1126946.010493,0,2304,1,0.854472,15.185219,60.199028,-0.282131,-0.006471,0.045803
1126946.070797,4.009785,15.631438,50.846344,-2.306351,15.526675,51.462280,1126946.070782,1126946.027181,0,2305,1,0.876879,15.456054,60.164181,-0.310503,-0.006396,0.045885
1126946.086812,4.037232,15.686256,50.807209,-2.280597,15.559847,51.419910,1126946.086796,1126946.043868,0,2306,1,0.918314,15.406041,60.121090,-0.303385,-0.004940,0.046306
1126946.103299,4.065528,15.656178,50.813473,-2.257738,15.539574,51.425564,1126946.103280,1126946.060556,0,2307,1,0.977742,15.345615,60.123653,-0.294804,-0.000409,0.041787
1126946.120797,4.087639,15.679521,50.803379,-2.238309,15.575049,51.359421,1126946.120781,1126946.077243,0,2308,1,0.982755,15.510481,60.091515,-0.312018,-0.002344,0.044179
1126946.135172,4.115987,15.724527,50.816055,-2.217274,15.610913,51.308697,1126946.135156,1126946.093931,0,2309,1,0.893707,15.442183,60.069923,-0.303933,-0.015220,0.042363
1126946.151006,4.140846,15.713181,50.814354,-2.198523,15.614482,51.280426,1126946.150991,1126946.110618,0,2310,1,0.948691,15.443328,60.055096,-0.303859,-0.012442,0.047836
1126946.167269,4.161647,15.724083,50.788052,-2.182560,15.597000,51.246773,1126946.167254,1126946.127306,0,2311,1,1.009284,15.438495,60.025066,-0.303621,-0.007557,0.047350
1126946.182974,4.184960,15.752050,50.805233,-2.165324,15.612838,51.205486,1126946.182958,1126946.143994,0,2312,1,0.914615,15.527418,60.015457,-0.313826,-0.019610,0.043071
1126946.200567,4.207069,15.722067,50.791656,-2.146555,15.597337,51.148689,1126946.200550,1126946.160681,0,2313,1,1.023522,15.537910,59.981163,-0.315118,-0.009326,0.042086
1126946.215667,4.221331,15.733929,50.819065,-2.136162,15.613189,51.115402,1126946.215644,1126946.177369,0,2314,1,1.084738,15.529497,59.977760,-0.313602,-0.004921,0.047790
1126946.231117,4.235439,15.759912,50.813046,-2.122092,15.635305,51.104378,1126946.231101,1126946.194056,0,2315,1,1.045811,15.522757,59.969051,-0.312871,-0.009377,0.039113
1126946.246834,4.240754,15.758856,50.800743,-2.114428,15.627172,51.058388,1126946.246818,1126946.210744,0,2316,1,1.185067,15.505320,59.938545,-0.310552,0.004126,0.047028
1126946.263098,4.251966,15.766905,50.842770,-2.110216,15.653315,51.089394,1126946.263082,1126946.227431,0,2317,1,1.081697,15.620691,59.978596,-0.323095,-0.007674,0.044391
1126946.279179,4.261500,15.745317,50.837067,-2.098163,15.628898,51.072643,1126946.279163,1126946.244119,0,2318,1,1.222309,15.502571,59.963394,-0.309866,0.006655,0.044910
1126946.295116,4.265093,15.764673,50.819527,-2.089873,15.637930,51.040726,1126946.295102,1126946.260806,0,2319,1,1.087581,15.552477,59.941307,-0.316314,-0.008476,0.040770
1126946.310930,4.270534,15.754253,50.816452,-2.086949,15.637211,51.046665,1126946.310914,1126946.277494,0,2320,1,1.116449,15.584669,59.943562,-0.320344,-0.006295,0.045054
