current_time,predicted_x,predicted_y,predicted_z
1126942.482461000094,-6.251650026165,-6.163714000725,47.657408555677
1126942.487445499981,-6.251650026165,-6.163714000725,47.656153894290
1126942.491298400098,-6.251650026165,-6.163714000725,47.654771436346
1126942.495094300015,-6.251650026165,-6.163714000725,47.653260156532
1126942.499329200014,-6.251650026165,-6.163714000725,47.651617869931
1126942.502888899995,-6.251650026165,-6.163714000725,47.649844109065
1126942.507639100077,-6.251650026165,-6.163714000725,47.647903531976
1126942.511473299935,-6.251650026165,-6.163714000725,47.645795113902
1126942.516445100075,-6.251650026165,-6.163714000725,47.643514107865
1126942.520430000033,-6.251650026165,-6.163714000725,47.641059000221
1126942.523828200065,-6.251650026165,-6.163714000725,47.638399022034
1126942.528393399902,-6.251650026165,-6.163714000725,47.635530301053
1126942.532231499907,-6.251650026165,-6.163714000725,47.632451779780
1126942.536721900105,-6.251650026165,-6.163714000725,47.629130750697
1126942.540409999900,-6.251650026165,-6.163714000725,47.625566743247
1126942.545406500110,-6.251650026165,-6.163714000725,47.621753102403
1126942.549394000089,-6.251650026165,-6.163714000725,47.617687938296
1126942.553458299953,-6.251650026165,-6.163714000725,47.613368893918
1126942.557379799895,-6.251650026165,-6.163714000725,47.608754029410
1126942.562368500046,-6.251650026165,-6.163714000725,47.603835498055
1126942.566310199909,-6.251650026165,-6.163714000725,47.598611450265
1126942.569687600015,-6.251650026165,-6.163714000725,47.593057712582
1126942.574979299912,-6.251650026165,-6.163714000725,47.587163351637
1126942.578452599933,-6.251650026165,-6.163714000725,47.580929275592
1126942.582436800003,-6.251650026165,-6.163714000725,47.574352806237
1126942.587197999936,-6.251650026165,-6.163714000725,47.567403269317
1126942.591002800036,-6.251650026165,-6.163714000725,47.560079194363
1126942.594983899966,-6.251650026165,-6.163714000725,47.552377649608
1126942.600330299931,-6.251650026165,-6.163714000725,47.544263549991
1126942.603588700062,-6.251650026165,-6.163714000725,47.535739724142
1126942.607279800111,-6.251650026165,-6.163714000725,47.526805181986
1126942.612250400009,-6.251650026165,-6.163714000725,47.517448200622
1126942.616600400070,-6.251650026165,-6.163714000725,47.507630623278
1126942.620144600049,-6.251650026165,-6.163714000725,47.479867152968
1126942.624444100074,-6.251650026165,-6.163714000725,47.422917538256
1126942.628116700100,-6.251650026165,-6.163714000725,47.365414666651
1126942.633215900045,-6.251650026165,-6.163714000725,47.304970760307
1126942.637612499995,-6.251650026165,-6.163714000725,47.243251622467
1126942.641451899894,-6.251650026165,-6.163714000725,47.180804768822
1126942.645786199952,-6.251650026165,-6.163714000725,47.117106796702
1126942.649765799986,-6.251650026165,-6.163714000725,47.051912262467
1126942.653270799899,-6.251650026165,-6.163714000725,46.986290955406
1126942.658536900068,-6.251650026165,-6.163714000725,46.918320630290
1126942.661545400042,-6.251650026165,-6.159450323409,46.850483178903
1126942.666967799887,-6.251650026165,-6.143691329579,46.782411556331
1126942.669891499914,-6.251650026165,-6.128160060104,46.714573036135
1126942.674505899893,-6.251650026165,-6.111997092372,46.645057671226
1126942.678464299999,-6.251650026165,-6.095520555906,46.574606596606
1126942.682603700086,-6.251650026165,-6.094010431982,46.505091322199
1126942.686035200022,-6.251650026165,-6.092180402936,46.435223780826
1126942.690972500015,-6.251650026165,-6.089874155418,46.363268151109
1126942.694925700082,-6.254092891731,-6.089874155418,46.293260034024
1126942.699825600022,-6.257472223010,-6.089874155418,46.221291617452
1126942.703769200016,-6.260918720058,-6.089874155418,46.148470457272
1126942.707699399907,-6.264428959544,-6.089874155418,46.074804439087
1126942.711723000044,-6.267891257057,-6.089874155418,46.003589707985
1126942.715715500060,-6.271405280793,-6.079819370613,45.931508772715
1126942.720730599947,-6.275072063193,-6.067009299975,45.857407991579
1126942.724665400106,-6.278771061176,-6.054297861434,45.782550622396
1126942.728686599992,-6.282981221162,-6.045674965153,45.710582172358
1126942.732675899984,-6.287229844329,-6.036982526498,45.637852820133
1126942.736103100004,-6.291452571926,-6.028350716831,45.564985261082
1126942.741128399968,-6.295845098590,-6.019382914628,45.490176835233
1126942.744654800044,-6.300899265200,-6.007234859613,45.415436278008
1126942.749312399887,-6.306098341505,-5.994732606048,45.339233300690
1126942.753443799913,-6.311364633051,-5.982056186304,45.262189097457
1126942.757427799981,-6.316679613906,-5.969244765907,45.184476649775
1126942.762019000016,-6.321881134317,-5.956815426644,45.105273471935
1126942.766220800113,-6.327166738602,-5.944243858170,45.025198648591
1126942.770226600114,-6.332508265623,-5.931589591696,44.944486490179
1126942.774211799959,-6.337905285444,-5.918849088462,44.863159159219
1126942.777537700022,-6.342601549865,-5.910633060895,44.780256145373
1126942.782536099898,-6.347496248995,-5.902078185828,44.695453418335
1126942.786183800083,-6.352393596365,-5.893534779719,44.610443553573
1126942.791122700088,-6.357194031311,-5.883412439964,44.521565732135
1126942.794497000054,-6.361953422441,-5.873316518760,44.432822290652
1126942.799341599923,-6.366871263233,-5.862797662416,44.342277226457
1126942.802849699976,-6.371759715731,-5.852280735035,44.251703858155
1126942.808050600113,-6.375089310926,-5.850533086255,44.159472249790
1126942.811684800079,-6.378399830739,-5.848862951704,44.067073034319
1126942.815443899948,-6.381698971633,-5.847298379384,43.974314666765
1126942.820204100106,-6.385065711007,-5.845869562332,43.879837042701
1126942.824017300038,-6.388408327450,-5.844613086162,43.784948865102
1126942.828881900059,-6.391807819340,-5.843579292567,43.688200775368
1126942.832825500052,-6.395178198803,-5.842776463236,43.590891557382
1126942.836810600013,-6.398519965245,-5.842227344262,43.492951898659
1126942.840805700049,-6.401557410004,-5.829686581006,43.398364274237
1126942.845891899895,-6.404627260420,-5.817407854194,43.301642213993
1126942.849912100006,-6.407647370525,-5.805577778607,43.204289365947
1126942.853872800013,-6.410611608610,-5.794167252723,43.106382228995
1126942.857233199989,-6.415534361432,-5.777700164336,43.012876979790
1126942.861675499938,-6.420413964593,-5.761406990328,42.918160305726
1126942.865691700019,-6.425210613839,-5.745389298030,42.822825557583
1126942.870678900043,-6.430029149114,-5.729262732929,42.725567103468
1126942.874807199929,-6.436850533248,-5.713398216556,42.630777642406
1126942.878537900047,-6.443540494785,-5.697796507160,42.535843202973
1126942.881992799928,-6.450076887234,-5.682512497514,42.441112861907
1126942.886967800092,-6.458191837635,-5.672042476439,42.348006182370
1126942.890470700106,-6.466164069834,-5.661708373439,42.255101987483
1126942.895921699936,-6.474401133207,-5.650984053120,42.159885801965
1126942.899869400077,-6.482599872786,-5.640296700996,42.064370666090
1126942.903611500049,-6.488301784009,-5.636153614708,41.976515282259
1126942.907659699908,-6.494040083822,-5.632023907691,41.888314670090
1126942.911547200056,-6.499791551478,-5.627947492679,41.799969243651
1126942.916512300028,-6.505723991223,-5.623855435555,41.710216634863
1126942.920051000081,-6.510532566531,-5.618153234301,41.630168440307
1126942.924145800062,-6.515381916945,-5.612543576355,41.549907301361
1126942.928148299921,-6.520255925321,-5.607046324832,41.469549966974
1126942.933111499995,-6.525274054292,-5.601567768683,41.388130142189
1126942.937107299920,-6.529689163978,-5.594274937186,41.315575919377
1126942.941093799891,-6.534111025059,-5.587175830561,41.243122384697
1126942.945078399964,-6.538535944348,-5.580264382514,41.170791081618
1126942.949099400081,-6.542964841131,-5.573530283497,41.098569154495
1126942.954114400083,-6.546379411947,-5.563726108427,41.033582938084
1126942.958046900108,-6.549778975435,-5.554112126148,40.968974123393
1126942.962029499933,-6.553161962133,-5.544657614558,40.904726126235
1126942.966027199989,-6.556523939503,-5.535341930908,40.840849368076
1126942.970030199969,-6.558451520486,-5.534760227898,40.785710776348
1126942.974004399963,-6.560365810176,-5.534194831362,40.731103642999
1126942.978994699894,-6.562297012638,-5.533674736967,40.676507794501
1126942.982978099957,-6.565215478545,-5.521207556059,40.624750615858
1126942.987187300110,-6.568070579055,-5.508911337247,40.573612697495
1126942.990795199992,-6.570827416696,-5.496910332147,40.523397640639
1126942.994963499950,-6.573515024471,-5.485015713306,40.473866799889
1126942.998912600102,-6.576119699717,-5.473260345364,40.425142647173
1126943.003836899996,-6.581861802054,-5.469256406119,40.377598603141
1126943.008251100080,-6.587539171923,-5.465168505758,40.330832405027
1126943.012107599992,-6.593096588760,-5.461076914394,40.285071710477
1126943.016131300014,-6.598488260401,-5.457672981336,40.238981864876
1126943.020598799922,-6.603885369119,-5.454211611596,40.193758292231
1126943.024145700037,-6.609179097990,-5.450791343444,40.149711511824
1126943.028157900088,-6.614441240681,-5.447379589828,40.106701739372
1126943.032738599926,-6.618044437397,-5.440383748293,40.060035405574
1126943.037059100112,-6.621661985910,-5.433430449659,40.014283626050
1126943.040936599951,-6.625251805193,-5.426583463861,39.969602222301
1126943.044928200077,-6.628824294665,-5.419815474099,39.925957268778
1126943.049883600092,-6.628824294665,-5.411190611164,39.879694721424
1126943.054323399905,-6.628824294665,-5.402649084883,39.834274445408
1126943.057116500102,-6.628824294665,-5.394471176727,39.790230459973
1126943.062184300041,-6.628824294665,-5.386220308929,39.746825628862
1126943.066088800086,-6.628824294665,-5.369792129276,39.701852950082
1126943.070043399930,-6.628824294665,-5.353337332211,39.657809057782
1126943.074032600038,-6.628824294665,-5.336793766433,39.614677443781
1126943.079020499950,-6.628824294665,-5.326554086370,39.572800848112
1126943.083044100087,-6.628824294665,-5.316252918520,39.531839124842
1126943.087033400079,-6.628824294665,-5.305893225609,39.491798821564
1126943.091016399907,-6.628824294665,-5.295470222692,39.452677607090
1126943.095016499981,-6.628824294665,-5.284973094654,39.414467075388
1126943.099396300036,-6.628824294665,-5.274920388329,39.378310905829
1126943.102939799894,-6.628824294665,-5.264936447594,39.343177024799
1126943.107957300032,-6.628824294665,-5.254614359738,39.308746840900
1126943.112301100045,-6.628824294665,-5.246706904354,39.279650315750
1126943.116613799939,-6.628824294665,-5.238676927616,39.251517387096
1126943.120330400066,-6.628824294665,-5.230664751161,39.224416321287
1126943.124105900060,-6.628824294665,-5.222657893619,39.198335604042
1126943.128417999949,-6.628824294665,-5.219331325227,39.177204953196
1126943.132193299942,-6.628824294665,-5.216011651605,39.157146898552
1126943.137145000044,-6.628824294665,-5.212630215497,39.138193599494
1126943.141125699971,-6.628824294665,-5.209297999851,39.120336316436
1126943.145224000094,-6.628824294665,-5.199514333165,39.107568439013
1126943.148664300097,-6.628824294665,-5.189988237447,39.095922460421
1126943.153665600112,-6.628824294665,-5.180367234796,39.085652930317
1126943.157667000080,-6.628824294665,-5.170870527668,39.076610120656
1126943.161050100112,-6.628824294665,-5.161139175558,39.070509451865
1126943.166425500065,-6.628824294665,-5.151128369304,39.066019669535
1126943.170369399944,-6.628824294665,-5.141192797441,39.062795761933
1126943.174371100031,-6.628824294665,-5.131305460281,39.060861749884
1126943.178342500003,-6.628824294665,-5.131305460281,39.050878853574
1126943.182333600009,-6.628824294665,-5.131305460281,39.041026482064
1126943.187274399912,-6.628824294665,-5.131305460281,39.031320756497
1126943.191299299942,-6.628824294665,-5.131305460281,39.021785852236
1126943.194768100046,-6.629550860167,-5.131305460281,39.012431944314
1126943.199442199897,-6.630537032746,-5.131305460281,39.003274891531
1126943.203100899933,-6.631542880052,-5.131305460281,38.994325518261
1126943.207639199914,-6.631542880052,-5.131305460281,38.985587607533
1126943.212013199925,-6.631542880052,-5.131305460281,38.977075647608
1126943.215451800032,-6.631542880052,-5.131305460281,38.968798969320
1126943.220175799914,-6.631542880052,-5.131305460281,38.960774118422
1126943.224468499888,-6.631542880052,-5.131305460281,38.953015088119
1126943.228316300083,-6.631542880052,-5.131305460281,38.945533102728
1126943.231738900067,-6.631542880052,-5.131305460281,38.938336643585
1126943.236329599982,-6.631542880052,-5.131305460281,38.931441709060
1126943.240925400052,-6.631542880052,-5.131305460281,38.924840846409
1126943.244847099995,-6.631542880052,-5.131305460281,38.918545496750
1126943.249490800081,-6.631542880052,-5.131305460281,38.912571947522
1126943.253410100006,-6.631542880052,-5.131305460281,38.906931280531
1126943.256940799998,-6.631542880052,-5.131305460281,38.901598585067
1126943.261726599885,-6.631542880052,-5.131305460281,38.896590801522
1126943.265365700005,-6.631542880052,-5.131305460281,38.891916574218
1126943.270367099904,-6.631542880052,-5.131305460281,38.887594367676
1126943.273686700035,-6.631542880052,-5.126822852889,38.883583787705
1126943.279094799887,-6.631542880052,-5.120890714670,38.879905451605
1126943.282673700014,-6.631542880052,-5.115061393737,38.876566660127
1126943.286660199985,-6.631542880052,-5.109254395305,38.873577586196
1126943.290036000079,-6.631542880052,-5.109254395305,38.870922746891
1126943.294540300034,-6.631542880052,-5.109254395305,38.868615696745
1126943.299550299998,-6.631542880052,-5.109254395305,38.866673500494
1126943.303058099933,-6.631542880052,-5.109254395305,38.865118258694
1126943.308352400083,-6.631542880052,-5.109254395305,38.863969293615
1126943.311755999923,-6.631542880052,-5.109254395305,38.863230299001
1126943.315333100036,-6.631542880052,-5.109254395305,38.862906415211
1126943.320668699918,-6.631542880052,-5.109254395305,38.863078667483
1126943.324111599941,-6.631542880052,-5.109254395305,38.863749545446
1126943.327523899963,-6.631542880052,-5.109254395305,38.864921364309
1126943.332623299910,-6.631542880052,-5.109254395305,38.866612973199
1126943.336940600071,-6.631542880052,-5.109254395305,38.868921810494
1126943.340845400002,-6.631542880052,-5.109254395305,38.871854167593
1126943.344642899930,-6.631542880052,-5.109254395305,38.875415192866
1126943.349686699919,-6.631542880052,-5.109254395305,38.879624914375
1126943.353181499988,-6.631542880052,-5.109254395305,38.884585048820
1126943.357160700019,-6.631542880052,-5.109254395305,38.890303078284
1126943.362036099890,-6.631542880052,-5.109254395305,38.896799310280
1126943.365988099948,-6.631542880052,-5.109254395305,38.904080617077
1126943.370024600066,-6.631542880052,-5.109254395305,38.912209438921
1126943.373967699939,-6.631542880052,-5.109254395305,38.921193358503
1126943.378969300073,-6.631542880052,-5.109254395305,38.931057306164
1126943.382934499998,-6.631542880052,-5.109254395305,39.006215851300
1126943.386972700013,-6.631542880052,-5.109254395305,39.108571185532
1126943.390915599884,-6.631542880052,-5.109254395305,39.212662794612
1126943.394868300064,-6.631542880052,-5.109254395305,39.318536205845
1126943.398888099939,-6.631542880052,-5.109254395305,39.426339331974
1126943.403446299955,-6.631542880052,-5.109254395305,39.536862649341
1126943.407384699909,-6.631542880052,-5.109254395305,39.649212524540
1126943.412408499978,-6.631542880052,-5.109254395305,39.765492755619
1126943.416361999931,-6.631542880052,-5.109254395305,39.878583759759
1126943.420345799997,-6.631542880052,-5.109254395305,39.993565849083
1126943.424397099996,-6.631542880052,-5.109254395305,40.110587369493
1126943.428321399959,-6.631542880052,-5.109254395305,40.229412812724
1126943.432314400095,-6.631542880052,-5.109254395305,40.344522790296
1126943.436943799956,-6.631542880052,-5.109254395305,40.462755378421
1126943.440930899931,-6.631542880052,-5.109254395305,40.582833079318
1126943.444836799987,-6.631542880052,-5.109254395305,40.704604749368
1126943.449870700017,-6.631542880052,-5.109254395305,40.824274294628
1126943.453859699890,-6.631542880052,-5.109254395305,40.945620580545
1126943.457842899952,-6.631542880052,-5.109254395305,41.068637629498
1126943.461810000008,-6.631542880052,-5.109254395305,41.193299019979
1126943.465795299970,-6.631542880052,-5.109254395305,41.315234566270
1126943.469807900023,-6.631542880052,-5.109254395305,41.438812334371
1126943.474794799928,-6.631542880052,-5.109254395305,41.565940991489
1126943.478800799930,-6.631542880052,-5.109254395305,41.694618831549
1126943.482827200089,-6.631542880052,-5.109254395305,41.822739386035
1126943.486779399915,-6.631542880052,-5.109254395305,41.952238397188
1126943.490720199887,-6.631542880052,-5.109254395305,42.083096283712
1126943.494765500072,-6.631542880052,-5.109254395305,42.215527403911
1126943.499736400088,-6.631542880052,-5.109254395305,42.344777984953
1126943.503726300085,-6.631542880052,-5.109254395305,42.475345129779
1126943.507226800080,-6.631542880052,-5.109254395305,42.606260956987
1126943.512275299989,-6.631542880052,-5.109254395305,42.730816953959
1126943.516210899921,-6.631542880052,-5.109254395305,42.856411231446
1126943.520239999983,-6.631542880052,-5.109254395305,42.983211494047
1126943.524185700109,-6.631542880052,-5.109254395305,43.111048573174
1126943.528217100073,-6.631542880052,-5.109254395305,43.231659320867
1126943.533208099892,-6.631542880052,-5.109254395305,43.354999788784
1126943.537209500093,-6.631542880052,-5.109254395305,43.479231325275
1126943.541155500105,-6.631542880052,-5.109254395305,43.604241977995
1126943.545136200031,-6.631542880052,-5.109254395305,43.722671442181
1126943.549156399909,-6.631542880052,-5.109254395305,43.841819891963
1126943.553162199911,-6.631542880052,-5.109254395305,43.961641825244
1126943.558147500036,-6.631542880052,-5.109254395305,44.083744802683
1126943.562167899916,-6.631542880052,-5.109254395305,44.200970003114
1126943.566091800109,-6.631542880052,-5.109254395305,44.318473792049
1126943.570070100017,-6.631542880052,-5.109254395305,44.436328617663
1126943.574072699994,-6.631542880052,-5.109254395305,44.554556235811
1126943.578080100007,-6.631542880052,-5.109254395305,44.669807414827
1126943.583066500025,-6.631542880052,-5.109254395305,44.786772093024
1126943.587038900005,-6.631542880052,-5.109254395305,44.903836015615
1126943.591037400067,-6.631542880052,-5.109254395305,45.021025864142
1126943.595037099905,-6.631542880052,-5.109254395305,45.135201340289
1126943.599025900010,-6.631542880052,-5.109254395305,45.249358482445
1126943.604028000031,-6.631542880052,-5.109254395305,45.364920978278
1126943.607597599970,-6.631542880052,-5.109254395305,45.479765963881
1126943.611561099999,-6.631542880052,-5.109254395305,45.594472604642
1126943.616520700045,-6.631542880052,-5.109254395305,45.710433738586
1126943.620471500093,-6.631542880052,-5.109254395305,45.826147033700
1126943.624515899923,-6.631542880052,-5.109254395305,45.941365880462
1126943.628505399916,-6.631542880052,-5.109254395305,46.056360495045
1126943.632463699905,-6.631542880052,-5.109254395305,46.171081614211
1126943.636434100103,-6.631542880052,-5.109254395305,46.285542467206
1126943.641467500012,-6.631542880052,-5.109254395305,46.400751737612
1126943.645644800039,-6.631542880052,-5.109254395305,46.515908650511
1126943.649441400077,-6.631542880052,-5.109254395305,46.630479144144
1126943.653429399943,-6.631542880052,-5.109254395305,46.744736360508
1126943.657424299978,-6.631542880052,-5.109254395305,46.854601744059
1126943.661410799948,-6.631542880052,-5.109254395305,46.964153057912
1126943.666367799975,-6.631542880052,-5.109254395305,47.074636793551
