timeLogged, leftEye.x, leftEye.y, leftEye.z, rightEye.x, rightEye.y, rightEye.z, usedInterpolatedTime, mostRecentObservationTime, resetFilter, sentEyePairCounter, numberOfEyePairs, headPosition.x, headPosition.y, headPosition.z, headDirection.x, headDirection.y, headDirection.z
1126942.979226,-10.378092,-5.149617,39.157448,-4.177186,-5.099020,39.456116,1126943.018995,1126942.924589,0,7828,1,1.071244,15.225427,48.147232,-0.315862,-0.006508,0.011779
1126942.983189,-10.387360,-5.123145,38.890965,-4.188800,-5.080207,39.188942,1126943.022978,1126942.941277,0,7829,1,1.139686,15.226142,47.881142,-0.319646,-0.001008,0.012420
1126942.987483,-10.398510,-5.101983,38.890965,-4.199951,-5.059045,39.188942,1126943.027187,1126942.941277,0,7830,1,1.139686,15.226142,47.881142,-0.319646,-0.001008,0.012420
1126942.991051,-10.410058,-5.082242,38.890965,-4.211499,-5.039305,39.188942,1126943.030795,1126942.941277,0,7831,1,1.139686,15.226142,47.881142,-0.319646,-0.001008,0.012420
1126942.995205,-10.422211,-5.063650,38.890965,-4.223652,-5.020713,39.188942,1126943.034963,1126942.941277,0,7832,1,1.139686,15.226142,47.881142,-0.319646,-0.001008,0.012420
1126942.999126,-10.434826,-5.046109,38.890965,-4.236267,-5.003172,39.188942,1126943.038913,1126942.941277,0,7833,1,1.139686,15.226142,47.881142,-0.319646,-0.001008,0.012420
1126943.004095,-10.454341,-5.043203,38.679802,-4.256559,-5.004624,38.978630,1126943.043837,1126942.957964,0,7834,1,1.149479,15.242523,47.671246,-0.324956,-0.001344,0.007999
1126943.008521,-10.475046,-5.042768,38.679802,-4.277265,-5.004189,38.978630,1126943.048251,1126942.957964,0,7835,1,1.149479,15.242523,47.671246,-0.324956,-0.001344,0.007999
1126943.012389,-10.496161,-5.042570,38.679802,-4.298380,-5.003991,38.978630,1126943.052108,1126942.957964,0,7836,1,1.149479,15.242523,47.671246,-0.324956,-0.001344,0.007999
1126943.016403,-10.478930,-5.037343,38.486595,-4.280456,-5.005933,38.785316,1126943.056131,1126942.974652,0,7837,1,1.238790,15.207657,47.477421,-0.324452,0.006354,0.012590
1126943.020861,-10.463176,-5.036148,38.486595,-4.264701,-5.004738,38.785316,1126943.060599,1126942.974652,0,7838,1,1.238790,15.207657,47.477421,-0.324452,0.006354,0.012590
1126943.024415,-10.449003,-5.035302,38.486595,-4.250529,-5.003893,38.785316,1126943.064146,1126942.974652,0,7839,1,1.238790,15.207657,47.477421,-0.324452,0.006354,0.012590
1126943.028386,-10.436211,-5.034806,38.486595,-4.237736,-5.003397,38.785316,1126943.068158,1126942.974652,0,7840,1,1.238790,15.207657,47.477421,-0.324452,0.006354,0.012590
1126943.032999,-10.431517,-5.020633,38.292786,-4.231579,-4.996934,38.591690,1126943.072739,1126942.991339,0,7841,1,1.173223,15.348926,47.285320,-0.343758,-0.002671,0.014349
1126943.037319,-10.427226,-5.011178,38.292786,-4.227289,-4.987478,38.591690,1126943.077059,1126942.991339,0,7842,1,1.173223,15.348926,47.285320,-0.343758,-0.002671,0.014349
1126943.041193,-10.423872,-5.002510,38.292786,-4.223935,-4.978810,38.591690,1126943.080937,1126942.991339,0,7843,1,1.173223,15.348926,47.285320,-0.343758,-0.002671,0.014349
1126943.045151,-10.421350,-4.994540,38.292786,-4.221413,-4.970840,38.591690,1126943.084928,1126942.991339,0,7844,1,1.173223,15.348926,47.285320,-0.343758,-0.002671,0.014349
1126943.050109,-10.407763,-4.972941,38.143871,-4.204596,-4.957583,38.441513,1126943.089884,1126943.008027,0,7845,1,1.093141,15.267963,47.135330,-0.338156,-0.011733,0.011379
1126943.054531,-10.393756,-4.956548,38.143871,-4.190588,-4.941190,38.441513,1126943.094323,1126943.008027,0,7846,1,1.093141,15.267963,47.135330,-0.338156,-0.011733,0.011379
1126943.057332,-10.380913,-4.941338,38.143871,-4.177746,-4.925979,38.441513,1126943.097117,1126943.008027,0,7847,1,1.093141,15.267963,47.135330,-0.338156,-0.011733,0.011379
1126943.062592,-10.368866,-4.926797,38.143871,-4.165699,-4.911438,38.441513,1126943.102184,1126943.008027,0,7848,1,1.093141,15.267963,47.135330,-0.338156,-0.011733,0.011379
1126943.066506,-10.351524,-4.889894,37.985741,-4.144338,-4.879173,38.284061,1126943.106089,1126943.024714,0,7849,1,1.122067,15.239809,46.977703,-0.339358,-0.007979,0.010929
1126943.070269,-10.333225,-4.856753,37.985741,-4.126040,-4.846032,38.284061,1126943.110043,1126943.024714,0,7850,1,1.122067,15.239809,46.977703,-0.339358,-0.007979,0.010929
1126943.074299,-10.315803,-4.824833,37.985741,-4.108617,-4.814113,38.284061,1126943.114033,1126943.024714,0,7851,1,1.122067,15.239809,46.977703,-0.339358,-0.007979,0.010929
1126943.079390,-10.308681,-4.804709,37.867870,-4.095997,-4.800581,38.164913,1126943.119020,1126943.041402,0,7852,1,1.133037,15.406098,46.857372,-0.361839,-0.007222,0.017443
1126943.083261,-10.299406,-4.788420,37.867870,-4.086724,-4.784292,38.164913,1126943.123044,1126943.041402,0,7853,1,1.133037,15.406098,46.857372,-0.361839,-0.007222,0.017443
1126943.087305,-10.290635,-4.772599,37.867870,-4.077952,-4.768471,38.164913,1126943.127033,1126943.041402,0,7854,1,1.133037,15.406098,46.857372,-0.361839,-0.007222,0.017443
1126943.091251,-10.282279,-4.757174,37.867870,-4.069596,-4.753047,38.164913,1126943.131016,1126943.041402,0,7855,1,1.133037,15.406098,46.857372,-0.361839,-0.007222,0.017443
1126943.095231,-10.274256,-4.742076,37.867870,-4.061573,-4.737948,38.164913,1126943.135017,1126943.041402,0,7856,1,1.133037,15.406098,46.857372,-0.361839,-0.007222,0.017443
1126943.099655,-10.275394,-4.724924,37.759720,-4.056789,-4.725264,38.055248,1126943.139396,1126943.058089,0,7857,1,1.043287,15.241411,46.749245,-0.348663,-0.016804,0.014227
1126943.103203,-10.273738,-4.710465,37.759720,-4.055132,-4.710806,38.055248,1126943.142940,1126943.058089,0,7858,1,1.043287,15.241411,46.749245,-0.348663,-0.016804,0.014227
1126943.108204,-10.272198,-4.695962,37.759720,-4.053593,-4.696303,38.055248,1126943.147957,1126943.058089,0,7859,1,1.043287,15.241411,46.749245,-0.348663,-0.016804,0.014227
1126943.112564,-10.268878,-4.681011,37.741219,-4.043236,-4.686096,38.035618,1126943.152301,1126943.074777,0,7860,1,1.079421,15.318994,46.719040,-0.360869,-0.013856,0.019909
1126943.116872,-10.262279,-4.668488,37.740219,-4.036636,-4.673573,38.034618,1126943.156614,1126943.074777,0,7861,1,1.079421,15.318994,46.719040,-0.360869,-0.013856,0.019909
1126943.120596,-10.255925,-4.656162,37.739319,-4.030283,-4.661247,38.033718,1126943.160330,1126943.074777,0,7862,1,1.079421,15.318994,46.719040,-0.360869,-0.013856,0.019909
1126943.124363,-10.249763,-4.643981,37.738506,-4.024120,-4.649066,38.032909,1126943.164106,1126943.074777,0,7863,1,1.079421,15.318994,46.719040,-0.360869,-0.013856,0.019909
1126943.128685,-10.242042,-4.637840,37.733276,-4.008730,-4.649462,38.029705,1126943.168418,1126943.091464,0,7864,1,1.058839,15.255071,46.684322,-0.358056,-0.015349,0.016560
1126943.132460,-10.230774,-4.634713,37.729477,-3.997463,-4.646335,38.025909,1126943.172193,1126943.091464,0,7865,1,1.058839,15.255071,46.684322,-0.358056,-0.015349,0.016560
1126943.137402,-10.219435,-4.631188,37.726063,-3.986123,-4.642809,38.022491,1126943.177145,1126943.091464,0,7866,1,1.058839,15.255071,46.684322,-0.358056,-0.015349,0.016560
1126943.141354,-10.208216,-4.627443,37.722988,-3.974904,-4.639064,38.019417,1126943.181126,1126943.091464,0,7867,1,1.058839,15.255071,46.684322,-0.358056,-0.015349,0.016560
1126943.145441,-10.218010,-4.609844,37.719189,-3.976643,-4.623012,38.016396,1126943.185224,1126943.108152,0,7868,1,1.080078,15.282023,46.676861,-0.364409,-0.013248,0.014539
1126943.148883,-10.223345,-4.593551,37.716118,-3.981978,-4.606719,38.013325,1126943.188664,1126943.108152,0,7869,1,1.080078,15.282023,46.676861,-0.364409,-0.013248,0.014539
1126943.153883,-10.228357,-4.577185,37.713356,-3.986990,-4.590353,38.010563,1126943.193666,1126943.108152,0,7870,1,1.080078,15.282023,46.676861,-0.364409,-0.013248,0.014539
1126943.157908,-10.233039,-4.561069,37.710869,-3.991672,-4.574237,38.008076,1126943.197667,1126943.108152,0,7871,1,1.080078,15.282023,46.676861,-0.364409,-0.013248,0.014539
1126943.161315,-10.233669,-4.542028,37.714043,-3.984684,-4.560772,38.006649,1126943.201050,1126943.124839,0,7872,1,1.168587,15.261159,46.708202,-0.364884,-0.004159,0.017729
1126943.166691,-10.230250,-4.525343,37.714828,-3.981265,-4.544087,38.007431,1126943.206426,1126943.124839,0,7873,1,1.168587,15.261159,46.708202,-0.364884,-0.004159,0.017729
1126943.170648,-10.226741,-4.508785,37.715534,-3.977756,-4.527530,38.008141,1126943.210369,1126943.124839,0,7874,1,1.168587,15.261159,46.708202,-0.364884,-0.004159,0.017729
1126943.174603,-10.223125,-4.492294,37.716171,-3.974140,-4.511038,38.008778,1126943.214371,1126943.124839,0,7875,1,1.168587,15.261159,46.708202,-0.364884,-0.004159,0.017729
1126943.178584,-10.217381,-4.501506,37.725689,-3.958843,-4.520362,38.011940,1126943.218343,1126943.141527,0,7876,1,1.108582,15.285224,46.764393,-0.369985,-0.010475,0.012041
1126943.182552,-10.206800,-4.509754,37.731392,-3.948262,-4.528610,38.017643,1126943.222334,1126943.141527,0,7877,1,1.108582,15.285224,46.764393,-0.369985,-0.010475,0.012041
1126943.187516,-10.195845,-4.517087,37.736526,-3.937307,-4.535944,38.022778,1126943.227274,1126943.141527,0,7878,1,1.108582,15.285224,46.764393,-0.369985,-0.010475,0.012041
1126943.191518,-10.195173,-4.541710,37.752357,-3.926692,-4.563420,38.032497,1126943.231299,1126943.158214,0,7879,1,1.082940,15.438243,46.839539,-0.388192,-0.013753,0.013736
1126943.194986,-10.189286,-4.566250,37.763855,-3.920805,-4.587960,38.043995,1126943.234768,1126943.158214,0,7880,1,1.082940,15.438243,46.839539,-0.388192,-0.013753,0.013736
1126943.199707,-10.182860,-4.589885,37.774204,-3.914379,-4.611595,38.054340,1126943.239442,1126943.158214,0,7881,1,1.082940,15.438243,46.839539,-0.388192,-0.013753,0.013736
1126943.203352,-10.176167,-4.612428,37.783516,-3.907686,-4.634138,38.063656,1126943.243101,1126943.158214,0,7882,1,1.082940,15.438243,46.839539,-0.388192,-0.013753,0.013736
1126943.207867,-10.177817,-4.632242,37.803894,-3.899435,-4.653842,38.076111,1126943.247639,1126943.174902,0,7883,1,1.146246,15.274670,46.926105,-0.371201,-0.007449,0.018104
1126943.212284,-10.173882,-4.651606,37.818672,-3.895498,-4.673206,38.090885,1126943.252013,1126943.174902,0,7884,1,1.146246,15.274670,46.926105,-0.371201,-0.007449,0.018104
1126943.215715,-10.169559,-4.670330,37.831970,-3.891177,-4.691929,38.104183,1126943.255452,1126943.174902,0,7885,1,1.146246,15.274670,46.926105,-0.371201,-0.007449,0.018104
1126943.220441,-10.164572,-4.689038,37.843937,-3.886189,-4.710638,38.116150,1126943.260176,1126943.174902,0,7886,1,1.146246,15.274670,46.926105,-0.371201,-0.007449,0.018104
1126943.224733,-10.159055,-4.707639,37.854710,-3.880672,-4.729239,38.126923,1126943.264468,1126943.174902,0,7887,1,1.146246,15.274670,46.926105,-0.371201,-0.007449,0.018104
1126943.228581,-10.153145,-4.726023,37.864403,-3.874762,-4.747623,38.136616,1126943.268316,1126943.174902,0,7888,1,1.146246,15.274670,46.926105,-0.371201,-0.007449,0.018104
1126943.232053,-10.146968,-4.744079,37.873127,-3.868585,-4.765679,38.145344,1126943.271739,1126943.174902,0,7889,1,1.146246,15.274670,46.926105,-0.371201,-0.007449,0.018104
1126943.236564,-10.140228,-4.762428,37.880981,-3.861846,-4.784028,38.153194,1126943.276330,1126943.174902,0,7890,1,1.146246,15.274670,46.926105,-0.371201,-0.007449,0.018104
1126943.241187,-10.143656,-4.738096,38.063019,-3.854451,-4.761115,38.328350,1126943.280925,1126943.191590,0,7891,1,1.193396,15.256864,47.034344,-0.370040,-0.001788,0.015005
1126943.245105,-10.141035,-4.716193,38.063019,-3.851830,-4.739212,38.328350,1126943.284847,1126943.191590,0,7892,1,1.193396,15.256864,47.034344,-0.370040,-0.001788,0.015005
1126943.249742,-10.137668,-4.695705,38.063019,-3.848462,-4.718724,38.328350,1126943.289491,1126943.191590,0,7893,1,1.193396,15.256864,47.034344,-0.370040,-0.001788,0.015005
1126943.253768,-10.133767,-4.676600,38.063019,-3.844562,-4.699618,38.328350,1126943.293410,1126943.191590,0,7894,1,1.193396,15.256864,47.034344,-0.370040,-0.001788,0.015005
1126943.257200,-10.134023,-4.632561,38.199368,-3.833797,-4.652490,38.458874,1126943.296941,1126943.208157,0,7895,1,1.176480,15.264800,47.167549,-0.370965,-0.003817,0.014623
1126943.261986,-10.127914,-4.588520,38.199368,-3.827688,-4.608449,38.458874,1126943.301727,1126943.208157,0,7896,1,1.176480,15.264800,47.167549,-0.370965,-0.003817,0.014623
1126943.265589,-10.121346,-4.546528,38.199368,-3.821120,-4.566457,38.458874,1126943.305366,1126943.208157,0,7897,1,1.176480,15.264800,47.167549,-0.370965,-0.003817,0.014623
1126943.270600,-10.113930,-4.505411,38.199368,-3.813704,-4.525340,38.458874,1126943.310367,1126943.208157,0,7898,1,1.176480,15.264800,47.167549,-0.370965,-0.003817,0.014623
1126943.273946,-10.113726,-4.493983,38.321640,-3.801948,-4.511826,38.576607,1126943.313687,1126943.224837,0,7899,1,1.238908,15.247067,47.287777,-0.369165,0.003581,0.016268
1126943.279356,-10.106602,-4.480948,38.321640,-3.794823,-4.498790,38.576607,1126943.319095,1126943.224837,0,7900,1,1.238908,15.247067,47.287777,-0.369165,0.003581,0.016268
1126943.282925,-10.099011,-4.467992,38.321640,-3.787233,-4.485835,38.576607,1126943.322674,1126943.224837,0,7901,1,1.238908,15.247067,47.287777,-0.369165,0.003581,0.016268
1126943.286913,-10.090845,-4.454945,38.321640,-3.779067,-4.472787,38.576607,1126943.326660,1126943.224837,0,7902,1,1.238908,15.247067,47.287777,-0.369165,0.003581,0.016268
1126943.290308,-10.084287,-4.475309,38.509323,-3.760490,-4.491193,38.762218,1126943.330036,1126943.241518,0,7903,1,1.213632,15.259782,47.474480,-0.369586,0.000848,0.017454
1126943.294803,-10.070850,-4.493168,38.509323,-3.747054,-4.509051,38.762218,1126943.334540,1126943.241518,0,7904,1,1.213632,15.259782,47.474480,-0.369586,0.000848,0.017454
1126943.299779,-10.056334,-4.509737,38.509323,-3.732538,-4.525620,38.762218,1126943.339550,1126943.241518,0,7905,1,1.213632,15.259782,47.474480,-0.369586,0.000848,0.017454
1126943.303271,-10.045000,-4.568130,38.734867,-3.708613,-4.579840,38.988281,1126943.343058,1126943.258198,0,7906,1,1.157735,15.114683,47.703445,-0.352039,-0.005671,0.021187
1126943.308608,-10.025803,-4.622562,38.734867,-3.689415,-4.634273,38.988281,1126943.348352,1126943.258198,0,7907,1,1.157735,15.114683,47.703445,-0.352039,-0.005671,0.021187
1126943.312012,-10.006330,-4.674055,38.734867,-3.669943,-4.685766,38.988281,1126943.351756,1126943.258198,0,7908,1,1.157735,15.114683,47.703445,-0.352039,-0.005671,0.021187
1126943.315583,-9.986454,-4.723105,38.734867,-3.650067,-4.734816,38.988281,1126943.355333,1126943.258198,0,7909,1,1.157735,15.114683,47.703445,-0.352039,-0.005671,0.021187
1126943.320929,-9.967761,-4.750586,39.054672,-3.618383,-4.761148,39.310028,1126943.360669,1126943.274879,0,7910,1,1.091381,15.103344,48.024330,-0.348056,-0.011101,0.012982
1126943.324369,-9.942165,-4.776389,39.054672,-3.592787,-4.786952,39.310028,1126943.364112,1126943.274879,0,7911,1,1.091381,15.103344,48.024330,-0.348056,-0.011101,0.012982
1126943.327790,-9.916172,-4.801228,39.054672,-3.566793,-4.811790,39.310028,1126943.367524,1126943.274879,0,7912,1,1.091381,15.103344,48.024330,-0.348056,-0.011101,0.012982
1126943.332987,-9.888252,-4.826077,39.054672,-3.538874,-4.836640,39.310028,1126943.372623,1126943.274879,0,7913,1,1.091381,15.103344,48.024330,-0.348056,-0.011101,0.012982
1126943.337198,-9.876268,-4.812379,39.405495,-3.513198,-4.819787,39.662750,1126943.376941,1126943.291559,0,7914,1,1.175139,15.278283,48.374386,-0.363908,-0.001664,0.020045
1126943.341142,-9.855936,-4.798008,39.405495,-3.492866,-4.805416,39.662750,1126943.380845,1126943.291559,0,7915,1,1.175139,15.278283,48.374386,-0.363908,-0.001664,0.020045
1126943.344898,-9.834281,-4.784451,39.405495,-3.471211,-4.791858,39.662750,1126943.384643,1126943.291559,0,7916,1,1.175139,15.278283,48.374386,-0.363908,-0.001664,0.020045
1126943.349919,-9.810238,-4.771390,39.405495,-3.447168,-4.778798,39.662750,1126943.389687,1126943.291559,0,7917,1,1.175139,15.278283,48.374386,-0.363908,-0.001664,0.020045
1126943.353500,-9.811547,-4.756922,39.809532,-3.433601,-4.765452,40.069965,1126943.393182,1126943.308240,0,7918,1,1.105147,15.231230,48.781540,-0.354589,-0.009058,0.021475
1126943.357389,-9.803118,-4.743196,39.809532,-3.425171,-4.751727,40.069965,1126943.397161,1126943.308240,0,7919,1,1.105147,15.231230,48.781540,-0.354589,-0.009058,0.021475
1126943.362483,-9.791905,-4.729311,39.809532,-3.413959,-4.737842,40.069965,1126943.402036,1126943.308240,0,7920,1,1.105147,15.231230,48.781540,-0.354589,-0.009058,0.021475
1126943.366340,-9.778831,-4.715532,39.809532,-3.400885,-4.724062,40.069965,1126943.405988,1126943.308240,0,7921,1,1.105147,15.231230,48.781540,-0.354589,-0.009058,0.021475
1126943.370282,-9.798397,-4.722877,40.184086,-3.405293,-4.728894,40.453697,1126943.410025,1126943.324921,0,7922,1,1.099933,15.207184,49.161304,-0.348393,-0.009255,0.021692
1126943.374183,-9.807497,-4.727850,40.184086,-3.414392,-4.733868,40.453697,1126943.413968,1126943.324921,0,7923,1,1.099933,15.207184,49.161304,-0.348393,-0.009255,0.021692
1126943.379200,-9.813551,-4.731665,40.184086,-3.420447,-4.737682,40.453697,1126943.418969,1126943.324921,0,7924,1,1.099933,15.207184,49.161304,-0.348393,-0.009255,0.021692
1126943.383159,-9.817313,-4.734556,40.184086,-3.424208,-4.740574,40.453697,1126943.422935,1126943.324921,0,7925,1,1.099933,15.207184,49.161304,-0.348393,-0.009255,0.021692
1126943.387268,-9.828295,-4.754071,40.605236,-3.420083,-4.758715,40.886600,1126943.426973,1126943.341601,0,7926,1,1.158410,15.329817,49.587528,-0.357709,-0.001375,0.020869
1126943.391130,-9.829379,-4.771311,40.605236,-3.421167,-4.775955,40.886600,1126943.430916,1126943.341601,0,7927,1,1.158410,15.329817,49.587528,-0.357709,-0.001375,0.020869
1126943.395177,-9.828344,-4.787138,40.605236,-3.420132,-4.791782,40.886600,1126943.434868,1126943.341601,0,7928,1,1.158410,15.329817,49.587528,-0.357709,-0.001375,0.020869
1126943.399118,-9.825363,-4.801712,40.605236,-3.417151,-4.806356,40.886600,1126943.438888,1126943.341601,0,7929,1,1.158410,15.329817,49.587528,-0.357709,-0.001375,0.020869
1126943.403768,-9.818707,-4.817872,41.082829,-3.393890,-4.816859,41.375813,1126943.443446,1126943.358282,0,7930,1,1.101182,15.372440,50.071198,-0.356882,-0.007638,0.023753
1126943.407612,-9.801960,-4.829813,41.082829,-3.377142,-4.828801,41.375813,1126943.447385,1126943.358282,0,7931,1,1.101182,15.372440,50.071198,-0.356882,-0.007638,0.023753
1126943.412720,-9.782630,-4.840492,41.082829,-3.357812,-4.839480,41.375813,1126943.452409,1126943.358282,0,7932,1,1.101182,15.372440,50.071198,-0.356882,-0.007638,0.023753
1126943.416708,-9.795016,-4.849391,41.525299,-3.352824,-4.846086,41.835419,1126943.456362,1126943.374962,0,7933,1,1.109531,15.417102,50.522369,-0.356981,-0.005861,0.025557
1126943.420558,-9.796081,-4.855834,41.525299,-3.353889,-4.852528,41.835419,1126943.460346,1126943.374962,0,7934,1,1.109531,15.417102,50.522369,-0.356981,-0.005861,0.025557
1126943.424649,-9.794729,-4.861075,41.525299,-3.352538,-4.857769,41.835419,1126943.464397,1126943.374962,0,7935,1,1.109531,15.417102,50.522369,-0.356981,-0.005861,0.025557
1126943.428557,-9.791272,-4.865239,41.525299,-3.349081,-4.861933,41.835419,1126943.468321,1126943.374962,0,7936,1,1.109531,15.417102,50.522369,-0.356981,-0.005861,0.025557
1126943.432564,-9.804000,-4.883642,42.034271,-3.343538,-4.875673,42.360512,1126943.472314,1126943.391643,0,7937,1,1.140727,15.316945,51.040531,-0.340040,-0.001853,0.024717
1126943.437160,-9.804647,-4.897924,42.034271,-3.344185,-4.889955,42.360512,1126943.476944,1126943.391643,0,7938,1,1.140727,15.316945,51.040531,-0.340040,-0.001853,0.024717
1126943.441144,-9.803001,-4.910619,42.034271,-3.342539,-4.902650,42.360512,1126943.480931,1126943.391643,0,7939,1,1.140727,15.316945,51.040531,-0.340040,-0.001853,0.024717
1126943.445086,-9.799335,-4.921889,42.034271,-3.338873,-4.913920,42.360512,1126943.484837,1126943.391643,0,7940,1,1.140727,15.316945,51.040531,-0.340040,-0.001853,0.024717
1126943.450088,-9.814864,-4.942663,42.565346,-3.335053,-4.932393,42.909058,1126943.489871,1126943.408323,0,7941,1,1.099617,15.455411,51.580235,-0.349590,-0.007122,0.027260
1126943.454073,-9.818106,-4.960408,42.565346,-3.338295,-4.950138,42.909058,1126943.493860,1126943.408323,0,7942,1,1.099617,15.455411,51.580235,-0.349590,-0.007122,0.027260
1126943.458057,-9.819005,-4.976472,42.565346,-3.339195,-4.966202,42.909058,1126943.497843,1126943.408323,0,7943,1,1.099617,15.455411,51.580235,-0.349590,-0.007122,0.027260
1126943.462220,-9.817810,-4.991031,42.565346,-3.337999,-4.980761,42.909058,1126943.501810,1126943.408323,0,7944,1,1.099617,15.455411,51.580235,-0.349590,-0.007122,0.027260
1126943.466017,-9.842298,-4.979121,43.111027,-3.341862,-4.969322,43.468712,1126943.505795,1126943.425004,0,7945,1,1.097854,15.284594,52.131954,-0.324412,-0.007634,0.023566
1126943.470021,-9.853670,-4.966729,43.111027,-3.353234,-4.956930,43.468712,1126943.509808,1126943.425004,0,7946,1,1.097854,15.284594,52.131954,-0.324412,-0.007634,0.023566
1126943.475060,-9.862223,-4.953161,43.111027,-3.361787,-4.943362,43.468712,1126943.514795,1126943.425004,0,7947,1,1.097854,15.284594,52.131954,-0.324412,-0.007634,0.023566
1126943.479345,-9.868602,-4.938951,43.111027,-3.368166,-4.929151,43.468712,1126943.518801,1126943.425004,0,7948,1,1.097854,15.284594,52.131954,-0.324412,-0.007634,0.023566
1126943.483095,-9.879044,-5.210993,43.694576,-3.356475,-5.201670,44.065769,1126943.522827,1126943.441685,0,7949,1,1.030384,15.241638,52.719631,-0.313393,-0.016968,0.028430
1126943.486998,-9.876221,-5.211244,43.694576,-3.353652,-5.201921,44.065769,1126943.526779,1126943.441685,0,7950,1,1.030384,15.241638,52.719631,-0.313393,-0.016968,0.028430
1126943.490967,-9.871421,-5.211585,43.694576,-3.348853,-5.202262,44.065769,1126943.530720,1126943.441685,0,7951,1,1.030384,15.241638,52.719631,-0.313393,-0.016968,0.028430
1126943.495057,-9.864779,-5.212029,43.694576,-3.342210,-5.202706,44.065769,1126943.534766,1126943.441685,0,7952,1,1.030384,15.241638,52.719631,-0.313393,-0.016968,0.028430
1126943.499947,-9.898876,-5.327077,44.169155,-3.355112,-5.319586,44.551933,1126943.539736,1126943.458365,0,7953,1,1.020522,15.498616,53.203453,-0.337475,-0.018698,0.028857
1126943.503940,-9.919456,-5.328599,44.169155,-3.375691,-5.321108,44.551933,1126943.543726,1126943.458365,0,7954,1,1.020522,15.498616,53.203453,-0.337475,-0.018698,0.028857
1126943.507475,-9.937521,-5.330446,44.169155,-3.393757,-5.322955,44.551933,1126943.547227,1126943.458365,0,7955,1,1.020522,15.498616,53.203453,-0.337475,-0.018698,0.028857
1126943.512496,-9.980898,-5.330044,44.638222,-3.417242,-5.317743,45.031071,1126943.552275,1126943.475046,0,7956,1,1.084468,15.332399,53.674862,-0.314529,-0.012972,0.027618
1126943.516484,-10.011413,-5.326021,44.638222,-3.447756,-5.313720,45.031071,1126943.556211,1126943.475046,0,7957,1,1.084468,15.332399,53.674862,-0.314529,-0.012972,0.027618
1126943.520452,-10.039400,-5.322321,44.638222,-3.475744,-5.310020,45.031071,1126943.560240,1126943.475046,0,7958,1,1.084468,15.332399,53.674862,-0.314529,-0.012972,0.027618
1126943.524415,-10.065187,-5.318922,44.638222,-3.501531,-5.306620,45.031071,1126943.564186,1126943.475046,0,7959,1,1.084468,15.332399,53.674862,-0.314529,-0.012972,0.027618
1126943.528432,-10.065793,-5.317789,45.156712,-3.483355,-5.305745,45.556789,1126943.568217,1126943.491726,0,7960,1,0.945354,15.348660,54.194359,-0.312498,-0.029980,0.031118
1126943.533427,-10.055034,-5.316444,45.156712,-3.472595,-5.304400,45.556789,1126943.573208,1126943.491726,0,7961,1,0.945354,15.348660,54.194359,-0.312498,-0.029980,0.031118
1126943.537425,-10.043038,-5.314876,45.156712,-3.460599,-5.302831,45.556789,1126943.577210,1126943.491726,0,7962,1,0.945354,15.348660,54.194359,-0.312498,-0.029980,0.031118
1126943.541421,-10.029939,-5.313107,45.156712,-3.447500,-5.301062,45.556789,1126943.581156,1126943.491726,0,7963,1,0.945354,15.348660,54.194359,-0.312498,-0.029980,0.031118
1126943.545354,-10.030940,-5.307146,45.679234,-3.431270,-5.290412,46.087536,1126943.585136,1126943.508407,0,7964,1,1.053325,15.685419,54.726669,-0.345446,-0.017800,0.030003
1126943.549374,-10.021534,-5.298330,45.679234,-3.421864,-5.281597,46.087536,1126943.589156,1126943.508407,0,7965,1,1.053325,15.685419,54.726669,-0.345446,-0.017800,0.030003
1126943.553377,-10.010496,-5.289021,45.679234,-3.410826,-5.272288,46.087536,1126943.593162,1126943.508407,0,7966,1,1.053325,15.685419,54.726669,-0.345446,-0.017800,0.030003
1126943.558400,-9.997318,-5.278880,45.679234,-3.397648,-5.262147,46.087536,1126943.598148,1126943.508407,0,7967,1,1.053325,15.685419,54.726669,-0.345446,-0.017800,0.030003
1126943.562440,-10.015716,-5.278195,46.181011,-3.399630,-5.258220,46.595032,1126943.602168,1126943.525087,0,7968,1,1.101907,15.503706,55.230099,-0.322217,-0.013756,0.033199
1126943.566321,-10.023550,-5.274954,46.181011,-3.407464,-5.254979,46.595032,1126943.606092,1126943.525087,0,7969,1,1.101907,15.503706,55.230099,-0.322217,-0.013756,0.033199
1126943.570397,-10.029264,-5.270833,46.181011,-3.413179,-5.250858,46.595032,1126943.610070,1126943.525087,0,7970,1,1.101907,15.503706,55.230099,-0.322217,-0.013756,0.033199
1126943.574579,-10.033083,-5.265890,46.181011,-3.416997,-5.245914,46.595032,1126943.614073,1126943.525087,0,7971,1,1.101907,15.503706,55.230099,-0.322217,-0.013756,0.033199
1126943.578328,-10.035164,-5.283628,46.681973,-3.403906,-5.261924,47.101070,1126943.618080,1126943.541768,0,7972,1,0.968019,15.460745,55.730618,-0.316175,-0.029060,0.037300
1126943.583299,-10.027199,-5.298487,46.681973,-3.395941,-5.276783,47.101070,1126943.623067,1126943.541768,0,7973,1,0.968019,15.460745,55.730618,-0.316175,-0.029060,0.037300
1126943.587307,-10.017610,-5.311607,46.681973,-3.386351,-5.289903,47.101070,1126943.627039,1126943.541768,0,7974,1,0.968019,15.460745,55.730618,-0.316175,-0.029060,0.037300
