timeLogged, leftEye.x, leftEye.y, leftEye.z, rightEye.x, rightEye.y, rightEye.z, timeReceived, timeCaptured, resetFilter, frameNumber, numberOfEyePairs, headPosition.x, headPosition.y, headPosition.z, headDirection.x, headDirection.y, headDirection.z
4166.010592,16.252905,3.408745,66.934189,9.770588,3.785187,65.336609,4166.010577,4165.975453,0,52140,1,13.490662,0.008607,74.378845,0.070866,0.057947,-0.006470
4166.027101,16.352680,3.498883,66.621376,10.050890,3.748516,65.930481,4166.027086,4165.992141,0,52141,1,13.700379,0.095828,74.561310,0.058793,0.059657,-0.004969
4166.042806,16.478216,3.494780,66.345329,10.136777,3.759117,65.701485,4166.042791,4166.008828,0,52142,1,13.792289,0.159993,74.324509,0.054594,0.057505,-0.003975
4166.059180,16.646366,3.472849,66.431458,10.275764,3.756609,65.459511,4166.059162,4166.025516,0,52143,1,13.955648,0.077382,74.217064,0.062723,0.060053,-0.007210
4166.074846,16.742453,3.496384,66.290749,10.430719,3.736320,65.718903,4166.074830,4166.042203,0,52144,1,14.067059,0.147614,74.300613,0.056118,0.058046,-0.006682
4166.091728,16.878033,3.445389,66.542473,10.480065,3.766930,65.519920,4166.091713,4166.058891,0,52145,1,14.208565,-0.098514,74.222878,0.084125,0.063970,-0.005851
4166.122879,17.029840,3.456432,66.836037,10.557428,3.752401,65.643806,4166.122864,4166.075578,0,52146,1,14.334390,-0.089902,74.439247,0.082034,0.063200,-0.000603
4166.138652,17.064344,3.487075,66.697227,10.606398,3.808533,65.509636,4166.138636,4166.092170,0,52147,1,14.373986,-0.005374,74.338455,0.072146,0.064876,-0.005507
4166.154682,17.115902,3.526685,66.784843,10.631390,3.780104,65.616165,4166.154667,4166.108851,0,52148,1,14.463451,0.164662,74.506805,0.051384,0.066915,0.004230
4166.171721,17.097908,3.481897,66.636734,10.662669,3.759273,65.770706,4166.171706,4166.125531,0,52149,1,14.476274,-0.037188,74.418953,0.076560,0.071310,-0.004462
4166.187644,17.217680,3.453232,67.028961,10.670030,3.736205,66.010460,4166.187628,4166.142212,0,52150,1,14.552392,-0.133244,74.710075,0.083213,0.070905,0.000632
4166.203781,17.043470,3.475003,66.532494,10.682664,3.740268,65.931610,4166.203746,4166.158892,0,52151,1,14.434229,0.039816,74.490929,0.065064,0.067195,-0.001951
4166.218949,17.030739,3.524471,66.647629,10.568644,3.811104,65.410820,4166.218934,4166.175573,0,52152,1,14.301310,0.033120,74.275185,0.069957,0.057975,0.000633
4166.234588,16.987936,3.494840,66.583290,10.542436,3.780461,65.525734,4166.234573,4166.192254,0,52153,1,14.253798,0.028249,74.308250,0.068049,0.056005,0.001607
4166.250850,17.010702,3.438977,66.965164,10.436193,3.775235,65.555229,4166.250834,4166.208934,0,52154,1,14.206991,-0.288173,74.378883,0.104083,0.057657,-0.003072
4166.266366,16.888702,3.460732,66.750267,10.362963,3.758686,65.550255,4166.266348,4166.225615,0,52155,1,14.190815,-0.084036,74.359268,0.078999,0.065678,0.000504
4166.282535,16.742905,3.457627,66.627716,10.199829,3.789317,65.076469,4166.282519,4166.242295,0,52156,1,14.007874,0.088656,74.127968,0.060975,0.062431,-0.000480
4166.298749,16.550446,3.479563,66.371315,10.130598,3.734745,65.564651,4166.298733,4166.258976,0,52157,1,13.978145,0.131874,74.257217,0.055290,0.073238,0.002530
4166.314865,16.455645,3.470727,66.718216,9.925552,3.788329,65.326958,4166.314849,4166.275656,0,52158,1,13.770904,0.052064,74.282402,0.064596,0.068491,-0.002415
4166.330369,16.228319,3.484563,66.596695,9.798457,3.793144,65.549438,4166.330350,4166.292337,0,52159,1,13.619300,0.240123,74.409035,0.042187,0.070870,-0.001367
4166.346633,16.014254,3.515479,66.472328,9.614521,3.741416,65.705437,4166.346618,4166.309018,0,52160,1,13.372831,0.240718,74.428688,0.042031,0.065206,-0.001447
4166.363723,15.689996,3.507891,66.094093,9.391479,3.734254,65.786171,4166.363708,4166.325698,0,52161,1,13.092813,0.253668,74.279282,0.042204,0.066347,-0.006524
4166.379579,15.539814,3.503937,66.437035,9.143297,3.743153,65.797050,4166.379564,4166.342379,0,52162,1,12.747846,0.069567,74.401733,0.060480,0.047540,-0.002075
4166.394695,15.253986,3.502771,66.420990,8.864842,3.754642,65.705040,4166.394677,4166.359059,0,52163,1,12.434877,0.255890,74.418556,0.040252,0.045415,-0.006661
4166.410596,14.980586,3.485848,66.487534,8.617873,3.750545,65.798134,4166.410579,4166.375740,0,52164,1,12.244028,0.306152,74.520844,0.032542,0.052554,-0.003937
4166.427133,14.552237,3.560113,65.981071,8.338469,3.758890,65.944313,4166.427118,4166.392420,0,52165,1,11.699483,0.350835,74.357384,0.029869,0.029888,-0.003752
4166.442586,14.261459,3.563366,65.981445,7.995311,3.790716,65.770271,4166.442571,4166.409101,0,52166,1,11.309041,0.224225,74.219742,0.045583,0.023457,-0.009464
4166.458708,13.857789,3.590291,65.791931,7.707587,3.775248,65.911942,4166.458693,4166.425782,0,52167,1,11.089380,0.524306,74.300179,0.012619,0.035669,-0.002873
4166.474963,13.519448,3.526887,66.073975,7.362478,3.723993,66.097137,4166.474948,4166.442462,0,52168,1,10.707138,0.464037,74.527512,0.015029,0.031897,-0.005690
4166.507757,13.066527,3.604156,65.617577,6.946877,3.744711,66.062317,4166.507741,4166.459143,0,52169,1,10.149669,0.456391,74.271881,0.019125,0.018070,-0.007571
4166.523377,12.696918,3.560983,65.804680,6.572168,3.734743,66.077965,4166.523362,4166.475774,0,52170,1,9.793445,0.482380,74.379669,0.017035,0.020024,-0.007901
4166.539196,12.355506,3.587354,65.887550,6.114874,3.722438,65.885010,4166.539179,4166.492448,0,52171,1,9.498656,0.435089,74.312515,0.020089,0.029596,-0.000213
4166.555182,11.864007,3.533170,65.686600,5.698289,3.768544,65.628517,4166.555164,4166.509121,0,52172,1,8.716999,0.423520,74.079887,0.022522,-0.004316,-0.013254
4166.571221,11.407651,3.578465,65.539055,5.244325,3.774038,65.346786,4166.571206,4166.525795,0,52173,1,8.363914,0.168462,73.750031,0.056873,0.004661,-0.004736
4166.587642,11.024621,3.587609,65.782883,4.821858,3.773435,65.721054,4166.587626,4166.542469,0,52174,1,7.897047,0.403544,74.160324,0.026876,-0.000651,-0.010975
4166.603729,10.570881,3.546405,65.759430,4.363789,3.783684,65.173561,4166.603714,4166.559142,0,52175,1,7.485297,0.438009,73.880234,0.025232,0.002912,-0.006605
4166.618675,10.194951,3.562591,65.718140,3.969357,3.729362,65.685249,4166.618658,4166.575816,0,52176,1,7.066334,0.268479,74.065094,0.040493,0.000205,-0.009887
4166.634555,9.755424,3.530942,65.807175,3.519793,3.726518,65.670227,4166.634539,4166.592490,0,52177,1,6.539360,0.296863,74.116341,0.036118,-0.008638,-0.012412
4166.650698,9.344837,3.531051,65.669861,3.098037,3.760001,65.341110,4166.650681,4166.609163,0,52178,1,6.044200,0.197903,73.837685,0.049191,-0.019037,-0.009633
4166.666858,8.869346,3.605120,65.179276,2.691396,3.712812,65.586037,4166.666843,4166.625837,0,52179,1,5.423116,0.170602,73.684921,0.056316,-0.039423,-0.012397
4166.682495,8.476140,3.583620,65.455322,2.245552,3.786382,65.232170,4166.682479,4166.642510,0,52180,1,5.175825,0.284715,73.694901,0.043554,-0.021201,-0.006369
4166.698846,8.081182,3.568086,65.508308,1.822035,3.742446,65.489212,4166.698830,4166.659184,0,52181,1,4.694392,0.250058,73.844635,0.044577,-0.029557,-0.006972
4166.714760,7.593499,3.613945,65.232338,1.374819,3.721216,65.637436,4166.714745,4166.675858,0,52182,1,4.190870,0.418123,73.842613,0.025615,-0.032950,-0.009164
4166.730630,7.185164,3.557738,65.426445,0.981996,3.675853,65.820007,4166.730615,4166.692531,0,52183,1,3.800012,0.256113,73.976524,0.042283,-0.029765,-0.014694
4166.747237,6.774291,3.571860,65.548500,0.561013,3.703293,65.480644,4166.747222,4166.709205,0,52184,1,3.323331,0.237086,73.861649,0.043355,-0.039192,-0.008852
4166.762948,6.308715,3.502684,65.574219,0.151057,3.686105,65.419411,4166.762933,4166.725878,0,52185,1,2.935943,0.193271,73.822906,0.050192,-0.030886,-0.014974
4166.778990,5.945372,3.524510,65.763992,-0.283732,3.658660,65.754265,4166.778975,4166.742552,0,52186,1,2.611292,0.369074,74.167877,0.026074,-0.021820,-0.015632
4166.794967,5.518364,3.546643,65.675720,-0.674921,3.740911,65.354691,4166.794951,4166.759226,0,52187,1,2.049500,0.319271,73.889534,0.035007,-0.040329,-0.014525
4166.810817,5.133323,3.494653,65.752457,-1.135017,3.654307,65.761108,4166.810801,4166.775899,0,52188,1,1.658212,0.180487,74.088776,0.048020,-0.035677,-0.017040
4166.826799,4.688046,3.538707,65.645523,-1.549981,3.710300,65.456139,4166.826784,4166.792573,0,52189,1,1.319115,0.430164,73.968582,0.022954,-0.027742,-0.009392
4166.843207,4.225907,3.512122,65.528969,-2.017816,3.705079,65.516197,4166.843192,4166.809246,0,52190,1,0.604784,0.274228,73.877922,0.038742,-0.056580,-0.011511
4166.858516,3.867268,3.526125,65.543556,-2.426591,3.690915,65.579491,4166.858501,4166.825920,0,52191,1,0.304514,0.335816,73.949814,0.030246,-0.044632,-0.016837
4166.874499,3.408257,3.511607,65.495186,-2.844559,3.665829,65.587448,4166.874485,4166.842594,0,52192,1,-0.068239,0.584904,74.019691,0.002571,-0.038157,-0.013206
4166.906849,3.001927,3.489822,65.731255,-3.285619,3.714812,65.303284,4166.906834,4166.859267,0,52193,1,-0.570327,0.282522,73.872353,0.040105,-0.046053,-0.017147
4166.924401,2.559338,3.560362,65.541618,-3.731151,3.689563,65.720329,4166.924383,4166.875867,0,52194,1,-1.051290,0.327887,74.011490,0.031824,-0.050953,-0.015647
4166.939291,2.108837,3.558381,65.414001,-4.133513,3.717734,65.546036,4166.939276,4166.892534,0,52195,1,-1.606008,0.364272,73.855415,0.030999,-0.066532,-0.014694
4166.954767,1.719888,3.572196,65.616196,-4.572263,3.685959,65.914589,4166.954753,4166.909201,0,52196,1,-2.111307,0.347048,74.141663,0.028696,-0.076938,-0.015849
4166.970474,1.279566,3.541353,65.644341,-5.005313,3.662735,65.972145,4166.970459,4166.925867,0,52197,1,-2.485356,0.353851,74.198372,0.025977,-0.068660,-0.018062
4166.987175,0.863101,3.607118,65.177856,-5.471642,3.674331,65.882835,4166.987160,4166.942534,0,52198,1,-2.885304,0.351633,73.913719,0.028713,-0.065944,-0.012182
4167.003765,0.433793,3.552132,65.500481,-5.886242,3.660567,65.783562,4167.003749,4166.959201,0,52199,1,-3.273295,0.340064,74.028503,0.028518,-0.061175,-0.014181
4167.019040,0.007338,3.567818,65.242889,-6.276785,3.716171,65.536873,4167.019017,4166.975867,0,52200,1,-3.667595,0.255144,73.736221,0.040962,-0.058639,-0.016570
4167.034606,-0.483203,3.504687,65.579010,-6.663311,3.721586,65.172394,4167.034590,4166.992534,0,52201,1,-4.098919,0.330169,73.753120,0.031657,-0.059127,-0.012919
4167.051290,-0.895848,3.485558,65.842110,-7.163522,3.646531,65.791496,4167.051275,4167.009201,0,52202,1,-4.550840,0.293517,74.192955,0.032167,-0.058192,-0.014016
4167.066877,-1.237731,3.542791,65.467209,-7.596993,3.560469,66.241081,4167.066861,4167.025867,0,52203,1,-4.866966,0.322136,74.253960,0.026054,-0.050802,-0.010951
4167.082767,-1.574561,3.518120,65.599091,-7.880749,3.654468,65.867203,4167.082752,4167.042534,0,52204,1,-5.215607,0.348261,74.134758,0.024955,-0.053923,-0.014774
4167.098783,-1.953528,3.484504,65.838303,-8.199792,3.647978,65.695625,4167.098766,4167.059201,0,52205,1,-5.639691,0.178528,74.104149,0.042958,-0.064144,-0.011588
4167.115085,-2.235620,3.500004,65.446617,-8.602443,3.603258,65.978218,4167.115069,4167.075867,0,52206,1,-5.969847,0.362330,74.122162,0.021327,-0.060809,-0.016278
4167.130322,-2.543682,3.511425,65.500267,-8.866004,3.633914,65.787880,4167.130306,4167.092534,0,52207,1,-6.167451,0.432154,74.076584,0.015805,-0.049782,-0.017840
4167.146938,-2.821401,3.476496,65.825829,-9.153305,3.585700,66.101906,4167.146923,4167.109201,0,52208,1,-6.578429,0.295747,74.353249,0.026730,-0.066610,-0.013567
4167.162408,-3.033628,3.590377,64.994034,-9.449764,3.576134,66.222832,4167.162393,4167.125867,0,52209,1,-6.880552,0.387383,74.018959,0.019146,-0.071608,-0.015244
4167.178477,-3.298605,3.522260,65.630356,-9.679187,3.643339,66.093384,4167.178461,4167.142534,0,52210,1,-7.099053,0.228624,74.218796,0.036244,-0.068216,-0.015435
4167.195290,-3.557229,3.507160,65.586006,-9.899222,3.608137,66.042038,4167.195274,4167.159201,0,52211,1,-7.234891,0.317596,74.214043,0.025202,-0.055113,-0.017563
4167.210769,-3.778415,3.497168,65.784378,-10.132200,3.566553,66.340950,4167.210754,4167.175867,0,52212,1,-7.441171,0.243079,74.448799,0.029675,-0.054567,-0.012459
4167.226800,-3.951795,3.476270,65.983658,-10.370891,3.525128,66.680542,4167.226785,4167.192534,0,52213,1,-7.559797,0.322786,74.753159,0.020347,-0.042862,-0.016002
4167.242776,-4.117790,3.464126,66.088692,-10.473115,3.608034,66.126511,4167.242758,4167.209201,0,52214,1,-7.849853,0.268590,74.497559,0.027285,-0.062266,-0.013526
4167.259073,-4.216914,3.592934,65.309914,-10.559633,3.640122,66.100807,4167.259058,4167.225867,0,52215,1,-7.811521,0.587165,74.203537,-0.004886,-0.042998,-0.023921
4167.290758,-4.357954,3.517123,65.971428,-10.685548,3.657867,66.186401,4167.290742,4167.242534,0,52216,1,-7.818382,0.319899,74.499664,0.021667,-0.029764,-0.018760
4167.306844,-4.459412,3.523281,65.788071,-10.838452,3.599885,66.322128,4167.306829,4167.259342,0,52217,1,-8.085469,0.211660,74.427803,0.034416,-0.050458,-0.007809
4167.322922,-4.503346,3.516369,65.778442,-10.859562,3.622593,66.214752,4167.322907,4167.276015,0,52218,1,-8.062149,0.387562,74.441025,0.013173,-0.040459,-0.016755
4167.339611,-4.577584,3.493434,65.869858,-10.954970,3.598011,66.269775,4167.339595,4167.292689,0,52219,1,-8.217664,0.358068,74.500587,0.016418,-0.049696,-0.014401
4167.354753,-4.660161,3.501488,65.922722,-10.968113,3.588584,66.191399,4167.354738,4167.309362,0,52220,1,-8.244795,0.335046,74.479858,0.019279,-0.046967,-0.015215
4167.370610,-4.687623,3.487556,65.805771,-10.975089,3.589959,66.147346,4167.370595,4167.326036,0,52221,1,-8.288051,0.353168,74.400780,0.018354,-0.051106,-0.012293
4167.386806,-4.664474,3.442194,65.756989,-11.041451,3.529604,66.469589,4167.386792,4167.342710,0,52222,1,-8.308119,0.372649,74.556831,0.012464,-0.048214,-0.019719
4167.402513,-4.678755,3.447299,65.577751,-10.836821,3.606332,65.796379,4167.402498,4167.359383,0,52223,1,-8.273314,0.450597,74.143898,0.006947,-0.057337,-0.014156
4167.418661,-4.616253,3.505176,65.366081,-10.994863,3.499629,66.829559,4167.418645,4167.376057,0,52224,1,-8.122149,0.372798,74.553658,0.010277,-0.033875,-0.014073
4167.434817,-4.538094,3.431226,65.799667,-10.874681,3.557641,66.456871,4167.434789,4167.392730,0,52225,1,-8.119906,0.234588,74.526367,0.027361,-0.042828,-0.020897
4167.450378,-4.452125,3.509315,65.488594,-10.780833,3.604517,66.231216,4167.450362,4167.409404,0,52226,1,-8.022235,0.394272,74.300705,0.014009,-0.043247,-0.017237
4167.466482,-4.405910,3.434195,65.776932,-10.683029,3.559620,66.457878,4167.466467,4167.426078,0,52227,1,-7.884443,0.490406,74.609215,-0.001586,-0.033581,-0.022675
4167.482456,-4.275105,3.487521,65.688492,-10.553990,3.565027,66.435318,4167.482440,4167.442751,0,52228,1,-7.806039,0.392606,74.513000,0.010895,-0.041962,-0.016119
4167.498765,-4.147274,3.454675,65.752937,-10.406056,3.574662,66.493164,4167.498749,4167.459425,0,52229,1,-7.721801,0.430640,74.590500,0.004973,-0.045601,-0.023583
4167.515606,-3.920745,3.507427,65.620682,-10.235386,3.587038,66.362572,4167.515589,4167.476099,0,52230,1,-7.561482,0.525860,74.480362,-0.002776,-0.051040,-0.021063
4167.531329,-3.775245,3.470261,65.647240,-10.053794,3.567793,66.240311,4167.531313,4167.492772,0,52231,1,-7.455006,0.257054,74.332253,0.028263,-0.057728,-0.021341
4167.546730,-3.597042,3.452994,65.614838,-9.812881,3.572816,66.131119,4167.546715,4167.509446,0,52232,1,-7.417912,0.371098,74.287903,0.016245,-0.077887,-0.022033
4167.562818,-3.348206,3.487922,65.630356,-9.584121,3.588789,65.980003,4167.562803,4167.526119,0,52233,1,-7.067546,0.650463,74.314789,-0.012507,-0.067748,-0.013096
4167.579205,-3.071475,3.484986,65.793106,-9.352246,3.623503,65.898445,4167.579190,4167.542793,0,52234,1,-6.976704,0.431260,74.265701,0.013131,-0.085098,-0.019039
4167.594815,-2.830231,3.467500,65.617233,-9.114725,3.560104,66.140739,4167.594799,4167.559467,0,52235,1,-6.692851,0.422337,74.302841,0.012901,-0.081597,-0.014272
4167.611153,-2.536308,3.539556,65.447960,-8.796844,3.624038,65.798531,4167.611136,4167.576140,0,52236,1,-6.251816,0.500826,74.073242,0.007759,-0.065400,-0.014646
4167.626800,-2.254647,3.448178,65.784630,-8.468001,3.600146,65.724785,4167.626784,4167.592814,0,52237,1,-6.025882,0.210265,74.106461,0.036655,-0.074422,-0.016227
4167.643189,-1.931416,3.477373,65.903717,-8.142915,3.644905,65.438965,4167.643173,4167.609487,0,52238,1,-5.723461,0.245695,74.022087,0.036095,-0.080268,-0.007548
4167.660185,-1.571216,3.456942,65.838020,-7.845041,3.570121,65.847672,4167.660169,4167.626161,0,52239,1,-5.357252,0.035692,74.120148,0.058418,-0.076136,-0.007587
4167.690928,-1.194198,3.463915,65.895302,-7.508023,3.559855,66.056480,4167.690913,4167.642835,0,52240,1,-4.876455,0.010641,74.258720,0.059216,-0.062164,-0.005523
4167.706529,-0.815001,3.479450,65.948433,-7.121928,3.538667,66.085564,4167.706514,4167.659516,0,52241,1,-4.514901,-0.158909,74.227638,0.078802,-0.065769,-0.003367
4167.722664,-0.461924,3.492298,65.703491,-6.646514,3.621672,65.610367,4167.722649,4167.676197,0,52242,1,-4.165311,-0.032843,73.898300,0.069133,-0.073436,-0.003227
4167.738698,0.021266,3.474629,66.012230,-6.253316,3.630403,65.563118,4167.738683,4167.692877,0,52243,1,-3.690829,0.023725,74.060966,0.061063,-0.067279,-0.007566
4167.755654,0.478913,3.477622,65.889816,-5.803854,3.629893,65.687500,4167.755638,4167.709558,0,52244,1,-3.211085,0.056532,74.072060,0.058699,-0.064121,-0.007609
4167.770766,0.876062,3.476003,65.964775,-5.317113,3.636472,65.668861,4167.770751,4167.726238,0,52245,1,-2.858599,-0.072096,74.035164,0.075221,-0.073651,-0.011017
4167.786919,1.304001,3.466135,65.864502,-4.872482,3.659766,65.372444,4167.786902,4167.742919,0,52246,1,-2.413660,0.019442,73.871162,0.065999,-0.071529,-0.013534
4167.802661,1.701996,3.520164,65.659218,-4.517796,3.663201,65.659096,4167.802646,4167.759600,0,52247,1,-2.069494,0.206767,73.982025,0.045172,-0.075371,-0.013009
4167.819118,2.130954,3.445354,65.812584,-4.076191,3.617160,65.723618,4167.819102,4167.776280,0,52248,1,-1.726199,0.007022,74.009872,0.066371,-0.085410,-0.016071
4167.835034,2.507359,3.474180,65.603203,-3.560272,3.650537,65.347755,4167.835017,4167.792961,0,52249,1,-1.139001,0.191135,73.792435,0.047845,-0.071092,-0.009137
4167.850988,2.962881,3.467670,65.655899,-3.163997,3.666664,65.395096,4167.850972,4167.809641,0,52250,1,-0.698736,0.131038,73.820107,0.054787,-0.067388,-0.014473
4167.867039,3.360883,3.524102,65.348648,-2.774940,3.647483,65.562073,4167.867024,4167.826322,0,52251,1,-0.317354,0.299881,73.817657,0.034524,-0.069656,-0.011762
4167.882866,3.820724,3.483282,65.796722,-2.346985,3.666705,65.400574,4167.882851,4167.843002,0,52252,1,0.078180,-0.038184,73.817604,0.074735,-0.075023,-0.013798
4167.898960,4.233881,3.483014,65.935822,-1.896343,3.690991,65.137878,4167.898945,4167.859683,0,52253,1,0.579947,0.054835,73.794563,0.065242,-0.068449,-0.009076
4167.914780,4.677878,3.511320,65.718117,-1.502813,3.648016,65.589020,4167.914765,4167.876363,0,52254,1,1.111812,-0.081086,73.868057,0.079057,-0.055690,-0.007438
4167.930801,5.091749,3.523293,65.843452,-1.046198,3.663672,65.519653,4167.930785,4167.893044,0,52255,1,1.740457,0.067233,73.966469,0.061946,-0.032369,-0.007666
4167.946803,5.534972,3.532545,65.399529,-0.627695,3.685351,65.492882,4167.946788,4167.909725,0,52256,1,2.107908,0.114513,73.734589,0.060469,-0.037087,-0.015017
4167.962525,5.938958,3.602124,65.318031,-0.222310,3.667220,65.557434,4167.962510,4167.926405,0,52257,1,2.544074,0.080604,73.713570,0.064232,-0.035235,-0.010061
4167.978364,6.389570,3.451901,65.867531,0.232750,3.648888,65.501488,4167.978350,4167.943086,0,52258,1,3.026787,-0.079511,73.911598,0.078011,-0.031843,-0.009933
4167.994966,6.786232,3.532562,65.544312,0.650252,3.678144,65.291969,4167.994950,4167.959766,0,52259,1,3.422140,0.078426,73.693779,0.064443,-0.033989,-0.007824
4168.010576,7.258963,3.514363,65.725540,1.040326,3.687981,65.330879,4168.010561,4167.976447,0,52260,1,3.808016,0.037565,73.785927,0.069020,-0.038563,-0.010066
4168.027646,7.709507,3.511744,65.835327,1.487993,3.711429,65.468285,4168.027591,4167.993127,0,52261,1,4.300181,0.168629,73.967911,0.052983,-0.032299,-0.012843
4168.042787,8.078717,3.549001,65.652000,1.906753,3.714100,65.331406,4168.042772,4168.009808,0,52262,1,4.693612,0.045337,73.749001,0.069496,-0.034872,-0.006519
4168.074996,8.547628,3.473606,66.066200,2.309193,3.690053,65.302971,4168.074982,4168.026489,0,52263,1,5.145367,0.106566,73.976479,0.060020,-0.031726,-0.009639
4168.090714,8.962576,3.492588,66.154945,2.748562,3.688954,65.312935,4168.090697,4168.043235,0,52264,1,5.809418,0.024179,74.007118,0.066480,-0.004562,-0.006795
4168.106711,9.366906,3.492339,65.900887,3.190196,3.703489,65.167458,4168.106696,4168.059923,0,52265,1,6.222144,0.089282,73.822617,0.062189,-0.005829,-0.006789
4168.123040,9.809283,3.575041,65.834732,3.599760,3.730567,65.403084,4168.123025,4168.076610,0,52266,1,6.690190,0.089522,73.903244,0.063359,-0.001874,-0.003923
4168.139312,10.186873,3.517871,65.870651,4.059737,3.701446,65.645309,4168.139296,4168.093298,0,52267,1,7.164623,0.455750,74.186989,0.020475,0.005814,-0.007191
4168.156217,10.718248,3.454564,66.567673,4.457270,3.669574,65.590981,4168.156202,4168.109986,0,52268,1,7.719745,-0.026294,74.330803,0.072223,0.016824,-0.007127
4168.170960,11.131471,3.475602,66.482574,4.868805,3.705221,65.482239,4168.170944,4168.126673,0,52269,1,8.067112,0.060019,74.267906,0.062980,0.007387,-0.002940
4168.187067,11.570246,3.502276,66.416481,5.313398,3.696677,65.690926,4168.187052,4168.143361,0,52270,1,8.546049,0.248491,74.415543,0.040755,0.013443,-0.007306
4168.202901,11.949282,3.500303,66.114052,5.764955,3.692389,65.779655,4168.202886,4168.160048,0,52271,1,9.109871,0.320589,74.335579,0.031764,0.029245,-0.002653
4168.218771,12.407918,3.487839,66.151169,6.170742,3.720905,65.971626,4168.218756,4168.176736,0,52272,1,9.511185,0.073808,74.357895,0.059053,0.026798,-0.005238
4168.235958,12.767789,3.537593,65.965996,6.598789,3.710924,66.025665,4168.235943,4168.193423,0,52273,1,9.933221,0.310442,74.378777,0.033486,0.029762,-0.004759
4168.250975,13.204403,3.503951,66.235817,6.983924,3.768792,65.508682,4168.250960,4168.210111,0,52274,1,10.328985,0.229697,74.213989,0.045865,0.029084,-0.007541
4168.267024,13.667602,3.510771,66.535706,7.381237,3.726354,65.714401,4168.266983,4168.226798,0,52275,1,10.881033,0.190002,74.454422,0.048351,0.040808,-0.000289
4168.282788,14.030213,3.491668,66.423126,7.707562,3.738988,65.672157,4168.282772,4168.243486,0,52276,1,11.153195,0.200142,74.382149,0.047540,0.034656,-0.006729
4168.298360,14.310614,3.518209,66.206093,8.040564,3.762060,65.699532,4168.298344,4168.260173,0,52277,1,11.533883,0.148826,74.268814,0.052041,0.043557,-0.006582
4168.314774,14.752366,3.408416,66.766243,8.318012,3.750712,65.455704,4168.314760,4168.276861,0,52278,1,11.898696,-0.033885,74.350021,0.073610,0.045902,-0.010773
4168.330417,14.971998,3.496736,66.496391,8.711261,3.710590,65.974388,4168.330402,4168.293548,0,52279,1,12.286705,0.076072,74.516319,0.060948,0.053068,-0.004484
4168.346823,15.295791,3.472413,66.666817,8.956575,3.775589,65.621490,4168.346808,4168.310236,0,52280,1,12.598886,0.215922,74.473732,0.046505,0.056363,-0.004940
4168.363799,15.505796,3.473161,66.524109,9.200918,3.718718,65.854805,4168.363783,4168.326923,0,52281,1,12.813808,0.227091,74.527298,0.044349,0.054174,-0.003204
4168.378580,15.809319,3.501648,66.898407,9.422793,3.777703,65.834167,4168.378565,4168.343611,0,52282,1,13.156251,0.153023,74.670746,0.052616,0.064088,-0.003772
4168.394657,15.939988,3.506814,66.350105,9.638845,3.742918,65.913643,4168.394641,4168.360298,0,52283,1,13.346104,0.171741,74.440536,0.051004,0.067226,-0.006973
4168.410334,16.198946,3.480034,66.592506,9.822142,3.762877,65.620590,4168.410318,4168.376986,0,52284,1,13.518909,-0.033309,74.331879,0.075196,0.063321,-0.010739
4168.426947,16.422819,3.510659,66.681442,9.968378,3.832685,65.378311,4168.426932,4168.393673,0,52285,1,13.722994,0.175157,74.336494,0.052001,0.065225,-0.010607
4168.443335,16.566225,3.505913,66.639847,10.148064,3.742680,65.666969,4168.443318,4168.410361,0,52286,1,13.783595,-0.115360,74.347313,0.084979,0.053703,-0.010832
4168.475265,16.726078,3.411770,66.774780,10.263520,3.753536,65.480110,4168.475250,4168.427049,0,52287,1,13.907914,-0.079978,74.345169,0.078925,0.049513,-0.004739
4168.490842,16.738651,3.487927,66.312202,10.405341,3.726407,65.722855,4168.490823,4168.443716,0,52288,1,14.073683,0.009133,74.253052,0.072817,0.058897,-0.001945
4168.506625,17.010384,3.452296,67.024567,10.460646,3.713515,65.726631,4168.506610,4168.460397,0,52289,1,14.281179,-0.112342,74.574883,0.081631,0.067739,-0.010368
4168.522746,16.966043,3.489621,66.560127,10.484831,3.790224,65.317978,4168.522731,4168.477078,0,52290,1,14.296277,-0.140800,74.102768,0.090999,0.066859,-0.000373
4168.538921,17.041399,3.440399,66.700623,10.622426,3.736843,65.676033,4168.538891,4168.493758,0,52291,1,14.405563,0.109864,74.474655,0.057184,0.068460,-0.004849
4168.555165,17.143345,3.456428,66.858696,10.585352,3.836116,65.112411,4168.555150,4168.510439,0,52292,1,14.425159,-0.043864,74.193214,0.079366,0.066113,-0.001841
4168.572098,17.142258,3.465687,66.785606,10.660913,3.768839,65.564270,4168.572084,4168.527119,0,52293,1,14.406862,-0.179585,74.336777,0.092610,0.058956,-0.000238
4168.586973,17.052937,3.533070,66.413887,10.632277,3.820370,65.324387,4168.586958,4168.543800,0,52294,1,14.228397,-0.037135,74.081528,0.080790,0.044649,-0.000498
4168.603018,17.031054,3.475943,66.430435,10.648561,3.719808,65.851135,4168.603003,4168.560480,0,52295,1,14.487417,0.122313,74.423447,0.056944,0.074684,0.001813
4168.618927,17.033880,3.486963,66.576324,10.601396,3.779815,65.601486,4168.618912,4168.577161,0,52296,1,14.322758,-0.067941,74.299965,0.079323,0.060448,-0.004289
